Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
42000	71.353907	4	9.469465	9.072552	18.720176	9.072552	10.805410	18.720176	
43000	71.353907	4	9.659250	7.842608	18.562816	7.842608	11.094557	18.562816	
44000	71.353907	4	8.972612	8.835403	17.648403	8.835403	11.104844	17.648403	
45000	71.353907	5	9.166516	9.789545	18.235096	8.136845	11.609355	18.235096	
46000	71.353907	5	9.071990	8.621910	17.744594	8.286590	10.257004	17.744594	
47000	71.353907	5	9.066256	9.490376	17.353191	7.138225	11.116644	17.353191	
48000	71.353907	4	8.631414	10.444902	17.191702	7.478437	10.444902	17.191702	
49000	71.353907	5	8.597432	8.877847	17.185129	8.447070	10.853445	17.185129	
50000	71.353907	4	8.754444	9.860383	17.412045	8.754444	10.950251	17.412045	
51000	71.353907	4	8.008017	8.693043	17.634523	8.008017	11.160890	17.634523	
52000	71.353907	4	8.912211	8.691087	17.542219	8.691087	11.485161	17.542219	
53000	71.353907	3	7.784682	7.784682	17.133172	7.784682	10.916783	17.133172	
54000	71.353907	5	9.678715	8.801496	17.640950	7.926453	10.947487	17.640950	
55000	71.353907	5	8.844626	8.655899	17.125446	8.806202	11.994785	17.125446	
56000	71.353907	4	8.986860	8.986860	16.980248	9.055297	12.289137	16.980248	
57000	71.353907	4	9.913698	9.602184	16.934076	8.214583	9.913698	16.934076	
58000	71.353907	5	8.851040	8.966628	16.645497	7.418303	11.557387	16.645497	
59000	71.353907	5	9.853945	9.041748	16.928975	8.328143	10.335080	16.928975	
60000	71.353907	5	8.239140	9.335814	17.362945	7.645776	10.732964	17.362945	
61000	71.353907	5	9.159143	9.144210	16.974987	8.912397	10.114348	16.974987	
62000	71.353907	5	8.932548	9.715116	17.000548	7.101276	10.631151	17.000548	
63000	71.353907	5	9.436975	8.968482	17.239794	8.769835	9.732730	17.239794	
64000	71.353907	4	8.238521	8.885148	16.559922	8.238521	10.143974	16.559922	
65000	71.353907	5	9.096716	10.180699	16.521028	8.338082	10.241790	16.521028	
66000	71.353907	4	8.186021	8.026048	16.405959	8.026048	11.341041	16.405959	
67000	71.353907	5	8.635165	8.591458	16.440541	8.185519	11.903077	16.440541	
68000	71.353907	5	8.733990	9.291675	16.091620	8.028643	10.738071	16.091620	
69000	71.353907	4	9.154054	8.292399	16.084694	8.292399	11.143144	16.084694	
70000	71.353907	4	8.478788	8.637845	16.148786	8.478788	10.252579	16.148786	
71000	71.353907	5	9.365605	8.381846	16.652709	8.088578	11.093927	16.652709	
72000	71.353907	4	8.911651	8.911651	16.097592	7.858523	11.550345	16.097592	
73000	71.353907	5	9.276893	8.320552	16.790505	7.887110	10.985897	16.790505	
74000	71.353907	5	9.046620	9.503034	15.995654	8.073927	10.823487	15.995654	
75000	71.353907	4	8.057854	7.952760	15.766947	7.952760	10.700032	15.766947	
76000	71.353907	4	8.626531	8.843457	16.005570	8.626531	10.168801	16.005570	
77000	71.353907	5	8.614953	9.393449	16.692921	7.728663	10.888609	16.692921	
78000	71.353907	5	8.057118	8.880878	16.015315	7.528832	11.529086	16.015315	
79000	71.353907	4	8.500872	8.463454	16.777049	8.463454	10.725825	16.777049	
80000	71.353907	4	7.881087	8.449234	16.419317	7.881087	11.338362	16.419317	
81000	71.353907	4	8.750126	8.213214	15.663216	8.213214	10.430386	15.663216	
82000	71.353907	4	8.843893	9.312816	15.437708	8.843893	10.641123	15.437708	
83000	71.353907	4	7.683062	7.803204	14.930932	7.803204	10.523957	14.930932	
84000	71.353907	4	7.296648	8.902317	15.603493	7.296648	11.327615	15.603493	
85000	71.353907	5	8.519375	9.232617	15.681468	8.351169	10.398432	15.681468	
86000	71.353907	4	7.576848	8.670024	15.843166	7.576848	11.579285	15.843166	
87000	71.353907	3	8.016584	8.016584	15.641691	8.016584	9.811173	15.641691	
88000	71.353907	4	8.026549	8.194060	15.915717	8.194060	10.610659	15.915717	
89000	71.353907	4	8.134064	8.030347	15.599691	8.030347	10.467788	15.599691	
90000	71.353907	3	7.240071	7.240071	14.955076	7.240071	10.422704	14.955076	
91000	71.353907	4	7.928871	7.928871	15.689722	7.557749	10.296133	15.689722	
92000	71.353907	4	8.101787	9.694530	15.274601	8.101787	11.153781	15.274601	
93000	71.353907	4	7.562115	8.667183	14.955679	7.562115	12.731043	14.955679	
94000	71.353907	4	8.171855	6.521872	15.565551	6.521872	10.576639	15.565551	
95000	71.353907	4	8.188766	8.782271	15.669523	8.188766	10.666622	15.669523	
96000	71.353907	4	7.449724	8.254742	14.954965	7.449724	11.398525	14.954965	
97000	71.353907	4	8.532185	7.789384	15.620041	7.789384	10.104180	15.620041	
98000	71.353907	4	7.931205	9.230991	15.862701	7.931205	10.430285	15.862701	
99000	71.353907	5	8.325732	8.142908	15.760752	8.534075	10.280997	15.760752	
100000	71.353907	5	8.560304	8.266999	16.489088	8.025443	10.480032	16.489088	
101000	71.353907	3	8.089995	8.089995	15.546634	8.089995	11.744161	15.546634	
102000	71.353907	4	7.903899	7.522115	15.758889	7.522115	11.548852	15.758889	
103000	71.353907	4	8.090683	8.543990	15.523711	8.090683	9.962837	15.523711	
104000	71.353907	4	8.674682	8.032554	15.036113	8.032554	10.999425	15.036113	
105000	71.353907	4	7.162728	9.273570	15.440572	7.162728	10.401112	15.440572	
106000	71.353907	4	7.834173	8.906310	15.301432	7.834173	10.644512	15.301432	
107000	71.353907	5	7.339179	9.324883	15.528233	6.976170	10.751438	15.528233	
108000	71.353907	4	6.720783	8.821586	15.153313	6.720783	11.408143	15.153313	
109000	71.353907	4	6.585900	8.329529	15.231938	6.585900	11.193439	15.231938	
110000	71.353907	5	7.997168	9.588636	15.829488	8.029982	9.806757	15.829488	
111000	71.353907	5	8.752511	8.893295	15.710371	8.257987	10.498795	15.710371	
112000	71.353907	5	8.599730	9.182185	15.245654	8.301571	10.049595	15.245654	
113000	71.353907	3	8.119479	8.119479	14.626177	8.119479	10.818965	14.626177	
114000	71.353907	4	7.332462	8.077375	15.461769	7.332462	9.912244	15.461769	
115000	71.353907	3	7.887930	7.887930	15.089713	7.887930	10.660455	15.089713	
116000	71.353907	4	6.813265	9.457123	15.760889	6.813265	12.114599	15.760889	
117000	71.353907	4	8.030150	9.065933	15.373540	8.030150	9.942469	15.373540	
118000	71.353907	5	8.662992	9.166262	15.741134	7.273763	10.925949	15.741134	
119000	71.353907	4	6.804382	8.609338	15.141577	6.804382	10.005973	15.141577	
120000	71.353907	4	7.479799	9.118111	15.935817	7.479799	10.125815	15.935817	
121000	71.353907	4	7.988047	8.184642	15.522470	7.988047	10.979402	15.522470	
122000	71.353907	4	8.471502	7.676035	15.932340	7.676035	10.949697	15.932340	
123000	71.353907	5	8.480350	8.896259	15.679180	7.336817	11.005502	15.679180	
124000	71.353907	5	8.935080	8.739908	15.433593	8.386338	11.143196	15.433593	
125000	71.353907	4	8.233338	7.896855	15.740480	7.896855	10.415735	15.740480	
126000	71.353907	5	8.546402	7.955918	15.992456	7.938599	10.751687	15.992456	
127000	71.353907	4	7.372809	8.962837	15.177769	7.372809	9.870743	15.177769	
128000	71.353907	4	8.297009	7.363892	15.563700	7.363892	10.971077	15.563700	
129000	71.353907	4	7.746241	8.286615	16.637935	7.746241	10.891950	16.637935	
130000	71.353907	4	7.408074	8.397979	15.667624	7.408074	9.583457	15.667624	
131000	71.353907	4	6.941219	8.977255	15.942706	6.941219	11.155594	15.942706	
132000	71.353907	4	7.107732	8.244404	15.839053	7.107732	10.637400	15.839053	
133000	71.353907	4	8.097892	8.386414	16.257065	8.097892	11.674707	16.257065	
134000	71.353907	4	7.706452	8.674633	15.720485	7.706452	11.407402	15.720485	
135000	71.353907	4	7.921983	8.526090	15.618177	7.921983	10.900250	15.618177	
136000	71.353907	4	7.152742	9.245179	14.983732	7.152742	10.639108	14.983732	
137000	71.353907	4	8.471232	8.597210	15.575596	8.471232	10.509814	15.575596	
138000	71.353907	4	8.632138	8.119161	15.715702	8.632138	10.860248	15.715702	
139000	71.353907	5	7.728243	8.549854	15.970028	7.790894	9.106784	15.970028	
140000	71.353907	5	8.255207	8.457689	16.205225	6.819178	9.976598	16.205225	
141000	71.353907	5	8.718534	9.205347	15.632148	7.623373	10.913328	15.632148	
142000	71.353907	4	7.640143	9.448178	15.740649	7.640143	11.096879	15.740649	
143000	71.353907	4	8.099306	8.348251	15.654072	8.099306	9.099736	15.654072	
144000	71.353907	4	6.818989	8.018245	15.413091	6.818989	10.095296	15.413091	
145000	71.353907	5	8.544616	9.723841	15.555780	8.099746	11.310328	15.555780	
146000	71.353907	4	6.991569	8.448701	15.372731	6.991569	11.227527	15.372731	
147000	71.353907	4	8.547465	8.440123	15.116601	8.440123	10.235947	15.116601	
148000	71.353907	4	7.215533	8.514819	15.617718	7.215533	9.980400	15.617718	
149000	71.353907	4	6.926171	8.772099	14.633917	6.926171	10.780533	14.633917	
150000	71.353907	4	7.347735	9.182292	15.397454	7.347735	10.965984	15.397454	
151000	71.353907	4	7.376657	8.118998	15.765330	7.376657	11.249412	15.765330	
152000	71.353907	4	8.618537	8.618537	15.052145	8.198748	10.614446	15.052145	
153000	71.353907	4	6.901262	7.893012	15.243677	6.901262	10.940301	15.243677	
154000	71.353907	4	6.908571	7.489827	15.453381	6.908571	10.140296	15.453381	
155000	71.353907	4	8.485547	7.137357	14.627546	7.137357	10.833999	14.627546	
156000	71.353907	5	8.328553	8.600450	15.661176	8.369647	9.828407	15.661176	
157000	71.353907	4	7.864358	9.231954	15.508640	7.864358	10.058576	15.508640	
158000	71.353907	5	8.344242	8.177969	15.368491	8.076828	10.036052	15.368491	
159000	71.353907	4	7.700165	8.728788	15.083147	7.700165	9.960718	15.083147	
160000	71.353907	4	7.243888	8.217837	14.931004	7.243888	10.679382	14.931004	
161000	71.353907	3	7.268491	7.268491	14.927700	7.268491	11.329816	14.927700	
162000	71.353907	3	7.811602	7.811602	15.418985	7.811602	10.506740	15.418985	
163000	71.353907	4	7.410312	9.008333	15.180193	7.410312	10.386885	15.180193	
164000	71.353907	4	7.748583	7.942251	15.228711	7.748583	10.110147	15.228711	
165000	71.353907	4	8.249779	7.990151	15.488803	7.990151	10.401924	15.488803	
166000	71.353907	4	6.259818	8.281806	15.925199	6.259818	10.339909	15.925199	
167000	71.353907	3	7.424496	7.424496	14.395958	7.424496	10.549635	14.395958	
168000	71.353907	4	8.459390	8.519954	15.125925	8.459390	11.528229	15.125925	
169000	71.353907	4	8.165347	8.721642	14.535609	8.165347	9.230491	14.535609	
170000	71.353907	4	7.707373	7.947684	14.532828	7.707373	10.447643	14.532828	
171000	71.353907	3	8.254748	8.254748	15.589509	8.254748	9.830564	15.589509	
172000	71.353907	5	7.727358	8.062716	14.380616	7.961099	8.823750	14.380616	
173000	71.353907	4	7.676567	8.351700	15.082399	7.676567	9.488287	15.082399	
174000	71.353907	4	7.514317	8.613329	14.883520	7.514317	10.321469	14.883520	
175000	71.353907	4	7.267340	8.206103	14.546619	7.267340	10.076237	14.546619	
176000	71.353907	4	6.313621	8.512155	14.180823	6.313621	10.657255	14.180823	
177000	71.353907	4	6.980820	8.098168	15.552637	6.980820	10.804454	15.552637	
178000	71.353907	4	6.738725	8.440555	15.151668	6.738725	11.100456	15.151668	
179000	71.353907	3	8.373867	8.373867	14.450066	8.373867	9.877380	14.450066	
180000	71.353907	4	7.728811	6.928989	14.849500	6.928989	10.266939	14.849500	
181000	71.353907	3	6.982444	6.982444	14.981296	6.982444	10.205058	14.981296	
182000	71.353907	3	6.694124	6.694124	14.930702	6.694124	10.135140	14.930702	
183000	71.353907	3	7.801567	7.801567	15.170330	7.801567	10.701058	15.170330	
184000	71.353907	4	6.401844	9.223229	14.812233	6.401844	9.481327	14.812233	
185000	71.353907	3	7.336315	7.336315	14.712854	7.336315	10.387817	14.712854	
186000	71.353907	4	6.471140	8.617965	14.761861	6.471140	11.255076	14.761861	
187000	71.353907	4	6.116698	7.655744	15.869655	6.116698	10.723758	15.869655	
188000	71.353907	4	6.541604	7.519053	15.083078	6.541604	9.873302	15.083078	
189000	71.353907	4	7.154423	7.158210	15.294023	7.158210	9.733883	15.294023	
190000	71.353907	3	6.673919	6.673919	15.739474	6.673919	10.650888	15.739474	
191000	71.353907	3	7.327494	7.327494	14.854538	7.327494	10.931189	14.854538	
192000	71.353907	4	7.679509	8.642095	14.628234	7.679509	11.984968	14.628234	
193000	71.353907	3	6.648902	6.648902	14.535351	6.648902	10.240527	14.535351	
194000	71.353907	3	7.684046	7.684046	14.909437	7.684046	10.650020	14.909437	
195000	71.353907	3	7.792633	7.792633	15.867841	7.792633	9.870498	15.867841	
196000	71.353907	3	7.095479	7.095479	14.418712	7.095479	9.873959	14.418712	
197000	71.353907	4	7.464690	8.409352	15.244368	7.464690	10.769483	15.244368	
198000	71.353907	3	6.920214	6.920214	14.542260	6.920214	9.818370	14.542260	
199000	71.353907	4	6.726414	7.663931	14.280760	6.726414	9.841845	14.280760	
200000	71.353907	3	7.867905	7.867905	14.398889	7.867905	10.791848	14.398889	
201000	71.353907	5	8.249900	8.271944	15.106527	8.042913	10.308827	15.106527	
202000	71.353907	4	6.888049	8.282382	14.462704	6.888049	10.233162	14.462704	
203000	71.353907	4	6.112122	8.617898	14.469106	6.112122	9.969388	14.469106	
204000	71.353907	4	6.882675	7.344762	15.402227	6.882675	10.890886	15.402227	
205000	71.353907	4	6.966835	8.244302	14.355140	6.966835	11.462375	14.355140	
206000	71.353907	3	6.370658	6.370658	15.358690	6.370658	9.799815	15.358690	
207000	71.353907	4	7.318480	7.270184	14.541579	7.318480	9.764012	14.541579	
208000	71.353907	4	6.637882	8.137319	14.796386	6.637882	9.881585	14.796386	
209000	71.353907	4	6.861781	7.445296	14.726778	6.861781	10.250504	14.726778	
210000	71.353907	4	7.319910	7.319910	15.162354	7.146988	9.996639	15.162354	
211000	71.353907	5	7.297113	9.169069	15.324167	6.822090	10.220971	15.324167	
212000	71.353907	4	7.337041	8.121139	14.512461	7.337041	10.527338	14.512461	
213000	71.353907	4	7.645037	7.351383	15.052208	7.351383	10.487683	15.052208	
214000	71.353907	5	8.095358	7.959357	15.343340	7.463221	9.942846	15.343340	
215000	71.353907	3	7.035183	7.035183	14.727887	7.035183	11.093065	14.727887	
216000	71.353907	4	6.868407	8.223208	14.525342	6.868407	10.451885	14.525342	
217000	71.353907	3	7.296006	7.296006	15.102524	7.296006	10.329712	15.102524	
218000	71.353907	4	7.213000	8.069458	14.558224	7.213000	10.606236	14.558224	
219000	71.353907	3	7.246501	7.246501	14.716506	7.246501	9.783751	14.716506	
220000	71.353907	4	7.135023	7.867681	14.632408	7.135023	9.779473	14.632408	
221000	71.353907	4	6.555960	8.883421	14.640216	6.555960	10.145824	14.640216	
222000	71.353907	3	7.099630	7.099630	15.280943	7.099630	10.441988	15.280943	
223000	71.353907	3	7.406437	7.406437	14.691732	7.406437	10.949977	14.691732	
224000	71.353907	4	6.644760	8.748573	15.475724	6.644760	9.766942	15.475724	
225000	71.353907	4	7.370655	8.373258	15.378706	7.370655	9.566929	15.378706	
226000	71.353907	4	6.640920	8.346797	13.901237	6.640920	10.080986	13.901237	
227000	71.353907	3	8.010147	8.010147	14.801478	8.010147	10.901740	14.801478	
228000	71.353907	4	7.657273	7.657273	15.421909	6.384606	10.035433	15.421909	
229000	71.353907	3	6.772224	6.772224	14.931030	6.772224	9.568415	14.931030	
230000	71.353907	4	6.315351	8.580523	14.972266	6.315351	10.591406	14.972266	
231000	71.353907	4	7.366842	8.620479	14.419827	7.366842	10.160613	14.419827	
232000	71.353907	4	6.475871	8.168555	15.133103	6.475871	10.439275	15.133103	
233000	71.353907	4	6.632665	8.254093	14.832908	6.632665	11.015816	14.832908	
234000	71.353907	4	6.779930	8.469808	14.500445	6.779930	10.532604	14.500445	
235000	71.353907	4	6.712811	7.299164	14.404520	6.712811	10.868493	14.404520	
236000	71.353907	4	7.033968	7.890568	14.636613	7.033968	9.841058	14.636613	
237000	71.353907	4	6.266390	8.368488	14.605642	6.266390	10.009433	14.605642	
238000	71.353907	4	6.407185	8.697713	14.845296	6.407185	9.582094	14.845296	
239000	71.353907	4	7.713342	8.299236	14.925375	7.713342	10.562347	14.925375	
240000	71.353907	4	6.324619	7.851162	14.560881	6.324619	10.590706	14.560881	
241000	71.353907	3	7.404623	7.404623	15.052997	7.404623	10.359047	15.052997	
242000	71.353907	3	7.948281	7.948281	14.545822	7.948281	10.366091	14.545822	
243000	71.353907	3	7.486953	7.486953	14.944487	7.486953	10.348907	14.944487	
244000	71.353907	3	7.070230	7.070230	14.490189	7.070230	10.238986	14.490189	
245000	71.353907	3	8.108254	8.108254	15.442405	8.108254	10.479507	15.442405	
246000	71.353907	5	7.494349	8.133668	14.903096	6.873457	11.542365	14.903096	
247000	71.353907	3	6.602768	6.602768	15.331343	6.602768	10.698819	15.331343	
248000	71.353907	4	7.802879	8.553357	14.647308	7.802879	9.734663	14.647308	
249000	71.353907	4	7.226893	7.133868	14.550455	7.133868	9.640489	14.550455	
250000	71.353907	4	5.799448	8.535896	14.759079	5.799448	10.056583	14.759079	
251000	71.353907	3	7.413234	7.413234	14.915759	7.413234	11.186129	14.915759	
252000	71.353907	4	7.530637	7.831777	14.254825	7.530637	10.420303	14.254825	
253000	71.353907	4	7.134439	8.440414	15.029332	7.134439	10.081550	15.029332	
254000	71.353907	4	7.798749	6.351648	14.386486	6.351648	11.209533	14.386486	
255000	71.353907	3	7.798751	7.798751	14.910955	7.798751	10.734007	14.910955	
256000	71.353907	3	6.813338	6.813338	14.804155	6.813338	9.995052	14.804155	
257000	71.353907	4	7.418279	6.700019	15.137410	6.700019	10.658830	15.137410	
258000	71.353907	4	7.532548	8.423645	14.192679	7.532548	9.890080	14.192679	
259000	71.353907	4	6.523774	8.133880	14.889759	6.523774	11.561709	14.889759	
260000	71.353907	4	8.757811	8.757811	14.406438	7.737038	10.335691	14.406438	
261000	71.353907	4	7.894921	7.385244	14.369644	7.385244	9.694352	14.369644	
262000	71.353907	3	7.546159	7.546159	14.328088	7.546159	10.680416	14.328088	
263000	71.353907	3	6.527756	6.527756	14.128774	6.527756	10.756381	14.128774	
264000	71.353907	5	7.502389	8.195066	14.070695	6.928033	9.973635	14.070695	
265000	71.353907	3	7.455403	7.455403	14.208326	7.455403	9.835768	14.208326	
266000	71.353907	4	7.588768	8.845434	14.741667	7.588768	10.172196	14.741667	
267000	71.353907	4	7.588676	7.925912	14.389149	7.588676	10.302532	14.389149	
268000	71.353907	3	7.902674	7.902674	14.414859	7.902674	10.667892	14.414859	
269000	71.353907	3	7.517120	7.517120	15.474938	7.517120	10.135823	15.474938	
270000	71.353907	4	6.834551	8.346225	14.316269	6.834551	9.648692	14.316269	
271000	71.353907	4	7.275583	7.275583	13.860327	8.263134	10.490954	13.860327	
272000	71.353907	4	8.503729	8.161626	14.426288	8.161626	10.742153	14.426288	
273000	71.353907	4	6.715851	8.158667	15.177265	6.715851	10.873295	15.177265	
274000	71.353907	4	6.902045	8.473629	14.016225	6.902045	10.849479	14.016225	
275000	71.353907	4	7.065378	7.990174	15.491902	7.065378	10.450428	15.491902	
276000	71.353907	3	6.817577	6.817577	14.955225	6.817577	10.315959	14.955225	
277000	71.353907	4	7.789668	6.861135	14.406281	6.861135	9.942007	14.406281	
278000	71.353907	4	7.704107	8.267792	15.457569	7.704107	10.273363	15.457569	
279000	71.353907	4	5.879240	8.599984	14.264105	5.879240	9.734046	14.264105	
280000	71.353907	3	6.937507	6.937507	14.783907	6.937507	10.605545	14.783907	
281000	71.353907	4	7.366717	7.971250	15.386272	7.366717	10.326132	15.386272	
282000	71.353907	3	7.708526	7.708526	14.544443	7.708526	9.966445	14.544443	
283000	71.353907	3	7.782391	7.782391	14.415059	7.782391	10.418116	14.415059	
284000	71.353907	4	6.190565	8.014412	14.770000	6.190565	10.478871	14.770000	
285000	71.353907	4	7.707648	8.330578	14.740495	7.707648	11.098430	14.740495	
286000	71.353907	4	7.071141	7.371756	15.110977	7.071141	10.768614	15.110977	
287000	71.353907	3	7.484700	7.484700	14.813974	7.484700	10.815727	14.813974	
288000	71.353907	3	7.792294	7.792294	14.313095	7.792294	10.298309	14.313095	
289000	71.353907	4	7.955993	9.078912	14.333463	7.955993	9.828640	14.333463	
290000	71.353907	4	7.972823	8.848944	14.209310	7.972823	9.639077	14.209310	
291000	71.353907	4	6.144899	8.341570	14.312517	6.144899	11.539253	14.312517	
292000	71.353907	4	6.536123	8.108100	14.522921	6.536123	10.250300	14.522921	
293000	71.353907	4	7.320034	8.223795	13.935905	7.320034	10.719734	13.935905	
294000	71.353907	3	7.084297	7.084297	14.620432	7.084297	9.736780	14.620432	
295000	71.353907	4	6.271592	7.795308	14.541181	6.271592	10.495197	14.541181	
296000	71.353907	4	7.382100	8.129718	13.892577	7.382100	9.684978	13.892577	
297000	71.353907	5	7.614408	8.159435	14.009093	7.677516	10.148185	14.009093	
298000	71.353907	4	7.312291	8.693988	14.556079	7.312291	9.801021	14.556079	
299000	71.353907	4	8.365623	7.452851	14.464685	7.452851	10.278987	14.464685	
300000	71.353907	3	7.721589	7.721589	14.835860	7.721589	10.430491	14.835860	
301000	71.353907	4	7.287012	8.050748	15.136971	7.287012	9.160656	15.136971	
302000	71.353907	4	7.444213	7.233266	14.396761	7.233266	10.516048	14.396761	
303000	71.353907	3	7.165655	7.165655	15.134289	7.165655	10.366406	15.134289	
304000	71.353907	3	6.854700	6.854700	14.694693	6.854700	9.433173	14.694693	
305000	71.353907	4	6.566988	8.762737	14.946505	6.566988	11.515121	14.946505	
306000	71.353907	3	7.287914	7.287914	15.373357	7.287914	10.752439	15.373357	
307000	71.353907	4	6.916440	8.367933	14.691931	6.916440	10.258126	14.691931	
308000	71.353907	4	7.287247	8.453611	14.673400	7.287247	10.344850	14.673400	
309000	71.353907	4	6.562777	7.931311	15.121235	6.562777	9.616307	15.121235	
310000	71.353907	3	7.376657	7.376657	14.902259	7.376657	10.940282	14.902259	
311000	71.353907	3	7.318142	7.318142	14.820312	7.318142	10.522094	14.820312	
312000	71.353907	4	7.145195	8.254335	14.643376	7.145195	10.017644	14.643376	
313000	71.353907	3	7.419034	7.419034	14.085195	7.419034	10.811520	14.085195	
314000	71.353907	3	6.935732	6.935732	14.886409	6.935732	10.433258	14.886409	
315000	71.353907	3	6.589282	6.589282	14.307229	6.589282	11.052145	14.307229	
316000	71.353907	4	6.512423	8.369399	14.487230	6.512423	9.667454	14.487230	
317000	71.353907	4	6.343448	7.995807	14.282022	6.343448	9.926579	14.282022	
318000	71.353907	4	7.270588	7.861720	14.702634	7.270588	10.364365	14.702634	
319000	71.353907	4	6.433072	8.610576	14.517314	6.433072	11.465829	14.517314	
320000	71.353907	4	6.939025	7.638730	14.419508	6.939025	9.841696	14.419508	
321000	71.353907	4	6.719044	8.165630	14.947944	6.719044	9.500454	14.947944	
322000	71.353907	4	6.336364	8.968562	14.471962	6.336364	11.006158	14.471962	
323000	71.353907	4	7.613368	8.721672	14.692377	7.613368	10.354467	14.692377	
324000	71.353907	4	7.742168	7.054639	14.356706	7.054639	10.257631	14.356706	
325000	71.353907	4	6.006400	7.647713	14.938108	6.006400	10.677515	14.938108	
326000	71.353907	3	6.310572	6.310572	15.310394	6.310572	10.781080	15.310394	
327000	71.353907	4	7.832817	7.385299	15.261369	7.832817	9.445665	15.261369	
328000	71.353907	4	6.553173	7.815910	14.502796	6.553173	9.759558	14.502796	
329000	71.353907	4	7.515943	7.515943	14.216735	7.490459	10.217969	14.216735	
330000	71.353907	4	6.925869	8.310499	14.067876	6.925869	11.066950	14.067876	
331000	71.353907	3	7.387939	7.387939	15.071052	7.387939	9.725024	15.071052	
332000	71.353907	3	7.614452	7.614452	14.444750	7.614452	9.823433	14.444750	
333000	71.353907	3	6.561323	6.561323	14.125437	6.561323	9.347507	14.125437	
334000	71.353907	4	7.451719	6.790058	14.111362	6.790058	10.538479	14.111362	
335000	71.353907	4	6.635587	7.907325	14.391870	6.635587	9.321595	14.391870	
336000	71.353907	3	7.073673	7.073673	14.360996	7.073673	10.323186	14.360996	
337000	71.353907	4	6.591870	7.904983	14.630046	6.591870	11.084400	14.630046	
338000	71.353907	3	6.422866	6.422866	14.754269	6.422866	10.944610	14.754269	
