Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
26000	71.353907	4	8.853246	17.154797	17.154797	8.329829	10.865933	17.154797	
27000	71.353907	4	8.992971	16.407199	16.407199	8.476319	11.097860	16.407199	
28000	71.353907	3	8.510949	11.513669	16.978920	8.510949	11.513669	16.978920	
29000	71.353907	5	9.288332	11.677938	17.390436	7.906851	11.124698	17.390436	
30000	71.353907	4	8.680969	16.565926	16.565926	7.766215	10.712309	16.565926	
31000	71.353907	3	8.290523	16.397755	16.397755	8.290523	11.301334	16.397755	
32000	71.353907	4	9.353472	17.133388	17.133388	7.609815	9.992178	17.133388	
33000	71.353907	3	7.924591	16.702949	16.702949	7.924591	10.386888	16.702949	
34000	71.353907	4	8.778953	16.466449	16.466449	8.520845	11.940934	16.466449	
35000	71.353907	4	8.989784	13.065802	16.677971	8.989784	10.512083	16.677971	
36000	71.353907	5	8.909337	11.331997	16.522334	7.907275	10.638491	16.522334	
37000	71.353907	3	8.212002	17.047237	17.047237	8.212002	11.079679	17.047237	
38000	71.353907	3	8.318798	16.301790	16.301790	8.318798	9.976223	16.301790	
39000	71.353907	4	7.711543	11.419984	16.191253	7.711543	10.142204	16.191253	
40000	71.353907	4	7.630509	10.719366	16.810314	7.630509	10.392901	16.810314	
41000	71.353907	5	8.693892	11.806706	16.592527	8.039254	10.211353	16.592527	
42000	71.353907	4	8.321652	10.358877	16.993998	8.321652	10.293122	16.993998	
43000	71.353907	4	8.602006	10.560919	16.822145	8.602006	10.983817	16.822145	
44000	71.353907	4	8.256531	10.823212	16.593261	8.256531	11.009180	16.593261	
45000	71.353907	4	8.181834	11.080803	16.623172	8.181834	9.828549	16.623172	
46000	71.353907	5	8.162406	11.340089	17.029513	7.586475	10.270305	17.029513	
47000	71.353907	5	8.464522	11.319315	17.092745	8.483244	10.179096	17.092745	
48000	71.353907	5	8.344854	10.720086	16.702019	7.423770	9.777652	16.702019	
49000	71.353907	4	8.187828	10.067068	15.949616	8.187828	10.688519	15.949616	
50000	71.353907	5	9.347757	11.340120	16.946395	8.579601	10.339963	16.946395	
51000	71.353907	4	8.445341	15.900717	15.900717	7.550128	10.947382	15.900717	
52000	71.353907	4	7.668367	10.834400	16.370386	7.668367	10.752686	16.370386	
53000	71.353907	4	8.892562	11.675205	16.640350	8.892562	10.684920	16.640350	
54000	71.353907	5	8.266550	11.243503	16.631045	8.278910	9.235974	16.631045	
55000	71.353907	5	8.513981	11.094590	16.988967	7.530243	9.737288	16.988967	
56000	71.353907	3	8.813829	16.637088	16.637088	8.813829	11.671894	16.637088	
57000	71.353907	5	8.700703	10.720348	16.926758	9.336714	10.175987	16.926758	
58000	71.353907	4	8.935748	10.733811	16.869781	8.935748	10.933351	16.869781	
59000	71.353907	4	9.130065	10.715453	16.526688	9.130065	10.718335	16.526688	
60000	71.353907	4	8.078974	10.110741	16.379744	8.078974	9.802705	16.379744	
61000	71.353907	5	8.668209	10.750378	16.861267	7.806492	10.026455	16.861267	
62000	71.353907	4	8.330982	10.303771	16.961308	8.330982	10.954757	16.961308	
63000	71.353907	5	9.302985	10.659038	16.753401	8.474463	11.270579	16.753401	
64000	71.353907	4	7.252785	10.456074	16.226699	7.252785	10.449302	16.226699	
65000	71.353907	4	8.500783	9.433205	16.947946	8.500783	10.122841	16.947946	
66000	71.353907	5	9.298457	10.386748	16.609349	8.128284	9.689480	16.609349	
67000	71.353907	4	8.416020	11.215275	16.104122	8.204770	11.215275	16.104122	
68000	71.353907	5	9.332351	11.689625	16.166817	9.106932	9.802110	16.166817	
69000	71.353907	3	7.628151	16.222184	16.222184	7.628151	10.367254	16.222184	
70000	71.353907	5	8.325186	10.479972	16.180046	7.926808	11.080773	16.180046	
71000	71.353907	5	8.415153	11.706834	16.604392	7.774873	11.198020	16.604392	
72000	71.353907	5	8.517020	10.729270	16.441374	8.345911	10.694312	16.441374	
73000	71.353907	5	7.976730	10.071111	16.140025	8.103406	9.958600	16.140025	
74000	71.353907	5	8.988640	11.504766	16.521859	7.618142	10.622784	16.521859	
75000	71.353907	5	8.389602	11.774329	16.062794	8.193220	10.593195	16.062794	
76000	71.353907	4	7.995368	10.234071	16.011125	7.995368	9.689747	16.011125	
77000	71.353907	4	8.736780	10.277451	16.489414	8.736780	10.648347	16.489414	
78000	71.353907	4	7.832069	11.128868	15.210647	7.832069	9.909871	15.210647	
79000	71.353907	4	7.945356	9.886505	15.982380	7.945356	9.800159	15.982380	
80000	71.353907	4	7.849827	10.377705	16.707093	7.849827	9.539516	16.707093	
81000	71.353907	4	8.178625	10.257071	15.878526	8.178625	10.128879	15.878526	
82000	71.353907	5	8.989565	11.637969	15.892714	8.158134	9.839084	15.892714	
83000	71.353907	5	8.265640	10.430335	16.943302	7.348670	8.884878	16.943302	
84000	71.353907	4	8.208222	10.133499	16.648844	8.208222	9.878429	16.648844	
85000	71.353907	5	8.293618	11.037316	16.742828	8.237655	9.751780	16.742828	
86000	71.353907	4	7.521532	11.549357	15.291443	7.521532	10.199872	15.291443	
87000	71.353907	5	8.472015	11.615147	15.577272	8.037575	9.587608	15.577272	
88000	71.353907	4	7.238007	10.387898	15.394253	7.238007	9.781168	15.394253	
89000	71.353907	5	8.756258	11.176700	15.968942	8.287233	10.943792	15.968942	
90000	71.353907	4	8.822229	10.910285	16.519125	8.822229	10.245671	16.519125	
91000	71.353907	4	8.247688	10.177796	16.253899	8.247688	10.298886	16.253899	
92000	71.353907	4	8.075604	11.111672	15.736791	8.075604	10.445422	15.736791	
93000	71.353907	4	8.531697	10.847048	15.459898	8.531697	9.786609	15.459898	
94000	71.353907	4	7.887770	10.434901	15.081892	7.887770	10.086949	15.081892	
95000	71.353907	4	7.203343	10.490328	15.213797	7.203343	9.567545	15.213797	
96000	71.353907	5	8.118226	10.084139	14.811933	7.704516	9.803880	14.811933	
97000	71.353907	4	8.193955	12.501665	15.387777	8.193955	10.132212	15.387777	
98000	71.353907	5	8.403563	10.099284	15.005398	7.981439	9.523248	15.005398	
99000	71.353907	4	7.508685	10.817980	15.530469	7.508685	10.473274	15.530469	
100000	71.353907	4	7.848381	11.092418	15.856138	7.848381	9.681717	15.856138	
101000	71.353907	3	7.454903	11.012090	15.449698	7.454903	11.012090	15.449698	
102000	71.353907	4	8.449079	10.956718	15.137149	8.449079	9.526745	15.137149	
103000	71.353907	5	8.303296	10.553630	15.699600	7.627726	10.250212	15.699600	
104000	71.353907	5	8.692334	10.348692	15.419217	8.404550	9.983154	15.419217	
105000	71.353907	4	7.882005	11.076583	15.680617	7.882005	9.674900	15.680617	
106000	71.353907	4	8.362400	12.060862	15.436244	8.362400	9.736249	15.436244	
107000	71.353907	5	8.470719	11.128494	15.642905	7.931829	10.053870	15.642905	
108000	71.353907	4	7.817828	10.121958	15.013726	7.817828	10.476169	15.013726	
109000	71.353907	4	6.637541	10.230503	15.292076	6.637541	9.129738	15.292076	
110000	71.353907	4	6.841649	10.703596	14.918919	6.841649	10.202649	14.918919	
111000	71.353907	4	7.254583	11.121082	15.457810	7.254583	10.374739	15.457810	
112000	71.353907	4	6.553138	11.884633	15.141256	6.553138	10.181455	15.141256	
113000	71.353907	4	7.069216	10.984583	15.260767	7.069216	9.348610	15.260767	
114000	71.353907	4	8.663981	10.064207	15.098156	8.663981	9.028125	15.098156	
115000	71.353907	5	7.951872	10.307547	15.812341	8.152197	9.679129	15.812341	
116000	71.353907	4	7.325022	10.318253	15.792845	7.325022	9.184260	15.792845	
117000	71.353907	4	8.234361	10.652203	15.218273	8.234361	9.222560	15.218273	
118000	71.353907	5	8.075913	11.175004	15.258451	7.980487	9.461930	15.258451	
119000	71.353907	4	6.963666	9.690615	15.604589	6.963666	9.646778	15.604589	
120000	71.353907	4	7.721694	11.460627	15.562662	7.721694	9.605619	15.562662	
121000	71.353907	4	7.825674	10.473643	14.179958	7.825674	9.665334	14.179958	
122000	71.353907	4	6.932448	11.678504	15.049520	6.932448	9.240846	15.049520	
123000	71.353907	4	6.286279	10.605612	15.016754	6.286279	9.635831	15.016754	
124000	71.353907	4	6.608342	10.917243	15.181908	6.608342	10.599909	15.181908	
125000	71.353907	5	8.017919	11.352031	14.503917	7.771957	8.973935	14.503917	
126000	71.353907	4	7.508459	10.661492	14.674490	7.508459	10.261805	14.674490	
127000	71.353907	5	8.063302	9.615782	14.528943	8.447521	9.322892	14.528943	
128000	71.353907	4	6.910699	10.083560	14.815806	6.910699	10.013693	14.815806	
129000	71.353907	4	7.544592	9.319956	15.225691	7.544592	9.163428	15.225691	
130000	71.353907	4	7.449632	11.498598	15.087699	7.449632	9.453353	15.087699	
131000	71.353907	4	6.920689	10.873440	14.988242	6.920689	9.897136	14.988242	
132000	71.353907	4	7.083135	11.188142	14.930168	7.083135	9.722790	14.930168	
133000	71.353907	4	7.298046	10.165874	14.544775	7.298046	9.949777	14.544775	
134000	71.353907	4	8.395870	9.193534	15.471531	8.395870	10.694914	15.471531	
135000	71.353907	4	7.498175	10.587778	14.638778	7.498175	9.100085	14.638778	
136000	71.353907	4	6.639523	10.687716	15.039970	6.639523	9.546924	15.039970	
137000	71.353907	4	7.634776	10.462737	15.357950	7.634776	9.633209	15.357950	
138000	71.353907	4	6.660860	10.014628	14.533008	6.660860	9.665314	14.533008	
139000	71.353907	5	7.926195	10.396373	15.934170	7.287626	9.919687	15.934170	
140000	71.353907	5	8.207073	10.805460	14.659639	8.706268	9.475782	14.659639	
141000	71.353907	4	7.464155	10.749421	15.765104	7.464155	9.590716	15.765104	
142000	71.353907	4	7.420473	11.183454	15.383136	7.420473	10.062837	15.383136	
143000	71.353907	5	8.347152	11.386238	14.533599	6.796429	9.797994	14.533599	
144000	71.353907	4	7.227162	10.982386	15.074435	7.227162	10.160046	15.074435	
145000	71.353907	4	7.440106	10.736119	14.747825	7.440106	9.640188	14.747825	
146000	71.353907	5	8.030010	10.996881	14.636981	7.561262	9.391150	14.636981	
147000	71.353907	4	8.132306	10.702213	15.031499	8.132306	10.169705	15.031499	
148000	71.353907	4	7.211706	11.344140	15.339590	7.211706	10.117938	15.339590	
149000	71.353907	4	8.274450	10.824191	14.968825	8.274450	9.347353	14.968825	
150000	71.353907	3	8.404963	9.770451	14.526454	8.404963	9.770451	14.526454	
151000	71.353907	4	7.301736	11.293127	15.361243	7.301736	10.026592	15.361243	
152000	71.353907	4	7.233564	10.292736	16.479783	7.233564	9.254328	16.479783	
153000	71.353907	4	7.078590	9.653395	14.769062	7.078590	9.313390	14.769062	
154000	71.353907	4	7.380616	10.913914	14.145110	7.380616	9.471345	14.145110	
155000	71.353907	5	8.082594	10.178410	15.112390	7.773182	10.389138	15.112390	
156000	71.353907	4	6.805403	10.595363	14.658672	6.805403	9.085524	14.658672	
157000	71.353907	4	7.576310	10.635684	15.009961	7.576310	10.228030	15.009961	
158000	71.353907	4	7.890340	11.051173	15.266287	7.890340	10.195548	15.266287	
159000	71.353907	4	6.862729	10.829437	14.996165	6.862729	9.821218	14.996165	
160000	71.353907	4	7.789585	11.357419	15.251578	7.789585	10.178355	15.251578	
161000	71.353907	5	8.124321	10.443366	15.608904	8.018775	9.653970	15.608904	
162000	71.353907	4	7.297815	11.178041	15.533417	7.297815	9.882015	15.533417	
163000	71.353907	4	7.804718	10.047287	15.496294	7.804718	9.232453	15.496294	
164000	71.353907	4	7.738046	9.607304	15.092466	7.738046	10.754477	15.092466	
165000	71.353907	4	7.130436	10.391975	14.658221	7.130436	9.476155	14.658221	
166000	71.353907	4	7.714592	10.216018	15.464127	7.714592	9.554815	15.464127	
167000	71.353907	4	7.144252	10.181006	14.847228	7.144252	10.057016	14.847228	
168000	71.353907	4	7.608971	10.864553	14.912264	7.608971	9.417986	14.912264	
169000	71.353907	4	6.964854	9.490657	14.640893	6.964854	10.014428	14.640893	
170000	71.353907	4	7.831770	10.692487	14.721868	7.831770	9.718802	14.721868	
171000	71.353907	4	7.215863	10.796710	14.891389	7.215863	9.113491	14.891389	
172000	71.353907	4	7.310440	11.572305	13.931320	7.310440	9.166898	13.931320	
173000	71.353907	4	6.747647	9.980162	15.012451	6.747647	9.108747	15.012451	
174000	71.353907	5	8.524896	10.568686	15.110335	8.579655	9.306645	15.110335	
175000	71.353907	4	7.424594	10.881957	14.655169	7.424594	10.229069	14.655169	
176000	71.353907	4	7.061461	10.704748	14.926455	7.061461	9.591340	14.926455	
177000	71.353907	4	7.774880	10.173086	15.466171	7.774880	8.927796	15.466171	
178000	71.353907	4	6.880500	10.376323	15.063597	6.880500	10.079855	15.063597	
179000	71.353907	4	6.305336	10.822619	14.860902	6.305336	11.016795	14.860902	
180000	71.353907	4	6.545141	10.571667	14.912643	6.545141	8.785318	14.912643	
181000	71.353907	5	7.660750	9.622805	14.422407	7.116830	9.710623	14.422407	
182000	71.353907	4	7.622109	10.021461	14.908152	7.622109	10.196497	14.908152	
183000	71.353907	5	7.902575	11.110239	15.709832	8.013018	10.251367	15.709832	
184000	71.353907	4	6.872338	10.443582	14.906754	6.872338	9.794516	14.906754	
185000	71.353907	4	7.743941	10.839016	14.731920	7.743941	10.052522	14.731920	
186000	71.353907	4	7.063628	10.878891	15.133616	7.063628	9.362887	15.133616	
187000	71.353907	5	8.328987	11.180678	15.346153	7.514053	8.944274	15.346153	
188000	71.353907	4	7.683887	10.873853	15.494439	7.683887	9.487469	15.494439	
189000	71.353907	4	6.829701	11.458505	15.917588	6.829701	9.777868	15.917588	
190000	71.353907	4	7.551437	10.463412	14.450662	7.551437	9.053239	14.450662	
191000	71.353907	4	7.234648	10.548010	15.128930	7.234648	10.276260	15.128930	
192000	71.353907	4	7.317151	9.304625	15.290462	7.317151	9.461511	15.290462	
193000	71.353907	5	8.324989	11.149355	15.192109	7.646834	10.213827	15.192109	
194000	71.353907	4	7.159590	11.223496	14.795472	7.159590	9.489464	14.795472	
195000	71.353907	4	7.279320	12.324825	14.820691	7.279320	10.785762	14.820691	
196000	71.353907	4	8.811063	11.650363	16.187329	8.811063	10.365529	16.187329	
197000	71.353907	4	7.742869	10.159809	15.283647	7.742869	10.370877	15.283647	
198000	71.353907	4	7.615470	9.725142	15.369642	7.615470	9.561698	15.369642	
199000	71.353907	5	8.311543	11.180613	15.073322	8.082650	9.960336	15.073322	
200000	71.353907	4	6.460057	9.965931	15.452292	6.460057	9.163211	15.452292	
201000	71.353907	4	6.988069	11.038215	14.690454	6.988069	9.082761	14.690454	
202000	71.353907	4	7.180070	10.955852	14.962859	7.180070	9.937916	14.962859	
203000	71.353907	4	7.166352	10.209697	14.847609	7.166352	10.092779	14.847609	
204000	71.353907	4	6.947468	11.139785	14.704903	6.947468	9.244035	14.704903	
205000	71.353907	4	7.998049	11.665767	15.353589	7.998049	9.392405	15.353589	
206000	71.353907	4	7.780156	9.981180	15.524136	7.780156	9.224751	15.524136	
207000	71.353907	5	7.648792	11.112959	14.893558	7.972891	9.866823	14.893558	
208000	71.353907	4	8.494680	9.993808	14.502484	8.494680	9.104400	14.502484	
209000	71.353907	5	7.999329	10.198296	14.438332	7.048115	9.803550	14.438332	
210000	71.353907	5	8.465104	10.771419	15.165644	8.010765	11.070324	15.165644	
211000	71.353907	4	6.076709	10.083816	15.052804	6.076709	9.968520	15.052804	
212000	71.353907	4	8.121496	10.382604	14.935181	8.121496	9.184273	14.935181	
213000	71.353907	4	6.268825	10.899418	14.921363	6.268825	9.568806	14.921363	
214000	71.353907	4	7.844052	10.391408	15.035244	7.844052	9.956713	15.035244	
215000	71.353907	5	8.543038	11.362519	15.077468	7.634293	10.328807	15.077468	
216000	71.353907	4	7.416974	10.297482	14.409303	7.416974	9.977238	14.409303	
217000	71.353907	4	7.053294	11.033329	14.469439	7.053294	9.895692	14.469439	
218000	71.353907	4	8.417645	11.032278	14.969453	8.417645	9.308537	14.969453	
219000	71.353907	4	7.976795	9.759606	14.934766	7.976795	10.278719	14.934766	
220000	71.353907	4	8.314032	10.256142	15.150774	8.314032	10.428831	15.150774	
221000	71.353907	4	6.862254	9.879132	15.592151	6.862254	9.956668	15.592151	
222000	71.353907	4	7.072096	9.771203	14.885963	7.072096	9.713269	14.885963	
223000	71.353907	4	7.377296	10.094367	14.730951	7.377296	9.824277	14.730951	
224000	71.353907	5	8.590112	11.143241	15.348863	8.563329	8.703691	15.348863	
225000	71.353907	4	7.420934	10.910699	15.236014	7.420934	9.183889	15.236014	
226000	71.353907	4	6.949453	11.521054	14.687202	6.949453	10.126201	14.687202	
227000	71.353907	4	6.930480	11.544979	14.762436	6.930480	9.341430	14.762436	
228000	71.353907	4	7.878277	10.029503	14.342145	7.878277	9.619557	14.342145	
229000	71.353907	5	7.889859	9.953356	15.151428	7.882455	10.184405	15.151428	
230000	71.353907	4	6.994151	10.629288	14.757092	6.994151	9.088795	14.757092	
231000	71.353907	4	7.875725	10.614505	15.417667	7.875725	10.036710	15.417667	
232000	71.353907	5	8.286075	10.363357	15.353523	7.350514	8.938942	15.353523	
233000	71.353907	4	7.728801	10.419692	14.806351	7.728801	9.219394	14.806351	
234000	71.353907	4	7.641360	10.271082	14.689569	7.641360	8.950065	14.689569	
235000	71.353907	4	6.681517	11.108178	15.008240	6.681517	10.099752	15.008240	
236000	71.353907	5	7.707400	11.388799	15.427081	7.638039	9.724335	15.427081	
237000	71.353907	4	7.607638	11.172821	14.789836	7.607638	10.467808	14.789836	
238000	71.353907	4	8.498624	10.528693	15.185283	8.498624	8.720280	15.185283	
239000	71.353907	4	6.692840	10.506014	15.625788	6.692840	9.924904	15.625788	
240000	71.353907	4	7.463219	9.915178	14.985008	7.463219	9.269733	14.985008	
241000	71.353907	4	7.277176	10.771133	14.891457	7.277176	9.991631	14.891457	
242000	71.353907	4	7.617139	10.556570	15.093357	7.617139	9.129061	15.093357	
243000	71.353907	4	7.486346	9.586166	15.106792	7.486346	9.810035	15.106792	
244000	71.353907	4	7.261826	10.340294	15.440950	7.261826	10.139499	15.440950	
245000	71.353907	4	6.826244	11.877664	14.697983	6.826244	9.368606	14.697983	
246000	71.353907	4	7.455369	10.589255	15.154503	7.455369	8.626943	15.154503	
247000	71.353907	4	7.315413	10.660715	14.830588	7.315413	9.483662	14.830588	
248000	71.353907	4	7.878344	10.078613	14.526778	7.878344	8.946286	14.526778	
249000	71.353907	4	7.622093	11.029374	14.385670	7.622093	9.796025	14.385670	
250000	71.353907	5	7.793077	10.837883	15.105169	7.744656	8.840850	15.105169	
251000	71.353907	5	7.711873	10.200753	14.913040	7.697813	10.007225	14.913040	
252000	71.353907	4	7.416172	10.075014	15.039552	7.416172	9.829747	15.039552	
253000	71.353907	5	7.976506	9.832578	14.904942	7.660085	10.370284	14.904942	
254000	71.353907	4	8.046118	11.440976	15.694149	8.046118	9.407571	15.694149	
255000	71.353907	5	8.567719	10.037841	15.230918	7.181558	10.780655	15.230918	
256000	71.353907	4	7.949554	10.661481	15.655633	7.949554	9.984618	15.655633	
257000	71.353907	4	7.845980	11.175283	14.986227	7.845980	10.036618	14.986227	
258000	71.353907	5	8.576321	10.431459	14.932229	7.591035	10.209625	14.932229	
259000	71.353907	4	7.797073	10.556694	14.326659	7.797073	9.656633	14.326659	
260000	71.353907	4	6.792786	9.936785	15.149847	6.792786	9.532665	15.149847	
261000	71.353907	4	8.238520	10.833288	15.358189	8.238520	8.833135	15.358189	
262000	71.353907	4	6.898324	9.657058	14.666507	6.898324	9.666482	14.666507	
263000	71.353907	5	8.909875	10.087023	14.487351	8.156830	9.901920	14.487351	
264000	71.353907	4	7.307468	11.420288	15.344890	7.307468	9.986066	15.344890	
265000	71.353907	4	8.143332	10.347442	14.694233	8.143332	9.403764	14.694233	
266000	71.353907	4	6.838233	9.483816	14.834505	6.838233	9.925585	14.834505	
267000	71.353907	5	7.648630	10.707597	14.245980	7.152388	9.212436	14.245980	
268000	71.353907	4	7.567145	10.162187	14.397035	7.567145	8.976904	14.397035	
269000	71.353907	4	7.876853	10.230353	14.578101	7.876853	9.268157	14.578101	
270000	71.353907	4	7.702106	11.620188	14.311628	7.702106	9.618327	14.311628	
271000	71.353907	4	7.472150	10.520531	15.152142	7.472150	10.069931	15.152142	
272000	71.353907	4	7.281115	11.186029	15.744041	7.281115	10.184830	15.744041	
273000	71.353907	4	7.700853	10.673186	14.745631	7.700853	9.481199	14.745631	
274000	71.353907	4	7.667042	11.993689	14.525171	7.667042	10.191469	14.525171	
275000	71.353907	4	6.716894	11.199675	14.758856	6.716894	9.291376	14.758856	
276000	71.353907	4	6.906176	11.069045	15.294651	6.906176	9.748565	15.294651	
277000	71.353907	4	8.084853	9.687471	15.078816	8.084853	9.291563	15.078816	
278000	71.353907	4	7.000380	9.544008	14.534406	7.000380	9.708193	14.534406	
279000	71.353907	4	7.791109	10.121385	14.981765	7.791109	9.488795	14.981765	
280000	71.353907	4	7.622603	9.967625	14.712147	7.622603	10.139921	14.712147	
281000	71.353907	4	6.997148	11.006147	14.659925	6.997148	9.779689	14.659925	
282000	71.353907	4	7.878680	10.993318	14.612047	7.878680	8.931170	14.612047	
283000	71.353907	5	8.493056	9.949394	14.545206	7.566348	9.966298	14.545206	
284000	71.353907	4	6.892690	10.430542	14.919259	6.892690	9.923844	14.919259	
285000	71.353907	4	8.315069	9.557917	14.549503	8.315069	9.945635	14.549503	
286000	71.353907	4	8.094523	10.757751	14.986305	8.094523	9.502817	14.986305	
287000	71.353907	4	7.529331	9.670452	15.452216	7.529331	9.573032	15.452216	
288000	71.353907	4	6.807979	10.938373	14.591745	6.807979	9.505009	14.591745	
289000	71.353907	4	6.481053	9.471737	14.725492	6.481053	9.207929	14.725492	
290000	71.353907	4	6.970302	10.540623	15.180449	6.970302	9.061572	15.180449	
291000	71.353907	4	6.661723	10.299445	15.141972	6.661723	9.521041	15.141972	
292000	71.353907	4	8.207810	10.694700	15.541042	8.207810	10.998400	15.541042	
293000	71.353907	4	7.898015	10.883694	15.180087	7.898015	9.543183	15.180087	
294000	71.353907	4	7.802232	10.591818	15.860885	7.802232	10.576534	15.860885	
295000	71.353907	4	7.073717	11.462968	15.369021	7.073717	10.220034	15.369021	
296000	71.353907	4	6.235896	12.293450	15.039495	6.235896	10.050468	15.039495	
297000	71.353907	4	7.150081	11.214883	15.819194	7.150081	10.090109	15.819194	
298000	71.353907	5	7.772987	10.430004	14.470164	7.590731	9.883881	14.470164	
299000	71.353907	4	8.544087	10.517238	14.896658	8.544087	10.092985	14.896658	
300000	71.353907	4	6.848618	9.744752	14.871087	6.848618	10.128265	14.871087	
301000	71.353907	4	8.556974	10.233432	14.611977	8.556974	9.529164	14.611977	
302000	71.353907	4	8.212205	10.686712	14.768095	8.212205	9.579826	14.768095	
303000	71.353907	4	6.913707	10.111630	15.160014	6.913707	9.434333	15.160014	
304000	71.353907	4	6.851487	11.048312	15.625008	6.851487	9.945725	15.625008	
305000	71.353907	4	8.781979	10.931937	14.791859	8.781979	10.310500	14.791859	
306000	71.353907	5	8.618704	11.054708	14.817763	8.029387	8.887088	14.817763	
307000	71.353907	4	7.312600	11.512547	15.100170	7.312600	9.548126	15.100170	
308000	71.353907	4	7.772664	10.280445	14.493021	7.772664	10.110127	14.493021	
309000	71.353907	5	8.942256	10.512068	14.994494	7.999692	10.258981	14.994494	
310000	71.353907	4	8.006802	10.263141	15.037148	8.006802	9.870156	15.037148	
311000	71.353907	5	7.980742	10.094958	15.064639	6.380755	9.770814	15.064639	
312000	71.353907	4	7.027653	9.747581	15.662474	7.027653	9.238829	15.662474	
313000	71.353907	5	7.633648	10.398345	14.841587	7.843522	10.634476	14.841587	
314000	71.353907	4	7.219257	10.751038	14.713946	7.219257	10.025642	14.713946	
315000	71.353907	4	6.835955	10.218203	14.557284	6.835955	8.787083	14.557284	
316000	71.353907	4	6.560763	10.401554	14.878397	6.560763	9.515490	14.878397	
317000	71.353907	5	8.122643	10.624336	15.266230	7.457694	9.254262	15.266230	
318000	71.353907	5	8.522605	11.204705	15.443694	7.643156	9.975007	15.443694	
319000	71.353907	4	7.822395	10.434319	14.862530	7.822395	10.043600	14.862530	
320000	71.353907	4	7.937147	10.140524	14.583119	7.937147	9.346474	14.583119	
321000	71.353907	4	7.500720	10.491475	15.234766	7.500720	10.231603	15.234766	
322000	71.353907	5	7.518594	9.820541	15.328981	8.072692	9.704695	15.328981	
323000	71.353907	4	7.309485	10.247198	14.396123	7.309485	9.027565	14.396123	
324000	71.353907	4	7.581338	9.989009	14.881072	7.581338	9.731189	14.881072	
325000	71.353907	4	7.497038	10.456536	14.880672	7.497038	9.172236	14.880672	
326000	71.353907	5	8.063361	10.730575	14.589426	7.605306	10.009435	14.589426	
327000	71.353907	4	8.128763	11.414454	15.838002	8.128763	9.739658	15.838002	
328000	71.353907	4	7.009829	10.848137	15.750512	7.009829	10.352616	15.750512	
329000	71.353907	4	8.175300	9.547827	15.027975	8.175300	10.188841	15.027975	
330000	71.353907	5	8.322536	11.311348	14.357495	7.855926	9.243555	14.357495	
331000	71.353907	4	7.089401	10.233978	14.977571	7.089401	9.877760	14.977571	
332000	71.353907	4	7.247318	9.117774	15.424389	7.247318	9.516739	15.424389	
333000	71.353907	4	6.775533	11.142887	14.918109	6.775533	11.086112	14.918109	
334000	71.353907	4	7.885209	10.890882	14.957815	7.885209	9.658374	14.957815	
335000	71.353907	5	8.199240	9.250036	14.391958	6.714607	10.273705	14.391958	
336000	71.353907	5	7.991791	11.656732	15.087226	7.697247	10.355551	15.087226	
337000	71.353907	4	7.248794	10.580074	14.693287	7.248794	10.245076	14.693287	
338000	71.353907	4	7.934932	11.734770	15.037410	7.934932	10.605160	15.037410	
