Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
43000	71.353907	4	8.877764	11.577206	18.353000	7.360441	7.360441	18.353000	
44000	71.353907	5	8.598051	11.631682	17.727447	7.420752	7.996201	17.727447	
45000	71.353907	5	9.869192	11.112675	17.152404	6.911657	8.298065	17.152404	
46000	71.353907	4	8.811626	9.997991	17.621450	6.798896	6.798896	17.621450	
47000	71.353907	4	8.714799	11.741788	17.464883	7.307424	7.307424	17.464883	
48000	71.353907	4	8.992604	11.704002	17.084700	6.957966	6.957966	17.084700	
49000	71.353907	4	8.583471	11.748327	17.504809	6.749809	6.749809	17.504809	
50000	71.353907	4	8.407908	11.796541	17.049733	6.728085	6.728085	17.049733	
51000	71.353907	5	8.644968	10.796631	17.277172	7.282376	7.589222	17.277172	
52000	71.353907	4	8.082544	10.471931	16.959007	6.660007	6.660007	16.959007	
53000	71.353907	4	8.646782	11.073551	17.531082	6.893360	6.893360	17.531082	
54000	71.353907	4	7.581515	11.534134	16.750950	7.501561	7.501561	16.750950	
55000	71.353907	4	8.818015	10.574622	16.442979	7.771062	7.771062	16.442979	
56000	71.353907	4	9.596826	11.513650	16.933624	7.244274	7.244274	16.933624	
57000	71.353907	5	8.055590	11.996570	16.923138	6.495544	8.155103	16.923138	
58000	71.353907	5	8.270793	12.170305	17.627557	8.092050	7.888752	17.627557	
59000	71.353907	5	9.016581	11.044022	16.728493	7.494009	8.300757	16.728493	
60000	71.353907	4	8.447755	11.465689	17.546108	7.355052	7.355052	17.546108	
61000	71.353907	4	8.542776	9.679523	17.749521	7.004725	7.004725	17.749521	
62000	71.353907	5	8.927736	12.226334	17.873112	8.056157	7.955998	17.873112	
63000	71.353907	4	8.847099	11.633794	17.530813	7.326122	7.326122	17.530813	
64000	71.353907	5	8.966795	10.551497	18.252636	7.777818	7.957116	18.252636	
65000	71.353907	4	8.263437	11.071497	16.596255	6.956020	6.956020	16.596255	
66000	71.353907	4	9.123081	12.516695	17.042362	7.471584	7.471584	17.042362	
67000	71.353907	5	8.209853	10.809545	17.401170	8.079134	7.994424	17.401170	
68000	71.353907	4	8.213390	11.341166	17.271812	6.945005	8.213390	17.271812	
69000	71.353907	4	8.667096	10.247020	17.859893	7.266896	7.266896	17.859893	
70000	71.353907	5	8.559766	10.461001	17.554234	8.414309	9.036710	17.554234	
71000	71.353907	5	8.735179	10.796302	17.551226	6.650599	7.586845	17.551226	
72000	71.353907	4	8.655514	11.761022	17.038733	7.106991	7.106991	17.038733	
73000	71.353907	5	8.056746	12.400921	16.701940	7.403988	8.028857	16.701940	
74000	71.353907	4	8.508972	10.708582	16.838815	8.634773	8.508972	16.838815	
75000	71.353907	4	7.816292	11.580599	17.366535	7.083163	7.083163	17.366535	
76000	71.353907	4	8.570573	11.182866	16.975715	6.771989	6.771989	16.975715	
77000	71.353907	4	7.955037	11.935908	16.831639	7.748114	7.748114	16.831639	
78000	71.353907	4	7.731401	10.187215	17.076746	7.731401	8.296291	17.076746	
79000	71.353907	4	8.578211	10.600476	16.750642	6.771162	6.771162	16.750642	
80000	71.353907	3	7.004730	11.868290	17.317597	7.004730	7.004730	17.317597	
81000	71.353907	3	7.357255	9.568006	16.852975	7.357255	7.357255	16.852975	
82000	71.353907	4	8.175788	10.917576	16.709276	7.130108	7.130108	16.709276	
83000	71.353907	4	8.483369	10.136798	17.073587	7.642208	7.642208	17.073587	
84000	71.353907	4	7.589893	10.927691	17.301759	7.589893	6.992866	17.301759	
85000	71.353907	3	7.548458	12.389332	16.304312	7.548458	7.548458	16.304312	
86000	71.353907	4	9.315774	11.581266	16.774628	7.518965	7.518965	16.774628	
87000	71.353907	4	8.262767	10.947208	17.141139	7.401853	7.401853	17.141139	
88000	71.353907	5	7.610870	11.240261	16.391361	6.239003	7.670762	16.391361	
89000	71.353907	5	9.091610	9.921015	16.551830	7.196536	8.260486	16.551830	
90000	71.353907	3	7.101277	12.176694	17.138722	7.101277	7.101277	17.138722	
91000	71.353907	4	8.060493	10.168081	16.776123	7.517092	7.517092	16.776123	
92000	71.353907	4	7.651119	10.617060	16.388587	7.465767	7.465767	16.388587	
93000	71.353907	5	8.780765	10.612133	16.115762	6.339931	8.438035	16.115762	
94000	71.353907	5	7.860461	9.768693	17.020753	6.979295	7.936899	17.020753	
95000	71.353907	3	7.272620	11.611177	16.587510	7.272620	7.272620	16.587510	
96000	71.353907	3	7.262278	11.070787	15.983354	7.262278	7.262278	15.983354	
97000	71.353907	5	8.795053	10.997483	17.484559	6.876993	7.966772	17.484559	
98000	71.353907	4	8.432330	10.455299	17.041706	6.784621	6.784621	17.041706	
99000	71.353907	5	9.168484	9.698006	17.489519	6.688764	8.348291	17.489519	
100000	71.353907	4	8.523284	10.194216	16.561719	7.378500	7.378500	16.561719	
101000	71.353907	4	7.260066	11.264187	17.349350	7.260066	7.787819	17.349350	
102000	71.353907	4	7.917511	11.054520	17.153327	7.515826	7.515826	17.153327	
103000	71.353907	4	8.264930	11.291033	16.632816	7.095505	7.095505	16.632816	
104000	71.353907	3	6.905924	10.865064	16.341083	6.905924	6.905924	16.341083	
105000	71.353907	4	7.395054	12.130905	16.914822	7.019488	7.395054	16.914822	
106000	71.353907	4	7.449373	11.550176	16.842412	7.449373	8.625451	16.842412	
107000	71.353907	3	8.228337	10.939135	16.720198	8.228337	8.228337	16.720198	
108000	71.353907	5	8.480655	10.156903	16.354822	6.671726	8.383247	16.354822	
109000	71.353907	4	7.484618	10.499149	16.615632	6.962982	6.962982	16.615632	
110000	71.353907	4	8.272323	10.675408	15.835343	6.560003	6.560003	15.835343	
111000	71.353907	4	7.329213	11.521211	16.497187	7.329213	7.855881	16.497187	
112000	71.353907	4	8.460442	10.402710	16.580004	7.674316	7.674316	16.580004	
113000	71.353907	5	8.886542	9.626161	15.845838	6.883197	7.939124	15.845838	
114000	71.353907	5	8.360217	11.109592	16.935071	8.058358	7.781168	16.935071	
115000	71.353907	3	7.380668	11.670829	16.785711	7.380668	7.380668	16.785711	
116000	71.353907	4	8.357944	11.561669	16.819323	6.672159	6.672159	16.819323	
117000	71.353907	4	8.206776	10.876949	17.421608	6.960443	6.960443	17.421608	
118000	71.353907	4	7.936323	10.811176	16.763014	6.866372	7.936323	16.763014	
119000	71.353907	5	7.735451	10.371090	16.459786	6.834446	7.991436	16.459786	
120000	71.353907	3	7.148423	10.669066	17.138012	7.148423	7.148423	17.138012	
121000	71.353907	5	8.444272	10.542674	16.741779	6.539755	7.955405	16.741779	
122000	71.353907	3	7.490452	11.136524	16.463561	7.490452	7.490452	16.463561	
123000	71.353907	4	8.212202	11.100173	16.455439	7.292097	7.292097	16.455439	
124000	71.353907	3	7.600740	10.882250	16.475358	7.600740	7.600740	16.475358	
125000	71.353907	4	7.111516	11.735020	16.735837	7.111516	7.390286	16.735837	
126000	71.353907	4	7.586925	10.671136	17.105824	7.586925	7.333105	17.105824	
127000	71.353907	3	7.740676	11.937428	16.395266	7.740676	7.740676	16.395266	
128000	71.353907	4	8.294440	11.527581	16.743849	6.838436	6.838436	16.743849	
129000	71.353907	5	8.773115	12.318085	16.177096	6.532229	7.621071	16.177096	
130000	71.353907	4	7.867493	11.196008	16.757673	7.399214	7.399214	16.757673	
131000	71.353907	3	7.404569	10.776093	17.371523	7.404569	7.404569	17.371523	
132000	71.353907	4	8.070409	12.061569	16.571755	7.325547	7.325547	16.571755	
133000	71.353907	4	8.314507	11.185744	16.715592	6.332675	6.332675	16.715592	
134000	71.353907	3	7.019973	10.930853	16.502852	7.019973	7.019973	16.502852	
135000	71.353907	4	7.782188	11.846316	16.747271	8.270069	7.782188	16.747271	
136000	71.353907	4	8.145737	10.795189	16.350523	6.835029	6.835029	16.350523	
137000	71.353907	4	8.505277	11.016471	16.716844	7.395854	7.395854	16.716844	
138000	71.353907	4	9.311858	10.107506	16.836580	6.235740	6.235740	16.836580	
139000	71.353907	4	7.373863	10.847514	15.980365	7.373863	7.688674	15.980365	
140000	71.353907	3	7.840624	10.164005	16.527283	7.840624	7.840624	16.527283	
141000	71.353907	4	6.961597	10.804594	16.312186	6.961597	7.700449	16.312186	
142000	71.353907	4	8.748090	11.062571	15.985236	6.628604	6.628604	15.985236	
143000	71.353907	4	7.993575	11.333810	16.228790	6.504277	6.504277	16.228790	
144000	71.353907	4	7.871375	10.978349	16.084662	7.871375	7.796645	16.084662	
145000	71.353907	4	7.619161	10.450450	16.104272	6.861363	6.861363	16.104272	
146000	71.353907	4	7.706502	11.637485	15.372668	6.453463	6.453463	15.372668	
147000	71.353907	4	9.342936	11.014730	15.608631	6.378391	6.378391	15.608631	
148000	71.353907	4	8.570385	10.005142	15.841310	7.164617	7.164617	15.841310	
149000	71.353907	3	7.440999	11.284279	16.051881	7.440999	7.440999	16.051881	
150000	71.353907	4	8.696077	11.051158	15.941913	6.587081	6.587081	15.941913	
151000	71.353907	3	7.671264	11.217213	14.449144	7.671264	7.671264	14.449144	
152000	71.353907	3	6.706466	10.672230	15.288573	6.706466	6.706466	15.288573	
153000	71.353907	4	7.735498	10.436686	15.426241	7.130140	7.130140	15.426241	
154000	71.353907	4	8.261096	9.748523	15.306249	6.167098	6.167098	15.306249	
155000	71.353907	4	8.751302	9.688819	14.633642	6.563288	6.563288	14.633642	
156000	71.353907	3	6.894968	10.397872	14.905325	6.894968	6.894968	14.905325	
157000	71.353907	5	8.816359	9.482631	15.163829	8.671397	8.386844	15.163829	
158000	71.353907	3	6.747586	9.972851	14.739454	6.747586	6.747586	14.739454	
159000	71.353907	4	8.673711	10.027961	15.156175	6.901159	6.901159	15.156175	
160000	71.353907	3	6.852635	9.564205	14.310854	6.852635	6.852635	14.310854	
161000	71.353907	3	7.346082	9.258233	14.166966	7.346082	7.346082	14.166966	
162000	71.353907	4	8.360710	9.946453	14.997337	6.011762	6.011762	14.997337	
163000	71.353907	3	6.901356	9.312379	14.810095	6.901356	6.901356	14.810095	
164000	71.353907	3	6.845486	9.823332	14.356219	6.845486	6.845486	14.356219	
165000	71.353907	3	6.861585	10.490002	14.990345	6.861585	6.861585	14.990345	
166000	71.353907	3	6.506516	10.686345	14.475386	6.506516	6.506516	14.475386	
167000	71.353907	3	6.293233	10.527025	14.579449	6.293233	6.293233	14.579449	
168000	71.353907	3	6.455248	9.583878	14.448312	6.455248	6.455248	14.448312	
169000	71.353907	4	8.344262	10.516531	14.461441	6.298841	6.298841	14.461441	
170000	71.353907	3	6.406047	9.407451	14.261265	6.406047	6.406047	14.261265	
171000	71.353907	4	8.214073	9.835377	14.847803	5.755821	5.755821	14.847803	
172000	71.353907	3	6.226425	10.123041	14.760404	6.226425	6.226425	14.760404	
173000	71.353907	3	6.015259	9.151451	14.687053	6.015259	6.015259	14.687053	
174000	71.353907	3	6.393475	9.652065	14.618561	6.393475	6.393475	14.618561	
175000	71.353907	3	6.285493	9.611077	15.055930	6.285493	6.285493	15.055930	
176000	71.353907	3	6.369595	9.822076	14.333853	6.369595	6.369595	14.333853	
177000	71.353907	4	5.904802	10.739694	14.896684	5.904802	8.016995	14.896684	
178000	71.353907	3	6.156054	9.961387	15.130645	6.156054	6.156054	15.130645	
179000	71.353907	3	6.544795	10.157725	15.058283	6.544795	6.544795	15.058283	
180000	71.353907	3	6.039466	9.335049	14.630385	6.039466	6.039466	14.630385	
181000	71.353907	4	8.038975	9.720043	15.165376	6.033021	6.033021	15.165376	
182000	71.353907	3	6.386070	10.210677	14.820953	6.386070	6.386070	14.820953	
183000	71.353907	3	5.914938	10.332218	15.245231	5.914938	5.914938	15.245231	
184000	71.353907	4	7.225110	10.524350	14.862880	7.225110	7.936676	14.862880	
185000	71.353907	3	6.089835	9.027560	15.125584	6.089835	6.089835	15.125584	
186000	71.353907	3	6.347679	9.620530	14.571766	6.347679	6.347679	14.571766	
187000	71.353907	3	6.159020	10.445254	15.032215	6.159020	6.159020	15.032215	
188000	71.353907	4	7.130210	9.977903	14.582236	6.065553	6.065553	14.582236	
189000	71.353907	3	6.409363	9.489649	14.479116	6.409363	6.409363	14.479116	
190000	71.353907	4	7.268732	9.933205	14.933913	5.858739	5.858739	14.933913	
191000	71.353907	4	6.056424	11.102659	14.456202	6.056424	7.273685	14.456202	
192000	71.353907	3	6.183652	10.302282	14.420215	6.183652	6.183652	14.420215	
193000	71.353907	3	6.044924	10.082127	14.866389	6.044924	6.044924	14.866389	
194000	71.353907	3	6.184922	10.248834	14.634048	6.184922	6.184922	14.634048	
195000	71.353907	4	6.350944	9.216038	14.932807	6.350944	7.497142	14.932807	
196000	71.353907	3	6.237341	9.796867	14.673420	6.237341	6.237341	14.673420	
197000	71.353907	3	6.368273	8.597422	14.690263	6.368273	6.368273	14.690263	
198000	71.353907	3	6.442453	9.675720	13.918075	6.442453	6.442453	13.918075	
199000	71.353907	3	6.111915	10.111423	14.649466	6.111915	6.111915	14.649466	
200000	71.353907	3	6.431599	9.710191	14.371506	6.431599	6.431599	14.371506	
201000	71.353907	3	6.061847	9.754385	14.109173	6.061847	6.061847	14.109173	
202000	71.353907	3	6.082702	10.303836	14.098529	6.082702	6.082702	14.098529	
203000	71.353907	3	6.198936	10.187406	14.258998	6.198936	6.198936	14.258998	
204000	71.353907	3	6.894285	9.035234	14.848314	6.894285	6.894285	14.848314	
205000	71.353907	3	6.094480	10.017149	14.626400	6.094480	6.094480	14.626400	
206000	71.353907	4	7.564667	9.407767	13.818838	5.892274	5.892274	13.818838	
207000	71.353907	3	6.121788	9.867602	13.925476	6.121788	6.121788	13.925476	
208000	71.353907	4	7.182921	10.201826	14.280862	5.634762	5.634762	14.280862	
209000	71.353907	3	5.976535	10.184849	14.786949	5.976535	5.976535	14.786949	
210000	71.353907	3	5.979810	9.951498	14.677598	5.979810	5.979810	14.677598	
211000	71.353907	3	5.973525	10.000817	14.477523	5.973525	5.973525	14.477523	
212000	71.353907	3	5.901389	9.941685	14.497654	5.901389	5.901389	14.497654	
213000	71.353907	3	6.143103	10.923934	14.100792	6.143103	6.143103	14.100792	
214000	71.353907	3	6.043850	10.501173	14.233791	6.043850	6.043850	14.233791	
215000	71.353907	5	7.410225	10.283152	14.887367	6.264458	7.774599	14.887367	
216000	71.353907	3	6.831363	9.901372	14.040349	6.831363	6.831363	14.040349	
217000	71.353907	3	6.814415	9.420658	15.074490	6.814415	6.814415	15.074490	
218000	71.353907	3	6.498837	9.258311	14.288389	6.498837	6.498837	14.288389	
219000	71.353907	3	6.076090	10.883350	14.116507	6.076090	6.076090	14.116507	
220000	71.353907	3	6.048018	9.587591	14.923447	6.048018	6.048018	14.923447	
221000	71.353907	4	6.636813	9.459199	14.321871	6.636813	7.455127	14.321871	
222000	71.353907	3	6.040528	9.714305	14.445860	6.040528	6.040528	14.445860	
223000	71.353907	3	7.139816	9.639117	14.487898	7.139816	7.139816	14.487898	
224000	71.353907	4	7.318918	9.225714	14.030145	6.033632	6.033632	14.030145	
225000	71.353907	3	6.260874	9.932848	14.241798	6.260874	6.260874	14.241798	
226000	71.353907	3	5.953669	9.906414	14.665990	5.953669	5.953669	14.665990	
227000	71.353907	3	6.053177	9.694463	14.137000	6.053177	6.053177	14.137000	
228000	71.353907	3	6.091199	9.040441	14.532023	6.091199	6.091199	14.532023	
229000	71.353907	3	6.334819	9.735768	14.101482	6.334819	6.334819	14.101482	
230000	71.353907	3	6.179702	10.236261	13.728969	6.179702	6.179702	13.728969	
231000	71.353907	3	6.382052	9.684160	14.808866	6.382052	6.382052	14.808866	
232000	71.353907	3	6.379406	10.644766	14.009499	6.379406	6.379406	14.009499	
233000	71.353907	3	6.222635	10.465048	13.998486	6.222635	6.222635	13.998486	
234000	71.353907	3	6.192845	10.200197	14.836880	6.192845	6.192845	14.836880	
235000	71.353907	4	6.250303	9.460625	14.618100	6.250303	7.660161	14.618100	
236000	71.353907	3	6.186515	10.403225	14.279729	6.186515	6.186515	14.279729	
237000	71.353907	3	6.241162	9.521652	14.224469	6.241162	6.241162	14.224469	
238000	71.353907	3	6.174414	10.312680	14.519045	6.174414	6.174414	14.519045	
239000	71.353907	3	6.622899	10.123344	14.570496	6.622899	6.622899	14.570496	
240000	71.353907	3	6.127027	9.285164	13.939371	6.127027	6.127027	13.939371	
241000	71.353907	3	6.300941	10.137930	14.450857	6.300941	6.300941	14.450857	
242000	71.353907	3	7.032877	9.449187	14.239663	7.032877	7.032877	14.239663	
243000	71.353907	3	7.611441	9.798054	13.934529	7.611441	7.611441	13.934529	
244000	71.353907	3	5.998604	8.958039	14.187915	5.998604	5.998604	14.187915	
245000	71.353907	3	6.940223	9.908608	14.694054	6.940223	6.940223	14.694054	
246000	71.353907	3	6.259128	10.144093	14.009434	6.259128	6.259128	14.009434	
247000	71.353907	3	5.991950	9.176605	14.075156	5.991950	5.991950	14.075156	
248000	71.353907	3	5.942869	9.770517	13.867377	5.942869	5.942869	13.867377	
249000	71.353907	3	6.492831	9.861099	14.812394	6.492831	6.492831	14.812394	
250000	71.353907	3	6.499393	9.812427	14.467217	6.499393	6.499393	14.467217	
251000	71.353907	3	5.981201	10.189022	14.669027	5.981201	5.981201	14.669027	
252000	71.353907	3	7.289838	10.647990	14.749347	7.289838	7.289838	14.749347	
253000	71.353907	3	6.263259	9.510357	14.458753	6.263259	6.263259	14.458753	
254000	71.353907	3	6.109894	9.972841	15.010739	6.109894	6.109894	15.010739	
255000	71.353907	3	6.121040	9.936444	14.376760	6.121040	6.121040	14.376760	
256000	71.353907	3	5.868155	9.306674	14.245022	5.868155	5.868155	14.245022	
257000	71.353907	3	6.125898	11.229610	13.887430	6.125898	6.125898	13.887430	
258000	71.353907	3	6.368333	9.331140	14.833580	6.368333	6.368333	14.833580	
259000	71.353907	3	5.943538	9.375909	14.111255	5.943538	5.943538	14.111255	
260000	71.353907	4	7.056559	10.167559	14.381171	7.056559	7.550904	14.381171	
261000	71.353907	4	7.642210	10.189316	14.611590	5.725688	5.725688	14.611590	
262000	71.353907	3	6.350523	9.448671	14.061638	6.350523	6.350523	14.061638	
263000	71.353907	3	6.012874	9.362177	14.098460	6.012874	6.012874	14.098460	
264000	71.353907	3	5.996651	9.072566	14.481127	5.996651	5.996651	14.481127	
265000	71.353907	3	6.021352	10.447784	14.005939	6.021352	6.021352	14.005939	
266000	71.353907	3	6.074236	9.169396	14.034425	6.074236	6.074236	14.034425	
267000	71.353907	3	6.223447	9.405723	14.126935	6.223447	6.223447	14.126935	
268000	71.353907	3	7.077650	10.089440	14.794151	7.077650	7.077650	14.794151	
269000	71.353907	4	7.449214	9.782163	13.471726	7.806122	7.806122	13.471726	
270000	71.353907	3	5.928746	10.925356	14.672701	5.928746	5.928746	14.672701	
271000	71.353907	3	6.043133	8.754537	13.806233	6.043133	6.043133	13.806233	
272000	71.353907	3	5.598590	9.474628	14.237250	5.598590	5.598590	14.237250	
273000	71.353907	3	7.049363	9.738383	14.267831	7.049363	7.049363	14.267831	
274000	71.353907	3	6.390627	9.520456	14.254291	6.390627	6.390627	14.254291	
275000	71.353907	3	6.015630	9.674259	13.826224	6.015630	6.015630	13.826224	
276000	71.353907	3	6.689552	9.891040	14.052283	6.689552	6.689552	14.052283	
277000	71.353907	3	5.978525	10.001587	13.758752	5.978525	5.978525	13.758752	
278000	71.353907	3	6.190294	9.812790	13.965930	6.190294	6.190294	13.965930	
279000	71.353907	3	6.081316	9.523832	14.029361	6.081316	6.081316	14.029361	
280000	71.353907	3	5.947831	9.963575	13.905540	5.947831	5.947831	13.905540	
281000	71.353907	4	7.855959	9.507339	14.254740	5.942865	7.855959	14.254740	
282000	71.353907	3	6.341705	9.352946	14.757607	6.341705	6.341705	14.757607	
283000	71.353907	3	6.484938	9.706272	14.345146	6.484938	6.484938	14.345146	
284000	71.353907	3	5.979308	9.831394	13.670574	5.979308	5.979308	13.670574	
285000	71.353907	3	6.184798	10.099544	14.157726	6.184798	6.184798	14.157726	
286000	71.353907	3	6.387706	9.732419	13.650350	6.387706	6.387706	13.650350	
287000	71.353907	3	5.991853	9.474120	13.942130	5.991853	5.991853	13.942130	
288000	71.353907	3	6.181261	9.872289	13.867355	6.181261	6.181261	13.867355	
289000	71.353907	3	6.149670	9.291069	14.126804	6.149670	6.149670	14.126804	
290000	71.353907	3	5.931815	9.871447	14.327715	5.931815	5.931815	14.327715	
291000	71.353907	3	6.150020	9.671495	13.907709	6.150020	6.150020	13.907709	
292000	71.353907	4	6.081887	9.950903	13.989629	6.081887	6.081887	13.310578	
293000	71.353907	3	6.798894	9.499360	13.954422	6.798894	6.798894	13.954422	
294000	71.353907	4	5.846185	10.979668	13.843763	5.846185	7.459251	13.843763	
295000	71.353907	3	5.954982	9.563748	14.822031	5.954982	5.954982	14.822031	
296000	71.353907	3	6.281142	9.965285	14.155663	6.281142	6.281142	14.155663	
297000	71.353907	3	6.108736	9.363181	13.708835	6.108736	6.108736	13.708835	
298000	71.353907	3	6.017753	9.619600	14.082247	6.017753	6.017753	14.082247	
299000	71.353907	3	6.128600	9.371575	14.355781	6.128600	6.128600	14.355781	
300000	71.353907	3	6.131762	9.845360	14.400273	6.131762	6.131762	14.400273	
301000	71.353907	3	6.169176	9.115065	14.508741	6.169176	6.169176	14.508741	
302000	71.353907	3	6.166359	8.841070	14.448901	6.166359	6.166359	14.448901	
303000	71.353907	3	6.251666	9.573129	14.645302	6.251666	6.251666	14.645302	
304000	71.353907	3	6.548431	9.783101	14.440526	6.548431	6.548431	14.440526	
305000	71.353907	3	6.117334	8.944708	13.862927	6.117334	6.117334	13.862927	
306000	71.353907	3	6.348951	10.667765	14.391949	6.348951	6.348951	14.391949	
307000	71.353907	3	6.487236	9.493476	13.756705	6.487236	6.487236	13.756705	
308000	71.353907	3	5.987575	9.709328	13.520601	5.987575	5.987575	13.520601	
309000	71.353907	4	8.000110	9.694280	13.904525	5.667826	5.667826	13.904525	
310000	71.353907	3	5.869649	9.344032	14.263797	5.869649	5.869649	14.263797	
311000	71.353907	3	6.141213	9.952083	13.952427	6.141213	6.141213	13.952427	
312000	71.353907	3	6.178421	9.117395	14.219653	6.178421	6.178421	14.219653	
313000	71.353907	4	6.909760	10.100083	13.624499	6.019245	6.019245	13.624499	
314000	71.353907	3	6.397990	10.118864	13.918762	6.397990	6.397990	13.918762	
315000	71.353907	4	7.564674	9.730395	13.957077	5.808213	5.808213	13.957077	
316000	71.353907	3	6.111520	9.579374	14.306306	6.111520	6.111520	14.306306	
317000	71.353907	3	6.262919	9.516190	13.799356	6.262919	6.262919	13.799356	
318000	71.353907	3	6.048792	9.079990	14.317714	6.048792	6.048792	14.317714	
319000	71.353907	3	5.861683	9.645098	14.130490	5.861683	5.861683	14.130490	
320000	71.353907	3	6.200285	9.444949	14.050442	6.200285	6.200285	14.050442	
321000	71.353907	3	5.959330	10.012309	14.054155	5.959330	5.959330	14.054155	
322000	71.353907	3	6.339909	9.782501	13.860664	6.339909	6.339909	13.860664	
323000	71.353907	3	5.941130	9.323904	14.127912	5.941130	5.941130	14.127912	
324000	71.353907	3	5.938590	9.446221	13.934699	5.938590	5.938590	13.934699	
325000	71.353907	3	5.998499	10.035852	14.490732	5.998499	5.998499	14.490732	
326000	71.353907	3	6.163431	9.967310	14.386915	6.163431	6.163431	14.386915	
327000	71.353907	4	5.784130	9.325145	14.367388	5.784130	7.608344	14.367388	
328000	71.353907	3	6.081054	9.907344	14.691762	6.081054	6.081054	14.691762	
329000	71.353907	3	6.142003	9.154267	14.604255	6.142003	6.142003	14.604255	
330000	71.353907	3	5.993605	9.844555	14.266022	5.993605	5.993605	14.266022	
331000	71.353907	3	6.173751	8.863873	14.435709	6.173751	6.173751	14.435709	
332000	71.353907	3	6.280090	9.525008	14.371061	6.280090	6.280090	14.371061	
333000	71.353907	3	5.986928	10.172416	14.523991	5.986928	5.986928	14.523991	
334000	71.353907	3	7.117470	9.727970	14.030607	7.117470	7.117470	14.030607	
335000	71.353907	3	6.279668	10.396649	13.953396	6.279668	6.279668	13.953396	
336000	71.353907	3	6.729056	9.802033	14.941339	6.729056	6.729056	14.941339	
337000	71.353907	3	5.913020	9.848516	13.519683	5.913020	5.913020	13.519683	
338000	71.353907	3	6.038118	10.439008	14.775807	6.038118	6.038118	14.775807	
