Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	71.353907	4	5.513202	10.086614	14.646618	5.513202	10.553216	14.646618	
340000	71.353907	4	5.193614	9.148490	14.715988	5.193614	10.917328	14.715988	
341000	71.353907	4	5.330769	10.170376	14.783301	5.330769	10.475652	14.783301	
342000	71.353907	4	5.207670	9.890023	15.025628	5.207670	9.994200	15.025628	
343000	71.353907	4	5.529680	9.103380	14.663678	5.529680	10.264780	14.663678	
344000	71.353907	4	5.512139	9.745665	14.514112	5.512139	10.418647	14.514112	
345000	71.353907	4	5.377940	9.300589	14.146680	5.377940	11.144354	14.146680	
346000	71.353907	4	5.448741	9.805494	15.280318	5.448741	11.417588	15.280318	
347000	71.353907	4	5.170773	9.152863	14.681780	5.170773	10.500447	14.681780	
348000	71.353907	4	5.296010	9.626756	15.090723	5.296010	11.216747	15.090723	
349000	71.353907	4	5.447624	10.185932	14.515375	5.447624	10.200243	14.515375	
350000	71.353907	4	5.104309	9.164777	13.862636	5.104309	10.875586	13.862636	
351000	71.353907	4	5.167977	9.103220	14.620758	5.167977	10.349659	14.620758	
352000	71.353907	4	5.325764	9.735370	14.227910	5.325764	9.898236	14.227910	
353000	71.353907	4	5.264158	8.207315	14.019356	5.264158	10.891178	14.019356	
354000	71.353907	4	5.589316	10.204593	15.026994	5.589316	10.488448	15.026994	
355000	71.353907	4	5.425387	8.923978	14.925588	5.425387	9.866295	14.925588	
356000	71.353907	4	5.280974	9.104942	14.001593	5.280974	10.592448	14.001593	
357000	71.353907	4	5.315138	9.355040	13.928514	5.315138	10.434387	13.928514	
358000	71.353907	4	5.284879	9.159498	14.475587	5.284879	10.204696	14.475587	
359000	71.353907	4	5.284354	9.356890	14.973239	5.284354	10.620239	14.973239	
360000	71.353907	4	5.183361	9.408954	14.206264	5.183361	10.512390	14.206264	
361000	71.353907	4	5.288322	10.476956	14.416847	5.288322	11.595125	14.416847	
362000	71.353907	4	5.201345	9.274538	14.859260	5.201345	10.569671	14.859260	
363000	71.353907	4	4.994477	9.022924	14.628630	4.994477	10.612760	14.628630	
364000	71.353907	4	5.420509	9.862848	14.713605	5.420509	10.068308	14.713605	
365000	71.353907	4	5.407913	9.646982	15.240419	5.407913	10.783924	15.240419	
366000	71.353907	4	5.172158	9.544789	14.886374	5.172158	10.720619	14.886374	
367000	71.353907	4	5.412213	9.171258	14.207818	5.412213	10.071633	14.207818	
368000	71.353907	4	5.121511	9.585615	15.042938	5.121511	10.902518	15.042938	
369000	71.353907	4	5.483291	9.093490	15.207175	5.483291	10.447733	15.207175	
370000	71.353907	4	5.385896	8.698448	15.126297	5.385896	11.379979	15.126297	
371000	71.353907	4	5.478650	9.450921	15.064681	5.478650	10.727726	15.064681	
372000	71.353907	4	5.262803	9.744420	14.401300	5.262803	10.573933	14.401300	
373000	71.353907	4	5.093470	9.635185	14.474424	5.093470	11.802382	14.474424	
374000	71.353907	4	5.429446	9.244310	15.273491	5.429446	10.358383	15.273491	
375000	71.353907	4	5.198249	8.771420	14.852761	5.198249	10.535625	14.852761	
376000	71.353907	4	5.208134	9.920155	15.116894	5.208134	10.627997	15.116894	
377000	71.353907	4	5.228938	8.818179	14.665942	5.228938	11.017665	14.665942	
378000	71.353907	4	5.309696	9.070323	14.588666	5.309696	11.274767	14.588666	
379000	71.353907	4	5.446132	9.406034	14.411717	5.446132	10.782616	14.411717	
380000	71.353907	4	5.347310	8.829709	14.635591	5.347310	10.229292	14.635591	
381000	71.353907	4	4.947649	9.690528	14.833499	4.947649	11.137125	14.833499	
382000	71.353907	4	5.147076	9.182022	14.932728	5.147076	10.730339	14.932728	
383000	71.353907	4	5.084216	9.493652	15.174484	5.084216	10.520036	15.174484	
384000	71.353907	4	5.337012	9.596025	15.082511	5.337012	10.084125	15.082511	
385000	71.353907	4	5.330454	9.456867	14.611343	5.330454	11.473406	14.611343	
386000	71.353907	4	5.446219	9.853450	14.220988	5.446219	11.174881	14.220988	
387000	71.353907	4	5.449384	10.005618	15.219119	5.449384	12.072979	15.219119	
388000	71.353907	4	5.345191	8.640173	15.249018	5.345191	10.147243	15.249018	
389000	71.353907	4	5.080614	8.702894	14.372330	5.080614	10.798600	14.372330	
390000	71.353907	4	5.167845	9.588114	14.661461	5.167845	10.508844	14.661461	
391000	71.353907	4	5.268104	9.586554	14.837775	5.268104	11.487648	14.837775	
392000	71.353907	4	5.189179	9.364346	14.440156	5.189179	10.364448	14.440156	
393000	71.353907	4	4.986162	9.096091	14.477691	4.986162	11.423049	14.477691	
394000	71.353907	4	5.140808	9.733530	15.690905	5.140808	11.619903	15.690905	
395000	71.353907	4	5.286899	9.632527	15.126688	5.286899	11.563406	15.126688	
396000	71.353907	4	5.473836	10.136126	14.876995	5.473836	11.839526	14.876995	
397000	71.353907	4	5.364785	10.091676	15.076182	5.364785	10.480994	15.076182	
398000	71.353907	4	5.059410	9.022607	14.675017	5.059410	11.311252	14.675017	
399000	71.353907	4	5.258196	9.534035	14.808005	5.258196	10.878646	14.808005	
400000	71.353907	4	5.211402	9.664823	14.474966	5.211402	10.239898	14.474966	
401000	71.353907	4	5.305726	9.979353	15.076631	5.305726	11.694675	15.076631	
402000	71.353907	4	5.500975	9.601228	14.657947	5.500975	9.752737	14.657947	
403000	71.353907	4	5.351521	9.214163	15.332034	5.351521	10.880668	15.332034	
404000	71.353907	4	5.275061	9.987992	14.612726	5.275061	10.528964	14.612726	
405000	71.353907	4	5.151099	9.784042	14.436889	5.151099	11.339342	14.436889	
406000	71.353907	4	5.370339	9.210872	15.049808	5.370339	11.002294	15.049808	
407000	71.353907	4	5.340614	8.821317	14.898322	5.340614	11.239053	14.898322	
408000	71.353907	4	5.441436	9.597881	14.875608	5.441436	10.680631	14.875608	
409000	71.353907	4	5.450990	9.819635	14.211431	5.450990	10.332216	14.211431	
410000	71.353907	4	5.266901	9.452250	15.030549	5.266901	11.039893	15.030549	
411000	71.353907	4	5.157128	10.058924	15.187260	5.157128	10.732794	15.187260	
412000	71.353907	4	5.149718	8.713681	14.873608	5.149718	9.876786	14.873608	
413000	71.353907	4	5.401815	9.224110	14.578339	5.401815	10.521712	14.578339	
414000	71.353907	4	5.018172	9.371542	15.110434	5.018172	10.610404	15.110434	
415000	71.353907	4	5.308453	8.426696	15.108188	5.308453	10.939377	15.108188	
416000	71.353907	4	4.879189	8.903941	14.692274	4.879189	10.776882	14.692274	
417000	71.353907	4	5.141162	8.983717	14.754809	5.141162	10.279211	14.754809	
418000	71.353907	4	5.431877	8.870692	15.363640	5.431877	10.684760	15.363640	
419000	71.353907	4	5.283013	10.281947	14.796577	5.283013	11.142674	14.796577	
420000	71.353907	4	5.308102	8.837392	14.608205	5.308102	10.156460	14.608205	
421000	71.353907	4	5.129142	9.751743	15.308377	5.129142	10.238881	15.308377	
422000	71.353907	4	5.447329	9.363437	14.583284	5.447329	10.281035	14.583284	
423000	71.353907	4	5.302344	9.859945	14.397714	5.302344	10.917012	14.397714	
424000	71.353907	4	5.326440	10.271903	14.645230	5.326440	12.208226	14.645230	
425000	71.353907	4	5.293129	9.966981	14.485108	5.293129	10.944620	14.485108	
426000	71.353907	4	5.137409	9.258416	14.463976	5.137409	10.738164	14.463976	
427000	71.353907	4	5.286144	9.906731	14.623586	5.286144	10.581131	14.623586	
428000	71.353907	4	5.153763	9.018743	14.649476	5.153763	10.748589	14.649476	
429000	71.353907	4	5.356275	9.417759	14.512027	5.356275	12.300753	14.512027	
430000	71.353907	4	5.473307	10.018043	14.300769	5.473307	11.420204	14.300769	
431000	71.353907	4	5.450298	8.668052	15.501587	5.450298	12.022266	15.501587	
432000	71.353907	4	5.464519	9.269891	14.427273	5.464519	11.433139	14.427273	
433000	71.353907	4	5.213773	9.431717	14.697217	5.213773	10.550687	14.697217	
434000	71.353907	4	5.279856	9.258633	15.046683	5.279856	10.635551	15.046683	
435000	71.353907	4	5.208525	8.843666	14.370845	5.208525	9.907629	14.370845	
436000	71.353907	4	5.479865	9.726282	14.196384	5.479865	10.964874	14.196384	
437000	71.353907	4	5.395640	10.305763	15.005539	5.395640	10.796976	15.005539	
438000	71.353907	4	5.234475	9.335484	15.153020	5.234475	10.267828	15.153020	
439000	71.353907	4	5.295274	10.160484	14.064972	5.295274	11.360888	14.064972	
440000	71.353907	4	5.416487	9.686921	14.534323	5.416487	11.412444	14.534323	
441000	71.353907	4	5.335003	9.407330	14.397800	5.335003	11.305956	14.397800	
442000	71.353907	4	5.236362	9.926271	15.111471	5.236362	9.985446	15.111471	
443000	71.353907	4	5.170838	10.052827	14.255332	5.170838	11.003888	14.255332	
444000	71.353907	4	5.286303	9.121596	13.999775	5.286303	9.606463	13.999775	
445000	71.353907	4	5.280340	9.545555	14.215714	5.280340	10.923137	14.215714	
446000	71.353907	3	5.463601	10.035373	14.691369	5.463601	10.035373	14.691369	
447000	71.353907	4	5.237866	9.111716	14.597845	5.237866	10.983347	14.597845	
448000	71.353907	4	5.072436	9.943321	14.491923	5.072436	9.860166	14.491923	
449000	71.353907	4	5.294900	8.770790	14.833886	5.294900	9.992176	14.833886	
450000	71.353907	4	5.274152	8.943672	14.093394	5.274152	9.830736	14.093394	
451000	71.353907	4	5.137315	9.664030	14.127677	5.137315	9.965654	14.127677	
452000	71.353907	4	5.217167	8.987160	14.319916	5.217167	11.030986	14.319916	
453000	71.353907	4	5.255306	8.931003	14.498232	5.255306	10.217803	14.498232	
454000	71.353907	4	5.378228	9.259662	14.600283	5.378228	10.459681	14.600283	
455000	71.353907	4	5.152484	10.026823	14.336987	5.152484	11.580037	14.336987	
456000	71.353907	4	5.087852	8.959540	14.789332	5.087852	9.595178	14.789332	
457000	71.353907	4	5.223570	9.506085	14.627531	5.223570	10.380775	14.627531	
458000	71.353907	4	5.550138	9.465882	14.446929	5.550138	11.022013	14.446929	
459000	71.353907	4	5.331809	8.860300	15.024965	5.331809	10.591600	15.024965	
460000	71.353907	4	5.641384	9.023104	14.953107	5.641384	10.820930	14.953107	
461000	71.353907	4	5.292111	9.328495	14.649533	5.292111	10.222905	14.649533	
462000	71.353907	4	5.288913	9.707881	15.162736	5.288913	10.800128	15.162736	
463000	71.353907	4	5.327979	8.369828	14.021226	5.327979	10.429333	14.021226	
464000	71.353907	4	5.208697	10.604628	14.308965	5.208697	11.650313	14.308965	
465000	71.353907	4	5.198113	9.555213	14.503331	5.198113	11.526622	14.503331	
466000	71.353907	4	5.174581	10.014655	14.383911	5.174581	10.309017	14.383911	
467000	71.353907	4	5.190828	8.618147	15.109955	5.190828	9.822240	15.109955	
468000	71.353907	4	5.470968	9.936995	14.709858	5.470968	10.655925	14.709858	
469000	71.353907	4	4.954261	9.591758	14.653400	4.954261	10.335746	14.653400	
470000	71.353907	4	5.314671	9.472115	14.349951	5.314671	10.590098	14.349951	
471000	71.353907	4	5.325874	10.724924	14.419572	5.325874	10.923739	14.419572	
472000	71.353907	4	5.185520	10.267365	14.614333	5.185520	11.458048	14.614333	
473000	71.353907	4	5.077212	9.717848	15.219026	5.077212	10.760252	15.219026	
474000	71.353907	4	5.236443	9.494529	14.875505	5.236443	10.877087	14.875505	
475000	71.353907	4	5.294329	9.746069	14.624102	5.294329	10.185837	14.624102	
476000	71.353907	4	5.294224	9.244680	14.193032	5.294224	9.933528	14.193032	
477000	71.353907	4	5.200896	9.820002	14.561215	5.200896	10.949622	14.561215	
478000	71.353907	4	5.519202	8.985931	14.083344	5.519202	11.157379	14.083344	
479000	71.353907	4	5.069209	9.412155	14.106021	5.069209	11.605259	14.106021	
480000	71.353907	4	5.335903	9.343888	13.941544	5.335903	10.775442	13.941544	
481000	71.353907	4	4.887528	9.168177	15.241732	4.887528	10.388958	15.241732	
482000	71.353907	4	5.268502	9.012652	15.329191	5.268502	10.879275	15.329191	
483000	71.353907	4	4.956956	9.186156	14.184671	4.956956	11.282917	14.184671	
484000	71.353907	4	5.305479	10.172486	14.666110	5.305479	10.875085	14.666110	
485000	71.353907	4	5.436072	9.667344	14.251176	5.436072	11.361825	14.251176	
486000	71.353907	4	5.225654	9.234911	14.489371	5.225654	10.014813	14.489371	
487000	71.353907	4	5.530571	9.036015	14.666269	5.530571	10.201850	14.666269	
488000	71.353907	4	5.223341	9.178688	13.417582	5.223341	9.778284	13.417582	
489000	71.353907	4	5.184935	10.391328	14.676860	5.184935	10.107112	14.676860	
490000	71.353907	4	5.245657	9.847569	14.825366	5.245657	11.434328	14.825366	
491000	71.353907	4	5.192005	9.105925	14.306671	5.192005	10.781312	14.306671	
492000	71.353907	4	5.311284	9.260401	14.716902	5.311284	10.931402	14.716902	
493000	71.353907	4	6.515141	9.185787	14.748723	6.515141	10.089497	14.748723	
494000	71.353907	4	5.201229	9.181916	14.419752	5.201229	10.920556	14.419752	
495000	71.353907	4	5.267301	8.886463	15.006378	5.267301	11.799039	15.006378	
496000	71.353907	4	5.334031	9.914770	14.739546	5.334031	10.871511	14.739546	
497000	71.353907	4	5.177282	9.268583	14.632106	5.177282	10.740513	14.632106	
498000	71.353907	4	5.240716	8.910429	14.585618	5.240716	10.441853	14.585618	
499000	71.353907	4	5.239369	9.088584	14.129900	5.239369	10.330548	14.129900	
500000	71.353907	4	5.489306	8.884040	14.824571	5.489306	10.875297	14.824571	
501000	71.353907	4	5.282715	9.267089	14.732339	5.282715	10.124541	14.732339	
502000	71.353907	4	5.206115	9.567439	14.548893	5.206115	10.963794	14.548893	
503000	71.353907	4	5.115284	9.296190	14.451824	5.115284	11.028123	14.451824	
504000	71.353907	4	4.941319	9.430963	14.947410	4.941319	10.065701	14.947410	
505000	71.353907	4	5.435612	9.191438	15.349684	5.435612	10.998229	15.349684	
506000	71.353907	4	5.395343	8.873754	14.532753	5.395343	10.965060	14.532753	
507000	71.353907	4	5.317427	9.459602	14.720695	5.317427	11.450938	14.720695	
508000	71.353907	4	5.281634	9.650434	14.787076	5.281634	10.581699	14.787076	
509000	71.353907	4	5.568438	9.055756	14.662436	5.568438	10.442683	14.662436	
510000	71.353907	4	5.586728	9.291269	14.177987	5.586728	11.480564	14.177987	
511000	71.353907	4	5.223925	9.505018	14.862478	5.223925	10.881853	14.862478	
512000	71.353907	4	5.029570	10.002755	14.746106	5.029570	10.327516	14.746106	
513000	71.353907	4	5.305146	9.739830	14.485752	5.305146	11.740161	14.485752	
514000	71.353907	4	5.458766	9.496877	15.249513	5.458766	11.607481	15.249513	
515000	71.353907	4	5.319638	10.089314	14.690275	5.319638	11.109144	14.690275	
516000	71.353907	4	5.407023	10.462650	14.798287	5.407023	11.301933	14.798287	
517000	71.353907	4	5.385496	9.413645	14.721547	5.385496	11.005231	14.721547	
518000	71.353907	4	5.397160	10.182953	14.960374	5.397160	10.717542	14.960374	
519000	71.353907	4	5.317602	9.765234	13.705687	5.317602	11.744103	13.705687	
520000	71.353907	4	5.324772	9.220428	14.857545	5.324772	10.401255	14.857545	
521000	71.353907	4	5.253862	9.553123	14.373457	5.253862	11.963398	14.373457	
522000	71.353907	4	5.228548	8.777464	14.959463	5.228548	11.001550	14.959463	
523000	71.353907	4	5.276982	8.980800	14.463665	5.276982	11.123333	14.463665	
524000	71.353907	4	5.253672	10.376760	14.902548	5.253672	10.765359	14.902548	
525000	71.353907	4	5.059067	8.893204	14.113274	5.059067	11.136740	14.113274	
526000	71.353907	4	5.204013	9.343307	14.897005	5.204013	9.380870	14.897005	
527000	71.353907	4	5.375318	10.021036	14.089250	5.375318	10.576388	14.089250	
528000	71.353907	4	5.436206	10.115152	14.301985	5.436206	11.362631	14.301985	
529000	71.353907	4	5.186633	9.533930	14.580874	5.186633	10.464960	14.580874	
530000	71.353907	4	5.173114	8.701356	14.506357	5.173114	10.076301	14.506357	
531000	71.353907	4	5.363087	9.736110	14.890463	5.363087	11.598609	14.890463	
532000	71.353907	4	5.465806	9.313559	14.970040	5.465806	10.526012	14.970040	
533000	71.353907	4	5.317422	9.752918	14.807371	5.317422	11.019517	14.807371	
534000	71.353907	4	5.571721	9.848185	15.484436	5.571721	10.739271	15.484436	
535000	71.353907	4	5.395585	9.034046	14.692861	5.395585	11.917146	14.692861	
536000	71.353907	4	5.184229	9.280143	14.800570	5.184229	10.366645	14.800570	
537000	71.353907	4	5.263091	9.873426	14.551185	5.263091	10.596468	14.551185	
538000	71.353907	4	5.374372	9.577189	14.229198	5.374372	11.068105	14.229198	
539000	71.353907	4	5.291846	9.275500	14.500842	5.291846	10.295981	14.500842	
540000	71.353907	4	5.628956	9.363149	14.796003	5.628956	10.222801	14.796003	
541000	71.353907	4	5.411513	9.451900	14.874919	5.411513	10.820567	14.874919	
542000	71.353907	4	5.398914	8.343436	14.702780	5.398914	11.297032	14.702780	
543000	71.353907	4	5.455398	9.478412	14.544605	5.455398	10.593719	14.544605	
544000	71.353907	4	5.483381	9.239690	14.693355	5.483381	10.912547	14.693355	
545000	71.353907	4	5.469269	9.761405	14.841085	5.469269	10.673395	14.841085	
546000	71.353907	4	5.149111	9.153305	14.563847	5.149111	10.680239	14.563847	
547000	71.353907	4	5.483580	9.853483	16.531578	5.483580	12.584395	16.531578	
548000	71.353907	4	5.127155	10.009789	14.475245	5.127155	10.401159	14.475245	
549000	71.353907	4	5.408699	9.381310	14.647025	5.408699	10.745628	14.647025	
550000	71.353907	4	5.511377	9.475153	14.899809	5.511377	11.673519	14.899809	
551000	71.353907	4	5.351096	9.613730	15.270696	5.351096	10.860707	15.270696	
552000	71.353907	4	5.382927	8.856253	14.992917	5.382927	10.286624	14.992917	
553000	71.353907	4	5.296434	9.574182	14.452046	5.296434	10.508206	14.452046	
554000	71.353907	4	5.690041	10.603949	14.972342	5.690041	11.222655	14.972342	
555000	71.353907	4	5.423643	10.918860	14.677924	5.423643	10.842853	14.677924	
556000	71.353907	4	5.265889	8.891754	15.399330	5.265889	9.932872	15.399330	
557000	71.353907	4	5.305210	9.274947	14.329189	5.305210	10.481766	14.329189	
558000	71.353907	4	5.179895	8.841061	14.508943	5.179895	11.363418	14.508943	
559000	71.353907	4	5.380808	9.483418	14.810654	5.380808	10.377139	14.810654	
560000	71.353907	4	5.405206	9.281005	14.573908	5.405206	9.810750	14.573908	
561000	71.353907	4	5.514767	8.948515	14.539393	5.514767	11.145934	14.539393	
562000	71.353907	4	5.362969	9.214429	15.014072	5.362969	11.094872	15.014072	
563000	71.353907	4	5.232891	10.539585	15.990081	5.232891	11.418590	15.990081	
564000	71.353907	4	5.314270	9.268392	15.013432	5.314270	11.720180	15.013432	
565000	71.353907	4	5.414326	9.759081	14.625317	5.414326	11.352907	14.625317	
566000	71.353907	4	4.874895	9.451459	14.428512	4.874895	11.020396	14.428512	
567000	71.353907	4	5.341585	9.649014	14.332133	5.341585	12.781653	14.332133	
568000	71.353907	3	5.445921	10.062184	14.696649	5.445921	10.062184	14.696649	
569000	71.353907	4	5.487076	9.151793	14.705231	5.487076	11.094706	14.705231	
570000	71.353907	4	5.316176	9.543678	14.691547	5.316176	10.808335	14.691547	
571000	71.353907	4	5.466551	9.972654	15.276825	5.466551	11.428261	15.276825	
572000	71.353907	4	5.207561	9.632822	15.632883	5.207561	11.032151	15.632883	
573000	71.353907	4	5.612924	8.976437	15.129828	5.612924	9.544653	15.129828	
574000	71.353907	4	5.623002	9.683057	15.143284	5.623002	10.926036	15.143284	
575000	71.353907	4	5.403616	9.050674	14.190586	5.403616	11.129573	14.190586	
576000	71.353907	4	5.410727	9.369471	14.706279	5.410727	10.637100	14.706279	
577000	71.353907	4	5.620281	9.719259	14.720135	5.620281	12.420309	14.720135	
578000	71.353907	4	5.293924	8.821344	15.086116	5.293924	11.556521	15.086116	
579000	71.353907	4	5.412766	9.710569	14.773000	5.412766	11.480438	14.773000	
580000	71.353907	4	5.509301	9.265291	15.198862	5.509301	11.579306	15.198862	
581000	71.353907	4	5.223170	9.693853	14.600558	5.223170	11.406127	14.600558	
582000	71.353907	4	5.242755	8.714956	15.145654	5.242755	10.780463	15.145654	
583000	71.353907	4	5.294950	9.521942	14.311325	5.294950	10.465083	14.311325	
584000	71.353907	4	5.313039	9.223967	14.712857	5.313039	11.436782	14.712857	
585000	71.353907	4	5.327055	9.033571	14.664045	5.327055	10.622699	14.664045	
586000	71.353907	4	5.401863	9.671838	14.576502	5.401863	11.464702	14.576502	
587000	71.353907	4	5.410344	9.265034	14.479931	5.410344	11.566757	14.479931	
588000	71.353907	4	5.289712	9.093841	14.831408	5.289712	10.314077	14.831408	
589000	71.353907	4	5.350261	9.178903	14.240593	5.350261	10.746405	14.240593	
590000	71.353907	4	5.375602	9.480841	14.598898	5.375602	10.785157	14.598898	
591000	71.353907	4	5.248762	9.741022	14.815495	5.248762	10.118220	14.815495	
592000	71.353907	4	5.164861	9.675466	14.610609	5.164861	10.738498	14.610609	
593000	71.353907	4	5.279974	9.103345	14.203635	5.279974	10.231171	14.203635	
594000	71.353907	4	5.450442	9.663850	13.932192	5.450442	11.127094	13.932192	
595000	71.353907	4	5.359968	9.073744	14.988016	5.359968	10.388003	14.988016	
596000	71.353907	4	5.167960	9.374336	14.606542	5.167960	9.768068	14.606542	
597000	71.353907	4	5.408081	9.049570	14.600174	5.408081	10.512410	14.600174	
598000	71.353907	4	5.396435	9.733050	13.790357	5.396435	10.760377	13.790357	
599000	71.353907	4	5.093892	8.765187	15.343527	5.093892	11.247047	15.343527	
600000	71.353907	4	5.295872	8.912544	14.229352	5.295872	10.609605	14.229352	
601000	71.353907	4	5.235540	10.006697	14.185335	5.235540	9.948969	14.185335	
602000	71.353907	4	5.514573	9.921267	15.224023	5.514573	10.974504	15.224023	
603000	71.353907	4	4.980394	8.933492	14.750361	4.980394	10.758589	14.750361	
604000	71.353907	4	4.939623	9.382775	15.058179	4.939623	10.980158	15.058179	
605000	71.353907	4	5.235639	9.216280	14.301433	5.235639	11.134131	14.301433	
606000	71.353907	4	5.379723	9.479286	14.851672	5.379723	12.411695	14.851672	
607000	71.353907	4	5.052311	9.544493	14.314739	5.052311	12.231628	14.314739	
608000	71.353907	4	5.339535	9.311741	14.348987	5.339535	10.810923	14.348987	
609000	71.353907	4	5.270094	9.585656	14.515551	5.270094	11.340053	14.515551	
610000	71.353907	4	5.575888	8.890647	14.366847	5.575888	11.315074	14.366847	
611000	71.353907	4	5.062051	8.636282	14.879809	5.062051	10.294156	14.879809	
612000	71.353907	4	5.591777	9.344450	14.882297	5.591777	11.677523	14.882297	
613000	71.353907	4	5.289115	9.489038	14.277937	5.289115	11.009607	14.277937	
614000	71.353907	5	5.276586	9.126665	14.415022	5.276586	10.424331	13.464303	
615000	71.353907	4	5.370686	9.043215	14.618649	5.370686	10.385181	14.618649	
616000	71.353907	4	5.386085	10.282553	14.982098	5.386085	9.987548	14.982098	
617000	71.353907	4	5.125842	9.753635	14.228580	5.125842	12.077388	14.228580	
618000	71.353907	4	5.307446	9.560847	14.261724	5.307446	10.822489	14.261724	
619000	71.353907	4	5.233579	9.708965	15.112340	5.233579	10.994229	15.112340	
620000	71.353907	4	5.346387	9.409580	13.843157	5.346387	11.534150	13.843157	
621000	71.353907	4	5.295253	9.616811	14.742808	5.295253	11.186343	14.742808	
622000	71.353907	4	5.168421	10.067408	15.875849	5.168421	10.622622	15.875849	
623000	71.353907	4	5.491265	9.751030	14.148960	5.491265	11.443469	14.148960	
624000	71.353907	4	5.154187	9.348693	14.991148	5.154187	11.434938	14.991148	
625000	71.353907	4	5.383760	9.526685	15.088051	5.383760	10.690919	15.088051	
626000	71.353907	4	5.374997	9.849212	14.748834	5.374997	11.449689	14.748834	
627000	71.353907	4	5.276302	9.376459	14.628695	5.276302	10.938973	14.628695	
628000	71.353907	4	5.294058	9.576438	15.018854	5.294058	10.865361	15.018854	
629000	71.353907	4	5.459674	9.184216	14.825393	5.459674	11.499181	14.825393	
630000	71.353907	4	5.466366	8.788503	14.406503	5.466366	10.902739	14.406503	
631000	71.353907	4	5.459930	10.246277	14.489776	5.459930	10.208142	14.489776	
632000	71.353907	4	5.437736	9.710950	15.222673	5.437736	11.694742	15.222673	
633000	71.353907	4	5.139108	8.568269	14.024377	5.139108	12.118652	14.024377	
634000	71.353907	4	5.097527	10.133236	15.174395	5.097527	11.400234	15.174395	
635000	71.353907	4	5.418331	8.493260	15.801103	5.418331	10.540933	15.801103	
636000	71.353907	4	5.286579	9.592660	14.334071	5.286579	10.809685	14.334071	
637000	71.353907	4	5.415167	9.730770	14.591573	5.415167	11.359907	14.591573	
638000	71.353907	4	5.278786	9.192732	14.354800	5.278786	11.392998	14.354800	
639000	71.353907	4	5.337853	9.567108	15.167247	5.337853	10.973519	15.167247	
640000	71.353907	3	5.401198	10.538682	14.685952	5.401198	10.538682	14.685952	
641000	71.353907	4	5.063625	9.214579	15.178669	5.063625	10.385562	15.178669	
642000	71.353907	4	5.218062	9.320003	14.936132	5.218062	12.436410	14.936132	
643000	71.353907	4	5.698796	9.797306	15.142801	5.698796	11.125810	15.142801	
644000	71.353907	4	5.242030	9.470254	14.539540	5.242030	11.019893	14.539540	
645000	71.353907	4	5.435280	10.164830	14.479074	5.435280	11.395161	14.479074	
646000	71.353907	4	5.076690	9.200992	14.660053	5.076690	9.715033	14.660053	
647000	71.353907	4	5.184081	9.390565	14.572986	5.184081	10.412004	14.572986	
648000	71.353907	4	5.358506	9.204093	14.933705	5.358506	11.618253	14.933705	
649000	71.353907	4	5.411353	9.317332	14.708180	5.411353	10.412430	14.708180	
650000	71.353907	4	5.195256	10.075367	15.485740	5.195256	10.866302	15.485740	
651000	71.353907	4	5.147948	8.576214	14.400342	5.147948	10.344671	14.400342	
652000	71.353907	4	5.373384	10.194505	13.785294	5.373384	10.906012	13.785294	
653000	71.353907	4	5.363569	9.894510	14.494536	5.363569	9.852452	14.494536	
654000	71.353907	4	5.252081	9.553289	14.093918	5.252081	11.014519	14.093918	
655000	71.353907	4	5.392477	9.716744	14.627468	5.392477	10.491600	14.627468	
656000	71.353907	4	4.905764	9.744735	14.690943	4.905764	10.635451	14.690943	
657000	71.353907	4	5.217202	9.601317	14.646808	5.217202	11.384848	14.646808	
658000	71.353907	4	5.230628	8.977590	14.502265	5.230628	10.900010	14.502265	
659000	71.353907	4	5.493378	9.554316	15.417143	5.493378	9.976008	15.417143	
660000	71.353907	3	5.371149	10.137896	15.034772	5.371149	10.137896	15.034772	
661000	71.353907	4	5.197950	10.463339	15.094628	5.197950	11.557227	15.094628	
662000	71.353907	4	5.350531	9.581526	14.822554	5.350531	11.087582	14.822554	
663000	71.353907	4	5.186048	9.123338	14.477205	5.186048	10.706681	14.477205	
664000	71.353907	4	5.081531	9.553794	15.229180	5.081531	10.879896	15.229180	
665000	71.353907	4	5.175645	9.452077	14.067910	5.175645	10.458791	14.067910	
666000	71.353907	4	5.483919	10.265821	15.092580	5.483919	10.883461	15.092580	
667000	71.353907	4	5.394515	10.172555	14.720326	5.394515	10.310708	14.720326	
668000	71.353907	4	5.376898	8.473399	14.378717	5.376898	11.463940	14.378717	
669000	71.353907	4	5.286076	8.932214	14.527204	5.286076	11.133531	14.527204	
670000	71.353907	4	5.433215	8.523654	14.328210	5.433215	10.236228	14.328210	
671000	71.353907	4	5.269335	9.591046	14.554774	5.269335	10.657890	14.554774	
672000	71.353907	4	5.240940	9.163932	14.457946	5.240940	10.854305	14.457946	
673000	71.353907	4	5.281771	9.810465	14.625869	5.281771	10.732104	14.625869	
674000	71.353907	4	5.350069	10.018540	13.991938	5.350069	11.016847	13.991938	
675000	71.353907	4	5.461017	9.452110	14.408134	5.461017	10.298520	14.408134	
676000	71.353907	4	5.579137	10.209065	14.531680	5.579137	11.618176	14.531680	
677000	71.353907	4	5.105640	9.205843	14.701477	5.105640	11.293647	14.701477	
678000	71.353907	4	5.270898	8.778518	14.226377	5.270898	10.895786	14.226377	
