Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
49000	71.353907	5	9.251980	8.833810	16.598871	8.720384	10.710023	16.598871	
50000	71.353907	4	7.874220	9.642779	16.125731	7.874220	9.228661	16.125731	
51000	71.353907	5	9.332639	10.300911	16.812713	8.540296	9.574581	16.812713	
52000	71.353907	5	9.023468	9.510383	16.224767	6.966160	9.747132	16.224767	
53000	71.353907	5	8.961114	8.458947	16.997304	7.967934	9.807516	16.997304	
54000	71.353907	4	7.620849	9.367913	17.054777	7.620849	9.790032	17.054777	
55000	71.353907	5	8.365098	9.352250	16.114588	7.657796	9.961212	16.114588	
56000	71.353907	4	7.191818	9.730549	16.868791	7.191818	10.529045	16.868791	
57000	71.353907	4	7.915888	10.052902	16.196892	7.915888	10.005443	16.196892	
58000	71.353907	4	7.698237	9.427356	16.624951	7.698237	10.030081	16.624951	
59000	71.353907	4	7.922876	8.960742	16.229787	7.922876	9.427801	16.229787	
60000	71.353907	4	7.537196	8.882451	17.087026	7.537196	10.114197	17.087026	
61000	71.353907	4	7.371337	10.291823	17.143543	7.371337	10.356466	17.143543	
62000	71.353907	5	8.622001	10.365821	16.179370	7.666313	10.042952	16.179370	
63000	71.353907	5	8.393708	9.160174	15.857328	7.874032	9.504084	15.857328	
64000	71.353907	4	7.063207	9.451407	16.301185	7.063207	9.358933	16.301185	
65000	71.353907	5	9.508419	10.036160	16.556233	7.835941	9.998247	16.556233	
66000	71.353907	5	8.584865	8.838954	17.468511	8.126387	10.480190	17.468511	
67000	71.353907	4	6.662575	9.135185	16.728216	6.662575	9.866738	16.728216	
68000	71.353907	4	8.275940	8.819695	15.690930	8.275940	8.907837	15.690930	
69000	71.353907	4	7.379415	8.321442	16.694223	7.379415	10.147525	16.694223	
70000	71.353907	5	9.886145	9.931121	16.511894	8.759645	9.556254	16.511894	
71000	71.353907	4	8.587020	9.959928	17.193843	8.587020	9.764176	17.193843	
72000	71.353907	5	8.423762	8.697963	16.540293	7.407290	9.460338	16.540293	
73000	71.353907	5	9.178795	9.758356	16.810899	8.173398	9.684414	16.810899	
74000	71.353907	5	8.293090	9.464356	16.665086	7.983287	9.704792	16.665086	
75000	71.353907	4	8.100688	8.576614	16.263635	8.100688	9.886552	16.263635	
76000	71.353907	4	7.853744	9.200860	16.077918	7.853744	9.712790	16.077918	
77000	71.353907	5	8.798528	10.156402	16.389640	8.415001	9.832683	16.389640	
78000	71.353907	4	8.871091	8.285966	16.380443	8.285966	9.686502	16.380443	
79000	71.353907	5	9.192253	9.931182	15.948878	7.923746	9.990062	15.948878	
80000	71.353907	4	7.671632	9.971610	16.540771	7.671632	9.064860	16.540771	
81000	71.353907	4	7.166428	9.267528	16.329512	7.166428	9.492256	16.329512	
82000	71.353907	4	7.870474	9.531039	16.725947	7.870474	9.327874	16.725947	
83000	71.353907	4	8.929303	9.609802	16.471888	8.929303	10.124296	16.471888	
84000	71.353907	5	8.957192	10.710442	16.831161	8.350235	10.097609	16.831161	
85000	71.353907	5	8.709750	10.202570	15.421693	8.584078	10.036442	15.421693	
86000	71.353907	4	9.023844	9.023844	16.167247	8.081797	9.305635	16.167247	
87000	71.353907	5	10.420713	9.000605	16.420703	8.696271	9.112699	16.420703	
88000	71.353907	5	8.020714	9.372904	15.341314	6.235818	9.580537	15.341314	
89000	71.353907	4	7.661979	9.868023	16.021465	7.661979	9.919866	16.021465	
90000	71.353907	5	8.649680	9.976715	16.118890	7.711841	10.037378	16.118890	
91000	71.353907	5	9.188795	10.258779	16.123660	7.901454	9.785451	16.123660	
92000	71.353907	5	8.048006	9.890535	16.485147	6.996786	9.739123	16.485147	
93000	71.353907	5	8.353296	9.468763	16.520210	8.494402	10.158910	16.520210	
94000	71.353907	4	8.370323	8.866960	15.875905	8.370323	9.571695	15.875905	
95000	71.353907	5	8.796679	9.236571	16.324144	8.339705	9.450282	16.324144	
96000	71.353907	5	8.305184	8.818867	16.026591	7.348753	9.252050	16.026591	
97000	71.353907	5	8.957361	8.956817	15.988592	8.486922	10.225728	15.988592	
98000	71.353907	5	10.747304	9.507892	16.832480	8.876595	9.343894	16.832480	
99000	71.353907	4	8.100729	10.422495	16.075812	8.100729	9.227817	16.075812	
100000	71.353907	4	7.904013	9.696577	16.743865	7.904013	9.289366	16.743865	
101000	71.353907	4	8.041395	8.487388	15.439534	8.041395	9.415639	15.439534	
102000	71.353907	5	9.395707	9.187445	16.268120	7.384440	9.827659	16.268120	
103000	71.353907	3	8.345908	8.345908	15.544611	8.345908	9.447168	15.544611	
104000	71.353907	4	8.789422	8.918909	16.408790	8.789422	9.756430	16.408790	
105000	71.353907	5	8.383530	8.961730	15.815602	7.231779	10.153746	15.815602	
106000	71.353907	4	8.588754	10.032695	16.297729	8.588754	9.620515	16.297729	
107000	71.353907	5	9.031333	8.987460	16.035639	8.014615	9.777236	16.035639	
108000	71.353907	5	8.849125	9.409505	16.412920	7.102632	9.116654	16.412920	
109000	71.353907	4	7.636752	9.430197	16.288795	7.636752	9.450407	16.288795	
110000	71.353907	4	10.191762	8.700299	16.356552	8.700299	9.652687	16.356552	
111000	71.353907	5	9.471127	9.702132	16.516364	8.563483	9.554904	16.516364	
112000	71.353907	5	8.186484	9.549181	16.111788	7.848981	9.276195	16.111788	
113000	71.353907	4	7.744798	10.029310	15.897355	7.744798	10.346851	15.897355	
114000	71.353907	4	8.295204	10.837683	15.458668	8.295204	9.505276	15.458668	
115000	71.353907	5	8.795606	9.613529	15.692763	8.017303	9.239438	15.692763	
116000	71.353907	4	8.756579	9.341902	15.948194	8.756579	9.169859	15.948194	
117000	71.353907	4	8.307433	9.564073	15.677843	8.307433	9.898211	15.677843	
118000	71.353907	4	6.990326	9.418373	15.304572	6.990326	10.204881	15.304572	
119000	71.353907	4	7.929623	9.392375	15.074221	7.929623	9.300913	15.074221	
120000	71.353907	5	10.314333	9.391383	15.304004	8.225473	9.324285	15.304004	
121000	71.353907	4	7.810225	8.788489	15.930141	7.810225	10.090296	15.930141	
122000	71.353907	4	7.277126	9.058014	15.443354	7.277126	8.559863	15.443354	
123000	71.353907	5	8.559320	9.141194	14.799905	8.036672	8.587466	14.799905	
124000	71.353907	5	8.000695	8.667358	14.745039	7.667523	9.094224	14.745039	
125000	71.353907	4	8.463303	9.920975	15.832957	8.463303	9.159880	15.832957	
126000	71.353907	5	8.303272	8.955777	15.289417	7.522122	9.354076	15.289417	
127000	71.353907	5	8.120135	9.314341	15.422898	8.104997	10.387988	15.422898	
128000	71.353907	5	9.947991	8.931322	15.785921	8.450284	9.579428	15.785921	
129000	71.353907	4	8.341887	9.330374	14.756827	8.341887	8.605737	14.756827	
130000	71.353907	4	7.070336	10.080189	16.248799	7.070336	8.997290	16.248799	
131000	71.353907	4	8.832043	8.505969	16.009851	8.505969	9.393734	16.009851	
132000	71.353907	4	8.167415	8.566647	15.498537	8.167415	9.838557	15.498537	
133000	71.353907	5	7.770676	8.950329	15.679342	7.087108	9.262385	15.679342	
134000	71.353907	4	7.115716	8.823549	16.216690	7.115716	9.441608	16.216690	
135000	71.353907	4	7.522185	9.449970	15.762189	7.522185	9.652802	15.762189	
136000	71.353907	5	9.308955	8.730096	15.082152	8.049590	9.106044	15.082152	
137000	71.353907	5	8.224849	9.301329	15.375899	7.806966	8.958479	15.375899	
138000	71.353907	5	8.019637	8.918028	15.721010	7.996381	9.779573	15.721010	
139000	71.353907	4	6.596854	9.475793	14.903104	6.596854	9.459827	14.903104	
140000	71.353907	4	7.864492	9.455656	15.628520	7.864492	9.005650	15.628520	
141000	71.353907	5	9.435332	8.785935	16.277403	8.230841	9.266816	16.277403	
142000	71.353907	4	7.115541	8.856447	16.133779	7.115541	9.878797	16.133779	
143000	71.353907	5	7.766396	8.957832	15.244612	7.701868	9.350465	15.244612	
144000	71.353907	4	7.916913	10.766289	15.608203	7.916913	9.269580	15.608203	
145000	71.353907	5	8.258900	9.056066	15.688165	8.800564	9.792683	15.688165	
146000	71.353907	4	8.701081	9.462578	16.069293	8.701081	8.459275	16.069293	
147000	71.353907	4	7.921992	7.908884	16.079156	7.908884	9.758749	16.079156	
148000	71.353907	4	7.930329	9.858104	15.514128	7.930329	9.612922	15.514128	
149000	71.353907	4	6.854083	8.384127	15.655368	6.854083	10.067769	15.655368	
150000	71.353907	4	7.350676	9.384474	14.815901	7.350676	8.954939	14.815901	
151000	71.353907	4	7.409681	9.539710	15.659917	7.409681	9.184193	15.659917	
152000	71.353907	4	7.622510	8.565445	15.739074	7.622510	9.338977	15.739074	
153000	71.353907	5	7.616708	9.276310	15.531931	7.282226	9.700850	15.531931	
154000	71.353907	4	8.593597	9.034098	15.050973	8.593597	9.319429	15.050973	
155000	71.353907	4	7.636868	8.643388	15.197546	7.636868	9.067866	15.197546	
156000	71.353907	4	8.591663	8.894306	14.872878	8.591663	9.470477	14.872878	
157000	71.353907	4	7.484715	9.510615	15.455253	7.484715	9.598657	15.455253	
158000	71.353907	4	10.095410	8.747352	15.787300	8.747352	9.647505	15.787300	
159000	71.353907	4	7.946140	9.223607	15.403043	7.946140	9.179279	15.403043	
160000	71.353907	4	7.707352	9.197754	15.218075	7.707352	9.359620	15.218075	
161000	71.353907	5	7.837478	8.475626	15.466164	7.824443	8.983089	15.466164	
162000	71.353907	4	6.921045	9.861246	14.668861	6.921045	9.704947	14.668861	
163000	71.353907	4	8.094614	8.772959	15.548094	8.094614	9.838131	15.548094	
164000	71.353907	4	8.676866	8.676866	15.428628	8.125333	9.923121	15.428628	
165000	71.353907	5	8.189957	8.927198	15.041085	6.679791	10.162000	15.041085	
166000	71.353907	4	7.341804	10.916071	15.654681	7.341804	9.473098	15.654681	
167000	71.353907	5	8.994745	9.224012	15.769573	8.415230	8.910680	15.769573	
168000	71.353907	5	9.477999	8.948204	15.500809	8.019100	9.331289	15.500809	
169000	71.353907	5	8.001313	9.478496	14.839697	8.053181	9.354102	14.839697	
170000	71.353907	4	8.595715	8.644828	15.568604	8.644828	8.930096	15.568604	
171000	71.353907	4	8.024996	8.615183	15.242812	8.024996	10.150359	15.242812	
172000	71.353907	4	7.537063	8.785646	14.941645	7.537063	9.252117	14.941645	
173000	71.353907	5	9.305601	9.425681	15.768167	7.580875	9.611686	15.768167	
174000	71.353907	5	8.253473	9.310936	16.149360	8.135436	9.395862	16.149360	
175000	71.353907	5	7.741143	9.164829	15.251795	8.492657	9.640222	15.251795	
176000	71.353907	4	8.134507	8.638084	15.191534	8.134507	9.953656	15.191534	
177000	71.353907	4	8.804059	8.037853	15.461909	8.037853	9.579512	15.461909	
178000	71.353907	4	7.201198	9.306618	15.763685	7.201198	8.213182	15.763685	
179000	71.353907	4	7.509370	9.606837	15.150187	7.509370	9.378228	15.150187	
180000	71.353907	4	8.782726	8.331597	15.511196	8.331597	8.927089	15.511196	
181000	71.353907	4	6.902391	8.858033	15.566403	6.902391	8.853819	15.566403	
182000	71.353907	4	8.542003	9.048577	15.889443	8.542003	8.863679	15.889443	
183000	71.353907	4	8.263056	9.311192	15.821352	8.263056	9.065386	15.821352	
184000	71.353907	5	8.183189	9.062165	15.363019	8.241639	9.359253	15.363019	
185000	71.353907	4	7.239662	8.466247	16.147956	7.239662	9.667558	16.147956	
186000	71.353907	4	7.105223	8.480808	15.206494	7.105223	8.724084	15.206494	
187000	71.353907	4	6.853936	8.594599	15.702820	6.853936	9.984400	15.702820	
188000	71.353907	4	6.457686	9.223207	15.377467	6.457686	8.640019	15.377467	
189000	71.353907	4	6.870498	9.744500	15.417015	6.870498	9.486279	15.417015	
190000	71.353907	4	9.006980	7.657336	15.586660	7.657336	9.938887	15.586660	
191000	71.353907	5	7.582901	8.697323	15.150486	7.177795	8.931888	15.150486	
192000	71.353907	4	9.202244	8.622339	15.543801	8.622339	8.930520	15.543801	
193000	71.353907	5	8.300377	8.616712	15.263910	7.780739	9.334039	15.263910	
194000	71.353907	5	8.588545	9.622547	15.443317	8.164534	9.265142	15.443317	
195000	71.353907	4	6.836880	9.411851	15.268149	6.836880	8.893515	15.268149	
196000	71.353907	4	7.565061	8.904106	14.853645	7.565061	8.617957	14.853645	
197000	71.353907	3	7.359099	8.788949	14.537965	7.359099	8.788949	14.537965	
198000	71.353907	4	7.146262	9.240187	15.019939	7.146262	8.899519	15.019939	
199000	71.353907	4	8.880742	7.862727	15.576901	7.862727	8.805854	15.576901	
200000	71.353907	5	7.888551	9.021419	15.541807	7.856378	10.236087	15.541807	
201000	71.353907	4	7.804443	8.978520	15.739197	7.804443	9.125552	15.739197	
202000	71.353907	4	8.235596	7.877893	15.646491	7.877893	9.461071	15.646491	
203000	71.353907	5	7.558400	9.017727	15.274850	7.976908	9.185178	15.274850	
204000	71.353907	4	6.848852	9.797590	15.740677	6.848852	8.939004	15.740677	
205000	71.353907	4	7.542957	8.508498	15.106052	7.542957	9.258413	15.106052	
206000	71.353907	4	8.807399	7.833692	16.201288	7.833692	9.218215	16.201288	
207000	71.353907	5	8.205804	8.902437	15.723633	7.272554	8.896455	15.723633	
208000	71.353907	4	7.578106	8.543056	15.456352	7.578106	9.023543	15.456352	
209000	71.353907	4	6.873291	9.303165	15.280407	6.873291	9.419186	15.280407	
210000	71.353907	4	6.640759	9.026765	15.435144	6.640759	9.475246	15.435144	
211000	71.353907	5	8.643552	8.256255	15.611334	7.389157	9.848990	15.611334	
212000	71.353907	4	7.040065	8.775601	16.701865	7.040065	9.769971	16.701865	
213000	71.353907	4	7.848198	9.178592	16.056852	7.848198	10.140169	16.056852	
214000	71.353907	5	9.077738	9.285143	15.646934	7.970209	8.753355	15.646934	
215000	71.353907	4	8.197458	9.624208	15.619380	8.197458	9.793111	15.619380	
216000	71.353907	4	8.028207	9.094755	15.719139	8.028207	8.385014	15.719139	
217000	71.353907	4	6.993098	9.380249	15.294621	6.993098	9.719061	15.294621	
218000	71.353907	4	9.663101	8.675334	15.221581	8.675334	8.890777	15.221581	
219000	71.353907	5	8.259300	9.218419	15.966525	7.614584	8.605188	15.966525	
220000	71.353907	5	9.649515	9.492110	15.882583	8.713965	10.153793	15.882583	
221000	71.353907	4	7.882453	9.220250	16.344104	7.882453	9.545233	16.344104	
222000	71.353907	4	7.692507	8.460766	15.672804	7.692507	10.455263	15.672804	
223000	71.353907	5	8.368356	9.388126	15.663358	8.128369	9.531964	15.663358	
224000	71.353907	4	7.332672	9.158505	15.237906	7.332672	9.345788	15.237906	
225000	71.353907	5	7.812402	9.622859	16.154564	7.750931	9.046865	16.154564	
226000	71.353907	4	7.434665	9.950707	15.687276	7.434665	8.683262	15.687276	
227000	71.353907	5	9.332363	9.438420	16.048751	7.204717	9.831634	16.048751	
228000	71.353907	5	9.622503	9.111263	16.100997	9.052412	9.065974	16.100997	
229000	71.353907	4	6.850480	9.364569	15.563677	6.850480	8.937463	15.563677	
230000	71.353907	5	8.752678	8.774507	15.262421	7.983857	9.106834	15.262421	
231000	71.353907	5	8.378220	9.507530	15.294044	7.875062	8.944743	15.294044	
232000	71.353907	4	7.477701	10.291400	15.680160	7.477701	9.427802	15.680160	
233000	71.353907	4	6.606284	8.792335	16.190863	6.606284	9.149602	16.190863	
234000	71.353907	5	8.031282	9.553235	15.746861	7.875928	9.504309	15.746861	
235000	71.353907	4	7.825808	9.199608	15.874733	7.825808	9.787419	15.874733	
236000	71.353907	5	8.659040	9.353115	15.909662	7.851792	9.478219	15.909662	
237000	71.353907	4	8.398163	9.582094	15.542073	8.398163	10.427345	15.542073	
238000	71.353907	5	8.768690	8.802099	14.861786	7.515133	9.539430	14.861786	
239000	71.353907	5	8.451375	8.901748	16.202805	8.209066	8.737655	16.202805	
240000	71.353907	4	7.224345	9.581091	15.913262	7.224345	9.155874	15.913262	
241000	71.353907	4	7.995729	9.624547	15.665951	7.995729	9.520282	15.665951	
242000	71.353907	4	8.330453	9.964257	15.470930	8.330453	8.902434	15.470930	
243000	71.353907	4	7.138263	9.175438	15.246137	7.138263	9.257033	15.246137	
244000	71.353907	4	6.809820	9.453342	15.768485	6.809820	9.959580	15.768485	
245000	71.353907	5	8.594669	9.415502	16.165015	6.594505	8.677100	16.165015	
246000	71.353907	4	8.018707	9.389498	15.955023	8.018707	9.185972	15.955023	
247000	71.353907	4	7.028778	9.681955	15.513056	7.028778	9.363510	15.513056	
248000	71.353907	3	8.802104	8.216205	15.851739	8.216205	8.216205	15.851739	
249000	71.353907	5	8.627131	9.297264	15.467568	8.047860	9.974343	15.467568	
250000	71.353907	5	9.201189	9.493010	15.856395	8.901801	8.903830	15.856395	
251000	71.353907	4	7.592326	8.640126	15.250580	7.592326	10.002121	15.250580	
252000	71.353907	5	8.065792	9.714971	14.998479	7.237360	8.582500	14.998479	
253000	71.353907	4	7.745991	10.084620	15.478876	7.745991	9.590584	15.478876	
254000	71.353907	4	7.601351	8.552964	15.274198	7.601351	9.602320	15.274198	
255000	71.353907	4	7.814603	9.634056	15.899384	7.814603	9.341997	15.899384	
256000	71.353907	4	7.441980	9.963046	15.337807	7.441980	9.336141	15.337807	
257000	71.353907	4	7.446849	9.103142	15.070164	7.446849	9.618039	15.070164	
258000	71.353907	4	7.624819	9.384608	14.878331	7.624819	9.120148	14.878331	
259000	71.353907	5	8.513466	8.982938	15.349233	6.830989	9.265276	15.349233	
260000	71.353907	5	8.491894	9.706189	16.032241	7.381030	9.415940	16.032241	
261000	71.353907	4	7.995820	9.369357	15.871334	7.995820	10.286154	15.871334	
262000	71.353907	4	7.858359	8.628796	15.098015	7.858359	9.882809	15.098015	
263000	71.353907	4	6.662787	8.383943	15.224908	6.662787	8.919288	15.224908	
264000	71.353907	4	7.767733	9.373895	15.747252	7.767733	9.282403	15.747252	
265000	71.353907	5	9.352363	9.257849	14.763936	7.631288	10.222189	14.763936	
266000	71.353907	4	9.181464	9.627520	15.548241	7.961570	9.181464	15.548241	
267000	71.353907	4	6.249942	9.402413	15.296594	6.249942	9.654741	15.296594	
268000	71.353907	4	7.243594	9.262407	15.178563	7.243594	9.425314	15.178563	
269000	71.353907	4	8.778703	9.151444	15.941308	8.778703	9.540217	15.941308	
270000	71.353907	4	7.295383	9.223847	15.590840	7.295383	9.428096	15.590840	
271000	71.353907	4	7.483077	9.770205	15.827800	7.483077	9.965286	15.827800	
272000	71.353907	5	9.282003	9.501988	15.802870	8.842359	9.510885	15.802870	
273000	71.353907	4	8.128580	9.729051	15.632543	8.128580	8.668698	15.632543	
274000	71.353907	5	8.069637	9.830358	15.582091	8.480551	8.831614	15.582091	
275000	71.353907	4	7.232115	9.225842	15.693946	7.232115	9.511189	15.693946	
276000	71.353907	5	7.550203	8.706426	15.453268	7.257695	9.149400	15.453268	
277000	71.353907	4	8.289312	9.018996	15.464502	8.289312	9.366946	15.464502	
278000	71.353907	4	6.821048	8.629745	14.801439	6.821048	9.094559	14.801439	
279000	71.353907	4	8.022217	8.615668	15.436488	8.022217	9.090839	15.436488	
280000	71.353907	4	8.500685	8.183684	15.005975	8.183684	9.347711	15.005975	
281000	71.353907	4	8.493821	8.729707	15.357688	8.493821	9.024663	15.357688	
282000	71.353907	4	7.460185	9.912958	14.994830	7.460185	9.925640	14.994830	
283000	71.353907	4	8.438241	8.447216	15.467923	8.447216	9.289884	15.467923	
284000	71.353907	5	8.790989	9.561746	15.492165	8.576252	9.360024	15.492165	
285000	71.353907	4	7.013225	9.481693	14.781280	7.013225	9.221140	14.781280	
286000	71.353907	5	8.670546	9.049236	15.068225	8.113309	8.862764	15.068225	
287000	71.353907	5	8.023638	9.142313	15.142300	8.233927	10.068253	15.142300	
288000	71.353907	4	7.987334	8.468745	15.848583	7.987334	10.457125	15.848583	
289000	71.353907	4	6.476814	8.753428	15.151710	6.476814	8.768537	15.151710	
290000	71.353907	4	7.806772	10.434723	14.907121	7.806772	9.723952	14.907121	
291000	71.353907	3	7.221320	9.836534	15.082906	7.221320	9.836534	15.082906	
292000	71.353907	5	8.822438	8.815397	15.056521	8.554533	8.809349	15.056521	
293000	71.353907	5	8.749927	8.641374	15.029382	8.129161	9.884079	15.029382	
294000	71.353907	4	8.144751	9.550197	15.177789	8.144751	8.958657	15.177789	
295000	71.353907	4	7.354281	9.690850	15.235881	7.354281	9.801424	15.235881	
296000	71.353907	4	8.905981	8.896241	15.115289	8.896241	9.494110	15.115289	
297000	71.353907	4	7.017426	8.505200	15.831207	7.017426	8.753940	15.831207	
298000	71.353907	4	8.809880	9.606631	15.694649	8.809880	8.870374	15.694649	
299000	71.353907	3	6.718153	9.297158	15.636957	6.718153	9.297158	15.636957	
300000	71.353907	4	6.960836	9.409032	15.123411	6.960836	9.281387	15.123411	
301000	71.353907	4	6.698541	9.247522	15.954385	6.698541	9.055655	15.954385	
302000	71.353907	4	9.363270	9.363270	15.700443	8.564720	9.905047	15.700443	
303000	71.353907	4	8.669159	9.292662	15.065283	8.669159	9.807073	15.065283	
304000	71.353907	3	7.479246	9.289110	15.120095	7.479246	9.289110	15.120095	
305000	71.353907	5	8.809008	8.967564	15.347822	8.103998	8.969592	15.347822	
306000	71.353907	5	8.534537	9.103407	15.681005	6.699522	9.632361	15.681005	
307000	71.353907	5	9.065675	8.653437	16.068044	7.617701	9.627561	16.068044	
308000	71.353907	5	8.420631	9.269758	15.320961	7.122757	9.358991	15.320961	
309000	71.353907	5	8.139952	10.234857	15.673707	8.054058	9.724966	15.673707	
310000	71.353907	4	7.639557	9.262623	15.042097	7.639557	9.200969	15.042097	
311000	71.353907	4	7.169114	8.598119	15.643528	7.169114	9.058653	15.643528	
312000	71.353907	4	6.288291	10.610981	15.529897	6.288291	9.908029	15.529897	
313000	71.353907	3	8.454366	9.105242	15.053110	8.454366	8.454366	15.053110	
314000	71.353907	4	7.162610	9.732195	14.581769	7.162610	9.435488	14.581769	
315000	71.353907	4	7.878016	9.292362	15.573447	7.878016	9.511966	15.573447	
316000	71.353907	5	7.909045	8.372621	15.039488	7.719868	8.322384	15.039488	
317000	71.353907	4	7.577270	9.516711	15.411149	7.577270	9.032237	15.411149	
318000	71.353907	4	8.106049	9.033016	15.329330	8.106049	9.398276	15.329330	
319000	71.353907	5	7.959667	9.078480	15.584103	8.356202	9.505038	15.584103	
320000	71.353907	4	7.044375	9.228918	15.385373	7.044375	9.529504	15.385373	
321000	71.353907	4	8.722272	8.738621	15.299043	8.738621	9.122239	15.299043	
322000	71.353907	4	8.096198	9.247042	15.738884	8.096198	8.679123	15.738884	
323000	71.353907	3	8.507160	8.507160	15.268530	8.507160	9.282788	15.268530	
324000	71.353907	4	7.718368	9.686813	15.666797	7.718368	10.036646	15.666797	
325000	71.353907	4	8.105132	8.623465	15.921469	8.105132	9.947107	15.921469	
326000	71.353907	4	7.375685	9.468318	15.334844	7.375685	9.181288	15.334844	
327000	71.353907	5	8.146289	9.083876	15.993135	8.461068	9.294064	15.993135	
328000	71.353907	4	8.104166	9.699758	15.729208	8.104166	8.673899	15.729208	
329000	71.353907	4	7.803864	9.351070	15.636840	7.803864	8.455709	15.636840	
330000	71.353907	4	7.075442	9.362594	15.590101	7.075442	9.235218	15.590101	
331000	71.353907	4	7.363269	8.712580	15.807840	7.363269	9.479000	15.807840	
332000	71.353907	5	8.487821	9.955070	14.471175	8.918800	9.163144	14.471175	
333000	71.353907	5	8.987903	8.973659	15.044147	8.627589	9.188231	15.044147	
334000	71.353907	4	7.084226	9.352338	15.138273	7.084226	8.715680	15.138273	
335000	71.353907	5	8.726836	9.298277	14.960812	8.268518	9.293318	14.960812	
336000	71.353907	4	7.169018	8.351403	15.431157	7.169018	9.062241	15.431157	
337000	71.353907	4	7.176589	8.655711	15.157013	7.176589	9.459098	15.157013	
338000	71.353907	3	7.322455	8.890901	15.904114	7.322455	8.890901	15.904114	
