Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
71000	71.353907	4	10.404104	13.119035	16.991176	8.371597	16.991176	16.991176	
72000	71.353907	4	10.178998	11.521522	16.408252	7.934339	16.408252	16.408252	
73000	71.353907	4	10.025340	10.664890	16.597686	8.898516	16.597686	16.597686	
74000	71.353907	3	11.178335	11.178335	16.210103	9.343402	16.210103	16.210103	
75000	71.353907	4	10.271605	10.568420	15.916128	8.477799	15.916128	15.916128	
76000	71.353907	3	8.520555	11.666982	16.303354	8.520555	16.303354	16.303354	
77000	71.353907	3	9.165590	10.269554	16.540313	9.165590	16.540313	16.540313	
78000	71.353907	4	9.230737	11.441846	16.314847	7.088691	16.314847	16.314847	
79000	71.353907	4	9.118111	11.012403	16.402640	8.676151	16.402640	16.402640	
80000	71.353907	4	9.819320	10.002860	16.237866	8.349397	16.237866	16.237866	
81000	71.353907	4	9.878964	10.486042	15.861368	9.150042	15.861368	15.861368	
82000	71.353907	4	9.801508	10.818758	15.821582	8.122211	15.821582	15.821582	
83000	71.353907	4	10.279893	10.950678	16.553697	8.073059	16.553697	16.553697	
84000	71.353907	4	8.805596	9.822803	15.894894	8.303616	15.894894	15.894894	
85000	71.353907	4	10.334867	10.230168	15.685582	8.812106	15.685582	15.685582	
86000	71.353907	4	9.627357	10.664566	15.098769	8.154315	15.098769	15.098769	
87000	71.353907	4	9.008180	9.704566	15.336126	8.237011	15.336126	15.336126	
88000	71.353907	3	8.717113	10.786466	14.603062	8.717113	14.603062	14.603062	
89000	71.353907	4	9.277556	9.861958	14.548283	8.729956	14.548283	14.548283	
90000	71.353907	4	9.508698	11.059373	14.805684	9.163968	14.805684	14.805684	
91000	71.353907	4	10.166051	10.916087	15.029424	6.932136	15.029424	15.029424	
92000	71.353907	4	9.338158	11.746370	15.446724	7.998065	15.446724	15.446724	
93000	71.353907	4	8.588171	9.130984	15.040237	7.722031	15.040237	15.040237	
94000	71.353907	4	8.996597	10.055508	15.795453	7.945673	15.795453	15.795453	
95000	71.353907	3	8.555746	10.107950	15.310955	8.555746	15.310955	15.310955	
96000	71.353907	3	8.149181	10.388902	14.199952	8.149181	14.199952	14.199952	
97000	71.353907	3	7.702681	9.916421	13.860030	7.702681	13.860030	13.860030	
98000	71.353907	4	8.461714	10.368086	14.318788	8.164363	14.318788	14.318788	
99000	71.353907	3	7.767166	10.086004	14.927159	7.767166	14.927159	14.927159	
100000	71.353907	4	9.194568	11.090891	14.498911	8.355625	14.498911	14.498911	
101000	71.353907	3	8.077385	10.400766	14.468527	8.077385	14.468527	14.468527	
102000	71.353907	3	8.473924	10.496166	14.529301	8.473924	14.529301	14.529301	
103000	71.353907	3	7.726820	9.708133	14.792619	7.726820	14.792619	14.792619	
104000	71.353907	3	8.505439	10.763545	14.384752	8.505439	14.384752	14.384752	
105000	71.353907	3	8.188283	9.449715	14.422017	8.188283	14.422017	14.422017	
106000	71.353907	3	7.990912	9.738641	14.444148	7.990912	14.444148	14.444148	
107000	71.353907	4	8.452806	10.149387	14.735183	7.911413	14.735183	14.735183	
108000	71.353907	4	8.524024	8.770771	13.980220	7.960662	13.980220	13.980220	
109000	71.353907	3	7.981220	9.464406	14.273292	7.981220	14.273292	14.273292	
110000	71.353907	3	7.291744	9.472065	14.141907	7.291744	14.141907	14.141907	
111000	71.353907	3	8.120662	9.638043	14.825713	8.120662	14.825713	14.825713	
112000	71.353907	4	9.147120	9.075552	14.044161	9.095779	14.044161	14.044161	
113000	71.353907	3	7.308196	9.580075	14.326737	7.308196	14.326737	14.326737	
114000	71.353907	3	8.324515	9.346524	14.310184	8.324515	14.310184	14.310184	
115000	71.353907	4	8.415926	9.972731	13.962981	8.415926	13.686353	13.962981	
116000	71.353907	3	8.536315	10.042822	14.041035	8.536315	14.041035	14.041035	
117000	71.353907	3	6.773236	9.611344	14.635428	6.773236	14.635428	14.635428	
118000	71.353907	3	8.023083	10.138368	15.007589	8.023083	15.007589	15.007589	
119000	71.353907	3	7.077198	9.873956	14.502799	7.077198	14.502799	14.502799	
120000	71.353907	3	7.930777	9.038435	14.976400	7.930777	14.976400	14.976400	
121000	71.353907	4	8.366137	9.007052	14.526789	8.034803	14.526789	14.526789	
122000	71.353907	4	9.353646	9.382987	14.755710	8.020129	14.755710	14.755710	
123000	71.353907	4	8.119781	10.690755	14.341606	7.633739	14.341606	14.341606	
124000	71.353907	3	7.405936	9.750584	14.045562	7.405936	14.045562	14.045562	
125000	71.353907	3	7.671167	9.512135	14.295990	7.671167	14.295990	14.295990	
126000	71.353907	3	7.548482	9.822546	15.201807	7.548482	15.201807	15.201807	
127000	71.353907	3	7.315326	10.153376	14.415742	7.315326	14.415742	14.415742	
128000	71.353907	3	8.510250	9.311532	13.979290	8.510250	13.979290	13.979290	
129000	71.353907	4	8.736850	10.311693	14.197745	7.518928	14.197745	14.197745	
130000	71.353907	4	8.950701	9.862646	14.385283	8.562069	14.385283	14.385283	
131000	71.353907	4	8.656051	10.427430	14.594062	7.540761	14.594062	14.594062	
132000	71.353907	3	7.901567	9.606090	14.473750	7.901567	14.473750	14.473750	
133000	71.353907	3	8.504265	9.228594	14.750009	8.504265	14.750009	14.750009	
134000	71.353907	3	8.357954	9.641677	14.193151	8.357954	14.193151	14.193151	
135000	71.353907	3	8.214800	10.806837	14.216628	8.214800	14.216628	14.216628	
136000	71.353907	3	8.157296	9.347765	13.945409	8.157296	13.945409	13.945409	
137000	71.353907	4	8.448018	9.409431	14.235625	8.232151	14.235625	14.235625	
138000	71.353907	4	7.567205	10.001132	14.050461	7.441926	14.050461	14.050461	
139000	71.353907	3	7.628454	9.471093	14.443837	7.628454	14.443837	14.443837	
140000	71.353907	3	7.752199	9.122482	14.669225	7.752199	14.669225	14.669225	
141000	71.353907	4	8.732663	10.321072	14.461578	8.781378	14.461578	14.461578	
142000	71.353907	3	7.384777	9.902046	14.083917	7.384777	14.083917	14.083917	
143000	71.353907	3	7.579926	9.425873	13.981883	7.579926	13.981883	13.981883	
144000	71.353907	3	6.020472	9.836258	15.099292	6.020472	15.099292	15.099292	
145000	71.353907	4	8.188811	9.703294	14.384424	7.773520	14.384424	14.384424	
146000	71.353907	4	8.281224	10.173349	14.153099	8.596200	14.153099	14.153099	
147000	71.353907	3	8.472768	9.573520	14.126617	8.472768	14.126617	14.126617	
148000	71.353907	4	9.007323	9.758670	14.205165	8.345675	14.205165	14.205165	
149000	71.353907	3	7.766955	10.174829	14.470833	7.766955	14.470833	14.470833	
150000	71.353907	3	8.175350	9.723956	13.901368	8.175350	13.901368	13.901368	
151000	71.353907	3	7.703700	9.218293	14.155148	7.703700	14.155148	14.155148	
152000	71.353907	4	8.615349	9.262801	14.656981	8.018651	14.656981	14.656981	
153000	71.353907	3	7.911627	9.722433	14.273130	7.911627	14.273130	14.273130	
154000	71.353907	3	8.000696	10.144091	14.434495	8.000696	14.434495	14.434495	
155000	71.353907	4	8.058236	9.584817	13.968725	8.271886	13.968725	13.968725	
156000	71.353907	3	7.136948	9.391525	14.212762	7.136948	14.212762	14.212762	
157000	71.353907	3	6.999516	9.369866	14.267835	6.999516	14.267835	14.267835	
158000	71.353907	3	7.777212	9.199301	14.074292	7.777212	14.074292	14.074292	
159000	71.353907	3	6.691004	9.563411	14.576383	6.691004	14.576383	14.576383	
160000	71.353907	3	7.759401	9.297447	14.137448	7.759401	14.137448	14.137448	
161000	71.353907	3	7.775861	8.874632	14.287331	7.775861	14.287331	14.287331	
162000	71.353907	4	7.601301	8.952213	14.526485	7.723367	14.526485	14.526485	
163000	71.353907	3	7.439823	8.927291	14.219977	7.439823	14.219977	14.219977	
164000	71.353907	3	7.885705	9.647642	14.286822	7.885705	14.286822	14.286822	
165000	71.353907	4	8.337865	10.090719	14.534903	7.826021	14.534903	14.534903	
166000	71.353907	4	8.828034	9.747273	13.865663	8.133057	13.865663	13.865663	
167000	71.353907	3	7.255083	9.187887	14.088800	7.255083	14.088800	14.088800	
168000	71.353907	4	8.464134	10.226731	14.051532	7.786295	14.051532	14.051532	
169000	71.353907	4	9.196517	10.166225	14.395833	8.331155	14.395833	14.395833	
170000	71.353907	3	7.732196	9.382715	13.872377	7.732196	13.872377	13.872377	
171000	71.353907	3	7.917992	8.920783	14.499304	7.917992	14.499304	14.499304	
172000	71.353907	3	7.623084	9.368463	14.208924	7.623084	14.208924	14.208924	
173000	71.353907	3	6.753198	9.827728	13.974147	6.753198	13.974147	13.974147	
174000	71.353907	3	8.149212	9.830881	14.569683	8.149212	14.569683	14.569683	
175000	71.353907	3	7.573977	8.973560	14.418563	7.573977	14.418563	14.418563	
176000	71.353907	4	8.406933	9.188598	14.522560	8.016468	14.522560	14.522560	
177000	71.353907	3	7.660476	9.563036	13.776913	7.660476	13.776913	13.776913	
178000	71.353907	3	7.372340	9.279686	13.991382	7.372340	13.991382	13.991382	
179000	71.353907	3	7.666743	9.816571	13.639442	7.666743	13.639442	13.639442	
180000	71.353907	3	7.648224	9.286599	14.153278	7.648224	14.153278	14.153278	
181000	71.353907	3	8.181298	9.368377	14.219309	8.181298	14.219309	14.219309	
182000	71.353907	4	8.429883	10.134761	13.608021	7.689967	13.608021	13.608021	
183000	71.353907	4	8.054708	9.472450	13.462872	8.099031	13.462872	13.462872	
184000	71.353907	4	7.774209	10.566414	13.846148	7.227709	13.846148	13.846148	
185000	71.353907	3	8.118960	9.787626	14.046921	8.118960	14.046921	14.046921	
186000	71.353907	4	8.045882	9.549472	13.861879	8.009759	13.861879	13.861879	
187000	71.353907	4	8.895987	9.790567	13.908438	7.845960	13.908438	13.908438	
188000	71.353907	3	8.084771	9.997852	14.186602	8.084771	14.186602	14.186602	
189000	71.353907	3	7.952415	9.840170	14.328002	7.952415	14.328002	14.328002	
190000	71.353907	4	8.447385	10.392729	14.199540	8.154018	14.199540	14.199540	
191000	71.353907	4	8.861424	9.796064	14.669148	8.149570	14.669148	14.669148	
192000	71.353907	3	7.480304	9.764339	14.072927	7.480304	14.072927	14.072927	
193000	71.353907	3	7.434768	9.006251	14.396386	7.434768	14.396386	14.396386	
194000	71.353907	4	8.011671	9.468175	13.311017	7.812095	13.311017	13.311017	
195000	71.353907	3	7.856094	10.378047	14.282581	7.856094	14.282581	14.282581	
196000	71.353907	3	7.452820	9.303846	13.984764	7.452820	13.984764	13.984764	
197000	71.353907	3	7.382776	9.144010	13.832523	7.382776	13.832523	13.832523	
198000	71.353907	3	7.491853	9.359723	14.151380	7.491853	14.151380	14.151380	
199000	71.353907	4	8.014915	9.770113	14.202331	8.334045	14.202331	14.202331	
200000	71.353907	3	6.541119	10.179180	14.182028	6.541119	14.182028	14.182028	
201000	71.353907	3	7.843097	9.960325	13.902422	7.843097	13.902422	13.902422	
202000	71.353907	3	8.007592	9.591738	13.690970	8.007592	13.690970	13.690970	
203000	71.353907	4	8.051957	10.001261	13.921931	8.197480	13.921931	13.921931	
204000	71.353907	3	8.120347	10.332588	14.064349	8.120347	14.064349	14.064349	
205000	71.353907	3	8.156338	9.071274	14.034242	8.156338	14.034242	14.034242	
206000	71.353907	4	8.207853	9.679540	14.346384	7.908069	14.346384	14.346384	
207000	71.353907	3	7.411537	10.142154	14.345864	7.411537	14.345864	14.345864	
208000	71.353907	4	8.796328	10.677787	14.522743	7.416170	14.522743	14.522743	
209000	71.353907	3	7.233909	9.427667	13.902050	7.233909	13.902050	13.902050	
210000	71.353907	3	8.264753	9.445998	14.413713	8.264753	14.413713	14.413713	
211000	71.353907	3	6.763195	9.858678	14.633788	6.763195	14.633788	14.633788	
212000	71.353907	4	8.538843	10.603159	14.173193	8.038657	14.173193	14.173193	
213000	71.353907	3	7.679642	9.215360	13.648112	7.679642	13.648112	13.648112	
214000	71.353907	4	8.013168	9.996235	14.754238	8.262823	14.754238	14.754238	
215000	71.353907	3	7.878093	9.637562	13.650267	7.878093	13.650267	13.650267	
216000	71.353907	4	8.236576	9.100350	13.581134	7.750204	13.581134	13.581134	
217000	71.353907	3	8.654421	9.886789	14.391487	8.654421	14.391487	14.391487	
218000	71.353907	3	7.015141	9.727082	13.999826	7.015141	13.999826	13.999826	
219000	71.353907	3	7.555800	9.884406	14.231116	7.555800	14.231116	14.231116	
220000	71.353907	3	7.646885	8.989267	13.572241	7.646885	13.572241	13.572241	
221000	71.353907	3	7.855783	10.002439	14.014385	7.855783	14.014385	14.014385	
222000	71.353907	4	8.004492	9.707781	14.290395	6.642046	14.290395	14.290395	
223000	71.353907	3	7.171644	9.503582	13.761316	7.171644	13.761316	13.761316	
224000	71.353907	3	7.705460	9.598785	14.024009	7.705460	14.024009	14.024009	
225000	71.353907	3	8.019851	9.970597	13.922876	8.019851	13.922876	13.922876	
226000	71.353907	3	8.099189	9.574600	13.791453	8.099189	13.791453	13.791453	
227000	71.353907	3	8.272178	9.757564	13.622426	8.272178	13.622426	13.622426	
228000	71.353907	3	7.284537	9.789541	14.103840	7.284537	14.103840	14.103840	
229000	71.353907	3	8.208659	9.423803	14.580115	8.208659	14.580115	14.580115	
230000	71.353907	3	8.037378	10.139275	14.032741	8.037378	14.032741	14.032741	
231000	71.353907	3	7.595550	8.955498	13.515802	7.595550	13.515802	13.515802	
232000	71.353907	3	7.886394	9.267872	13.877089	7.886394	13.877089	13.877089	
233000	71.353907	4	8.825916	9.456580	14.298327	8.031170	14.298327	14.298327	
234000	71.353907	3	8.298442	9.822322	13.714708	8.298442	13.714708	13.714708	
235000	71.353907	3	7.449725	9.084955	14.417393	7.449725	14.417393	14.417393	
236000	71.353907	3	7.934956	9.274002	14.656563	7.934956	14.656563	14.656563	
237000	71.353907	4	8.180980	9.912025	14.000882	8.271702	14.000882	14.000882	
238000	71.353907	3	8.602567	9.713425	14.785427	8.602567	14.785427	14.785427	
239000	71.353907	3	7.551806	9.688431	14.585032	7.551806	14.585032	14.585032	
240000	71.353907	3	8.350255	8.800300	14.210167	8.350255	14.210167	14.210167	
241000	71.353907	4	8.592091	9.993873	13.975996	7.986566	13.975996	13.975996	
242000	71.353907	3	8.513494	9.756223	14.278034	8.513494	14.278034	14.278034	
243000	71.353907	3	8.235033	9.751451	14.230590	8.235033	14.230590	14.230590	
244000	71.353907	3	8.224878	9.848617	14.529054	8.224878	14.529054	14.529054	
245000	71.353907	3	7.830926	9.600773	14.422305	7.830926	14.422305	14.422305	
246000	71.353907	3	7.977051	9.773642	14.034214	7.977051	14.034214	14.034214	
247000	71.353907	4	8.317009	10.639442	13.926311	8.317009	14.213054	13.926311	
248000	71.353907	3	7.432778	9.682181	14.300156	7.432778	14.300156	14.300156	
249000	71.353907	3	7.193367	9.436751	14.169310	7.193367	14.169310	14.169310	
250000	71.353907	4	8.366091	9.801753	14.129530	7.446327	14.129530	14.129530	
251000	71.353907	4	8.341532	9.082752	14.246150	8.371725	14.246150	14.246150	
252000	71.353907	3	7.649919	9.681437	14.299634	7.649919	14.299634	14.299634	
253000	71.353907	3	8.327350	9.912642	13.994437	8.327350	13.994437	13.994437	
254000	71.353907	3	7.918397	9.931580	14.594094	7.918397	14.594094	14.594094	
255000	71.353907	3	7.204604	9.565970	14.509257	7.204604	14.509257	14.509257	
256000	71.353907	4	8.321959	9.933142	14.170530	7.734072	14.170530	14.170530	
257000	71.353907	4	7.988366	10.133754	14.622676	8.729156	14.622676	14.622676	
258000	71.353907	4	8.965928	9.788060	14.670016	8.044406	14.670016	14.670016	
259000	71.353907	4	8.362233	10.110945	14.645107	7.867400	14.645107	14.645107	
260000	71.353907	3	7.906800	9.971585	14.843516	7.906800	14.843516	14.843516	
261000	71.353907	3	7.029720	9.805688	14.612294	7.029720	14.612294	14.612294	
262000	71.353907	3	6.851491	9.777666	14.635761	6.851491	14.635761	14.635761	
263000	71.353907	4	8.552382	9.670028	14.572784	8.382846	14.572784	14.572784	
264000	71.353907	4	9.047630	9.298922	14.506887	8.891448	14.506887	14.506887	
265000	71.353907	3	7.522538	10.246975	14.154636	7.522538	14.154636	14.154636	
266000	71.353907	3	7.389107	10.012747	14.441845	7.389107	14.441845	14.441845	
267000	71.353907	4	8.006538	9.334996	14.312394	8.086112	14.312394	14.312394	
268000	71.353907	3	7.647190	10.071414	14.047500	7.647190	14.047500	14.047500	
269000	71.353907	3	6.760550	9.082859	13.910421	6.760550	13.910421	13.910421	
270000	71.353907	3	7.532647	9.049850	14.298029	7.532647	14.298029	14.298029	
271000	71.353907	4	8.757700	9.677901	14.149476	8.701213	14.149476	14.149476	
272000	71.353907	3	7.644711	9.873171	14.454461	7.644711	14.454461	14.454461	
273000	71.353907	4	8.197494	9.641751	14.137070	8.001929	14.137070	14.137070	
274000	71.353907	4	8.333153	9.610136	14.124927	7.812446	14.124927	14.124927	
275000	71.353907	3	7.153138	9.450152	13.772068	7.153138	13.772068	13.772068	
276000	71.353907	3	7.092235	10.119750	13.983043	7.092235	13.983043	13.983043	
277000	71.353907	3	8.119122	9.699257	13.650644	8.119122	13.650644	13.650644	
278000	71.353907	4	8.467849	9.642861	13.879740	7.332543	13.879740	13.879740	
279000	71.353907	4	8.257873	10.431461	14.141259	7.662079	14.141259	14.141259	
280000	71.353907	3	8.272427	9.891149	14.316777	8.272427	14.316777	14.316777	
281000	71.353907	3	7.793904	9.798893	14.089363	7.793904	14.089363	14.089363	
282000	71.353907	4	8.440163	9.296453	14.349654	8.031262	14.349654	14.349654	
283000	71.353907	3	7.736535	10.092897	13.819717	7.736535	13.819717	13.819717	
284000	71.353907	3	7.704870	10.402340	14.155464	7.704870	14.155464	14.155464	
285000	71.353907	3	7.946167	9.532792	14.078857	7.946167	14.078857	14.078857	
286000	71.353907	4	8.488133	8.955784	14.623081	7.827091	14.623081	14.623081	
287000	71.353907	4	8.148492	8.972848	14.388625	8.070137	14.388625	14.388625	
288000	71.353907	3	8.254621	9.324413	14.126197	8.254621	14.126197	14.126197	
289000	71.353907	3	6.995155	9.308909	14.360992	6.995155	14.360992	14.360992	
290000	71.353907	3	7.101348	9.497040	14.044555	7.101348	14.044555	14.044555	
291000	71.353907	4	8.476820	9.998607	13.540696	8.160368	13.540696	13.540696	
292000	71.353907	4	8.346318	9.654394	14.132083	8.434002	14.132083	14.132083	
293000	71.353907	3	7.628369	9.206050	14.018571	7.628369	14.018571	14.018571	
294000	71.353907	4	8.213241	9.723118	14.127423	7.842732	14.127423	14.127423	
295000	71.353907	4	7.771187	8.701112	13.489419	7.464881	13.489419	13.489419	
296000	71.353907	3	7.891684	10.224776	13.851817	7.891684	13.851817	13.851817	
297000	71.353907	3	7.814654	10.311099	14.131608	7.814654	14.131608	14.131608	
298000	71.353907	3	6.775916	9.751918	13.991551	6.775916	13.991551	13.991551	
299000	71.353907	4	8.808679	10.364341	14.369271	7.779914	14.369271	14.369271	
300000	71.353907	3	6.133938	9.822332	13.923559	6.133938	13.923559	13.923559	
301000	71.353907	4	8.216502	10.304962	13.919309	8.216502	13.919309	12.193305	
302000	71.353907	3	7.821989	9.610764	14.469647	7.821989	14.469647	14.469647	
303000	71.353907	3	7.572717	9.956836	14.722398	7.572717	14.722398	14.722398	
304000	71.353907	4	7.767925	9.263409	14.191113	5.997091	14.191113	14.191113	
305000	71.353907	3	8.152252	10.083137	13.956763	8.152252	13.956763	13.956763	
306000	71.353907	3	8.019649	9.380283	14.880422	8.019649	14.880422	14.880422	
307000	71.353907	4	8.921954	9.314489	14.206382	7.411340	14.206382	14.206382	
308000	71.353907	3	8.244788	9.477511	14.457808	8.244788	14.457808	14.457808	
309000	71.353907	3	8.237391	9.516626	14.521151	8.237391	14.521151	14.521151	
310000	71.353907	4	7.934144	9.680197	14.502005	7.493935	14.502005	14.502005	
311000	71.353907	3	7.660353	10.647154	14.438585	7.660353	14.438585	14.438585	
312000	71.353907	4	8.551562	9.427660	14.746321	8.264456	14.746321	14.746321	
313000	71.353907	3	7.374222	10.212465	14.429106	7.374222	14.429106	14.429106	
314000	71.353907	3	8.154447	9.945472	14.143957	8.154447	14.143957	14.143957	
315000	71.353907	4	8.644658	10.066711	14.347863	7.963764	14.347863	14.347863	
316000	71.353907	4	8.394723	9.933839	14.127999	7.543830	14.127999	14.127999	
317000	71.353907	4	8.161421	9.731304	14.071280	7.028525	14.071280	14.071280	
318000	71.353907	3	8.458262	9.274909	14.227886	8.458262	14.227886	14.227886	
319000	71.353907	3	8.209873	9.134624	13.768716	8.209873	13.768716	13.768716	
320000	71.353907	3	6.922601	9.937737	14.175816	6.922601	14.175816	14.175816	
321000	71.353907	3	7.789923	9.452574	14.675189	7.789923	14.675189	14.675189	
322000	71.353907	3	7.659596	9.693171	14.069741	7.659596	14.069741	14.069741	
323000	71.353907	3	6.966612	9.515984	14.153685	6.966612	14.153685	14.153685	
324000	71.353907	4	8.601956	9.306644	14.049291	8.484375	14.049291	14.049291	
325000	71.353907	4	8.610199	9.559497	14.474642	8.104985	14.474642	14.474642	
326000	71.353907	4	8.053972	9.235521	14.090924	8.112957	14.090924	14.090924	
327000	71.353907	3	8.056817	8.775460	14.199439	8.056817	14.199439	14.199439	
328000	71.353907	3	8.429314	8.976293	13.395540	8.429314	13.395540	13.395540	
329000	71.353907	3	8.055343	10.488436	14.849794	8.055343	14.849794	14.849794	
330000	71.353907	4	7.943552	10.627245	14.455928	7.619036	14.455928	14.455928	
331000	71.353907	3	8.141848	10.131590	14.397712	8.141848	14.397712	14.397712	
332000	71.353907	4	8.281097	9.488726	14.222694	7.695738	14.222694	14.222694	
333000	71.353907	3	7.926275	10.042897	13.540305	7.926275	13.540305	13.540305	
334000	71.353907	3	7.967893	9.666335	14.492988	7.967893	14.492988	14.492988	
335000	71.353907	4	8.732908	10.650829	14.179421	8.354799	14.179421	14.179421	
336000	71.353907	4	8.377066	10.769646	14.073319	8.198159	14.073319	14.073319	
337000	71.353907	3	7.989034	10.405940	13.807152	7.989034	13.807152	13.807152	
338000	71.353907	3	7.190166	10.171289	14.525354	7.190166	14.525354	14.525354	
