Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
61000	71.353907	4	7.163157	11.488785	15.755913	7.163157	10.618369	15.755913	
62000	71.353907	4	7.126659	11.310777	14.587842	7.126659	11.206134	14.587842	
63000	71.353907	3	6.616306	11.047507	15.456811	6.616306	15.456811	15.456811	
64000	71.353907	4	7.603394	12.158731	15.037227	7.039264	12.158731	15.037227	
65000	71.353907	4	7.870642	10.904944	15.836188	7.870642	11.962523	15.836188	
66000	71.353907	3	7.312490	11.446787	14.834878	7.312490	14.834878	14.834878	
67000	71.353907	4	6.998405	11.714773	15.813346	6.998405	11.295957	15.813346	
68000	71.353907	4	7.324077	10.713161	15.658422	7.324077	11.550744	15.658422	
69000	71.353907	4	7.203934	11.547107	15.909143	7.203934	11.607311	15.909143	
70000	71.353907	4	7.002564	10.390684	14.724652	7.002564	10.778324	14.724652	
71000	71.353907	3	5.831221	11.501786	15.946463	5.831221	11.501786	15.946463	
72000	71.353907	3	6.587790	10.695916	15.727019	6.587790	15.727019	15.727019	
73000	71.353907	4	5.880867	10.719117	15.667942	5.880867	11.557646	15.667942	
74000	71.353907	3	7.682290	11.984420	15.406309	7.682290	11.984420	15.406309	
75000	71.353907	4	7.445482	11.040124	15.613426	7.445482	11.281139	15.613426	
76000	71.353907	3	7.191511	10.550377	15.194370	7.191511	15.194370	15.194370	
77000	71.353907	3	8.530818	10.771785	15.324150	8.530818	10.771785	15.324150	
78000	71.353907	3	7.441424	11.465416	15.115809	7.441424	15.115809	15.115809	
79000	71.353907	3	7.547374	11.593395	15.075786	7.547374	11.593395	15.075786	
80000	71.353907	4	7.724910	11.115867	15.344494	7.724910	12.564058	15.344494	
81000	71.353907	3	7.495615	9.185176	14.827333	7.495615	14.827333	14.827333	
82000	71.353907	5	7.462962	10.060871	15.096951	6.744048	11.357712	15.096951	
83000	71.353907	3	7.807741	11.169057	15.516697	7.807741	11.169057	15.516697	
84000	71.353907	3	6.832080	10.661167	14.991574	6.832080	14.991574	14.991574	
85000	71.353907	3	7.313851	10.471064	14.899608	7.313851	14.899608	14.899608	
86000	71.353907	4	7.854729	11.576568	14.901699	7.690858	14.901699	14.901699	
87000	71.353907	4	6.137057	11.018241	16.181654	6.137057	12.023393	16.181654	
88000	71.353907	4	7.002037	10.761678	15.863418	7.002037	12.239252	15.863418	
89000	71.353907	4	7.631237	11.576984	15.723970	7.631237	11.081865	15.723970	
90000	71.353907	4	6.483391	10.615146	15.664830	6.483391	11.120298	15.664830	
91000	71.353907	3	6.779373	11.949185	16.152751	6.779373	11.949185	16.152751	
92000	71.353907	3	7.378448	10.633040	15.346322	7.378448	15.346322	15.346322	
93000	71.353907	3	6.532588	10.812485	15.534337	6.532588	10.812485	15.534337	
94000	71.353907	4	8.119004	10.791594	15.437579	8.119004	11.731194	15.437579	
95000	71.353907	3	6.609461	10.900955	15.585282	6.609461	15.585282	15.585282	
96000	71.353907	4	6.179338	11.419095	15.771096	6.179338	12.161816	15.771096	
97000	71.353907	3	6.239773	11.120057	15.488174	6.239773	15.488174	15.488174	
98000	71.353907	3	6.784642	10.068511	14.935594	6.784642	14.935594	14.935594	
99000	71.353907	4	7.196913	10.853624	15.230033	7.196913	11.334484	15.230033	
100000	71.353907	3	7.448703	10.660340	14.870424	7.448703	14.870424	14.870424	
101000	71.353907	4	7.300279	10.767315	15.710362	7.300279	10.477039	15.710362	
102000	71.353907	4	8.319560	11.485274	14.987982	8.319560	12.100983	14.987982	
103000	71.353907	3	6.940570	11.740553	14.949749	6.940570	11.740553	14.949749	
104000	71.353907	5	7.043693	11.606878	15.549512	7.421031	11.463597	15.549512	
105000	71.353907	3	6.895143	11.861441	15.914861	6.895143	15.914861	15.914861	
106000	71.353907	3	7.046386	11.273783	15.173223	7.046386	11.273783	15.173223	
107000	71.353907	4	7.177409	10.801638	16.031309	7.177409	10.791981	16.031309	
108000	71.353907	3	6.509507	11.915079	14.609288	6.509507	14.609288	14.609288	
109000	71.353907	3	8.076382	10.559309	14.891610	8.076382	14.891610	14.891610	
110000	71.353907	4	6.762194	10.316128	15.120267	6.762194	10.866736	15.120267	
111000	71.353907	3	7.499532	11.491662	14.874641	7.499532	14.874641	14.874641	
112000	71.353907	4	6.202359	11.453850	14.429608	6.202359	11.692497	14.429608	
113000	71.353907	4	7.505374	11.276409	15.471523	7.505374	12.360681	15.471523	
114000	71.353907	4	7.835743	10.950849	15.278194	7.773894	15.278194	15.278194	
115000	71.353907	3	7.097789	11.891897	15.715433	7.097789	11.891897	15.715433	
116000	71.353907	4	7.614249	11.504398	16.206531	7.614249	11.395690	16.206531	
117000	71.353907	3	6.926158	10.952391	15.368454	6.926158	15.368454	15.368454	
118000	71.353907	5	8.364906	10.816749	15.118176	8.314717	11.824733	15.118176	
119000	71.353907	4	7.205093	10.635874	14.912857	7.222500	14.912857	14.912857	
120000	71.353907	3	7.315397	10.739065	14.870226	7.315397	14.870226	14.870226	
121000	71.353907	3	7.720645	11.877779	15.238890	7.720645	11.877779	15.238890	
122000	71.353907	3	6.859611	11.166086	15.158672	6.859611	15.158672	15.158672	
123000	71.353907	5	7.829457	11.446754	15.194352	7.268165	11.979493	15.194352	
124000	71.353907	3	7.745734	10.398337	15.120150	7.745734	15.120150	15.120150	
125000	71.353907	4	7.145354	11.228998	15.376053	7.145354	11.071164	15.376053	
126000	71.353907	4	6.434292	10.160336	15.053182	6.434292	11.016995	15.053182	
127000	71.353907	3	7.418274	9.930740	14.858166	7.418274	14.858166	14.858166	
128000	71.353907	3	7.749832	11.262068	15.137519	7.749832	15.137519	15.137519	
129000	71.353907	4	7.209156	9.861328	15.159121	7.209156	11.441020	15.159121	
130000	71.353907	3	7.314697	10.580129	15.069986	7.314697	15.069986	15.069986	
131000	71.353907	4	6.765523	10.202737	16.122921	6.765523	11.651702	16.122921	
132000	71.353907	4	7.628106	10.876453	15.357904	7.628106	10.924142	15.357904	
133000	71.353907	3	8.194027	9.769599	16.080350	8.194027	16.080350	16.080350	
134000	71.353907	3	6.128547	11.949382	15.443969	6.128547	11.949382	15.443969	
135000	71.353907	4	6.588526	11.435586	15.609066	6.588526	12.531942	15.609066	
136000	71.353907	3	7.233184	11.218782	15.266467	7.233184	15.266467	15.266467	
137000	71.353907	4	7.827430	10.215556	14.986897	7.827430	12.391367	14.986897	
138000	71.353907	4	7.237173	10.964014	15.371708	7.237173	11.447704	15.371708	
139000	71.353907	3	6.971346	11.624535	14.759444	6.971346	14.759444	14.759444	
140000	71.353907	4	6.244858	10.616154	14.975666	6.244858	11.797529	14.975666	
141000	71.353907	3	6.440074	11.133386	14.959087	6.440074	14.959087	14.959087	
142000	71.353907	4	5.909602	10.707537	15.561705	5.909602	12.598519	15.561705	
143000	71.353907	3	7.334492	10.589749	15.614122	7.334492	15.614122	15.614122	
144000	71.353907	3	6.362267	11.289027	15.281557	6.362267	11.289027	15.281557	
145000	71.353907	3	7.618713	10.844299	15.436565	7.618713	15.436565	15.436565	
146000	71.353907	3	7.288691	11.876247	15.445879	7.288691	11.876247	15.445879	
147000	71.353907	4	6.083407	11.637489	15.955883	6.083407	12.037507	15.955883	
148000	71.353907	3	7.979330	10.809843	15.300367	7.979330	15.300367	15.300367	
149000	71.353907	4	6.828879	10.919116	15.689444	6.828879	11.855097	15.689444	
150000	71.353907	3	6.192413	10.936352	14.908519	6.192413	14.908519	14.908519	
151000	71.353907	4	7.522805	11.597915	15.175762	7.522805	12.978956	15.175762	
152000	71.353907	4	6.763684	11.187656	15.444997	6.763684	11.935387	15.444997	
153000	71.353907	4	7.459212	10.324961	15.758690	7.459212	11.785870	15.758690	
154000	71.353907	3	5.797951	10.476909	15.365863	5.797951	15.365863	15.365863	
155000	71.353907	3	7.002387	12.000983	15.803582	7.002387	12.000983	15.803582	
156000	71.353907	3	7.032878	10.578932	15.478281	7.032878	15.478281	15.478281	
157000	71.353907	4	7.425898	12.310841	15.689744	7.425898	11.433855	15.689744	
158000	71.353907	3	7.722687	10.122154	15.878518	7.722687	15.878518	15.878518	
159000	71.353907	3	8.335260	12.101892	15.849725	8.335260	15.849725	15.849725	
160000	71.353907	3	6.333071	10.893978	15.257959	6.333071	15.257959	15.257959	
161000	71.353907	3	6.874370	11.258774	14.952483	6.874370	11.258774	14.952483	
162000	71.353907	4	7.026660	11.415737	15.307407	7.026660	12.340035	15.307407	
163000	71.353907	5	8.420118	11.910178	15.287780	7.200803	10.828530	15.287780	
164000	71.353907	3	7.554627	11.387762	15.370293	7.554627	11.387762	15.370293	
165000	71.353907	4	6.532120	10.177846	15.454353	6.532120	12.692222	15.454353	
166000	71.353907	3	8.210755	11.907891	15.537495	8.210755	11.907891	15.537495	
167000	71.353907	4	6.599406	11.313853	15.030860	6.599406	12.439475	15.030860	
168000	71.353907	3	7.475323	10.890242	14.911486	7.475323	14.911486	14.911486	
169000	71.353907	3	6.951234	11.298867	15.160880	6.951234	15.160880	15.160880	
170000	71.353907	4	7.381848	11.000534	14.938370	7.381848	12.179292	14.938370	
171000	71.353907	4	7.511227	11.304140	15.343585	7.511227	10.921621	15.343585	
172000	71.353907	4	6.562641	10.975948	16.014936	6.562641	12.751721	16.014936	
173000	71.353907	2	7.712284	15.106657	15.106657	7.712284	15.106657	15.106657	
174000	71.353907	4	5.969821	12.056722	16.458359	5.969821	11.294187	16.458359	
175000	71.353907	4	7.671276	9.920074	15.693627	7.671276	10.658107	15.693627	
176000	71.353907	4	6.610015	11.354620	14.661066	6.610015	10.966479	14.661066	
177000	71.353907	3	6.795341	11.640850	14.592533	6.795341	11.640850	14.592533	
178000	71.353907	4	7.906018	10.472163	15.146205	7.821942	15.146205	15.146205	
179000	71.353907	3	6.826924	12.335753	15.802043	6.826924	12.335753	15.802043	
180000	71.353907	3	5.836556	11.347011	15.322361	5.836556	11.347011	15.322361	
181000	71.353907	3	7.519735	11.159645	14.469591	7.519735	11.159645	14.469591	
182000	71.353907	4	8.115379	11.509883	14.888721	8.115379	11.383919	14.888721	
183000	71.353907	4	7.438463	11.188763	15.680695	7.438463	11.297373	15.680695	
184000	71.353907	3	7.807080	11.362817	15.349282	7.807080	11.362817	15.349282	
185000	71.353907	4	7.577559	10.829882	14.699130	7.577559	12.093274	14.699130	
186000	71.353907	3	7.733728	11.427474	15.407953	7.733728	15.407953	15.407953	
187000	71.353907	4	7.160791	12.322027	15.236067	7.160791	12.231744	15.236067	
188000	71.353907	3	8.117583	11.029286	15.050433	8.117583	11.029286	15.050433	
189000	71.353907	3	7.069699	10.631927	14.941689	7.069699	14.941689	14.941689	
190000	71.353907	3	7.472468	11.327743	15.464027	7.472468	11.327743	15.464027	
191000	71.353907	4	8.228259	11.819094	15.847509	7.513338	11.819094	15.847509	
192000	71.353907	4	6.794459	12.021983	15.627277	6.794459	12.009647	15.627277	
193000	71.353907	3	7.274170	11.934903	15.440413	7.274170	11.934903	15.440413	
194000	71.353907	5	8.186741	10.931356	15.743774	8.002666	13.178199	15.743774	
195000	71.353907	4	8.124420	10.370535	16.112494	8.047057	16.112494	16.112494	
196000	71.353907	4	7.728267	11.736849	15.283394	7.728267	11.273133	15.283394	
197000	71.353907	4	6.828981	11.282014	14.662982	6.828981	11.710204	14.662982	
198000	71.353907	3	7.016093	10.496246	15.146806	7.016093	15.146806	15.146806	
199000	71.353907	4	7.064020	10.362564	15.526549	7.064020	10.485695	15.526549	
200000	71.353907	4	8.600497	10.555400	16.459605	8.600497	10.914286	16.459605	
201000	71.353907	3	7.340506	11.090842	14.513307	7.340506	14.513307	14.513307	
202000	71.353907	4	7.725650	11.450492	14.752648	7.725650	12.644285	14.752648	
203000	71.353907	3	6.113635	11.587767	15.320631	6.113635	15.320631	15.320631	
204000	71.353907	3	5.632078	10.403961	13.697039	5.632078	13.697039	13.697039	
205000	71.353907	4	8.268458	10.526270	14.830378	8.268458	11.726039	14.830378	
206000	71.353907	4	6.904916	11.085593	15.634092	6.904916	11.142298	15.634092	
207000	71.353907	3	8.221104	10.427717	14.716101	8.221104	14.716101	14.716101	
208000	71.353907	4	7.106553	10.189570	15.386462	7.106553	10.805584	15.386462	
209000	71.353907	4	6.944062	10.458011	15.522018	6.944062	11.081850	15.522018	
210000	71.353907	3	7.064044	9.517811	15.254439	7.064044	15.254439	15.254439	
211000	71.353907	4	6.273943	11.372454	15.288548	6.273943	11.708283	15.288548	
212000	71.353907	3	6.633667	11.145166	15.021530	6.633667	15.021530	15.021530	
213000	71.353907	4	8.060593	12.116954	15.973198	8.060593	11.158270	15.973198	
214000	71.353907	3	5.948187	11.050868	15.022016	5.948187	15.022016	15.022016	
215000	71.353907	3	7.729578	11.214753	15.147871	7.729578	15.147871	15.147871	
216000	71.353907	4	7.574139	10.580256	15.309132	7.574139	11.948970	15.309132	
217000	71.353907	3	7.462072	11.054404	14.926023	7.462072	14.926023	14.926023	
218000	71.353907	3	8.040319	10.965697	15.894403	8.040319	15.894403	15.894403	
219000	71.353907	4	7.616009	11.205502	15.544438	7.616009	10.794568	15.544438	
220000	71.353907	3	6.048402	12.102045	15.091237	6.048402	15.091237	15.091237	
221000	71.353907	4	7.962657	11.439270	15.243147	7.962657	12.532977	15.243147	
222000	71.353907	3	6.450548	12.119938	16.104078	6.450548	12.119938	16.104078	
223000	71.353907	4	6.353112	11.688044	14.733591	6.353112	11.099146	14.733591	
224000	71.353907	5	7.684208	12.040977	15.413106	7.734417	12.480521	15.413106	
225000	71.353907	4	7.516843	10.813683	15.815054	7.277914	15.815054	15.815054	
226000	71.353907	4	5.975469	10.774729	15.408992	5.975469	10.739785	15.408992	
227000	71.353907	3	7.591493	10.682102	15.388745	7.591493	15.388745	15.388745	
228000	71.353907	3	7.504115	10.326974	15.579829	7.504115	15.579829	15.579829	
229000	71.353907	4	6.654561	11.176548	14.986189	6.654561	12.252931	14.986189	
230000	71.353907	4	7.798430	11.122366	15.495328	7.798430	12.406974	15.495328	
231000	71.353907	4	8.121390	12.115165	15.305872	8.121390	12.209375	15.305872	
232000	71.353907	4	7.792108	10.530326	15.098306	7.792108	12.223706	15.098306	
233000	71.353907	4	6.588184	11.372515	15.655807	6.588184	12.020850	15.655807	
234000	71.353907	3	7.260858	11.033778	15.118541	7.260858	15.118541	15.118541	
235000	71.353907	3	7.580939	10.952515	15.441717	7.580939	15.441717	15.441717	
236000	71.353907	4	7.856825	11.904421	15.536700	7.856825	12.157516	15.536700	
237000	71.353907	3	7.147529	10.995103	15.085173	7.147529	15.085173	15.085173	
238000	71.353907	3	5.785153	10.681450	15.523610	5.785153	15.523610	15.523610	
239000	71.353907	3	6.421838	11.610471	15.342126	6.421838	15.342126	15.342126	
240000	71.353907	4	8.044125	10.293841	15.339370	6.874792	15.339370	15.339370	
241000	71.353907	4	6.202887	11.580879	15.361833	6.202887	10.845903	15.361833	
242000	71.353907	3	7.434903	12.307864	15.898545	7.434903	15.898545	15.898545	
243000	71.353907	4	6.553115	11.958208	15.214576	6.553115	11.750113	15.214576	
244000	71.353907	4	7.195338	11.263822	14.967613	7.195338	11.002094	14.967613	
245000	71.353907	3	6.961812	10.814198	15.553005	6.961812	15.553005	15.553005	
246000	71.353907	3	6.925149	10.512326	15.692628	6.925149	15.692628	15.692628	
247000	71.353907	3	7.577794	10.942186	15.392227	7.577794	15.392227	15.392227	
248000	71.353907	3	7.548680	11.927540	15.461656	7.548680	11.927540	15.461656	
249000	71.353907	4	7.067848	11.031723	15.544002	7.067848	11.540859	15.544002	
250000	71.353907	3	7.144138	12.038286	15.516654	7.144138	15.516654	15.516654	
251000	71.353907	3	7.805348	11.703956	15.480195	7.805348	11.703956	15.480195	
252000	71.353907	3	6.230507	11.534506	16.214992	6.230507	11.534506	16.214992	
253000	71.353907	3	6.071115	11.369557	15.467967	6.071115	15.467967	15.467967	
254000	71.353907	3	5.980539	10.850169	15.364436	5.980539	15.364436	15.364436	
255000	71.353907	3	6.967704	11.123925	15.101701	6.967704	11.123925	15.101701	
256000	71.353907	3	6.064474	12.208626	15.623666	6.064474	15.623666	15.623666	
257000	71.353907	4	6.379196	11.397994	15.785410	6.379196	11.726872	15.785410	
258000	71.353907	4	8.159663	11.654525	16.216087	8.159663	11.967126	16.216087	
259000	71.353907	3	7.248370	11.528956	15.737212	7.248370	15.737212	15.737212	
260000	71.353907	3	7.329904	10.989223	15.015400	7.329904	15.015400	15.015400	
261000	71.353907	4	8.570582	11.165598	15.252805	8.570582	11.716064	15.252805	
262000	71.353907	4	7.626149	10.926378	15.375396	7.626149	11.982218	15.375396	
263000	71.353907	4	6.934204	11.569967	15.735026	6.934204	12.145321	15.735026	
264000	71.353907	4	6.807144	10.508749	15.168743	6.807144	12.134771	15.168743	
265000	71.353907	3	7.440001	11.470009	15.193457	7.440001	15.193457	15.193457	
266000	71.353907	3	7.149243	12.153052	15.753647	7.149243	12.153052	15.753647	
267000	71.353907	4	6.945462	11.719064	15.819145	6.945462	11.300103	15.819145	
268000	71.353907	4	6.564480	11.524643	15.232116	6.564480	11.609485	15.232116	
269000	71.353907	4	6.443917	10.777843	15.700809	6.443917	11.862653	15.700809	
270000	71.353907	3	7.658772	11.593448	15.286152	7.658772	11.593448	15.286152	
271000	71.353907	4	7.114200	10.035983	15.293611	7.114200	11.503609	15.293611	
272000	71.353907	5	7.556932	10.512944	15.384611	7.128923	10.505138	15.384611	
273000	71.353907	3	7.077247	10.694118	16.189121	7.077247	16.189121	16.189121	
274000	71.353907	3	6.004589	10.729788	15.128671	6.004589	15.128671	15.128671	
275000	71.353907	3	6.200461	10.203483	15.881887	6.200461	15.881887	15.881887	
276000	71.353907	4	7.564492	9.778689	14.787566	6.967303	14.787566	14.787566	
277000	71.353907	3	7.227055	11.638281	15.527924	7.227055	11.638281	15.527924	
278000	71.353907	3	6.682101	10.626752	15.516587	6.682101	15.516587	15.516587	
279000	71.353907	5	6.389115	9.863915	14.762390	6.389115	11.895651	11.650939	
280000	71.353907	4	7.183984	12.205864	15.704114	7.183984	11.307605	15.704114	
281000	71.353907	3	6.596172	11.106046	15.249245	6.596172	15.249245	15.249245	
282000	71.353907	3	7.808990	12.994234	15.192664	7.808990	15.192664	15.192664	
283000	71.353907	3	6.397685	11.309755	15.498682	6.397685	15.498682	15.498682	
284000	71.353907	4	8.238437	10.604596	15.026461	8.098188	15.026461	15.026461	
285000	71.353907	3	6.269501	11.178668	15.704717	6.269501	15.704717	15.704717	
286000	71.353907	3	7.523799	10.873192	15.962071	7.523799	15.962071	15.962071	
287000	71.353907	3	7.156350	11.236023	15.235445	7.156350	15.235445	15.235445	
288000	71.353907	3	6.484001	10.637008	15.222416	6.484001	15.222416	15.222416	
289000	71.353907	3	7.514182	10.557395	15.991215	7.514182	15.991215	15.991215	
290000	71.353907	3	7.384581	10.164987	15.618471	7.384581	15.618471	15.618471	
291000	71.353907	3	8.292410	11.172512	15.291020	8.292410	15.291020	15.291020	
292000	71.353907	3	7.393828	10.633605	15.586183	7.393828	15.586183	15.586183	
293000	71.353907	3	7.238416	10.998040	15.840001	7.238416	15.840001	15.840001	
294000	71.353907	4	8.025035	11.002662	15.618806	8.025035	12.630311	15.618806	
295000	71.353907	3	7.578547	11.802879	15.439956	7.578547	11.802879	15.439956	
296000	71.353907	3	7.678878	11.745128	15.460798	7.678878	11.745128	15.460798	
297000	71.353907	3	8.009137	10.911311	15.219002	8.009137	15.219002	15.219002	
298000	71.353907	3	6.820974	10.468918	15.468735	6.820974	15.468735	15.468735	
299000	71.353907	3	8.016323	10.879541	15.862076	8.016323	15.862076	15.862076	
300000	71.353907	3	7.417884	11.500923	15.353172	7.417884	15.353172	15.353172	
301000	71.353907	4	7.948399	10.461144	15.379423	7.948399	12.068485	15.379423	
302000	71.353907	3	7.519219	11.441572	15.369522	7.519219	15.369522	15.369522	
303000	71.353907	4	6.844878	10.847486	15.333240	6.844878	11.874694	15.333240	
304000	71.353907	3	7.271836	11.467877	15.137566	7.271836	15.137566	15.137566	
305000	71.353907	3	6.642707	11.062359	15.564114	6.642707	11.062359	15.564114	
306000	71.353907	3	7.795349	12.174109	15.588923	7.795349	12.174109	15.588923	
307000	71.353907	5	7.861618	11.167105	15.954630	6.650598	11.272008	15.954630	
308000	71.353907	4	6.779410	10.477839	15.063047	6.779410	10.125999	15.063047	
309000	71.353907	4	7.999306	10.506494	15.404713	7.999306	12.483087	15.404713	
310000	71.353907	4	8.069839	11.262772	14.588367	8.069839	10.820586	14.588367	
311000	71.353907	3	7.024964	10.399442	14.865244	7.024964	14.865244	14.865244	
312000	71.353907	4	7.250602	10.527954	14.847660	7.250602	10.508630	14.847660	
313000	71.353907	4	7.307059	11.331288	15.156813	7.307059	11.490731	15.156813	
314000	71.353907	4	7.874840	11.652429	15.566303	8.125862	11.652429	15.566303	
315000	71.353907	3	8.339862	11.077193	15.284736	8.339862	15.284736	15.284736	
316000	71.353907	4	7.432786	12.089974	15.622161	7.432786	11.682759	15.622161	
317000	71.353907	3	6.916916	11.962971	15.291222	6.916916	15.291222	15.291222	
318000	71.353907	4	6.293691	11.822059	15.575187	6.293691	11.846542	15.575187	
319000	71.353907	3	7.939496	11.036599	16.008243	7.939496	16.008243	16.008243	
320000	71.353907	3	7.296176	11.467882	15.321712	7.296176	11.467882	15.321712	
321000	71.353907	3	7.354681	11.140244	14.976311	7.354681	14.976311	14.976311	
322000	71.353907	3	6.539381	11.188259	15.576186	6.539381	11.188259	15.576186	
323000	71.353907	5	7.786519	11.315535	15.514379	7.585404	11.544540	15.514379	
324000	71.353907	4	6.249514	10.491945	15.131995	6.249514	11.373889	15.131995	
325000	71.353907	3	6.173512	12.028589	15.375303	6.173512	12.028589	15.375303	
326000	71.353907	3	6.240888	12.205789	15.625214	6.240888	12.205789	15.625214	
327000	71.353907	4	7.842861	11.270105	15.356129	7.842861	10.832547	15.356129	
328000	71.353907	3	7.388290	10.852476	15.109761	7.388290	15.109761	15.109761	
329000	71.353907	4	8.375627	11.185332	14.542141	8.375627	11.101124	14.542141	
330000	71.353907	3	7.650371	11.955090	15.590194	7.650371	15.590194	15.590194	
331000	71.353907	4	8.151104	11.763694	15.309689	8.151104	10.947408	15.309689	
332000	71.353907	3	6.669620	10.911520	15.566004	6.669620	10.911520	15.566004	
333000	71.353907	3	7.955383	10.568318	14.936037	7.955383	14.936037	14.936037	
334000	71.353907	4	5.854550	10.959425	15.005665	5.854550	11.230494	15.005665	
335000	71.353907	3	6.789499	10.921499	14.852123	6.789499	14.852123	14.852123	
336000	71.353907	4	7.776211	11.211399	15.443682	7.776211	10.721634	15.443682	
337000	71.353907	4	8.000089	10.126857	15.547574	7.037965	15.547574	15.547574	
338000	71.353907	3	7.698274	11.371628	14.438202	7.698274	14.438202	14.438202	
