Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
86000	71.353907	4	6.783859	11.024422	15.502121	6.783859	10.363360	15.502121	
87000	71.353907	4	8.243007	9.247081	16.576505	8.243007	9.463873	16.576505	
88000	71.353907	4	6.779166	10.241636	15.546428	6.779166	9.573328	15.546428	
89000	71.353907	4	7.584939	8.873402	16.880814	7.584939	10.576603	16.880814	
90000	71.353907	4	6.613422	9.946558	16.285814	6.613422	10.954300	16.285814	
91000	71.353907	4	7.499859	9.469376	16.055781	7.499859	9.009222	16.055781	
92000	71.353907	4	6.536512	10.061280	15.964690	6.536512	9.589226	15.964690	
93000	71.353907	4	7.062184	9.822057	16.350325	7.062184	10.280111	16.350325	
94000	71.353907	4	6.779450	9.946354	16.488823	6.779450	9.141548	16.488823	
95000	71.353907	4	6.971927	10.429092	16.496761	6.971927	9.374306	16.496761	
96000	71.353907	4	7.033495	9.274671	17.086935	7.033495	10.624244	17.086935	
97000	71.353907	4	6.504460	9.620057	16.106259	6.504460	9.299571	16.106259	
98000	71.353907	4	7.393702	9.968803	16.424566	7.393702	10.628595	16.424566	
99000	71.353907	4	6.895388	10.166217	16.930152	6.895388	10.173180	16.930152	
100000	71.353907	4	8.169360	9.818309	16.766326	8.169360	9.470704	16.766326	
101000	71.353907	5	8.212726	10.217443	16.497803	7.701909	10.340379	16.497803	
102000	71.353907	4	7.256251	9.309683	16.775615	7.256251	9.904536	16.775615	
103000	71.353907	4	6.823347	9.730892	16.151775	6.823347	9.878363	16.151775	
104000	71.353907	4	7.901254	10.583738	16.800378	7.901254	10.460546	16.800378	
105000	71.353907	4	8.479686	9.862675	15.400467	8.479686	9.889638	15.400467	
106000	71.353907	4	6.777397	10.309438	16.977171	6.777397	10.109262	16.977171	
107000	71.353907	4	7.059267	11.031314	17.185150	7.059267	10.049998	17.185150	
108000	71.353907	5	7.796768	10.896550	15.478314	7.096787	10.098940	15.478314	
109000	71.353907	4	6.965823	10.208614	16.588424	6.965823	10.162269	16.588424	
110000	71.353907	4	7.150411	9.495785	16.078319	7.150411	10.139206	16.078319	
111000	71.353907	4	6.787339	10.413387	17.256286	6.787339	10.604631	17.256286	
112000	71.353907	4	6.711791	9.620885	16.693328	6.711791	10.148265	16.693328	
113000	71.353907	4	6.720879	9.061536	17.068906	6.720879	10.327511	17.068906	
114000	71.353907	4	6.983229	9.698701	16.660134	6.983229	9.045295	16.660134	
115000	71.353907	4	7.823636	10.396593	16.862757	7.823636	9.138905	16.862757	
116000	71.353907	4	6.536352	9.588128	16.986034	6.536352	10.750523	16.986034	
117000	71.353907	4	7.422736	10.136418	16.620525	7.422736	10.630689	16.620525	
118000	71.353907	4	6.790032	9.054602	16.410670	6.790032	10.908552	16.410670	
119000	71.353907	4	7.474432	10.115475	16.504263	7.474432	9.935678	16.504263	
120000	71.353907	4	7.531986	10.003937	17.056726	7.531986	10.709818	17.056726	
121000	71.353907	4	6.707299	10.249632	16.786398	6.707299	10.090525	16.786398	
122000	71.353907	4	7.341646	9.831458	17.168867	7.341646	10.233680	17.168867	
123000	71.353907	4	6.596678	10.071427	16.848158	6.596678	9.602526	16.848158	
124000	71.353907	4	7.657117	10.270788	17.268688	7.657117	10.734998	17.268688	
125000	71.353907	4	6.827803	9.545886	16.866862	6.827803	10.289418	16.866862	
126000	71.353907	3	7.190506	10.001219	16.255607	7.190506	10.001219	16.255607	
127000	71.353907	4	7.742661	10.012549	16.093811	7.742661	10.524014	16.093811	
128000	71.353907	4	6.716535	10.229139	16.661574	6.716535	10.567796	16.661574	
129000	71.353907	4	6.798095	10.060051	16.780293	6.798095	11.197298	16.780293	
130000	71.353907	4	6.589625	10.085299	16.967394	6.589625	9.527724	16.967394	
131000	71.353907	4	7.046986	8.883813	16.011491	7.046986	10.010531	16.011491	
132000	71.353907	4	6.983636	9.496109	15.692271	6.983636	10.329388	15.692271	
133000	71.353907	4	7.308177	10.372558	16.792830	7.308177	8.925246	16.792830	
134000	71.353907	4	7.104235	8.313323	15.692712	7.104235	10.139635	15.692712	
135000	71.353907	4	6.824698	10.395995	17.030205	6.824698	10.309850	17.030205	
136000	71.353907	4	6.292563	9.135202	15.979123	6.292563	10.236733	15.979123	
137000	71.353907	4	6.277614	10.467973	16.809804	6.277614	10.175121	16.809804	
138000	71.353907	4	6.970407	9.640012	16.581184	6.970407	10.614364	16.581184	
139000	71.353907	4	7.371050	10.080730	16.839752	7.371050	10.141570	16.839752	
140000	71.353907	4	8.404508	9.352853	16.135834	8.404508	9.779515	16.135834	
141000	71.353907	4	6.593282	11.077918	16.781204	6.593282	10.705076	16.781204	
142000	71.353907	4	7.809506	10.010952	17.239279	7.809506	10.023604	17.239279	
143000	71.353907	4	6.865932	9.928747	16.527237	6.865932	9.519001	16.527237	
144000	71.353907	4	7.169833	9.827574	16.774997	7.169833	10.340399	16.774997	
145000	71.353907	4	8.145690	9.725849	16.482995	8.145690	9.152365	16.482995	
146000	71.353907	4	7.145399	9.745214	16.445551	7.145399	11.249692	16.445551	
147000	71.353907	3	7.901937	9.338466	16.736301	7.901937	9.338466	16.736301	
148000	71.353907	4	7.416401	9.342112	16.395232	7.416401	9.885248	16.395232	
149000	71.353907	4	7.849439	9.370944	15.742796	7.849439	10.342291	15.742796	
150000	71.353907	4	7.175426	10.262836	16.284472	7.175426	10.188047	16.284472	
151000	71.353907	4	6.912782	9.632255	17.478004	6.912782	9.560696	17.478004	
152000	71.353907	4	7.203746	9.755596	16.418302	7.203746	11.245585	16.418302	
153000	71.353907	4	7.097902	9.834753	17.439597	7.097902	11.782164	17.439597	
154000	71.353907	4	6.861833	9.151601	15.991197	6.861833	10.449488	15.991197	
155000	71.353907	5	7.606795	9.389021	16.943201	6.366403	9.903855	16.943201	
156000	71.353907	3	7.446208	10.327495	16.315957	7.446208	10.327495	16.315957	
157000	71.353907	4	7.766224	9.323767	16.378221	7.766224	10.243137	16.378221	
158000	71.353907	4	6.627721	10.396621	16.299501	6.627721	9.979301	16.299501	
159000	71.353907	5	8.392943	10.920225	16.522288	7.633094	10.096955	16.522288	
160000	71.353907	4	7.695691	10.442573	17.444055	7.695691	10.392063	17.444055	
161000	71.353907	4	7.178967	9.975416	16.915453	7.178967	12.086349	16.915453	
162000	71.353907	4	8.153632	9.868018	16.452563	8.153632	8.749607	16.452563	
163000	71.353907	4	7.439531	9.560739	15.991703	7.439531	10.057588	15.991703	
164000	71.353907	4	7.777308	11.309868	15.767054	7.777308	10.674160	15.767054	
165000	71.353907	4	6.506562	10.374858	15.594505	6.506562	9.959657	15.594505	
166000	71.353907	4	7.868152	9.270863	15.021534	7.868152	9.458842	15.021534	
167000	71.353907	4	7.219538	10.379419	16.066006	7.219538	10.223898	16.066006	
168000	71.353907	4	8.527989	9.773639	17.081601	8.527989	10.192404	17.081601	
169000	71.353907	5	8.127326	10.314107	17.274036	7.581648	11.134269	17.274036	
170000	71.353907	4	7.106886	9.743162	16.745476	7.106886	10.394196	16.745476	
171000	71.353907	4	7.544379	9.221773	15.328830	7.544379	10.358285	15.328830	
172000	71.353907	4	7.397218	10.361111	16.116411	7.397218	10.357919	16.116411	
173000	71.353907	4	7.067367	9.440818	16.779570	7.067367	9.523157	16.779570	
174000	71.353907	5	7.297916	9.570679	16.862676	6.814664	10.365345	16.862676	
175000	71.353907	4	7.299785	9.393264	16.988910	7.299785	10.688929	16.988910	
176000	71.353907	4	7.883259	9.456109	16.321529	7.883259	9.578307	16.321529	
177000	71.353907	4	7.197284	9.714465	16.272698	7.197284	10.451614	16.272698	
178000	71.353907	4	6.441051	9.700856	16.149681	6.441051	8.617319	16.149681	
179000	71.353907	4	7.599702	9.038590	15.523799	7.599702	10.476423	15.523799	
180000	71.353907	4	7.183939	9.582321	16.544036	7.183939	10.273520	16.544036	
181000	71.353907	4	8.166243	9.946268	16.192130	8.166243	11.206209	16.192130	
182000	71.353907	4	8.384148	9.391774	17.018527	8.384148	10.242236	17.018527	
183000	71.353907	4	6.663061	9.728902	17.405866	6.663061	9.202495	17.405866	
184000	71.353907	4	6.824573	10.094043	15.929165	6.824573	9.051181	15.929165	
185000	71.353907	4	6.635691	10.077064	16.107643	6.635691	10.801480	16.107643	
186000	71.353907	4	6.787140	10.045741	16.062046	6.787140	10.373170	16.062046	
187000	71.353907	4	7.394868	9.133886	16.217429	7.394868	10.078980	16.217429	
188000	71.353907	4	6.690617	9.734181	15.977736	6.690617	10.513491	15.977736	
189000	71.353907	4	7.413817	9.842513	16.184135	7.413817	10.581092	16.184135	
190000	71.353907	4	6.669900	9.576212	17.441746	6.669900	10.367908	17.441746	
191000	71.353907	4	6.864662	9.702817	16.340825	6.864662	10.861212	16.340825	
192000	71.353907	4	7.606165	9.916070	16.060899	7.606165	10.282880	16.060899	
193000	71.353907	4	8.151724	9.333936	16.806761	8.151724	9.863158	16.806761	
194000	71.353907	4	7.572194	9.877181	16.039431	7.572194	9.259120	16.039431	
195000	71.353907	4	6.613912	9.009406	14.997945	6.613912	10.104802	14.997945	
196000	71.353907	4	6.390246	9.889141	15.935633	6.390246	9.946861	15.935633	
197000	71.353907	4	6.505180	10.624519	16.287548	6.505180	10.773937	16.287548	
198000	71.353907	4	7.368041	9.760028	16.174179	7.368041	8.649892	16.174179	
199000	71.353907	4	7.277363	9.538449	15.646073	7.277363	10.223970	15.646073	
200000	71.353907	4	6.998047	10.607866	15.853219	6.998047	10.360670	15.853219	
201000	71.353907	4	7.132056	9.802231	17.244719	7.132056	9.778470	17.244719	
202000	71.353907	4	6.859883	10.160873	16.325097	6.859883	10.063417	16.325097	
203000	71.353907	4	8.258249	9.941660	17.049451	8.258249	10.232562	17.049451	
204000	71.353907	4	6.875237	9.969165	16.101118	6.875237	10.165524	16.101118	
205000	71.353907	4	7.560506	10.645943	16.114228	7.560506	9.190324	16.114228	
206000	71.353907	4	6.839144	10.087251	17.115425	6.839144	10.730197	17.115425	
207000	71.353907	4	6.868556	9.538781	16.922657	6.868556	9.289432	16.922657	
208000	71.353907	4	7.056906	9.410883	17.629700	7.056906	9.831342	17.629700	
209000	71.353907	4	7.138739	9.210217	16.797862	7.138739	10.895651	16.797862	
210000	71.353907	4	7.930811	9.805192	16.373400	7.930811	10.411430	16.373400	
211000	71.353907	4	8.269385	9.318940	15.442879	8.269385	10.822509	15.442879	
212000	71.353907	5	8.109844	9.880726	17.053820	8.176769	9.943152	17.053820	
213000	71.353907	4	6.558843	9.773312	16.576896	6.558843	10.371280	16.576896	
214000	71.353907	4	6.971141	9.762710	16.461082	6.971141	10.316943	16.461082	
215000	71.353907	4	6.509167	10.271858	16.206930	6.509167	9.458451	16.206930	
216000	71.353907	4	6.758721	9.928774	15.768180	6.758721	11.256247	15.768180	
217000	71.353907	4	6.823669	10.041801	16.597666	6.823669	11.024897	16.597666	
218000	71.353907	4	6.610022	9.768718	16.673637	6.610022	9.979904	16.673637	
219000	71.353907	4	7.739236	9.576495	16.476835	7.739236	9.980917	16.476835	
220000	71.353907	4	6.708532	9.798904	16.548324	6.708532	10.499677	16.548324	
221000	71.353907	4	7.072701	9.707701	16.912028	7.072701	11.170556	16.912028	
222000	71.353907	4	7.128583	9.205932	15.655843	7.128583	10.464916	15.655843	
223000	71.353907	4	8.169327	10.185123	16.418562	8.169327	9.299307	16.418562	
224000	71.353907	4	7.057375	10.316935	16.306439	7.057375	9.960946	16.306439	
225000	71.353907	4	8.612382	9.697587	16.508014	8.612382	10.562250	16.508014	
226000	71.353907	4	7.687722	9.973233	16.062091	7.687722	10.111592	16.062091	
227000	71.353907	4	7.502372	9.389969	16.894152	7.502372	8.870668	16.894152	
228000	71.353907	4	6.720362	9.257283	15.321767	6.720362	10.293175	15.321767	
229000	71.353907	5	8.333908	9.943630	15.335547	7.705948	10.212894	15.335547	
230000	71.353907	4	7.130712	9.422093	16.753949	7.130712	10.011854	16.753949	
231000	71.353907	4	7.206802	10.807703	15.593749	7.206802	10.190385	15.593749	
232000	71.353907	4	7.462475	9.606212	16.351487	7.462475	9.386533	16.351487	
233000	71.353907	5	8.092665	9.387528	17.127398	7.503487	9.610061	17.127398	
234000	71.353907	4	6.853612	10.183032	16.208665	6.853612	9.930385	16.208665	
235000	71.353907	4	6.570136	10.758232	16.885238	6.570136	10.108423	16.885238	
236000	71.353907	4	6.522483	9.428155	16.542039	6.522483	10.437103	16.542039	
237000	71.353907	4	6.459382	9.871540	16.354227	6.459382	10.349926	16.354227	
238000	71.353907	4	6.820262	9.315532	16.909011	6.820262	9.318951	16.909011	
239000	71.353907	3	6.702642	9.988711	16.075013	6.702642	9.988711	16.075013	
240000	71.353907	5	8.012852	9.956217	15.783351	7.609234	10.627318	15.783351	
241000	71.353907	4	7.799601	9.857495	16.256928	7.799601	10.278977	16.256928	
242000	71.353907	4	6.374355	9.689884	16.193087	6.374355	9.368439	16.193087	
243000	71.353907	4	7.053736	9.569136	16.781286	7.053736	9.664079	16.781286	
244000	71.353907	4	7.001671	9.991527	16.372265	7.001671	9.605374	16.372265	
245000	71.353907	4	6.933523	9.238053	15.681893	6.933523	9.526879	15.681893	
246000	71.353907	4	8.462866	10.396679	16.090513	8.462866	10.696694	16.090513	
247000	71.353907	4	7.184030	9.628660	15.596701	7.184030	11.674200	15.596701	
248000	71.353907	4	7.364208	8.566478	16.245774	7.364208	10.205985	16.245774	
249000	71.353907	4	8.000195	9.735100	15.439750	8.000195	9.838632	15.439750	
250000	71.353907	4	7.990647	10.537514	15.971089	7.990647	11.057682	15.971089	
251000	71.353907	4	7.089956	9.109605	15.137988	7.089956	9.747859	15.137988	
252000	71.353907	4	6.267808	10.235180	16.044470	6.267808	10.735187	16.044470	
253000	71.353907	4	7.502272	10.299231	15.761653	7.502272	9.598875	15.761653	
254000	71.353907	4	8.485770	9.321536	16.803254	8.485770	10.319795	16.803254	
255000	71.353907	4	7.086368	9.675202	15.758374	7.086368	10.236256	15.758374	
256000	71.353907	4	7.759148	10.175952	15.575563	7.759148	10.578631	15.575563	
257000	71.353907	4	7.164792	10.077203	15.969102	7.164792	10.167642	15.969102	
258000	71.353907	4	6.939358	10.448928	16.813841	6.939358	10.092386	16.813841	
259000	71.353907	5	7.548714	10.059547	16.349053	7.555274	10.938495	16.349053	
260000	71.353907	5	7.883237	9.752354	16.027466	7.607930	11.408438	16.027466	
261000	71.353907	4	7.060450	10.042320	15.479181	7.060450	12.207296	15.479181	
262000	71.353907	4	8.031535	9.883554	17.558632	8.031535	10.880991	17.558632	
263000	71.353907	4	7.646088	9.821735	16.270917	7.646088	10.895834	16.270917	
264000	71.353907	4	6.822141	9.439680	15.734150	6.822141	10.166505	15.734150	
265000	71.353907	4	7.775605	9.789075	16.450055	7.775605	10.237921	16.450055	
266000	71.353907	4	6.786053	9.764606	15.836360	6.786053	10.036693	15.836360	
267000	71.353907	4	6.910631	8.746729	15.742506	6.910631	10.156953	15.742506	
268000	71.353907	4	7.008887	9.998425	15.758623	7.008887	10.609084	15.758623	
269000	71.353907	4	8.218487	10.144383	16.005695	8.218487	9.600519	16.005695	
270000	71.353907	5	7.935923	9.201431	16.174629	7.711987	11.028481	16.174629	
271000	71.353907	4	8.023392	10.077574	15.837011	8.023392	10.503989	15.837011	
272000	71.353907	3	7.391131	9.975060	16.138156	7.391131	9.975060	16.138156	
273000	71.353907	4	7.315400	9.545412	16.438125	7.315400	10.155132	16.438125	
274000	71.353907	4	7.803569	9.430147	15.955828	7.803569	10.864003	15.955828	
275000	71.353907	4	6.547543	9.681375	15.385495	6.547543	10.527985	15.385495	
276000	71.353907	5	8.078473	10.324144	15.398983	7.840640	10.201335	15.398983	
277000	71.353907	4	7.682615	9.610082	16.024964	7.682615	10.920101	16.024964	
278000	71.353907	4	6.461823	9.243886	15.921730	6.461823	10.820624	15.921730	
279000	71.353907	4	6.508200	10.085238	16.380114	6.508200	10.274828	16.380114	
280000	71.353907	4	6.329426	10.376866	15.686231	6.329426	10.716678	15.686231	
281000	71.353907	4	8.070707	9.268739	15.709058	8.070707	9.956758	15.709058	
282000	71.353907	4	7.281048	10.192550	15.652811	7.281048	11.326072	15.652811	
283000	71.353907	4	7.662848	9.833766	16.932378	7.662848	10.244714	16.932378	
284000	71.353907	4	6.641219	9.353597	15.377301	6.641219	10.186654	15.377301	
285000	71.353907	4	7.528368	9.580529	16.307301	7.528368	11.099167	16.307301	
286000	71.353907	4	7.049103	9.376935	15.858644	7.049103	11.117964	15.858644	
287000	71.353907	4	7.273187	9.343773	16.399723	7.273187	9.997471	16.399723	
288000	71.353907	4	7.473154	9.554324	15.667855	7.473154	10.176723	15.667855	
289000	71.353907	4	7.142026	10.279050	16.174589	7.142026	11.081407	16.174589	
290000	71.353907	5	8.673498	9.705633	16.736536	6.800880	10.371585	16.736536	
291000	71.353907	5	8.442811	10.181898	15.893135	8.235157	10.709926	15.893135	
292000	71.353907	4	6.663296	9.412727	15.514478	6.663296	10.652661	15.514478	
293000	71.353907	4	8.554753	9.436746	15.836826	8.554753	10.846301	15.836826	
294000	71.353907	4	7.344426	9.870857	16.009098	7.344426	10.746864	16.009098	
295000	71.353907	4	6.895731	9.503695	15.352161	6.895731	10.390162	15.352161	
296000	71.353907	5	8.933284	9.867718	15.701896	8.711752	11.408609	15.701896	
297000	71.353907	4	7.335651	9.686877	15.655908	7.335651	11.932725	15.655908	
298000	71.353907	4	6.612388	8.595612	15.542625	6.612388	9.922387	15.542625	
299000	71.353907	5	7.969700	9.816597	16.124761	6.752604	9.676447	16.124761	
300000	71.353907	4	7.193102	9.530946	15.574875	7.193102	10.447580	15.574875	
301000	71.353907	4	7.745745	9.669604	15.532502	7.745745	10.454571	15.532502	
302000	71.353907	4	7.018898	9.975918	15.516998	7.018898	9.994875	15.516998	
303000	71.353907	4	6.982585	9.618654	15.721473	6.982585	10.576069	15.721473	
304000	71.353907	5	7.856709	9.438376	16.057546	7.416102	9.729470	16.057546	
305000	71.353907	4	6.973664	8.647480	15.760954	6.973664	11.121149	15.760954	
306000	71.353907	4	6.514050	8.766287	16.636659	6.514050	9.774288	16.636659	
307000	71.353907	4	6.482667	9.232133	15.653260	6.482667	11.654438	15.653260	
308000	71.353907	4	7.182886	9.826352	16.497898	7.182886	10.483098	16.497898	
309000	71.353907	4	6.680051	10.375903	16.294554	6.680051	10.260642	16.294554	
310000	71.353907	4	6.618056	9.418237	16.308328	6.618056	9.869134	16.308328	
311000	71.353907	4	6.598877	10.116197	16.945750	6.598877	9.660300	16.945750	
312000	71.353907	4	7.421848	9.265349	16.113276	7.421848	11.172040	16.113276	
313000	71.353907	4	7.780600	9.917160	16.375041	7.780600	11.176580	16.375041	
314000	71.353907	4	6.487975	9.831883	16.419476	6.487975	10.649926	16.419476	
315000	71.353907	4	7.310987	9.952329	16.395675	7.310987	10.317537	16.395675	
316000	71.353907	4	6.610551	9.093337	16.056427	6.610551	11.685110	16.056427	
317000	71.353907	4	6.685335	9.395741	15.816673	6.685335	10.719209	15.816673	
318000	71.353907	5	7.515239	10.124857	16.028971	7.241759	10.428210	16.028971	
319000	71.353907	4	7.176365	10.079566	16.264760	7.176365	9.554497	16.264760	
320000	71.353907	4	6.558730	10.026070	15.668910	6.558730	11.644125	15.668910	
321000	71.353907	4	6.539678	10.871105	16.679450	6.539678	11.046391	16.679450	
322000	71.353907	4	6.914981	8.666085	16.556584	6.914981	11.485455	16.556584	
323000	71.353907	4	7.860115	10.142867	15.661498	7.860115	9.864321	15.661498	
324000	71.353907	4	7.484741	9.157836	15.820026	7.484741	10.488235	15.820026	
325000	71.353907	4	7.150603	9.089042	15.796893	7.150603	10.388181	15.796893	
326000	71.353907	4	6.543651	9.699611	15.290798	6.543651	10.503274	15.290798	
327000	71.353907	4	6.786312	9.435229	16.216913	6.786312	9.979774	16.216913	
328000	71.353907	4	6.433576	9.470507	15.236994	6.433576	10.663703	15.236994	
329000	71.353907	4	7.219747	9.384398	16.219862	7.219747	12.069921	16.219862	
330000	71.353907	4	6.897657	9.950609	15.548049	6.897657	10.344000	15.548049	
331000	71.353907	4	7.511839	9.407112	16.394749	7.511839	9.634965	16.394749	
332000	71.353907	4	7.089332	10.300139	16.855275	7.089332	10.698899	16.855275	
333000	71.353907	4	7.140346	9.768481	16.316923	7.140346	10.090108	16.316923	
334000	71.353907	4	7.336654	9.415393	16.505477	7.336654	10.402748	16.505477	
335000	71.353907	4	6.637412	10.088392	16.511820	6.637412	10.402046	16.511820	
336000	71.353907	4	7.488800	10.582909	16.176733	7.488800	10.219120	16.176733	
337000	71.353907	4	7.766762	10.605147	15.744648	7.766762	10.130213	15.744648	
338000	71.353907	4	6.674509	9.865113	15.180233	6.674509	10.475011	15.180233	
