Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
150000	71.353907	4	7.849772	9.840865	16.249742	7.849772	10.627925	16.249742	
151000	71.353907	4	7.511218	9.285438	16.687286	7.511218	10.975772	16.687286	
152000	71.353907	5	8.910675	9.236247	17.274113	8.612963	10.461793	17.274113	
153000	71.353907	4	7.979067	9.483165	17.101402	7.979067	10.516834	17.101402	
154000	71.353907	4	7.474949	9.774887	17.032950	7.474949	10.814087	17.032950	
155000	71.353907	4	8.031703	9.052132	16.966334	8.031703	10.773926	16.966334	
156000	71.353907	4	7.635674	8.920001	17.463870	7.635674	10.693656	17.463870	
157000	71.353907	4	6.771918	9.632916	16.805699	6.771918	11.106280	16.805699	
158000	71.353907	4	7.547219	9.191981	16.657018	7.547219	11.627936	16.657018	
159000	71.353907	4	9.005286	9.720490	17.161997	9.005286	11.446552	17.161997	
160000	71.353907	4	6.920750	8.797786	17.623112	6.920750	10.323292	17.623112	
161000	71.353907	4	6.843779	9.198411	17.253284	6.843779	10.565650	17.253284	
162000	71.353907	4	8.194326	9.802365	17.003326	8.194326	10.910449	17.003326	
163000	71.353907	5	7.994916	10.116367	16.670754	7.529092	10.308590	16.670754	
164000	71.353907	4	8.328363	9.152552	17.254226	8.328363	9.823085	17.254226	
165000	71.353907	4	7.815165	9.714691	17.387019	7.815165	11.068457	17.387019	
166000	71.353907	4	7.484395	9.655981	17.732477	7.484395	10.545718	17.732477	
167000	71.353907	4	7.349331	9.460848	17.538787	7.349331	11.139818	17.538787	
168000	71.353907	4	7.558605	9.462827	17.247315	7.558605	10.398218	17.247315	
169000	71.353907	4	6.914516	9.929097	16.909444	6.914516	9.570708	16.909444	
170000	71.353907	4	9.217563	9.908303	17.221127	9.217563	11.205230	17.221127	
171000	71.353907	4	8.112528	9.339473	16.457795	8.112528	9.627209	16.457795	
172000	71.353907	4	7.895324	10.246741	17.326043	7.895324	10.633181	17.326043	
173000	71.353907	4	6.705641	10.194599	17.398244	6.705641	10.880019	17.398244	
174000	71.353907	4	7.373344	10.025203	17.357730	7.373344	9.728365	17.357730	
175000	71.353907	5	7.631167	9.704741	17.446003	6.796146	10.220510	17.446003	
176000	71.353907	4	7.758376	9.505627	16.730190	7.758376	11.620037	16.730190	
177000	71.353907	4	8.126819	10.013850	16.145682	8.126819	11.398688	16.145682	
178000	71.353907	4	7.486282	9.839855	17.118884	7.486282	11.019102	17.118884	
179000	71.353907	4	6.847013	10.220095	16.927973	6.847013	11.150481	16.927973	
180000	71.353907	4	8.113619	9.851048	17.469089	8.113619	10.810278	17.469089	
181000	71.353907	4	8.164065	9.758482	17.548166	8.164065	11.560098	17.548166	
182000	71.353907	5	8.908500	8.873900	18.207133	7.894736	11.002615	18.207133	
183000	71.353907	5	8.409240	10.193442	17.296204	8.114330	11.420926	17.296204	
184000	71.353907	4	7.348230	10.809823	18.221102	7.348230	11.005492	18.221102	
185000	71.353907	5	9.355564	9.849716	16.895929	8.651381	12.286139	16.895929	
186000	71.353907	4	7.307917	9.701783	18.145668	7.307917	10.178335	18.145668	
187000	71.353907	4	7.269145	10.293992	18.128035	7.269145	11.789791	18.128035	
188000	71.353907	4	7.448512	10.500781	17.209342	7.448512	10.166801	17.209342	
189000	71.353907	4	7.500325	9.552751	17.530921	7.500325	11.182453	17.530921	
190000	71.353907	3	8.102529	10.574764	16.557103	8.102529	10.574764	16.557103	
191000	71.353907	4	7.709103	9.664428	17.487001	7.709103	11.931101	17.487001	
192000	71.353907	4	7.961588	9.458413	16.585447	7.961588	11.175206	16.585447	
193000	71.353907	4	6.671371	9.675359	17.562834	6.671371	10.960317	17.562834	
194000	71.353907	4	6.816044	9.276071	16.558734	6.816044	10.617764	16.558734	
195000	71.353907	5	8.116287	9.650123	16.499688	7.338745	11.302514	16.499688	
196000	71.353907	5	9.428801	10.266902	16.342083	8.258287	11.264825	16.342083	
197000	71.353907	4	7.491375	9.190031	16.568553	7.491375	10.069220	16.568553	
198000	71.353907	4	6.677263	9.462595	16.765190	6.677263	11.583104	16.765190	
199000	71.353907	4	8.320713	10.426943	17.269252	7.970974	10.426943	17.269252	
200000	71.353907	4	7.378464	9.427982	16.601841	7.378464	10.626688	16.601841	
201000	71.353907	4	7.836723	9.503064	16.310328	7.836723	10.333008	16.310328	
202000	71.353907	4	6.937714	9.847028	17.035689	6.937714	11.139027	17.035689	
203000	71.353907	4	7.375109	9.421497	17.278622	7.375109	10.878048	17.278622	
204000	71.353907	4	7.385675	9.584752	16.208656	7.385675	9.959194	16.208656	
205000	71.353907	4	6.854127	9.717694	16.411556	6.854127	11.113858	16.411556	
206000	71.353907	4	6.279446	9.746190	17.070004	6.279446	11.100036	17.070004	
207000	71.353907	4	7.132609	9.034936	16.454903	7.132609	11.157806	16.454903	
208000	71.353907	5	7.956072	9.575696	16.159638	7.851394	11.164920	16.159638	
209000	71.353907	4	8.068845	9.663479	16.657792	8.068845	9.341290	16.657792	
210000	71.353907	4	6.640772	9.750098	16.699358	6.640772	10.349297	16.699358	
211000	71.353907	4	7.825024	9.707445	16.920686	7.825024	11.829842	16.920686	
212000	71.353907	4	8.222322	9.849392	17.192985	8.222322	10.738918	17.192985	
213000	71.353907	4	7.640726	10.502741	15.584359	7.640726	11.848070	15.584359	
214000	71.353907	4	6.554592	9.837748	17.311623	6.554592	11.137859	17.311623	
215000	71.353907	4	7.265446	9.766053	16.553863	7.265446	8.982786	16.553863	
216000	71.353907	4	6.700764	9.327131	17.667087	6.700764	10.934448	17.667087	
217000	71.353907	4	7.615777	10.266736	16.840895	7.615777	11.374740	16.840895	
218000	71.353907	3	7.163969	10.340568	17.234330	7.163969	10.340568	17.234330	
219000	71.353907	4	6.403031	9.277026	16.883217	6.403031	12.023964	16.883217	
220000	71.353907	5	7.338704	8.459730	17.281699	6.662065	11.523267	17.281699	
221000	71.353907	4	7.252361	9.260858	16.542000	7.252361	12.056921	16.542000	
222000	71.353907	4	7.612175	10.202820	17.007029	7.612175	11.334970	17.007029	
223000	71.353907	4	8.211853	9.749526	17.134234	8.211853	10.398622	17.134234	
224000	71.353907	4	7.230568	9.353745	16.773821	7.230568	11.307717	16.773821	
225000	71.353907	5	8.400538	10.014456	17.808950	8.648660	11.248782	17.808950	
226000	71.353907	4	7.476197	9.569585	18.200646	7.476197	11.968639	18.200646	
227000	71.353907	4	8.221548	8.816728	16.259660	8.221548	11.120557	16.259660	
228000	71.353907	4	6.832106	9.884532	16.578782	6.832106	10.830789	16.578782	
229000	71.353907	5	8.128835	9.392214	17.048896	7.875708	10.474670	17.048896	
230000	71.353907	4	7.058062	9.893447	16.720277	7.058062	12.361715	16.720277	
231000	71.353907	4	7.580002	9.052381	17.177415	7.580002	12.236065	17.177415	
232000	71.353907	5	8.559228	9.730617	16.537884	8.621662	10.405224	16.537884	
233000	71.353907	4	7.362032	10.970263	17.624303	7.362032	10.514147	17.624303	
234000	71.353907	4	8.057254	9.505574	16.581957	8.057254	10.661324	16.581957	
235000	71.353907	4	7.261445	9.316859	17.487053	7.261445	11.712950	17.487053	
236000	71.353907	4	7.333403	9.603451	17.436500	7.333403	11.235614	17.436500	
237000	71.353907	4	7.670033	9.292089	16.307319	7.670033	11.858552	16.307319	
238000	71.353907	4	7.328268	9.815519	17.191397	7.328268	11.082895	17.191397	
239000	71.353907	5	9.382715	9.258343	15.908929	8.731994	11.295256	15.908929	
240000	71.353907	4	8.360351	9.399013	16.813954	8.360351	10.857243	16.813954	
241000	71.353907	5	8.465795	9.509598	16.537695	8.148482	11.819801	16.537695	
242000	71.353907	4	6.839179	9.045997	16.365082	6.839179	11.100815	16.365082	
243000	71.353907	4	7.310937	9.874983	17.012618	7.310937	9.910295	17.012618	
244000	71.353907	4	6.481072	9.154448	16.243411	6.481072	10.481399	16.243411	
245000	71.353907	4	6.262185	9.227356	16.501218	6.262185	12.674165	16.501218	
246000	71.353907	4	6.793593	9.347166	16.595272	6.793593	12.216266	16.595272	
247000	71.353907	4	7.309398	9.413779	15.624037	7.309398	10.846381	15.624037	
248000	71.353907	4	6.609078	10.007859	15.849563	6.609078	10.642020	15.849563	
249000	71.353907	4	7.136223	9.210717	16.538533	7.136223	11.359304	16.538533	
250000	71.353907	5	7.794687	9.409578	16.106981	7.743492	11.252155	16.106981	
251000	71.353907	4	7.211151	9.570748	15.877604	7.211151	11.937606	15.877604	
252000	71.353907	4	7.456981	10.121868	16.592532	7.456981	11.651000	16.592532	
253000	71.353907	4	6.223789	9.915559	16.438920	6.223789	11.081442	16.438920	
254000	71.353907	4	7.470665	9.311136	16.670901	7.470665	11.495006	16.670901	
255000	71.353907	4	8.234165	10.045441	16.064919	8.234165	10.152235	16.064919	
256000	71.353907	4	7.245359	9.549349	16.591965	7.245359	11.516944	16.591965	
257000	71.353907	4	6.965710	10.095557	16.312704	6.965710	11.218435	16.312704	
258000	71.353907	4	6.681965	10.126156	15.279979	6.681965	10.208016	15.279979	
259000	71.353907	4	6.114293	9.066579	16.104391	6.114293	11.243893	16.104391	
260000	71.353907	4	6.294878	10.288272	15.793451	6.294878	11.386115	15.793451	
261000	71.353907	4	6.091741	9.495934	15.337497	6.091741	10.789428	15.337497	
262000	71.353907	4	6.209553	9.779203	15.498444	6.209553	11.718661	15.498444	
263000	71.353907	4	6.973705	9.372928	15.914141	6.973705	11.300903	15.914141	
264000	71.353907	4	6.273268	9.712086	15.776951	6.273268	11.315017	15.776951	
265000	71.353907	4	6.686706	10.300391	15.171575	6.686706	10.956007	15.171575	
266000	71.353907	3	7.486254	11.075768	16.076071	7.486254	11.075768	16.076071	
267000	71.353907	4	6.680365	9.589390	15.664254	6.680365	10.762823	15.664254	
268000	71.353907	4	6.216464	9.371289	15.701566	6.216464	10.248042	15.701566	
269000	71.353907	4	7.002741	9.042198	16.203789	7.002741	10.976078	16.203789	
270000	71.353907	4	6.098400	9.629826	16.415099	6.098400	10.399767	16.415099	
271000	71.353907	4	6.353260	8.828130	15.808967	6.353260	10.818457	15.808967	
272000	71.353907	4	6.419126	9.350223	15.652571	6.419126	10.168920	15.652571	
273000	71.353907	4	6.162062	9.756847	15.519538	6.162062	10.367631	15.519538	
274000	71.353907	4	5.867486	9.347975	15.797677	5.867486	11.001346	15.797677	
275000	71.353907	4	6.427617	8.879669	15.001236	6.427617	10.269112	15.001236	
276000	71.353907	4	7.162530	10.079350	15.636436	7.162530	11.036122	15.636436	
277000	71.353907	4	7.129844	9.186421	15.577381	7.129844	9.219654	15.577381	
278000	71.353907	4	7.529882	9.082678	16.039340	7.529882	10.444291	16.039340	
279000	71.353907	4	5.963591	9.662364	15.761098	5.963591	10.729687	15.761098	
280000	71.353907	4	6.640558	9.026870	16.673513	6.640558	10.750845	16.673513	
281000	71.353907	4	7.712022	9.868719	15.320363	7.712022	10.639406	15.320363	
282000	71.353907	4	7.471851	8.878795	15.524570	7.471851	10.958981	15.524570	
283000	71.353907	5	8.866084	9.063903	15.699742	8.443078	10.760137	15.699742	
284000	71.353907	4	6.498338	9.678398	15.675946	6.498338	11.385977	15.675946	
285000	71.353907	4	7.261034	9.779584	15.135093	7.261034	11.269512	15.135093	
286000	71.353907	4	8.276629	9.269982	15.916352	8.276629	10.202238	15.916352	
287000	71.353907	4	8.085893	10.245789	15.556040	8.085893	10.732559	15.556040	
288000	71.353907	4	6.683938	8.082336	16.528506	6.683938	11.348450	16.528506	
289000	71.353907	4	6.610479	8.569516	15.150958	6.610479	10.915356	15.150958	
290000	71.353907	4	6.695282	9.562021	15.445952	6.695282	11.031250	15.445952	
291000	71.353907	4	5.728621	9.736744	15.896693	5.728621	10.301040	15.896693	
292000	71.353907	4	5.896702	9.083670	16.085875	5.896702	11.249601	16.085875	
293000	71.353907	4	6.804088	9.112052	15.646473	6.804088	10.892195	15.646473	
294000	71.353907	4	7.640289	9.110210	15.953414	7.640289	10.243514	15.953414	
295000	71.353907	4	7.239201	8.964530	15.634528	7.239201	10.980794	15.634528	
296000	71.353907	4	6.167209	8.522579	15.546090	6.167209	11.059464	15.546090	
297000	71.353907	4	6.936250	9.006134	15.982247	6.936250	9.806790	15.982247	
298000	71.353907	4	7.798994	9.901677	15.312408	7.798994	10.912166	15.312408	
299000	71.353907	4	7.554890	8.800938	15.467029	7.554890	10.859854	15.467029	
300000	71.353907	4	5.937390	10.345624	15.753502	5.937390	10.673947	15.753502	
301000	71.353907	4	6.106533	9.518774	15.370300	6.106533	10.451902	15.370300	
302000	71.353907	4	6.079340	8.938885	14.109860	6.079340	11.747562	14.109860	
303000	71.353907	4	7.652002	8.750497	15.038887	7.652002	9.649479	15.038887	
304000	71.353907	4	6.677860	9.684085	14.987677	6.677860	9.975474	14.987677	
305000	71.353907	4	7.211873	9.336496	15.334193	7.211873	10.945059	15.334193	
306000	71.353907	4	7.379564	8.567236	15.611771	7.379564	10.840203	15.611771	
307000	71.353907	4	8.065195	8.895137	16.349437	8.065195	10.875750	16.349437	
308000	71.353907	5	8.243648	9.204702	15.441727	6.863290	11.117552	15.441727	
309000	71.353907	4	5.650960	9.901862	14.394600	5.650960	10.604751	14.394600	
310000	71.353907	4	7.141338	8.717898	14.941398	7.141338	10.127581	14.941398	
311000	71.353907	5	8.062010	9.456456	14.946437	7.455244	10.473973	14.946437	
312000	71.353907	4	6.461457	9.777473	15.241475	6.461457	9.526808	15.241475	
313000	71.353907	5	7.963125	8.874008	15.840928	7.717470	11.187143	15.840928	
314000	71.353907	4	6.977450	9.380884	15.218148	6.977450	10.805885	15.218148	
315000	71.353907	4	7.553789	9.416611	15.269411	7.553789	12.028179	15.269411	
316000	71.353907	4	6.567031	8.497656	15.343397	6.567031	11.246043	15.343397	
317000	71.353907	4	5.941774	8.523553	14.910315	5.941774	10.130187	14.910315	
318000	71.353907	4	7.444464	9.089339	15.375822	7.444464	10.523987	15.375822	
319000	71.353907	4	7.462094	9.136279	15.675259	7.462094	9.961458	15.675259	
320000	71.353907	4	7.097545	9.165728	15.026257	7.097545	10.666381	15.026257	
321000	71.353907	4	5.754339	8.721987	15.367646	5.754339	10.199576	15.367646	
322000	71.353907	4	6.138842	8.596097	14.556422	6.138842	10.888074	14.556422	
323000	71.353907	4	6.159447	8.932376	15.435780	6.159447	10.707776	15.435780	
324000	71.353907	4	6.173483	8.566421	14.821927	6.173483	9.785539	14.821927	
325000	71.353907	5	8.053306	8.988736	15.277233	8.089892	10.334828	15.277233	
326000	71.353907	4	5.945945	9.381102	15.034665	5.945945	11.046189	15.034665	
327000	71.353907	4	6.586167	8.947931	15.970248	6.586167	10.654081	15.970248	
328000	71.353907	4	7.777618	9.115145	15.025618	7.777618	11.416442	15.025618	
329000	71.353907	4	6.975527	8.781841	15.836360	6.975527	10.998243	15.836360	
330000	71.353907	4	6.662728	10.092436	16.123651	6.662728	11.289959	16.123651	
331000	71.353907	4	6.050186	8.952857	15.461529	6.050186	11.040772	15.461529	
332000	71.353907	4	5.774176	9.133677	16.900995	5.774176	10.469735	16.900995	
333000	71.353907	5	8.270829	9.363992	15.425216	7.399643	11.120439	15.425216	
334000	71.353907	4	5.814948	8.926543	15.965660	5.814948	11.862798	15.965660	
335000	71.353907	4	6.147573	8.796778	15.211386	6.147573	9.486083	15.211386	
336000	71.353907	4	7.103502	10.109232	15.614610	7.103502	10.253847	15.614610	
337000	71.353907	5	7.810832	9.113149	15.600474	7.918380	10.969615	15.600474	
338000	71.353907	4	6.519107	9.362348	14.905016	6.519107	11.139179	14.905016	
