Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
49000	71.353907	5	9.237060	8.391989	17.505515	6.920464	8.425582	17.505515	
50000	71.353907	5	9.295198	8.877476	17.824906	7.484524	8.155727	17.824906	
51000	71.353907	4	9.008872	8.525345	16.817868	7.668510	7.668510	16.817868	
52000	71.353907	4	9.389554	9.355089	17.497417	7.343943	7.343943	17.497417	
53000	71.353907	4	9.252353	9.510528	18.061446	6.922517	6.922517	18.061446	
54000	71.353907	5	9.304613	9.555529	18.254356	7.052790	8.835388	18.254356	
55000	71.353907	5	9.397832	9.765464	17.560436	7.468748	8.102416	17.560436	
56000	71.353907	4	9.405588	9.781552	18.339695	7.267154	7.267154	18.339695	
57000	71.353907	5	8.845863	10.415336	18.119365	6.871484	8.206799	18.119365	
58000	71.353907	5	9.333165	11.627413	17.863530	7.364246	7.930476	17.863530	
59000	71.353907	5	9.307067	9.499369	18.781064	8.788801	8.500653	18.781064	
60000	71.353907	4	8.498547	9.030816	17.544798	8.498547	7.423757	17.544798	
61000	71.353907	5	8.903478	9.798094	17.799358	7.496822	8.676095	17.799358	
62000	71.353907	4	8.924061	10.534429	18.080221	7.135737	8.924061	18.080221	
63000	71.353907	5	8.461255	10.786911	18.411988	7.933559	8.958148	18.411988	
64000	71.353907	5	8.924490	9.457801	17.022239	8.418753	8.583509	17.022239	
65000	71.353907	5	9.099078	8.972557	18.205486	7.741371	7.990718	18.205486	
66000	71.353907	5	9.287203	9.372086	17.164488	8.790376	8.907098	17.164488	
67000	71.353907	4	9.189187	10.244883	18.436562	7.879430	7.879430	18.436562	
68000	71.353907	5	8.936131	10.760444	17.742643	8.073547	7.432013	17.742643	
69000	71.353907	5	8.905953	9.531532	17.725520	8.206761	8.922447	17.725520	
70000	71.353907	5	8.605201	11.120958	17.396667	8.427754	8.237766	17.396667	
71000	71.353907	5	9.553045	8.722352	17.193917	8.572266	7.558795	17.193917	
72000	71.353907	4	8.434957	9.917330	18.214718	8.434957	9.063794	18.214718	
73000	71.353907	5	8.934294	9.934788	17.128569	7.118456	8.163251	17.128569	
74000	71.353907	4	8.956562	9.579112	18.589837	7.596107	7.596107	18.589837	
75000	71.353907	4	8.905516	10.469383	18.119640	8.905516	9.393458	18.119640	
76000	71.353907	4	9.016183	9.075331	17.593006	7.452586	7.452586	17.593006	
77000	71.353907	5	9.781156	10.353864	17.897114	8.265611	9.562824	17.897114	
78000	71.353907	5	9.053313	10.793002	18.512226	8.301549	8.381657	18.512226	
79000	71.353907	5	8.922022	10.541737	17.783420	8.290047	8.592583	17.783420	
80000	71.353907	5	9.261182	10.867484	17.590402	8.549655	8.909959	17.590402	
81000	71.353907	5	9.468666	10.951723	17.949017	8.892744	8.084656	17.949017	
82000	71.353907	5	10.415335	9.600355	17.556889	8.029368	7.949239	17.556889	
83000	71.353907	5	9.430628	9.844882	17.464193	8.436171	9.541942	17.464193	
84000	71.353907	4	9.871996	10.214545	17.914604	7.754038	7.754038	17.914604	
85000	71.353907	5	9.434766	10.204598	16.413477	8.123694	8.362629	16.413477	
86000	71.353907	5	9.485808	11.487268	17.501182	7.858243	8.419877	17.501182	
87000	71.353907	5	9.289696	10.042893	17.324433	8.216624	8.637696	17.324433	
88000	71.353907	5	9.073366	11.121799	17.646019	7.390571	8.436722	17.646019	
89000	71.353907	4	10.186452	9.719841	17.002503	8.543307	8.543307	17.002503	
90000	71.353907	5	8.965774	10.690858	17.471637	7.525206	8.787176	17.471637	
91000	71.353907	4	9.206111	10.251844	17.388624	7.429417	7.429417	17.388624	
92000	71.353907	5	8.650070	10.686283	17.811530	6.742043	8.650210	17.811530	
93000	71.353907	4	7.902906	10.552824	16.058578	7.902906	8.303178	16.058578	
94000	71.353907	4	8.497643	9.579038	16.812006	6.896141	6.896141	16.812006	
95000	71.353907	4	8.550735	10.689652	16.412618	6.348263	6.348263	16.412618	
96000	71.353907	4	8.511925	10.056910	15.740640	7.182842	7.182842	15.740640	
97000	71.353907	4	8.126697	10.472250	17.107768	8.126697	8.417494	17.107768	
98000	71.353907	4	7.695302	10.463750	15.630427	7.581556	7.581556	15.630427	
99000	71.353907	5	9.416592	9.724726	15.751625	6.913894	8.373231	15.751625	
100000	71.353907	5	8.792101	9.770995	15.533030	7.833385	7.314335	15.533030	
101000	71.353907	5	8.574315	8.828353	15.846176	7.657062	7.273085	15.846176	
102000	71.353907	4	8.358715	9.369838	16.034329	7.914999	7.914999	16.034329	
103000	71.353907	4	7.687345	9.520317	15.727833	6.939957	6.939957	15.727833	
104000	71.353907	5	7.982505	9.165159	15.805958	6.966575	6.978500	15.805958	
105000	71.353907	3	7.205727	9.452573	15.820935	7.205727	7.205727	15.820935	
106000	71.353907	4	8.298923	9.322029	15.486917	6.908625	6.908625	15.486917	
107000	71.353907	5	8.715378	9.464050	14.864955	6.718686	8.026240	14.864955	
108000	71.353907	4	8.640689	9.468384	15.382501	6.876150	6.876150	15.382501	
109000	71.353907	3	7.152883	8.436591	15.366668	7.152883	7.152883	15.366668	
110000	71.353907	4	8.210550	10.120047	15.194533	6.275408	8.210550	15.194533	
111000	71.353907	4	7.737789	9.115423	15.135558	6.593512	6.593512	15.135558	
112000	71.353907	3	7.093824	9.009719	14.817677	7.093824	7.093824	14.817677	
113000	71.353907	5	7.696332	8.439711	14.554517	7.490611	7.612694	14.554517	
114000	71.353907	3	6.843206	8.265798	14.812551	6.843206	6.843206	14.812551	
115000	71.353907	3	6.919853	9.567609	14.444802	6.919853	6.919853	14.444802	
116000	71.353907	4	8.043370	8.713375	14.862961	6.685865	6.685865	14.862961	
117000	71.353907	4	7.851131	8.970503	15.009115	7.082853	7.082853	15.009115	
118000	71.353907	3	6.503733	8.863793	15.304689	6.503733	6.503733	15.304689	
119000	71.353907	3	7.008146	9.185590	15.035435	7.008146	7.008146	15.035435	
120000	71.353907	3	6.007541	7.882285	14.227750	6.007541	6.007541	14.227750	
121000	71.353907	4	7.632240	9.098649	14.636884	7.065567	7.065567	14.636884	
122000	71.353907	3	6.516673	8.620960	14.843856	6.516673	6.516673	14.843856	
123000	71.353907	3	6.615276	8.239181	14.889520	6.615276	6.615276	14.889520	
124000	71.353907	4	7.768497	8.434134	13.947920	6.296562	6.296562	13.947920	
125000	71.353907	3	6.278719	8.174001	14.697707	6.278719	6.278719	14.697707	
126000	71.353907	3	8.301252	9.200220	14.784860	8.301252	8.301252	14.784860	
127000	71.353907	4	7.576115	8.435661	14.288828	7.576115	7.230286	14.288828	
128000	71.353907	4	7.372908	8.314055	14.352693	7.372908	7.044778	14.352693	
129000	71.353907	5	7.761441	8.949205	14.286799	6.229997	8.127428	14.286799	
130000	71.353907	3	7.024327	8.593461	14.437445	7.024327	7.024327	14.437445	
131000	71.353907	4	8.340790	8.488314	14.979738	6.211530	6.211530	14.979738	
132000	71.353907	3	6.630213	8.449919	14.622740	6.630213	6.630213	14.622740	
133000	71.353907	4	7.676812	9.340898	14.662602	6.169062	6.169062	14.662602	
134000	71.353907	3	6.690621	8.667296	14.993251	6.690621	6.690621	14.993251	
135000	71.353907	3	7.230469	8.085653	14.658293	7.230469	7.230469	14.658293	
136000	71.353907	3	6.452321	9.009448	14.338383	6.452321	6.452321	14.338383	
137000	71.353907	4	7.698448	8.808186	14.248383	6.634924	6.634924	14.248383	
138000	71.353907	5	8.374572	9.410545	14.459395	7.384780	8.690276	14.459395	
139000	71.353907	3	7.690298	7.690298	14.707811	6.724693	6.724693	14.707811	
140000	71.353907	4	7.729561	8.462935	14.750888	6.038266	6.038266	14.750888	
141000	71.353907	3	7.104546	8.904839	14.544612	7.104546	7.104546	14.544612	
142000	71.353907	3	8.125915	9.152937	14.529473	8.125915	8.125915	14.529473	
143000	71.353907	3	6.329146	8.133447	14.594818	6.329146	6.329146	14.594818	
144000	71.353907	3	6.742633	8.263476	14.344704	6.742633	6.742633	14.344704	
145000	71.353907	3	7.237072	8.882107	14.941554	7.237072	7.237072	14.941554	
146000	71.353907	3	6.458035	8.910496	14.347824	6.458035	6.458035	14.347824	
147000	71.353907	4	7.632803	9.053337	13.802910	5.804458	7.632803	13.802910	
148000	71.353907	4	7.205483	8.647404	13.325458	7.205483	8.354113	13.325458	
149000	71.353907	3	6.736465	8.853691	14.137786	6.736465	6.736465	14.137786	
150000	71.353907	4	8.213390	9.143416	14.429164	6.406578	6.406578	14.429164	
151000	71.353907	3	6.552634	9.552799	14.682634	6.552634	6.552634	14.682634	
152000	71.353907	3	6.381565	9.217643	14.408291	6.381565	6.381565	14.408291	
153000	71.353907	4	7.545411	9.477847	14.427655	6.759022	6.759022	14.427655	
154000	71.353907	4	7.068850	9.250428	14.485355	7.068850	7.292584	14.485355	
155000	71.353907	4	8.342913	8.467303	14.590213	8.342913	7.195699	14.590213	
156000	71.353907	3	6.615438	8.784495	14.559260	6.615438	6.615438	14.559260	
157000	71.353907	3	6.708790	7.504774	14.959513	6.708790	6.708790	14.959513	
158000	71.353907	3	7.122115	9.588303	14.463796	7.122115	7.122115	14.463796	
159000	71.353907	3	6.758088	8.687211	15.187230	6.758088	6.758088	15.187230	
160000	71.353907	3	8.410678	8.410678	14.608667	5.856595	8.410678	14.608667	
161000	71.353907	5	8.511108	8.894110	14.921630	6.210349	7.910482	14.921630	
162000	71.353907	3	7.660725	8.267996	14.684554	7.660725	8.267996	14.684554	
163000	71.353907	5	8.090480	8.520953	14.887284	6.994320	7.376000	14.887284	
164000	71.353907	4	8.006404	8.638845	14.603618	8.006404	7.699804	14.603618	
165000	71.353907	4	8.735230	8.905226	13.565889	6.414662	6.414662	13.565889	
166000	71.353907	3	6.868691	9.772749	14.676846	6.868691	6.868691	14.676846	
167000	71.353907	3	6.886771	9.759899	14.955209	6.886771	6.886771	14.955209	
168000	71.353907	3	6.519408	8.781684	15.054926	6.519408	6.519408	15.054926	
169000	71.353907	4	7.104109	8.582927	14.339190	7.104109	6.836285	14.339190	
170000	71.353907	5	8.061460	8.631903	13.427943	6.192111	7.696472	13.427943	
171000	71.353907	3	7.599849	8.494421	14.806418	7.599849	7.599849	14.806418	
172000	71.353907	4	7.470658	8.937482	14.978259	5.783079	7.470658	14.978259	
173000	71.353907	4	7.792684	8.072085	12.943288	6.302964	6.302964	12.943288	
174000	71.353907	3	8.107999	8.880751	14.707319	8.107999	8.107999	14.707319	
175000	71.353907	3	6.856569	7.902825	14.480170	6.856569	6.856569	14.480170	
176000	71.353907	3	6.726553	8.400537	12.579605	6.726553	6.726553	12.579605	
177000	71.353907	3	6.730593	8.536519	14.257999	6.730593	6.730593	14.257999	
178000	71.353907	3	6.264242	8.874927	14.455976	6.264242	6.264242	14.455976	
179000	71.353907	3	6.510651	8.646287	13.526737	6.510651	6.510651	13.526737	
180000	71.353907	3	6.725027	8.354653	14.328152	6.725027	6.725027	14.328152	
181000	71.353907	4	7.960253	9.652960	14.754517	6.108129	6.108129	14.754517	
182000	71.353907	3	6.520407	8.506812	14.200234	6.520407	6.520407	14.200234	
183000	71.353907	4	8.529085	8.568266	14.401254	8.310026	8.310026	14.401254	
184000	71.353907	4	8.379883	8.344309	14.742351	6.155324	6.155324	14.742351	
185000	71.353907	5	7.056617	8.966274	15.114495	6.564822	8.167611	15.114495	
186000	71.353907	4	6.907853	8.304619	15.290893	5.866686	6.907853	15.290893	
187000	71.353907	3	6.854577	8.535585	14.731292	6.854577	6.854577	14.731292	
188000	71.353907	4	7.617074	7.874054	14.462361	6.091183	6.091183	14.462361	
189000	71.353907	3	7.147607	8.919297	14.605044	7.147607	7.147607	14.605044	
190000	71.353907	3	6.571054	8.431192	14.027515	6.571054	6.571054	14.027515	
191000	71.353907	3	6.970811	8.355952	14.495150	6.970811	6.970811	14.495150	
192000	71.353907	3	7.212086	8.018102	14.195579	7.212086	7.212086	14.195579	
193000	71.353907	5	7.614143	9.775942	14.150223	7.178000	8.152131	14.150223	
194000	71.353907	3	6.452707	8.250083	14.985477	6.452707	6.452707	14.985477	
195000	71.353907	3	6.945145	9.310633	14.919898	6.945145	6.945145	14.919898	
196000	71.353907	4	7.415681	9.234681	14.628120	7.566268	7.415681	14.628120	
197000	71.353907	3	6.448004	8.612751	14.492169	6.448004	6.448004	14.492169	
198000	71.353907	3	7.449679	8.339262	14.304033	7.449679	7.449679	14.304033	
199000	71.353907	4	8.262266	8.583614	14.573962	6.282302	6.282302	14.573962	
200000	71.353907	3	7.360270	8.926842	14.102258	7.360270	7.360270	14.102258	
201000	71.353907	3	7.091218	9.392610	14.102419	7.091218	7.091218	14.102419	
202000	71.353907	4	7.990638	9.395116	14.363341	6.503480	6.503480	14.363341	
203000	71.353907	4	7.958338	7.982247	14.330340	6.005128	6.005128	14.330340	
204000	71.353907	4	7.314751	8.701051	15.120946	6.895336	7.314751	15.120946	
205000	71.353907	4	6.908384	8.835920	14.071653	6.908384	7.402186	14.071653	
206000	71.353907	3	7.404851	8.589814	14.118570	7.404851	7.404851	14.118570	
207000	71.353907	3	6.608616	8.343970	14.361315	6.608616	6.608616	14.361315	
208000	71.353907	2	8.043416	8.043416	14.471716	8.043416	8.043416	14.471716	
209000	71.353907	3	6.823542	8.703106	14.578461	6.823542	6.823542	14.578461	
210000	71.353907	3	6.602895	9.177423	14.323758	6.602895	6.602895	14.323758	
211000	71.353907	4	7.769620	8.523900	14.620351	6.474309	6.474309	14.620351	
212000	71.353907	4	7.992276	9.406159	14.301416	6.226563	6.226563	14.301416	
213000	71.353907	4	7.561533	8.807349	15.025775	6.699013	6.699013	15.025775	
214000	71.353907	3	7.135253	9.028689	14.550418	7.135253	7.135253	14.550418	
215000	71.353907	3	7.447745	8.330058	14.300895	7.447745	7.447745	14.300895	
216000	71.353907	3	7.052163	8.288360	13.955990	7.052163	7.052163	13.955990	
217000	71.353907	3	6.831248	8.284003	14.428030	6.831248	6.831248	14.428030	
218000	71.353907	4	7.306185	9.046726	14.010608	6.330183	6.330183	14.010608	
219000	71.353907	4	7.970086	8.525984	13.855540	6.392763	7.970086	13.855540	
220000	71.353907	2	7.472670	7.472670	14.287367	7.472670	7.472670	14.287367	
221000	71.353907	3	6.620777	8.347969	14.688106	6.620777	6.620777	14.688106	
222000	71.353907	4	8.276911	9.398865	15.259558	6.434197	6.434197	15.259558	
223000	71.353907	4	7.956755	8.189066	15.110586	7.737578	8.189066	15.110586	
224000	71.353907	5	7.826996	8.217991	14.860773	6.705234	6.936518	14.860773	
225000	71.353907	3	7.095498	8.492865	14.189941	7.095498	7.095498	14.189941	
226000	71.353907	4	6.514727	8.501110	12.782387	6.514727	6.514727	12.435840	
227000	71.353907	3	6.851572	9.089275	14.387391	6.851572	6.851572	14.387391	
228000	71.353907	4	8.045615	9.114198	14.120639	6.233133	6.233133	14.120639	
229000	71.353907	4	7.582061	8.561159	15.060525	6.330016	6.330016	15.060525	
230000	71.353907	4	8.798981	8.604891	14.756842	5.995863	5.995863	14.756842	
231000	71.353907	3	6.607921	8.651606	13.925686	6.607921	6.607921	13.925686	
232000	71.353907	4	7.852360	8.470755	14.436459	6.036092	6.036092	14.436459	
233000	71.353907	3	6.556555	8.847617	14.833392	6.556555	6.556555	14.833392	
234000	71.353907	4	7.068844	8.922907	14.723728	6.711317	6.711317	14.723728	
235000	71.353907	3	8.347290	8.347290	14.419945	7.648026	7.648026	14.419945	
236000	71.353907	4	8.534792	8.836883	13.675978	5.974281	5.974281	13.675978	
237000	71.353907	5	7.593693	8.601257	14.379576	7.372511	7.945215	14.379576	
238000	71.353907	3	6.545982	8.045647	11.888757	6.545982	6.545982	11.888757	
239000	71.353907	3	6.456082	8.294011	13.843245	6.456082	6.456082	13.843245	
240000	71.353907	3	6.726638	8.970209	14.546558	6.726638	6.726638	14.546558	
241000	71.353907	3	6.884618	8.371613	14.664074	6.884618	6.884618	14.664074	
242000	71.353907	2	7.063600	7.063600	14.030065	7.063600	7.063600	14.030065	
243000	71.353907	3	6.331511	8.909811	14.223485	6.331511	6.331511	14.223485	
244000	71.353907	4	7.413631	9.221820	13.840748	7.004886	7.004886	13.840748	
245000	71.353907	4	7.722407	9.415897	13.755071	6.303650	6.303650	13.755071	
246000	71.353907	3	6.953351	8.180299	13.449657	6.953351	6.953351	13.449657	
247000	71.353907	4	7.665573	8.874596	14.211345	6.505380	6.505380	14.211345	
248000	71.353907	3	7.641808	8.637970	14.814961	7.641808	7.641808	14.814961	
249000	71.353907	4	6.993716	8.539827	14.296198	6.071231	6.993716	14.296198	
250000	71.353907	3	6.624122	8.746317	14.632484	6.624122	6.624122	14.632484	
251000	71.353907	3	7.827246	7.827246	14.637255	7.678572	7.678572	14.637255	
252000	71.353907	4	6.497197	8.207705	13.531867	6.497197	7.331836	13.531867	
253000	71.353907	4	7.705864	8.372415	14.290739	7.705864	7.081855	14.290739	
254000	71.353907	4	6.748385	8.750427	14.370258	6.748385	7.230152	14.370258	
255000	71.353907	3	6.270841	8.704203	14.451286	6.270841	6.270841	14.451286	
256000	71.353907	3	7.108199	9.258663	13.795403	7.108199	7.108199	13.795403	
257000	71.353907	3	6.745607	8.534711	12.606381	6.745607	6.745607	12.606381	
258000	71.353907	3	6.762911	8.536434	14.451364	6.762911	6.762911	14.451364	
259000	71.353907	3	7.244316	8.956407	14.701407	7.244316	7.244316	14.701407	
260000	71.353907	3	7.304372	8.100726	14.484354	7.304372	7.304372	14.484354	
261000	71.353907	3	7.548188	7.548188	14.076904	5.815561	7.548188	14.076904	
262000	71.353907	5	8.500877	8.828783	14.488020	6.305925	7.972685	14.488020	
263000	71.353907	4	7.438824	8.862625	14.338974	7.275621	7.438824	14.338974	
264000	71.353907	3	6.590443	9.537806	14.087007	6.590443	6.590443	14.087007	
265000	71.353907	4	8.431048	8.671221	14.330848	6.565659	6.565659	14.330848	
266000	71.353907	3	7.054509	9.342672	14.398492	7.054509	7.054509	14.398492	
267000	71.353907	3	6.702027	8.973430	13.584964	6.702027	6.702027	13.584964	
268000	71.353907	3	6.209353	9.348151	14.490258	6.209353	6.209353	14.490258	
269000	71.353907	5	7.624442	8.408708	14.881971	6.870595	7.552059	14.881971	
270000	71.353907	3	7.180293	9.215742	14.411194	7.180293	7.180293	14.411194	
271000	71.353907	3	6.930430	8.759984	14.687988	6.930430	6.930430	14.687988	
272000	71.353907	5	7.679285	9.031034	13.488092	6.615900	7.412642	13.488092	
273000	71.353907	3	6.860631	8.382385	13.895497	6.860631	6.860631	13.895497	
274000	71.353907	4	8.591737	8.789274	13.566788	6.088859	6.088859	13.566788	
275000	71.353907	4	8.712014	8.629381	14.432973	6.304491	6.304491	14.432973	
276000	71.353907	4	7.473440	8.543816	14.273163	7.215668	7.215668	14.273163	
277000	71.353907	5	7.400436	8.749914	14.276370	7.312458	7.291356	14.276370	
278000	71.353907	3	7.416448	8.858110	14.886394	7.416448	7.416448	14.886394	
279000	71.353907	4	8.589853	7.995938	14.038151	6.387542	6.387542	14.038151	
280000	71.353907	3	6.481047	8.521484	14.191484	6.481047	6.481047	14.191484	
281000	71.353907	3	6.583432	7.566003	14.146287	6.583432	6.583432	14.146287	
282000	71.353907	4	7.628783	8.311296	14.635960	5.966006	5.966006	14.635960	
283000	71.353907	3	6.529928	8.744376	14.014238	6.529928	6.529928	14.014238	
284000	71.353907	4	7.745772	8.435448	14.106399	6.383803	6.383803	14.106399	
285000	71.353907	3	6.731273	8.479766	14.016866	6.731273	6.731273	14.016866	
286000	71.353907	4	8.520269	9.198386	14.802271	6.051718	6.051718	14.802271	
287000	71.353907	3	7.035213	8.539663	14.332776	7.035213	7.035213	14.332776	
288000	71.353907	3	6.984661	9.673589	14.646041	6.984661	6.984661	14.646041	
289000	71.353907	3	7.344885	9.015596	14.389513	7.344885	7.344885	14.389513	
290000	71.353907	4	8.518538	8.639898	14.874565	6.581253	6.581253	14.874565	
291000	71.353907	5	7.795142	8.412935	13.396441	5.591912	7.496079	13.396441	
292000	71.353907	4	8.070950	8.070950	14.267475	6.390673	8.453167	14.267475	
293000	71.353907	4	6.761880	8.695185	14.135552	6.761880	6.761880	12.095053	
294000	71.353907	3	6.599111	8.633619	14.560110	6.599111	6.599111	14.560110	
295000	71.353907	4	6.969966	9.558713	14.841445	6.969966	7.917522	14.841445	
296000	71.353907	3	7.160326	8.357289	15.089433	7.160326	7.160326	15.089433	
297000	71.353907	4	7.641562	10.262995	13.872501	7.584303	7.641562	13.872501	
298000	71.353907	4	7.638454	8.754073	14.684112	7.638454	7.021185	14.684112	
299000	71.353907	4	7.978837	8.480812	14.528918	6.266495	6.266495	14.528918	
300000	71.353907	5	8.732018	8.508752	14.367296	5.947318	7.910959	14.367296	
301000	71.353907	3	7.281859	8.777935	14.172048	7.281859	7.281859	14.172048	
302000	71.353907	3	6.286142	8.379775	14.875766	6.286142	6.286142	14.875766	
303000	71.353907	4	7.529427	9.773083	14.364197	6.707944	6.707944	14.364197	
304000	71.353907	4	8.023219	8.687076	14.541510	6.675085	6.675085	14.541510	
305000	71.353907	4	8.635362	7.989069	14.416769	6.056285	6.056285	14.416769	
306000	71.353907	3	7.282217	8.864107	15.048559	7.282217	7.282217	15.048559	
307000	71.353907	3	6.818050	9.328966	14.732419	6.818050	6.818050	14.732419	
308000	71.353907	4	8.364765	8.364765	13.977664	7.587965	8.323164	13.977664	
309000	71.353907	3	7.164306	9.081621	14.987903	7.164306	7.164306	14.987903	
310000	71.353907	4	7.898380	9.690029	14.911639	7.286958	7.286958	14.911639	
311000	71.353907	4	8.373806	9.312667	14.960534	6.243902	6.243902	14.960534	
312000	71.353907	3	6.538811	8.769810	14.892682	6.538811	6.538811	14.892682	
313000	71.353907	3	7.360500	8.492358	14.811623	7.360500	7.360500	14.811623	
314000	71.353907	4	7.185767	8.664590	14.615248	6.278942	7.185767	14.615248	
315000	71.353907	4	7.740404	9.494190	14.670416	6.672345	6.672345	14.670416	
316000	71.353907	4	8.531514	8.531514	14.560335	5.977990	7.856786	14.560335	
317000	71.353907	4	7.585935	9.620426	14.500796	6.829717	6.829717	14.500796	
318000	71.353907	3	7.647706	8.875320	14.784665	7.647706	7.647706	14.784665	
319000	71.353907	4	7.648006	8.118062	14.506427	5.954644	7.648006	14.506427	
320000	71.353907	3	7.051395	8.862012	13.159809	7.051395	7.051395	13.159809	
321000	71.353907	4	7.666755	8.876418	14.593877	5.912734	5.912734	14.593877	
322000	71.353907	4	8.433956	9.461846	14.129652	7.925501	7.925501	14.129652	
323000	71.353907	3	6.912595	8.373527	14.722823	6.912595	6.912595	14.722823	
324000	71.353907	4	7.441840	8.499861	14.438649	6.776377	6.776377	14.438649	
325000	71.353907	5	8.298202	8.625568	15.062564	7.767527	7.989177	15.062564	
326000	71.353907	3	6.375615	8.591371	14.968779	6.375615	6.375615	14.968779	
327000	71.353907	4	7.375803	8.712970	14.553321	6.354228	7.375803	14.553321	
328000	71.353907	4	8.046612	7.895829	13.724029	6.116020	7.895829	13.724029	
329000	71.353907	4	7.618851	8.839993	14.584504	6.252734	6.252734	14.584504	
330000	71.353907	5	8.888404	8.594173	15.147489	6.119611	7.722278	15.147489	
331000	71.353907	3	6.496136	8.472504	13.946030	6.496136	6.496136	13.946030	
332000	71.353907	5	8.321931	8.469025	14.950550	6.196520	8.337254	14.950550	
333000	71.353907	4	7.355000	9.101430	14.700966	6.917441	6.917441	14.700966	
334000	71.353907	3	6.659744	9.403467	14.486534	6.659744	6.659744	14.486534	
335000	71.353907	4	7.734011	8.586943	12.249222	5.805507	5.805507	12.249222	
336000	71.353907	3	7.155345	9.273055	15.554324	7.155345	7.155345	15.554324	
337000	71.353907	4	6.350576	8.591368	14.827982	6.350576	8.438228	14.827982	
338000	71.353907	3	6.868480	8.757625	14.874975	6.868480	6.868480	14.874975	
