Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
82000	71.353907	5	10.788477	9.778799	17.856885	8.373278	10.382671	17.856885	
83000	71.353907	4	10.851566	9.927321	19.049802	9.233130	10.851566	19.049802	
84000	71.353907	5	10.962591	10.202720	18.130059	8.434378	10.422401	18.130059	
85000	71.353907	5	12.069356	10.376070	17.339710	7.901835	10.991992	17.339710	
86000	71.353907	5	11.036205	10.172687	17.746091	8.899485	10.810704	17.746091	
87000	71.353907	5	10.102607	10.783218	18.642790	8.089239	11.065030	18.642790	
88000	71.353907	4	10.531607	10.735979	18.087447	8.810116	10.735979	18.087447	
89000	71.353907	4	10.704607	11.334129	17.784580	8.939290	11.334129	17.784580	
90000	71.353907	5	10.513132	9.980421	17.397333	8.693619	10.442937	17.397333	
91000	71.353907	4	10.875387	10.458880	17.391387	8.371171	10.875387	17.391387	
92000	71.353907	4	11.670889	10.787745	17.154926	7.985227	10.787745	17.154926	
93000	71.353907	5	10.806089	11.230218	17.751200	7.950988	11.236145	17.751200	
94000	71.353907	5	10.647949	10.337197	18.098130	8.664213	11.002128	18.098130	
95000	71.353907	5	11.215066	11.011539	17.237898	8.849891	10.457320	17.237898	
96000	71.353907	5	9.999943	11.685812	17.703829	7.854552	10.713087	17.703829	
97000	71.353907	5	11.302803	9.422223	17.523521	8.152479	10.882104	17.523521	
98000	71.353907	5	10.067896	10.687290	17.722362	7.735713	10.182152	17.722362	
99000	71.353907	5	10.240324	10.778526	17.948204	8.622355	11.918723	17.948204	
100000	71.353907	4	12.140463	10.985503	17.731238	7.434065	12.140463	17.731238	
101000	71.353907	5	11.786766	10.105370	18.098185	8.792708	10.405533	18.098185	
102000	71.353907	5	11.273264	11.415989	19.248561	8.891001	10.811576	19.248561	
103000	71.353907	5	11.290916	10.134436	18.142392	7.294782	11.642996	18.142392	
104000	71.353907	5	11.810221	11.159642	18.281624	9.448260	11.172536	18.281624	
105000	71.353907	5	10.428986	11.484856	17.568277	8.567090	11.577456	17.568277	
106000	71.353907	4	11.213273	10.603766	17.782256	9.215979	10.603766	17.782256	
107000	71.353907	5	10.861578	10.469703	17.489414	7.297218	11.564179	17.489414	
108000	71.353907	4	11.633131	10.193430	18.863587	8.676966	11.633131	18.863587	
109000	71.353907	4	10.644795	10.938193	17.533568	8.918852	10.644795	17.533568	
110000	71.353907	5	10.667423	10.409260	17.473500	8.529274	12.528451	17.473500	
111000	71.353907	5	10.183167	9.962564	17.981646	8.253072	11.185150	17.981646	
112000	71.353907	4	10.990401	10.990401	18.182635	7.483362	10.844790	18.182635	
113000	71.353907	4	11.363777	11.136154	17.279876	8.809469	11.136154	17.279876	
114000	71.353907	5	10.755239	11.316306	17.794693	7.590151	10.411261	17.794693	
115000	71.353907	5	10.224203	9.460171	18.093703	7.936630	11.073041	18.093703	
116000	71.353907	5	10.555779	10.491003	17.823584	8.143364	10.876546	17.823584	
117000	71.353907	5	11.017466	10.306667	17.823149	7.935404	11.020463	17.823149	
118000	71.353907	5	10.416429	11.501787	18.036322	8.529077	11.562278	18.036322	
119000	71.353907	4	11.177710	11.410294	17.805264	7.155666	11.177710	17.805264	
120000	71.353907	5	10.305746	11.178873	18.266730	8.270513	11.255546	18.266730	
121000	71.353907	5	11.109632	9.909125	18.324039	7.281670	9.717651	18.324039	
122000	71.353907	5	11.208522	9.959953	18.791320	8.423627	10.447280	18.791320	
123000	71.353907	5	10.727808	10.448385	18.261696	7.159771	11.337991	18.261696	
124000	71.353907	4	10.473074	10.416939	17.390210	9.275609	10.473074	17.390210	
125000	71.353907	5	10.683778	10.623614	18.144282	8.787853	11.447504	18.144282	
126000	71.353907	5	10.834185	10.920386	17.956274	8.742460	10.566016	17.956274	
127000	71.353907	5	10.121947	10.948001	17.287326	8.184502	10.277776	17.287326	
128000	71.353907	4	10.337636	11.075081	18.821752	7.581072	11.075081	18.821752	
129000	71.353907	5	10.731963	10.285911	17.878211	9.334748	11.145459	17.878211	
130000	71.353907	4	11.176624	11.065223	17.386955	8.676272	11.065223	17.386955	
131000	71.353907	4	10.330206	11.589766	17.464077	7.815514	10.330206	17.464077	
132000	71.353907	4	10.099582	12.066646	18.441316	7.643401	12.066646	18.441316	
133000	71.353907	4	10.462619	11.092603	17.447922	7.430563	11.092603	17.447922	
134000	71.353907	5	10.252517	10.144257	17.755291	7.960171	10.983424	17.755291	
135000	71.353907	4	11.459363	11.159766	18.406549	9.639911	11.459363	18.406549	
136000	71.353907	5	10.128859	10.203291	17.848085	8.439128	11.608797	17.848085	
137000	71.353907	4	11.154870	11.154870	18.372484	9.272493	10.661855	18.372484	
138000	71.353907	4	10.752940	10.593167	17.449657	8.260169	10.593167	17.449657	
139000	71.353907	5	11.213934	11.594018	17.868270	8.304853	10.185964	17.868270	
140000	71.353907	5	11.400780	10.806166	17.462180	7.822155	11.036013	17.462180	
141000	71.353907	5	11.627850	10.836104	18.114008	9.047704	11.503618	18.114008	
142000	71.353907	5	10.666217	11.410809	18.424233	8.603651	10.161594	18.424233	
143000	71.353907	5	10.624105	10.762908	18.714488	8.607226	10.293806	18.714488	
144000	71.353907	5	10.265873	11.457645	18.514707	8.599137	12.597285	18.514707	
145000	71.353907	4	11.963802	10.629585	18.037336	8.676157	11.963802	18.037336	
146000	71.353907	4	12.169570	9.892075	17.270212	7.667362	12.169570	17.270212	
147000	71.353907	4	11.514160	12.136510	17.732231	7.342535	12.136510	17.732231	
148000	71.353907	5	11.198850	11.061381	18.152711	9.428668	12.333837	18.152711	
149000	71.353907	4	10.585168	10.585168	17.883653	8.061994	12.291690	17.883653	
150000	71.353907	4	10.729816	11.261498	17.616102	7.367578	10.729816	17.616102	
151000	71.353907	5	10.313001	11.840393	18.314374	9.255297	11.009425	18.314374	
152000	71.353907	5	11.065376	11.436545	17.776701	8.119258	10.591786	17.776701	
153000	71.353907	5	10.463833	10.497877	17.358552	8.613869	11.548592	17.358552	
154000	71.353907	5	10.101280	9.893525	17.755822	8.393162	11.273144	17.755822	
155000	71.353907	5	11.100061	9.493549	17.262245	8.978499	11.470438	17.262245	
156000	71.353907	5	10.320343	9.032220	17.665298	8.604468	9.867033	17.665298	
157000	71.353907	5	9.988733	10.006011	17.252432	8.771150	11.119941	17.252432	
158000	71.353907	5	10.230851	10.765128	17.742214	7.292556	11.293297	17.742214	
159000	71.353907	5	10.044647	9.122686	17.439278	8.464085	10.836587	17.439278	
160000	71.353907	5	10.156762	9.460925	16.823697	7.724183	10.523383	16.823697	
161000	71.353907	5	9.827952	9.668844	16.935719	8.827948	9.735205	16.935719	
162000	71.353907	5	10.746240	11.271266	16.768635	8.891685	11.073901	16.768635	
163000	71.353907	5	9.879314	9.376604	16.877970	8.957085	10.391529	16.877970	
164000	71.353907	5	10.028624	10.767771	17.061759	8.314249	9.393903	17.061759	
165000	71.353907	5	10.153285	9.818157	17.197319	8.805385	10.563275	17.197319	
166000	71.353907	5	10.754140	10.568615	17.401024	8.785267	11.366955	17.401024	
167000	71.353907	5	10.795326	9.709816	17.150915	9.001351	10.478324	17.150915	
168000	71.353907	4	10.371623	10.682433	17.119955	7.432593	10.682433	17.119955	
169000	71.353907	4	11.069604	11.069604	16.653716	8.296636	10.989354	16.653716	
170000	71.353907	5	10.435310	10.266110	17.600082	8.860795	10.363764	17.600082	
171000	71.353907	5	10.146328	9.880663	17.078351	9.047184	10.317138	17.078351	
172000	71.353907	5	10.183906	10.169171	16.708428	7.622910	11.066543	16.708428	
173000	71.353907	5	11.024303	10.832281	17.183224	9.725572	10.979218	17.183224	
174000	71.353907	5	11.108765	10.176602	16.812935	8.692481	10.500000	16.812935	
175000	71.353907	5	10.526978	10.734042	17.678981	9.313504	10.564528	17.678981	
176000	71.353907	5	10.105163	10.651223	17.287444	8.259382	9.978078	17.287444	
177000	71.353907	5	11.582647	10.564783	16.634789	7.155038	10.907251	16.634789	
178000	71.353907	5	10.174586	10.677708	16.846610	8.371245	10.904985	16.846610	
179000	71.353907	5	9.668480	9.554869	16.998221	9.427019	10.894174	16.998221	
180000	71.353907	5	10.557276	9.621318	17.469424	8.896792	10.786882	17.469424	
181000	71.353907	4	10.906906	9.829106	17.250847	7.895634	10.906906	17.250847	
182000	71.353907	5	10.904691	11.362720	16.972874	8.382861	10.613539	16.972874	
183000	71.353907	5	10.303347	10.376089	17.039805	8.193243	11.833496	17.039805	
184000	71.353907	5	9.951936	11.236361	16.160962	7.828184	10.009430	16.160962	
185000	71.353907	5	11.056032	9.648214	17.245905	8.222021	11.832002	17.245905	
186000	71.353907	5	10.786690	9.658346	16.601551	9.082866	14.073211	16.601551	
187000	71.353907	5	9.349789	10.347241	16.541351	8.551988	10.593292	16.541351	
188000	71.353907	5	10.760814	10.258308	15.779188	8.274173	10.564351	15.779188	
189000	71.353907	5	9.833331	9.396929	16.265742	6.650741	10.666202	16.265742	
190000	71.353907	5	10.730261	9.789003	16.152767	8.143231	9.789579	16.152767	
191000	71.353907	5	9.693871	10.371367	16.598393	8.158888	10.590453	16.598393	
192000	71.353907	5	9.699041	9.266295	16.992483	8.206967	10.808345	16.992483	
193000	71.353907	5	9.282206	9.466183	16.224333	8.219225	9.010062	16.224333	
194000	71.353907	5	10.816539	9.487038	16.260859	8.522562	10.321529	16.260859	
195000	71.353907	5	9.454008	9.061362	15.915251	9.200780	11.014382	15.915251	
196000	71.353907	5	10.031698	9.027309	16.748046	7.398708	11.214977	16.748046	
197000	71.353907	5	10.357570	9.432240	16.543529	8.090112	11.119689	16.543529	
198000	71.353907	5	9.875727	9.168832	17.015744	7.968116	9.909740	17.015744	
199000	71.353907	4	10.625515	9.405269	16.634843	9.116616	10.625515	16.634843	
200000	71.353907	5	10.918417	9.985545	16.384450	8.082980	11.332721	16.384450	
201000	71.353907	5	9.765822	9.437118	16.127770	8.433448	11.020354	16.127770	
202000	71.353907	5	10.099543	9.616056	16.223589	7.913462	10.462486	16.223589	
203000	71.353907	5	10.124689	10.513269	16.583059	8.488737	10.053210	16.583059	
204000	71.353907	5	9.490602	8.989660	16.123824	6.803609	9.982891	16.123824	
205000	71.353907	5	10.361700	10.182213	16.165851	7.838141	9.621694	16.165851	
206000	71.353907	5	10.566974	8.505710	15.995031	8.309000	10.483392	15.995031	
207000	71.353907	5	9.651554	9.463366	15.736525	8.016175	10.891315	15.736525	
208000	71.353907	5	11.177511	10.455976	15.708632	7.886381	9.969129	15.708632	
209000	71.353907	5	10.182332	8.440225	16.326298	7.310052	10.050754	16.326298	
210000	71.353907	5	9.797706	10.070265	15.736418	7.464535	10.387277	15.736418	
211000	71.353907	5	10.552504	9.032612	16.523034	7.843371	9.975601	16.523034	
212000	71.353907	4	10.431883	9.542773	16.203255	7.594419	16.203255	16.203255	
213000	71.353907	5	10.545384	8.977409	15.936236	8.609371	11.167243	15.936236	
214000	71.353907	5	9.808723	9.410621	16.155051	8.973095	11.184862	16.155051	
215000	71.353907	5	10.104712	10.384839	16.440808	8.345207	9.817061	16.440808	
216000	71.353907	5	10.686105	9.755449	16.192756	8.895985	10.216148	16.192756	
217000	71.353907	4	10.369741	8.596873	15.768738	8.596873	11.046753	15.768738	
218000	71.353907	5	9.758967	9.301574	16.205784	8.490094	10.935035	16.205784	
219000	71.353907	5	10.139190	9.505342	17.846300	8.185087	11.160862	17.846300	
220000	71.353907	4	10.402170	9.259884	15.957918	9.259884	11.306942	15.957918	
221000	71.353907	5	10.870841	9.664705	16.321960	7.699646	10.899276	16.321960	
222000	71.353907	5	10.092012	8.724915	16.502374	7.975612	10.998249	16.502374	
223000	71.353907	5	9.755262	8.685311	16.540923	8.126540	11.051001	16.540923	
224000	71.353907	5	10.953168	9.512253	15.806497	8.091517	11.721537	15.806497	
225000	71.353907	5	9.674000	9.698398	16.471232	8.515406	11.684735	16.471232	
226000	71.353907	5	10.392708	9.322375	16.668313	8.199513	10.447046	16.668313	
227000	71.353907	5	9.832324	10.557597	16.862011	7.301963	10.217194	16.862011	
228000	71.353907	5	9.756475	10.033434	16.048219	8.386144	11.076101	16.048219	
229000	71.353907	5	10.457286	9.621836	16.217950	7.985931	10.647989	16.217950	
230000	71.353907	5	9.955267	9.283453	16.664496	8.086092	11.572810	16.664496	
231000	71.353907	5	9.381528	10.411251	15.806382	8.070149	11.056950	15.806382	
232000	71.353907	4	10.201835	9.430342	16.837402	9.102241	16.837402	16.837402	
233000	71.353907	3	9.732878	8.292177	16.648671	8.292177	16.648671	16.648671	
234000	71.353907	5	11.285899	10.452964	16.084939	7.912624	10.578003	16.084939	
235000	71.353907	5	10.636806	10.286673	15.585832	8.129254	9.890049	15.585832	
236000	71.353907	5	10.692433	10.326444	16.063858	8.108540	10.190486	16.063858	
237000	71.353907	5	9.235213	9.423150	15.681080	7.721934	10.813387	15.681080	
238000	71.353907	5	10.330156	10.178957	16.493399	8.020010	11.813801	16.493399	
239000	71.353907	5	10.170162	9.908824	16.246456	8.210604	10.571731	16.246456	
240000	71.353907	5	11.039497	10.242421	17.139649	7.736051	9.942617	17.139649	
241000	71.353907	5	10.578806	10.217299	16.503235	7.269829	11.407043	16.503235	
242000	71.353907	5	9.996250	9.014534	15.870087	7.843104	12.372222	15.870087	
243000	71.353907	4	10.979074	9.694400	16.721877	8.415747	9.694400	16.721877	
244000	71.353907	5	10.349909	9.632657	15.874275	7.965106	9.880888	15.874275	
245000	71.353907	3	10.561946	8.243024	16.456580	8.243024	10.561946	16.456580	
246000	71.353907	4	9.855879	8.441626	16.524827	8.441626	11.117800	16.524827	
247000	71.353907	5	10.910535	10.668968	15.840803	9.060238	11.567285	15.840803	
248000	71.353907	4	10.293306	9.031793	16.828309	9.031793	10.104606	16.828309	
249000	71.353907	5	10.463115	8.947804	15.913121	8.375592	11.607231	15.913121	
250000	71.353907	5	10.776279	8.600443	16.494672	8.107935	12.184299	16.494672	
251000	71.353907	5	10.083903	10.098068	17.014692	9.181952	11.053250	17.014692	
252000	71.353907	5	10.640278	10.827469	16.502510	7.570623	9.466991	16.502510	
253000	71.353907	5	10.203311	10.364755	16.272007	8.986481	10.693596	16.272007	
254000	71.353907	5	10.082888	9.165579	16.395095	8.895382	11.561446	16.395095	
255000	71.353907	5	11.206744	9.213777	16.028073	8.518103	10.928288	16.028073	
256000	71.353907	4	10.401901	9.262158	17.095767	8.224783	17.095767	17.095767	
257000	71.353907	5	10.599499	9.905184	15.907446	8.760166	11.868698	15.907446	
258000	71.353907	5	10.626703	11.079043	16.926117	8.168981	10.353229	16.926117	
259000	71.353907	5	10.365473	9.896921	17.213312	8.689161	11.900025	17.213312	
260000	71.353907	5	9.898671	8.785384	16.852650	8.367962	10.176665	16.852650	
261000	71.353907	5	9.967117	9.559014	16.677893	8.331922	9.876441	16.677893	
262000	71.353907	4	9.986969	10.295314	16.087032	7.975501	16.087032	16.087032	
263000	71.353907	4	10.091286	8.931477	16.016179	8.931477	11.175906	16.016179	
264000	71.353907	4	10.821801	9.377232	16.443773	8.348553	16.443773	16.443773	
265000	71.353907	5	11.053980	9.242501	16.744646	7.775547	9.900768	16.744646	
266000	71.353907	5	10.057099	9.663655	17.609321	7.115846	10.377113	17.609321	
267000	71.353907	5	10.431280	9.376047	15.875922	8.592934	10.314994	15.875922	
268000	71.353907	5	10.449441	9.821284	16.256776	7.467222	10.415912	16.256776	
269000	71.353907	3	9.992851	9.437108	16.279887	9.437108	16.279887	16.279887	
270000	71.353907	3	10.473280	7.879707	16.102340	7.879707	16.102340	16.102340	
271000	71.353907	5	8.983899	9.131689	16.126084	8.330822	11.026414	16.126084	
272000	71.353907	5	10.366204	9.804753	15.854348	8.749840	11.943091	15.854348	
273000	71.353907	4	8.793397	9.269678	15.618433	8.793397	10.595116	15.618433	
274000	71.353907	5	10.037060	9.576057	17.082692	8.101608	9.778320	17.082692	
275000	71.353907	5	10.048164	9.714028	16.508027	8.653203	10.973289	16.508027	
276000	71.353907	4	9.881797	8.769615	16.248442	8.769615	9.522186	16.248442	
277000	71.353907	5	10.397890	9.844047	16.965531	8.467216	10.816609	16.965531	
278000	71.353907	4	9.927487	10.441530	16.453962	9.117616	16.453962	16.453962	
279000	71.353907	5	10.111485	9.402612	16.256937	8.740185	10.422727	16.256937	
280000	71.353907	5	9.531424	9.807916	17.416051	6.955233	10.233821	17.416051	
281000	71.353907	5	9.635315	10.154408	16.973351	8.426295	9.095759	16.973351	
282000	71.353907	5	10.225714	9.439974	16.537084	7.796192	11.350887	16.537084	
283000	71.353907	5	10.957198	10.343126	16.097496	8.116426	11.073658	16.097496	
284000	71.353907	4	10.321373	8.185672	16.233297	8.185672	10.443264	16.233297	
285000	71.353907	5	10.234209	9.338954	16.546930	7.168665	10.638589	16.546930	
286000	71.353907	5	9.984029	9.482938	16.915713	7.762885	9.432502	16.915713	
287000	71.353907	4	10.271755	10.130249	16.455576	8.911052	10.130249	16.455576	
288000	71.353907	5	10.575080	10.231168	16.484634	7.879455	10.432045	16.484634	
289000	71.353907	5	10.537519	9.389948	17.188218	7.903612	9.840851	17.188218	
290000	71.353907	5	10.255874	9.698828	16.000507	7.708949	10.446561	16.000507	
291000	71.353907	5	10.432104	10.340920	17.670120	8.817317	11.332057	17.670120	
292000	71.353907	4	10.192956	10.317163	15.954304	7.863361	15.954304	15.954304	
293000	71.353907	5	9.759352	9.369912	17.089014	9.183647	10.421565	17.089014	
294000	71.353907	4	9.582120	9.582120	15.871114	7.793255	11.741073	15.871114	
295000	71.353907	5	10.287897	10.425624	16.661521	9.144983	10.314349	16.661521	
296000	71.353907	5	10.509664	9.808557	16.967938	8.164385	10.020247	16.967938	
297000	71.353907	5	10.489408	9.200053	16.924870	8.211435	12.178277	16.924870	
298000	71.353907	5	10.584191	10.253753	16.398933	9.657052	10.975796	16.398933	
299000	71.353907	5	9.435893	9.786303	17.284793	8.445114	10.342115	17.284793	
300000	71.353907	4	10.997508	10.177503	16.382341	8.427747	16.382341	16.382341	
301000	71.353907	5	10.982087	9.882247	16.216809	8.065744	10.888394	16.216809	
302000	71.353907	5	11.215408	10.060857	16.941150	7.589477	10.199468	16.941150	
303000	71.353907	5	11.047507	9.919142	16.292238	8.626360	11.581383	16.292238	
304000	71.353907	5	11.148461	9.428747	16.722497	7.861222	9.846617	16.722497	
305000	71.353907	5	10.668348	8.620926	16.344907	7.492260	11.193680	16.344907	
306000	71.353907	5	9.617168	9.006905	16.419541	8.522349	11.485184	16.419541	
307000	71.353907	5	10.932394	10.173574	17.162772	7.807860	10.605227	17.162772	
308000	71.353907	5	10.234061	9.705906	15.885321	8.751626	12.271463	15.885321	
309000	71.353907	5	10.412567	10.259138	16.202930	7.132498	10.520886	16.202930	
310000	71.353907	4	10.406313	9.788759	16.046368	8.860266	16.046368	16.046368	
311000	71.353907	5	11.030060	9.060526	16.421383	9.251094	10.954209	16.421383	
312000	71.353907	5	9.817307	8.907734	16.749358	8.499651	11.062526	16.749358	
313000	71.353907	5	10.819226	10.783046	16.195939	7.895901	10.606603	16.195939	
314000	71.353907	5	10.303073	10.390430	17.193382	9.175739	12.032712	17.193382	
315000	71.353907	5	10.262857	11.031796	16.263830	6.977044	11.552984	16.263830	
316000	71.353907	4	10.174110	9.777813	16.820933	8.591507	10.174110	16.820933	
317000	71.353907	5	9.759453	10.527688	16.269611	8.847569	10.390677	16.269611	
318000	71.353907	4	10.498312	10.222941	16.531920	8.049492	10.222941	16.531920	
319000	71.353907	4	10.843490	10.065944	16.338959	8.272030	10.843490	16.338959	
320000	71.353907	4	10.850977	8.867471	16.275805	8.354618	10.850977	16.275805	
321000	71.353907	5	9.844396	9.229141	16.311919	8.430516	11.017774	16.311919	
322000	71.353907	5	10.681163	10.091141	16.271772	7.893349	10.750180	16.271772	
323000	71.353907	5	11.235283	10.153171	15.919451	7.456386	11.610469	15.919451	
324000	71.353907	5	11.125508	9.943003	16.372786	8.515610	10.255669	16.372786	
325000	71.353907	5	10.145236	9.245320	15.785386	8.760089	10.489271	15.785386	
326000	71.353907	5	9.815840	10.154149	16.858982	8.566885	10.830998	16.858982	
327000	71.353907	3	10.363117	8.985524	16.295592	8.985524	16.295592	16.295592	
328000	71.353907	5	10.385317	10.312838	16.365561	7.344817	9.883692	16.365561	
329000	71.353907	5	10.073095	10.235718	17.127818	7.953588	10.727422	17.127818	
330000	71.353907	3	10.110648	10.110648	16.841797	7.564659	16.841797	16.841797	
331000	71.353907	4	10.439937	8.524223	16.460491	8.524223	10.843430	16.460491	
332000	71.353907	5	10.858884	9.586176	17.094827	7.080051	9.778022	17.094827	
333000	71.353907	5	10.197477	9.453255	15.957453	8.350847	10.842829	15.957453	
334000	71.353907	5	10.421693	9.725567	16.000793	6.829464	12.921969	16.000793	
335000	71.353907	5	9.951310	9.533409	16.799846	7.049446	10.300652	16.799846	
336000	71.353907	5	10.789471	10.914307	16.512282	8.165513	9.957504	16.512282	
337000	71.353907	5	10.678198	9.483220	16.632485	7.674575	11.010429	16.632485	
338000	71.353907	5	9.719396	10.823950	16.934857	7.802509	11.690732	16.934857	
