Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
86000	71.353907	3	9.710913	10.919955	17.629733	9.710913	9.710913	17.629733	
87000	71.353907	4	9.301324	9.813113	18.145506	8.115869	9.813113	18.145506	
88000	71.353907	5	10.720132	10.148562	18.272015	8.787625	9.793496	18.272015	
89000	71.353907	5	10.750320	11.229542	18.694651	8.010412	9.167698	18.694651	
90000	71.353907	4	10.462907	10.629563	18.883989	8.787675	10.462907	18.883989	
91000	71.353907	5	11.012841	10.149824	17.540877	7.923160	8.996262	17.540877	
92000	71.353907	5	9.992545	10.355214	18.169691	8.827054	10.314815	18.169691	
93000	71.353907	5	11.280594	9.985961	17.434940	8.353912	9.712877	17.434940	
94000	71.353907	4	10.253238	10.253238	17.769370	8.903593	10.061125	17.769370	
95000	71.353907	5	10.394263	10.215948	17.273617	8.040686	9.612123	17.273617	
96000	71.353907	5	10.714275	10.236041	18.584671	9.081204	10.237035	18.584671	
97000	71.353907	5	10.915433	9.762094	18.149235	8.801642	9.824716	18.149235	
98000	71.353907	5	10.353079	10.051301	18.845285	7.863590	9.521571	18.845285	
99000	71.353907	5	9.486754	9.749470	16.858072	6.898497	9.332926	16.858072	
100000	71.353907	5	10.413496	9.562576	16.870611	7.915731	9.677562	16.870611	
101000	71.353907	5	9.814981	9.018350	17.243125	9.254675	8.965931	17.243125	
102000	71.353907	4	9.083046	8.288031	16.292421	8.288031	8.536632	16.292421	
103000	71.353907	5	9.847078	9.042288	16.158750	7.661612	8.755940	16.158750	
104000	71.353907	5	10.098530	9.867493	16.188547	8.825195	8.489692	16.188547	
105000	71.353907	5	9.465497	9.467098	15.995914	7.382703	8.852913	15.995914	
106000	71.353907	4	9.123469	9.753250	16.357774	8.719051	8.719051	16.357774	
107000	71.353907	5	9.709475	8.991899	15.707486	8.422869	8.931759	15.707486	
108000	71.353907	5	9.550287	9.320415	15.765061	8.596039	9.199450	15.765061	
109000	71.353907	5	9.556223	8.844515	15.649335	8.496194	8.806500	15.649335	
110000	71.353907	5	9.804606	8.483691	15.516601	8.116777	8.412383	15.516601	
111000	71.353907	4	9.044291	9.044291	15.587861	7.308268	9.134489	15.587861	
112000	71.353907	4	9.362140	8.493797	15.944260	8.493797	8.412180	15.944260	
113000	71.353907	3	10.054447	8.799607	15.842994	8.799607	8.799607	15.842994	
114000	71.353907	5	9.451764	8.463071	15.638509	7.633953	9.013291	15.638509	
115000	71.353907	4	8.248392	8.532139	16.070185	8.532139	7.887458	16.070185	
116000	71.353907	4	9.337201	8.290413	15.942079	7.194088	7.194088	15.942079	
117000	71.353907	5	9.239080	9.267573	15.323899	7.653285	8.198536	15.323899	
118000	71.353907	5	9.820266	9.154192	15.405575	7.031819	8.711705	15.405575	
119000	71.353907	4	9.529033	7.909954	15.476254	7.909954	9.123672	15.476254	
120000	71.353907	4	8.599263	8.412453	15.099348	8.599263	8.140801	15.099348	
121000	71.353907	4	8.731594	9.793563	15.743694	7.177144	7.177144	15.743694	
122000	71.353907	4	9.223549	8.199224	15.652617	8.025690	8.025690	15.652617	
123000	71.353907	5	9.607703	9.464398	15.506472	8.581955	8.859474	15.506472	
124000	71.353907	5	8.302347	8.308280	16.255472	7.243082	7.833633	16.255472	
125000	71.353907	4	9.352825	8.913015	15.581139	7.904218	7.904218	15.581139	
126000	71.353907	4	8.902229	7.498438	14.421823	7.498438	8.240867	14.421823	
127000	71.353907	4	8.342259	8.705585	14.767933	8.705585	8.115053	14.767933	
128000	71.353907	4	9.198724	8.097606	14.399960	8.097606	9.021933	14.399960	
129000	71.353907	4	9.250133	9.462280	14.894640	7.325043	7.325043	14.894640	
130000	71.353907	5	9.541372	8.993671	15.171832	7.746101	9.125114	15.171832	
131000	71.353907	4	9.917066	8.110874	14.355866	7.667166	8.110874	14.355866	
132000	71.353907	4	8.862177	8.228926	14.757148	8.228926	8.339654	14.757148	
133000	71.353907	4	8.250739	8.864268	14.590616	8.250739	7.630463	14.590616	
134000	71.353907	4	9.193910	8.273459	14.385688	7.387281	8.273459	14.385688	
135000	71.353907	4	8.942013	9.792857	14.942804	7.340235	7.340235	14.942804	
136000	71.353907	4	8.328025	8.322481	14.902593	7.385926	7.385926	14.902593	
137000	71.353907	4	8.521824	8.795220	15.382374	8.140905	8.795220	15.382374	
138000	71.353907	4	9.226693	9.220420	16.871708	8.003908	8.003908	16.871708	
139000	71.353907	5	9.025660	9.559924	15.911167	6.873913	8.763916	15.911167	
140000	71.353907	3	8.306251	8.306251	15.488735	8.306251	8.419362	15.488735	
141000	71.353907	5	9.239503	9.852921	14.606485	7.289557	8.897402	14.606485	
142000	71.353907	5	9.068806	8.761629	15.023843	8.406493	8.655641	15.023843	
143000	71.353907	3	9.315485	8.388561	15.421165	8.388561	8.388561	15.421165	
144000	71.353907	4	8.944137	9.669930	14.771728	7.431430	7.431430	14.771728	
145000	71.353907	5	9.408575	10.817477	15.596140	8.255236	8.163780	15.596140	
146000	71.353907	5	9.017428	8.027717	15.596140	7.732375	7.965619	15.596140	
147000	71.353907	5	9.059226	10.619036	15.209697	7.676525	8.437533	15.209697	
148000	71.353907	3	8.550739	7.656734	15.355389	7.656734	7.656734	15.355389	
149000	71.353907	5	9.018064	8.844595	15.171511	8.106930	8.326556	15.171511	
150000	71.353907	4	8.394196	9.966466	15.566701	8.394196	9.218924	15.566701	
151000	71.353907	4	8.545253	8.255309	14.603197	7.363917	7.363917	14.603197	
152000	71.353907	5	8.904676	8.400486	15.134187	7.258027	8.170334	15.134187	
153000	71.353907	5	9.200685	8.777786	14.467603	7.689667	8.009727	14.467603	
154000	71.353907	5	8.842134	9.403330	15.172058	8.073310	8.153641	15.172058	
155000	71.353907	5	8.978287	9.545908	14.559515	7.561080	7.892018	14.559515	
156000	71.353907	5	8.991409	9.069436	15.195056	7.382486	8.152788	15.195056	
157000	71.353907	5	9.036167	8.442258	14.895382	7.766613	8.185838	14.895382	
158000	71.353907	5	9.008579	8.745984	14.881819	8.537848	8.859911	14.881819	
159000	71.353907	4	8.817252	8.599507	14.342823	7.625093	7.625093	14.342823	
160000	71.353907	4	8.321260	10.025335	14.668380	7.265654	7.265654	14.668380	
161000	71.353907	5	8.453750	10.075230	15.461326	8.003824	9.145401	15.461326	
162000	71.353907	3	8.771970	8.771970	15.302360	7.264777	7.264777	15.302360	
163000	71.353907	4	9.368443	8.066602	14.815985	8.066602	8.789043	14.815985	
164000	71.353907	4	9.778493	8.983830	14.811502	7.771973	7.771973	14.811502	
165000	71.353907	5	8.749662	8.692207	15.535458	8.108539	8.773030	15.535458	
166000	71.353907	5	8.829775	8.093938	15.751312	7.285913	8.041890	15.751312	
167000	71.353907	5	9.616927	8.916334	15.271549	7.628829	8.824827	15.271549	
168000	71.353907	5	9.338694	10.121104	15.522169	7.555207	8.045323	15.522169	
169000	71.353907	5	9.231452	9.629966	14.976860	8.073317	7.757913	14.976860	
170000	71.353907	4	8.700977	8.700977	15.672824	7.432524	7.737491	15.672824	
171000	71.353907	5	8.605091	8.334949	16.125092	8.610083	8.823165	16.125092	
172000	71.353907	4	8.615521	9.404420	15.469829	8.236765	8.615521	15.469829	
173000	71.353907	4	9.425044	9.794851	15.178667	7.251116	7.251116	15.178667	
174000	71.353907	4	9.378356	7.400423	15.412176	7.400423	7.904657	15.412176	
175000	71.353907	4	8.692804	8.599041	15.523897	6.961366	6.961366	15.523897	
176000	71.353907	5	8.682026	9.026181	15.472007	8.357493	8.870210	15.472007	
177000	71.353907	4	9.183085	10.143265	15.750212	6.682561	6.682561	15.750212	
178000	71.353907	5	9.081621	9.360237	15.590646	7.625936	8.949176	15.590646	
179000	71.353907	4	8.913692	7.883825	16.260108	7.911723	7.883825	16.260108	
180000	71.353907	5	8.881670	8.489892	15.249857	6.570016	8.263158	15.249857	
181000	71.353907	5	9.027088	9.903179	15.321427	7.120879	8.622987	15.321427	
182000	71.353907	5	9.429665	8.067069	15.172009	8.192960	8.198139	15.172009	
183000	71.353907	4	9.190696	10.426770	14.922117	7.694232	7.694232	14.922117	
184000	71.353907	4	9.398248	9.932206	14.691385	7.129115	7.129115	14.691385	
185000	71.353907	5	8.484290	10.027493	15.574306	7.073598	8.144183	15.574306	
186000	71.353907	4	9.015475	9.153814	14.917905	7.858168	7.858168	14.917905	
187000	71.353907	5	8.897105	9.124840	15.083746	8.149026	9.032468	15.083746	
188000	71.353907	5	9.172870	9.404413	15.526806	8.026509	8.361373	15.526806	
189000	71.353907	4	9.084150	8.488109	15.216058	8.451039	8.451039	15.216058	
190000	71.353907	5	8.963101	8.167211	14.954414	6.890492	8.732347	14.954414	
191000	71.353907	5	8.923432	9.486522	15.453731	7.496288	7.266435	15.453731	
192000	71.353907	4	9.395850	8.043205	14.689838	8.032751	8.032751	14.689838	
193000	71.353907	5	9.606277	8.787985	15.255521	7.500926	7.684865	15.255521	
194000	71.353907	5	8.729492	8.529981	15.577763	8.574496	8.073879	15.577763	
195000	71.353907	4	9.246379	9.336116	15.719592	7.675159	7.675159	15.719592	
196000	71.353907	4	9.484463	8.425143	15.179808	7.451003	8.425143	15.179808	
197000	71.353907	4	8.881033	8.962876	15.909891	7.956371	7.956371	15.909891	
198000	71.353907	4	9.631904	9.171236	15.144400	8.056125	8.056125	15.144400	
199000	71.353907	5	8.552571	9.211414	16.044418	7.819013	7.958868	16.044418	
200000	71.353907	4	9.759103	9.878675	15.486089	6.779809	6.779809	15.486089	
201000	71.353907	5	8.926678	9.330059	15.289868	7.530639	8.591992	15.289868	
202000	71.353907	5	8.798956	9.781156	15.318958	6.970158	8.714053	15.318958	
203000	71.353907	5	9.441734	9.571950	15.735520	8.236762	8.355056	15.735520	
204000	71.353907	5	9.215592	10.090369	14.962280	8.160758	8.607225	14.962280	
205000	71.353907	5	9.653522	8.400899	15.090119	7.651255	8.782111	15.090119	
206000	71.353907	5	8.895393	10.371768	15.539390	8.060549	8.740253	15.539390	
207000	71.353907	5	9.107082	9.544508	15.582011	8.023768	8.217227	15.582011	
208000	71.353907	4	8.715303	8.802926	14.734621	6.606249	6.606249	14.734621	
209000	71.353907	5	8.865492	9.013303	15.213249	8.435798	8.001916	15.213249	
210000	71.353907	5	8.565632	8.805513	14.564511	7.261846	8.021899	14.564511	
211000	71.353907	5	8.978303	8.383929	14.917328	7.645393	8.315864	14.917328	
212000	71.353907	5	8.662915	9.549093	14.729406	6.630543	7.737070	14.729406	
213000	71.353907	5	8.669835	8.798802	14.623552	7.184662	8.336487	14.623552	
214000	71.353907	4	8.793381	8.291189	15.296444	8.291189	9.092323	15.296444	
215000	71.353907	3	8.091897	8.860931	14.951701	8.091897	8.091897	14.951701	
216000	71.353907	3	7.996558	9.123993	14.161743	7.996558	7.996558	14.161743	
217000	71.353907	5	8.214982	8.345970	15.066491	7.276169	8.263715	15.066491	
218000	71.353907	4	8.632922	8.632922	14.722570	8.301932	8.316843	14.722570	
219000	71.353907	4	8.931145	8.133905	14.247245	7.193155	7.193155	14.247245	
220000	71.353907	5	8.612872	9.891300	14.643812	7.528126	7.811539	14.643812	
221000	71.353907	4	7.909112	8.511236	15.319035	7.732836	7.909112	15.319035	
222000	71.353907	5	8.614396	8.809890	14.240678	7.660235	7.652105	14.240678	
223000	71.353907	5	9.253346	8.739190	15.161544	6.261576	8.266161	15.161544	
224000	71.353907	5	9.183687	9.984339	14.700360	8.117250	8.769660	14.700360	
225000	71.353907	6	8.547930	8.991989	14.918944	8.288513	7.741692	13.765412	
226000	71.353907	4	8.470506	10.452150	15.088145	7.425550	7.425550	15.088145	
227000	71.353907	5	8.774761	7.615123	15.191636	7.544152	7.873751	15.191636	
228000	71.353907	5	9.578446	8.258812	14.741875	7.442763	7.919712	14.741875	
229000	71.353907	3	8.907704	8.907704	14.628300	6.594371	6.594371	14.628300	
230000	71.353907	3	9.335184	7.940653	15.134366	7.940653	7.940653	15.134366	
231000	71.353907	4	8.209448	8.702233	15.270130	6.836742	6.836742	15.270130	
232000	71.353907	5	8.342655	9.228697	14.416612	7.234560	8.463981	14.416612	
233000	71.353907	4	8.606845	8.380515	14.626206	7.116036	7.116036	14.626206	
234000	71.353907	5	8.416182	8.394081	14.745322	6.829298	7.884917	14.745322	
235000	71.353907	4	9.298646	7.718333	14.415636	6.905876	7.718333	14.415636	
236000	71.353907	4	8.441301	9.403825	14.402377	7.779498	7.779498	14.402377	
237000	71.353907	5	8.942244	9.583435	15.139495	7.803267	8.304522	15.139495	
238000	71.353907	5	9.188551	8.337203	15.287031	6.825083	7.674904	15.287031	
239000	71.353907	4	8.295169	9.448566	14.353841	8.206579	8.206579	14.353841	
240000	71.353907	4	8.435966	10.126747	14.845711	7.400604	7.400604	14.845711	
241000	71.353907	3	8.833122	7.524588	15.377061	7.524588	7.524588	15.377061	
242000	71.353907	4	9.063454	9.287958	15.071169	7.455901	7.455901	15.071169	
243000	71.353907	5	8.449967	8.790827	15.192131	6.521784	8.219595	15.192131	
244000	71.353907	4	7.671899	8.217824	15.313202	7.131892	7.671899	15.313202	
245000	71.353907	5	9.318854	8.161737	14.840867	7.274924	8.237445	14.840867	
246000	71.353907	3	8.399493	8.399493	14.720495	7.656453	7.656453	14.720495	
247000	71.353907	4	7.982687	9.250478	14.540348	7.982687	8.860762	14.540348	
248000	71.353907	5	8.475604	7.809004	14.557825	7.237079	8.233458	14.557825	
249000	71.353907	4	8.871071	7.987121	13.849729	7.987121	7.593015	13.849729	
250000	71.353907	3	7.663316	8.428748	14.946655	7.663316	7.663316	14.946655	
251000	71.353907	5	8.718044	8.041449	15.132631	7.357083	8.455384	15.132631	
252000	71.353907	4	8.549913	8.419206	14.996771	7.667735	7.667735	14.996771	
253000	71.353907	5	8.957459	8.808720	14.935327	8.044713	8.974704	14.935327	
254000	71.353907	5	9.179935	9.562321	14.796528	7.600959	8.358215	14.796528	
255000	71.353907	5	8.272730	9.050419	14.439099	6.560223	8.223433	14.439099	
256000	71.353907	4	8.543700	8.860249	14.878719	8.543700	8.364671	14.878719	
257000	71.353907	5	8.666316	9.565468	14.312122	7.479345	7.582610	14.312122	
258000	71.353907	4	9.465351	9.071845	14.940551	8.023448	8.023448	14.940551	
259000	71.353907	4	9.266597	8.298100	13.878210	8.298100	6.871971	13.878210	
260000	71.353907	4	9.236759	8.363768	14.709306	7.399468	7.399468	14.709306	
261000	71.353907	4	8.377952	8.592769	14.915213	7.773019	8.377952	14.915213	
262000	71.353907	3	8.453208	6.600506	15.191209	6.600506	6.600506	15.191209	
263000	71.353907	5	9.262613	8.597889	14.434690	6.380135	8.110928	14.434690	
264000	71.353907	4	8.371140	8.393722	14.908782	7.784645	7.784645	14.908782	
265000	71.353907	4	8.695304	7.619172	14.425054	7.619172	8.390032	14.425054	
266000	71.353907	3	7.543080	8.326485	15.626864	7.543080	7.543080	15.626864	
267000	71.353907	3	8.612000	7.876089	14.150891	7.876089	7.876089	14.150891	
268000	71.353907	5	8.546445	9.140426	14.496382	6.122549	8.422030	14.496382	
269000	71.353907	4	8.675772	8.815176	14.344277	6.694246	8.675772	14.344277	
270000	71.353907	4	8.582857	8.652350	15.042390	7.636647	7.636647	15.042390	
271000	71.353907	3	7.836988	8.299575	15.547458	7.836988	8.299575	15.547458	
272000	71.353907	5	9.166591	8.403644	14.925947	5.799415	7.731909	14.925947	
273000	71.353907	4	8.754382	8.928439	14.826248	6.868178	6.868178	14.826248	
274000	71.353907	3	8.600084	7.869028	14.219501	7.869028	7.869028	14.219501	
275000	71.353907	3	8.648877	8.223233	14.653246	8.223233	8.223233	14.653246	
276000	71.353907	4	8.846204	8.302320	14.416299	6.350274	6.350274	14.416299	
277000	71.353907	5	7.821366	8.982049	14.924502	6.546438	7.841080	14.924502	
278000	71.353907	4	8.400015	8.915437	15.144103	6.799847	8.400015	15.144103	
279000	71.353907	5	8.332474	8.322334	15.281853	7.858112	7.788175	15.281853	
280000	71.353907	4	8.356966	9.394895	15.561170	7.265521	7.265521	15.561170	
281000	71.353907	4	8.510864	7.903480	15.152591	7.096409	7.096409	15.152591	
282000	71.353907	5	8.647162	9.514947	15.536819	7.288082	8.304543	15.536819	
283000	71.353907	4	8.675814	9.410397	14.925050	7.704282	7.704282	14.925050	
284000	71.353907	4	8.683295	7.405493	14.062066	7.405493	8.060506	14.062066	
285000	71.353907	5	9.056696	7.970286	14.804422	7.415014	7.980887	14.804422	
286000	71.353907	3	7.436453	8.875445	14.861998	7.436453	8.875445	14.861998	
287000	71.353907	5	9.111385	8.180862	14.723225	7.382077	8.515352	14.723225	
288000	71.353907	3	8.354482	7.755884	14.397701	7.755884	7.755884	14.397701	
289000	71.353907	3	7.415569	9.003457	14.013093	7.415569	7.415569	14.013093	
290000	71.353907	3	8.365297	7.790110	15.707016	8.365297	7.790110	15.707016	
291000	71.353907	4	8.309031	8.756595	15.296740	7.475163	7.475163	15.296740	
292000	71.353907	4	9.433174	9.842511	14.501339	7.276925	7.276925	14.501339	
293000	71.353907	4	8.109561	8.109561	14.747677	7.100921	7.667780	14.747677	
294000	71.353907	4	9.867485	8.152268	13.367101	7.597799	7.597799	13.367101	
295000	71.353907	5	8.527214	9.461527	15.038560	8.001472	7.591850	15.038560	
296000	71.353907	4	8.813495	8.829418	15.205669	7.403265	7.403265	15.205669	
297000	71.353907	4	8.922594	8.748749	15.236426	7.549376	7.549376	15.236426	
298000	71.353907	5	8.432615	7.950131	14.614189	6.993021	7.224603	14.614189	
299000	71.353907	4	8.560634	9.224829	14.563789	7.683141	7.683141	14.563789	
300000	71.353907	4	8.414055	8.601736	16.119025	7.240960	7.240960	16.119025	
301000	71.353907	4	8.687362	8.874867	15.378450	6.035847	8.687362	15.378450	
302000	71.353907	4	9.585129	8.245411	15.535321	7.475527	7.475527	15.535321	
303000	71.353907	5	8.489392	10.240962	14.961067	8.836976	9.384606	14.961067	
304000	71.353907	4	7.385059	9.151619	14.717714	7.385059	7.746857	14.717714	
305000	71.353907	4	8.239614	8.265822	15.502398	7.015968	7.015968	15.502398	
306000	71.353907	4	8.415142	8.300404	14.868916	7.078012	7.078012	14.868916	
307000	71.353907	4	8.638744	8.666783	14.987935	7.589734	7.589734	14.987935	
308000	71.353907	4	8.274032	8.644342	13.943033	6.989161	6.989161	13.943033	
309000	71.353907	4	8.452924	7.935499	14.715954	7.166561	7.166561	14.715954	
310000	71.353907	4	7.859986	8.913947	14.246105	6.947008	6.947008	14.246105	
311000	71.353907	4	7.909451	7.909451	14.479327	6.759121	8.346327	14.479327	
312000	71.353907	4	8.621449	8.379441	14.999506	6.831054	8.621449	14.999506	
313000	71.353907	5	8.415834	9.531139	14.643852	8.031359	7.903719	14.643852	
314000	71.353907	4	8.098786	7.703676	14.271653	6.657053	7.703676	14.271653	
315000	71.353907	5	8.630532	9.427216	13.995332	7.879520	7.966741	13.995332	
316000	71.353907	4	8.089655	8.843021	14.626835	7.014271	8.089655	14.626835	
317000	71.353907	4	8.930663	8.304279	14.466999	7.413884	7.413884	14.466999	
318000	71.353907	4	9.083964	8.497838	14.048117	6.916027	8.497838	14.048117	
319000	71.353907	4	8.512414	8.994961	14.704910	7.085676	7.085676	14.704910	
320000	71.353907	4	8.903361	7.657872	14.602978	6.721598	6.721598	14.602978	
321000	71.353907	5	8.498948	8.007104	14.334088	7.476371	8.153162	14.334088	
322000	71.353907	4	8.349527	8.231047	14.772176	7.528008	7.528008	14.772176	
323000	71.353907	5	9.141011	10.217201	14.842722	7.949862	8.251159	14.842722	
324000	71.353907	3	7.149949	9.072061	14.574690	7.149949	7.149949	14.574690	
325000	71.353907	3	8.683504	7.814202	14.410742	7.814202	7.814202	14.410742	
326000	71.353907	4	8.356472	8.811036	14.401739	7.326056	7.326056	14.401739	
327000	71.353907	3	8.428146	7.138699	13.902625	7.138699	7.138699	13.902625	
328000	71.353907	4	7.888498	8.503704	14.137031	7.202002	7.202002	14.137031	
329000	71.353907	4	7.977967	8.715444	14.061043	7.977967	7.873144	14.061043	
330000	71.353907	5	8.084162	8.630610	14.471262	7.624429	8.004587	14.471262	
331000	71.353907	5	8.463712	8.030939	14.665339	7.251802	8.949795	14.665339	
332000	71.353907	5	8.228443	9.742313	14.635625	7.800797	8.021014	14.635625	
333000	71.353907	4	8.606647	8.538820	15.052084	7.063954	7.063954	15.052084	
334000	71.353907	3	8.369597	9.058687	14.097468	8.369597	8.369597	14.097468	
335000	71.353907	5	9.055517	7.686117	14.382098	7.378486	7.920291	14.382098	
336000	71.353907	5	8.323174	9.060477	15.038044	7.247170	8.080686	15.038044	
337000	71.353907	3	8.278556	8.278556	15.396250	7.007440	8.278556	15.396250	
338000	71.353907	5	8.371208	8.285269	14.277137	7.431144	8.329853	14.277137	
