Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
26000	71.353907	3	9.582793	8.256057	18.673849	8.256057	8.256057	18.673849	
27000	71.353907	3	8.550328	8.193240	18.238237	8.193240	8.550328	18.238237	
28000	71.353907	5	8.742388	8.436691	18.156744	8.597741	9.103718	18.156744	
29000	71.353907	4	7.983325	8.078194	17.845850	7.983325	8.378295	17.845850	
30000	71.353907	2	8.632439	8.632439	17.906971	8.632439	8.632439	17.906971	
31000	71.353907	5	9.181416	8.562972	18.356902	7.822451	9.287665	18.356902	
32000	71.353907	5	8.942031	7.996185	18.439241	7.859250	7.335876	18.439241	
33000	71.353907	3	7.783988	7.766001	18.239984	7.783988	7.783988	18.239984	
34000	71.353907	4	7.692904	7.864904	17.498917	7.692904	8.604849	17.498917	
35000	71.353907	4	8.090722	7.182345	18.123729	7.182345	8.409536	18.123729	
36000	71.353907	4	9.198672	7.235436	18.363273	7.235436	8.895073	18.363273	
37000	71.353907	4	8.591532	7.735736	17.962429	7.735736	8.283727	17.962429	
38000	71.353907	4	8.688817	8.185023	18.178907	8.333880	8.185023	18.178907	
39000	71.353907	4	9.668842	7.948214	18.863601	7.948214	8.902455	18.863601	
40000	71.353907	4	8.813195	7.167124	17.276679	7.167124	9.610405	17.276679	
41000	71.353907	4	9.557341	7.215086	17.042281	7.215086	8.772032	17.042281	
42000	71.353907	4	7.770467	7.789811	18.060563	7.789811	9.006053	18.060563	
43000	71.353907	4	8.375093	8.122542	17.622005	8.122542	9.062667	17.622005	
44000	71.353907	4	8.595020	8.064704	17.481259	8.064704	8.430777	17.481259	
45000	71.353907	5	8.294039	8.237693	16.875505	7.706017	9.550908	16.875505	
46000	71.353907	5	8.599581	8.151424	16.500138	7.696322	8.914414	16.500138	
47000	71.353907	4	7.746888	6.627114	16.866197	6.627114	8.793149	16.866197	
48000	71.353907	4	7.527177	8.295476	16.708937	7.527177	8.583420	16.708937	
49000	71.353907	5	8.819418	8.212851	18.172847	7.516639	8.594900	18.172847	
50000	71.353907	3	7.348472	7.348472	16.811475	7.348472	8.637034	16.811475	
51000	71.353907	4	7.199361	8.189690	17.075867	7.199361	8.754718	17.075867	
52000	71.353907	5	7.408771	8.102884	17.459600	7.019531	9.097746	17.459600	
53000	71.353907	4	8.759260	8.627425	17.472173	8.759260	8.918009	17.472173	
54000	71.353907	3	8.165739	8.797452	17.684984	8.165739	8.797452	17.684984	
55000	71.353907	4	6.871065	8.750844	17.447577	6.871065	8.765193	17.447577	
56000	71.353907	4	6.474760	8.423296	17.323025	6.474760	8.270976	17.323025	
57000	71.353907	3	6.327721	8.275154	15.441229	6.327721	8.275154	15.441229	
58000	71.353907	4	6.455288	7.904588	16.188140	6.455288	9.028984	16.188140	
59000	71.353907	3	7.588752	8.586589	16.900102	7.588752	7.588752	16.900102	
60000	71.353907	4	6.198972	8.359362	15.833941	6.198972	7.832835	15.833941	
61000	71.353907	4	6.516222	8.199161	16.305348	6.516222	8.210861	16.305348	
62000	71.353907	4	6.167634	7.927759	15.830958	6.167634	8.636138	15.830958	
63000	71.353907	4	6.443693	8.322819	16.025804	6.443693	8.671122	16.025804	
64000	71.353907	3	6.566800	8.165294	16.025866	6.566800	8.165294	16.025866	
65000	71.353907	4	6.173577	8.063709	16.324898	6.173577	7.925503	16.324898	
66000	71.353907	4	6.362487	8.375180	16.012171	6.362487	8.755156	16.012171	
67000	71.353907	3	6.291926	8.304987	15.697597	6.291926	8.304987	15.697597	
68000	71.353907	3	6.228858	8.080274	15.737628	6.228858	8.080274	15.737628	
69000	71.353907	4	6.388904	8.298688	16.401330	6.388904	8.154111	16.401330	
70000	71.353907	3	6.333746	7.932097	16.062583	6.333746	7.932097	16.062583	
71000	71.353907	3	6.023433	8.053476	15.772754	6.023433	8.053476	15.772754	
72000	71.353907	3	6.413513	7.332638	16.129219	6.413513	7.332638	16.129219	
73000	71.353907	3	6.176176	6.176176	15.925885	6.176176	8.240608	15.925885	
74000	71.353907	4	6.565371	8.100926	15.785321	6.565371	8.119828	15.785321	
75000	71.353907	3	5.973466	7.878081	15.382381	5.973466	7.878081	15.382381	
76000	71.353907	3	6.073942	7.786178	15.333805	6.073942	7.786178	15.333805	
77000	71.353907	3	7.117703	7.117703	15.295897	7.117703	8.329878	15.295897	
78000	71.353907	3	6.197626	7.589852	15.785804	6.197626	7.589852	15.785804	
79000	71.353907	2	7.083022	7.083022	15.414932	7.083022	7.083022	15.414932	
80000	71.353907	3	6.037777	7.467201	15.593439	6.037777	6.037777	15.593439	
81000	71.353907	3	5.907226	7.233058	15.801906	5.907226	7.233058	15.801906	
82000	71.353907	3	5.846687	7.897149	14.854615	5.846687	7.897149	14.854615	
83000	71.353907	3	6.461215	6.461215	15.780703	6.461215	7.929778	15.780703	
84000	71.353907	4	6.757334	7.892680	15.827656	6.757334	8.843701	15.827656	
85000	71.353907	3	6.245326	6.245326	15.485330	6.245326	8.244121	15.485330	
86000	71.353907	4	6.014096	8.511445	15.347671	6.014096	8.557992	15.347671	
87000	71.353907	3	5.743305	7.463700	14.896641	5.743305	7.463700	14.896641	
88000	71.353907	3	6.451711	7.719636	15.289356	6.451711	6.451711	15.289356	
89000	71.353907	3	6.148613	7.612924	14.668484	6.148613	7.612924	14.668484	
90000	71.353907	3	6.349763	6.349763	15.900357	6.349763	7.578914	15.900357	
91000	71.353907	3	5.859494	7.949953	15.364169	5.859494	7.949953	15.364169	
92000	71.353907	2	7.004785	7.004785	15.375989	7.004785	7.004785	15.375989	
93000	71.353907	3	6.642997	7.480377	15.109843	6.642997	6.642997	15.109843	
94000	71.353907	3	6.408405	6.408405	14.930817	6.408405	7.367079	14.930817	
95000	71.353907	3	5.821922	7.868870	15.140410	5.821922	7.868870	15.140410	
96000	71.353907	4	6.325445	8.310426	15.863445	6.325445	8.388384	15.863445	
97000	71.353907	4	5.942264	7.461168	15.506082	5.942264	7.783892	15.506082	
98000	71.353907	4	6.034519	8.523805	15.118793	6.034519	8.282862	15.118793	
99000	71.353907	4	6.085329	7.730021	16.289120	6.085329	7.832832	16.289120	
100000	71.353907	4	5.813529	8.210251	15.522531	5.813529	8.214490	15.522531	
101000	71.353907	2	6.747346	6.747346	14.942890	6.747346	6.747346	14.942890	
102000	71.353907	4	6.026716	8.011538	15.363969	6.026716	8.064157	15.363969	
103000	71.353907	3	5.967551	7.878072	14.966867	5.967551	7.878072	14.966867	
104000	71.353907	3	6.282078	8.354521	15.434439	6.282078	6.282078	15.434439	
105000	71.353907	4	6.048644	8.324333	14.722012	6.048644	8.463545	14.722012	
106000	71.353907	4	5.812821	9.344874	16.702000	5.812821	7.785316	16.702000	
107000	71.353907	2	6.795202	6.795202	15.157715	6.795202	6.795202	15.157715	
108000	71.353907	4	5.803414	7.951831	15.494584	5.803414	8.268192	15.494584	
109000	71.353907	3	5.885818	7.334729	14.815479	5.885818	7.334729	14.815479	
110000	71.353907	4	6.297685	7.368342	16.093642	6.297685	7.912377	16.093642	
111000	71.353907	3	5.966913	7.763874	15.623220	5.966913	7.763874	15.623220	
112000	71.353907	4	6.075850	7.346919	15.832926	6.075850	7.848371	15.832926	
113000	71.353907	4	5.883874	7.813827	15.401624	5.883874	7.489463	15.401624	
114000	71.353907	4	5.984522	8.015148	15.576979	5.984522	7.603161	15.576979	
115000	71.353907	3	6.379909	6.379909	15.311401	6.379909	8.579166	15.311401	
116000	71.353907	3	6.148942	7.081166	14.495145	6.148942	7.081166	14.495145	
117000	71.353907	3	6.070910	7.736504	15.707309	6.070910	7.736504	15.707309	
118000	71.353907	4	5.907242	7.272413	14.678436	5.907242	8.734481	14.678436	
119000	71.353907	3	6.128178	7.952275	15.823507	6.128178	7.952275	15.823507	
120000	71.353907	3	6.040245	7.761429	15.787663	6.040245	7.761429	15.787663	
121000	71.353907	4	5.787479	7.946939	15.726533	5.787479	8.064645	15.726533	
122000	71.353907	3	6.020253	7.949348	14.929762	6.020253	6.020253	14.929762	
123000	71.353907	4	6.127398	8.267655	15.178771	6.127398	8.284304	15.178771	
124000	71.353907	3	5.978713	7.507447	15.310660	5.978713	7.507447	15.310660	
125000	71.353907	3	6.185709	7.511550	15.150390	6.185709	6.185709	15.150390	
126000	71.353907	3	5.969706	7.392487	15.605332	5.969706	7.392487	15.605332	
127000	71.353907	2	6.732384	6.732384	15.230716	6.732384	6.732384	15.230716	
128000	71.353907	3	5.878273	7.578662	14.956383	5.878273	7.578662	14.956383	
129000	71.353907	3	6.360547	7.992702	15.782989	6.360547	6.360547	15.782989	
130000	71.353907	3	6.426641	6.426641	15.062615	6.426641	7.202934	15.062615	
131000	71.353907	2	7.023506	7.023506	14.966707	7.023506	7.023506	14.966707	
132000	71.353907	3	6.297825	7.946175	15.035176	6.297825	6.297825	15.035176	
133000	71.353907	4	5.859523	7.368325	14.755441	5.859523	8.433253	14.755441	
134000	71.353907	2	7.360956	7.360956	15.363926	7.360956	7.360956	15.363926	
135000	71.353907	3	6.214278	8.196361	16.238213	6.214278	6.214278	16.238213	
136000	71.353907	4	5.885338	7.848220	14.239785	5.885338	7.983611	14.239785	
137000	71.353907	3	5.900681	7.958438	14.778116	5.900681	7.958438	14.778116	
138000	71.353907	3	6.343220	6.343220	15.113455	6.343220	7.545728	15.113455	
139000	71.353907	3	6.204025	8.265918	15.870394	6.204025	6.204025	15.870394	
140000	71.353907	3	6.373176	7.655078	15.604100	6.373176	7.655078	15.604100	
141000	71.353907	3	6.350712	7.787406	15.627067	6.350712	7.787406	15.627067	
142000	71.353907	4	6.113375	7.573356	15.315880	6.113375	8.010726	15.315880	
143000	71.353907	3	6.357065	6.357065	15.666174	6.357065	8.121085	15.666174	
144000	71.353907	3	5.980428	7.650078	15.335004	5.980428	7.650078	15.335004	
145000	71.353907	3	5.822049	7.935114	15.688990	5.822049	7.935114	15.688990	
146000	71.353907	3	6.985890	7.137129	15.396679	7.137129	7.137129	15.396679	
147000	71.353907	3	7.040357	8.500365	15.125483	7.040357	7.040357	15.125483	
148000	71.353907	3	5.985632	8.608090	15.594843	5.985632	8.608090	15.594843	
149000	71.353907	3	5.796805	7.407930	14.546898	5.796805	7.407930	14.546898	
150000	71.353907	4	6.120324	7.556156	15.402147	6.120324	8.174269	15.402147	
151000	71.353907	3	6.075753	7.374308	15.648851	6.075753	7.374308	15.648851	
152000	71.353907	4	5.821389	8.827555	15.017806	5.821389	7.642455	15.017806	
153000	71.353907	3	6.063535	7.795451	14.928790	6.063535	6.063535	14.928790	
154000	71.353907	3	6.144521	7.778008	15.376333	6.144521	7.778008	15.376333	
155000	71.353907	2	6.208691	6.208691	16.083027	6.208691	6.208691	16.083027	
156000	71.353907	3	5.840325	7.851415	14.743690	5.840325	5.840325	14.743690	
157000	71.353907	3	7.184442	8.298804	15.472688	7.184442	7.184442	15.472688	
158000	71.353907	3	5.945318	7.620591	15.006600	5.945318	7.620591	15.006600	
159000	71.353907	4	6.083566	8.865645	15.368637	6.083566	8.531871	15.368637	
160000	71.353907	3	6.084562	7.839955	14.189178	6.084562	7.839955	14.189178	
161000	71.353907	3	5.976571	8.066491	15.880019	5.976571	8.066491	15.880019	
162000	71.353907	2	7.229306	7.229306	15.355632	7.229306	7.229306	15.355632	
163000	71.353907	4	6.858499	6.504756	15.943284	6.504756	7.563522	15.943284	
164000	71.353907	3	5.863244	7.729729	14.731951	5.863244	7.729729	14.731951	
165000	71.353907	3	6.095841	7.849384	15.110858	6.095841	7.849384	15.110858	
166000	71.353907	4	6.087877	8.604738	15.441763	6.087877	8.982367	15.441763	
167000	71.353907	4	5.640828	8.318201	15.703647	5.640828	9.096559	15.703647	
168000	71.353907	4	6.047568	7.758362	15.418992	6.047568	7.735786	15.418992	
169000	71.353907	3	7.122353	7.122353	15.022252	7.122353	8.080688	15.022252	
170000	71.353907	3	5.970425	8.466491	15.254304	5.970425	5.970425	15.254304	
171000	71.353907	4	6.015858	8.774087	15.338103	6.015858	8.309931	15.338103	
172000	71.353907	4	6.178108	8.333438	15.002507	6.178108	8.714556	15.002507	
173000	71.353907	4	6.155227	7.311750	15.191147	6.155227	8.280063	15.191147	
174000	71.353907	3	5.837314	8.395348	15.520222	5.837314	5.837314	15.520222	
175000	71.353907	4	6.023322	8.017370	15.829761	6.023322	8.197555	15.829761	
176000	71.353907	4	6.326575	8.079740	16.319178	6.326575	8.129720	16.319178	
177000	71.353907	4	6.075493	8.504169	14.681109	6.075493	7.870596	14.681109	
178000	71.353907	4	5.758388	7.590175	16.333311	5.758388	8.974353	16.333311	
179000	71.353907	4	5.864397	7.892204	15.927983	5.864397	8.468038	15.927983	
180000	71.353907	2	6.704566	6.704566	15.176368	6.704566	6.704566	15.176368	
181000	71.353907	4	5.929348	7.228794	15.779891	5.929348	7.594213	15.779891	
182000	71.353907	3	6.822275	6.822275	15.350308	6.822275	7.989516	15.350308	
183000	71.353907	4	6.059649	7.633258	14.995446	6.059649	7.376260	14.995446	
184000	71.353907	2	6.629631	6.629631	15.653161	6.629631	6.629631	15.653161	
185000	71.353907	3	6.139587	7.943294	14.917512	6.139587	6.139587	14.917512	
186000	71.353907	2	6.868848	6.868848	14.696959	6.868848	6.868848	14.696959	
187000	71.353907	4	5.944335	8.260576	14.295994	5.944335	8.012183	14.295994	
188000	71.353907	3	7.164661	7.247624	15.767988	7.247624	7.247624	15.767988	
189000	71.353907	3	6.662674	8.273976	15.176395	6.662674	6.662674	15.176395	
190000	71.353907	3	6.142840	7.547312	15.340798	6.142840	7.547312	15.340798	
191000	71.353907	2	7.026379	7.026379	15.042958	7.026379	7.026379	15.042958	
192000	71.353907	3	5.887177	7.756788	15.001961	5.887177	5.887177	15.001961	
193000	71.353907	4	5.899978	8.482489	15.576478	5.899978	7.545229	15.576478	
194000	71.353907	3	6.006231	7.431175	15.615279	6.006231	7.431175	15.615279	
195000	71.353907	3	6.316744	8.119740	16.336997	6.316744	6.316744	16.336997	
196000	71.353907	3	5.852051	7.659158	15.717073	5.852051	7.659158	15.717073	
197000	71.353907	4	5.934486	8.339369	15.347316	5.934486	7.765168	15.347316	
198000	71.353907	3	7.001485	7.732798	15.186695	7.001485	7.732798	15.186695	
199000	71.353907	3	6.237306	8.603233	15.284381	6.237306	6.237306	15.284381	
200000	71.353907	3	6.180346	7.667240	16.083035	6.180346	7.667240	16.083035	
201000	71.353907	3	7.177686	8.633713	15.342658	7.177686	7.177686	15.342658	
202000	71.353907	4	6.111663	7.951830	15.643279	6.111663	7.903631	15.643279	
203000	71.353907	3	5.992790	7.325504	15.822562	5.992790	7.325504	15.822562	
204000	71.353907	4	6.110191	8.413564	15.644508	6.110191	7.535327	15.644508	
205000	71.353907	4	6.128901	7.843056	14.842004	6.128901	8.597130	14.842004	
206000	71.353907	4	6.698220	7.764965	15.883334	6.698220	8.236718	15.883334	
207000	71.353907	3	6.186702	7.546855	14.566574	6.186702	7.546855	14.566574	
208000	71.353907	3	5.951097	8.044633	14.845895	5.951097	5.951097	14.845895	
209000	71.353907	3	6.226334	7.970491	15.223699	6.226334	7.970491	15.223699	
210000	71.353907	3	7.066816	7.444995	16.169628	7.066816	7.066816	16.169628	
211000	71.353907	3	6.703242	7.826599	15.688026	6.703242	6.703242	15.688026	
212000	71.353907	2	7.148681	7.148681	14.909414	7.148681	7.148681	14.909414	
213000	71.353907	3	6.126511	8.429386	16.086992	6.126511	6.126511	16.086992	
214000	71.353907	2	6.995501	6.995501	15.473665	6.995501	6.995501	15.473665	
215000	71.353907	4	5.874584	8.238234	15.085854	5.874584	7.382182	15.085854	
216000	71.353907	3	5.909870	7.441543	15.443578	5.909870	7.441543	15.443578	
217000	71.353907	4	6.047770	7.404452	15.814370	6.047770	7.135812	15.814370	
218000	71.353907	4	5.645572	8.519013	15.429329	5.645572	8.691355	15.429329	
219000	71.353907	3	6.573515	8.277058	15.431219	6.573515	6.573515	15.431219	
220000	71.353907	2	6.264047	6.264047	15.238304	6.264047	6.264047	15.238304	
221000	71.353907	4	5.745332	9.010077	15.802148	5.745332	7.437990	15.802148	
222000	71.353907	3	6.040555	8.528124	15.338792	6.040555	6.040555	15.338792	
223000	71.353907	3	6.393042	8.139437	15.355314	6.393042	6.393042	15.355314	
224000	71.353907	4	6.313798	8.649497	15.292205	6.313798	7.980424	15.292205	
225000	71.353907	3	6.131587	7.769010	15.188782	6.131587	6.131587	15.188782	
226000	71.353907	2	6.521991	6.521991	15.251132	6.521991	6.521991	15.251132	
227000	71.353907	3	7.101896	7.101896	15.829364	7.101896	7.842757	15.829364	
228000	71.353907	3	6.527498	7.820651	15.549649	6.527498	7.820651	15.549649	
229000	71.353907	4	5.983224	7.855203	15.518304	5.983224	7.830379	15.518304	
230000	71.353907	3	5.976774	7.660547	15.751694	5.976774	7.660547	15.751694	
231000	71.353907	4	6.275895	8.312168	15.437806	6.275895	8.622611	15.437806	
232000	71.353907	4	6.060187	7.888547	16.149307	6.060187	8.446325	16.149307	
233000	71.353907	3	6.457563	7.249750	16.268625	6.457563	6.457563	16.268625	
234000	71.353907	4	6.069971	8.323902	14.988244	6.069971	7.733591	14.988244	
235000	71.353907	3	5.992657	8.099127	15.801726	5.992657	8.099127	15.801726	
236000	71.353907	3	6.236153	7.763484	15.689074	6.236153	7.763484	15.689074	
237000	71.353907	3	6.629320	7.654194	15.378925	6.629320	6.629320	15.378925	
238000	71.353907	3	6.068645	7.805832	14.797524	6.068645	7.805832	14.797524	
239000	71.353907	4	6.694613	8.389176	15.609630	6.694613	7.080980	15.609630	
240000	71.353907	4	5.911045	8.033089	15.699588	5.911045	8.254116	15.699588	
241000	71.353907	3	7.190820	7.190820	15.815660	6.087628	7.190820	15.815660	
242000	71.353907	3	5.755720	7.759793	16.343637	5.755720	7.759793	16.343637	
243000	71.353907	4	5.968649	7.854733	15.429683	5.968649	8.900678	15.429683	
244000	71.353907	2	7.350353	7.350353	16.119649	7.350353	7.350353	16.119649	
245000	71.353907	4	6.002883	7.770427	15.443330	6.002883	7.247154	15.443330	
246000	71.353907	2	6.201395	6.201395	15.020272	6.201395	6.201395	15.020272	
247000	71.353907	4	6.267546	8.291640	15.213690	6.267546	7.886859	15.213690	
248000	71.353907	4	5.896807	8.330298	15.787618	5.896807	7.790133	15.787618	
249000	71.353907	3	6.179351	8.063269	15.568175	6.179351	8.063269	15.568175	
250000	71.353907	4	6.049928	7.490165	15.852943	6.049928	8.023915	15.852943	
251000	71.353907	2	6.639182	6.639182	15.171978	6.639182	6.639182	15.171978	
252000	71.353907	3	6.425779	9.383378	15.787321	6.425779	6.425779	15.787321	
253000	71.353907	3	6.064861	8.213599	15.264505	6.064861	6.064861	15.264505	
254000	71.353907	2	6.382983	6.382983	14.192690	6.382983	6.382983	14.192690	
255000	71.353907	4	5.903175	7.682182	16.047511	5.903175	7.696267	16.047511	
256000	71.353907	4	5.992787	8.433005	15.191528	5.992787	8.537240	15.191528	
257000	71.353907	3	5.601894	7.352160	15.498574	5.601894	7.352160	15.498574	
258000	71.353907	4	5.866866	7.536599	15.196244	5.866866	7.743345	15.196244	
259000	71.353907	4	5.801481	7.876172	15.475385	5.801481	7.299778	15.475385	
260000	71.353907	4	5.976779	8.155815	14.677847	5.976779	7.602546	14.677847	
261000	71.353907	2	6.338924	6.338924	15.630454	6.338924	6.338924	15.630454	
262000	71.353907	3	6.409062	6.409062	15.775563	6.409062	7.327308	15.775563	
263000	71.353907	3	5.849698	8.276900	15.532256	5.849698	8.276900	15.532256	
264000	71.353907	2	6.376317	6.376317	15.299314	6.376317	6.376317	15.299314	
265000	71.353907	3	6.072854	7.681600	16.901294	6.072854	7.681600	16.901294	
266000	71.353907	3	6.470095	8.461207	15.921363	6.470095	6.470095	15.921363	
267000	71.353907	4	6.798523	8.548492	16.026304	6.798523	8.280505	16.026304	
268000	71.353907	3	6.464009	6.464009	15.664766	6.464009	7.642155	15.664766	
269000	71.353907	4	5.964137	8.599681	15.536308	5.964137	7.474292	15.536308	
270000	71.353907	4	6.185778	8.510379	15.805169	6.185778	7.639978	15.805169	
271000	71.353907	3	6.949550	7.076610	15.635297	6.949550	7.076610	15.635297	
272000	71.353907	4	5.811184	7.857710	15.476196	5.811184	8.529607	15.476196	
273000	71.353907	4	5.966230	8.234546	15.024899	5.966230	8.195892	15.024899	
274000	71.353907	2	7.151452	7.151452	15.619971	7.151452	7.151452	15.619971	
275000	71.353907	3	6.350009	7.714658	15.944708	6.350009	6.350009	15.944708	
276000	71.353907	3	5.827762	7.642881	14.549088	5.827762	7.642881	14.549088	
277000	71.353907	3	6.094449	7.986121	14.990086	6.094449	7.986121	14.990086	
278000	71.353907	3	6.129373	6.129373	14.795044	6.129373	8.445083	14.795044	
279000	71.353907	3	7.106542	7.710538	14.396429	7.106542	7.106542	14.396429	
280000	71.353907	4	5.924486	8.291167	16.145678	5.924486	8.456382	16.145678	
281000	71.353907	3	7.017243	7.473925	16.007175	7.017243	7.017243	16.007175	
282000	71.353907	3	7.435787	7.340200	15.192833	7.435787	7.340200	15.192833	
283000	71.353907	3	6.199052	6.199052	15.481928	6.199052	8.461588	15.481928	
284000	71.353907	4	6.457327	7.498692	15.892826	6.457327	7.761885	15.892826	
285000	71.353907	4	6.098657	8.421378	16.077621	6.098657	7.502116	16.077621	
286000	71.353907	3	6.388654	6.388654	15.407852	6.388654	8.135044	15.407852	
287000	71.353907	3	6.004003	7.876676	15.455041	6.004003	6.004003	15.455041	
288000	71.353907	4	6.851764	7.732884	15.569237	6.851764	8.106637	15.569237	
289000	71.353907	3	7.189966	7.189966	16.041650	7.189966	7.573939	16.041650	
290000	71.353907	4	5.888336	7.129594	15.635447	5.888336	8.282771	15.635447	
291000	71.353907	3	6.420758	6.420758	15.411812	6.420758	8.595229	15.411812	
292000	71.353907	4	6.684298	7.586371	15.778693	6.684298	7.885938	15.778693	
293000	71.353907	2	6.596047	6.596047	14.951189	6.596047	6.596047	14.951189	
294000	71.353907	2	7.001068	7.001068	14.758891	7.001068	7.001068	14.758891	
295000	71.353907	4	6.126727	8.671686	14.933307	6.126727	8.917895	14.933307	
296000	71.353907	4	6.526834	7.492700	14.736001	6.526834	7.515451	14.736001	
297000	71.353907	3	5.986175	7.415853	14.857965	5.986175	7.415853	14.857965	
298000	71.353907	4	5.920320	7.702841	15.071171	5.920320	7.642400	15.071171	
299000	71.353907	2	6.380624	6.380624	15.982000	6.380624	6.380624	15.982000	
300000	71.353907	4	6.489796	7.775523	15.542926	6.489796	8.136276	15.542926	
301000	71.353907	3	5.956527	7.932754	15.720909	5.956527	7.932754	15.720909	
302000	71.353907	3	6.124864	8.118152	15.619238	6.124864	8.118152	15.619238	
303000	71.353907	3	5.699962	7.707719	16.218109	5.699962	7.707719	16.218109	
304000	71.353907	3	6.303138	7.057185	15.784023	6.303138	7.057185	15.784023	
305000	71.353907	4	6.233280	8.207365	16.084728	6.233280	7.695936	16.084728	
306000	71.353907	3	5.819804	8.070423	15.421349	5.819804	8.070423	15.421349	
307000	71.353907	4	5.962064	8.232625	15.379048	5.962064	7.837653	15.379048	
308000	71.353907	3	5.761500	7.444566	16.116944	5.761500	7.444566	16.116944	
309000	71.353907	3	6.273973	7.761877	15.668281	6.273973	6.273973	15.668281	
310000	71.353907	4	5.992572	9.102480	15.322207	5.992572	8.664710	15.322207	
311000	71.353907	2	6.212183	6.212183	14.542525	6.212183	6.212183	14.542525	
312000	71.353907	3	6.012745	8.724937	14.859497	6.012745	6.012745	14.859497	
313000	71.353907	3	6.008880	7.369370	15.772476	6.008880	7.369370	15.772476	
314000	71.353907	2	7.199377	7.199377	15.249344	7.199377	7.199377	15.249344	
315000	71.353907	3	6.634345	7.026322	15.629732	7.026322	7.026322	15.629732	
316000	71.353907	4	6.141675	7.625092	15.778829	6.141675	9.028691	15.778829	
317000	71.353907	3	5.850933	7.773819	15.088399	5.850933	7.773819	15.088399	
318000	71.353907	4	5.943811	8.160688	14.877717	5.943811	8.187771	14.877717	
319000	71.353907	3	5.999943	7.161721	15.468735	5.999943	7.161721	15.468735	
320000	71.353907	4	6.006641	7.997019	15.508773	6.006641	8.210094	15.508773	
321000	71.353907	2	6.318964	6.318964	14.897779	6.318964	6.318964	14.897779	
322000	71.353907	2	7.001673	7.001673	15.480312	7.001673	7.001673	15.480312	
323000	71.353907	3	6.250123	6.250123	15.376623	6.250123	7.997232	15.376623	
324000	71.353907	3	5.860009	7.631133	15.261795	5.860009	7.631133	15.261795	
325000	71.353907	4	5.926230	8.042545	15.600413	5.926230	8.255881	15.600413	
326000	71.353907	4	5.944405	7.796117	15.298113	5.944405	7.738733	15.298113	
327000	71.353907	2	6.188960	6.188960	15.980233	6.188960	6.188960	15.980233	
328000	71.353907	4	6.031843	8.066957	15.150502	6.031843	8.004210	15.150502	
329000	71.353907	3	5.964273	8.352337	15.658530	5.964273	5.964273	15.658530	
330000	71.353907	3	5.945954	7.343606	15.108128	5.945954	7.343606	15.108128	
331000	71.353907	2	6.393277	6.393277	15.064218	6.393277	6.393277	15.064218	
332000	71.353907	3	5.808922	7.734044	15.964106	5.808922	7.734044	15.964106	
333000	71.353907	3	6.609042	8.594383	16.309377	6.609042	6.609042	16.309377	
334000	71.353907	3	6.101418	7.427285	15.567944	6.101418	7.427285	15.567944	
335000	71.353907	3	6.470461	8.375891	15.431454	6.470461	8.375891	15.431454	
336000	71.353907	4	5.882828	8.181387	15.529503	5.882828	7.839975	15.529503	
337000	71.353907	3	6.246015	6.246015	16.059165	6.246015	8.223750	16.059165	
338000	71.353907	3	7.572118	7.655347	14.879833	7.572118	7.655347	14.879833	
