Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
28000	71.353907	4	7.266588	9.909041	19.140219	7.266588	10.825575	19.140219	
29000	71.353907	4	7.335140	10.222280	18.154969	7.335140	10.433552	18.154969	
30000	71.353907	4	7.855291	10.004974	18.463576	7.855291	10.108666	18.463576	
31000	71.353907	4	6.983676	10.234248	18.540327	6.983676	10.484512	18.540327	
32000	71.353907	4	7.729302	10.261165	18.390780	7.729302	11.189687	18.390780	
33000	71.353907	4	6.828257	9.877317	17.912684	6.828257	10.431084	17.912684	
34000	71.353907	4	6.638026	10.615982	18.323028	6.638026	11.269645	18.323028	
35000	71.353907	5	7.592492	9.452038	18.103878	8.047702	11.993076	18.103878	
36000	71.353907	5	7.716463	9.748074	18.744275	7.666766	12.005762	18.744275	
37000	71.353907	4	6.789895	9.802046	18.526732	6.789895	10.385479	18.526732	
38000	71.353907	4	6.805304	9.387624	17.642842	6.805304	12.237721	17.642842	
39000	71.353907	3	6.948120	10.731899	18.812389	6.948120	10.731899	18.812389	
40000	71.353907	4	6.840692	9.620378	18.012420	6.840692	9.641201	18.012420	
41000	71.353907	4	6.596116	10.160740	18.295763	6.596116	9.947168	18.295763	
42000	71.353907	3	6.975759	10.473281	18.550888	6.975759	10.473281	18.550888	
43000	71.353907	4	8.098009	9.358316	19.048109	8.098009	10.492002	19.048109	
44000	71.353907	4	6.901834	9.988653	19.019609	6.901834	10.913892	19.019609	
45000	71.353907	4	7.392853	10.207020	18.863102	7.392853	10.988388	18.863102	
46000	71.353907	4	7.420862	9.684611	19.433345	7.420862	11.290399	19.433345	
47000	71.353907	4	6.974158	9.832832	18.961810	6.974158	9.896972	18.961810	
48000	71.353907	5	8.484448	9.726077	19.056668	7.487889	10.902168	19.056668	
49000	71.353907	4	7.034162	9.620236	18.913393	7.034162	10.445477	18.913393	
50000	71.353907	4	7.234468	10.895735	18.678584	7.234468	13.082182	18.678584	
51000	71.353907	4	8.854844	10.359388	18.060779	8.854844	10.916949	18.060779	
52000	71.353907	4	7.816273	10.179038	18.840307	7.816273	11.201515	18.840307	
53000	71.353907	4	7.314076	9.507331	18.239659	7.314076	10.360470	18.239659	
54000	71.353907	4	6.507811	10.051514	17.906384	6.507811	10.834452	17.906384	
55000	71.353907	4	6.526585	10.343469	17.848866	6.526585	10.389562	17.848866	
56000	71.353907	4	7.149474	10.090212	17.906120	7.149474	10.957473	17.906120	
57000	71.353907	4	6.580164	10.418352	18.175058	6.580164	10.450973	18.175058	
58000	71.353907	3	6.537286	10.917892	18.241916	6.537286	10.917892	18.241916	
59000	71.353907	4	7.249030	9.762589	17.645033	7.249030	11.488146	17.645033	
60000	71.353907	4	7.380485	10.301663	18.094343	7.380485	10.407501	18.094343	
61000	71.353907	5	7.849260	10.500445	18.000390	7.411426	11.758542	18.000390	
62000	71.353907	4	6.549106	11.155167	18.161923	6.549106	10.612362	18.161923	
63000	71.353907	4	6.437432	10.171601	17.341257	6.437432	11.226586	17.341257	
64000	71.353907	4	7.515136	9.814898	17.286265	7.515136	10.742465	17.286265	
65000	71.353907	4	6.469303	10.151036	18.434313	6.469303	10.925560	18.434313	
66000	71.353907	4	8.031851	9.804869	17.659764	8.031851	10.754803	17.659764	
67000	71.353907	4	6.309887	9.675638	18.460595	6.309887	11.053590	18.460595	
68000	71.353907	4	6.442465	10.070890	17.594521	6.442465	10.576780	17.594521	
69000	71.353907	4	6.542039	10.719146	18.276209	6.542039	11.429071	18.276209	
70000	71.353907	4	7.412922	9.846357	18.268983	7.412922	10.860412	18.268983	
71000	71.353907	4	7.573472	10.176113	18.224040	7.573472	10.200535	18.224040	
72000	71.353907	4	7.867761	10.507892	17.423262	7.867761	11.011269	17.423262	
73000	71.353907	4	6.179336	10.421366	18.589665	6.179336	10.686130	18.589665	
74000	71.353907	4	6.981763	10.638146	18.242986	6.981763	11.547225	18.242986	
75000	71.353907	4	7.617397	11.781560	17.383866	7.617397	11.632666	17.383866	
76000	71.353907	4	6.316458	11.375532	17.664795	6.316458	10.500235	17.664795	
77000	71.353907	4	7.169341	9.932719	18.574908	7.169341	11.550669	18.574908	
78000	71.353907	5	7.578804	9.950677	17.963274	7.596662	10.131409	17.963274	
79000	71.353907	4	6.774205	10.860512	17.150917	6.774205	10.559795	17.150917	
80000	71.353907	4	6.569873	11.145371	17.761902	6.569873	10.781451	17.761902	
81000	71.353907	4	6.888745	10.147895	17.364594	6.888745	9.830599	17.364594	
82000	71.353907	4	7.285504	10.409669	17.549858	7.285504	11.555820	17.549858	
83000	71.353907	4	6.881960	9.806843	17.033463	6.881960	10.406143	17.033463	
84000	71.353907	4	6.902384	10.576545	17.834374	6.902384	10.130724	17.834374	
85000	71.353907	4	7.813044	9.796950	17.428451	7.813044	9.971373	17.428451	
86000	71.353907	4	6.525009	10.007353	17.943142	6.525009	10.997127	17.943142	
87000	71.353907	4	6.330152	10.881168	17.295832	6.330152	11.007901	17.295832	
88000	71.353907	4	6.410623	11.218187	17.204580	6.410623	10.790696	17.204580	
89000	71.353907	4	6.466761	9.785021	17.491328	6.466761	10.734577	17.491328	
90000	71.353907	4	7.935871	10.913326	17.203682	7.935871	10.798288	17.203682	
91000	71.353907	4	6.184539	10.865597	17.151041	6.184539	10.430447	17.151041	
92000	71.353907	4	6.519594	10.285212	17.013378	6.519594	10.444041	17.013378	
93000	71.353907	4	6.320842	10.559477	17.354655	6.320842	9.884777	17.354655	
94000	71.353907	4	6.481989	9.976652	17.620986	6.481989	10.463783	17.620986	
95000	71.353907	4	6.571858	9.283495	16.757042	6.571858	10.230367	16.757042	
96000	71.353907	4	6.356770	9.601679	16.871290	6.356770	9.844100	16.871290	
97000	71.353907	4	6.545317	10.683391	16.955170	6.545317	10.523615	16.955170	
98000	71.353907	4	6.331384	10.140125	17.314011	6.331384	10.907318	17.314011	
99000	71.353907	3	6.301123	10.912372	17.191849	6.301123	10.912372	17.191849	
100000	71.353907	4	6.568774	10.103819	17.377166	6.568774	10.911301	17.377166	
101000	71.353907	4	6.507152	10.737128	16.838100	6.507152	10.409233	16.838100	
102000	71.353907	4	6.209341	10.586295	17.264245	6.209341	10.572305	17.264245	
103000	71.353907	3	7.286570	10.113281	16.778523	7.286570	10.113281	16.778523	
104000	71.353907	4	6.068912	10.109109	18.472384	6.068912	11.080369	18.472384	
105000	71.353907	4	6.845974	9.419052	17.553593	6.845974	11.242276	17.553593	
106000	71.353907	4	6.086550	10.544230	17.567544	6.086550	10.703736	17.567544	
107000	71.353907	4	6.250191	10.519731	16.874237	6.250191	10.290744	16.874237	
108000	71.353907	4	6.435857	10.156868	16.616874	6.435857	10.979407	16.616874	
109000	71.353907	4	6.949811	10.370130	16.717621	6.949811	11.281873	16.717621	
110000	71.353907	4	6.360834	10.682955	17.265335	6.360834	10.970275	17.265335	
111000	71.353907	4	6.450505	10.591926	18.016026	6.450505	10.587247	18.016026	
112000	71.353907	4	7.295324	10.665688	17.902689	7.295324	10.038532	17.902689	
113000	71.353907	4	7.440849	9.907798	17.496687	7.440849	11.111563	17.496687	
114000	71.353907	4	6.197291	9.321118	17.091177	6.197291	10.773198	17.091177	
115000	71.353907	4	6.463390	10.678542	17.982935	6.463390	10.463270	17.982935	
116000	71.353907	4	7.132703	10.375387	17.198753	7.132703	9.863745	17.198753	
117000	71.353907	4	6.735927	9.722037	17.942149	6.735927	10.433438	17.942149	
118000	71.353907	4	6.421084	9.967274	17.299743	6.421084	11.091391	17.299743	
119000	71.353907	4	6.009865	10.534614	16.950449	6.009865	10.459185	16.950449	
120000	71.353907	4	6.178302	10.121511	17.586500	6.178302	10.297796	17.586500	
121000	71.353907	4	6.322185	9.709913	16.967712	6.322185	10.088479	16.967712	
122000	71.353907	4	7.663602	9.407661	16.777978	7.663602	10.595216	16.777978	
123000	71.353907	4	6.329217	10.323641	16.965948	6.329217	10.672980	16.965948	
124000	71.353907	4	6.196901	9.804308	17.319151	6.196901	10.817229	17.319151	
125000	71.353907	4	6.379509	11.189440	16.334456	6.379509	10.645990	16.334456	
126000	71.353907	4	6.206731	10.542067	17.061982	6.206731	10.873708	17.061982	
127000	71.353907	4	6.116581	10.452877	16.920328	6.116581	10.484219	16.920328	
128000	71.353907	4	6.183607	10.291378	17.112308	6.183607	11.422392	17.112308	
129000	71.353907	4	6.102677	10.880658	16.802486	6.102677	10.129865	16.802486	
130000	71.353907	3	6.321219	10.432983	17.881955	6.321219	10.432983	17.881955	
131000	71.353907	4	7.265497	10.514408	17.389514	7.265497	10.577431	17.389514	
132000	71.353907	4	7.012993	10.566051	16.772786	7.012993	9.765713	16.772786	
133000	71.353907	4	7.032923	9.795249	18.041354	7.032923	9.548726	18.041354	
134000	71.353907	4	6.353135	9.073313	17.565873	6.353135	10.974203	17.565873	
135000	71.353907	4	5.965295	10.283951	17.273229	5.965295	10.743236	17.273229	
136000	71.353907	4	7.659777	9.638280	17.254441	7.659777	10.057463	17.254441	
137000	71.353907	4	6.650151	10.145382	17.510349	6.650151	10.153702	17.510349	
138000	71.353907	4	6.915555	10.974862	16.668150	6.915555	9.842044	16.668150	
139000	71.353907	4	6.455592	9.922743	17.618214	6.455592	10.654156	17.618214	
140000	71.353907	4	6.298502	10.875083	17.579213	6.298502	10.587314	17.579213	
141000	71.353907	4	6.239361	10.619800	17.817838	6.239361	10.894536	17.817838	
142000	71.353907	4	7.686468	10.378389	16.962168	7.686468	10.379072	16.962168	
143000	71.353907	3	6.457081	10.401997	17.215639	6.457081	10.401997	17.215639	
144000	71.353907	4	6.915752	10.579539	16.878219	6.915752	10.388165	16.878219	
145000	71.353907	4	6.483980	10.080030	17.674477	6.483980	11.008890	17.674477	
146000	71.353907	4	6.521319	9.952051	18.117523	6.521319	10.797937	18.117523	
147000	71.353907	4	6.753062	11.235468	17.177990	6.753062	11.301048	17.177990	
148000	71.353907	4	7.945599	10.566466	17.575552	7.945599	10.302906	17.575552	
149000	71.353907	3	6.354158	10.607329	17.147805	6.354158	10.607329	17.147805	
150000	71.353907	4	6.020250	10.510099	16.940506	6.020250	10.662215	16.940506	
151000	71.353907	4	6.505893	10.588350	17.397747	6.505893	11.576501	17.397747	
152000	71.353907	4	6.807615	10.796426	17.130535	6.807615	11.859252	17.130535	
153000	71.353907	4	6.340941	10.617332	17.073562	6.340941	10.720722	17.073562	
154000	71.353907	4	7.945290	9.863660	17.192369	7.945290	10.785479	17.192369	
155000	71.353907	4	7.441131	9.968599	17.184488	7.441131	9.793431	17.184488	
156000	71.353907	4	6.440892	11.235681	17.526155	6.440892	10.719255	17.526155	
157000	71.353907	4	6.308755	10.388015	17.208871	6.308755	10.219364	17.208871	
158000	71.353907	4	6.178112	10.986044	17.336638	6.178112	11.324390	17.336638	
159000	71.353907	4	6.284261	9.948981	17.263320	6.284261	10.678178	17.263320	
160000	71.353907	4	6.284309	10.904100	17.617942	6.284309	10.364031	17.617942	
161000	71.353907	4	7.475750	9.660669	17.661077	7.475750	10.706559	17.661077	
162000	71.353907	4	6.242123	10.306169	17.522261	6.242123	10.282854	17.522261	
163000	71.353907	4	6.952762	10.236657	16.776674	6.952762	9.746836	16.776674	
164000	71.353907	4	6.978622	9.672080	16.884563	6.978622	10.765677	16.884563	
165000	71.353907	4	6.047751	10.019400	17.472686	6.047751	11.342626	17.472686	
166000	71.353907	4	6.849415	9.356241	17.206752	6.849415	10.829675	17.206752	
167000	71.353907	4	7.340314	10.068454	16.664523	7.340314	10.865886	16.664523	
168000	71.353907	4	6.103503	9.553182	17.020414	6.103503	10.512691	17.020414	
169000	71.353907	3	6.249659	9.774508	16.782440	6.249659	9.774508	16.782440	
170000	71.353907	4	6.212362	10.838672	17.068775	6.212362	10.238854	17.068775	
171000	71.353907	4	6.134521	10.727764	17.241327	6.134521	10.371591	17.241327	
172000	71.353907	4	6.138135	9.471467	17.513230	6.138135	10.514284	17.513230	
173000	71.353907	4	7.061317	10.225359	17.282236	7.061317	11.305140	17.282236	
174000	71.353907	4	7.509207	10.288401	16.635410	7.509207	11.547871	16.635410	
175000	71.353907	4	7.119767	10.384152	17.398691	7.119767	9.968926	17.398691	
176000	71.353907	4	7.343459	10.182337	16.705965	7.343459	10.541143	16.705965	
177000	71.353907	4	6.642862	10.204058	17.456773	6.642862	10.085886	17.456773	
178000	71.353907	4	6.065638	11.066034	18.205744	6.065638	9.805628	18.205744	
179000	71.353907	4	6.113078	9.821228	16.165936	6.113078	10.107577	16.165936	
180000	71.353907	4	6.058144	9.720880	16.415475	6.058144	10.988389	16.415475	
181000	71.353907	4	6.203404	9.993358	16.128760	6.203404	10.183201	16.128760	
182000	71.353907	4	6.815889	9.369704	16.326211	6.815889	10.288498	16.326211	
183000	71.353907	4	6.029382	10.602576	16.384580	6.029382	10.161930	16.384580	
184000	71.353907	4	6.196054	9.661783	16.521577	6.196054	9.620117	16.521577	
185000	71.353907	4	6.165627	10.671734	16.351101	6.165627	9.913543	16.351101	
186000	71.353907	4	6.160676	10.173255	16.885361	6.160676	10.308161	16.885361	
187000	71.353907	4	5.715312	8.927149	16.779321	5.715312	10.953635	16.779321	
188000	71.353907	4	6.123099	9.992324	15.988386	6.123099	10.017471	15.988386	
189000	71.353907	4	5.866908	10.493498	15.144211	5.866908	10.418105	15.144211	
190000	71.353907	4	6.015386	8.923134	16.846898	6.015386	9.827251	16.846898	
191000	71.353907	4	6.095421	10.134244	16.682341	6.095421	11.280651	16.682341	
192000	71.353907	4	6.658539	9.913920	16.718227	6.658539	9.937922	16.718227	
193000	71.353907	4	6.058988	9.427458	16.679070	6.058988	10.099390	16.679070	
194000	71.353907	4	5.833914	9.731602	16.277588	5.833914	9.630521	16.277588	
195000	71.353907	4	5.866981	9.321511	15.921751	5.866981	10.172898	15.921751	
196000	71.353907	4	5.828723	9.840801	16.155913	5.828723	9.830430	16.155913	
197000	71.353907	4	5.699205	10.213786	16.219198	5.699205	9.995930	16.219198	
198000	71.353907	4	5.966481	10.029929	16.895851	5.966481	9.778011	16.895851	
199000	71.353907	4	6.063617	9.845483	16.326174	6.063617	9.957784	16.326174	
200000	71.353907	4	6.763827	9.505869	15.939746	6.763827	10.221322	15.939746	
201000	71.353907	4	5.770760	9.485903	15.711387	5.770760	9.197248	15.711387	
202000	71.353907	4	5.849794	9.875283	16.606996	5.849794	9.930454	16.606996	
203000	71.353907	4	5.616482	9.220287	15.755295	5.616482	10.028527	15.755295	
204000	71.353907	4	6.280265	9.186466	15.675625	6.280265	10.164401	15.675625	
205000	71.353907	4	5.872190	9.911264	16.605963	5.872190	11.464435	16.605963	
206000	71.353907	4	5.645499	10.229501	16.121135	5.645499	9.931287	16.121135	
207000	71.353907	4	6.055140	9.497333	15.345394	6.055140	9.896453	15.345394	
208000	71.353907	4	5.832894	9.948428	16.020067	5.832894	10.112584	16.020067	
209000	71.353907	4	5.944685	9.076264	15.766928	5.944685	10.234310	15.766928	
210000	71.353907	4	6.400932	9.169060	15.490192	6.400932	9.512599	15.490192	
211000	71.353907	4	6.012122	8.988108	15.693183	6.012122	9.569568	15.693183	
212000	71.353907	4	5.894955	8.918078	15.807134	5.894955	9.910221	15.807134	
213000	71.353907	4	5.790718	9.137110	16.824353	5.790718	9.509053	16.824353	
214000	71.353907	4	5.701688	9.978472	15.606542	5.701688	9.618696	15.606542	
215000	71.353907	4	5.859289	9.241815	15.760534	5.859289	9.713573	15.760534	
216000	71.353907	4	5.834961	9.578539	16.293484	5.834961	9.365775	16.293484	
217000	71.353907	4	5.900190	9.745021	15.859134	5.900190	9.217180	15.859134	
218000	71.353907	4	6.071971	9.366521	16.066561	6.071971	10.033731	16.066561	
219000	71.353907	4	5.920758	9.175459	15.887255	5.920758	9.916731	15.887255	
220000	71.353907	4	5.979295	9.227615	16.033608	5.979295	9.775878	16.033608	
221000	71.353907	4	6.142595	10.143043	15.959467	6.142595	10.009985	15.959467	
222000	71.353907	4	5.585983	8.672675	15.764902	5.585983	9.870679	15.764902	
223000	71.353907	4	6.029295	10.072400	15.736954	6.029295	10.697601	15.736954	
224000	71.353907	4	5.814769	9.794561	15.686114	5.814769	10.355447	15.686114	
225000	71.353907	4	5.691637	9.170312	15.950399	5.691637	9.877635	15.950399	
226000	71.353907	4	6.140892	9.073464	16.377382	6.140892	9.425536	16.377382	
227000	71.353907	4	6.149699	8.558626	16.032130	6.149699	9.666781	16.032130	
228000	71.353907	4	5.860962	9.342843	16.177780	5.860962	10.763946	16.177780	
229000	71.353907	4	5.815825	9.001011	16.379916	5.815825	9.779675	16.379916	
230000	71.353907	4	6.577883	9.756068	15.657501	6.577883	10.064933	15.657501	
231000	71.353907	4	6.114637	9.707061	16.012838	6.114637	9.781547	16.012838	
232000	71.353907	4	5.950742	9.658739	16.090771	5.950742	9.430623	16.090771	
233000	71.353907	4	5.791749	9.240205	15.951620	5.791749	10.332777	15.951620	
234000	71.353907	4	6.324142	10.153105	15.819231	6.324142	10.005265	15.819231	
235000	71.353907	4	5.497455	8.469581	16.596350	5.497455	10.042130	16.596350	
236000	71.353907	4	6.202884	9.305861	15.609763	6.202884	9.127905	15.609763	
237000	71.353907	4	5.817700	9.378892	15.482160	5.817700	9.746836	15.482160	
238000	71.353907	4	6.018436	9.166930	15.570383	6.018436	9.411045	15.570383	
239000	71.353907	4	5.681500	9.054307	15.427629	5.681500	9.097538	15.427629	
240000	71.353907	4	5.894556	8.964295	15.895439	5.894556	10.038624	15.895439	
241000	71.353907	4	6.058465	9.398265	15.526082	6.058465	9.010900	15.526082	
242000	71.353907	4	5.878468	9.222416	16.032586	5.878468	10.394318	16.032586	
243000	71.353907	4	5.826970	9.709677	15.891330	5.826970	9.323906	15.891330	
244000	71.353907	4	5.810954	9.353171	15.601340	5.810954	10.522928	15.601340	
245000	71.353907	4	7.002818	9.856348	15.731427	7.002818	9.715791	15.731427	
246000	71.353907	4	5.891243	8.884237	15.980029	5.891243	9.536577	15.980029	
247000	71.353907	4	5.876168	9.794583	15.738880	5.876168	8.995349	15.738880	
248000	71.353907	4	5.852365	9.741336	16.184950	5.852365	9.715300	16.184950	
249000	71.353907	4	5.801619	8.851594	16.732008	5.801619	9.170881	16.732008	
250000	71.353907	4	5.756855	9.266445	16.377137	5.756855	10.922086	16.377137	
251000	71.353907	4	6.005365	9.599923	16.621499	6.005365	10.281825	16.621499	
252000	71.353907	4	6.657604	9.485674	15.759281	6.657604	10.434175	15.759281	
253000	71.353907	4	5.826616	9.492773	15.835528	5.826616	9.528202	15.835528	
254000	71.353907	4	6.688305	8.513569	16.358927	6.688305	9.866410	16.358927	
255000	71.353907	4	5.848698	8.866715	15.666755	5.848698	10.166074	15.666755	
256000	71.353907	4	5.780563	9.215038	16.694957	5.780563	9.224090	16.694957	
257000	71.353907	4	5.916685	8.948323	16.084782	5.916685	10.879737	16.084782	
258000	71.353907	4	5.746090	9.550500	16.291244	5.746090	10.484510	16.291244	
259000	71.353907	4	6.055966	10.144529	16.262349	6.055966	10.135833	16.262349	
260000	71.353907	4	6.020508	9.405971	15.921019	6.020508	9.906683	15.921019	
261000	71.353907	4	5.628923	9.457775	16.246985	5.628923	10.555225	16.246985	
262000	71.353907	4	5.790008	9.013508	16.385083	5.790008	10.613964	16.385083	
263000	71.353907	4	5.894010	9.178600	16.396027	5.894010	9.613390	16.396027	
264000	71.353907	4	5.769957	9.762626	15.234090	5.769957	9.442874	15.234090	
265000	71.353907	4	6.249828	8.705922	15.485837	6.249828	9.389901	15.485837	
266000	71.353907	4	5.769409	9.547446	15.934958	5.769409	8.857329	15.934958	
267000	71.353907	4	5.656182	8.719365	16.517244	5.656182	10.227561	16.517244	
268000	71.353907	4	5.814505	9.739182	16.385844	5.814505	9.650309	16.385844	
269000	71.353907	4	6.058658	9.482097	16.160690	6.058658	10.128145	16.160690	
270000	71.353907	4	5.776959	9.942962	15.578136	5.776959	10.837725	15.578136	
271000	71.353907	4	5.756647	9.508387	15.763744	5.756647	9.808003	15.763744	
272000	71.353907	4	5.832041	9.427043	15.852231	5.832041	9.101986	15.852231	
273000	71.353907	4	5.913174	9.034703	16.549596	5.913174	10.134496	16.549596	
274000	71.353907	4	5.971920	9.453706	16.200923	5.971920	10.727799	16.200923	
275000	71.353907	4	5.730573	10.063041	14.966409	5.730573	9.830867	14.966409	
276000	71.353907	4	5.833631	9.485045	16.258441	5.833631	10.897707	16.258441	
277000	71.353907	4	5.517720	9.265156	15.679954	5.517720	9.680721	15.679954	
278000	71.353907	4	5.928558	9.398869	16.516528	5.928558	11.031382	16.516528	
279000	71.353907	4	5.697627	9.262959	15.915998	5.697627	9.980409	15.915998	
280000	71.353907	4	6.072237	8.998902	15.595861	6.072237	9.892627	15.595861	
281000	71.353907	4	5.665329	9.299864	15.305212	5.665329	10.337145	15.305212	
282000	71.353907	4	5.838135	9.297754	15.748840	5.838135	9.585420	15.748840	
283000	71.353907	4	5.671852	9.293055	16.108393	5.671852	10.011783	16.108393	
284000	71.353907	4	6.036449	9.670120	16.139697	6.036449	9.500632	16.139697	
285000	71.353907	4	5.720151	9.174598	15.378526	5.720151	10.658007	15.378526	
286000	71.353907	4	5.908024	9.285302	15.882614	5.908024	10.002030	15.882614	
287000	71.353907	4	6.050792	9.087980	15.529057	6.050792	10.917690	15.529057	
288000	71.353907	4	5.539563	9.797318	15.741159	5.539563	9.527381	15.741159	
289000	71.353907	4	5.903614	9.587026	16.450605	5.903614	10.414768	16.450605	
290000	71.353907	4	6.094788	8.839030	16.234520	6.094788	10.240227	16.234520	
291000	71.353907	4	5.520494	9.362730	16.141596	5.520494	10.115928	16.141596	
292000	71.353907	4	5.550931	9.567383	15.689508	5.550931	9.974415	15.689508	
293000	71.353907	4	5.855432	9.346561	15.733711	5.855432	9.590100	15.733711	
294000	71.353907	4	6.135094	8.873185	16.683308	6.135094	10.477275	16.683308	
295000	71.353907	4	5.751453	9.441003	16.010154	5.751453	9.865050	16.010154	
296000	71.353907	4	5.787040	9.316017	15.437255	5.787040	9.198367	15.437255	
297000	71.353907	4	5.924275	9.641130	15.863783	5.924275	10.196626	15.863783	
298000	71.353907	4	6.248327	9.727885	16.179363	6.248327	9.418631	16.179363	
299000	71.353907	4	6.155869	10.073514	16.271463	6.155869	10.128513	16.271463	
300000	71.353907	4	6.017849	9.750429	16.109263	6.017849	9.821253	16.109263	
301000	71.353907	4	5.704398	9.565733	16.791252	5.704398	10.205833	16.791252	
302000	71.353907	4	5.520175	9.814840	15.528244	5.520175	9.685691	15.528244	
303000	71.353907	4	6.056182	10.424517	15.396283	6.056182	10.386831	15.396283	
304000	71.353907	4	6.086498	9.854554	15.571596	6.086498	10.280192	15.571596	
305000	71.353907	4	5.739458	9.337112	16.238718	5.739458	9.602920	16.238718	
306000	71.353907	4	5.741249	8.870041	16.206606	5.741249	9.597045	16.206606	
307000	71.353907	4	6.049873	9.365650	15.689199	6.049873	9.881058	15.689199	
308000	71.353907	4	5.969031	9.701042	15.928630	5.969031	10.663434	15.928630	
309000	71.353907	4	5.751797	9.188814	15.698838	5.751797	10.516196	15.698838	
310000	71.353907	4	6.039975	10.233098	15.939859	6.039975	9.557955	15.939859	
311000	71.353907	4	5.951684	8.874117	16.312816	5.951684	9.271527	16.312816	
312000	71.353907	4	6.151001	9.541610	15.969052	6.151001	10.204778	15.969052	
313000	71.353907	4	5.753957	8.766610	16.251352	5.753957	9.935045	16.251352	
314000	71.353907	4	5.886052	9.553625	15.690763	5.886052	9.375041	15.690763	
315000	71.353907	4	5.719889	8.966468	15.840755	5.719889	10.316256	15.840755	
316000	71.353907	4	5.842823	9.332885	16.315788	5.842823	9.947500	16.315788	
317000	71.353907	4	5.914566	9.568872	15.903231	5.914566	9.371040	15.903231	
318000	71.353907	4	5.819939	9.530481	16.415489	5.819939	9.938155	16.415489	
319000	71.353907	4	5.764790	9.531668	15.569892	5.764790	9.418923	15.569892	
320000	71.353907	4	5.763091	9.791462	16.309624	5.763091	10.052812	16.309624	
321000	71.353907	4	5.893643	10.657607	16.154588	5.893643	9.655715	16.154588	
322000	71.353907	4	5.714544	9.805027	16.197877	5.714544	9.499215	16.197877	
323000	71.353907	4	5.713873	9.552216	15.966036	5.713873	9.803897	15.966036	
324000	71.353907	4	5.889206	9.679850	16.247715	5.889206	10.326935	16.247715	
325000	71.353907	4	5.817141	9.794068	15.913280	5.817141	9.708051	15.913280	
326000	71.353907	4	5.710737	9.035422	15.640788	5.710737	9.177478	15.640788	
327000	71.353907	4	5.620127	8.758228	15.620319	5.620127	9.165604	15.620319	
328000	71.353907	4	5.774411	9.271100	16.167820	5.774411	9.652836	16.167820	
329000	71.353907	4	6.119871	9.022416	16.075831	6.119871	9.999104	16.075831	
330000	71.353907	4	6.032969	9.929581	16.091458	6.032969	9.581134	16.091458	
331000	71.353907	4	6.034694	9.964232	16.385253	6.034694	9.617971	16.385253	
332000	71.353907	4	5.775955	9.252716	16.108875	5.775955	9.798545	16.108875	
333000	71.353907	3	5.717804	9.960581	15.665734	5.717804	9.960581	15.665734	
334000	71.353907	4	5.842037	9.000576	15.390771	5.842037	10.022200	15.390771	
335000	71.353907	4	5.636647	9.177922	15.313209	5.636647	9.976063	15.313209	
336000	71.353907	3	5.958584	9.350797	15.564716	5.958584	9.350797	15.564716	
337000	71.353907	4	5.699534	8.740545	16.310151	5.699534	9.864087	16.310151	
338000	71.353907	4	5.916258	8.918534	15.588686	5.916258	9.370223	15.588686	
