Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
79000	71.353907	4	9.236968	10.005818	19.589457	9.236968	10.000063	19.589457	
80000	71.353907	4	8.173258	10.605281	17.781887	8.173258	11.017378	17.781887	
81000	71.353907	4	7.939231	8.950554	18.543733	7.939231	11.950323	18.543733	
82000	71.353907	4	7.503335	9.774208	17.776571	7.503335	11.366293	17.776571	
83000	71.353907	5	8.495926	9.152242	17.088858	8.110661	10.032490	17.088858	
84000	71.353907	5	8.681350	10.204258	17.775379	8.448985	10.947779	17.775379	
85000	71.353907	4	8.453573	9.947887	17.905847	8.453573	10.726198	17.905847	
86000	71.353907	5	8.961561	8.982683	17.512071	8.789263	11.497776	17.512071	
87000	71.353907	5	7.961392	10.021112	18.219706	7.270687	10.224613	18.219706	
88000	71.353907	4	7.917571	10.371697	18.911541	8.402608	10.371697	18.911541	
89000	71.353907	5	8.645897	9.820887	17.710821	7.725637	10.252701	17.710821	
90000	71.353907	4	8.162339	9.018233	17.539434	8.162339	10.469925	17.539434	
91000	71.353907	4	7.365924	9.830350	17.626429	7.365924	10.367070	17.626429	
92000	71.353907	4	7.422771	9.458433	16.644987	7.422771	10.443530	16.644987	
93000	71.353907	4	6.995164	9.878052	16.745653	6.995164	10.357928	16.745653	
94000	71.353907	4	8.892781	9.611654	17.041862	8.892781	10.909265	17.041862	
95000	71.353907	4	7.719161	9.162769	17.065770	7.719161	10.418494	17.065770	
96000	71.353907	4	7.865964	9.076559	17.464800	7.865964	10.329327	17.464800	
97000	71.353907	4	7.470340	8.676318	17.458557	7.470340	10.814220	17.458557	
98000	71.353907	4	6.841232	9.509046	17.956001	6.841232	11.032705	17.956001	
99000	71.353907	4	7.904297	8.885567	16.994689	7.904297	10.943794	16.994689	
100000	71.353907	4	7.647989	9.314542	16.663263	7.647989	11.626017	16.663263	
101000	71.353907	4	6.796895	8.934901	17.433682	6.796895	10.341286	17.433682	
102000	71.353907	4	8.242247	9.398787	15.968509	8.242247	10.459578	15.968509	
103000	71.353907	4	6.277948	8.522577	17.137752	6.277948	10.988733	17.137752	
104000	71.353907	4	6.921816	9.447060	16.078453	6.921816	10.394687	16.078453	
105000	71.353907	4	6.972051	9.472531	15.603181	6.972051	10.200451	15.603181	
106000	71.353907	4	6.381773	8.604218	16.305479	6.381773	10.380468	16.305479	
107000	71.353907	4	6.128086	10.003547	15.560041	6.128086	10.386421	15.560041	
108000	71.353907	4	6.136174	9.055008	15.936327	6.136174	10.694239	15.936327	
109000	71.353907	4	6.140258	8.954606	16.130832	6.140258	9.485268	16.130832	
110000	71.353907	4	6.301935	9.054779	15.902588	6.301935	10.967940	15.902588	
111000	71.353907	4	6.969161	9.140143	16.110773	6.969161	11.140419	16.110773	
112000	71.353907	4	6.090298	8.835327	16.197038	6.090298	10.846836	16.197038	
113000	71.353907	4	7.253157	9.311738	16.328352	7.253157	9.575345	16.328352	
114000	71.353907	4	6.157868	9.264257	16.193748	6.157868	9.998015	16.193748	
115000	71.353907	4	7.438806	9.392367	15.844370	7.438806	11.304833	15.844370	
116000	71.353907	4	6.115172	9.673953	15.967661	6.115172	9.863882	15.967661	
117000	71.353907	4	6.786810	9.063847	15.650755	6.786810	11.057557	15.650755	
118000	71.353907	4	5.849013	8.531446	16.193985	5.849013	11.020409	16.193985	
119000	71.353907	4	6.215152	9.448413	15.782371	6.215152	9.777850	15.782371	
120000	71.353907	4	5.645038	9.420535	15.902552	5.645038	10.621888	15.902552	
121000	71.353907	4	5.958201	8.719859	15.540420	5.958201	10.634574	15.540420	
122000	71.353907	4	6.025351	9.995220	16.097852	6.025351	10.440150	16.097852	
123000	71.353907	4	6.038867	8.797164	15.920218	6.038867	10.121937	15.920218	
124000	71.353907	4	7.455105	8.751403	15.902197	7.455105	10.260113	15.902197	
125000	71.353907	4	6.492189	9.036455	15.908579	6.492189	9.197334	15.908579	
126000	71.353907	4	5.698987	8.761079	16.035448	5.698987	10.599638	16.035448	
127000	71.353907	4	6.081459	9.132132	15.535638	6.081459	10.592226	15.535638	
128000	71.353907	4	5.897509	9.703624	15.879304	5.897509	10.043584	15.879304	
129000	71.353907	4	7.705442	8.816555	16.009322	7.705442	10.642182	16.009322	
130000	71.353907	4	6.074712	8.710571	15.941337	6.074712	10.942882	15.941337	
131000	71.353907	4	6.127429	8.948162	15.776665	6.127429	10.833188	15.776665	
132000	71.353907	4	6.663746	9.597396	15.523300	6.663746	10.281371	15.523300	
133000	71.353907	4	7.236985	8.397238	15.587846	7.236985	9.341379	15.587846	
134000	71.353907	4	6.324381	9.410561	15.629459	6.324381	10.278263	15.629459	
135000	71.353907	4	6.238023	9.328178	15.915142	6.238023	9.945535	15.915142	
136000	71.353907	4	6.211702	8.775789	15.570226	6.211702	10.351165	15.570226	
137000	71.353907	4	5.985377	8.034212	15.953984	5.985377	11.454578	15.953984	
138000	71.353907	4	5.787790	9.597001	16.288055	5.787790	10.423666	16.288055	
139000	71.353907	4	6.753574	9.481531	16.516750	6.753574	9.951361	16.516750	
140000	71.353907	4	6.690487	9.033258	16.444623	6.690487	10.611574	16.444623	
141000	71.353907	4	6.699222	8.675904	15.656723	6.699222	10.478134	15.656723	
142000	71.353907	4	6.663003	8.097859	15.956884	6.663003	11.239015	15.956884	
143000	71.353907	4	6.923625	8.706833	15.650057	6.923625	9.777439	15.650057	
144000	71.353907	4	7.276062	9.899607	16.027365	7.276062	10.010510	16.027365	
145000	71.353907	4	6.132797	9.381985	15.843779	6.132797	10.321890	15.843779	
146000	71.353907	5	7.533487	9.795059	15.788822	7.442661	10.859826	15.788822	
147000	71.353907	4	5.854964	9.447095	16.391450	5.854964	10.014732	16.391450	
148000	71.353907	4	7.134602	10.252533	16.204764	7.134602	11.023331	16.204764	
149000	71.353907	4	6.969019	8.504071	15.329817	6.969019	11.122619	15.329817	
150000	71.353907	4	6.605762	9.966441	15.326038	6.605762	10.440360	15.326038	
151000	71.353907	4	5.968994	9.636813	16.012543	5.968994	10.236682	16.012543	
152000	71.353907	4	6.192609	9.185058	16.108410	6.192609	10.194833	16.108410	
153000	71.353907	4	5.637461	9.369457	16.868296	5.637461	10.685087	16.868296	
154000	71.353907	4	5.771560	9.061326	15.662696	5.771560	10.734119	15.662696	
155000	71.353907	4	5.796712	8.715957	15.756542	5.796712	10.167672	15.756542	
156000	71.353907	4	5.788045	8.687859	15.631764	5.788045	10.747866	15.631764	
157000	71.353907	4	5.668962	9.313257	15.897403	5.668962	10.735542	15.897403	
158000	71.353907	4	6.173519	9.937341	15.906237	6.173519	10.553236	15.906237	
159000	71.353907	4	5.883706	9.067111	16.034454	5.883706	10.173225	16.034454	
160000	71.353907	4	7.706098	9.078156	15.391831	7.706098	9.914943	15.391831	
161000	71.353907	4	6.099233	8.501603	15.947525	6.099233	9.936301	15.947525	
162000	71.353907	4	5.811186	9.473218	15.397820	5.811186	9.930164	15.397820	
163000	71.353907	4	6.219274	8.292019	15.721967	6.219274	10.424531	15.721967	
164000	71.353907	4	5.904128	9.330763	16.330125	5.904128	9.986150	16.330125	
165000	71.353907	4	5.811424	9.509943	15.684129	5.811424	10.022438	15.684129	
166000	71.353907	4	5.864993	9.162722	15.165151	5.864993	10.352290	15.165151	
167000	71.353907	4	6.180959	8.660572	14.602644	6.180959	10.851515	14.602644	
168000	71.353907	4	6.163315	9.556105	15.736734	6.163315	10.491325	15.736734	
169000	71.353907	4	5.720400	9.091173	15.676683	5.720400	10.202491	15.676683	
170000	71.353907	4	6.421394	8.713430	15.376118	6.421394	9.638294	15.376118	
171000	71.353907	4	5.950597	9.466045	16.548637	5.950597	9.905220	16.548637	
172000	71.353907	4	6.280816	8.700294	15.682354	6.280816	10.487545	15.682354	
173000	71.353907	4	5.970372	8.924959	16.396562	5.970372	9.983074	16.396562	
174000	71.353907	4	5.895557	9.554702	15.641366	5.895557	10.224410	15.641366	
175000	71.353907	4	5.842320	8.905216	15.407864	5.842320	9.965775	15.407864	
176000	71.353907	4	6.101821	9.306794	15.111434	6.101821	10.493135	15.111434	
177000	71.353907	4	6.146222	9.185991	16.630039	6.146222	10.370050	16.630039	
178000	71.353907	4	6.763553	9.894503	16.254781	6.763553	10.201726	16.254781	
179000	71.353907	4	7.577420	9.612611	16.142188	7.577420	11.340964	16.142188	
180000	71.353907	4	5.971603	9.356131	15.260300	5.971603	9.844203	15.260300	
181000	71.353907	4	6.820585	8.876107	15.473663	6.820585	10.585353	15.473663	
182000	71.353907	4	6.640918	8.695996	16.470657	6.640918	10.169247	16.470657	
183000	71.353907	4	6.030860	9.170583	16.067159	6.030860	9.492335	16.067159	
184000	71.353907	4	5.519590	9.284719	15.392803	5.519590	10.839095	15.392803	
185000	71.353907	4	5.887157	8.657279	15.963455	5.887157	10.265222	15.963455	
186000	71.353907	4	6.628478	9.513037	15.302127	6.628478	9.923245	15.302127	
187000	71.353907	4	6.953201	8.983278	16.218987	6.953201	10.051814	16.218987	
188000	71.353907	4	7.388329	8.814862	15.516400	7.388329	10.042162	15.516400	
189000	71.353907	4	5.954973	8.987905	14.956522	5.954973	12.389414	14.956522	
190000	71.353907	4	7.564263	9.174661	16.011501	7.564263	10.468571	16.011501	
191000	71.353907	4	5.983567	8.485765	14.904418	5.983567	10.646739	14.904418	
192000	71.353907	4	5.881619	8.656948	15.611784	5.881619	10.222322	15.611784	
193000	71.353907	4	5.695674	8.704070	15.096534	5.695674	10.604087	15.096534	
194000	71.353907	4	5.928793	9.708248	15.838567	5.928793	9.641437	15.838567	
195000	71.353907	4	5.748710	8.830992	15.219801	5.748710	10.010173	15.219801	
196000	71.353907	4	6.573407	8.670012	15.933813	6.573407	9.762550	15.933813	
197000	71.353907	4	5.789346	9.185052	15.341759	5.789346	10.086264	15.341759	
198000	71.353907	4	6.004124	8.860098	15.526882	6.004124	10.382854	15.526882	
199000	71.353907	4	6.332112	8.137779	15.922344	6.332112	10.142495	15.922344	
200000	71.353907	4	5.615979	8.541789	15.921293	5.615979	10.122147	15.921293	
201000	71.353907	4	5.463778	9.165328	15.599366	5.463778	10.362561	15.599366	
202000	71.353907	4	5.926494	8.722913	16.405299	5.926494	9.542921	16.405299	
203000	71.353907	4	7.564984	8.910731	15.304922	7.564984	10.790343	15.304922	
204000	71.353907	4	5.675249	8.513906	15.529830	5.675249	9.770687	15.529830	
205000	71.353907	4	5.918446	9.337009	15.905913	5.918446	10.177000	15.905913	
206000	71.353907	4	5.768304	8.745064	16.275045	5.768304	10.136304	16.275045	
207000	71.353907	4	7.744580	8.408813	15.197931	7.744580	10.051770	15.197931	
208000	71.353907	4	6.372893	8.328091	15.398857	6.372893	9.706039	15.398857	
209000	71.353907	4	7.282697	9.245662	15.399033	7.282697	11.848496	15.399033	
210000	71.353907	4	7.849963	9.896487	15.707152	7.849963	9.966243	15.707152	
211000	71.353907	4	6.111130	8.581077	15.591207	6.111130	10.549796	15.591207	
212000	71.353907	3	8.034275	8.034275	15.507286	8.034275	10.349872	15.507286	
213000	71.353907	4	6.271833	8.744158	15.489111	6.271833	9.796514	15.489111	
214000	71.353907	4	5.775285	8.910829	15.743155	5.775285	9.838097	15.743155	
215000	71.353907	4	6.124494	8.823553	15.575643	6.124494	10.180445	15.575643	
216000	71.353907	4	6.110188	8.497720	15.568620	6.110188	9.472247	15.568620	
217000	71.353907	4	7.448035	9.105277	16.459097	7.448035	10.165977	16.459097	
218000	71.353907	4	6.093295	8.926027	15.494987	6.093295	10.892860	15.494987	
219000	71.353907	4	6.235523	8.466821	15.370271	6.235523	11.104291	15.370271	
220000	71.353907	4	5.878686	8.319353	15.860569	5.878686	9.684363	15.860569	
221000	71.353907	4	5.531688	8.471313	15.194929	5.531688	9.408730	15.194929	
222000	71.353907	4	6.889535	8.695634	15.558733	6.889535	9.925153	15.558733	
223000	71.353907	4	5.658421	8.554496	15.797860	5.658421	9.595899	15.797860	
224000	71.353907	4	6.560846	8.771718	15.598337	6.560846	10.483597	15.598337	
225000	71.353907	4	5.898912	9.201894	15.889006	5.898912	10.519515	15.889006	
226000	71.353907	4	5.618384	9.479892	15.840205	5.618384	10.069492	15.840205	
227000	71.353907	4	6.835295	9.631447	15.969772	6.835295	10.009285	15.969772	
228000	71.353907	4	5.752980	8.964309	15.494083	5.752980	9.288488	15.494083	
229000	71.353907	4	5.711082	8.555533	15.515567	5.711082	9.602744	15.515567	
230000	71.353907	4	6.378714	8.274592	15.834480	6.378714	10.411104	15.834480	
231000	71.353907	4	6.889333	8.949539	15.449912	6.889333	10.917801	15.449912	
232000	71.353907	4	6.930390	8.897746	15.658125	6.930390	10.865887	15.658125	
233000	71.353907	4	5.900958	8.557062	15.815839	5.900958	11.029590	15.815839	
234000	71.353907	4	6.001612	9.314865	16.332864	6.001612	10.582365	16.332864	
235000	71.353907	4	5.590779	8.912022	15.586570	5.590779	10.317457	15.586570	
236000	71.353907	4	5.999135	9.404748	15.804588	5.999135	10.346402	15.804588	
237000	71.353907	4	6.245391	8.969505	16.158834	6.245391	10.110445	16.158834	
238000	71.353907	4	5.828749	9.316728	16.235896	5.828749	9.950207	16.235896	
239000	71.353907	4	5.808004	9.307096	15.947188	5.808004	10.574183	15.947188	
240000	71.353907	4	5.610249	9.238448	15.313342	5.610249	10.469270	15.313342	
241000	71.353907	4	6.537583	9.701882	15.125274	6.537583	10.194563	15.125274	
242000	71.353907	4	7.276286	9.271571	15.616393	7.276286	10.612388	15.616393	
243000	71.353907	4	5.732314	8.489753	16.118874	5.732314	10.216347	16.118874	
244000	71.353907	4	6.614860	9.256518	15.829694	6.614860	11.430768	15.829694	
245000	71.353907	4	5.719348	9.155833	15.996262	5.719348	10.135744	15.996262	
246000	71.353907	4	5.710149	9.188649	15.810549	5.710149	9.774316	15.810549	
247000	71.353907	4	5.875670	8.656802	15.414304	5.875670	10.892567	15.414304	
248000	71.353907	4	6.600363	9.158820	16.348062	6.600363	11.438484	16.348062	
249000	71.353907	4	7.725033	9.056480	15.090409	7.725033	10.844888	15.090409	
250000	71.353907	4	5.788387	8.284553	15.976311	5.788387	10.259582	15.976311	
251000	71.353907	4	6.153217	9.342096	14.780416	6.153217	9.816913	14.780416	
252000	71.353907	4	6.261030	8.415960	16.121498	6.261030	9.890761	16.121498	
253000	71.353907	4	5.964875	9.158732	15.547260	5.964875	10.849286	15.547260	
254000	71.353907	4	7.153498	9.353316	15.711472	7.153498	9.272952	15.711472	
255000	71.353907	4	5.942416	8.144752	15.286673	5.942416	10.026007	15.286673	
256000	71.353907	4	6.119008	8.860516	15.726101	6.119008	10.737034	15.726101	
257000	71.353907	4	5.835828	8.616692	15.795555	5.835828	9.409197	15.795555	
258000	71.353907	4	7.155785	8.485226	16.102045	7.155785	9.952355	16.102045	
259000	71.353907	4	6.469047	9.660905	14.880556	6.469047	10.845759	14.880556	
260000	71.353907	4	6.989786	7.885003	15.662983	6.989786	11.146527	15.662983	
261000	71.353907	4	5.681860	8.068075	16.101715	5.681860	10.368858	16.101715	
262000	71.353907	4	6.521137	8.712258	14.972892	6.521137	10.044533	14.972892	
263000	71.353907	4	5.613429	8.491847	14.712425	5.613429	10.048171	14.712425	
264000	71.353907	4	5.769114	8.849989	15.759183	5.769114	11.025512	15.759183	
265000	71.353907	4	5.775316	8.432549	16.080995	5.775316	10.830043	16.080995	
266000	71.353907	4	5.826111	9.099260	15.086943	5.826111	10.851730	15.086943	
267000	71.353907	4	6.181259	8.713720	15.500295	6.181259	9.942647	15.500295	
268000	71.353907	4	5.544579	9.379965	15.874197	5.544579	9.847220	15.874197	
269000	71.353907	4	7.142260	9.019833	15.651131	7.142260	10.801695	15.651131	
270000	71.353907	4	5.918058	8.829546	15.774156	5.918058	10.626742	15.774156	
271000	71.353907	4	5.743933	8.743964	16.096213	5.743933	10.134774	16.096213	
272000	71.353907	4	5.881599	8.853085	16.360987	5.881599	10.266018	16.360987	
273000	71.353907	4	5.377442	8.736386	15.818197	5.377442	11.052882	15.818197	
274000	71.353907	4	5.895479	8.629574	15.425061	5.895479	10.387758	15.425061	
275000	71.353907	4	5.833233	9.377340	15.797843	5.833233	10.149542	15.797843	
276000	71.353907	4	5.646917	8.162474	15.167979	5.646917	10.028953	15.167979	
277000	71.353907	4	5.584408	7.410259	16.282122	5.584408	11.621035	16.282122	
278000	71.353907	4	5.419275	8.376913	15.810272	5.419275	10.421550	15.810272	
279000	71.353907	4	6.384023	8.747581	15.737237	6.384023	11.194799	15.737237	
280000	71.353907	4	6.943815	9.332111	15.419580	6.943815	11.590958	15.419580	
281000	71.353907	4	5.866750	9.192645	15.368033	5.866750	10.523539	15.368033	
282000	71.353907	4	5.883490	9.058892	15.395205	5.883490	9.810868	15.395205	
283000	71.353907	4	5.707961	10.143501	15.566460	5.707961	9.549352	15.566460	
284000	71.353907	4	5.783054	9.149135	15.790163	5.783054	10.392416	15.790163	
285000	71.353907	4	6.575727	8.990466	15.962940	6.575727	9.964917	15.962940	
286000	71.353907	4	6.420558	8.996673	15.173802	6.420558	10.183565	15.173802	
287000	71.353907	4	6.712953	8.082266	15.345273	6.712953	9.542733	15.345273	
288000	71.353907	4	6.681549	9.444822	15.750415	6.681549	10.670424	15.750415	
289000	71.353907	4	5.905973	10.093172	15.508527	5.905973	9.876599	15.508527	
290000	71.353907	4	5.947215	8.706855	15.031374	5.947215	10.368673	15.031374	
291000	71.353907	4	5.840123	8.891394	15.932593	5.840123	10.515780	15.932593	
292000	71.353907	4	5.795280	8.473220	15.492339	5.795280	10.427422	15.492339	
293000	71.353907	4	5.849672	8.522982	16.373653	5.849672	10.142095	16.373653	
294000	71.353907	4	5.641203	8.351909	16.134426	5.641203	9.196705	16.134426	
295000	71.353907	4	5.795976	9.809886	15.021176	5.795976	10.312036	15.021176	
296000	71.353907	4	6.753353	8.335306	15.343658	6.753353	10.513546	15.343658	
297000	71.353907	4	7.255846	8.870523	15.689764	7.255846	9.949544	15.689764	
298000	71.353907	4	5.869490	8.752406	15.619876	5.869490	10.645898	15.619876	
299000	71.353907	4	5.865987	8.402403	15.466852	5.865987	10.246626	15.466852	
300000	71.353907	4	7.431235	8.634086	15.950869	7.431235	10.168063	15.950869	
301000	71.353907	4	5.484337	8.206496	15.435811	5.484337	9.917113	15.435811	
302000	71.353907	4	5.645202	8.783024	15.560523	5.645202	10.454721	15.560523	
303000	71.353907	4	5.770616	8.360033	15.491774	5.770616	9.844526	15.491774	
304000	71.353907	4	6.405998	8.802749	15.584372	6.405998	9.319403	15.584372	
305000	71.353907	4	5.720783	8.560522	14.962800	5.720783	10.038994	14.962800	
306000	71.353907	4	5.962786	8.458104	15.725848	5.962786	9.646107	15.725848	
307000	71.353907	4	5.644892	9.098950	15.535768	5.644892	9.158700	15.535768	
308000	71.353907	4	6.680410	9.427560	14.948171	6.680410	10.457446	14.948171	
309000	71.353907	4	5.599727	7.834592	16.250441	5.599727	10.459817	16.250441	
310000	71.353907	4	7.680737	9.357475	15.507081	7.680737	9.901285	15.507081	
311000	71.353907	4	5.947556	8.396933	15.605706	5.947556	9.960850	15.605706	
312000	71.353907	4	5.812513	8.574897	14.570089	5.812513	11.463359	14.570089	
313000	71.353907	4	5.737381	8.910951	15.790147	5.737381	10.016076	15.790147	
314000	71.353907	4	5.934596	8.680696	15.739062	5.934596	9.192912	15.739062	
315000	71.353907	4	5.607531	8.723736	14.799298	5.607531	10.184307	14.799298	
316000	71.353907	4	6.893150	8.522645	15.179305	6.893150	10.637720	15.179305	
317000	71.353907	4	7.137162	9.552103	15.959561	7.137162	10.221333	15.959561	
318000	71.353907	4	6.874550	9.041212	14.878176	6.874550	10.455102	14.878176	
319000	71.353907	4	5.987067	9.675275	15.739539	5.987067	9.492555	15.739539	
320000	71.353907	4	7.248809	9.033845	15.606300	7.248809	10.558165	15.606300	
321000	71.353907	4	5.856244	8.421781	15.395263	5.856244	9.953276	15.395263	
322000	71.353907	4	6.011399	7.940698	15.595898	6.011399	9.488211	15.595898	
323000	71.353907	4	5.766581	8.876136	15.627393	5.766581	10.691581	15.627393	
324000	71.353907	4	5.719663	8.481319	14.795268	5.719663	10.458194	14.795268	
325000	71.353907	4	6.313645	8.758389	15.890799	6.313645	9.556082	15.890799	
326000	71.353907	4	5.734306	8.342395	15.694156	5.734306	10.131760	15.694156	
327000	71.353907	4	6.107329	9.351918	15.492136	6.107329	10.220519	15.492136	
328000	71.353907	4	5.703800	7.833125	15.421948	5.703800	10.681287	15.421948	
329000	71.353907	4	5.574821	9.056549	14.557904	5.574821	9.541274	14.557904	
330000	71.353907	4	6.025209	8.243862	15.721040	6.025209	9.575579	15.721040	
331000	71.353907	4	5.804643	8.520041	15.413898	5.804643	10.600672	15.413898	
332000	71.353907	4	5.791051	9.362186	15.603376	5.791051	10.223795	15.603376	
333000	71.353907	4	5.690863	8.747102	15.362964	5.690863	9.088546	15.362964	
334000	71.353907	4	5.696776	9.974605	15.733273	5.696776	10.479746	15.733273	
335000	71.353907	4	6.865342	8.530875	14.652680	6.865342	10.627784	14.652680	
336000	71.353907	4	6.677935	8.846284	15.809527	6.677935	10.657098	15.809527	
337000	71.353907	4	7.263527	9.481284	15.863025	7.263527	10.945964	15.863025	
338000	71.353907	4	5.746991	9.421317	15.171187	5.746991	9.951789	15.171187	
