Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	71.353907	3	8.570459	14.884043	14.884043	8.570459	10.927992	14.884043	
340000	71.353907	3	9.213091	15.132372	15.132372	9.213091	11.707482	15.132372	
341000	71.353907	4	10.000024	14.739035	14.739035	8.045942	10.658222	14.739035	
342000	71.353907	4	9.301498	15.236256	15.236256	8.311541	11.291838	15.236256	
343000	71.353907	4	9.616387	15.491164	15.491164	8.213209	11.607022	15.491164	
344000	71.353907	4	9.973189	15.183573	15.183573	8.187166	10.157745	15.183573	
345000	71.353907	4	9.338087	15.727127	15.727127	6.334956	10.797696	15.727127	
346000	71.353907	4	9.805953	14.964632	14.964632	8.102731	12.255365	14.964632	
347000	71.353907	4	10.016396	15.205443	15.205443	7.740090	10.585081	15.205443	
348000	71.353907	4	9.318570	15.015701	15.015701	7.477716	10.568708	15.015701	
349000	71.353907	4	9.690933	15.285375	15.285375	8.574067	10.011070	15.285375	
350000	71.353907	3	9.253153	15.350711	15.350711	9.253153	11.025163	15.350711	
351000	71.353907	4	9.269365	14.982726	14.982726	8.979441	11.145753	14.982726	
352000	71.353907	4	9.786051	15.165536	15.165536	7.767667	10.877993	15.165536	
353000	71.353907	4	9.930199	14.764919	14.764919	8.868984	10.762598	14.764919	
354000	71.353907	4	9.472159	15.399831	15.399831	8.652058	10.539482	15.399831	
355000	71.353907	3	10.426827	15.476639	15.476639	8.888097	10.426827	15.476639	
356000	71.353907	4	9.431998	14.991422	14.991422	7.872782	9.594555	14.991422	
357000	71.353907	4	9.378234	15.153889	15.153889	8.311321	11.083478	15.153889	
358000	71.353907	4	9.443196	15.306986	15.306986	8.856736	9.554282	15.306986	
359000	71.353907	4	9.973049	15.108037	15.108037	7.652880	11.314963	15.108037	
360000	71.353907	4	9.031177	15.327353	15.327353	8.320984	11.213784	15.327353	
361000	71.353907	4	9.689557	14.848106	14.848106	8.268581	11.978853	14.848106	
362000	71.353907	4	9.002749	15.683700	15.683700	8.802083	10.642371	15.683700	
363000	71.353907	3	8.832470	15.245170	15.245170	8.832470	11.287657	15.245170	
364000	71.353907	4	9.870419	15.157576	15.157576	7.296365	10.306638	15.157576	
365000	71.353907	4	8.915324	14.732494	14.732494	6.987735	10.560927	14.732494	
366000	71.353907	4	9.653485	14.922535	14.922535	7.603059	11.259614	14.922535	
367000	71.353907	4	9.914696	14.998138	14.998138	8.388512	10.429588	14.998138	
368000	71.353907	4	9.753512	15.583145	15.583145	8.538286	10.515383	15.583145	
369000	71.353907	4	9.395656	14.665961	14.665961	7.421519	9.877188	14.665961	
370000	71.353907	4	9.770425	14.790964	14.790964	9.023291	11.655925	14.790964	
371000	71.353907	4	9.851384	14.316316	14.316316	9.029979	10.070246	14.316316	
372000	71.353907	4	9.426705	14.815585	14.815585	8.496160	11.357159	14.815585	
373000	71.353907	4	9.745258	15.064564	15.064564	8.788234	10.111661	15.064564	
374000	71.353907	3	10.262517	14.738211	14.738211	8.653764	10.262517	14.738211	
375000	71.353907	4	9.548420	14.857667	14.857667	8.514420	11.506757	14.857667	
376000	71.353907	4	9.970025	14.767928	14.767928	8.753737	11.386262	14.767928	
377000	71.353907	4	9.702393	15.020044	15.020044	8.560367	12.419417	15.020044	
378000	71.353907	4	9.367732	14.842693	14.842693	7.579539	10.545420	14.842693	
379000	71.353907	3	9.140049	14.559595	14.559595	9.140049	10.507856	14.559595	
380000	71.353907	3	9.894951	15.013574	15.013574	7.604859	9.894951	15.013574	
381000	71.353907	4	10.179460	14.926760	14.926760	8.880599	10.015912	14.926760	
382000	71.353907	4	9.948885	14.598440	14.598440	7.791295	11.661358	14.598440	
383000	71.353907	4	9.665450	14.744513	14.744513	8.407136	10.250963	14.744513	
384000	71.353907	4	9.625703	15.408040	15.408040	7.928000	11.173536	15.408040	
385000	71.353907	4	9.125828	14.518951	14.518951	8.917965	9.771183	14.518951	
386000	71.353907	4	9.264253	14.970450	14.970450	8.082253	9.767312	14.970450	
387000	71.353907	4	9.385353	14.987992	14.987992	8.354450	9.890165	14.987992	
388000	71.353907	4	9.417568	15.225073	15.225073	8.304754	11.067045	15.225073	
389000	71.353907	4	9.014522	14.775539	14.775539	6.920208	10.766414	14.775539	
390000	71.353907	4	9.205776	14.813058	14.813058	7.200666	9.456601	14.813058	
391000	71.353907	4	10.087131	14.859648	14.859648	8.426542	11.194013	14.859648	
392000	71.353907	4	9.225187	14.029599	14.029599	9.094833	10.124221	14.029599	
393000	71.353907	4	9.515883	14.340624	14.340624	8.290045	10.738540	14.340624	
394000	71.353907	4	9.420871	14.991667	14.991667	8.856013	10.587129	14.991667	
395000	71.353907	4	9.606339	14.741936	14.741936	8.110159	9.589771	14.741936	
396000	71.353907	4	9.252814	14.655147	14.655147	7.880922	11.599416	14.655147	
397000	71.353907	4	9.379654	14.966588	14.966588	8.599327	10.524459	14.966588	
398000	71.353907	4	9.605071	14.904125	14.904125	8.183467	11.286694	14.904125	
399000	71.353907	4	10.097576	15.163512	15.163512	9.100785	10.715317	15.163512	
400000	71.353907	4	9.764700	15.522674	15.522674	8.380348	10.990563	15.522674	
401000	71.353907	4	9.930532	14.985108	14.985108	9.101267	12.352373	14.985108	
402000	71.353907	4	9.273347	15.322338	15.322338	8.419782	10.528642	15.322338	
403000	71.353907	4	9.409103	14.855485	14.855485	8.303163	10.775139	14.855485	
404000	71.353907	4	9.693474	15.270284	15.270284	8.455129	9.519157	15.270284	
405000	71.353907	4	9.026597	15.158808	15.158808	8.686757	10.388728	15.158808	
406000	71.353907	3	8.999184	15.269605	15.269605	8.999184	10.155132	15.269605	
407000	71.353907	4	9.140865	12.068452	15.678179	9.140865	11.495586	15.678179	
408000	71.353907	4	9.915320	14.383372	14.383372	8.736401	11.269424	14.383372	
409000	71.353907	4	9.370433	14.667801	14.667801	8.369913	9.760713	14.667801	
410000	71.353907	4	9.373627	15.300348	15.300348	8.104766	9.961494	15.300348	
411000	71.353907	4	9.736165	15.344708	15.344708	8.987968	11.115776	15.344708	
412000	71.353907	4	9.270521	15.226977	15.226977	8.133731	10.383483	15.226977	
413000	71.353907	4	8.877840	14.386308	14.386308	8.543967	10.739326	14.386308	
414000	71.353907	4	9.299144	14.736476	14.736476	8.725847	11.706976	14.736476	
415000	71.353907	4	9.467762	15.507597	15.507597	8.363450	10.857632	15.507597	
416000	71.353907	4	9.712286	14.652505	14.652505	8.709260	11.038667	14.652505	
417000	71.353907	4	9.459074	15.552637	15.552637	9.045654	9.234492	15.552637	
418000	71.353907	4	9.304377	15.340622	15.340622	7.933143	10.483524	15.340622	
419000	71.353907	4	10.280418	15.074866	15.074866	8.582128	11.695008	15.074866	
420000	71.353907	4	10.050592	15.431806	15.431806	7.551522	11.329968	15.431806	
421000	71.353907	4	9.639656	14.811939	14.811939	8.727959	9.918159	14.811939	
422000	71.353907	4	9.389190	14.616370	14.616370	7.149698	11.347593	14.616370	
423000	71.353907	4	9.582879	15.101275	15.101275	8.062874	12.244242	15.101275	
424000	71.353907	4	9.604026	14.881877	14.881877	7.557479	10.210735	14.881877	
425000	71.353907	4	9.481708	15.108964	15.108964	7.825337	10.257448	15.108964	
426000	71.353907	4	9.693022	14.762671	14.762671	9.745693	11.631061	14.762671	
427000	71.353907	4	9.521050	15.145578	15.145578	8.740635	10.574868	15.145578	
428000	71.353907	4	10.276210	15.660249	15.660249	8.338334	10.871345	15.660249	
429000	71.353907	4	9.424062	15.433829	15.433829	8.407183	10.352671	15.433829	
430000	71.353907	4	9.537263	14.649488	14.649488	9.151822	10.665705	14.649488	
431000	71.353907	4	9.381386	14.387994	14.387994	9.144814	10.676959	14.387994	
432000	71.353907	4	9.622291	15.443617	15.443617	9.331945	10.579761	15.443617	
433000	71.353907	4	9.494513	14.692065	14.692065	8.206879	10.754882	14.692065	
434000	71.353907	4	9.483424	15.370311	15.370311	7.591437	9.656906	15.370311	
435000	71.353907	4	9.245372	15.697545	15.697545	9.082305	10.556834	15.697545	
436000	71.353907	4	9.507294	14.900990	14.900990	8.412210	10.595058	14.900990	
437000	71.353907	4	8.803164	15.089712	15.089712	8.421003	10.526113	15.089712	
438000	71.353907	4	9.878581	15.152985	15.152985	8.500724	11.364218	15.152985	
439000	71.353907	4	9.722714	15.586486	15.586486	7.710162	10.329837	15.586486	
440000	71.353907	3	9.866078	15.042875	15.042875	9.217868	9.866078	15.042875	
441000	71.353907	4	9.691286	14.778250	14.778250	7.842888	11.449160	14.778250	
442000	71.353907	4	10.614095	15.106422	15.106422	8.283045	11.370535	15.106422	
443000	71.353907	4	10.065793	14.429897	14.429897	8.039322	11.585656	14.429897	
444000	71.353907	4	9.316166	14.920956	14.920956	8.729096	12.147099	14.920956	
445000	71.353907	4	9.389731	14.878037	14.878037	8.168703	10.810639	14.878037	
446000	71.353907	4	9.117402	14.817963	14.817963	8.637865	11.807673	14.817963	
447000	71.353907	4	9.128133	14.849134	14.849134	7.890829	12.222882	14.849134	
448000	71.353907	4	10.146610	15.132494	15.132494	7.562624	9.968120	15.132494	
449000	71.353907	4	9.928217	14.551287	14.551287	8.581072	10.669038	14.551287	
450000	71.353907	4	9.176778	15.029664	15.029664	8.577895	9.767912	15.029664	
451000	71.353907	4	9.465781	14.535450	14.535450	8.038250	10.389815	14.535450	
452000	71.353907	4	10.894560	15.438207	15.438207	9.276324	12.585566	15.438207	
453000	71.353907	4	9.616655	15.275026	15.275026	8.624759	9.679553	15.275026	
454000	71.353907	4	9.113305	14.697564	14.697564	9.485581	10.381932	14.697564	
455000	71.353907	5	9.875699	7.615413	14.805835	7.577891	11.019423	14.805835	
456000	71.353907	4	9.257794	14.564242	14.564242	7.657955	10.714377	14.564242	
457000	71.353907	4	9.767993	15.786319	15.786319	7.677088	10.080626	15.786319	
458000	71.353907	5	8.997118	10.199948	14.281742	8.223365	11.542202	14.281742	
459000	71.353907	4	9.152633	14.835745	14.835745	8.010163	11.801861	14.835745	
460000	71.353907	4	9.997579	14.932567	14.932567	7.861058	11.539814	14.932567	
461000	71.353907	4	9.864759	14.802405	14.802405	8.745621	11.393355	14.802405	
462000	71.353907	4	8.849876	14.855980	14.855980	8.423914	10.286930	14.855980	
463000	71.353907	4	9.828724	14.898807	14.898807	7.996958	9.823923	14.898807	
464000	71.353907	4	9.535114	14.811250	14.811250	7.481348	10.794217	14.811250	
465000	71.353907	4	9.524687	14.645042	14.645042	8.446111	11.863926	14.645042	
466000	71.353907	4	10.197790	14.913786	14.913786	8.043979	10.963562	14.913786	
467000	71.353907	3	10.295261	14.460764	14.460764	9.263802	10.295261	14.460764	
468000	71.353907	3	9.092324	14.768525	14.768525	9.092324	10.386018	14.768525	
469000	71.353907	4	9.590264	14.787984	14.787984	8.841583	10.486821	14.787984	
470000	71.353907	4	9.533640	14.982343	14.982343	7.643400	10.820247	14.982343	
471000	71.353907	4	9.853774	14.703649	14.703649	8.752898	10.496126	14.703649	
472000	71.353907	4	10.193748	14.341078	14.341078	8.164823	10.250121	14.341078	
473000	71.353907	4	9.903914	15.015482	15.015482	8.907870	10.231623	15.015482	
474000	71.353907	4	8.947046	15.277918	15.277918	7.756519	9.890497	15.277918	
475000	71.353907	3	10.322613	14.476432	14.476432	9.001526	10.322613	14.476432	
476000	71.353907	3	9.111181	14.926034	14.926034	9.111181	10.240260	14.926034	
477000	71.353907	4	9.387203	14.243475	14.243475	8.296348	12.423372	14.243475	
478000	71.353907	4	9.001567	15.390774	15.390774	8.876028	11.486716	15.390774	
479000	71.353907	4	9.916618	15.153192	15.153192	9.543297	9.459577	15.153192	
480000	71.353907	4	10.161762	15.128720	15.128720	9.114227	9.992792	15.128720	
481000	71.353907	4	9.745835	14.603554	14.603554	9.184349	9.942202	14.603554	
482000	71.353907	4	9.690217	14.705774	14.705774	7.325704	9.705718	14.705774	
483000	71.353907	4	8.712141	15.255964	15.255964	8.386276	11.627391	15.255964	
484000	71.353907	4	9.649490	15.054385	15.054385	8.075067	10.075263	15.054385	
485000	71.353907	4	9.484939	14.814840	14.814840	8.431346	11.002868	14.814840	
486000	71.353907	4	9.818374	14.519919	14.519919	6.728531	10.206530	14.519919	
487000	71.353907	4	9.892273	14.628080	14.628080	8.740869	12.187791	14.628080	
488000	71.353907	4	10.309830	15.261761	15.261761	9.045221	10.259115	15.261761	
489000	71.353907	4	9.876420	15.583094	15.583094	7.957583	10.315294	15.583094	
490000	71.353907	4	9.493102	14.916780	14.916780	7.878574	10.686038	14.916780	
491000	71.353907	4	10.077600	15.326269	15.326269	8.493504	10.241675	15.326269	
492000	71.353907	3	10.205930	14.672011	14.672011	8.156132	10.205930	14.672011	
493000	71.353907	3	8.805836	14.940074	14.940074	8.805836	11.135720	14.940074	
494000	71.353907	4	9.482539	14.235282	14.235282	8.499468	9.514537	14.235282	
495000	71.353907	4	9.539810	14.647962	14.647962	7.571903	11.222677	14.647962	
496000	71.353907	4	9.686894	14.580835	14.580835	7.234873	10.773310	14.580835	
497000	71.353907	4	9.793900	15.143971	15.143971	8.869402	10.919702	15.143971	
498000	71.353907	4	9.953679	14.519008	14.519008	9.088778	11.101560	14.519008	
499000	71.353907	4	9.520166	14.296629	14.296629	8.865344	10.142784	14.296629	
500000	71.353907	4	9.090317	13.924148	13.924148	9.523229	10.556113	13.924148	
501000	71.353907	4	9.616573	14.569780	14.569780	7.520874	9.587891	14.569780	
502000	71.353907	5	10.246190	8.277335	14.732719	7.169440	11.095115	14.732719	
503000	71.353907	4	8.787753	14.872176	14.872176	8.102999	9.713876	14.872176	
504000	71.353907	4	9.548033	14.912279	14.912279	7.773105	11.303711	14.912279	
505000	71.353907	4	9.654686	15.290606	15.290606	8.261521	9.812049	15.290606	
506000	71.353907	4	9.386037	15.059240	15.059240	7.284449	9.656695	15.059240	
507000	71.353907	4	9.892573	15.131024	15.131024	8.534708	10.812948	15.131024	
508000	71.353907	4	9.928219	14.557344	14.557344	8.300880	9.907504	14.557344	
509000	71.353907	4	10.403523	14.895504	14.895504	8.626637	10.625340	14.895504	
510000	71.353907	4	9.793828	15.107800	15.107800	8.478292	12.007898	15.107800	
511000	71.353907	4	9.058375	15.229289	15.229289	8.900159	11.409297	15.229289	
512000	71.353907	4	10.342738	15.312298	15.312298	8.650131	10.774554	15.312298	
513000	71.353907	4	9.706732	15.316186	15.316186	8.943654	9.765654	15.316186	
514000	71.353907	4	9.177294	14.733296	14.733296	8.426435	10.939974	14.733296	
515000	71.353907	4	9.746774	15.192814	15.192814	8.696360	10.348456	15.192814	
516000	71.353907	4	9.488096	14.590681	14.590681	8.824021	10.851914	14.590681	
517000	71.353907	4	10.015507	15.671127	15.671127	8.023704	9.468254	15.671127	
518000	71.353907	4	10.050853	15.599830	15.599830	8.928736	9.902009	15.599830	
519000	71.353907	4	8.710173	15.329459	15.329459	7.567867	10.571279	15.329459	
520000	71.353907	3	10.397586	15.186911	15.186911	8.131612	10.397586	15.186911	
521000	71.353907	4	10.120177	15.359722	15.359722	8.161164	11.662236	15.359722	
522000	71.353907	4	10.021696	15.239008	15.239008	8.212981	10.596728	15.239008	
523000	71.353907	4	8.955175	10.999880	14.924005	8.955175	10.830351	14.924005	
524000	71.353907	4	9.911790	15.443687	15.443687	9.114953	9.341445	15.443687	
525000	71.353907	4	9.537729	15.078015	15.078015	8.884199	10.964164	15.078015	
526000	71.353907	4	9.416975	8.725994	15.135858	8.725994	12.466897	15.135858	
527000	71.353907	4	9.415617	14.701869	14.701869	8.211090	9.297991	14.701869	
528000	71.353907	4	9.155174	14.807040	14.807040	8.034536	9.699203	14.807040	
529000	71.353907	4	10.120218	14.719959	14.719959	9.187602	11.183716	14.719959	
530000	71.353907	4	9.694708	15.501532	15.501532	8.382033	10.292255	15.501532	
531000	71.353907	5	9.501073	11.933896	14.760225	6.805098	10.756366	14.760225	
532000	71.353907	4	9.064393	14.886600	14.886600	8.492750	11.009018	14.886600	
533000	71.353907	4	9.440713	15.667352	15.667352	7.262924	10.338287	15.667352	
534000	71.353907	4	10.313372	15.189135	15.189135	7.472539	10.985426	15.189135	
535000	71.353907	4	9.155608	14.493931	14.493931	7.899796	11.132052	14.493931	
536000	71.353907	3	8.976996	14.565403	14.565403	8.976996	10.174045	14.565403	
537000	71.353907	4	9.599348	15.569243	15.569243	8.983629	10.369063	15.569243	
538000	71.353907	4	9.513899	14.866093	14.866093	8.808801	10.910899	14.866093	
539000	71.353907	4	10.031343	15.127587	15.127587	7.857553	10.838580	15.127587	
540000	71.353907	4	9.626267	15.400180	15.400180	8.427993	10.393773	15.400180	
541000	71.353907	4	9.923747	14.916897	14.916897	8.082719	11.124202	14.916897	
542000	71.353907	4	9.926823	15.267419	15.267419	8.423140	10.045516	15.267419	
543000	71.353907	4	9.592963	14.740517	14.740517	8.544609	10.582405	14.740517	
544000	71.353907	4	9.358191	15.455141	15.455141	8.381365	10.319332	15.455141	
545000	71.353907	4	8.827793	14.960112	14.960112	7.705620	10.931367	14.960112	
546000	71.353907	4	9.472202	16.210960	16.210960	7.980925	11.255298	16.210960	
547000	71.353907	4	9.657661	15.132184	15.132184	9.244781	10.622532	15.132184	
548000	71.353907	4	9.760016	15.157962	15.157962	9.354997	11.098967	15.157962	
549000	71.353907	4	10.199547	14.638234	14.638234	9.028726	10.732365	14.638234	
550000	71.353907	4	9.473453	15.163252	15.163252	8.714271	11.597608	15.163252	
551000	71.353907	4	10.350386	15.187620	15.187620	8.177772	10.349123	15.187620	
552000	71.353907	4	9.507554	15.443021	15.443021	6.872524	10.819749	15.443021	
553000	71.353907	4	9.775607	11.739072	15.427614	8.088813	11.739072	15.427614	
554000	71.353907	4	10.571409	14.885441	14.885441	8.032342	11.081324	14.885441	
555000	71.353907	4	9.192384	15.405757	15.405757	8.977778	11.091484	15.405757	
556000	71.353907	4	9.591459	15.218022	15.218022	7.892473	10.945900	15.218022	
557000	71.353907	4	9.775612	14.753713	14.753713	8.018503	12.036517	14.753713	
558000	71.353907	4	10.348525	15.405546	15.405546	7.505860	11.683852	15.405546	
559000	71.353907	4	9.950538	15.141554	15.141554	7.403266	10.091297	15.141554	
560000	71.353907	4	10.168187	14.886329	14.886329	8.659885	10.848246	14.886329	
561000	71.353907	4	10.142216	15.279425	15.279425	8.504290	9.658944	15.279425	
562000	71.353907	4	9.681625	14.858731	14.858731	9.087972	10.641177	14.858731	
563000	71.353907	4	10.155120	15.255202	15.255202	7.183065	10.389442	15.255202	
564000	71.353907	4	9.764927	14.928642	14.928642	8.844822	11.040699	14.928642	
565000	71.353907	4	9.876048	15.423911	15.423911	8.784373	12.421211	15.423911	
566000	71.353907	4	10.196131	15.282084	15.282084	8.353711	11.421315	15.282084	
567000	71.353907	4	10.049293	15.318949	15.318949	8.507692	11.305560	15.318949	
568000	71.353907	4	8.107334	11.557204	14.774371	8.107334	10.650286	14.774371	
569000	71.353907	4	9.295910	14.855180	14.855180	7.902312	10.645299	14.855180	
570000	71.353907	4	9.062619	14.818220	14.818220	8.031309	10.119497	14.818220	
571000	71.353907	4	9.680400	15.460394	15.460394	7.178146	10.359482	15.460394	
572000	71.353907	3	8.684782	15.149076	15.149076	8.684782	11.476737	15.149076	
573000	71.353907	4	9.463097	15.011191	15.011191	7.905670	10.623735	15.011191	
574000	71.353907	4	9.642510	15.320627	15.320627	9.239156	9.981228	15.320627	
575000	71.353907	4	9.443934	14.685122	14.685122	8.456797	11.221163	14.685122	
576000	71.353907	4	8.791301	12.634592	15.393499	8.791301	10.468578	15.393499	
577000	71.353907	4	9.564044	14.650292	14.650292	8.051665	9.369088	14.650292	
578000	71.353907	4	10.092386	14.960174	14.960174	7.970857	11.179724	14.960174	
579000	71.353907	5	9.579575	12.499461	14.597991	8.298915	9.605730	14.597991	
580000	71.353907	4	10.373510	15.326996	15.326996	7.856700	11.523602	15.326996	
581000	71.353907	4	9.173759	14.934359	14.934359	8.092673	11.213977	14.934359	
582000	71.353907	4	9.491219	15.065472	15.065472	7.405784	11.471922	15.065472	
583000	71.353907	4	9.664070	14.719778	14.719778	8.826259	10.401447	14.719778	
584000	71.353907	4	9.538767	15.437471	15.437471	7.785561	9.985981	15.437471	
585000	71.353907	4	10.952887	15.501426	15.501426	7.365833	11.763534	15.501426	
586000	71.353907	3	9.310385	15.171801	15.171801	9.310385	10.252097	15.171801	
587000	71.353907	4	9.706800	14.897983	14.897983	8.333608	10.545505	14.897983	
588000	71.353907	4	9.332777	15.250626	15.250626	7.826181	10.210944	15.250626	
589000	71.353907	4	9.399028	14.595259	14.595259	7.920323	11.559185	14.595259	
590000	71.353907	5	9.108753	13.417383	15.055275	8.907384	10.609092	15.055275	
591000	71.353907	4	9.596727	15.655986	15.655986	9.393666	10.824777	15.655986	
592000	71.353907	4	10.026785	15.226689	15.226689	7.491114	9.867488	15.226689	
593000	71.353907	4	9.616942	15.258146	15.258146	8.029100	10.317825	15.258146	
594000	71.353907	4	9.371761	15.314293	15.314293	8.099377	10.509928	15.314293	
595000	71.353907	4	10.017448	15.397100	15.397100	9.161761	10.063827	15.397100	
596000	71.353907	4	9.421617	15.200412	15.200412	8.659213	9.528011	15.200412	
597000	71.353907	4	9.120364	14.904114	14.904114	8.058674	10.645816	14.904114	
598000	71.353907	4	9.299967	14.683178	14.683178	8.071425	10.631152	14.683178	
599000	71.353907	4	8.937504	8.937504	15.101505	7.746807	10.688137	15.101505	
600000	71.353907	4	9.059468	14.712618	14.712618	8.293537	8.870560	14.712618	
601000	71.353907	4	9.104345	15.010004	15.010004	8.048280	10.707867	15.010004	
602000	71.353907	4	9.557860	14.604120	14.604120	8.407698	9.981284	14.604120	
603000	71.353907	4	9.432157	15.129841	15.129841	8.146533	10.552172	15.129841	
604000	71.353907	4	9.195891	14.847415	14.847415	8.504039	10.512192	14.847415	
605000	71.353907	4	9.736400	15.904392	15.904392	9.551799	10.318452	15.904392	
606000	71.353907	4	9.280414	15.257464	15.257464	9.107029	10.318238	15.257464	
607000	71.353907	5	9.019294	12.533179	14.585781	7.575250	11.266327	14.585781	
608000	71.353907	4	9.898668	15.491957	15.491957	7.940796	10.514753	15.491957	
609000	71.353907	4	9.185761	15.035641	15.035641	7.909572	11.400501	15.035641	
610000	71.353907	4	9.849828	14.782350	14.782350	7.216168	12.063066	14.782350	
611000	71.353907	4	10.413169	15.279547	15.279547	8.142856	10.559047	15.279547	
612000	71.353907	4	10.006429	15.012499	15.012499	9.629313	10.776966	15.012499	
613000	71.353907	4	10.185326	14.812264	14.812264	8.267211	12.104087	14.812264	
614000	71.353907	4	9.305657	14.978195	14.978195	9.059639	11.324265	14.978195	
615000	71.353907	4	10.015011	15.119315	15.119315	7.759877	10.757805	15.119315	
616000	71.353907	4	9.830855	14.603126	14.603126	7.861631	11.024319	14.603126	
617000	71.353907	4	9.586283	14.811609	14.811609	8.452889	11.689170	14.811609	
618000	71.353907	3	8.278350	15.151319	15.151319	8.278350	10.357661	15.151319	
619000	71.353907	5	8.953270	8.121276	15.424762	8.337391	10.835009	15.424762	
620000	71.353907	4	10.026193	14.483451	14.483451	9.039509	10.280050	14.483451	
621000	71.353907	4	9.424022	15.173850	15.173850	7.568983	10.809018	15.173850	
622000	71.353907	4	7.723943	11.795813	14.349278	7.723943	10.174819	14.349278	
623000	71.353907	4	9.455801	15.681569	15.681569	8.466201	10.409370	15.681569	
624000	71.353907	4	9.490290	14.578250	14.578250	9.598455	10.346580	14.578250	
625000	71.353907	4	9.413103	15.347403	15.347403	8.308662	10.208814	15.347403	
626000	71.353907	3	9.525658	14.739006	14.739006	9.525658	11.255872	14.739006	
627000	71.353907	4	9.728546	14.734763	14.734763	7.772650	11.252786	14.734763	
628000	71.353907	4	9.446510	15.121051	15.121051	7.528579	10.611232	15.121051	
629000	71.353907	4	8.597788	14.516034	14.516034	8.395564	10.741378	14.516034	
630000	71.353907	4	9.785506	14.867794	14.867794	8.907675	11.234327	14.867794	
631000	71.353907	3	9.266388	14.885015	14.885015	9.266388	11.277072	14.885015	
632000	71.353907	4	9.454890	15.236937	15.236937	8.497289	9.695697	15.236937	
633000	71.353907	3	9.110931	14.727317	14.727317	9.110931	11.030720	14.727317	
634000	71.353907	4	9.626605	14.684003	14.684003	8.194261	11.390885	14.684003	
635000	71.353907	5	9.324701	8.512346	14.195645	7.612313	11.744468	14.195645	
636000	71.353907	4	9.306482	14.955779	14.955779	8.754042	10.806896	14.955779	
637000	71.353907	4	10.072265	14.661232	14.661232	7.895297	9.946344	14.661232	
638000	71.353907	4	9.655618	14.153201	14.153201	8.696517	10.540264	14.153201	
639000	71.353907	4	9.273953	14.614864	14.614864	9.053419	10.602068	14.614864	
640000	71.353907	4	9.199931	14.520915	14.520915	8.858618	9.759903	14.520915	
641000	71.353907	4	9.903210	14.816915	14.816915	8.035147	11.008568	14.816915	
642000	71.353907	5	9.371286	12.271490	15.803727	8.931790	10.197763	15.803727	
643000	71.353907	4	8.927745	14.922391	14.922391	8.085023	11.551102	14.922391	
644000	71.353907	4	9.462877	15.322976	15.322976	8.522557	10.089298	15.322976	
645000	71.353907	4	8.978501	14.844522	14.844522	8.385197	10.602741	14.844522	
646000	71.353907	4	9.744881	14.935056	14.935056	8.773061	10.700190	14.935056	
647000	71.353907	3	8.610146	14.524190	14.524190	8.610146	10.473986	14.524190	
648000	71.353907	4	9.357809	14.754936	14.754936	8.632391	11.976337	14.754936	
649000	71.353907	4	9.437777	14.745622	14.745622	7.060891	10.415220	14.745622	
650000	71.353907	4	8.991470	15.030255	15.030255	9.008895	11.061708	15.030255	
651000	71.353907	4	9.789073	14.887585	14.887585	8.698079	9.861378	14.887585	
652000	71.353907	4	9.002603	15.356434	15.356434	8.036493	11.087795	15.356434	
653000	71.353907	4	9.584253	14.659462	14.659462	8.193484	10.569082	14.659462	
654000	71.353907	4	9.634399	15.524123	15.524123	8.697093	10.232207	15.524123	
655000	71.353907	4	10.129321	14.675602	14.675602	7.310306	10.917648	14.675602	
656000	71.353907	3	8.731152	14.694511	14.694511	8.731152	10.341636	14.694511	
657000	71.353907	4	10.064920	14.749875	14.749875	9.758274	11.482315	14.749875	
658000	71.353907	4	9.543152	15.265869	15.265869	8.605642	10.651867	15.265869	
659000	71.353907	4	9.441689	15.249283	15.249283	8.380828	9.958026	15.249283	
660000	71.353907	4	10.471486	14.721115	14.721115	9.179158	10.238486	14.721115	
661000	71.353907	4	9.607720	14.777648	14.777648	7.334301	11.202910	14.777648	
662000	71.353907	4	9.391708	14.889983	14.889983	8.714522	10.573905	14.889983	
663000	71.353907	4	10.016989	15.094182	15.094182	8.070068	11.106395	15.094182	
664000	71.353907	4	9.290755	15.396920	15.396920	6.877298	11.082098	15.396920	
665000	71.353907	4	9.967125	14.774197	14.774197	9.663912	10.760015	14.774197	
666000	71.353907	4	9.370461	15.912443	15.912443	8.700792	10.812625	15.912443	
667000	71.353907	4	9.767525	15.157713	15.157713	8.224042	11.044886	15.157713	
668000	71.353907	4	9.709004	14.886529	14.886529	7.489349	9.683583	14.886529	
669000	71.353907	4	10.127457	15.194288	15.194288	8.675978	10.020099	15.194288	
670000	71.353907	4	8.908570	14.576657	14.576657	8.784987	10.584236	14.576657	
671000	71.353907	4	9.602266	13.975416	13.975416	8.360470	11.581463	13.975416	
672000	71.353907	4	9.398946	14.948968	14.948968	8.667116	10.274071	14.948968	
673000	71.353907	4	10.396680	15.014579	15.014579	8.193662	11.320733	15.014579	
674000	71.353907	4	9.818519	15.288270	15.288270	8.325044	12.232186	15.288270	
675000	71.353907	4	9.510297	14.964663	14.964663	9.004889	10.580266	14.964663	
676000	71.353907	4	9.775948	15.457431	15.457431	7.452628	10.435766	15.457431	
677000	71.353907	4	9.524676	15.077898	15.077898	8.256745	9.412115	15.077898	
678000	71.353907	4	8.943123	14.630881	14.630881	8.541300	9.472128	14.630881	
