Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
24000	71.353907	4	8.809314	11.731014	20.889308	7.685805	11.731014	20.889308	
25000	71.353907	4	8.408578	10.728224	20.357335	8.408578	11.782754	20.357335	
26000	71.353907	5	7.600311	10.037893	20.228934	8.165022	11.624813	20.228934	
27000	71.353907	4	7.978764	9.966674	20.032963	7.978764	10.682591	20.032963	
28000	71.353907	4	8.202423	11.061483	19.666606	8.388681	11.061483	19.666606	
29000	71.353907	5	7.960080	10.288493	19.763906	7.626263	12.083129	19.763906	
30000	71.353907	4	7.568419	10.916913	20.613430	7.568419	11.197635	20.613430	
31000	71.353907	5	8.620343	10.207575	19.697372	7.757061	11.732786	19.697372	
32000	71.353907	5	8.247237	10.467083	20.395608	7.613127	11.086133	20.395608	
33000	71.353907	4	8.870577	10.655756	19.807897	7.723540	10.655756	19.807897	
34000	71.353907	4	7.745454	10.606654	20.388306	7.745454	11.832188	20.388306	
35000	71.353907	4	7.698967	10.074147	20.812393	7.698967	10.940342	20.812393	
36000	71.353907	3	8.682990	10.448267	20.302279	8.682990	10.448267	20.302279	
37000	71.353907	4	8.690039	11.320992	20.288672	8.690039	12.164550	20.288672	
38000	71.353907	5	10.581247	11.169355	19.393375	8.111232	11.387545	19.393375	
39000	71.353907	5	9.517078	9.850874	18.656387	7.798140	10.611269	18.656387	
40000	71.353907	5	9.558057	10.151276	18.732570	8.377676	11.275910	18.732570	
41000	71.353907	4	10.537236	10.863482	19.544030	10.073017	10.863482	19.544030	
42000	71.353907	5	10.237682	10.823077	18.958934	7.881422	10.846871	18.958934	
43000	71.353907	4	11.610483	10.795379	18.721198	8.557016	11.610483	18.721198	
44000	71.353907	5	10.715580	10.325548	18.725966	8.515329	11.950274	18.725966	
45000	71.353907	4	10.812015	9.097032	19.316234	9.097032	10.803627	19.316234	
46000	71.353907	4	11.589344	10.363163	18.686749	8.264424	11.589344	18.686749	
47000	71.353907	4	11.413070	9.602795	18.612593	7.868094	11.413070	18.612593	
48000	71.353907	4	9.732834	11.750491	19.012752	9.732834	11.613187	19.012752	
49000	71.353907	4	10.742792	10.449590	18.367725	7.476545	18.367725	18.367725	
50000	71.353907	5	9.532738	9.852113	18.830794	7.070220	12.222160	18.830794	
51000	71.353907	5	10.152109	10.037356	19.092214	7.659543	11.767625	19.092214	
52000	71.353907	4	11.200044	10.596105	18.881555	8.127253	11.200044	18.881555	
53000	71.353907	5	10.421614	10.356883	19.197603	8.289062	10.263681	19.197603	
54000	71.353907	5	10.467969	9.564711	19.095494	7.764154	11.992801	19.095494	
55000	71.353907	5	10.537746	10.362190	18.139977	8.427362	11.036888	18.139977	
56000	71.353907	4	10.048901	10.519359	18.744266	8.690391	10.519359	18.744266	
57000	71.353907	4	9.396607	8.978983	19.145874	8.978983	10.730158	19.145874	
58000	71.353907	5	9.423081	9.091145	19.067024	8.380664	11.398950	19.067024	
59000	71.353907	4	10.147271	10.147271	17.384358	8.172433	12.549783	17.384358	
60000	71.353907	5	9.220149	11.008378	18.195535	8.213835	11.351848	18.195535	
61000	71.353907	5	11.458431	9.668975	17.879871	8.182731	11.768451	17.879871	
62000	71.353907	4	11.550354	10.414445	17.979638	8.535796	11.550354	17.979638	
63000	71.353907	5	10.063654	9.747280	18.448366	7.656897	11.293515	18.448366	
64000	71.353907	5	10.102176	10.259220	17.897607	8.182283	12.959997	17.897607	
65000	71.353907	4	11.264035	11.272454	18.253370	7.120358	11.264035	18.253370	
66000	71.353907	5	10.773241	10.533419	18.202737	9.702369	10.783834	18.202737	
67000	71.353907	5	9.258031	10.579398	18.543958	8.545506	12.745489	18.543958	
68000	71.353907	5	10.535995	9.681370	18.299934	8.433453	10.887942	18.299934	
69000	71.353907	4	8.271049	10.163557	18.577055	8.271049	10.469438	18.577055	
70000	71.353907	5	9.935880	9.781225	18.255026	8.651638	10.855141	18.255026	
71000	71.353907	5	8.970298	9.429294	18.650156	8.963181	11.687714	18.650156	
72000	71.353907	5	9.950420	10.443004	18.206310	7.838852	11.986182	18.206310	
73000	71.353907	4	10.518478	10.285014	17.649572	7.124142	10.518478	17.649572	
74000	71.353907	5	10.410260	9.356828	18.065697	8.764668	11.066727	18.065697	
75000	71.353907	5	9.374302	10.432967	18.090458	8.422948	12.351987	18.090458	
76000	71.353907	5	9.914910	10.262757	17.562680	8.366409	11.415475	17.562680	
77000	71.353907	5	10.654382	10.472921	18.166785	8.740421	10.514270	18.166785	
78000	71.353907	5	9.919646	9.569345	18.476080	7.043116	10.607880	18.476080	
79000	71.353907	4	9.774131	10.789742	17.777162	7.994281	17.777162	17.777162	
80000	71.353907	5	10.046363	11.030170	18.029293	8.167238	10.514699	18.029293	
81000	71.353907	4	9.511771	10.536148	17.230998	8.511204	17.230998	17.230998	
82000	71.353907	4	10.195095	9.789301	18.177662	8.027883	18.177662	18.177662	
83000	71.353907	4	9.633485	11.208548	18.996002	9.009293	11.208548	18.996002	
84000	71.353907	5	10.815400	10.572041	18.259095	8.721388	10.430984	18.259095	
85000	71.353907	4	11.610497	10.426954	18.650761	8.867837	18.650761	18.650761	
86000	71.353907	4	11.865490	10.310492	18.065878	7.661392	18.065878	18.065878	
87000	71.353907	4	10.234265	10.152737	18.148109	9.341785	18.148109	18.148109	
88000	71.353907	5	10.817685	10.579193	18.850182	8.068710	12.292133	18.850182	
89000	71.353907	5	10.804232	10.689502	18.712624	8.250050	12.288594	18.712624	
90000	71.353907	5	11.387980	10.714421	17.786301	8.450899	12.517881	17.786301	
91000	71.353907	4	10.379994	11.312914	18.411134	7.910353	18.411134	18.411134	
92000	71.353907	4	10.543320	9.938893	17.994767	9.539313	17.994767	17.994767	
93000	71.353907	4	10.187478	9.153045	17.979703	8.448787	17.979703	17.979703	
94000	71.353907	4	12.613599	10.023914	18.206592	7.317847	12.613599	18.206592	
95000	71.353907	4	10.815104	9.923426	17.912193	7.139837	17.912193	17.912193	
96000	71.353907	4	10.694861	10.426339	17.617050	7.361853	17.617050	17.617050	
97000	71.353907	4	9.652015	9.343676	17.839062	7.438755	17.839062	17.839062	
98000	71.353907	5	10.638910	9.961511	17.537994	8.516496	13.391701	17.537994	
99000	71.353907	4	9.789943	9.799205	18.086515	8.429355	18.086515	18.086515	
100000	71.353907	5	10.350424	11.076900	17.749622	8.521912	12.204227	17.749622	
101000	71.353907	4	10.436699	9.720611	17.814219	8.293798	17.814219	17.814219	
102000	71.353907	4	10.317755	10.182293	18.084231	8.690125	18.084231	18.084231	
103000	71.353907	4	10.642498	10.015655	17.590550	7.771210	17.590550	17.590550	
104000	71.353907	4	10.100748	10.888626	18.462711	8.951158	18.462711	18.462711	
105000	71.353907	4	9.699047	9.767340	17.733805	8.248186	17.733805	17.733805	
106000	71.353907	4	11.555448	9.992284	17.764666	7.857354	17.764666	17.764666	
107000	71.353907	4	9.314736	10.678768	17.425913	8.246996	17.425913	17.425913	
108000	71.353907	4	10.404804	10.590567	17.850685	7.432494	17.850685	17.850685	
109000	71.353907	4	10.346978	9.965921	17.929292	9.469558	17.929292	17.929292	
110000	71.353907	4	9.291136	9.765481	17.800748	8.109507	17.800748	17.800748	
111000	71.353907	4	8.556558	10.145878	17.967508	8.458696	17.967508	17.967508	
112000	71.353907	4	10.080264	10.151809	17.109095	7.249836	17.109095	17.109095	
113000	71.353907	4	10.653773	9.823143	16.602732	7.447458	16.602732	16.602732	
114000	71.353907	4	10.228565	9.612513	16.861376	7.898392	16.861376	16.861376	
115000	71.353907	4	10.033332	10.722700	16.401595	7.891669	16.401595	16.401595	
116000	71.353907	4	10.605691	10.083367	16.366382	9.672308	16.366382	16.366382	
117000	71.353907	3	9.731463	9.050614	16.567032	9.050614	16.567032	16.567032	
118000	71.353907	4	10.320477	11.209223	17.132645	8.762090	17.132645	17.132645	
119000	71.353907	4	9.540436	9.376160	16.622857	7.991460	16.622857	16.622857	
120000	71.353907	4	9.474570	10.150159	16.278082	8.842319	16.278082	16.278082	
121000	71.353907	4	9.173943	9.629898	16.393682	7.731272	16.393682	16.393682	
122000	71.353907	4	9.370297	8.438380	16.759279	8.438380	12.435850	16.759279	
123000	71.353907	3	8.082750	10.636894	15.972119	8.082750	15.972119	15.972119	
124000	71.353907	4	9.783640	9.741535	16.040362	8.837298	16.040362	16.040362	
125000	71.353907	4	8.966346	10.262617	15.657117	8.308815	15.657117	15.657117	
126000	71.353907	5	8.754101	10.245737	15.881775	7.340384	11.130629	15.881775	
127000	71.353907	5	9.503546	9.385805	16.259239	7.961447	12.297961	16.259239	
128000	71.353907	3	9.624218	9.021080	15.836608	9.021080	15.836608	15.836608	
129000	71.353907	5	10.208358	9.403527	16.209602	9.313834	11.684856	16.209602	
130000	71.353907	4	9.042834	9.593087	16.266017	7.782303	16.266017	16.266017	
131000	71.353907	4	9.443123	10.059002	15.688883	8.336672	15.688883	15.688883	
132000	71.353907	3	9.694022	8.877078	15.280738	8.877078	15.280738	15.280738	
133000	71.353907	4	10.540719	9.899450	16.020530	8.110626	16.020530	16.020530	
134000	71.353907	4	9.937022	9.407310	15.895758	7.479903	15.895758	15.895758	
135000	71.353907	4	9.771475	10.054643	16.240856	7.856122	16.240856	16.240856	
136000	71.353907	3	9.082128	9.940275	15.979645	9.082128	15.979645	15.979645	
137000	71.353907	3	8.502898	9.656872	16.106701	8.502898	16.106701	16.106701	
138000	71.353907	4	8.392145	10.075916	15.360918	8.685379	15.360918	15.360918	
139000	71.353907	4	9.209498	10.238055	16.491239	7.655190	16.491239	16.491239	
140000	71.353907	4	9.367876	9.621955	15.474117	8.712734	15.474117	15.474117	
141000	71.353907	3	8.077774	9.326152	15.419457	8.077774	15.419457	15.419457	
142000	71.353907	4	8.895942	8.412688	15.494191	6.407948	15.494191	15.494191	
143000	71.353907	2	8.265235	8.265235	15.331422	8.265235	15.331422	15.331422	
144000	71.353907	3	8.739348	8.576507	15.516376	8.576507	15.516376	15.516376	
145000	71.353907	4	8.859266	10.526475	15.522535	8.634677	15.522535	15.522535	
146000	71.353907	4	9.168477	8.480656	15.733918	8.954828	15.733918	15.733918	
147000	71.353907	4	8.334374	8.730595	15.857214	7.458761	15.857214	15.857214	
148000	71.353907	4	9.464408	9.564749	15.485035	8.494116	15.485035	15.485035	
149000	71.353907	4	9.087504	8.795204	16.193917	8.795204	11.990039	16.193917	
150000	71.353907	4	9.606990	8.684193	15.678135	7.890212	15.678135	15.678135	
151000	71.353907	4	8.059100	8.680332	14.999389	8.059100	11.601533	14.999389	
152000	71.353907	3	9.290229	9.022287	14.072284	9.022287	14.072284	14.072284	
153000	71.353907	3	7.984189	8.573109	15.086189	7.984189	15.086189	15.086189	
154000	71.353907	3	8.559117	8.652709	15.154212	8.559117	15.154212	15.154212	
155000	71.353907	4	8.413580	9.610683	15.632141	8.413580	12.555186	15.632141	
156000	71.353907	4	8.764294	8.300442	15.038977	8.300442	10.434257	15.038977	
157000	71.353907	5	9.433070	10.176288	15.191394	8.350238	11.230518	15.191394	
158000	71.353907	3	8.491608	9.115996	14.842359	8.491608	14.842359	14.842359	
159000	71.353907	3	9.346901	8.459241	15.135759	8.459241	15.135759	15.135759	
160000	71.353907	4	8.842827	9.311623	15.077490	7.295855	15.077490	15.077490	
161000	71.353907	3	7.807405	10.117834	15.173065	7.807405	15.173065	15.173065	
162000	71.353907	4	8.549660	9.391996	14.733257	6.811658	14.733257	14.733257	
163000	71.353907	3	9.418971	7.996277	14.487651	7.996277	14.487651	14.487651	
164000	71.353907	3	8.396158	9.208039	14.953307	8.396158	14.953307	14.953307	
165000	71.353907	3	8.198514	8.409303	14.752436	8.198514	14.752436	14.752436	
166000	71.353907	4	9.020895	9.393732	16.201542	8.893756	16.201542	16.201542	
167000	71.353907	5	8.258028	8.555019	15.145733	7.366694	10.999417	15.145733	
168000	71.353907	4	8.185580	8.748130	15.134382	8.185580	11.154699	15.134382	
169000	71.353907	5	8.956871	8.981253	15.195896	6.905257	10.480963	15.195896	
170000	71.353907	3	8.621810	9.065107	14.944208	8.621810	14.944208	14.944208	
171000	71.353907	4	7.237099	8.094881	15.165866	7.237099	11.019491	15.165866	
172000	71.353907	3	8.066536	7.839859	15.133440	7.839859	15.133440	15.133440	
173000	71.353907	3	8.756202	8.508013	15.077406	8.756202	15.077406	15.077406	
174000	71.353907	4	8.165468	8.741433	14.825523	8.165468	11.276694	14.825523	
175000	71.353907	4	8.563486	8.878949	14.489800	7.620109	14.489800	14.489800	
176000	71.353907	4	8.759782	8.267005	14.486916	7.656926	14.486916	14.486916	
177000	71.353907	4	7.734868	9.354872	14.332084	7.734868	11.178939	14.332084	
178000	71.353907	4	8.274899	8.274899	14.830319	7.711206	11.055641	14.830319	
179000	71.353907	3	8.449275	8.449275	14.547271	7.855627	14.547271	14.547271	
180000	71.353907	4	9.128707	7.464839	14.563551	7.464839	11.695486	14.563551	
181000	71.353907	4	8.567210	7.764753	14.644097	7.764753	12.509875	14.644097	
182000	71.353907	4	7.870257	9.281914	14.579962	7.870257	12.817228	14.579962	
183000	71.353907	5	8.381462	8.820838	14.758838	7.195160	12.083668	14.758838	
184000	71.353907	4	7.966859	8.592937	14.348163	7.966859	10.218167	14.348163	
185000	71.353907	4	8.339529	9.052374	14.888320	8.339529	10.136827	14.888320	
186000	71.353907	4	9.002462	9.002462	14.879466	7.529122	10.378336	14.879466	
187000	71.353907	4	8.411247	9.511515	14.626395	8.411247	10.874981	14.626395	
188000	71.353907	3	9.314226	7.860926	14.761250	7.860926	14.761250	14.761250	
189000	71.353907	5	8.667748	9.421036	14.485037	8.288273	10.810160	14.485037	
190000	71.353907	5	8.312338	7.792069	13.687542	7.216861	10.430016	13.687542	
191000	71.353907	5	7.684611	8.679163	14.246772	7.354811	11.453625	14.246772	
192000	71.353907	3	7.975470	8.994345	14.150677	7.975470	14.150677	14.150677	
193000	71.353907	3	7.882537	7.882537	14.759728	7.882537	11.181421	14.759728	
194000	71.353907	4	8.752278	7.159721	14.850244	7.159721	10.904895	14.850244	
195000	71.353907	4	7.133168	8.831016	14.613352	7.133168	10.348510	14.613352	
196000	71.353907	3	7.171657	8.995525	14.425884	7.171657	14.425884	14.425884	
197000	71.353907	4	7.333374	8.962924	14.387694	7.333374	10.307059	14.387694	
198000	71.353907	4	8.692346	7.553046	13.984746	7.553046	11.449551	13.984746	
199000	71.353907	4	7.987773	8.801319	14.213723	7.987773	11.677872	14.213723	
200000	71.353907	4	8.949751	8.025911	14.404268	8.025911	10.880329	14.404268	
201000	71.353907	4	8.970669	7.654704	13.746164	7.654704	12.056272	13.746164	
202000	71.353907	4	7.855953	7.897598	14.802420	7.855953	10.829431	14.802420	
203000	71.353907	4	8.612502	7.940898	14.378874	7.940898	11.268754	14.378874	
204000	71.353907	4	7.852806	8.109429	13.733840	7.852806	10.734975	13.733840	
205000	71.353907	4	7.955439	8.068133	14.638438	7.955439	10.530752	14.638438	
206000	71.353907	3	7.852877	7.852877	14.059174	7.852877	10.419419	14.059174	
207000	71.353907	5	8.329402	8.860799	14.444887	7.360802	11.961751	14.444887	
208000	71.353907	3	8.091089	7.775063	13.960071	7.775063	13.960071	13.960071	
209000	71.353907	3	8.171788	8.171788	14.380056	8.171788	11.200198	14.380056	
210000	71.353907	3	7.791869	7.791869	14.029748	7.791869	10.153681	14.029748	
211000	71.353907	4	8.492805	8.212379	14.281339	8.212379	11.671367	14.281339	
212000	71.353907	3	7.975634	8.050285	13.966867	8.050285	13.966867	13.966867	
213000	71.353907	4	7.754954	8.913139	14.491460	7.754954	11.678736	14.491460	
214000	71.353907	5	7.936647	8.015543	14.317785	7.497244	10.632143	14.317785	
215000	71.353907	4	7.987192	8.896623	14.141529	7.987192	11.105200	14.141529	
216000	71.353907	5	8.558636	9.053162	15.042227	9.020621	12.082137	15.042227	
217000	71.353907	3	8.487258	8.662617	14.927884	8.487258	14.927884	14.927884	
218000	71.353907	4	8.812793	8.003558	13.615614	8.003558	10.979232	13.615614	
219000	71.353907	5	8.477599	9.669964	15.291152	8.040768	10.600499	15.291152	
220000	71.353907	4	9.135433	7.453624	14.254651	7.453624	10.658287	14.254651	
221000	71.353907	4	8.676994	7.129467	14.225330	7.129467	9.993300	14.225330	
222000	71.353907	4	8.442300	7.912127	14.327274	7.751495	14.327274	14.327274	
223000	71.353907	4	7.451705	8.721362	14.630133	7.451705	10.322448	14.630133	
224000	71.353907	4	6.726622	8.147811	14.275115	6.726622	10.088830	14.275115	
225000	71.353907	4	7.502399	9.256124	13.850692	7.502399	10.308173	13.850692	
226000	71.353907	4	8.146308	8.438237	14.057213	8.146308	11.880969	14.057213	
227000	71.353907	3	8.230572	8.230572	14.175497	8.230572	10.593730	14.175497	
228000	71.353907	3	8.174600	8.816576	14.664050	8.174600	14.664050	14.664050	
229000	71.353907	5	7.975254	7.778101	14.459486	7.652211	12.378212	14.459486	
230000	71.353907	3	8.295551	7.608090	14.685433	7.608090	14.685433	14.685433	
231000	71.353907	4	7.195228	9.785189	14.422007	7.195228	10.951228	14.422007	
232000	71.353907	5	8.547470	8.232207	14.641553	7.602815	10.599109	14.641553	
233000	71.353907	4	7.674724	9.289339	14.435724	7.674724	10.743107	14.435724	
234000	71.353907	4	7.870771	7.942525	14.156292	7.942525	12.061419	14.156292	
235000	71.353907	5	8.429788	8.240529	14.217179	8.024221	12.403857	14.217179	
236000	71.353907	4	8.093395	8.301482	14.226493	8.093395	11.475825	14.226493	
237000	71.353907	5	8.452044	9.082354	14.616871	8.290710	12.262148	14.616871	
238000	71.353907	4	8.961862	8.511241	13.997455	6.458647	13.997455	13.997455	
239000	71.353907	5	8.468054	8.581940	14.571467	7.822035	10.476997	14.571467	
240000	71.353907	4	6.860253	8.350167	14.879056	6.860253	11.765255	14.879056	
241000	71.353907	4	8.412331	9.018126	14.564695	8.412331	11.500746	14.564695	
242000	71.353907	4	9.266415	9.064741	14.382550	9.064741	11.705415	14.382550	
243000	71.353907	5	8.216053	8.747817	14.276979	7.797600	10.995409	14.276979	
244000	71.353907	3	8.411340	8.411340	14.125312	8.411340	10.707828	14.125312	
245000	71.353907	5	8.043204	8.775768	14.866493	7.030720	11.008955	14.866493	
246000	71.353907	4	8.276546	9.051990	14.499848	8.276546	11.272084	14.499848	
247000	71.353907	4	7.936847	8.554038	14.275640	7.936847	10.605339	14.275640	
248000	71.353907	5	8.557189	8.364344	14.509740	7.917261	10.663291	14.509740	
249000	71.353907	5	8.191186	8.703568	14.738937	7.222032	10.616473	14.738937	
250000	71.353907	5	8.523861	8.555288	14.314787	7.050475	11.158598	14.314787	
251000	71.353907	4	8.893354	8.687194	14.145162	8.687194	10.497383	14.145162	
252000	71.353907	4	8.698193	8.589985	14.398351	8.589985	11.663426	14.398351	
253000	71.353907	3	8.540292	8.949743	14.797792	8.540292	14.797792	14.797792	
254000	71.353907	4	8.025124	8.896474	13.763882	8.025124	11.827993	13.763882	
255000	71.353907	5	8.444230	8.313495	14.834935	8.282518	11.116386	14.834935	
256000	71.353907	5	8.883468	9.435921	14.361666	8.059725	11.911182	14.361666	
257000	71.353907	6	8.266046	8.482255	15.143374	8.398297	10.485353	12.510278	
258000	71.353907	4	7.708863	9.797162	14.640069	7.708863	10.324973	14.640069	
259000	71.353907	4	7.703633	8.667682	14.920137	7.703633	11.357940	14.920137	
260000	71.353907	5	9.092654	8.476924	14.283625	8.125993	10.507954	14.283625	
261000	71.353907	2	7.656928	7.656928	13.799670	7.656928	13.799670	13.799670	
262000	71.353907	4	8.192782	7.858072	14.653491	7.858072	10.843326	14.653491	
263000	71.353907	5	7.621463	7.835436	14.676831	7.549865	10.698481	14.676831	
264000	71.353907	3	7.482149	7.482149	14.457570	7.482149	12.100469	14.457570	
265000	71.353907	4	8.765754	8.843295	13.761957	8.765754	11.206588	13.761957	
266000	71.353907	4	8.385186	8.406125	14.280267	8.385186	10.289957	14.280267	
267000	71.353907	4	8.048648	8.970573	14.281178	8.048648	9.700433	14.281178	
268000	71.353907	4	8.237724	8.386100	14.775778	8.237724	10.004305	14.775778	
269000	71.353907	3	8.056597	7.628962	13.000626	7.628962	13.000626	13.000626	
270000	71.353907	3	8.379911	7.523245	13.902183	7.523245	13.902183	13.902183	
271000	71.353907	5	8.013108	9.038161	14.647803	7.104914	9.680365	14.647803	
272000	71.353907	3	7.386929	7.386929	14.154440	7.386929	10.471778	14.154440	
273000	71.353907	4	8.008227	8.674063	14.011111	8.008227	11.737790	14.011111	
274000	71.353907	3	8.421097	7.139643	14.296298	7.139643	14.296298	14.296298	
275000	71.353907	2	7.141027	7.141027	14.181270	7.141027	14.181270	14.181270	
276000	71.353907	4	9.061552	7.764454	13.945423	8.381538	13.945423	13.945423	
277000	71.353907	4	6.928902	8.574544	13.950953	6.928902	10.984291	13.950953	
278000	71.353907	4	8.743485	8.232148	14.106307	8.232148	10.924255	14.106307	
279000	71.353907	4	7.075840	8.763418	13.913420	7.075840	11.212194	13.913420	
280000	71.353907	3	8.053841	8.053841	14.591171	8.053841	10.665428	14.591171	
281000	71.353907	4	8.456044	7.915583	14.490524	7.915583	10.146906	14.490524	
282000	71.353907	5	8.728781	8.769943	14.248486	8.686196	11.778064	14.248486	
283000	71.353907	3	7.500805	8.114831	14.447575	7.500805	14.447575	14.447575	
284000	71.353907	4	8.841668	9.030338	14.056717	8.374497	14.056717	14.056717	
285000	71.353907	5	8.054301	8.735002	14.323803	8.143644	10.190599	14.323803	
286000	71.353907	4	8.020127	8.873718	14.611821	8.020127	10.490267	14.611821	
287000	71.353907	4	7.868734	8.140628	14.471940	7.868734	10.285487	14.471940	
288000	71.353907	4	8.437464	8.750540	14.551944	7.085524	14.551944	14.551944	
289000	71.353907	4	8.365242	8.617066	14.408440	8.617066	11.311201	14.408440	
290000	71.353907	4	7.300665	8.226646	14.506899	7.300665	10.365866	14.506899	
291000	71.353907	3	7.549876	7.549876	14.355638	6.737709	14.355638	14.355638	
292000	71.353907	4	8.486314	8.176046	14.041391	8.176046	11.122842	14.041391	
293000	71.353907	5	8.131632	8.868180	14.995529	7.661238	10.094967	14.995529	
294000	71.353907	4	7.972212	8.415017	13.978403	7.972212	11.264339	13.978403	
295000	71.353907	4	7.796991	8.235598	14.441711	7.796991	12.519824	14.441711	
296000	71.353907	5	8.316751	9.423078	14.556514	7.337709	11.047699	14.556514	
297000	71.353907	4	8.579784	8.124772	15.044494	8.124772	10.359464	15.044494	
298000	71.353907	4	7.739639	8.980866	14.474676	7.739639	10.217770	14.474676	
299000	71.353907	4	8.950707	8.201027	14.679158	8.201027	11.279950	14.679158	
300000	71.353907	4	8.557042	7.623040	14.210337	7.623040	11.770516	14.210337	
301000	71.353907	4	8.731681	8.731681	14.601850	8.706494	10.685356	14.601850	
302000	71.353907	4	8.036024	7.993930	14.074289	8.036024	10.631663	14.074289	
303000	71.353907	4	8.256158	8.412025	12.785420	8.039320	12.785420	12.785420	
304000	71.353907	3	8.099953	8.099953	14.054591	8.099953	10.373870	14.054591	
305000	71.353907	3	8.104610	8.104610	14.090119	8.104610	10.174133	14.090119	
306000	71.353907	4	7.994108	8.805644	14.065071	7.994108	12.168658	14.065071	
307000	71.353907	4	8.706958	8.521209	14.419557	7.539934	14.419557	14.419557	
308000	71.353907	3	7.822386	8.469864	12.850965	7.822386	12.850965	12.850965	
309000	71.353907	4	8.336536	8.739076	14.230367	8.336536	10.587283	14.230367	
310000	71.353907	4	8.533819	8.034229	13.677278	8.034229	10.976689	13.677278	
311000	71.353907	4	6.686330	9.104224	13.661197	6.686330	10.661931	13.661197	
312000	71.353907	4	7.425443	8.520519	14.156105	7.425443	10.059975	14.156105	
313000	71.353907	4	7.614888	8.337703	13.880529	7.614888	11.010747	13.880529	
314000	71.353907	4	8.553135	8.303211	14.215776	8.553135	10.715599	14.215776	
315000	71.353907	4	8.165682	8.451941	13.861979	8.165682	12.047677	13.861979	
316000	71.353907	4	7.666684	8.478596	14.056219	7.666684	11.570804	14.056219	
317000	71.353907	4	7.412299	8.470003	14.311806	7.412299	10.814354	14.311806	
318000	71.353907	4	8.708476	8.225179	14.428093	8.225179	11.312763	14.428093	
319000	71.353907	4	8.612782	7.935780	14.001548	7.935780	10.325819	14.001548	
320000	71.353907	5	7.688622	8.883640	14.744256	7.282547	11.283955	14.744256	
321000	71.353907	4	7.837029	8.672380	14.079780	7.837029	10.391368	14.079780	
322000	71.353907	4	7.459821	8.006793	13.915844	7.459821	10.750827	13.915844	
323000	71.353907	4	7.004690	8.414132	14.032210	7.004690	11.255359	14.032210	
324000	71.353907	4	6.791610	8.771882	13.819387	6.791610	10.585224	13.819387	
325000	71.353907	3	7.859378	7.859378	14.691728	7.859378	10.654015	14.691728	
326000	71.353907	5	7.653884	9.091758	14.235003	7.653884	10.534325	13.022500	
327000	71.353907	4	7.601500	8.331867	14.669511	7.601500	11.704369	14.669511	
328000	71.353907	3	8.047709	8.047709	14.500693	8.047709	11.865458	14.500693	
329000	71.353907	4	8.192026	8.659569	14.433096	8.192026	11.252289	14.433096	
330000	71.353907	4	8.719246	8.145727	13.156209	8.145727	13.088302	13.088302	
331000	71.353907	4	8.606539	7.128442	14.126930	7.128442	9.413271	14.126930	
332000	71.353907	3	6.839332	8.127127	13.990742	6.839332	13.990742	13.990742	
333000	71.353907	4	8.298406	8.920198	14.107136	8.298406	11.479198	14.107136	
334000	71.353907	4	8.537431	7.776091	13.951850	7.776091	11.911491	13.951850	
335000	71.353907	3	8.023655	8.023655	14.111607	8.023655	11.028172	14.111607	
336000	71.353907	5	8.694764	8.195311	14.206982	7.519260	9.931696	14.206982	
337000	71.353907	4	8.750886	7.200327	14.280656	7.200327	10.325863	14.280656	
338000	71.353907	4	8.718004	8.048857	14.329473	8.048857	11.236089	14.329473	
