Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
103000	71.353907	5	8.420624	10.215116	14.627946	6.864497	8.267493	14.627946	
104000	71.353907	4	8.424413	10.540858	14.399473	7.034077	7.034077	14.399473	
105000	71.353907	4	7.698488	9.798813	14.612221	6.302732	7.698488	14.612221	
106000	71.353907	4	8.094478	9.410764	13.867154	7.793870	7.793870	13.867154	
107000	71.353907	4	8.035632	9.437329	14.918793	6.769833	6.769833	14.918793	
108000	71.353907	4	8.045057	10.698622	14.330858	7.349800	7.349800	14.330858	
109000	71.353907	4	8.701960	9.573576	15.118462	6.620373	6.620373	15.118462	
110000	71.353907	3	7.127562	9.360946	14.122226	7.127562	7.127562	14.122226	
111000	71.353907	3	6.834956	9.872284	13.868641	6.834956	6.834956	13.868641	
112000	71.353907	4	8.537788	9.800718	14.579155	7.450654	7.450654	14.579155	
113000	71.353907	3	7.499975	9.557765	15.044867	7.499975	7.499975	15.044867	
114000	71.353907	3	6.680825	9.723294	14.338030	6.680825	6.680825	14.338030	
115000	71.353907	4	7.923442	9.667458	14.799244	7.090028	7.090028	14.799244	
116000	71.353907	3	7.004994	9.508453	14.528257	7.004994	7.004994	14.528257	
117000	71.353907	4	8.368819	10.169008	14.606546	6.685744	6.685744	14.606546	
118000	71.353907	4	6.699308	9.529824	14.874962	6.699308	7.849571	14.874962	
119000	71.353907	4	7.917200	9.247584	14.004593	6.872691	6.872691	14.004593	
120000	71.353907	4	8.508924	9.610110	14.373980	6.185000	6.185000	14.373980	
121000	71.353907	3	6.378269	9.898775	14.579022	6.378269	6.378269	14.579022	
122000	71.353907	3	7.247958	9.833029	13.665297	7.247958	7.247958	13.665297	
123000	71.353907	3	7.408070	10.335657	13.731698	7.408070	7.408070	13.731698	
124000	71.353907	5	7.421795	9.879215	14.562481	6.208792	8.148459	14.562481	
125000	71.353907	5	7.597376	10.242742	14.184282	6.679859	7.856966	14.184282	
126000	71.353907	4	7.326572	9.992513	13.780558	7.635321	7.326572	13.780558	
127000	71.353907	4	7.653032	8.476060	14.124282	6.988402	6.988402	14.124282	
128000	71.353907	3	6.910801	9.854055	14.079716	6.910801	6.910801	14.079716	
129000	71.353907	5	7.556472	10.401029	14.291603	7.689490	8.585492	14.291603	
130000	71.353907	3	7.707853	10.208363	14.850852	7.707853	7.707853	14.850852	
131000	71.353907	3	6.902757	9.577579	13.673188	6.902757	6.902757	13.673188	
132000	71.353907	3	7.381724	9.487106	14.597356	7.381724	7.381724	14.597356	
133000	71.353907	5	9.526565	10.771080	13.828535	5.988483	8.079946	13.828535	
134000	71.353907	5	7.871468	8.800079	13.579294	7.652653	8.271610	13.579294	
135000	71.353907	4	7.082157	9.571750	14.337653	7.082157	8.094412	14.337653	
136000	71.353907	3	6.655503	9.676773	14.124581	6.655503	6.655503	14.124581	
137000	71.353907	3	7.283403	10.478061	13.090085	7.283403	7.283403	13.090085	
138000	71.353907	3	6.570588	10.004352	13.791010	6.570588	6.570588	13.791010	
139000	71.353907	4	7.909085	9.494520	14.175151	6.687359	6.687359	14.175151	
140000	71.353907	4	7.692598	10.175773	13.456793	6.294890	6.294890	13.456793	
141000	71.353907	5	8.294983	9.155886	13.871413	8.510276	8.232833	13.871413	
142000	71.353907	4	8.423962	9.731832	13.730711	6.547431	6.547431	13.730711	
143000	71.353907	4	7.853594	9.037496	13.965733	6.280922	6.280922	13.965733	
144000	71.353907	3	7.702655	11.000999	14.913350	7.702655	7.702655	14.913350	
145000	71.353907	4	7.778689	9.417151	14.325882	6.651991	6.651991	14.325882	
146000	71.353907	3	7.039994	9.324853	13.270689	7.039994	7.039994	13.270689	
147000	71.353907	4	7.727315	10.084308	14.639917	7.727315	7.748594	14.639917	
148000	71.353907	4	8.689187	9.566224	14.981366	6.631905	6.631905	14.981366	
149000	71.353907	4	8.702076	10.433509	14.132860	7.250932	7.250932	14.132860	
150000	71.353907	4	8.563518	9.346001	14.690921	6.310693	6.310693	14.690921	
151000	71.353907	3	7.260036	9.411969	14.144935	7.260036	7.260036	14.144935	
152000	71.353907	5	9.205676	10.152165	14.055100	6.803647	8.231252	14.055100	
153000	71.353907	3	7.355320	10.368360	14.846883	7.355320	7.355320	14.846883	
154000	71.353907	4	8.177132	10.258600	14.429940	6.666720	6.666720	14.429940	
155000	71.353907	4	8.240813	8.738967	15.225398	6.673013	6.673013	15.225398	
156000	71.353907	3	8.290070	9.524180	14.525137	8.290070	8.290070	14.525137	
157000	71.353907	3	6.463853	8.715579	14.776174	6.463853	6.463853	14.776174	
158000	71.353907	4	8.287302	8.834210	13.669509	7.602845	7.602845	13.669509	
159000	71.353907	3	7.583199	9.977175	13.951465	7.583199	7.583199	13.951465	
160000	71.353907	4	7.818737	9.526932	12.534154	6.991415	6.991415	12.534154	
161000	71.353907	3	7.346384	10.044538	14.271456	7.346384	7.346384	14.271456	
162000	71.353907	4	8.296619	9.530245	12.236181	7.904388	7.904388	12.236181	
163000	71.353907	3	6.859300	10.896203	14.517468	6.859300	6.859300	14.517468	
164000	71.353907	3	7.228486	9.660917	13.768518	7.228486	7.228486	13.768518	
165000	71.353907	4	8.244815	9.811607	13.800425	7.417716	7.417716	13.800425	
166000	71.353907	3	8.265181	8.661815	14.526394	8.265181	8.265181	14.526394	
167000	71.353907	4	8.324323	9.652783	14.071762	6.837834	6.837834	14.071762	
168000	71.353907	4	8.813383	9.960193	14.909767	7.269984	7.269984	14.909767	
169000	71.353907	3	6.939984	9.648693	13.825128	6.939984	6.939984	13.825128	
170000	71.353907	4	7.175027	10.236779	15.337191	7.175027	7.334479	15.337191	
171000	71.353907	4	7.450403	10.220989	14.054257	6.300946	7.450403	14.054257	
172000	71.353907	3	7.796745	9.592202	13.522764	7.796745	7.796745	13.522764	
173000	71.353907	4	7.193580	11.479740	13.722713	7.193580	7.914532	13.722713	
174000	71.353907	4	8.068517	10.387479	13.835195	8.068517	8.219079	13.835195	
175000	71.353907	3	6.891934	10.668316	14.222247	6.891934	6.891934	14.222247	
176000	71.353907	4	7.525030	9.507875	13.765883	7.018456	7.525030	13.765883	
177000	71.353907	4	7.603780	9.336473	14.038499	6.125213	7.603780	14.038499	
178000	71.353907	5	8.441368	9.703770	12.888642	6.357719	8.451263	12.888642	
179000	71.353907	5	8.508749	9.791510	14.663767	6.301394	6.976536	14.663767	
180000	71.353907	4	7.935824	10.477260	14.330995	7.935824	6.874417	14.330995	
181000	71.353907	4	8.716362	9.072917	13.591294	6.697792	6.697792	13.591294	
182000	71.353907	3	7.188937	10.405293	13.909081	7.188937	7.188937	13.909081	
183000	71.353907	4	7.429324	10.224446	15.362115	5.528866	7.429324	15.362115	
184000	71.353907	3	7.052688	10.050740	15.022567	7.052688	7.052688	15.022567	
185000	71.353907	3	6.707847	9.767249	14.656922	6.707847	6.707847	14.656922	
186000	71.353907	5	7.638647	10.190680	14.504737	8.059689	7.825637	14.504737	
187000	71.353907	5	8.882635	9.041684	13.713222	7.797147	7.398248	13.713222	
188000	71.353907	4	8.985337	10.352894	13.566854	6.461003	6.461003	13.566854	
189000	71.353907	3	6.864464	9.203096	13.006272	6.864464	6.864464	13.006272	
190000	71.353907	5	8.424327	9.756065	12.986258	5.903749	7.538325	12.986258	
191000	71.353907	3	6.735876	9.463723	13.662127	6.735876	6.735876	13.662127	
192000	71.353907	4	8.154305	9.163531	14.043929	6.137299	6.137299	14.043929	
193000	71.353907	3	7.133278	9.180415	13.282976	7.133278	7.133278	13.282976	
194000	71.353907	4	7.627479	9.609913	13.939783	6.754683	6.754683	13.939783	
195000	71.353907	4	7.294452	10.483557	13.746950	7.294452	7.977554	13.746950	
196000	71.353907	3	6.799805	8.831529	13.596936	6.799805	6.799805	13.596936	
197000	71.353907	4	7.506473	9.273744	14.709836	6.969005	6.969005	14.709836	
198000	71.353907	4	7.498850	9.537074	14.495772	7.498850	7.621306	14.495772	
199000	71.353907	5	8.828413	9.629679	15.106295	6.774243	7.711966	15.106295	
200000	71.353907	4	6.666003	10.185769	14.109284	6.666003	7.515633	14.109284	
201000	71.353907	4	8.652547	9.202709	13.288870	6.573275	6.573275	13.288870	
202000	71.353907	4	8.217170	9.657667	14.869741	7.589030	7.589030	14.869741	
203000	71.353907	3	7.076697	9.026664	13.341604	7.076697	7.076697	13.341604	
204000	71.353907	3	6.362653	10.163110	14.073766	6.362653	6.362653	14.073766	
205000	71.353907	5	8.342879	9.041420	14.106301	7.232047	8.216026	14.106301	
206000	71.353907	4	8.288590	9.788459	14.642328	8.288590	7.293779	14.642328	
207000	71.353907	4	6.702904	9.272806	13.872312	6.702904	6.729807	13.872312	
208000	71.353907	4	8.289409	10.362031	14.634250	7.834121	8.289409	14.634250	
209000	71.353907	5	8.141497	10.063949	14.277269	7.683797	8.192632	14.277269	
210000	71.353907	4	7.370930	10.005621	14.538547	7.370930	7.632350	14.538547	
211000	71.353907	4	8.003777	9.503436	13.710944	6.283691	6.283691	13.710944	
212000	71.353907	4	7.059129	10.855971	12.835291	7.059129	8.331331	12.835291	
213000	71.353907	3	6.652056	10.288982	15.055837	6.652056	6.652056	15.055837	
214000	71.353907	3	7.262373	10.495648	13.640768	7.262373	7.262373	13.640768	
215000	71.353907	3	7.104988	9.611107	13.897765	7.104988	7.104988	13.897765	
216000	71.353907	3	7.232127	9.854853	14.118498	7.232127	7.232127	14.118498	
217000	71.353907	4	8.266154	9.869550	13.568342	7.648049	7.648049	13.568342	
218000	71.353907	3	7.897385	8.892159	14.230749	7.897385	7.897385	14.230749	
219000	71.353907	4	8.479784	10.635994	13.905359	6.290762	6.290762	13.905359	
220000	71.353907	3	7.252344	9.980150	14.255192	7.252344	7.252344	14.255192	
221000	71.353907	3	7.452258	9.069290	14.358816	7.452258	7.452258	14.358816	
222000	71.353907	4	8.688808	9.846524	14.775738	7.276707	7.276707	14.775738	
223000	71.353907	3	7.385488	9.698262	13.720868	7.385488	7.385488	13.720868	
224000	71.353907	3	6.889433	9.142408	12.946639	6.889433	6.889433	12.946639	
225000	71.353907	4	8.968139	9.528996	14.326576	7.361801	7.361801	14.326576	
226000	71.353907	3	7.363455	10.151534	14.025979	7.363455	7.363455	14.025979	
227000	71.353907	3	7.791990	10.128376	14.513640	7.791990	7.791990	14.513640	
228000	71.353907	4	7.580738	8.695775	13.675178	6.611899	6.611899	13.675178	
229000	71.353907	3	7.007245	10.612661	14.712741	7.007245	7.007245	14.712741	
230000	71.353907	3	7.385639	9.856294	13.786879	7.385639	7.385639	13.786879	
231000	71.353907	4	9.004787	10.248367	13.990161	6.568738	6.568738	13.990161	
232000	71.353907	4	7.152788	9.550083	13.609669	7.152788	7.485002	13.609669	
233000	71.353907	4	8.165537	10.325300	13.827914	7.724598	7.724598	13.827914	
234000	71.353907	3	7.095201	9.814993	12.800119	7.095201	7.095201	12.800119	
235000	71.353907	4	8.407660	9.728172	13.531840	6.314831	6.314831	13.531840	
236000	71.353907	4	7.332880	9.297327	13.934169	6.991667	7.332880	13.934169	
237000	71.353907	4	7.420626	9.568862	12.969641	6.631677	6.631677	12.969641	
238000	71.353907	3	7.120136	9.184806	13.759674	7.120136	7.120136	13.759674	
239000	71.353907	4	8.429532	10.322699	14.023579	6.441661	6.441661	14.023579	
240000	71.353907	4	8.332826	9.996328	14.300315	7.842682	7.842682	14.300315	
241000	71.353907	5	8.430383	10.768285	14.028446	8.026627	7.879703	14.028446	
242000	71.353907	3	7.237060	10.157003	14.489013	7.237060	7.237060	14.489013	
243000	71.353907	5	8.173966	9.963201	12.061332	6.267900	7.335816	12.061332	
244000	71.353907	4	8.440638	10.260468	14.035184	6.414783	6.414783	14.035184	
245000	71.353907	4	7.361014	9.884679	14.022677	7.361014	7.497688	14.022677	
246000	71.353907	4	6.987569	9.690767	14.962519	6.987569	7.738253	14.962519	
247000	71.353907	4	7.944398	9.792444	14.464564	7.944398	7.852551	14.464564	
248000	71.353907	3	7.926190	8.443708	14.662668	7.926190	7.926190	14.662668	
249000	71.353907	3	7.816957	9.226002	13.672093	7.816957	7.816957	13.672093	
250000	71.353907	3	6.968494	10.452345	13.958074	6.968494	6.968494	13.958074	
251000	71.353907	3	6.921567	9.503785	13.922337	6.921567	6.921567	13.922337	
252000	71.353907	5	7.424533	9.697804	14.278266	6.828291	7.549854	14.278266	
253000	71.353907	4	8.342881	10.202008	13.998094	7.132777	7.132777	13.998094	
254000	71.353907	3	6.448449	9.979889	14.231178	6.448449	6.448449	14.231178	
255000	71.353907	3	7.064040	9.329269	14.200869	7.064040	7.064040	14.200869	
256000	71.353907	3	7.115610	10.659391	13.557890	7.115610	7.115610	13.557890	
257000	71.353907	5	8.513989	10.713050	13.547149	7.633180	7.673018	13.547149	
258000	71.353907	3	7.710886	9.815823	13.661319	7.710886	7.710886	13.661319	
259000	71.353907	4	7.678457	11.474162	13.980610	7.283306	7.283306	13.980610	
260000	71.353907	4	9.323828	9.707760	14.753662	6.273454	6.273454	14.753662	
261000	71.353907	4	7.592497	9.489102	13.624035	7.221043	7.221043	13.624035	
262000	71.353907	4	8.026134	10.502034	14.128228	6.316092	6.316092	14.128228	
263000	71.353907	4	8.755105	10.509383	14.142680	6.548203	6.548203	14.142680	
264000	71.353907	4	7.750507	9.364824	14.231948	6.680797	6.680797	14.231948	
265000	71.353907	5	7.758089	10.639538	14.782560	7.860764	8.256058	14.782560	
266000	71.353907	3	7.235368	9.704433	14.293149	7.235368	7.235368	14.293149	
267000	71.353907	5	8.666717	10.544229	14.109584	6.342130	7.724392	14.109584	
268000	71.353907	4	8.055861	9.859172	13.394867	6.677058	6.677058	13.394867	
269000	71.353907	5	8.718934	9.374219	14.383562	6.209489	8.396443	14.383562	
270000	71.353907	5	8.553419	9.810429	14.412119	7.537214	8.476606	14.412119	
271000	71.353907	4	8.409403	10.003932	14.317206	6.916212	6.916212	14.317206	
272000	71.353907	5	8.138355	8.860486	14.535795	6.490043	8.537876	14.535795	
273000	71.353907	3	7.061457	10.745122	14.410095	7.061457	7.061457	14.410095	
274000	71.353907	5	7.841808	9.940695	14.820799	7.498516	8.477019	14.820799	
275000	71.353907	3	7.612015	9.290432	13.481712	7.612015	7.612015	13.481712	
276000	71.353907	4	7.833419	8.338931	14.943251	6.988109	6.988109	14.943251	
277000	71.353907	4	8.676380	10.508576	13.875071	8.120748	8.120748	13.875071	
278000	71.353907	4	6.626127	10.141931	14.629551	6.626127	8.231206	14.629551	
279000	71.353907	5	7.833364	10.054293	14.323674	7.218075	7.953073	14.323674	
280000	71.353907	4	9.077631	8.959699	15.152579	6.543892	6.543892	15.152579	
281000	71.353907	3	7.023736	10.307611	13.795720	7.023736	7.023736	13.795720	
282000	71.353907	3	7.243077	10.038861	14.274103	7.243077	7.243077	14.274103	
283000	71.353907	4	8.644969	10.579283	14.296616	6.220754	6.220754	14.296616	
284000	71.353907	5	7.385910	9.901239	14.957358	5.594513	7.320788	14.957358	
285000	71.353907	3	7.536031	9.275258	14.508503	7.536031	7.536031	14.508503	
286000	71.353907	4	8.429559	8.962229	14.801304	7.061707	7.061707	14.801304	
287000	71.353907	5	8.681310	10.476664	13.622996	6.171148	8.515622	13.622996	
288000	71.353907	3	7.414762	9.176737	14.275161	7.414762	7.414762	14.275161	
289000	71.353907	4	8.587711	10.512490	14.662128	6.869681	6.869681	14.662128	
290000	71.353907	4	8.629430	9.270992	15.417401	6.715979	6.715979	15.417401	
291000	71.353907	5	9.759261	9.090926	15.463417	6.119627	7.846353	15.463417	
292000	71.353907	3	7.602820	9.861138	13.979297	7.602820	7.602820	13.979297	
293000	71.353907	3	7.449322	10.258216	14.385153	7.449322	7.449322	14.385153	
294000	71.353907	4	8.873507	10.367593	13.902069	6.734041	6.734041	13.902069	
295000	71.353907	4	7.860266	10.109645	13.997807	6.643414	6.643414	13.997807	
296000	71.353907	4	7.900197	9.641282	13.651709	8.023535	8.023535	13.651709	
297000	71.353907	4	8.550127	9.274847	15.236427	6.897104	6.897104	15.236427	
298000	71.353907	4	7.157365	10.040129	15.279443	7.157365	8.701447	15.279443	
299000	71.353907	5	8.518158	11.038276	14.135335	7.153291	8.665777	14.135335	
300000	71.353907	5	7.618964	10.106525	15.075120	6.217944	7.748779	15.075120	
301000	71.353907	4	7.490246	10.236978	14.554598	7.490246	8.357187	14.554598	
302000	71.353907	3	6.873734	9.356747	14.667977	6.873734	6.873734	14.667977	
303000	71.353907	3	7.616076	9.655657	14.336700	7.616076	7.616076	14.336700	
304000	71.353907	3	7.577864	11.197127	14.445376	7.577864	7.577864	14.445376	
305000	71.353907	4	8.623364	10.142983	13.299683	6.091610	6.091610	13.299683	
306000	71.353907	4	8.758950	9.559694	15.019569	6.736644	6.736644	15.019569	
307000	71.353907	4	8.871529	10.295757	13.788842	8.055476	8.055476	13.788842	
308000	71.353907	3	7.525621	10.133461	12.504523	7.525621	7.525621	12.504523	
309000	71.353907	4	8.422620	10.188646	14.081172	6.399540	6.399540	14.081172	
310000	71.353907	4	7.946366	9.685019	14.762386	7.571827	7.571827	14.762386	
311000	71.353907	4	7.614438	9.173741	14.067060	7.011883	7.614438	14.067060	
312000	71.353907	5	8.182344	9.569608	14.519276	7.884324	8.367618	14.519276	
313000	71.353907	4	7.063355	10.721837	14.559854	7.063355	7.822977	14.559854	
314000	71.353907	5	9.045454	10.229402	14.553255	6.479838	6.626805	14.553255	
315000	71.353907	4	7.000851	9.112146	14.358648	7.000851	7.888795	14.358648	
316000	71.353907	4	7.930887	9.434993	14.277139	7.659429	7.930887	14.277139	
317000	71.353907	5	8.963814	10.918284	14.507192	7.976069	7.932255	14.507192	
318000	71.353907	4	7.959091	9.410161	14.517373	7.069294	7.069294	14.517373	
319000	71.353907	4	7.631265	10.302050	13.702875	6.141007	6.141007	13.702875	
320000	71.353907	4	7.977868	9.767361	12.554066	7.977868	8.491011	12.554066	
321000	71.353907	4	8.415929	9.050119	14.210424	7.102153	7.102153	14.210424	
322000	71.353907	4	8.707882	9.690685	15.060164	6.123959	6.123959	15.060164	
323000	71.353907	4	8.078976	9.328901	14.019304	7.587326	7.587326	14.019304	
324000	71.353907	4	7.758718	9.339678	14.453975	7.758718	8.337514	14.453975	
325000	71.353907	3	6.862156	8.773883	14.415485	6.862156	6.862156	14.415485	
326000	71.353907	5	8.774872	9.642168	15.231339	8.337642	8.297709	15.231339	
327000	71.353907	3	7.548684	10.394944	14.657542	7.548684	7.548684	14.657542	
328000	71.353907	4	7.912595	9.805377	14.733891	7.912595	8.240796	14.733891	
329000	71.353907	4	8.487824	10.193346	15.727459	7.218601	7.218601	15.727459	
330000	71.353907	4	8.193744	9.250287	14.508756	6.585950	6.585950	14.508756	
331000	71.353907	3	7.260127	9.264418	14.731011	7.260127	7.260127	14.731011	
332000	71.353907	5	8.668438	9.559840	14.803013	8.421242	8.221476	14.803013	
333000	71.353907	4	8.308664	10.073905	14.926198	7.329581	7.329581	14.926198	
334000	71.353907	3	7.457376	9.980367	14.924628	7.457376	7.457376	14.924628	
335000	71.353907	4	7.728118	10.190468	13.848751	7.680323	7.680323	13.848751	
336000	71.353907	4	7.952102	9.783120	14.652023	7.952102	8.212463	14.652023	
337000	71.353907	5	7.873145	9.793049	12.946862	8.144978	8.837178	12.946862	
338000	71.353907	3	6.133861	8.773678	14.584552	6.133861	6.133861	14.584552	
