Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	71.353907	5	8.762302	9.437573	14.769670	7.826267	9.161043	14.769670	
340000	71.353907	4	7.473612	8.747637	14.242489	7.473612	11.301650	14.242489	
341000	71.353907	4	7.586597	7.663123	14.502496	7.663123	10.468924	14.502496	
342000	71.353907	4	8.326075	7.471386	15.522321	7.471386	9.985962	15.522321	
343000	71.353907	4	8.698392	8.698392	14.698528	8.142200	9.101801	14.698528	
344000	71.353907	4	8.733751	8.733751	14.507499	7.594119	11.009687	14.507499	
345000	71.353907	4	7.175088	8.071158	14.456061	7.175088	11.043234	14.456061	
346000	71.353907	5	8.364206	8.572923	14.102352	7.967587	11.164979	14.102352	
347000	71.353907	4	9.359416	8.655693	14.662101	8.655693	9.760142	14.662101	
348000	71.353907	4	8.141749	7.615006	14.654057	7.615006	10.396527	14.654057	
349000	71.353907	5	8.322375	8.216935	15.731530	7.673187	8.770039	15.731530	
350000	71.353907	4	9.141531	7.728030	14.369507	7.728030	9.957162	14.369507	
351000	71.353907	5	8.378805	8.351614	15.207431	7.311411	9.190024	15.207431	
352000	71.353907	4	6.727601	8.361177	15.152240	6.727601	10.470148	15.152240	
353000	71.353907	4	8.328255	9.277281	14.423920	8.328255	10.703437	14.423920	
354000	71.353907	4	7.373431	8.554612	15.128510	7.373431	11.324876	15.128510	
355000	71.353907	4	8.265076	8.854225	15.086795	8.265076	9.606852	15.086795	
356000	71.353907	4	9.057949	8.040573	14.669953	8.040573	10.327512	14.669953	
357000	71.353907	4	8.147309	8.548897	15.794406	8.147309	9.293371	15.794406	
358000	71.353907	4	7.828910	8.802928	15.448649	7.828910	9.712727	15.448649	
359000	71.353907	4	8.016618	7.225381	14.639839	7.225381	11.018635	14.639839	
360000	71.353907	4	7.863383	8.679350	15.048750	7.863383	9.887483	15.048750	
361000	71.353907	3	7.102248	7.102248	14.744002	7.102248	10.145672	14.744002	
362000	71.353907	4	7.591885	7.608010	14.806141	7.591885	10.812218	14.806141	
363000	71.353907	5	8.744457	8.566310	14.786232	7.410049	10.660348	14.786232	
364000	71.353907	4	8.875596	7.785719	14.456873	7.785719	9.662704	14.456873	
365000	71.353907	5	9.103427	8.286409	14.949989	7.277862	10.202399	14.949989	
366000	71.353907	3	7.635872	7.635872	15.103394	7.635872	9.453249	15.103394	
367000	71.353907	5	8.491169	8.273522	15.804590	7.665613	9.792641	15.804590	
368000	71.353907	4	8.813466	7.925117	15.024882	7.925117	10.485274	15.024882	
369000	71.353907	3	8.004566	8.004566	14.907893	8.004566	9.973762	14.907893	
370000	71.353907	4	7.807718	8.974834	14.745309	7.807718	10.389167	14.745309	
371000	71.353907	4	8.397024	8.253968	14.652340	8.253968	10.504446	14.652340	
372000	71.353907	5	8.061934	9.034633	14.520509	7.155885	10.564095	14.520509	
373000	71.353907	4	8.086564	9.277035	14.354668	8.086564	10.787128	14.354668	
374000	71.353907	4	8.112732	8.112732	14.913261	7.789947	10.160464	14.913261	
375000	71.353907	4	8.373336	8.373336	15.041875	7.149213	9.499788	15.041875	
376000	71.353907	5	8.348900	7.695193	15.191883	7.979769	10.438236	15.191883	
377000	71.353907	5	8.779329	7.780961	15.119732	7.021763	9.328136	15.119732	
378000	71.353907	4	8.473808	8.840929	14.657956	8.473808	10.655207	14.657956	
379000	71.353907	4	7.581786	8.012173	15.624013	7.581786	10.125540	15.624013	
380000	71.353907	4	7.396820	8.075589	15.119122	7.396820	11.517180	15.119122	
381000	71.353907	4	8.046932	7.845759	15.150861	8.046932	10.572180	15.150861	
382000	71.353907	4	7.482352	7.427804	14.588509	7.427804	11.441818	14.588509	
383000	71.353907	4	7.941746	7.798532	14.096418	7.798532	8.923416	14.096418	
384000	71.353907	4	7.771922	6.611704	15.263832	6.611704	10.095933	15.263832	
385000	71.353907	3	7.289880	7.289880	15.458116	7.289880	9.671992	15.458116	
386000	71.353907	5	8.501114	8.552040	15.277999	8.506233	9.739715	15.277999	
387000	71.353907	3	7.413184	7.413184	15.550329	7.413184	9.279552	15.550329	
388000	71.353907	5	8.436783	8.262604	15.220958	7.748517	10.144191	15.220958	
389000	71.353907	5	8.810006	8.926280	14.619365	7.675107	9.586930	14.619365	
390000	71.353907	3	7.785754	7.785754	15.236831	7.785754	10.642419	15.236831	
391000	71.353907	4	8.336537	8.336537	15.134317	8.160804	10.071010	15.134317	
392000	71.353907	4	7.221180	8.555878	14.874281	7.221180	10.840851	14.874281	
393000	71.353907	4	7.004590	8.466450	15.470346	7.004590	9.958804	15.470346	
394000	71.353907	4	7.942589	7.777351	14.419712	7.777351	10.123372	14.419712	
395000	71.353907	3	7.445871	7.445871	14.952381	7.445871	9.600285	14.952381	
396000	71.353907	5	9.655798	9.256123	15.058756	7.576681	11.168510	15.058756	
397000	71.353907	4	9.115620	8.500903	15.630875	8.500903	10.099880	15.630875	
398000	71.353907	4	7.696622	9.053602	14.951512	7.696622	9.541929	14.951512	
399000	71.353907	4	8.839707	6.778902	15.226719	6.778902	9.030144	15.226719	
400000	71.353907	3	9.099894	7.372245	14.650190	7.372245	9.099894	14.650190	
401000	71.353907	4	7.834642	7.834642	14.544838	7.616697	9.687544	14.544838	
402000	71.353907	4	7.569124	8.687997	15.377674	7.569124	10.497976	15.377674	
403000	71.353907	4	8.529629	7.003191	14.883621	7.003191	9.933755	14.883621	
404000	71.353907	5	8.806428	9.428043	15.106757	6.939175	10.166840	15.106757	
405000	71.353907	5	8.374154	8.466647	14.872837	7.291186	9.803064	14.872837	
406000	71.353907	4	8.749467	7.353339	14.784280	7.353339	9.384336	14.784280	
407000	71.353907	4	7.242740	7.481925	14.508811	7.242740	9.942775	14.508811	
408000	71.353907	5	7.913749	7.864951	15.081420	8.085422	11.385352	15.081420	
409000	71.353907	5	8.700797	8.275180	14.875077	7.647961	9.246939	14.875077	
410000	71.353907	4	8.895564	8.493058	14.948233	8.493058	9.807260	14.948233	
411000	71.353907	4	8.158917	8.158917	13.785595	7.153223	11.698326	13.785595	
412000	71.353907	4	7.952684	8.713145	15.146634	7.952684	11.336800	15.146634	
413000	71.353907	4	8.971156	8.443260	14.281947	8.443260	10.373672	14.281947	
414000	71.353907	4	8.430804	8.430804	14.833436	6.572070	9.410178	14.833436	
415000	71.353907	5	8.126040	8.196366	14.717876	6.966414	10.618766	14.717876	
416000	71.353907	5	8.878572	8.859511	14.310625	7.836561	10.385832	14.310625	
417000	71.353907	4	8.248747	7.731168	14.358626	7.731168	11.628187	14.358626	
418000	71.353907	4	7.322126	8.358302	14.999761	7.322126	10.954663	14.999761	
419000	71.353907	4	7.617606	8.207455	14.952780	7.617606	9.475209	14.952780	
420000	71.353907	5	8.161742	8.601634	14.733852	7.926916	10.833060	14.733852	
421000	71.353907	4	8.230120	8.230120	14.560398	7.105042	10.734250	14.560398	
422000	71.353907	4	8.466282	7.147290	15.229662	7.147290	9.728722	15.229662	
423000	71.353907	4	8.024972	8.985351	15.273721	8.024972	10.631549	15.273721	
424000	71.353907	5	8.508838	8.455368	14.737075	8.005324	10.386899	14.737075	
425000	71.353907	4	7.649952	7.649952	14.512432	6.581202	10.257060	14.512432	
426000	71.353907	4	8.841791	7.347785	15.020630	7.347785	10.480872	15.020630	
427000	71.353907	4	8.046599	8.211108	14.961426	8.046599	11.160401	14.961426	
428000	71.353907	4	8.595133	8.133694	14.905656	8.133694	10.129806	14.905656	
429000	71.353907	3	7.343075	7.343075	14.945327	7.343075	9.117522	14.945327	
430000	71.353907	4	7.367164	9.041881	14.848161	7.367164	9.397896	14.848161	
431000	71.353907	5	7.489871	8.483031	14.885214	7.432820	9.846716	14.885214	
432000	71.353907	4	8.311771	8.037100	14.772125	8.311771	10.075379	14.772125	
433000	71.353907	5	8.910050	8.656680	14.478274	8.445272	9.344945	14.478274	
434000	71.353907	4	7.979273	7.905229	14.501091	7.905229	11.167593	14.501091	
435000	71.353907	3	7.870470	7.870470	15.276034	7.870470	10.565177	15.276034	
436000	71.353907	4	8.364564	8.732285	15.166788	8.364564	10.151579	15.166788	
437000	71.353907	4	7.788947	8.759661	14.771637	7.788947	10.354903	14.771637	
438000	71.353907	3	7.723284	7.723284	15.548810	7.723284	10.372542	15.548810	
439000	71.353907	5	8.981098	9.079344	14.940656	8.450395	10.276086	14.940656	
440000	71.353907	4	7.446835	8.735355	14.828565	7.446835	10.229609	14.828565	
441000	71.353907	5	8.414007	8.455091	15.247740	8.047261	9.661496	15.247740	
442000	71.353907	4	8.594422	8.909779	15.127197	8.594422	11.944059	15.127197	
443000	71.353907	4	8.439585	9.277127	15.606071	8.439585	10.934361	15.606071	
444000	71.353907	4	7.470976	7.387960	14.833358	7.387960	9.937700	14.833358	
445000	71.353907	5	8.408386	8.910166	15.016978	7.664413	11.024305	15.016978	
446000	71.353907	4	8.630603	7.835393	14.275798	7.835393	10.217299	14.275798	
447000	71.353907	5	8.497359	8.317960	15.057674	7.781253	10.126085	15.057674	
448000	71.353907	5	8.007697	8.323632	14.781383	7.091430	9.746433	14.781383	
449000	71.353907	4	8.051112	7.934837	14.839757	7.934837	10.574340	14.839757	
450000	71.353907	4	7.494065	8.161268	15.011065	7.494065	9.396760	15.011065	
451000	71.353907	4	8.891888	6.715271	14.404670	6.715271	9.458565	14.404670	
452000	71.353907	5	8.221593	8.182795	15.875084	7.709275	10.386312	15.875084	
453000	71.353907	5	8.421278	8.099019	15.269847	7.825462	10.019732	15.269847	
454000	71.353907	4	9.598936	7.547179	14.995938	7.547179	9.742848	14.995938	
455000	71.353907	3	8.302620	8.302620	14.853505	8.302620	9.392972	14.853505	
456000	71.353907	4	7.372279	8.221729	14.622779	7.372279	9.393077	14.622779	
457000	71.353907	3	7.807524	7.807524	14.592887	7.807524	9.822110	14.592887	
458000	71.353907	5	8.033857	8.850609	15.199212	7.558759	9.730720	15.199212	
459000	71.353907	3	7.654887	7.654887	14.357526	7.654887	9.986993	14.357526	
460000	71.353907	3	8.125115	8.125115	15.026918	8.125115	10.508048	15.026918	
461000	71.353907	4	7.954558	8.392836	14.800490	7.954558	9.961105	14.800490	
462000	71.353907	5	7.971305	8.993626	14.382361	7.747264	9.404823	14.382361	
463000	71.353907	4	8.761340	7.564554	14.874429	7.564554	11.159515	14.874429	
464000	71.353907	4	9.527710	7.833457	13.950226	7.833457	10.559807	13.950226	
465000	71.353907	4	7.891549	8.588971	14.818533	7.891549	10.260694	14.818533	
466000	71.353907	4	8.481922	8.481922	14.667833	6.609862	10.060172	14.667833	
467000	71.353907	5	8.758813	8.539908	15.025948	7.128530	10.035607	15.025948	
468000	71.353907	4	7.615140	7.816465	14.947228	7.615140	9.757682	14.947228	
469000	71.353907	4	8.581810	7.355531	14.795385	7.355531	10.301651	14.795385	
470000	71.353907	5	8.379824	8.406637	14.654979	8.030610	9.863510	14.654979	
471000	71.353907	3	7.995977	7.995977	15.162237	7.995977	10.564193	15.162237	
472000	71.353907	4	8.479841	8.396109	14.953775	8.396109	9.687982	14.953775	
473000	71.353907	4	7.247481	9.177824	14.436067	7.247481	11.009546	14.436067	
474000	71.353907	4	8.304964	8.304964	15.550644	7.481672	10.884879	15.550644	
475000	71.353907	5	8.246920	8.213950	15.304615	8.042574	10.264013	15.304615	
476000	71.353907	3	7.685676	7.685676	14.540003	7.685676	9.603428	14.540003	
477000	71.353907	4	9.036716	7.819755	14.504165	7.819755	9.436151	14.504165	
478000	71.353907	3	8.505607	8.505607	14.543489	8.505607	10.139640	14.543489	
479000	71.353907	4	8.835421	8.322263	15.311146	8.322263	9.526045	15.311146	
480000	71.353907	4	8.690319	8.237767	14.725266	8.237767	10.112981	14.725266	
481000	71.353907	5	8.109918	8.594514	14.357976	7.598690	11.107212	14.357976	
482000	71.353907	4	9.662713	8.166295	15.055022	8.166295	10.929912	15.055022	
483000	71.353907	3	8.155248	8.155248	14.589808	8.155248	8.576592	14.589808	
484000	71.353907	4	7.159689	8.193002	15.216147	7.159689	9.349295	15.216147	
485000	71.353907	5	8.251655	9.054384	13.965896	7.826313	8.831485	13.965896	
486000	71.353907	4	7.914118	7.914118	15.132873	8.119728	9.519377	15.132873	
487000	71.353907	5	8.538022	9.762922	14.960549	8.377579	11.191182	14.960549	
488000	71.353907	4	7.773737	8.022564	14.832415	7.773737	9.816224	14.832415	
489000	71.353907	5	9.005741	7.932209	14.859895	7.628702	9.510196	14.859895	
490000	71.353907	3	7.756055	7.756055	14.389924	7.756055	9.978648	14.389924	
491000	71.353907	4	8.195490	7.966366	15.577849	8.195490	10.388279	15.577849	
492000	71.353907	5	8.954216	8.658818	15.405051	7.051452	9.331913	15.405051	
493000	71.353907	5	8.628108	8.157228	14.678024	8.229112	10.260953	14.678024	
494000	71.353907	4	7.653929	7.889376	15.141052	7.653929	10.020754	15.141052	
495000	71.353907	4	8.030024	8.708518	14.120179	8.708518	8.906866	14.120179	
496000	71.353907	4	8.666273	7.783368	15.020158	7.783368	10.393300	15.020158	
497000	71.353907	3	8.103985	8.103985	14.481022	8.103985	10.665895	14.481022	
498000	71.353907	4	7.918500	7.918500	15.054906	7.903470	10.851475	15.054906	
499000	71.353907	4	7.820253	8.548625	14.711303	7.820253	8.795519	14.711303	
500000	71.353907	4	8.790807	8.447217	14.249183	8.447217	10.014242	14.249183	
501000	71.353907	4	7.698858	8.192388	14.732940	7.698858	9.789652	14.732940	
502000	71.353907	3	7.541894	7.541894	14.953084	7.541894	10.465569	14.953084	
503000	71.353907	4	8.226554	7.920561	14.413474	7.920561	10.883224	14.413474	
504000	71.353907	4	8.694003	7.390436	15.044456	7.390436	10.475697	15.044456	
505000	71.353907	4	7.901464	8.112214	15.983515	8.112214	10.900963	15.983515	
506000	71.353907	5	8.167929	8.055246	14.803695	7.599736	11.510253	14.803695	
507000	71.353907	4	9.271285	8.140161	14.894221	8.140161	9.120331	14.894221	
508000	71.353907	4	8.186571	8.480046	14.888514	8.186571	9.881261	14.888514	
509000	71.353907	3	7.730241	7.730241	14.971115	7.730241	9.044280	14.971115	
510000	71.353907	4	7.454730	8.215776	15.552835	7.454730	9.511781	15.552835	
511000	71.353907	3	8.996571	6.948448	14.640548	6.948448	8.996571	14.640548	
512000	71.353907	4	7.383653	8.482301	15.457347	7.383653	9.370098	15.457347	
513000	71.353907	4	7.710380	8.702766	14.728186	7.710380	10.117355	14.728186	
514000	71.353907	3	7.852507	7.852507	15.138251	7.852507	10.410987	15.138251	
515000	71.353907	5	9.318205	8.990068	15.078873	8.449355	9.342473	15.078873	
516000	71.353907	4	8.759869	7.598348	15.529064	7.598348	9.273656	15.529064	
517000	71.353907	4	8.542241	7.716387	14.433389	7.716387	11.836434	14.433389	
518000	71.353907	4	8.385830	8.429700	14.693992	8.429700	8.997412	14.693992	
519000	71.353907	5	9.113725	8.656516	15.078712	7.760937	9.967185	15.078712	
520000	71.353907	4	7.386973	8.699256	14.429489	7.386973	9.369697	14.429489	
521000	71.353907	4	8.162101	8.380991	14.163785	8.162101	10.857660	14.163785	
522000	71.353907	5	9.345106	8.674569	14.481277	8.053976	9.822507	14.481277	
523000	71.353907	4	8.197887	8.197887	14.578689	7.787118	10.554104	14.578689	
524000	71.353907	5	9.112861	8.010817	15.952040	8.133080	11.475747	15.952040	
525000	71.353907	4	8.619979	8.130064	15.477282	8.130064	10.603692	15.477282	
526000	71.353907	5	7.911813	8.104781	14.535547	8.256070	9.610492	14.535547	
527000	71.353907	4	8.245046	8.900064	14.946229	8.245046	10.550053	14.946229	
528000	71.353907	4	8.203729	8.036789	14.983674	8.036789	9.961340	14.983674	
529000	71.353907	5	8.080516	7.338337	15.549289	7.278514	9.930998	15.549289	
530000	71.353907	4	8.494319	7.546644	14.860225	7.546644	10.854875	14.860225	
531000	71.353907	4	8.173825	8.043980	14.511413	8.173825	10.146768	14.511413	
532000	71.353907	5	8.809884	7.499602	14.653349	6.826316	10.671787	14.653349	
533000	71.353907	4	8.906117	7.524706	15.096814	7.524706	10.014028	15.096814	
534000	71.353907	4	8.224540	8.640453	15.402288	8.224540	10.141816	15.402288	
535000	71.353907	4	8.867932	7.293004	14.487628	7.293004	10.615018	14.487628	
536000	71.353907	5	8.876359	8.529369	14.798579	7.694896	10.608659	14.798579	
537000	71.353907	4	8.836503	8.836503	15.005756	7.882391	10.721324	15.005756	
538000	71.353907	5	8.253896	8.319007	14.768468	7.164992	11.371136	14.768468	
539000	71.353907	4	9.219824	8.663064	15.799316	8.663064	9.192142	15.799316	
540000	71.353907	4	8.601195	8.141815	15.298203	8.141815	9.241988	15.298203	
541000	71.353907	4	6.970226	8.640681	14.916699	6.970226	9.549761	14.916699	
542000	71.353907	4	8.612873	8.567859	15.067345	8.567859	9.300485	15.067345	
543000	71.353907	4	8.591212	7.346516	14.629187	7.346516	11.858461	14.629187	
544000	71.353907	5	8.973572	7.750220	15.352473	8.088599	10.325640	15.352473	
545000	71.353907	4	8.471149	8.577394	15.056891	8.471149	10.518929	15.056891	
546000	71.353907	5	8.027323	8.668788	15.092131	7.587722	10.238731	15.092131	
547000	71.353907	4	7.972914	8.995344	14.692929	7.972914	10.004935	14.692929	
548000	71.353907	5	8.518920	7.905965	14.977310	7.959222	9.850806	14.977310	
549000	71.353907	4	8.091843	8.333386	15.705537	8.091843	10.558104	15.705537	
550000	71.353907	4	8.799997	7.849790	14.814362	7.849790	11.208683	14.814362	
551000	71.353907	3	7.658894	7.658894	14.410316	7.658894	10.858124	14.410316	
552000	71.353907	5	8.891669	8.433755	14.084418	7.493280	10.953762	14.084418	
553000	71.353907	5	8.050951	7.724998	14.501071	7.489800	11.246255	14.501071	
554000	71.353907	4	8.104584	8.374163	14.824390	8.104584	11.516587	14.824390	
555000	71.353907	4	8.844435	8.537531	14.918057	8.537531	10.231790	14.918057	
556000	71.353907	4	7.308645	9.409118	14.973064	7.308645	11.240901	14.973064	
557000	71.353907	4	8.119851	8.577288	14.560434	8.119851	9.370966	14.560434	
558000	71.353907	4	8.610780	7.297479	14.642434	7.297479	10.583689	14.642434	
559000	71.353907	4	7.902403	8.372059	14.601109	7.902403	9.988425	14.601109	
560000	71.353907	4	8.390177	8.894258	13.773669	8.390177	10.595873	13.773669	
561000	71.353907	4	8.300729	7.818601	14.792405	7.818601	11.044486	14.792405	
562000	71.353907	3	8.072378	8.072378	16.003014	8.072378	9.815458	16.003014	
563000	71.353907	4	7.312061	8.970092	14.768590	7.312061	10.126076	14.768590	
564000	71.353907	3	9.660055	8.372575	15.390617	8.372575	9.660055	15.390617	
565000	71.353907	4	8.885216	8.473622	15.616014	8.473622	10.220741	15.616014	
566000	71.353907	5	8.124175	9.045737	14.751805	8.417505	10.561204	14.751805	
567000	71.353907	4	9.292938	8.249930	14.672073	8.249930	9.899224	14.672073	
568000	71.353907	3	7.979789	7.979789	14.967872	7.979789	11.024486	14.967872	
569000	71.353907	5	7.873766	8.838848	14.402401	7.482101	10.025857	14.402401	
570000	71.353907	5	8.637146	8.362688	14.900364	8.520606	10.029142	14.900364	
571000	71.353907	4	7.566265	8.083598	14.237775	7.566265	10.931568	14.237775	
572000	71.353907	4	8.299529	8.257301	14.511948	8.299529	10.458965	14.511948	
573000	71.353907	4	7.214227	8.035099	15.715857	7.214227	10.122512	15.715857	
574000	71.353907	4	7.439603	7.917544	15.719334	7.439603	10.535526	15.719334	
575000	71.353907	4	6.596704	9.283063	14.904469	6.596704	10.019053	14.904469	
576000	71.353907	4	7.886422	8.584632	15.173201	7.886422	10.277540	15.173201	
577000	71.353907	4	7.940281	7.382182	14.540896	7.382182	9.508592	14.540896	
578000	71.353907	4	8.230567	7.732934	15.474224	7.732934	10.273004	15.474224	
579000	71.353907	4	7.969576	8.167761	15.753813	7.969576	9.653920	15.753813	
580000	71.353907	4	8.920229	8.026670	14.746664	8.026670	10.169545	14.746664	
581000	71.353907	4	8.965668	8.604765	15.408083	8.604765	9.501744	15.408083	
582000	71.353907	4	7.847495	7.946822	14.539986	7.847495	10.189693	14.539986	
583000	71.353907	5	8.548512	9.131346	15.456711	7.493933	11.397361	15.456711	
584000	71.353907	4	7.824333	8.799392	14.630383	7.824333	10.842376	14.630383	
585000	71.353907	3	7.475640	7.475640	14.397100	7.475640	9.352380	14.397100	
586000	71.353907	3	8.293002	8.293002	15.042015	8.293002	10.271173	15.042015	
587000	71.353907	4	7.334925	8.005552	14.931546	7.334925	9.904785	14.931546	
588000	71.353907	4	8.270393	8.551397	14.559430	8.270393	9.231578	14.559430	
589000	71.353907	3	8.409776	8.409776	14.688732	8.409776	10.276873	14.688732	
590000	71.353907	4	8.510148	8.414083	14.453572	8.414083	9.671470	14.453572	
591000	71.353907	4	8.487090	8.456156	14.736312	8.487090	11.196016	14.736312	
592000	71.353907	4	9.119683	7.912361	15.224514	7.912361	10.498616	15.224514	
593000	71.353907	3	7.952489	7.952489	14.543060	7.952489	9.359249	14.543060	
594000	71.353907	5	8.124149	8.934096	14.537200	7.980511	9.418945	14.537200	
595000	71.353907	4	8.265662	7.801174	14.457669	7.801174	11.682336	14.457669	
596000	71.353907	4	8.805347	8.173940	14.371782	8.173940	10.468505	14.371782	
597000	71.353907	4	8.030021	8.629224	14.811116	8.030021	9.836695	14.811116	
598000	71.353907	5	8.954600	8.674530	14.483672	8.076064	10.514821	14.483672	
599000	71.353907	4	8.945762	8.153422	15.404661	8.153422	8.936520	15.404661	
600000	71.353907	4	8.113940	8.486044	15.147505	8.113940	11.107545	15.147505	
601000	71.353907	5	9.044236	9.347055	15.490016	8.723456	10.357556	15.490016	
602000	71.353907	5	9.142156	9.132620	14.531158	8.829643	10.034673	14.531158	
603000	71.353907	4	8.108043	8.591138	14.673024	8.108043	9.584963	14.673024	
604000	71.353907	3	7.811176	7.811176	14.813540	7.811176	10.845613	14.813540	
605000	71.353907	4	8.571524	8.613871	14.757142	8.571524	9.651443	14.757142	
606000	71.353907	4	8.512308	7.727103	15.034570	7.727103	9.142948	15.034570	
607000	71.353907	4	8.142149	7.881196	14.375401	7.881196	10.223760	14.375401	
608000	71.353907	5	8.776843	9.111577	14.702235	7.770184	10.792491	14.702235	
609000	71.353907	4	8.698129	7.700732	14.466871	7.700732	10.521986	14.466871	
610000	71.353907	5	8.343152	7.672041	14.885575	6.955396	10.298235	14.885575	
611000	71.353907	4	7.916186	8.826449	14.893603	7.916186	9.880624	14.893603	
612000	71.353907	5	8.022734	9.011972	14.811369	7.966490	10.608737	14.811369	
613000	71.353907	4	7.704357	8.329981	15.330329	7.704357	11.976003	15.330329	
614000	71.353907	5	8.922448	9.349889	15.194535	8.619304	10.341975	15.194535	
615000	71.353907	4	8.015488	8.602366	15.320420	8.015488	10.695180	15.320420	
616000	71.353907	4	7.414150	9.082864	14.543793	7.414150	9.847826	14.543793	
617000	71.353907	5	8.441178	8.646073	14.873128	8.449639	9.811187	14.873128	
618000	71.353907	4	7.574011	7.391256	14.796147	7.391256	9.635241	14.796147	
619000	71.353907	4	8.890282	7.390829	14.572372	7.390829	10.216808	14.572372	
620000	71.353907	4	8.508297	7.587218	15.153945	7.587218	9.374423	15.153945	
621000	71.353907	5	9.348636	8.429811	14.489083	8.218528	10.040988	14.489083	
622000	71.353907	4	8.422166	7.564088	14.445519	7.564088	8.980059	14.445519	
623000	71.353907	4	8.774183	7.698101	14.805553	7.698101	9.946599	14.805553	
624000	71.353907	4	8.377648	8.377648	15.077946	8.302208	9.860482	15.077946	
625000	71.353907	5	8.961761	8.185605	14.620879	8.029006	10.101008	14.620879	
626000	71.353907	3	7.673210	7.673210	14.507146	7.673210	9.712108	14.507146	
627000	71.353907	4	7.212446	8.071796	14.662796	7.212446	11.243270	14.662796	
628000	71.353907	3	7.860048	7.860048	15.218192	7.860048	9.467259	15.218192	
629000	71.353907	5	8.582826	7.856028	15.176764	7.267133	11.165308	15.176764	
630000	71.353907	4	8.368614	9.649931	14.361075	8.368614	9.546939	14.361075	
631000	71.353907	4	7.466759	8.482187	14.598393	7.466759	10.591188	14.598393	
632000	71.353907	4	7.360505	8.453367	15.088896	7.360505	9.703317	15.088896	
633000	71.353907	5	8.044818	9.159854	14.533332	7.593411	10.690919	14.533332	
634000	71.353907	4	7.976922	8.672350	14.457780	7.976922	9.595059	14.457780	
635000	71.353907	3	7.792711	8.849308	14.470106	7.792711	8.849308	14.470106	
636000	71.353907	5	8.411569	8.541229	14.850930	7.289324	10.792197	14.850930	
637000	71.353907	3	7.840890	7.840890	14.731628	7.840890	10.830272	14.731628	
638000	71.353907	4	7.525870	8.918580	14.757982	7.525870	9.778849	14.757982	
639000	71.353907	4	8.480751	7.544785	14.925751	7.544785	9.753291	14.925751	
640000	71.353907	5	8.002937	8.623873	14.877843	8.040235	11.931710	14.877843	
641000	71.353907	4	7.506377	8.279054	15.068460	7.506377	10.106181	15.068460	
642000	71.353907	3	8.162331	8.162331	14.547336	8.162331	11.132811	14.547336	
643000	71.353907	4	7.898187	7.564090	14.395948	7.564090	9.953151	14.395948	
644000	71.353907	3	7.809875	7.809875	14.930878	7.809875	10.344430	14.930878	
645000	71.353907	4	8.102056	8.102056	14.875643	7.637142	9.526018	14.875643	
646000	71.353907	4	8.457255	7.253816	13.987429	7.253816	9.570823	13.987429	
647000	71.353907	3	7.096615	7.096615	15.085894	7.096615	11.257066	15.085894	
648000	71.353907	4	8.321899	7.222583	14.769432	7.222583	9.237919	14.769432	
649000	71.353907	4	8.895819	8.236177	14.346925	8.236177	10.990985	14.346925	
650000	71.353907	5	8.908096	8.937169	15.401658	7.850004	10.607142	15.401658	
651000	71.353907	5	8.014033	8.444780	14.630028	6.673715	10.068700	14.630028	
652000	71.353907	4	7.940086	8.683399	15.106004	7.940086	10.200351	15.106004	
653000	71.353907	4	8.038903	8.038903	14.672795	8.095109	10.231046	14.672795	
654000	71.353907	4	7.562016	8.328930	15.007079	7.562016	9.224861	15.007079	
655000	71.353907	4	7.761812	8.938968	15.139663	7.761812	10.071500	15.139663	
656000	71.353907	4	9.026014	8.477411	15.309172	8.477411	9.431136	15.309172	
657000	71.353907	4	9.005806	7.878666	15.341121	7.878666	9.097882	15.341121	
658000	71.353907	5	9.169872	8.819673	14.490686	8.604265	10.340993	14.490686	
659000	71.353907	4	8.209899	8.686619	14.257941	8.209899	11.007829	14.257941	
660000	71.353907	4	8.677064	8.677064	14.450057	8.060790	10.216817	14.450057	
661000	71.353907	4	8.638520	7.261625	15.698256	7.261625	10.695631	15.698256	
662000	71.353907	5	8.287351	8.571388	14.609660	8.144358	10.458478	14.609660	
663000	71.353907	4	8.828028	7.627229	14.848636	7.627229	9.780424	14.848636	
664000	71.353907	4	8.227497	7.705534	15.100081	7.705534	10.051574	15.100081	
665000	71.353907	4	7.988262	8.492003	14.669162	7.988262	9.231699	14.669162	
666000	71.353907	4	7.864013	8.598846	14.925301	7.864013	9.404099	14.925301	
667000	71.353907	4	7.804132	8.333558	15.540171	7.804132	10.856224	15.540171	
668000	71.353907	5	8.948995	9.173508	13.930783	8.860922	10.307407	13.930783	
669000	71.353907	4	9.589671	7.534094	14.651967	7.534094	10.354118	14.651967	
670000	71.353907	3	8.350144	8.350144	15.206432	8.350144	9.340722	15.206432	
671000	71.353907	4	7.950928	8.197285	15.609995	7.950928	10.564435	15.609995	
672000	71.353907	4	8.279700	8.285986	14.625360	8.279700	9.960959	14.625360	
673000	71.353907	5	9.498574	8.416704	15.231682	7.906881	9.869045	15.231682	
674000	71.353907	5	8.527426	8.803893	14.371625	8.456355	9.439472	14.371625	
675000	71.353907	3	8.913912	7.845754	14.979144	7.845754	8.913912	14.979144	
676000	71.353907	4	7.326553	8.352346	14.817316	7.326553	9.243012	14.817316	
677000	71.353907	4	8.461017	8.468714	14.827242	8.468714	9.970912	14.827242	
678000	71.353907	4	7.809780	7.202568	15.120769	7.202568	9.545411	15.120769	
