Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
396000	0.092720	2	0.130523	0.246780	0.128099	0.125806	0.252692	0.116101	0.130523	0.246780	0.128099	0.125806	0.252692	0.116101	0.130523	0.246780	0.128099	0.125806	0.252692	0.116101	0.231828	0.135532	0.122701	0.124463	0.120458	0.265019	0.231828	0.135532	0.122701	0.124463	0.120458	0.265019	0.231828	0.135532	0.122701	0.124463	0.120458	0.265019	
397000	0.092720	2	0.130250	0.240906	0.131468	0.124924	0.252371	0.120082	0.130250	0.240906	0.131468	0.124924	0.252371	0.120082	0.130250	0.240906	0.131468	0.124924	0.252371	0.120082	0.233721	0.135732	0.122879	0.125149	0.121635	0.260885	0.233721	0.135732	0.122879	0.125149	0.121635	0.260885	0.233721	0.135732	0.122879	0.125149	0.121635	0.260885	
398000	0.092720	2	0.122360	0.243458	0.128249	0.120068	0.259106	0.126758	0.122360	0.243458	0.128249	0.120068	0.259106	0.126758	0.122360	0.243458	0.128249	0.120068	0.259106	0.126758	0.224860	0.133464	0.128293	0.126075	0.130673	0.256635	0.224860	0.133464	0.128293	0.126075	0.130673	0.256635	0.224860	0.133464	0.128293	0.126075	0.130673	0.256635	
399000	0.092720	2	0.116565	0.233460	0.132639	0.133419	0.254310	0.129607	0.116565	0.233460	0.132639	0.133419	0.254310	0.129607	0.116565	0.233460	0.132639	0.133419	0.254310	0.129607	0.228590	0.133829	0.140847	0.119494	0.124422	0.252818	0.228590	0.133829	0.140847	0.119494	0.124422	0.252818	0.228590	0.133829	0.140847	0.119494	0.124422	0.252818	
400000	0.092720	2	0.143513	0.230262	0.126085	0.126892	0.252150	0.121097	0.143513	0.230262	0.126085	0.126892	0.252150	0.121097	0.143513	0.230262	0.126085	0.126892	0.252150	0.121097	0.231692	0.143458	0.123891	0.125691	0.117815	0.257453	0.231692	0.143458	0.123891	0.125691	0.117815	0.257453	0.231692	0.143458	0.123891	0.125691	0.117815	0.257453	
401000	0.092720	2	0.118260	0.239129	0.129797	0.129302	0.249234	0.134279	0.118260	0.239129	0.129797	0.129302	0.249234	0.134279	0.118260	0.239129	0.129797	0.129302	0.249234	0.134279	0.233231	0.132480	0.120613	0.121650	0.118660	0.273365	0.233231	0.132480	0.120613	0.121650	0.118660	0.273365	0.233231	0.132480	0.120613	0.121650	0.118660	0.273365	
402000	0.092720	2	0.124450	0.251819	0.132332	0.118849	0.241813	0.130737	0.124450	0.251819	0.132332	0.118849	0.241813	0.130737	0.124450	0.251819	0.132332	0.118849	0.241813	0.130737	0.220879	0.136512	0.144277	0.123365	0.116597	0.258371	0.220879	0.136512	0.144277	0.123365	0.116597	0.258371	0.220879	0.136512	0.144277	0.123365	0.116597	0.258371	
403000	0.092720	2	0.135020	0.243046	0.122901	0.134361	0.241160	0.123512	0.135020	0.243046	0.122901	0.134361	0.241160	0.123512	0.135020	0.243046	0.122901	0.134361	0.241160	0.123512	0.231949	0.142617	0.120440	0.130894	0.116839	0.257261	0.231949	0.142617	0.120440	0.130894	0.116839	0.257261	0.231949	0.142617	0.120440	0.130894	0.116839	0.257261	
404000	0.092720	2	0.134597	0.237496	0.130784	0.125711	0.246924	0.124489	0.134597	0.237496	0.130784	0.125711	0.246924	0.124489	0.134597	0.237496	0.130784	0.125711	0.246924	0.124489	0.245414	0.133946	0.120138	0.118309	0.120452	0.261742	0.245414	0.133946	0.120138	0.118309	0.120452	0.261742	0.245414	0.133946	0.120138	0.118309	0.120452	0.261742	
405000	0.092720	2	0.126245	0.242345	0.135636	0.126886	0.249669	0.119219	0.126245	0.242345	0.135636	0.126886	0.249669	0.119219	0.126245	0.242345	0.135636	0.126886	0.249669	0.119219	0.224046	0.127189	0.135384	0.116287	0.126033	0.271061	0.224046	0.127189	0.135384	0.116287	0.126033	0.271061	0.224046	0.127189	0.135384	0.116287	0.126033	0.271061	
406000	0.092720	2	0.127307	0.233633	0.134761	0.118161	0.253307	0.132831	0.127307	0.233633	0.134761	0.118161	0.253307	0.132831	0.127307	0.233633	0.134761	0.118161	0.253307	0.132831	0.235826	0.130952	0.135443	0.117594	0.123153	0.257032	0.235826	0.130952	0.135443	0.117594	0.123153	0.257032	0.235826	0.130952	0.135443	0.117594	0.123153	0.257032	
407000	0.092720	2	0.135904	0.231998	0.123151	0.122046	0.260898	0.126003	0.135904	0.231998	0.123151	0.122046	0.260898	0.126003	0.135904	0.231998	0.123151	0.122046	0.260898	0.126003	0.226878	0.132806	0.130235	0.119994	0.133758	0.256329	0.226878	0.132806	0.130235	0.119994	0.133758	0.256329	0.226878	0.132806	0.130235	0.119994	0.133758	0.256329	
408000	0.092720	2	0.124836	0.239920	0.130888	0.118929	0.255166	0.130261	0.124836	0.239920	0.130888	0.118929	0.255166	0.130261	0.124836	0.239920	0.130888	0.118929	0.255166	0.130261	0.225661	0.134707	0.133835	0.126058	0.117680	0.262059	0.225661	0.134707	0.133835	0.126058	0.117680	0.262059	0.225661	0.134707	0.133835	0.126058	0.117680	0.262059	
409000	0.092720	2	0.134512	0.224495	0.129146	0.118906	0.271466	0.121476	0.134512	0.224495	0.129146	0.118906	0.271466	0.121476	0.134512	0.224495	0.129146	0.118906	0.271466	0.121476	0.234087	0.131066	0.129365	0.119468	0.119453	0.266560	0.234087	0.131066	0.129365	0.119468	0.119453	0.266560	0.234087	0.131066	0.129365	0.119468	0.119453	0.266560	
410000	0.092720	2	0.132545	0.253173	0.128024	0.116483	0.247709	0.122066	0.132545	0.253173	0.128024	0.116483	0.247709	0.122066	0.132545	0.253173	0.128024	0.116483	0.247709	0.122066	0.240306	0.134298	0.128527	0.120649	0.124174	0.252047	0.240306	0.134298	0.128527	0.120649	0.124174	0.252047	0.240306	0.134298	0.128527	0.120649	0.124174	0.252047	
411000	0.092720	2	0.126997	0.242877	0.127038	0.127934	0.253119	0.122035	0.126997	0.242877	0.127038	0.127934	0.253119	0.122035	0.126997	0.242877	0.127038	0.127934	0.253119	0.122035	0.241132	0.130855	0.134080	0.118349	0.126389	0.249197	0.241132	0.130855	0.134080	0.118349	0.126389	0.249197	0.241132	0.130855	0.134080	0.118349	0.126389	0.249197	
412000	0.092720	2	0.118536	0.236738	0.130734	0.126157	0.261350	0.126485	0.118536	0.236738	0.130734	0.126157	0.261350	0.126485	0.118536	0.236738	0.130734	0.126157	0.261350	0.126485	0.232999	0.131692	0.141847	0.109360	0.110104	0.273999	0.232999	0.131692	0.141847	0.109360	0.110104	0.273999	0.232999	0.131692	0.141847	0.109360	0.110104	0.273999	
413000	0.092720	2	0.140369	0.234682	0.131505	0.113936	0.250816	0.128692	0.140369	0.234682	0.131505	0.113936	0.250816	0.128692	0.140369	0.234682	0.131505	0.113936	0.250816	0.128692	0.244488	0.141674	0.126134	0.113943	0.123190	0.250571	0.244488	0.141674	0.126134	0.113943	0.123190	0.250571	0.244488	0.141674	0.126134	0.113943	0.123190	0.250571	
414000	0.092720	2	0.127532	0.247965	0.129705	0.119548	0.254770	0.120480	0.127532	0.247965	0.129705	0.119548	0.254770	0.120480	0.127532	0.247965	0.129705	0.119548	0.254770	0.120480	0.230801	0.126178	0.120260	0.128914	0.131693	0.262155	0.230801	0.126178	0.120260	0.128914	0.131693	0.262155	0.230801	0.126178	0.120260	0.128914	0.131693	0.262155	
415000	0.092720	2	0.125563	0.231798	0.128367	0.130895	0.258704	0.124673	0.125563	0.231798	0.128367	0.130895	0.258704	0.124673	0.125563	0.231798	0.128367	0.130895	0.258704	0.124673	0.240607	0.129190	0.123575	0.116107	0.123022	0.267500	0.240607	0.129190	0.123575	0.116107	0.123022	0.267500	0.240607	0.129190	0.123575	0.116107	0.123022	0.267500	
416000	0.092720	2	0.118424	0.225667	0.132745	0.131534	0.264998	0.126632	0.118424	0.225667	0.132745	0.131534	0.264998	0.126632	0.118424	0.225667	0.132745	0.131534	0.264998	0.126632	0.231838	0.119246	0.130731	0.121876	0.127964	0.268345	0.231838	0.119246	0.130731	0.121876	0.127964	0.268345	0.231838	0.119246	0.130731	0.121876	0.127964	0.268345	
417000	0.092720	2	0.122834	0.242762	0.129190	0.110005	0.262642	0.132567	0.122834	0.242762	0.129190	0.110005	0.262642	0.132567	0.122834	0.242762	0.129190	0.110005	0.262642	0.132567	0.225671	0.144076	0.141970	0.117378	0.121073	0.249831	0.225671	0.144076	0.141970	0.117378	0.121073	0.249831	0.225671	0.144076	0.141970	0.117378	0.121073	0.249831	
418000	0.092720	2	0.133001	0.243620	0.129085	0.115600	0.257490	0.121204	0.133001	0.243620	0.129085	0.115600	0.257490	0.121204	0.133001	0.243620	0.129085	0.115600	0.257490	0.121204	0.235878	0.136119	0.129742	0.123303	0.120684	0.254274	0.235878	0.136119	0.129742	0.123303	0.120684	0.254274	0.235878	0.136119	0.129742	0.123303	0.120684	0.254274	
419000	0.092720	2	0.125396	0.249747	0.129756	0.118076	0.250052	0.126973	0.125396	0.249747	0.129756	0.118076	0.250052	0.126973	0.125396	0.249747	0.129756	0.118076	0.250052	0.126973	0.228663	0.141043	0.132464	0.120321	0.117777	0.259731	0.228663	0.141043	0.132464	0.120321	0.117777	0.259731	0.228663	0.141043	0.132464	0.120321	0.117777	0.259731	
420000	0.092720	2	0.130507	0.229029	0.126892	0.122012	0.264720	0.126840	0.130507	0.229029	0.126892	0.122012	0.264720	0.126840	0.130507	0.229029	0.126892	0.122012	0.264720	0.126840	0.243891	0.136684	0.123677	0.120148	0.115800	0.259800	0.243891	0.136684	0.123677	0.120148	0.115800	0.259800	0.243891	0.136684	0.123677	0.120148	0.115800	0.259800	
421000	0.092720	2	0.125334	0.236393	0.130179	0.115414	0.258062	0.134618	0.125334	0.236393	0.130179	0.115414	0.258062	0.134618	0.125334	0.236393	0.130179	0.115414	0.258062	0.134618	0.240030	0.127791	0.126527	0.125353	0.123943	0.256357	0.240030	0.127791	0.126527	0.125353	0.123943	0.256357	0.240030	0.127791	0.126527	0.125353	0.123943	0.256357	
422000	0.092720	2	0.126402	0.240165	0.132923	0.121712	0.254575	0.124224	0.126402	0.240165	0.132923	0.121712	0.254575	0.124224	0.126402	0.240165	0.132923	0.121712	0.254575	0.124224	0.233345	0.133233	0.135000	0.117787	0.127009	0.253625	0.233345	0.133233	0.135000	0.117787	0.127009	0.253625	0.233345	0.133233	0.135000	0.117787	0.127009	0.253625	
423000	0.092720	2	0.125784	0.241895	0.128590	0.126844	0.247251	0.129636	0.125784	0.241895	0.128590	0.126844	0.247251	0.129636	0.125784	0.241895	0.128590	0.126844	0.247251	0.129636	0.231587	0.136975	0.129363	0.116854	0.121115	0.264105	0.231587	0.136975	0.129363	0.116854	0.121115	0.264105	0.231587	0.136975	0.129363	0.116854	0.121115	0.264105	
424000	0.092720	2	0.125445	0.247811	0.138623	0.123162	0.245795	0.119164	0.125445	0.247811	0.138623	0.123162	0.245795	0.119164	0.125445	0.247811	0.138623	0.123162	0.245795	0.119164	0.230406	0.134327	0.122248	0.118540	0.128591	0.265887	0.230406	0.134327	0.122248	0.118540	0.128591	0.265887	0.230406	0.134327	0.122248	0.118540	0.128591	0.265887	
425000	0.092720	2	0.119250	0.240755	0.124901	0.133351	0.257141	0.124603	0.119250	0.240755	0.124901	0.133351	0.257141	0.124603	0.119250	0.240755	0.124901	0.133351	0.257141	0.124603	0.228722	0.129157	0.132246	0.121446	0.135399	0.253029	0.228722	0.129157	0.132246	0.121446	0.135399	0.253029	0.228722	0.129157	0.132246	0.121446	0.135399	0.253029	
426000	0.092720	2	0.122184	0.229601	0.126552	0.121913	0.267074	0.132676	0.122184	0.229601	0.126552	0.121913	0.267074	0.132676	0.122184	0.229601	0.126552	0.121913	0.267074	0.132676	0.216880	0.136134	0.138416	0.117080	0.122629	0.268860	0.216880	0.136134	0.138416	0.117080	0.122629	0.268860	0.216880	0.136134	0.138416	0.117080	0.122629	0.268860	
427000	0.092720	2	0.129504	0.241299	0.121505	0.122303	0.267627	0.117762	0.129504	0.241299	0.121505	0.122303	0.267627	0.117762	0.129504	0.241299	0.121505	0.122303	0.267627	0.117762	0.230401	0.135829	0.132870	0.112203	0.116911	0.271785	0.230401	0.135829	0.132870	0.112203	0.116911	0.271785	0.230401	0.135829	0.132870	0.112203	0.116911	0.271785	
428000	0.092720	2	0.127227	0.232346	0.131459	0.122627	0.249011	0.137330	0.127227	0.232346	0.131459	0.122627	0.249011	0.137330	0.127227	0.232346	0.131459	0.122627	0.249011	0.137330	0.241396	0.139919	0.125869	0.120590	0.112883	0.259343	0.241396	0.139919	0.125869	0.120590	0.112883	0.259343	0.241396	0.139919	0.125869	0.120590	0.112883	0.259343	
429000	0.092720	2	0.133001	0.243357	0.135687	0.108421	0.251199	0.128335	0.133001	0.243357	0.135687	0.108421	0.251199	0.128335	0.133001	0.243357	0.135687	0.108421	0.251199	0.128335	0.225083	0.134657	0.143479	0.118985	0.117810	0.259986	0.225083	0.134657	0.143479	0.118985	0.117810	0.259986	0.225083	0.134657	0.143479	0.118985	0.117810	0.259986	
430000	0.092720	2	0.127704	0.229924	0.126746	0.126653	0.265551	0.123423	0.127704	0.229924	0.126746	0.126653	0.265551	0.123423	0.127704	0.229924	0.126746	0.126653	0.265551	0.123423	0.234757	0.117611	0.138134	0.118709	0.128268	0.262521	0.234757	0.117611	0.138134	0.118709	0.128268	0.262521	0.234757	0.117611	0.138134	0.118709	0.128268	0.262521	
431000	0.092720	2	0.136623	0.239052	0.131254	0.122836	0.251974	0.118261	0.136623	0.239052	0.131254	0.122836	0.251974	0.118261	0.136623	0.239052	0.131254	0.122836	0.251974	0.118261	0.230537	0.134028	0.125112	0.122126	0.128687	0.259510	0.230537	0.134028	0.125112	0.122126	0.128687	0.259510	0.230537	0.134028	0.125112	0.122126	0.128687	0.259510	
432000	0.092720	2	0.130628	0.222074	0.128513	0.134806	0.261828	0.122151	0.130628	0.222074	0.128513	0.134806	0.261828	0.122151	0.130628	0.222074	0.128513	0.134806	0.261828	0.122151	0.225131	0.130867	0.133122	0.123851	0.125119	0.261910	0.225131	0.130867	0.133122	0.123851	0.125119	0.261910	0.225131	0.130867	0.133122	0.123851	0.125119	0.261910	
433000	0.092720	2	0.131031	0.230318	0.127562	0.120052	0.264187	0.126850	0.131031	0.230318	0.127562	0.120052	0.264187	0.126850	0.131031	0.230318	0.127562	0.120052	0.264187	0.126850	0.229229	0.140013	0.127718	0.112304	0.126128	0.264607	0.229229	0.140013	0.127718	0.112304	0.126128	0.264607	0.229229	0.140013	0.127718	0.112304	0.126128	0.264607	
434000	0.092720	2	0.135216	0.237286	0.129209	0.116127	0.259458	0.122703	0.135216	0.237286	0.129209	0.116127	0.259458	0.122703	0.135216	0.237286	0.129209	0.116127	0.259458	0.122703	0.244904	0.130901	0.141852	0.111649	0.112003	0.258692	0.244904	0.130901	0.141852	0.111649	0.112003	0.258692	0.244904	0.130901	0.141852	0.111649	0.112003	0.258692	
435000	0.092720	2	0.125491	0.253449	0.133370	0.125337	0.237333	0.125019	0.125491	0.253449	0.133370	0.125337	0.237333	0.125019	0.125491	0.253449	0.133370	0.125337	0.237333	0.125019	0.233308	0.143900	0.131744	0.121150	0.124559	0.245338	0.233308	0.143900	0.131744	0.121150	0.124559	0.245338	0.233308	0.143900	0.131744	0.121150	0.124559	0.245338	
436000	0.092720	2	0.127127	0.241290	0.128061	0.125188	0.247730	0.130604	0.127127	0.241290	0.128061	0.125188	0.247730	0.130604	0.127127	0.241290	0.128061	0.125188	0.247730	0.130604	0.228809	0.128053	0.122289	0.123104	0.133928	0.263818	0.228809	0.128053	0.122289	0.123104	0.133928	0.263818	0.228809	0.128053	0.122289	0.123104	0.133928	0.263818	
437000	0.092720	2	0.123754	0.258045	0.135582	0.118118	0.240489	0.124012	0.123754	0.258045	0.135582	0.118118	0.240489	0.124012	0.123754	0.258045	0.135582	0.118118	0.240489	0.124012	0.234625	0.127606	0.128151	0.122713	0.128066	0.258840	0.234625	0.127606	0.128151	0.122713	0.128066	0.258840	0.234625	0.127606	0.128151	0.122713	0.128066	0.258840	
438000	0.092720	2	0.123871	0.241114	0.132467	0.121194	0.254236	0.127118	0.123871	0.241114	0.132467	0.121194	0.254236	0.127118	0.123871	0.241114	0.132467	0.121194	0.254236	0.127118	0.233637	0.135484	0.135390	0.126361	0.120926	0.248201	0.233637	0.135484	0.135390	0.126361	0.120926	0.248201	0.233637	0.135484	0.135390	0.126361	0.120926	0.248201	
439000	0.092720	2	0.130443	0.246557	0.127186	0.114163	0.254635	0.127015	0.130443	0.246557	0.127186	0.114163	0.254635	0.127015	0.130443	0.246557	0.127186	0.114163	0.254635	0.127015	0.237836	0.129488	0.123780	0.127073	0.120690	0.261133	0.237836	0.129488	0.123780	0.127073	0.120690	0.261133	0.237836	0.129488	0.123780	0.127073	0.120690	0.261133	
440000	0.092720	2	0.122193	0.236724	0.126999	0.124414	0.264647	0.125023	0.122193	0.236724	0.126999	0.124414	0.264647	0.125023	0.122193	0.236724	0.126999	0.124414	0.264647	0.125023	0.234019	0.133429	0.126199	0.125039	0.120562	0.260751	0.234019	0.133429	0.126199	0.125039	0.120562	0.260751	0.234019	0.133429	0.126199	0.125039	0.120562	0.260751	
441000	0.092720	2	0.129207	0.241269	0.125394	0.129127	0.251784	0.123218	0.129207	0.241269	0.125394	0.129127	0.251784	0.123218	0.129207	0.241269	0.125394	0.129127	0.251784	0.123218	0.243103	0.140507	0.121334	0.127384	0.118138	0.249535	0.243103	0.140507	0.121334	0.127384	0.118138	0.249535	0.243103	0.140507	0.121334	0.127384	0.118138	0.249535	
442000	0.092720	2	0.128563	0.234353	0.132695	0.119354	0.261182	0.123853	0.128563	0.234353	0.132695	0.119354	0.261182	0.123853	0.128563	0.234353	0.132695	0.119354	0.261182	0.123853	0.225367	0.134984	0.141616	0.119736	0.108481	0.269817	0.225367	0.134984	0.141616	0.119736	0.108481	0.269817	0.225367	0.134984	0.141616	0.119736	0.108481	0.269817	
443000	0.092720	2	0.130306	0.238537	0.127722	0.127279	0.252807	0.123349	0.130306	0.238537	0.127722	0.127279	0.252807	0.123349	0.130306	0.238537	0.127722	0.127279	0.252807	0.123349	0.237695	0.134824	0.122138	0.120104	0.127370	0.257871	0.237695	0.134824	0.122138	0.120104	0.127370	0.257871	0.237695	0.134824	0.122138	0.120104	0.127370	0.257871	
444000	0.092720	2	0.130455	0.236399	0.132019	0.120767	0.261725	0.118636	0.130455	0.236399	0.132019	0.120767	0.261725	0.118636	0.130455	0.236399	0.132019	0.120767	0.261725	0.118636	0.235809	0.139708	0.123328	0.115974	0.120747	0.264434	0.235809	0.139708	0.123328	0.115974	0.120747	0.264434	0.235809	0.139708	0.123328	0.115974	0.120747	0.264434	
445000	0.092720	2	0.133525	0.235562	0.125462	0.120807	0.261129	0.123516	0.133525	0.235562	0.125462	0.120807	0.261129	0.123516	0.133525	0.235562	0.125462	0.120807	0.261129	0.123516	0.238268	0.128747	0.141615	0.108150	0.123134	0.260086	0.238268	0.128747	0.141615	0.108150	0.123134	0.260086	0.238268	0.128747	0.141615	0.108150	0.123134	0.260086	
446000	0.092720	2	0.132277	0.235713	0.130277	0.125188	0.258391	0.118154	0.132277	0.235713	0.130277	0.125188	0.258391	0.118154	0.132277	0.235713	0.130277	0.125188	0.258391	0.118154	0.235922	0.139238	0.133717	0.114638	0.121157	0.255330	0.235922	0.139238	0.133717	0.114638	0.121157	0.255330	0.235922	0.139238	0.133717	0.114638	0.121157	0.255330	
447000	0.092720	2	0.134584	0.231429	0.131464	0.113754	0.266612	0.122157	0.134584	0.231429	0.131464	0.113754	0.266612	0.122157	0.134584	0.231429	0.131464	0.113754	0.266612	0.122157	0.247237	0.139237	0.116414	0.130971	0.125017	0.241124	0.247237	0.139237	0.116414	0.130971	0.125017	0.241124	0.247237	0.139237	0.116414	0.130971	0.125017	0.241124	
448000	0.092720	2	0.138054	0.234734	0.127754	0.116399	0.260972	0.122086	0.138054	0.234734	0.127754	0.116399	0.260972	0.122086	0.138054	0.234734	0.127754	0.116399	0.260972	0.122086	0.236007	0.133448	0.131619	0.111682	0.111791	0.275452	0.236007	0.133448	0.131619	0.111682	0.111791	0.275452	0.236007	0.133448	0.131619	0.111682	0.111791	0.275452	
449000	0.092720	2	0.133563	0.245132	0.124956	0.120821	0.255120	0.120408	0.133563	0.245132	0.124956	0.120821	0.255120	0.120408	0.133563	0.245132	0.124956	0.120821	0.255120	0.120408	0.244862	0.138877	0.125258	0.117889	0.116536	0.256576	0.244862	0.138877	0.125258	0.117889	0.116536	0.256576	0.244862	0.138877	0.125258	0.117889	0.116536	0.256576	
450000	0.092720	2	0.136861	0.230907	0.128974	0.119949	0.258474	0.124834	0.136861	0.230907	0.128974	0.119949	0.258474	0.124834	0.136861	0.230907	0.128974	0.119949	0.258474	0.124834	0.245806	0.138414	0.126546	0.116444	0.122478	0.250312	0.245806	0.138414	0.126546	0.116444	0.122478	0.250312	0.245806	0.138414	0.126546	0.116444	0.122478	0.250312	
451000	0.092720	2	0.132624	0.242716	0.126238	0.128998	0.247328	0.122096	0.132624	0.242716	0.126238	0.128998	0.247328	0.122096	0.132624	0.242716	0.126238	0.128998	0.247328	0.122096	0.247758	0.126698	0.126873	0.122104	0.128550	0.248017	0.247758	0.126698	0.126873	0.122104	0.128550	0.248017	0.247758	0.126698	0.126873	0.122104	0.128550	0.248017	
452000	0.092720	2	0.131545	0.240494	0.129952	0.125101	0.251311	0.121596	0.131545	0.240494	0.129952	0.125101	0.251311	0.121596	0.131545	0.240494	0.129952	0.125101	0.251311	0.121596	0.230564	0.128345	0.133888	0.126077	0.116504	0.264622	0.230564	0.128345	0.133888	0.126077	0.116504	0.264622	0.230564	0.128345	0.133888	0.126077	0.116504	0.264622	
453000	0.092720	2	0.123706	0.239102	0.131573	0.127651	0.255655	0.122311	0.123706	0.239102	0.131573	0.127651	0.255655	0.122311	0.123706	0.239102	0.131573	0.127651	0.255655	0.122311	0.247926	0.136470	0.130720	0.120894	0.115848	0.248142	0.247926	0.136470	0.130720	0.120894	0.115848	0.248142	0.247926	0.136470	0.130720	0.120894	0.115848	0.248142	
454000	0.092720	2	0.134740	0.240404	0.131792	0.113565	0.257406	0.122093	0.134740	0.240404	0.131792	0.113565	0.257406	0.122093	0.134740	0.240404	0.131792	0.113565	0.257406	0.122093	0.228791	0.149893	0.129945	0.112201	0.129160	0.250009	0.228791	0.149893	0.129945	0.112201	0.129160	0.250009	0.228791	0.149893	0.129945	0.112201	0.129160	0.250009	
455000	0.092720	2	0.116320	0.245643	0.134092	0.116921	0.256377	0.130648	0.116320	0.245643	0.134092	0.116921	0.256377	0.130648	0.116320	0.245643	0.134092	0.116921	0.256377	0.130648	0.224593	0.132580	0.142934	0.117365	0.115243	0.267285	0.224593	0.132580	0.142934	0.117365	0.115243	0.267285	0.224593	0.132580	0.142934	0.117365	0.115243	0.267285	
456000	0.092720	2	0.138236	0.236169	0.128414	0.123870	0.246905	0.126407	0.138236	0.236169	0.128414	0.123870	0.246905	0.126407	0.138236	0.236169	0.128414	0.123870	0.246905	0.126407	0.245977	0.135164	0.134415	0.124119	0.111241	0.249084	0.245977	0.135164	0.134415	0.124119	0.111241	0.249084	0.245977	0.135164	0.134415	0.124119	0.111241	0.249084	
457000	0.092720	2	0.131682	0.242566	0.133350	0.118578	0.252369	0.121455	0.131682	0.242566	0.133350	0.118578	0.252369	0.121455	0.131682	0.242566	0.133350	0.118578	0.252369	0.121455	0.238705	0.145346	0.121598	0.117794	0.133115	0.243441	0.238705	0.145346	0.121598	0.117794	0.133115	0.243441	0.238705	0.145346	0.121598	0.117794	0.133115	0.243441	
458000	0.092720	2	0.126316	0.239216	0.128994	0.123291	0.256369	0.125815	0.126316	0.239216	0.128994	0.123291	0.256369	0.125815	0.126316	0.239216	0.128994	0.123291	0.256369	0.125815	0.235086	0.138826	0.129095	0.124843	0.120122	0.252029	0.235086	0.138826	0.129095	0.124843	0.120122	0.252029	0.235086	0.138826	0.129095	0.124843	0.120122	0.252029	
459000	0.092720	2	0.120845	0.242241	0.131225	0.124491	0.255788	0.125409	0.120845	0.242241	0.131225	0.124491	0.255788	0.125409	0.120845	0.242241	0.131225	0.124491	0.255788	0.125409	0.226975	0.143029	0.134838	0.119565	0.128385	0.247207	0.226975	0.143029	0.134838	0.119565	0.128385	0.247207	0.226975	0.143029	0.134838	0.119565	0.128385	0.247207	
460000	0.092720	2	0.128935	0.239494	0.131617	0.123079	0.252887	0.123987	0.128935	0.239494	0.131617	0.123079	0.252887	0.123987	0.128935	0.239494	0.131617	0.123079	0.252887	0.123987	0.228917	0.133476	0.125684	0.118040	0.130511	0.263373	0.228917	0.133476	0.125684	0.118040	0.130511	0.263373	0.228917	0.133476	0.125684	0.118040	0.130511	0.263373	
461000	0.092720	2	0.129914	0.244910	0.135077	0.117727	0.237774	0.134598	0.129914	0.244910	0.135077	0.117727	0.237774	0.134598	0.129914	0.244910	0.135077	0.117727	0.237774	0.134598	0.231463	0.140835	0.119243	0.122271	0.126835	0.259353	0.231463	0.140835	0.119243	0.122271	0.126835	0.259353	0.231463	0.140835	0.119243	0.122271	0.126835	0.259353	
462000	0.092720	2	0.121313	0.247106	0.126773	0.127267	0.257320	0.120221	0.121313	0.247106	0.126773	0.127267	0.257320	0.120221	0.121313	0.247106	0.126773	0.127267	0.257320	0.120221	0.234778	0.132474	0.118733	0.122205	0.125136	0.266673	0.234778	0.132474	0.118733	0.122205	0.125136	0.266673	0.234778	0.132474	0.118733	0.122205	0.125136	0.266673	
463000	0.092720	2	0.124116	0.233573	0.129852	0.125233	0.258801	0.128424	0.124116	0.233573	0.129852	0.125233	0.258801	0.128424	0.124116	0.233573	0.129852	0.125233	0.258801	0.128424	0.250236	0.138908	0.120787	0.113408	0.118746	0.257915	0.250236	0.138908	0.120787	0.113408	0.118746	0.257915	0.250236	0.138908	0.120787	0.113408	0.118746	0.257915	
464000	0.092720	2	0.123553	0.240393	0.127063	0.120640	0.257627	0.130725	0.123553	0.240393	0.127063	0.120640	0.257627	0.130725	0.123553	0.240393	0.127063	0.120640	0.257627	0.130725	0.236336	0.132790	0.113447	0.123224	0.136637	0.257567	0.236336	0.132790	0.113447	0.123224	0.136637	0.257567	0.236336	0.132790	0.113447	0.123224	0.136637	0.257567	
465000	0.092720	2	0.131459	0.231213	0.126415	0.124129	0.264232	0.122553	0.131459	0.231213	0.126415	0.124129	0.264232	0.122553	0.131459	0.231213	0.126415	0.124129	0.264232	0.122553	0.239189	0.130491	0.126442	0.120919	0.126265	0.256694	0.239189	0.130491	0.126442	0.120919	0.126265	0.256694	0.239189	0.130491	0.126442	0.120919	0.126265	0.256694	
466000	0.092720	2	0.128126	0.227452	0.127013	0.127153	0.264278	0.125976	0.128126	0.227452	0.127013	0.127153	0.264278	0.125976	0.128126	0.227452	0.127013	0.127153	0.264278	0.125976	0.230766	0.139906	0.130533	0.126452	0.120156	0.252186	0.230766	0.139906	0.130533	0.126452	0.120156	0.252186	0.230766	0.139906	0.130533	0.126452	0.120156	0.252186	
