Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
189000	0.092720	2	0.127675	0.242623	0.129966	0.123140	0.261905	0.114691	0.127675	0.242623	0.129966	0.123140	0.261905	0.114691	0.127675	0.242623	0.129966	0.123140	0.261905	0.114691	0.249179	0.131980	0.128709	0.116270	0.123403	0.250458	0.249179	0.131980	0.128709	0.116270	0.123403	0.250458	0.249179	0.131980	0.128709	0.116270	0.123403	0.250458	
190000	0.092720	2	0.112496	0.249398	0.132216	0.124761	0.248238	0.132890	0.112496	0.249398	0.132216	0.124761	0.248238	0.132890	0.112496	0.249398	0.132216	0.124761	0.248238	0.132890	0.266479	0.135336	0.133868	0.116985	0.119975	0.227356	0.266479	0.135336	0.133868	0.116985	0.119975	0.227356	0.266479	0.135336	0.133868	0.116985	0.119975	0.227356	
191000	0.092720	2	0.130043	0.249154	0.128128	0.116546	0.249728	0.126401	0.130043	0.249154	0.128128	0.116546	0.249728	0.126401	0.130043	0.249154	0.128128	0.116546	0.249728	0.126401	0.263728	0.125023	0.136275	0.122725	0.118061	0.234189	0.263728	0.125023	0.136275	0.122725	0.118061	0.234189	0.263728	0.125023	0.136275	0.122725	0.118061	0.234189	
192000	0.092720	2	0.125211	0.251623	0.134846	0.112497	0.248477	0.127346	0.125211	0.251623	0.134846	0.112497	0.248477	0.127346	0.125211	0.251623	0.134846	0.112497	0.248477	0.127346	0.270034	0.126277	0.127614	0.114872	0.120652	0.240551	0.270034	0.126277	0.127614	0.114872	0.120652	0.240551	0.270034	0.126277	0.127614	0.114872	0.120652	0.240551	
193000	0.092720	2	0.136222	0.244706	0.129884	0.109413	0.268258	0.111518	0.136222	0.244706	0.129884	0.109413	0.268258	0.111518	0.136222	0.244706	0.129884	0.109413	0.268258	0.111518	0.248731	0.129755	0.131507	0.125989	0.122581	0.241437	0.248731	0.129755	0.131507	0.125989	0.122581	0.241437	0.248731	0.129755	0.131507	0.125989	0.122581	0.241437	
194000	0.092720	2	0.122473	0.235188	0.130648	0.118910	0.271956	0.120825	0.122473	0.235188	0.130648	0.118910	0.271956	0.120825	0.122473	0.235188	0.130648	0.118910	0.271956	0.120825	0.250420	0.125571	0.134838	0.111957	0.135169	0.242046	0.250420	0.125571	0.134838	0.111957	0.135169	0.242046	0.250420	0.125571	0.134838	0.111957	0.135169	0.242046	
195000	0.092720	2	0.122576	0.244237	0.127707	0.117823	0.262689	0.124968	0.122576	0.244237	0.127707	0.117823	0.262689	0.124968	0.122576	0.244237	0.127707	0.117823	0.262689	0.124968	0.250390	0.125758	0.134008	0.117562	0.131660	0.240621	0.250390	0.125758	0.134008	0.117562	0.131660	0.240621	0.250390	0.125758	0.134008	0.117562	0.131660	0.240621	
196000	0.092720	2	0.128313	0.249678	0.127375	0.119551	0.268151	0.106932	0.128313	0.249678	0.127375	0.119551	0.268151	0.106932	0.128313	0.249678	0.127375	0.119551	0.268151	0.106932	0.256967	0.129644	0.132548	0.117911	0.129525	0.233406	0.256967	0.129644	0.132548	0.117911	0.129525	0.233406	0.256967	0.129644	0.132548	0.117911	0.129525	0.233406	
197000	0.092720	2	0.127158	0.235429	0.130266	0.116174	0.273571	0.117402	0.127158	0.235429	0.130266	0.116174	0.273571	0.117402	0.127158	0.235429	0.130266	0.116174	0.273571	0.117402	0.257459	0.127893	0.125637	0.119040	0.114953	0.255018	0.257459	0.127893	0.125637	0.119040	0.114953	0.255018	0.257459	0.127893	0.125637	0.119040	0.114953	0.255018	
198000	0.092720	2	0.127889	0.242875	0.133304	0.111086	0.265247	0.119599	0.127889	0.242875	0.133304	0.111086	0.265247	0.119599	0.127889	0.242875	0.133304	0.111086	0.265247	0.119599	0.246428	0.126378	0.135868	0.122336	0.124588	0.244402	0.246428	0.126378	0.135868	0.122336	0.124588	0.244402	0.246428	0.126378	0.135868	0.122336	0.124588	0.244402	
199000	0.092720	2	0.130776	0.253755	0.128937	0.110394	0.257331	0.118806	0.130776	0.253755	0.128937	0.110394	0.257331	0.118806	0.130776	0.253755	0.128937	0.110394	0.257331	0.118806	0.253604	0.127846	0.133034	0.113882	0.125955	0.245678	0.253604	0.127846	0.133034	0.113882	0.125955	0.245678	0.253604	0.127846	0.133034	0.113882	0.125955	0.245678	
200000	0.092720	2	0.129944	0.248102	0.126523	0.110421	0.267780	0.117231	0.129944	0.248102	0.126523	0.110421	0.267780	0.117231	0.129944	0.248102	0.126523	0.110421	0.267780	0.117231	0.270037	0.136715	0.123896	0.112692	0.120530	0.236129	0.270037	0.136715	0.123896	0.112692	0.120530	0.236129	0.270037	0.136715	0.123896	0.112692	0.120530	0.236129	
201000	0.092720	2	0.114559	0.244858	0.131254	0.118974	0.267227	0.123128	0.114559	0.244858	0.131254	0.118974	0.267227	0.123128	0.114559	0.244858	0.131254	0.118974	0.267227	0.123128	0.251852	0.131230	0.136491	0.117537	0.113538	0.249353	0.251852	0.131230	0.136491	0.117537	0.113538	0.249353	0.251852	0.131230	0.136491	0.117537	0.113538	0.249353	
202000	0.092720	2	0.119821	0.249715	0.127071	0.117726	0.263081	0.122585	0.119821	0.249715	0.127071	0.117726	0.263081	0.122585	0.119821	0.249715	0.127071	0.117726	0.263081	0.122585	0.251245	0.135804	0.132973	0.112837	0.125672	0.241468	0.251245	0.135804	0.132973	0.112837	0.125672	0.241468	0.251245	0.135804	0.132973	0.112837	0.125672	0.241468	
203000	0.092720	2	0.118988	0.245060	0.126767	0.118897	0.268955	0.121333	0.118988	0.245060	0.126767	0.118897	0.268955	0.121333	0.118988	0.245060	0.126767	0.118897	0.268955	0.121333	0.256881	0.130579	0.122996	0.118544	0.121557	0.249444	0.256881	0.130579	0.122996	0.118544	0.121557	0.249444	0.256881	0.130579	0.122996	0.118544	0.121557	0.249444	
204000	0.092720	2	0.118095	0.245056	0.130286	0.128444	0.261173	0.116947	0.118095	0.245056	0.130286	0.128444	0.261173	0.116947	0.118095	0.245056	0.130286	0.128444	0.261173	0.116947	0.253018	0.120001	0.132740	0.120462	0.130313	0.243466	0.253018	0.120001	0.132740	0.120462	0.130313	0.243466	0.253018	0.120001	0.132740	0.120462	0.130313	0.243466	
205000	0.092720	2	0.122452	0.245475	0.131874	0.119181	0.266484	0.114534	0.122452	0.245475	0.131874	0.119181	0.266484	0.114534	0.122452	0.245475	0.131874	0.119181	0.266484	0.114534	0.247568	0.125234	0.132336	0.117245	0.126640	0.250977	0.247568	0.125234	0.132336	0.117245	0.126640	0.250977	0.247568	0.125234	0.132336	0.117245	0.126640	0.250977	
206000	0.092720	2	0.118745	0.244128	0.132730	0.118236	0.272712	0.113449	0.118745	0.244128	0.132730	0.118236	0.272712	0.113449	0.118745	0.244128	0.132730	0.118236	0.272712	0.113449	0.266831	0.125303	0.125995	0.120216	0.123305	0.238351	0.266831	0.125303	0.125995	0.120216	0.123305	0.238351	0.266831	0.125303	0.125995	0.120216	0.123305	0.238351	
207000	0.092720	2	0.126593	0.239502	0.128124	0.120169	0.264874	0.120739	0.126593	0.239502	0.128124	0.120169	0.264874	0.120739	0.126593	0.239502	0.128124	0.120169	0.264874	0.120739	0.256531	0.132643	0.128557	0.122630	0.124166	0.235473	0.256531	0.132643	0.128557	0.122630	0.124166	0.235473	0.256531	0.132643	0.128557	0.122630	0.124166	0.235473	
208000	0.092720	2	0.130700	0.236984	0.126614	0.125418	0.257435	0.122848	0.130700	0.236984	0.126614	0.125418	0.257435	0.122848	0.130700	0.236984	0.126614	0.125418	0.257435	0.122848	0.269111	0.130404	0.132427	0.114758	0.121997	0.231304	0.269111	0.130404	0.132427	0.114758	0.121997	0.231304	0.269111	0.130404	0.132427	0.114758	0.121997	0.231304	
209000	0.092720	2	0.123372	0.241454	0.136489	0.117374	0.257033	0.124277	0.123372	0.241454	0.136489	0.117374	0.257033	0.124277	0.123372	0.241454	0.136489	0.117374	0.257033	0.124277	0.256979	0.139043	0.126952	0.112114	0.121711	0.243202	0.256979	0.139043	0.126952	0.112114	0.121711	0.243202	0.256979	0.139043	0.126952	0.112114	0.121711	0.243202	
210000	0.092720	2	0.114290	0.245880	0.129826	0.122970	0.272996	0.114038	0.114290	0.245880	0.129826	0.122970	0.272996	0.114038	0.114290	0.245880	0.129826	0.122970	0.272996	0.114038	0.243946	0.126383	0.123504	0.125421	0.123907	0.256839	0.243946	0.126383	0.123504	0.125421	0.123907	0.256839	0.243946	0.126383	0.123504	0.125421	0.123907	0.256839	
211000	0.092720	2	0.124951	0.240305	0.127120	0.123119	0.260785	0.123720	0.124951	0.240305	0.127120	0.123119	0.260785	0.123720	0.124951	0.240305	0.127120	0.123119	0.260785	0.123720	0.261971	0.128779	0.131416	0.121735	0.128308	0.227790	0.261971	0.128779	0.131416	0.121735	0.128308	0.227790	0.261971	0.128779	0.131416	0.121735	0.128308	0.227790	
212000	0.092720	2	0.123360	0.250522	0.127562	0.128643	0.261144	0.108769	0.123360	0.250522	0.127562	0.128643	0.261144	0.108769	0.123360	0.250522	0.127562	0.128643	0.261144	0.108769	0.244262	0.132956	0.127402	0.121034	0.130012	0.244334	0.244262	0.132956	0.127402	0.121034	0.130012	0.244334	0.244262	0.132956	0.127402	0.121034	0.130012	0.244334	
213000	0.092720	2	0.127276	0.240841	0.127719	0.117630	0.258826	0.127708	0.127276	0.240841	0.127719	0.117630	0.258826	0.127708	0.127276	0.240841	0.127719	0.117630	0.258826	0.127708	0.251452	0.122031	0.125729	0.114468	0.126750	0.259569	0.251452	0.122031	0.125729	0.114468	0.126750	0.259569	0.251452	0.122031	0.125729	0.114468	0.126750	0.259569	
214000	0.092720	2	0.124013	0.247066	0.124471	0.112571	0.270799	0.121079	0.124013	0.247066	0.124471	0.112571	0.270799	0.121079	0.124013	0.247066	0.124471	0.112571	0.270799	0.121079	0.253560	0.123449	0.134114	0.116392	0.124584	0.247900	0.253560	0.123449	0.134114	0.116392	0.124584	0.247900	0.253560	0.123449	0.134114	0.116392	0.124584	0.247900	
215000	0.092720	2	0.125541	0.248864	0.131313	0.103743	0.269716	0.120823	0.125541	0.248864	0.131313	0.103743	0.269716	0.120823	0.125541	0.248864	0.131313	0.103743	0.269716	0.120823	0.257894	0.129133	0.127347	0.125891	0.121931	0.237803	0.257894	0.129133	0.127347	0.125891	0.121931	0.237803	0.257894	0.129133	0.127347	0.125891	0.121931	0.237803	
216000	0.092720	2	0.119356	0.237349	0.132678	0.117815	0.269876	0.122926	0.119356	0.237349	0.132678	0.117815	0.269876	0.122926	0.119356	0.237349	0.132678	0.117815	0.269876	0.122926	0.266846	0.125703	0.136404	0.120503	0.112543	0.238000	0.266846	0.125703	0.136404	0.120503	0.112543	0.238000	0.266846	0.125703	0.136404	0.120503	0.112543	0.238000	
217000	0.092720	2	0.127774	0.236454	0.129644	0.102860	0.272542	0.130725	0.127774	0.236454	0.129644	0.102860	0.272542	0.130725	0.127774	0.236454	0.129644	0.102860	0.272542	0.130725	0.272843	0.128257	0.128872	0.117590	0.121110	0.231328	0.272843	0.128257	0.128872	0.117590	0.121110	0.231328	0.272843	0.128257	0.128872	0.117590	0.121110	0.231328	
218000	0.092720	2	0.123576	0.240935	0.121983	0.123221	0.261137	0.129148	0.123576	0.240935	0.121983	0.123221	0.261137	0.129148	0.123576	0.240935	0.121983	0.123221	0.261137	0.129148	0.260936	0.114676	0.126933	0.121629	0.123899	0.251927	0.260936	0.114676	0.126933	0.121629	0.123899	0.251927	0.260936	0.114676	0.126933	0.121629	0.123899	0.251927	
219000	0.092720	2	0.127854	0.249993	0.126258	0.114568	0.262163	0.119164	0.127854	0.249993	0.126258	0.114568	0.262163	0.119164	0.127854	0.249993	0.126258	0.114568	0.262163	0.119164	0.262857	0.119169	0.135914	0.113227	0.124786	0.244047	0.262857	0.119169	0.135914	0.113227	0.124786	0.244047	0.262857	0.119169	0.135914	0.113227	0.124786	0.244047	
220000	0.092720	2	0.130730	0.254124	0.124794	0.107344	0.263401	0.119606	0.130730	0.254124	0.124794	0.107344	0.263401	0.119606	0.130730	0.254124	0.124794	0.107344	0.263401	0.119606	0.266672	0.131114	0.128143	0.110493	0.112817	0.250760	0.266672	0.131114	0.128143	0.110493	0.112817	0.250760	0.266672	0.131114	0.128143	0.110493	0.112817	0.250760	
221000	0.092720	2	0.115042	0.253771	0.130393	0.108738	0.262507	0.129550	0.115042	0.253771	0.130393	0.108738	0.262507	0.129550	0.115042	0.253771	0.130393	0.108738	0.262507	0.129550	0.250976	0.134096	0.131426	0.115373	0.120900	0.247229	0.250976	0.134096	0.131426	0.115373	0.120900	0.247229	0.250976	0.134096	0.131426	0.115373	0.120900	0.247229	
222000	0.092720	2	0.119861	0.253392	0.121357	0.118103	0.264647	0.122640	0.119861	0.253392	0.121357	0.118103	0.264647	0.122640	0.119861	0.253392	0.121357	0.118103	0.264647	0.122640	0.256377	0.135316	0.132179	0.126252	0.109644	0.240231	0.256377	0.135316	0.132179	0.126252	0.109644	0.240231	0.256377	0.135316	0.132179	0.126252	0.109644	0.240231	
223000	0.092720	2	0.120910	0.235146	0.133964	0.117898	0.263646	0.128436	0.120910	0.235146	0.133964	0.117898	0.263646	0.128436	0.120910	0.235146	0.133964	0.117898	0.263646	0.128436	0.257146	0.135212	0.134406	0.120343	0.113723	0.239170	0.257146	0.135212	0.134406	0.120343	0.113723	0.239170	0.257146	0.135212	0.134406	0.120343	0.113723	0.239170	
224000	0.092720	2	0.117851	0.243743	0.127322	0.116172	0.267528	0.127385	0.117851	0.243743	0.127322	0.116172	0.267528	0.127385	0.117851	0.243743	0.127322	0.116172	0.267528	0.127385	0.264576	0.130021	0.126731	0.112995	0.122199	0.243479	0.264576	0.130021	0.126731	0.112995	0.122199	0.243479	0.264576	0.130021	0.126731	0.112995	0.122199	0.243479	
225000	0.092720	2	0.126754	0.245271	0.131399	0.123434	0.259931	0.113210	0.126754	0.245271	0.131399	0.123434	0.259931	0.113210	0.126754	0.245271	0.131399	0.123434	0.259931	0.113210	0.255168	0.131120	0.139531	0.119465	0.121124	0.233592	0.255168	0.131120	0.139531	0.119465	0.121124	0.233592	0.255168	0.131120	0.139531	0.119465	0.121124	0.233592	
226000	0.092720	2	0.119634	0.234951	0.131289	0.120469	0.275051	0.118606	0.119634	0.234951	0.131289	0.120469	0.275051	0.118606	0.119634	0.234951	0.131289	0.120469	0.275051	0.118606	0.259638	0.126154	0.132185	0.119510	0.123484	0.239029	0.259638	0.126154	0.132185	0.119510	0.123484	0.239029	0.259638	0.126154	0.132185	0.119510	0.123484	0.239029	
227000	0.092720	2	0.121781	0.239168	0.123776	0.117480	0.279878	0.117917	0.121781	0.239168	0.123776	0.117480	0.279878	0.117917	0.121781	0.239168	0.123776	0.117480	0.279878	0.117917	0.254421	0.126978	0.134371	0.119042	0.117564	0.247624	0.254421	0.126978	0.134371	0.119042	0.117564	0.247624	0.254421	0.126978	0.134371	0.119042	0.117564	0.247624	
228000	0.092720	2	0.119629	0.240038	0.131056	0.117198	0.274397	0.117682	0.119629	0.240038	0.131056	0.117198	0.274397	0.117682	0.119629	0.240038	0.131056	0.117198	0.274397	0.117682	0.260611	0.126220	0.134743	0.114640	0.122538	0.241247	0.260611	0.126220	0.134743	0.114640	0.122538	0.241247	0.260611	0.126220	0.134743	0.114640	0.122538	0.241247	
229000	0.092720	2	0.118395	0.240885	0.134325	0.109130	0.278082	0.119184	0.118395	0.240885	0.134325	0.109130	0.278082	0.119184	0.118395	0.240885	0.134325	0.109130	0.278082	0.119184	0.248072	0.136924	0.129241	0.124866	0.120745	0.240152	0.248072	0.136924	0.129241	0.124866	0.120745	0.240152	0.248072	0.136924	0.129241	0.124866	0.120745	0.240152	
230000	0.092720	2	0.115790	0.244865	0.128620	0.123612	0.274296	0.112817	0.115790	0.244865	0.128620	0.123612	0.274296	0.112817	0.115790	0.244865	0.128620	0.123612	0.274296	0.112817	0.267449	0.127927	0.140798	0.118260	0.115374	0.230193	0.267449	0.127927	0.140798	0.118260	0.115374	0.230193	0.267449	0.127927	0.140798	0.118260	0.115374	0.230193	
231000	0.092720	2	0.118343	0.246653	0.131759	0.112324	0.264788	0.126133	0.118343	0.246653	0.131759	0.112324	0.264788	0.126133	0.118343	0.246653	0.131759	0.112324	0.264788	0.126133	0.270264	0.128425	0.129993	0.126409	0.107228	0.237681	0.270264	0.128425	0.129993	0.126409	0.107228	0.237681	0.270264	0.128425	0.129993	0.126409	0.107228	0.237681	
232000	0.092720	2	0.132827	0.246445	0.127643	0.122319	0.252026	0.118739	0.132827	0.246445	0.127643	0.122319	0.252026	0.118739	0.132827	0.246445	0.127643	0.122319	0.252026	0.118739	0.260481	0.134001	0.131256	0.130056	0.117181	0.227023	0.260481	0.134001	0.131256	0.130056	0.117181	0.227023	0.260481	0.134001	0.131256	0.130056	0.117181	0.227023	
233000	0.092720	2	0.127910	0.244078	0.121360	0.123932	0.262629	0.120091	0.127910	0.244078	0.121360	0.123932	0.262629	0.120091	0.127910	0.244078	0.121360	0.123932	0.262629	0.120091	0.263887	0.130451	0.126923	0.118614	0.113251	0.246875	0.263887	0.130451	0.126923	0.118614	0.113251	0.246875	0.263887	0.130451	0.126923	0.118614	0.113251	0.246875	
234000	0.092720	2	0.125234	0.235710	0.133731	0.125774	0.254733	0.124818	0.125234	0.235710	0.133731	0.125774	0.254733	0.124818	0.125234	0.235710	0.133731	0.125774	0.254733	0.124818	0.279427	0.132709	0.134682	0.118629	0.110093	0.224460	0.279427	0.132709	0.134682	0.118629	0.110093	0.224460	0.279427	0.132709	0.134682	0.118629	0.110093	0.224460	
235000	0.092720	2	0.124458	0.243375	0.133816	0.120034	0.251994	0.126324	0.124458	0.243375	0.133816	0.120034	0.251994	0.126324	0.124458	0.243375	0.133816	0.120034	0.251994	0.126324	0.264276	0.141943	0.130826	0.115631	0.117147	0.230176	0.264276	0.141943	0.130826	0.115631	0.117147	0.230176	0.264276	0.141943	0.130826	0.115631	0.117147	0.230176	
236000	0.092720	2	0.126196	0.245564	0.131356	0.115594	0.262269	0.119021	0.126196	0.245564	0.131356	0.115594	0.262269	0.119021	0.126196	0.245564	0.131356	0.115594	0.262269	0.119021	0.261118	0.133963	0.129439	0.114406	0.121010	0.240065	0.261118	0.133963	0.129439	0.114406	0.121010	0.240065	0.261118	0.133963	0.129439	0.114406	0.121010	0.240065	
237000	0.092720	2	0.123590	0.257124	0.131009	0.112769	0.257468	0.118039	0.123590	0.257124	0.131009	0.112769	0.257468	0.118039	0.123590	0.257124	0.131009	0.112769	0.257468	0.118039	0.270890	0.123199	0.131953	0.118634	0.116208	0.239115	0.270890	0.123199	0.131953	0.118634	0.116208	0.239115	0.270890	0.123199	0.131953	0.118634	0.116208	0.239115	
238000	0.092720	2	0.123448	0.245941	0.123755	0.120453	0.271556	0.114847	0.123448	0.245941	0.123755	0.120453	0.271556	0.114847	0.123448	0.245941	0.123755	0.120453	0.271556	0.114847	0.271666	0.117430	0.140090	0.115985	0.113486	0.241344	0.271666	0.117430	0.140090	0.115985	0.113486	0.241344	0.271666	0.117430	0.140090	0.115985	0.113486	0.241344	
239000	0.092720	2	0.129768	0.241022	0.124021	0.120183	0.269799	0.115207	0.129768	0.241022	0.124021	0.120183	0.269799	0.115207	0.129768	0.241022	0.124021	0.120183	0.269799	0.115207	0.268692	0.130543	0.138035	0.108254	0.110660	0.243814	0.268692	0.130543	0.138035	0.108254	0.110660	0.243814	0.268692	0.130543	0.138035	0.108254	0.110660	0.243814	
240000	0.092720	2	0.124831	0.243016	0.122016	0.113692	0.274767	0.121677	0.124831	0.243016	0.122016	0.113692	0.274767	0.121677	0.124831	0.243016	0.122016	0.113692	0.274767	0.121677	0.270746	0.126934	0.126870	0.116306	0.122768	0.236376	0.270746	0.126934	0.126870	0.116306	0.122768	0.236376	0.270746	0.126934	0.126870	0.116306	0.122768	0.236376	
241000	0.092720	2	0.118479	0.244852	0.135972	0.113245	0.266991	0.120460	0.118479	0.244852	0.135972	0.113245	0.266991	0.120460	0.118479	0.244852	0.135972	0.113245	0.266991	0.120460	0.271181	0.122164	0.135734	0.112089	0.117856	0.240978	0.271181	0.122164	0.135734	0.112089	0.117856	0.240978	0.271181	0.122164	0.135734	0.112089	0.117856	0.240978	
242000	0.092720	2	0.120954	0.245916	0.137574	0.109421	0.267176	0.118958	0.120954	0.245916	0.137574	0.109421	0.267176	0.118958	0.120954	0.245916	0.137574	0.109421	0.267176	0.118958	0.255161	0.127225	0.125592	0.121609	0.116189	0.254223	0.255161	0.127225	0.125592	0.121609	0.116189	0.254223	0.255161	0.127225	0.125592	0.121609	0.116189	0.254223	
243000	0.092720	2	0.129186	0.239644	0.125103	0.121181	0.262202	0.122684	0.129186	0.239644	0.125103	0.121181	0.262202	0.122684	0.129186	0.239644	0.125103	0.121181	0.262202	0.122684	0.270953	0.134651	0.142050	0.110595	0.114839	0.226912	0.270953	0.134651	0.142050	0.110595	0.114839	0.226912	0.270953	0.134651	0.142050	0.110595	0.114839	0.226912	
244000	0.092720	2	0.119377	0.246913	0.130368	0.116166	0.258824	0.128353	0.119377	0.246913	0.130368	0.116166	0.258824	0.128353	0.119377	0.246913	0.130368	0.116166	0.258824	0.128353	0.256859	0.141284	0.132504	0.112709	0.115189	0.241454	0.256859	0.141284	0.132504	0.112709	0.115189	0.241454	0.256859	0.141284	0.132504	0.112709	0.115189	0.241454	
245000	0.092720	2	0.119905	0.241244	0.130032	0.121948	0.269502	0.117369	0.119905	0.241244	0.130032	0.121948	0.269502	0.117369	0.119905	0.241244	0.130032	0.121948	0.269502	0.117369	0.254634	0.138289	0.132997	0.110160	0.114308	0.249611	0.254634	0.138289	0.132997	0.110160	0.114308	0.249611	0.254634	0.138289	0.132997	0.110160	0.114308	0.249611	
246000	0.092720	2	0.123713	0.239273	0.132795	0.106603	0.274460	0.123155	0.123713	0.239273	0.132795	0.106603	0.274460	0.123155	0.123713	0.239273	0.132795	0.106603	0.274460	0.123155	0.252894	0.128167	0.133914	0.121409	0.117507	0.246110	0.252894	0.128167	0.133914	0.121409	0.117507	0.246110	0.252894	0.128167	0.133914	0.121409	0.117507	0.246110	
247000	0.092720	2	0.122198	0.249091	0.130649	0.104589	0.263825	0.129648	0.122198	0.249091	0.130649	0.104589	0.263825	0.129648	0.122198	0.249091	0.130649	0.104589	0.263825	0.129648	0.253177	0.132607	0.132579	0.108084	0.123697	0.249857	0.253177	0.132607	0.132579	0.108084	0.123697	0.249857	0.253177	0.132607	0.132579	0.108084	0.123697	0.249857	
248000	0.092720	2	0.120876	0.255803	0.134122	0.111125	0.260950	0.117123	0.120876	0.255803	0.134122	0.111125	0.260950	0.117123	0.120876	0.255803	0.134122	0.111125	0.260950	0.117123	0.247682	0.128899	0.132335	0.123227	0.113306	0.254550	0.247682	0.128899	0.132335	0.123227	0.113306	0.254550	0.247682	0.128899	0.132335	0.123227	0.113306	0.254550	
249000	0.092720	2	0.123775	0.245541	0.130728	0.122065	0.251311	0.126580	0.123775	0.245541	0.130728	0.122065	0.251311	0.126580	0.123775	0.245541	0.130728	0.122065	0.251311	0.126580	0.239884	0.146241	0.123172	0.120198	0.112893	0.257612	0.239884	0.146241	0.123172	0.120198	0.112893	0.257612	0.239884	0.146241	0.123172	0.120198	0.112893	0.257612	
250000	0.092720	2	0.124099	0.227971	0.135073	0.118533	0.274257	0.120066	0.124099	0.227971	0.135073	0.118533	0.274257	0.120066	0.124099	0.227971	0.135073	0.118533	0.274257	0.120066	0.257347	0.131671	0.123190	0.117678	0.117062	0.253052	0.257347	0.131671	0.123190	0.117678	0.117062	0.253052	0.257347	0.131671	0.123190	0.117678	0.117062	0.253052	
251000	0.092720	2	0.121994	0.238597	0.130105	0.112266	0.269919	0.127118	0.121994	0.238597	0.130105	0.112266	0.269919	0.127118	0.121994	0.238597	0.130105	0.112266	0.269919	0.127118	0.264014	0.138202	0.123270	0.120452	0.114278	0.239783	0.264014	0.138202	0.123270	0.120452	0.114278	0.239783	0.264014	0.138202	0.123270	0.120452	0.114278	0.239783	
252000	0.092720	2	0.129513	0.237848	0.130673	0.113968	0.265903	0.122096	0.129513	0.237848	0.130673	0.113968	0.265903	0.122096	0.129513	0.237848	0.130673	0.113968	0.265903	0.122096	0.262605	0.127930	0.131244	0.124878	0.119916	0.233427	0.262605	0.127930	0.131244	0.124878	0.119916	0.233427	0.262605	0.127930	0.131244	0.124878	0.119916	0.233427	
253000	0.092720	2	0.122508	0.242788	0.124618	0.120102	0.262086	0.127898	0.122508	0.242788	0.124618	0.120102	0.262086	0.127898	0.122508	0.242788	0.124618	0.120102	0.262086	0.127898	0.262824	0.144154	0.124420	0.120758	0.113027	0.234816	0.262824	0.144154	0.124420	0.120758	0.113027	0.234816	0.262824	0.144154	0.124420	0.120758	0.113027	0.234816	
254000	0.092720	2	0.120676	0.245355	0.130813	0.116172	0.256909	0.130074	0.120676	0.245355	0.130813	0.116172	0.256909	0.130074	0.120676	0.245355	0.130813	0.116172	0.256909	0.130074	0.266031	0.129021	0.126717	0.122724	0.108876	0.246631	0.266031	0.129021	0.126717	0.122724	0.108876	0.246631	0.266031	0.129021	0.126717	0.122724	0.108876	0.246631	
255000	0.092720	2	0.122171	0.234709	0.127111	0.127696	0.265559	0.122754	0.122171	0.234709	0.127111	0.127696	0.265559	0.122754	0.122171	0.234709	0.127111	0.127696	0.265559	0.122754	0.252672	0.126812	0.129544	0.115377	0.116261	0.259335	0.252672	0.126812	0.129544	0.115377	0.116261	0.259335	0.252672	0.126812	0.129544	0.115377	0.116261	0.259335	
256000	0.092720	2	0.119857	0.244097	0.131438	0.123151	0.260295	0.121162	0.119857	0.244097	0.131438	0.123151	0.260295	0.121162	0.119857	0.244097	0.131438	0.123151	0.260295	0.121162	0.258253	0.131065	0.126627	0.123079	0.119367	0.241610	0.258253	0.131065	0.126627	0.123079	0.119367	0.241610	0.258253	0.131065	0.126627	0.123079	0.119367	0.241610	
257000	0.092720	2	0.120023	0.251368	0.126223	0.116469	0.256916	0.129002	0.120023	0.251368	0.126223	0.116469	0.256916	0.129002	0.120023	0.251368	0.126223	0.116469	0.256916	0.129002	0.258843	0.139968	0.137757	0.112327	0.122022	0.229083	0.258843	0.139968	0.137757	0.112327	0.122022	0.229083	0.258843	0.139968	0.137757	0.112327	0.122022	0.229083	
258000	0.092720	2	0.115991	0.238052	0.132815	0.122954	0.265198	0.124990	0.115991	0.238052	0.132815	0.122954	0.265198	0.124990	0.115991	0.238052	0.132815	0.122954	0.265198	0.124990	0.271813	0.129645	0.124175	0.117219	0.122747	0.234400	0.271813	0.129645	0.124175	0.117219	0.122747	0.234400	0.271813	0.129645	0.124175	0.117219	0.122747	0.234400	
259000	0.092720	2	0.125022	0.246761	0.124879	0.120371	0.262116	0.120851	0.125022	0.246761	0.124879	0.120371	0.262116	0.120851	0.125022	0.246761	0.124879	0.120371	0.262116	0.120851	0.252384	0.146415	0.130652	0.122159	0.110523	0.237867	0.252384	0.146415	0.130652	0.122159	0.110523	0.237867	0.252384	0.146415	0.130652	0.122159	0.110523	0.237867	
