Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
617000	0.092720	2	0.129067	0.229633	0.124933	0.127746	0.272247	0.116374	0.129067	0.229633	0.124933	0.127746	0.272247	0.116374	0.129067	0.229633	0.124933	0.127746	0.272247	0.116374	0.249299	0.115455	0.117021	0.139817	0.154533	0.223874	0.249299	0.115455	0.117021	0.139817	0.154533	0.223874	0.249299	0.115455	0.117021	0.139817	0.154533	0.223874	
618000	0.092720	2	0.129590	0.232403	0.119522	0.119604	0.273633	0.125248	0.129590	0.232403	0.119522	0.119604	0.273633	0.125248	0.129590	0.232403	0.119522	0.119604	0.273633	0.125248	0.262741	0.099985	0.127238	0.139222	0.139977	0.230837	0.262741	0.099985	0.127238	0.139222	0.139977	0.230837	0.262741	0.099985	0.127238	0.139222	0.139977	0.230837	
619000	0.092720	2	0.126520	0.240098	0.124874	0.126844	0.265349	0.116315	0.126520	0.240098	0.124874	0.126844	0.265349	0.116315	0.126520	0.240098	0.124874	0.126844	0.265349	0.116315	0.242185	0.104160	0.125385	0.133349	0.144229	0.250693	0.242185	0.104160	0.125385	0.133349	0.144229	0.250693	0.242185	0.104160	0.125385	0.133349	0.144229	0.250693	
620000	0.092720	2	0.127766	0.233114	0.127682	0.128367	0.259297	0.123774	0.127766	0.233114	0.127682	0.128367	0.259297	0.123774	0.127766	0.233114	0.127682	0.128367	0.259297	0.123774	0.249170	0.114142	0.126949	0.126177	0.136028	0.247533	0.249170	0.114142	0.126949	0.126177	0.136028	0.247533	0.249170	0.114142	0.126949	0.126177	0.136028	0.247533	
621000	0.092720	2	0.129613	0.230461	0.133058	0.125188	0.261748	0.119931	0.129613	0.230461	0.133058	0.125188	0.261748	0.119931	0.129613	0.230461	0.133058	0.125188	0.261748	0.119931	0.250948	0.113795	0.133103	0.129901	0.146413	0.225840	0.250948	0.113795	0.133103	0.129901	0.146413	0.225840	0.250948	0.113795	0.133103	0.129901	0.146413	0.225840	
622000	0.092720	2	0.132502	0.243204	0.132193	0.112292	0.258718	0.121091	0.132502	0.243204	0.132193	0.112292	0.258718	0.121091	0.132502	0.243204	0.132193	0.112292	0.258718	0.121091	0.258140	0.110241	0.135991	0.125354	0.134565	0.235709	0.258140	0.110241	0.135991	0.125354	0.134565	0.235709	0.258140	0.110241	0.135991	0.125354	0.134565	0.235709	
623000	0.092720	2	0.120238	0.223458	0.135688	0.130929	0.269685	0.120002	0.120238	0.223458	0.135688	0.130929	0.269685	0.120002	0.120238	0.223458	0.135688	0.130929	0.269685	0.120002	0.237106	0.117110	0.127850	0.126512	0.152948	0.238474	0.237106	0.117110	0.127850	0.126512	0.152948	0.238474	0.237106	0.117110	0.127850	0.126512	0.152948	0.238474	
624000	0.092720	2	0.131714	0.241546	0.125960	0.125278	0.262221	0.113280	0.131714	0.241546	0.125960	0.125278	0.262221	0.113280	0.131714	0.241546	0.125960	0.125278	0.262221	0.113280	0.257185	0.115991	0.124784	0.132281	0.143428	0.226331	0.257185	0.115991	0.124784	0.132281	0.143428	0.226331	0.257185	0.115991	0.124784	0.132281	0.143428	0.226331	
625000	0.092720	2	0.136407	0.235182	0.131916	0.119401	0.265904	0.111190	0.136407	0.235182	0.131916	0.119401	0.265904	0.111190	0.136407	0.235182	0.131916	0.119401	0.265904	0.111190	0.245892	0.104470	0.132444	0.125926	0.150001	0.241267	0.245892	0.104470	0.132444	0.125926	0.150001	0.241267	0.245892	0.104470	0.132444	0.125926	0.150001	0.241267	
626000	0.092720	2	0.137778	0.247278	0.127475	0.116571	0.257550	0.113349	0.137778	0.247278	0.127475	0.116571	0.257550	0.113349	0.137778	0.247278	0.127475	0.116571	0.257550	0.113349	0.251973	0.112364	0.126710	0.141426	0.129470	0.238057	0.251973	0.112364	0.126710	0.141426	0.129470	0.238057	0.251973	0.112364	0.126710	0.141426	0.129470	0.238057	
627000	0.092720	2	0.130919	0.233863	0.129780	0.132908	0.250017	0.122512	0.130919	0.233863	0.129780	0.132908	0.250017	0.122512	0.130919	0.233863	0.129780	0.132908	0.250017	0.122512	0.243877	0.106709	0.126878	0.130734	0.148560	0.243241	0.243877	0.106709	0.126878	0.130734	0.148560	0.243241	0.243877	0.106709	0.126878	0.130734	0.148560	0.243241	
628000	0.092720	2	0.130158	0.226598	0.134153	0.122582	0.265342	0.121166	0.130158	0.226598	0.134153	0.122582	0.265342	0.121166	0.130158	0.226598	0.134153	0.122582	0.265342	0.121166	0.249338	0.115270	0.121318	0.138592	0.144896	0.230586	0.249338	0.115270	0.121318	0.138592	0.144896	0.230586	0.249338	0.115270	0.121318	0.138592	0.144896	0.230586	
629000	0.092720	2	0.130726	0.241055	0.126274	0.130165	0.253369	0.118411	0.130726	0.241055	0.126274	0.130165	0.253369	0.118411	0.130726	0.241055	0.126274	0.130165	0.253369	0.118411	0.255473	0.108113	0.131134	0.131016	0.138001	0.236262	0.255473	0.108113	0.131134	0.131016	0.138001	0.236262	0.255473	0.108113	0.131134	0.131016	0.138001	0.236262	
630000	0.092720	2	0.124632	0.247355	0.128514	0.123734	0.262147	0.113618	0.124632	0.247355	0.128514	0.123734	0.262147	0.113618	0.124632	0.247355	0.128514	0.123734	0.262147	0.113618	0.241000	0.109755	0.135599	0.129393	0.131720	0.252533	0.241000	0.109755	0.135599	0.129393	0.131720	0.252533	0.241000	0.109755	0.135599	0.129393	0.131720	0.252533	
631000	0.092720	2	0.131113	0.230246	0.126486	0.124819	0.274118	0.113218	0.131113	0.230246	0.126486	0.124819	0.274118	0.113218	0.131113	0.230246	0.126486	0.124819	0.274118	0.113218	0.247904	0.109402	0.121319	0.138111	0.136684	0.246580	0.247904	0.109402	0.121319	0.138111	0.136684	0.246580	0.247904	0.109402	0.121319	0.138111	0.136684	0.246580	
632000	0.092720	2	0.131678	0.238336	0.126861	0.124348	0.258274	0.120503	0.131678	0.238336	0.126861	0.124348	0.258274	0.120503	0.131678	0.238336	0.126861	0.124348	0.258274	0.120503	0.258792	0.108273	0.130896	0.136399	0.133887	0.231753	0.258792	0.108273	0.130896	0.136399	0.133887	0.231753	0.258792	0.108273	0.130896	0.136399	0.133887	0.231753	
633000	0.092720	2	0.127542	0.231134	0.126925	0.122414	0.264863	0.127123	0.127542	0.231134	0.126925	0.122414	0.264863	0.127123	0.127542	0.231134	0.126925	0.122414	0.264863	0.127123	0.241315	0.104946	0.131045	0.131620	0.145696	0.245378	0.241315	0.104946	0.131045	0.131620	0.145696	0.245378	0.241315	0.104946	0.131045	0.131620	0.145696	0.245378	
634000	0.092720	2	0.124828	0.237475	0.126586	0.127913	0.262748	0.120449	0.124828	0.237475	0.126586	0.127913	0.262748	0.120449	0.124828	0.237475	0.126586	0.127913	0.262748	0.120449	0.261822	0.104747	0.125049	0.129454	0.142543	0.236385	0.261822	0.104747	0.125049	0.129454	0.142543	0.236385	0.261822	0.104747	0.125049	0.129454	0.142543	0.236385	
635000	0.092720	2	0.135527	0.241567	0.133802	0.116072	0.258462	0.114570	0.135527	0.241567	0.133802	0.116072	0.258462	0.114570	0.135527	0.241567	0.133802	0.116072	0.258462	0.114570	0.242490	0.124095	0.125206	0.136171	0.138526	0.233511	0.242490	0.124095	0.125206	0.136171	0.138526	0.233511	0.242490	0.124095	0.125206	0.136171	0.138526	0.233511	
636000	0.092720	2	0.142207	0.230659	0.129663	0.121766	0.257799	0.117905	0.142207	0.230659	0.129663	0.121766	0.257799	0.117905	0.142207	0.230659	0.129663	0.121766	0.257799	0.117905	0.242301	0.116227	0.136409	0.127740	0.142784	0.234540	0.242301	0.116227	0.136409	0.127740	0.142784	0.234540	0.242301	0.116227	0.136409	0.127740	0.142784	0.234540	
637000	0.092720	2	0.127790	0.228669	0.129121	0.124769	0.269215	0.120436	0.127790	0.228669	0.129121	0.124769	0.269215	0.120436	0.127790	0.228669	0.129121	0.124769	0.269215	0.120436	0.238467	0.105822	0.128724	0.131543	0.147388	0.248056	0.238467	0.105822	0.128724	0.131543	0.147388	0.248056	0.238467	0.105822	0.128724	0.131543	0.147388	0.248056	
638000	0.092720	2	0.133191	0.222603	0.136742	0.126549	0.265275	0.115639	0.133191	0.222603	0.136742	0.126549	0.265275	0.115639	0.133191	0.222603	0.136742	0.126549	0.265275	0.115639	0.244007	0.119256	0.128174	0.136212	0.138176	0.234174	0.244007	0.119256	0.128174	0.136212	0.138176	0.234174	0.244007	0.119256	0.128174	0.136212	0.138176	0.234174	
639000	0.092720	2	0.124996	0.244750	0.120308	0.127625	0.260239	0.122083	0.124996	0.244750	0.120308	0.127625	0.260239	0.122083	0.124996	0.244750	0.120308	0.127625	0.260239	0.122083	0.243958	0.111255	0.132585	0.134624	0.139105	0.238473	0.243958	0.111255	0.132585	0.134624	0.139105	0.238473	0.243958	0.111255	0.132585	0.134624	0.139105	0.238473	
640000	0.092720	2	0.125906	0.229746	0.121630	0.131877	0.277030	0.113811	0.125906	0.229746	0.121630	0.131877	0.277030	0.113811	0.125906	0.229746	0.121630	0.131877	0.277030	0.113811	0.258351	0.121345	0.119562	0.122351	0.147090	0.231301	0.258351	0.121345	0.119562	0.122351	0.147090	0.231301	0.258351	0.121345	0.119562	0.122351	0.147090	0.231301	
641000	0.092720	2	0.138824	0.240071	0.121926	0.119318	0.257947	0.121913	0.138824	0.240071	0.121926	0.119318	0.257947	0.121913	0.138824	0.240071	0.121926	0.119318	0.257947	0.121913	0.258773	0.109261	0.124334	0.131366	0.135075	0.241192	0.258773	0.109261	0.124334	0.131366	0.135075	0.241192	0.258773	0.109261	0.124334	0.131366	0.135075	0.241192	
642000	0.092720	2	0.133778	0.242249	0.127331	0.118926	0.254697	0.123019	0.133778	0.242249	0.127331	0.118926	0.254697	0.123019	0.133778	0.242249	0.127331	0.118926	0.254697	0.123019	0.260814	0.109508	0.126245	0.135172	0.138407	0.229854	0.260814	0.109508	0.126245	0.135172	0.138407	0.229854	0.260814	0.109508	0.126245	0.135172	0.138407	0.229854	
643000	0.092720	2	0.129812	0.239525	0.124103	0.120903	0.263525	0.122131	0.129812	0.239525	0.124103	0.120903	0.263525	0.122131	0.129812	0.239525	0.124103	0.120903	0.263525	0.122131	0.240773	0.113790	0.127489	0.130936	0.138233	0.248778	0.240773	0.113790	0.127489	0.130936	0.138233	0.248778	0.240773	0.113790	0.127489	0.130936	0.138233	0.248778	
644000	0.092720	2	0.131668	0.235491	0.120933	0.133475	0.262821	0.115612	0.131668	0.235491	0.120933	0.133475	0.262821	0.115612	0.131668	0.235491	0.120933	0.133475	0.262821	0.115612	0.256379	0.102844	0.123026	0.135928	0.142758	0.239064	0.256379	0.102844	0.123026	0.135928	0.142758	0.239064	0.256379	0.102844	0.123026	0.135928	0.142758	0.239064	
645000	0.092720	2	0.137097	0.236831	0.127521	0.111841	0.268160	0.118551	0.137097	0.236831	0.127521	0.111841	0.268160	0.118551	0.137097	0.236831	0.127521	0.111841	0.268160	0.118551	0.248076	0.113721	0.126705	0.133062	0.144861	0.233575	0.248076	0.113721	0.126705	0.133062	0.144861	0.233575	0.248076	0.113721	0.126705	0.133062	0.144861	0.233575	
646000	0.092720	2	0.129618	0.230559	0.128172	0.124956	0.270306	0.116389	0.129618	0.230559	0.128172	0.124956	0.270306	0.116389	0.129618	0.230559	0.128172	0.124956	0.270306	0.116389	0.267758	0.103688	0.127415	0.140205	0.135095	0.225839	0.267758	0.103688	0.127415	0.140205	0.135095	0.225839	0.267758	0.103688	0.127415	0.140205	0.135095	0.225839	
647000	0.092720	2	0.124008	0.232025	0.128201	0.122830	0.267062	0.125873	0.124008	0.232025	0.128201	0.122830	0.267062	0.125873	0.124008	0.232025	0.128201	0.122830	0.267062	0.125873	0.255714	0.110718	0.119859	0.145485	0.142336	0.225889	0.255714	0.110718	0.119859	0.145485	0.142336	0.225889	0.255714	0.110718	0.119859	0.145485	0.142336	0.225889	
648000	0.092720	2	0.126495	0.238194	0.127510	0.122059	0.267237	0.118504	0.126495	0.238194	0.127510	0.122059	0.267237	0.118504	0.126495	0.238194	0.127510	0.122059	0.267237	0.118504	0.252495	0.113173	0.136414	0.123901	0.147504	0.226513	0.252495	0.113173	0.136414	0.123901	0.147504	0.226513	0.252495	0.113173	0.136414	0.123901	0.147504	0.226513	
649000	0.092720	2	0.138254	0.213299	0.122769	0.131745	0.270608	0.123325	0.138254	0.213299	0.122769	0.131745	0.270608	0.123325	0.138254	0.213299	0.122769	0.131745	0.270608	0.123325	0.247891	0.106926	0.120456	0.135199	0.150376	0.239151	0.247891	0.106926	0.120456	0.135199	0.150376	0.239151	0.247891	0.106926	0.120456	0.135199	0.150376	0.239151	
650000	0.092720	2	0.133182	0.244660	0.126899	0.122997	0.256740	0.115521	0.133182	0.244660	0.126899	0.122997	0.256740	0.115521	0.133182	0.244660	0.126899	0.122997	0.256740	0.115521	0.239920	0.110952	0.122391	0.137240	0.143599	0.245898	0.239920	0.110952	0.122391	0.137240	0.143599	0.245898	0.239920	0.110952	0.122391	0.137240	0.143599	0.245898	
651000	0.092720	2	0.128381	0.236868	0.127083	0.131586	0.257891	0.118191	0.128381	0.236868	0.127083	0.131586	0.257891	0.118191	0.128381	0.236868	0.127083	0.131586	0.257891	0.118191	0.259590	0.112411	0.128375	0.128863	0.143086	0.227676	0.259590	0.112411	0.128375	0.128863	0.143086	0.227676	0.259590	0.112411	0.128375	0.128863	0.143086	0.227676	
652000	0.092720	2	0.139215	0.226287	0.124188	0.129336	0.266195	0.114780	0.139215	0.226287	0.124188	0.129336	0.266195	0.114780	0.139215	0.226287	0.124188	0.129336	0.266195	0.114780	0.253188	0.114816	0.114698	0.133953	0.141981	0.241363	0.253188	0.114816	0.114698	0.133953	0.141981	0.241363	0.253188	0.114816	0.114698	0.133953	0.141981	0.241363	
653000	0.092720	2	0.131413	0.232771	0.124933	0.127312	0.266355	0.117215	0.131413	0.232771	0.124933	0.127312	0.266355	0.117215	0.131413	0.232771	0.124933	0.127312	0.266355	0.117215	0.238940	0.108426	0.124210	0.139732	0.140707	0.247986	0.238940	0.108426	0.124210	0.139732	0.140707	0.247986	0.238940	0.108426	0.124210	0.139732	0.140707	0.247986	
654000	0.092720	2	0.132069	0.244084	0.127078	0.111588	0.261649	0.123532	0.132069	0.244084	0.127078	0.111588	0.261649	0.123532	0.132069	0.244084	0.127078	0.111588	0.261649	0.123532	0.246357	0.119387	0.116530	0.140519	0.141087	0.236120	0.246357	0.119387	0.116530	0.140519	0.141087	0.236120	0.246357	0.119387	0.116530	0.140519	0.141087	0.236120	
655000	0.092720	2	0.134326	0.214676	0.123911	0.121606	0.275101	0.130380	0.134326	0.214676	0.123911	0.121606	0.275101	0.130380	0.134326	0.214676	0.123911	0.121606	0.275101	0.130380	0.256770	0.111950	0.121205	0.130324	0.142431	0.237320	0.256770	0.111950	0.121205	0.130324	0.142431	0.237320	0.256770	0.111950	0.121205	0.130324	0.142431	0.237320	
656000	0.092720	2	0.139485	0.237714	0.124729	0.116717	0.263484	0.117870	0.139485	0.237714	0.124729	0.116717	0.263484	0.117870	0.139485	0.237714	0.124729	0.116717	0.263484	0.117870	0.250062	0.109891	0.121991	0.128644	0.141902	0.247510	0.250062	0.109891	0.121991	0.128644	0.141902	0.247510	0.250062	0.109891	0.121991	0.128644	0.141902	0.247510	
657000	0.092720	2	0.135029	0.229660	0.125368	0.128013	0.263453	0.118477	0.135029	0.229660	0.125368	0.128013	0.263453	0.118477	0.135029	0.229660	0.125368	0.128013	0.263453	0.118477	0.257561	0.118374	0.114453	0.130421	0.133658	0.245533	0.257561	0.118374	0.114453	0.130421	0.133658	0.245533	0.257561	0.118374	0.114453	0.130421	0.133658	0.245533	
658000	0.092720	2	0.131410	0.236481	0.127446	0.112478	0.270639	0.121546	0.131410	0.236481	0.127446	0.112478	0.270639	0.121546	0.131410	0.236481	0.127446	0.112478	0.270639	0.121546	0.247020	0.115826	0.123375	0.132788	0.149009	0.231982	0.247020	0.115826	0.123375	0.132788	0.149009	0.231982	0.247020	0.115826	0.123375	0.132788	0.149009	0.231982	
659000	0.092720	2	0.141955	0.230374	0.122097	0.128902	0.263475	0.113197	0.141955	0.230374	0.122097	0.128902	0.263475	0.113197	0.141955	0.230374	0.122097	0.128902	0.263475	0.113197	0.247775	0.119337	0.126175	0.135691	0.133967	0.237055	0.247775	0.119337	0.126175	0.135691	0.133967	0.237055	0.247775	0.119337	0.126175	0.135691	0.133967	0.237055	
660000	0.092720	2	0.133306	0.239241	0.119622	0.128925	0.254175	0.124731	0.133306	0.239241	0.119622	0.128925	0.254175	0.124731	0.133306	0.239241	0.119622	0.128925	0.254175	0.124731	0.235745	0.105308	0.122825	0.139963	0.140419	0.255739	0.235745	0.105308	0.122825	0.139963	0.140419	0.255739	0.235745	0.105308	0.122825	0.139963	0.140419	0.255739	
661000	0.092720	2	0.137895	0.231846	0.132552	0.126163	0.255260	0.116284	0.137895	0.231846	0.132552	0.126163	0.255260	0.116284	0.137895	0.231846	0.132552	0.126163	0.255260	0.116284	0.251898	0.110665	0.124833	0.131098	0.141233	0.240274	0.251898	0.110665	0.124833	0.131098	0.141233	0.240274	0.251898	0.110665	0.124833	0.131098	0.141233	0.240274	
662000	0.092720	2	0.130069	0.230352	0.126435	0.117200	0.276866	0.119078	0.130069	0.230352	0.126435	0.117200	0.276866	0.119078	0.130069	0.230352	0.126435	0.117200	0.276866	0.119078	0.246181	0.120386	0.121290	0.135972	0.131367	0.244805	0.246181	0.120386	0.121290	0.135972	0.131367	0.244805	0.246181	0.120386	0.121290	0.135972	0.131367	0.244805	
663000	0.092720	2	0.129368	0.228510	0.131897	0.128197	0.262399	0.119628	0.129368	0.228510	0.131897	0.128197	0.262399	0.119628	0.129368	0.228510	0.131897	0.128197	0.262399	0.119628	0.248959	0.107437	0.138896	0.135276	0.135138	0.234295	0.248959	0.107437	0.138896	0.135276	0.135138	0.234295	0.248959	0.107437	0.138896	0.135276	0.135138	0.234295	
664000	0.092720	2	0.137943	0.230550	0.129342	0.115641	0.262733	0.123790	0.137943	0.230550	0.129342	0.115641	0.262733	0.123790	0.137943	0.230550	0.129342	0.115641	0.262733	0.123790	0.247968	0.115277	0.126020	0.135372	0.138823	0.236540	0.247968	0.115277	0.126020	0.135372	0.138823	0.236540	0.247968	0.115277	0.126020	0.135372	0.138823	0.236540	
665000	0.092720	2	0.126397	0.238675	0.135140	0.110233	0.274689	0.114866	0.126397	0.238675	0.135140	0.110233	0.274689	0.114866	0.126397	0.238675	0.135140	0.110233	0.274689	0.114866	0.261442	0.106716	0.128679	0.129196	0.137165	0.236801	0.261442	0.106716	0.128679	0.129196	0.137165	0.236801	0.261442	0.106716	0.128679	0.129196	0.137165	0.236801	
666000	0.092720	2	0.130517	0.236913	0.128222	0.116061	0.272865	0.115423	0.130517	0.236913	0.128222	0.116061	0.272865	0.115423	0.130517	0.236913	0.128222	0.116061	0.272865	0.115423	0.245545	0.115398	0.130757	0.132534	0.141892	0.233874	0.245545	0.115398	0.130757	0.132534	0.141892	0.233874	0.245545	0.115398	0.130757	0.132534	0.141892	0.233874	
667000	0.092720	2	0.134004	0.244650	0.123793	0.119301	0.259709	0.118544	0.134004	0.244650	0.123793	0.119301	0.259709	0.118544	0.134004	0.244650	0.123793	0.119301	0.259709	0.118544	0.246279	0.101213	0.122595	0.141633	0.141229	0.247051	0.246279	0.101213	0.122595	0.141633	0.141229	0.247051	0.246279	0.101213	0.122595	0.141633	0.141229	0.247051	
668000	0.092720	2	0.138732	0.238585	0.128563	0.116179	0.264544	0.113398	0.138732	0.238585	0.128563	0.116179	0.264544	0.113398	0.138732	0.238585	0.128563	0.116179	0.264544	0.113398	0.257281	0.109533	0.127822	0.132142	0.128538	0.244684	0.257281	0.109533	0.127822	0.132142	0.128538	0.244684	0.257281	0.109533	0.127822	0.132142	0.128538	0.244684	
669000	0.092720	2	0.130741	0.238159	0.128838	0.115763	0.261539	0.124960	0.130741	0.238159	0.128838	0.115763	0.261539	0.124960	0.130741	0.238159	0.128838	0.115763	0.261539	0.124960	0.234845	0.104516	0.131470	0.132586	0.141937	0.254645	0.234845	0.104516	0.131470	0.132586	0.141937	0.254645	0.234845	0.104516	0.131470	0.132586	0.141937	0.254645	
670000	0.092720	2	0.138219	0.222305	0.126165	0.122088	0.265594	0.125629	0.138219	0.222305	0.126165	0.122088	0.265594	0.125629	0.138219	0.222305	0.126165	0.122088	0.265594	0.125629	0.241152	0.105095	0.124810	0.135299	0.150409	0.243234	0.241152	0.105095	0.124810	0.135299	0.150409	0.243234	0.241152	0.105095	0.124810	0.135299	0.150409	0.243234	
671000	0.092720	2	0.132251	0.234200	0.124379	0.119147	0.271248	0.118775	0.132251	0.234200	0.124379	0.119147	0.271248	0.118775	0.132251	0.234200	0.124379	0.119147	0.271248	0.118775	0.255669	0.118709	0.122662	0.136805	0.135469	0.230686	0.255669	0.118709	0.122662	0.136805	0.135469	0.230686	0.255669	0.118709	0.122662	0.136805	0.135469	0.230686	
672000	0.092720	2	0.130438	0.227310	0.123650	0.132234	0.269411	0.116957	0.130438	0.227310	0.123650	0.132234	0.269411	0.116957	0.130438	0.227310	0.123650	0.132234	0.269411	0.116957	0.228426	0.121737	0.130463	0.137394	0.136118	0.245861	0.228426	0.121737	0.130463	0.137394	0.136118	0.245861	0.228426	0.121737	0.130463	0.137394	0.136118	0.245861	
673000	0.092720	2	0.127525	0.242993	0.121042	0.124368	0.255548	0.128524	0.127525	0.242993	0.121042	0.124368	0.255548	0.128524	0.127525	0.242993	0.121042	0.124368	0.255548	0.128524	0.247858	0.112102	0.126974	0.141567	0.138086	0.233413	0.247858	0.112102	0.126974	0.141567	0.138086	0.233413	0.247858	0.112102	0.126974	0.141567	0.138086	0.233413	
674000	0.092720	2	0.127032	0.246901	0.125547	0.131316	0.256844	0.112360	0.127032	0.246901	0.125547	0.131316	0.256844	0.112360	0.127032	0.246901	0.125547	0.131316	0.256844	0.112360	0.251820	0.109141	0.126332	0.133068	0.151560	0.228079	0.251820	0.109141	0.126332	0.133068	0.151560	0.228079	0.251820	0.109141	0.126332	0.133068	0.151560	0.228079	
675000	0.092720	2	0.123068	0.237470	0.131251	0.130171	0.264690	0.113350	0.123068	0.237470	0.131251	0.130171	0.264690	0.113350	0.123068	0.237470	0.131251	0.130171	0.264690	0.113350	0.224975	0.119570	0.140228	0.124277	0.148700	0.242249	0.224975	0.119570	0.140228	0.124277	0.148700	0.242249	0.224975	0.119570	0.140228	0.124277	0.148700	0.242249	
676000	0.092720	2	0.122822	0.225807	0.132610	0.125885	0.273071	0.119805	0.122822	0.225807	0.132610	0.125885	0.273071	0.119805	0.122822	0.225807	0.132610	0.125885	0.273071	0.119805	0.242072	0.118009	0.121505	0.132784	0.139090	0.246540	0.242072	0.118009	0.121505	0.132784	0.139090	0.246540	0.242072	0.118009	0.121505	0.132784	0.139090	0.246540	
677000	0.092720	2	0.130788	0.234928	0.129470	0.122389	0.260031	0.122395	0.130788	0.234928	0.129470	0.122389	0.260031	0.122395	0.130788	0.234928	0.129470	0.122389	0.260031	0.122395	0.256728	0.117649	0.124857	0.131899	0.136151	0.232715	0.256728	0.117649	0.124857	0.131899	0.136151	0.232715	0.256728	0.117649	0.124857	0.131899	0.136151	0.232715	
678000	0.092720	2	0.131251	0.243250	0.123594	0.125768	0.254413	0.121724	0.131251	0.243250	0.123594	0.125768	0.254413	0.121724	0.131251	0.243250	0.123594	0.125768	0.254413	0.121724	0.233788	0.114187	0.137038	0.131732	0.146322	0.236933	0.233788	0.114187	0.137038	0.131732	0.146322	0.236933	0.233788	0.114187	0.137038	0.131732	0.146322	0.236933	
679000	0.092720	2	0.129932	0.240910	0.132753	0.122661	0.253826	0.119918	0.129932	0.240910	0.132753	0.122661	0.253826	0.119918	0.129932	0.240910	0.132753	0.122661	0.253826	0.119918	0.242889	0.111879	0.124613	0.137393	0.142509	0.240718	0.242889	0.111879	0.124613	0.137393	0.142509	0.240718	0.242889	0.111879	0.124613	0.137393	0.142509	0.240718	
680000	0.092720	2	0.121463	0.244525	0.127277	0.129774	0.254429	0.122532	0.121463	0.244525	0.127277	0.129774	0.254429	0.122532	0.121463	0.244525	0.127277	0.129774	0.254429	0.122532	0.248721	0.109296	0.121866	0.136629	0.141333	0.242155	0.248721	0.109296	0.121866	0.136629	0.141333	0.242155	0.248721	0.109296	0.121866	0.136629	0.141333	0.242155	
681000	0.092720	2	0.122650	0.246109	0.131141	0.124398	0.257568	0.118134	0.122650	0.246109	0.131141	0.124398	0.257568	0.118134	0.122650	0.246109	0.131141	0.124398	0.257568	0.118134	0.232767	0.124184	0.128820	0.141020	0.130442	0.242768	0.232767	0.124184	0.128820	0.141020	0.130442	0.242768	0.232767	0.124184	0.128820	0.141020	0.130442	0.242768	
682000	0.092720	2	0.125907	0.241164	0.129624	0.111649	0.269220	0.122436	0.125907	0.241164	0.129624	0.111649	0.269220	0.122436	0.125907	0.241164	0.129624	0.111649	0.269220	0.122436	0.250491	0.128938	0.125826	0.128089	0.134562	0.232094	0.250491	0.128938	0.125826	0.128089	0.134562	0.232094	0.250491	0.128938	0.125826	0.128089	0.134562	0.232094	
683000	0.092720	2	0.133666	0.251438	0.130071	0.114385	0.251433	0.119007	0.133666	0.251438	0.130071	0.114385	0.251433	0.119007	0.133666	0.251438	0.130071	0.114385	0.251433	0.119007	0.245537	0.108493	0.126189	0.127603	0.161772	0.230406	0.245537	0.108493	0.126189	0.127603	0.161772	0.230406	0.245537	0.108493	0.126189	0.127603	0.161772	0.230406	
684000	0.092720	2	0.132848	0.233726	0.128097	0.118687	0.270582	0.116061	0.132848	0.233726	0.128097	0.118687	0.270582	0.116061	0.132848	0.233726	0.128097	0.118687	0.270582	0.116061	0.246265	0.102598	0.134194	0.128312	0.138761	0.249870	0.246265	0.102598	0.134194	0.128312	0.138761	0.249870	0.246265	0.102598	0.134194	0.128312	0.138761	0.249870	
685000	0.092720	2	0.134641	0.232962	0.133424	0.125239	0.256293	0.117441	0.134641	0.232962	0.133424	0.125239	0.256293	0.117441	0.134641	0.232962	0.133424	0.125239	0.256293	0.117441	0.237787	0.117068	0.136904	0.131601	0.148491	0.228148	0.237787	0.117068	0.136904	0.131601	0.148491	0.228148	0.237787	0.117068	0.136904	0.131601	0.148491	0.228148	
686000	0.092720	2	0.127399	0.249333	0.121515	0.122792	0.251889	0.127071	0.127399	0.249333	0.121515	0.122792	0.251889	0.127071	0.127399	0.249333	0.121515	0.122792	0.251889	0.127071	0.244913	0.116024	0.123541	0.135516	0.144023	0.235983	0.244913	0.116024	0.123541	0.135516	0.144023	0.235983	0.244913	0.116024	0.123541	0.135516	0.144023	0.235983	
687000	0.092720	2	0.137419	0.243276	0.121327	0.127510	0.247971	0.122497	0.137419	0.243276	0.121327	0.127510	0.247971	0.122497	0.137419	0.243276	0.121327	0.127510	0.247971	0.122497	0.231528	0.113409	0.126230	0.130305	0.150452	0.248076	0.231528	0.113409	0.126230	0.130305	0.150452	0.248076	0.231528	0.113409	0.126230	0.130305	0.150452	0.248076	
