Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
511000	0.092720	2	0.126147	0.236523	0.122516	0.130380	0.254848	0.129586	0.126147	0.236523	0.122516	0.130380	0.254848	0.129586	0.126147	0.236523	0.122516	0.130380	0.254848	0.129586	0.275869	0.118594	0.123502	0.124733	0.123836	0.233466	0.275869	0.118594	0.123502	0.124733	0.123836	0.233466	0.275869	0.118594	0.123502	0.124733	0.123836	0.233466	
512000	0.092720	2	0.130034	0.242805	0.125419	0.122392	0.249921	0.129430	0.130034	0.242805	0.125419	0.122392	0.249921	0.129430	0.130034	0.242805	0.125419	0.122392	0.249921	0.129430	0.249082	0.121771	0.128654	0.126469	0.124362	0.249661	0.249082	0.121771	0.128654	0.126469	0.124362	0.249661	0.249082	0.121771	0.128654	0.126469	0.124362	0.249661	
513000	0.092720	2	0.120671	0.235867	0.126677	0.121012	0.263826	0.131946	0.120671	0.235867	0.126677	0.121012	0.263826	0.131946	0.120671	0.235867	0.126677	0.121012	0.263826	0.131946	0.268701	0.118049	0.131250	0.127698	0.119261	0.235042	0.268701	0.118049	0.131250	0.127698	0.119261	0.235042	0.268701	0.118049	0.131250	0.127698	0.119261	0.235042	
514000	0.092720	2	0.123625	0.228276	0.130019	0.126469	0.259169	0.132442	0.123625	0.228276	0.130019	0.126469	0.259169	0.132442	0.123625	0.228276	0.130019	0.126469	0.259169	0.132442	0.257920	0.110173	0.129102	0.121780	0.133734	0.247290	0.257920	0.110173	0.129102	0.121780	0.133734	0.247290	0.257920	0.110173	0.129102	0.121780	0.133734	0.247290	
515000	0.092720	2	0.122909	0.239590	0.124602	0.127693	0.254579	0.130626	0.122909	0.239590	0.124602	0.127693	0.254579	0.130626	0.122909	0.239590	0.124602	0.127693	0.254579	0.130626	0.276777	0.109894	0.125707	0.123147	0.119846	0.244629	0.276777	0.109894	0.125707	0.123147	0.119846	0.244629	0.276777	0.109894	0.125707	0.123147	0.119846	0.244629	
516000	0.092720	2	0.130387	0.242973	0.121570	0.132493	0.245134	0.127442	0.130387	0.242973	0.121570	0.132493	0.245134	0.127442	0.130387	0.242973	0.121570	0.132493	0.245134	0.127442	0.275077	0.118161	0.131661	0.122093	0.121993	0.231015	0.275077	0.118161	0.131661	0.122093	0.121993	0.231015	0.275077	0.118161	0.131661	0.122093	0.121993	0.231015	
517000	0.092720	2	0.129550	0.243478	0.130125	0.115381	0.244185	0.137281	0.129550	0.243478	0.130125	0.115381	0.244185	0.137281	0.129550	0.243478	0.130125	0.115381	0.244185	0.137281	0.268438	0.128182	0.124547	0.127235	0.115973	0.235624	0.268438	0.128182	0.124547	0.127235	0.115973	0.235624	0.268438	0.128182	0.124547	0.127235	0.115973	0.235624	
518000	0.092720	2	0.127258	0.237011	0.125213	0.127532	0.253228	0.129758	0.127258	0.237011	0.125213	0.127532	0.253228	0.129758	0.127258	0.237011	0.125213	0.127532	0.253228	0.129758	0.279649	0.118376	0.132072	0.119755	0.116553	0.233595	0.279649	0.118376	0.132072	0.119755	0.116553	0.233595	0.279649	0.118376	0.132072	0.119755	0.116553	0.233595	
519000	0.092720	2	0.130181	0.244959	0.127789	0.120843	0.240798	0.135430	0.130181	0.244959	0.127789	0.120843	0.240798	0.135430	0.130181	0.244959	0.127789	0.120843	0.240798	0.135430	0.258151	0.124283	0.137441	0.121198	0.114799	0.244129	0.258151	0.124283	0.137441	0.121198	0.114799	0.244129	0.258151	0.124283	0.137441	0.121198	0.114799	0.244129	
520000	0.092720	2	0.131302	0.239043	0.126597	0.125013	0.241448	0.136596	0.131302	0.239043	0.126597	0.125013	0.241448	0.136596	0.131302	0.239043	0.126597	0.125013	0.241448	0.136596	0.248747	0.123915	0.116474	0.133782	0.121326	0.255757	0.248747	0.123915	0.116474	0.133782	0.121326	0.255757	0.248747	0.123915	0.116474	0.133782	0.121326	0.255757	
521000	0.092720	2	0.120262	0.242221	0.126627	0.125932	0.244734	0.140224	0.120262	0.242221	0.126627	0.125932	0.244734	0.140224	0.120262	0.242221	0.126627	0.125932	0.244734	0.140224	0.246295	0.116521	0.126693	0.121969	0.130071	0.258451	0.246295	0.116521	0.126693	0.121969	0.130071	0.258451	0.246295	0.116521	0.126693	0.121969	0.130071	0.258451	
522000	0.092720	2	0.119417	0.240661	0.123836	0.118846	0.244604	0.152637	0.119417	0.240661	0.123836	0.118846	0.244604	0.152637	0.119417	0.240661	0.123836	0.118846	0.244604	0.152637	0.271065	0.126210	0.129267	0.120962	0.113197	0.239299	0.271065	0.126210	0.129267	0.120962	0.113197	0.239299	0.271065	0.126210	0.129267	0.120962	0.113197	0.239299	
523000	0.092720	2	0.132586	0.235141	0.126058	0.125397	0.249388	0.131428	0.132586	0.235141	0.126058	0.125397	0.249388	0.131428	0.132586	0.235141	0.126058	0.125397	0.249388	0.131428	0.251490	0.126277	0.127039	0.118045	0.118698	0.258451	0.251490	0.126277	0.127039	0.118045	0.118698	0.258451	0.251490	0.126277	0.127039	0.118045	0.118698	0.258451	
524000	0.092720	2	0.126295	0.247451	0.122248	0.124347	0.247680	0.131979	0.126295	0.247451	0.122248	0.124347	0.247680	0.131979	0.126295	0.247451	0.122248	0.124347	0.247680	0.131979	0.260736	0.115815	0.129069	0.118498	0.124288	0.251594	0.260736	0.115815	0.129069	0.118498	0.124288	0.251594	0.260736	0.115815	0.129069	0.118498	0.124288	0.251594	
525000	0.092720	2	0.124905	0.245353	0.128702	0.122760	0.254670	0.123610	0.124905	0.245353	0.128702	0.122760	0.254670	0.123610	0.124905	0.245353	0.128702	0.122760	0.254670	0.123610	0.260769	0.119529	0.135661	0.119836	0.124613	0.239593	0.260769	0.119529	0.135661	0.119836	0.124613	0.239593	0.260769	0.119529	0.135661	0.119836	0.124613	0.239593	
526000	0.092720	2	0.120606	0.238912	0.122664	0.117599	0.261487	0.138732	0.120606	0.238912	0.122664	0.117599	0.261487	0.138732	0.120606	0.238912	0.122664	0.117599	0.261487	0.138732	0.261045	0.119934	0.133314	0.112051	0.125639	0.248017	0.261045	0.119934	0.133314	0.112051	0.125639	0.248017	0.261045	0.119934	0.133314	0.112051	0.125639	0.248017	
527000	0.092720	2	0.121624	0.241773	0.124651	0.135145	0.244799	0.132008	0.121624	0.241773	0.124651	0.135145	0.244799	0.132008	0.121624	0.241773	0.124651	0.135145	0.244799	0.132008	0.259188	0.128350	0.127179	0.126232	0.124708	0.234343	0.259188	0.128350	0.127179	0.126232	0.124708	0.234343	0.259188	0.128350	0.127179	0.126232	0.124708	0.234343	
528000	0.092720	2	0.122721	0.239011	0.125863	0.129346	0.250041	0.133018	0.122721	0.239011	0.125863	0.129346	0.250041	0.133018	0.122721	0.239011	0.125863	0.129346	0.250041	0.133018	0.266382	0.130413	0.134033	0.125591	0.112682	0.230899	0.266382	0.130413	0.134033	0.125591	0.112682	0.230899	0.266382	0.130413	0.134033	0.125591	0.112682	0.230899	
529000	0.092720	2	0.122377	0.236782	0.122341	0.134030	0.248074	0.136397	0.122377	0.236782	0.122341	0.134030	0.248074	0.136397	0.122377	0.236782	0.122341	0.134030	0.248074	0.136397	0.264524	0.131007	0.123131	0.128317	0.123783	0.229237	0.264524	0.131007	0.123131	0.128317	0.123783	0.229237	0.264524	0.131007	0.123131	0.128317	0.123783	0.229237	
530000	0.092720	2	0.131011	0.242625	0.117048	0.127859	0.250488	0.130969	0.131011	0.242625	0.117048	0.127859	0.250488	0.130969	0.131011	0.242625	0.117048	0.127859	0.250488	0.130969	0.272741	0.122886	0.120478	0.119626	0.124657	0.239612	0.272741	0.122886	0.120478	0.119626	0.124657	0.239612	0.272741	0.122886	0.120478	0.119626	0.124657	0.239612	
531000	0.092720	2	0.122346	0.242656	0.121304	0.133175	0.243154	0.137365	0.122346	0.242656	0.121304	0.133175	0.243154	0.137365	0.122346	0.242656	0.121304	0.133175	0.243154	0.137365	0.272949	0.113244	0.128159	0.127789	0.119337	0.238523	0.272949	0.113244	0.128159	0.127789	0.119337	0.238523	0.272949	0.113244	0.128159	0.127789	0.119337	0.238523	
532000	0.092720	2	0.128793	0.225616	0.121241	0.130140	0.256637	0.137574	0.128793	0.225616	0.121241	0.130140	0.256637	0.137574	0.128793	0.225616	0.121241	0.130140	0.256637	0.137574	0.264928	0.119385	0.128199	0.121476	0.122859	0.243154	0.264928	0.119385	0.128199	0.121476	0.122859	0.243154	0.264928	0.119385	0.128199	0.121476	0.122859	0.243154	
533000	0.092720	2	0.131253	0.236639	0.128506	0.124598	0.241950	0.137054	0.131253	0.236639	0.128506	0.124598	0.241950	0.137054	0.131253	0.236639	0.128506	0.124598	0.241950	0.137054	0.273146	0.116619	0.128636	0.119205	0.123076	0.239319	0.273146	0.116619	0.128636	0.119205	0.123076	0.239319	0.273146	0.116619	0.128636	0.119205	0.123076	0.239319	
534000	0.092720	2	0.118090	0.250601	0.129254	0.115720	0.253706	0.132629	0.118090	0.250601	0.129254	0.115720	0.253706	0.132629	0.118090	0.250601	0.129254	0.115720	0.253706	0.132629	0.251573	0.121871	0.117825	0.126228	0.118928	0.263576	0.251573	0.121871	0.117825	0.126228	0.118928	0.263576	0.251573	0.121871	0.117825	0.126228	0.118928	0.263576	
535000	0.092720	2	0.109591	0.252630	0.124939	0.129235	0.240890	0.142715	0.109591	0.252630	0.124939	0.129235	0.240890	0.142715	0.109591	0.252630	0.124939	0.129235	0.240890	0.142715	0.268368	0.123828	0.124950	0.116920	0.119858	0.246076	0.268368	0.123828	0.124950	0.116920	0.119858	0.246076	0.268368	0.123828	0.124950	0.116920	0.119858	0.246076	
536000	0.092720	2	0.122232	0.242130	0.118368	0.122426	0.249123	0.145721	0.122232	0.242130	0.118368	0.122426	0.249123	0.145721	0.122232	0.242130	0.118368	0.122426	0.249123	0.145721	0.255181	0.129397	0.131496	0.122391	0.115684	0.245852	0.255181	0.129397	0.131496	0.122391	0.115684	0.245852	0.255181	0.129397	0.131496	0.122391	0.115684	0.245852	
537000	0.092720	2	0.142811	0.233440	0.120968	0.117716	0.246734	0.138331	0.142811	0.233440	0.120968	0.117716	0.246734	0.138331	0.142811	0.233440	0.120968	0.117716	0.246734	0.138331	0.276861	0.123920	0.135622	0.123167	0.105201	0.235229	0.276861	0.123920	0.135622	0.123167	0.105201	0.235229	0.276861	0.123920	0.135622	0.123167	0.105201	0.235229	
538000	0.092720	2	0.136233	0.228214	0.121799	0.128788	0.262709	0.122257	0.136233	0.228214	0.121799	0.128788	0.262709	0.122257	0.136233	0.228214	0.121799	0.128788	0.262709	0.122257	0.270613	0.127258	0.126313	0.121066	0.118961	0.235789	0.270613	0.127258	0.126313	0.121066	0.118961	0.235789	0.270613	0.127258	0.126313	0.121066	0.118961	0.235789	
539000	0.092720	2	0.128516	0.251537	0.123490	0.124623	0.237976	0.133859	0.128516	0.251537	0.123490	0.124623	0.237976	0.133859	0.128516	0.251537	0.123490	0.124623	0.237976	0.133859	0.252916	0.122058	0.128440	0.129542	0.127379	0.239665	0.252916	0.122058	0.128440	0.129542	0.127379	0.239665	0.252916	0.122058	0.128440	0.129542	0.127379	0.239665	
540000	0.092720	2	0.129735	0.236019	0.127444	0.124268	0.245125	0.137409	0.129735	0.236019	0.127444	0.124268	0.245125	0.137409	0.129735	0.236019	0.127444	0.124268	0.245125	0.137409	0.266036	0.123282	0.118594	0.127098	0.119293	0.245696	0.266036	0.123282	0.118594	0.127098	0.119293	0.245696	0.266036	0.123282	0.118594	0.127098	0.119293	0.245696	
541000	0.092720	2	0.133231	0.239574	0.128667	0.113288	0.250903	0.134337	0.133231	0.239574	0.128667	0.113288	0.250903	0.134337	0.133231	0.239574	0.128667	0.113288	0.250903	0.134337	0.277675	0.123765	0.124059	0.117969	0.125250	0.231281	0.277675	0.123765	0.124059	0.117969	0.125250	0.231281	0.277675	0.123765	0.124059	0.117969	0.125250	0.231281	
542000	0.092720	2	0.129066	0.243670	0.123334	0.118656	0.250358	0.134917	0.129066	0.243670	0.123334	0.118656	0.250358	0.134917	0.129066	0.243670	0.123334	0.118656	0.250358	0.134917	0.266622	0.126056	0.128616	0.125356	0.115172	0.238177	0.266622	0.126056	0.128616	0.125356	0.115172	0.238177	0.266622	0.126056	0.128616	0.125356	0.115172	0.238177	
543000	0.092720	2	0.122169	0.237257	0.128142	0.139731	0.251220	0.121481	0.122169	0.237257	0.128142	0.139731	0.251220	0.121481	0.122169	0.237257	0.128142	0.139731	0.251220	0.121481	0.277177	0.118179	0.134569	0.121598	0.118336	0.230142	0.277177	0.118179	0.134569	0.121598	0.118336	0.230142	0.277177	0.118179	0.134569	0.121598	0.118336	0.230142	
544000	0.092720	2	0.129816	0.249783	0.122963	0.120609	0.237505	0.139324	0.129816	0.249783	0.122963	0.120609	0.237505	0.139324	0.129816	0.249783	0.122963	0.120609	0.237505	0.139324	0.258739	0.115378	0.127040	0.125139	0.124399	0.249306	0.258739	0.115378	0.127040	0.125139	0.124399	0.249306	0.258739	0.115378	0.127040	0.125139	0.124399	0.249306	
545000	0.092720	2	0.126307	0.235976	0.122955	0.120511	0.262832	0.131420	0.126307	0.235976	0.122955	0.120511	0.262832	0.131420	0.126307	0.235976	0.122955	0.120511	0.262832	0.131420	0.253195	0.117735	0.134988	0.128426	0.121951	0.243705	0.253195	0.117735	0.134988	0.128426	0.121951	0.243705	0.253195	0.117735	0.134988	0.128426	0.121951	0.243705	
546000	0.092720	2	0.133114	0.230974	0.126626	0.114419	0.257630	0.137237	0.133114	0.230974	0.126626	0.114419	0.257630	0.137237	0.133114	0.230974	0.126626	0.114419	0.257630	0.137237	0.268927	0.115685	0.138180	0.118422	0.119875	0.238911	0.268927	0.115685	0.138180	0.118422	0.119875	0.238911	0.268927	0.115685	0.138180	0.118422	0.119875	0.238911	
547000	0.092720	2	0.136994	0.238777	0.122455	0.127031	0.240265	0.134478	0.136994	0.238777	0.122455	0.127031	0.240265	0.134478	0.136994	0.238777	0.122455	0.127031	0.240265	0.134478	0.255095	0.119895	0.132644	0.127306	0.118467	0.246592	0.255095	0.119895	0.132644	0.127306	0.118467	0.246592	0.255095	0.119895	0.132644	0.127306	0.118467	0.246592	
548000	0.092720	2	0.125064	0.255304	0.121851	0.121613	0.248951	0.127216	0.125064	0.255304	0.121851	0.121613	0.248951	0.127216	0.125064	0.255304	0.121851	0.121613	0.248951	0.127216	0.263565	0.118843	0.132829	0.127215	0.115487	0.242061	0.263565	0.118843	0.132829	0.127215	0.115487	0.242061	0.263565	0.118843	0.132829	0.127215	0.115487	0.242061	
549000	0.092720	2	0.121354	0.241198	0.122606	0.129979	0.248797	0.136066	0.121354	0.241198	0.122606	0.129979	0.248797	0.136066	0.121354	0.241198	0.122606	0.129979	0.248797	0.136066	0.260476	0.120813	0.128856	0.124265	0.121129	0.244462	0.260476	0.120813	0.128856	0.124265	0.121129	0.244462	0.260476	0.120813	0.128856	0.124265	0.121129	0.244462	
550000	0.092720	2	0.132761	0.244569	0.124430	0.118981	0.248462	0.130796	0.132761	0.244569	0.124430	0.118981	0.248462	0.130796	0.132761	0.244569	0.124430	0.118981	0.248462	0.130796	0.261993	0.122820	0.131037	0.122056	0.119641	0.242453	0.261993	0.122820	0.131037	0.122056	0.119641	0.242453	0.261993	0.122820	0.131037	0.122056	0.119641	0.242453	
551000	0.092720	2	0.122291	0.239742	0.128674	0.123761	0.248859	0.136673	0.122291	0.239742	0.128674	0.123761	0.248859	0.136673	0.122291	0.239742	0.128674	0.123761	0.248859	0.136673	0.249418	0.113145	0.135685	0.125993	0.123528	0.252231	0.249418	0.113145	0.135685	0.125993	0.123528	0.252231	0.249418	0.113145	0.135685	0.125993	0.123528	0.252231	
552000	0.092720	2	0.130435	0.238525	0.114913	0.128055	0.254155	0.133917	0.130435	0.238525	0.114913	0.128055	0.254155	0.133917	0.130435	0.238525	0.114913	0.128055	0.254155	0.133917	0.259396	0.120252	0.147510	0.119664	0.124442	0.228736	0.259396	0.120252	0.147510	0.119664	0.124442	0.228736	0.259396	0.120252	0.147510	0.119664	0.124442	0.228736	
553000	0.092720	2	0.129261	0.232735	0.120275	0.116550	0.258264	0.142915	0.129261	0.232735	0.120275	0.116550	0.258264	0.142915	0.129261	0.232735	0.120275	0.116550	0.258264	0.142915	0.266907	0.126556	0.129064	0.118238	0.118891	0.240344	0.266907	0.126556	0.129064	0.118238	0.118891	0.240344	0.266907	0.126556	0.129064	0.118238	0.118891	0.240344	
554000	0.092720	2	0.122761	0.233231	0.127299	0.127927	0.254198	0.134584	0.122761	0.233231	0.127299	0.127927	0.254198	0.134584	0.122761	0.233231	0.127299	0.127927	0.254198	0.134584	0.272162	0.121510	0.122699	0.112395	0.129724	0.241510	0.272162	0.121510	0.122699	0.112395	0.129724	0.241510	0.272162	0.121510	0.122699	0.112395	0.129724	0.241510	
555000	0.092720	2	0.119860	0.242183	0.126861	0.118608	0.252637	0.139851	0.119860	0.242183	0.126861	0.118608	0.252637	0.139851	0.119860	0.242183	0.126861	0.118608	0.252637	0.139851	0.274131	0.117706	0.136160	0.122196	0.112181	0.237626	0.274131	0.117706	0.136160	0.122196	0.112181	0.237626	0.274131	0.117706	0.136160	0.122196	0.112181	0.237626	
556000	0.092720	2	0.120559	0.249138	0.124684	0.130517	0.241779	0.133322	0.120559	0.249138	0.124684	0.130517	0.241779	0.133322	0.120559	0.249138	0.124684	0.130517	0.241779	0.133322	0.287774	0.116927	0.113243	0.127732	0.121473	0.232851	0.287774	0.116927	0.113243	0.127732	0.121473	0.232851	0.287774	0.116927	0.113243	0.127732	0.121473	0.232851	
557000	0.092720	2	0.124836	0.240003	0.120849	0.134210	0.244494	0.135606	0.124836	0.240003	0.120849	0.134210	0.244494	0.135606	0.124836	0.240003	0.120849	0.134210	0.244494	0.135606	0.248897	0.118103	0.134222	0.127934	0.116084	0.254761	0.248897	0.118103	0.134222	0.127934	0.116084	0.254761	0.248897	0.118103	0.134222	0.127934	0.116084	0.254761	
558000	0.092720	2	0.126164	0.237425	0.127181	0.123982	0.253515	0.131733	0.126164	0.237425	0.127181	0.123982	0.253515	0.131733	0.126164	0.237425	0.127181	0.123982	0.253515	0.131733	0.259120	0.119164	0.125007	0.115153	0.139626	0.241930	0.259120	0.119164	0.125007	0.115153	0.139626	0.241930	0.259120	0.119164	0.125007	0.115153	0.139626	0.241930	
559000	0.092720	2	0.118983	0.241022	0.129477	0.126219	0.253777	0.130522	0.118983	0.241022	0.129477	0.126219	0.253777	0.130522	0.118983	0.241022	0.129477	0.126219	0.253777	0.130522	0.265029	0.125419	0.128385	0.118853	0.120737	0.241576	0.265029	0.125419	0.128385	0.118853	0.120737	0.241576	0.265029	0.125419	0.128385	0.118853	0.120737	0.241576	
560000	0.092720	2	0.132611	0.244887	0.123252	0.126871	0.244035	0.128344	0.132611	0.244887	0.123252	0.126871	0.244035	0.128344	0.132611	0.244887	0.123252	0.126871	0.244035	0.128344	0.263337	0.122735	0.130402	0.123303	0.114320	0.245903	0.263337	0.122735	0.130402	0.123303	0.114320	0.245903	0.263337	0.122735	0.130402	0.123303	0.114320	0.245903	
561000	0.092720	2	0.135461	0.242042	0.122066	0.120988	0.243593	0.135851	0.135461	0.242042	0.122066	0.120988	0.243593	0.135851	0.135461	0.242042	0.122066	0.120988	0.243593	0.135851	0.275642	0.121224	0.132642	0.118886	0.118257	0.233350	0.275642	0.121224	0.132642	0.118886	0.118257	0.233350	0.275642	0.121224	0.132642	0.118886	0.118257	0.233350	
562000	0.092720	2	0.136140	0.237408	0.131990	0.121645	0.249665	0.123152	0.136140	0.237408	0.131990	0.121645	0.249665	0.123152	0.136140	0.237408	0.131990	0.121645	0.249665	0.123152	0.269339	0.120584	0.129924	0.117074	0.106588	0.256491	0.269339	0.120584	0.129924	0.117074	0.106588	0.256491	0.269339	0.120584	0.129924	0.117074	0.106588	0.256491	
563000	0.092720	2	0.137842	0.245357	0.122321	0.121313	0.246147	0.127020	0.137842	0.245357	0.122321	0.121313	0.246147	0.127020	0.137842	0.245357	0.122321	0.121313	0.246147	0.127020	0.261479	0.127188	0.123469	0.123957	0.123016	0.240891	0.261479	0.127188	0.123469	0.123957	0.123016	0.240891	0.261479	0.127188	0.123469	0.123957	0.123016	0.240891	
564000	0.092720	2	0.122517	0.242112	0.130365	0.129264	0.249772	0.125969	0.122517	0.242112	0.130365	0.129264	0.249772	0.125969	0.122517	0.242112	0.130365	0.129264	0.249772	0.125969	0.258951	0.125975	0.130632	0.117903	0.117433	0.249106	0.258951	0.125975	0.130632	0.117903	0.117433	0.249106	0.258951	0.125975	0.130632	0.117903	0.117433	0.249106	
565000	0.092720	2	0.120916	0.238403	0.127270	0.120049	0.257068	0.136294	0.120916	0.238403	0.127270	0.120049	0.257068	0.136294	0.120916	0.238403	0.127270	0.120049	0.257068	0.136294	0.257735	0.134694	0.125425	0.118303	0.114722	0.249122	0.257735	0.134694	0.125425	0.118303	0.114722	0.249122	0.257735	0.134694	0.125425	0.118303	0.114722	0.249122	
566000	0.092720	2	0.129984	0.237308	0.126163	0.128446	0.242743	0.135356	0.129984	0.237308	0.126163	0.128446	0.242743	0.135356	0.129984	0.237308	0.126163	0.128446	0.242743	0.135356	0.260645	0.131588	0.120423	0.129185	0.117606	0.240553	0.260645	0.131588	0.120423	0.129185	0.117606	0.240553	0.260645	0.131588	0.120423	0.129185	0.117606	0.240553	
567000	0.092720	2	0.123387	0.240048	0.130360	0.129766	0.244641	0.131799	0.123387	0.240048	0.130360	0.129766	0.244641	0.131799	0.123387	0.240048	0.130360	0.129766	0.244641	0.131799	0.280597	0.119386	0.131626	0.112155	0.119216	0.237021	0.280597	0.119386	0.131626	0.112155	0.119216	0.237021	0.280597	0.119386	0.131626	0.112155	0.119216	0.237021	
568000	0.092720	2	0.124269	0.238360	0.120750	0.127914	0.260982	0.127725	0.124269	0.238360	0.120750	0.127914	0.260982	0.127725	0.124269	0.238360	0.120750	0.127914	0.260982	0.127725	0.267510	0.122559	0.131653	0.119360	0.117606	0.241312	0.267510	0.122559	0.131653	0.119360	0.117606	0.241312	0.267510	0.122559	0.131653	0.119360	0.117606	0.241312	
569000	0.092720	2	0.126979	0.234000	0.128070	0.121668	0.257152	0.132131	0.126979	0.234000	0.128070	0.121668	0.257152	0.132131	0.126979	0.234000	0.128070	0.121668	0.257152	0.132131	0.257730	0.115445	0.129013	0.125868	0.117627	0.254317	0.257730	0.115445	0.129013	0.125868	0.117627	0.254317	0.257730	0.115445	0.129013	0.125868	0.117627	0.254317	
570000	0.092720	2	0.128587	0.237709	0.125033	0.124234	0.249801	0.134636	0.128587	0.237709	0.125033	0.124234	0.249801	0.134636	0.128587	0.237709	0.125033	0.124234	0.249801	0.134636	0.258743	0.129033	0.117372	0.121694	0.115870	0.257288	0.258743	0.129033	0.117372	0.121694	0.115870	0.257288	0.258743	0.129033	0.117372	0.121694	0.115870	0.257288	
571000	0.092720	2	0.130652	0.241625	0.123246	0.122938	0.248502	0.133038	0.130652	0.241625	0.123246	0.122938	0.248502	0.133038	0.130652	0.241625	0.123246	0.122938	0.248502	0.133038	0.252710	0.120748	0.126756	0.127925	0.120359	0.251502	0.252710	0.120748	0.126756	0.127925	0.120359	0.251502	0.252710	0.120748	0.126756	0.127925	0.120359	0.251502	
572000	0.092720	2	0.126455	0.237496	0.125154	0.125054	0.250291	0.135550	0.126455	0.237496	0.125154	0.125054	0.250291	0.135550	0.126455	0.237496	0.125154	0.125054	0.250291	0.135550	0.259558	0.115457	0.123110	0.128925	0.119849	0.253101	0.259558	0.115457	0.123110	0.128925	0.119849	0.253101	0.259558	0.115457	0.123110	0.128925	0.119849	0.253101	
573000	0.092720	2	0.128582	0.249568	0.121351	0.126976	0.244930	0.128593	0.128582	0.249568	0.121351	0.126976	0.244930	0.128593	0.128582	0.249568	0.121351	0.126976	0.244930	0.128593	0.262155	0.120764	0.130330	0.122057	0.121064	0.243630	0.262155	0.120764	0.130330	0.122057	0.121064	0.243630	0.262155	0.120764	0.130330	0.122057	0.121064	0.243630	
574000	0.092720	2	0.126443	0.255268	0.125669	0.124732	0.247717	0.120172	0.126443	0.255268	0.125669	0.124732	0.247717	0.120172	0.126443	0.255268	0.125669	0.124732	0.247717	0.120172	0.267111	0.117705	0.124519	0.124870	0.119804	0.245991	0.267111	0.117705	0.124519	0.124870	0.119804	0.245991	0.267111	0.117705	0.124519	0.124870	0.119804	0.245991	
575000	0.092720	2	0.132358	0.247729	0.131890	0.119867	0.243044	0.125112	0.132358	0.247729	0.131890	0.119867	0.243044	0.125112	0.132358	0.247729	0.131890	0.119867	0.243044	0.125112	0.261217	0.114235	0.132073	0.127436	0.124602	0.240436	0.261217	0.114235	0.132073	0.127436	0.124602	0.240436	0.261217	0.114235	0.132073	0.127436	0.124602	0.240436	
576000	0.092720	2	0.122982	0.242035	0.125018	0.127683	0.251143	0.131139	0.122982	0.242035	0.125018	0.127683	0.251143	0.131139	0.122982	0.242035	0.125018	0.127683	0.251143	0.131139	0.269639	0.127622	0.120624	0.121614	0.124076	0.236425	0.269639	0.127622	0.120624	0.121614	0.124076	0.236425	0.269639	0.127622	0.120624	0.121614	0.124076	0.236425	
577000	0.092720	2	0.122421	0.240902	0.123500	0.130405	0.249967	0.132806	0.122421	0.240902	0.123500	0.130405	0.249967	0.132806	0.122421	0.240902	0.123500	0.130405	0.249967	0.132806	0.259824	0.119209	0.133772	0.120187	0.121396	0.245611	0.259824	0.119209	0.133772	0.120187	0.121396	0.245611	0.259824	0.119209	0.133772	0.120187	0.121396	0.245611	
578000	0.092720	2	0.130168	0.245348	0.126325	0.123206	0.245173	0.129780	0.130168	0.245348	0.126325	0.123206	0.245173	0.129780	0.130168	0.245348	0.126325	0.123206	0.245173	0.129780	0.258735	0.122696	0.135762	0.123551	0.124765	0.234491	0.258735	0.122696	0.135762	0.123551	0.124765	0.234491	0.258735	0.122696	0.135762	0.123551	0.124765	0.234491	
579000	0.092720	2	0.124442	0.231352	0.128465	0.128109	0.257065	0.130568	0.124442	0.231352	0.128465	0.128109	0.257065	0.130568	0.124442	0.231352	0.128465	0.128109	0.257065	0.130568	0.260157	0.123233	0.137287	0.119510	0.116998	0.242815	0.260157	0.123233	0.137287	0.119510	0.116998	0.242815	0.260157	0.123233	0.137287	0.119510	0.116998	0.242815	
580000	0.092720	2	0.121789	0.233359	0.122945	0.133872	0.248295	0.139740	0.121789	0.233359	0.122945	0.133872	0.248295	0.139740	0.121789	0.233359	0.122945	0.133872	0.248295	0.139740	0.265903	0.125814	0.130360	0.122687	0.117794	0.237443	0.265903	0.125814	0.130360	0.122687	0.117794	0.237443	0.265903	0.125814	0.130360	0.122687	0.117794	0.237443	
581000	0.092720	2	0.119458	0.241105	0.132687	0.122367	0.244109	0.140275	0.119458	0.241105	0.132687	0.122367	0.244109	0.140275	0.119458	0.241105	0.132687	0.122367	0.244109	0.140275	0.271532	0.118089	0.116957	0.129985	0.125102	0.238336	0.271532	0.118089	0.116957	0.129985	0.125102	0.238336	0.271532	0.118089	0.116957	0.129985	0.125102	0.238336	
