Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
417000	0.092720	2	0.125309	0.238614	0.124363	0.133254	0.251510	0.126950	0.125309	0.238614	0.124363	0.133254	0.251510	0.126950	0.125309	0.238614	0.124363	0.133254	0.251510	0.126950	0.238055	0.112286	0.127821	0.118395	0.132123	0.271320	0.238055	0.112286	0.127821	0.118395	0.132123	0.271320	0.238055	0.112286	0.127821	0.118395	0.132123	0.271320	
418000	0.092720	2	0.126837	0.248405	0.127680	0.123670	0.248692	0.124716	0.126837	0.248405	0.127680	0.123670	0.248692	0.124716	0.126837	0.248405	0.127680	0.123670	0.248692	0.124716	0.240516	0.122488	0.135458	0.122307	0.125121	0.254110	0.240516	0.122488	0.135458	0.122307	0.125121	0.254110	0.240516	0.122488	0.135458	0.122307	0.125121	0.254110	
419000	0.092720	2	0.127011	0.230782	0.125780	0.129330	0.264439	0.122658	0.127011	0.230782	0.125780	0.129330	0.264439	0.122658	0.127011	0.230782	0.125780	0.129330	0.264439	0.122658	0.231024	0.129238	0.136768	0.123404	0.127048	0.252516	0.231024	0.129238	0.136768	0.123404	0.127048	0.252516	0.231024	0.129238	0.136768	0.123404	0.127048	0.252516	
420000	0.092720	2	0.126546	0.235441	0.128751	0.128428	0.248499	0.132334	0.126546	0.235441	0.128751	0.128428	0.248499	0.132334	0.126546	0.235441	0.128751	0.128428	0.248499	0.132334	0.227889	0.124469	0.149322	0.114519	0.118925	0.264875	0.227889	0.124469	0.149322	0.114519	0.118925	0.264875	0.227889	0.124469	0.149322	0.114519	0.118925	0.264875	
421000	0.092720	2	0.127780	0.230356	0.120088	0.122186	0.271519	0.128071	0.127780	0.230356	0.120088	0.122186	0.271519	0.128071	0.127780	0.230356	0.120088	0.122186	0.271519	0.128071	0.232290	0.118167	0.136420	0.128344	0.121536	0.263244	0.232290	0.118167	0.136420	0.128344	0.121536	0.263244	0.232290	0.118167	0.136420	0.128344	0.121536	0.263244	
422000	0.092720	2	0.133943	0.250603	0.124460	0.127887	0.228408	0.134699	0.133943	0.250603	0.124460	0.127887	0.228408	0.134699	0.133943	0.250603	0.124460	0.127887	0.228408	0.134699	0.239110	0.115584	0.130668	0.122596	0.129634	0.262408	0.239110	0.115584	0.130668	0.122596	0.129634	0.262408	0.239110	0.115584	0.130668	0.122596	0.129634	0.262408	
423000	0.092720	2	0.126492	0.240458	0.127091	0.120698	0.249181	0.136081	0.126492	0.240458	0.127091	0.120698	0.249181	0.136081	0.126492	0.240458	0.127091	0.120698	0.249181	0.136081	0.217880	0.125473	0.142329	0.124865	0.113551	0.275902	0.217880	0.125473	0.142329	0.124865	0.113551	0.275902	0.217880	0.125473	0.142329	0.124865	0.113551	0.275902	
424000	0.092720	2	0.133193	0.245979	0.124321	0.124965	0.243925	0.127618	0.133193	0.245979	0.124321	0.124965	0.243925	0.127618	0.133193	0.245979	0.124321	0.124965	0.243925	0.127618	0.224408	0.122277	0.132269	0.124429	0.121769	0.274849	0.224408	0.122277	0.132269	0.124429	0.121769	0.274849	0.224408	0.122277	0.132269	0.124429	0.121769	0.274849	
425000	0.092720	2	0.123391	0.228010	0.127021	0.122092	0.259964	0.139522	0.123391	0.228010	0.127021	0.122092	0.259964	0.139522	0.123391	0.228010	0.127021	0.122092	0.259964	0.139522	0.229546	0.125654	0.128633	0.122824	0.128304	0.265039	0.229546	0.125654	0.128633	0.122824	0.128304	0.265039	0.229546	0.125654	0.128633	0.122824	0.128304	0.265039	
426000	0.092720	2	0.132930	0.227615	0.124990	0.132350	0.249489	0.132626	0.132930	0.227615	0.124990	0.132350	0.249489	0.132626	0.132930	0.227615	0.124990	0.132350	0.249489	0.132626	0.220297	0.127463	0.134810	0.126498	0.119562	0.271371	0.220297	0.127463	0.134810	0.126498	0.119562	0.271371	0.220297	0.127463	0.134810	0.126498	0.119562	0.271371	
427000	0.092720	2	0.128040	0.243023	0.129037	0.115396	0.248921	0.135582	0.128040	0.243023	0.129037	0.115396	0.248921	0.135582	0.128040	0.243023	0.129037	0.115396	0.248921	0.135582	0.233472	0.113291	0.122519	0.120589	0.137693	0.272437	0.233472	0.113291	0.122519	0.120589	0.137693	0.272437	0.233472	0.113291	0.122519	0.120589	0.137693	0.272437	
428000	0.092720	2	0.128832	0.243275	0.122620	0.131446	0.244884	0.128942	0.128832	0.243275	0.122620	0.131446	0.244884	0.128942	0.128832	0.243275	0.122620	0.131446	0.244884	0.128942	0.228843	0.121411	0.140226	0.119304	0.118428	0.271788	0.228843	0.121411	0.140226	0.119304	0.118428	0.271788	0.228843	0.121411	0.140226	0.119304	0.118428	0.271788	
429000	0.092720	2	0.132873	0.239598	0.124882	0.127383	0.237882	0.137383	0.132873	0.239598	0.124882	0.127383	0.237882	0.137383	0.132873	0.239598	0.124882	0.127383	0.237882	0.137383	0.229279	0.125829	0.130231	0.118974	0.129068	0.266619	0.229279	0.125829	0.130231	0.118974	0.129068	0.266619	0.229279	0.125829	0.130231	0.118974	0.129068	0.266619	
430000	0.092720	2	0.134513	0.230380	0.124949	0.128969	0.249266	0.131922	0.134513	0.230380	0.124949	0.128969	0.249266	0.131922	0.134513	0.230380	0.124949	0.128969	0.249266	0.131922	0.234949	0.125885	0.134894	0.115510	0.132473	0.256289	0.234949	0.125885	0.134894	0.115510	0.132473	0.256289	0.234949	0.125885	0.134894	0.115510	0.132473	0.256289	
431000	0.092720	2	0.131478	0.256762	0.126817	0.119935	0.238679	0.126329	0.131478	0.256762	0.126817	0.119935	0.238679	0.126329	0.131478	0.256762	0.126817	0.119935	0.238679	0.126329	0.235441	0.128772	0.139858	0.119187	0.117093	0.259650	0.235441	0.128772	0.139858	0.119187	0.117093	0.259650	0.235441	0.128772	0.139858	0.119187	0.117093	0.259650	
432000	0.092720	2	0.136543	0.239344	0.124409	0.122624	0.251593	0.125487	0.136543	0.239344	0.124409	0.122624	0.251593	0.125487	0.136543	0.239344	0.124409	0.122624	0.251593	0.125487	0.235324	0.111632	0.132702	0.115834	0.131819	0.272688	0.235324	0.111632	0.132702	0.115834	0.131819	0.272688	0.235324	0.111632	0.132702	0.115834	0.131819	0.272688	
433000	0.092720	2	0.130119	0.238175	0.129266	0.120431	0.253262	0.128747	0.130119	0.238175	0.129266	0.120431	0.253262	0.128747	0.130119	0.238175	0.129266	0.120431	0.253262	0.128747	0.239828	0.121087	0.134362	0.118704	0.125149	0.260870	0.239828	0.121087	0.134362	0.118704	0.125149	0.260870	0.239828	0.121087	0.134362	0.118704	0.125149	0.260870	
434000	0.092720	2	0.134272	0.244202	0.126922	0.124254	0.243873	0.126477	0.134272	0.244202	0.126922	0.124254	0.243873	0.126477	0.134272	0.244202	0.126922	0.124254	0.243873	0.126477	0.246283	0.123998	0.135520	0.122408	0.113348	0.258443	0.246283	0.123998	0.135520	0.122408	0.113348	0.258443	0.246283	0.123998	0.135520	0.122408	0.113348	0.258443	
435000	0.092720	2	0.123503	0.250049	0.123853	0.118652	0.256273	0.127671	0.123503	0.250049	0.123853	0.118652	0.256273	0.127671	0.123503	0.250049	0.123853	0.118652	0.256273	0.127671	0.236908	0.128763	0.136815	0.114788	0.125447	0.257279	0.236908	0.128763	0.136815	0.114788	0.125447	0.257279	0.236908	0.128763	0.136815	0.114788	0.125447	0.257279	
436000	0.092720	2	0.126240	0.234288	0.129202	0.127692	0.247514	0.135064	0.126240	0.234288	0.129202	0.127692	0.247514	0.135064	0.126240	0.234288	0.129202	0.127692	0.247514	0.135064	0.228674	0.119068	0.128027	0.123285	0.131076	0.269870	0.228674	0.119068	0.128027	0.123285	0.131076	0.269870	0.228674	0.119068	0.128027	0.123285	0.131076	0.269870	
437000	0.092720	2	0.127220	0.239825	0.117028	0.134135	0.241627	0.140165	0.127220	0.239825	0.117028	0.134135	0.241627	0.140165	0.127220	0.239825	0.117028	0.134135	0.241627	0.140165	0.223165	0.127149	0.130944	0.127744	0.122935	0.268062	0.223165	0.127149	0.130944	0.127744	0.122935	0.268062	0.223165	0.127149	0.130944	0.127744	0.122935	0.268062	
438000	0.092720	2	0.124337	0.248542	0.122550	0.128733	0.241391	0.134447	0.124337	0.248542	0.122550	0.128733	0.241391	0.134447	0.124337	0.248542	0.122550	0.128733	0.241391	0.134447	0.236457	0.129914	0.128958	0.127777	0.118293	0.258601	0.236457	0.129914	0.128958	0.127777	0.118293	0.258601	0.236457	0.129914	0.128958	0.127777	0.118293	0.258601	
439000	0.092720	2	0.125791	0.236295	0.134526	0.125600	0.250102	0.127686	0.125791	0.236295	0.134526	0.125600	0.250102	0.127686	0.125791	0.236295	0.134526	0.125600	0.250102	0.127686	0.237844	0.124776	0.128823	0.127949	0.125691	0.254917	0.237844	0.124776	0.128823	0.127949	0.125691	0.254917	0.237844	0.124776	0.128823	0.127949	0.125691	0.254917	
440000	0.092720	2	0.124689	0.233421	0.129348	0.128520	0.247174	0.136848	0.124689	0.233421	0.129348	0.128520	0.247174	0.136848	0.124689	0.233421	0.129348	0.128520	0.247174	0.136848	0.238187	0.128387	0.135156	0.117684	0.126815	0.253771	0.238187	0.128387	0.135156	0.117684	0.126815	0.253771	0.238187	0.128387	0.135156	0.117684	0.126815	0.253771	
441000	0.092720	2	0.129840	0.236827	0.119529	0.136400	0.254741	0.122662	0.129840	0.236827	0.119529	0.136400	0.254741	0.122662	0.129840	0.236827	0.119529	0.136400	0.254741	0.122662	0.234693	0.127958	0.145952	0.119089	0.118554	0.253753	0.234693	0.127958	0.145952	0.119089	0.118554	0.253753	0.234693	0.127958	0.145952	0.119089	0.118554	0.253753	
442000	0.092720	2	0.131159	0.240092	0.124050	0.133214	0.247350	0.124135	0.131159	0.240092	0.124050	0.133214	0.247350	0.124135	0.131159	0.240092	0.124050	0.133214	0.247350	0.124135	0.240725	0.119216	0.139286	0.119689	0.116199	0.264884	0.240725	0.119216	0.139286	0.119689	0.116199	0.264884	0.240725	0.119216	0.139286	0.119689	0.116199	0.264884	
443000	0.092720	2	0.125963	0.250955	0.124489	0.124925	0.243580	0.130087	0.125963	0.250955	0.124489	0.124925	0.243580	0.130087	0.125963	0.250955	0.124489	0.124925	0.243580	0.130087	0.235838	0.122775	0.144162	0.124714	0.122496	0.250016	0.235838	0.122775	0.144162	0.124714	0.122496	0.250016	0.235838	0.122775	0.144162	0.124714	0.122496	0.250016	
444000	0.092720	2	0.122311	0.246614	0.122281	0.129807	0.248373	0.130613	0.122311	0.246614	0.122281	0.129807	0.248373	0.130613	0.122311	0.246614	0.122281	0.129807	0.248373	0.130613	0.229759	0.123288	0.139113	0.116259	0.130278	0.261302	0.229759	0.123288	0.139113	0.116259	0.130278	0.261302	0.229759	0.123288	0.139113	0.116259	0.130278	0.261302	
445000	0.092720	2	0.128037	0.243639	0.123526	0.125125	0.249214	0.130459	0.128037	0.243639	0.123526	0.125125	0.249214	0.130459	0.128037	0.243639	0.123526	0.125125	0.249214	0.130459	0.238926	0.109027	0.142776	0.119866	0.133588	0.255818	0.238926	0.109027	0.142776	0.119866	0.133588	0.255818	0.238926	0.109027	0.142776	0.119866	0.133588	0.255818	
446000	0.092720	2	0.120790	0.249548	0.135094	0.126555	0.237313	0.130699	0.120790	0.249548	0.135094	0.126555	0.237313	0.130699	0.120790	0.249548	0.135094	0.126555	0.237313	0.130699	0.228331	0.125764	0.121943	0.123578	0.135484	0.264900	0.228331	0.125764	0.121943	0.123578	0.135484	0.264900	0.228331	0.125764	0.121943	0.123578	0.135484	0.264900	
447000	0.092720	2	0.129640	0.235023	0.124390	0.123873	0.256167	0.130907	0.129640	0.235023	0.124390	0.123873	0.256167	0.130907	0.129640	0.235023	0.124390	0.123873	0.256167	0.130907	0.236910	0.130497	0.129783	0.124789	0.118359	0.259662	0.236910	0.130497	0.129783	0.124789	0.118359	0.259662	0.236910	0.130497	0.129783	0.124789	0.118359	0.259662	
448000	0.092720	2	0.128727	0.244312	0.117677	0.116323	0.251939	0.141021	0.128727	0.244312	0.117677	0.116323	0.251939	0.141021	0.128727	0.244312	0.117677	0.116323	0.251939	0.141021	0.262342	0.124111	0.126386	0.121972	0.119618	0.245573	0.262342	0.124111	0.126386	0.121972	0.119618	0.245573	0.262342	0.124111	0.126386	0.121972	0.119618	0.245573	
449000	0.092720	2	0.135073	0.246997	0.118778	0.132919	0.241305	0.124927	0.135073	0.246997	0.118778	0.132919	0.241305	0.124927	0.135073	0.246997	0.118778	0.132919	0.241305	0.124927	0.225322	0.132745	0.123936	0.119959	0.130758	0.267281	0.225322	0.132745	0.123936	0.119959	0.130758	0.267281	0.225322	0.132745	0.123936	0.119959	0.130758	0.267281	
450000	0.092720	2	0.135003	0.237571	0.124821	0.121479	0.246412	0.134715	0.135003	0.237571	0.124821	0.121479	0.246412	0.134715	0.135003	0.237571	0.124821	0.121479	0.246412	0.134715	0.226657	0.121937	0.139852	0.121877	0.126882	0.262794	0.226657	0.121937	0.139852	0.121877	0.126882	0.262794	0.226657	0.121937	0.139852	0.121877	0.126882	0.262794	
451000	0.092720	2	0.121676	0.257430	0.121311	0.124908	0.240815	0.133860	0.121676	0.257430	0.121311	0.124908	0.240815	0.133860	0.121676	0.257430	0.121311	0.124908	0.240815	0.133860	0.226064	0.121440	0.138432	0.121013	0.126711	0.266339	0.226064	0.121440	0.138432	0.121013	0.126711	0.266339	0.226064	0.121440	0.138432	0.121013	0.126711	0.266339	
452000	0.092720	2	0.128961	0.239928	0.130494	0.134872	0.233843	0.131901	0.128961	0.239928	0.130494	0.134872	0.233843	0.131901	0.128961	0.239928	0.130494	0.134872	0.233843	0.131901	0.240539	0.123001	0.127343	0.124967	0.120743	0.263407	0.240539	0.123001	0.127343	0.124967	0.120743	0.263407	0.240539	0.123001	0.127343	0.124967	0.120743	0.263407	
453000	0.092720	2	0.136635	0.242887	0.128873	0.116806	0.247614	0.127185	0.136635	0.242887	0.128873	0.116806	0.247614	0.127185	0.136635	0.242887	0.128873	0.116806	0.247614	0.127185	0.228156	0.120113	0.154850	0.116699	0.117834	0.262347	0.228156	0.120113	0.154850	0.116699	0.117834	0.262347	0.228156	0.120113	0.154850	0.116699	0.117834	0.262347	
454000	0.092720	2	0.121411	0.236390	0.135849	0.121906	0.247447	0.136997	0.121411	0.236390	0.135849	0.121906	0.247447	0.136997	0.121411	0.236390	0.135849	0.121906	0.247447	0.136997	0.234749	0.128750	0.140628	0.110455	0.125987	0.259431	0.234749	0.128750	0.140628	0.110455	0.125987	0.259431	0.234749	0.128750	0.140628	0.110455	0.125987	0.259431	
455000	0.092720	2	0.129833	0.240366	0.121688	0.127819	0.248399	0.131894	0.129833	0.240366	0.121688	0.127819	0.248399	0.131894	0.129833	0.240366	0.121688	0.127819	0.248399	0.131894	0.235731	0.122304	0.135513	0.112659	0.120887	0.272904	0.235731	0.122304	0.135513	0.112659	0.120887	0.272904	0.235731	0.122304	0.135513	0.112659	0.120887	0.272904	
456000	0.092720	2	0.124907	0.238526	0.127636	0.122283	0.251141	0.135506	0.124907	0.238526	0.127636	0.122283	0.251141	0.135506	0.124907	0.238526	0.127636	0.122283	0.251141	0.135506	0.216547	0.118759	0.142194	0.123724	0.122202	0.276574	0.216547	0.118759	0.142194	0.123724	0.122202	0.276574	0.216547	0.118759	0.142194	0.123724	0.122202	0.276574	
457000	0.092720	2	0.136588	0.227267	0.123333	0.131403	0.259155	0.122253	0.136588	0.227267	0.123333	0.131403	0.259155	0.122253	0.136588	0.227267	0.123333	0.131403	0.259155	0.122253	0.234537	0.125369	0.129449	0.128132	0.119519	0.262994	0.234537	0.125369	0.129449	0.128132	0.119519	0.262994	0.234537	0.125369	0.129449	0.128132	0.119519	0.262994	
458000	0.092720	2	0.123805	0.240020	0.122595	0.132946	0.251243	0.129391	0.123805	0.240020	0.122595	0.132946	0.251243	0.129391	0.123805	0.240020	0.122595	0.132946	0.251243	0.129391	0.234972	0.124563	0.134963	0.122065	0.114725	0.268712	0.234972	0.124563	0.134963	0.122065	0.114725	0.268712	0.234972	0.124563	0.134963	0.122065	0.114725	0.268712	
459000	0.092720	2	0.125856	0.238985	0.128620	0.138439	0.242606	0.125495	0.125856	0.238985	0.128620	0.138439	0.242606	0.125495	0.125856	0.238985	0.128620	0.138439	0.242606	0.125495	0.227196	0.117636	0.140406	0.121508	0.127511	0.265743	0.227196	0.117636	0.140406	0.121508	0.127511	0.265743	0.227196	0.117636	0.140406	0.121508	0.127511	0.265743	
460000	0.092720	2	0.137785	0.236079	0.125885	0.120502	0.249732	0.130017	0.137785	0.236079	0.125885	0.120502	0.249732	0.130017	0.137785	0.236079	0.125885	0.120502	0.249732	0.130017	0.238251	0.117375	0.146380	0.126523	0.118456	0.253015	0.238251	0.117375	0.146380	0.126523	0.118456	0.253015	0.238251	0.117375	0.146380	0.126523	0.118456	0.253015	
461000	0.092720	2	0.136658	0.229489	0.128195	0.129841	0.243698	0.132119	0.136658	0.229489	0.128195	0.129841	0.243698	0.132119	0.136658	0.229489	0.128195	0.129841	0.243698	0.132119	0.233611	0.121506	0.141434	0.121048	0.119558	0.262844	0.233611	0.121506	0.141434	0.121048	0.119558	0.262844	0.233611	0.121506	0.141434	0.121048	0.119558	0.262844	
462000	0.092720	2	0.127712	0.251509	0.134823	0.111153	0.249973	0.124830	0.127712	0.251509	0.134823	0.111153	0.249973	0.124830	0.127712	0.251509	0.134823	0.111153	0.249973	0.124830	0.239673	0.138292	0.137479	0.120579	0.124706	0.239271	0.239673	0.138292	0.137479	0.120579	0.124706	0.239271	0.239673	0.138292	0.137479	0.120579	0.124706	0.239271	
463000	0.092720	2	0.122454	0.250799	0.125977	0.132401	0.243941	0.124428	0.122454	0.250799	0.125977	0.132401	0.243941	0.124428	0.122454	0.250799	0.125977	0.132401	0.243941	0.124428	0.226396	0.107047	0.138440	0.134919	0.126816	0.266383	0.226396	0.107047	0.138440	0.134919	0.126816	0.266383	0.226396	0.107047	0.138440	0.134919	0.126816	0.266383	
464000	0.092720	2	0.134037	0.236483	0.129465	0.128704	0.235970	0.135340	0.134037	0.236483	0.129465	0.128704	0.235970	0.135340	0.134037	0.236483	0.129465	0.128704	0.235970	0.135340	0.224422	0.119688	0.145679	0.128228	0.117726	0.264256	0.224422	0.119688	0.145679	0.128228	0.117726	0.264256	0.224422	0.119688	0.145679	0.128228	0.117726	0.264256	
465000	0.092720	2	0.128201	0.241482	0.120976	0.122899	0.255676	0.130767	0.128201	0.241482	0.120976	0.122899	0.255676	0.130767	0.128201	0.241482	0.120976	0.122899	0.255676	0.130767	0.231725	0.120910	0.137057	0.122402	0.119284	0.268622	0.231725	0.120910	0.137057	0.122402	0.119284	0.268622	0.231725	0.120910	0.137057	0.122402	0.119284	0.268622	
466000	0.092720	2	0.122459	0.233303	0.132845	0.135180	0.243554	0.132659	0.122459	0.233303	0.132845	0.135180	0.243554	0.132659	0.122459	0.233303	0.132845	0.135180	0.243554	0.132659	0.234071	0.124423	0.133178	0.122842	0.113836	0.271650	0.234071	0.124423	0.133178	0.122842	0.113836	0.271650	0.234071	0.124423	0.133178	0.122842	0.113836	0.271650	
467000	0.092720	2	0.129747	0.236765	0.128335	0.121585	0.246779	0.136790	0.129747	0.236765	0.128335	0.121585	0.246779	0.136790	0.129747	0.236765	0.128335	0.121585	0.246779	0.136790	0.236087	0.104156	0.132610	0.132479	0.128090	0.266578	0.236087	0.104156	0.132610	0.132479	0.128090	0.266578	0.236087	0.104156	0.132610	0.132479	0.128090	0.266578	
468000	0.092720	2	0.128194	0.238655	0.125180	0.130621	0.244136	0.133214	0.128194	0.238655	0.125180	0.130621	0.244136	0.133214	0.128194	0.238655	0.125180	0.130621	0.244136	0.133214	0.244965	0.115346	0.132360	0.123019	0.131126	0.253183	0.244965	0.115346	0.132360	0.123019	0.131126	0.253183	0.244965	0.115346	0.132360	0.123019	0.131126	0.253183	
469000	0.092720	2	0.135268	0.235688	0.128414	0.118593	0.260034	0.122003	0.135268	0.235688	0.128414	0.118593	0.260034	0.122003	0.135268	0.235688	0.128414	0.118593	0.260034	0.122003	0.237358	0.120482	0.137017	0.115827	0.121300	0.268016	0.237358	0.120482	0.137017	0.115827	0.121300	0.268016	0.237358	0.120482	0.137017	0.115827	0.121300	0.268016	
470000	0.092720	2	0.135211	0.232085	0.123090	0.132747	0.249933	0.126932	0.135211	0.232085	0.123090	0.132747	0.249933	0.126932	0.135211	0.232085	0.123090	0.132747	0.249933	0.126932	0.239970	0.124820	0.136074	0.128751	0.120292	0.250094	0.239970	0.124820	0.136074	0.128751	0.120292	0.250094	0.239970	0.124820	0.136074	0.128751	0.120292	0.250094	
471000	0.092720	2	0.128821	0.228123	0.127649	0.130218	0.259704	0.125485	0.128821	0.228123	0.127649	0.130218	0.259704	0.125485	0.128821	0.228123	0.127649	0.130218	0.259704	0.125485	0.240176	0.112813	0.135613	0.129411	0.119500	0.262487	0.240176	0.112813	0.135613	0.129411	0.119500	0.262487	0.240176	0.112813	0.135613	0.129411	0.119500	0.262487	
472000	0.092720	2	0.119238	0.235877	0.126119	0.127364	0.257682	0.133720	0.119238	0.235877	0.126119	0.127364	0.257682	0.133720	0.119238	0.235877	0.126119	0.127364	0.257682	0.133720	0.234290	0.121309	0.143332	0.119780	0.113494	0.267795	0.234290	0.121309	0.143332	0.119780	0.113494	0.267795	0.234290	0.121309	0.143332	0.119780	0.113494	0.267795	
473000	0.092720	2	0.120860	0.228979	0.128099	0.126182	0.257219	0.138661	0.120860	0.228979	0.128099	0.126182	0.257219	0.138661	0.120860	0.228979	0.128099	0.126182	0.257219	0.138661	0.243508	0.126504	0.142642	0.119448	0.121315	0.246584	0.243508	0.126504	0.142642	0.119448	0.121315	0.246584	0.243508	0.126504	0.142642	0.119448	0.121315	0.246584	
474000	0.092720	2	0.123121	0.249432	0.130400	0.118341	0.248756	0.129950	0.123121	0.249432	0.130400	0.118341	0.248756	0.129950	0.123121	0.249432	0.130400	0.118341	0.248756	0.129950	0.239565	0.123798	0.140776	0.123250	0.126587	0.246024	0.239565	0.123798	0.140776	0.123250	0.126587	0.246024	0.239565	0.123798	0.140776	0.123250	0.126587	0.246024	
475000	0.092720	2	0.132647	0.232222	0.125899	0.127051	0.252675	0.129506	0.132647	0.232222	0.125899	0.127051	0.252675	0.129506	0.132647	0.232222	0.125899	0.127051	0.252675	0.129506	0.231610	0.121964	0.146727	0.123241	0.112993	0.263465	0.231610	0.121964	0.146727	0.123241	0.112993	0.263465	0.231610	0.121964	0.146727	0.123241	0.112993	0.263465	
476000	0.092720	2	0.120707	0.228524	0.125997	0.133810	0.262922	0.128040	0.120707	0.228524	0.125997	0.133810	0.262922	0.128040	0.120707	0.228524	0.125997	0.133810	0.262922	0.128040	0.243829	0.118674	0.129148	0.118696	0.134379	0.255275	0.243829	0.118674	0.129148	0.118696	0.134379	0.255275	0.243829	0.118674	0.129148	0.118696	0.134379	0.255275	
477000	0.092720	2	0.126783	0.242454	0.125361	0.120774	0.251185	0.133443	0.126783	0.242454	0.125361	0.120774	0.251185	0.133443	0.126783	0.242454	0.125361	0.120774	0.251185	0.133443	0.228257	0.110369	0.131529	0.123180	0.136761	0.269904	0.228257	0.110369	0.131529	0.123180	0.136761	0.269904	0.228257	0.110369	0.131529	0.123180	0.136761	0.269904	
478000	0.092720	2	0.126625	0.222541	0.127468	0.136974	0.254221	0.132170	0.126625	0.222541	0.127468	0.136974	0.254221	0.132170	0.126625	0.222541	0.127468	0.136974	0.254221	0.132170	0.238100	0.126067	0.129071	0.125365	0.119288	0.262109	0.238100	0.126067	0.129071	0.125365	0.119288	0.262109	0.238100	0.126067	0.129071	0.125365	0.119288	0.262109	
479000	0.092720	2	0.121301	0.242398	0.125702	0.134783	0.255401	0.120415	0.121301	0.242398	0.125702	0.134783	0.255401	0.120415	0.121301	0.242398	0.125702	0.134783	0.255401	0.120415	0.239253	0.128123	0.142770	0.113230	0.125858	0.250767	0.239253	0.128123	0.142770	0.113230	0.125858	0.250767	0.239253	0.128123	0.142770	0.113230	0.125858	0.250767	
480000	0.092720	2	0.130906	0.249391	0.122846	0.126686	0.242770	0.127400	0.130906	0.249391	0.122846	0.126686	0.242770	0.127400	0.130906	0.249391	0.122846	0.126686	0.242770	0.127400	0.244414	0.140697	0.123967	0.123221	0.125751	0.241950	0.244414	0.140697	0.123967	0.123221	0.125751	0.241950	0.244414	0.140697	0.123967	0.123221	0.125751	0.241950	
481000	0.092720	2	0.139583	0.224675	0.127650	0.135446	0.248747	0.123899	0.139583	0.224675	0.127650	0.135446	0.248747	0.123899	0.139583	0.224675	0.127650	0.135446	0.248747	0.123899	0.241539	0.114824	0.138182	0.130936	0.123596	0.250923	0.241539	0.114824	0.138182	0.130936	0.123596	0.250923	0.241539	0.114824	0.138182	0.130936	0.123596	0.250923	
482000	0.092720	2	0.124449	0.236625	0.122752	0.132298	0.254797	0.129079	0.124449	0.236625	0.122752	0.132298	0.254797	0.129079	0.124449	0.236625	0.122752	0.132298	0.254797	0.129079	0.235862	0.110121	0.136370	0.132944	0.111987	0.272716	0.235862	0.110121	0.136370	0.132944	0.111987	0.272716	0.235862	0.110121	0.136370	0.132944	0.111987	0.272716	
483000	0.092720	2	0.141704	0.227536	0.125922	0.130201	0.255398	0.119240	0.141704	0.227536	0.125922	0.130201	0.255398	0.119240	0.141704	0.227536	0.125922	0.130201	0.255398	0.119240	0.244640	0.108980	0.136314	0.118397	0.136076	0.255594	0.244640	0.108980	0.136314	0.118397	0.136076	0.255594	0.244640	0.108980	0.136314	0.118397	0.136076	0.255594	
484000	0.092720	2	0.127743	0.243697	0.131112	0.124621	0.246888	0.125939	0.127743	0.243697	0.131112	0.124621	0.246888	0.125939	0.127743	0.243697	0.131112	0.124621	0.246888	0.125939	0.243902	0.114186	0.135234	0.122073	0.121741	0.262863	0.243902	0.114186	0.135234	0.122073	0.121741	0.262863	0.243902	0.114186	0.135234	0.122073	0.121741	0.262863	
485000	0.092720	2	0.132521	0.235107	0.129398	0.124679	0.248592	0.129704	0.132521	0.235107	0.129398	0.124679	0.248592	0.129704	0.132521	0.235107	0.129398	0.124679	0.248592	0.129704	0.237044	0.131798	0.132908	0.120422	0.114792	0.263035	0.237044	0.131798	0.132908	0.120422	0.114792	0.263035	0.237044	0.131798	0.132908	0.120422	0.114792	0.263035	
486000	0.092720	2	0.129811	0.249291	0.124412	0.128180	0.244882	0.123424	0.129811	0.249291	0.124412	0.128180	0.244882	0.123424	0.129811	0.249291	0.124412	0.128180	0.244882	0.123424	0.225403	0.123521	0.138903	0.114201	0.125193	0.272779	0.225403	0.123521	0.138903	0.114201	0.125193	0.272779	0.225403	0.123521	0.138903	0.114201	0.125193	0.272779	
487000	0.092720	2	0.132396	0.248903	0.127393	0.118227	0.242571	0.130510	0.132396	0.248903	0.127393	0.118227	0.242571	0.130510	0.132396	0.248903	0.127393	0.118227	0.242571	0.130510	0.231600	0.128342	0.136995	0.122099	0.113178	0.267785	0.231600	0.128342	0.136995	0.122099	0.113178	0.267785	0.231600	0.128342	0.136995	0.122099	0.113178	0.267785	
