Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
366000	0.092720	2	0.128853	0.230430	0.133029	0.126793	0.249466	0.131430	0.128853	0.230430	0.133029	0.126793	0.249466	0.131430	0.128853	0.230430	0.133029	0.126793	0.249466	0.131430	0.265042	0.122572	0.138568	0.116083	0.128993	0.228743	0.265042	0.122572	0.138568	0.116083	0.128993	0.228743	0.265042	0.122572	0.138568	0.116083	0.128993	0.228743	
367000	0.092720	2	0.118132	0.249138	0.126217	0.133096	0.236409	0.137009	0.118132	0.249138	0.126217	0.133096	0.236409	0.137009	0.118132	0.249138	0.126217	0.133096	0.236409	0.137009	0.265673	0.121984	0.141120	0.117639	0.117737	0.235846	0.265673	0.121984	0.141120	0.117639	0.117737	0.235846	0.265673	0.121984	0.141120	0.117639	0.117737	0.235846	
368000	0.092720	2	0.115655	0.235204	0.128955	0.142084	0.249790	0.128312	0.115655	0.235204	0.128955	0.142084	0.249790	0.128312	0.115655	0.235204	0.128955	0.142084	0.249790	0.128312	0.240641	0.125525	0.140819	0.116820	0.119074	0.257121	0.240641	0.125525	0.140819	0.116820	0.119074	0.257121	0.240641	0.125525	0.140819	0.116820	0.119074	0.257121	
369000	0.092720	2	0.124309	0.241894	0.128549	0.140469	0.236635	0.128144	0.124309	0.241894	0.128549	0.140469	0.236635	0.128144	0.124309	0.241894	0.128549	0.140469	0.236635	0.128144	0.266009	0.120017	0.140555	0.116034	0.104915	0.252470	0.266009	0.120017	0.140555	0.116034	0.104915	0.252470	0.266009	0.120017	0.140555	0.116034	0.104915	0.252470	
370000	0.092720	2	0.129397	0.231142	0.127511	0.127427	0.248227	0.136297	0.129397	0.231142	0.127511	0.127427	0.248227	0.136297	0.129397	0.231142	0.127511	0.127427	0.248227	0.136297	0.275063	0.124579	0.132235	0.113348	0.115708	0.239067	0.275063	0.124579	0.132235	0.113348	0.115708	0.239067	0.275063	0.124579	0.132235	0.113348	0.115708	0.239067	
371000	0.092720	2	0.121091	0.251418	0.129172	0.131624	0.234502	0.132193	0.121091	0.251418	0.129172	0.131624	0.234502	0.132193	0.121091	0.251418	0.129172	0.131624	0.234502	0.132193	0.261511	0.129419	0.132268	0.124482	0.113871	0.238448	0.261511	0.129419	0.132268	0.124482	0.113871	0.238448	0.261511	0.129419	0.132268	0.124482	0.113871	0.238448	
372000	0.092720	2	0.112668	0.245777	0.130436	0.133958	0.240844	0.136317	0.112668	0.245777	0.130436	0.133958	0.240844	0.136317	0.112668	0.245777	0.130436	0.133958	0.240844	0.136317	0.262518	0.123416	0.147737	0.114167	0.116248	0.235914	0.262518	0.123416	0.147737	0.114167	0.116248	0.235914	0.262518	0.123416	0.147737	0.114167	0.116248	0.235914	
373000	0.092720	2	0.123825	0.246491	0.127403	0.132674	0.244015	0.125592	0.123825	0.246491	0.127403	0.132674	0.244015	0.125592	0.123825	0.246491	0.127403	0.132674	0.244015	0.125592	0.249033	0.133867	0.134221	0.113172	0.120371	0.249336	0.249033	0.133867	0.134221	0.113172	0.120371	0.249336	0.249033	0.133867	0.134221	0.113172	0.120371	0.249336	
374000	0.092720	2	0.134191	0.234124	0.123509	0.134203	0.244850	0.129122	0.134191	0.234124	0.123509	0.134203	0.244850	0.129122	0.134191	0.234124	0.123509	0.134203	0.244850	0.129122	0.254491	0.128748	0.140107	0.116316	0.111239	0.249099	0.254491	0.128748	0.140107	0.116316	0.111239	0.249099	0.254491	0.128748	0.140107	0.116316	0.111239	0.249099	
375000	0.092720	2	0.121728	0.231114	0.134599	0.137808	0.242838	0.131913	0.121728	0.231114	0.134599	0.137808	0.242838	0.131913	0.121728	0.231114	0.134599	0.137808	0.242838	0.131913	0.242799	0.125019	0.137656	0.111365	0.124873	0.258289	0.242799	0.125019	0.137656	0.111365	0.124873	0.258289	0.242799	0.125019	0.137656	0.111365	0.124873	0.258289	
376000	0.092720	2	0.120374	0.230337	0.131179	0.137100	0.247023	0.133986	0.120374	0.230337	0.131179	0.137100	0.247023	0.133986	0.120374	0.230337	0.131179	0.137100	0.247023	0.133986	0.249034	0.129719	0.127257	0.107403	0.127367	0.259220	0.249034	0.129719	0.127257	0.107403	0.127367	0.259220	0.249034	0.129719	0.127257	0.107403	0.127367	0.259220	
377000	0.092720	2	0.135698	0.232695	0.125567	0.132242	0.247778	0.126020	0.135698	0.232695	0.125567	0.132242	0.247778	0.126020	0.135698	0.232695	0.125567	0.132242	0.247778	0.126020	0.263100	0.126697	0.129576	0.113945	0.125727	0.240955	0.263100	0.126697	0.129576	0.113945	0.125727	0.240955	0.263100	0.126697	0.129576	0.113945	0.125727	0.240955	
378000	0.092720	2	0.124193	0.245760	0.127063	0.143791	0.238419	0.120774	0.124193	0.245760	0.127063	0.143791	0.238419	0.120774	0.124193	0.245760	0.127063	0.143791	0.238419	0.120774	0.254083	0.127690	0.135438	0.111148	0.128246	0.243396	0.254083	0.127690	0.135438	0.111148	0.128246	0.243396	0.254083	0.127690	0.135438	0.111148	0.128246	0.243396	
379000	0.092720	2	0.116220	0.246992	0.125593	0.144850	0.238386	0.127958	0.116220	0.246992	0.125593	0.144850	0.238386	0.127958	0.116220	0.246992	0.125593	0.144850	0.238386	0.127958	0.255372	0.140566	0.138576	0.119145	0.117087	0.229255	0.255372	0.140566	0.138576	0.119145	0.117087	0.229255	0.255372	0.140566	0.138576	0.119145	0.117087	0.229255	
380000	0.092720	2	0.122977	0.240599	0.128668	0.144229	0.241317	0.122210	0.122977	0.240599	0.128668	0.144229	0.241317	0.122210	0.122977	0.240599	0.128668	0.144229	0.241317	0.122210	0.255706	0.131701	0.126421	0.113831	0.125945	0.246396	0.255706	0.131701	0.126421	0.113831	0.125945	0.246396	0.255706	0.131701	0.126421	0.113831	0.125945	0.246396	
381000	0.092720	2	0.130892	0.235483	0.127317	0.133723	0.242006	0.130579	0.130892	0.235483	0.127317	0.133723	0.242006	0.130579	0.130892	0.235483	0.127317	0.133723	0.242006	0.130579	0.263942	0.121750	0.137539	0.118005	0.121892	0.236873	0.263942	0.121750	0.137539	0.118005	0.121892	0.236873	0.263942	0.121750	0.137539	0.118005	0.121892	0.236873	
382000	0.092720	2	0.124991	0.244445	0.130714	0.140333	0.238409	0.121109	0.124991	0.244445	0.130714	0.140333	0.238409	0.121109	0.124991	0.244445	0.130714	0.140333	0.238409	0.121109	0.273865	0.129356	0.134268	0.111698	0.110716	0.240097	0.273865	0.129356	0.134268	0.111698	0.110716	0.240097	0.273865	0.129356	0.134268	0.111698	0.110716	0.240097	
383000	0.092720	2	0.120002	0.239724	0.129626	0.147710	0.238030	0.124907	0.120002	0.239724	0.129626	0.147710	0.238030	0.124907	0.120002	0.239724	0.129626	0.147710	0.238030	0.124907	0.253313	0.126768	0.138589	0.114273	0.124319	0.242737	0.253313	0.126768	0.138589	0.114273	0.124319	0.242737	0.253313	0.126768	0.138589	0.114273	0.124319	0.242737	
384000	0.092720	2	0.124016	0.256971	0.124479	0.130966	0.234053	0.129515	0.124016	0.256971	0.124479	0.130966	0.234053	0.129515	0.124016	0.256971	0.124479	0.130966	0.234053	0.129515	0.266090	0.121913	0.140781	0.110733	0.109254	0.251229	0.266090	0.121913	0.140781	0.110733	0.109254	0.251229	0.266090	0.121913	0.140781	0.110733	0.109254	0.251229	
385000	0.092720	2	0.132856	0.236185	0.125110	0.141421	0.241713	0.122715	0.132856	0.236185	0.125110	0.141421	0.241713	0.122715	0.132856	0.236185	0.125110	0.141421	0.241713	0.122715	0.257751	0.130645	0.139706	0.114213	0.122478	0.235207	0.257751	0.130645	0.139706	0.114213	0.122478	0.235207	0.257751	0.130645	0.139706	0.114213	0.122478	0.235207	
386000	0.092720	2	0.115723	0.244327	0.122421	0.132093	0.253680	0.131756	0.115723	0.244327	0.122421	0.132093	0.253680	0.131756	0.115723	0.244327	0.122421	0.132093	0.253680	0.131756	0.266081	0.121847	0.128353	0.115877	0.125645	0.242196	0.266081	0.121847	0.128353	0.115877	0.125645	0.242196	0.266081	0.121847	0.128353	0.115877	0.125645	0.242196	
387000	0.092720	2	0.118547	0.250972	0.127375	0.122920	0.240736	0.139448	0.118547	0.250972	0.127375	0.122920	0.240736	0.139448	0.118547	0.250972	0.127375	0.122920	0.240736	0.139448	0.248210	0.130062	0.135892	0.113076	0.113425	0.259335	0.248210	0.130062	0.135892	0.113076	0.113425	0.259335	0.248210	0.130062	0.135892	0.113076	0.113425	0.259335	
388000	0.092720	2	0.119256	0.237144	0.134452	0.137681	0.243168	0.128299	0.119256	0.237144	0.134452	0.137681	0.243168	0.128299	0.119256	0.237144	0.134452	0.137681	0.243168	0.128299	0.257176	0.133300	0.129445	0.119610	0.128745	0.231724	0.257176	0.133300	0.129445	0.119610	0.128745	0.231724	0.257176	0.133300	0.129445	0.119610	0.128745	0.231724	
389000	0.092720	2	0.118118	0.235172	0.129718	0.138688	0.240676	0.137627	0.118118	0.235172	0.129718	0.138688	0.240676	0.137627	0.118118	0.235172	0.129718	0.138688	0.240676	0.137627	0.248543	0.128522	0.138728	0.110312	0.115538	0.258358	0.248543	0.128522	0.138728	0.110312	0.115538	0.258358	0.248543	0.128522	0.138728	0.110312	0.115538	0.258358	
390000	0.092720	2	0.121256	0.235842	0.126995	0.137315	0.247567	0.131024	0.121256	0.235842	0.126995	0.137315	0.247567	0.131024	0.121256	0.235842	0.126995	0.137315	0.247567	0.131024	0.252067	0.125848	0.137777	0.114029	0.118587	0.251690	0.252067	0.125848	0.137777	0.114029	0.118587	0.251690	0.252067	0.125848	0.137777	0.114029	0.118587	0.251690	
391000	0.092720	2	0.115941	0.253240	0.123222	0.140516	0.233945	0.133136	0.115941	0.253240	0.123222	0.140516	0.233945	0.133136	0.115941	0.253240	0.123222	0.140516	0.233945	0.133136	0.246568	0.131082	0.121171	0.126018	0.121340	0.253821	0.246568	0.131082	0.121171	0.126018	0.121340	0.253821	0.246568	0.131082	0.121171	0.126018	0.121340	0.253821	
392000	0.092720	2	0.123270	0.233115	0.122935	0.137682	0.243993	0.139005	0.123270	0.233115	0.122935	0.137682	0.243993	0.139005	0.123270	0.233115	0.122935	0.137682	0.243993	0.139005	0.245045	0.130576	0.128589	0.114219	0.122313	0.259258	0.245045	0.130576	0.128589	0.114219	0.122313	0.259258	0.245045	0.130576	0.128589	0.114219	0.122313	0.259258	
393000	0.092720	2	0.109496	0.244228	0.129426	0.141177	0.239361	0.136312	0.109496	0.244228	0.129426	0.141177	0.239361	0.136312	0.109496	0.244228	0.129426	0.141177	0.239361	0.136312	0.256037	0.133228	0.134801	0.117433	0.108671	0.249830	0.256037	0.133228	0.134801	0.117433	0.108671	0.249830	0.256037	0.133228	0.134801	0.117433	0.108671	0.249830	
394000	0.092720	2	0.122024	0.241750	0.120309	0.137512	0.249036	0.129369	0.122024	0.241750	0.120309	0.137512	0.249036	0.129369	0.122024	0.241750	0.120309	0.137512	0.249036	0.129369	0.264462	0.130761	0.134287	0.113524	0.109576	0.247391	0.264462	0.130761	0.134287	0.113524	0.109576	0.247391	0.264462	0.130761	0.134287	0.113524	0.109576	0.247391	
395000	0.092720	2	0.121961	0.240209	0.124566	0.149081	0.234822	0.129360	0.121961	0.240209	0.124566	0.149081	0.234822	0.129360	0.121961	0.240209	0.124566	0.149081	0.234822	0.129360	0.248918	0.121773	0.132188	0.119051	0.120432	0.257637	0.248918	0.121773	0.132188	0.119051	0.120432	0.257637	0.248918	0.121773	0.132188	0.119051	0.120432	0.257637	
396000	0.092720	2	0.135542	0.233300	0.123656	0.131699	0.237748	0.138056	0.135542	0.233300	0.123656	0.131699	0.237748	0.138056	0.135542	0.233300	0.123656	0.131699	0.237748	0.138056	0.268999	0.125454	0.139055	0.114168	0.114998	0.237326	0.268999	0.125454	0.139055	0.114168	0.114998	0.237326	0.268999	0.125454	0.139055	0.114168	0.114998	0.237326	
397000	0.092720	2	0.119012	0.235190	0.122125	0.148426	0.242614	0.132633	0.119012	0.235190	0.122125	0.148426	0.242614	0.132633	0.119012	0.235190	0.122125	0.148426	0.242614	0.132633	0.242068	0.138930	0.133176	0.113748	0.115376	0.256702	0.242068	0.138930	0.133176	0.113748	0.115376	0.256702	0.242068	0.138930	0.133176	0.113748	0.115376	0.256702	
398000	0.092720	2	0.128313	0.230748	0.127029	0.137813	0.249074	0.127023	0.128313	0.230748	0.127029	0.137813	0.249074	0.127023	0.128313	0.230748	0.127029	0.137813	0.249074	0.127023	0.270802	0.123607	0.128028	0.115992	0.120394	0.241177	0.270802	0.123607	0.128028	0.115992	0.120394	0.241177	0.270802	0.123607	0.128028	0.115992	0.120394	0.241177	
399000	0.092720	2	0.125493	0.232564	0.126147	0.141843	0.243847	0.130106	0.125493	0.232564	0.126147	0.141843	0.243847	0.130106	0.125493	0.232564	0.126147	0.141843	0.243847	0.130106	0.258601	0.132879	0.130437	0.116516	0.119301	0.242266	0.258601	0.132879	0.130437	0.116516	0.119301	0.242266	0.258601	0.132879	0.130437	0.116516	0.119301	0.242266	
400000	0.092720	2	0.118594	0.232584	0.134149	0.137096	0.245834	0.131743	0.118594	0.232584	0.134149	0.137096	0.245834	0.131743	0.118594	0.232584	0.134149	0.137096	0.245834	0.131743	0.256979	0.140833	0.139429	0.112903	0.122617	0.227239	0.256979	0.140833	0.139429	0.112903	0.122617	0.227239	0.256979	0.140833	0.139429	0.112903	0.122617	0.227239	
401000	0.092720	2	0.127902	0.232118	0.130685	0.143165	0.237789	0.128341	0.127902	0.232118	0.130685	0.143165	0.237789	0.128341	0.127902	0.232118	0.130685	0.143165	0.237789	0.128341	0.256247	0.142718	0.125745	0.121242	0.120347	0.233702	0.256247	0.142718	0.125745	0.121242	0.120347	0.233702	0.256247	0.142718	0.125745	0.121242	0.120347	0.233702	
402000	0.092720	2	0.133239	0.237667	0.119811	0.143367	0.233844	0.132072	0.133239	0.237667	0.119811	0.143367	0.233844	0.132072	0.133239	0.237667	0.119811	0.143367	0.233844	0.132072	0.251566	0.130433	0.133662	0.114458	0.123209	0.246672	0.251566	0.130433	0.133662	0.114458	0.123209	0.246672	0.251566	0.130433	0.133662	0.114458	0.123209	0.246672	
403000	0.092720	2	0.122004	0.240911	0.124312	0.130221	0.254896	0.127657	0.122004	0.240911	0.124312	0.130221	0.254896	0.127657	0.122004	0.240911	0.124312	0.130221	0.254896	0.127657	0.241790	0.138066	0.128623	0.117000	0.132368	0.242153	0.241790	0.138066	0.128623	0.117000	0.132368	0.242153	0.241790	0.138066	0.128623	0.117000	0.132368	0.242153	
404000	0.092720	2	0.122568	0.240064	0.125295	0.140848	0.239692	0.131534	0.122568	0.240064	0.125295	0.140848	0.239692	0.131534	0.122568	0.240064	0.125295	0.140848	0.239692	0.131534	0.258874	0.135215	0.127297	0.117216	0.116964	0.244434	0.258874	0.135215	0.127297	0.117216	0.116964	0.244434	0.258874	0.135215	0.127297	0.117216	0.116964	0.244434	
405000	0.092720	2	0.120108	0.242835	0.129717	0.130252	0.232992	0.144096	0.120108	0.242835	0.129717	0.130252	0.232992	0.144096	0.120108	0.242835	0.129717	0.130252	0.232992	0.144096	0.265416	0.130954	0.129166	0.118599	0.116926	0.238938	0.265416	0.130954	0.129166	0.118599	0.116926	0.238938	0.265416	0.130954	0.129166	0.118599	0.116926	0.238938	
406000	0.092720	2	0.133519	0.243628	0.127774	0.131238	0.232249	0.131592	0.133519	0.243628	0.127774	0.131238	0.232249	0.131592	0.133519	0.243628	0.127774	0.131238	0.232249	0.131592	0.258430	0.124654	0.127103	0.123547	0.124898	0.241368	0.258430	0.124654	0.127103	0.123547	0.124898	0.241368	0.258430	0.124654	0.127103	0.123547	0.124898	0.241368	
407000	0.092720	2	0.129265	0.241051	0.119382	0.121664	0.247605	0.141033	0.129265	0.241051	0.119382	0.121664	0.247605	0.141033	0.129265	0.241051	0.119382	0.121664	0.247605	0.141033	0.256906	0.133330	0.129786	0.120784	0.110597	0.248599	0.256906	0.133330	0.129786	0.120784	0.110597	0.248599	0.256906	0.133330	0.129786	0.120784	0.110597	0.248599	
408000	0.092720	2	0.120470	0.239018	0.130773	0.138752	0.247954	0.123034	0.120470	0.239018	0.130773	0.138752	0.247954	0.123034	0.120470	0.239018	0.130773	0.138752	0.247954	0.123034	0.269544	0.126533	0.132292	0.116262	0.114234	0.241135	0.269544	0.126533	0.132292	0.116262	0.114234	0.241135	0.269544	0.126533	0.132292	0.116262	0.114234	0.241135	
409000	0.092720	2	0.132797	0.235273	0.134421	0.114476	0.234003	0.149030	0.132797	0.235273	0.134421	0.114476	0.234003	0.149030	0.132797	0.235273	0.134421	0.114476	0.234003	0.149030	0.257975	0.131895	0.136915	0.115510	0.122224	0.235481	0.257975	0.131895	0.136915	0.115510	0.122224	0.235481	0.257975	0.131895	0.136915	0.115510	0.122224	0.235481	
410000	0.092720	2	0.132771	0.239647	0.129046	0.128615	0.240439	0.129481	0.132771	0.239647	0.129046	0.128615	0.240439	0.129481	0.132771	0.239647	0.129046	0.128615	0.240439	0.129481	0.264978	0.128038	0.134374	0.116249	0.117344	0.239017	0.264978	0.128038	0.134374	0.116249	0.117344	0.239017	0.264978	0.128038	0.134374	0.116249	0.117344	0.239017	
411000	0.092720	2	0.130462	0.244376	0.132526	0.129982	0.241848	0.120805	0.130462	0.244376	0.132526	0.129982	0.241848	0.120805	0.130462	0.244376	0.132526	0.129982	0.241848	0.120805	0.266439	0.124498	0.141318	0.116428	0.120385	0.230932	0.266439	0.124498	0.141318	0.116428	0.120385	0.230932	0.266439	0.124498	0.141318	0.116428	0.120385	0.230932	
412000	0.092720	2	0.127425	0.239515	0.123906	0.133860	0.241501	0.133793	0.127425	0.239515	0.123906	0.133860	0.241501	0.133793	0.127425	0.239515	0.123906	0.133860	0.241501	0.133793	0.249859	0.129630	0.134458	0.115150	0.123246	0.247658	0.249859	0.129630	0.134458	0.115150	0.123246	0.247658	0.249859	0.129630	0.134458	0.115150	0.123246	0.247658	
413000	0.092720	2	0.128609	0.235635	0.130996	0.137024	0.243494	0.124242	0.128609	0.235635	0.130996	0.137024	0.243494	0.124242	0.128609	0.235635	0.130996	0.137024	0.243494	0.124242	0.256147	0.131564	0.131154	0.104624	0.121859	0.254652	0.256147	0.131564	0.131154	0.104624	0.121859	0.254652	0.256147	0.131564	0.131154	0.104624	0.121859	0.254652	
414000	0.092720	2	0.120447	0.235437	0.127843	0.134538	0.244918	0.136816	0.120447	0.235437	0.127843	0.134538	0.244918	0.136816	0.120447	0.235437	0.127843	0.134538	0.244918	0.136816	0.253039	0.132259	0.136839	0.122911	0.110145	0.244808	0.253039	0.132259	0.136839	0.122911	0.110145	0.244808	0.253039	0.132259	0.136839	0.122911	0.110145	0.244808	
415000	0.092720	2	0.119136	0.249470	0.130110	0.136573	0.242876	0.121833	0.119136	0.249470	0.130110	0.136573	0.242876	0.121833	0.119136	0.249470	0.130110	0.136573	0.242876	0.121833	0.266765	0.139295	0.125005	0.111222	0.114566	0.243147	0.266765	0.139295	0.125005	0.111222	0.114566	0.243147	0.266765	0.139295	0.125005	0.111222	0.114566	0.243147	
416000	0.092720	2	0.130557	0.236818	0.129432	0.128917	0.245981	0.128294	0.130557	0.236818	0.129432	0.128917	0.245981	0.128294	0.130557	0.236818	0.129432	0.128917	0.245981	0.128294	0.253267	0.135020	0.135873	0.108189	0.124518	0.243133	0.253267	0.135020	0.135873	0.108189	0.124518	0.243133	0.253267	0.135020	0.135873	0.108189	0.124518	0.243133	
417000	0.092720	2	0.117712	0.241438	0.126644	0.132372	0.248619	0.133215	0.117712	0.241438	0.126644	0.132372	0.248619	0.133215	0.117712	0.241438	0.126644	0.132372	0.248619	0.133215	0.260476	0.133481	0.140285	0.119795	0.105996	0.239967	0.260476	0.133481	0.140285	0.119795	0.105996	0.239967	0.260476	0.133481	0.140285	0.119795	0.105996	0.239967	
418000	0.092720	2	0.123545	0.225848	0.129707	0.131357	0.251333	0.138209	0.123545	0.225848	0.129707	0.131357	0.251333	0.138209	0.123545	0.225848	0.129707	0.131357	0.251333	0.138209	0.267180	0.127737	0.138178	0.105074	0.118307	0.243524	0.267180	0.127737	0.138178	0.105074	0.118307	0.243524	0.267180	0.127737	0.138178	0.105074	0.118307	0.243524	
419000	0.092720	2	0.129257	0.242260	0.123446	0.133840	0.237575	0.133622	0.129257	0.242260	0.123446	0.133840	0.237575	0.133622	0.129257	0.242260	0.123446	0.133840	0.237575	0.133622	0.266592	0.135149	0.129294	0.109286	0.119347	0.240332	0.266592	0.135149	0.129294	0.109286	0.119347	0.240332	0.266592	0.135149	0.129294	0.109286	0.119347	0.240332	
420000	0.092720	2	0.132483	0.239260	0.133902	0.137058	0.232057	0.125241	0.132483	0.239260	0.133902	0.137058	0.232057	0.125241	0.132483	0.239260	0.133902	0.137058	0.232057	0.125241	0.240157	0.129910	0.142611	0.116264	0.124929	0.246130	0.240157	0.129910	0.142611	0.116264	0.124929	0.246130	0.240157	0.129910	0.142611	0.116264	0.124929	0.246130	
421000	0.092720	2	0.120165	0.237507	0.126334	0.136426	0.234061	0.145507	0.120165	0.237507	0.126334	0.136426	0.234061	0.145507	0.120165	0.237507	0.126334	0.136426	0.234061	0.145507	0.246894	0.137705	0.135084	0.109012	0.113200	0.258105	0.246894	0.137705	0.135084	0.109012	0.113200	0.258105	0.246894	0.137705	0.135084	0.109012	0.113200	0.258105	
422000	0.092720	2	0.127315	0.242877	0.126978	0.126476	0.234810	0.141544	0.127315	0.242877	0.126978	0.126476	0.234810	0.141544	0.127315	0.242877	0.126978	0.126476	0.234810	0.141544	0.245682	0.134532	0.137811	0.113564	0.114635	0.253776	0.245682	0.134532	0.137811	0.113564	0.114635	0.253776	0.245682	0.134532	0.137811	0.113564	0.114635	0.253776	
423000	0.092720	2	0.124778	0.244498	0.132791	0.123003	0.240228	0.134703	0.124778	0.244498	0.132791	0.123003	0.240228	0.134703	0.124778	0.244498	0.132791	0.123003	0.240228	0.134703	0.240372	0.136802	0.142071	0.118149	0.116759	0.245847	0.240372	0.136802	0.142071	0.118149	0.116759	0.245847	0.240372	0.136802	0.142071	0.118149	0.116759	0.245847	
424000	0.092720	2	0.122790	0.244984	0.126346	0.132996	0.235406	0.137478	0.122790	0.244984	0.126346	0.132996	0.235406	0.137478	0.122790	0.244984	0.126346	0.132996	0.235406	0.137478	0.246751	0.131976	0.145768	0.116446	0.116897	0.242161	0.246751	0.131976	0.145768	0.116446	0.116897	0.242161	0.246751	0.131976	0.145768	0.116446	0.116897	0.242161	
425000	0.092720	2	0.123007	0.244714	0.128995	0.128703	0.242513	0.132069	0.123007	0.244714	0.128995	0.128703	0.242513	0.132069	0.123007	0.244714	0.128995	0.128703	0.242513	0.132069	0.252693	0.138681	0.141385	0.115875	0.117511	0.233854	0.252693	0.138681	0.141385	0.115875	0.117511	0.233854	0.252693	0.138681	0.141385	0.115875	0.117511	0.233854	
426000	0.092720	2	0.125737	0.240100	0.131117	0.125606	0.247097	0.130343	0.125737	0.240100	0.131117	0.125606	0.247097	0.130343	0.125737	0.240100	0.131117	0.125606	0.247097	0.130343	0.264151	0.125769	0.144089	0.111113	0.117842	0.237036	0.264151	0.125769	0.144089	0.111113	0.117842	0.237036	0.264151	0.125769	0.144089	0.111113	0.117842	0.237036	
427000	0.092720	2	0.124755	0.239819	0.129836	0.142053	0.243443	0.120095	0.124755	0.239819	0.129836	0.142053	0.243443	0.120095	0.124755	0.239819	0.129836	0.142053	0.243443	0.120095	0.256464	0.117206	0.141814	0.121907	0.125553	0.237055	0.256464	0.117206	0.141814	0.121907	0.125553	0.237055	0.256464	0.117206	0.141814	0.121907	0.125553	0.237055	
428000	0.092720	2	0.119103	0.232498	0.135125	0.142400	0.245984	0.124891	0.119103	0.232498	0.135125	0.142400	0.245984	0.124891	0.119103	0.232498	0.135125	0.142400	0.245984	0.124891	0.267636	0.132321	0.129620	0.110211	0.119382	0.240830	0.267636	0.132321	0.129620	0.110211	0.119382	0.240830	0.267636	0.132321	0.129620	0.110211	0.119382	0.240830	
429000	0.092720	2	0.127078	0.235116	0.127634	0.134476	0.242016	0.133680	0.127078	0.235116	0.127634	0.134476	0.242016	0.133680	0.127078	0.235116	0.127634	0.134476	0.242016	0.133680	0.259815	0.129581	0.142313	0.108005	0.118739	0.241548	0.259815	0.129581	0.142313	0.108005	0.118739	0.241548	0.259815	0.129581	0.142313	0.108005	0.118739	0.241548	
430000	0.092720	2	0.115692	0.232248	0.134832	0.132513	0.258093	0.126622	0.115692	0.232248	0.134832	0.132513	0.258093	0.126622	0.115692	0.232248	0.134832	0.132513	0.258093	0.126622	0.261146	0.136176	0.128639	0.112742	0.117707	0.243589	0.261146	0.136176	0.128639	0.112742	0.117707	0.243589	0.261146	0.136176	0.128639	0.112742	0.117707	0.243589	
431000	0.092720	2	0.115109	0.234952	0.137178	0.126592	0.253216	0.132952	0.115109	0.234952	0.137178	0.126592	0.253216	0.132952	0.115109	0.234952	0.137178	0.126592	0.253216	0.132952	0.252035	0.126133	0.146879	0.106597	0.120636	0.247720	0.252035	0.126133	0.146879	0.106597	0.120636	0.247720	0.252035	0.126133	0.146879	0.106597	0.120636	0.247720	
432000	0.092720	2	0.125299	0.224657	0.132192	0.141660	0.252819	0.123373	0.125299	0.224657	0.132192	0.141660	0.252819	0.123373	0.125299	0.224657	0.132192	0.141660	0.252819	0.123373	0.246738	0.134274	0.142658	0.116761	0.118137	0.241433	0.246738	0.134274	0.142658	0.116761	0.118137	0.241433	0.246738	0.134274	0.142658	0.116761	0.118137	0.241433	
433000	0.092720	2	0.121061	0.239004	0.129162	0.131391	0.247801	0.131580	0.121061	0.239004	0.129162	0.131391	0.247801	0.131580	0.121061	0.239004	0.129162	0.131391	0.247801	0.131580	0.258099	0.123635	0.136554	0.121737	0.115994	0.243982	0.258099	0.123635	0.136554	0.121737	0.115994	0.243982	0.258099	0.123635	0.136554	0.121737	0.115994	0.243982	
434000	0.092720	2	0.124030	0.249533	0.130333	0.127106	0.239382	0.129617	0.124030	0.249533	0.130333	0.127106	0.239382	0.129617	0.124030	0.249533	0.130333	0.127106	0.239382	0.129617	0.252699	0.125842	0.135847	0.113374	0.114262	0.257975	0.252699	0.125842	0.135847	0.113374	0.114262	0.257975	0.252699	0.125842	0.135847	0.113374	0.114262	0.257975	
435000	0.092720	2	0.121278	0.241930	0.123618	0.134706	0.251347	0.127122	0.121278	0.241930	0.123618	0.134706	0.251347	0.127122	0.121278	0.241930	0.123618	0.134706	0.251347	0.127122	0.244346	0.129840	0.145529	0.114652	0.112827	0.252806	0.244346	0.129840	0.145529	0.114652	0.112827	0.252806	0.244346	0.129840	0.145529	0.114652	0.112827	0.252806	
436000	0.092720	2	0.111314	0.245417	0.131043	0.128483	0.251527	0.132216	0.111314	0.245417	0.131043	0.128483	0.251527	0.132216	0.111314	0.245417	0.131043	0.128483	0.251527	0.132216	0.251855	0.129062	0.131094	0.119907	0.119617	0.248466	0.251855	0.129062	0.131094	0.119907	0.119617	0.248466	0.251855	0.129062	0.131094	0.119907	0.119617	0.248466	
