Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
266000	0.092720	2	0.127459	0.245158	0.135182	0.128212	0.234520	0.129470	0.127459	0.245158	0.135182	0.128212	0.234520	0.129470	0.127459	0.245158	0.135182	0.128212	0.234520	0.129470	0.231334	0.133024	0.127736	0.131606	0.125202	0.251098	0.231334	0.133024	0.127736	0.131606	0.125202	0.251098	0.231334	0.133024	0.127736	0.131606	0.125202	0.251098	
267000	0.092720	2	0.133483	0.242273	0.133044	0.123401	0.227577	0.140222	0.133483	0.242273	0.133044	0.123401	0.227577	0.140222	0.133483	0.242273	0.133044	0.123401	0.227577	0.140222	0.252287	0.124491	0.130232	0.123380	0.124573	0.245038	0.252287	0.124491	0.130232	0.123380	0.124573	0.245038	0.252287	0.124491	0.130232	0.123380	0.124573	0.245038	
268000	0.092720	2	0.130795	0.241980	0.131866	0.142979	0.226967	0.125413	0.130795	0.241980	0.131866	0.142979	0.226967	0.125413	0.130795	0.241980	0.131866	0.142979	0.226967	0.125413	0.249505	0.134997	0.119881	0.133416	0.123557	0.238644	0.249505	0.134997	0.119881	0.133416	0.123557	0.238644	0.249505	0.134997	0.119881	0.133416	0.123557	0.238644	
269000	0.092720	2	0.131698	0.238965	0.130223	0.129078	0.236402	0.133635	0.131698	0.238965	0.130223	0.129078	0.236402	0.133635	0.131698	0.238965	0.130223	0.129078	0.236402	0.133635	0.250895	0.131150	0.108570	0.138817	0.125297	0.245272	0.250895	0.131150	0.108570	0.138817	0.125297	0.245272	0.250895	0.131150	0.108570	0.138817	0.125297	0.245272	
270000	0.092720	2	0.136840	0.243209	0.130405	0.130920	0.227507	0.131119	0.136840	0.243209	0.130405	0.130920	0.227507	0.131119	0.136840	0.243209	0.130405	0.130920	0.227507	0.131119	0.249646	0.129149	0.122693	0.123543	0.121410	0.253560	0.249646	0.129149	0.122693	0.123543	0.121410	0.253560	0.249646	0.129149	0.122693	0.123543	0.121410	0.253560	
271000	0.092720	2	0.125990	0.230980	0.131695	0.136848	0.244761	0.129727	0.125990	0.230980	0.131695	0.136848	0.244761	0.129727	0.125990	0.230980	0.131695	0.136848	0.244761	0.129727	0.244396	0.135666	0.113379	0.124563	0.122278	0.259717	0.244396	0.135666	0.113379	0.124563	0.122278	0.259717	0.244396	0.135666	0.113379	0.124563	0.122278	0.259717	
272000	0.092720	2	0.134822	0.239035	0.128689	0.130020	0.228311	0.139123	0.134822	0.239035	0.128689	0.130020	0.228311	0.139123	0.134822	0.239035	0.128689	0.130020	0.228311	0.139123	0.260474	0.121720	0.113641	0.141172	0.132327	0.230667	0.260474	0.121720	0.113641	0.141172	0.132327	0.230667	0.260474	0.121720	0.113641	0.141172	0.132327	0.230667	
273000	0.092720	2	0.121875	0.248997	0.135210	0.125831	0.237945	0.130143	0.121875	0.248997	0.135210	0.125831	0.237945	0.130143	0.121875	0.248997	0.135210	0.125831	0.237945	0.130143	0.267567	0.136069	0.125173	0.125352	0.113237	0.232602	0.267567	0.136069	0.125173	0.125352	0.113237	0.232602	0.267567	0.136069	0.125173	0.125352	0.113237	0.232602	
274000	0.092720	2	0.130585	0.242794	0.136408	0.132923	0.229182	0.128107	0.130585	0.242794	0.136408	0.132923	0.229182	0.128107	0.130585	0.242794	0.136408	0.132923	0.229182	0.128107	0.247065	0.140815	0.129336	0.128099	0.124758	0.229926	0.247065	0.140815	0.129336	0.128099	0.124758	0.229926	0.247065	0.140815	0.129336	0.128099	0.124758	0.229926	
275000	0.092720	2	0.129322	0.245757	0.132937	0.131840	0.235739	0.124404	0.129322	0.245757	0.132937	0.131840	0.235739	0.124404	0.129322	0.245757	0.132937	0.131840	0.235739	0.124404	0.245758	0.148297	0.116284	0.137991	0.119770	0.231901	0.245758	0.148297	0.116284	0.137991	0.119770	0.231901	0.245758	0.148297	0.116284	0.137991	0.119770	0.231901	
276000	0.092720	2	0.129291	0.244393	0.133733	0.122250	0.237738	0.132596	0.129291	0.244393	0.133733	0.122250	0.237738	0.132596	0.129291	0.244393	0.133733	0.122250	0.237738	0.132596	0.248629	0.138802	0.123906	0.128348	0.121113	0.239203	0.248629	0.138802	0.123906	0.128348	0.121113	0.239203	0.248629	0.138802	0.123906	0.128348	0.121113	0.239203	
277000	0.092720	2	0.135266	0.249776	0.130046	0.132761	0.226605	0.125546	0.135266	0.249776	0.130046	0.132761	0.226605	0.125546	0.135266	0.249776	0.130046	0.132761	0.226605	0.125546	0.258053	0.146870	0.120367	0.116644	0.122585	0.235481	0.258053	0.146870	0.120367	0.116644	0.122585	0.235481	0.258053	0.146870	0.120367	0.116644	0.122585	0.235481	
278000	0.092720	2	0.140852	0.245328	0.131628	0.123297	0.233165	0.125729	0.140852	0.245328	0.131628	0.123297	0.233165	0.125729	0.140852	0.245328	0.131628	0.123297	0.233165	0.125729	0.242896	0.127535	0.126501	0.124531	0.117971	0.260566	0.242896	0.127535	0.126501	0.124531	0.117971	0.260566	0.242896	0.127535	0.126501	0.124531	0.117971	0.260566	
279000	0.092720	2	0.135384	0.239199	0.134812	0.126526	0.240002	0.124076	0.135384	0.239199	0.134812	0.126526	0.240002	0.124076	0.135384	0.239199	0.134812	0.126526	0.240002	0.124076	0.262131	0.128288	0.114101	0.121414	0.128150	0.245916	0.262131	0.128288	0.114101	0.121414	0.128150	0.245916	0.262131	0.128288	0.114101	0.121414	0.128150	0.245916	
280000	0.092720	2	0.140600	0.251618	0.126447	0.122910	0.223935	0.134490	0.140600	0.251618	0.126447	0.122910	0.223935	0.134490	0.140600	0.251618	0.126447	0.122910	0.223935	0.134490	0.256124	0.136630	0.120453	0.125055	0.119348	0.242389	0.256124	0.136630	0.120453	0.125055	0.119348	0.242389	0.256124	0.136630	0.120453	0.125055	0.119348	0.242389	
281000	0.092720	2	0.122857	0.251317	0.128076	0.129975	0.228831	0.138945	0.122857	0.251317	0.128076	0.129975	0.228831	0.138945	0.122857	0.251317	0.128076	0.129975	0.228831	0.138945	0.258979	0.145842	0.112299	0.116975	0.123277	0.242628	0.258979	0.145842	0.112299	0.116975	0.123277	0.242628	0.258979	0.145842	0.112299	0.116975	0.123277	0.242628	
282000	0.092720	2	0.134032	0.244668	0.133295	0.127451	0.231860	0.128694	0.134032	0.244668	0.133295	0.127451	0.231860	0.128694	0.134032	0.244668	0.133295	0.127451	0.231860	0.128694	0.257444	0.140340	0.106302	0.123599	0.121157	0.251159	0.257444	0.140340	0.106302	0.123599	0.121157	0.251159	0.257444	0.140340	0.106302	0.123599	0.121157	0.251159	
283000	0.092720	2	0.131490	0.256139	0.130070	0.134875	0.218640	0.128786	0.131490	0.256139	0.130070	0.134875	0.218640	0.128786	0.131490	0.256139	0.130070	0.134875	0.218640	0.128786	0.271918	0.132960	0.117615	0.119474	0.121045	0.236989	0.271918	0.132960	0.117615	0.119474	0.121045	0.236989	0.271918	0.132960	0.117615	0.119474	0.121045	0.236989	
284000	0.092720	2	0.120067	0.254568	0.135623	0.133825	0.232908	0.123009	0.120067	0.254568	0.135623	0.133825	0.232908	0.123009	0.120067	0.254568	0.135623	0.133825	0.232908	0.123009	0.255017	0.140243	0.121228	0.121090	0.119713	0.242709	0.255017	0.140243	0.121228	0.121090	0.119713	0.242709	0.255017	0.140243	0.121228	0.121090	0.119713	0.242709	
285000	0.092720	2	0.126176	0.248893	0.133859	0.134547	0.229538	0.126988	0.126176	0.248893	0.133859	0.134547	0.229538	0.126988	0.126176	0.248893	0.133859	0.134547	0.229538	0.126988	0.258201	0.131302	0.125253	0.126078	0.103699	0.255468	0.258201	0.131302	0.125253	0.126078	0.103699	0.255468	0.258201	0.131302	0.125253	0.126078	0.103699	0.255468	
286000	0.092720	2	0.134737	0.247215	0.132957	0.128650	0.230484	0.125957	0.134737	0.247215	0.132957	0.128650	0.230484	0.125957	0.134737	0.247215	0.132957	0.128650	0.230484	0.125957	0.246888	0.142720	0.114785	0.125635	0.117612	0.252359	0.246888	0.142720	0.114785	0.125635	0.117612	0.252359	0.246888	0.142720	0.114785	0.125635	0.117612	0.252359	
287000	0.092720	2	0.126816	0.250584	0.130502	0.132760	0.236664	0.122674	0.126816	0.250584	0.130502	0.132760	0.236664	0.122674	0.126816	0.250584	0.130502	0.132760	0.236664	0.122674	0.246163	0.138375	0.129142	0.126127	0.122677	0.237516	0.246163	0.138375	0.129142	0.126127	0.122677	0.237516	0.246163	0.138375	0.129142	0.126127	0.122677	0.237516	
288000	0.092720	2	0.132229	0.240728	0.126995	0.129416	0.236149	0.134483	0.132229	0.240728	0.126995	0.129416	0.236149	0.134483	0.132229	0.240728	0.126995	0.129416	0.236149	0.134483	0.261372	0.134187	0.116302	0.124789	0.125391	0.237959	0.261372	0.134187	0.116302	0.124789	0.125391	0.237959	0.261372	0.134187	0.116302	0.124789	0.125391	0.237959	
289000	0.092720	2	0.133870	0.244748	0.125412	0.134450	0.237777	0.123743	0.133870	0.244748	0.125412	0.134450	0.237777	0.123743	0.133870	0.244748	0.125412	0.134450	0.237777	0.123743	0.257485	0.122551	0.129175	0.125975	0.115794	0.249020	0.257485	0.122551	0.129175	0.125975	0.115794	0.249020	0.257485	0.122551	0.129175	0.125975	0.115794	0.249020	
290000	0.092720	2	0.130348	0.258165	0.128104	0.119699	0.227586	0.136098	0.130348	0.258165	0.128104	0.119699	0.227586	0.136098	0.130348	0.258165	0.128104	0.119699	0.227586	0.136098	0.259868	0.136423	0.121403	0.117854	0.118168	0.246284	0.259868	0.136423	0.121403	0.117854	0.118168	0.246284	0.259868	0.136423	0.121403	0.117854	0.118168	0.246284	
291000	0.092720	2	0.136513	0.241704	0.128785	0.130208	0.227779	0.135011	0.136513	0.241704	0.128785	0.130208	0.227779	0.135011	0.136513	0.241704	0.128785	0.130208	0.227779	0.135011	0.247075	0.133183	0.114195	0.127660	0.129264	0.248624	0.247075	0.133183	0.114195	0.127660	0.129264	0.248624	0.247075	0.133183	0.114195	0.127660	0.129264	0.248624	
292000	0.092720	2	0.126888	0.251913	0.127834	0.129857	0.236742	0.126766	0.126888	0.251913	0.127834	0.129857	0.236742	0.126766	0.126888	0.251913	0.127834	0.129857	0.236742	0.126766	0.260068	0.143125	0.112466	0.124633	0.124704	0.235004	0.260068	0.143125	0.112466	0.124633	0.124704	0.235004	0.260068	0.143125	0.112466	0.124633	0.124704	0.235004	
293000	0.092720	2	0.128079	0.260762	0.130517	0.142452	0.210124	0.128067	0.128079	0.260762	0.130517	0.142452	0.210124	0.128067	0.128079	0.260762	0.130517	0.142452	0.210124	0.128067	0.248027	0.144788	0.123583	0.125134	0.120234	0.238236	0.248027	0.144788	0.123583	0.125134	0.120234	0.238236	0.248027	0.144788	0.123583	0.125134	0.120234	0.238236	
294000	0.092720	2	0.131002	0.271407	0.125128	0.126457	0.221766	0.124240	0.131002	0.271407	0.125128	0.126457	0.221766	0.124240	0.131002	0.271407	0.125128	0.126457	0.221766	0.124240	0.264008	0.129948	0.119184	0.123594	0.114426	0.248841	0.264008	0.129948	0.119184	0.123594	0.114426	0.248841	0.264008	0.129948	0.119184	0.123594	0.114426	0.248841	
295000	0.092720	2	0.129795	0.249654	0.132746	0.141065	0.219758	0.126982	0.129795	0.249654	0.132746	0.141065	0.219758	0.126982	0.129795	0.249654	0.132746	0.141065	0.219758	0.126982	0.246994	0.126160	0.118779	0.127263	0.127093	0.253710	0.246994	0.126160	0.118779	0.127263	0.127093	0.253710	0.246994	0.126160	0.118779	0.127263	0.127093	0.253710	
296000	0.092720	2	0.125458	0.267922	0.132564	0.127823	0.216615	0.129619	0.125458	0.267922	0.132564	0.127823	0.216615	0.129619	0.125458	0.267922	0.132564	0.127823	0.216615	0.129619	0.252529	0.122694	0.113048	0.132563	0.120148	0.259018	0.252529	0.122694	0.113048	0.132563	0.120148	0.259018	0.252529	0.122694	0.113048	0.132563	0.120148	0.259018	
297000	0.092720	2	0.123835	0.248318	0.127973	0.130312	0.237528	0.132034	0.123835	0.248318	0.127973	0.130312	0.237528	0.132034	0.123835	0.248318	0.127973	0.130312	0.237528	0.132034	0.257870	0.134755	0.113884	0.123827	0.120791	0.248872	0.257870	0.134755	0.113884	0.123827	0.120791	0.248872	0.257870	0.134755	0.113884	0.123827	0.120791	0.248872	
298000	0.092720	2	0.129438	0.258432	0.134378	0.118893	0.235180	0.123678	0.129438	0.258432	0.134378	0.118893	0.235180	0.123678	0.129438	0.258432	0.134378	0.118893	0.235180	0.123678	0.262895	0.137413	0.120163	0.127965	0.116076	0.235487	0.262895	0.137413	0.120163	0.127965	0.116076	0.235487	0.262895	0.137413	0.120163	0.127965	0.116076	0.235487	
299000	0.092720	2	0.125672	0.242135	0.131628	0.127295	0.230586	0.142684	0.125672	0.242135	0.131628	0.127295	0.230586	0.142684	0.125672	0.242135	0.131628	0.127295	0.230586	0.142684	0.242075	0.121154	0.114428	0.123959	0.138696	0.259688	0.242075	0.121154	0.114428	0.123959	0.138696	0.259688	0.242075	0.121154	0.114428	0.123959	0.138696	0.259688	
300000	0.092720	2	0.129809	0.245520	0.131064	0.146562	0.227101	0.119944	0.129809	0.245520	0.131064	0.146562	0.227101	0.119944	0.129809	0.245520	0.131064	0.146562	0.227101	0.119944	0.246700	0.131316	0.114854	0.119894	0.125857	0.261378	0.246700	0.131316	0.114854	0.119894	0.125857	0.261378	0.246700	0.131316	0.114854	0.119894	0.125857	0.261378	
301000	0.092720	2	0.114591	0.261424	0.137985	0.136197	0.221216	0.128587	0.114591	0.261424	0.137985	0.136197	0.221216	0.128587	0.114591	0.261424	0.137985	0.136197	0.221216	0.128587	0.250176	0.133766	0.120144	0.123248	0.115455	0.257212	0.250176	0.133766	0.120144	0.123248	0.115455	0.257212	0.250176	0.133766	0.120144	0.123248	0.115455	0.257212	
302000	0.092720	2	0.123406	0.244690	0.134744	0.129244	0.229413	0.138503	0.123406	0.244690	0.134744	0.129244	0.229413	0.138503	0.123406	0.244690	0.134744	0.129244	0.229413	0.138503	0.260335	0.141244	0.119343	0.124776	0.122099	0.232204	0.260335	0.141244	0.119343	0.124776	0.122099	0.232204	0.260335	0.141244	0.119343	0.124776	0.122099	0.232204	
303000	0.092720	2	0.121505	0.247098	0.135644	0.135151	0.230739	0.129863	0.121505	0.247098	0.135644	0.135151	0.230739	0.129863	0.121505	0.247098	0.135644	0.135151	0.230739	0.129863	0.257062	0.144838	0.109653	0.127136	0.127912	0.233399	0.257062	0.144838	0.109653	0.127136	0.127912	0.233399	0.257062	0.144838	0.109653	0.127136	0.127912	0.233399	
304000	0.092720	2	0.128161	0.249924	0.137154	0.143907	0.214552	0.126303	0.128161	0.249924	0.137154	0.143907	0.214552	0.126303	0.128161	0.249924	0.137154	0.143907	0.214552	0.126303	0.247227	0.132426	0.122800	0.126385	0.117593	0.253569	0.247227	0.132426	0.122800	0.126385	0.117593	0.253569	0.247227	0.132426	0.122800	0.126385	0.117593	0.253569	
305000	0.092720	2	0.133018	0.255696	0.126251	0.131630	0.231536	0.121870	0.133018	0.255696	0.126251	0.131630	0.231536	0.121870	0.133018	0.255696	0.126251	0.131630	0.231536	0.121870	0.248681	0.137529	0.117877	0.127232	0.127031	0.241650	0.248681	0.137529	0.117877	0.127232	0.127031	0.241650	0.248681	0.137529	0.117877	0.127232	0.127031	0.241650	
306000	0.092720	2	0.122595	0.265371	0.134712	0.128057	0.224239	0.125026	0.122595	0.265371	0.134712	0.128057	0.224239	0.125026	0.122595	0.265371	0.134712	0.128057	0.224239	0.125026	0.260480	0.136230	0.120208	0.124870	0.120191	0.238021	0.260480	0.136230	0.120208	0.124870	0.120191	0.238021	0.260480	0.136230	0.120208	0.124870	0.120191	0.238021	
307000	0.092720	2	0.129075	0.255377	0.126909	0.129946	0.231137	0.127557	0.129075	0.255377	0.126909	0.129946	0.231137	0.127557	0.129075	0.255377	0.126909	0.129946	0.231137	0.127557	0.267015	0.132054	0.114066	0.124179	0.123640	0.239046	0.267015	0.132054	0.114066	0.124179	0.123640	0.239046	0.267015	0.132054	0.114066	0.124179	0.123640	0.239046	
308000	0.092720	2	0.129649	0.259218	0.133292	0.124857	0.221242	0.131743	0.129649	0.259218	0.133292	0.124857	0.221242	0.131743	0.129649	0.259218	0.133292	0.124857	0.221242	0.131743	0.242986	0.143081	0.127729	0.123554	0.120214	0.242436	0.242986	0.143081	0.127729	0.123554	0.120214	0.242436	0.242986	0.143081	0.127729	0.123554	0.120214	0.242436	
309000	0.092720	2	0.119064	0.246710	0.136518	0.135760	0.229556	0.132392	0.119064	0.246710	0.136518	0.135760	0.229556	0.132392	0.119064	0.246710	0.136518	0.135760	0.229556	0.132392	0.255642	0.129573	0.123724	0.121966	0.122273	0.246822	0.255642	0.129573	0.123724	0.121966	0.122273	0.246822	0.255642	0.129573	0.123724	0.121966	0.122273	0.246822	
310000	0.092720	2	0.122839	0.248548	0.136117	0.129711	0.226613	0.136172	0.122839	0.248548	0.136117	0.129711	0.226613	0.136172	0.122839	0.248548	0.136117	0.129711	0.226613	0.136172	0.243757	0.135033	0.108606	0.134494	0.117384	0.260726	0.243757	0.135033	0.108606	0.134494	0.117384	0.260726	0.243757	0.135033	0.108606	0.134494	0.117384	0.260726	
311000	0.092720	2	0.124871	0.246846	0.136636	0.134512	0.228981	0.128155	0.124871	0.246846	0.136636	0.134512	0.228981	0.128155	0.124871	0.246846	0.136636	0.134512	0.228981	0.128155	0.272516	0.142256	0.106916	0.125057	0.122692	0.230563	0.272516	0.142256	0.106916	0.125057	0.122692	0.230563	0.272516	0.142256	0.106916	0.125057	0.122692	0.230563	
312000	0.092720	2	0.127029	0.258643	0.133896	0.129421	0.215702	0.135309	0.127029	0.258643	0.133896	0.129421	0.215702	0.135309	0.127029	0.258643	0.133896	0.129421	0.215702	0.135309	0.264164	0.132342	0.122421	0.129347	0.111739	0.239987	0.264164	0.132342	0.122421	0.129347	0.111739	0.239987	0.264164	0.132342	0.122421	0.129347	0.111739	0.239987	
313000	0.092720	2	0.131011	0.260901	0.136886	0.121254	0.231977	0.117971	0.131011	0.260901	0.136886	0.121254	0.231977	0.117971	0.131011	0.260901	0.136886	0.121254	0.231977	0.117971	0.257683	0.141674	0.117575	0.122871	0.113550	0.246645	0.257683	0.141674	0.117575	0.122871	0.113550	0.246645	0.257683	0.141674	0.117575	0.122871	0.113550	0.246645	
314000	0.092720	2	0.123223	0.247217	0.133803	0.129937	0.229736	0.136084	0.123223	0.247217	0.133803	0.129937	0.229736	0.136084	0.123223	0.247217	0.133803	0.129937	0.229736	0.136084	0.260636	0.140506	0.119339	0.117977	0.115338	0.246205	0.260636	0.140506	0.119339	0.117977	0.115338	0.246205	0.260636	0.140506	0.119339	0.117977	0.115338	0.246205	
315000	0.092720	2	0.132303	0.244858	0.134532	0.125161	0.241917	0.121230	0.132303	0.244858	0.134532	0.125161	0.241917	0.121230	0.132303	0.244858	0.134532	0.125161	0.241917	0.121230	0.268845	0.130397	0.113234	0.121518	0.126964	0.239043	0.268845	0.130397	0.113234	0.121518	0.126964	0.239043	0.268845	0.130397	0.113234	0.121518	0.126964	0.239043	
316000	0.092720	2	0.125187	0.249365	0.135309	0.122743	0.232893	0.134503	0.125187	0.249365	0.135309	0.122743	0.232893	0.134503	0.125187	0.249365	0.135309	0.122743	0.232893	0.134503	0.247395	0.134283	0.114190	0.131623	0.120634	0.251875	0.247395	0.134283	0.114190	0.131623	0.120634	0.251875	0.247395	0.134283	0.114190	0.131623	0.120634	0.251875	
317000	0.092720	2	0.128034	0.246419	0.133313	0.132119	0.231949	0.128166	0.128034	0.246419	0.133313	0.132119	0.231949	0.128166	0.128034	0.246419	0.133313	0.132119	0.231949	0.128166	0.235037	0.134643	0.111809	0.127205	0.133682	0.257623	0.235037	0.134643	0.111809	0.127205	0.133682	0.257623	0.235037	0.134643	0.111809	0.127205	0.133682	0.257623	
318000	0.092720	2	0.127476	0.257858	0.132341	0.127886	0.235095	0.119345	0.127476	0.257858	0.132341	0.127886	0.235095	0.119345	0.127476	0.257858	0.132341	0.127886	0.235095	0.119345	0.252879	0.143822	0.120033	0.122173	0.119137	0.241956	0.252879	0.143822	0.120033	0.122173	0.119137	0.241956	0.252879	0.143822	0.120033	0.122173	0.119137	0.241956	
319000	0.092720	2	0.133611	0.249099	0.128925	0.128906	0.232346	0.127113	0.133611	0.249099	0.128925	0.128906	0.232346	0.127113	0.133611	0.249099	0.128925	0.128906	0.232346	0.127113	0.265370	0.137564	0.119016	0.118012	0.121808	0.238229	0.265370	0.137564	0.119016	0.118012	0.121808	0.238229	0.265370	0.137564	0.119016	0.118012	0.121808	0.238229	
320000	0.092720	2	0.131436	0.254495	0.131718	0.128552	0.226698	0.127100	0.131436	0.254495	0.131718	0.128552	0.226698	0.127100	0.131436	0.254495	0.131718	0.128552	0.226698	0.127100	0.268808	0.138998	0.112537	0.116892	0.123450	0.239314	0.268808	0.138998	0.112537	0.116892	0.123450	0.239314	0.268808	0.138998	0.112537	0.116892	0.123450	0.239314	
321000	0.092720	2	0.127587	0.249376	0.130799	0.129445	0.237649	0.125144	0.127587	0.249376	0.130799	0.129445	0.237649	0.125144	0.127587	0.249376	0.130799	0.129445	0.237649	0.125144	0.254393	0.139130	0.117493	0.117627	0.126212	0.245145	0.254393	0.139130	0.117493	0.117627	0.126212	0.245145	0.254393	0.139130	0.117493	0.117627	0.126212	0.245145	
322000	0.092720	2	0.132874	0.240565	0.130108	0.121367	0.239234	0.135853	0.132874	0.240565	0.130108	0.121367	0.239234	0.135853	0.132874	0.240565	0.130108	0.121367	0.239234	0.135853	0.257336	0.135490	0.113055	0.123402	0.117347	0.253371	0.257336	0.135490	0.113055	0.123402	0.117347	0.253371	0.257336	0.135490	0.113055	0.123402	0.117347	0.253371	
323000	0.092720	2	0.126927	0.243147	0.132642	0.127559	0.235118	0.134608	0.126927	0.243147	0.132642	0.127559	0.235118	0.134608	0.126927	0.243147	0.132642	0.127559	0.235118	0.134608	0.255039	0.137572	0.116945	0.125661	0.124983	0.239801	0.255039	0.137572	0.116945	0.125661	0.124983	0.239801	0.255039	0.137572	0.116945	0.125661	0.124983	0.239801	
324000	0.092720	2	0.132874	0.238146	0.134459	0.130227	0.232914	0.131380	0.132874	0.238146	0.134459	0.130227	0.232914	0.131380	0.132874	0.238146	0.134459	0.130227	0.232914	0.131380	0.250019	0.134789	0.113237	0.122600	0.126199	0.253156	0.250019	0.134789	0.113237	0.122600	0.126199	0.253156	0.250019	0.134789	0.113237	0.122600	0.126199	0.253156	
325000	0.092720	2	0.123727	0.247410	0.130041	0.127516	0.238820	0.132486	0.123727	0.247410	0.130041	0.127516	0.238820	0.132486	0.123727	0.247410	0.130041	0.127516	0.238820	0.132486	0.244203	0.132722	0.115532	0.122669	0.126886	0.257988	0.244203	0.132722	0.115532	0.122669	0.126886	0.257988	0.244203	0.132722	0.115532	0.122669	0.126886	0.257988	
326000	0.092720	2	0.133366	0.235702	0.127336	0.128298	0.236017	0.139281	0.133366	0.235702	0.127336	0.128298	0.236017	0.139281	0.133366	0.235702	0.127336	0.128298	0.236017	0.139281	0.269706	0.131620	0.114549	0.125128	0.119730	0.239268	0.269706	0.131620	0.114549	0.125128	0.119730	0.239268	0.269706	0.131620	0.114549	0.125128	0.119730	0.239268	
327000	0.092720	2	0.136416	0.239357	0.141558	0.124461	0.224043	0.134164	0.136416	0.239357	0.141558	0.124461	0.224043	0.134164	0.136416	0.239357	0.141558	0.124461	0.224043	0.134164	0.254746	0.133311	0.113219	0.127180	0.124840	0.246703	0.254746	0.133311	0.113219	0.127180	0.124840	0.246703	0.254746	0.133311	0.113219	0.127180	0.124840	0.246703	
328000	0.092720	2	0.125166	0.252681	0.127618	0.136823	0.226142	0.131569	0.125166	0.252681	0.127618	0.136823	0.226142	0.131569	0.125166	0.252681	0.127618	0.136823	0.226142	0.131569	0.251715	0.132413	0.115715	0.128428	0.123204	0.248525	0.251715	0.132413	0.115715	0.128428	0.123204	0.248525	0.251715	0.132413	0.115715	0.128428	0.123204	0.248525	
329000	0.092720	2	0.132494	0.246379	0.132717	0.125426	0.237022	0.125962	0.132494	0.246379	0.132717	0.125426	0.237022	0.125962	0.132494	0.246379	0.132717	0.125426	0.237022	0.125962	0.264691	0.130836	0.113668	0.128699	0.123938	0.238167	0.264691	0.130836	0.113668	0.128699	0.123938	0.238167	0.264691	0.130836	0.113668	0.128699	0.123938	0.238167	
330000	0.092720	2	0.119788	0.250126	0.130541	0.131248	0.234275	0.134022	0.119788	0.250126	0.130541	0.131248	0.234275	0.134022	0.119788	0.250126	0.130541	0.131248	0.234275	0.134022	0.245019	0.143433	0.116301	0.125651	0.118924	0.250671	0.245019	0.143433	0.116301	0.125651	0.118924	0.250671	0.245019	0.143433	0.116301	0.125651	0.118924	0.250671	
331000	0.092720	2	0.127281	0.243456	0.132376	0.145828	0.228044	0.123015	0.127281	0.243456	0.132376	0.145828	0.228044	0.123015	0.127281	0.243456	0.132376	0.145828	0.228044	0.123015	0.252776	0.134033	0.121711	0.126673	0.113107	0.251700	0.252776	0.134033	0.121711	0.126673	0.113107	0.251700	0.252776	0.134033	0.121711	0.126673	0.113107	0.251700	
332000	0.092720	2	0.123587	0.246144	0.135308	0.129177	0.236348	0.129436	0.123587	0.246144	0.135308	0.129177	0.236348	0.129436	0.123587	0.246144	0.135308	0.129177	0.236348	0.129436	0.266150	0.133509	0.111552	0.124707	0.124823	0.239259	0.266150	0.133509	0.111552	0.124707	0.124823	0.239259	0.266150	0.133509	0.111552	0.124707	0.124823	0.239259	
333000	0.092720	2	0.137026	0.253004	0.133787	0.129018	0.220771	0.126393	0.137026	0.253004	0.133787	0.129018	0.220771	0.126393	0.137026	0.253004	0.133787	0.129018	0.220771	0.126393	0.256356	0.138388	0.116064	0.131242	0.120846	0.237104	0.256356	0.138388	0.116064	0.131242	0.120846	0.237104	0.256356	0.138388	0.116064	0.131242	0.120846	0.237104	
334000	0.092720	2	0.129116	0.241337	0.127984	0.142741	0.223943	0.134878	0.129116	0.241337	0.127984	0.142741	0.223943	0.134878	0.129116	0.241337	0.127984	0.142741	0.223943	0.134878	0.246236	0.134359	0.122327	0.128807	0.136095	0.232176	0.246236	0.134359	0.122327	0.128807	0.136095	0.232176	0.246236	0.134359	0.122327	0.128807	0.136095	0.232176	
335000	0.092720	2	0.132688	0.256940	0.128849	0.127423	0.222983	0.131117	0.132688	0.256940	0.128849	0.127423	0.222983	0.131117	0.132688	0.256940	0.128849	0.127423	0.222983	0.131117	0.261945	0.141650	0.112430	0.120810	0.113531	0.249633	0.261945	0.141650	0.112430	0.120810	0.113531	0.249633	0.261945	0.141650	0.112430	0.120810	0.113531	0.249633	
336000	0.092720	2	0.132541	0.250864	0.129021	0.130883	0.228483	0.128208	0.132541	0.250864	0.129021	0.130883	0.228483	0.128208	0.132541	0.250864	0.129021	0.130883	0.228483	0.128208	0.257189	0.140936	0.113599	0.132984	0.128340	0.226951	0.257189	0.140936	0.113599	0.132984	0.128340	0.226951	0.257189	0.140936	0.113599	0.132984	0.128340	0.226951	
