Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
180000	0.092720	2	0.123455	0.238690	0.130419	0.139611	0.244496	0.123328	0.123455	0.238690	0.130419	0.139611	0.244496	0.123328	0.123455	0.238690	0.130419	0.139611	0.244496	0.123328	0.232811	0.129290	0.130319	0.131179	0.127977	0.248425	0.232811	0.129290	0.130319	0.131179	0.127977	0.248425	0.232811	0.129290	0.130319	0.131179	0.127977	0.248425	
181000	0.092720	2	0.124888	0.243785	0.122936	0.128094	0.245416	0.134881	0.124888	0.243785	0.122936	0.128094	0.245416	0.134881	0.124888	0.243785	0.122936	0.128094	0.245416	0.134881	0.232334	0.129655	0.126935	0.122307	0.127700	0.261069	0.232334	0.129655	0.126935	0.122307	0.127700	0.261069	0.232334	0.129655	0.126935	0.122307	0.127700	0.261069	
182000	0.092720	2	0.134926	0.249605	0.123788	0.117690	0.246125	0.127866	0.134926	0.249605	0.123788	0.117690	0.246125	0.127866	0.134926	0.249605	0.123788	0.117690	0.246125	0.127866	0.233431	0.135752	0.141981	0.120878	0.112274	0.255685	0.233431	0.135752	0.141981	0.120878	0.112274	0.255685	0.233431	0.135752	0.141981	0.120878	0.112274	0.255685	
183000	0.092720	2	0.122440	0.235490	0.124843	0.129103	0.255866	0.132258	0.122440	0.235490	0.124843	0.129103	0.255866	0.132258	0.122440	0.235490	0.124843	0.129103	0.255866	0.132258	0.232965	0.118753	0.137110	0.143524	0.114633	0.253016	0.232965	0.118753	0.137110	0.143524	0.114633	0.253016	0.232965	0.118753	0.137110	0.143524	0.114633	0.253016	
184000	0.092720	2	0.124350	0.249551	0.124012	0.128962	0.236561	0.136563	0.124350	0.249551	0.124012	0.128962	0.236561	0.136563	0.124350	0.249551	0.124012	0.128962	0.236561	0.136563	0.229920	0.124457	0.126386	0.141880	0.128088	0.249269	0.229920	0.124457	0.126386	0.141880	0.128088	0.249269	0.229920	0.124457	0.126386	0.141880	0.128088	0.249269	
185000	0.092720	2	0.123728	0.245099	0.123038	0.134766	0.239243	0.134126	0.123728	0.245099	0.123038	0.134766	0.239243	0.134126	0.123728	0.245099	0.123038	0.134766	0.239243	0.134126	0.232559	0.117765	0.134258	0.143394	0.117537	0.254486	0.232559	0.117765	0.134258	0.143394	0.117537	0.254486	0.232559	0.117765	0.134258	0.143394	0.117537	0.254486	
186000	0.092720	2	0.128255	0.244156	0.126333	0.133720	0.251770	0.115767	0.128255	0.244156	0.126333	0.133720	0.251770	0.115767	0.128255	0.244156	0.126333	0.133720	0.251770	0.115767	0.238004	0.125728	0.137606	0.128898	0.128163	0.241600	0.238004	0.125728	0.137606	0.128898	0.128163	0.241600	0.238004	0.125728	0.137606	0.128898	0.128163	0.241600	
187000	0.092720	2	0.136327	0.237621	0.127331	0.126192	0.243920	0.128610	0.136327	0.237621	0.127331	0.126192	0.243920	0.128610	0.136327	0.237621	0.127331	0.126192	0.243920	0.128610	0.240902	0.123303	0.129602	0.124571	0.123651	0.257971	0.240902	0.123303	0.129602	0.124571	0.123651	0.257971	0.240902	0.123303	0.129602	0.124571	0.123651	0.257971	
188000	0.092720	2	0.131144	0.236300	0.124982	0.128965	0.253666	0.124944	0.131144	0.236300	0.124982	0.128965	0.253666	0.124944	0.131144	0.236300	0.124982	0.128965	0.253666	0.124944	0.242376	0.124926	0.137735	0.131164	0.122944	0.240855	0.242376	0.124926	0.137735	0.131164	0.122944	0.240855	0.242376	0.124926	0.137735	0.131164	0.122944	0.240855	
189000	0.092720	2	0.131921	0.243794	0.128757	0.127189	0.243672	0.124667	0.131921	0.243794	0.128757	0.127189	0.243672	0.124667	0.131921	0.243794	0.128757	0.127189	0.243672	0.124667	0.237803	0.116901	0.132961	0.132565	0.124206	0.255563	0.237803	0.116901	0.132961	0.132565	0.124206	0.255563	0.237803	0.116901	0.132961	0.132565	0.124206	0.255563	
190000	0.092720	2	0.130026	0.237736	0.128705	0.126249	0.251075	0.126208	0.130026	0.237736	0.128705	0.126249	0.251075	0.126208	0.130026	0.237736	0.128705	0.126249	0.251075	0.126208	0.244289	0.133210	0.133145	0.126358	0.119005	0.243992	0.244289	0.133210	0.133145	0.126358	0.119005	0.243992	0.244289	0.133210	0.133145	0.126358	0.119005	0.243992	
191000	0.092720	2	0.129053	0.239006	0.125269	0.135936	0.244361	0.126375	0.129053	0.239006	0.125269	0.135936	0.244361	0.126375	0.129053	0.239006	0.125269	0.135936	0.244361	0.126375	0.238207	0.123702	0.134766	0.122126	0.129794	0.251405	0.238207	0.123702	0.134766	0.122126	0.129794	0.251405	0.238207	0.123702	0.134766	0.122126	0.129794	0.251405	
192000	0.092720	2	0.129140	0.245837	0.124586	0.133053	0.240692	0.126693	0.129140	0.245837	0.124586	0.133053	0.240692	0.126693	0.129140	0.245837	0.124586	0.133053	0.240692	0.126693	0.260175	0.132112	0.137820	0.128546	0.107444	0.233903	0.260175	0.132112	0.137820	0.128546	0.107444	0.233903	0.260175	0.132112	0.137820	0.128546	0.107444	0.233903	
193000	0.092720	2	0.128496	0.243382	0.121229	0.143124	0.243305	0.120464	0.128496	0.243382	0.121229	0.143124	0.243305	0.120464	0.128496	0.243382	0.121229	0.143124	0.243305	0.120464	0.248280	0.140544	0.138610	0.122850	0.119631	0.230085	0.248280	0.140544	0.138610	0.122850	0.119631	0.230085	0.248280	0.140544	0.138610	0.122850	0.119631	0.230085	
194000	0.092720	2	0.130418	0.237832	0.129265	0.137197	0.240652	0.124637	0.130418	0.237832	0.129265	0.137197	0.240652	0.124637	0.130418	0.237832	0.129265	0.137197	0.240652	0.124637	0.242092	0.141853	0.127616	0.131362	0.114469	0.242607	0.242092	0.141853	0.127616	0.131362	0.114469	0.242607	0.242092	0.141853	0.127616	0.131362	0.114469	0.242607	
195000	0.092720	2	0.131903	0.238902	0.122302	0.141877	0.236326	0.128691	0.131903	0.238902	0.122302	0.141877	0.236326	0.128691	0.131903	0.238902	0.122302	0.141877	0.236326	0.128691	0.243602	0.129091	0.125843	0.134414	0.123205	0.243844	0.243602	0.129091	0.125843	0.134414	0.123205	0.243844	0.243602	0.129091	0.125843	0.134414	0.123205	0.243844	
196000	0.092720	2	0.118573	0.247792	0.121970	0.136270	0.246958	0.128437	0.118573	0.247792	0.121970	0.136270	0.246958	0.128437	0.118573	0.247792	0.121970	0.136270	0.246958	0.128437	0.248939	0.125513	0.129014	0.125861	0.121711	0.248963	0.248939	0.125513	0.129014	0.125861	0.121711	0.248963	0.248939	0.125513	0.129014	0.125861	0.121711	0.248963	
197000	0.092720	2	0.124337	0.248785	0.128065	0.136235	0.242212	0.120366	0.124337	0.248785	0.128065	0.136235	0.242212	0.120366	0.124337	0.248785	0.128065	0.136235	0.242212	0.120366	0.253580	0.130602	0.133864	0.128031	0.115493	0.238431	0.253580	0.130602	0.133864	0.128031	0.115493	0.238431	0.253580	0.130602	0.133864	0.128031	0.115493	0.238431	
198000	0.092720	2	0.134685	0.232059	0.120393	0.132598	0.252577	0.127688	0.134685	0.232059	0.120393	0.132598	0.252577	0.127688	0.134685	0.232059	0.120393	0.132598	0.252577	0.127688	0.228824	0.137448	0.135135	0.131537	0.115746	0.251310	0.228824	0.137448	0.135135	0.131537	0.115746	0.251310	0.228824	0.137448	0.135135	0.131537	0.115746	0.251310	
199000	0.092720	2	0.133904	0.245849	0.116339	0.132046	0.237630	0.134233	0.133904	0.245849	0.116339	0.132046	0.237630	0.134233	0.133904	0.245849	0.116339	0.132046	0.237630	0.134233	0.235234	0.129267	0.134394	0.125149	0.114880	0.261077	0.235234	0.129267	0.134394	0.125149	0.114880	0.261077	0.235234	0.129267	0.134394	0.125149	0.114880	0.261077	
200000	0.092720	2	0.134908	0.245481	0.132290	0.125639	0.238431	0.123252	0.134908	0.245481	0.132290	0.125639	0.238431	0.123252	0.134908	0.245481	0.132290	0.125639	0.238431	0.123252	0.224157	0.139065	0.137602	0.123841	0.120263	0.255072	0.224157	0.139065	0.137602	0.123841	0.120263	0.255072	0.224157	0.139065	0.137602	0.123841	0.120263	0.255072	
201000	0.092720	2	0.123821	0.243506	0.120434	0.138200	0.237547	0.136492	0.123821	0.243506	0.120434	0.138200	0.237547	0.136492	0.123821	0.243506	0.120434	0.138200	0.237547	0.136492	0.243255	0.119750	0.137993	0.127647	0.115148	0.256207	0.243255	0.119750	0.137993	0.127647	0.115148	0.256207	0.243255	0.119750	0.137993	0.127647	0.115148	0.256207	
202000	0.092720	2	0.122867	0.236796	0.124862	0.133031	0.250092	0.132352	0.122867	0.236796	0.124862	0.133031	0.250092	0.132352	0.122867	0.236796	0.124862	0.133031	0.250092	0.132352	0.235064	0.123766	0.140412	0.133534	0.117580	0.249644	0.235064	0.123766	0.140412	0.133534	0.117580	0.249644	0.235064	0.123766	0.140412	0.133534	0.117580	0.249644	
203000	0.092720	2	0.123691	0.236636	0.126139	0.136213	0.249496	0.127824	0.123691	0.236636	0.126139	0.136213	0.249496	0.127824	0.123691	0.236636	0.126139	0.136213	0.249496	0.127824	0.239578	0.116891	0.134218	0.135382	0.118990	0.254942	0.239578	0.116891	0.134218	0.135382	0.118990	0.254942	0.239578	0.116891	0.134218	0.135382	0.118990	0.254942	
204000	0.092720	2	0.125430	0.240694	0.124583	0.128177	0.251605	0.129510	0.125430	0.240694	0.124583	0.128177	0.251605	0.129510	0.125430	0.240694	0.124583	0.128177	0.251605	0.129510	0.250985	0.124412	0.129360	0.129721	0.113516	0.252006	0.250985	0.124412	0.129360	0.129721	0.113516	0.252006	0.250985	0.124412	0.129360	0.129721	0.113516	0.252006	
205000	0.092720	2	0.126517	0.240257	0.124571	0.129691	0.248762	0.130202	0.126517	0.240257	0.124571	0.129691	0.248762	0.130202	0.126517	0.240257	0.124571	0.129691	0.248762	0.130202	0.231403	0.137690	0.134067	0.130504	0.119477	0.246859	0.231403	0.137690	0.134067	0.130504	0.119477	0.246859	0.231403	0.137690	0.134067	0.130504	0.119477	0.246859	
206000	0.092720	2	0.134380	0.238199	0.121859	0.132956	0.250846	0.121761	0.134380	0.238199	0.121859	0.132956	0.250846	0.121761	0.134380	0.238199	0.121859	0.132956	0.250846	0.121761	0.241179	0.127772	0.126634	0.133834	0.126207	0.244375	0.241179	0.127772	0.126634	0.133834	0.126207	0.244375	0.241179	0.127772	0.126634	0.133834	0.126207	0.244375	
207000	0.092720	2	0.130236	0.246106	0.126982	0.124628	0.245674	0.126374	0.130236	0.246106	0.126982	0.124628	0.245674	0.126374	0.130236	0.246106	0.126982	0.124628	0.245674	0.126374	0.245982	0.136079	0.133821	0.131373	0.109790	0.242955	0.245982	0.136079	0.133821	0.131373	0.109790	0.242955	0.245982	0.136079	0.133821	0.131373	0.109790	0.242955	
208000	0.092720	2	0.136037	0.245423	0.128494	0.121332	0.245683	0.123032	0.136037	0.245423	0.128494	0.121332	0.245683	0.123032	0.136037	0.245423	0.128494	0.121332	0.245683	0.123032	0.260893	0.125633	0.141964	0.121966	0.118001	0.231543	0.260893	0.125633	0.141964	0.121966	0.118001	0.231543	0.260893	0.125633	0.141964	0.121966	0.118001	0.231543	
209000	0.092720	2	0.134848	0.240354	0.129990	0.129831	0.243536	0.121441	0.134848	0.240354	0.129990	0.129831	0.243536	0.121441	0.134848	0.240354	0.129990	0.129831	0.243536	0.121441	0.250116	0.133306	0.122368	0.128878	0.116208	0.249124	0.250116	0.133306	0.122368	0.128878	0.116208	0.249124	0.250116	0.133306	0.122368	0.128878	0.116208	0.249124	
210000	0.092720	2	0.131452	0.240641	0.130587	0.125301	0.244722	0.127296	0.131452	0.240641	0.130587	0.125301	0.244722	0.127296	0.131452	0.240641	0.130587	0.125301	0.244722	0.127296	0.243559	0.133186	0.140290	0.125537	0.123347	0.234081	0.243559	0.133186	0.140290	0.125537	0.123347	0.234081	0.243559	0.133186	0.140290	0.125537	0.123347	0.234081	
211000	0.092720	2	0.127801	0.243602	0.125357	0.130673	0.246975	0.125591	0.127801	0.243602	0.125357	0.130673	0.246975	0.125591	0.127801	0.243602	0.125357	0.130673	0.246975	0.125591	0.238598	0.127202	0.149843	0.119363	0.117878	0.247115	0.238598	0.127202	0.149843	0.119363	0.117878	0.247115	0.238598	0.127202	0.149843	0.119363	0.117878	0.247115	
212000	0.092720	2	0.127240	0.238013	0.128314	0.128969	0.252819	0.124645	0.127240	0.238013	0.128314	0.128969	0.252819	0.124645	0.127240	0.238013	0.128314	0.128969	0.252819	0.124645	0.236654	0.125426	0.136611	0.131521	0.121432	0.248356	0.236654	0.125426	0.136611	0.131521	0.121432	0.248356	0.236654	0.125426	0.136611	0.131521	0.121432	0.248356	
213000	0.092720	2	0.141080	0.228899	0.127506	0.132963	0.236548	0.133004	0.141080	0.228899	0.127506	0.132963	0.236548	0.133004	0.141080	0.228899	0.127506	0.132963	0.236548	0.133004	0.247430	0.124286	0.139336	0.141831	0.109998	0.237119	0.247430	0.124286	0.139336	0.141831	0.109998	0.237119	0.247430	0.124286	0.139336	0.141831	0.109998	0.237119	
214000	0.092720	2	0.130272	0.243379	0.127076	0.132009	0.248555	0.118709	0.130272	0.243379	0.127076	0.132009	0.248555	0.118709	0.130272	0.243379	0.127076	0.132009	0.248555	0.118709	0.242188	0.133323	0.135012	0.133104	0.126441	0.229932	0.242188	0.133323	0.135012	0.133104	0.126441	0.229932	0.242188	0.133323	0.135012	0.133104	0.126441	0.229932	
215000	0.092720	2	0.126118	0.241901	0.120294	0.147303	0.238066	0.126319	0.126118	0.241901	0.120294	0.147303	0.238066	0.126319	0.126118	0.241901	0.120294	0.147303	0.238066	0.126319	0.243813	0.124640	0.129869	0.137131	0.118017	0.246528	0.243813	0.124640	0.129869	0.137131	0.118017	0.246528	0.243813	0.124640	0.129869	0.137131	0.118017	0.246528	
216000	0.092720	2	0.131961	0.245307	0.124055	0.136647	0.230928	0.131102	0.131961	0.245307	0.124055	0.136647	0.230928	0.131102	0.131961	0.245307	0.124055	0.136647	0.230928	0.131102	0.236646	0.119957	0.136931	0.121450	0.120485	0.264532	0.236646	0.119957	0.136931	0.121450	0.120485	0.264532	0.236646	0.119957	0.136931	0.121450	0.120485	0.264532	
217000	0.092720	2	0.123010	0.244463	0.126110	0.130102	0.236055	0.140261	0.123010	0.244463	0.126110	0.130102	0.236055	0.140261	0.123010	0.244463	0.126110	0.130102	0.236055	0.140261	0.230655	0.129728	0.128651	0.132944	0.111106	0.266915	0.230655	0.129728	0.128651	0.132944	0.111106	0.266915	0.230655	0.129728	0.128651	0.132944	0.111106	0.266915	
218000	0.092720	2	0.133873	0.239320	0.126609	0.136613	0.238590	0.124995	0.133873	0.239320	0.126609	0.136613	0.238590	0.124995	0.133873	0.239320	0.126609	0.136613	0.238590	0.124995	0.239650	0.136573	0.134858	0.123801	0.122114	0.243004	0.239650	0.136573	0.134858	0.123801	0.122114	0.243004	0.239650	0.136573	0.134858	0.123801	0.122114	0.243004	
219000	0.092720	2	0.135745	0.235771	0.119687	0.130257	0.247412	0.131128	0.135745	0.235771	0.119687	0.130257	0.247412	0.131128	0.135745	0.235771	0.119687	0.130257	0.247412	0.131128	0.245148	0.134186	0.137343	0.125119	0.110643	0.247560	0.245148	0.134186	0.137343	0.125119	0.110643	0.247560	0.245148	0.134186	0.137343	0.125119	0.110643	0.247560	
220000	0.092720	2	0.134453	0.245410	0.129031	0.125112	0.245607	0.120387	0.134453	0.245410	0.129031	0.125112	0.245607	0.120387	0.134453	0.245410	0.129031	0.125112	0.245607	0.120387	0.236376	0.138295	0.127125	0.121276	0.127929	0.248999	0.236376	0.138295	0.127125	0.121276	0.127929	0.248999	0.236376	0.138295	0.127125	0.121276	0.127929	0.248999	
221000	0.092720	2	0.123485	0.242428	0.120785	0.133032	0.244028	0.136242	0.123485	0.242428	0.120785	0.133032	0.244028	0.136242	0.123485	0.242428	0.120785	0.133032	0.244028	0.136242	0.246820	0.132071	0.141112	0.129793	0.114181	0.236024	0.246820	0.132071	0.141112	0.129793	0.114181	0.236024	0.246820	0.132071	0.141112	0.129793	0.114181	0.236024	
222000	0.092720	2	0.129084	0.245181	0.126033	0.128286	0.243486	0.127931	0.129084	0.245181	0.126033	0.128286	0.243486	0.127931	0.129084	0.245181	0.126033	0.128286	0.243486	0.127931	0.237593	0.127864	0.134639	0.126036	0.116593	0.257274	0.237593	0.127864	0.134639	0.126036	0.116593	0.257274	0.237593	0.127864	0.134639	0.126036	0.116593	0.257274	
223000	0.092720	2	0.122620	0.238293	0.126917	0.132863	0.241389	0.137917	0.122620	0.238293	0.126917	0.132863	0.241389	0.137917	0.122620	0.238293	0.126917	0.132863	0.241389	0.137917	0.224805	0.130968	0.134882	0.133266	0.121440	0.254639	0.224805	0.130968	0.134882	0.133266	0.121440	0.254639	0.224805	0.130968	0.134882	0.133266	0.121440	0.254639	
224000	0.092720	2	0.124782	0.247217	0.117753	0.133948	0.244611	0.131688	0.124782	0.247217	0.117753	0.133948	0.244611	0.131688	0.124782	0.247217	0.117753	0.133948	0.244611	0.131688	0.233198	0.133148	0.137417	0.129256	0.110807	0.256174	0.233198	0.133148	0.137417	0.129256	0.110807	0.256174	0.233198	0.133148	0.137417	0.129256	0.110807	0.256174	
225000	0.092720	2	0.134279	0.251729	0.127194	0.117123	0.247315	0.122360	0.134279	0.251729	0.127194	0.117123	0.247315	0.122360	0.134279	0.251729	0.127194	0.117123	0.247315	0.122360	0.215803	0.135283	0.128049	0.128147	0.119506	0.273212	0.215803	0.135283	0.128049	0.128147	0.119506	0.273212	0.215803	0.135283	0.128049	0.128147	0.119506	0.273212	
226000	0.092720	2	0.124953	0.256672	0.127038	0.132599	0.233713	0.125026	0.124953	0.256672	0.127038	0.132599	0.233713	0.125026	0.124953	0.256672	0.127038	0.132599	0.233713	0.125026	0.243275	0.131454	0.140589	0.122660	0.118476	0.243545	0.243275	0.131454	0.140589	0.122660	0.118476	0.243545	0.243275	0.131454	0.140589	0.122660	0.118476	0.243545	
227000	0.092720	2	0.118170	0.251449	0.128798	0.122665	0.250153	0.128764	0.118170	0.251449	0.128798	0.122665	0.250153	0.128764	0.118170	0.251449	0.128798	0.122665	0.250153	0.128764	0.241766	0.130747	0.148470	0.120193	0.110920	0.247904	0.241766	0.130747	0.148470	0.120193	0.110920	0.247904	0.241766	0.130747	0.148470	0.120193	0.110920	0.247904	
228000	0.092720	2	0.126871	0.251587	0.128979	0.123770	0.241630	0.127164	0.126871	0.251587	0.128979	0.123770	0.241630	0.127164	0.126871	0.251587	0.128979	0.123770	0.241630	0.127164	0.234805	0.129023	0.139070	0.123939	0.111870	0.261293	0.234805	0.129023	0.139070	0.123939	0.111870	0.261293	0.234805	0.129023	0.139070	0.123939	0.111870	0.261293	
229000	0.092720	2	0.131962	0.249212	0.126208	0.130328	0.243577	0.118713	0.131962	0.249212	0.126208	0.130328	0.243577	0.118713	0.131962	0.249212	0.126208	0.130328	0.243577	0.118713	0.245855	0.130683	0.132236	0.131166	0.117776	0.242285	0.245855	0.130683	0.132236	0.131166	0.117776	0.242285	0.245855	0.130683	0.132236	0.131166	0.117776	0.242285	
230000	0.092720	2	0.125662	0.244829	0.125216	0.128453	0.252245	0.123595	0.125662	0.244829	0.125216	0.128453	0.252245	0.123595	0.125662	0.244829	0.125216	0.128453	0.252245	0.123595	0.240157	0.132655	0.141191	0.135879	0.112681	0.237437	0.240157	0.132655	0.141191	0.135879	0.112681	0.237437	0.240157	0.132655	0.141191	0.135879	0.112681	0.237437	
231000	0.092720	2	0.122516	0.242169	0.128474	0.128798	0.248135	0.129907	0.122516	0.242169	0.128474	0.128798	0.248135	0.129907	0.122516	0.242169	0.128474	0.128798	0.248135	0.129907	0.228212	0.128448	0.128485	0.128202	0.122438	0.264215	0.228212	0.128448	0.128485	0.128202	0.122438	0.264215	0.228212	0.128448	0.128485	0.128202	0.122438	0.264215	
232000	0.092720	2	0.132842	0.247193	0.126486	0.128489	0.242468	0.122522	0.132842	0.247193	0.126486	0.128489	0.242468	0.122522	0.132842	0.247193	0.126486	0.128489	0.242468	0.122522	0.223971	0.130203	0.130498	0.128859	0.131393	0.255076	0.223971	0.130203	0.130498	0.128859	0.131393	0.255076	0.223971	0.130203	0.130498	0.128859	0.131393	0.255076	
233000	0.092720	2	0.123609	0.234925	0.128341	0.132926	0.256976	0.123223	0.123609	0.234925	0.128341	0.132926	0.256976	0.123223	0.123609	0.234925	0.128341	0.132926	0.256976	0.123223	0.222463	0.125411	0.138650	0.134186	0.117518	0.261773	0.222463	0.125411	0.138650	0.134186	0.117518	0.261773	0.222463	0.125411	0.138650	0.134186	0.117518	0.261773	
234000	0.092720	2	0.120956	0.240752	0.128902	0.139072	0.246454	0.123865	0.120956	0.240752	0.128902	0.139072	0.246454	0.123865	0.120956	0.240752	0.128902	0.139072	0.246454	0.123865	0.235936	0.127420	0.138296	0.134076	0.112106	0.252166	0.235936	0.127420	0.138296	0.134076	0.112106	0.252166	0.235936	0.127420	0.138296	0.134076	0.112106	0.252166	
235000	0.092720	2	0.125050	0.248901	0.127865	0.126923	0.243203	0.128058	0.125050	0.248901	0.127865	0.126923	0.243203	0.128058	0.125050	0.248901	0.127865	0.126923	0.243203	0.128058	0.244498	0.121940	0.137317	0.122606	0.117602	0.256037	0.244498	0.121940	0.137317	0.122606	0.117602	0.256037	0.244498	0.121940	0.137317	0.122606	0.117602	0.256037	
236000	0.092720	2	0.128017	0.246791	0.125191	0.127392	0.246729	0.125880	0.128017	0.246791	0.125191	0.127392	0.246729	0.125880	0.128017	0.246791	0.125191	0.127392	0.246729	0.125880	0.223371	0.131046	0.141092	0.119095	0.124461	0.260935	0.223371	0.131046	0.141092	0.119095	0.124461	0.260935	0.223371	0.131046	0.141092	0.119095	0.124461	0.260935	
237000	0.092720	2	0.124993	0.248587	0.128120	0.130782	0.245977	0.121540	0.124993	0.248587	0.128120	0.130782	0.245977	0.121540	0.124993	0.248587	0.128120	0.130782	0.245977	0.121540	0.245552	0.136928	0.128180	0.135654	0.114274	0.239412	0.245552	0.136928	0.128180	0.135654	0.114274	0.239412	0.245552	0.136928	0.128180	0.135654	0.114274	0.239412	
238000	0.092720	2	0.135062	0.253834	0.127014	0.123583	0.237939	0.122569	0.135062	0.253834	0.127014	0.123583	0.237939	0.122569	0.135062	0.253834	0.127014	0.123583	0.237939	0.122569	0.246747	0.140900	0.131480	0.114072	0.118922	0.247879	0.246747	0.140900	0.131480	0.114072	0.118922	0.247879	0.246747	0.140900	0.131480	0.114072	0.118922	0.247879	
239000	0.092720	2	0.123983	0.245001	0.124685	0.136466	0.249088	0.120777	0.123983	0.245001	0.124685	0.136466	0.249088	0.120777	0.123983	0.245001	0.124685	0.136466	0.249088	0.120777	0.215221	0.130096	0.126682	0.136666	0.122504	0.268832	0.215221	0.130096	0.126682	0.136666	0.122504	0.268832	0.215221	0.130096	0.126682	0.136666	0.122504	0.268832	
240000	0.092720	2	0.129652	0.233316	0.124631	0.134407	0.251482	0.126511	0.129652	0.233316	0.124631	0.134407	0.251482	0.126511	0.129652	0.233316	0.124631	0.134407	0.251482	0.126511	0.244953	0.125697	0.125159	0.124966	0.128825	0.250401	0.244953	0.125697	0.125159	0.124966	0.128825	0.250401	0.244953	0.125697	0.125159	0.124966	0.128825	0.250401	
241000	0.092720	2	0.133723	0.236526	0.125884	0.146038	0.234335	0.123494	0.133723	0.236526	0.125884	0.146038	0.234335	0.123494	0.133723	0.236526	0.125884	0.146038	0.234335	0.123494	0.248301	0.138235	0.129775	0.118873	0.123497	0.241319	0.248301	0.138235	0.129775	0.118873	0.123497	0.241319	0.248301	0.138235	0.129775	0.118873	0.123497	0.241319	
242000	0.092720	2	0.128224	0.240168	0.129853	0.129007	0.253686	0.119062	0.128224	0.240168	0.129853	0.129007	0.253686	0.119062	0.128224	0.240168	0.129853	0.129007	0.253686	0.119062	0.239510	0.141178	0.150687	0.113801	0.114250	0.240573	0.239510	0.141178	0.150687	0.113801	0.114250	0.240573	0.239510	0.141178	0.150687	0.113801	0.114250	0.240573	
243000	0.092720	2	0.131724	0.232679	0.127778	0.134370	0.250655	0.122794	0.131724	0.232679	0.127778	0.134370	0.250655	0.122794	0.131724	0.232679	0.127778	0.134370	0.250655	0.122794	0.244143	0.136143	0.133685	0.130477	0.117483	0.238067	0.244143	0.136143	0.133685	0.130477	0.117483	0.238067	0.244143	0.136143	0.133685	0.130477	0.117483	0.238067	
244000	0.092720	2	0.132641	0.233886	0.120038	0.134253	0.251460	0.127722	0.132641	0.233886	0.120038	0.134253	0.251460	0.127722	0.132641	0.233886	0.120038	0.134253	0.251460	0.127722	0.228837	0.123384	0.143844	0.123662	0.126563	0.253710	0.228837	0.123384	0.143844	0.123662	0.126563	0.253710	0.228837	0.123384	0.143844	0.123662	0.126563	0.253710	
245000	0.092720	2	0.123809	0.238944	0.127481	0.137029	0.248506	0.124231	0.123809	0.238944	0.127481	0.137029	0.248506	0.124231	0.123809	0.238944	0.127481	0.137029	0.248506	0.124231	0.240067	0.128438	0.143553	0.122054	0.116410	0.249478	0.240067	0.128438	0.143553	0.122054	0.116410	0.249478	0.240067	0.128438	0.143553	0.122054	0.116410	0.249478	
246000	0.092720	2	0.125825	0.242836	0.127474	0.121578	0.249269	0.133017	0.125825	0.242836	0.127474	0.121578	0.249269	0.133017	0.125825	0.242836	0.127474	0.121578	0.249269	0.133017	0.230218	0.131430	0.144920	0.122118	0.116680	0.254634	0.230218	0.131430	0.144920	0.122118	0.116680	0.254634	0.230218	0.131430	0.144920	0.122118	0.116680	0.254634	
247000	0.092720	2	0.133836	0.239846	0.129223	0.128083	0.243372	0.125640	0.133836	0.239846	0.129223	0.128083	0.243372	0.125640	0.133836	0.239846	0.129223	0.128083	0.243372	0.125640	0.228911	0.131914	0.133468	0.131567	0.121379	0.252762	0.228911	0.131914	0.133468	0.131567	0.121379	0.252762	0.228911	0.131914	0.133468	0.131567	0.121379	0.252762	
248000	0.092720	2	0.127162	0.242398	0.124301	0.133153	0.247953	0.125033	0.127162	0.242398	0.124301	0.133153	0.247953	0.125033	0.127162	0.242398	0.124301	0.133153	0.247953	0.125033	0.245325	0.117777	0.134686	0.125586	0.119357	0.257268	0.245325	0.117777	0.134686	0.125586	0.119357	0.257268	0.245325	0.117777	0.134686	0.125586	0.119357	0.257268	
249000	0.092720	2	0.126330	0.249598	0.128945	0.128459	0.234617	0.132050	0.126330	0.249598	0.128945	0.128459	0.234617	0.132050	0.126330	0.249598	0.128945	0.128459	0.234617	0.132050	0.228687	0.128407	0.145298	0.130534	0.109183	0.257891	0.228687	0.128407	0.145298	0.130534	0.109183	0.257891	0.228687	0.128407	0.145298	0.130534	0.109183	0.257891	
250000	0.092720	2	0.129694	0.246031	0.125816	0.131337	0.239873	0.127248	0.129694	0.246031	0.125816	0.131337	0.239873	0.127248	0.129694	0.246031	0.125816	0.131337	0.239873	0.127248	0.236508	0.126713	0.140245	0.125148	0.120930	0.250456	0.236508	0.126713	0.140245	0.125148	0.120930	0.250456	0.236508	0.126713	0.140245	0.125148	0.120930	0.250456	
