Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
327000	0.092720	2	0.121097	0.270838	0.128726	0.131541	0.229375	0.118422	0.121097	0.270838	0.128726	0.131541	0.229375	0.118422	0.121097	0.270838	0.128726	0.131541	0.229375	0.118422	0.250929	0.110942	0.121061	0.141707	0.112036	0.263324	0.250929	0.110942	0.121061	0.141707	0.112036	0.263324	0.250929	0.110942	0.121061	0.141707	0.112036	0.263324	
328000	0.092720	2	0.121783	0.272459	0.117847	0.127928	0.237004	0.122978	0.121783	0.272459	0.117847	0.127928	0.237004	0.122978	0.121783	0.272459	0.117847	0.127928	0.237004	0.122978	0.249481	0.116593	0.118134	0.136085	0.124890	0.254817	0.249481	0.116593	0.118134	0.136085	0.124890	0.254817	0.249481	0.116593	0.118134	0.136085	0.124890	0.254817	
329000	0.092720	2	0.116721	0.253755	0.130541	0.124200	0.241313	0.133470	0.116721	0.253755	0.130541	0.124200	0.241313	0.133470	0.116721	0.253755	0.130541	0.124200	0.241313	0.133470	0.251557	0.117492	0.121853	0.136909	0.125492	0.246698	0.251557	0.117492	0.121853	0.136909	0.125492	0.246698	0.251557	0.117492	0.121853	0.136909	0.125492	0.246698	
330000	0.092720	2	0.131693	0.244815	0.123818	0.130612	0.244782	0.124281	0.131693	0.244815	0.123818	0.130612	0.244782	0.124281	0.131693	0.244815	0.123818	0.130612	0.244782	0.124281	0.260669	0.110811	0.118204	0.139120	0.122297	0.248900	0.260669	0.110811	0.118204	0.139120	0.122297	0.248900	0.260669	0.110811	0.118204	0.139120	0.122297	0.248900	
331000	0.092720	2	0.125728	0.245122	0.124254	0.134780	0.245679	0.124437	0.125728	0.245122	0.124254	0.134780	0.245679	0.124437	0.125728	0.245122	0.124254	0.134780	0.245679	0.124437	0.256392	0.116171	0.123786	0.137388	0.127178	0.239085	0.256392	0.116171	0.123786	0.137388	0.127178	0.239085	0.256392	0.116171	0.123786	0.137388	0.127178	0.239085	
332000	0.092720	2	0.115512	0.256634	0.120566	0.128537	0.249311	0.129440	0.115512	0.256634	0.120566	0.128537	0.249311	0.129440	0.115512	0.256634	0.120566	0.128537	0.249311	0.129440	0.244317	0.121350	0.113722	0.145051	0.118647	0.256913	0.244317	0.121350	0.113722	0.145051	0.118647	0.256913	0.244317	0.121350	0.113722	0.145051	0.118647	0.256913	
333000	0.092720	2	0.122122	0.248601	0.120267	0.136750	0.253232	0.119029	0.122122	0.248601	0.120267	0.136750	0.253232	0.119029	0.122122	0.248601	0.120267	0.136750	0.253232	0.119029	0.244080	0.113103	0.125738	0.137202	0.116104	0.263774	0.244080	0.113103	0.125738	0.137202	0.116104	0.263774	0.244080	0.113103	0.125738	0.137202	0.116104	0.263774	
334000	0.092720	2	0.125305	0.257076	0.121312	0.123431	0.238784	0.134091	0.125305	0.257076	0.121312	0.123431	0.238784	0.134091	0.125305	0.257076	0.121312	0.123431	0.238784	0.134091	0.267427	0.123184	0.114186	0.133809	0.118401	0.242992	0.267427	0.123184	0.114186	0.133809	0.118401	0.242992	0.267427	0.123184	0.114186	0.133809	0.118401	0.242992	
335000	0.092720	2	0.127333	0.258854	0.120338	0.133412	0.235927	0.124136	0.127333	0.258854	0.120338	0.133412	0.235927	0.124136	0.127333	0.258854	0.120338	0.133412	0.235927	0.124136	0.254431	0.118721	0.122576	0.139115	0.124593	0.240564	0.254431	0.118721	0.122576	0.139115	0.124593	0.240564	0.254431	0.118721	0.122576	0.139115	0.124593	0.240564	
336000	0.092720	2	0.119433	0.254500	0.121601	0.137945	0.238362	0.128160	0.119433	0.254500	0.121601	0.137945	0.238362	0.128160	0.119433	0.254500	0.121601	0.137945	0.238362	0.128160	0.246408	0.113927	0.125170	0.134461	0.126586	0.253449	0.246408	0.113927	0.125170	0.134461	0.126586	0.253449	0.246408	0.113927	0.125170	0.134461	0.126586	0.253449	
337000	0.092720	2	0.130824	0.238120	0.117430	0.126532	0.264138	0.122957	0.130824	0.238120	0.117430	0.126532	0.264138	0.122957	0.130824	0.238120	0.117430	0.126532	0.264138	0.122957	0.250507	0.114250	0.121919	0.139015	0.115294	0.259015	0.250507	0.114250	0.121919	0.139015	0.115294	0.259015	0.250507	0.114250	0.121919	0.139015	0.115294	0.259015	
338000	0.092720	2	0.118361	0.264364	0.122718	0.127471	0.236673	0.130413	0.118361	0.264364	0.122718	0.127471	0.236673	0.130413	0.118361	0.264364	0.122718	0.127471	0.236673	0.130413	0.244532	0.115291	0.124957	0.139074	0.117597	0.258549	0.244532	0.115291	0.124957	0.139074	0.117597	0.258549	0.244532	0.115291	0.124957	0.139074	0.117597	0.258549	
339000	0.092720	2	0.115896	0.257951	0.117134	0.142853	0.230977	0.135190	0.115896	0.257951	0.117134	0.142853	0.230977	0.135190	0.115896	0.257951	0.117134	0.142853	0.230977	0.135190	0.241902	0.114183	0.127341	0.131399	0.122506	0.262669	0.241902	0.114183	0.127341	0.131399	0.122506	0.262669	0.241902	0.114183	0.127341	0.131399	0.122506	0.262669	
340000	0.092720	2	0.125422	0.261236	0.127229	0.125116	0.231643	0.129354	0.125422	0.261236	0.127229	0.125116	0.231643	0.129354	0.125422	0.261236	0.127229	0.125116	0.231643	0.129354	0.253896	0.115899	0.124512	0.131074	0.114891	0.259728	0.253896	0.115899	0.124512	0.131074	0.114891	0.259728	0.253896	0.115899	0.124512	0.131074	0.114891	0.259728	
341000	0.092720	2	0.115525	0.256667	0.124915	0.127218	0.233705	0.141971	0.115525	0.256667	0.124915	0.127218	0.233705	0.141971	0.115525	0.256667	0.124915	0.127218	0.233705	0.141971	0.248052	0.115187	0.120125	0.134183	0.113806	0.268648	0.248052	0.115187	0.120125	0.134183	0.113806	0.268648	0.248052	0.115187	0.120125	0.134183	0.113806	0.268648	
342000	0.092720	2	0.132833	0.266410	0.121765	0.115512	0.232997	0.130483	0.132833	0.266410	0.121765	0.115512	0.232997	0.130483	0.132833	0.266410	0.121765	0.115512	0.232997	0.130483	0.254300	0.106390	0.125633	0.136370	0.121284	0.256023	0.254300	0.106390	0.125633	0.136370	0.121284	0.256023	0.254300	0.106390	0.125633	0.136370	0.121284	0.256023	
343000	0.092720	2	0.126200	0.246850	0.127968	0.135672	0.237778	0.125533	0.126200	0.246850	0.127968	0.135672	0.237778	0.125533	0.126200	0.246850	0.127968	0.135672	0.237778	0.125533	0.252705	0.124475	0.122647	0.141028	0.109208	0.249938	0.252705	0.124475	0.122647	0.141028	0.109208	0.249938	0.252705	0.124475	0.122647	0.141028	0.109208	0.249938	
344000	0.092720	2	0.121324	0.256795	0.116746	0.142818	0.241520	0.120798	0.121324	0.256795	0.116746	0.142818	0.241520	0.120798	0.121324	0.256795	0.116746	0.142818	0.241520	0.120798	0.243648	0.125459	0.116212	0.148025	0.122118	0.244538	0.243648	0.125459	0.116212	0.148025	0.122118	0.244538	0.243648	0.125459	0.116212	0.148025	0.122118	0.244538	
345000	0.092720	2	0.133794	0.252120	0.122323	0.122487	0.241602	0.127674	0.133794	0.252120	0.122323	0.122487	0.241602	0.127674	0.133794	0.252120	0.122323	0.122487	0.241602	0.127674	0.257766	0.119075	0.117371	0.132660	0.111711	0.261416	0.257766	0.119075	0.117371	0.132660	0.111711	0.261416	0.257766	0.119075	0.117371	0.132660	0.111711	0.261416	
346000	0.092720	2	0.124880	0.267309	0.114105	0.127721	0.242834	0.123151	0.124880	0.267309	0.114105	0.127721	0.242834	0.123151	0.124880	0.267309	0.114105	0.127721	0.242834	0.123151	0.261588	0.116942	0.107835	0.133334	0.119191	0.261110	0.261588	0.116942	0.107835	0.133334	0.119191	0.261110	0.261588	0.116942	0.107835	0.133334	0.119191	0.261110	
347000	0.092720	2	0.107213	0.259023	0.129006	0.132554	0.239815	0.132390	0.107213	0.259023	0.129006	0.132554	0.239815	0.132390	0.107213	0.259023	0.129006	0.132554	0.239815	0.132390	0.235695	0.114993	0.121031	0.149086	0.120025	0.259170	0.235695	0.114993	0.121031	0.149086	0.120025	0.259170	0.235695	0.114993	0.121031	0.149086	0.120025	0.259170	
348000	0.092720	2	0.118706	0.259677	0.126915	0.132530	0.235626	0.126546	0.118706	0.259677	0.126915	0.132530	0.235626	0.126546	0.118706	0.259677	0.126915	0.132530	0.235626	0.126546	0.257119	0.113758	0.121617	0.135400	0.119211	0.252896	0.257119	0.113758	0.121617	0.135400	0.119211	0.252896	0.257119	0.113758	0.121617	0.135400	0.119211	0.252896	
349000	0.092720	2	0.128288	0.245990	0.120386	0.135373	0.245805	0.124158	0.128288	0.245990	0.120386	0.135373	0.245805	0.124158	0.128288	0.245990	0.120386	0.135373	0.245805	0.124158	0.253164	0.121840	0.115174	0.131438	0.128105	0.250281	0.253164	0.121840	0.115174	0.131438	0.128105	0.250281	0.253164	0.121840	0.115174	0.131438	0.128105	0.250281	
350000	0.092720	2	0.115691	0.258605	0.119589	0.131375	0.238248	0.136492	0.115691	0.258605	0.119589	0.131375	0.238248	0.136492	0.115691	0.258605	0.119589	0.131375	0.238248	0.136492	0.242360	0.126949	0.124538	0.141983	0.113652	0.250518	0.242360	0.126949	0.124538	0.141983	0.113652	0.250518	0.242360	0.126949	0.124538	0.141983	0.113652	0.250518	
351000	0.092720	2	0.121030	0.259525	0.118598	0.133452	0.247574	0.119821	0.121030	0.259525	0.118598	0.133452	0.247574	0.119821	0.121030	0.259525	0.118598	0.133452	0.247574	0.119821	0.242761	0.120016	0.128173	0.139116	0.115931	0.254005	0.242761	0.120016	0.128173	0.139116	0.115931	0.254005	0.242761	0.120016	0.128173	0.139116	0.115931	0.254005	
352000	0.092720	2	0.120752	0.251041	0.120867	0.135952	0.246405	0.124982	0.120752	0.251041	0.120867	0.135952	0.246405	0.124982	0.120752	0.251041	0.120867	0.135952	0.246405	0.124982	0.250489	0.112948	0.120464	0.135123	0.117156	0.263821	0.250489	0.112948	0.120464	0.135123	0.117156	0.263821	0.250489	0.112948	0.120464	0.135123	0.117156	0.263821	
353000	0.092720	2	0.122223	0.251362	0.122948	0.123735	0.245171	0.134560	0.122223	0.251362	0.122948	0.123735	0.245171	0.134560	0.122223	0.251362	0.122948	0.123735	0.245171	0.134560	0.247897	0.115701	0.120425	0.142184	0.111552	0.262241	0.247897	0.115701	0.120425	0.142184	0.111552	0.262241	0.247897	0.115701	0.120425	0.142184	0.111552	0.262241	
354000	0.092720	2	0.119671	0.257246	0.118950	0.127528	0.243892	0.132713	0.119671	0.257246	0.118950	0.127528	0.243892	0.132713	0.119671	0.257246	0.118950	0.127528	0.243892	0.132713	0.252878	0.116952	0.122144	0.133631	0.121735	0.252660	0.252878	0.116952	0.122144	0.133631	0.121735	0.252660	0.252878	0.116952	0.122144	0.133631	0.121735	0.252660	
355000	0.092720	2	0.112400	0.257783	0.123739	0.130680	0.243906	0.131491	0.112400	0.257783	0.123739	0.130680	0.243906	0.131491	0.112400	0.257783	0.123739	0.130680	0.243906	0.131491	0.247445	0.114064	0.121953	0.139663	0.113977	0.262898	0.247445	0.114064	0.121953	0.139663	0.113977	0.262898	0.247445	0.114064	0.121953	0.139663	0.113977	0.262898	
356000	0.092720	2	0.113473	0.260713	0.125145	0.126552	0.242180	0.131937	0.113473	0.260713	0.125145	0.126552	0.242180	0.131937	0.113473	0.260713	0.125145	0.126552	0.242180	0.131937	0.245267	0.123448	0.116739	0.147347	0.118678	0.248520	0.245267	0.123448	0.116739	0.147347	0.118678	0.248520	0.245267	0.123448	0.116739	0.147347	0.118678	0.248520	
357000	0.092720	2	0.121201	0.247215	0.123604	0.130448	0.240557	0.136975	0.121201	0.247215	0.123604	0.130448	0.240557	0.136975	0.121201	0.247215	0.123604	0.130448	0.240557	0.136975	0.259005	0.119337	0.112017	0.141617	0.112639	0.255386	0.259005	0.119337	0.112017	0.141617	0.112639	0.255386	0.259005	0.119337	0.112017	0.141617	0.112639	0.255386	
358000	0.092720	2	0.119727	0.248718	0.123096	0.128819	0.249247	0.130393	0.119727	0.248718	0.123096	0.128819	0.249247	0.130393	0.119727	0.248718	0.123096	0.128819	0.249247	0.130393	0.246488	0.110699	0.123158	0.132887	0.130273	0.256494	0.246488	0.110699	0.123158	0.132887	0.130273	0.256494	0.246488	0.110699	0.123158	0.132887	0.130273	0.256494	
359000	0.092720	2	0.123224	0.250353	0.125111	0.125698	0.250371	0.125244	0.123224	0.250353	0.125111	0.125698	0.250371	0.125244	0.123224	0.250353	0.125111	0.125698	0.250371	0.125244	0.231726	0.115461	0.119929	0.143174	0.120922	0.268788	0.231726	0.115461	0.119929	0.143174	0.120922	0.268788	0.231726	0.115461	0.119929	0.143174	0.120922	0.268788	
360000	0.092720	2	0.126597	0.256093	0.125850	0.134071	0.238594	0.118794	0.126597	0.256093	0.125850	0.134071	0.238594	0.118794	0.126597	0.256093	0.125850	0.134071	0.238594	0.118794	0.246868	0.119093	0.121275	0.137275	0.121290	0.254199	0.246868	0.119093	0.121275	0.137275	0.121290	0.254199	0.246868	0.119093	0.121275	0.137275	0.121290	0.254199	
361000	0.092720	2	0.120236	0.252554	0.122040	0.137852	0.246585	0.120733	0.120236	0.252554	0.122040	0.137852	0.246585	0.120733	0.120236	0.252554	0.122040	0.137852	0.246585	0.120733	0.243435	0.112907	0.131970	0.131029	0.124981	0.255679	0.243435	0.112907	0.131970	0.131029	0.124981	0.255679	0.243435	0.112907	0.131970	0.131029	0.124981	0.255679	
362000	0.092720	2	0.119449	0.258378	0.123947	0.131704	0.246998	0.119523	0.119449	0.258378	0.123947	0.131704	0.246998	0.119523	0.119449	0.258378	0.123947	0.131704	0.246998	0.119523	0.239404	0.125893	0.119960	0.134842	0.133272	0.246630	0.239404	0.125893	0.119960	0.134842	0.133272	0.246630	0.239404	0.125893	0.119960	0.134842	0.133272	0.246630	
363000	0.092720	2	0.117178	0.256123	0.121599	0.131499	0.244297	0.129303	0.117178	0.256123	0.121599	0.131499	0.244297	0.129303	0.117178	0.256123	0.121599	0.131499	0.244297	0.129303	0.267231	0.112322	0.110772	0.135981	0.116382	0.257312	0.267231	0.112322	0.110772	0.135981	0.116382	0.257312	0.267231	0.112322	0.110772	0.135981	0.116382	0.257312	
364000	0.092720	2	0.121189	0.257425	0.134517	0.119739	0.231715	0.135414	0.121189	0.257425	0.134517	0.119739	0.231715	0.135414	0.121189	0.257425	0.134517	0.119739	0.231715	0.135414	0.248200	0.112126	0.116211	0.137243	0.121608	0.264612	0.248200	0.112126	0.116211	0.137243	0.121608	0.264612	0.248200	0.112126	0.116211	0.137243	0.121608	0.264612	
365000	0.092720	2	0.119561	0.253435	0.127118	0.124849	0.246224	0.128812	0.119561	0.253435	0.127118	0.124849	0.246224	0.128812	0.119561	0.253435	0.127118	0.124849	0.246224	0.128812	0.255378	0.124267	0.122319	0.133698	0.109402	0.254936	0.255378	0.124267	0.122319	0.133698	0.109402	0.254936	0.255378	0.124267	0.122319	0.133698	0.109402	0.254936	
366000	0.092720	2	0.118459	0.263955	0.114840	0.132981	0.235820	0.133945	0.118459	0.263955	0.114840	0.132981	0.235820	0.133945	0.118459	0.263955	0.114840	0.132981	0.235820	0.133945	0.256265	0.116761	0.119093	0.130314	0.113765	0.263802	0.256265	0.116761	0.119093	0.130314	0.113765	0.263802	0.256265	0.116761	0.119093	0.130314	0.113765	0.263802	
367000	0.092720	2	0.117698	0.269230	0.114565	0.129568	0.225354	0.143586	0.117698	0.269230	0.114565	0.129568	0.225354	0.143586	0.117698	0.269230	0.114565	0.129568	0.225354	0.143586	0.248033	0.123415	0.120464	0.138717	0.110407	0.258964	0.248033	0.123415	0.120464	0.138717	0.110407	0.258964	0.248033	0.123415	0.120464	0.138717	0.110407	0.258964	
368000	0.092720	2	0.124651	0.252776	0.121502	0.120293	0.236656	0.144122	0.124651	0.252776	0.121502	0.120293	0.236656	0.144122	0.124651	0.252776	0.121502	0.120293	0.236656	0.144122	0.246221	0.119715	0.124066	0.137700	0.118199	0.254100	0.246221	0.119715	0.124066	0.137700	0.118199	0.254100	0.246221	0.119715	0.124066	0.137700	0.118199	0.254100	
369000	0.092720	2	0.127160	0.266942	0.116195	0.123543	0.239954	0.126205	0.127160	0.266942	0.116195	0.123543	0.239954	0.126205	0.127160	0.266942	0.116195	0.123543	0.239954	0.126205	0.239904	0.119108	0.116701	0.139568	0.118103	0.266617	0.239904	0.119108	0.116701	0.139568	0.118103	0.266617	0.239904	0.119108	0.116701	0.139568	0.118103	0.266617	
370000	0.092720	2	0.116789	0.260098	0.125556	0.132258	0.233816	0.131484	0.116789	0.260098	0.125556	0.132258	0.233816	0.131484	0.116789	0.260098	0.125556	0.132258	0.233816	0.131484	0.251992	0.114823	0.113539	0.132320	0.123569	0.263757	0.251992	0.114823	0.113539	0.132320	0.123569	0.263757	0.251992	0.114823	0.113539	0.132320	0.123569	0.263757	
371000	0.092720	2	0.114577	0.244934	0.119427	0.146333	0.243174	0.131555	0.114577	0.244934	0.119427	0.146333	0.243174	0.131555	0.114577	0.244934	0.119427	0.146333	0.243174	0.131555	0.254943	0.116863	0.118992	0.137932	0.121729	0.249541	0.254943	0.116863	0.118992	0.137932	0.121729	0.249541	0.254943	0.116863	0.118992	0.137932	0.121729	0.249541	
372000	0.092720	2	0.116703	0.265774	0.115017	0.129388	0.231194	0.141924	0.116703	0.265774	0.115017	0.129388	0.231194	0.141924	0.116703	0.265774	0.115017	0.129388	0.231194	0.141924	0.236011	0.116090	0.118042	0.138727	0.120037	0.271094	0.236011	0.116090	0.118042	0.138727	0.120037	0.271094	0.236011	0.116090	0.118042	0.138727	0.120037	0.271094	
373000	0.092720	2	0.110676	0.260054	0.122044	0.133130	0.234826	0.139270	0.110676	0.260054	0.122044	0.133130	0.234826	0.139270	0.110676	0.260054	0.122044	0.133130	0.234826	0.139270	0.245647	0.110279	0.128437	0.132767	0.115199	0.267670	0.245647	0.110279	0.128437	0.132767	0.115199	0.267670	0.245647	0.110279	0.128437	0.132767	0.115199	0.267670	
374000	0.092720	2	0.114360	0.265587	0.119267	0.135944	0.234308	0.130535	0.114360	0.265587	0.119267	0.135944	0.234308	0.130535	0.114360	0.265587	0.119267	0.135944	0.234308	0.130535	0.255321	0.111073	0.107732	0.142233	0.116136	0.267506	0.255321	0.111073	0.107732	0.142233	0.116136	0.267506	0.255321	0.111073	0.107732	0.142233	0.116136	0.267506	
375000	0.092720	2	0.117306	0.257732	0.115002	0.131661	0.255554	0.122745	0.117306	0.257732	0.115002	0.131661	0.255554	0.122745	0.117306	0.257732	0.115002	0.131661	0.255554	0.122745	0.250604	0.123426	0.120063	0.133736	0.111771	0.260399	0.250604	0.123426	0.120063	0.133736	0.111771	0.260399	0.250604	0.123426	0.120063	0.133736	0.111771	0.260399	
376000	0.092720	2	0.127364	0.254257	0.118890	0.130449	0.251290	0.117750	0.127364	0.254257	0.118890	0.130449	0.251290	0.117750	0.127364	0.254257	0.118890	0.130449	0.251290	0.117750	0.243851	0.125796	0.115107	0.133898	0.130337	0.251010	0.243851	0.125796	0.115107	0.133898	0.130337	0.251010	0.243851	0.125796	0.115107	0.133898	0.130337	0.251010	
377000	0.092720	2	0.118576	0.247345	0.123318	0.132059	0.251604	0.127099	0.118576	0.247345	0.123318	0.132059	0.251604	0.127099	0.118576	0.247345	0.123318	0.132059	0.251604	0.127099	0.239695	0.102527	0.128152	0.149191	0.125498	0.254939	0.239695	0.102527	0.128152	0.149191	0.125498	0.254939	0.239695	0.102527	0.128152	0.149191	0.125498	0.254939	
378000	0.092720	2	0.119331	0.263213	0.126303	0.116378	0.241283	0.133491	0.119331	0.263213	0.126303	0.116378	0.241283	0.133491	0.119331	0.263213	0.126303	0.116378	0.241283	0.133491	0.239825	0.118084	0.123236	0.141591	0.113676	0.263589	0.239825	0.118084	0.123236	0.141591	0.113676	0.263589	0.239825	0.118084	0.123236	0.141591	0.113676	0.263589	
379000	0.092720	2	0.119854	0.239603	0.128486	0.127673	0.257959	0.126424	0.119854	0.239603	0.128486	0.127673	0.257959	0.126424	0.119854	0.239603	0.128486	0.127673	0.257959	0.126424	0.250566	0.114818	0.114503	0.135216	0.119046	0.265852	0.250566	0.114818	0.114503	0.135216	0.119046	0.265852	0.250566	0.114818	0.114503	0.135216	0.119046	0.265852	
380000	0.092720	2	0.121273	0.254308	0.131460	0.127903	0.238140	0.126916	0.121273	0.254308	0.131460	0.127903	0.238140	0.126916	0.121273	0.254308	0.131460	0.127903	0.238140	0.126916	0.257964	0.113584	0.119008	0.131106	0.116594	0.261745	0.257964	0.113584	0.119008	0.131106	0.116594	0.261745	0.257964	0.113584	0.119008	0.131106	0.116594	0.261745	
381000	0.092720	2	0.122114	0.250762	0.121080	0.139392	0.241615	0.125035	0.122114	0.250762	0.121080	0.139392	0.241615	0.125035	0.122114	0.250762	0.121080	0.139392	0.241615	0.125035	0.241822	0.123147	0.121639	0.133110	0.121683	0.258598	0.241822	0.123147	0.121639	0.133110	0.121683	0.258598	0.241822	0.123147	0.121639	0.133110	0.121683	0.258598	
382000	0.092720	2	0.121902	0.255253	0.119520	0.125440	0.254674	0.123211	0.121902	0.255253	0.119520	0.125440	0.254674	0.123211	0.121902	0.255253	0.119520	0.125440	0.254674	0.123211	0.247121	0.112676	0.123543	0.129973	0.123021	0.263666	0.247121	0.112676	0.123543	0.129973	0.123021	0.263666	0.247121	0.112676	0.123543	0.129973	0.123021	0.263666	
383000	0.092720	2	0.117588	0.262159	0.130001	0.122432	0.231596	0.136224	0.117588	0.262159	0.130001	0.122432	0.231596	0.136224	0.117588	0.262159	0.130001	0.122432	0.231596	0.136224	0.242986	0.109365	0.129554	0.136778	0.125807	0.255510	0.242986	0.109365	0.129554	0.136778	0.125807	0.255510	0.242986	0.109365	0.129554	0.136778	0.125807	0.255510	
384000	0.092720	2	0.125744	0.254773	0.124424	0.131047	0.238554	0.125458	0.125744	0.254773	0.124424	0.131047	0.238554	0.125458	0.125744	0.254773	0.124424	0.131047	0.238554	0.125458	0.261394	0.106609	0.115147	0.135123	0.127054	0.254672	0.261394	0.106609	0.115147	0.135123	0.127054	0.254672	0.261394	0.106609	0.115147	0.135123	0.127054	0.254672	
385000	0.092720	2	0.126403	0.259254	0.130004	0.122788	0.236102	0.125450	0.126403	0.259254	0.130004	0.122788	0.236102	0.125450	0.126403	0.259254	0.130004	0.122788	0.236102	0.125450	0.270492	0.105495	0.132067	0.136543	0.110386	0.245017	0.270492	0.105495	0.132067	0.136543	0.110386	0.245017	0.270492	0.105495	0.132067	0.136543	0.110386	0.245017	
386000	0.092720	2	0.121055	0.258416	0.125544	0.129152	0.230252	0.135581	0.121055	0.258416	0.125544	0.129152	0.230252	0.135581	0.121055	0.258416	0.125544	0.129152	0.230252	0.135581	0.241629	0.110014	0.121502	0.131862	0.128790	0.266204	0.241629	0.110014	0.121502	0.131862	0.128790	0.266204	0.241629	0.110014	0.121502	0.131862	0.128790	0.266204	
387000	0.092720	2	0.116604	0.257619	0.119607	0.138104	0.246566	0.121500	0.116604	0.257619	0.119607	0.138104	0.246566	0.121500	0.116604	0.257619	0.119607	0.138104	0.246566	0.121500	0.249405	0.112453	0.124430	0.136048	0.126786	0.250877	0.249405	0.112453	0.124430	0.136048	0.126786	0.250877	0.249405	0.112453	0.124430	0.136048	0.126786	0.250877	
388000	0.092720	2	0.115858	0.258284	0.121749	0.132995	0.239526	0.131588	0.115858	0.258284	0.121749	0.132995	0.239526	0.131588	0.115858	0.258284	0.121749	0.132995	0.239526	0.131588	0.255084	0.110516	0.124124	0.133203	0.127271	0.249801	0.255084	0.110516	0.124124	0.133203	0.127271	0.249801	0.255084	0.110516	0.124124	0.133203	0.127271	0.249801	
389000	0.092720	2	0.120119	0.255913	0.126498	0.131253	0.238495	0.127722	0.120119	0.255913	0.126498	0.131253	0.238495	0.127722	0.120119	0.255913	0.126498	0.131253	0.238495	0.127722	0.251305	0.110561	0.117632	0.141751	0.114773	0.263978	0.251305	0.110561	0.117632	0.141751	0.114773	0.263978	0.251305	0.110561	0.117632	0.141751	0.114773	0.263978	
390000	0.092720	2	0.125176	0.259837	0.120763	0.127411	0.240472	0.126341	0.125176	0.259837	0.120763	0.127411	0.240472	0.126341	0.125176	0.259837	0.120763	0.127411	0.240472	0.126341	0.254267	0.111154	0.116513	0.138492	0.117741	0.261833	0.254267	0.111154	0.116513	0.138492	0.117741	0.261833	0.254267	0.111154	0.116513	0.138492	0.117741	0.261833	
391000	0.092720	2	0.122902	0.249606	0.120278	0.133461	0.242491	0.131261	0.122902	0.249606	0.120278	0.133461	0.242491	0.131261	0.122902	0.249606	0.120278	0.133461	0.242491	0.131261	0.261893	0.113101	0.105700	0.139439	0.118515	0.261352	0.261893	0.113101	0.105700	0.139439	0.118515	0.261352	0.261893	0.113101	0.105700	0.139439	0.118515	0.261352	
392000	0.092720	2	0.116456	0.256519	0.120519	0.135504	0.235913	0.135088	0.116456	0.256519	0.120519	0.135504	0.235913	0.135088	0.116456	0.256519	0.120519	0.135504	0.235913	0.135088	0.231457	0.119158	0.118874	0.140916	0.115968	0.273627	0.231457	0.119158	0.118874	0.140916	0.115968	0.273627	0.231457	0.119158	0.118874	0.140916	0.115968	0.273627	
393000	0.092720	2	0.124078	0.264322	0.120967	0.122342	0.236537	0.131755	0.124078	0.264322	0.120967	0.122342	0.236537	0.131755	0.124078	0.264322	0.120967	0.122342	0.236537	0.131755	0.255169	0.122565	0.111675	0.129212	0.121683	0.259696	0.255169	0.122565	0.111675	0.129212	0.121683	0.259696	0.255169	0.122565	0.111675	0.129212	0.121683	0.259696	
394000	0.092720	2	0.128976	0.258150	0.128519	0.122888	0.242509	0.118958	0.128976	0.258150	0.128519	0.122888	0.242509	0.118958	0.128976	0.258150	0.128519	0.122888	0.242509	0.118958	0.248583	0.115515	0.129955	0.132442	0.120056	0.253449	0.248583	0.115515	0.129955	0.132442	0.120056	0.253449	0.248583	0.115515	0.129955	0.132442	0.120056	0.253449	
395000	0.092720	2	0.120119	0.249117	0.130228	0.131796	0.237363	0.131377	0.120119	0.249117	0.130228	0.131796	0.237363	0.131377	0.120119	0.249117	0.130228	0.131796	0.237363	0.131377	0.238298	0.112731	0.119772	0.135248	0.126257	0.267694	0.238298	0.112731	0.119772	0.135248	0.126257	0.267694	0.238298	0.112731	0.119772	0.135248	0.126257	0.267694	
396000	0.092720	2	0.122233	0.254485	0.128144	0.129455	0.240461	0.125221	0.122233	0.254485	0.128144	0.129455	0.240461	0.125221	0.122233	0.254485	0.128144	0.129455	0.240461	0.125221	0.234380	0.117565	0.125976	0.139662	0.105814	0.276604	0.234380	0.117565	0.125976	0.139662	0.105814	0.276604	0.234380	0.117565	0.125976	0.139662	0.105814	0.276604	
397000	0.092720	2	0.124527	0.256196	0.131095	0.122894	0.243345	0.121943	0.124527	0.256196	0.131095	0.122894	0.243345	0.121943	0.124527	0.256196	0.131095	0.122894	0.243345	0.121943	0.247306	0.120897	0.122367	0.128815	0.128355	0.252259	0.247306	0.120897	0.122367	0.128815	0.128355	0.252259	0.247306	0.120897	0.122367	0.128815	0.128355	0.252259	
