Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
526000	0.092720	2	0.122110	0.253997	0.122949	0.128271	0.241875	0.130798	0.122110	0.253997	0.122949	0.128271	0.241875	0.130798	0.122110	0.253997	0.122949	0.128271	0.241875	0.130798	0.229998	0.128105	0.125758	0.107191	0.146366	0.262582	0.229998	0.128105	0.125758	0.107191	0.146366	0.262582	0.229998	0.128105	0.125758	0.107191	0.146366	0.262582	
527000	0.092720	2	0.117563	0.249323	0.120241	0.126635	0.249763	0.136475	0.117563	0.249323	0.120241	0.126635	0.249763	0.136475	0.117563	0.249323	0.120241	0.126635	0.249763	0.136475	0.217922	0.127258	0.137120	0.107546	0.153571	0.256583	0.217922	0.127258	0.137120	0.107546	0.153571	0.256583	0.217922	0.127258	0.137120	0.107546	0.153571	0.256583	
528000	0.092720	2	0.122074	0.245075	0.117538	0.134932	0.241967	0.138413	0.122074	0.245075	0.117538	0.134932	0.241967	0.138413	0.122074	0.245075	0.117538	0.134932	0.241967	0.138413	0.229184	0.131995	0.124204	0.106759	0.144200	0.263659	0.229184	0.131995	0.124204	0.106759	0.144200	0.263659	0.229184	0.131995	0.124204	0.106759	0.144200	0.263659	
529000	0.092720	2	0.128768	0.255941	0.115458	0.132657	0.239926	0.127250	0.128768	0.255941	0.115458	0.132657	0.239926	0.127250	0.128768	0.255941	0.115458	0.132657	0.239926	0.127250	0.231214	0.123128	0.134296	0.107427	0.155479	0.248455	0.231214	0.123128	0.134296	0.107427	0.155479	0.248455	0.231214	0.123128	0.134296	0.107427	0.155479	0.248455	
530000	0.092720	2	0.124002	0.237535	0.125802	0.136985	0.247609	0.128068	0.124002	0.237535	0.125802	0.136985	0.247609	0.128068	0.124002	0.237535	0.125802	0.136985	0.247609	0.128068	0.246816	0.122064	0.137484	0.107412	0.141314	0.244910	0.246816	0.122064	0.137484	0.107412	0.141314	0.244910	0.246816	0.122064	0.137484	0.107412	0.141314	0.244910	
531000	0.092720	2	0.130762	0.256385	0.118760	0.123330	0.238194	0.132569	0.130762	0.256385	0.118760	0.123330	0.238194	0.132569	0.130762	0.256385	0.118760	0.123330	0.238194	0.132569	0.235196	0.121146	0.129026	0.109065	0.150366	0.255201	0.235196	0.121146	0.129026	0.109065	0.150366	0.255201	0.235196	0.121146	0.129026	0.109065	0.150366	0.255201	
532000	0.092720	2	0.122609	0.242987	0.125743	0.125308	0.245922	0.137430	0.122609	0.242987	0.125743	0.125308	0.245922	0.137430	0.122609	0.242987	0.125743	0.125308	0.245922	0.137430	0.237449	0.124520	0.125572	0.111035	0.155372	0.246053	0.237449	0.124520	0.125572	0.111035	0.155372	0.246053	0.237449	0.124520	0.125572	0.111035	0.155372	0.246053	
533000	0.092720	2	0.130595	0.251201	0.125614	0.124217	0.246284	0.122090	0.130595	0.251201	0.125614	0.124217	0.246284	0.122090	0.130595	0.251201	0.125614	0.124217	0.246284	0.122090	0.237223	0.123664	0.131439	0.104328	0.152375	0.250971	0.237223	0.123664	0.131439	0.104328	0.152375	0.250971	0.237223	0.123664	0.131439	0.104328	0.152375	0.250971	
534000	0.092720	2	0.115936	0.245260	0.126476	0.128605	0.257227	0.126496	0.115936	0.245260	0.126476	0.128605	0.257227	0.126496	0.115936	0.245260	0.126476	0.128605	0.257227	0.126496	0.242932	0.126725	0.126120	0.113543	0.142274	0.248405	0.242932	0.126725	0.126120	0.113543	0.142274	0.248405	0.242932	0.126725	0.126120	0.113543	0.142274	0.248405	
535000	0.092720	2	0.138136	0.241315	0.124610	0.126759	0.240081	0.129099	0.138136	0.241315	0.124610	0.126759	0.240081	0.129099	0.138136	0.241315	0.124610	0.126759	0.240081	0.129099	0.240757	0.134836	0.120918	0.110211	0.147211	0.246066	0.240757	0.134836	0.120918	0.110211	0.147211	0.246066	0.240757	0.134836	0.120918	0.110211	0.147211	0.246066	
536000	0.092720	2	0.121503	0.250013	0.125209	0.136809	0.236746	0.129720	0.121503	0.250013	0.125209	0.136809	0.236746	0.129720	0.121503	0.250013	0.125209	0.136809	0.236746	0.129720	0.239445	0.136884	0.126417	0.113927	0.147171	0.236156	0.239445	0.136884	0.126417	0.113927	0.147171	0.236156	0.239445	0.136884	0.126417	0.113927	0.147171	0.236156	
537000	0.092720	2	0.126701	0.249925	0.127166	0.123818	0.244650	0.127739	0.126701	0.249925	0.127166	0.123818	0.244650	0.127739	0.126701	0.249925	0.127166	0.123818	0.244650	0.127739	0.240028	0.131566	0.115908	0.109348	0.139024	0.264127	0.240028	0.131566	0.115908	0.109348	0.139024	0.264127	0.240028	0.131566	0.115908	0.109348	0.139024	0.264127	
538000	0.092720	2	0.127169	0.259732	0.125279	0.133925	0.230901	0.122995	0.127169	0.259732	0.125279	0.133925	0.230901	0.122995	0.127169	0.259732	0.125279	0.133925	0.230901	0.122995	0.241082	0.132260	0.123074	0.108092	0.136317	0.259175	0.241082	0.132260	0.123074	0.108092	0.136317	0.259175	0.241082	0.132260	0.123074	0.108092	0.136317	0.259175	
539000	0.092720	2	0.132505	0.240930	0.122813	0.127060	0.248728	0.127965	0.132505	0.240930	0.122813	0.127060	0.248728	0.127965	0.132505	0.240930	0.122813	0.127060	0.248728	0.127965	0.228238	0.134766	0.132673	0.115178	0.134847	0.254298	0.228238	0.134766	0.132673	0.115178	0.134847	0.254298	0.228238	0.134766	0.132673	0.115178	0.134847	0.254298	
540000	0.092720	2	0.124013	0.254535	0.120100	0.131791	0.242863	0.126698	0.124013	0.254535	0.120100	0.131791	0.242863	0.126698	0.124013	0.254535	0.120100	0.131791	0.242863	0.126698	0.229024	0.130660	0.126067	0.117798	0.145619	0.250832	0.229024	0.130660	0.126067	0.117798	0.145619	0.250832	0.229024	0.130660	0.126067	0.117798	0.145619	0.250832	
541000	0.092720	2	0.128184	0.236496	0.127482	0.126733	0.246654	0.134451	0.128184	0.236496	0.127482	0.126733	0.246654	0.134451	0.128184	0.236496	0.127482	0.126733	0.246654	0.134451	0.237061	0.119528	0.134708	0.118017	0.143697	0.246989	0.237061	0.119528	0.134708	0.118017	0.143697	0.246989	0.237061	0.119528	0.134708	0.118017	0.143697	0.246989	
542000	0.092720	2	0.129415	0.235816	0.126921	0.128910	0.250891	0.128047	0.129415	0.235816	0.126921	0.128910	0.250891	0.128047	0.129415	0.235816	0.126921	0.128910	0.250891	0.128047	0.234323	0.124561	0.126380	0.112687	0.140987	0.261062	0.234323	0.124561	0.126380	0.112687	0.140987	0.261062	0.234323	0.124561	0.126380	0.112687	0.140987	0.261062	
543000	0.092720	2	0.122648	0.241071	0.129001	0.127634	0.248885	0.130761	0.122648	0.241071	0.129001	0.127634	0.248885	0.130761	0.122648	0.241071	0.129001	0.127634	0.248885	0.130761	0.223691	0.128646	0.126478	0.115138	0.141772	0.264274	0.223691	0.128646	0.126478	0.115138	0.141772	0.264274	0.223691	0.128646	0.126478	0.115138	0.141772	0.264274	
544000	0.092720	2	0.124580	0.246362	0.119718	0.120836	0.258750	0.129753	0.124580	0.246362	0.119718	0.120836	0.258750	0.129753	0.124580	0.246362	0.119718	0.120836	0.258750	0.129753	0.223717	0.123385	0.130499	0.115422	0.145339	0.261638	0.223717	0.123385	0.130499	0.115422	0.145339	0.261638	0.223717	0.123385	0.130499	0.115422	0.145339	0.261638	
545000	0.092720	2	0.135011	0.239268	0.123618	0.122439	0.251638	0.128027	0.135011	0.239268	0.123618	0.122439	0.251638	0.128027	0.135011	0.239268	0.123618	0.122439	0.251638	0.128027	0.226581	0.125430	0.131994	0.115445	0.143680	0.256870	0.226581	0.125430	0.131994	0.115445	0.143680	0.256870	0.226581	0.125430	0.131994	0.115445	0.143680	0.256870	
546000	0.092720	2	0.133605	0.245920	0.124122	0.120330	0.246895	0.129128	0.133605	0.245920	0.124122	0.120330	0.246895	0.129128	0.133605	0.245920	0.124122	0.120330	0.246895	0.129128	0.222764	0.134195	0.127796	0.120627	0.140265	0.254353	0.222764	0.134195	0.127796	0.120627	0.140265	0.254353	0.222764	0.134195	0.127796	0.120627	0.140265	0.254353	
547000	0.092720	2	0.127728	0.239210	0.120792	0.124635	0.257168	0.130467	0.127728	0.239210	0.120792	0.124635	0.257168	0.130467	0.127728	0.239210	0.120792	0.124635	0.257168	0.130467	0.230444	0.126310	0.126734	0.113759	0.147951	0.254802	0.230444	0.126310	0.126734	0.113759	0.147951	0.254802	0.230444	0.126310	0.126734	0.113759	0.147951	0.254802	
548000	0.092720	2	0.129363	0.236671	0.116875	0.138963	0.250860	0.127267	0.129363	0.236671	0.116875	0.138963	0.250860	0.127267	0.129363	0.236671	0.116875	0.138963	0.250860	0.127267	0.220151	0.129403	0.126725	0.112878	0.146162	0.264680	0.220151	0.129403	0.126725	0.112878	0.146162	0.264680	0.220151	0.129403	0.126725	0.112878	0.146162	0.264680	
549000	0.092720	2	0.125448	0.234624	0.124541	0.134234	0.257751	0.123401	0.125448	0.234624	0.124541	0.134234	0.257751	0.123401	0.125448	0.234624	0.124541	0.134234	0.257751	0.123401	0.235737	0.125778	0.123927	0.113413	0.143008	0.258136	0.235737	0.125778	0.123927	0.113413	0.143008	0.258136	0.235737	0.125778	0.123927	0.113413	0.143008	0.258136	
550000	0.092720	2	0.130889	0.241468	0.124017	0.128500	0.254295	0.120831	0.130889	0.241468	0.124017	0.128500	0.254295	0.120831	0.130889	0.241468	0.124017	0.128500	0.254295	0.120831	0.232238	0.126352	0.119331	0.110946	0.152957	0.258176	0.232238	0.126352	0.119331	0.110946	0.152957	0.258176	0.232238	0.126352	0.119331	0.110946	0.152957	0.258176	
551000	0.092720	2	0.128306	0.243508	0.126401	0.124626	0.256098	0.121061	0.128306	0.243508	0.126401	0.124626	0.256098	0.121061	0.128306	0.243508	0.126401	0.124626	0.256098	0.121061	0.232175	0.132088	0.110257	0.120466	0.158009	0.247006	0.232175	0.132088	0.110257	0.120466	0.158009	0.247006	0.232175	0.132088	0.110257	0.120466	0.158009	0.247006	
552000	0.092720	2	0.118064	0.241832	0.121903	0.135503	0.253018	0.129680	0.118064	0.241832	0.121903	0.135503	0.253018	0.129680	0.118064	0.241832	0.121903	0.135503	0.253018	0.129680	0.243362	0.123809	0.120603	0.104840	0.151617	0.255768	0.243362	0.123809	0.120603	0.104840	0.151617	0.255768	0.243362	0.123809	0.120603	0.104840	0.151617	0.255768	
553000	0.092720	2	0.134404	0.241812	0.120785	0.128190	0.252697	0.122111	0.134404	0.241812	0.120785	0.128190	0.252697	0.122111	0.134404	0.241812	0.120785	0.128190	0.252697	0.122111	0.260496	0.126365	0.130986	0.111162	0.133515	0.237477	0.260496	0.126365	0.130986	0.111162	0.133515	0.237477	0.260496	0.126365	0.130986	0.111162	0.133515	0.237477	
554000	0.092720	2	0.123065	0.252274	0.117806	0.129748	0.251462	0.125645	0.123065	0.252274	0.117806	0.129748	0.251462	0.125645	0.123065	0.252274	0.117806	0.129748	0.251462	0.125645	0.243072	0.131675	0.121357	0.113731	0.139685	0.250481	0.243072	0.131675	0.121357	0.113731	0.139685	0.250481	0.243072	0.131675	0.121357	0.113731	0.139685	0.250481	
555000	0.092720	2	0.125916	0.235459	0.125502	0.126427	0.256939	0.129756	0.125916	0.235459	0.125502	0.126427	0.256939	0.129756	0.125916	0.235459	0.125502	0.126427	0.256939	0.129756	0.246539	0.121468	0.125392	0.118076	0.138367	0.250158	0.246539	0.121468	0.125392	0.118076	0.138367	0.250158	0.246539	0.121468	0.125392	0.118076	0.138367	0.250158	
556000	0.092720	2	0.117749	0.243225	0.121050	0.137081	0.242775	0.138120	0.117749	0.243225	0.121050	0.137081	0.242775	0.138120	0.117749	0.243225	0.121050	0.137081	0.242775	0.138120	0.236962	0.112584	0.126977	0.112942	0.154293	0.256243	0.236962	0.112584	0.126977	0.112942	0.154293	0.256243	0.236962	0.112584	0.126977	0.112942	0.154293	0.256243	
557000	0.092720	2	0.123699	0.247514	0.131179	0.117185	0.251675	0.128748	0.123699	0.247514	0.131179	0.117185	0.251675	0.128748	0.123699	0.247514	0.131179	0.117185	0.251675	0.128748	0.239145	0.141821	0.122121	0.106862	0.146560	0.243490	0.239145	0.141821	0.122121	0.106862	0.146560	0.243490	0.239145	0.141821	0.122121	0.106862	0.146560	0.243490	
558000	0.092720	2	0.121787	0.247358	0.123548	0.131799	0.246547	0.128962	0.121787	0.247358	0.123548	0.131799	0.246547	0.128962	0.121787	0.247358	0.123548	0.131799	0.246547	0.128962	0.231591	0.130029	0.127304	0.114360	0.151573	0.245144	0.231591	0.130029	0.127304	0.114360	0.151573	0.245144	0.231591	0.130029	0.127304	0.114360	0.151573	0.245144	
559000	0.092720	2	0.124095	0.243320	0.125818	0.126042	0.248110	0.132615	0.124095	0.243320	0.125818	0.126042	0.248110	0.132615	0.124095	0.243320	0.125818	0.126042	0.248110	0.132615	0.238703	0.125790	0.117113	0.122692	0.144002	0.251700	0.238703	0.125790	0.117113	0.122692	0.144002	0.251700	0.238703	0.125790	0.117113	0.122692	0.144002	0.251700	
560000	0.092720	2	0.128992	0.260170	0.127908	0.124631	0.234381	0.123917	0.128992	0.260170	0.127908	0.124631	0.234381	0.123917	0.128992	0.260170	0.127908	0.124631	0.234381	0.123917	0.239004	0.130863	0.128709	0.110322	0.149490	0.241613	0.239004	0.130863	0.128709	0.110322	0.149490	0.241613	0.239004	0.130863	0.128709	0.110322	0.149490	0.241613	
561000	0.092720	2	0.127397	0.248506	0.129394	0.122793	0.233875	0.138035	0.127397	0.248506	0.129394	0.122793	0.233875	0.138035	0.127397	0.248506	0.129394	0.122793	0.233875	0.138035	0.229886	0.137856	0.123799	0.111098	0.136961	0.260400	0.229886	0.137856	0.123799	0.111098	0.136961	0.260400	0.229886	0.137856	0.123799	0.111098	0.136961	0.260400	
562000	0.092720	2	0.122226	0.250260	0.126937	0.128740	0.245340	0.126498	0.122226	0.250260	0.126937	0.128740	0.245340	0.126498	0.122226	0.250260	0.126937	0.128740	0.245340	0.126498	0.226108	0.134854	0.128767	0.109579	0.142319	0.258373	0.226108	0.134854	0.128767	0.109579	0.142319	0.258373	0.226108	0.134854	0.128767	0.109579	0.142319	0.258373	
563000	0.092720	2	0.118887	0.255424	0.121492	0.126966	0.239548	0.137684	0.118887	0.255424	0.121492	0.126966	0.239548	0.137684	0.118887	0.255424	0.121492	0.126966	0.239548	0.137684	0.231098	0.131127	0.125093	0.114252	0.147736	0.250694	0.231098	0.131127	0.125093	0.114252	0.147736	0.250694	0.231098	0.131127	0.125093	0.114252	0.147736	0.250694	
564000	0.092720	2	0.123045	0.242988	0.118807	0.138164	0.253574	0.123421	0.123045	0.242988	0.118807	0.138164	0.253574	0.123421	0.123045	0.242988	0.118807	0.138164	0.253574	0.123421	0.242682	0.134079	0.122014	0.106487	0.150880	0.243859	0.242682	0.134079	0.122014	0.106487	0.150880	0.243859	0.242682	0.134079	0.122014	0.106487	0.150880	0.243859	
565000	0.092720	2	0.132492	0.241593	0.120188	0.130219	0.244802	0.130707	0.132492	0.241593	0.120188	0.130219	0.244802	0.130707	0.132492	0.241593	0.120188	0.130219	0.244802	0.130707	0.230722	0.128100	0.131612	0.109479	0.151545	0.248541	0.230722	0.128100	0.131612	0.109479	0.151545	0.248541	0.230722	0.128100	0.131612	0.109479	0.151545	0.248541	
566000	0.092720	2	0.129844	0.265273	0.122199	0.122974	0.233584	0.126126	0.129844	0.265273	0.122199	0.122974	0.233584	0.126126	0.129844	0.265273	0.122199	0.122974	0.233584	0.126126	0.240788	0.132576	0.119631	0.115630	0.140326	0.251050	0.240788	0.132576	0.119631	0.115630	0.140326	0.251050	0.240788	0.132576	0.119631	0.115630	0.140326	0.251050	
567000	0.092720	2	0.129447	0.252011	0.119643	0.123513	0.237976	0.137410	0.129447	0.252011	0.119643	0.123513	0.237976	0.137410	0.129447	0.252011	0.119643	0.123513	0.237976	0.137410	0.230091	0.136255	0.127594	0.117869	0.146931	0.241260	0.230091	0.136255	0.127594	0.117869	0.146931	0.241260	0.230091	0.136255	0.127594	0.117869	0.146931	0.241260	
568000	0.092720	2	0.122712	0.249750	0.125400	0.121417	0.246375	0.134346	0.122712	0.249750	0.125400	0.121417	0.246375	0.134346	0.122712	0.249750	0.125400	0.121417	0.246375	0.134346	0.222043	0.123797	0.132699	0.111187	0.154736	0.255538	0.222043	0.123797	0.132699	0.111187	0.154736	0.255538	0.222043	0.123797	0.132699	0.111187	0.154736	0.255538	
569000	0.092720	2	0.118063	0.253731	0.119023	0.130743	0.245585	0.132855	0.118063	0.253731	0.119023	0.130743	0.245585	0.132855	0.118063	0.253731	0.119023	0.130743	0.245585	0.132855	0.242950	0.129594	0.126272	0.119129	0.135512	0.246543	0.242950	0.129594	0.126272	0.119129	0.135512	0.246543	0.242950	0.129594	0.126272	0.119129	0.135512	0.246543	
570000	0.092720	2	0.121457	0.248796	0.122680	0.123679	0.254310	0.129078	0.121457	0.248796	0.122680	0.123679	0.254310	0.129078	0.121457	0.248796	0.122680	0.123679	0.254310	0.129078	0.244047	0.134744	0.125821	0.113063	0.140042	0.242283	0.244047	0.134744	0.125821	0.113063	0.140042	0.242283	0.244047	0.134744	0.125821	0.113063	0.140042	0.242283	
571000	0.092720	2	0.122936	0.254944	0.124627	0.128932	0.245494	0.123066	0.122936	0.254944	0.124627	0.128932	0.245494	0.123066	0.122936	0.254944	0.124627	0.128932	0.245494	0.123066	0.242988	0.133270	0.126185	0.107170	0.141144	0.249243	0.242988	0.133270	0.126185	0.107170	0.141144	0.249243	0.242988	0.133270	0.126185	0.107170	0.141144	0.249243	
572000	0.092720	2	0.126193	0.234458	0.122776	0.124184	0.257432	0.134957	0.126193	0.234458	0.122776	0.124184	0.257432	0.134957	0.126193	0.234458	0.122776	0.124184	0.257432	0.134957	0.233520	0.119495	0.117756	0.112208	0.143968	0.273053	0.233520	0.119495	0.117756	0.112208	0.143968	0.273053	0.233520	0.119495	0.117756	0.112208	0.143968	0.273053	
573000	0.092720	2	0.120439	0.254721	0.122122	0.128938	0.245352	0.128428	0.120439	0.254721	0.122122	0.128938	0.245352	0.128428	0.120439	0.254721	0.122122	0.128938	0.245352	0.128428	0.234037	0.119489	0.130299	0.116532	0.143556	0.256088	0.234037	0.119489	0.130299	0.116532	0.143556	0.256088	0.234037	0.119489	0.130299	0.116532	0.143556	0.256088	
574000	0.092720	2	0.125413	0.249571	0.127166	0.117494	0.244780	0.135577	0.125413	0.249571	0.127166	0.117494	0.244780	0.135577	0.125413	0.249571	0.127166	0.117494	0.244780	0.135577	0.239366	0.133796	0.115999	0.115571	0.147101	0.248167	0.239366	0.133796	0.115999	0.115571	0.147101	0.248167	0.239366	0.133796	0.115999	0.115571	0.147101	0.248167	
575000	0.092720	2	0.117529	0.245043	0.117576	0.130325	0.253946	0.135581	0.117529	0.245043	0.117576	0.130325	0.253946	0.135581	0.117529	0.245043	0.117576	0.130325	0.253946	0.135581	0.242611	0.121391	0.121337	0.108159	0.159785	0.246716	0.242611	0.121391	0.121337	0.108159	0.159785	0.246716	0.242611	0.121391	0.121337	0.108159	0.159785	0.246716	
576000	0.092720	2	0.122611	0.245572	0.124718	0.133102	0.239395	0.134602	0.122611	0.245572	0.124718	0.133102	0.239395	0.134602	0.122611	0.245572	0.124718	0.133102	0.239395	0.134602	0.243190	0.125019	0.120253	0.117071	0.147009	0.247458	0.243190	0.125019	0.120253	0.117071	0.147009	0.247458	0.243190	0.125019	0.120253	0.117071	0.147009	0.247458	
577000	0.092720	2	0.121347	0.244316	0.124828	0.132421	0.236033	0.141054	0.121347	0.244316	0.124828	0.132421	0.236033	0.141054	0.121347	0.244316	0.124828	0.132421	0.236033	0.141054	0.222316	0.136914	0.133294	0.111176	0.137048	0.259251	0.222316	0.136914	0.133294	0.111176	0.137048	0.259251	0.222316	0.136914	0.133294	0.111176	0.137048	0.259251	
578000	0.092720	2	0.122840	0.250445	0.124739	0.120992	0.248358	0.132627	0.122840	0.250445	0.124739	0.120992	0.248358	0.132627	0.122840	0.250445	0.124739	0.120992	0.248358	0.132627	0.230174	0.137801	0.127576	0.114073	0.138388	0.251988	0.230174	0.137801	0.127576	0.114073	0.138388	0.251988	0.230174	0.137801	0.127576	0.114073	0.138388	0.251988	
579000	0.092720	2	0.123356	0.263267	0.126386	0.123545	0.233239	0.130207	0.123356	0.263267	0.126386	0.123545	0.233239	0.130207	0.123356	0.263267	0.126386	0.123545	0.233239	0.130207	0.242594	0.129159	0.138019	0.107185	0.140833	0.242210	0.242594	0.129159	0.138019	0.107185	0.140833	0.242210	0.242594	0.129159	0.138019	0.107185	0.140833	0.242210	
580000	0.092720	2	0.125073	0.246335	0.119223	0.128596	0.248971	0.131803	0.125073	0.246335	0.119223	0.128596	0.248971	0.131803	0.125073	0.246335	0.119223	0.128596	0.248971	0.131803	0.239455	0.122153	0.133109	0.110740	0.146253	0.248290	0.239455	0.122153	0.133109	0.110740	0.146253	0.248290	0.239455	0.122153	0.133109	0.110740	0.146253	0.248290	
581000	0.092720	2	0.129469	0.254209	0.119851	0.126987	0.241140	0.128344	0.129469	0.254209	0.119851	0.126987	0.241140	0.128344	0.129469	0.254209	0.119851	0.126987	0.241140	0.128344	0.211338	0.116280	0.128182	0.115891	0.156087	0.272222	0.211338	0.116280	0.128182	0.115891	0.156087	0.272222	0.211338	0.116280	0.128182	0.115891	0.156087	0.272222	
582000	0.092720	2	0.129639	0.235181	0.124666	0.133641	0.254019	0.122855	0.129639	0.235181	0.124666	0.133641	0.254019	0.122855	0.129639	0.235181	0.124666	0.133641	0.254019	0.122855	0.223048	0.123467	0.124859	0.120536	0.148066	0.260023	0.223048	0.123467	0.124859	0.120536	0.148066	0.260023	0.223048	0.123467	0.124859	0.120536	0.148066	0.260023	
583000	0.092720	2	0.113791	0.254260	0.119545	0.150331	0.229394	0.132678	0.113791	0.254260	0.119545	0.150331	0.229394	0.132678	0.113791	0.254260	0.119545	0.150331	0.229394	0.132678	0.227301	0.128759	0.122762	0.118561	0.145962	0.256655	0.227301	0.128759	0.122762	0.118561	0.145962	0.256655	0.227301	0.128759	0.122762	0.118561	0.145962	0.256655	
584000	0.092720	2	0.129289	0.254508	0.119631	0.122062	0.247530	0.126981	0.129289	0.254508	0.119631	0.122062	0.247530	0.126981	0.129289	0.254508	0.119631	0.122062	0.247530	0.126981	0.231262	0.123851	0.122603	0.115780	0.140811	0.265693	0.231262	0.123851	0.122603	0.115780	0.140811	0.265693	0.231262	0.123851	0.122603	0.115780	0.140811	0.265693	
585000	0.092720	2	0.127357	0.237983	0.124295	0.121702	0.250885	0.137778	0.127357	0.237983	0.124295	0.121702	0.250885	0.137778	0.127357	0.237983	0.124295	0.121702	0.250885	0.137778	0.207980	0.133531	0.134651	0.110265	0.156415	0.257157	0.207980	0.133531	0.134651	0.110265	0.156415	0.257157	0.207980	0.133531	0.134651	0.110265	0.156415	0.257157	
586000	0.092720	2	0.128010	0.244303	0.116790	0.128416	0.252173	0.130307	0.128010	0.244303	0.116790	0.128416	0.252173	0.130307	0.128010	0.244303	0.116790	0.128416	0.252173	0.130307	0.221931	0.142556	0.122622	0.114729	0.153967	0.244195	0.221931	0.142556	0.122622	0.114729	0.153967	0.244195	0.221931	0.142556	0.122622	0.114729	0.153967	0.244195	
587000	0.092720	2	0.134705	0.230813	0.118990	0.131951	0.253501	0.130039	0.134705	0.230813	0.118990	0.131951	0.253501	0.130039	0.134705	0.230813	0.118990	0.131951	0.253501	0.130039	0.237470	0.133067	0.118784	0.118351	0.142685	0.249643	0.237470	0.133067	0.118784	0.118351	0.142685	0.249643	0.237470	0.133067	0.118784	0.118351	0.142685	0.249643	
588000	0.092720	2	0.125357	0.241106	0.122009	0.132498	0.240625	0.138404	0.125357	0.241106	0.122009	0.132498	0.240625	0.138404	0.125357	0.241106	0.122009	0.132498	0.240625	0.138404	0.246091	0.136344	0.115247	0.119485	0.138540	0.244293	0.246091	0.136344	0.115247	0.119485	0.138540	0.244293	0.246091	0.136344	0.115247	0.119485	0.138540	0.244293	
589000	0.092720	2	0.126807	0.247476	0.120304	0.121952	0.243529	0.139931	0.126807	0.247476	0.120304	0.121952	0.243529	0.139931	0.126807	0.247476	0.120304	0.121952	0.243529	0.139931	0.238736	0.132311	0.116081	0.117537	0.145292	0.250043	0.238736	0.132311	0.116081	0.117537	0.145292	0.250043	0.238736	0.132311	0.116081	0.117537	0.145292	0.250043	
590000	0.092720	2	0.135397	0.244617	0.118867	0.138217	0.246131	0.116771	0.135397	0.244617	0.118867	0.138217	0.246131	0.116771	0.135397	0.244617	0.118867	0.138217	0.246131	0.116771	0.237466	0.126857	0.123229	0.112101	0.148945	0.251403	0.237466	0.126857	0.123229	0.112101	0.148945	0.251403	0.237466	0.126857	0.123229	0.112101	0.148945	0.251403	
591000	0.092720	2	0.120652	0.249755	0.120487	0.133532	0.246637	0.128937	0.120652	0.249755	0.120487	0.133532	0.246637	0.128937	0.120652	0.249755	0.120487	0.133532	0.246637	0.128937	0.239014	0.133456	0.130053	0.117561	0.142177	0.237739	0.239014	0.133456	0.130053	0.117561	0.142177	0.237739	0.239014	0.133456	0.130053	0.117561	0.142177	0.237739	
592000	0.092720	2	0.131028	0.244731	0.119697	0.132048	0.244992	0.127504	0.131028	0.244731	0.119697	0.132048	0.244992	0.127504	0.131028	0.244731	0.119697	0.132048	0.244992	0.127504	0.222363	0.138443	0.119904	0.116360	0.149378	0.253552	0.222363	0.138443	0.119904	0.116360	0.149378	0.253552	0.222363	0.138443	0.119904	0.116360	0.149378	0.253552	
593000	0.092720	2	0.127164	0.243016	0.126006	0.130726	0.234846	0.138242	0.127164	0.243016	0.126006	0.130726	0.234846	0.138242	0.127164	0.243016	0.126006	0.130726	0.234846	0.138242	0.233784	0.133700	0.119261	0.112779	0.138216	0.262259	0.233784	0.133700	0.119261	0.112779	0.138216	0.262259	0.233784	0.133700	0.119261	0.112779	0.138216	0.262259	
594000	0.092720	2	0.125992	0.239169	0.124845	0.126846	0.251498	0.131649	0.125992	0.239169	0.124845	0.126846	0.251498	0.131649	0.125992	0.239169	0.124845	0.126846	0.251498	0.131649	0.232157	0.133088	0.132584	0.112381	0.138743	0.251047	0.232157	0.133088	0.132584	0.112381	0.138743	0.251047	0.232157	0.133088	0.132584	0.112381	0.138743	0.251047	
595000	0.092720	2	0.127062	0.246401	0.123024	0.123339	0.249909	0.130266	0.127062	0.246401	0.123024	0.123339	0.249909	0.130266	0.127062	0.246401	0.123024	0.123339	0.249909	0.130266	0.233188	0.128656	0.127972	0.113876	0.148817	0.247491	0.233188	0.128656	0.127972	0.113876	0.148817	0.247491	0.233188	0.128656	0.127972	0.113876	0.148817	0.247491	
596000	0.092720	2	0.124728	0.249230	0.120790	0.133475	0.235172	0.136605	0.124728	0.249230	0.120790	0.133475	0.235172	0.136605	0.124728	0.249230	0.120790	0.133475	0.235172	0.136605	0.237533	0.125623	0.125650	0.100782	0.154355	0.256058	0.237533	0.125623	0.125650	0.100782	0.154355	0.256058	0.237533	0.125623	0.125650	0.100782	0.154355	0.256058	
