Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
614000	0.092720	2	0.127817	0.256606	0.134511	0.142342	0.231015	0.107709	0.127817	0.256606	0.134511	0.142342	0.231015	0.107709	0.127817	0.256606	0.134511	0.142342	0.231015	0.107709	0.251584	0.115388	0.128225	0.130109	0.100114	0.274581	0.251584	0.115388	0.128225	0.130109	0.100114	0.274581	0.251584	0.115388	0.128225	0.130109	0.100114	0.274581	
615000	0.092720	2	0.134616	0.238756	0.131968	0.140857	0.239480	0.114323	0.134616	0.238756	0.131968	0.140857	0.239480	0.114323	0.134616	0.238756	0.131968	0.140857	0.239480	0.114323	0.243956	0.124367	0.130347	0.130022	0.116241	0.255066	0.243956	0.124367	0.130347	0.130022	0.116241	0.255066	0.243956	0.124367	0.130347	0.130022	0.116241	0.255066	
616000	0.092720	2	0.130700	0.238458	0.129480	0.150330	0.236802	0.114231	0.130700	0.238458	0.129480	0.150330	0.236802	0.114231	0.130700	0.238458	0.129480	0.150330	0.236802	0.114231	0.253793	0.120915	0.134404	0.125456	0.103421	0.262011	0.253793	0.120915	0.134404	0.125456	0.103421	0.262011	0.253793	0.120915	0.134404	0.125456	0.103421	0.262011	
617000	0.092720	2	0.126256	0.248890	0.132637	0.143952	0.242917	0.105347	0.126256	0.248890	0.132637	0.143952	0.242917	0.105347	0.126256	0.248890	0.132637	0.143952	0.242917	0.105347	0.253971	0.109405	0.138237	0.129432	0.114577	0.254378	0.253971	0.109405	0.138237	0.129432	0.114577	0.254378	0.253971	0.109405	0.138237	0.129432	0.114577	0.254378	
618000	0.092720	2	0.123338	0.244479	0.126359	0.139330	0.253177	0.113317	0.123338	0.244479	0.126359	0.139330	0.253177	0.113317	0.123338	0.244479	0.126359	0.139330	0.253177	0.113317	0.248327	0.128147	0.135618	0.120690	0.114478	0.252740	0.248327	0.128147	0.135618	0.120690	0.114478	0.252740	0.248327	0.128147	0.135618	0.120690	0.114478	0.252740	
619000	0.092720	2	0.124858	0.243080	0.134388	0.143850	0.236804	0.117021	0.124858	0.243080	0.134388	0.143850	0.236804	0.117021	0.124858	0.243080	0.134388	0.143850	0.236804	0.117021	0.248239	0.101990	0.133744	0.118109	0.122677	0.275241	0.248239	0.101990	0.133744	0.118109	0.122677	0.275241	0.248239	0.101990	0.133744	0.118109	0.122677	0.275241	
620000	0.092720	2	0.126655	0.230941	0.133351	0.141223	0.244433	0.123396	0.126655	0.230941	0.133351	0.141223	0.244433	0.123396	0.126655	0.230941	0.133351	0.141223	0.244433	0.123396	0.239287	0.117836	0.137961	0.120462	0.117876	0.266577	0.239287	0.117836	0.137961	0.120462	0.117876	0.266577	0.239287	0.117836	0.137961	0.120462	0.117876	0.266577	
621000	0.092720	2	0.139567	0.239607	0.128506	0.145983	0.232645	0.113692	0.139567	0.239607	0.128506	0.145983	0.232645	0.113692	0.139567	0.239607	0.128506	0.145983	0.232645	0.113692	0.250983	0.115315	0.131078	0.120099	0.114425	0.268101	0.250983	0.115315	0.131078	0.120099	0.114425	0.268101	0.250983	0.115315	0.131078	0.120099	0.114425	0.268101	
622000	0.092720	2	0.124638	0.236223	0.126143	0.154026	0.248782	0.110188	0.124638	0.236223	0.126143	0.154026	0.248782	0.110188	0.124638	0.236223	0.126143	0.154026	0.248782	0.110188	0.257748	0.124409	0.134699	0.128805	0.111806	0.242533	0.257748	0.124409	0.134699	0.128805	0.111806	0.242533	0.257748	0.124409	0.134699	0.128805	0.111806	0.242533	
623000	0.092720	2	0.133092	0.250269	0.123221	0.138157	0.230557	0.124703	0.133092	0.250269	0.123221	0.138157	0.230557	0.124703	0.133092	0.250269	0.123221	0.138157	0.230557	0.124703	0.233465	0.135862	0.143595	0.119030	0.105297	0.262751	0.233465	0.135862	0.143595	0.119030	0.105297	0.262751	0.233465	0.135862	0.143595	0.119030	0.105297	0.262751	
624000	0.092720	2	0.137560	0.243613	0.127409	0.136348	0.230766	0.124304	0.137560	0.243613	0.127409	0.136348	0.230766	0.124304	0.137560	0.243613	0.127409	0.136348	0.230766	0.124304	0.244687	0.125304	0.138798	0.118592	0.112980	0.259640	0.244687	0.125304	0.138798	0.118592	0.112980	0.259640	0.244687	0.125304	0.138798	0.118592	0.112980	0.259640	
625000	0.092720	2	0.136210	0.248507	0.134288	0.142542	0.228002	0.110451	0.136210	0.248507	0.134288	0.142542	0.228002	0.110451	0.136210	0.248507	0.134288	0.142542	0.228002	0.110451	0.254748	0.119464	0.141541	0.127302	0.104639	0.252305	0.254748	0.119464	0.141541	0.127302	0.104639	0.252305	0.254748	0.119464	0.141541	0.127302	0.104639	0.252305	
626000	0.092720	2	0.119098	0.246770	0.126709	0.153459	0.236717	0.117246	0.119098	0.246770	0.126709	0.153459	0.236717	0.117246	0.119098	0.246770	0.126709	0.153459	0.236717	0.117246	0.248493	0.131782	0.125564	0.122618	0.110564	0.260979	0.248493	0.131782	0.125564	0.122618	0.110564	0.260979	0.248493	0.131782	0.125564	0.122618	0.110564	0.260979	
627000	0.092720	2	0.131217	0.243939	0.125194	0.140046	0.242819	0.116785	0.131217	0.243939	0.125194	0.140046	0.242819	0.116785	0.131217	0.243939	0.125194	0.140046	0.242819	0.116785	0.240294	0.121921	0.133678	0.130126	0.107577	0.266404	0.240294	0.121921	0.133678	0.130126	0.107577	0.266404	0.240294	0.121921	0.133678	0.130126	0.107577	0.266404	
628000	0.092720	2	0.122651	0.246432	0.122686	0.139814	0.244351	0.124065	0.122651	0.246432	0.122686	0.139814	0.244351	0.124065	0.122651	0.246432	0.122686	0.139814	0.244351	0.124065	0.250489	0.124491	0.131545	0.122408	0.115033	0.256034	0.250489	0.124491	0.131545	0.122408	0.115033	0.256034	0.250489	0.124491	0.131545	0.122408	0.115033	0.256034	
629000	0.092720	2	0.127846	0.254560	0.123419	0.135254	0.233984	0.124936	0.127846	0.254560	0.123419	0.135254	0.233984	0.124936	0.127846	0.254560	0.123419	0.135254	0.233984	0.124936	0.247350	0.133070	0.132793	0.117143	0.109640	0.260004	0.247350	0.133070	0.132793	0.117143	0.109640	0.260004	0.247350	0.133070	0.132793	0.117143	0.109640	0.260004	
630000	0.092720	2	0.133622	0.251763	0.127442	0.131994	0.238435	0.116745	0.133622	0.251763	0.127442	0.131994	0.238435	0.116745	0.133622	0.251763	0.127442	0.131994	0.238435	0.116745	0.259805	0.128307	0.130622	0.128033	0.113005	0.240229	0.259805	0.128307	0.130622	0.128033	0.113005	0.240229	0.259805	0.128307	0.130622	0.128033	0.113005	0.240229	
631000	0.092720	2	0.128601	0.255003	0.130215	0.139998	0.225476	0.120707	0.128601	0.255003	0.130215	0.139998	0.225476	0.120707	0.128601	0.255003	0.130215	0.139998	0.225476	0.120707	0.250660	0.117570	0.128896	0.123183	0.116608	0.263084	0.250660	0.117570	0.128896	0.123183	0.116608	0.263084	0.250660	0.117570	0.128896	0.123183	0.116608	0.263084	
632000	0.092720	2	0.130138	0.236900	0.120764	0.149415	0.242176	0.120608	0.130138	0.236900	0.120764	0.149415	0.242176	0.120608	0.130138	0.236900	0.120764	0.149415	0.242176	0.120608	0.238160	0.120016	0.139751	0.128258	0.107057	0.266759	0.238160	0.120016	0.139751	0.128258	0.107057	0.266759	0.238160	0.120016	0.139751	0.128258	0.107057	0.266759	
633000	0.092720	2	0.135873	0.252888	0.128532	0.135145	0.227717	0.119846	0.135873	0.252888	0.128532	0.135145	0.227717	0.119846	0.135873	0.252888	0.128532	0.135145	0.227717	0.119846	0.249973	0.123791	0.125029	0.123490	0.111124	0.266593	0.249973	0.123791	0.125029	0.123490	0.111124	0.266593	0.249973	0.123791	0.125029	0.123490	0.111124	0.266593	
634000	0.092720	2	0.121852	0.252632	0.128965	0.137006	0.242753	0.116792	0.121852	0.252632	0.128965	0.137006	0.242753	0.116792	0.121852	0.252632	0.128965	0.137006	0.242753	0.116792	0.241071	0.128819	0.125127	0.126777	0.117568	0.260639	0.241071	0.128819	0.125127	0.126777	0.117568	0.260639	0.241071	0.128819	0.125127	0.126777	0.117568	0.260639	
635000	0.092720	2	0.135861	0.250176	0.125691	0.141257	0.230415	0.116600	0.135861	0.250176	0.125691	0.141257	0.230415	0.116600	0.135861	0.250176	0.125691	0.141257	0.230415	0.116600	0.246841	0.126276	0.128578	0.125587	0.117931	0.254787	0.246841	0.126276	0.128578	0.125587	0.117931	0.254787	0.246841	0.126276	0.128578	0.125587	0.117931	0.254787	
636000	0.092720	2	0.132181	0.246123	0.124244	0.155183	0.217478	0.124791	0.132181	0.246123	0.124244	0.155183	0.217478	0.124791	0.132181	0.246123	0.124244	0.155183	0.217478	0.124791	0.247961	0.129332	0.130313	0.128934	0.115380	0.248080	0.247961	0.129332	0.130313	0.128934	0.115380	0.248080	0.247961	0.129332	0.130313	0.128934	0.115380	0.248080	
637000	0.092720	2	0.129456	0.257394	0.127351	0.137947	0.228021	0.119830	0.129456	0.257394	0.127351	0.137947	0.228021	0.119830	0.129456	0.257394	0.127351	0.137947	0.228021	0.119830	0.236683	0.127815	0.134498	0.128315	0.121165	0.251524	0.236683	0.127815	0.134498	0.128315	0.121165	0.251524	0.236683	0.127815	0.134498	0.128315	0.121165	0.251524	
638000	0.092720	2	0.139285	0.258805	0.118273	0.143289	0.225807	0.114542	0.139285	0.258805	0.118273	0.143289	0.225807	0.114542	0.139285	0.258805	0.118273	0.143289	0.225807	0.114542	0.253090	0.120767	0.131087	0.130445	0.109254	0.255357	0.253090	0.120767	0.131087	0.130445	0.109254	0.255357	0.253090	0.120767	0.131087	0.130445	0.109254	0.255357	
639000	0.092720	2	0.130495	0.255109	0.126434	0.135453	0.240321	0.112189	0.130495	0.255109	0.126434	0.135453	0.240321	0.112189	0.130495	0.255109	0.126434	0.135453	0.240321	0.112189	0.253606	0.125285	0.134343	0.110882	0.116945	0.258939	0.253606	0.125285	0.134343	0.110882	0.116945	0.258939	0.253606	0.125285	0.134343	0.110882	0.116945	0.258939	
640000	0.092720	2	0.142996	0.253185	0.127311	0.142951	0.222679	0.110879	0.142996	0.253185	0.127311	0.142951	0.222679	0.110879	0.142996	0.253185	0.127311	0.142951	0.222679	0.110879	0.248048	0.122651	0.143054	0.124409	0.109816	0.252021	0.248048	0.122651	0.143054	0.124409	0.109816	0.252021	0.248048	0.122651	0.143054	0.124409	0.109816	0.252021	
641000	0.092720	2	0.130117	0.267224	0.131947	0.133100	0.230610	0.107002	0.130117	0.267224	0.131947	0.133100	0.230610	0.107002	0.130117	0.267224	0.131947	0.133100	0.230610	0.107002	0.258990	0.123462	0.137491	0.121875	0.112572	0.245610	0.258990	0.123462	0.137491	0.121875	0.112572	0.245610	0.258990	0.123462	0.137491	0.121875	0.112572	0.245610	
642000	0.092720	2	0.131884	0.235170	0.124962	0.141542	0.250932	0.115510	0.131884	0.235170	0.124962	0.141542	0.250932	0.115510	0.131884	0.235170	0.124962	0.141542	0.250932	0.115510	0.239719	0.113391	0.130849	0.139410	0.124687	0.251944	0.239719	0.113391	0.130849	0.139410	0.124687	0.251944	0.239719	0.113391	0.130849	0.139410	0.124687	0.251944	
643000	0.092720	2	0.132233	0.248197	0.122395	0.139709	0.240311	0.117155	0.132233	0.248197	0.122395	0.139709	0.240311	0.117155	0.132233	0.248197	0.122395	0.139709	0.240311	0.117155	0.240545	0.137494	0.125670	0.127975	0.109864	0.258452	0.240545	0.137494	0.125670	0.127975	0.109864	0.258452	0.240545	0.137494	0.125670	0.127975	0.109864	0.258452	
644000	0.092720	2	0.122894	0.259215	0.131596	0.129988	0.233902	0.122405	0.122894	0.259215	0.131596	0.129988	0.233902	0.122405	0.122894	0.259215	0.131596	0.129988	0.233902	0.122405	0.245760	0.126224	0.131464	0.126224	0.121868	0.248461	0.245760	0.126224	0.131464	0.126224	0.121868	0.248461	0.245760	0.126224	0.131464	0.126224	0.121868	0.248461	
645000	0.092720	2	0.136701	0.250149	0.129298	0.129350	0.234329	0.120173	0.136701	0.250149	0.129298	0.129350	0.234329	0.120173	0.136701	0.250149	0.129298	0.129350	0.234329	0.120173	0.242125	0.125987	0.139589	0.119275	0.115365	0.257659	0.242125	0.125987	0.139589	0.119275	0.115365	0.257659	0.242125	0.125987	0.139589	0.119275	0.115365	0.257659	
646000	0.092720	2	0.121904	0.235188	0.136457	0.136167	0.257308	0.112975	0.121904	0.235188	0.136457	0.136167	0.257308	0.112975	0.121904	0.235188	0.136457	0.136167	0.257308	0.112975	0.245649	0.125476	0.142642	0.123026	0.114460	0.248747	0.245649	0.125476	0.142642	0.123026	0.114460	0.248747	0.245649	0.125476	0.142642	0.123026	0.114460	0.248747	
647000	0.092720	2	0.134898	0.240109	0.131203	0.134843	0.241306	0.117643	0.134898	0.240109	0.131203	0.134843	0.241306	0.117643	0.134898	0.240109	0.131203	0.134843	0.241306	0.117643	0.257675	0.127817	0.128130	0.121683	0.111571	0.253124	0.257675	0.127817	0.128130	0.121683	0.111571	0.253124	0.257675	0.127817	0.128130	0.121683	0.111571	0.253124	
648000	0.092720	2	0.139432	0.254933	0.129483	0.123601	0.236655	0.115897	0.139432	0.254933	0.129483	0.123601	0.236655	0.115897	0.139432	0.254933	0.129483	0.123601	0.236655	0.115897	0.250932	0.126780	0.145922	0.118961	0.111211	0.246195	0.250932	0.126780	0.145922	0.118961	0.111211	0.246195	0.250932	0.126780	0.145922	0.118961	0.111211	0.246195	
649000	0.092720	2	0.131647	0.250564	0.135683	0.124400	0.247320	0.110386	0.131647	0.250564	0.135683	0.124400	0.247320	0.110386	0.131647	0.250564	0.135683	0.124400	0.247320	0.110386	0.243820	0.121529	0.129146	0.123893	0.114132	0.267479	0.243820	0.121529	0.129146	0.123893	0.114132	0.267479	0.243820	0.121529	0.129146	0.123893	0.114132	0.267479	
650000	0.092720	2	0.126643	0.243580	0.134384	0.128810	0.245590	0.120994	0.126643	0.243580	0.134384	0.128810	0.245590	0.120994	0.126643	0.243580	0.134384	0.128810	0.245590	0.120994	0.247445	0.125408	0.138957	0.127592	0.108543	0.252055	0.247445	0.125408	0.138957	0.127592	0.108543	0.252055	0.247445	0.125408	0.138957	0.127592	0.108543	0.252055	
651000	0.092720	2	0.130615	0.243579	0.131243	0.138980	0.237007	0.118575	0.130615	0.243579	0.131243	0.138980	0.237007	0.118575	0.130615	0.243579	0.131243	0.138980	0.237007	0.118575	0.243674	0.116369	0.137806	0.126967	0.125019	0.250165	0.243674	0.116369	0.137806	0.126967	0.125019	0.250165	0.243674	0.116369	0.137806	0.126967	0.125019	0.250165	
652000	0.092720	2	0.133626	0.243100	0.124537	0.141139	0.247948	0.109650	0.133626	0.243100	0.124537	0.141139	0.247948	0.109650	0.133626	0.243100	0.124537	0.141139	0.247948	0.109650	0.245753	0.125606	0.135653	0.119404	0.121654	0.251929	0.245753	0.125606	0.135653	0.119404	0.121654	0.251929	0.245753	0.125606	0.135653	0.119404	0.121654	0.251929	
653000	0.092720	2	0.133983	0.243137	0.126594	0.139655	0.242765	0.113866	0.133983	0.243137	0.126594	0.139655	0.242765	0.113866	0.133983	0.243137	0.126594	0.139655	0.242765	0.113866	0.244887	0.132187	0.128810	0.127149	0.107950	0.259016	0.244887	0.132187	0.128810	0.127149	0.107950	0.259016	0.244887	0.132187	0.128810	0.127149	0.107950	0.259016	
654000	0.092720	2	0.137223	0.258905	0.125952	0.137920	0.228031	0.111969	0.137223	0.258905	0.125952	0.137920	0.228031	0.111969	0.137223	0.258905	0.125952	0.137920	0.228031	0.111969	0.248309	0.122552	0.128965	0.129848	0.109530	0.260796	0.248309	0.122552	0.128965	0.129848	0.109530	0.260796	0.248309	0.122552	0.128965	0.129848	0.109530	0.260796	
655000	0.092720	2	0.132281	0.263019	0.130940	0.129150	0.231795	0.112816	0.132281	0.263019	0.130940	0.129150	0.231795	0.112816	0.132281	0.263019	0.130940	0.129150	0.231795	0.112816	0.253038	0.121448	0.135143	0.129121	0.111639	0.249611	0.253038	0.121448	0.135143	0.129121	0.111639	0.249611	0.253038	0.121448	0.135143	0.129121	0.111639	0.249611	
656000	0.092720	2	0.131574	0.251215	0.127330	0.145070	0.229777	0.115033	0.131574	0.251215	0.127330	0.145070	0.229777	0.115033	0.131574	0.251215	0.127330	0.145070	0.229777	0.115033	0.239564	0.123896	0.134193	0.128808	0.116509	0.257031	0.239564	0.123896	0.134193	0.128808	0.116509	0.257031	0.239564	0.123896	0.134193	0.128808	0.116509	0.257031	
657000	0.092720	2	0.133038	0.242502	0.127089	0.133382	0.249008	0.114981	0.133038	0.242502	0.127089	0.133382	0.249008	0.114981	0.133038	0.242502	0.127089	0.133382	0.249008	0.114981	0.233633	0.116556	0.141228	0.124535	0.117390	0.266659	0.233633	0.116556	0.141228	0.124535	0.117390	0.266659	0.233633	0.116556	0.141228	0.124535	0.117390	0.266659	
658000	0.092720	2	0.127022	0.246024	0.134896	0.128470	0.235058	0.128530	0.127022	0.246024	0.134896	0.128470	0.235058	0.128530	0.127022	0.246024	0.134896	0.128470	0.235058	0.128530	0.239760	0.125448	0.133021	0.117520	0.121432	0.262820	0.239760	0.125448	0.133021	0.117520	0.121432	0.262820	0.239760	0.125448	0.133021	0.117520	0.121432	0.262820	
659000	0.092720	2	0.134998	0.251937	0.129841	0.132011	0.234695	0.116518	0.134998	0.251937	0.129841	0.132011	0.234695	0.116518	0.134998	0.251937	0.129841	0.132011	0.234695	0.116518	0.241647	0.127504	0.131925	0.122293	0.110616	0.266015	0.241647	0.127504	0.131925	0.122293	0.110616	0.266015	0.241647	0.127504	0.131925	0.122293	0.110616	0.266015	
660000	0.092720	2	0.132672	0.245875	0.126875	0.139299	0.239007	0.116273	0.132672	0.245875	0.126875	0.139299	0.239007	0.116273	0.132672	0.245875	0.126875	0.139299	0.239007	0.116273	0.238223	0.122201	0.131957	0.123788	0.113641	0.270190	0.238223	0.122201	0.131957	0.123788	0.113641	0.270190	0.238223	0.122201	0.131957	0.123788	0.113641	0.270190	
661000	0.092720	2	0.124286	0.253464	0.136370	0.136821	0.237222	0.111836	0.124286	0.253464	0.136370	0.136821	0.237222	0.111836	0.124286	0.253464	0.136370	0.136821	0.237222	0.111836	0.238653	0.128664	0.134474	0.125623	0.115092	0.257494	0.238653	0.128664	0.134474	0.125623	0.115092	0.257494	0.238653	0.128664	0.134474	0.125623	0.115092	0.257494	
662000	0.092720	2	0.132936	0.250003	0.123822	0.143551	0.228235	0.121453	0.132936	0.250003	0.123822	0.143551	0.228235	0.121453	0.132936	0.250003	0.123822	0.143551	0.228235	0.121453	0.240843	0.120765	0.133806	0.122926	0.127148	0.254512	0.240843	0.120765	0.133806	0.122926	0.127148	0.254512	0.240843	0.120765	0.133806	0.122926	0.127148	0.254512	
663000	0.092720	2	0.128860	0.262291	0.130531	0.137637	0.231403	0.109278	0.128860	0.262291	0.130531	0.137637	0.231403	0.109278	0.128860	0.262291	0.130531	0.137637	0.231403	0.109278	0.255598	0.128618	0.127729	0.121513	0.117630	0.248911	0.255598	0.128618	0.127729	0.121513	0.117630	0.248911	0.255598	0.128618	0.127729	0.121513	0.117630	0.248911	
664000	0.092720	2	0.133755	0.244612	0.131047	0.139581	0.234285	0.116719	0.133755	0.244612	0.131047	0.139581	0.234285	0.116719	0.133755	0.244612	0.131047	0.139581	0.234285	0.116719	0.251458	0.118745	0.142476	0.119501	0.116779	0.251041	0.251458	0.118745	0.142476	0.119501	0.116779	0.251041	0.251458	0.118745	0.142476	0.119501	0.116779	0.251041	
665000	0.092720	2	0.133550	0.249254	0.131203	0.129174	0.239979	0.116840	0.133550	0.249254	0.131203	0.129174	0.239979	0.116840	0.133550	0.249254	0.131203	0.129174	0.239979	0.116840	0.264886	0.131838	0.140057	0.120560	0.104952	0.237707	0.264886	0.131838	0.140057	0.120560	0.104952	0.237707	0.264886	0.131838	0.140057	0.120560	0.104952	0.237707	
666000	0.092720	2	0.134502	0.254488	0.135453	0.128114	0.237814	0.109630	0.134502	0.254488	0.135453	0.128114	0.237814	0.109630	0.134502	0.254488	0.135453	0.128114	0.237814	0.109630	0.245518	0.125084	0.142497	0.123167	0.120498	0.243237	0.245518	0.125084	0.142497	0.123167	0.120498	0.243237	0.245518	0.125084	0.142497	0.123167	0.120498	0.243237	
667000	0.092720	2	0.121802	0.259839	0.132282	0.148148	0.220250	0.117679	0.121802	0.259839	0.132282	0.148148	0.220250	0.117679	0.121802	0.259839	0.132282	0.148148	0.220250	0.117679	0.253277	0.122633	0.122903	0.131259	0.117767	0.252161	0.253277	0.122633	0.122903	0.131259	0.117767	0.252161	0.253277	0.122633	0.122903	0.131259	0.117767	0.252161	
668000	0.092720	2	0.122999	0.243251	0.132557	0.150443	0.232193	0.118557	0.122999	0.243251	0.132557	0.150443	0.232193	0.118557	0.122999	0.243251	0.132557	0.150443	0.232193	0.118557	0.264581	0.122633	0.138546	0.129754	0.107944	0.236541	0.264581	0.122633	0.138546	0.129754	0.107944	0.236541	0.264581	0.122633	0.138546	0.129754	0.107944	0.236541	
669000	0.092720	2	0.130113	0.255575	0.130288	0.139474	0.235295	0.109256	0.130113	0.255575	0.130288	0.139474	0.235295	0.109256	0.130113	0.255575	0.130288	0.139474	0.235295	0.109256	0.253679	0.127736	0.140487	0.125366	0.108706	0.244026	0.253679	0.127736	0.140487	0.125366	0.108706	0.244026	0.253679	0.127736	0.140487	0.125366	0.108706	0.244026	
670000	0.092720	2	0.136970	0.248134	0.130315	0.141418	0.229832	0.113331	0.136970	0.248134	0.130315	0.141418	0.229832	0.113331	0.136970	0.248134	0.130315	0.141418	0.229832	0.113331	0.238869	0.129522	0.135688	0.137485	0.114993	0.243443	0.238869	0.129522	0.135688	0.137485	0.114993	0.243443	0.238869	0.129522	0.135688	0.137485	0.114993	0.243443	
671000	0.092720	2	0.128645	0.242113	0.123373	0.146206	0.236488	0.123176	0.128645	0.242113	0.123373	0.146206	0.236488	0.123176	0.128645	0.242113	0.123373	0.146206	0.236488	0.123176	0.233774	0.123799	0.139238	0.124130	0.106959	0.272100	0.233774	0.123799	0.139238	0.124130	0.106959	0.272100	0.233774	0.123799	0.139238	0.124130	0.106959	0.272100	
672000	0.092720	2	0.135342	0.253510	0.123875	0.135263	0.232330	0.119679	0.135342	0.253510	0.123875	0.135263	0.232330	0.119679	0.135342	0.253510	0.123875	0.135263	0.232330	0.119679	0.251008	0.135775	0.134354	0.127714	0.109074	0.242075	0.251008	0.135775	0.134354	0.127714	0.109074	0.242075	0.251008	0.135775	0.134354	0.127714	0.109074	0.242075	
673000	0.092720	2	0.130562	0.256231	0.125165	0.142491	0.227408	0.118143	0.130562	0.256231	0.125165	0.142491	0.227408	0.118143	0.130562	0.256231	0.125165	0.142491	0.227408	0.118143	0.263292	0.122320	0.136415	0.121722	0.110931	0.245321	0.263292	0.122320	0.136415	0.121722	0.110931	0.245321	0.263292	0.122320	0.136415	0.121722	0.110931	0.245321	
674000	0.092720	2	0.126882	0.256614	0.129426	0.142232	0.226284	0.118562	0.126882	0.256614	0.129426	0.142232	0.226284	0.118562	0.126882	0.256614	0.129426	0.142232	0.226284	0.118562	0.242067	0.121018	0.128655	0.121737	0.118509	0.268015	0.242067	0.121018	0.128655	0.121737	0.118509	0.268015	0.242067	0.121018	0.128655	0.121737	0.118509	0.268015	
675000	0.092720	2	0.129332	0.242692	0.132308	0.141360	0.234962	0.119346	0.129332	0.242692	0.132308	0.141360	0.234962	0.119346	0.129332	0.242692	0.132308	0.141360	0.234962	0.119346	0.245232	0.125604	0.133061	0.126135	0.114201	0.255766	0.245232	0.125604	0.133061	0.126135	0.114201	0.255766	0.245232	0.125604	0.133061	0.126135	0.114201	0.255766	
676000	0.092720	2	0.125937	0.271283	0.129039	0.132869	0.229424	0.111448	0.125937	0.271283	0.129039	0.132869	0.229424	0.111448	0.125937	0.271283	0.129039	0.132869	0.229424	0.111448	0.249940	0.108123	0.137884	0.132648	0.110442	0.260963	0.249940	0.108123	0.137884	0.132648	0.110442	0.260963	0.249940	0.108123	0.137884	0.132648	0.110442	0.260963	
677000	0.092720	2	0.127998	0.247864	0.134055	0.147069	0.230738	0.112276	0.127998	0.247864	0.134055	0.147069	0.230738	0.112276	0.127998	0.247864	0.134055	0.147069	0.230738	0.112276	0.246413	0.120719	0.146649	0.132165	0.107256	0.246797	0.246413	0.120719	0.146649	0.132165	0.107256	0.246797	0.246413	0.120719	0.146649	0.132165	0.107256	0.246797	
678000	0.092720	2	0.141620	0.233620	0.129751	0.148244	0.245320	0.101446	0.141620	0.233620	0.129751	0.148244	0.245320	0.101446	0.141620	0.233620	0.129751	0.148244	0.245320	0.101446	0.243017	0.122699	0.128870	0.129940	0.117255	0.258219	0.243017	0.122699	0.128870	0.129940	0.117255	0.258219	0.243017	0.122699	0.128870	0.129940	0.117255	0.258219	
679000	0.092720	2	0.142374	0.250241	0.128021	0.135429	0.235710	0.108225	0.142374	0.250241	0.128021	0.135429	0.235710	0.108225	0.142374	0.250241	0.128021	0.135429	0.235710	0.108225	0.249643	0.128278	0.136415	0.126253	0.106143	0.253267	0.249643	0.128278	0.136415	0.126253	0.106143	0.253267	0.249643	0.128278	0.136415	0.126253	0.106143	0.253267	
680000	0.092720	2	0.134985	0.253375	0.127121	0.136514	0.232890	0.115114	0.134985	0.253375	0.127121	0.136514	0.232890	0.115114	0.134985	0.253375	0.127121	0.136514	0.232890	0.115114	0.256624	0.125656	0.126652	0.120492	0.113276	0.257300	0.256624	0.125656	0.126652	0.120492	0.113276	0.257300	0.256624	0.125656	0.126652	0.120492	0.113276	0.257300	
681000	0.092720	2	0.135793	0.245255	0.128833	0.144785	0.229941	0.115392	0.135793	0.245255	0.128833	0.144785	0.229941	0.115392	0.135793	0.245255	0.128833	0.144785	0.229941	0.115392	0.249309	0.116864	0.143935	0.118714	0.120156	0.251022	0.249309	0.116864	0.143935	0.118714	0.120156	0.251022	0.249309	0.116864	0.143935	0.118714	0.120156	0.251022	
682000	0.092720	2	0.133325	0.246096	0.130675	0.143073	0.236200	0.110631	0.133325	0.246096	0.130675	0.143073	0.236200	0.110631	0.133325	0.246096	0.130675	0.143073	0.236200	0.110631	0.265070	0.112259	0.142752	0.122808	0.113531	0.243580	0.265070	0.112259	0.142752	0.122808	0.113531	0.243580	0.265070	0.112259	0.142752	0.122808	0.113531	0.243580	
683000	0.092720	2	0.142407	0.233825	0.126913	0.148947	0.236933	0.110974	0.142407	0.233825	0.126913	0.148947	0.236933	0.110974	0.142407	0.233825	0.126913	0.148947	0.236933	0.110974	0.266734	0.118843	0.129712	0.119396	0.103902	0.261413	0.266734	0.118843	0.129712	0.119396	0.103902	0.261413	0.266734	0.118843	0.129712	0.119396	0.103902	0.261413	
684000	0.092720	2	0.125182	0.241090	0.131075	0.148584	0.239200	0.114869	0.125182	0.241090	0.131075	0.148584	0.239200	0.114869	0.125182	0.241090	0.131075	0.148584	0.239200	0.114869	0.247576	0.114342	0.142310	0.117686	0.118888	0.259198	0.247576	0.114342	0.142310	0.117686	0.118888	0.259198	0.247576	0.114342	0.142310	0.117686	0.118888	0.259198	
