Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
308000	0.092720	2	0.122570	0.237100	0.122179	0.135659	0.246073	0.136419	0.122570	0.237100	0.122179	0.135659	0.246073	0.136419	0.122570	0.237100	0.122179	0.135659	0.246073	0.136419	0.253235	0.127738	0.125162	0.125149	0.115177	0.253538	0.253235	0.127738	0.125162	0.125149	0.115177	0.253538	0.253235	0.127738	0.125162	0.125149	0.115177	0.253538	
309000	0.092720	2	0.118662	0.238712	0.125622	0.142682	0.249762	0.124561	0.118662	0.238712	0.125622	0.142682	0.249762	0.124561	0.118662	0.238712	0.125622	0.142682	0.249762	0.124561	0.260920	0.112698	0.134880	0.126171	0.124317	0.241014	0.260920	0.112698	0.134880	0.126171	0.124317	0.241014	0.260920	0.112698	0.134880	0.126171	0.124317	0.241014	
310000	0.092720	2	0.118839	0.243665	0.115071	0.147732	0.243752	0.130942	0.118839	0.243665	0.115071	0.147732	0.243752	0.130942	0.118839	0.243665	0.115071	0.147732	0.243752	0.130942	0.271411	0.116782	0.129389	0.122337	0.115237	0.244843	0.271411	0.116782	0.129389	0.122337	0.115237	0.244843	0.271411	0.116782	0.129389	0.122337	0.115237	0.244843	
311000	0.092720	2	0.124222	0.236501	0.119056	0.141319	0.253965	0.124936	0.124222	0.236501	0.119056	0.141319	0.253965	0.124936	0.124222	0.236501	0.119056	0.141319	0.253965	0.124936	0.267443	0.130017	0.123264	0.118757	0.121300	0.239218	0.267443	0.130017	0.123264	0.118757	0.121300	0.239218	0.267443	0.130017	0.123264	0.118757	0.121300	0.239218	
312000	0.092720	2	0.112378	0.245448	0.124874	0.146689	0.249378	0.121233	0.112378	0.245448	0.124874	0.146689	0.249378	0.121233	0.112378	0.245448	0.124874	0.146689	0.249378	0.121233	0.271646	0.121853	0.129749	0.114232	0.116950	0.245569	0.271646	0.121853	0.129749	0.114232	0.116950	0.245569	0.271646	0.121853	0.129749	0.114232	0.116950	0.245569	
313000	0.092720	2	0.107137	0.242273	0.122585	0.141872	0.260335	0.125797	0.107137	0.242273	0.122585	0.141872	0.260335	0.125797	0.107137	0.242273	0.122585	0.141872	0.260335	0.125797	0.261060	0.124446	0.132666	0.120320	0.117187	0.244322	0.261060	0.124446	0.132666	0.120320	0.117187	0.244322	0.261060	0.124446	0.132666	0.120320	0.117187	0.244322	
314000	0.092720	2	0.122210	0.233459	0.124647	0.139074	0.253426	0.127185	0.122210	0.233459	0.124647	0.139074	0.253426	0.127185	0.122210	0.233459	0.124647	0.139074	0.253426	0.127185	0.277599	0.115608	0.131301	0.123064	0.117094	0.235334	0.277599	0.115608	0.131301	0.123064	0.117094	0.235334	0.277599	0.115608	0.131301	0.123064	0.117094	0.235334	
315000	0.092720	2	0.119301	0.237536	0.125668	0.140706	0.245912	0.130876	0.119301	0.237536	0.125668	0.140706	0.245912	0.130876	0.119301	0.237536	0.125668	0.140706	0.245912	0.130876	0.257851	0.122305	0.147606	0.119589	0.114068	0.238582	0.257851	0.122305	0.147606	0.119589	0.114068	0.238582	0.257851	0.122305	0.147606	0.119589	0.114068	0.238582	
316000	0.092720	2	0.117269	0.244794	0.120128	0.138516	0.253116	0.126177	0.117269	0.244794	0.120128	0.138516	0.253116	0.126177	0.117269	0.244794	0.120128	0.138516	0.253116	0.126177	0.265128	0.117980	0.125362	0.123595	0.120129	0.247806	0.265128	0.117980	0.125362	0.123595	0.120129	0.247806	0.265128	0.117980	0.125362	0.123595	0.120129	0.247806	
317000	0.092720	2	0.121905	0.239596	0.118904	0.145327	0.247502	0.126766	0.121905	0.239596	0.118904	0.145327	0.247502	0.126766	0.121905	0.239596	0.118904	0.145327	0.247502	0.126766	0.263709	0.116349	0.121564	0.126548	0.127314	0.244515	0.263709	0.116349	0.121564	0.126548	0.127314	0.244515	0.263709	0.116349	0.121564	0.126548	0.127314	0.244515	
318000	0.092720	2	0.125063	0.240003	0.125244	0.134076	0.250930	0.124685	0.125063	0.240003	0.125244	0.134076	0.250930	0.124685	0.125063	0.240003	0.125244	0.134076	0.250930	0.124685	0.273717	0.122161	0.130226	0.112609	0.126134	0.235154	0.273717	0.122161	0.130226	0.112609	0.126134	0.235154	0.273717	0.122161	0.130226	0.112609	0.126134	0.235154	
319000	0.092720	2	0.121517	0.234261	0.125602	0.135113	0.254249	0.129259	0.121517	0.234261	0.125602	0.135113	0.254249	0.129259	0.121517	0.234261	0.125602	0.135113	0.254249	0.129259	0.252409	0.127417	0.137070	0.117226	0.124108	0.241770	0.252409	0.127417	0.137070	0.117226	0.124108	0.241770	0.252409	0.127417	0.137070	0.117226	0.124108	0.241770	
320000	0.092720	2	0.119335	0.241925	0.126427	0.135951	0.253503	0.122859	0.119335	0.241925	0.126427	0.135951	0.253503	0.122859	0.119335	0.241925	0.126427	0.135951	0.253503	0.122859	0.279612	0.137541	0.124292	0.123871	0.111021	0.223662	0.279612	0.137541	0.124292	0.123871	0.111021	0.223662	0.279612	0.137541	0.124292	0.123871	0.111021	0.223662	
321000	0.092720	2	0.119972	0.233223	0.127623	0.136057	0.264033	0.119092	0.119972	0.233223	0.127623	0.136057	0.264033	0.119092	0.119972	0.233223	0.127623	0.136057	0.264033	0.119092	0.262584	0.128066	0.140251	0.114066	0.124322	0.230711	0.262584	0.128066	0.140251	0.114066	0.124322	0.230711	0.262584	0.128066	0.140251	0.114066	0.124322	0.230711	
322000	0.092720	2	0.123607	0.232172	0.126107	0.141404	0.248593	0.128117	0.123607	0.232172	0.126107	0.141404	0.248593	0.128117	0.123607	0.232172	0.126107	0.141404	0.248593	0.128117	0.249895	0.122581	0.136782	0.126316	0.119703	0.244723	0.249895	0.122581	0.136782	0.126316	0.119703	0.244723	0.249895	0.122581	0.136782	0.126316	0.119703	0.244723	
323000	0.092720	2	0.117019	0.234626	0.130523	0.135088	0.261724	0.121020	0.117019	0.234626	0.130523	0.135088	0.261724	0.121020	0.117019	0.234626	0.130523	0.135088	0.261724	0.121020	0.263279	0.121103	0.139656	0.115529	0.124117	0.236315	0.263279	0.121103	0.139656	0.115529	0.124117	0.236315	0.263279	0.121103	0.139656	0.115529	0.124117	0.236315	
324000	0.092720	2	0.117884	0.236361	0.128024	0.142402	0.247595	0.127734	0.117884	0.236361	0.128024	0.142402	0.247595	0.127734	0.117884	0.236361	0.128024	0.142402	0.247595	0.127734	0.252809	0.124024	0.135585	0.127600	0.125808	0.234175	0.252809	0.124024	0.135585	0.127600	0.125808	0.234175	0.252809	0.124024	0.135585	0.127600	0.125808	0.234175	
325000	0.092720	2	0.129263	0.232026	0.127736	0.131327	0.259325	0.120323	0.129263	0.232026	0.127736	0.131327	0.259325	0.120323	0.129263	0.232026	0.127736	0.131327	0.259325	0.120323	0.254573	0.116273	0.134643	0.120347	0.127630	0.246535	0.254573	0.116273	0.134643	0.120347	0.127630	0.246535	0.254573	0.116273	0.134643	0.120347	0.127630	0.246535	
326000	0.092720	2	0.109949	0.236116	0.123526	0.142592	0.258934	0.128882	0.109949	0.236116	0.123526	0.142592	0.258934	0.128882	0.109949	0.236116	0.123526	0.142592	0.258934	0.128882	0.272399	0.114721	0.132739	0.124771	0.123680	0.231690	0.272399	0.114721	0.132739	0.124771	0.123680	0.231690	0.272399	0.114721	0.132739	0.124771	0.123680	0.231690	
327000	0.092720	2	0.119419	0.236987	0.127042	0.151880	0.242568	0.122104	0.119419	0.236987	0.127042	0.151880	0.242568	0.122104	0.119419	0.236987	0.127042	0.151880	0.242568	0.122104	0.269603	0.126584	0.133719	0.118671	0.116043	0.235380	0.269603	0.126584	0.133719	0.118671	0.116043	0.235380	0.269603	0.126584	0.133719	0.118671	0.116043	0.235380	
328000	0.092720	2	0.125827	0.236148	0.129092	0.144603	0.252121	0.112210	0.125827	0.236148	0.129092	0.144603	0.252121	0.112210	0.125827	0.236148	0.129092	0.144603	0.252121	0.112210	0.270656	0.120948	0.135529	0.115008	0.119642	0.238217	0.270656	0.120948	0.135529	0.115008	0.119642	0.238217	0.270656	0.120948	0.135529	0.115008	0.119642	0.238217	
329000	0.092720	2	0.119302	0.232446	0.133813	0.142631	0.251998	0.119811	0.119302	0.232446	0.133813	0.142631	0.251998	0.119811	0.119302	0.232446	0.133813	0.142631	0.251998	0.119811	0.265473	0.114677	0.145779	0.122016	0.111889	0.240166	0.265473	0.114677	0.145779	0.122016	0.111889	0.240166	0.265473	0.114677	0.145779	0.122016	0.111889	0.240166	
330000	0.092720	2	0.125172	0.235040	0.122464	0.135447	0.258259	0.123618	0.125172	0.235040	0.122464	0.135447	0.258259	0.123618	0.125172	0.235040	0.122464	0.135447	0.258259	0.123618	0.262274	0.124888	0.138512	0.116709	0.124997	0.232620	0.262274	0.124888	0.138512	0.116709	0.124997	0.232620	0.262274	0.124888	0.138512	0.116709	0.124997	0.232620	
331000	0.092720	2	0.118655	0.235555	0.124998	0.141671	0.269687	0.109433	0.118655	0.235555	0.124998	0.141671	0.269687	0.109433	0.118655	0.235555	0.124998	0.141671	0.269687	0.109433	0.264112	0.123344	0.133293	0.125712	0.117297	0.236242	0.264112	0.123344	0.133293	0.125712	0.117297	0.236242	0.264112	0.123344	0.133293	0.125712	0.117297	0.236242	
332000	0.092720	2	0.124212	0.231307	0.125421	0.142581	0.256941	0.119538	0.124212	0.231307	0.125421	0.142581	0.256941	0.119538	0.124212	0.231307	0.125421	0.142581	0.256941	0.119538	0.262515	0.124056	0.134385	0.120195	0.117836	0.241013	0.262515	0.124056	0.134385	0.120195	0.117836	0.241013	0.262515	0.124056	0.134385	0.120195	0.117836	0.241013	
333000	0.092720	2	0.121551	0.239856	0.130567	0.128160	0.257298	0.122567	0.121551	0.239856	0.130567	0.128160	0.257298	0.122567	0.121551	0.239856	0.130567	0.128160	0.257298	0.122567	0.277909	0.121074	0.125722	0.117884	0.119190	0.238221	0.277909	0.121074	0.125722	0.117884	0.119190	0.238221	0.277909	0.121074	0.125722	0.117884	0.119190	0.238221	
334000	0.092720	2	0.131380	0.225172	0.130388	0.134371	0.253067	0.125622	0.131380	0.225172	0.130388	0.134371	0.253067	0.125622	0.131380	0.225172	0.130388	0.134371	0.253067	0.125622	0.275109	0.136657	0.132171	0.114893	0.114417	0.226754	0.275109	0.136657	0.132171	0.114893	0.114417	0.226754	0.275109	0.136657	0.132171	0.114893	0.114417	0.226754	
335000	0.092720	2	0.122792	0.226839	0.128573	0.150915	0.251996	0.118885	0.122792	0.226839	0.128573	0.150915	0.251996	0.118885	0.122792	0.226839	0.128573	0.150915	0.251996	0.118885	0.281602	0.125103	0.121273	0.126664	0.124643	0.220715	0.281602	0.125103	0.121273	0.126664	0.124643	0.220715	0.281602	0.125103	0.121273	0.126664	0.124643	0.220715	
336000	0.092720	2	0.122611	0.239605	0.121624	0.144904	0.235614	0.135642	0.122611	0.239605	0.121624	0.144904	0.235614	0.135642	0.122611	0.239605	0.121624	0.144904	0.235614	0.135642	0.261886	0.118202	0.132737	0.130115	0.116429	0.240631	0.261886	0.118202	0.132737	0.130115	0.116429	0.240631	0.261886	0.118202	0.132737	0.130115	0.116429	0.240631	
337000	0.092720	2	0.116453	0.229741	0.125085	0.148305	0.253659	0.126757	0.116453	0.229741	0.125085	0.148305	0.253659	0.126757	0.116453	0.229741	0.125085	0.148305	0.253659	0.126757	0.250336	0.126774	0.143793	0.113185	0.123454	0.242457	0.250336	0.126774	0.143793	0.113185	0.123454	0.242457	0.250336	0.126774	0.143793	0.113185	0.123454	0.242457	
338000	0.092720	2	0.120359	0.245999	0.112996	0.149003	0.246464	0.125179	0.120359	0.245999	0.112996	0.149003	0.246464	0.125179	0.120359	0.245999	0.112996	0.149003	0.246464	0.125179	0.258725	0.132495	0.129698	0.129732	0.115714	0.233637	0.258725	0.132495	0.129698	0.129732	0.115714	0.233637	0.258725	0.132495	0.129698	0.129732	0.115714	0.233637	
339000	0.092720	2	0.113602	0.244491	0.129338	0.144142	0.240334	0.128094	0.113602	0.244491	0.129338	0.144142	0.240334	0.128094	0.113602	0.244491	0.129338	0.144142	0.240334	0.128094	0.267629	0.127140	0.142779	0.121399	0.110173	0.230881	0.267629	0.127140	0.142779	0.121399	0.110173	0.230881	0.267629	0.127140	0.142779	0.121399	0.110173	0.230881	
340000	0.092720	2	0.125360	0.234873	0.123305	0.136175	0.245160	0.135126	0.125360	0.234873	0.123305	0.136175	0.245160	0.135126	0.125360	0.234873	0.123305	0.136175	0.245160	0.135126	0.264627	0.132683	0.135178	0.121797	0.117928	0.227788	0.264627	0.132683	0.135178	0.121797	0.117928	0.227788	0.264627	0.132683	0.135178	0.121797	0.117928	0.227788	
341000	0.092720	2	0.118704	0.222779	0.122853	0.149176	0.261088	0.125400	0.118704	0.222779	0.122853	0.149176	0.261088	0.125400	0.118704	0.222779	0.122853	0.149176	0.261088	0.125400	0.254695	0.118913	0.132127	0.123154	0.129093	0.242019	0.254695	0.118913	0.132127	0.123154	0.129093	0.242019	0.254695	0.118913	0.132127	0.123154	0.129093	0.242019	
342000	0.092720	2	0.118803	0.235249	0.127589	0.133789	0.254352	0.130218	0.118803	0.235249	0.127589	0.133789	0.254352	0.130218	0.118803	0.235249	0.127589	0.133789	0.254352	0.130218	0.249985	0.129908	0.136110	0.116506	0.119714	0.247778	0.249985	0.129908	0.136110	0.116506	0.119714	0.247778	0.249985	0.129908	0.136110	0.116506	0.119714	0.247778	
343000	0.092720	2	0.102712	0.244971	0.125868	0.139031	0.264708	0.122710	0.102712	0.244971	0.125868	0.139031	0.264708	0.122710	0.102712	0.244971	0.125868	0.139031	0.264708	0.122710	0.258424	0.114009	0.133951	0.126750	0.129336	0.237531	0.258424	0.114009	0.133951	0.126750	0.129336	0.237531	0.258424	0.114009	0.133951	0.126750	0.129336	0.237531	
344000	0.092720	2	0.118223	0.242956	0.123556	0.136096	0.253301	0.125869	0.118223	0.242956	0.123556	0.136096	0.253301	0.125869	0.118223	0.242956	0.123556	0.136096	0.253301	0.125869	0.285371	0.119407	0.133521	0.113192	0.122510	0.225998	0.285371	0.119407	0.133521	0.113192	0.122510	0.225998	0.285371	0.119407	0.133521	0.113192	0.122510	0.225998	
345000	0.092720	2	0.130100	0.234319	0.122887	0.138980	0.244807	0.128908	0.130100	0.234319	0.122887	0.138980	0.244807	0.128908	0.130100	0.234319	0.122887	0.138980	0.244807	0.128908	0.273912	0.111991	0.135242	0.116111	0.127011	0.235732	0.273912	0.111991	0.135242	0.116111	0.127011	0.235732	0.273912	0.111991	0.135242	0.116111	0.127011	0.235732	
346000	0.092720	2	0.114651	0.236758	0.124957	0.150688	0.250302	0.122643	0.114651	0.236758	0.124957	0.150688	0.250302	0.122643	0.114651	0.236758	0.124957	0.150688	0.250302	0.122643	0.268163	0.123760	0.129111	0.129124	0.121904	0.227938	0.268163	0.123760	0.129111	0.129124	0.121904	0.227938	0.268163	0.123760	0.129111	0.129124	0.121904	0.227938	
347000	0.092720	2	0.121841	0.246810	0.121480	0.131578	0.248785	0.129506	0.121841	0.246810	0.121480	0.131578	0.248785	0.129506	0.121841	0.246810	0.121480	0.131578	0.248785	0.129506	0.276213	0.125053	0.132297	0.117264	0.122185	0.226988	0.276213	0.125053	0.132297	0.117264	0.122185	0.226988	0.276213	0.125053	0.132297	0.117264	0.122185	0.226988	
348000	0.092720	2	0.118608	0.243505	0.125091	0.134869	0.255851	0.122077	0.118608	0.243505	0.125091	0.134869	0.255851	0.122077	0.118608	0.243505	0.125091	0.134869	0.255851	0.122077	0.261218	0.131162	0.138974	0.113679	0.120512	0.234455	0.261218	0.131162	0.138974	0.113679	0.120512	0.234455	0.261218	0.131162	0.138974	0.113679	0.120512	0.234455	
349000	0.092720	2	0.124158	0.233620	0.130658	0.134010	0.253729	0.123825	0.124158	0.233620	0.130658	0.134010	0.253729	0.123825	0.124158	0.233620	0.130658	0.134010	0.253729	0.123825	0.251179	0.118610	0.146620	0.125888	0.112978	0.244725	0.251179	0.118610	0.146620	0.125888	0.112978	0.244725	0.251179	0.118610	0.146620	0.125888	0.112978	0.244725	
350000	0.092720	2	0.121355	0.237411	0.123359	0.132157	0.253989	0.131728	0.121355	0.237411	0.123359	0.132157	0.253989	0.131728	0.121355	0.237411	0.123359	0.132157	0.253989	0.131728	0.271251	0.118376	0.134843	0.120805	0.123448	0.231278	0.271251	0.118376	0.134843	0.120805	0.123448	0.231278	0.271251	0.118376	0.134843	0.120805	0.123448	0.231278	
351000	0.092720	2	0.117202	0.234869	0.126328	0.135292	0.257219	0.129090	0.117202	0.234869	0.126328	0.135292	0.257219	0.129090	0.117202	0.234869	0.126328	0.135292	0.257219	0.129090	0.277183	0.132183	0.129145	0.117865	0.111678	0.231947	0.277183	0.132183	0.129145	0.117865	0.111678	0.231947	0.277183	0.132183	0.129145	0.117865	0.111678	0.231947	
352000	0.092720	2	0.118564	0.237104	0.125217	0.136202	0.254957	0.127955	0.118564	0.237104	0.125217	0.136202	0.254957	0.127955	0.118564	0.237104	0.125217	0.136202	0.254957	0.127955	0.274493	0.126274	0.124742	0.119049	0.121313	0.234129	0.274493	0.126274	0.124742	0.119049	0.121313	0.234129	0.274493	0.126274	0.124742	0.119049	0.121313	0.234129	
353000	0.092720	2	0.122102	0.224255	0.124084	0.146970	0.261050	0.121540	0.122102	0.224255	0.124084	0.146970	0.261050	0.121540	0.122102	0.224255	0.124084	0.146970	0.261050	0.121540	0.274220	0.135243	0.126353	0.118380	0.123179	0.222624	0.274220	0.135243	0.126353	0.118380	0.123179	0.222624	0.274220	0.135243	0.126353	0.118380	0.123179	0.222624	
354000	0.092720	2	0.116446	0.236786	0.124302	0.137485	0.258150	0.126832	0.116446	0.236786	0.124302	0.137485	0.258150	0.126832	0.116446	0.236786	0.124302	0.137485	0.258150	0.126832	0.261410	0.129974	0.126195	0.116897	0.124710	0.240814	0.261410	0.129974	0.126195	0.116897	0.124710	0.240814	0.261410	0.129974	0.126195	0.116897	0.124710	0.240814	
355000	0.092720	2	0.126532	0.247731	0.123389	0.137822	0.242406	0.122121	0.126532	0.247731	0.123389	0.137822	0.242406	0.122121	0.126532	0.247731	0.123389	0.137822	0.242406	0.122121	0.256180	0.116655	0.138497	0.121578	0.121112	0.245978	0.256180	0.116655	0.138497	0.121578	0.121112	0.245978	0.256180	0.116655	0.138497	0.121578	0.121112	0.245978	
356000	0.092720	2	0.117003	0.239668	0.126732	0.140210	0.257216	0.119172	0.117003	0.239668	0.126732	0.140210	0.257216	0.119172	0.117003	0.239668	0.126732	0.140210	0.257216	0.119172	0.267752	0.118021	0.131456	0.120631	0.120168	0.241972	0.267752	0.118021	0.131456	0.120631	0.120168	0.241972	0.267752	0.118021	0.131456	0.120631	0.120168	0.241972	
357000	0.092720	2	0.116875	0.254150	0.117212	0.140498	0.246141	0.125125	0.116875	0.254150	0.117212	0.140498	0.246141	0.125125	0.116875	0.254150	0.117212	0.140498	0.246141	0.125125	0.258424	0.125672	0.133603	0.113038	0.110858	0.258405	0.258424	0.125672	0.133603	0.113038	0.110858	0.258405	0.258424	0.125672	0.133603	0.113038	0.110858	0.258405	
358000	0.092720	2	0.120535	0.237815	0.118241	0.142209	0.244151	0.137049	0.120535	0.237815	0.118241	0.142209	0.244151	0.137049	0.120535	0.237815	0.118241	0.142209	0.244151	0.137049	0.260379	0.120478	0.135919	0.120153	0.121967	0.241102	0.260379	0.120478	0.135919	0.120153	0.121967	0.241102	0.260379	0.120478	0.135919	0.120153	0.121967	0.241102	
359000	0.092720	2	0.112299	0.233673	0.123341	0.146840	0.252100	0.131746	0.112299	0.233673	0.123341	0.146840	0.252100	0.131746	0.112299	0.233673	0.123341	0.146840	0.252100	0.131746	0.252821	0.118091	0.135420	0.126991	0.133275	0.233402	0.252821	0.118091	0.135420	0.126991	0.133275	0.233402	0.252821	0.118091	0.135420	0.126991	0.133275	0.233402	
360000	0.092720	2	0.110300	0.248802	0.133129	0.127494	0.253546	0.126729	0.110300	0.248802	0.133129	0.127494	0.253546	0.126729	0.110300	0.248802	0.133129	0.127494	0.253546	0.126729	0.254969	0.120852	0.149469	0.113289	0.112465	0.248956	0.254969	0.120852	0.149469	0.113289	0.112465	0.248956	0.254969	0.120852	0.149469	0.113289	0.112465	0.248956	
361000	0.092720	2	0.116226	0.246501	0.127487	0.136442	0.241398	0.131946	0.116226	0.246501	0.127487	0.136442	0.241398	0.131946	0.116226	0.246501	0.127487	0.136442	0.241398	0.131946	0.253537	0.128760	0.141781	0.121983	0.116886	0.237053	0.253537	0.128760	0.141781	0.121983	0.116886	0.237053	0.253537	0.128760	0.141781	0.121983	0.116886	0.237053	
362000	0.092720	2	0.107347	0.241543	0.125505	0.150498	0.250560	0.124547	0.107347	0.241543	0.125505	0.150498	0.250560	0.124547	0.107347	0.241543	0.125505	0.150498	0.250560	0.124547	0.265507	0.131693	0.136172	0.116596	0.120982	0.229049	0.265507	0.131693	0.136172	0.116596	0.120982	0.229049	0.265507	0.131693	0.136172	0.116596	0.120982	0.229049	
363000	0.092720	2	0.122195	0.251713	0.131835	0.133629	0.229986	0.130642	0.122195	0.251713	0.131835	0.133629	0.229986	0.130642	0.122195	0.251713	0.131835	0.133629	0.229986	0.130642	0.270564	0.125921	0.131567	0.120964	0.117077	0.233908	0.270564	0.125921	0.131567	0.120964	0.117077	0.233908	0.270564	0.125921	0.131567	0.120964	0.117077	0.233908	
364000	0.092720	2	0.124347	0.242958	0.135279	0.136509	0.238469	0.122437	0.124347	0.242958	0.135279	0.136509	0.238469	0.122437	0.124347	0.242958	0.135279	0.136509	0.238469	0.122437	0.260755	0.120258	0.131515	0.118889	0.125265	0.243319	0.260755	0.120258	0.131515	0.118889	0.125265	0.243319	0.260755	0.120258	0.131515	0.118889	0.125265	0.243319	
365000	0.092720	2	0.114961	0.228621	0.127057	0.135044	0.263357	0.130959	0.114961	0.228621	0.127057	0.135044	0.263357	0.130959	0.114961	0.228621	0.127057	0.135044	0.263357	0.130959	0.277701	0.118680	0.141874	0.108815	0.113941	0.238990	0.277701	0.118680	0.141874	0.108815	0.113941	0.238990	0.277701	0.118680	0.141874	0.108815	0.113941	0.238990	
366000	0.092720	2	0.115096	0.238492	0.128354	0.140800	0.249444	0.127815	0.115096	0.238492	0.128354	0.140800	0.249444	0.127815	0.115096	0.238492	0.128354	0.140800	0.249444	0.127815	0.259400	0.120950	0.128812	0.117372	0.128827	0.244639	0.259400	0.120950	0.128812	0.117372	0.128827	0.244639	0.259400	0.120950	0.128812	0.117372	0.128827	0.244639	
367000	0.092720	2	0.123469	0.239141	0.125589	0.139523	0.249907	0.122372	0.123469	0.239141	0.125589	0.139523	0.249907	0.122372	0.123469	0.239141	0.125589	0.139523	0.249907	0.122372	0.262300	0.124818	0.126676	0.120961	0.113278	0.251967	0.262300	0.124818	0.126676	0.120961	0.113278	0.251967	0.262300	0.124818	0.126676	0.120961	0.113278	0.251967	
368000	0.092720	2	0.118628	0.230151	0.125626	0.141700	0.258436	0.125458	0.118628	0.230151	0.125626	0.141700	0.258436	0.125458	0.118628	0.230151	0.125626	0.141700	0.258436	0.125458	0.270832	0.124482	0.126871	0.109222	0.122545	0.246048	0.270832	0.124482	0.126871	0.109222	0.122545	0.246048	0.270832	0.124482	0.126871	0.109222	0.122545	0.246048	
369000	0.092720	2	0.114767	0.225759	0.126647	0.144245	0.257650	0.130933	0.114767	0.225759	0.126647	0.144245	0.257650	0.130933	0.114767	0.225759	0.126647	0.144245	0.257650	0.130933	0.265620	0.110985	0.140110	0.113896	0.125736	0.243652	0.265620	0.110985	0.140110	0.113896	0.125736	0.243652	0.265620	0.110985	0.140110	0.113896	0.125736	0.243652	
370000	0.092720	2	0.122345	0.238690	0.121970	0.141170	0.253629	0.122195	0.122345	0.238690	0.121970	0.141170	0.253629	0.122195	0.122345	0.238690	0.121970	0.141170	0.253629	0.122195	0.255904	0.132670	0.136498	0.115139	0.121465	0.238324	0.255904	0.132670	0.136498	0.115139	0.121465	0.238324	0.255904	0.132670	0.136498	0.115139	0.121465	0.238324	
371000	0.092720	2	0.116428	0.243596	0.122051	0.140715	0.254700	0.122510	0.116428	0.243596	0.122051	0.140715	0.254700	0.122510	0.116428	0.243596	0.122051	0.140715	0.254700	0.122510	0.262146	0.121838	0.130937	0.113583	0.127227	0.244269	0.262146	0.121838	0.130937	0.113583	0.127227	0.244269	0.262146	0.121838	0.130937	0.113583	0.127227	0.244269	
372000	0.092720	2	0.109104	0.243026	0.130373	0.131284	0.255913	0.130301	0.109104	0.243026	0.130373	0.131284	0.255913	0.130301	0.109104	0.243026	0.130373	0.131284	0.255913	0.130301	0.258087	0.123475	0.134393	0.118481	0.129772	0.235792	0.258087	0.123475	0.134393	0.118481	0.129772	0.235792	0.258087	0.123475	0.134393	0.118481	0.129772	0.235792	
373000	0.092720	2	0.125547	0.242342	0.123120	0.136885	0.248133	0.123973	0.125547	0.242342	0.123120	0.136885	0.248133	0.123973	0.125547	0.242342	0.123120	0.136885	0.248133	0.123973	0.265302	0.125720	0.128071	0.121502	0.123709	0.235697	0.265302	0.125720	0.128071	0.121502	0.123709	0.235697	0.265302	0.125720	0.128071	0.121502	0.123709	0.235697	
374000	0.092720	2	0.112734	0.243527	0.129903	0.144635	0.243010	0.126191	0.112734	0.243527	0.129903	0.144635	0.243010	0.126191	0.112734	0.243527	0.129903	0.144635	0.243010	0.126191	0.252828	0.126026	0.127301	0.125590	0.119526	0.248729	0.252828	0.126026	0.127301	0.125590	0.119526	0.248729	0.252828	0.126026	0.127301	0.125590	0.119526	0.248729	
375000	0.092720	2	0.122520	0.240975	0.122475	0.140468	0.248596	0.124967	0.122520	0.240975	0.122475	0.140468	0.248596	0.124967	0.122520	0.240975	0.122475	0.140468	0.248596	0.124967	0.273606	0.114777	0.131123	0.121444	0.118022	0.241028	0.273606	0.114777	0.131123	0.121444	0.118022	0.241028	0.273606	0.114777	0.131123	0.121444	0.118022	0.241028	
376000	0.092720	2	0.115566	0.241934	0.123236	0.142209	0.239983	0.137071	0.115566	0.241934	0.123236	0.142209	0.239983	0.137071	0.115566	0.241934	0.123236	0.142209	0.239983	0.137071	0.254674	0.131239	0.125187	0.121221	0.128318	0.239361	0.254674	0.131239	0.125187	0.121221	0.128318	0.239361	0.254674	0.131239	0.125187	0.121221	0.128318	0.239361	
377000	0.092720	2	0.118868	0.240833	0.121223	0.150407	0.246259	0.122409	0.118868	0.240833	0.121223	0.150407	0.246259	0.122409	0.118868	0.240833	0.121223	0.150407	0.246259	0.122409	0.267458	0.123212	0.128186	0.118830	0.117045	0.245270	0.267458	0.123212	0.128186	0.118830	0.117045	0.245270	0.267458	0.123212	0.128186	0.118830	0.117045	0.245270	
378000	0.092720	2	0.122827	0.242366	0.119025	0.138390	0.250370	0.127021	0.122827	0.242366	0.119025	0.138390	0.250370	0.127021	0.122827	0.242366	0.119025	0.138390	0.250370	0.127021	0.265144	0.119903	0.133444	0.133197	0.113986	0.234326	0.265144	0.119903	0.133444	0.133197	0.113986	0.234326	0.265144	0.119903	0.133444	0.133197	0.113986	0.234326	
