Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
252000	0.092720	2	0.126827	0.246697	0.130851	0.124524	0.246574	0.124526	0.126827	0.246697	0.130851	0.124524	0.246574	0.124526	0.126827	0.246697	0.130851	0.124524	0.246574	0.124526	0.256354	0.140630	0.131623	0.110387	0.117851	0.243154	0.256354	0.140630	0.131623	0.110387	0.117851	0.243154	0.256354	0.140630	0.131623	0.110387	0.117851	0.243154	
253000	0.092720	2	0.117638	0.247243	0.134668	0.141774	0.239088	0.119589	0.117638	0.247243	0.134668	0.141774	0.239088	0.119589	0.117638	0.247243	0.134668	0.141774	0.239088	0.119589	0.240814	0.126681	0.132045	0.112475	0.122457	0.265529	0.240814	0.126681	0.132045	0.112475	0.122457	0.265529	0.240814	0.126681	0.132045	0.112475	0.122457	0.265529	
254000	0.092720	2	0.118838	0.249736	0.127932	0.144663	0.245896	0.112933	0.118838	0.249736	0.127932	0.144663	0.245896	0.112933	0.118838	0.249736	0.127932	0.144663	0.245896	0.112933	0.248199	0.122543	0.133892	0.116009	0.121990	0.257368	0.248199	0.122543	0.133892	0.116009	0.121990	0.257368	0.248199	0.122543	0.133892	0.116009	0.121990	0.257368	
255000	0.092720	2	0.114514	0.253258	0.129262	0.139605	0.246343	0.117017	0.114514	0.253258	0.129262	0.139605	0.246343	0.117017	0.114514	0.253258	0.129262	0.139605	0.246343	0.117017	0.248364	0.125749	0.133915	0.119440	0.124870	0.247661	0.248364	0.125749	0.133915	0.119440	0.124870	0.247661	0.248364	0.125749	0.133915	0.119440	0.124870	0.247661	
256000	0.092720	2	0.122712	0.238402	0.130375	0.129940	0.256463	0.122109	0.122712	0.238402	0.130375	0.129940	0.256463	0.122109	0.122712	0.238402	0.130375	0.129940	0.256463	0.122109	0.248903	0.125490	0.125566	0.116880	0.123053	0.260108	0.248903	0.125490	0.125566	0.116880	0.123053	0.260108	0.248903	0.125490	0.125566	0.116880	0.123053	0.260108	
257000	0.092720	2	0.123530	0.237032	0.134781	0.139727	0.254611	0.110318	0.123530	0.237032	0.134781	0.139727	0.254611	0.110318	0.123530	0.237032	0.134781	0.139727	0.254611	0.110318	0.255658	0.120196	0.132385	0.124011	0.123640	0.244109	0.255658	0.120196	0.132385	0.124011	0.123640	0.244109	0.255658	0.120196	0.132385	0.124011	0.123640	0.244109	
258000	0.092720	2	0.130298	0.231851	0.126030	0.134843	0.263402	0.113577	0.130298	0.231851	0.126030	0.134843	0.263402	0.113577	0.130298	0.231851	0.126030	0.134843	0.263402	0.113577	0.255728	0.110437	0.136151	0.124511	0.120870	0.252302	0.255728	0.110437	0.136151	0.124511	0.120870	0.252302	0.255728	0.110437	0.136151	0.124511	0.120870	0.252302	
259000	0.092720	2	0.119136	0.238252	0.125214	0.154036	0.250234	0.113128	0.119136	0.238252	0.125214	0.154036	0.250234	0.113128	0.119136	0.238252	0.125214	0.154036	0.250234	0.113128	0.264699	0.117682	0.131433	0.119084	0.126528	0.240574	0.264699	0.117682	0.131433	0.119084	0.126528	0.240574	0.264699	0.117682	0.131433	0.119084	0.126528	0.240574	
260000	0.092720	2	0.130333	0.232015	0.131805	0.126773	0.260579	0.118494	0.130333	0.232015	0.131805	0.126773	0.260579	0.118494	0.130333	0.232015	0.131805	0.126773	0.260579	0.118494	0.253578	0.123491	0.132129	0.118889	0.123514	0.248398	0.253578	0.123491	0.132129	0.118889	0.123514	0.248398	0.253578	0.123491	0.132129	0.118889	0.123514	0.248398	
261000	0.092720	2	0.130044	0.232571	0.129625	0.136604	0.250324	0.120832	0.130044	0.232571	0.129625	0.136604	0.250324	0.120832	0.130044	0.232571	0.129625	0.136604	0.250324	0.120832	0.243102	0.122387	0.131323	0.122952	0.138840	0.241397	0.243102	0.122387	0.131323	0.122952	0.138840	0.241397	0.243102	0.122387	0.131323	0.122952	0.138840	0.241397	
262000	0.092720	2	0.129430	0.225624	0.124198	0.144850	0.256837	0.119060	0.129430	0.225624	0.124198	0.144850	0.256837	0.119060	0.129430	0.225624	0.124198	0.144850	0.256837	0.119060	0.261731	0.128470	0.125570	0.113898	0.117688	0.252642	0.261731	0.128470	0.125570	0.113898	0.117688	0.252642	0.261731	0.128470	0.125570	0.113898	0.117688	0.252642	
263000	0.092720	2	0.127568	0.242883	0.129725	0.135395	0.246934	0.117494	0.127568	0.242883	0.129725	0.135395	0.246934	0.117494	0.127568	0.242883	0.129725	0.135395	0.246934	0.117494	0.268006	0.109744	0.135221	0.124634	0.116959	0.245437	0.268006	0.109744	0.135221	0.124634	0.116959	0.245437	0.268006	0.109744	0.135221	0.124634	0.116959	0.245437	
264000	0.092720	2	0.117666	0.245768	0.127995	0.140371	0.251004	0.117196	0.117666	0.245768	0.127995	0.140371	0.251004	0.117196	0.117666	0.245768	0.127995	0.140371	0.251004	0.117196	0.255306	0.125248	0.127543	0.128745	0.115773	0.247385	0.255306	0.125248	0.127543	0.128745	0.115773	0.247385	0.255306	0.125248	0.127543	0.128745	0.115773	0.247385	
265000	0.092720	2	0.115210	0.243838	0.130076	0.133157	0.258316	0.119404	0.115210	0.243838	0.130076	0.133157	0.258316	0.119404	0.115210	0.243838	0.130076	0.133157	0.258316	0.119404	0.262219	0.118509	0.130914	0.122498	0.118394	0.247466	0.262219	0.118509	0.130914	0.122498	0.118394	0.247466	0.262219	0.118509	0.130914	0.122498	0.118394	0.247466	
266000	0.092720	2	0.125698	0.246945	0.123964	0.130752	0.247070	0.125571	0.125698	0.246945	0.123964	0.130752	0.247070	0.125571	0.125698	0.246945	0.123964	0.130752	0.247070	0.125571	0.245206	0.134037	0.140149	0.116822	0.115931	0.247855	0.245206	0.134037	0.140149	0.116822	0.115931	0.247855	0.245206	0.134037	0.140149	0.116822	0.115931	0.247855	
267000	0.092720	2	0.118780	0.262748	0.127133	0.131463	0.240379	0.119496	0.118780	0.262748	0.127133	0.131463	0.240379	0.119496	0.118780	0.262748	0.127133	0.131463	0.240379	0.119496	0.258787	0.116009	0.137570	0.120099	0.121324	0.246211	0.258787	0.116009	0.137570	0.120099	0.121324	0.246211	0.258787	0.116009	0.137570	0.120099	0.121324	0.246211	
268000	0.092720	2	0.120936	0.251621	0.126587	0.139645	0.239352	0.121859	0.120936	0.251621	0.126587	0.139645	0.239352	0.121859	0.120936	0.251621	0.126587	0.139645	0.239352	0.121859	0.239671	0.113420	0.141640	0.127417	0.125693	0.252158	0.239671	0.113420	0.141640	0.127417	0.125693	0.252158	0.239671	0.113420	0.141640	0.127417	0.125693	0.252158	
269000	0.092720	2	0.114479	0.253216	0.127309	0.146216	0.246589	0.112191	0.114479	0.253216	0.127309	0.146216	0.246589	0.112191	0.114479	0.253216	0.127309	0.146216	0.246589	0.112191	0.243941	0.121887	0.138588	0.124211	0.114097	0.257277	0.243941	0.121887	0.138588	0.124211	0.114097	0.257277	0.243941	0.121887	0.138588	0.124211	0.114097	0.257277	
270000	0.092720	2	0.121895	0.251761	0.132004	0.135100	0.236897	0.122344	0.121895	0.251761	0.132004	0.135100	0.236897	0.122344	0.121895	0.251761	0.132004	0.135100	0.236897	0.122344	0.256272	0.132086	0.139342	0.116369	0.112383	0.243548	0.256272	0.132086	0.139342	0.116369	0.112383	0.243548	0.256272	0.132086	0.139342	0.116369	0.112383	0.243548	
271000	0.092720	2	0.116612	0.242851	0.132576	0.136468	0.236167	0.135326	0.116612	0.242851	0.132576	0.136468	0.236167	0.135326	0.116612	0.242851	0.132576	0.136468	0.236167	0.135326	0.246835	0.130229	0.145307	0.121435	0.119570	0.236625	0.246835	0.130229	0.145307	0.121435	0.119570	0.236625	0.246835	0.130229	0.145307	0.121435	0.119570	0.236625	
272000	0.092720	2	0.120220	0.241661	0.134020	0.144521	0.240105	0.119474	0.120220	0.241661	0.134020	0.144521	0.240105	0.119474	0.120220	0.241661	0.134020	0.144521	0.240105	0.119474	0.261617	0.124058	0.142767	0.113826	0.106809	0.250924	0.261617	0.124058	0.142767	0.113826	0.106809	0.250924	0.261617	0.124058	0.142767	0.113826	0.106809	0.250924	
273000	0.092720	2	0.122805	0.243303	0.132197	0.135092	0.253403	0.113199	0.122805	0.243303	0.132197	0.135092	0.253403	0.113199	0.122805	0.243303	0.132197	0.135092	0.253403	0.113199	0.248891	0.135463	0.132453	0.122369	0.117539	0.243285	0.248891	0.135463	0.132453	0.122369	0.117539	0.243285	0.248891	0.135463	0.132453	0.122369	0.117539	0.243285	
274000	0.092720	2	0.118674	0.246937	0.123480	0.139274	0.250583	0.121051	0.118674	0.246937	0.123480	0.139274	0.250583	0.121051	0.118674	0.246937	0.123480	0.139274	0.250583	0.121051	0.261479	0.131206	0.137955	0.119081	0.114738	0.235540	0.261479	0.131206	0.137955	0.119081	0.114738	0.235540	0.261479	0.131206	0.137955	0.119081	0.114738	0.235540	
275000	0.092720	2	0.121212	0.254382	0.127529	0.133566	0.242544	0.120768	0.121212	0.254382	0.127529	0.133566	0.242544	0.120768	0.121212	0.254382	0.127529	0.133566	0.242544	0.120768	0.252751	0.131450	0.127072	0.119325	0.122834	0.246568	0.252751	0.131450	0.127072	0.119325	0.122834	0.246568	0.252751	0.131450	0.127072	0.119325	0.122834	0.246568	
276000	0.092720	2	0.115293	0.239442	0.126752	0.138832	0.250810	0.128871	0.115293	0.239442	0.126752	0.138832	0.250810	0.128871	0.115293	0.239442	0.126752	0.138832	0.250810	0.128871	0.247324	0.124116	0.144575	0.118205	0.120425	0.245356	0.247324	0.124116	0.144575	0.118205	0.120425	0.245356	0.247324	0.124116	0.144575	0.118205	0.120425	0.245356	
277000	0.092720	2	0.120241	0.237366	0.134010	0.147738	0.241797	0.118848	0.120241	0.237366	0.134010	0.147738	0.241797	0.118848	0.120241	0.237366	0.134010	0.147738	0.241797	0.118848	0.237324	0.127258	0.121661	0.126009	0.127162	0.260586	0.237324	0.127258	0.121661	0.126009	0.127162	0.260586	0.237324	0.127258	0.121661	0.126009	0.127162	0.260586	
278000	0.092720	2	0.125747	0.238843	0.135242	0.129029	0.254995	0.116145	0.125747	0.238843	0.135242	0.129029	0.254995	0.116145	0.125747	0.238843	0.135242	0.129029	0.254995	0.116145	0.272455	0.127269	0.125673	0.114481	0.120523	0.239599	0.272455	0.127269	0.125673	0.114481	0.120523	0.239599	0.272455	0.127269	0.125673	0.114481	0.120523	0.239599	
279000	0.092720	2	0.115324	0.243464	0.125137	0.143391	0.255887	0.116797	0.115324	0.243464	0.125137	0.143391	0.255887	0.116797	0.115324	0.243464	0.125137	0.143391	0.255887	0.116797	0.246670	0.131880	0.135783	0.118442	0.117067	0.250159	0.246670	0.131880	0.135783	0.118442	0.117067	0.250159	0.246670	0.131880	0.135783	0.118442	0.117067	0.250159	
280000	0.092720	2	0.126378	0.231471	0.122994	0.144771	0.255934	0.118452	0.126378	0.231471	0.122994	0.144771	0.255934	0.118452	0.126378	0.231471	0.122994	0.144771	0.255934	0.118452	0.245244	0.122685	0.151214	0.122628	0.111760	0.246468	0.245244	0.122685	0.151214	0.122628	0.111760	0.246468	0.245244	0.122685	0.151214	0.122628	0.111760	0.246468	
281000	0.092720	2	0.115951	0.248513	0.127455	0.141568	0.244040	0.122474	0.115951	0.248513	0.127455	0.141568	0.244040	0.122474	0.115951	0.248513	0.127455	0.141568	0.244040	0.122474	0.250210	0.106199	0.127789	0.121826	0.127960	0.266015	0.250210	0.106199	0.127789	0.121826	0.127960	0.266015	0.250210	0.106199	0.127789	0.121826	0.127960	0.266015	
282000	0.092720	2	0.129299	0.241340	0.130467	0.138493	0.247901	0.112499	0.129299	0.241340	0.130467	0.138493	0.247901	0.112499	0.129299	0.241340	0.130467	0.138493	0.247901	0.112499	0.251396	0.137944	0.139897	0.118409	0.112230	0.240123	0.251396	0.137944	0.139897	0.118409	0.112230	0.240123	0.251396	0.137944	0.139897	0.118409	0.112230	0.240123	
283000	0.092720	2	0.119018	0.241196	0.133116	0.130676	0.250448	0.125545	0.119018	0.241196	0.133116	0.130676	0.250448	0.125545	0.119018	0.241196	0.133116	0.130676	0.250448	0.125545	0.264066	0.121738	0.135696	0.124376	0.118382	0.235741	0.264066	0.121738	0.135696	0.124376	0.118382	0.235741	0.264066	0.121738	0.135696	0.124376	0.118382	0.235741	
284000	0.092720	2	0.117643	0.241361	0.125400	0.141076	0.253157	0.121363	0.117643	0.241361	0.125400	0.141076	0.253157	0.121363	0.117643	0.241361	0.125400	0.141076	0.253157	0.121363	0.264351	0.128821	0.136080	0.116419	0.122352	0.231976	0.264351	0.128821	0.136080	0.116419	0.122352	0.231976	0.264351	0.128821	0.136080	0.116419	0.122352	0.231976	
285000	0.092720	2	0.123420	0.233674	0.126757	0.141761	0.248748	0.125641	0.123420	0.233674	0.126757	0.141761	0.248748	0.125641	0.123420	0.233674	0.126757	0.141761	0.248748	0.125641	0.258077	0.112534	0.128877	0.122843	0.132383	0.245286	0.258077	0.112534	0.128877	0.122843	0.132383	0.245286	0.258077	0.112534	0.128877	0.122843	0.132383	0.245286	
286000	0.092720	2	0.125572	0.249720	0.125221	0.149171	0.241133	0.109182	0.125572	0.249720	0.125221	0.149171	0.241133	0.109182	0.125572	0.249720	0.125221	0.149171	0.241133	0.109182	0.278495	0.128830	0.121735	0.118014	0.127392	0.225533	0.278495	0.128830	0.121735	0.118014	0.127392	0.225533	0.278495	0.128830	0.121735	0.118014	0.127392	0.225533	
287000	0.092720	2	0.119082	0.250684	0.129107	0.135784	0.242386	0.122958	0.119082	0.250684	0.129107	0.135784	0.242386	0.122958	0.119082	0.250684	0.129107	0.135784	0.242386	0.122958	0.243515	0.121281	0.130525	0.121679	0.119638	0.263362	0.243515	0.121281	0.130525	0.121679	0.119638	0.263362	0.243515	0.121281	0.130525	0.121679	0.119638	0.263362	
288000	0.092720	2	0.118479	0.242410	0.127157	0.134600	0.247274	0.130080	0.118479	0.242410	0.127157	0.134600	0.247274	0.130080	0.118479	0.242410	0.127157	0.134600	0.247274	0.130080	0.245433	0.125623	0.135500	0.126464	0.120045	0.246935	0.245433	0.125623	0.135500	0.126464	0.120045	0.246935	0.245433	0.125623	0.135500	0.126464	0.120045	0.246935	
289000	0.092720	2	0.119850	0.256080	0.126671	0.137316	0.244412	0.115670	0.119850	0.256080	0.126671	0.137316	0.244412	0.115670	0.119850	0.256080	0.126671	0.137316	0.244412	0.115670	0.242391	0.132131	0.128553	0.120281	0.120992	0.255652	0.242391	0.132131	0.128553	0.120281	0.120992	0.255652	0.242391	0.132131	0.128553	0.120281	0.120992	0.255652	
290000	0.092720	2	0.110488	0.247076	0.125413	0.140752	0.251301	0.124969	0.110488	0.247076	0.125413	0.140752	0.251301	0.124969	0.110488	0.247076	0.125413	0.140752	0.251301	0.124969	0.249049	0.139606	0.142566	0.122327	0.110722	0.235730	0.249049	0.139606	0.142566	0.122327	0.110722	0.235730	0.249049	0.139606	0.142566	0.122327	0.110722	0.235730	
291000	0.092720	2	0.117020	0.251553	0.123089	0.146020	0.245283	0.117033	0.117020	0.251553	0.123089	0.146020	0.245283	0.117033	0.117020	0.251553	0.123089	0.146020	0.245283	0.117033	0.258203	0.115300	0.145653	0.115292	0.119870	0.245681	0.258203	0.115300	0.145653	0.115292	0.119870	0.245681	0.258203	0.115300	0.145653	0.115292	0.119870	0.245681	
292000	0.092720	2	0.126181	0.248423	0.127607	0.129210	0.246000	0.122579	0.126181	0.248423	0.127607	0.129210	0.246000	0.122579	0.126181	0.248423	0.127607	0.129210	0.246000	0.122579	0.242804	0.128312	0.135612	0.121699	0.128253	0.243319	0.242804	0.128312	0.135612	0.121699	0.128253	0.243319	0.242804	0.128312	0.135612	0.121699	0.128253	0.243319	
293000	0.092720	2	0.134683	0.245573	0.127528	0.136765	0.236947	0.118503	0.134683	0.245573	0.127528	0.136765	0.236947	0.118503	0.134683	0.245573	0.127528	0.136765	0.236947	0.118503	0.255918	0.123845	0.148299	0.115357	0.108357	0.248223	0.255918	0.123845	0.148299	0.115357	0.108357	0.248223	0.255918	0.123845	0.148299	0.115357	0.108357	0.248223	
294000	0.092720	2	0.118380	0.240661	0.129236	0.144118	0.247401	0.120204	0.118380	0.240661	0.129236	0.144118	0.247401	0.120204	0.118380	0.240661	0.129236	0.144118	0.247401	0.120204	0.237964	0.138017	0.124453	0.125283	0.120893	0.253390	0.237964	0.138017	0.124453	0.125283	0.120893	0.253390	0.237964	0.138017	0.124453	0.125283	0.120893	0.253390	
295000	0.092720	2	0.122777	0.251222	0.125136	0.133209	0.248045	0.119610	0.122777	0.251222	0.125136	0.133209	0.248045	0.119610	0.122777	0.251222	0.125136	0.133209	0.248045	0.119610	0.258555	0.125475	0.127310	0.120153	0.119289	0.249218	0.258555	0.125475	0.127310	0.120153	0.119289	0.249218	0.258555	0.125475	0.127310	0.120153	0.119289	0.249218	
296000	0.092720	2	0.119377	0.249568	0.131330	0.144999	0.243788	0.110937	0.119377	0.249568	0.131330	0.144999	0.243788	0.110937	0.119377	0.249568	0.131330	0.144999	0.243788	0.110937	0.246459	0.130911	0.135498	0.116348	0.126731	0.244053	0.246459	0.130911	0.135498	0.116348	0.126731	0.244053	0.246459	0.130911	0.135498	0.116348	0.126731	0.244053	
297000	0.092720	2	0.114022	0.256594	0.129739	0.143051	0.238405	0.118189	0.114022	0.256594	0.129739	0.143051	0.238405	0.118189	0.114022	0.256594	0.129739	0.143051	0.238405	0.118189	0.238670	0.118209	0.137124	0.115702	0.126398	0.263897	0.238670	0.118209	0.137124	0.115702	0.126398	0.263897	0.238670	0.118209	0.137124	0.115702	0.126398	0.263897	
298000	0.092720	2	0.128716	0.239673	0.131593	0.128114	0.248449	0.123455	0.128716	0.239673	0.131593	0.128114	0.248449	0.123455	0.128716	0.239673	0.131593	0.128114	0.248449	0.123455	0.253946	0.115684	0.134512	0.132954	0.116958	0.245945	0.253946	0.115684	0.134512	0.132954	0.116958	0.245945	0.253946	0.115684	0.134512	0.132954	0.116958	0.245945	
299000	0.092720	2	0.126554	0.239723	0.125329	0.136517	0.248501	0.123376	0.126554	0.239723	0.125329	0.136517	0.248501	0.123376	0.126554	0.239723	0.125329	0.136517	0.248501	0.123376	0.246704	0.139130	0.138178	0.117815	0.117915	0.240258	0.246704	0.139130	0.138178	0.117815	0.117915	0.240258	0.246704	0.139130	0.138178	0.117815	0.117915	0.240258	
300000	0.092720	2	0.125384	0.239824	0.126814	0.139933	0.249955	0.118090	0.125384	0.239824	0.126814	0.139933	0.249955	0.118090	0.125384	0.239824	0.126814	0.139933	0.249955	0.118090	0.263068	0.129529	0.123784	0.113911	0.129198	0.240511	0.263068	0.129529	0.123784	0.113911	0.129198	0.240511	0.263068	0.129529	0.123784	0.113911	0.129198	0.240511	
301000	0.092720	2	0.118483	0.239534	0.124011	0.138472	0.263225	0.116276	0.118483	0.239534	0.124011	0.138472	0.263225	0.116276	0.118483	0.239534	0.124011	0.138472	0.263225	0.116276	0.230514	0.128668	0.140812	0.128940	0.125097	0.245970	0.230514	0.128668	0.140812	0.128940	0.125097	0.245970	0.230514	0.128668	0.140812	0.128940	0.125097	0.245970	
302000	0.092720	2	0.117998	0.243018	0.134694	0.140178	0.253945	0.110167	0.117998	0.243018	0.134694	0.140178	0.253945	0.110167	0.117998	0.243018	0.134694	0.140178	0.253945	0.110167	0.251001	0.120920	0.130562	0.115763	0.122462	0.259292	0.251001	0.120920	0.130562	0.115763	0.122462	0.259292	0.251001	0.120920	0.130562	0.115763	0.122462	0.259292	
303000	0.092720	2	0.124645	0.249752	0.126743	0.128741	0.244962	0.125156	0.124645	0.249752	0.126743	0.128741	0.244962	0.125156	0.124645	0.249752	0.126743	0.128741	0.244962	0.125156	0.257244	0.124615	0.146158	0.120136	0.114086	0.237761	0.257244	0.124615	0.146158	0.120136	0.114086	0.237761	0.257244	0.124615	0.146158	0.120136	0.114086	0.237761	
304000	0.092720	2	0.117438	0.255051	0.130390	0.135868	0.240741	0.120513	0.117438	0.255051	0.130390	0.135868	0.240741	0.120513	0.117438	0.255051	0.130390	0.135868	0.240741	0.120513	0.269930	0.120709	0.130468	0.113899	0.119311	0.245683	0.269930	0.120709	0.130468	0.113899	0.119311	0.245683	0.269930	0.120709	0.130468	0.113899	0.119311	0.245683	
305000	0.092720	2	0.134257	0.238562	0.131806	0.141611	0.239597	0.114167	0.134257	0.238562	0.131806	0.141611	0.239597	0.114167	0.134257	0.238562	0.131806	0.141611	0.239597	0.114167	0.247456	0.113315	0.154745	0.118154	0.121530	0.244801	0.247456	0.113315	0.154745	0.118154	0.121530	0.244801	0.247456	0.113315	0.154745	0.118154	0.121530	0.244801	
306000	0.092720	2	0.112036	0.239562	0.130431	0.136906	0.248067	0.132997	0.112036	0.239562	0.130431	0.136906	0.248067	0.132997	0.112036	0.239562	0.130431	0.136906	0.248067	0.132997	0.237056	0.122317	0.137543	0.122225	0.119813	0.261046	0.237056	0.122317	0.137543	0.122225	0.119813	0.261046	0.237056	0.122317	0.137543	0.122225	0.119813	0.261046	
307000	0.092720	2	0.115345	0.244372	0.129670	0.136108	0.256005	0.118501	0.115345	0.244372	0.129670	0.136108	0.256005	0.118501	0.115345	0.244372	0.129670	0.136108	0.256005	0.118501	0.241782	0.120706	0.140068	0.127012	0.117067	0.253365	0.241782	0.120706	0.140068	0.127012	0.117067	0.253365	0.241782	0.120706	0.140068	0.127012	0.117067	0.253365	
308000	0.092720	2	0.118888	0.243734	0.125897	0.145402	0.247621	0.118458	0.118888	0.243734	0.125897	0.145402	0.247621	0.118458	0.118888	0.243734	0.125897	0.145402	0.247621	0.118458	0.271955	0.128042	0.132643	0.119304	0.111908	0.236148	0.271955	0.128042	0.132643	0.119304	0.111908	0.236148	0.271955	0.128042	0.132643	0.119304	0.111908	0.236148	
309000	0.092720	2	0.115419	0.240755	0.124381	0.144422	0.249132	0.125891	0.115419	0.240755	0.124381	0.144422	0.249132	0.125891	0.115419	0.240755	0.124381	0.144422	0.249132	0.125891	0.235112	0.126351	0.132120	0.119508	0.127363	0.259546	0.235112	0.126351	0.132120	0.119508	0.127363	0.259546	0.235112	0.126351	0.132120	0.119508	0.127363	0.259546	
310000	0.092720	2	0.126981	0.235828	0.124180	0.140638	0.245823	0.126550	0.126981	0.235828	0.124180	0.140638	0.245823	0.126550	0.126981	0.235828	0.124180	0.140638	0.245823	0.126550	0.242224	0.122891	0.134428	0.121448	0.121477	0.257532	0.242224	0.122891	0.134428	0.121448	0.121477	0.257532	0.242224	0.122891	0.134428	0.121448	0.121477	0.257532	
311000	0.092720	2	0.118499	0.243783	0.127262	0.136151	0.249855	0.124449	0.118499	0.243783	0.127262	0.136151	0.249855	0.124449	0.118499	0.243783	0.127262	0.136151	0.249855	0.124449	0.237164	0.130831	0.135131	0.126348	0.118976	0.251551	0.237164	0.130831	0.135131	0.126348	0.118976	0.251551	0.237164	0.130831	0.135131	0.126348	0.118976	0.251551	
312000	0.092720	2	0.126826	0.238434	0.129638	0.131791	0.253419	0.119891	0.126826	0.238434	0.129638	0.131791	0.253419	0.119891	0.126826	0.238434	0.129638	0.131791	0.253419	0.119891	0.247406	0.124949	0.137821	0.128863	0.105039	0.255921	0.247406	0.124949	0.137821	0.128863	0.105039	0.255921	0.247406	0.124949	0.137821	0.128863	0.105039	0.255921	
313000	0.092720	2	0.120659	0.240513	0.133083	0.130901	0.254118	0.120726	0.120659	0.240513	0.133083	0.130901	0.254118	0.120726	0.120659	0.240513	0.133083	0.130901	0.254118	0.120726	0.253451	0.132778	0.144240	0.114198	0.116983	0.238350	0.253451	0.132778	0.144240	0.114198	0.116983	0.238350	0.253451	0.132778	0.144240	0.114198	0.116983	0.238350	
314000	0.092720	2	0.125666	0.244613	0.135225	0.129205	0.242975	0.122316	0.125666	0.244613	0.135225	0.129205	0.242975	0.122316	0.125666	0.244613	0.135225	0.129205	0.242975	0.122316	0.248478	0.124450	0.133556	0.124626	0.116690	0.252200	0.248478	0.124450	0.133556	0.124626	0.116690	0.252200	0.248478	0.124450	0.133556	0.124626	0.116690	0.252200	
315000	0.092720	2	0.115857	0.252713	0.138566	0.140685	0.241815	0.110366	0.115857	0.252713	0.138566	0.140685	0.241815	0.110366	0.115857	0.252713	0.138566	0.140685	0.241815	0.110366	0.263180	0.110711	0.130037	0.120874	0.122238	0.252960	0.263180	0.110711	0.130037	0.120874	0.122238	0.252960	0.263180	0.110711	0.130037	0.120874	0.122238	0.252960	
316000	0.092720	2	0.120875	0.255045	0.137129	0.128167	0.244835	0.113950	0.120875	0.255045	0.137129	0.128167	0.244835	0.113950	0.120875	0.255045	0.137129	0.128167	0.244835	0.113950	0.256935	0.125679	0.134002	0.118402	0.111929	0.253053	0.256935	0.125679	0.134002	0.118402	0.111929	0.253053	0.256935	0.125679	0.134002	0.118402	0.111929	0.253053	
317000	0.092720	2	0.128518	0.239917	0.131710	0.134136	0.247275	0.118445	0.128518	0.239917	0.131710	0.134136	0.247275	0.118445	0.128518	0.239917	0.131710	0.134136	0.247275	0.118445	0.260608	0.125088	0.136379	0.117731	0.104838	0.255355	0.260608	0.125088	0.136379	0.117731	0.104838	0.255355	0.260608	0.125088	0.136379	0.117731	0.104838	0.255355	
318000	0.092720	2	0.124163	0.234444	0.135932	0.142187	0.249280	0.113994	0.124163	0.234444	0.135932	0.142187	0.249280	0.113994	0.124163	0.234444	0.135932	0.142187	0.249280	0.113994	0.251542	0.119272	0.133324	0.114761	0.125274	0.255827	0.251542	0.119272	0.133324	0.114761	0.125274	0.255827	0.251542	0.119272	0.133324	0.114761	0.125274	0.255827	
319000	0.092720	2	0.115954	0.246197	0.131056	0.134841	0.254399	0.117554	0.115954	0.246197	0.131056	0.134841	0.254399	0.117554	0.115954	0.246197	0.131056	0.134841	0.254399	0.117554	0.270323	0.118157	0.130288	0.125258	0.116132	0.239842	0.270323	0.118157	0.130288	0.125258	0.116132	0.239842	0.270323	0.118157	0.130288	0.125258	0.116132	0.239842	
320000	0.092720	2	0.123075	0.237550	0.133416	0.138812	0.254209	0.112938	0.123075	0.237550	0.133416	0.138812	0.254209	0.112938	0.123075	0.237550	0.133416	0.138812	0.254209	0.112938	0.245222	0.128273	0.145883	0.116224	0.120774	0.243624	0.245222	0.128273	0.145883	0.116224	0.120774	0.243624	0.245222	0.128273	0.145883	0.116224	0.120774	0.243624	
321000	0.092720	2	0.120075	0.243633	0.129437	0.145887	0.247803	0.113165	0.120075	0.243633	0.129437	0.145887	0.247803	0.113165	0.120075	0.243633	0.129437	0.145887	0.247803	0.113165	0.255055	0.124959	0.136503	0.122307	0.117615	0.243560	0.255055	0.124959	0.136503	0.122307	0.117615	0.243560	0.255055	0.124959	0.136503	0.122307	0.117615	0.243560	
322000	0.092720	2	0.126204	0.248195	0.131847	0.130346	0.247108	0.116300	0.126204	0.248195	0.131847	0.130346	0.247108	0.116300	0.126204	0.248195	0.131847	0.130346	0.247108	0.116300	0.249805	0.113773	0.145001	0.124564	0.113617	0.253240	0.249805	0.113773	0.145001	0.124564	0.113617	0.253240	0.249805	0.113773	0.145001	0.124564	0.113617	0.253240	
