Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
313000	0.092720	2	0.123347	0.250659	0.125238	0.126382	0.247010	0.127364	0.123347	0.250659	0.125238	0.126382	0.247010	0.127364	0.123347	0.250659	0.125238	0.126382	0.247010	0.127364	0.242434	0.131178	0.120738	0.129354	0.128361	0.247934	0.242434	0.131178	0.120738	0.129354	0.128361	0.247934	0.242434	0.131178	0.120738	0.129354	0.128361	0.247934	
314000	0.092720	2	0.121403	0.249882	0.130178	0.131801	0.242998	0.123739	0.121403	0.249882	0.130178	0.131801	0.242998	0.123739	0.121403	0.249882	0.130178	0.131801	0.242998	0.123739	0.232104	0.141348	0.120349	0.128856	0.132397	0.244946	0.232104	0.141348	0.120349	0.128856	0.132397	0.244946	0.232104	0.141348	0.120349	0.128856	0.132397	0.244946	
315000	0.092720	2	0.116481	0.262762	0.128811	0.131398	0.246793	0.113755	0.116481	0.262762	0.128811	0.131398	0.246793	0.113755	0.116481	0.262762	0.128811	0.131398	0.246793	0.113755	0.238137	0.135775	0.116424	0.131281	0.139422	0.238961	0.238137	0.135775	0.116424	0.131281	0.139422	0.238961	0.238137	0.135775	0.116424	0.131281	0.139422	0.238961	
316000	0.092720	2	0.113386	0.260303	0.134232	0.126598	0.242600	0.122881	0.113386	0.260303	0.134232	0.126598	0.242600	0.122881	0.113386	0.260303	0.134232	0.126598	0.242600	0.122881	0.242981	0.146766	0.117146	0.125215	0.127686	0.240206	0.242981	0.146766	0.117146	0.125215	0.127686	0.240206	0.242981	0.146766	0.117146	0.125215	0.127686	0.240206	
317000	0.092720	2	0.116961	0.261063	0.129874	0.127667	0.240386	0.124049	0.116961	0.261063	0.129874	0.127667	0.240386	0.124049	0.116961	0.261063	0.129874	0.127667	0.240386	0.124049	0.245857	0.134455	0.129290	0.122533	0.128376	0.239489	0.245857	0.134455	0.129290	0.122533	0.128376	0.239489	0.245857	0.134455	0.129290	0.122533	0.128376	0.239489	
318000	0.092720	2	0.119198	0.258601	0.135280	0.122025	0.241208	0.123687	0.119198	0.258601	0.135280	0.122025	0.241208	0.123687	0.119198	0.258601	0.135280	0.122025	0.241208	0.123687	0.249392	0.131624	0.119249	0.124132	0.130329	0.245274	0.249392	0.131624	0.119249	0.124132	0.130329	0.245274	0.249392	0.131624	0.119249	0.124132	0.130329	0.245274	
319000	0.092720	2	0.122453	0.246994	0.129967	0.113310	0.254956	0.132320	0.122453	0.246994	0.129967	0.113310	0.254956	0.132320	0.122453	0.246994	0.129967	0.113310	0.254956	0.132320	0.245179	0.145219	0.120567	0.124151	0.129770	0.235114	0.245179	0.145219	0.120567	0.124151	0.129770	0.235114	0.245179	0.145219	0.120567	0.124151	0.129770	0.235114	
320000	0.092720	2	0.110653	0.264390	0.136289	0.126074	0.242802	0.119793	0.110653	0.264390	0.136289	0.126074	0.242802	0.119793	0.110653	0.264390	0.136289	0.126074	0.242802	0.119793	0.232166	0.141028	0.122008	0.120306	0.132358	0.252134	0.232166	0.141028	0.122008	0.120306	0.132358	0.252134	0.232166	0.141028	0.122008	0.120306	0.132358	0.252134	
321000	0.092720	2	0.121671	0.239667	0.134670	0.130540	0.250884	0.122568	0.121671	0.239667	0.134670	0.130540	0.250884	0.122568	0.121671	0.239667	0.134670	0.130540	0.250884	0.122568	0.237049	0.138002	0.118155	0.132097	0.129866	0.244831	0.237049	0.138002	0.118155	0.132097	0.129866	0.244831	0.237049	0.138002	0.118155	0.132097	0.129866	0.244831	
322000	0.092720	2	0.111822	0.264876	0.132186	0.132387	0.240027	0.118702	0.111822	0.264876	0.132186	0.132387	0.240027	0.118702	0.111822	0.264876	0.132186	0.132387	0.240027	0.118702	0.238390	0.141673	0.124864	0.125026	0.130996	0.239050	0.238390	0.141673	0.124864	0.125026	0.130996	0.239050	0.238390	0.141673	0.124864	0.125026	0.130996	0.239050	
323000	0.092720	2	0.123578	0.241622	0.127892	0.130560	0.244369	0.131980	0.123578	0.241622	0.127892	0.130560	0.244369	0.131980	0.123578	0.241622	0.127892	0.130560	0.244369	0.131980	0.246517	0.128799	0.115876	0.125820	0.144006	0.238983	0.246517	0.128799	0.115876	0.125820	0.144006	0.238983	0.246517	0.128799	0.115876	0.125820	0.144006	0.238983	
324000	0.092720	2	0.125054	0.239841	0.133475	0.129007	0.250721	0.121902	0.125054	0.239841	0.133475	0.129007	0.250721	0.121902	0.125054	0.239841	0.133475	0.129007	0.250721	0.121902	0.263578	0.139848	0.113628	0.129667	0.123957	0.229322	0.263578	0.139848	0.113628	0.129667	0.123957	0.229322	0.263578	0.139848	0.113628	0.129667	0.123957	0.229322	
325000	0.092720	2	0.116983	0.257096	0.132102	0.127692	0.248141	0.117986	0.116983	0.257096	0.132102	0.127692	0.248141	0.117986	0.116983	0.257096	0.132102	0.127692	0.248141	0.117986	0.237832	0.131535	0.127622	0.127839	0.128101	0.247071	0.237832	0.131535	0.127622	0.127839	0.128101	0.247071	0.237832	0.131535	0.127622	0.127839	0.128101	0.247071	
326000	0.092720	2	0.111882	0.245412	0.133443	0.123779	0.256496	0.128988	0.111882	0.245412	0.133443	0.123779	0.256496	0.128988	0.111882	0.245412	0.133443	0.123779	0.256496	0.128988	0.244479	0.134284	0.124035	0.129298	0.125146	0.242759	0.244479	0.134284	0.124035	0.129298	0.125146	0.242759	0.244479	0.134284	0.124035	0.129298	0.125146	0.242759	
327000	0.092720	2	0.120981	0.249054	0.137654	0.127685	0.241055	0.123571	0.120981	0.249054	0.137654	0.127685	0.241055	0.123571	0.120981	0.249054	0.137654	0.127685	0.241055	0.123571	0.244518	0.143947	0.119068	0.119208	0.126672	0.246587	0.244518	0.143947	0.119068	0.119208	0.126672	0.246587	0.244518	0.143947	0.119068	0.119208	0.126672	0.246587	
328000	0.092720	2	0.122893	0.255461	0.128963	0.126109	0.246099	0.120476	0.122893	0.255461	0.128963	0.126109	0.246099	0.120476	0.122893	0.255461	0.128963	0.126109	0.246099	0.120476	0.242851	0.137901	0.125359	0.118801	0.125544	0.249545	0.242851	0.137901	0.125359	0.118801	0.125544	0.249545	0.242851	0.137901	0.125359	0.118801	0.125544	0.249545	
329000	0.092720	2	0.117112	0.256933	0.132866	0.124012	0.244213	0.124865	0.117112	0.256933	0.132866	0.124012	0.244213	0.124865	0.117112	0.256933	0.132866	0.124012	0.244213	0.124865	0.225103	0.138542	0.126956	0.121658	0.130896	0.256845	0.225103	0.138542	0.126956	0.121658	0.130896	0.256845	0.225103	0.138542	0.126956	0.121658	0.130896	0.256845	
330000	0.092720	2	0.124174	0.255484	0.129542	0.124029	0.239780	0.126990	0.124174	0.255484	0.129542	0.124029	0.239780	0.126990	0.124174	0.255484	0.129542	0.124029	0.239780	0.126990	0.248798	0.138232	0.123707	0.123214	0.127336	0.238713	0.248798	0.138232	0.123707	0.123214	0.127336	0.238713	0.248798	0.138232	0.123707	0.123214	0.127336	0.238713	
331000	0.092720	2	0.114571	0.253848	0.139949	0.118823	0.246104	0.126704	0.114571	0.253848	0.139949	0.118823	0.246104	0.126704	0.114571	0.253848	0.139949	0.118823	0.246104	0.126704	0.241454	0.138833	0.120536	0.117743	0.131523	0.249910	0.241454	0.138833	0.120536	0.117743	0.131523	0.249910	0.241454	0.138833	0.120536	0.117743	0.131523	0.249910	
332000	0.092720	2	0.119730	0.256704	0.125806	0.132255	0.246796	0.118710	0.119730	0.256704	0.125806	0.132255	0.246796	0.118710	0.119730	0.256704	0.125806	0.132255	0.246796	0.118710	0.238020	0.148025	0.118959	0.123712	0.125081	0.246204	0.238020	0.148025	0.118959	0.123712	0.125081	0.246204	0.238020	0.148025	0.118959	0.123712	0.125081	0.246204	
333000	0.092720	2	0.125854	0.260137	0.130902	0.137305	0.229144	0.116659	0.125854	0.260137	0.130902	0.137305	0.229144	0.116659	0.125854	0.260137	0.130902	0.137305	0.229144	0.116659	0.230110	0.143549	0.121604	0.134192	0.119272	0.251273	0.230110	0.143549	0.121604	0.134192	0.119272	0.251273	0.230110	0.143549	0.121604	0.134192	0.119272	0.251273	
334000	0.092720	2	0.121143	0.261879	0.130301	0.124544	0.237468	0.124665	0.121143	0.261879	0.130301	0.124544	0.237468	0.124665	0.121143	0.261879	0.130301	0.124544	0.237468	0.124665	0.235299	0.139002	0.124616	0.122323	0.120945	0.257816	0.235299	0.139002	0.124616	0.122323	0.120945	0.257816	0.235299	0.139002	0.124616	0.122323	0.120945	0.257816	
335000	0.092720	2	0.110443	0.260285	0.132567	0.127504	0.248254	0.120947	0.110443	0.260285	0.132567	0.127504	0.248254	0.120947	0.110443	0.260285	0.132567	0.127504	0.248254	0.120947	0.246605	0.129067	0.117742	0.129360	0.132160	0.245066	0.246605	0.129067	0.117742	0.129360	0.132160	0.245066	0.246605	0.129067	0.117742	0.129360	0.132160	0.245066	
336000	0.092720	2	0.103655	0.248513	0.127903	0.141417	0.251623	0.126889	0.103655	0.248513	0.127903	0.141417	0.251623	0.126889	0.103655	0.248513	0.127903	0.141417	0.251623	0.126889	0.237898	0.146637	0.116185	0.127116	0.122725	0.249439	0.237898	0.146637	0.116185	0.127116	0.122725	0.249439	0.237898	0.146637	0.116185	0.127116	0.122725	0.249439	
337000	0.092720	2	0.121189	0.254797	0.134367	0.125036	0.246012	0.118600	0.121189	0.254797	0.134367	0.125036	0.246012	0.118600	0.121189	0.254797	0.134367	0.125036	0.246012	0.118600	0.237061	0.137961	0.131837	0.123696	0.121957	0.247488	0.237061	0.137961	0.131837	0.123696	0.121957	0.247488	0.237061	0.137961	0.131837	0.123696	0.121957	0.247488	
338000	0.092720	2	0.112565	0.247019	0.127688	0.135093	0.254056	0.123579	0.112565	0.247019	0.127688	0.135093	0.254056	0.123579	0.112565	0.247019	0.127688	0.135093	0.254056	0.123579	0.238965	0.132843	0.124985	0.129494	0.116236	0.257478	0.238965	0.132843	0.124985	0.129494	0.116236	0.257478	0.238965	0.132843	0.124985	0.129494	0.116236	0.257478	
339000	0.092720	2	0.111977	0.255034	0.134382	0.129523	0.247634	0.121451	0.111977	0.255034	0.134382	0.129523	0.247634	0.121451	0.111977	0.255034	0.134382	0.129523	0.247634	0.121451	0.248688	0.142991	0.119332	0.123616	0.124438	0.240935	0.248688	0.142991	0.119332	0.123616	0.124438	0.240935	0.248688	0.142991	0.119332	0.123616	0.124438	0.240935	
340000	0.092720	2	0.119758	0.251384	0.133203	0.129809	0.245461	0.120385	0.119758	0.251384	0.133203	0.129809	0.245461	0.120385	0.119758	0.251384	0.133203	0.129809	0.245461	0.120385	0.224491	0.136955	0.123763	0.121355	0.130284	0.263152	0.224491	0.136955	0.123763	0.121355	0.130284	0.263152	0.224491	0.136955	0.123763	0.121355	0.130284	0.263152	
341000	0.092720	2	0.113659	0.262774	0.132035	0.140863	0.227634	0.123035	0.113659	0.262774	0.132035	0.140863	0.227634	0.123035	0.113659	0.262774	0.132035	0.140863	0.227634	0.123035	0.233176	0.137378	0.125634	0.119441	0.124176	0.260195	0.233176	0.137378	0.125634	0.119441	0.124176	0.260195	0.233176	0.137378	0.125634	0.119441	0.124176	0.260195	
342000	0.092720	2	0.105330	0.256257	0.133528	0.135532	0.250184	0.119168	0.105330	0.256257	0.133528	0.135532	0.250184	0.119168	0.105330	0.256257	0.133528	0.135532	0.250184	0.119168	0.241803	0.135393	0.126755	0.134586	0.118175	0.243289	0.241803	0.135393	0.126755	0.134586	0.118175	0.243289	0.241803	0.135393	0.126755	0.134586	0.118175	0.243289	
343000	0.092720	2	0.127406	0.244289	0.131272	0.122130	0.247070	0.127833	0.127406	0.244289	0.131272	0.122130	0.247070	0.127833	0.127406	0.244289	0.131272	0.122130	0.247070	0.127833	0.242223	0.135147	0.119843	0.123361	0.128521	0.250905	0.242223	0.135147	0.119843	0.123361	0.128521	0.250905	0.242223	0.135147	0.119843	0.123361	0.128521	0.250905	
344000	0.092720	2	0.121995	0.260664	0.131707	0.122981	0.237249	0.125404	0.121995	0.260664	0.131707	0.122981	0.237249	0.125404	0.121995	0.260664	0.131707	0.122981	0.237249	0.125404	0.238851	0.142388	0.117875	0.117364	0.131221	0.252301	0.238851	0.142388	0.117875	0.117364	0.131221	0.252301	0.238851	0.142388	0.117875	0.117364	0.131221	0.252301	
345000	0.092720	2	0.121308	0.255137	0.139705	0.139235	0.222201	0.122414	0.121308	0.255137	0.139705	0.139235	0.222201	0.122414	0.121308	0.255137	0.139705	0.139235	0.222201	0.122414	0.234055	0.139560	0.124754	0.125666	0.128850	0.247115	0.234055	0.139560	0.124754	0.125666	0.128850	0.247115	0.234055	0.139560	0.124754	0.125666	0.128850	0.247115	
346000	0.092720	2	0.117104	0.265299	0.130205	0.128162	0.243197	0.116034	0.117104	0.265299	0.130205	0.128162	0.243197	0.116034	0.117104	0.265299	0.130205	0.128162	0.243197	0.116034	0.242757	0.150340	0.121668	0.121216	0.121278	0.242741	0.242757	0.150340	0.121668	0.121216	0.121278	0.242741	0.242757	0.150340	0.121668	0.121216	0.121278	0.242741	
347000	0.092720	2	0.116984	0.258219	0.136048	0.130286	0.240011	0.118452	0.116984	0.258219	0.136048	0.130286	0.240011	0.118452	0.116984	0.258219	0.136048	0.130286	0.240011	0.118452	0.236922	0.142946	0.118540	0.122867	0.138914	0.239812	0.236922	0.142946	0.118540	0.122867	0.138914	0.239812	0.236922	0.142946	0.118540	0.122867	0.138914	0.239812	
348000	0.092720	2	0.114063	0.258975	0.130681	0.133877	0.245582	0.116822	0.114063	0.258975	0.130681	0.133877	0.245582	0.116822	0.114063	0.258975	0.130681	0.133877	0.245582	0.116822	0.236728	0.141071	0.121253	0.126477	0.120341	0.254130	0.236728	0.141071	0.121253	0.126477	0.120341	0.254130	0.236728	0.141071	0.121253	0.126477	0.120341	0.254130	
349000	0.092720	2	0.119258	0.265594	0.135381	0.119618	0.236404	0.123745	0.119258	0.265594	0.135381	0.119618	0.236404	0.123745	0.119258	0.265594	0.135381	0.119618	0.236404	0.123745	0.253711	0.139178	0.119598	0.125344	0.120833	0.241337	0.253711	0.139178	0.119598	0.125344	0.120833	0.241337	0.253711	0.139178	0.119598	0.125344	0.120833	0.241337	
350000	0.092720	2	0.120674	0.262125	0.130408	0.131948	0.240411	0.114433	0.120674	0.262125	0.130408	0.131948	0.240411	0.114433	0.120674	0.262125	0.130408	0.131948	0.240411	0.114433	0.233220	0.137966	0.121165	0.124234	0.133655	0.249760	0.233220	0.137966	0.121165	0.124234	0.133655	0.249760	0.233220	0.137966	0.121165	0.124234	0.133655	0.249760	
351000	0.092720	2	0.120283	0.262526	0.125024	0.126415	0.227829	0.137922	0.120283	0.262526	0.125024	0.126415	0.227829	0.137922	0.120283	0.262526	0.125024	0.126415	0.227829	0.137922	0.250088	0.134450	0.115471	0.119823	0.128862	0.251306	0.250088	0.134450	0.115471	0.119823	0.128862	0.251306	0.250088	0.134450	0.115471	0.119823	0.128862	0.251306	
352000	0.092720	2	0.122306	0.238018	0.136527	0.131148	0.251592	0.120408	0.122306	0.238018	0.136527	0.131148	0.251592	0.120408	0.122306	0.238018	0.136527	0.131148	0.251592	0.120408	0.239379	0.138849	0.131975	0.126862	0.118170	0.244766	0.239379	0.138849	0.131975	0.126862	0.118170	0.244766	0.239379	0.138849	0.131975	0.126862	0.118170	0.244766	
353000	0.092720	2	0.123005	0.260162	0.127841	0.127021	0.244020	0.117951	0.123005	0.260162	0.127841	0.127021	0.244020	0.117951	0.123005	0.260162	0.127841	0.127021	0.244020	0.117951	0.237760	0.141970	0.122149	0.128059	0.123501	0.246561	0.237760	0.141970	0.122149	0.128059	0.123501	0.246561	0.237760	0.141970	0.122149	0.128059	0.123501	0.246561	
354000	0.092720	2	0.120677	0.251099	0.129128	0.132809	0.243691	0.122597	0.120677	0.251099	0.129128	0.132809	0.243691	0.122597	0.120677	0.251099	0.129128	0.132809	0.243691	0.122597	0.241626	0.129844	0.127134	0.129288	0.128290	0.243818	0.241626	0.129844	0.127134	0.129288	0.128290	0.243818	0.241626	0.129844	0.127134	0.129288	0.128290	0.243818	
355000	0.092720	2	0.118342	0.255008	0.137133	0.130666	0.242052	0.116799	0.118342	0.255008	0.137133	0.130666	0.242052	0.116799	0.118342	0.255008	0.137133	0.130666	0.242052	0.116799	0.254315	0.141305	0.125707	0.118679	0.133245	0.226748	0.254315	0.141305	0.125707	0.118679	0.133245	0.226748	0.254315	0.141305	0.125707	0.118679	0.133245	0.226748	
356000	0.092720	2	0.111819	0.276691	0.130897	0.116672	0.241475	0.122445	0.111819	0.276691	0.130897	0.116672	0.241475	0.122445	0.111819	0.276691	0.130897	0.116672	0.241475	0.122445	0.246267	0.143201	0.122000	0.124053	0.125411	0.239068	0.246267	0.143201	0.122000	0.124053	0.125411	0.239068	0.246267	0.143201	0.122000	0.124053	0.125411	0.239068	
357000	0.092720	2	0.113744	0.277506	0.124205	0.123855	0.240363	0.120327	0.113744	0.277506	0.124205	0.123855	0.240363	0.120327	0.113744	0.277506	0.124205	0.123855	0.240363	0.120327	0.225481	0.140816	0.123444	0.125011	0.130820	0.254428	0.225481	0.140816	0.123444	0.125011	0.130820	0.254428	0.225481	0.140816	0.123444	0.125011	0.130820	0.254428	
358000	0.092720	2	0.129661	0.259399	0.132768	0.130012	0.230153	0.118007	0.129661	0.259399	0.132768	0.130012	0.230153	0.118007	0.129661	0.259399	0.132768	0.130012	0.230153	0.118007	0.249061	0.140649	0.130982	0.113022	0.134860	0.231426	0.249061	0.140649	0.130982	0.113022	0.134860	0.231426	0.249061	0.140649	0.130982	0.113022	0.134860	0.231426	
359000	0.092720	2	0.111475	0.250835	0.131552	0.132926	0.251462	0.121750	0.111475	0.250835	0.131552	0.132926	0.251462	0.121750	0.111475	0.250835	0.131552	0.132926	0.251462	0.121750	0.230586	0.141261	0.113122	0.122675	0.140218	0.252138	0.230586	0.141261	0.113122	0.122675	0.140218	0.252138	0.230586	0.141261	0.113122	0.122675	0.140218	0.252138	
360000	0.092720	2	0.113170	0.251798	0.132779	0.135937	0.244848	0.121468	0.113170	0.251798	0.132779	0.135937	0.244848	0.121468	0.113170	0.251798	0.132779	0.135937	0.244848	0.121468	0.239453	0.133380	0.125124	0.123838	0.135302	0.242903	0.239453	0.133380	0.125124	0.123838	0.135302	0.242903	0.239453	0.133380	0.125124	0.123838	0.135302	0.242903	
361000	0.092720	2	0.111031	0.243784	0.129004	0.138586	0.254972	0.122622	0.111031	0.243784	0.129004	0.138586	0.254972	0.122622	0.111031	0.243784	0.129004	0.138586	0.254972	0.122622	0.237552	0.141850	0.121548	0.118581	0.133683	0.246786	0.237552	0.141850	0.121548	0.118581	0.133683	0.246786	0.237552	0.141850	0.121548	0.118581	0.133683	0.246786	
362000	0.092720	2	0.122879	0.253724	0.124784	0.134181	0.242480	0.121952	0.122879	0.253724	0.124784	0.134181	0.242480	0.121952	0.122879	0.253724	0.124784	0.134181	0.242480	0.121952	0.241741	0.128962	0.117621	0.124904	0.133449	0.253323	0.241741	0.128962	0.117621	0.124904	0.133449	0.253323	0.241741	0.128962	0.117621	0.124904	0.133449	0.253323	
363000	0.092720	2	0.123790	0.246763	0.129862	0.120023	0.252348	0.127214	0.123790	0.246763	0.129862	0.120023	0.252348	0.127214	0.123790	0.246763	0.129862	0.120023	0.252348	0.127214	0.243571	0.145520	0.118385	0.131524	0.122817	0.238183	0.243571	0.145520	0.118385	0.131524	0.122817	0.238183	0.243571	0.145520	0.118385	0.131524	0.122817	0.238183	
364000	0.092720	2	0.111093	0.256610	0.124167	0.131607	0.252690	0.123833	0.111093	0.256610	0.124167	0.131607	0.252690	0.123833	0.111093	0.256610	0.124167	0.131607	0.252690	0.123833	0.235320	0.134759	0.131291	0.127298	0.125944	0.245388	0.235320	0.134759	0.131291	0.127298	0.125944	0.245388	0.235320	0.134759	0.131291	0.127298	0.125944	0.245388	
365000	0.092720	2	0.110154	0.253228	0.140133	0.134578	0.236137	0.125769	0.110154	0.253228	0.140133	0.134578	0.236137	0.125769	0.110154	0.253228	0.140133	0.134578	0.236137	0.125769	0.242152	0.143715	0.125272	0.124347	0.122836	0.241678	0.242152	0.143715	0.125272	0.124347	0.122836	0.241678	0.242152	0.143715	0.125272	0.124347	0.122836	0.241678	
366000	0.092720	2	0.111017	0.257281	0.131534	0.133307	0.257314	0.109547	0.111017	0.257281	0.131534	0.133307	0.257314	0.109547	0.111017	0.257281	0.131534	0.133307	0.257314	0.109547	0.237699	0.135864	0.127617	0.120778	0.128266	0.249776	0.237699	0.135864	0.127617	0.120778	0.128266	0.249776	0.237699	0.135864	0.127617	0.120778	0.128266	0.249776	
367000	0.092720	2	0.118360	0.262115	0.132219	0.128211	0.237936	0.121159	0.118360	0.262115	0.132219	0.128211	0.237936	0.121159	0.118360	0.262115	0.132219	0.128211	0.237936	0.121159	0.258788	0.136701	0.122892	0.125468	0.122027	0.234125	0.258788	0.136701	0.122892	0.125468	0.122027	0.234125	0.258788	0.136701	0.122892	0.125468	0.122027	0.234125	
368000	0.092720	2	0.119223	0.264914	0.136908	0.122877	0.236293	0.119784	0.119223	0.264914	0.136908	0.122877	0.236293	0.119784	0.119223	0.264914	0.136908	0.122877	0.236293	0.119784	0.247857	0.137695	0.125355	0.120376	0.129921	0.238796	0.247857	0.137695	0.125355	0.120376	0.129921	0.238796	0.247857	0.137695	0.125355	0.120376	0.129921	0.238796	
369000	0.092720	2	0.119011	0.263506	0.133806	0.119707	0.243805	0.120164	0.119011	0.263506	0.133806	0.119707	0.243805	0.120164	0.119011	0.263506	0.133806	0.119707	0.243805	0.120164	0.243031	0.147753	0.114500	0.121691	0.132129	0.240897	0.243031	0.147753	0.114500	0.121691	0.132129	0.240897	0.243031	0.147753	0.114500	0.121691	0.132129	0.240897	
370000	0.092720	2	0.119326	0.258628	0.130279	0.125657	0.245095	0.121015	0.119326	0.258628	0.130279	0.125657	0.245095	0.121015	0.119326	0.258628	0.130279	0.125657	0.245095	0.121015	0.255607	0.140296	0.117564	0.126853	0.125865	0.233814	0.255607	0.140296	0.117564	0.126853	0.125865	0.233814	0.255607	0.140296	0.117564	0.126853	0.125865	0.233814	
371000	0.092720	2	0.122299	0.246190	0.144053	0.129275	0.240724	0.117458	0.122299	0.246190	0.144053	0.129275	0.240724	0.117458	0.122299	0.246190	0.144053	0.129275	0.240724	0.117458	0.247668	0.125655	0.128032	0.122671	0.125548	0.250425	0.247668	0.125655	0.128032	0.122671	0.125548	0.250425	0.247668	0.125655	0.128032	0.122671	0.125548	0.250425	
372000	0.092720	2	0.123077	0.253097	0.142943	0.128732	0.232967	0.119184	0.123077	0.253097	0.142943	0.128732	0.232967	0.119184	0.123077	0.253097	0.142943	0.128732	0.232967	0.119184	0.253779	0.137429	0.121588	0.121220	0.126390	0.239595	0.253779	0.137429	0.121588	0.121220	0.126390	0.239595	0.253779	0.137429	0.121588	0.121220	0.126390	0.239595	
373000	0.092720	2	0.112406	0.263172	0.138770	0.125008	0.246648	0.113996	0.112406	0.263172	0.138770	0.125008	0.246648	0.113996	0.112406	0.263172	0.138770	0.125008	0.246648	0.113996	0.229569	0.140667	0.124605	0.124183	0.128601	0.252375	0.229569	0.140667	0.124605	0.124183	0.128601	0.252375	0.229569	0.140667	0.124605	0.124183	0.128601	0.252375	
374000	0.092720	2	0.121446	0.257909	0.138554	0.125282	0.233895	0.122913	0.121446	0.257909	0.138554	0.125282	0.233895	0.122913	0.121446	0.257909	0.138554	0.125282	0.233895	0.122913	0.243992	0.144123	0.118382	0.119464	0.127744	0.246294	0.243992	0.144123	0.118382	0.119464	0.127744	0.246294	0.243992	0.144123	0.118382	0.119464	0.127744	0.246294	
375000	0.092720	2	0.111757	0.256251	0.134264	0.126672	0.239751	0.131304	0.111757	0.256251	0.134264	0.126672	0.239751	0.131304	0.111757	0.256251	0.134264	0.126672	0.239751	0.131304	0.225114	0.144443	0.114895	0.122997	0.123936	0.268614	0.225114	0.144443	0.114895	0.122997	0.123936	0.268614	0.225114	0.144443	0.114895	0.122997	0.123936	0.268614	
376000	0.092720	2	0.120541	0.249322	0.128601	0.130594	0.244600	0.126342	0.120541	0.249322	0.128601	0.130594	0.244600	0.126342	0.120541	0.249322	0.128601	0.130594	0.244600	0.126342	0.246123	0.132707	0.134910	0.119215	0.123913	0.243133	0.246123	0.132707	0.134910	0.119215	0.123913	0.243133	0.246123	0.132707	0.134910	0.119215	0.123913	0.243133	
377000	0.092720	2	0.119590	0.253191	0.125936	0.129679	0.253537	0.118067	0.119590	0.253191	0.125936	0.129679	0.253537	0.118067	0.119590	0.253191	0.125936	0.129679	0.253537	0.118067	0.223251	0.133314	0.129827	0.127149	0.127922	0.258537	0.223251	0.133314	0.129827	0.127149	0.127922	0.258537	0.223251	0.133314	0.129827	0.127149	0.127922	0.258537	
378000	0.092720	2	0.111111	0.263341	0.133869	0.130069	0.244651	0.116959	0.111111	0.263341	0.133869	0.130069	0.244651	0.116959	0.111111	0.263341	0.133869	0.130069	0.244651	0.116959	0.242162	0.139217	0.128098	0.125654	0.118195	0.246674	0.242162	0.139217	0.128098	0.125654	0.118195	0.246674	0.242162	0.139217	0.128098	0.125654	0.118195	0.246674	
379000	0.092720	2	0.123143	0.253981	0.131757	0.133148	0.245798	0.112172	0.123143	0.253981	0.131757	0.133148	0.245798	0.112172	0.123143	0.253981	0.131757	0.133148	0.245798	0.112172	0.249007	0.137007	0.126005	0.118502	0.125750	0.243730	0.249007	0.137007	0.126005	0.118502	0.125750	0.243730	0.249007	0.137007	0.126005	0.118502	0.125750	0.243730	
380000	0.092720	2	0.122121	0.244613	0.128415	0.133966	0.249884	0.121001	0.122121	0.244613	0.128415	0.133966	0.249884	0.121001	0.122121	0.244613	0.128415	0.133966	0.249884	0.121001	0.253441	0.137645	0.121842	0.130994	0.120863	0.235215	0.253441	0.137645	0.121842	0.130994	0.120863	0.235215	0.253441	0.137645	0.121842	0.130994	0.120863	0.235215	
381000	0.092720	2	0.119589	0.258253	0.132174	0.123070	0.239619	0.127295	0.119589	0.258253	0.132174	0.123070	0.239619	0.127295	0.119589	0.258253	0.132174	0.123070	0.239619	0.127295	0.237525	0.140934	0.122615	0.128942	0.124831	0.245153	0.237525	0.140934	0.122615	0.128942	0.124831	0.245153	0.237525	0.140934	0.122615	0.128942	0.124831	0.245153	
382000	0.092720	2	0.113898	0.257310	0.142502	0.123707	0.244347	0.118236	0.113898	0.257310	0.142502	0.123707	0.244347	0.118236	0.113898	0.257310	0.142502	0.123707	0.244347	0.118236	0.237184	0.129038	0.130474	0.118722	0.131166	0.253416	0.237184	0.129038	0.130474	0.118722	0.131166	0.253416	0.237184	0.129038	0.130474	0.118722	0.131166	0.253416	
383000	0.092720	2	0.110063	0.259412	0.138897	0.119692	0.242500	0.129436	0.110063	0.259412	0.138897	0.119692	0.242500	0.129436	0.110063	0.259412	0.138897	0.119692	0.242500	0.129436	0.244327	0.144891	0.125576	0.129466	0.122028	0.233712	0.244327	0.144891	0.125576	0.129466	0.122028	0.233712	0.244327	0.144891	0.125576	0.129466	0.122028	0.233712	
