Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
286000	0.092720	2	0.122570	0.261498	0.120403	0.120801	0.247500	0.127227	0.122570	0.261498	0.120403	0.120801	0.247500	0.127227	0.122570	0.261498	0.120403	0.120801	0.247500	0.127227	0.260900	0.113338	0.122060	0.127772	0.126955	0.248975	0.260900	0.113338	0.122060	0.127772	0.126955	0.248975	0.260900	0.113338	0.122060	0.127772	0.126955	0.248975	
287000	0.092720	2	0.115333	0.253656	0.130282	0.119306	0.248473	0.132950	0.115333	0.253656	0.130282	0.119306	0.248473	0.132950	0.115333	0.253656	0.130282	0.119306	0.248473	0.132950	0.246492	0.121975	0.121478	0.131758	0.123190	0.255108	0.246492	0.121975	0.121478	0.131758	0.123190	0.255108	0.246492	0.121975	0.121478	0.131758	0.123190	0.255108	
288000	0.092720	2	0.127949	0.246316	0.124715	0.125641	0.244385	0.130995	0.127949	0.246316	0.124715	0.125641	0.244385	0.130995	0.127949	0.246316	0.124715	0.125641	0.244385	0.130995	0.242398	0.114992	0.118763	0.137439	0.128048	0.258359	0.242398	0.114992	0.118763	0.137439	0.128048	0.258359	0.242398	0.114992	0.118763	0.137439	0.128048	0.258359	
289000	0.092720	2	0.123266	0.251102	0.126144	0.135022	0.237293	0.127173	0.123266	0.251102	0.126144	0.135022	0.237293	0.127173	0.123266	0.251102	0.126144	0.135022	0.237293	0.127173	0.247663	0.124167	0.128135	0.124674	0.117923	0.257439	0.247663	0.124167	0.128135	0.124674	0.117923	0.257439	0.247663	0.124167	0.128135	0.124674	0.117923	0.257439	
290000	0.092720	2	0.117414	0.245989	0.127629	0.119569	0.254147	0.135252	0.117414	0.245989	0.127629	0.119569	0.254147	0.135252	0.117414	0.245989	0.127629	0.119569	0.254147	0.135252	0.256866	0.121616	0.117630	0.131045	0.121907	0.250936	0.256866	0.121616	0.117630	0.131045	0.121907	0.250936	0.256866	0.121616	0.117630	0.131045	0.121907	0.250936	
291000	0.092720	2	0.126087	0.243625	0.125263	0.126897	0.240021	0.138108	0.126087	0.243625	0.125263	0.126897	0.240021	0.138108	0.126087	0.243625	0.125263	0.126897	0.240021	0.138108	0.254967	0.124511	0.117224	0.132180	0.130560	0.240558	0.254967	0.124511	0.117224	0.132180	0.130560	0.240558	0.254967	0.124511	0.117224	0.132180	0.130560	0.240558	
292000	0.092720	2	0.118417	0.246486	0.123638	0.116289	0.264783	0.130387	0.118417	0.246486	0.123638	0.116289	0.264783	0.130387	0.118417	0.246486	0.123638	0.116289	0.264783	0.130387	0.247501	0.121036	0.113252	0.133510	0.129892	0.254808	0.247501	0.121036	0.113252	0.133510	0.129892	0.254808	0.247501	0.121036	0.113252	0.133510	0.129892	0.254808	
293000	0.092720	2	0.122688	0.243688	0.137728	0.122986	0.250500	0.122410	0.122688	0.243688	0.137728	0.122986	0.250500	0.122410	0.122688	0.243688	0.137728	0.122986	0.250500	0.122410	0.249037	0.123901	0.118174	0.135301	0.123321	0.250266	0.249037	0.123901	0.118174	0.135301	0.123321	0.250266	0.249037	0.123901	0.118174	0.135301	0.123321	0.250266	
294000	0.092720	2	0.125217	0.243043	0.128851	0.132595	0.241038	0.129257	0.125217	0.243043	0.128851	0.132595	0.241038	0.129257	0.125217	0.243043	0.128851	0.132595	0.241038	0.129257	0.244056	0.123503	0.134656	0.121397	0.124435	0.251954	0.244056	0.123503	0.134656	0.121397	0.124435	0.251954	0.244056	0.123503	0.134656	0.121397	0.124435	0.251954	
295000	0.092720	2	0.118159	0.242605	0.130016	0.126577	0.254304	0.128339	0.118159	0.242605	0.130016	0.126577	0.254304	0.128339	0.118159	0.242605	0.130016	0.126577	0.254304	0.128339	0.248412	0.123003	0.122124	0.127444	0.134900	0.244117	0.248412	0.123003	0.122124	0.127444	0.134900	0.244117	0.248412	0.123003	0.122124	0.127444	0.134900	0.244117	
296000	0.092720	2	0.119823	0.256449	0.130287	0.120955	0.245058	0.127429	0.119823	0.256449	0.130287	0.120955	0.245058	0.127429	0.119823	0.256449	0.130287	0.120955	0.245058	0.127429	0.240374	0.116836	0.123117	0.133991	0.131851	0.253831	0.240374	0.116836	0.123117	0.133991	0.131851	0.253831	0.240374	0.116836	0.123117	0.133991	0.131851	0.253831	
297000	0.092720	2	0.123897	0.241289	0.126832	0.124163	0.262323	0.121497	0.123897	0.241289	0.126832	0.124163	0.262323	0.121497	0.123897	0.241289	0.126832	0.124163	0.262323	0.121497	0.242562	0.123619	0.123872	0.124710	0.124627	0.260609	0.242562	0.123619	0.123872	0.124710	0.124627	0.260609	0.242562	0.123619	0.123872	0.124710	0.124627	0.260609	
298000	0.092720	2	0.127763	0.238559	0.126423	0.124221	0.247735	0.135298	0.127763	0.238559	0.126423	0.124221	0.247735	0.135298	0.127763	0.238559	0.126423	0.124221	0.247735	0.135298	0.231178	0.126490	0.127848	0.123259	0.139324	0.251901	0.231178	0.126490	0.127848	0.123259	0.139324	0.251901	0.231178	0.126490	0.127848	0.123259	0.139324	0.251901	
299000	0.092720	2	0.125540	0.246191	0.122590	0.127789	0.247468	0.130422	0.125540	0.246191	0.122590	0.127789	0.247468	0.130422	0.125540	0.246191	0.122590	0.127789	0.247468	0.130422	0.240478	0.121963	0.113118	0.131949	0.129829	0.262663	0.240478	0.121963	0.113118	0.131949	0.129829	0.262663	0.240478	0.121963	0.113118	0.131949	0.129829	0.262663	
300000	0.092720	2	0.133737	0.246548	0.132746	0.120803	0.244196	0.121969	0.133737	0.246548	0.132746	0.120803	0.244196	0.121969	0.133737	0.246548	0.132746	0.120803	0.244196	0.121969	0.239378	0.132037	0.127970	0.127323	0.123851	0.249441	0.239378	0.132037	0.127970	0.127323	0.123851	0.249441	0.239378	0.132037	0.127970	0.127323	0.123851	0.249441	
301000	0.092720	2	0.127247	0.239534	0.131210	0.123910	0.243420	0.134678	0.127247	0.239534	0.131210	0.123910	0.243420	0.134678	0.127247	0.239534	0.131210	0.123910	0.243420	0.134678	0.227977	0.123386	0.135469	0.124202	0.132231	0.256735	0.227977	0.123386	0.135469	0.124202	0.132231	0.256735	0.227977	0.123386	0.135469	0.124202	0.132231	0.256735	
302000	0.092720	2	0.126507	0.252244	0.126027	0.118951	0.246872	0.129400	0.126507	0.252244	0.126027	0.118951	0.246872	0.129400	0.126507	0.252244	0.126027	0.118951	0.246872	0.129400	0.239835	0.130541	0.118808	0.129299	0.122868	0.258649	0.239835	0.130541	0.118808	0.129299	0.122868	0.258649	0.239835	0.130541	0.118808	0.129299	0.122868	0.258649	
303000	0.092720	2	0.118311	0.242236	0.126361	0.115706	0.259201	0.138185	0.118311	0.242236	0.126361	0.115706	0.259201	0.138185	0.118311	0.242236	0.126361	0.115706	0.259201	0.138185	0.235550	0.116489	0.132637	0.126152	0.135290	0.253883	0.235550	0.116489	0.132637	0.126152	0.135290	0.253883	0.235550	0.116489	0.132637	0.126152	0.135290	0.253883	
304000	0.092720	2	0.127097	0.257428	0.125565	0.117733	0.243687	0.128490	0.127097	0.257428	0.125565	0.117733	0.243687	0.128490	0.127097	0.257428	0.125565	0.117733	0.243687	0.128490	0.250454	0.115329	0.116579	0.134679	0.131185	0.251775	0.250454	0.115329	0.116579	0.134679	0.131185	0.251775	0.250454	0.115329	0.116579	0.134679	0.131185	0.251775	
305000	0.092720	2	0.125075	0.254719	0.125332	0.127308	0.242423	0.125144	0.125075	0.254719	0.125332	0.127308	0.242423	0.125144	0.125075	0.254719	0.125332	0.127308	0.242423	0.125144	0.246723	0.121353	0.133676	0.125115	0.122195	0.250938	0.246723	0.121353	0.133676	0.125115	0.122195	0.250938	0.246723	0.121353	0.133676	0.125115	0.122195	0.250938	
306000	0.092720	2	0.129369	0.243889	0.123240	0.132879	0.252330	0.118293	0.129369	0.243889	0.123240	0.132879	0.252330	0.118293	0.129369	0.243889	0.123240	0.132879	0.252330	0.118293	0.249593	0.120269	0.119459	0.132814	0.121486	0.256378	0.249593	0.120269	0.119459	0.132814	0.121486	0.256378	0.249593	0.120269	0.119459	0.132814	0.121486	0.256378	
307000	0.092720	2	0.131316	0.239297	0.121440	0.130321	0.247124	0.130503	0.131316	0.239297	0.121440	0.130321	0.247124	0.130503	0.131316	0.239297	0.121440	0.130321	0.247124	0.130503	0.224067	0.120288	0.126934	0.127171	0.124334	0.277206	0.224067	0.120288	0.126934	0.127171	0.124334	0.277206	0.224067	0.120288	0.126934	0.127171	0.124334	0.277206	
308000	0.092720	2	0.120486	0.244136	0.115565	0.135017	0.248555	0.136241	0.120486	0.244136	0.115565	0.135017	0.248555	0.136241	0.120486	0.244136	0.115565	0.135017	0.248555	0.136241	0.244259	0.117653	0.126212	0.130765	0.128300	0.252811	0.244259	0.117653	0.126212	0.130765	0.128300	0.252811	0.244259	0.117653	0.126212	0.130765	0.128300	0.252811	
309000	0.092720	2	0.129372	0.246339	0.121862	0.117781	0.256503	0.128143	0.129372	0.246339	0.121862	0.117781	0.256503	0.128143	0.129372	0.246339	0.121862	0.117781	0.256503	0.128143	0.242170	0.134500	0.115083	0.133225	0.131375	0.243646	0.242170	0.134500	0.115083	0.133225	0.131375	0.243646	0.242170	0.134500	0.115083	0.133225	0.131375	0.243646	
310000	0.092720	2	0.123001	0.247620	0.117157	0.127288	0.251461	0.133474	0.123001	0.247620	0.117157	0.127288	0.251461	0.133474	0.123001	0.247620	0.117157	0.127288	0.251461	0.133474	0.248610	0.126010	0.126852	0.128406	0.120531	0.249590	0.248610	0.126010	0.126852	0.128406	0.120531	0.249590	0.248610	0.126010	0.126852	0.128406	0.120531	0.249590	
311000	0.092720	2	0.117213	0.244612	0.116991	0.132763	0.250043	0.138378	0.117213	0.244612	0.116991	0.132763	0.250043	0.138378	0.117213	0.244612	0.116991	0.132763	0.250043	0.138378	0.238129	0.124653	0.119323	0.132192	0.132341	0.253361	0.238129	0.124653	0.119323	0.132192	0.132341	0.253361	0.238129	0.124653	0.119323	0.132192	0.132341	0.253361	
312000	0.092720	2	0.120645	0.256754	0.120628	0.129630	0.239910	0.132433	0.120645	0.256754	0.120628	0.129630	0.239910	0.132433	0.120645	0.256754	0.120628	0.129630	0.239910	0.132433	0.250148	0.133765	0.116867	0.135895	0.122124	0.241201	0.250148	0.133765	0.116867	0.135895	0.122124	0.241201	0.250148	0.133765	0.116867	0.135895	0.122124	0.241201	
313000	0.092720	2	0.125113	0.263834	0.125212	0.122331	0.243142	0.120368	0.125113	0.263834	0.125212	0.122331	0.243142	0.120368	0.125113	0.263834	0.125212	0.122331	0.243142	0.120368	0.251711	0.129540	0.121642	0.134297	0.113675	0.249135	0.251711	0.129540	0.121642	0.134297	0.113675	0.249135	0.251711	0.129540	0.121642	0.134297	0.113675	0.249135	
314000	0.092720	2	0.123108	0.265267	0.119913	0.117154	0.249807	0.124750	0.123108	0.265267	0.119913	0.117154	0.249807	0.124750	0.123108	0.265267	0.119913	0.117154	0.249807	0.124750	0.252117	0.122106	0.125413	0.134866	0.117527	0.247970	0.252117	0.122106	0.125413	0.134866	0.117527	0.247970	0.252117	0.122106	0.125413	0.134866	0.117527	0.247970	
315000	0.092720	2	0.122664	0.249847	0.126945	0.129331	0.237894	0.133320	0.122664	0.249847	0.126945	0.129331	0.237894	0.133320	0.122664	0.249847	0.126945	0.129331	0.237894	0.133320	0.245355	0.125068	0.122213	0.131616	0.126980	0.248768	0.245355	0.125068	0.122213	0.131616	0.126980	0.248768	0.245355	0.125068	0.122213	0.131616	0.126980	0.248768	
316000	0.092720	2	0.126911	0.248801	0.124023	0.131612	0.234502	0.134151	0.126911	0.248801	0.124023	0.131612	0.234502	0.134151	0.126911	0.248801	0.124023	0.131612	0.234502	0.134151	0.256107	0.119487	0.118133	0.133941	0.117922	0.254411	0.256107	0.119487	0.118133	0.133941	0.117922	0.254411	0.256107	0.119487	0.118133	0.133941	0.117922	0.254411	
317000	0.092720	2	0.128624	0.265727	0.123483	0.111460	0.234072	0.136633	0.128624	0.265727	0.123483	0.111460	0.234072	0.136633	0.128624	0.265727	0.123483	0.111460	0.234072	0.136633	0.241412	0.122712	0.126585	0.119754	0.130726	0.258811	0.241412	0.122712	0.126585	0.119754	0.130726	0.258811	0.241412	0.122712	0.126585	0.119754	0.130726	0.258811	
318000	0.092720	2	0.131532	0.233568	0.121259	0.128666	0.244914	0.140061	0.131532	0.233568	0.121259	0.128666	0.244914	0.140061	0.131532	0.233568	0.121259	0.128666	0.244914	0.140061	0.247204	0.120375	0.125730	0.127346	0.126662	0.252683	0.247204	0.120375	0.125730	0.127346	0.126662	0.252683	0.247204	0.120375	0.125730	0.127346	0.126662	0.252683	
319000	0.092720	2	0.120954	0.256575	0.122726	0.123617	0.243397	0.132730	0.120954	0.256575	0.122726	0.123617	0.243397	0.132730	0.120954	0.256575	0.122726	0.123617	0.243397	0.132730	0.255422	0.115622	0.128148	0.128453	0.113016	0.259340	0.255422	0.115622	0.128148	0.128453	0.113016	0.259340	0.255422	0.115622	0.128148	0.128453	0.113016	0.259340	
320000	0.092720	2	0.131793	0.256635	0.127810	0.113676	0.237222	0.132863	0.131793	0.256635	0.127810	0.113676	0.237222	0.132863	0.131793	0.256635	0.127810	0.113676	0.237222	0.132863	0.247784	0.129150	0.120524	0.127593	0.115786	0.259163	0.247784	0.129150	0.120524	0.127593	0.115786	0.259163	0.247784	0.129150	0.120524	0.127593	0.115786	0.259163	
321000	0.092720	2	0.123393	0.246280	0.126089	0.126511	0.247621	0.130105	0.123393	0.246280	0.126089	0.126511	0.247621	0.130105	0.123393	0.246280	0.126089	0.126511	0.247621	0.130105	0.244001	0.117311	0.126703	0.128915	0.134822	0.248248	0.244001	0.117311	0.126703	0.128915	0.134822	0.248248	0.244001	0.117311	0.126703	0.128915	0.134822	0.248248	
322000	0.092720	2	0.127046	0.244426	0.124244	0.126762	0.247933	0.129590	0.127046	0.244426	0.124244	0.126762	0.247933	0.129590	0.127046	0.244426	0.124244	0.126762	0.247933	0.129590	0.246862	0.133184	0.127658	0.126557	0.117991	0.247749	0.246862	0.133184	0.127658	0.126557	0.117991	0.247749	0.246862	0.133184	0.127658	0.126557	0.117991	0.247749	
323000	0.092720	2	0.122992	0.242727	0.128013	0.122381	0.254025	0.129861	0.122992	0.242727	0.128013	0.122381	0.254025	0.129861	0.122992	0.242727	0.128013	0.122381	0.254025	0.129861	0.257452	0.122307	0.123341	0.125030	0.127425	0.244445	0.257452	0.122307	0.123341	0.125030	0.127425	0.244445	0.257452	0.122307	0.123341	0.125030	0.127425	0.244445	
324000	0.092720	2	0.123247	0.242479	0.123110	0.128249	0.251434	0.131480	0.123247	0.242479	0.123110	0.128249	0.251434	0.131480	0.123247	0.242479	0.123110	0.128249	0.251434	0.131480	0.251719	0.130772	0.124271	0.126270	0.124638	0.242330	0.251719	0.130772	0.124271	0.126270	0.124638	0.242330	0.251719	0.130772	0.124271	0.126270	0.124638	0.242330	
325000	0.092720	2	0.109647	0.265060	0.135472	0.118747	0.245986	0.125087	0.109647	0.265060	0.135472	0.118747	0.245986	0.125087	0.109647	0.265060	0.135472	0.118747	0.245986	0.125087	0.258579	0.120458	0.129372	0.132645	0.123111	0.235835	0.258579	0.120458	0.129372	0.132645	0.123111	0.235835	0.258579	0.120458	0.129372	0.132645	0.123111	0.235835	
326000	0.092720	2	0.114901	0.262026	0.129238	0.124645	0.239398	0.129792	0.114901	0.262026	0.129238	0.124645	0.239398	0.129792	0.114901	0.262026	0.129238	0.124645	0.239398	0.129792	0.253981	0.114371	0.132869	0.131332	0.117772	0.249674	0.253981	0.114371	0.132869	0.131332	0.117772	0.249674	0.253981	0.114371	0.132869	0.131332	0.117772	0.249674	
327000	0.092720	2	0.120576	0.253345	0.126069	0.123609	0.249144	0.127257	0.120576	0.253345	0.126069	0.123609	0.249144	0.127257	0.120576	0.253345	0.126069	0.123609	0.249144	0.127257	0.234606	0.123950	0.123305	0.137641	0.117396	0.263103	0.234606	0.123950	0.123305	0.137641	0.117396	0.263103	0.234606	0.123950	0.123305	0.137641	0.117396	0.263103	
328000	0.092720	2	0.122235	0.257149	0.121480	0.132035	0.235607	0.131495	0.122235	0.257149	0.121480	0.132035	0.235607	0.131495	0.122235	0.257149	0.121480	0.132035	0.235607	0.131495	0.248205	0.111431	0.124285	0.129731	0.129077	0.257271	0.248205	0.111431	0.124285	0.129731	0.129077	0.257271	0.248205	0.111431	0.124285	0.129731	0.129077	0.257271	
329000	0.092720	2	0.122757	0.258939	0.127075	0.112998	0.249956	0.128274	0.122757	0.258939	0.127075	0.112998	0.249956	0.128274	0.122757	0.258939	0.127075	0.112998	0.249956	0.128274	0.251408	0.122346	0.121241	0.133233	0.123255	0.248518	0.251408	0.122346	0.121241	0.133233	0.123255	0.248518	0.251408	0.122346	0.121241	0.133233	0.123255	0.248518	
330000	0.092720	2	0.123400	0.239253	0.132216	0.128868	0.249587	0.126676	0.123400	0.239253	0.132216	0.128868	0.249587	0.126676	0.123400	0.239253	0.132216	0.128868	0.249587	0.126676	0.246997	0.127921	0.113202	0.135147	0.119145	0.257588	0.246997	0.127921	0.113202	0.135147	0.119145	0.257588	0.246997	0.127921	0.113202	0.135147	0.119145	0.257588	
331000	0.092720	2	0.128418	0.236683	0.125754	0.125065	0.256419	0.127662	0.128418	0.236683	0.125754	0.125065	0.256419	0.127662	0.128418	0.236683	0.125754	0.125065	0.256419	0.127662	0.240204	0.120240	0.122687	0.121922	0.133949	0.260998	0.240204	0.120240	0.122687	0.121922	0.133949	0.260998	0.240204	0.120240	0.122687	0.121922	0.133949	0.260998	
332000	0.092720	2	0.123457	0.246427	0.123022	0.123679	0.257483	0.125931	0.123457	0.246427	0.123022	0.123679	0.257483	0.125931	0.123457	0.246427	0.123022	0.123679	0.257483	0.125931	0.241376	0.119861	0.123285	0.130889	0.126135	0.258454	0.241376	0.119861	0.123285	0.130889	0.126135	0.258454	0.241376	0.119861	0.123285	0.130889	0.126135	0.258454	
333000	0.092720	2	0.124518	0.230015	0.122461	0.125919	0.253811	0.143276	0.124518	0.230015	0.122461	0.125919	0.253811	0.143276	0.124518	0.230015	0.122461	0.125919	0.253811	0.143276	0.261752	0.121039	0.128798	0.126311	0.124472	0.237628	0.261752	0.121039	0.128798	0.126311	0.124472	0.237628	0.261752	0.121039	0.128798	0.126311	0.124472	0.237628	
334000	0.092720	2	0.123777	0.248424	0.129406	0.124949	0.244216	0.129228	0.123777	0.248424	0.129406	0.124949	0.244216	0.129228	0.123777	0.248424	0.129406	0.124949	0.244216	0.129228	0.246274	0.126147	0.126193	0.124647	0.133364	0.243375	0.246274	0.126147	0.126193	0.124647	0.133364	0.243375	0.246274	0.126147	0.126193	0.124647	0.133364	0.243375	
335000	0.092720	2	0.126101	0.251801	0.114900	0.127021	0.243578	0.136599	0.126101	0.251801	0.114900	0.127021	0.243578	0.136599	0.126101	0.251801	0.114900	0.127021	0.243578	0.136599	0.242475	0.138530	0.116774	0.128120	0.135105	0.238996	0.242475	0.138530	0.116774	0.128120	0.135105	0.238996	0.242475	0.138530	0.116774	0.128120	0.135105	0.238996	
336000	0.092720	2	0.115511	0.245646	0.120153	0.135030	0.258504	0.125157	0.115511	0.245646	0.120153	0.135030	0.258504	0.125157	0.115511	0.245646	0.120153	0.135030	0.258504	0.125157	0.247618	0.107957	0.123729	0.123554	0.133707	0.263435	0.247618	0.107957	0.123729	0.123554	0.133707	0.263435	0.247618	0.107957	0.123729	0.123554	0.133707	0.263435	
337000	0.092720	2	0.129247	0.244660	0.131123	0.119936	0.253408	0.121627	0.129247	0.244660	0.131123	0.119936	0.253408	0.121627	0.129247	0.244660	0.131123	0.119936	0.253408	0.121627	0.259477	0.130849	0.122345	0.126743	0.118084	0.242503	0.259477	0.130849	0.122345	0.126743	0.118084	0.242503	0.259477	0.130849	0.122345	0.126743	0.118084	0.242503	
338000	0.092720	2	0.130741	0.237877	0.126678	0.113340	0.268755	0.122609	0.130741	0.237877	0.126678	0.113340	0.268755	0.122609	0.130741	0.237877	0.126678	0.113340	0.268755	0.122609	0.252051	0.119591	0.124601	0.132743	0.124850	0.246164	0.252051	0.119591	0.124601	0.132743	0.124850	0.246164	0.252051	0.119591	0.124601	0.132743	0.124850	0.246164	
339000	0.092720	2	0.116518	0.246305	0.121102	0.113260	0.275571	0.127244	0.116518	0.246305	0.121102	0.113260	0.275571	0.127244	0.116518	0.246305	0.121102	0.113260	0.275571	0.127244	0.264841	0.125266	0.113017	0.131095	0.131328	0.234453	0.264841	0.125266	0.113017	0.131095	0.131328	0.234453	0.264841	0.125266	0.113017	0.131095	0.131328	0.234453	
340000	0.092720	2	0.133413	0.255024	0.119056	0.121841	0.240803	0.129864	0.133413	0.255024	0.119056	0.121841	0.240803	0.129864	0.133413	0.255024	0.119056	0.121841	0.240803	0.129864	0.247083	0.125753	0.124675	0.129743	0.140463	0.232283	0.247083	0.125753	0.124675	0.129743	0.140463	0.232283	0.247083	0.125753	0.124675	0.129743	0.140463	0.232283	
341000	0.092720	2	0.129224	0.238650	0.121252	0.124252	0.250447	0.136175	0.129224	0.238650	0.121252	0.124252	0.250447	0.136175	0.129224	0.238650	0.121252	0.124252	0.250447	0.136175	0.253983	0.115201	0.117755	0.130589	0.131612	0.250859	0.253983	0.115201	0.117755	0.130589	0.131612	0.250859	0.253983	0.115201	0.117755	0.130589	0.131612	0.250859	
342000	0.092720	2	0.118815	0.255144	0.122922	0.118119	0.256606	0.128395	0.118815	0.255144	0.122922	0.118119	0.256606	0.128395	0.118815	0.255144	0.122922	0.118119	0.256606	0.128395	0.245856	0.123533	0.120596	0.131475	0.132012	0.246527	0.245856	0.123533	0.120596	0.131475	0.132012	0.246527	0.245856	0.123533	0.120596	0.131475	0.132012	0.246527	
343000	0.092720	2	0.127336	0.248966	0.126444	0.126591	0.246290	0.124373	0.127336	0.248966	0.126444	0.126591	0.246290	0.124373	0.127336	0.248966	0.126444	0.126591	0.246290	0.124373	0.240976	0.120683	0.127452	0.129279	0.131661	0.249950	0.240976	0.120683	0.127452	0.129279	0.131661	0.249950	0.240976	0.120683	0.127452	0.129279	0.131661	0.249950	
344000	0.092720	2	0.128195	0.247351	0.123529	0.126808	0.248905	0.125212	0.128195	0.247351	0.123529	0.126808	0.248905	0.125212	0.128195	0.247351	0.123529	0.126808	0.248905	0.125212	0.250609	0.115446	0.121403	0.136385	0.124735	0.251422	0.250609	0.115446	0.121403	0.136385	0.124735	0.251422	0.250609	0.115446	0.121403	0.136385	0.124735	0.251422	
345000	0.092720	2	0.128540	0.251041	0.120926	0.121730	0.253986	0.123777	0.128540	0.251041	0.120926	0.121730	0.253986	0.123777	0.128540	0.251041	0.120926	0.121730	0.253986	0.123777	0.262348	0.135215	0.119278	0.124702	0.119701	0.238757	0.262348	0.135215	0.119278	0.124702	0.119701	0.238757	0.262348	0.135215	0.119278	0.124702	0.119701	0.238757	
346000	0.092720	2	0.129959	0.241966	0.125266	0.129784	0.252228	0.120798	0.129959	0.241966	0.125266	0.129784	0.252228	0.120798	0.129959	0.241966	0.125266	0.129784	0.252228	0.120798	0.250966	0.122958	0.119585	0.127275	0.137818	0.241398	0.250966	0.122958	0.119585	0.127275	0.137818	0.241398	0.250966	0.122958	0.119585	0.127275	0.137818	0.241398	
347000	0.092720	2	0.130403	0.245893	0.120009	0.119287	0.258915	0.125491	0.130403	0.245893	0.120009	0.119287	0.258915	0.125491	0.130403	0.245893	0.120009	0.119287	0.258915	0.125491	0.236195	0.124326	0.113621	0.131933	0.131493	0.262433	0.236195	0.124326	0.113621	0.131933	0.131493	0.262433	0.236195	0.124326	0.113621	0.131933	0.131493	0.262433	
348000	0.092720	2	0.124137	0.237164	0.120287	0.131981	0.256776	0.129655	0.124137	0.237164	0.120287	0.131981	0.256776	0.129655	0.124137	0.237164	0.120287	0.131981	0.256776	0.129655	0.240171	0.111627	0.127858	0.128901	0.137432	0.254011	0.240171	0.111627	0.127858	0.128901	0.137432	0.254011	0.240171	0.111627	0.127858	0.128901	0.137432	0.254011	
349000	0.092720	2	0.132593	0.236604	0.124365	0.121574	0.253399	0.131465	0.132593	0.236604	0.124365	0.121574	0.253399	0.131465	0.132593	0.236604	0.124365	0.121574	0.253399	0.131465	0.247713	0.125031	0.122987	0.123629	0.125850	0.254790	0.247713	0.125031	0.122987	0.123629	0.125850	0.254790	0.247713	0.125031	0.122987	0.123629	0.125850	0.254790	
350000	0.092720	2	0.128928	0.267197	0.120223	0.128851	0.236270	0.118530	0.128928	0.267197	0.120223	0.128851	0.236270	0.118530	0.128928	0.267197	0.120223	0.128851	0.236270	0.118530	0.257546	0.118090	0.120911	0.123712	0.122924	0.256818	0.257546	0.118090	0.120911	0.123712	0.122924	0.256818	0.257546	0.118090	0.120911	0.123712	0.122924	0.256818	
351000	0.092720	2	0.124353	0.255592	0.128999	0.121384	0.237662	0.132009	0.124353	0.255592	0.128999	0.121384	0.237662	0.132009	0.124353	0.255592	0.128999	0.121384	0.237662	0.132009	0.247827	0.131379	0.115798	0.135865	0.118571	0.250561	0.247827	0.131379	0.115798	0.135865	0.118571	0.250561	0.247827	0.131379	0.115798	0.135865	0.118571	0.250561	
352000	0.092720	2	0.126528	0.249061	0.131340	0.124807	0.238309	0.129955	0.126528	0.249061	0.131340	0.124807	0.238309	0.129955	0.126528	0.249061	0.131340	0.124807	0.238309	0.129955	0.236372	0.118959	0.132711	0.131557	0.121469	0.258932	0.236372	0.118959	0.132711	0.131557	0.121469	0.258932	0.236372	0.118959	0.132711	0.131557	0.121469	0.258932	
353000	0.092720	2	0.133649	0.257196	0.120117	0.118114	0.248653	0.122271	0.133649	0.257196	0.120117	0.118114	0.248653	0.122271	0.133649	0.257196	0.120117	0.118114	0.248653	0.122271	0.251594	0.143625	0.122394	0.112132	0.135180	0.235075	0.251594	0.143625	0.122394	0.112132	0.135180	0.235075	0.251594	0.143625	0.122394	0.112132	0.135180	0.235075	
354000	0.092720	2	0.119204	0.245104	0.126932	0.122449	0.257377	0.128935	0.119204	0.245104	0.126932	0.122449	0.257377	0.128935	0.119204	0.245104	0.126932	0.122449	0.257377	0.128935	0.250752	0.124032	0.126808	0.125646	0.124498	0.248264	0.250752	0.124032	0.126808	0.125646	0.124498	0.248264	0.250752	0.124032	0.126808	0.125646	0.124498	0.248264	
355000	0.092720	2	0.121500	0.244854	0.131402	0.128235	0.253618	0.120391	0.121500	0.244854	0.131402	0.128235	0.253618	0.120391	0.121500	0.244854	0.131402	0.128235	0.253618	0.120391	0.263919	0.117141	0.121141	0.129683	0.123435	0.244681	0.263919	0.117141	0.121141	0.129683	0.123435	0.244681	0.263919	0.117141	0.121141	0.129683	0.123435	0.244681	
356000	0.092720	2	0.122240	0.242126	0.125003	0.119555	0.250829	0.140247	0.122240	0.242126	0.125003	0.119555	0.250829	0.140247	0.122240	0.242126	0.125003	0.119555	0.250829	0.140247	0.261193	0.132370	0.115132	0.134976	0.115549	0.240781	0.261193	0.132370	0.115132	0.134976	0.115549	0.240781	0.261193	0.132370	0.115132	0.134976	0.115549	0.240781	
