Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
376000	0.092720	2	0.130856	0.229466	0.135517	0.108763	0.254735	0.140663	0.130856	0.229466	0.135517	0.108763	0.254735	0.140663	0.130856	0.229466	0.135517	0.108763	0.254735	0.140663	0.243097	0.147837	0.123598	0.119071	0.123308	0.243090	0.243097	0.147837	0.123598	0.119071	0.123308	0.243090	0.243097	0.147837	0.123598	0.119071	0.123308	0.243090	
377000	0.092720	2	0.135104	0.235316	0.143703	0.102638	0.257376	0.125863	0.135104	0.235316	0.143703	0.102638	0.257376	0.125863	0.135104	0.235316	0.143703	0.102638	0.257376	0.125863	0.228786	0.137037	0.126463	0.119906	0.122405	0.265404	0.228786	0.137037	0.126463	0.119906	0.122405	0.265404	0.228786	0.137037	0.126463	0.119906	0.122405	0.265404	
378000	0.092720	2	0.130964	0.250942	0.136908	0.102918	0.241990	0.136278	0.130964	0.250942	0.136908	0.102918	0.241990	0.136278	0.130964	0.250942	0.136908	0.102918	0.241990	0.136278	0.232416	0.140104	0.116371	0.126612	0.128983	0.255514	0.232416	0.140104	0.116371	0.126612	0.128983	0.255514	0.232416	0.140104	0.116371	0.126612	0.128983	0.255514	
379000	0.092720	2	0.127391	0.244598	0.139345	0.118726	0.239669	0.130272	0.127391	0.244598	0.139345	0.118726	0.239669	0.130272	0.127391	0.244598	0.139345	0.118726	0.239669	0.130272	0.228357	0.147628	0.122089	0.118732	0.125984	0.257210	0.228357	0.147628	0.122089	0.118732	0.125984	0.257210	0.228357	0.147628	0.122089	0.118732	0.125984	0.257210	
380000	0.092720	2	0.132196	0.243269	0.133101	0.118702	0.239467	0.133265	0.132196	0.243269	0.133101	0.118702	0.239467	0.133265	0.132196	0.243269	0.133101	0.118702	0.239467	0.133265	0.244055	0.146248	0.126839	0.116371	0.113275	0.253213	0.244055	0.146248	0.126839	0.116371	0.113275	0.253213	0.244055	0.146248	0.126839	0.116371	0.113275	0.253213	
381000	0.092720	2	0.124147	0.248076	0.125006	0.122632	0.251180	0.128958	0.124147	0.248076	0.125006	0.122632	0.251180	0.128958	0.124147	0.248076	0.125006	0.122632	0.251180	0.128958	0.227195	0.149339	0.111130	0.124895	0.123015	0.264428	0.227195	0.149339	0.111130	0.124895	0.123015	0.264428	0.227195	0.149339	0.111130	0.124895	0.123015	0.264428	
382000	0.092720	2	0.131262	0.256151	0.138953	0.107065	0.237485	0.129084	0.131262	0.256151	0.138953	0.107065	0.237485	0.129084	0.131262	0.256151	0.138953	0.107065	0.237485	0.129084	0.235764	0.132911	0.126151	0.122511	0.123714	0.258948	0.235764	0.132911	0.126151	0.122511	0.123714	0.258948	0.235764	0.132911	0.126151	0.122511	0.123714	0.258948	
383000	0.092720	2	0.119406	0.262428	0.135912	0.114568	0.232336	0.135351	0.119406	0.262428	0.135912	0.114568	0.232336	0.135351	0.119406	0.262428	0.135912	0.114568	0.232336	0.135351	0.247843	0.147224	0.117137	0.121369	0.121009	0.245418	0.247843	0.147224	0.117137	0.121369	0.121009	0.245418	0.247843	0.147224	0.117137	0.121369	0.121009	0.245418	
384000	0.092720	2	0.137638	0.249591	0.134416	0.113728	0.237573	0.127054	0.137638	0.249591	0.134416	0.113728	0.237573	0.127054	0.137638	0.249591	0.134416	0.113728	0.237573	0.127054	0.228567	0.148247	0.124763	0.126249	0.126281	0.245893	0.228567	0.148247	0.124763	0.126249	0.126281	0.245893	0.228567	0.148247	0.124763	0.126249	0.126281	0.245893	
385000	0.092720	2	0.127752	0.267982	0.133424	0.107073	0.227685	0.136084	0.127752	0.267982	0.133424	0.107073	0.227685	0.136084	0.127752	0.267982	0.133424	0.107073	0.227685	0.136084	0.231342	0.153204	0.127361	0.121365	0.117365	0.249362	0.231342	0.153204	0.127361	0.121365	0.117365	0.249362	0.231342	0.153204	0.127361	0.121365	0.117365	0.249362	
386000	0.092720	2	0.123637	0.254327	0.137399	0.109322	0.252092	0.123223	0.123637	0.254327	0.137399	0.109322	0.252092	0.123223	0.123637	0.254327	0.137399	0.109322	0.252092	0.123223	0.235036	0.141510	0.139139	0.114465	0.114910	0.254941	0.235036	0.141510	0.139139	0.114465	0.114910	0.254941	0.235036	0.141510	0.139139	0.114465	0.114910	0.254941	
387000	0.092720	2	0.112722	0.272319	0.141492	0.115124	0.228604	0.129739	0.112722	0.272319	0.141492	0.115124	0.228604	0.129739	0.112722	0.272319	0.141492	0.115124	0.228604	0.129739	0.242950	0.145543	0.120529	0.124702	0.112518	0.253758	0.242950	0.145543	0.120529	0.124702	0.112518	0.253758	0.242950	0.145543	0.120529	0.124702	0.112518	0.253758	
388000	0.092720	2	0.119191	0.255172	0.140067	0.107813	0.234315	0.143444	0.119191	0.255172	0.140067	0.107813	0.234315	0.143444	0.119191	0.255172	0.140067	0.107813	0.234315	0.143444	0.230476	0.145567	0.125739	0.127565	0.112628	0.258026	0.230476	0.145567	0.125739	0.127565	0.112628	0.258026	0.230476	0.145567	0.125739	0.127565	0.112628	0.258026	
389000	0.092720	2	0.136425	0.254174	0.146291	0.101948	0.235572	0.125590	0.136425	0.254174	0.146291	0.101948	0.235572	0.125590	0.136425	0.254174	0.146291	0.101948	0.235572	0.125590	0.232568	0.144327	0.129972	0.118455	0.118852	0.255826	0.232568	0.144327	0.129972	0.118455	0.118852	0.255826	0.232568	0.144327	0.129972	0.118455	0.118852	0.255826	
390000	0.092720	2	0.130837	0.255136	0.138324	0.115494	0.233870	0.126338	0.130837	0.255136	0.138324	0.115494	0.233870	0.126338	0.130837	0.255136	0.138324	0.115494	0.233870	0.126338	0.250287	0.139042	0.135971	0.123679	0.117593	0.233428	0.250287	0.139042	0.135971	0.123679	0.117593	0.233428	0.250287	0.139042	0.135971	0.123679	0.117593	0.233428	
391000	0.092720	2	0.133019	0.255915	0.142687	0.104250	0.232860	0.131270	0.133019	0.255915	0.142687	0.104250	0.232860	0.131270	0.133019	0.255915	0.142687	0.104250	0.232860	0.131270	0.236357	0.133242	0.127136	0.128165	0.122009	0.253091	0.236357	0.133242	0.127136	0.128165	0.122009	0.253091	0.236357	0.133242	0.127136	0.128165	0.122009	0.253091	
392000	0.092720	2	0.126646	0.257988	0.137492	0.120017	0.237167	0.120689	0.126646	0.257988	0.137492	0.120017	0.237167	0.120689	0.126646	0.257988	0.137492	0.120017	0.237167	0.120689	0.242744	0.136543	0.115947	0.130707	0.116316	0.257743	0.242744	0.136543	0.115947	0.130707	0.116316	0.257743	0.242744	0.136543	0.115947	0.130707	0.116316	0.257743	
393000	0.092720	2	0.125763	0.252901	0.137051	0.110624	0.246158	0.127504	0.125763	0.252901	0.137051	0.110624	0.246158	0.127504	0.125763	0.252901	0.137051	0.110624	0.246158	0.127504	0.237161	0.142936	0.120494	0.119875	0.130086	0.249449	0.237161	0.142936	0.120494	0.119875	0.130086	0.249449	0.237161	0.142936	0.120494	0.119875	0.130086	0.249449	
394000	0.092720	2	0.130394	0.238373	0.138164	0.110422	0.247098	0.135549	0.130394	0.238373	0.138164	0.110422	0.247098	0.135549	0.130394	0.238373	0.138164	0.110422	0.247098	0.135549	0.234442	0.145913	0.126399	0.120008	0.118850	0.254388	0.234442	0.145913	0.126399	0.120008	0.118850	0.254388	0.234442	0.145913	0.126399	0.120008	0.118850	0.254388	
395000	0.092720	2	0.133829	0.247581	0.144676	0.117672	0.234075	0.122167	0.133829	0.247581	0.144676	0.117672	0.234075	0.122167	0.133829	0.247581	0.144676	0.117672	0.234075	0.122167	0.233373	0.145182	0.126625	0.117821	0.130113	0.246884	0.233373	0.145182	0.126625	0.117821	0.130113	0.246884	0.233373	0.145182	0.126625	0.117821	0.130113	0.246884	
396000	0.092720	2	0.121231	0.250632	0.139641	0.114359	0.238656	0.135482	0.121231	0.250632	0.139641	0.114359	0.238656	0.135482	0.121231	0.250632	0.139641	0.114359	0.238656	0.135482	0.235856	0.152201	0.132414	0.121871	0.104400	0.253257	0.235856	0.152201	0.132414	0.121871	0.104400	0.253257	0.235856	0.152201	0.132414	0.121871	0.104400	0.253257	
397000	0.092720	2	0.126736	0.255955	0.136490	0.116251	0.240226	0.124342	0.126736	0.255955	0.136490	0.116251	0.240226	0.124342	0.126736	0.255955	0.136490	0.116251	0.240226	0.124342	0.229868	0.145551	0.130865	0.113640	0.122985	0.257091	0.229868	0.145551	0.130865	0.113640	0.122985	0.257091	0.229868	0.145551	0.130865	0.113640	0.122985	0.257091	
398000	0.092720	2	0.128264	0.241255	0.135885	0.109892	0.243453	0.141251	0.128264	0.241255	0.135885	0.109892	0.243453	0.141251	0.128264	0.241255	0.135885	0.109892	0.243453	0.141251	0.231304	0.144657	0.117340	0.125990	0.122764	0.257946	0.231304	0.144657	0.117340	0.125990	0.122764	0.257946	0.231304	0.144657	0.117340	0.125990	0.122764	0.257946	
399000	0.092720	2	0.124741	0.259786	0.133046	0.113435	0.248597	0.120394	0.124741	0.259786	0.133046	0.113435	0.248597	0.120394	0.124741	0.259786	0.133046	0.113435	0.248597	0.120394	0.243017	0.145075	0.122399	0.131691	0.112206	0.245612	0.243017	0.145075	0.122399	0.131691	0.112206	0.245612	0.243017	0.145075	0.122399	0.131691	0.112206	0.245612	
400000	0.092720	2	0.131479	0.247955	0.126810	0.106648	0.250237	0.136871	0.131479	0.247955	0.126810	0.106648	0.250237	0.136871	0.131479	0.247955	0.126810	0.106648	0.250237	0.136871	0.235502	0.148895	0.121645	0.121330	0.115233	0.257396	0.235502	0.148895	0.121645	0.121330	0.115233	0.257396	0.235502	0.148895	0.121645	0.121330	0.115233	0.257396	
401000	0.092720	2	0.130004	0.248387	0.136452	0.112594	0.238361	0.134202	0.130004	0.248387	0.136452	0.112594	0.238361	0.134202	0.130004	0.248387	0.136452	0.112594	0.238361	0.134202	0.237551	0.146998	0.125519	0.116538	0.117027	0.256368	0.237551	0.146998	0.125519	0.116538	0.117027	0.256368	0.237551	0.146998	0.125519	0.116538	0.117027	0.256368	
402000	0.092720	2	0.126414	0.245369	0.139292	0.110670	0.252272	0.125984	0.126414	0.245369	0.139292	0.110670	0.252272	0.125984	0.126414	0.245369	0.139292	0.110670	0.252272	0.125984	0.233936	0.145835	0.130882	0.121098	0.121457	0.246791	0.233936	0.145835	0.130882	0.121098	0.121457	0.246791	0.233936	0.145835	0.130882	0.121098	0.121457	0.246791	
403000	0.092720	2	0.121921	0.252840	0.134822	0.115284	0.244586	0.130547	0.121921	0.252840	0.134822	0.115284	0.244586	0.130547	0.121921	0.252840	0.134822	0.115284	0.244586	0.130547	0.232973	0.146704	0.132795	0.121238	0.119525	0.246766	0.232973	0.146704	0.132795	0.121238	0.119525	0.246766	0.232973	0.146704	0.132795	0.121238	0.119525	0.246766	
404000	0.092720	2	0.123400	0.259484	0.136780	0.111055	0.238039	0.131242	0.123400	0.259484	0.136780	0.111055	0.238039	0.131242	0.123400	0.259484	0.136780	0.111055	0.238039	0.131242	0.228798	0.136605	0.122275	0.121815	0.126305	0.264201	0.228798	0.136605	0.122275	0.121815	0.126305	0.264201	0.228798	0.136605	0.122275	0.121815	0.126305	0.264201	
405000	0.092720	2	0.130007	0.261356	0.129286	0.113262	0.236511	0.129578	0.130007	0.261356	0.129286	0.113262	0.236511	0.129578	0.130007	0.261356	0.129286	0.113262	0.236511	0.129578	0.242178	0.145967	0.128016	0.115680	0.112810	0.255349	0.242178	0.145967	0.128016	0.115680	0.112810	0.255349	0.242178	0.145967	0.128016	0.115680	0.112810	0.255349	
406000	0.092720	2	0.120627	0.248420	0.143538	0.111270	0.249355	0.126791	0.120627	0.248420	0.143538	0.111270	0.249355	0.126791	0.120627	0.248420	0.143538	0.111270	0.249355	0.126791	0.236873	0.137062	0.117222	0.119948	0.119955	0.268940	0.236873	0.137062	0.117222	0.119948	0.119955	0.268940	0.236873	0.137062	0.117222	0.119948	0.119955	0.268940	
407000	0.092720	2	0.130114	0.257783	0.141492	0.107017	0.240626	0.122968	0.130114	0.257783	0.141492	0.107017	0.240626	0.122968	0.130114	0.257783	0.141492	0.107017	0.240626	0.122968	0.238202	0.130958	0.124807	0.121650	0.127782	0.256600	0.238202	0.130958	0.124807	0.121650	0.127782	0.256600	0.238202	0.130958	0.124807	0.121650	0.127782	0.256600	
408000	0.092720	2	0.123311	0.242138	0.131978	0.124955	0.238534	0.139083	0.123311	0.242138	0.131978	0.124955	0.238534	0.139083	0.123311	0.242138	0.131978	0.124955	0.238534	0.139083	0.240497	0.148822	0.131991	0.117261	0.106279	0.255151	0.240497	0.148822	0.131991	0.117261	0.106279	0.255151	0.240497	0.148822	0.131991	0.117261	0.106279	0.255151	
409000	0.092720	2	0.119826	0.254342	0.141880	0.117519	0.236973	0.129459	0.119826	0.254342	0.141880	0.117519	0.236973	0.129459	0.119826	0.254342	0.141880	0.117519	0.236973	0.129459	0.227721	0.145548	0.121392	0.125915	0.114755	0.264669	0.227721	0.145548	0.121392	0.125915	0.114755	0.264669	0.227721	0.145548	0.121392	0.125915	0.114755	0.264669	
410000	0.092720	2	0.128612	0.254755	0.130875	0.117290	0.230237	0.138232	0.128612	0.254755	0.130875	0.117290	0.230237	0.138232	0.128612	0.254755	0.130875	0.117290	0.230237	0.138232	0.240101	0.139519	0.123425	0.125410	0.114795	0.256749	0.240101	0.139519	0.123425	0.125410	0.114795	0.256749	0.240101	0.139519	0.123425	0.125410	0.114795	0.256749	
411000	0.092720	2	0.130014	0.246868	0.135176	0.115063	0.240872	0.132007	0.130014	0.246868	0.135176	0.115063	0.240872	0.132007	0.130014	0.246868	0.135176	0.115063	0.240872	0.132007	0.223024	0.144889	0.120558	0.125359	0.120216	0.265954	0.223024	0.144889	0.120558	0.125359	0.120216	0.265954	0.223024	0.144889	0.120558	0.125359	0.120216	0.265954	
412000	0.092720	2	0.123251	0.254833	0.131027	0.110383	0.248679	0.131826	0.123251	0.254833	0.131027	0.110383	0.248679	0.131826	0.123251	0.254833	0.131027	0.110383	0.248679	0.131826	0.244062	0.142836	0.122238	0.123704	0.122817	0.244344	0.244062	0.142836	0.122238	0.123704	0.122817	0.244344	0.244062	0.142836	0.122238	0.123704	0.122817	0.244344	
413000	0.092720	2	0.130032	0.260605	0.134322	0.111479	0.233994	0.129568	0.130032	0.260605	0.134322	0.111479	0.233994	0.129568	0.130032	0.260605	0.134322	0.111479	0.233994	0.129568	0.250246	0.147321	0.117687	0.117701	0.117409	0.249636	0.250246	0.147321	0.117687	0.117701	0.117409	0.249636	0.250246	0.147321	0.117687	0.117701	0.117409	0.249636	
414000	0.092720	2	0.129155	0.248899	0.131841	0.110621	0.243269	0.136215	0.129155	0.248899	0.131841	0.110621	0.243269	0.136215	0.129155	0.248899	0.131841	0.110621	0.243269	0.136215	0.249426	0.130015	0.121979	0.127678	0.116300	0.254602	0.249426	0.130015	0.121979	0.127678	0.116300	0.254602	0.249426	0.130015	0.121979	0.127678	0.116300	0.254602	
415000	0.092720	2	0.119276	0.269450	0.135462	0.111316	0.234696	0.129799	0.119276	0.269450	0.135462	0.111316	0.234696	0.129799	0.119276	0.269450	0.135462	0.111316	0.234696	0.129799	0.236411	0.150909	0.129919	0.117370	0.123557	0.241835	0.236411	0.150909	0.129919	0.117370	0.123557	0.241835	0.236411	0.150909	0.129919	0.117370	0.123557	0.241835	
416000	0.092720	2	0.131523	0.246025	0.135716	0.108775	0.241310	0.136650	0.131523	0.246025	0.135716	0.108775	0.241310	0.136650	0.131523	0.246025	0.135716	0.108775	0.241310	0.136650	0.230578	0.148258	0.117638	0.126092	0.121233	0.256201	0.230578	0.148258	0.117638	0.126092	0.121233	0.256201	0.230578	0.148258	0.117638	0.126092	0.121233	0.256201	
417000	0.092720	2	0.126367	0.263034	0.132030	0.117806	0.233814	0.126949	0.126367	0.263034	0.132030	0.117806	0.233814	0.126949	0.126367	0.263034	0.132030	0.117806	0.233814	0.126949	0.247179	0.145389	0.128170	0.117774	0.113128	0.248360	0.247179	0.145389	0.128170	0.117774	0.113128	0.248360	0.247179	0.145389	0.128170	0.117774	0.113128	0.248360	
418000	0.092720	2	0.121254	0.247349	0.137017	0.122206	0.238345	0.133829	0.121254	0.247349	0.137017	0.122206	0.238345	0.133829	0.121254	0.247349	0.137017	0.122206	0.238345	0.133829	0.242892	0.149123	0.121507	0.117390	0.122322	0.246765	0.242892	0.149123	0.121507	0.117390	0.122322	0.246765	0.242892	0.149123	0.121507	0.117390	0.122322	0.246765	
419000	0.092720	2	0.125480	0.253344	0.133437	0.118985	0.238453	0.130302	0.125480	0.253344	0.133437	0.118985	0.238453	0.130302	0.125480	0.253344	0.133437	0.118985	0.238453	0.130302	0.232436	0.141928	0.127436	0.120234	0.113609	0.264356	0.232436	0.141928	0.127436	0.120234	0.113609	0.264356	0.232436	0.141928	0.127436	0.120234	0.113609	0.264356	
420000	0.092720	2	0.137613	0.244156	0.135520	0.122725	0.231986	0.128000	0.137613	0.244156	0.135520	0.122725	0.231986	0.128000	0.137613	0.244156	0.135520	0.122725	0.231986	0.128000	0.228866	0.148094	0.119525	0.123008	0.122234	0.258274	0.228866	0.148094	0.119525	0.123008	0.122234	0.258274	0.228866	0.148094	0.119525	0.123008	0.122234	0.258274	
421000	0.092720	2	0.119803	0.255554	0.141081	0.102993	0.248752	0.131817	0.119803	0.255554	0.141081	0.102993	0.248752	0.131817	0.119803	0.255554	0.141081	0.102993	0.248752	0.131817	0.237591	0.131324	0.130548	0.122747	0.120117	0.257673	0.237591	0.131324	0.130548	0.122747	0.120117	0.257673	0.237591	0.131324	0.130548	0.122747	0.120117	0.257673	
422000	0.092720	2	0.128108	0.251804	0.131084	0.120266	0.233189	0.135550	0.128108	0.251804	0.131084	0.120266	0.233189	0.135550	0.128108	0.251804	0.131084	0.120266	0.233189	0.135550	0.240457	0.142180	0.122576	0.128886	0.115768	0.250133	0.240457	0.142180	0.122576	0.128886	0.115768	0.250133	0.240457	0.142180	0.122576	0.128886	0.115768	0.250133	
423000	0.092720	2	0.123307	0.260344	0.136612	0.110924	0.246001	0.122812	0.123307	0.260344	0.136612	0.110924	0.246001	0.122812	0.123307	0.260344	0.136612	0.110924	0.246001	0.122812	0.226910	0.141461	0.119542	0.128709	0.125120	0.258258	0.226910	0.141461	0.119542	0.128709	0.125120	0.258258	0.226910	0.141461	0.119542	0.128709	0.125120	0.258258	
424000	0.092720	2	0.128887	0.248481	0.132411	0.116002	0.245827	0.128392	0.128887	0.248481	0.132411	0.116002	0.245827	0.128392	0.128887	0.248481	0.132411	0.116002	0.245827	0.128392	0.243855	0.139353	0.112374	0.122347	0.124508	0.257564	0.243855	0.139353	0.112374	0.122347	0.124508	0.257564	0.243855	0.139353	0.112374	0.122347	0.124508	0.257564	
425000	0.092720	2	0.141673	0.235210	0.137431	0.112384	0.244956	0.128346	0.141673	0.235210	0.137431	0.112384	0.244956	0.128346	0.141673	0.235210	0.137431	0.112384	0.244956	0.128346	0.248170	0.138170	0.136320	0.121521	0.108904	0.246915	0.248170	0.138170	0.136320	0.121521	0.108904	0.246915	0.248170	0.138170	0.136320	0.121521	0.108904	0.246915	
426000	0.092720	2	0.120282	0.262592	0.141355	0.106886	0.243062	0.125823	0.120282	0.262592	0.141355	0.106886	0.243062	0.125823	0.120282	0.262592	0.141355	0.106886	0.243062	0.125823	0.246444	0.144640	0.124802	0.120987	0.125910	0.237217	0.246444	0.144640	0.124802	0.120987	0.125910	0.237217	0.246444	0.144640	0.124802	0.120987	0.125910	0.237217	
427000	0.092720	2	0.131482	0.248050	0.138665	0.110010	0.242059	0.129734	0.131482	0.248050	0.138665	0.110010	0.242059	0.129734	0.131482	0.248050	0.138665	0.110010	0.242059	0.129734	0.229991	0.145313	0.123212	0.125013	0.128048	0.248424	0.229991	0.145313	0.123212	0.125013	0.128048	0.248424	0.229991	0.145313	0.123212	0.125013	0.128048	0.248424	
428000	0.092720	2	0.129534	0.254998	0.132326	0.106300	0.242963	0.133879	0.129534	0.254998	0.132326	0.106300	0.242963	0.133879	0.129534	0.254998	0.132326	0.106300	0.242963	0.133879	0.249421	0.143461	0.124334	0.119446	0.121748	0.241591	0.249421	0.143461	0.124334	0.119446	0.121748	0.241591	0.249421	0.143461	0.124334	0.119446	0.121748	0.241591	
429000	0.092720	2	0.128001	0.248795	0.137766	0.105877	0.252830	0.126731	0.128001	0.248795	0.137766	0.105877	0.252830	0.126731	0.128001	0.248795	0.137766	0.105877	0.252830	0.126731	0.244434	0.148892	0.123573	0.114473	0.116679	0.251950	0.244434	0.148892	0.123573	0.114473	0.116679	0.251950	0.244434	0.148892	0.123573	0.114473	0.116679	0.251950	
430000	0.092720	2	0.127487	0.257001	0.133829	0.124283	0.230042	0.127358	0.127487	0.257001	0.133829	0.124283	0.230042	0.127358	0.127487	0.257001	0.133829	0.124283	0.230042	0.127358	0.247011	0.133593	0.131592	0.124037	0.125841	0.237926	0.247011	0.133593	0.131592	0.124037	0.125841	0.237926	0.247011	0.133593	0.131592	0.124037	0.125841	0.237926	
431000	0.092720	2	0.127955	0.259513	0.133724	0.119886	0.225253	0.133669	0.127955	0.259513	0.133724	0.119886	0.225253	0.133669	0.127955	0.259513	0.133724	0.119886	0.225253	0.133669	0.237911	0.143572	0.134404	0.124095	0.114911	0.245107	0.237911	0.143572	0.134404	0.124095	0.114911	0.245107	0.237911	0.143572	0.134404	0.124095	0.114911	0.245107	
432000	0.092720	2	0.123210	0.247187	0.138237	0.114597	0.242431	0.134338	0.123210	0.247187	0.138237	0.114597	0.242431	0.134338	0.123210	0.247187	0.138237	0.114597	0.242431	0.134338	0.238582	0.144663	0.128591	0.126120	0.116328	0.245716	0.238582	0.144663	0.128591	0.126120	0.116328	0.245716	0.238582	0.144663	0.128591	0.126120	0.116328	0.245716	
433000	0.092720	2	0.121007	0.239205	0.141408	0.121598	0.246638	0.130144	0.121007	0.239205	0.141408	0.121598	0.246638	0.130144	0.121007	0.239205	0.141408	0.121598	0.246638	0.130144	0.239164	0.153651	0.120618	0.122284	0.114657	0.249626	0.239164	0.153651	0.120618	0.122284	0.114657	0.249626	0.239164	0.153651	0.120618	0.122284	0.114657	0.249626	
434000	0.092720	2	0.132251	0.261146	0.126684	0.103185	0.245985	0.130749	0.132251	0.261146	0.126684	0.103185	0.245985	0.130749	0.132251	0.261146	0.126684	0.103185	0.245985	0.130749	0.247238	0.141744	0.117475	0.118356	0.117756	0.257430	0.247238	0.141744	0.117475	0.118356	0.117756	0.257430	0.247238	0.141744	0.117475	0.118356	0.117756	0.257430	
435000	0.092720	2	0.118141	0.257965	0.134888	0.120007	0.245498	0.123501	0.118141	0.257965	0.134888	0.120007	0.245498	0.123501	0.118141	0.257965	0.134888	0.120007	0.245498	0.123501	0.241610	0.151503	0.115527	0.128358	0.112673	0.250329	0.241610	0.151503	0.115527	0.128358	0.112673	0.250329	0.241610	0.151503	0.115527	0.128358	0.112673	0.250329	
436000	0.092720	2	0.123567	0.261587	0.130173	0.105753	0.248089	0.130831	0.123567	0.261587	0.130173	0.105753	0.248089	0.130831	0.123567	0.261587	0.130173	0.105753	0.248089	0.130831	0.252475	0.142183	0.132483	0.120246	0.113962	0.238650	0.252475	0.142183	0.132483	0.120246	0.113962	0.238650	0.252475	0.142183	0.132483	0.120246	0.113962	0.238650	
437000	0.092720	2	0.131551	0.250772	0.138864	0.118768	0.239586	0.120460	0.131551	0.250772	0.138864	0.118768	0.239586	0.120460	0.131551	0.250772	0.138864	0.118768	0.239586	0.120460	0.240345	0.151585	0.122030	0.117459	0.106794	0.261787	0.240345	0.151585	0.122030	0.117459	0.106794	0.261787	0.240345	0.151585	0.122030	0.117459	0.106794	0.261787	
438000	0.092720	2	0.124043	0.256572	0.137013	0.115269	0.242388	0.124713	0.124043	0.256572	0.137013	0.115269	0.242388	0.124713	0.124043	0.256572	0.137013	0.115269	0.242388	0.124713	0.231167	0.139332	0.133588	0.118750	0.116975	0.260187	0.231167	0.139332	0.133588	0.118750	0.116975	0.260187	0.231167	0.139332	0.133588	0.118750	0.116975	0.260187	
439000	0.092720	2	0.118571	0.245266	0.140866	0.114351	0.248566	0.132380	0.118571	0.245266	0.140866	0.114351	0.248566	0.132380	0.118571	0.245266	0.140866	0.114351	0.248566	0.132380	0.225198	0.148911	0.126074	0.121611	0.121660	0.256546	0.225198	0.148911	0.126074	0.121611	0.121660	0.256546	0.225198	0.148911	0.126074	0.121611	0.121660	0.256546	
440000	0.092720	2	0.124771	0.252935	0.136465	0.109779	0.241578	0.134472	0.124771	0.252935	0.136465	0.109779	0.241578	0.134472	0.124771	0.252935	0.136465	0.109779	0.241578	0.134472	0.227128	0.149412	0.123326	0.122224	0.119168	0.258744	0.227128	0.149412	0.123326	0.122224	0.119168	0.258744	0.227128	0.149412	0.123326	0.122224	0.119168	0.258744	
441000	0.092720	2	0.129622	0.242966	0.137954	0.115357	0.237631	0.136470	0.129622	0.242966	0.137954	0.115357	0.237631	0.136470	0.129622	0.242966	0.137954	0.115357	0.237631	0.136470	0.239777	0.141191	0.129106	0.116637	0.112812	0.260476	0.239777	0.141191	0.129106	0.116637	0.112812	0.260476	0.239777	0.141191	0.129106	0.116637	0.112812	0.260476	
442000	0.092720	2	0.121408	0.256180	0.142847	0.113912	0.232240	0.133413	0.121408	0.256180	0.142847	0.113912	0.232240	0.133413	0.121408	0.256180	0.142847	0.113912	0.232240	0.133413	0.235645	0.134771	0.129597	0.122905	0.119552	0.257530	0.235645	0.134771	0.129597	0.122905	0.119552	0.257530	0.235645	0.134771	0.129597	0.122905	0.119552	0.257530	
443000	0.092720	2	0.119853	0.250584	0.142667	0.115750	0.240236	0.130910	0.119853	0.250584	0.142667	0.115750	0.240236	0.130910	0.119853	0.250584	0.142667	0.115750	0.240236	0.130910	0.235063	0.146065	0.132413	0.124141	0.125392	0.236925	0.235063	0.146065	0.132413	0.124141	0.125392	0.236925	0.235063	0.146065	0.132413	0.124141	0.125392	0.236925	
444000	0.092720	2	0.134897	0.252015	0.133467	0.115041	0.238615	0.125965	0.134897	0.252015	0.133467	0.115041	0.238615	0.125965	0.134897	0.252015	0.133467	0.115041	0.238615	0.125965	0.230321	0.159791	0.117305	0.126353	0.114712	0.251518	0.230321	0.159791	0.117305	0.126353	0.114712	0.251518	0.230321	0.159791	0.117305	0.126353	0.114712	0.251518	
445000	0.092720	2	0.124050	0.255121	0.129301	0.121816	0.236574	0.133139	0.124050	0.255121	0.129301	0.121816	0.236574	0.133139	0.124050	0.255121	0.129301	0.121816	0.236574	0.133139	0.241738	0.140329	0.128834	0.119127	0.116487	0.253485	0.241738	0.140329	0.128834	0.119127	0.116487	0.253485	0.241738	0.140329	0.128834	0.119127	0.116487	0.253485	
446000	0.092720	2	0.123013	0.253518	0.132185	0.113913	0.253606	0.123765	0.123013	0.253518	0.132185	0.113913	0.253606	0.123765	0.123013	0.253518	0.132185	0.113913	0.253606	0.123765	0.233331	0.150420	0.125398	0.117793	0.126834	0.246224	0.233331	0.150420	0.125398	0.117793	0.126834	0.246224	0.233331	0.150420	0.125398	0.117793	0.126834	0.246224	
