Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
356000	0.092720	2	0.143245	0.229761	0.127447	0.127861	0.244118	0.127568	0.143245	0.229761	0.127447	0.127861	0.244118	0.127568	0.143245	0.229761	0.127447	0.127861	0.244118	0.127568	0.256541	0.125117	0.134374	0.109316	0.127415	0.247236	0.256541	0.125117	0.134374	0.109316	0.127415	0.247236	0.256541	0.125117	0.134374	0.109316	0.127415	0.247236	
357000	0.092720	2	0.128183	0.241707	0.131060	0.130354	0.239338	0.129359	0.128183	0.241707	0.131060	0.130354	0.239338	0.129359	0.128183	0.241707	0.131060	0.130354	0.239338	0.129359	0.251186	0.115951	0.134809	0.123557	0.127797	0.246700	0.251186	0.115951	0.134809	0.123557	0.127797	0.246700	0.251186	0.115951	0.134809	0.123557	0.127797	0.246700	
358000	0.092720	2	0.132037	0.241657	0.133057	0.127640	0.237217	0.128390	0.132037	0.241657	0.133057	0.127640	0.237217	0.128390	0.132037	0.241657	0.133057	0.127640	0.237217	0.128390	0.253294	0.130288	0.136309	0.116327	0.129034	0.234749	0.253294	0.130288	0.136309	0.116327	0.129034	0.234749	0.253294	0.130288	0.136309	0.116327	0.129034	0.234749	
359000	0.092720	2	0.130326	0.233821	0.132065	0.123247	0.241206	0.139335	0.130326	0.233821	0.132065	0.123247	0.241206	0.139335	0.130326	0.233821	0.132065	0.123247	0.241206	0.139335	0.235285	0.136729	0.136717	0.110708	0.129420	0.251140	0.235285	0.136729	0.136717	0.110708	0.129420	0.251140	0.235285	0.136729	0.136717	0.110708	0.129420	0.251140	
360000	0.092720	2	0.132967	0.238684	0.128590	0.123634	0.251005	0.125120	0.132967	0.238684	0.128590	0.123634	0.251005	0.125120	0.132967	0.238684	0.128590	0.123634	0.251005	0.125120	0.240510	0.132928	0.138863	0.110655	0.133530	0.243514	0.240510	0.132928	0.138863	0.110655	0.133530	0.243514	0.240510	0.132928	0.138863	0.110655	0.133530	0.243514	
361000	0.092720	2	0.124891	0.258985	0.124496	0.122389	0.246410	0.122829	0.124891	0.258985	0.124496	0.122389	0.246410	0.122829	0.124891	0.258985	0.124496	0.122389	0.246410	0.122829	0.250462	0.124681	0.145470	0.105273	0.135890	0.238224	0.250462	0.124681	0.145470	0.105273	0.135890	0.238224	0.250462	0.124681	0.145470	0.105273	0.135890	0.238224	
362000	0.092720	2	0.128115	0.248867	0.131597	0.126414	0.233318	0.131690	0.128115	0.248867	0.131597	0.126414	0.233318	0.131690	0.128115	0.248867	0.131597	0.126414	0.233318	0.131690	0.261967	0.124299	0.134504	0.107389	0.129825	0.242015	0.261967	0.124299	0.134504	0.107389	0.129825	0.242015	0.261967	0.124299	0.134504	0.107389	0.129825	0.242015	
363000	0.092720	2	0.130113	0.240377	0.122044	0.127932	0.245968	0.133566	0.130113	0.240377	0.122044	0.127932	0.245968	0.133566	0.130113	0.240377	0.122044	0.127932	0.245968	0.133566	0.237892	0.130904	0.136091	0.111058	0.132621	0.251435	0.237892	0.130904	0.136091	0.111058	0.132621	0.251435	0.237892	0.130904	0.136091	0.111058	0.132621	0.251435	
364000	0.092720	2	0.123982	0.243585	0.129342	0.126199	0.243455	0.133438	0.123982	0.243585	0.129342	0.126199	0.243455	0.133438	0.123982	0.243585	0.129342	0.126199	0.243455	0.133438	0.229642	0.130031	0.126370	0.117580	0.134260	0.262116	0.229642	0.130031	0.126370	0.117580	0.134260	0.262116	0.229642	0.130031	0.126370	0.117580	0.134260	0.262116	
365000	0.092720	2	0.128842	0.236330	0.130405	0.124879	0.240385	0.139158	0.128842	0.236330	0.130405	0.124879	0.240385	0.139158	0.128842	0.236330	0.130405	0.124879	0.240385	0.139158	0.267516	0.123456	0.139951	0.106778	0.121970	0.240329	0.267516	0.123456	0.139951	0.106778	0.121970	0.240329	0.267516	0.123456	0.139951	0.106778	0.121970	0.240329	
366000	0.092720	2	0.133937	0.253077	0.123402	0.117491	0.243480	0.128613	0.133937	0.253077	0.123402	0.117491	0.243480	0.128613	0.133937	0.253077	0.123402	0.117491	0.243480	0.128613	0.255561	0.124514	0.128649	0.114991	0.124959	0.251326	0.255561	0.124514	0.128649	0.114991	0.124959	0.251326	0.255561	0.124514	0.128649	0.114991	0.124959	0.251326	
367000	0.092720	2	0.126891	0.234836	0.124106	0.129075	0.243149	0.141943	0.126891	0.234836	0.124106	0.129075	0.243149	0.141943	0.126891	0.234836	0.124106	0.129075	0.243149	0.141943	0.243356	0.118023	0.133924	0.114036	0.135080	0.255581	0.243356	0.118023	0.133924	0.114036	0.135080	0.255581	0.243356	0.118023	0.133924	0.114036	0.135080	0.255581	
368000	0.092720	2	0.129120	0.233879	0.124326	0.124473	0.251856	0.136347	0.129120	0.233879	0.124326	0.124473	0.251856	0.136347	0.129120	0.233879	0.124326	0.124473	0.251856	0.136347	0.251196	0.119585	0.139321	0.104047	0.132009	0.253842	0.251196	0.119585	0.139321	0.104047	0.132009	0.253842	0.251196	0.119585	0.139321	0.104047	0.132009	0.253842	
369000	0.092720	2	0.120397	0.235552	0.124978	0.122901	0.255244	0.140928	0.120397	0.235552	0.124978	0.122901	0.255244	0.140928	0.120397	0.235552	0.124978	0.122901	0.255244	0.140928	0.259303	0.123470	0.127441	0.109862	0.132260	0.247664	0.259303	0.123470	0.127441	0.109862	0.132260	0.247664	0.259303	0.123470	0.127441	0.109862	0.132260	0.247664	
370000	0.092720	2	0.137412	0.242110	0.122316	0.125972	0.243350	0.128840	0.137412	0.242110	0.122316	0.125972	0.243350	0.128840	0.137412	0.242110	0.122316	0.125972	0.243350	0.128840	0.243432	0.132976	0.133884	0.106015	0.131558	0.252135	0.243432	0.132976	0.133884	0.106015	0.131558	0.252135	0.243432	0.132976	0.133884	0.106015	0.131558	0.252135	
371000	0.092720	2	0.128704	0.241119	0.128100	0.118436	0.251549	0.132092	0.128704	0.241119	0.128100	0.118436	0.251549	0.132092	0.128704	0.241119	0.128100	0.118436	0.251549	0.132092	0.263595	0.127608	0.128741	0.113955	0.130477	0.235624	0.263595	0.127608	0.128741	0.113955	0.130477	0.235624	0.263595	0.127608	0.128741	0.113955	0.130477	0.235624	
372000	0.092720	2	0.143266	0.234947	0.127129	0.131407	0.234775	0.128476	0.143266	0.234947	0.127129	0.131407	0.234775	0.128476	0.143266	0.234947	0.127129	0.131407	0.234775	0.128476	0.261965	0.122453	0.140789	0.107984	0.137181	0.229629	0.261965	0.122453	0.140789	0.107984	0.137181	0.229629	0.261965	0.122453	0.140789	0.107984	0.137181	0.229629	
373000	0.092720	2	0.128832	0.246258	0.129254	0.123200	0.248874	0.123583	0.128832	0.246258	0.129254	0.123200	0.248874	0.123583	0.128832	0.246258	0.129254	0.123200	0.248874	0.123583	0.270257	0.124746	0.137039	0.116553	0.120213	0.231192	0.270257	0.124746	0.137039	0.116553	0.120213	0.231192	0.270257	0.124746	0.137039	0.116553	0.120213	0.231192	
374000	0.092720	2	0.141197	0.234205	0.129824	0.122331	0.244645	0.127799	0.141197	0.234205	0.129824	0.122331	0.244645	0.127799	0.141197	0.234205	0.129824	0.122331	0.244645	0.127799	0.254005	0.119826	0.138304	0.116989	0.123524	0.247352	0.254005	0.119826	0.138304	0.116989	0.123524	0.247352	0.254005	0.119826	0.138304	0.116989	0.123524	0.247352	
375000	0.092720	2	0.130040	0.245843	0.127746	0.121928	0.246037	0.128407	0.130040	0.245843	0.127746	0.121928	0.246037	0.128407	0.130040	0.245843	0.127746	0.121928	0.246037	0.128407	0.251015	0.124336	0.133097	0.104775	0.137638	0.249139	0.251015	0.124336	0.133097	0.104775	0.137638	0.249139	0.251015	0.124336	0.133097	0.104775	0.137638	0.249139	
376000	0.092720	2	0.139014	0.232562	0.128467	0.124439	0.237163	0.138355	0.139014	0.232562	0.128467	0.124439	0.237163	0.138355	0.139014	0.232562	0.128467	0.124439	0.237163	0.138355	0.252446	0.129873	0.135942	0.112878	0.132593	0.236268	0.252446	0.129873	0.135942	0.112878	0.132593	0.236268	0.252446	0.129873	0.135942	0.112878	0.132593	0.236268	
377000	0.092720	2	0.131784	0.247519	0.126730	0.126080	0.233333	0.134554	0.131784	0.247519	0.126730	0.126080	0.233333	0.134554	0.131784	0.247519	0.126730	0.126080	0.233333	0.134554	0.242744	0.136351	0.142905	0.102775	0.135027	0.240198	0.242744	0.136351	0.142905	0.102775	0.135027	0.240198	0.242744	0.136351	0.142905	0.102775	0.135027	0.240198	
378000	0.092720	2	0.140450	0.239068	0.122403	0.121069	0.249710	0.127300	0.140450	0.239068	0.122403	0.121069	0.249710	0.127300	0.140450	0.239068	0.122403	0.121069	0.249710	0.127300	0.250283	0.128589	0.130756	0.124524	0.125092	0.240758	0.250283	0.128589	0.130756	0.124524	0.125092	0.240758	0.250283	0.128589	0.130756	0.124524	0.125092	0.240758	
379000	0.092720	2	0.131844	0.248150	0.127674	0.125350	0.235312	0.131670	0.131844	0.248150	0.127674	0.125350	0.235312	0.131670	0.131844	0.248150	0.127674	0.125350	0.235312	0.131670	0.256148	0.135529	0.125181	0.119437	0.122102	0.241602	0.256148	0.135529	0.125181	0.119437	0.122102	0.241602	0.256148	0.135529	0.125181	0.119437	0.122102	0.241602	
380000	0.092720	2	0.129637	0.237048	0.124963	0.128292	0.248631	0.131428	0.129637	0.237048	0.124963	0.128292	0.248631	0.131428	0.129637	0.237048	0.124963	0.128292	0.248631	0.131428	0.249278	0.130924	0.117383	0.113043	0.129758	0.259614	0.249278	0.130924	0.117383	0.113043	0.129758	0.259614	0.249278	0.130924	0.117383	0.113043	0.129758	0.259614	
381000	0.092720	2	0.136860	0.242262	0.137210	0.117043	0.244817	0.121809	0.136860	0.242262	0.137210	0.117043	0.244817	0.121809	0.136860	0.242262	0.137210	0.117043	0.244817	0.121809	0.248454	0.128050	0.141357	0.111272	0.133283	0.237585	0.248454	0.128050	0.141357	0.111272	0.133283	0.237585	0.248454	0.128050	0.141357	0.111272	0.133283	0.237585	
382000	0.092720	2	0.134308	0.244985	0.130954	0.124810	0.231523	0.133419	0.134308	0.244985	0.130954	0.124810	0.231523	0.133419	0.134308	0.244985	0.130954	0.124810	0.231523	0.133419	0.263637	0.119459	0.129638	0.112295	0.133986	0.240985	0.263637	0.119459	0.129638	0.112295	0.133986	0.240985	0.263637	0.119459	0.129638	0.112295	0.133986	0.240985	
383000	0.092720	2	0.128530	0.250594	0.129232	0.122041	0.242528	0.127075	0.128530	0.250594	0.129232	0.122041	0.242528	0.127075	0.128530	0.250594	0.129232	0.122041	0.242528	0.127075	0.252676	0.116588	0.133081	0.119667	0.123147	0.254840	0.252676	0.116588	0.133081	0.119667	0.123147	0.254840	0.252676	0.116588	0.133081	0.119667	0.123147	0.254840	
384000	0.092720	2	0.130218	0.240724	0.132799	0.128912	0.241670	0.125677	0.130218	0.240724	0.132799	0.128912	0.241670	0.125677	0.130218	0.240724	0.132799	0.128912	0.241670	0.125677	0.243995	0.137099	0.131476	0.115198	0.136440	0.235792	0.243995	0.137099	0.131476	0.115198	0.136440	0.235792	0.243995	0.137099	0.131476	0.115198	0.136440	0.235792	
385000	0.092720	2	0.124867	0.244093	0.127204	0.112937	0.251097	0.139802	0.124867	0.244093	0.127204	0.112937	0.251097	0.139802	0.124867	0.244093	0.127204	0.112937	0.251097	0.139802	0.241573	0.131732	0.138175	0.113623	0.133858	0.241039	0.241573	0.131732	0.138175	0.113623	0.133858	0.241039	0.241573	0.131732	0.138175	0.113623	0.133858	0.241039	
386000	0.092720	2	0.124878	0.243064	0.126712	0.123890	0.244573	0.136883	0.124878	0.243064	0.126712	0.123890	0.244573	0.136883	0.124878	0.243064	0.126712	0.123890	0.244573	0.136883	0.252776	0.144355	0.124425	0.118610	0.116912	0.242922	0.252776	0.144355	0.124425	0.118610	0.116912	0.242922	0.252776	0.144355	0.124425	0.118610	0.116912	0.242922	
387000	0.092720	2	0.133723	0.241038	0.125125	0.119965	0.237349	0.142800	0.133723	0.241038	0.125125	0.119965	0.237349	0.142800	0.133723	0.241038	0.125125	0.119965	0.237349	0.142800	0.238646	0.129648	0.132780	0.111125	0.122126	0.265674	0.238646	0.129648	0.132780	0.111125	0.122126	0.265674	0.238646	0.129648	0.132780	0.111125	0.122126	0.265674	
388000	0.092720	2	0.133264	0.241226	0.132791	0.122317	0.240223	0.130180	0.133264	0.241226	0.132791	0.122317	0.240223	0.130180	0.133264	0.241226	0.132791	0.122317	0.240223	0.130180	0.246253	0.129647	0.134266	0.123481	0.125401	0.240952	0.246253	0.129647	0.134266	0.123481	0.125401	0.240952	0.246253	0.129647	0.134266	0.123481	0.125401	0.240952	
389000	0.092720	2	0.128243	0.233031	0.125492	0.135905	0.241174	0.136154	0.128243	0.233031	0.125492	0.135905	0.241174	0.136154	0.128243	0.233031	0.125492	0.135905	0.241174	0.136154	0.252377	0.128300	0.133383	0.112305	0.133969	0.239667	0.252377	0.128300	0.133383	0.112305	0.133969	0.239667	0.252377	0.128300	0.133383	0.112305	0.133969	0.239667	
390000	0.092720	2	0.124174	0.236540	0.132875	0.127778	0.252871	0.125761	0.124174	0.236540	0.132875	0.127778	0.252871	0.125761	0.124174	0.236540	0.132875	0.127778	0.252871	0.125761	0.254881	0.133157	0.131819	0.115441	0.130684	0.234017	0.254881	0.133157	0.131819	0.115441	0.130684	0.234017	0.254881	0.133157	0.131819	0.115441	0.130684	0.234017	
391000	0.092720	2	0.123528	0.233225	0.132292	0.134856	0.241422	0.134676	0.123528	0.233225	0.132292	0.134856	0.241422	0.134676	0.123528	0.233225	0.132292	0.134856	0.241422	0.134676	0.235999	0.126321	0.136760	0.122830	0.121143	0.256947	0.235999	0.126321	0.136760	0.122830	0.121143	0.256947	0.235999	0.126321	0.136760	0.122830	0.121143	0.256947	
392000	0.092720	2	0.137536	0.241764	0.126013	0.133113	0.233930	0.127643	0.137536	0.241764	0.126013	0.133113	0.233930	0.127643	0.137536	0.241764	0.126013	0.133113	0.233930	0.127643	0.231433	0.130125	0.147412	0.117800	0.147244	0.225986	0.231433	0.130125	0.147412	0.117800	0.147244	0.225986	0.231433	0.130125	0.147412	0.117800	0.147244	0.225986	
393000	0.092720	2	0.127213	0.243511	0.129261	0.128552	0.238372	0.133091	0.127213	0.243511	0.129261	0.128552	0.238372	0.133091	0.127213	0.243511	0.129261	0.128552	0.238372	0.133091	0.266602	0.112774	0.129775	0.107501	0.130637	0.252711	0.266602	0.112774	0.129775	0.107501	0.130637	0.252711	0.266602	0.112774	0.129775	0.107501	0.130637	0.252711	
394000	0.092720	2	0.134116	0.229125	0.125368	0.131628	0.251787	0.127977	0.134116	0.229125	0.125368	0.131628	0.251787	0.127977	0.134116	0.229125	0.125368	0.131628	0.251787	0.127977	0.259718	0.131304	0.137128	0.115475	0.118354	0.238021	0.259718	0.131304	0.137128	0.115475	0.118354	0.238021	0.259718	0.131304	0.137128	0.115475	0.118354	0.238021	
395000	0.092720	2	0.136923	0.250360	0.121272	0.109343	0.253789	0.128312	0.136923	0.250360	0.121272	0.109343	0.253789	0.128312	0.136923	0.250360	0.121272	0.109343	0.253789	0.128312	0.258334	0.123084	0.126014	0.110836	0.135658	0.246074	0.258334	0.123084	0.126014	0.110836	0.135658	0.246074	0.258334	0.123084	0.126014	0.110836	0.135658	0.246074	
396000	0.092720	2	0.125297	0.239501	0.125571	0.128171	0.251268	0.130192	0.125297	0.239501	0.125571	0.128171	0.251268	0.130192	0.125297	0.239501	0.125571	0.128171	0.251268	0.130192	0.245750	0.131339	0.136478	0.111670	0.125640	0.249123	0.245750	0.131339	0.136478	0.111670	0.125640	0.249123	0.245750	0.131339	0.136478	0.111670	0.125640	0.249123	
397000	0.092720	2	0.130762	0.251755	0.127333	0.127025	0.233992	0.129134	0.130762	0.251755	0.127333	0.127025	0.233992	0.129134	0.130762	0.251755	0.127333	0.127025	0.233992	0.129134	0.251842	0.120977	0.129455	0.117485	0.122636	0.257606	0.251842	0.120977	0.129455	0.117485	0.122636	0.257606	0.251842	0.120977	0.129455	0.117485	0.122636	0.257606	
398000	0.092720	2	0.129496	0.239125	0.125784	0.125601	0.241309	0.138685	0.129496	0.239125	0.125784	0.125601	0.241309	0.138685	0.129496	0.239125	0.125784	0.125601	0.241309	0.138685	0.252822	0.126719	0.130473	0.111772	0.133493	0.244722	0.252822	0.126719	0.130473	0.111772	0.133493	0.244722	0.252822	0.126719	0.130473	0.111772	0.133493	0.244722	
399000	0.092720	2	0.126141	0.241715	0.131154	0.125379	0.234376	0.141236	0.126141	0.241715	0.131154	0.125379	0.234376	0.141236	0.126141	0.241715	0.131154	0.125379	0.234376	0.141236	0.246286	0.139586	0.132297	0.114386	0.129267	0.238178	0.246286	0.139586	0.132297	0.114386	0.129267	0.238178	0.246286	0.139586	0.132297	0.114386	0.129267	0.238178	
400000	0.092720	2	0.129698	0.250319	0.120791	0.139134	0.227905	0.132154	0.129698	0.250319	0.120791	0.139134	0.227905	0.132154	0.129698	0.250319	0.120791	0.139134	0.227905	0.132154	0.252845	0.140031	0.130285	0.113776	0.122975	0.240089	0.252845	0.140031	0.130285	0.113776	0.122975	0.240089	0.252845	0.140031	0.130285	0.113776	0.122975	0.240089	
401000	0.092720	2	0.132591	0.259251	0.126025	0.119161	0.233852	0.129120	0.132591	0.259251	0.126025	0.119161	0.233852	0.129120	0.132591	0.259251	0.126025	0.119161	0.233852	0.129120	0.255925	0.128402	0.134988	0.110845	0.125990	0.243850	0.255925	0.128402	0.134988	0.110845	0.125990	0.243850	0.255925	0.128402	0.134988	0.110845	0.125990	0.243850	
402000	0.092720	2	0.134182	0.247722	0.124024	0.125498	0.236890	0.131683	0.134182	0.247722	0.124024	0.125498	0.236890	0.131683	0.134182	0.247722	0.124024	0.125498	0.236890	0.131683	0.258536	0.131942	0.139095	0.114542	0.128294	0.227592	0.258536	0.131942	0.139095	0.114542	0.128294	0.227592	0.258536	0.131942	0.139095	0.114542	0.128294	0.227592	
403000	0.092720	2	0.138125	0.240862	0.130855	0.124490	0.236649	0.129019	0.138125	0.240862	0.130855	0.124490	0.236649	0.129019	0.138125	0.240862	0.130855	0.124490	0.236649	0.129019	0.237030	0.136949	0.139679	0.109987	0.131148	0.245207	0.237030	0.136949	0.139679	0.109987	0.131148	0.245207	0.237030	0.136949	0.139679	0.109987	0.131148	0.245207	
404000	0.092720	2	0.125516	0.245310	0.130381	0.114657	0.246413	0.137724	0.125516	0.245310	0.130381	0.114657	0.246413	0.137724	0.125516	0.245310	0.130381	0.114657	0.246413	0.137724	0.250491	0.124441	0.138034	0.109698	0.139235	0.238101	0.250491	0.124441	0.138034	0.109698	0.139235	0.238101	0.250491	0.124441	0.138034	0.109698	0.139235	0.238101	
405000	0.092720	2	0.134241	0.252403	0.123858	0.121414	0.236619	0.131466	0.134241	0.252403	0.123858	0.121414	0.236619	0.131466	0.134241	0.252403	0.123858	0.121414	0.236619	0.131466	0.256256	0.124284	0.115128	0.120598	0.135411	0.248323	0.256256	0.124284	0.115128	0.120598	0.135411	0.248323	0.256256	0.124284	0.115128	0.120598	0.135411	0.248323	
406000	0.092720	2	0.129790	0.245394	0.124879	0.116567	0.241913	0.141457	0.129790	0.245394	0.124879	0.116567	0.241913	0.141457	0.129790	0.245394	0.124879	0.116567	0.241913	0.141457	0.242767	0.142302	0.119886	0.115058	0.132943	0.247044	0.242767	0.142302	0.119886	0.115058	0.132943	0.247044	0.242767	0.142302	0.119886	0.115058	0.132943	0.247044	
407000	0.092720	2	0.126781	0.232951	0.125021	0.129938	0.254730	0.130580	0.126781	0.232951	0.125021	0.129938	0.254730	0.130580	0.126781	0.232951	0.125021	0.129938	0.254730	0.130580	0.244338	0.133920	0.119585	0.115783	0.138358	0.248016	0.244338	0.133920	0.119585	0.115783	0.138358	0.248016	0.244338	0.133920	0.119585	0.115783	0.138358	0.248016	
408000	0.092720	2	0.129280	0.228589	0.127486	0.123650	0.252815	0.138180	0.129280	0.228589	0.127486	0.123650	0.252815	0.138180	0.129280	0.228589	0.127486	0.123650	0.252815	0.138180	0.248840	0.126242	0.136123	0.117862	0.131507	0.239427	0.248840	0.126242	0.136123	0.117862	0.131507	0.239427	0.248840	0.126242	0.136123	0.117862	0.131507	0.239427	
409000	0.092720	2	0.137933	0.232328	0.122291	0.129080	0.248742	0.129627	0.137933	0.232328	0.122291	0.129080	0.248742	0.129627	0.137933	0.232328	0.122291	0.129080	0.248742	0.129627	0.256443	0.123871	0.141091	0.118923	0.122115	0.237557	0.256443	0.123871	0.141091	0.118923	0.122115	0.237557	0.256443	0.123871	0.141091	0.118923	0.122115	0.237557	
410000	0.092720	2	0.127953	0.225608	0.124862	0.140343	0.258583	0.122651	0.127953	0.225608	0.124862	0.140343	0.258583	0.122651	0.127953	0.225608	0.124862	0.140343	0.258583	0.122651	0.251583	0.120574	0.139762	0.122522	0.125102	0.240457	0.251583	0.120574	0.139762	0.122522	0.125102	0.240457	0.251583	0.120574	0.139762	0.122522	0.125102	0.240457	
411000	0.092720	2	0.131848	0.235394	0.131844	0.126143	0.242375	0.132397	0.131848	0.235394	0.131844	0.126143	0.242375	0.132397	0.131848	0.235394	0.131844	0.126143	0.242375	0.132397	0.257363	0.123751	0.133078	0.122787	0.129947	0.233074	0.257363	0.123751	0.133078	0.122787	0.129947	0.233074	0.257363	0.123751	0.133078	0.122787	0.129947	0.233074	
412000	0.092720	2	0.130510	0.238114	0.134686	0.124309	0.243804	0.128578	0.130510	0.238114	0.134686	0.124309	0.243804	0.128578	0.130510	0.238114	0.134686	0.124309	0.243804	0.128578	0.253340	0.135628	0.133159	0.120867	0.125182	0.231824	0.253340	0.135628	0.133159	0.120867	0.125182	0.231824	0.253340	0.135628	0.133159	0.120867	0.125182	0.231824	
413000	0.092720	2	0.140692	0.229229	0.131273	0.131415	0.245442	0.121949	0.140692	0.229229	0.131273	0.131415	0.245442	0.121949	0.140692	0.229229	0.131273	0.131415	0.245442	0.121949	0.250781	0.125949	0.140217	0.111186	0.133606	0.238262	0.250781	0.125949	0.140217	0.111186	0.133606	0.238262	0.250781	0.125949	0.140217	0.111186	0.133606	0.238262	
414000	0.092720	2	0.123057	0.239102	0.130985	0.129163	0.248985	0.128708	0.123057	0.239102	0.130985	0.129163	0.248985	0.128708	0.123057	0.239102	0.130985	0.129163	0.248985	0.128708	0.252530	0.130640	0.135833	0.111558	0.128267	0.241172	0.252530	0.130640	0.135833	0.111558	0.128267	0.241172	0.252530	0.130640	0.135833	0.111558	0.128267	0.241172	
415000	0.092720	2	0.127505	0.248263	0.127856	0.130568	0.250108	0.115701	0.127505	0.248263	0.127856	0.130568	0.250108	0.115701	0.127505	0.248263	0.127856	0.130568	0.250108	0.115701	0.243543	0.127693	0.137134	0.116617	0.132376	0.242636	0.243543	0.127693	0.137134	0.116617	0.132376	0.242636	0.243543	0.127693	0.137134	0.116617	0.132376	0.242636	
416000	0.092720	2	0.138787	0.238296	0.125719	0.132435	0.231568	0.133195	0.138787	0.238296	0.125719	0.132435	0.231568	0.133195	0.138787	0.238296	0.125719	0.132435	0.231568	0.133195	0.252078	0.125889	0.128871	0.119672	0.139559	0.233931	0.252078	0.125889	0.128871	0.119672	0.139559	0.233931	0.252078	0.125889	0.128871	0.119672	0.139559	0.233931	
417000	0.092720	2	0.139063	0.237465	0.134555	0.130319	0.246324	0.112274	0.139063	0.237465	0.134555	0.130319	0.246324	0.112274	0.139063	0.237465	0.134555	0.130319	0.246324	0.112274	0.251052	0.125791	0.136309	0.116639	0.131746	0.238463	0.251052	0.125791	0.136309	0.116639	0.131746	0.238463	0.251052	0.125791	0.136309	0.116639	0.131746	0.238463	
418000	0.092720	2	0.134379	0.241817	0.131615	0.116565	0.234589	0.141036	0.134379	0.241817	0.131615	0.116565	0.234589	0.141036	0.134379	0.241817	0.131615	0.116565	0.234589	0.141036	0.269238	0.128745	0.127088	0.120743	0.124387	0.229799	0.269238	0.128745	0.127088	0.120743	0.124387	0.229799	0.269238	0.128745	0.127088	0.120743	0.124387	0.229799	
419000	0.092720	2	0.131577	0.251384	0.133696	0.124887	0.233441	0.125015	0.131577	0.251384	0.133696	0.124887	0.233441	0.125015	0.131577	0.251384	0.133696	0.124887	0.233441	0.125015	0.263583	0.125145	0.135355	0.120969	0.112796	0.242152	0.263583	0.125145	0.135355	0.120969	0.112796	0.242152	0.263583	0.125145	0.135355	0.120969	0.112796	0.242152	
420000	0.092720	2	0.131492	0.249051	0.124706	0.124332	0.240353	0.130066	0.131492	0.249051	0.124706	0.124332	0.240353	0.130066	0.131492	0.249051	0.124706	0.124332	0.240353	0.130066	0.252115	0.126133	0.135989	0.115781	0.131042	0.238941	0.252115	0.126133	0.135989	0.115781	0.131042	0.238941	0.252115	0.126133	0.135989	0.115781	0.131042	0.238941	
421000	0.092720	2	0.131674	0.242099	0.134797	0.122864	0.245959	0.122607	0.131674	0.242099	0.134797	0.122864	0.245959	0.122607	0.131674	0.242099	0.134797	0.122864	0.245959	0.122607	0.250681	0.126542	0.129511	0.113528	0.137203	0.242536	0.250681	0.126542	0.129511	0.113528	0.137203	0.242536	0.250681	0.126542	0.129511	0.113528	0.137203	0.242536	
422000	0.092720	2	0.126029	0.243483	0.133914	0.123734	0.244523	0.128317	0.126029	0.243483	0.133914	0.123734	0.244523	0.128317	0.126029	0.243483	0.133914	0.123734	0.244523	0.128317	0.248657	0.125311	0.137997	0.116360	0.119496	0.252180	0.248657	0.125311	0.137997	0.116360	0.119496	0.252180	0.248657	0.125311	0.137997	0.116360	0.119496	0.252180	
423000	0.092720	2	0.124535	0.240693	0.126003	0.127103	0.250280	0.131387	0.124535	0.240693	0.126003	0.127103	0.250280	0.131387	0.124535	0.240693	0.126003	0.127103	0.250280	0.131387	0.250481	0.124171	0.141479	0.112796	0.123146	0.247926	0.250481	0.124171	0.141479	0.112796	0.123146	0.247926	0.250481	0.124171	0.141479	0.112796	0.123146	0.247926	
424000	0.092720	2	0.119210	0.248285	0.121692	0.128359	0.248238	0.134215	0.119210	0.248285	0.121692	0.128359	0.248238	0.134215	0.119210	0.248285	0.121692	0.128359	0.248238	0.134215	0.238491	0.132728	0.136241	0.112310	0.128903	0.251327	0.238491	0.132728	0.136241	0.112310	0.128903	0.251327	0.238491	0.132728	0.136241	0.112310	0.128903	0.251327	
425000	0.092720	2	0.128354	0.237970	0.132087	0.126179	0.251882	0.123526	0.128354	0.237970	0.132087	0.126179	0.251882	0.123526	0.128354	0.237970	0.132087	0.126179	0.251882	0.123526	0.238124	0.126124	0.140757	0.115708	0.128647	0.250641	0.238124	0.126124	0.140757	0.115708	0.128647	0.250641	0.238124	0.126124	0.140757	0.115708	0.128647	0.250641	
426000	0.092720	2	0.131121	0.246383	0.127862	0.127327	0.236928	0.130378	0.131121	0.246383	0.127862	0.127327	0.236928	0.130378	0.131121	0.246383	0.127862	0.127327	0.236928	0.130378	0.254159	0.133488	0.134776	0.116846	0.127902	0.232828	0.254159	0.133488	0.134776	0.116846	0.127902	0.232828	0.254159	0.133488	0.134776	0.116846	0.127902	0.232828	
