Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
219000	0.092720	2	0.132073	0.228507	0.127122	0.143159	0.249122	0.120017	0.132073	0.228507	0.127122	0.143159	0.249122	0.120017	0.132073	0.228507	0.127122	0.143159	0.249122	0.120017	0.265047	0.150998	0.117881	0.125829	0.116443	0.223801	0.265047	0.150998	0.117881	0.125829	0.116443	0.223801	0.265047	0.150998	0.117881	0.125829	0.116443	0.223801	
220000	0.092720	2	0.125543	0.246065	0.122465	0.124532	0.245382	0.136014	0.125543	0.246065	0.122465	0.124532	0.245382	0.136014	0.125543	0.246065	0.122465	0.124532	0.245382	0.136014	0.265942	0.146062	0.117110	0.132284	0.117284	0.221317	0.265942	0.146062	0.117110	0.132284	0.117284	0.221317	0.265942	0.146062	0.117110	0.132284	0.117284	0.221317	
221000	0.092720	2	0.126141	0.246661	0.125396	0.128367	0.238119	0.135317	0.126141	0.246661	0.125396	0.128367	0.238119	0.135317	0.126141	0.246661	0.125396	0.128367	0.238119	0.135317	0.262877	0.148118	0.116954	0.130841	0.118006	0.223205	0.262877	0.148118	0.116954	0.130841	0.118006	0.223205	0.262877	0.148118	0.116954	0.130841	0.118006	0.223205	
222000	0.092720	2	0.129757	0.248744	0.124703	0.127296	0.236874	0.132626	0.129757	0.248744	0.124703	0.127296	0.236874	0.132626	0.129757	0.248744	0.124703	0.127296	0.236874	0.132626	0.258886	0.146015	0.118781	0.131824	0.121872	0.222622	0.258886	0.146015	0.118781	0.131824	0.121872	0.222622	0.258886	0.146015	0.118781	0.131824	0.121872	0.222622	
223000	0.092720	2	0.124958	0.248394	0.123438	0.133221	0.238518	0.131472	0.124958	0.248394	0.123438	0.133221	0.238518	0.131472	0.124958	0.248394	0.123438	0.133221	0.238518	0.131472	0.253316	0.137540	0.113029	0.131334	0.129236	0.235545	0.253316	0.137540	0.113029	0.131334	0.129236	0.235545	0.253316	0.137540	0.113029	0.131334	0.129236	0.235545	
224000	0.092720	2	0.129404	0.251706	0.127503	0.139441	0.224470	0.127475	0.129404	0.251706	0.127503	0.139441	0.224470	0.127475	0.129404	0.251706	0.127503	0.139441	0.224470	0.127475	0.254018	0.151337	0.120131	0.125481	0.117851	0.231180	0.254018	0.151337	0.120131	0.125481	0.117851	0.231180	0.254018	0.151337	0.120131	0.125481	0.117851	0.231180	
225000	0.092720	2	0.126285	0.256849	0.121371	0.139983	0.234167	0.121344	0.126285	0.256849	0.121371	0.139983	0.234167	0.121344	0.126285	0.256849	0.121371	0.139983	0.234167	0.121344	0.263750	0.137604	0.112982	0.125076	0.120610	0.239978	0.263750	0.137604	0.112982	0.125076	0.120610	0.239978	0.263750	0.137604	0.112982	0.125076	0.120610	0.239978	
226000	0.092720	2	0.116702	0.254814	0.119120	0.132706	0.243933	0.132726	0.116702	0.254814	0.119120	0.132706	0.243933	0.132726	0.116702	0.254814	0.119120	0.132706	0.243933	0.132726	0.260361	0.146230	0.117472	0.130772	0.113731	0.231435	0.260361	0.146230	0.117472	0.130772	0.113731	0.231435	0.260361	0.146230	0.117472	0.130772	0.113731	0.231435	
227000	0.092720	2	0.119413	0.261381	0.119999	0.136060	0.236859	0.126289	0.119413	0.261381	0.119999	0.136060	0.236859	0.126289	0.119413	0.261381	0.119999	0.136060	0.236859	0.126289	0.265637	0.144600	0.123592	0.124008	0.113558	0.228606	0.265637	0.144600	0.123592	0.124008	0.113558	0.228606	0.265637	0.144600	0.123592	0.124008	0.113558	0.228606	
228000	0.092720	2	0.132446	0.247838	0.124475	0.129998	0.236536	0.128706	0.132446	0.247838	0.124475	0.129998	0.236536	0.128706	0.132446	0.247838	0.124475	0.129998	0.236536	0.128706	0.258616	0.160104	0.119099	0.119787	0.110526	0.231868	0.258616	0.160104	0.119099	0.119787	0.110526	0.231868	0.258616	0.160104	0.119099	0.119787	0.110526	0.231868	
229000	0.092720	2	0.122170	0.255273	0.124893	0.126279	0.242631	0.128754	0.122170	0.255273	0.124893	0.126279	0.242631	0.128754	0.122170	0.255273	0.124893	0.126279	0.242631	0.128754	0.256531	0.147085	0.125364	0.130887	0.114969	0.225165	0.256531	0.147085	0.125364	0.130887	0.114969	0.225165	0.256531	0.147085	0.125364	0.130887	0.114969	0.225165	
230000	0.092720	2	0.128451	0.259189	0.122879	0.133822	0.233345	0.122314	0.128451	0.259189	0.122879	0.133822	0.233345	0.122314	0.128451	0.259189	0.122879	0.133822	0.233345	0.122314	0.268743	0.141749	0.119581	0.122827	0.123649	0.223451	0.268743	0.141749	0.119581	0.122827	0.123649	0.223451	0.268743	0.141749	0.119581	0.122827	0.123649	0.223451	
231000	0.092720	2	0.131768	0.238035	0.123515	0.125126	0.248300	0.133257	0.131768	0.238035	0.123515	0.125126	0.248300	0.133257	0.131768	0.238035	0.123515	0.125126	0.248300	0.133257	0.251255	0.146389	0.121123	0.124237	0.123178	0.233818	0.251255	0.146389	0.121123	0.124237	0.123178	0.233818	0.251255	0.146389	0.121123	0.124237	0.123178	0.233818	
232000	0.092720	2	0.125616	0.240755	0.128462	0.131450	0.238092	0.135624	0.125616	0.240755	0.128462	0.131450	0.238092	0.135624	0.125616	0.240755	0.128462	0.131450	0.238092	0.135624	0.261978	0.156276	0.120118	0.121618	0.119083	0.220927	0.261978	0.156276	0.120118	0.121618	0.119083	0.220927	0.261978	0.156276	0.120118	0.121618	0.119083	0.220927	
233000	0.092720	2	0.127520	0.251548	0.121863	0.128949	0.235684	0.134436	0.127520	0.251548	0.121863	0.128949	0.235684	0.134436	0.127520	0.251548	0.121863	0.128949	0.235684	0.134436	0.254891	0.156115	0.110166	0.124358	0.112637	0.241834	0.254891	0.156115	0.110166	0.124358	0.112637	0.241834	0.254891	0.156115	0.110166	0.124358	0.112637	0.241834	
234000	0.092720	2	0.130033	0.241392	0.124343	0.128692	0.242750	0.132789	0.130033	0.241392	0.124343	0.128692	0.242750	0.132789	0.130033	0.241392	0.124343	0.128692	0.242750	0.132789	0.260050	0.147849	0.114677	0.128484	0.108170	0.240770	0.260050	0.147849	0.114677	0.128484	0.108170	0.240770	0.260050	0.147849	0.114677	0.128484	0.108170	0.240770	
235000	0.092720	2	0.126359	0.252426	0.127880	0.121060	0.243744	0.128531	0.126359	0.252426	0.127880	0.121060	0.243744	0.128531	0.126359	0.252426	0.127880	0.121060	0.243744	0.128531	0.257882	0.147956	0.111973	0.140516	0.121405	0.220268	0.257882	0.147956	0.111973	0.140516	0.121405	0.220268	0.257882	0.147956	0.111973	0.140516	0.121405	0.220268	
236000	0.092720	2	0.125151	0.241904	0.118871	0.144309	0.236934	0.132832	0.125151	0.241904	0.118871	0.144309	0.236934	0.132832	0.125151	0.241904	0.118871	0.144309	0.236934	0.132832	0.262605	0.144463	0.116155	0.128607	0.120307	0.227863	0.262605	0.144463	0.116155	0.128607	0.120307	0.227863	0.262605	0.144463	0.116155	0.128607	0.120307	0.227863	
237000	0.092720	2	0.116035	0.255557	0.124186	0.129503	0.244293	0.130425	0.116035	0.255557	0.124186	0.129503	0.244293	0.130425	0.116035	0.255557	0.124186	0.129503	0.244293	0.130425	0.254030	0.145835	0.111762	0.123057	0.116503	0.248813	0.254030	0.145835	0.111762	0.123057	0.116503	0.248813	0.254030	0.145835	0.111762	0.123057	0.116503	0.248813	
238000	0.092720	2	0.129445	0.241805	0.125339	0.129465	0.249734	0.124212	0.129445	0.241805	0.125339	0.129465	0.249734	0.124212	0.129445	0.241805	0.125339	0.129465	0.249734	0.124212	0.269346	0.152789	0.116960	0.120384	0.114733	0.225787	0.269346	0.152789	0.116960	0.120384	0.114733	0.225787	0.269346	0.152789	0.116960	0.120384	0.114733	0.225787	
239000	0.092720	2	0.124045	0.258437	0.122602	0.129517	0.228286	0.137113	0.124045	0.258437	0.122602	0.129517	0.228286	0.137113	0.124045	0.258437	0.122602	0.129517	0.228286	0.137113	0.266252	0.168733	0.113955	0.125253	0.103222	0.222585	0.266252	0.168733	0.113955	0.125253	0.103222	0.222585	0.266252	0.168733	0.113955	0.125253	0.103222	0.222585	
240000	0.092720	2	0.120700	0.246716	0.124393	0.127065	0.250311	0.130815	0.120700	0.246716	0.124393	0.127065	0.250311	0.130815	0.120700	0.246716	0.124393	0.127065	0.250311	0.130815	0.275916	0.146907	0.113777	0.120350	0.110973	0.232077	0.275916	0.146907	0.113777	0.120350	0.110973	0.232077	0.275916	0.146907	0.113777	0.120350	0.110973	0.232077	
241000	0.092720	2	0.131418	0.264221	0.115685	0.133866	0.229434	0.125375	0.131418	0.264221	0.115685	0.133866	0.229434	0.125375	0.131418	0.264221	0.115685	0.133866	0.229434	0.125375	0.268365	0.151255	0.112383	0.128605	0.112019	0.227372	0.268365	0.151255	0.112383	0.128605	0.112019	0.227372	0.268365	0.151255	0.112383	0.128605	0.112019	0.227372	
242000	0.092720	2	0.132105	0.241646	0.122507	0.127994	0.243364	0.132384	0.132105	0.241646	0.122507	0.127994	0.243364	0.132384	0.132105	0.241646	0.122507	0.127994	0.243364	0.132384	0.263828	0.146442	0.117782	0.132892	0.117869	0.221188	0.263828	0.146442	0.117782	0.132892	0.117869	0.221188	0.263828	0.146442	0.117782	0.132892	0.117869	0.221188	
243000	0.092720	2	0.121917	0.247538	0.127481	0.136669	0.246730	0.119665	0.121917	0.247538	0.127481	0.136669	0.246730	0.119665	0.121917	0.247538	0.127481	0.136669	0.246730	0.119665	0.262578	0.150933	0.112780	0.123673	0.116651	0.233385	0.262578	0.150933	0.112780	0.123673	0.116651	0.233385	0.262578	0.150933	0.112780	0.123673	0.116651	0.233385	
244000	0.092720	2	0.128115	0.240696	0.125066	0.133797	0.238483	0.133843	0.128115	0.240696	0.125066	0.133797	0.238483	0.133843	0.128115	0.240696	0.125066	0.133797	0.238483	0.133843	0.261886	0.148504	0.117367	0.123135	0.119477	0.229631	0.261886	0.148504	0.117367	0.123135	0.119477	0.229631	0.261886	0.148504	0.117367	0.123135	0.119477	0.229631	
245000	0.092720	2	0.127785	0.260795	0.124641	0.125189	0.235770	0.125818	0.127785	0.260795	0.124641	0.125189	0.235770	0.125818	0.127785	0.260795	0.124641	0.125189	0.235770	0.125818	0.260966	0.155501	0.122389	0.126763	0.105121	0.229260	0.260966	0.155501	0.122389	0.126763	0.105121	0.229260	0.260966	0.155501	0.122389	0.126763	0.105121	0.229260	
246000	0.092720	2	0.126485	0.245200	0.128244	0.129707	0.238592	0.131773	0.126485	0.245200	0.128244	0.129707	0.238592	0.131773	0.126485	0.245200	0.128244	0.129707	0.238592	0.131773	0.265453	0.147325	0.119999	0.129387	0.117463	0.220374	0.265453	0.147325	0.119999	0.129387	0.117463	0.220374	0.265453	0.147325	0.119999	0.129387	0.117463	0.220374	
247000	0.092720	2	0.131445	0.246891	0.124322	0.133463	0.236417	0.127462	0.131445	0.246891	0.124322	0.133463	0.236417	0.127462	0.131445	0.246891	0.124322	0.133463	0.236417	0.127462	0.255484	0.150576	0.120286	0.118557	0.118482	0.236614	0.255484	0.150576	0.120286	0.118557	0.118482	0.236614	0.255484	0.150576	0.120286	0.118557	0.118482	0.236614	
248000	0.092720	2	0.122330	0.255835	0.130213	0.132493	0.235798	0.123331	0.122330	0.255835	0.130213	0.132493	0.235798	0.123331	0.122330	0.255835	0.130213	0.132493	0.235798	0.123331	0.262252	0.141134	0.131804	0.122315	0.117169	0.225326	0.262252	0.141134	0.131804	0.122315	0.117169	0.225326	0.262252	0.141134	0.131804	0.122315	0.117169	0.225326	
249000	0.092720	2	0.127002	0.240207	0.127071	0.129570	0.242123	0.134027	0.127002	0.240207	0.127071	0.129570	0.242123	0.134027	0.127002	0.240207	0.127071	0.129570	0.242123	0.134027	0.269739	0.146391	0.116615	0.120474	0.120514	0.226267	0.269739	0.146391	0.116615	0.120474	0.120514	0.226267	0.269739	0.146391	0.116615	0.120474	0.120514	0.226267	
250000	0.092720	2	0.129306	0.245807	0.128828	0.134391	0.228587	0.133082	0.129306	0.245807	0.128828	0.134391	0.228587	0.133082	0.129306	0.245807	0.128828	0.134391	0.228587	0.133082	0.260295	0.138803	0.119200	0.131372	0.119318	0.231013	0.260295	0.138803	0.119200	0.131372	0.119318	0.231013	0.260295	0.138803	0.119200	0.131372	0.119318	0.231013	
251000	0.092720	2	0.116399	0.250409	0.126206	0.138292	0.237230	0.131463	0.116399	0.250409	0.126206	0.138292	0.237230	0.131463	0.116399	0.250409	0.126206	0.138292	0.237230	0.131463	0.257620	0.143962	0.121329	0.129199	0.126714	0.221176	0.257620	0.143962	0.121329	0.129199	0.126714	0.221176	0.257620	0.143962	0.121329	0.129199	0.126714	0.221176	
252000	0.092720	2	0.127454	0.243709	0.127445	0.134362	0.238974	0.128056	0.127454	0.243709	0.127445	0.134362	0.238974	0.128056	0.127454	0.243709	0.127445	0.134362	0.238974	0.128056	0.261349	0.142516	0.113967	0.128295	0.122291	0.231581	0.261349	0.142516	0.113967	0.128295	0.122291	0.231581	0.261349	0.142516	0.113967	0.128295	0.122291	0.231581	
253000	0.092720	2	0.126854	0.246272	0.120030	0.142695	0.241626	0.122523	0.126854	0.246272	0.120030	0.142695	0.241626	0.122523	0.126854	0.246272	0.120030	0.142695	0.241626	0.122523	0.269082	0.149064	0.123783	0.127873	0.109089	0.221109	0.269082	0.149064	0.123783	0.127873	0.109089	0.221109	0.269082	0.149064	0.123783	0.127873	0.109089	0.221109	
254000	0.092720	2	0.130887	0.249001	0.123846	0.136771	0.233076	0.126418	0.130887	0.249001	0.123846	0.136771	0.233076	0.126418	0.130887	0.249001	0.123846	0.136771	0.233076	0.126418	0.264397	0.145906	0.113359	0.126762	0.119384	0.230192	0.264397	0.145906	0.113359	0.126762	0.119384	0.230192	0.264397	0.145906	0.113359	0.126762	0.119384	0.230192	
255000	0.092720	2	0.127118	0.257326	0.119943	0.125616	0.240831	0.129167	0.127118	0.257326	0.119943	0.125616	0.240831	0.129167	0.127118	0.257326	0.119943	0.125616	0.240831	0.129167	0.260898	0.151649	0.113009	0.126315	0.118542	0.229587	0.260898	0.151649	0.113009	0.126315	0.118542	0.229587	0.260898	0.151649	0.113009	0.126315	0.118542	0.229587	
256000	0.092720	2	0.121922	0.251909	0.127166	0.123762	0.243188	0.132053	0.121922	0.251909	0.127166	0.123762	0.243188	0.132053	0.121922	0.251909	0.127166	0.123762	0.243188	0.132053	0.265834	0.148645	0.113166	0.128927	0.115639	0.227789	0.265834	0.148645	0.113166	0.128927	0.115639	0.227789	0.265834	0.148645	0.113166	0.128927	0.115639	0.227789	
257000	0.092720	2	0.129248	0.249703	0.133543	0.131816	0.232666	0.123023	0.129248	0.249703	0.133543	0.131816	0.232666	0.123023	0.129248	0.249703	0.133543	0.131816	0.232666	0.123023	0.275207	0.140119	0.106461	0.131877	0.112718	0.233618	0.275207	0.140119	0.106461	0.131877	0.112718	0.233618	0.275207	0.140119	0.106461	0.131877	0.112718	0.233618	
258000	0.092720	2	0.129835	0.253944	0.126553	0.126420	0.235669	0.127578	0.129835	0.253944	0.126553	0.126420	0.235669	0.127578	0.129835	0.253944	0.126553	0.126420	0.235669	0.127578	0.259433	0.138455	0.121586	0.129196	0.114295	0.237035	0.259433	0.138455	0.121586	0.129196	0.114295	0.237035	0.259433	0.138455	0.121586	0.129196	0.114295	0.237035	
259000	0.092720	2	0.125024	0.245087	0.121242	0.137752	0.242735	0.128160	0.125024	0.245087	0.121242	0.137752	0.242735	0.128160	0.125024	0.245087	0.121242	0.137752	0.242735	0.128160	0.261110	0.149883	0.114122	0.131035	0.104549	0.239301	0.261110	0.149883	0.114122	0.131035	0.104549	0.239301	0.261110	0.149883	0.114122	0.131035	0.104549	0.239301	
260000	0.092720	2	0.130006	0.236317	0.126802	0.142361	0.234762	0.129753	0.130006	0.236317	0.126802	0.142361	0.234762	0.129753	0.130006	0.236317	0.126802	0.142361	0.234762	0.129753	0.259990	0.150683	0.117827	0.131273	0.110730	0.229497	0.259990	0.150683	0.117827	0.131273	0.110730	0.229497	0.259990	0.150683	0.117827	0.131273	0.110730	0.229497	
261000	0.092720	2	0.118217	0.254188	0.129035	0.136813	0.244909	0.116838	0.118217	0.254188	0.129035	0.136813	0.244909	0.116838	0.118217	0.254188	0.129035	0.136813	0.244909	0.116838	0.261652	0.147110	0.125132	0.120500	0.123001	0.222605	0.261652	0.147110	0.125132	0.120500	0.123001	0.222605	0.261652	0.147110	0.125132	0.120500	0.123001	0.222605	
262000	0.092720	2	0.129422	0.239630	0.134092	0.138058	0.228171	0.130628	0.129422	0.239630	0.134092	0.138058	0.228171	0.130628	0.129422	0.239630	0.134092	0.138058	0.228171	0.130628	0.269494	0.141111	0.114561	0.136544	0.112424	0.225867	0.269494	0.141111	0.114561	0.136544	0.112424	0.225867	0.269494	0.141111	0.114561	0.136544	0.112424	0.225867	
263000	0.092720	2	0.114412	0.246846	0.130305	0.141773	0.240809	0.125856	0.114412	0.246846	0.130305	0.141773	0.240809	0.125856	0.114412	0.246846	0.130305	0.141773	0.240809	0.125856	0.259485	0.147421	0.116418	0.129240	0.119610	0.227827	0.259485	0.147421	0.116418	0.129240	0.119610	0.227827	0.259485	0.147421	0.116418	0.129240	0.119610	0.227827	
264000	0.092720	2	0.120411	0.240268	0.130476	0.131763	0.246076	0.131006	0.120411	0.240268	0.130476	0.131763	0.246076	0.131006	0.120411	0.240268	0.130476	0.131763	0.246076	0.131006	0.281154	0.142181	0.123136	0.121750	0.111717	0.220062	0.281154	0.142181	0.123136	0.121750	0.111717	0.220062	0.281154	0.142181	0.123136	0.121750	0.111717	0.220062	
265000	0.092720	2	0.118117	0.259459	0.130293	0.125639	0.237947	0.128545	0.118117	0.259459	0.130293	0.125639	0.237947	0.128545	0.118117	0.259459	0.130293	0.125639	0.237947	0.128545	0.257129	0.146538	0.123936	0.118806	0.126660	0.226931	0.257129	0.146538	0.123936	0.118806	0.126660	0.226931	0.257129	0.146538	0.123936	0.118806	0.126660	0.226931	
266000	0.092720	2	0.130603	0.244848	0.125098	0.131443	0.238790	0.129219	0.130603	0.244848	0.125098	0.131443	0.238790	0.129219	0.130603	0.244848	0.125098	0.131443	0.238790	0.129219	0.258763	0.150009	0.122115	0.127194	0.113779	0.228140	0.258763	0.150009	0.122115	0.127194	0.113779	0.228140	0.258763	0.150009	0.122115	0.127194	0.113779	0.228140	
267000	0.092720	2	0.129378	0.241928	0.130667	0.138771	0.238601	0.120655	0.129378	0.241928	0.130667	0.138771	0.238601	0.120655	0.129378	0.241928	0.130667	0.138771	0.238601	0.120655	0.255726	0.154115	0.123152	0.114423	0.129517	0.223068	0.255726	0.154115	0.123152	0.114423	0.129517	0.223068	0.255726	0.154115	0.123152	0.114423	0.129517	0.223068	
268000	0.092720	2	0.121223	0.248933	0.125648	0.129404	0.250951	0.123841	0.121223	0.248933	0.125648	0.129404	0.250951	0.123841	0.121223	0.248933	0.125648	0.129404	0.250951	0.123841	0.267107	0.146286	0.112824	0.131787	0.119988	0.222007	0.267107	0.146286	0.112824	0.131787	0.119988	0.222007	0.267107	0.146286	0.112824	0.131787	0.119988	0.222007	
269000	0.092720	2	0.125984	0.250021	0.121253	0.115844	0.252243	0.134655	0.125984	0.250021	0.121253	0.115844	0.252243	0.134655	0.125984	0.250021	0.121253	0.115844	0.252243	0.134655	0.261468	0.150310	0.119007	0.122503	0.110865	0.235845	0.261468	0.150310	0.119007	0.122503	0.110865	0.235845	0.261468	0.150310	0.119007	0.122503	0.110865	0.235845	
270000	0.092720	2	0.113717	0.249298	0.126039	0.131403	0.240307	0.139236	0.113717	0.249298	0.126039	0.131403	0.240307	0.139236	0.113717	0.249298	0.126039	0.131403	0.240307	0.139236	0.259871	0.155335	0.123091	0.119969	0.110129	0.231604	0.259871	0.155335	0.123091	0.119969	0.110129	0.231604	0.259871	0.155335	0.123091	0.119969	0.110129	0.231604	
271000	0.092720	2	0.122255	0.254421	0.120945	0.129638	0.240531	0.132210	0.122255	0.254421	0.120945	0.129638	0.240531	0.132210	0.122255	0.254421	0.120945	0.129638	0.240531	0.132210	0.248218	0.145000	0.118629	0.133596	0.117886	0.236671	0.248218	0.145000	0.118629	0.133596	0.117886	0.236671	0.248218	0.145000	0.118629	0.133596	0.117886	0.236671	
272000	0.092720	2	0.125236	0.253660	0.124585	0.131817	0.240753	0.123950	0.125236	0.253660	0.124585	0.131817	0.240753	0.123950	0.125236	0.253660	0.124585	0.131817	0.240753	0.123950	0.250167	0.147256	0.116709	0.128111	0.115297	0.242460	0.250167	0.147256	0.116709	0.128111	0.115297	0.242460	0.250167	0.147256	0.116709	0.128111	0.115297	0.242460	
273000	0.092720	2	0.125447	0.242524	0.121247	0.130539	0.245875	0.134368	0.125447	0.242524	0.121247	0.130539	0.245875	0.134368	0.125447	0.242524	0.121247	0.130539	0.245875	0.134368	0.264961	0.139430	0.116192	0.129133	0.118346	0.231938	0.264961	0.139430	0.116192	0.129133	0.118346	0.231938	0.264961	0.139430	0.116192	0.129133	0.118346	0.231938	
274000	0.092720	2	0.132815	0.245923	0.121587	0.124217	0.241560	0.133897	0.132815	0.245923	0.121587	0.124217	0.241560	0.133897	0.132815	0.245923	0.121587	0.124217	0.241560	0.133897	0.252948	0.148232	0.117706	0.127862	0.115431	0.237822	0.252948	0.148232	0.117706	0.127862	0.115431	0.237822	0.252948	0.148232	0.117706	0.127862	0.115431	0.237822	
275000	0.092720	2	0.129262	0.233092	0.128400	0.140486	0.246257	0.122504	0.129262	0.233092	0.128400	0.140486	0.246257	0.122504	0.129262	0.233092	0.128400	0.140486	0.246257	0.122504	0.247982	0.156169	0.118150	0.125042	0.111179	0.241478	0.247982	0.156169	0.118150	0.125042	0.111179	0.241478	0.247982	0.156169	0.118150	0.125042	0.111179	0.241478	
276000	0.092720	2	0.131121	0.238445	0.126368	0.132589	0.239067	0.132410	0.131121	0.238445	0.126368	0.132589	0.239067	0.132410	0.131121	0.238445	0.126368	0.132589	0.239067	0.132410	0.262052	0.136245	0.125253	0.129881	0.118217	0.228352	0.262052	0.136245	0.125253	0.129881	0.118217	0.228352	0.262052	0.136245	0.125253	0.129881	0.118217	0.228352	
277000	0.092720	2	0.120433	0.240872	0.130555	0.130065	0.247429	0.130645	0.120433	0.240872	0.130555	0.130065	0.247429	0.130645	0.120433	0.240872	0.130555	0.130065	0.247429	0.130645	0.261734	0.149626	0.122979	0.124019	0.113322	0.228321	0.261734	0.149626	0.122979	0.124019	0.113322	0.228321	0.261734	0.149626	0.122979	0.124019	0.113322	0.228321	
278000	0.092720	2	0.130357	0.240468	0.130583	0.127505	0.241602	0.129486	0.130357	0.240468	0.130583	0.127505	0.241602	0.129486	0.130357	0.240468	0.130583	0.127505	0.241602	0.129486	0.267014	0.145487	0.120085	0.121701	0.123135	0.222578	0.267014	0.145487	0.120085	0.121701	0.123135	0.222578	0.267014	0.145487	0.120085	0.121701	0.123135	0.222578	
279000	0.092720	2	0.128012	0.249046	0.130159	0.131121	0.238189	0.123473	0.128012	0.249046	0.130159	0.131121	0.238189	0.123473	0.128012	0.249046	0.130159	0.131121	0.238189	0.123473	0.269292	0.154137	0.129193	0.124784	0.107516	0.215078	0.269292	0.154137	0.129193	0.124784	0.107516	0.215078	0.269292	0.154137	0.129193	0.124784	0.107516	0.215078	
280000	0.092720	2	0.130686	0.241041	0.127596	0.126531	0.244424	0.129723	0.130686	0.241041	0.127596	0.126531	0.244424	0.129723	0.130686	0.241041	0.127596	0.126531	0.244424	0.129723	0.272692	0.143560	0.125850	0.122985	0.111588	0.223325	0.272692	0.143560	0.125850	0.122985	0.111588	0.223325	0.272692	0.143560	0.125850	0.122985	0.111588	0.223325	
281000	0.092720	2	0.131370	0.246203	0.128429	0.126475	0.236953	0.130570	0.131370	0.246203	0.128429	0.126475	0.236953	0.130570	0.131370	0.246203	0.128429	0.126475	0.236953	0.130570	0.256884	0.154176	0.119387	0.120405	0.112710	0.236438	0.256884	0.154176	0.119387	0.120405	0.112710	0.236438	0.256884	0.154176	0.119387	0.120405	0.112710	0.236438	
282000	0.092720	2	0.118099	0.255411	0.129118	0.129218	0.247674	0.120480	0.118099	0.255411	0.129118	0.129218	0.247674	0.120480	0.118099	0.255411	0.129118	0.129218	0.247674	0.120480	0.270951	0.152722	0.114920	0.125272	0.114741	0.221393	0.270951	0.152722	0.114920	0.125272	0.114741	0.221393	0.270951	0.152722	0.114920	0.125272	0.114741	0.221393	
283000	0.092720	2	0.109585	0.250476	0.128948	0.128226	0.247602	0.135163	0.109585	0.250476	0.128948	0.128226	0.247602	0.135163	0.109585	0.250476	0.128948	0.128226	0.247602	0.135163	0.254840	0.146083	0.119710	0.127993	0.117348	0.234027	0.254840	0.146083	0.119710	0.127993	0.117348	0.234027	0.254840	0.146083	0.119710	0.127993	0.117348	0.234027	
284000	0.092720	2	0.120942	0.255630	0.125522	0.124715	0.231471	0.141721	0.120942	0.255630	0.125522	0.124715	0.231471	0.141721	0.120942	0.255630	0.125522	0.124715	0.231471	0.141721	0.242106	0.141121	0.123138	0.122690	0.135206	0.235740	0.242106	0.141121	0.123138	0.122690	0.135206	0.235740	0.242106	0.141121	0.123138	0.122690	0.135206	0.235740	
285000	0.092720	2	0.125556	0.240684	0.129399	0.137205	0.239643	0.127512	0.125556	0.240684	0.129399	0.137205	0.239643	0.127512	0.125556	0.240684	0.129399	0.137205	0.239643	0.127512	0.271872	0.146169	0.108294	0.131742	0.117879	0.224043	0.271872	0.146169	0.108294	0.131742	0.117879	0.224043	0.271872	0.146169	0.108294	0.131742	0.117879	0.224043	
286000	0.092720	2	0.131150	0.253512	0.127223	0.137213	0.227092	0.123811	0.131150	0.253512	0.127223	0.137213	0.227092	0.123811	0.131150	0.253512	0.127223	0.137213	0.227092	0.123811	0.269643	0.135964	0.119761	0.117946	0.121920	0.234766	0.269643	0.135964	0.119761	0.117946	0.121920	0.234766	0.269643	0.135964	0.119761	0.117946	0.121920	0.234766	
287000	0.092720	2	0.125981	0.250814	0.126583	0.131338	0.240196	0.125088	0.125981	0.250814	0.126583	0.131338	0.240196	0.125088	0.125981	0.250814	0.126583	0.131338	0.240196	0.125088	0.269226	0.156719	0.120316	0.123741	0.110038	0.219961	0.269226	0.156719	0.120316	0.123741	0.110038	0.219961	0.269226	0.156719	0.120316	0.123741	0.110038	0.219961	
288000	0.092720	2	0.120208	0.249434	0.126533	0.131646	0.243487	0.128692	0.120208	0.249434	0.126533	0.131646	0.243487	0.128692	0.120208	0.249434	0.126533	0.131646	0.243487	0.128692	0.255818	0.144702	0.119828	0.126406	0.125225	0.228021	0.255818	0.144702	0.119828	0.126406	0.125225	0.228021	0.255818	0.144702	0.119828	0.126406	0.125225	0.228021	
289000	0.092720	2	0.129419	0.261310	0.126333	0.125696	0.229963	0.127279	0.129419	0.261310	0.126333	0.125696	0.229963	0.127279	0.129419	0.261310	0.126333	0.125696	0.229963	0.127279	0.258367	0.150879	0.108220	0.134467	0.119404	0.228663	0.258367	0.150879	0.108220	0.134467	0.119404	0.228663	0.258367	0.150879	0.108220	0.134467	0.119404	0.228663	
