Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
152000	0.092720	2	0.134091	0.258009	0.121734	0.130980	0.222992	0.132194	0.134091	0.258009	0.121734	0.130980	0.222992	0.132194	0.134091	0.258009	0.121734	0.130980	0.222992	0.132194	0.262747	0.130331	0.123865	0.126757	0.132498	0.223802	0.262747	0.130331	0.123865	0.126757	0.132498	0.223802	0.262747	0.130331	0.123865	0.126757	0.132498	0.223802	
153000	0.092720	2	0.128190	0.263817	0.119103	0.119990	0.237986	0.130915	0.128190	0.263817	0.119103	0.119990	0.237986	0.130915	0.128190	0.263817	0.119103	0.119990	0.237986	0.130915	0.255693	0.130338	0.119876	0.128262	0.131673	0.234158	0.255693	0.130338	0.119876	0.128262	0.131673	0.234158	0.255693	0.130338	0.119876	0.128262	0.131673	0.234158	
154000	0.092720	2	0.126019	0.251837	0.119024	0.134733	0.228913	0.139474	0.126019	0.251837	0.119024	0.134733	0.228913	0.139474	0.126019	0.251837	0.119024	0.134733	0.228913	0.139474	0.271944	0.123578	0.120314	0.120598	0.124441	0.239125	0.271944	0.123578	0.120314	0.120598	0.124441	0.239125	0.271944	0.123578	0.120314	0.120598	0.124441	0.239125	
155000	0.092720	2	0.128907	0.248974	0.126920	0.126155	0.233085	0.135959	0.128907	0.248974	0.126920	0.126155	0.233085	0.135959	0.128907	0.248974	0.126920	0.126155	0.233085	0.135959	0.250122	0.130173	0.127077	0.116010	0.123766	0.252852	0.250122	0.130173	0.127077	0.116010	0.123766	0.252852	0.250122	0.130173	0.127077	0.116010	0.123766	0.252852	
156000	0.092720	2	0.128669	0.248964	0.121267	0.138978	0.241358	0.120763	0.128669	0.248964	0.121267	0.138978	0.241358	0.120763	0.128669	0.248964	0.121267	0.138978	0.241358	0.120763	0.256911	0.133673	0.116011	0.121315	0.128325	0.243765	0.256911	0.133673	0.116011	0.121315	0.128325	0.243765	0.256911	0.133673	0.116011	0.121315	0.128325	0.243765	
157000	0.092720	2	0.115289	0.242235	0.128835	0.141299	0.233278	0.139065	0.115289	0.242235	0.128835	0.141299	0.233278	0.139065	0.115289	0.242235	0.128835	0.141299	0.233278	0.139065	0.252784	0.114048	0.123049	0.130927	0.134927	0.244264	0.252784	0.114048	0.123049	0.130927	0.134927	0.244264	0.252784	0.114048	0.123049	0.130927	0.134927	0.244264	
158000	0.092720	2	0.131516	0.250488	0.113719	0.131602	0.231719	0.140955	0.131516	0.250488	0.113719	0.131602	0.231719	0.140955	0.131516	0.250488	0.113719	0.131602	0.231719	0.140955	0.255015	0.119800	0.115917	0.131668	0.128954	0.248645	0.255015	0.119800	0.115917	0.131668	0.128954	0.248645	0.255015	0.119800	0.115917	0.131668	0.128954	0.248645	
159000	0.092720	2	0.127086	0.258395	0.125542	0.128105	0.227969	0.132904	0.127086	0.258395	0.125542	0.128105	0.227969	0.132904	0.127086	0.258395	0.125542	0.128105	0.227969	0.132904	0.232608	0.129068	0.118597	0.127867	0.125065	0.266794	0.232608	0.129068	0.118597	0.127867	0.125065	0.266794	0.232608	0.129068	0.118597	0.127867	0.125065	0.266794	
160000	0.092720	2	0.133357	0.263829	0.116580	0.127615	0.238454	0.120166	0.133357	0.263829	0.116580	0.127615	0.238454	0.120166	0.133357	0.263829	0.116580	0.127615	0.238454	0.120166	0.260047	0.130570	0.116852	0.123762	0.121103	0.247667	0.260047	0.130570	0.116852	0.123762	0.121103	0.247667	0.260047	0.130570	0.116852	0.123762	0.121103	0.247667	
161000	0.092720	2	0.126719	0.238363	0.114382	0.127884	0.256583	0.136069	0.126719	0.238363	0.114382	0.127884	0.256583	0.136069	0.126719	0.238363	0.114382	0.127884	0.256583	0.136069	0.267107	0.119483	0.113118	0.125249	0.121994	0.253050	0.267107	0.119483	0.113118	0.125249	0.121994	0.253050	0.267107	0.119483	0.113118	0.125249	0.121994	0.253050	
162000	0.092720	2	0.138807	0.240622	0.122663	0.127044	0.238324	0.132540	0.138807	0.240622	0.122663	0.127044	0.238324	0.132540	0.138807	0.240622	0.122663	0.127044	0.238324	0.132540	0.263935	0.129596	0.116647	0.124012	0.125156	0.240654	0.263935	0.129596	0.116647	0.124012	0.125156	0.240654	0.263935	0.129596	0.116647	0.124012	0.125156	0.240654	
163000	0.092720	2	0.128372	0.238425	0.122390	0.133846	0.240067	0.136900	0.128372	0.238425	0.122390	0.133846	0.240067	0.136900	0.128372	0.238425	0.122390	0.133846	0.240067	0.136900	0.262974	0.127699	0.126370	0.116879	0.107829	0.258249	0.262974	0.127699	0.126370	0.116879	0.107829	0.258249	0.262974	0.127699	0.126370	0.116879	0.107829	0.258249	
164000	0.092720	2	0.116719	0.255079	0.120274	0.130728	0.234457	0.142742	0.116719	0.255079	0.120274	0.130728	0.234457	0.142742	0.116719	0.255079	0.120274	0.130728	0.234457	0.142742	0.257319	0.119300	0.118539	0.118468	0.133567	0.252806	0.257319	0.119300	0.118539	0.118468	0.133567	0.252806	0.257319	0.119300	0.118539	0.118468	0.133567	0.252806	
165000	0.092720	2	0.132432	0.240279	0.118335	0.139712	0.238028	0.131213	0.132432	0.240279	0.118335	0.139712	0.238028	0.131213	0.132432	0.240279	0.118335	0.139712	0.238028	0.131213	0.244492	0.135795	0.117283	0.132210	0.121942	0.248278	0.244492	0.135795	0.117283	0.132210	0.121942	0.248278	0.244492	0.135795	0.117283	0.132210	0.121942	0.248278	
166000	0.092720	2	0.128464	0.244968	0.113752	0.129404	0.252410	0.131001	0.128464	0.244968	0.113752	0.129404	0.252410	0.131001	0.128464	0.244968	0.113752	0.129404	0.252410	0.131001	0.240302	0.124103	0.120945	0.127793	0.134626	0.252231	0.240302	0.124103	0.120945	0.127793	0.134626	0.252231	0.240302	0.124103	0.120945	0.127793	0.134626	0.252231	
167000	0.092720	2	0.135267	0.239939	0.117233	0.140851	0.237992	0.128718	0.135267	0.239939	0.117233	0.140851	0.237992	0.128718	0.135267	0.239939	0.117233	0.140851	0.237992	0.128718	0.259374	0.121530	0.111768	0.122252	0.145553	0.239524	0.259374	0.121530	0.111768	0.122252	0.145553	0.239524	0.259374	0.121530	0.111768	0.122252	0.145553	0.239524	
168000	0.092720	2	0.126945	0.246270	0.120852	0.122235	0.242804	0.140894	0.126945	0.246270	0.120852	0.122235	0.242804	0.140894	0.126945	0.246270	0.120852	0.122235	0.242804	0.140894	0.255803	0.119219	0.110829	0.127957	0.130225	0.255968	0.255803	0.119219	0.110829	0.127957	0.130225	0.255968	0.255803	0.119219	0.110829	0.127957	0.130225	0.255968	
169000	0.092720	2	0.120255	0.249944	0.123838	0.130944	0.238796	0.136222	0.120255	0.249944	0.123838	0.130944	0.238796	0.136222	0.120255	0.249944	0.123838	0.130944	0.238796	0.136222	0.247369	0.117107	0.130705	0.124266	0.123983	0.256571	0.247369	0.117107	0.130705	0.124266	0.123983	0.256571	0.247369	0.117107	0.130705	0.124266	0.123983	0.256571	
170000	0.092720	2	0.123696	0.257236	0.123278	0.135990	0.230360	0.129440	0.123696	0.257236	0.123278	0.135990	0.230360	0.129440	0.123696	0.257236	0.123278	0.135990	0.230360	0.129440	0.239792	0.129552	0.120546	0.128605	0.130384	0.251121	0.239792	0.129552	0.120546	0.128605	0.130384	0.251121	0.239792	0.129552	0.120546	0.128605	0.130384	0.251121	
171000	0.092720	2	0.116944	0.260459	0.119856	0.132832	0.235307	0.134603	0.116944	0.260459	0.119856	0.132832	0.235307	0.134603	0.116944	0.260459	0.119856	0.132832	0.235307	0.134603	0.253345	0.122645	0.117511	0.132404	0.125382	0.248713	0.253345	0.122645	0.117511	0.132404	0.125382	0.248713	0.253345	0.122645	0.117511	0.132404	0.125382	0.248713	
172000	0.092720	2	0.123876	0.252790	0.121580	0.133068	0.239178	0.129508	0.123876	0.252790	0.121580	0.133068	0.239178	0.129508	0.123876	0.252790	0.121580	0.133068	0.239178	0.129508	0.240807	0.133741	0.130812	0.121613	0.128499	0.244528	0.240807	0.133741	0.130812	0.121613	0.128499	0.244528	0.240807	0.133741	0.130812	0.121613	0.128499	0.244528	
173000	0.092720	2	0.133619	0.242100	0.119700	0.137111	0.237816	0.129654	0.133619	0.242100	0.119700	0.137111	0.237816	0.129654	0.133619	0.242100	0.119700	0.137111	0.237816	0.129654	0.241778	0.117887	0.125289	0.123467	0.133510	0.258069	0.241778	0.117887	0.125289	0.123467	0.133510	0.258069	0.241778	0.117887	0.125289	0.123467	0.133510	0.258069	
174000	0.092720	2	0.132975	0.252966	0.129128	0.125874	0.238083	0.120974	0.132975	0.252966	0.129128	0.125874	0.238083	0.120974	0.132975	0.252966	0.129128	0.125874	0.238083	0.120974	0.259483	0.135705	0.120495	0.118558	0.124137	0.241621	0.259483	0.135705	0.120495	0.118558	0.124137	0.241621	0.259483	0.135705	0.120495	0.118558	0.124137	0.241621	
175000	0.092720	2	0.127620	0.249812	0.121345	0.140214	0.228538	0.132472	0.127620	0.249812	0.121345	0.140214	0.228538	0.132472	0.127620	0.249812	0.121345	0.140214	0.228538	0.132472	0.263088	0.133698	0.114651	0.118449	0.132503	0.237611	0.263088	0.133698	0.114651	0.118449	0.132503	0.237611	0.263088	0.133698	0.114651	0.118449	0.132503	0.237611	
176000	0.092720	2	0.132225	0.243054	0.122343	0.132533	0.245252	0.124592	0.132225	0.243054	0.122343	0.132533	0.245252	0.124592	0.132225	0.243054	0.122343	0.132533	0.245252	0.124592	0.257605	0.125145	0.116755	0.125159	0.129342	0.245993	0.257605	0.125145	0.116755	0.125159	0.129342	0.245993	0.257605	0.125145	0.116755	0.125159	0.129342	0.245993	
177000	0.092720	2	0.127184	0.251249	0.123737	0.134769	0.242865	0.120196	0.127184	0.251249	0.123737	0.134769	0.242865	0.120196	0.127184	0.251249	0.123737	0.134769	0.242865	0.120196	0.246457	0.116974	0.126518	0.126175	0.127051	0.256824	0.246457	0.116974	0.126518	0.126175	0.127051	0.256824	0.246457	0.116974	0.126518	0.126175	0.127051	0.256824	
178000	0.092720	2	0.129743	0.248614	0.119200	0.146484	0.229746	0.126213	0.129743	0.248614	0.119200	0.146484	0.229746	0.126213	0.129743	0.248614	0.119200	0.146484	0.229746	0.126213	0.248638	0.114812	0.117817	0.127292	0.129833	0.261608	0.248638	0.114812	0.117817	0.127292	0.129833	0.261608	0.248638	0.114812	0.117817	0.127292	0.129833	0.261608	
179000	0.092720	2	0.132977	0.244132	0.118335	0.132568	0.242038	0.129951	0.132977	0.244132	0.118335	0.132568	0.242038	0.129951	0.132977	0.244132	0.118335	0.132568	0.242038	0.129951	0.258051	0.121887	0.115117	0.136367	0.123266	0.245313	0.258051	0.121887	0.115117	0.136367	0.123266	0.245313	0.258051	0.121887	0.115117	0.136367	0.123266	0.245313	
180000	0.092720	2	0.130699	0.247392	0.118508	0.135007	0.244413	0.123981	0.130699	0.247392	0.118508	0.135007	0.244413	0.123981	0.130699	0.247392	0.118508	0.135007	0.244413	0.123981	0.257738	0.129555	0.121392	0.124798	0.124989	0.241527	0.257738	0.129555	0.121392	0.124798	0.124989	0.241527	0.257738	0.129555	0.121392	0.124798	0.124989	0.241527	
181000	0.092720	2	0.131299	0.242092	0.121161	0.132178	0.239161	0.134109	0.131299	0.242092	0.121161	0.132178	0.239161	0.134109	0.131299	0.242092	0.121161	0.132178	0.239161	0.134109	0.256215	0.130521	0.128983	0.120795	0.118315	0.245171	0.256215	0.130521	0.128983	0.120795	0.118315	0.245171	0.256215	0.130521	0.128983	0.120795	0.118315	0.245171	
182000	0.092720	2	0.130482	0.245189	0.122087	0.135620	0.241104	0.125519	0.130482	0.245189	0.122087	0.135620	0.241104	0.125519	0.130482	0.245189	0.122087	0.135620	0.241104	0.125519	0.251385	0.122826	0.114143	0.126077	0.134491	0.251077	0.251385	0.122826	0.114143	0.126077	0.134491	0.251077	0.251385	0.122826	0.114143	0.126077	0.134491	0.251077	
183000	0.092720	2	0.134156	0.244942	0.125813	0.119980	0.243626	0.131482	0.134156	0.244942	0.125813	0.119980	0.243626	0.131482	0.134156	0.244942	0.125813	0.119980	0.243626	0.131482	0.252868	0.123965	0.123625	0.125438	0.142000	0.232104	0.252868	0.123965	0.123625	0.125438	0.142000	0.232104	0.252868	0.123965	0.123625	0.125438	0.142000	0.232104	
184000	0.092720	2	0.133063	0.256055	0.119682	0.123304	0.242351	0.125544	0.133063	0.256055	0.119682	0.123304	0.242351	0.125544	0.133063	0.256055	0.119682	0.123304	0.242351	0.125544	0.257225	0.128787	0.117400	0.126690	0.130893	0.239006	0.257225	0.128787	0.117400	0.126690	0.130893	0.239006	0.257225	0.128787	0.117400	0.126690	0.130893	0.239006	
185000	0.092720	2	0.121305	0.250038	0.123730	0.130838	0.238234	0.135855	0.121305	0.250038	0.123730	0.130838	0.238234	0.135855	0.121305	0.250038	0.123730	0.130838	0.238234	0.135855	0.258382	0.128240	0.120391	0.122385	0.131434	0.239168	0.258382	0.128240	0.120391	0.122385	0.131434	0.239168	0.258382	0.128240	0.120391	0.122385	0.131434	0.239168	
186000	0.092720	2	0.133403	0.242555	0.120807	0.141057	0.232650	0.129528	0.133403	0.242555	0.120807	0.141057	0.232650	0.129528	0.133403	0.242555	0.120807	0.141057	0.232650	0.129528	0.250355	0.131502	0.125843	0.125573	0.113496	0.253232	0.250355	0.131502	0.125843	0.125573	0.113496	0.253232	0.250355	0.131502	0.125843	0.125573	0.113496	0.253232	
187000	0.092720	2	0.126462	0.254962	0.125622	0.139457	0.228619	0.124879	0.126462	0.254962	0.125622	0.139457	0.228619	0.124879	0.126462	0.254962	0.125622	0.139457	0.228619	0.124879	0.261494	0.119230	0.110187	0.120165	0.135446	0.253478	0.261494	0.119230	0.110187	0.120165	0.135446	0.253478	0.261494	0.119230	0.110187	0.120165	0.135446	0.253478	
188000	0.092720	2	0.133931	0.240395	0.111481	0.140192	0.240610	0.133391	0.133931	0.240395	0.111481	0.140192	0.240610	0.133391	0.133931	0.240395	0.111481	0.140192	0.240610	0.133391	0.261252	0.124696	0.116381	0.123004	0.134070	0.240598	0.261252	0.124696	0.116381	0.123004	0.134070	0.240598	0.261252	0.124696	0.116381	0.123004	0.134070	0.240598	
189000	0.092720	2	0.132302	0.246357	0.116665	0.141493	0.230597	0.132586	0.132302	0.246357	0.116665	0.141493	0.230597	0.132586	0.132302	0.246357	0.116665	0.141493	0.230597	0.132586	0.251029	0.120398	0.124501	0.126287	0.139627	0.238158	0.251029	0.120398	0.124501	0.126287	0.139627	0.238158	0.251029	0.120398	0.124501	0.126287	0.139627	0.238158	
190000	0.092720	2	0.114173	0.260037	0.118640	0.132417	0.250912	0.123821	0.114173	0.260037	0.118640	0.132417	0.250912	0.123821	0.114173	0.260037	0.118640	0.132417	0.250912	0.123821	0.250574	0.123830	0.123955	0.133578	0.116435	0.251628	0.250574	0.123830	0.123955	0.133578	0.116435	0.251628	0.250574	0.123830	0.123955	0.133578	0.116435	0.251628	
191000	0.092720	2	0.122809	0.251778	0.115063	0.126788	0.242943	0.140620	0.122809	0.251778	0.115063	0.126788	0.242943	0.140620	0.122809	0.251778	0.115063	0.126788	0.242943	0.140620	0.248964	0.124476	0.125243	0.125801	0.118951	0.256565	0.248964	0.124476	0.125243	0.125801	0.118951	0.256565	0.248964	0.124476	0.125243	0.125801	0.118951	0.256565	
192000	0.092720	2	0.132777	0.244723	0.126453	0.131071	0.232224	0.132751	0.132777	0.244723	0.126453	0.131071	0.232224	0.132751	0.132777	0.244723	0.126453	0.131071	0.232224	0.132751	0.245819	0.124802	0.122162	0.133086	0.124966	0.249165	0.245819	0.124802	0.122162	0.133086	0.124966	0.249165	0.245819	0.124802	0.122162	0.133086	0.124966	0.249165	
193000	0.092720	2	0.122701	0.260205	0.121693	0.125863	0.239791	0.129747	0.122701	0.260205	0.121693	0.125863	0.239791	0.129747	0.122701	0.260205	0.121693	0.125863	0.239791	0.129747	0.255250	0.122533	0.118008	0.125127	0.119020	0.260063	0.255250	0.122533	0.118008	0.125127	0.119020	0.260063	0.255250	0.122533	0.118008	0.125127	0.119020	0.260063	
194000	0.092720	2	0.133699	0.250329	0.122914	0.134780	0.230065	0.128212	0.133699	0.250329	0.122914	0.134780	0.230065	0.128212	0.133699	0.250329	0.122914	0.134780	0.230065	0.128212	0.264370	0.130098	0.114144	0.130172	0.123531	0.237686	0.264370	0.130098	0.114144	0.130172	0.123531	0.237686	0.264370	0.130098	0.114144	0.130172	0.123531	0.237686	
195000	0.092720	2	0.125984	0.251182	0.122655	0.134871	0.235545	0.129762	0.125984	0.251182	0.122655	0.134871	0.235545	0.129762	0.125984	0.251182	0.122655	0.134871	0.235545	0.129762	0.251630	0.135523	0.129129	0.126836	0.115859	0.241024	0.251630	0.135523	0.129129	0.126836	0.115859	0.241024	0.251630	0.135523	0.129129	0.126836	0.115859	0.241024	
196000	0.092720	2	0.124389	0.239025	0.121378	0.140414	0.244687	0.130107	0.124389	0.239025	0.121378	0.140414	0.244687	0.130107	0.124389	0.239025	0.121378	0.140414	0.244687	0.130107	0.251363	0.121814	0.134521	0.120724	0.130574	0.241004	0.251363	0.121814	0.134521	0.120724	0.130574	0.241004	0.251363	0.121814	0.134521	0.120724	0.130574	0.241004	
197000	0.092720	2	0.125775	0.254356	0.122533	0.130774	0.240315	0.126246	0.125775	0.254356	0.122533	0.130774	0.240315	0.126246	0.125775	0.254356	0.122533	0.130774	0.240315	0.126246	0.259131	0.122545	0.122371	0.124333	0.121680	0.249940	0.259131	0.122545	0.122371	0.124333	0.121680	0.249940	0.259131	0.122545	0.122371	0.124333	0.121680	0.249940	
198000	0.092720	2	0.122041	0.250415	0.117070	0.138491	0.234359	0.137624	0.122041	0.250415	0.117070	0.138491	0.234359	0.137624	0.122041	0.250415	0.117070	0.138491	0.234359	0.137624	0.262969	0.119319	0.114486	0.125549	0.129778	0.247899	0.262969	0.119319	0.114486	0.125549	0.129778	0.247899	0.262969	0.119319	0.114486	0.125549	0.129778	0.247899	
199000	0.092720	2	0.133635	0.251031	0.121877	0.125024	0.239531	0.128901	0.133635	0.251031	0.121877	0.125024	0.239531	0.128901	0.133635	0.251031	0.121877	0.125024	0.239531	0.128901	0.257674	0.119672	0.118932	0.122770	0.136088	0.244864	0.257674	0.119672	0.118932	0.122770	0.136088	0.244864	0.257674	0.119672	0.118932	0.122770	0.136088	0.244864	
200000	0.092720	2	0.129286	0.249452	0.123840	0.122755	0.238226	0.136442	0.129286	0.249452	0.123840	0.122755	0.238226	0.136442	0.129286	0.249452	0.123840	0.122755	0.238226	0.136442	0.244305	0.132573	0.122535	0.128836	0.128997	0.242754	0.244305	0.132573	0.122535	0.128836	0.128997	0.242754	0.244305	0.132573	0.122535	0.128836	0.128997	0.242754	
201000	0.092720	2	0.129320	0.249297	0.121618	0.128214	0.234281	0.137269	0.129320	0.249297	0.121618	0.128214	0.234281	0.137269	0.129320	0.249297	0.121618	0.128214	0.234281	0.137269	0.238419	0.124046	0.138032	0.120097	0.125702	0.253705	0.238419	0.124046	0.138032	0.120097	0.125702	0.253705	0.238419	0.124046	0.138032	0.120097	0.125702	0.253705	
202000	0.092720	2	0.137423	0.245936	0.123818	0.131404	0.233717	0.127702	0.137423	0.245936	0.123818	0.131404	0.233717	0.127702	0.137423	0.245936	0.123818	0.131404	0.233717	0.127702	0.258755	0.127065	0.113210	0.121774	0.122695	0.256501	0.258755	0.127065	0.113210	0.121774	0.122695	0.256501	0.258755	0.127065	0.113210	0.121774	0.122695	0.256501	
203000	0.092720	2	0.123710	0.256436	0.120914	0.127610	0.237694	0.133636	0.123710	0.256436	0.120914	0.127610	0.237694	0.133636	0.123710	0.256436	0.120914	0.127610	0.237694	0.133636	0.260402	0.132995	0.120361	0.131093	0.117631	0.237518	0.260402	0.132995	0.120361	0.131093	0.117631	0.237518	0.260402	0.132995	0.120361	0.131093	0.117631	0.237518	
204000	0.092720	2	0.125873	0.262104	0.122022	0.129841	0.232252	0.127909	0.125873	0.262104	0.122022	0.129841	0.232252	0.127909	0.125873	0.262104	0.122022	0.129841	0.232252	0.127909	0.242851	0.116449	0.133176	0.126582	0.132772	0.248170	0.242851	0.116449	0.133176	0.126582	0.132772	0.248170	0.242851	0.116449	0.133176	0.126582	0.132772	0.248170	
205000	0.092720	2	0.124138	0.255956	0.116330	0.135115	0.239560	0.128901	0.124138	0.255956	0.116330	0.135115	0.239560	0.128901	0.124138	0.255956	0.116330	0.135115	0.239560	0.128901	0.248206	0.124116	0.129052	0.120813	0.129267	0.248546	0.248206	0.124116	0.129052	0.120813	0.129267	0.248546	0.248206	0.124116	0.129052	0.120813	0.129267	0.248546	
206000	0.092720	2	0.134794	0.250125	0.122699	0.130380	0.223512	0.138489	0.134794	0.250125	0.122699	0.130380	0.223512	0.138489	0.134794	0.250125	0.122699	0.130380	0.223512	0.138489	0.251584	0.124054	0.126772	0.120733	0.126733	0.250125	0.251584	0.124054	0.126772	0.120733	0.126733	0.250125	0.251584	0.124054	0.126772	0.120733	0.126733	0.250125	
207000	0.092720	2	0.131280	0.254618	0.122216	0.136131	0.235027	0.120728	0.131280	0.254618	0.122216	0.136131	0.235027	0.120728	0.131280	0.254618	0.122216	0.136131	0.235027	0.120728	0.256504	0.120051	0.130024	0.123372	0.127561	0.242489	0.256504	0.120051	0.130024	0.123372	0.127561	0.242489	0.256504	0.120051	0.130024	0.123372	0.127561	0.242489	
208000	0.092720	2	0.120598	0.255794	0.118858	0.134019	0.238540	0.132192	0.120598	0.255794	0.118858	0.134019	0.238540	0.132192	0.120598	0.255794	0.118858	0.134019	0.238540	0.132192	0.253294	0.123505	0.119844	0.125207	0.125548	0.252603	0.253294	0.123505	0.119844	0.125207	0.125548	0.252603	0.253294	0.123505	0.119844	0.125207	0.125548	0.252603	
209000	0.092720	2	0.122344	0.250507	0.124686	0.139077	0.227879	0.135507	0.122344	0.250507	0.124686	0.139077	0.227879	0.135507	0.122344	0.250507	0.124686	0.139077	0.227879	0.135507	0.244752	0.130294	0.128406	0.122377	0.119769	0.254402	0.244752	0.130294	0.128406	0.122377	0.119769	0.254402	0.244752	0.130294	0.128406	0.122377	0.119769	0.254402	
210000	0.092720	2	0.132428	0.259348	0.119687	0.131052	0.233118	0.124367	0.132428	0.259348	0.119687	0.131052	0.233118	0.124367	0.132428	0.259348	0.119687	0.131052	0.233118	0.124367	0.254935	0.129598	0.122243	0.121798	0.120101	0.251326	0.254935	0.129598	0.122243	0.121798	0.120101	0.251326	0.254935	0.129598	0.122243	0.121798	0.120101	0.251326	
211000	0.092720	2	0.122526	0.250672	0.126345	0.130458	0.237025	0.132973	0.122526	0.250672	0.126345	0.130458	0.237025	0.132973	0.122526	0.250672	0.126345	0.130458	0.237025	0.132973	0.260594	0.124164	0.114097	0.123669	0.122784	0.254692	0.260594	0.124164	0.114097	0.123669	0.122784	0.254692	0.260594	0.124164	0.114097	0.123669	0.122784	0.254692	
212000	0.092720	2	0.125343	0.258194	0.125824	0.132250	0.228716	0.129673	0.125343	0.258194	0.125824	0.132250	0.228716	0.129673	0.125343	0.258194	0.125824	0.132250	0.228716	0.129673	0.248690	0.117168	0.132764	0.121464	0.121151	0.258763	0.248690	0.117168	0.132764	0.121464	0.121151	0.258763	0.248690	0.117168	0.132764	0.121464	0.121151	0.258763	
213000	0.092720	2	0.125923	0.253206	0.125760	0.133245	0.237455	0.124410	0.125923	0.253206	0.125760	0.133245	0.237455	0.124410	0.125923	0.253206	0.125760	0.133245	0.237455	0.124410	0.257018	0.129855	0.119679	0.125795	0.121027	0.246624	0.257018	0.129855	0.119679	0.125795	0.121027	0.246624	0.257018	0.129855	0.119679	0.125795	0.121027	0.246624	
214000	0.092720	2	0.136071	0.252727	0.126150	0.136590	0.230071	0.118390	0.136071	0.252727	0.126150	0.136590	0.230071	0.118390	0.136071	0.252727	0.126150	0.136590	0.230071	0.118390	0.263503	0.123743	0.124519	0.128607	0.128182	0.231447	0.263503	0.123743	0.124519	0.128607	0.128182	0.231447	0.263503	0.123743	0.124519	0.128607	0.128182	0.231447	
215000	0.092720	2	0.133460	0.233417	0.120976	0.133421	0.248246	0.130479	0.133460	0.233417	0.120976	0.133421	0.248246	0.130479	0.133460	0.233417	0.120976	0.133421	0.248246	0.130479	0.260319	0.124903	0.124067	0.121285	0.127866	0.241560	0.260319	0.124903	0.124067	0.121285	0.127866	0.241560	0.260319	0.124903	0.124067	0.121285	0.127866	0.241560	
216000	0.092720	2	0.134194	0.241197	0.118927	0.142730	0.235534	0.127418	0.134194	0.241197	0.118927	0.142730	0.235534	0.127418	0.134194	0.241197	0.118927	0.142730	0.235534	0.127418	0.259660	0.118966	0.117115	0.126075	0.124508	0.253676	0.259660	0.118966	0.117115	0.126075	0.124508	0.253676	0.259660	0.118966	0.117115	0.126075	0.124508	0.253676	
217000	0.092720	2	0.134221	0.257687	0.116879	0.132092	0.234438	0.124682	0.134221	0.257687	0.116879	0.132092	0.234438	0.124682	0.134221	0.257687	0.116879	0.132092	0.234438	0.124682	0.245492	0.134118	0.127624	0.114795	0.125660	0.252311	0.245492	0.134118	0.127624	0.114795	0.125660	0.252311	0.245492	0.134118	0.127624	0.114795	0.125660	0.252311	
218000	0.092720	2	0.136758	0.257761	0.119999	0.133113	0.228407	0.123963	0.136758	0.257761	0.119999	0.133113	0.228407	0.123963	0.136758	0.257761	0.119999	0.133113	0.228407	0.123963	0.250740	0.116728	0.128990	0.126500	0.131264	0.245778	0.250740	0.116728	0.128990	0.126500	0.131264	0.245778	0.250740	0.116728	0.128990	0.126500	0.131264	0.245778	
219000	0.092720	2	0.126502	0.258816	0.119636	0.128810	0.226422	0.139813	0.126502	0.258816	0.119636	0.128810	0.226422	0.139813	0.126502	0.258816	0.119636	0.128810	0.226422	0.139813	0.255850	0.128795	0.126155	0.116157	0.125736	0.247307	0.255850	0.128795	0.126155	0.116157	0.125736	0.247307	0.255850	0.128795	0.126155	0.116157	0.125736	0.247307	
220000	0.092720	2	0.131739	0.247649	0.121189	0.124843	0.234514	0.140065	0.131739	0.247649	0.121189	0.124843	0.234514	0.140065	0.131739	0.247649	0.121189	0.124843	0.234514	0.140065	0.255106	0.120126	0.129973	0.117692	0.124409	0.252694	0.255106	0.120126	0.129973	0.117692	0.124409	0.252694	0.255106	0.120126	0.129973	0.117692	0.124409	0.252694	
221000	0.092720	2	0.130318	0.255428	0.121529	0.129212	0.234185	0.129329	0.130318	0.255428	0.121529	0.129212	0.234185	0.129329	0.130318	0.255428	0.121529	0.129212	0.234185	0.129329	0.256151	0.121552	0.130004	0.128049	0.121021	0.243224	0.256151	0.121552	0.130004	0.128049	0.121021	0.243224	0.256151	0.121552	0.130004	0.128049	0.121021	0.243224	
222000	0.092720	2	0.119910	0.256923	0.123202	0.137503	0.236568	0.125893	0.119910	0.256923	0.123202	0.137503	0.236568	0.125893	0.119910	0.256923	0.123202	0.137503	0.236568	0.125893	0.235885	0.129088	0.116289	0.120504	0.140348	0.257886	0.235885	0.129088	0.116289	0.120504	0.140348	0.257886	0.235885	0.129088	0.116289	0.120504	0.140348	0.257886	
