Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
267000	0.092720	2	0.142502	0.234096	0.120608	0.126035	0.247943	0.128816	0.142502	0.234096	0.120608	0.126035	0.247943	0.128816	0.142502	0.234096	0.120608	0.126035	0.247943	0.128816	0.261257	0.127450	0.149340	0.116294	0.126518	0.219142	0.261257	0.127450	0.149340	0.116294	0.126518	0.219142	0.261257	0.127450	0.149340	0.116294	0.126518	0.219142	
268000	0.092720	2	0.137171	0.245898	0.122395	0.129334	0.233878	0.131324	0.137171	0.245898	0.122395	0.129334	0.233878	0.131324	0.137171	0.245898	0.122395	0.129334	0.233878	0.131324	0.246955	0.118183	0.146693	0.124007	0.124836	0.239327	0.246955	0.118183	0.146693	0.124007	0.124836	0.239327	0.246955	0.118183	0.146693	0.124007	0.124836	0.239327	
269000	0.092720	2	0.141583	0.245435	0.120727	0.119940	0.247277	0.125039	0.141583	0.245435	0.120727	0.119940	0.247277	0.125039	0.141583	0.245435	0.120727	0.119940	0.247277	0.125039	0.241366	0.125305	0.142733	0.123985	0.132891	0.233719	0.241366	0.125305	0.142733	0.123985	0.132891	0.233719	0.241366	0.125305	0.142733	0.123985	0.132891	0.233719	
270000	0.092720	2	0.134291	0.240277	0.129054	0.117916	0.237785	0.140677	0.134291	0.240277	0.129054	0.117916	0.237785	0.140677	0.134291	0.240277	0.129054	0.117916	0.237785	0.140677	0.238283	0.120621	0.151951	0.121848	0.129262	0.238036	0.238283	0.120621	0.151951	0.121848	0.129262	0.238036	0.238283	0.120621	0.151951	0.121848	0.129262	0.238036	
271000	0.092720	2	0.132581	0.238513	0.126916	0.130535	0.239785	0.131670	0.132581	0.238513	0.126916	0.130535	0.239785	0.131670	0.132581	0.238513	0.126916	0.130535	0.239785	0.131670	0.261256	0.124485	0.133313	0.125861	0.129521	0.225563	0.261256	0.124485	0.133313	0.125861	0.129521	0.225563	0.261256	0.124485	0.133313	0.125861	0.129521	0.225563	
272000	0.092720	2	0.134498	0.246544	0.122646	0.132422	0.230317	0.133574	0.134498	0.246544	0.122646	0.132422	0.230317	0.133574	0.134498	0.246544	0.122646	0.132422	0.230317	0.133574	0.253744	0.133192	0.137917	0.125781	0.116683	0.232684	0.253744	0.133192	0.137917	0.125781	0.116683	0.232684	0.253744	0.133192	0.137917	0.125781	0.116683	0.232684	
273000	0.092720	2	0.148253	0.231914	0.124271	0.128949	0.240639	0.125973	0.148253	0.231914	0.124271	0.128949	0.240639	0.125973	0.148253	0.231914	0.124271	0.128949	0.240639	0.125973	0.232998	0.133723	0.143723	0.124231	0.127699	0.237625	0.232998	0.133723	0.143723	0.124231	0.127699	0.237625	0.232998	0.133723	0.143723	0.124231	0.127699	0.237625	
274000	0.092720	2	0.134161	0.239349	0.126612	0.117452	0.252005	0.130421	0.134161	0.239349	0.126612	0.117452	0.252005	0.130421	0.134161	0.239349	0.126612	0.117452	0.252005	0.130421	0.256640	0.119274	0.138839	0.125039	0.128988	0.231219	0.256640	0.119274	0.138839	0.125039	0.128988	0.231219	0.256640	0.119274	0.138839	0.125039	0.128988	0.231219	
275000	0.092720	2	0.130193	0.249206	0.119894	0.128029	0.246809	0.125870	0.130193	0.249206	0.119894	0.128029	0.246809	0.125870	0.130193	0.249206	0.119894	0.128029	0.246809	0.125870	0.258982	0.123628	0.140725	0.123192	0.126484	0.226988	0.258982	0.123628	0.140725	0.123192	0.126484	0.226988	0.258982	0.123628	0.140725	0.123192	0.126484	0.226988	
276000	0.092720	2	0.132944	0.222732	0.126658	0.129929	0.260202	0.127535	0.132944	0.222732	0.126658	0.129929	0.260202	0.127535	0.132944	0.222732	0.126658	0.129929	0.260202	0.127535	0.241863	0.133139	0.145422	0.113306	0.127180	0.239090	0.241863	0.133139	0.145422	0.113306	0.127180	0.239090	0.241863	0.133139	0.145422	0.113306	0.127180	0.239090	
277000	0.092720	2	0.138576	0.239463	0.131359	0.129417	0.243401	0.117784	0.138576	0.239463	0.131359	0.129417	0.243401	0.117784	0.138576	0.239463	0.131359	0.129417	0.243401	0.117784	0.238338	0.119724	0.142569	0.119210	0.133669	0.246490	0.238338	0.119724	0.142569	0.119210	0.133669	0.246490	0.238338	0.119724	0.142569	0.119210	0.133669	0.246490	
278000	0.092720	2	0.142232	0.247104	0.122641	0.114884	0.244210	0.128929	0.142232	0.247104	0.122641	0.114884	0.244210	0.128929	0.142232	0.247104	0.122641	0.114884	0.244210	0.128929	0.249781	0.133279	0.130884	0.129638	0.121381	0.235038	0.249781	0.133279	0.130884	0.129638	0.121381	0.235038	0.249781	0.133279	0.130884	0.129638	0.121381	0.235038	
279000	0.092720	2	0.134993	0.238867	0.133922	0.124114	0.251596	0.116508	0.134993	0.238867	0.133922	0.124114	0.251596	0.116508	0.134993	0.238867	0.133922	0.124114	0.251596	0.116508	0.254365	0.124625	0.140635	0.126417	0.122078	0.231880	0.254365	0.124625	0.140635	0.126417	0.122078	0.231880	0.254365	0.124625	0.140635	0.126417	0.122078	0.231880	
280000	0.092720	2	0.131113	0.233776	0.126857	0.133209	0.247872	0.127173	0.131113	0.233776	0.126857	0.133209	0.247872	0.127173	0.131113	0.233776	0.126857	0.133209	0.247872	0.127173	0.248345	0.133352	0.149000	0.125262	0.121755	0.222287	0.248345	0.133352	0.149000	0.125262	0.121755	0.222287	0.248345	0.133352	0.149000	0.125262	0.121755	0.222287	
281000	0.092720	2	0.139874	0.229683	0.129593	0.127834	0.242513	0.130503	0.139874	0.229683	0.129593	0.127834	0.242513	0.130503	0.139874	0.229683	0.129593	0.127834	0.242513	0.130503	0.247663	0.144465	0.147716	0.120620	0.122958	0.216579	0.247663	0.144465	0.147716	0.120620	0.122958	0.216579	0.247663	0.144465	0.147716	0.120620	0.122958	0.216579	
282000	0.092720	2	0.135147	0.236250	0.133199	0.117121	0.250745	0.127538	0.135147	0.236250	0.133199	0.117121	0.250745	0.127538	0.135147	0.236250	0.133199	0.117121	0.250745	0.127538	0.244481	0.118646	0.146834	0.119990	0.130218	0.239832	0.244481	0.118646	0.146834	0.119990	0.130218	0.239832	0.244481	0.118646	0.146834	0.119990	0.130218	0.239832	
283000	0.092720	2	0.139276	0.221641	0.121517	0.142489	0.252994	0.122083	0.139276	0.221641	0.121517	0.142489	0.252994	0.122083	0.139276	0.221641	0.121517	0.142489	0.252994	0.122083	0.234815	0.125380	0.144442	0.134431	0.127018	0.233913	0.234815	0.125380	0.144442	0.134431	0.127018	0.233913	0.234815	0.125380	0.144442	0.134431	0.127018	0.233913	
284000	0.092720	2	0.130903	0.229557	0.125743	0.127426	0.256853	0.129517	0.130903	0.229557	0.125743	0.127426	0.256853	0.129517	0.130903	0.229557	0.125743	0.127426	0.256853	0.129517	0.258151	0.108232	0.146778	0.129593	0.128630	0.228616	0.258151	0.108232	0.146778	0.129593	0.128630	0.228616	0.258151	0.108232	0.146778	0.129593	0.128630	0.228616	
285000	0.092720	2	0.141229	0.232767	0.125588	0.130599	0.245609	0.124208	0.141229	0.232767	0.125588	0.130599	0.245609	0.124208	0.141229	0.232767	0.125588	0.130599	0.245609	0.124208	0.264127	0.127555	0.141752	0.125234	0.117731	0.223601	0.264127	0.127555	0.141752	0.125234	0.117731	0.223601	0.264127	0.127555	0.141752	0.125234	0.117731	0.223601	
286000	0.092720	2	0.135656	0.238512	0.123472	0.121803	0.256142	0.124414	0.135656	0.238512	0.123472	0.121803	0.256142	0.124414	0.135656	0.238512	0.123472	0.121803	0.256142	0.124414	0.252071	0.122460	0.141367	0.124776	0.128026	0.231300	0.252071	0.122460	0.141367	0.124776	0.128026	0.231300	0.252071	0.122460	0.141367	0.124776	0.128026	0.231300	
287000	0.092720	2	0.136419	0.219988	0.131967	0.130947	0.251321	0.129357	0.136419	0.219988	0.131967	0.130947	0.251321	0.129357	0.136419	0.219988	0.131967	0.130947	0.251321	0.129357	0.265684	0.118375	0.162217	0.120546	0.112623	0.220556	0.265684	0.118375	0.162217	0.120546	0.112623	0.220556	0.265684	0.118375	0.162217	0.120546	0.112623	0.220556	
288000	0.092720	2	0.140619	0.214900	0.128586	0.132083	0.258960	0.124853	0.140619	0.214900	0.128586	0.132083	0.258960	0.124853	0.140619	0.214900	0.128586	0.132083	0.258960	0.124853	0.249162	0.124237	0.148227	0.110189	0.125315	0.242870	0.249162	0.124237	0.148227	0.110189	0.125315	0.242870	0.249162	0.124237	0.148227	0.110189	0.125315	0.242870	
289000	0.092720	2	0.141336	0.228575	0.128605	0.128784	0.252057	0.120643	0.141336	0.228575	0.128605	0.128784	0.252057	0.120643	0.141336	0.228575	0.128605	0.128784	0.252057	0.120643	0.251169	0.122799	0.139681	0.129148	0.121686	0.235517	0.251169	0.122799	0.139681	0.129148	0.121686	0.235517	0.251169	0.122799	0.139681	0.129148	0.121686	0.235517	
290000	0.092720	2	0.126730	0.238815	0.128480	0.130099	0.255543	0.120332	0.126730	0.238815	0.128480	0.130099	0.255543	0.120332	0.126730	0.238815	0.128480	0.130099	0.255543	0.120332	0.247212	0.122139	0.144097	0.129498	0.120433	0.236621	0.247212	0.122139	0.144097	0.129498	0.120433	0.236621	0.247212	0.122139	0.144097	0.129498	0.120433	0.236621	
291000	0.092720	2	0.130271	0.233363	0.127539	0.126520	0.255760	0.126548	0.130271	0.233363	0.127539	0.126520	0.255760	0.126548	0.130271	0.233363	0.127539	0.126520	0.255760	0.126548	0.257282	0.123050	0.135843	0.127940	0.123137	0.232749	0.257282	0.123050	0.135843	0.127940	0.123137	0.232749	0.257282	0.123050	0.135843	0.127940	0.123137	0.232749	
292000	0.092720	2	0.137389	0.237776	0.121444	0.133242	0.244666	0.125483	0.137389	0.237776	0.121444	0.133242	0.244666	0.125483	0.137389	0.237776	0.121444	0.133242	0.244666	0.125483	0.253877	0.128935	0.139641	0.125865	0.124749	0.226931	0.253877	0.128935	0.139641	0.125865	0.124749	0.226931	0.253877	0.128935	0.139641	0.125865	0.124749	0.226931	
293000	0.092720	2	0.134934	0.228758	0.124463	0.133757	0.246029	0.132059	0.134934	0.228758	0.124463	0.133757	0.246029	0.132059	0.134934	0.228758	0.124463	0.133757	0.246029	0.132059	0.244809	0.124660	0.151329	0.132730	0.118278	0.228195	0.244809	0.124660	0.151329	0.132730	0.118278	0.228195	0.244809	0.124660	0.151329	0.132730	0.118278	0.228195	
294000	0.092720	2	0.136346	0.228193	0.121860	0.138679	0.247968	0.126953	0.136346	0.228193	0.121860	0.138679	0.247968	0.126953	0.136346	0.228193	0.121860	0.138679	0.247968	0.126953	0.251937	0.133566	0.133468	0.123028	0.116141	0.241859	0.251937	0.133566	0.133468	0.123028	0.116141	0.241859	0.251937	0.133566	0.133468	0.123028	0.116141	0.241859	
295000	0.092720	2	0.125939	0.239434	0.121514	0.141809	0.241757	0.129546	0.125939	0.239434	0.121514	0.141809	0.241757	0.129546	0.125939	0.239434	0.121514	0.141809	0.241757	0.129546	0.241792	0.124001	0.146233	0.125232	0.126879	0.235863	0.241792	0.124001	0.146233	0.125232	0.126879	0.235863	0.241792	0.124001	0.146233	0.125232	0.126879	0.235863	
296000	0.092720	2	0.130866	0.245292	0.126688	0.130741	0.245465	0.120948	0.130866	0.245292	0.126688	0.130741	0.245465	0.120948	0.130866	0.245292	0.126688	0.130741	0.245465	0.120948	0.255306	0.117205	0.137269	0.134185	0.122385	0.233650	0.255306	0.117205	0.137269	0.134185	0.122385	0.233650	0.255306	0.117205	0.137269	0.134185	0.122385	0.233650	
297000	0.092720	2	0.133844	0.252217	0.117041	0.132214	0.239423	0.125261	0.133844	0.252217	0.117041	0.132214	0.239423	0.125261	0.133844	0.252217	0.117041	0.132214	0.239423	0.125261	0.261353	0.122819	0.144664	0.125922	0.127052	0.218190	0.261353	0.122819	0.144664	0.125922	0.127052	0.218190	0.261353	0.122819	0.144664	0.125922	0.127052	0.218190	
298000	0.092720	2	0.134512	0.239962	0.121829	0.123693	0.250955	0.129049	0.134512	0.239962	0.121829	0.123693	0.250955	0.129049	0.134512	0.239962	0.121829	0.123693	0.250955	0.129049	0.247375	0.129228	0.141830	0.119292	0.125434	0.236841	0.247375	0.129228	0.141830	0.119292	0.125434	0.236841	0.247375	0.129228	0.141830	0.119292	0.125434	0.236841	
299000	0.092720	2	0.141375	0.242048	0.125217	0.119053	0.240011	0.132295	0.141375	0.242048	0.125217	0.119053	0.240011	0.132295	0.141375	0.242048	0.125217	0.119053	0.240011	0.132295	0.253958	0.113740	0.154807	0.123341	0.119882	0.234273	0.253958	0.113740	0.154807	0.123341	0.119882	0.234273	0.253958	0.113740	0.154807	0.123341	0.119882	0.234273	
300000	0.092720	2	0.141494	0.239438	0.122333	0.126201	0.241479	0.129056	0.141494	0.239438	0.122333	0.126201	0.241479	0.129056	0.141494	0.239438	0.122333	0.126201	0.241479	0.129056	0.250513	0.115849	0.140902	0.130758	0.131442	0.230535	0.250513	0.115849	0.140902	0.130758	0.131442	0.230535	0.250513	0.115849	0.140902	0.130758	0.131442	0.230535	
301000	0.092720	2	0.134009	0.238613	0.122753	0.138854	0.239048	0.126723	0.134009	0.238613	0.122753	0.138854	0.239048	0.126723	0.134009	0.238613	0.122753	0.138854	0.239048	0.126723	0.267372	0.121151	0.136640	0.130055	0.116916	0.227867	0.267372	0.121151	0.136640	0.130055	0.116916	0.227867	0.267372	0.121151	0.136640	0.130055	0.116916	0.227867	
302000	0.092720	2	0.137508	0.228639	0.129470	0.123978	0.257331	0.123074	0.137508	0.228639	0.129470	0.123978	0.257331	0.123074	0.137508	0.228639	0.129470	0.123978	0.257331	0.123074	0.245785	0.120804	0.149998	0.120262	0.123476	0.239675	0.245785	0.120804	0.149998	0.120262	0.123476	0.239675	0.245785	0.120804	0.149998	0.120262	0.123476	0.239675	
303000	0.092720	2	0.139139	0.235108	0.135212	0.121333	0.254462	0.114747	0.139139	0.235108	0.135212	0.121333	0.254462	0.114747	0.139139	0.235108	0.135212	0.121333	0.254462	0.114747	0.240043	0.121925	0.147482	0.121767	0.134890	0.233893	0.240043	0.121925	0.147482	0.121767	0.134890	0.233893	0.240043	0.121925	0.147482	0.121767	0.134890	0.233893	
304000	0.092720	2	0.135725	0.232322	0.128003	0.129798	0.251467	0.122685	0.135725	0.232322	0.128003	0.129798	0.251467	0.122685	0.135725	0.232322	0.128003	0.129798	0.251467	0.122685	0.253761	0.138269	0.141246	0.119018	0.133985	0.213721	0.253761	0.138269	0.141246	0.119018	0.133985	0.213721	0.253761	0.138269	0.141246	0.119018	0.133985	0.213721	
305000	0.092720	2	0.137560	0.241218	0.134294	0.126646	0.233443	0.126838	0.137560	0.241218	0.134294	0.126646	0.233443	0.126838	0.137560	0.241218	0.134294	0.126646	0.233443	0.126838	0.244542	0.134675	0.149540	0.121892	0.124855	0.224497	0.244542	0.134675	0.149540	0.121892	0.124855	0.224497	0.244542	0.134675	0.149540	0.121892	0.124855	0.224497	
306000	0.092720	2	0.133245	0.254899	0.122824	0.124189	0.246753	0.118090	0.133245	0.254899	0.122824	0.124189	0.246753	0.118090	0.133245	0.254899	0.122824	0.124189	0.246753	0.118090	0.253718	0.122454	0.131433	0.130437	0.127937	0.234021	0.253718	0.122454	0.131433	0.130437	0.127937	0.234021	0.253718	0.122454	0.131433	0.130437	0.127937	0.234021	
307000	0.092720	2	0.130233	0.253313	0.119545	0.130483	0.250825	0.115601	0.130233	0.253313	0.119545	0.130483	0.250825	0.115601	0.130233	0.253313	0.119545	0.130483	0.250825	0.115601	0.249030	0.114178	0.139227	0.130106	0.127588	0.239871	0.249030	0.114178	0.139227	0.130106	0.127588	0.239871	0.249030	0.114178	0.139227	0.130106	0.127588	0.239871	
308000	0.092720	2	0.125117	0.239180	0.116739	0.148600	0.246958	0.123406	0.125117	0.239180	0.116739	0.148600	0.246958	0.123406	0.125117	0.239180	0.116739	0.148600	0.246958	0.123406	0.249957	0.133985	0.145463	0.127103	0.116428	0.227065	0.249957	0.133985	0.145463	0.127103	0.116428	0.227065	0.249957	0.133985	0.145463	0.127103	0.116428	0.227065	
309000	0.092720	2	0.133115	0.246195	0.119353	0.135647	0.233242	0.132449	0.133115	0.246195	0.119353	0.135647	0.233242	0.132449	0.133115	0.246195	0.119353	0.135647	0.233242	0.132449	0.244914	0.115765	0.140623	0.138102	0.122170	0.238426	0.244914	0.115765	0.140623	0.138102	0.122170	0.238426	0.244914	0.115765	0.140623	0.138102	0.122170	0.238426	
310000	0.092720	2	0.130837	0.250050	0.125023	0.125934	0.239863	0.128293	0.130837	0.250050	0.125023	0.125934	0.239863	0.128293	0.130837	0.250050	0.125023	0.125934	0.239863	0.128293	0.238624	0.124926	0.148252	0.127197	0.125080	0.235921	0.238624	0.124926	0.148252	0.127197	0.125080	0.235921	0.238624	0.124926	0.148252	0.127197	0.125080	0.235921	
311000	0.092720	2	0.138897	0.228685	0.126389	0.125965	0.249732	0.130332	0.138897	0.228685	0.126389	0.125965	0.249732	0.130332	0.138897	0.228685	0.126389	0.125965	0.249732	0.130332	0.249390	0.132850	0.145288	0.128184	0.127217	0.217071	0.249390	0.132850	0.145288	0.128184	0.127217	0.217071	0.249390	0.132850	0.145288	0.128184	0.127217	0.217071	
312000	0.092720	2	0.139682	0.233716	0.127960	0.126569	0.242280	0.129793	0.139682	0.233716	0.127960	0.126569	0.242280	0.129793	0.139682	0.233716	0.127960	0.126569	0.242280	0.129793	0.246121	0.126137	0.142653	0.123645	0.132792	0.228653	0.246121	0.126137	0.142653	0.123645	0.132792	0.228653	0.246121	0.126137	0.142653	0.123645	0.132792	0.228653	
313000	0.092720	2	0.139789	0.238293	0.122098	0.128265	0.250638	0.120917	0.139789	0.238293	0.122098	0.128265	0.250638	0.120917	0.139789	0.238293	0.122098	0.128265	0.250638	0.120917	0.252123	0.118516	0.145083	0.122503	0.117494	0.244280	0.252123	0.118516	0.145083	0.122503	0.117494	0.244280	0.252123	0.118516	0.145083	0.122503	0.117494	0.244280	
314000	0.092720	2	0.142308	0.227981	0.124746	0.123894	0.246501	0.134570	0.142308	0.227981	0.124746	0.123894	0.246501	0.134570	0.142308	0.227981	0.124746	0.123894	0.246501	0.134570	0.243050	0.123971	0.147554	0.131018	0.124116	0.230292	0.243050	0.123971	0.147554	0.131018	0.124116	0.230292	0.243050	0.123971	0.147554	0.131018	0.124116	0.230292	
315000	0.092720	2	0.136324	0.235303	0.125483	0.128644	0.250372	0.123875	0.136324	0.235303	0.125483	0.128644	0.250372	0.123875	0.136324	0.235303	0.125483	0.128644	0.250372	0.123875	0.252196	0.129172	0.137736	0.119743	0.124581	0.236572	0.252196	0.129172	0.137736	0.119743	0.124581	0.236572	0.252196	0.129172	0.137736	0.119743	0.124581	0.236572	
316000	0.092720	2	0.131822	0.229855	0.125466	0.131529	0.249564	0.131764	0.131822	0.229855	0.125466	0.131529	0.249564	0.131764	0.131822	0.229855	0.125466	0.131529	0.249564	0.131764	0.254019	0.134980	0.139888	0.123396	0.115651	0.232066	0.254019	0.134980	0.139888	0.123396	0.115651	0.232066	0.254019	0.134980	0.139888	0.123396	0.115651	0.232066	
317000	0.092720	2	0.133181	0.233980	0.124907	0.125994	0.256287	0.125650	0.133181	0.233980	0.124907	0.125994	0.256287	0.125650	0.133181	0.233980	0.124907	0.125994	0.256287	0.125650	0.246994	0.124889	0.137684	0.129103	0.121595	0.239734	0.246994	0.124889	0.137684	0.129103	0.121595	0.239734	0.246994	0.124889	0.137684	0.129103	0.121595	0.239734	
318000	0.092720	2	0.128858	0.247828	0.119401	0.133694	0.243894	0.126325	0.128858	0.247828	0.119401	0.133694	0.243894	0.126325	0.128858	0.247828	0.119401	0.133694	0.243894	0.126325	0.245601	0.116852	0.138878	0.132204	0.135286	0.231179	0.245601	0.116852	0.138878	0.132204	0.135286	0.231179	0.245601	0.116852	0.138878	0.132204	0.135286	0.231179	
319000	0.092720	2	0.142093	0.239708	0.122118	0.137241	0.249995	0.108845	0.142093	0.239708	0.122118	0.137241	0.249995	0.108845	0.142093	0.239708	0.122118	0.137241	0.249995	0.108845	0.249377	0.133834	0.142521	0.126890	0.110440	0.236937	0.249377	0.133834	0.142521	0.126890	0.110440	0.236937	0.249377	0.133834	0.142521	0.126890	0.110440	0.236937	
320000	0.092720	2	0.131767	0.238696	0.123207	0.124744	0.252698	0.128888	0.131767	0.238696	0.123207	0.124744	0.252698	0.128888	0.131767	0.238696	0.123207	0.124744	0.252698	0.128888	0.245667	0.135111	0.135978	0.123692	0.125822	0.233730	0.245667	0.135111	0.135978	0.123692	0.125822	0.233730	0.245667	0.135111	0.135978	0.123692	0.125822	0.233730	
321000	0.092720	2	0.136346	0.241227	0.127020	0.128255	0.234053	0.133099	0.136346	0.241227	0.127020	0.128255	0.234053	0.133099	0.136346	0.241227	0.127020	0.128255	0.234053	0.133099	0.223771	0.125868	0.147358	0.123800	0.131036	0.248168	0.223771	0.125868	0.147358	0.123800	0.131036	0.248168	0.223771	0.125868	0.147358	0.123800	0.131036	0.248168	
322000	0.092720	2	0.137296	0.236035	0.124745	0.125934	0.240836	0.135155	0.137296	0.236035	0.124745	0.125934	0.240836	0.135155	0.137296	0.236035	0.124745	0.125934	0.240836	0.135155	0.251197	0.127200	0.141481	0.124815	0.127255	0.228051	0.251197	0.127200	0.141481	0.124815	0.127255	0.228051	0.251197	0.127200	0.141481	0.124815	0.127255	0.228051	
323000	0.092720	2	0.134787	0.231676	0.125306	0.124456	0.254770	0.129006	0.134787	0.231676	0.125306	0.124456	0.254770	0.129006	0.134787	0.231676	0.125306	0.124456	0.254770	0.129006	0.238652	0.130750	0.160286	0.118791	0.126886	0.224635	0.238652	0.130750	0.160286	0.118791	0.126886	0.224635	0.238652	0.130750	0.160286	0.118791	0.126886	0.224635	
324000	0.092720	2	0.137123	0.237120	0.123515	0.131018	0.249549	0.121674	0.137123	0.237120	0.123515	0.131018	0.249549	0.121674	0.137123	0.237120	0.123515	0.131018	0.249549	0.121674	0.249688	0.125862	0.140520	0.115631	0.126770	0.241530	0.249688	0.125862	0.140520	0.115631	0.126770	0.241530	0.249688	0.125862	0.140520	0.115631	0.126770	0.241530	
325000	0.092720	2	0.137496	0.234804	0.121082	0.132023	0.248651	0.125944	0.137496	0.234804	0.121082	0.132023	0.248651	0.125944	0.137496	0.234804	0.121082	0.132023	0.248651	0.125944	0.234396	0.122458	0.142751	0.127929	0.134555	0.237911	0.234396	0.122458	0.142751	0.127929	0.134555	0.237911	0.234396	0.122458	0.142751	0.127929	0.134555	0.237911	
326000	0.092720	2	0.132536	0.234504	0.132351	0.130063	0.248296	0.122249	0.132536	0.234504	0.132351	0.130063	0.248296	0.122249	0.132536	0.234504	0.132351	0.130063	0.248296	0.122249	0.254695	0.121134	0.142293	0.122751	0.130565	0.228562	0.254695	0.121134	0.142293	0.122751	0.130565	0.228562	0.254695	0.121134	0.142293	0.122751	0.130565	0.228562	
327000	0.092720	2	0.129988	0.232805	0.128072	0.133460	0.245011	0.130663	0.129988	0.232805	0.128072	0.133460	0.245011	0.130663	0.129988	0.232805	0.128072	0.133460	0.245011	0.130663	0.247721	0.128255	0.140621	0.125815	0.120361	0.237227	0.247721	0.128255	0.140621	0.125815	0.120361	0.237227	0.247721	0.128255	0.140621	0.125815	0.120361	0.237227	
328000	0.092720	2	0.127856	0.233107	0.122867	0.144655	0.251953	0.119562	0.127856	0.233107	0.122867	0.144655	0.251953	0.119562	0.127856	0.233107	0.122867	0.144655	0.251953	0.119562	0.251874	0.119174	0.142858	0.129533	0.128751	0.227809	0.251874	0.119174	0.142858	0.129533	0.128751	0.227809	0.251874	0.119174	0.142858	0.129533	0.128751	0.227809	
329000	0.092720	2	0.132928	0.230397	0.126827	0.124779	0.259633	0.125436	0.132928	0.230397	0.126827	0.124779	0.259633	0.125436	0.132928	0.230397	0.126827	0.124779	0.259633	0.125436	0.248166	0.139248	0.140424	0.111794	0.130844	0.229524	0.248166	0.139248	0.140424	0.111794	0.130844	0.229524	0.248166	0.139248	0.140424	0.111794	0.130844	0.229524	
330000	0.092720	2	0.128701	0.245466	0.125510	0.119283	0.242424	0.138616	0.128701	0.245466	0.125510	0.119283	0.242424	0.138616	0.128701	0.245466	0.125510	0.119283	0.242424	0.138616	0.245419	0.128982	0.143577	0.120993	0.120395	0.240635	0.245419	0.128982	0.143577	0.120993	0.120395	0.240635	0.245419	0.128982	0.143577	0.120993	0.120395	0.240635	
331000	0.092720	2	0.125069	0.249562	0.127276	0.131344	0.236330	0.130419	0.125069	0.249562	0.127276	0.131344	0.236330	0.130419	0.125069	0.249562	0.127276	0.131344	0.236330	0.130419	0.237148	0.123407	0.145436	0.126650	0.128883	0.238477	0.237148	0.123407	0.145436	0.126650	0.128883	0.238477	0.237148	0.123407	0.145436	0.126650	0.128883	0.238477	
332000	0.092720	2	0.141311	0.235664	0.122519	0.133824	0.231065	0.135617	0.141311	0.235664	0.122519	0.133824	0.231065	0.135617	0.141311	0.235664	0.122519	0.133824	0.231065	0.135617	0.249389	0.128954	0.141907	0.121893	0.122653	0.235204	0.249389	0.128954	0.141907	0.121893	0.122653	0.235204	0.249389	0.128954	0.141907	0.121893	0.122653	0.235204	
333000	0.092720	2	0.127897	0.244958	0.120881	0.131573	0.249355	0.125335	0.127897	0.244958	0.120881	0.131573	0.249355	0.125335	0.127897	0.244958	0.120881	0.131573	0.249355	0.125335	0.240371	0.125074	0.127348	0.130657	0.125190	0.251361	0.240371	0.125074	0.127348	0.130657	0.125190	0.251361	0.240371	0.125074	0.127348	0.130657	0.125190	0.251361	
334000	0.092720	2	0.140899	0.235178	0.125551	0.134242	0.245811	0.118319	0.140899	0.235178	0.125551	0.134242	0.245811	0.118319	0.140899	0.235178	0.125551	0.134242	0.245811	0.118319	0.234507	0.119331	0.145738	0.125328	0.130188	0.244908	0.234507	0.119331	0.145738	0.125328	0.130188	0.244908	0.234507	0.119331	0.145738	0.125328	0.130188	0.244908	
335000	0.092720	2	0.143955	0.226992	0.120926	0.124283	0.262811	0.121034	0.143955	0.226992	0.120926	0.124283	0.262811	0.121034	0.143955	0.226992	0.120926	0.124283	0.262811	0.121034	0.256067	0.125220	0.137296	0.123273	0.129191	0.228953	0.256067	0.125220	0.137296	0.123273	0.129191	0.228953	0.256067	0.125220	0.137296	0.123273	0.129191	0.228953	
336000	0.092720	2	0.133082	0.237428	0.126628	0.134908	0.248468	0.119485	0.133082	0.237428	0.126628	0.134908	0.248468	0.119485	0.133082	0.237428	0.126628	0.134908	0.248468	0.119485	0.254861	0.121286	0.154915	0.124889	0.110977	0.233072	0.254861	0.121286	0.154915	0.124889	0.110977	0.233072	0.254861	0.121286	0.154915	0.124889	0.110977	0.233072	
337000	0.092720	2	0.134888	0.221878	0.124335	0.130989	0.262135	0.125774	0.134888	0.221878	0.124335	0.130989	0.262135	0.125774	0.134888	0.221878	0.124335	0.130989	0.262135	0.125774	0.252927	0.117041	0.142113	0.129263	0.122134	0.236523	0.252927	0.117041	0.142113	0.129263	0.122134	0.236523	0.252927	0.117041	0.142113	0.129263	0.122134	0.236523	
