Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
194000	0.092720	2	0.119218	0.264700	0.120442	0.143990	0.219805	0.131845	0.119218	0.264700	0.120442	0.143990	0.219805	0.131845	0.119218	0.264700	0.120442	0.143990	0.219805	0.131845	0.255616	0.117218	0.128752	0.129461	0.120256	0.248697	0.255616	0.117218	0.128752	0.129461	0.120256	0.248697	0.255616	0.117218	0.128752	0.129461	0.120256	0.248697	
195000	0.092720	2	0.113502	0.258085	0.121472	0.145257	0.230558	0.131126	0.113502	0.258085	0.121472	0.145257	0.230558	0.131126	0.113502	0.258085	0.121472	0.145257	0.230558	0.131126	0.245543	0.124903	0.124772	0.128348	0.122444	0.253990	0.245543	0.124903	0.124772	0.128348	0.122444	0.253990	0.245543	0.124903	0.124772	0.128348	0.122444	0.253990	
196000	0.092720	2	0.108653	0.266072	0.123650	0.134118	0.227038	0.140469	0.108653	0.266072	0.123650	0.134118	0.227038	0.140469	0.108653	0.266072	0.123650	0.134118	0.227038	0.140469	0.246871	0.130368	0.132399	0.121336	0.116075	0.252951	0.246871	0.130368	0.132399	0.121336	0.116075	0.252951	0.246871	0.130368	0.132399	0.121336	0.116075	0.252951	
197000	0.092720	2	0.108597	0.263898	0.126455	0.146499	0.221653	0.132898	0.108597	0.263898	0.126455	0.146499	0.221653	0.132898	0.108597	0.263898	0.126455	0.146499	0.221653	0.132898	0.237860	0.119928	0.132979	0.120513	0.130507	0.258213	0.237860	0.119928	0.132979	0.120513	0.130507	0.258213	0.237860	0.119928	0.132979	0.120513	0.130507	0.258213	
198000	0.092720	2	0.117483	0.259226	0.123568	0.143926	0.227459	0.128338	0.117483	0.259226	0.123568	0.143926	0.227459	0.128338	0.117483	0.259226	0.123568	0.143926	0.227459	0.128338	0.234653	0.116061	0.134800	0.117725	0.139470	0.257292	0.234653	0.116061	0.134800	0.117725	0.139470	0.257292	0.234653	0.116061	0.134800	0.117725	0.139470	0.257292	
199000	0.092720	2	0.112691	0.264101	0.121702	0.142026	0.235783	0.123696	0.112691	0.264101	0.121702	0.142026	0.235783	0.123696	0.112691	0.264101	0.121702	0.142026	0.235783	0.123696	0.245187	0.122682	0.127312	0.129007	0.126388	0.249423	0.245187	0.122682	0.127312	0.129007	0.126388	0.249423	0.245187	0.122682	0.127312	0.129007	0.126388	0.249423	
200000	0.092720	2	0.112003	0.264460	0.127816	0.138668	0.226805	0.130247	0.112003	0.264460	0.127816	0.138668	0.226805	0.130247	0.112003	0.264460	0.127816	0.138668	0.226805	0.130247	0.256315	0.121442	0.126203	0.123014	0.121493	0.251532	0.256315	0.121442	0.126203	0.123014	0.121493	0.251532	0.256315	0.121442	0.126203	0.123014	0.121493	0.251532	
201000	0.092720	2	0.107615	0.263067	0.126080	0.134482	0.235204	0.133552	0.107615	0.263067	0.126080	0.134482	0.235204	0.133552	0.107615	0.263067	0.126080	0.134482	0.235204	0.133552	0.260201	0.119867	0.124329	0.120739	0.130963	0.243900	0.260201	0.119867	0.124329	0.120739	0.130963	0.243900	0.260201	0.119867	0.124329	0.120739	0.130963	0.243900	
202000	0.092720	2	0.111170	0.269200	0.126381	0.135140	0.228973	0.129137	0.111170	0.269200	0.126381	0.135140	0.228973	0.129137	0.111170	0.269200	0.126381	0.135140	0.228973	0.129137	0.231352	0.128451	0.131775	0.117769	0.124416	0.266237	0.231352	0.128451	0.131775	0.117769	0.124416	0.266237	0.231352	0.128451	0.131775	0.117769	0.124416	0.266237	
203000	0.092720	2	0.107231	0.277267	0.118505	0.135368	0.234819	0.126810	0.107231	0.277267	0.118505	0.135368	0.234819	0.126810	0.107231	0.277267	0.118505	0.135368	0.234819	0.126810	0.253411	0.127016	0.130124	0.115685	0.129304	0.244460	0.253411	0.127016	0.130124	0.115685	0.129304	0.244460	0.253411	0.127016	0.130124	0.115685	0.129304	0.244460	
204000	0.092720	2	0.103950	0.265541	0.120829	0.144152	0.235308	0.130219	0.103950	0.265541	0.120829	0.144152	0.235308	0.130219	0.103950	0.265541	0.120829	0.144152	0.235308	0.130219	0.249374	0.124228	0.124670	0.126209	0.120326	0.255193	0.249374	0.124228	0.124670	0.126209	0.120326	0.255193	0.249374	0.124228	0.124670	0.126209	0.120326	0.255193	
205000	0.092720	2	0.109466	0.264568	0.124045	0.144803	0.226906	0.130213	0.109466	0.264568	0.124045	0.144803	0.226906	0.130213	0.109466	0.264568	0.124045	0.144803	0.226906	0.130213	0.250216	0.115310	0.138382	0.115869	0.126562	0.253662	0.250216	0.115310	0.138382	0.115869	0.126562	0.253662	0.250216	0.115310	0.138382	0.115869	0.126562	0.253662	
206000	0.092720	2	0.122545	0.263782	0.128573	0.134343	0.221775	0.128984	0.122545	0.263782	0.128573	0.134343	0.221775	0.128984	0.122545	0.263782	0.128573	0.134343	0.221775	0.128984	0.253707	0.113293	0.134564	0.118937	0.125783	0.253716	0.253707	0.113293	0.134564	0.118937	0.125783	0.253716	0.253707	0.113293	0.134564	0.118937	0.125783	0.253716	
207000	0.092720	2	0.107926	0.279053	0.123017	0.143392	0.219522	0.127090	0.107926	0.279053	0.123017	0.143392	0.219522	0.127090	0.107926	0.279053	0.123017	0.143392	0.219522	0.127090	0.245706	0.118886	0.134462	0.121254	0.120754	0.258937	0.245706	0.118886	0.134462	0.121254	0.120754	0.258937	0.245706	0.118886	0.134462	0.121254	0.120754	0.258937	
208000	0.092720	3	0.115840	0.263858	0.123930	0.135987	0.227095	0.133290	0.115840	0.263858	0.123930	0.135987	0.227095	0.133290	0.115840	0.263858	0.123930	0.135987	0.227095	0.133290	0.247657	0.111763	0.134452	0.120098	0.124263	0.261766	0.185851	0.145964	0.145597	0.120715	0.137557	0.264315	0.247657	0.111763	0.134452	0.120098	0.124263	0.261766	
209000	0.092720	2	0.119291	0.254188	0.119076	0.138510	0.234318	0.134617	0.119291	0.254188	0.119076	0.138510	0.234318	0.134617	0.119291	0.254188	0.119076	0.138510	0.234318	0.134617	0.258708	0.125759	0.133588	0.120178	0.118862	0.242905	0.258708	0.125759	0.133588	0.120178	0.118862	0.242905	0.258708	0.125759	0.133588	0.120178	0.118862	0.242905	
210000	0.092720	2	0.119226	0.255639	0.122066	0.127825	0.243517	0.131727	0.119226	0.255639	0.122066	0.127825	0.243517	0.131727	0.119226	0.255639	0.122066	0.127825	0.243517	0.131727	0.247673	0.132306	0.127139	0.123162	0.129138	0.240582	0.247673	0.132306	0.127139	0.123162	0.129138	0.240582	0.247673	0.132306	0.127139	0.123162	0.129138	0.240582	
211000	0.092720	2	0.118819	0.250383	0.124418	0.130331	0.241748	0.134301	0.118819	0.250383	0.124418	0.130331	0.241748	0.134301	0.118819	0.250383	0.124418	0.130331	0.241748	0.134301	0.239132	0.120034	0.137225	0.125545	0.132001	0.246063	0.239132	0.120034	0.137225	0.125545	0.132001	0.246063	0.239132	0.120034	0.137225	0.125545	0.132001	0.246063	
212000	0.092720	2	0.107981	0.266132	0.120029	0.135124	0.231302	0.139432	0.107981	0.266132	0.120029	0.135124	0.231302	0.139432	0.107981	0.266132	0.120029	0.135124	0.231302	0.139432	0.260069	0.118173	0.118571	0.126178	0.128769	0.248240	0.260069	0.118173	0.118571	0.126178	0.128769	0.248240	0.260069	0.118173	0.118571	0.126178	0.128769	0.248240	
213000	0.092720	2	0.111127	0.264244	0.120026	0.140014	0.231329	0.133260	0.111127	0.264244	0.120026	0.140014	0.231329	0.133260	0.111127	0.264244	0.120026	0.140014	0.231329	0.133260	0.261464	0.119829	0.128520	0.116684	0.118991	0.254512	0.261464	0.119829	0.128520	0.116684	0.118991	0.254512	0.261464	0.119829	0.128520	0.116684	0.118991	0.254512	
214000	0.092720	2	0.111895	0.281237	0.121399	0.136177	0.216713	0.132578	0.111895	0.281237	0.121399	0.136177	0.216713	0.132578	0.111895	0.281237	0.121399	0.136177	0.216713	0.132578	0.263842	0.125556	0.121197	0.120377	0.127614	0.241413	0.263842	0.125556	0.121197	0.120377	0.127614	0.241413	0.263842	0.125556	0.121197	0.120377	0.127614	0.241413	
215000	0.092720	2	0.124017	0.264722	0.126494	0.131896	0.231447	0.121424	0.124017	0.264722	0.126494	0.131896	0.231447	0.121424	0.124017	0.264722	0.126494	0.131896	0.231447	0.121424	0.250318	0.120078	0.144021	0.121726	0.115452	0.248404	0.250318	0.120078	0.144021	0.121726	0.115452	0.248404	0.250318	0.120078	0.144021	0.121726	0.115452	0.248404	
216000	0.092720	2	0.119974	0.257569	0.126368	0.120253	0.249278	0.126558	0.119974	0.257569	0.126368	0.120253	0.249278	0.126558	0.119974	0.257569	0.126368	0.120253	0.249278	0.126558	0.237418	0.125007	0.140310	0.111874	0.127146	0.258245	0.237418	0.125007	0.140310	0.111874	0.127146	0.258245	0.237418	0.125007	0.140310	0.111874	0.127146	0.258245	
217000	0.092720	2	0.110439	0.259997	0.117686	0.145218	0.233603	0.133057	0.110439	0.259997	0.117686	0.145218	0.233603	0.133057	0.110439	0.259997	0.117686	0.145218	0.233603	0.133057	0.244775	0.115677	0.141475	0.126967	0.123178	0.247928	0.244775	0.115677	0.141475	0.126967	0.123178	0.247928	0.244775	0.115677	0.141475	0.126967	0.123178	0.247928	
218000	0.092720	2	0.117480	0.272754	0.118827	0.140780	0.230337	0.119821	0.117480	0.272754	0.118827	0.140780	0.230337	0.119821	0.117480	0.272754	0.118827	0.140780	0.230337	0.119821	0.233940	0.121423	0.140109	0.113426	0.128991	0.262110	0.233940	0.121423	0.140109	0.113426	0.128991	0.262110	0.233940	0.121423	0.140109	0.113426	0.128991	0.262110	
219000	0.092720	2	0.116756	0.263654	0.119563	0.136255	0.235867	0.127905	0.116756	0.263654	0.119563	0.136255	0.235867	0.127905	0.116756	0.263654	0.119563	0.136255	0.235867	0.127905	0.237396	0.112059	0.138097	0.120711	0.120945	0.270790	0.237396	0.112059	0.138097	0.120711	0.120945	0.270790	0.237396	0.112059	0.138097	0.120711	0.120945	0.270790	
220000	0.092720	2	0.118348	0.256963	0.122648	0.142843	0.235749	0.123449	0.118348	0.256963	0.122648	0.142843	0.235749	0.123449	0.118348	0.256963	0.122648	0.142843	0.235749	0.123449	0.256360	0.111140	0.140897	0.119809	0.124810	0.246984	0.256360	0.111140	0.140897	0.119809	0.124810	0.246984	0.256360	0.111140	0.140897	0.119809	0.124810	0.246984	
221000	0.092720	2	0.116227	0.252628	0.122371	0.138136	0.236708	0.133929	0.116227	0.252628	0.122371	0.138136	0.236708	0.133929	0.116227	0.252628	0.122371	0.138136	0.236708	0.133929	0.245305	0.119863	0.128095	0.115693	0.131147	0.259897	0.245305	0.119863	0.128095	0.115693	0.131147	0.259897	0.245305	0.119863	0.128095	0.115693	0.131147	0.259897	
222000	0.092720	2	0.112796	0.260662	0.122685	0.135044	0.235871	0.132943	0.112796	0.260662	0.122685	0.135044	0.235871	0.132943	0.112796	0.260662	0.122685	0.135044	0.235871	0.132943	0.252359	0.123418	0.129686	0.131330	0.120481	0.242727	0.252359	0.123418	0.129686	0.131330	0.120481	0.242727	0.252359	0.123418	0.129686	0.131330	0.120481	0.242727	
223000	0.092720	2	0.116575	0.263028	0.122353	0.148213	0.229324	0.120508	0.116575	0.263028	0.122353	0.148213	0.229324	0.120508	0.116575	0.263028	0.122353	0.148213	0.229324	0.120508	0.250205	0.118576	0.129636	0.123835	0.127148	0.250601	0.250205	0.118576	0.129636	0.123835	0.127148	0.250601	0.250205	0.118576	0.129636	0.123835	0.127148	0.250601	
224000	0.092720	2	0.107728	0.271293	0.123884	0.135759	0.223411	0.137925	0.107728	0.271293	0.123884	0.135759	0.223411	0.137925	0.107728	0.271293	0.123884	0.135759	0.223411	0.137925	0.244304	0.106927	0.138386	0.122190	0.125829	0.262365	0.244304	0.106927	0.138386	0.122190	0.125829	0.262365	0.244304	0.106927	0.138386	0.122190	0.125829	0.262365	
225000	0.092720	2	0.109708	0.254804	0.126532	0.138159	0.243454	0.127342	0.109708	0.254804	0.126532	0.138159	0.243454	0.127342	0.109708	0.254804	0.126532	0.138159	0.243454	0.127342	0.259794	0.120547	0.124375	0.133645	0.117997	0.243643	0.259794	0.120547	0.124375	0.133645	0.117997	0.243643	0.259794	0.120547	0.124375	0.133645	0.117997	0.243643	
226000	0.092720	2	0.115470	0.253842	0.128922	0.140733	0.231957	0.129076	0.115470	0.253842	0.128922	0.140733	0.231957	0.129076	0.115470	0.253842	0.128922	0.140733	0.231957	0.129076	0.243069	0.136341	0.124457	0.123270	0.117999	0.254864	0.243069	0.136341	0.124457	0.123270	0.117999	0.254864	0.243069	0.136341	0.124457	0.123270	0.117999	0.254864	
227000	0.092720	2	0.111922	0.254147	0.125791	0.137752	0.238452	0.131936	0.111922	0.254147	0.125791	0.137752	0.238452	0.131936	0.111922	0.254147	0.125791	0.137752	0.238452	0.131936	0.243379	0.118032	0.132763	0.118392	0.128466	0.258968	0.243379	0.118032	0.132763	0.118392	0.128466	0.258968	0.243379	0.118032	0.132763	0.118392	0.128466	0.258968	
228000	0.092720	2	0.115192	0.263693	0.122344	0.133518	0.238008	0.127244	0.115192	0.263693	0.122344	0.133518	0.238008	0.127244	0.115192	0.263693	0.122344	0.133518	0.238008	0.127244	0.248508	0.129723	0.126136	0.116129	0.120030	0.259473	0.248508	0.129723	0.126136	0.116129	0.120030	0.259473	0.248508	0.129723	0.126136	0.116129	0.120030	0.259473	
229000	0.092720	2	0.106602	0.270352	0.121009	0.145025	0.230719	0.126294	0.106602	0.270352	0.121009	0.145025	0.230719	0.126294	0.106602	0.270352	0.121009	0.145025	0.230719	0.126294	0.253514	0.133626	0.131379	0.120049	0.118509	0.242924	0.253514	0.133626	0.131379	0.120049	0.118509	0.242924	0.253514	0.133626	0.131379	0.120049	0.118509	0.242924	
230000	0.092720	2	0.112259	0.265100	0.127045	0.147742	0.226612	0.121243	0.112259	0.265100	0.127045	0.147742	0.226612	0.121243	0.112259	0.265100	0.127045	0.147742	0.226612	0.121243	0.254013	0.124744	0.124407	0.126126	0.118019	0.252691	0.254013	0.124744	0.124407	0.126126	0.118019	0.252691	0.254013	0.124744	0.124407	0.126126	0.118019	0.252691	
231000	0.092720	2	0.115239	0.271087	0.121942	0.136229	0.220525	0.134979	0.115239	0.271087	0.121942	0.136229	0.220525	0.134979	0.115239	0.271087	0.121942	0.136229	0.220525	0.134979	0.253633	0.122748	0.122529	0.127687	0.126305	0.247098	0.253633	0.122748	0.122529	0.127687	0.126305	0.247098	0.253633	0.122748	0.122529	0.127687	0.126305	0.247098	
232000	0.092720	2	0.117514	0.249811	0.120743	0.140468	0.237584	0.133880	0.117514	0.249811	0.120743	0.140468	0.237584	0.133880	0.117514	0.249811	0.120743	0.140468	0.237584	0.133880	0.236344	0.119703	0.144215	0.120859	0.119119	0.259760	0.236344	0.119703	0.144215	0.120859	0.119119	0.259760	0.236344	0.119703	0.144215	0.120859	0.119119	0.259760	
233000	0.092720	2	0.114684	0.258814	0.121300	0.150098	0.224612	0.130492	0.114684	0.258814	0.121300	0.150098	0.224612	0.130492	0.114684	0.258814	0.121300	0.150098	0.224612	0.130492	0.250541	0.120663	0.121113	0.121641	0.132964	0.253078	0.250541	0.120663	0.121113	0.121641	0.132964	0.253078	0.250541	0.120663	0.121113	0.121641	0.132964	0.253078	
234000	0.092720	2	0.111507	0.271112	0.124629	0.139625	0.226164	0.126963	0.111507	0.271112	0.124629	0.139625	0.226164	0.126963	0.111507	0.271112	0.124629	0.139625	0.226164	0.126963	0.251918	0.124006	0.136015	0.112939	0.126069	0.249053	0.251918	0.124006	0.136015	0.112939	0.126069	0.249053	0.251918	0.124006	0.136015	0.112939	0.126069	0.249053	
235000	0.092720	2	0.118159	0.266615	0.128592	0.136070	0.219832	0.130733	0.118159	0.266615	0.128592	0.136070	0.219832	0.130733	0.118159	0.266615	0.128592	0.136070	0.219832	0.130733	0.234562	0.129599	0.139728	0.118895	0.126125	0.251092	0.234562	0.129599	0.139728	0.118895	0.126125	0.251092	0.234562	0.129599	0.139728	0.118895	0.126125	0.251092	
236000	0.092720	2	0.109746	0.253728	0.124017	0.136767	0.248556	0.127187	0.109746	0.253728	0.124017	0.136767	0.248556	0.127187	0.109746	0.253728	0.124017	0.136767	0.248556	0.127187	0.243991	0.128951	0.128482	0.126788	0.124539	0.247249	0.243991	0.128951	0.128482	0.126788	0.124539	0.247249	0.243991	0.128951	0.128482	0.126788	0.124539	0.247249	
237000	0.092720	2	0.120249	0.272311	0.125170	0.147443	0.212273	0.122554	0.120249	0.272311	0.125170	0.147443	0.212273	0.122554	0.120249	0.272311	0.125170	0.147443	0.212273	0.122554	0.243130	0.128828	0.126202	0.126074	0.124106	0.251661	0.243130	0.128828	0.126202	0.126074	0.124106	0.251661	0.243130	0.128828	0.126202	0.126074	0.124106	0.251661	
238000	0.092720	2	0.107620	0.255659	0.128453	0.143413	0.235128	0.129727	0.107620	0.255659	0.128453	0.143413	0.235128	0.129727	0.107620	0.255659	0.128453	0.143413	0.235128	0.129727	0.234890	0.131891	0.133697	0.121787	0.125554	0.252180	0.234890	0.131891	0.133697	0.121787	0.125554	0.252180	0.234890	0.131891	0.133697	0.121787	0.125554	0.252180	
239000	0.092720	2	0.117819	0.258014	0.118338	0.144187	0.231674	0.129968	0.117819	0.258014	0.118338	0.144187	0.231674	0.129968	0.117819	0.258014	0.118338	0.144187	0.231674	0.129968	0.246451	0.120127	0.124372	0.121530	0.127408	0.260112	0.246451	0.120127	0.124372	0.121530	0.127408	0.260112	0.246451	0.120127	0.124372	0.121530	0.127408	0.260112	
240000	0.092720	2	0.120786	0.258130	0.128786	0.141793	0.226309	0.124195	0.120786	0.258130	0.128786	0.141793	0.226309	0.124195	0.120786	0.258130	0.128786	0.141793	0.226309	0.124195	0.253028	0.132606	0.129036	0.122009	0.125421	0.237900	0.253028	0.132606	0.129036	0.122009	0.125421	0.237900	0.253028	0.132606	0.129036	0.122009	0.125421	0.237900	
241000	0.092720	2	0.107088	0.267381	0.122790	0.137432	0.239571	0.125738	0.107088	0.267381	0.122790	0.137432	0.239571	0.125738	0.107088	0.267381	0.122790	0.137432	0.239571	0.125738	0.263701	0.127000	0.130407	0.116215	0.120574	0.242103	0.263701	0.127000	0.130407	0.116215	0.120574	0.242103	0.263701	0.127000	0.130407	0.116215	0.120574	0.242103	
242000	0.092720	2	0.122088	0.261487	0.125031	0.136758	0.231873	0.122763	0.122088	0.261487	0.125031	0.136758	0.231873	0.122763	0.122088	0.261487	0.125031	0.136758	0.231873	0.122763	0.246635	0.126645	0.152372	0.119200	0.119647	0.235501	0.246635	0.126645	0.152372	0.119200	0.119647	0.235501	0.246635	0.126645	0.152372	0.119200	0.119647	0.235501	
243000	0.092720	2	0.113262	0.255273	0.123116	0.137709	0.236595	0.134045	0.113262	0.255273	0.123116	0.137709	0.236595	0.134045	0.113262	0.255273	0.123116	0.137709	0.236595	0.134045	0.250057	0.123424	0.133356	0.121317	0.122146	0.249700	0.250057	0.123424	0.133356	0.121317	0.122146	0.249700	0.250057	0.123424	0.133356	0.121317	0.122146	0.249700	
244000	0.092720	2	0.108247	0.272139	0.124792	0.126551	0.233459	0.134813	0.108247	0.272139	0.124792	0.126551	0.233459	0.134813	0.108247	0.272139	0.124792	0.126551	0.233459	0.134813	0.255499	0.129449	0.127708	0.113815	0.130808	0.242722	0.255499	0.129449	0.127708	0.113815	0.130808	0.242722	0.255499	0.129449	0.127708	0.113815	0.130808	0.242722	
245000	0.092720	2	0.111982	0.257492	0.130150	0.135921	0.235714	0.128741	0.111982	0.257492	0.130150	0.135921	0.235714	0.128741	0.111982	0.257492	0.130150	0.135921	0.235714	0.128741	0.264508	0.123985	0.127447	0.119952	0.116813	0.247295	0.264508	0.123985	0.127447	0.119952	0.116813	0.247295	0.264508	0.123985	0.127447	0.119952	0.116813	0.247295	
246000	0.092720	2	0.122583	0.247624	0.120051	0.138233	0.244153	0.127357	0.122583	0.247624	0.120051	0.138233	0.244153	0.127357	0.122583	0.247624	0.120051	0.138233	0.244153	0.127357	0.241205	0.125699	0.125829	0.118368	0.127246	0.261654	0.241205	0.125699	0.125829	0.118368	0.127246	0.261654	0.241205	0.125699	0.125829	0.118368	0.127246	0.261654	
247000	0.092720	2	0.118932	0.257178	0.126233	0.129008	0.232724	0.135925	0.118932	0.257178	0.126233	0.129008	0.232724	0.135925	0.118932	0.257178	0.126233	0.129008	0.232724	0.135925	0.256366	0.125235	0.134051	0.114907	0.117664	0.251777	0.256366	0.125235	0.134051	0.114907	0.117664	0.251777	0.256366	0.125235	0.134051	0.114907	0.117664	0.251777	
248000	0.092720	2	0.118258	0.260660	0.126686	0.141485	0.224934	0.127977	0.118258	0.260660	0.126686	0.141485	0.224934	0.127977	0.118258	0.260660	0.126686	0.141485	0.224934	0.127977	0.236272	0.122299	0.138244	0.119588	0.123715	0.259881	0.236272	0.122299	0.138244	0.119588	0.123715	0.259881	0.236272	0.122299	0.138244	0.119588	0.123715	0.259881	
249000	0.092720	2	0.111404	0.265515	0.125024	0.136979	0.239175	0.121902	0.111404	0.265515	0.125024	0.136979	0.239175	0.121902	0.111404	0.265515	0.125024	0.136979	0.239175	0.121902	0.244016	0.118189	0.124748	0.121922	0.134220	0.256906	0.244016	0.118189	0.124748	0.121922	0.134220	0.256906	0.244016	0.118189	0.124748	0.121922	0.134220	0.256906	
250000	0.092720	2	0.112793	0.261056	0.130453	0.132109	0.243997	0.119592	0.112793	0.261056	0.130453	0.132109	0.243997	0.119592	0.112793	0.261056	0.130453	0.132109	0.243997	0.119592	0.242691	0.118696	0.135993	0.126498	0.126319	0.249803	0.242691	0.118696	0.135993	0.126498	0.126319	0.249803	0.242691	0.118696	0.135993	0.126498	0.126319	0.249803	
251000	0.092720	2	0.113165	0.256318	0.123390	0.133326	0.236189	0.137611	0.113165	0.256318	0.123390	0.133326	0.236189	0.137611	0.113165	0.256318	0.123390	0.133326	0.236189	0.137611	0.235058	0.129740	0.133525	0.122635	0.121940	0.257102	0.235058	0.129740	0.133525	0.122635	0.121940	0.257102	0.235058	0.129740	0.133525	0.122635	0.121940	0.257102	
252000	0.092720	2	0.112934	0.264503	0.122526	0.145642	0.217189	0.137206	0.112934	0.264503	0.122526	0.145642	0.217189	0.137206	0.112934	0.264503	0.122526	0.145642	0.217189	0.137206	0.257599	0.117307	0.131543	0.126381	0.113719	0.253451	0.257599	0.117307	0.131543	0.126381	0.113719	0.253451	0.257599	0.117307	0.131543	0.126381	0.113719	0.253451	
253000	0.092720	2	0.110445	0.245137	0.121680	0.147705	0.241801	0.133232	0.110445	0.245137	0.121680	0.147705	0.241801	0.133232	0.110445	0.245137	0.121680	0.147705	0.241801	0.133232	0.238014	0.129720	0.132284	0.115958	0.127805	0.256219	0.238014	0.129720	0.132284	0.115958	0.127805	0.256219	0.238014	0.129720	0.132284	0.115958	0.127805	0.256219	
254000	0.092720	2	0.113164	0.253827	0.127130	0.132595	0.243085	0.130199	0.113164	0.253827	0.127130	0.132595	0.243085	0.130199	0.113164	0.253827	0.127130	0.132595	0.243085	0.130199	0.253573	0.122268	0.122577	0.124740	0.126774	0.250069	0.253573	0.122268	0.122577	0.124740	0.126774	0.250069	0.253573	0.122268	0.122577	0.124740	0.126774	0.250069	
255000	0.092720	2	0.105711	0.266348	0.127734	0.144093	0.228511	0.127604	0.105711	0.266348	0.127734	0.144093	0.228511	0.127604	0.105711	0.266348	0.127734	0.144093	0.228511	0.127604	0.257463	0.125183	0.128336	0.117996	0.122289	0.248733	0.257463	0.125183	0.128336	0.117996	0.122289	0.248733	0.257463	0.125183	0.128336	0.117996	0.122289	0.248733	
256000	0.092720	2	0.111682	0.249314	0.128650	0.138325	0.241403	0.130626	0.111682	0.249314	0.128650	0.138325	0.241403	0.130626	0.111682	0.249314	0.128650	0.138325	0.241403	0.130626	0.231151	0.122724	0.133346	0.125800	0.125100	0.261879	0.231151	0.122724	0.133346	0.125800	0.125100	0.261879	0.231151	0.122724	0.133346	0.125800	0.125100	0.261879	
257000	0.092720	2	0.114515	0.263508	0.126394	0.134418	0.241019	0.120146	0.114515	0.263508	0.126394	0.134418	0.241019	0.120146	0.114515	0.263508	0.126394	0.134418	0.241019	0.120146	0.256420	0.117175	0.139266	0.123641	0.114011	0.249486	0.256420	0.117175	0.139266	0.123641	0.114011	0.249486	0.256420	0.117175	0.139266	0.123641	0.114011	0.249486	
258000	0.092720	2	0.114983	0.256128	0.128501	0.133168	0.234036	0.133183	0.114983	0.256128	0.128501	0.133168	0.234036	0.133183	0.114983	0.256128	0.128501	0.133168	0.234036	0.133183	0.247788	0.110173	0.131765	0.129743	0.127343	0.253188	0.247788	0.110173	0.131765	0.129743	0.127343	0.253188	0.247788	0.110173	0.131765	0.129743	0.127343	0.253188	
259000	0.092720	2	0.119653	0.260380	0.120411	0.132649	0.236260	0.130648	0.119653	0.260380	0.120411	0.132649	0.236260	0.130648	0.119653	0.260380	0.120411	0.132649	0.236260	0.130648	0.244855	0.123439	0.129582	0.124984	0.120863	0.256278	0.244855	0.123439	0.129582	0.124984	0.120863	0.256278	0.244855	0.123439	0.129582	0.124984	0.120863	0.256278	
260000	0.092720	2	0.117965	0.260537	0.127076	0.136250	0.223002	0.135171	0.117965	0.260537	0.127076	0.136250	0.223002	0.135171	0.117965	0.260537	0.127076	0.136250	0.223002	0.135171	0.240363	0.118264	0.130262	0.122628	0.132074	0.256410	0.240363	0.118264	0.130262	0.122628	0.132074	0.256410	0.240363	0.118264	0.130262	0.122628	0.132074	0.256410	
261000	0.092720	2	0.109919	0.254479	0.121649	0.139218	0.244470	0.130265	0.109919	0.254479	0.121649	0.139218	0.244470	0.130265	0.109919	0.254479	0.121649	0.139218	0.244470	0.130265	0.257807	0.117423	0.133991	0.118479	0.119385	0.252914	0.257807	0.117423	0.133991	0.118479	0.119385	0.252914	0.257807	0.117423	0.133991	0.118479	0.119385	0.252914	
262000	0.092720	2	0.118283	0.267200	0.126715	0.135515	0.229351	0.122936	0.118283	0.267200	0.126715	0.135515	0.229351	0.122936	0.118283	0.267200	0.126715	0.135515	0.229351	0.122936	0.260290	0.110877	0.127926	0.119922	0.125061	0.255923	0.260290	0.110877	0.127926	0.119922	0.125061	0.255923	0.260290	0.110877	0.127926	0.119922	0.125061	0.255923	
263000	0.092720	2	0.120916	0.267702	0.123124	0.132530	0.226414	0.129314	0.120916	0.267702	0.123124	0.132530	0.226414	0.129314	0.120916	0.267702	0.123124	0.132530	0.226414	0.129314	0.248981	0.126635	0.124744	0.117360	0.126180	0.256099	0.248981	0.126635	0.124744	0.117360	0.126180	0.256099	0.248981	0.126635	0.124744	0.117360	0.126180	0.256099	
264000	0.092720	2	0.113482	0.256325	0.121879	0.142154	0.238120	0.128039	0.113482	0.256325	0.121879	0.142154	0.238120	0.128039	0.113482	0.256325	0.121879	0.142154	0.238120	0.128039	0.245545	0.125401	0.125419	0.118193	0.125391	0.260051	0.245545	0.125401	0.125419	0.118193	0.125391	0.260051	0.245545	0.125401	0.125419	0.118193	0.125391	0.260051	
