Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
546000	0.092720	2	0.128936	0.245896	0.129247	0.130419	0.245214	0.120287	0.128936	0.245896	0.129247	0.130419	0.245214	0.120287	0.128936	0.245896	0.129247	0.130419	0.245214	0.120287	0.248744	0.104613	0.127929	0.116430	0.159617	0.242667	0.248744	0.104613	0.127929	0.116430	0.159617	0.242667	0.248744	0.104613	0.127929	0.116430	0.159617	0.242667	
547000	0.092720	2	0.131110	0.243658	0.128484	0.126638	0.256252	0.113858	0.131110	0.243658	0.128484	0.126638	0.256252	0.113858	0.131110	0.243658	0.128484	0.126638	0.256252	0.113858	0.238739	0.108156	0.138554	0.126447	0.146676	0.241428	0.238739	0.108156	0.138554	0.126447	0.146676	0.241428	0.238739	0.108156	0.138554	0.126447	0.146676	0.241428	
548000	0.092720	2	0.127394	0.246467	0.132853	0.133666	0.248989	0.110631	0.127394	0.246467	0.132853	0.133666	0.248989	0.110631	0.127394	0.246467	0.132853	0.133666	0.248989	0.110631	0.248988	0.117645	0.140267	0.118424	0.147365	0.227310	0.248988	0.117645	0.140267	0.118424	0.147365	0.227310	0.248988	0.117645	0.140267	0.118424	0.147365	0.227310	
549000	0.092720	2	0.128339	0.246747	0.125021	0.132108	0.256188	0.111597	0.128339	0.246747	0.125021	0.132108	0.256188	0.111597	0.128339	0.246747	0.125021	0.132108	0.256188	0.111597	0.271181	0.114017	0.139055	0.108553	0.142562	0.224632	0.271181	0.114017	0.139055	0.108553	0.142562	0.224632	0.271181	0.114017	0.139055	0.108553	0.142562	0.224632	
550000	0.092720	2	0.126836	0.254177	0.125316	0.138640	0.243481	0.111550	0.126836	0.254177	0.125316	0.138640	0.243481	0.111550	0.126836	0.254177	0.125316	0.138640	0.243481	0.111550	0.270285	0.104610	0.141927	0.121062	0.143501	0.218615	0.270285	0.104610	0.141927	0.121062	0.143501	0.218615	0.270285	0.104610	0.141927	0.121062	0.143501	0.218615	
551000	0.092720	2	0.128693	0.250237	0.125924	0.131574	0.252480	0.111091	0.128693	0.250237	0.125924	0.131574	0.252480	0.111091	0.128693	0.250237	0.125924	0.131574	0.252480	0.111091	0.249882	0.107378	0.139110	0.123126	0.143544	0.236961	0.249882	0.107378	0.139110	0.123126	0.143544	0.236961	0.249882	0.107378	0.139110	0.123126	0.143544	0.236961	
552000	0.092720	2	0.122664	0.251522	0.128413	0.106592	0.258479	0.132328	0.122664	0.251522	0.128413	0.106592	0.258479	0.132328	0.122664	0.251522	0.128413	0.106592	0.258479	0.132328	0.252854	0.105532	0.135126	0.114541	0.160527	0.231422	0.252854	0.105532	0.135126	0.114541	0.160527	0.231422	0.252854	0.105532	0.135126	0.114541	0.160527	0.231422	
553000	0.092720	2	0.115372	0.255350	0.128434	0.127424	0.253960	0.119460	0.115372	0.255350	0.128434	0.127424	0.253960	0.119460	0.115372	0.255350	0.128434	0.127424	0.253960	0.119460	0.243993	0.114882	0.145536	0.104116	0.138997	0.252475	0.243993	0.114882	0.145536	0.104116	0.138997	0.252475	0.243993	0.114882	0.145536	0.104116	0.138997	0.252475	
554000	0.092720	2	0.122995	0.257575	0.126835	0.133778	0.239743	0.119075	0.122995	0.257575	0.126835	0.133778	0.239743	0.119075	0.122995	0.257575	0.126835	0.133778	0.239743	0.119075	0.282178	0.113717	0.137924	0.128413	0.144315	0.193452	0.282178	0.113717	0.137924	0.128413	0.144315	0.193452	0.282178	0.113717	0.137924	0.128413	0.144315	0.193452	
555000	0.092720	2	0.130987	0.249327	0.130574	0.138030	0.238375	0.112708	0.130987	0.249327	0.130574	0.138030	0.238375	0.112708	0.130987	0.249327	0.130574	0.138030	0.238375	0.112708	0.254481	0.116497	0.139347	0.125650	0.138053	0.225973	0.254481	0.116497	0.139347	0.125650	0.138053	0.225973	0.254481	0.116497	0.139347	0.125650	0.138053	0.225973	
556000	0.092720	2	0.126693	0.266930	0.124885	0.118376	0.249890	0.113226	0.126693	0.266930	0.124885	0.118376	0.249890	0.113226	0.126693	0.266930	0.124885	0.118376	0.249890	0.113226	0.268929	0.114387	0.135668	0.115632	0.151761	0.213623	0.268929	0.114387	0.135668	0.115632	0.151761	0.213623	0.268929	0.114387	0.135668	0.115632	0.151761	0.213623	
557000	0.092720	2	0.122039	0.267179	0.125811	0.124805	0.243699	0.116467	0.122039	0.267179	0.125811	0.124805	0.243699	0.116467	0.122039	0.267179	0.125811	0.124805	0.243699	0.116467	0.264839	0.124144	0.125653	0.126886	0.138803	0.219676	0.264839	0.124144	0.125653	0.126886	0.138803	0.219676	0.264839	0.124144	0.125653	0.126886	0.138803	0.219676	
558000	0.092720	2	0.124297	0.267649	0.125541	0.123243	0.236531	0.122740	0.124297	0.267649	0.125541	0.123243	0.236531	0.122740	0.124297	0.267649	0.125541	0.123243	0.236531	0.122740	0.260982	0.114560	0.143189	0.117085	0.141236	0.222949	0.260982	0.114560	0.143189	0.117085	0.141236	0.222949	0.260982	0.114560	0.143189	0.117085	0.141236	0.222949	
559000	0.092720	2	0.124823	0.259906	0.127188	0.125051	0.252598	0.110433	0.124823	0.259906	0.127188	0.125051	0.252598	0.110433	0.124823	0.259906	0.127188	0.125051	0.252598	0.110433	0.257291	0.121724	0.128513	0.124082	0.144725	0.223665	0.257291	0.121724	0.128513	0.124082	0.144725	0.223665	0.257291	0.121724	0.128513	0.124082	0.144725	0.223665	
560000	0.092720	2	0.122330	0.260812	0.126226	0.126391	0.256605	0.107636	0.122330	0.260812	0.126226	0.126391	0.256605	0.107636	0.122330	0.260812	0.126226	0.126391	0.256605	0.107636	0.254127	0.117984	0.132567	0.123203	0.142848	0.229271	0.254127	0.117984	0.132567	0.123203	0.142848	0.229271	0.254127	0.117984	0.132567	0.123203	0.142848	0.229271	
561000	0.092720	2	0.120049	0.267179	0.124513	0.123777	0.251584	0.112897	0.120049	0.267179	0.124513	0.123777	0.251584	0.112897	0.120049	0.267179	0.124513	0.123777	0.251584	0.112897	0.258270	0.120955	0.145727	0.108852	0.140395	0.225801	0.258270	0.120955	0.145727	0.108852	0.140395	0.225801	0.258270	0.120955	0.145727	0.108852	0.140395	0.225801	
562000	0.092720	2	0.126831	0.251426	0.130085	0.129878	0.252916	0.108864	0.126831	0.251426	0.130085	0.129878	0.252916	0.108864	0.126831	0.251426	0.130085	0.129878	0.252916	0.108864	0.256746	0.117250	0.139920	0.109046	0.140735	0.236303	0.256746	0.117250	0.139920	0.109046	0.140735	0.236303	0.256746	0.117250	0.139920	0.109046	0.140735	0.236303	
563000	0.092720	2	0.121676	0.268013	0.118025	0.130984	0.249408	0.111894	0.121676	0.268013	0.118025	0.130984	0.249408	0.111894	0.121676	0.268013	0.118025	0.130984	0.249408	0.111894	0.261373	0.113039	0.129115	0.113992	0.144577	0.237903	0.261373	0.113039	0.129115	0.113992	0.144577	0.237903	0.261373	0.113039	0.129115	0.113992	0.144577	0.237903	
564000	0.092720	2	0.127035	0.249026	0.132831	0.125400	0.259721	0.105987	0.127035	0.249026	0.132831	0.125400	0.259721	0.105987	0.127035	0.249026	0.132831	0.125400	0.259721	0.105987	0.263587	0.105673	0.151617	0.118693	0.137494	0.222936	0.263587	0.105673	0.151617	0.118693	0.137494	0.222936	0.263587	0.105673	0.151617	0.118693	0.137494	0.222936	
565000	0.092720	2	0.122386	0.244921	0.126210	0.131981	0.257340	0.117162	0.122386	0.244921	0.126210	0.131981	0.257340	0.117162	0.122386	0.244921	0.126210	0.131981	0.257340	0.117162	0.263965	0.115669	0.134341	0.124904	0.139289	0.221831	0.263965	0.115669	0.134341	0.124904	0.139289	0.221831	0.263965	0.115669	0.134341	0.124904	0.139289	0.221831	
566000	0.092720	2	0.119993	0.246744	0.122755	0.128950	0.265614	0.115943	0.119993	0.246744	0.122755	0.128950	0.265614	0.115943	0.119993	0.246744	0.122755	0.128950	0.265614	0.115943	0.262611	0.106672	0.152986	0.116853	0.139117	0.221761	0.262611	0.106672	0.152986	0.116853	0.139117	0.221761	0.262611	0.106672	0.152986	0.116853	0.139117	0.221761	
567000	0.092720	2	0.131614	0.257475	0.123214	0.131487	0.236744	0.119467	0.131614	0.257475	0.123214	0.131487	0.236744	0.119467	0.131614	0.257475	0.123214	0.131487	0.236744	0.119467	0.249796	0.118123	0.150277	0.112643	0.142705	0.226456	0.249796	0.118123	0.150277	0.112643	0.142705	0.226456	0.249796	0.118123	0.150277	0.112643	0.142705	0.226456	
568000	0.092720	2	0.116522	0.255041	0.129373	0.131956	0.249637	0.117471	0.116522	0.255041	0.129373	0.131956	0.249637	0.117471	0.116522	0.255041	0.129373	0.131956	0.249637	0.117471	0.259940	0.113165	0.141954	0.109067	0.141414	0.234461	0.259940	0.113165	0.141954	0.109067	0.141414	0.234461	0.259940	0.113165	0.141954	0.109067	0.141414	0.234461	
569000	0.092720	2	0.121407	0.261191	0.124809	0.136631	0.244227	0.111735	0.121407	0.261191	0.124809	0.136631	0.244227	0.111735	0.121407	0.261191	0.124809	0.136631	0.244227	0.111735	0.267734	0.111823	0.145007	0.119717	0.139501	0.216219	0.267734	0.111823	0.145007	0.119717	0.139501	0.216219	0.267734	0.111823	0.145007	0.119717	0.139501	0.216219	
570000	0.092720	2	0.123300	0.260442	0.127734	0.134199	0.247959	0.106365	0.123300	0.260442	0.127734	0.134199	0.247959	0.106365	0.123300	0.260442	0.127734	0.134199	0.247959	0.106365	0.264804	0.107442	0.144956	0.114413	0.132881	0.235505	0.264804	0.107442	0.144956	0.114413	0.132881	0.235505	0.264804	0.107442	0.144956	0.114413	0.132881	0.235505	
571000	0.092720	2	0.120169	0.263225	0.119853	0.125212	0.242718	0.128823	0.120169	0.263225	0.119853	0.125212	0.242718	0.128823	0.120169	0.263225	0.119853	0.125212	0.242718	0.128823	0.257595	0.109150	0.142025	0.118197	0.148286	0.224747	0.257595	0.109150	0.142025	0.118197	0.148286	0.224747	0.257595	0.109150	0.142025	0.118197	0.148286	0.224747	
572000	0.092720	2	0.125539	0.249206	0.125620	0.126658	0.251145	0.121833	0.125539	0.249206	0.125620	0.126658	0.251145	0.121833	0.125539	0.249206	0.125620	0.126658	0.251145	0.121833	0.271248	0.112952	0.123898	0.112501	0.147504	0.231896	0.271248	0.112952	0.123898	0.112501	0.147504	0.231896	0.271248	0.112952	0.123898	0.112501	0.147504	0.231896	
573000	0.092720	2	0.136933	0.247280	0.126942	0.132398	0.242834	0.113614	0.136933	0.247280	0.126942	0.132398	0.242834	0.113614	0.136933	0.247280	0.126942	0.132398	0.242834	0.113614	0.267487	0.109550	0.138952	0.110342	0.146746	0.226922	0.267487	0.109550	0.138952	0.110342	0.146746	0.226922	0.267487	0.109550	0.138952	0.110342	0.146746	0.226922	
574000	0.092720	2	0.126695	0.252917	0.128826	0.135641	0.239976	0.115946	0.126695	0.252917	0.128826	0.135641	0.239976	0.115946	0.126695	0.252917	0.128826	0.135641	0.239976	0.115946	0.262774	0.117239	0.139148	0.122455	0.135524	0.222861	0.262774	0.117239	0.139148	0.122455	0.135524	0.222861	0.262774	0.117239	0.139148	0.122455	0.135524	0.222861	
575000	0.092720	2	0.129008	0.244541	0.128797	0.136099	0.257433	0.104122	0.129008	0.244541	0.128797	0.136099	0.257433	0.104122	0.129008	0.244541	0.128797	0.136099	0.257433	0.104122	0.267862	0.108248	0.135605	0.119336	0.150941	0.218008	0.267862	0.108248	0.135605	0.119336	0.150941	0.218008	0.267862	0.108248	0.135605	0.119336	0.150941	0.218008	
576000	0.092720	2	0.122668	0.253577	0.132704	0.126519	0.253401	0.111130	0.122668	0.253577	0.132704	0.126519	0.253401	0.111130	0.122668	0.253577	0.132704	0.126519	0.253401	0.111130	0.278187	0.103001	0.135004	0.114040	0.144813	0.224955	0.278187	0.103001	0.135004	0.114040	0.144813	0.224955	0.278187	0.103001	0.135004	0.114040	0.144813	0.224955	
577000	0.092720	2	0.133615	0.246286	0.130272	0.117011	0.254932	0.117883	0.133615	0.246286	0.130272	0.117011	0.254932	0.117883	0.133615	0.246286	0.130272	0.117011	0.254932	0.117883	0.256749	0.119890	0.135181	0.117754	0.141894	0.228532	0.256749	0.119890	0.135181	0.117754	0.141894	0.228532	0.256749	0.119890	0.135181	0.117754	0.141894	0.228532	
578000	0.092720	2	0.131887	0.254767	0.127800	0.129847	0.242198	0.113501	0.131887	0.254767	0.127800	0.129847	0.242198	0.113501	0.131887	0.254767	0.127800	0.129847	0.242198	0.113501	0.256406	0.121989	0.131660	0.127234	0.148251	0.214461	0.256406	0.121989	0.131660	0.127234	0.148251	0.214461	0.256406	0.121989	0.131660	0.127234	0.148251	0.214461	
579000	0.092720	2	0.117640	0.261722	0.122074	0.134580	0.246587	0.117398	0.117640	0.261722	0.122074	0.134580	0.246587	0.117398	0.117640	0.261722	0.122074	0.134580	0.246587	0.117398	0.253021	0.114173	0.147154	0.115046	0.143313	0.227292	0.253021	0.114173	0.147154	0.115046	0.143313	0.227292	0.253021	0.114173	0.147154	0.115046	0.143313	0.227292	
580000	0.092720	2	0.115017	0.248289	0.129326	0.133724	0.257630	0.116015	0.115017	0.248289	0.129326	0.133724	0.257630	0.116015	0.115017	0.248289	0.129326	0.133724	0.257630	0.116015	0.257510	0.120955	0.142427	0.121220	0.138695	0.219193	0.257510	0.120955	0.142427	0.121220	0.138695	0.219193	0.257510	0.120955	0.142427	0.121220	0.138695	0.219193	
581000	0.092720	2	0.128108	0.259294	0.130065	0.124476	0.243384	0.114673	0.128108	0.259294	0.130065	0.124476	0.243384	0.114673	0.128108	0.259294	0.130065	0.124476	0.243384	0.114673	0.251539	0.114099	0.142879	0.118033	0.146382	0.227068	0.251539	0.114099	0.142879	0.118033	0.146382	0.227068	0.251539	0.114099	0.142879	0.118033	0.146382	0.227068	
582000	0.092720	2	0.120809	0.247014	0.129148	0.127148	0.257659	0.118222	0.120809	0.247014	0.129148	0.127148	0.257659	0.118222	0.120809	0.247014	0.129148	0.127148	0.257659	0.118222	0.247357	0.103592	0.133879	0.116616	0.156442	0.242113	0.247357	0.103592	0.133879	0.116616	0.156442	0.242113	0.247357	0.103592	0.133879	0.116616	0.156442	0.242113	
583000	0.092720	2	0.124047	0.252914	0.131738	0.119147	0.258521	0.113633	0.124047	0.252914	0.131738	0.119147	0.258521	0.113633	0.124047	0.252914	0.131738	0.119147	0.258521	0.113633	0.263570	0.113718	0.135078	0.116104	0.149987	0.221543	0.263570	0.113718	0.135078	0.116104	0.149987	0.221543	0.263570	0.113718	0.135078	0.116104	0.149987	0.221543	
584000	0.092720	2	0.130092	0.260177	0.123479	0.113362	0.257913	0.114976	0.130092	0.260177	0.123479	0.113362	0.257913	0.114976	0.130092	0.260177	0.123479	0.113362	0.257913	0.114976	0.251532	0.113291	0.134924	0.121855	0.147699	0.230699	0.251532	0.113291	0.134924	0.121855	0.147699	0.230699	0.251532	0.113291	0.134924	0.121855	0.147699	0.230699	
585000	0.092720	2	0.125761	0.264802	0.119596	0.134074	0.246238	0.109528	0.125761	0.264802	0.119596	0.134074	0.246238	0.109528	0.125761	0.264802	0.119596	0.134074	0.246238	0.109528	0.260603	0.117826	0.141046	0.123889	0.141941	0.214694	0.260603	0.117826	0.141046	0.123889	0.141941	0.214694	0.260603	0.117826	0.141046	0.123889	0.141941	0.214694	
586000	0.092720	2	0.128754	0.258374	0.127949	0.125463	0.243904	0.115556	0.128754	0.258374	0.127949	0.125463	0.243904	0.115556	0.128754	0.258374	0.127949	0.125463	0.243904	0.115556	0.264026	0.110087	0.130295	0.128844	0.141412	0.225335	0.264026	0.110087	0.130295	0.128844	0.141412	0.225335	0.264026	0.110087	0.130295	0.128844	0.141412	0.225335	
587000	0.092720	2	0.123036	0.272857	0.128315	0.126047	0.237535	0.112210	0.123036	0.272857	0.128315	0.126047	0.237535	0.112210	0.123036	0.272857	0.128315	0.126047	0.237535	0.112210	0.249198	0.104969	0.149798	0.114289	0.138871	0.242875	0.249198	0.104969	0.149798	0.114289	0.138871	0.242875	0.249198	0.104969	0.149798	0.114289	0.138871	0.242875	
588000	0.092720	2	0.130771	0.253945	0.127080	0.122960	0.257141	0.108103	0.130771	0.253945	0.127080	0.122960	0.257141	0.108103	0.130771	0.253945	0.127080	0.122960	0.257141	0.108103	0.252095	0.110979	0.133019	0.117372	0.147583	0.238952	0.252095	0.110979	0.133019	0.117372	0.147583	0.238952	0.252095	0.110979	0.133019	0.117372	0.147583	0.238952	
589000	0.092720	2	0.121443	0.258720	0.124344	0.133507	0.250310	0.111676	0.121443	0.258720	0.124344	0.133507	0.250310	0.111676	0.121443	0.258720	0.124344	0.133507	0.250310	0.111676	0.259938	0.112634	0.143512	0.114913	0.151135	0.217868	0.259938	0.112634	0.143512	0.114913	0.151135	0.217868	0.259938	0.112634	0.143512	0.114913	0.151135	0.217868	
590000	0.092720	2	0.117678	0.265399	0.129982	0.128844	0.247637	0.110459	0.117678	0.265399	0.129982	0.128844	0.247637	0.110459	0.117678	0.265399	0.129982	0.128844	0.247637	0.110459	0.269085	0.102519	0.145863	0.117346	0.139410	0.225776	0.269085	0.102519	0.145863	0.117346	0.139410	0.225776	0.269085	0.102519	0.145863	0.117346	0.139410	0.225776	
591000	0.092720	2	0.119145	0.257431	0.132952	0.129264	0.251105	0.110102	0.119145	0.257431	0.132952	0.129264	0.251105	0.110102	0.119145	0.257431	0.132952	0.129264	0.251105	0.110102	0.253529	0.121746	0.139731	0.111134	0.142582	0.231277	0.253529	0.121746	0.139731	0.111134	0.142582	0.231277	0.253529	0.121746	0.139731	0.111134	0.142582	0.231277	
592000	0.092720	2	0.126330	0.261649	0.128105	0.120328	0.242662	0.120927	0.126330	0.261649	0.128105	0.120328	0.242662	0.120927	0.126330	0.261649	0.128105	0.120328	0.242662	0.120927	0.264609	0.112722	0.133325	0.119771	0.146867	0.222706	0.264609	0.112722	0.133325	0.119771	0.146867	0.222706	0.264609	0.112722	0.133325	0.119771	0.146867	0.222706	
593000	0.092720	2	0.121757	0.251205	0.126653	0.129051	0.254872	0.116462	0.121757	0.251205	0.126653	0.129051	0.254872	0.116462	0.121757	0.251205	0.126653	0.129051	0.254872	0.116462	0.274716	0.111155	0.137478	0.112233	0.144581	0.219836	0.274716	0.111155	0.137478	0.112233	0.144581	0.219836	0.274716	0.111155	0.137478	0.112233	0.144581	0.219836	
594000	0.092720	2	0.119373	0.268873	0.127105	0.122439	0.251347	0.110863	0.119373	0.268873	0.127105	0.122439	0.251347	0.110863	0.119373	0.268873	0.127105	0.122439	0.251347	0.110863	0.255211	0.116004	0.133800	0.113053	0.148498	0.233434	0.255211	0.116004	0.133800	0.113053	0.148498	0.233434	0.255211	0.116004	0.133800	0.113053	0.148498	0.233434	
595000	0.092720	2	0.116564	0.266514	0.127248	0.135243	0.251630	0.102800	0.116564	0.266514	0.127248	0.135243	0.251630	0.102800	0.116564	0.266514	0.127248	0.135243	0.251630	0.102800	0.263670	0.116879	0.129965	0.114261	0.149393	0.225831	0.263670	0.116879	0.129965	0.114261	0.149393	0.225831	0.263670	0.116879	0.129965	0.114261	0.149393	0.225831	
596000	0.092720	2	0.122847	0.257147	0.129548	0.128849	0.249096	0.112513	0.122847	0.257147	0.129548	0.128849	0.249096	0.112513	0.122847	0.257147	0.129548	0.128849	0.249096	0.112513	0.257181	0.108004	0.150855	0.124366	0.148570	0.211023	0.257181	0.108004	0.150855	0.124366	0.148570	0.211023	0.257181	0.108004	0.150855	0.124366	0.148570	0.211023	
597000	0.092720	2	0.120561	0.251514	0.123491	0.125211	0.264374	0.114849	0.120561	0.251514	0.123491	0.125211	0.264374	0.114849	0.120561	0.251514	0.123491	0.125211	0.264374	0.114849	0.260352	0.118313	0.130683	0.125902	0.145712	0.219038	0.260352	0.118313	0.130683	0.125902	0.145712	0.219038	0.260352	0.118313	0.130683	0.125902	0.145712	0.219038	
598000	0.092720	2	0.134894	0.246336	0.121333	0.127876	0.250113	0.119449	0.134894	0.246336	0.121333	0.127876	0.250113	0.119449	0.134894	0.246336	0.121333	0.127876	0.250113	0.119449	0.262998	0.106475	0.132523	0.115442	0.150291	0.232272	0.262998	0.106475	0.132523	0.115442	0.150291	0.232272	0.262998	0.106475	0.132523	0.115442	0.150291	0.232272	
599000	0.092720	2	0.125620	0.254009	0.122020	0.123692	0.251756	0.122904	0.125620	0.254009	0.122020	0.123692	0.251756	0.122904	0.125620	0.254009	0.122020	0.123692	0.251756	0.122904	0.246880	0.120947	0.129728	0.121859	0.139675	0.240911	0.246880	0.120947	0.129728	0.121859	0.139675	0.240911	0.246880	0.120947	0.129728	0.121859	0.139675	0.240911	
600000	0.092720	2	0.123006	0.264951	0.124304	0.132105	0.244093	0.111541	0.123006	0.264951	0.124304	0.132105	0.244093	0.111541	0.123006	0.264951	0.124304	0.132105	0.244093	0.111541	0.254988	0.115027	0.135312	0.127045	0.146089	0.221540	0.254988	0.115027	0.135312	0.127045	0.146089	0.221540	0.254988	0.115027	0.135312	0.127045	0.146089	0.221540	
601000	0.092720	2	0.126531	0.255089	0.125145	0.128526	0.251970	0.112740	0.126531	0.255089	0.125145	0.128526	0.251970	0.112740	0.126531	0.255089	0.125145	0.128526	0.251970	0.112740	0.269545	0.112572	0.142092	0.122362	0.147270	0.206158	0.269545	0.112572	0.142092	0.122362	0.147270	0.206158	0.269545	0.112572	0.142092	0.122362	0.147270	0.206158	
602000	0.092720	2	0.121835	0.265213	0.121110	0.130269	0.243843	0.117731	0.121835	0.265213	0.121110	0.130269	0.243843	0.117731	0.121835	0.265213	0.121110	0.130269	0.243843	0.117731	0.267400	0.105830	0.151149	0.122112	0.138361	0.215148	0.267400	0.105830	0.151149	0.122112	0.138361	0.215148	0.267400	0.105830	0.151149	0.122112	0.138361	0.215148	
603000	0.092720	2	0.124112	0.245806	0.122908	0.133023	0.254227	0.119925	0.124112	0.245806	0.122908	0.133023	0.254227	0.119925	0.124112	0.245806	0.122908	0.133023	0.254227	0.119925	0.253825	0.111710	0.141819	0.119988	0.134667	0.237991	0.253825	0.111710	0.141819	0.119988	0.134667	0.237991	0.253825	0.111710	0.141819	0.119988	0.134667	0.237991	
604000	0.092720	2	0.127787	0.252630	0.121577	0.131907	0.252038	0.114061	0.127787	0.252630	0.121577	0.131907	0.252038	0.114061	0.127787	0.252630	0.121577	0.131907	0.252038	0.114061	0.267981	0.114552	0.129612	0.110986	0.150590	0.226278	0.267981	0.114552	0.129612	0.110986	0.150590	0.226278	0.267981	0.114552	0.129612	0.110986	0.150590	0.226278	
605000	0.092720	2	0.124921	0.254102	0.128788	0.123437	0.247475	0.121276	0.124921	0.254102	0.128788	0.123437	0.247475	0.121276	0.124921	0.254102	0.128788	0.123437	0.247475	0.121276	0.267351	0.113504	0.134337	0.119029	0.142941	0.222838	0.267351	0.113504	0.134337	0.119029	0.142941	0.222838	0.267351	0.113504	0.134337	0.119029	0.142941	0.222838	
606000	0.092720	2	0.124639	0.254487	0.123339	0.125643	0.253287	0.118605	0.124639	0.254487	0.123339	0.125643	0.253287	0.118605	0.124639	0.254487	0.123339	0.125643	0.253287	0.118605	0.245648	0.112216	0.144793	0.114748	0.146646	0.235950	0.245648	0.112216	0.144793	0.114748	0.146646	0.235950	0.245648	0.112216	0.144793	0.114748	0.146646	0.235950	
607000	0.092720	2	0.116280	0.257212	0.134261	0.116742	0.251528	0.123977	0.116280	0.257212	0.134261	0.116742	0.251528	0.123977	0.116280	0.257212	0.134261	0.116742	0.251528	0.123977	0.255029	0.121859	0.143903	0.108070	0.136339	0.234800	0.255029	0.121859	0.143903	0.108070	0.136339	0.234800	0.255029	0.121859	0.143903	0.108070	0.136339	0.234800	
608000	0.092720	2	0.125180	0.259793	0.123988	0.116308	0.260276	0.114455	0.125180	0.259793	0.123988	0.116308	0.260276	0.114455	0.125180	0.259793	0.123988	0.116308	0.260276	0.114455	0.264996	0.113090	0.124983	0.119859	0.139307	0.237764	0.264996	0.113090	0.124983	0.119859	0.139307	0.237764	0.264996	0.113090	0.124983	0.119859	0.139307	0.237764	
609000	0.092720	2	0.125609	0.251540	0.129713	0.125855	0.264243	0.103039	0.125609	0.251540	0.129713	0.125855	0.264243	0.103039	0.125609	0.251540	0.129713	0.125855	0.264243	0.103039	0.275763	0.105997	0.133682	0.119828	0.144270	0.220459	0.275763	0.105997	0.133682	0.119828	0.144270	0.220459	0.275763	0.105997	0.133682	0.119828	0.144270	0.220459	
610000	0.092720	2	0.120214	0.249297	0.130120	0.129498	0.252701	0.118169	0.120214	0.249297	0.130120	0.129498	0.252701	0.118169	0.120214	0.249297	0.130120	0.129498	0.252701	0.118169	0.271277	0.110608	0.130327	0.113874	0.147450	0.226465	0.271277	0.110608	0.130327	0.113874	0.147450	0.226465	0.271277	0.110608	0.130327	0.113874	0.147450	0.226465	
611000	0.092720	2	0.125411	0.257923	0.129802	0.121701	0.240292	0.124872	0.125411	0.257923	0.129802	0.121701	0.240292	0.124872	0.125411	0.257923	0.129802	0.121701	0.240292	0.124872	0.259195	0.113824	0.135485	0.111333	0.147739	0.232423	0.259195	0.113824	0.135485	0.111333	0.147739	0.232423	0.259195	0.113824	0.135485	0.111333	0.147739	0.232423	
612000	0.092720	2	0.127360	0.258839	0.125483	0.119087	0.248746	0.120486	0.127360	0.258839	0.125483	0.119087	0.248746	0.120486	0.127360	0.258839	0.125483	0.119087	0.248746	0.120486	0.257885	0.110676	0.147623	0.110223	0.145503	0.228090	0.257885	0.110676	0.147623	0.110223	0.145503	0.228090	0.257885	0.110676	0.147623	0.110223	0.145503	0.228090	
613000	0.092720	2	0.120054	0.256636	0.129169	0.120911	0.258845	0.114386	0.120054	0.256636	0.129169	0.120911	0.258845	0.114386	0.120054	0.256636	0.129169	0.120911	0.258845	0.114386	0.261625	0.109032	0.141886	0.109101	0.147498	0.230857	0.261625	0.109032	0.141886	0.109101	0.147498	0.230857	0.261625	0.109032	0.141886	0.109101	0.147498	0.230857	
614000	0.092720	2	0.126701	0.258630	0.129313	0.124989	0.252034	0.108332	0.126701	0.258630	0.129313	0.124989	0.252034	0.108332	0.126701	0.258630	0.129313	0.124989	0.252034	0.108332	0.254525	0.114897	0.138708	0.114982	0.145365	0.231524	0.254525	0.114897	0.138708	0.114982	0.145365	0.231524	0.254525	0.114897	0.138708	0.114982	0.145365	0.231524	
615000	0.092720	2	0.127476	0.254531	0.126628	0.124442	0.246801	0.120122	0.127476	0.254531	0.126628	0.124442	0.246801	0.120122	0.127476	0.254531	0.126628	0.124442	0.246801	0.120122	0.257559	0.100912	0.141414	0.121101	0.154894	0.224120	0.257559	0.100912	0.141414	0.121101	0.154894	0.224120	0.257559	0.100912	0.141414	0.121101	0.154894	0.224120	
616000	0.092720	2	0.130633	0.259803	0.125869	0.122480	0.248800	0.112415	0.130633	0.259803	0.125869	0.122480	0.248800	0.112415	0.130633	0.259803	0.125869	0.122480	0.248800	0.112415	0.259971	0.110807	0.137464	0.112697	0.147278	0.231783	0.259971	0.110807	0.137464	0.112697	0.147278	0.231783	0.259971	0.110807	0.137464	0.112697	0.147278	0.231783	
