Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
620000	0.092720	2	0.127856	0.269354	0.138827	0.128643	0.219691	0.115628	0.127856	0.269354	0.138827	0.128643	0.219691	0.115628	0.127856	0.269354	0.138827	0.128643	0.219691	0.115628	0.244764	0.134461	0.137294	0.130191	0.135347	0.217942	0.244764	0.134461	0.137294	0.130191	0.135347	0.217942	0.244764	0.134461	0.137294	0.130191	0.135347	0.217942	
621000	0.092720	2	0.131426	0.250124	0.137424	0.126758	0.233956	0.120311	0.131426	0.250124	0.137424	0.126758	0.233956	0.120311	0.131426	0.250124	0.137424	0.126758	0.233956	0.120311	0.237431	0.125631	0.136900	0.123687	0.137236	0.239117	0.237431	0.125631	0.136900	0.123687	0.137236	0.239117	0.237431	0.125631	0.136900	0.123687	0.137236	0.239117	
622000	0.092720	2	0.119393	0.256124	0.128608	0.129725	0.241736	0.124415	0.119393	0.256124	0.128608	0.129725	0.241736	0.124415	0.119393	0.256124	0.128608	0.129725	0.241736	0.124415	0.232363	0.128156	0.133991	0.124470	0.130288	0.250732	0.232363	0.128156	0.133991	0.124470	0.130288	0.250732	0.232363	0.128156	0.133991	0.124470	0.130288	0.250732	
623000	0.092720	2	0.120587	0.244801	0.140823	0.134704	0.240494	0.118591	0.120587	0.244801	0.140823	0.134704	0.240494	0.118591	0.120587	0.244801	0.140823	0.134704	0.240494	0.118591	0.252836	0.128269	0.135072	0.122431	0.119373	0.242019	0.252836	0.128269	0.135072	0.122431	0.119373	0.242019	0.252836	0.128269	0.135072	0.122431	0.119373	0.242019	
624000	0.092720	2	0.116799	0.242799	0.134464	0.135156	0.247789	0.122992	0.116799	0.242799	0.134464	0.135156	0.247789	0.122992	0.116799	0.242799	0.134464	0.135156	0.247789	0.122992	0.249565	0.120551	0.137018	0.116991	0.126573	0.249302	0.249565	0.120551	0.137018	0.116991	0.126573	0.249302	0.249565	0.120551	0.137018	0.116991	0.126573	0.249302	
625000	0.092720	2	0.118165	0.248330	0.131146	0.135147	0.242689	0.124523	0.118165	0.248330	0.131146	0.135147	0.242689	0.124523	0.118165	0.248330	0.131146	0.135147	0.242689	0.124523	0.238876	0.120076	0.138728	0.123294	0.132642	0.246385	0.238876	0.120076	0.138728	0.123294	0.132642	0.246385	0.238876	0.120076	0.138728	0.123294	0.132642	0.246385	
626000	0.092720	2	0.125134	0.252051	0.132383	0.137938	0.239532	0.112962	0.125134	0.252051	0.132383	0.137938	0.239532	0.112962	0.125134	0.252051	0.132383	0.137938	0.239532	0.112962	0.245800	0.125052	0.135809	0.120454	0.135429	0.237457	0.245800	0.125052	0.135809	0.120454	0.135429	0.237457	0.245800	0.125052	0.135809	0.120454	0.135429	0.237457	
627000	0.092720	2	0.121186	0.256971	0.137008	0.124832	0.240102	0.119901	0.121186	0.256971	0.137008	0.124832	0.240102	0.119901	0.121186	0.256971	0.137008	0.124832	0.240102	0.119901	0.245323	0.120703	0.133588	0.120055	0.143389	0.236942	0.245323	0.120703	0.133588	0.120055	0.143389	0.236942	0.245323	0.120703	0.133588	0.120055	0.143389	0.236942	
628000	0.092720	2	0.128709	0.255291	0.134377	0.129110	0.232450	0.120063	0.128709	0.255291	0.134377	0.129110	0.232450	0.120063	0.128709	0.255291	0.134377	0.129110	0.232450	0.120063	0.234522	0.126368	0.137259	0.124422	0.129038	0.248390	0.234522	0.126368	0.137259	0.124422	0.129038	0.248390	0.234522	0.126368	0.137259	0.124422	0.129038	0.248390	
629000	0.092720	2	0.131947	0.264643	0.129811	0.130810	0.229340	0.113449	0.131947	0.264643	0.129811	0.130810	0.229340	0.113449	0.131947	0.264643	0.129811	0.130810	0.229340	0.113449	0.236877	0.132844	0.140889	0.120856	0.127304	0.241231	0.236877	0.132844	0.140889	0.120856	0.127304	0.241231	0.236877	0.132844	0.140889	0.120856	0.127304	0.241231	
630000	0.092720	2	0.129233	0.255188	0.130797	0.138858	0.229056	0.116868	0.129233	0.255188	0.130797	0.138858	0.229056	0.116868	0.129233	0.255188	0.130797	0.138858	0.229056	0.116868	0.232709	0.137017	0.126670	0.125282	0.129447	0.248875	0.232709	0.137017	0.126670	0.125282	0.129447	0.248875	0.232709	0.137017	0.126670	0.125282	0.129447	0.248875	
631000	0.092720	2	0.127828	0.254519	0.137565	0.129139	0.237702	0.113247	0.127828	0.254519	0.137565	0.129139	0.237702	0.113247	0.127828	0.254519	0.137565	0.129139	0.237702	0.113247	0.236854	0.122560	0.135227	0.129209	0.136675	0.239475	0.236854	0.122560	0.135227	0.129209	0.136675	0.239475	0.236854	0.122560	0.135227	0.129209	0.136675	0.239475	
632000	0.092720	2	0.124551	0.252054	0.133426	0.126536	0.249503	0.113928	0.124551	0.252054	0.133426	0.126536	0.249503	0.113928	0.124551	0.252054	0.133426	0.126536	0.249503	0.113928	0.241128	0.122026	0.127187	0.132001	0.142822	0.234836	0.241128	0.122026	0.127187	0.132001	0.142822	0.234836	0.241128	0.122026	0.127187	0.132001	0.142822	0.234836	
633000	0.092720	2	0.135863	0.243987	0.133010	0.131754	0.228339	0.127047	0.135863	0.243987	0.133010	0.131754	0.228339	0.127047	0.135863	0.243987	0.133010	0.131754	0.228339	0.127047	0.254140	0.123654	0.135308	0.123453	0.134094	0.229351	0.254140	0.123654	0.135308	0.123453	0.134094	0.229351	0.254140	0.123654	0.135308	0.123453	0.134094	0.229351	
634000	0.092720	2	0.131159	0.241604	0.137192	0.128036	0.243690	0.118319	0.131159	0.241604	0.137192	0.128036	0.243690	0.118319	0.131159	0.241604	0.137192	0.128036	0.243690	0.118319	0.238712	0.125570	0.130554	0.131891	0.127598	0.245675	0.238712	0.125570	0.130554	0.131891	0.127598	0.245675	0.238712	0.125570	0.130554	0.131891	0.127598	0.245675	
635000	0.092720	2	0.120590	0.241422	0.136055	0.136902	0.241670	0.123361	0.120590	0.241422	0.136055	0.136902	0.241670	0.123361	0.120590	0.241422	0.136055	0.136902	0.241670	0.123361	0.250667	0.130333	0.133262	0.127406	0.129254	0.229077	0.250667	0.130333	0.133262	0.127406	0.129254	0.229077	0.250667	0.130333	0.133262	0.127406	0.129254	0.229077	
636000	0.092720	2	0.130552	0.248673	0.141637	0.128071	0.235433	0.115635	0.130552	0.248673	0.141637	0.128071	0.235433	0.115635	0.130552	0.248673	0.141637	0.128071	0.235433	0.115635	0.250126	0.118903	0.130567	0.122397	0.142088	0.235919	0.250126	0.118903	0.130567	0.122397	0.142088	0.235919	0.250126	0.118903	0.130567	0.122397	0.142088	0.235919	
637000	0.092720	2	0.123032	0.258982	0.131205	0.124825	0.236470	0.125485	0.123032	0.258982	0.131205	0.124825	0.236470	0.125485	0.123032	0.258982	0.131205	0.124825	0.236470	0.125485	0.245972	0.118655	0.131928	0.127755	0.136935	0.238755	0.245972	0.118655	0.131928	0.127755	0.136935	0.238755	0.245972	0.118655	0.131928	0.127755	0.136935	0.238755	
638000	0.092720	2	0.116773	0.256521	0.129697	0.132501	0.238603	0.125904	0.116773	0.256521	0.129697	0.132501	0.238603	0.125904	0.116773	0.256521	0.129697	0.132501	0.238603	0.125904	0.228536	0.125555	0.129640	0.129331	0.131398	0.255540	0.228536	0.125555	0.129640	0.129331	0.131398	0.255540	0.228536	0.125555	0.129640	0.129331	0.131398	0.255540	
639000	0.092720	2	0.116618	0.256123	0.129525	0.129104	0.242893	0.125736	0.116618	0.256123	0.129525	0.129104	0.242893	0.125736	0.116618	0.256123	0.129525	0.129104	0.242893	0.125736	0.237074	0.118418	0.127433	0.127205	0.139122	0.250748	0.237074	0.118418	0.127433	0.127205	0.139122	0.250748	0.237074	0.118418	0.127433	0.127205	0.139122	0.250748	
640000	0.092720	2	0.121932	0.253493	0.135486	0.134281	0.234890	0.119918	0.121932	0.253493	0.135486	0.134281	0.234890	0.119918	0.121932	0.253493	0.135486	0.134281	0.234890	0.119918	0.221392	0.123552	0.129877	0.122484	0.138710	0.263985	0.221392	0.123552	0.129877	0.122484	0.138710	0.263985	0.221392	0.123552	0.129877	0.122484	0.138710	0.263985	
641000	0.092720	2	0.125331	0.250402	0.129340	0.130800	0.236324	0.127805	0.125331	0.250402	0.129340	0.130800	0.236324	0.127805	0.125331	0.250402	0.129340	0.130800	0.236324	0.127805	0.241835	0.123759	0.130698	0.123475	0.127185	0.253049	0.241835	0.123759	0.130698	0.123475	0.127185	0.253049	0.241835	0.123759	0.130698	0.123475	0.127185	0.253049	
642000	0.092720	2	0.111939	0.256900	0.138173	0.133156	0.243423	0.116409	0.111939	0.256900	0.138173	0.133156	0.243423	0.116409	0.111939	0.256900	0.138173	0.133156	0.243423	0.116409	0.235628	0.115888	0.142657	0.126427	0.136933	0.242467	0.235628	0.115888	0.142657	0.126427	0.136933	0.242467	0.235628	0.115888	0.142657	0.126427	0.136933	0.242467	
643000	0.092720	2	0.124102	0.242428	0.132622	0.138894	0.246506	0.115447	0.124102	0.242428	0.132622	0.138894	0.246506	0.115447	0.124102	0.242428	0.132622	0.138894	0.246506	0.115447	0.239234	0.112896	0.134597	0.127987	0.143978	0.241308	0.239234	0.112896	0.134597	0.127987	0.143978	0.241308	0.239234	0.112896	0.134597	0.127987	0.143978	0.241308	
644000	0.092720	2	0.122155	0.258705	0.132489	0.126283	0.235007	0.125361	0.122155	0.258705	0.132489	0.126283	0.235007	0.125361	0.122155	0.258705	0.132489	0.126283	0.235007	0.125361	0.236390	0.136368	0.142083	0.117539	0.135323	0.232298	0.236390	0.136368	0.142083	0.117539	0.135323	0.232298	0.236390	0.136368	0.142083	0.117539	0.135323	0.232298	
645000	0.092720	2	0.132607	0.252784	0.126714	0.127427	0.232466	0.128002	0.132607	0.252784	0.126714	0.127427	0.232466	0.128002	0.132607	0.252784	0.126714	0.127427	0.232466	0.128002	0.222453	0.125351	0.136407	0.117748	0.134415	0.263626	0.222453	0.125351	0.136407	0.117748	0.134415	0.263626	0.222453	0.125351	0.136407	0.117748	0.134415	0.263626	
646000	0.092720	2	0.125221	0.243730	0.136472	0.132963	0.238996	0.122618	0.125221	0.243730	0.136472	0.132963	0.238996	0.122618	0.125221	0.243730	0.136472	0.132963	0.238996	0.122618	0.238507	0.125967	0.145410	0.124166	0.125508	0.240442	0.238507	0.125967	0.145410	0.124166	0.125508	0.240442	0.238507	0.125967	0.145410	0.124166	0.125508	0.240442	
647000	0.092720	2	0.126627	0.249410	0.131566	0.138844	0.237593	0.115959	0.126627	0.249410	0.131566	0.138844	0.237593	0.115959	0.126627	0.249410	0.131566	0.138844	0.237593	0.115959	0.229400	0.119855	0.141853	0.132307	0.124606	0.251979	0.229400	0.119855	0.141853	0.132307	0.124606	0.251979	0.229400	0.119855	0.141853	0.132307	0.124606	0.251979	
648000	0.092720	2	0.118238	0.254730	0.143900	0.134265	0.230616	0.118250	0.118238	0.254730	0.143900	0.134265	0.230616	0.118250	0.118238	0.254730	0.143900	0.134265	0.230616	0.118250	0.231515	0.113098	0.134419	0.130422	0.139116	0.251431	0.231515	0.113098	0.134419	0.130422	0.139116	0.251431	0.231515	0.113098	0.134419	0.130422	0.139116	0.251431	
649000	0.092720	2	0.120374	0.258058	0.130659	0.141029	0.223830	0.126049	0.120374	0.258058	0.130659	0.141029	0.223830	0.126049	0.120374	0.258058	0.130659	0.141029	0.223830	0.126049	0.234299	0.120455	0.133401	0.119170	0.146123	0.246553	0.234299	0.120455	0.133401	0.119170	0.146123	0.246553	0.234299	0.120455	0.133401	0.119170	0.146123	0.246553	
650000	0.092720	2	0.120068	0.251118	0.133935	0.135296	0.233282	0.126301	0.120068	0.251118	0.133935	0.135296	0.233282	0.126301	0.120068	0.251118	0.133935	0.135296	0.233282	0.126301	0.231831	0.134856	0.127188	0.112478	0.144533	0.249114	0.231831	0.134856	0.127188	0.112478	0.144533	0.249114	0.231831	0.134856	0.127188	0.112478	0.144533	0.249114	
651000	0.092720	2	0.120091	0.251677	0.134233	0.131866	0.238161	0.123974	0.120091	0.251677	0.134233	0.131866	0.238161	0.123974	0.120091	0.251677	0.134233	0.131866	0.238161	0.123974	0.236195	0.126335	0.130016	0.123189	0.133879	0.250385	0.236195	0.126335	0.130016	0.123189	0.133879	0.250385	0.236195	0.126335	0.130016	0.123189	0.133879	0.250385	
652000	0.092720	2	0.132803	0.262211	0.128310	0.122227	0.237473	0.116975	0.132803	0.262211	0.128310	0.122227	0.237473	0.116975	0.132803	0.262211	0.128310	0.122227	0.237473	0.116975	0.254285	0.125158	0.127953	0.114679	0.129932	0.247992	0.254285	0.125158	0.127953	0.114679	0.129932	0.247992	0.254285	0.125158	0.127953	0.114679	0.129932	0.247992	
653000	0.092720	2	0.117643	0.254041	0.130762	0.139495	0.236520	0.121539	0.117643	0.254041	0.130762	0.139495	0.236520	0.121539	0.117643	0.254041	0.130762	0.139495	0.236520	0.121539	0.242081	0.122417	0.134888	0.129691	0.123672	0.247251	0.242081	0.122417	0.134888	0.129691	0.123672	0.247251	0.242081	0.122417	0.134888	0.129691	0.123672	0.247251	
654000	0.092720	2	0.126977	0.241262	0.128406	0.138380	0.235926	0.129049	0.126977	0.241262	0.128406	0.138380	0.235926	0.129049	0.126977	0.241262	0.128406	0.138380	0.235926	0.129049	0.223946	0.123555	0.141793	0.120078	0.137782	0.252847	0.223946	0.123555	0.141793	0.120078	0.137782	0.252847	0.223946	0.123555	0.141793	0.120078	0.137782	0.252847	
655000	0.092720	2	0.124655	0.256844	0.134105	0.125582	0.236703	0.122110	0.124655	0.256844	0.134105	0.125582	0.236703	0.122110	0.124655	0.256844	0.134105	0.125582	0.236703	0.122110	0.241285	0.107721	0.135771	0.123522	0.146491	0.245209	0.241285	0.107721	0.135771	0.123522	0.146491	0.245209	0.241285	0.107721	0.135771	0.123522	0.146491	0.245209	
656000	0.092720	2	0.129559	0.262567	0.129412	0.133372	0.228060	0.117030	0.129559	0.262567	0.129412	0.133372	0.228060	0.117030	0.129559	0.262567	0.129412	0.133372	0.228060	0.117030	0.249255	0.125309	0.127724	0.119653	0.132090	0.245970	0.249255	0.125309	0.127724	0.119653	0.132090	0.245970	0.249255	0.125309	0.127724	0.119653	0.132090	0.245970	
657000	0.092720	2	0.129569	0.243437	0.134930	0.133793	0.241775	0.116495	0.129569	0.243437	0.134930	0.133793	0.241775	0.116495	0.129569	0.243437	0.134930	0.133793	0.241775	0.116495	0.235886	0.128717	0.123499	0.129119	0.129867	0.252911	0.235886	0.128717	0.123499	0.129119	0.129867	0.252911	0.235886	0.128717	0.123499	0.129119	0.129867	0.252911	
658000	0.092720	2	0.123481	0.246017	0.139091	0.131499	0.243760	0.116152	0.123481	0.246017	0.139091	0.131499	0.243760	0.116152	0.123481	0.246017	0.139091	0.131499	0.243760	0.116152	0.245276	0.121723	0.137270	0.121632	0.122292	0.251808	0.245276	0.121723	0.137270	0.121632	0.122292	0.251808	0.245276	0.121723	0.137270	0.121632	0.122292	0.251808	
659000	0.092720	2	0.127795	0.243075	0.132388	0.131806	0.243155	0.121781	0.127795	0.243075	0.132388	0.131806	0.243155	0.121781	0.127795	0.243075	0.132388	0.131806	0.243155	0.121781	0.239911	0.120262	0.130406	0.125886	0.138430	0.245105	0.239911	0.120262	0.130406	0.125886	0.138430	0.245105	0.239911	0.120262	0.130406	0.125886	0.138430	0.245105	
660000	0.092720	2	0.132150	0.248955	0.131452	0.128592	0.232740	0.126112	0.132150	0.248955	0.131452	0.128592	0.232740	0.126112	0.132150	0.248955	0.131452	0.128592	0.232740	0.126112	0.230946	0.134569	0.125083	0.123985	0.133581	0.251836	0.230946	0.134569	0.125083	0.123985	0.133581	0.251836	0.230946	0.134569	0.125083	0.123985	0.133581	0.251836	
661000	0.092720	2	0.126216	0.256683	0.132184	0.135027	0.233072	0.116817	0.126216	0.256683	0.132184	0.135027	0.233072	0.116817	0.126216	0.256683	0.132184	0.135027	0.233072	0.116817	0.236526	0.134007	0.131650	0.130248	0.133777	0.233792	0.236526	0.134007	0.131650	0.130248	0.133777	0.233792	0.236526	0.134007	0.131650	0.130248	0.133777	0.233792	
662000	0.092720	2	0.124824	0.256982	0.129224	0.137021	0.230412	0.121537	0.124824	0.256982	0.129224	0.137021	0.230412	0.121537	0.124824	0.256982	0.129224	0.137021	0.230412	0.121537	0.245187	0.137624	0.123088	0.122838	0.129685	0.241578	0.245187	0.137624	0.123088	0.122838	0.129685	0.241578	0.245187	0.137624	0.123088	0.122838	0.129685	0.241578	
663000	0.092720	2	0.132931	0.249051	0.131832	0.131769	0.230889	0.123528	0.132931	0.249051	0.131832	0.131769	0.230889	0.123528	0.132931	0.249051	0.131832	0.131769	0.230889	0.123528	0.246054	0.138738	0.126977	0.123904	0.136576	0.227751	0.246054	0.138738	0.126977	0.123904	0.136576	0.227751	0.246054	0.138738	0.126977	0.123904	0.136576	0.227751	
664000	0.092720	2	0.119343	0.254313	0.132452	0.146664	0.228050	0.119179	0.119343	0.254313	0.132452	0.146664	0.228050	0.119179	0.119343	0.254313	0.132452	0.146664	0.228050	0.119179	0.241253	0.131920	0.130403	0.132787	0.125759	0.237878	0.241253	0.131920	0.130403	0.132787	0.125759	0.237878	0.241253	0.131920	0.130403	0.132787	0.125759	0.237878	
665000	0.092720	2	0.123492	0.265412	0.138696	0.125129	0.231834	0.115438	0.123492	0.265412	0.138696	0.125129	0.231834	0.115438	0.123492	0.265412	0.138696	0.125129	0.231834	0.115438	0.248289	0.128594	0.133574	0.125024	0.132594	0.231925	0.248289	0.128594	0.133574	0.125024	0.132594	0.231925	0.248289	0.128594	0.133574	0.125024	0.132594	0.231925	
666000	0.092720	2	0.126366	0.253582	0.133184	0.136543	0.234555	0.115769	0.126366	0.253582	0.133184	0.136543	0.234555	0.115769	0.126366	0.253582	0.133184	0.136543	0.234555	0.115769	0.237872	0.129007	0.135352	0.126033	0.116849	0.254886	0.237872	0.129007	0.135352	0.126033	0.116849	0.254886	0.237872	0.129007	0.135352	0.126033	0.116849	0.254886	
667000	0.092720	2	0.132288	0.244035	0.128647	0.139941	0.241273	0.113816	0.132288	0.244035	0.128647	0.139941	0.241273	0.113816	0.132288	0.244035	0.128647	0.139941	0.241273	0.113816	0.246929	0.123396	0.125154	0.123845	0.136484	0.244192	0.246929	0.123396	0.125154	0.123845	0.136484	0.244192	0.246929	0.123396	0.125154	0.123845	0.136484	0.244192	
668000	0.092720	2	0.133953	0.254363	0.130197	0.131690	0.233036	0.116761	0.133953	0.254363	0.130197	0.131690	0.233036	0.116761	0.133953	0.254363	0.130197	0.131690	0.233036	0.116761	0.237094	0.126236	0.132789	0.131211	0.132889	0.239781	0.237094	0.126236	0.132789	0.131211	0.132889	0.239781	0.237094	0.126236	0.132789	0.131211	0.132889	0.239781	
669000	0.092720	2	0.125815	0.245810	0.132477	0.136408	0.236925	0.122565	0.125815	0.245810	0.132477	0.136408	0.236925	0.122565	0.125815	0.245810	0.132477	0.136408	0.236925	0.122565	0.233802	0.128058	0.122638	0.126171	0.144787	0.244544	0.233802	0.128058	0.122638	0.126171	0.144787	0.244544	0.233802	0.128058	0.122638	0.126171	0.144787	0.244544	
670000	0.092720	2	0.122990	0.252118	0.131910	0.137453	0.237710	0.117818	0.122990	0.252118	0.131910	0.137453	0.237710	0.117818	0.122990	0.252118	0.131910	0.137453	0.237710	0.117818	0.233801	0.129150	0.128211	0.127499	0.124971	0.256368	0.233801	0.129150	0.128211	0.127499	0.124971	0.256368	0.233801	0.129150	0.128211	0.127499	0.124971	0.256368	
671000	0.092720	2	0.133296	0.262771	0.133084	0.132926	0.223427	0.114497	0.133296	0.262771	0.133084	0.132926	0.223427	0.114497	0.133296	0.262771	0.133084	0.132926	0.223427	0.114497	0.235486	0.118488	0.134772	0.128337	0.134630	0.248287	0.235486	0.118488	0.134772	0.128337	0.134630	0.248287	0.235486	0.118488	0.134772	0.128337	0.134630	0.248287	
672000	0.092720	2	0.123390	0.259758	0.134872	0.125510	0.234153	0.122317	0.123390	0.259758	0.134872	0.125510	0.234153	0.122317	0.123390	0.259758	0.134872	0.125510	0.234153	0.122317	0.246695	0.121795	0.133108	0.125446	0.133841	0.239116	0.246695	0.121795	0.133108	0.125446	0.133841	0.239116	0.246695	0.121795	0.133108	0.125446	0.133841	0.239116	
673000	0.092720	2	0.124857	0.254303	0.132612	0.133193	0.228429	0.126605	0.124857	0.254303	0.132612	0.133193	0.228429	0.126605	0.124857	0.254303	0.132612	0.133193	0.228429	0.126605	0.248692	0.122781	0.129622	0.128796	0.127401	0.242709	0.248692	0.122781	0.129622	0.128796	0.127401	0.242709	0.248692	0.122781	0.129622	0.128796	0.127401	0.242709	
674000	0.092720	2	0.136962	0.252635	0.133487	0.125126	0.229842	0.121949	0.136962	0.252635	0.133487	0.125126	0.229842	0.121949	0.136962	0.252635	0.133487	0.125126	0.229842	0.121949	0.237117	0.118553	0.130505	0.124126	0.134050	0.255649	0.237117	0.118553	0.130505	0.124126	0.134050	0.255649	0.237117	0.118553	0.130505	0.124126	0.134050	0.255649	
675000	0.092720	2	0.132611	0.249993	0.133307	0.123557	0.242324	0.118207	0.132611	0.249993	0.133307	0.123557	0.242324	0.118207	0.132611	0.249993	0.133307	0.123557	0.242324	0.118207	0.245036	0.130447	0.125344	0.130574	0.135534	0.233065	0.245036	0.130447	0.125344	0.130574	0.135534	0.233065	0.245036	0.130447	0.125344	0.130574	0.135534	0.233065	
676000	0.092720	2	0.129317	0.255243	0.133193	0.128668	0.237283	0.116295	0.129317	0.255243	0.133193	0.128668	0.237283	0.116295	0.129317	0.255243	0.133193	0.128668	0.237283	0.116295	0.242674	0.118055	0.140568	0.127864	0.140127	0.230712	0.242674	0.118055	0.140568	0.127864	0.140127	0.230712	0.242674	0.118055	0.140568	0.127864	0.140127	0.230712	
677000	0.092720	2	0.127319	0.248864	0.131865	0.142519	0.231353	0.118079	0.127319	0.248864	0.131865	0.142519	0.231353	0.118079	0.127319	0.248864	0.131865	0.142519	0.231353	0.118079	0.250079	0.128171	0.139994	0.123448	0.119318	0.238991	0.250079	0.128171	0.139994	0.123448	0.119318	0.238991	0.250079	0.128171	0.139994	0.123448	0.119318	0.238991	
678000	0.092720	2	0.129153	0.245637	0.133248	0.136112	0.234037	0.121813	0.129153	0.245637	0.133248	0.136112	0.234037	0.121813	0.129153	0.245637	0.133248	0.136112	0.234037	0.121813	0.243456	0.127678	0.124201	0.115905	0.135116	0.253643	0.243456	0.127678	0.124201	0.115905	0.135116	0.253643	0.243456	0.127678	0.124201	0.115905	0.135116	0.253643	
679000	0.092720	2	0.122158	0.249209	0.132049	0.135256	0.244976	0.116353	0.122158	0.249209	0.132049	0.135256	0.244976	0.116353	0.122158	0.249209	0.132049	0.135256	0.244976	0.116353	0.245910	0.132700	0.140587	0.125031	0.124764	0.231007	0.245910	0.132700	0.140587	0.125031	0.124764	0.231007	0.245910	0.132700	0.140587	0.125031	0.124764	0.231007	
680000	0.092720	2	0.122643	0.245309	0.130058	0.141705	0.233781	0.126504	0.122643	0.245309	0.130058	0.141705	0.233781	0.126504	0.122643	0.245309	0.130058	0.141705	0.233781	0.126504	0.238924	0.145535	0.119452	0.129686	0.128567	0.237836	0.238924	0.145535	0.119452	0.129686	0.128567	0.237836	0.238924	0.145535	0.119452	0.129686	0.128567	0.237836	
681000	0.092720	2	0.129697	0.249467	0.135433	0.133824	0.235039	0.116540	0.129697	0.249467	0.135433	0.133824	0.235039	0.116540	0.129697	0.249467	0.135433	0.133824	0.235039	0.116540	0.223745	0.113895	0.146722	0.125756	0.132279	0.257602	0.223745	0.113895	0.146722	0.125756	0.132279	0.257602	0.223745	0.113895	0.146722	0.125756	0.132279	0.257602	
682000	0.092720	2	0.120265	0.255218	0.135629	0.126293	0.237050	0.125546	0.120265	0.255218	0.135629	0.126293	0.237050	0.125546	0.120265	0.255218	0.135629	0.126293	0.237050	0.125546	0.245246	0.111479	0.134559	0.129404	0.129491	0.249820	0.245246	0.111479	0.134559	0.129404	0.129491	0.249820	0.245246	0.111479	0.134559	0.129404	0.129491	0.249820	
683000	0.092720	2	0.120732	0.250490	0.129009	0.139863	0.246143	0.113764	0.120732	0.250490	0.129009	0.139863	0.246143	0.113764	0.120732	0.250490	0.129009	0.139863	0.246143	0.113764	0.237395	0.133040	0.139563	0.126150	0.123962	0.239889	0.237395	0.133040	0.139563	0.126150	0.123962	0.239889	0.237395	0.133040	0.139563	0.126150	0.123962	0.239889	
684000	0.092720	2	0.124778	0.253970	0.134898	0.127356	0.234955	0.124043	0.124778	0.253970	0.134898	0.127356	0.234955	0.124043	0.124778	0.253970	0.134898	0.127356	0.234955	0.124043	0.236847	0.132190	0.130136	0.131709	0.121417	0.247701	0.236847	0.132190	0.130136	0.131709	0.121417	0.247701	0.236847	0.132190	0.130136	0.131709	0.121417	0.247701	
685000	0.092720	2	0.118600	0.252603	0.138400	0.138560	0.224613	0.127224	0.118600	0.252603	0.138400	0.138560	0.224613	0.127224	0.118600	0.252603	0.138400	0.138560	0.224613	0.127224	0.233289	0.134955	0.128804	0.123937	0.119534	0.259482	0.233289	0.134955	0.128804	0.123937	0.119534	0.259482	0.233289	0.134955	0.128804	0.123937	0.119534	0.259482	
686000	0.092720	2	0.131160	0.257843	0.133345	0.133239	0.223085	0.121328	0.131160	0.257843	0.133345	0.133239	0.223085	0.121328	0.131160	0.257843	0.133345	0.133239	0.223085	0.121328	0.248854	0.132945	0.128564	0.121685	0.126000	0.241952	0.248854	0.132945	0.128564	0.121685	0.126000	0.241952	0.248854	0.132945	0.128564	0.121685	0.126000	0.241952	
687000	0.092720	2	0.124637	0.257986	0.138082	0.132981	0.232201	0.114113	0.124637	0.257986	0.138082	0.132981	0.232201	0.114113	0.124637	0.257986	0.138082	0.132981	0.232201	0.114113	0.250840	0.125711	0.133011	0.126543	0.121413	0.242482	0.250840	0.125711	0.133011	0.126543	0.121413	0.242482	0.250840	0.125711	0.133011	0.126543	0.121413	0.242482	
688000	0.092720	2	0.119137	0.263351	0.138262	0.123987	0.238552	0.116711	0.119137	0.263351	0.138262	0.123987	0.238552	0.116711	0.119137	0.263351	0.138262	0.123987	0.238552	0.116711	0.242113	0.131919	0.129359	0.115746	0.145438	0.235425	0.242113	0.131919	0.129359	0.115746	0.145438	0.235425	0.242113	0.131919	0.129359	0.115746	0.145438	0.235425	
689000	0.092720	2	0.132787	0.249119	0.135387	0.125603	0.236439	0.120665	0.132787	0.249119	0.135387	0.125603	0.236439	0.120665	0.132787	0.249119	0.135387	0.125603	0.236439	0.120665	0.245620	0.119392	0.132841	0.117072	0.137213	0.247863	0.245620	0.119392	0.132841	0.117072	0.137213	0.247863	0.245620	0.119392	0.132841	0.117072	0.137213	0.247863	
690000	0.092720	2	0.124780	0.242886	0.141267	0.126448	0.245057	0.119562	0.124780	0.242886	0.141267	0.126448	0.245057	0.119562	0.124780	0.242886	0.141267	0.126448	0.245057	0.119562	0.237442	0.115043	0.133414	0.128762	0.126366	0.258973	0.237442	0.115043	0.133414	0.128762	0.126366	0.258973	0.237442	0.115043	0.133414	0.128762	0.126366	0.258973	
