Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
235000	0.092720	2	0.137407	0.240010	0.121794	0.117366	0.261036	0.122387	0.137407	0.240010	0.121794	0.117366	0.261036	0.122387	0.137407	0.240010	0.121794	0.117366	0.261036	0.122387	0.242430	0.122643	0.127684	0.135387	0.134017	0.237838	0.242430	0.122643	0.127684	0.135387	0.134017	0.237838	0.242430	0.122643	0.127684	0.135387	0.134017	0.237838	
236000	0.092720	2	0.130443	0.233684	0.122333	0.124863	0.270245	0.118432	0.130443	0.233684	0.122333	0.124863	0.270245	0.118432	0.130443	0.233684	0.122333	0.124863	0.270245	0.118432	0.250183	0.117325	0.127141	0.127426	0.135947	0.241978	0.250183	0.117325	0.127141	0.127426	0.135947	0.241978	0.250183	0.117325	0.127141	0.127426	0.135947	0.241978	
237000	0.092720	2	0.135160	0.242916	0.120676	0.127320	0.268986	0.104942	0.135160	0.242916	0.120676	0.127320	0.268986	0.104942	0.135160	0.242916	0.120676	0.127320	0.268986	0.104942	0.245302	0.117576	0.139079	0.134759	0.137753	0.225532	0.245302	0.117576	0.139079	0.134759	0.137753	0.225532	0.245302	0.117576	0.139079	0.134759	0.137753	0.225532	
238000	0.092720	2	0.123540	0.232640	0.129327	0.119651	0.269759	0.125084	0.123540	0.232640	0.129327	0.119651	0.269759	0.125084	0.123540	0.232640	0.129327	0.119651	0.269759	0.125084	0.247000	0.130939	0.133103	0.120456	0.127995	0.240507	0.247000	0.130939	0.133103	0.120456	0.127995	0.240507	0.247000	0.130939	0.133103	0.120456	0.127995	0.240507	
239000	0.092720	2	0.120988	0.258653	0.131019	0.119238	0.244362	0.125739	0.120988	0.258653	0.131019	0.119238	0.244362	0.125739	0.120988	0.258653	0.131019	0.119238	0.244362	0.125739	0.254191	0.124538	0.128280	0.122968	0.133216	0.236807	0.254191	0.124538	0.128280	0.122968	0.133216	0.236807	0.254191	0.124538	0.128280	0.122968	0.133216	0.236807	
240000	0.092720	2	0.122159	0.246165	0.127734	0.125324	0.257798	0.120820	0.122159	0.246165	0.127734	0.125324	0.257798	0.120820	0.122159	0.246165	0.127734	0.125324	0.257798	0.120820	0.252987	0.127506	0.138098	0.125886	0.121669	0.233854	0.252987	0.127506	0.138098	0.125886	0.121669	0.233854	0.252987	0.127506	0.138098	0.125886	0.121669	0.233854	
241000	0.092720	2	0.126092	0.248840	0.127934	0.116139	0.258203	0.122792	0.126092	0.248840	0.127934	0.116139	0.258203	0.122792	0.126092	0.248840	0.127934	0.116139	0.258203	0.122792	0.242892	0.120979	0.133802	0.130575	0.128953	0.242798	0.242892	0.120979	0.133802	0.130575	0.128953	0.242798	0.242892	0.120979	0.133802	0.130575	0.128953	0.242798	
242000	0.092720	2	0.130062	0.247136	0.123718	0.124090	0.251744	0.123248	0.130062	0.247136	0.123718	0.124090	0.251744	0.123248	0.130062	0.247136	0.123718	0.124090	0.251744	0.123248	0.244020	0.122643	0.131558	0.125221	0.124500	0.252058	0.244020	0.122643	0.131558	0.125221	0.124500	0.252058	0.244020	0.122643	0.131558	0.125221	0.124500	0.252058	
243000	0.092720	2	0.124932	0.248637	0.136214	0.114838	0.250466	0.124914	0.124932	0.248637	0.136214	0.114838	0.250466	0.124914	0.124932	0.248637	0.136214	0.114838	0.250466	0.124914	0.236606	0.141461	0.133660	0.120592	0.130527	0.237153	0.236606	0.141461	0.133660	0.120592	0.130527	0.237153	0.236606	0.141461	0.133660	0.120592	0.130527	0.237153	
244000	0.092720	2	0.121635	0.241103	0.119928	0.128750	0.263666	0.124918	0.121635	0.241103	0.119928	0.128750	0.263666	0.124918	0.121635	0.241103	0.119928	0.128750	0.263666	0.124918	0.251243	0.124435	0.128993	0.126218	0.128672	0.240439	0.251243	0.124435	0.128993	0.126218	0.128672	0.240439	0.251243	0.124435	0.128993	0.126218	0.128672	0.240439	
245000	0.092720	2	0.125985	0.241448	0.120063	0.125810	0.272025	0.114668	0.125985	0.241448	0.120063	0.125810	0.272025	0.114668	0.125985	0.241448	0.120063	0.125810	0.272025	0.114668	0.260642	0.125708	0.117442	0.128380	0.142051	0.225778	0.260642	0.125708	0.117442	0.128380	0.142051	0.225778	0.260642	0.125708	0.117442	0.128380	0.142051	0.225778	
246000	0.092720	2	0.132842	0.233555	0.122312	0.127149	0.266986	0.117155	0.132842	0.233555	0.122312	0.127149	0.266986	0.117155	0.132842	0.233555	0.122312	0.127149	0.266986	0.117155	0.244359	0.130623	0.117438	0.132314	0.130799	0.244467	0.244359	0.130623	0.117438	0.132314	0.130799	0.244467	0.244359	0.130623	0.117438	0.132314	0.130799	0.244467	
247000	0.092720	2	0.127371	0.235968	0.125148	0.113936	0.272241	0.125337	0.127371	0.235968	0.125148	0.113936	0.272241	0.125337	0.127371	0.235968	0.125148	0.113936	0.272241	0.125337	0.253062	0.134577	0.136414	0.115022	0.132663	0.228263	0.253062	0.134577	0.136414	0.115022	0.132663	0.228263	0.253062	0.134577	0.136414	0.115022	0.132663	0.228263	
248000	0.092720	2	0.132342	0.247475	0.129278	0.117175	0.254507	0.119222	0.132342	0.247475	0.129278	0.117175	0.254507	0.119222	0.132342	0.247475	0.129278	0.117175	0.254507	0.119222	0.249735	0.132806	0.124436	0.123803	0.134386	0.234835	0.249735	0.132806	0.124436	0.123803	0.134386	0.234835	0.249735	0.132806	0.124436	0.123803	0.134386	0.234835	
249000	0.092720	2	0.130078	0.246133	0.126987	0.122647	0.253453	0.120702	0.130078	0.246133	0.126987	0.122647	0.253453	0.120702	0.130078	0.246133	0.126987	0.122647	0.253453	0.120702	0.256141	0.136814	0.124056	0.124083	0.121204	0.237703	0.256141	0.136814	0.124056	0.124083	0.121204	0.237703	0.256141	0.136814	0.124056	0.124083	0.121204	0.237703	
250000	0.092720	2	0.126189	0.247504	0.127051	0.119086	0.256808	0.123361	0.126189	0.247504	0.127051	0.119086	0.256808	0.123361	0.126189	0.247504	0.127051	0.119086	0.256808	0.123361	0.258744	0.131181	0.130532	0.123947	0.127672	0.227925	0.258744	0.131181	0.130532	0.123947	0.127672	0.227925	0.258744	0.131181	0.130532	0.123947	0.127672	0.227925	
251000	0.092720	2	0.129006	0.240595	0.126714	0.125038	0.264891	0.113758	0.129006	0.240595	0.126714	0.125038	0.264891	0.113758	0.129006	0.240595	0.126714	0.125038	0.264891	0.113758	0.254135	0.121728	0.119064	0.129785	0.124221	0.251067	0.254135	0.121728	0.119064	0.129785	0.124221	0.251067	0.254135	0.121728	0.119064	0.129785	0.124221	0.251067	
252000	0.092720	2	0.123521	0.248582	0.128656	0.125298	0.255703	0.118239	0.123521	0.248582	0.128656	0.125298	0.255703	0.118239	0.123521	0.248582	0.128656	0.125298	0.255703	0.118239	0.240108	0.124458	0.135342	0.131347	0.138101	0.230644	0.240108	0.124458	0.135342	0.131347	0.138101	0.230644	0.240108	0.124458	0.135342	0.131347	0.138101	0.230644	
253000	0.092720	2	0.123560	0.241476	0.128389	0.123692	0.270373	0.112511	0.123560	0.241476	0.128389	0.123692	0.270373	0.112511	0.123560	0.241476	0.128389	0.123692	0.270373	0.112511	0.250601	0.122325	0.125873	0.123393	0.135670	0.242137	0.250601	0.122325	0.125873	0.123393	0.135670	0.242137	0.250601	0.122325	0.125873	0.123393	0.135670	0.242137	
254000	0.092720	2	0.133327	0.242019	0.122243	0.114635	0.265227	0.122548	0.133327	0.242019	0.122243	0.114635	0.265227	0.122548	0.133327	0.242019	0.122243	0.114635	0.265227	0.122548	0.242903	0.124090	0.117685	0.123644	0.144424	0.247254	0.242903	0.124090	0.117685	0.123644	0.144424	0.247254	0.242903	0.124090	0.117685	0.123644	0.144424	0.247254	
255000	0.092720	2	0.121574	0.245667	0.124086	0.119466	0.261630	0.127576	0.121574	0.245667	0.124086	0.119466	0.261630	0.127576	0.121574	0.245667	0.124086	0.119466	0.261630	0.127576	0.251241	0.126164	0.124589	0.119239	0.139583	0.239183	0.251241	0.126164	0.124589	0.119239	0.139583	0.239183	0.251241	0.126164	0.124589	0.119239	0.139583	0.239183	
256000	0.092720	2	0.126655	0.236801	0.126377	0.110023	0.270316	0.129828	0.126655	0.236801	0.126377	0.110023	0.270316	0.129828	0.126655	0.236801	0.126377	0.110023	0.270316	0.129828	0.230591	0.117414	0.143230	0.122695	0.130013	0.256057	0.230591	0.117414	0.143230	0.122695	0.130013	0.256057	0.230591	0.117414	0.143230	0.122695	0.130013	0.256057	
257000	0.092720	2	0.121958	0.231668	0.129501	0.128214	0.264613	0.124046	0.121958	0.231668	0.129501	0.128214	0.264613	0.124046	0.121958	0.231668	0.129501	0.128214	0.264613	0.124046	0.238773	0.119298	0.128311	0.132540	0.129414	0.251665	0.238773	0.119298	0.128311	0.132540	0.129414	0.251665	0.238773	0.119298	0.128311	0.132540	0.129414	0.251665	
258000	0.092720	2	0.123866	0.242628	0.124106	0.115408	0.275752	0.118240	0.123866	0.242628	0.124106	0.115408	0.275752	0.118240	0.123866	0.242628	0.124106	0.115408	0.275752	0.118240	0.240728	0.121954	0.133610	0.116931	0.137157	0.249620	0.240728	0.121954	0.133610	0.116931	0.137157	0.249620	0.240728	0.121954	0.133610	0.116931	0.137157	0.249620	
259000	0.092720	2	0.127899	0.238857	0.128154	0.121637	0.266038	0.117415	0.127899	0.238857	0.128154	0.121637	0.266038	0.117415	0.127899	0.238857	0.128154	0.121637	0.266038	0.117415	0.244245	0.121152	0.131180	0.123443	0.138027	0.241952	0.244245	0.121152	0.131180	0.123443	0.138027	0.241952	0.244245	0.121152	0.131180	0.123443	0.138027	0.241952	
260000	0.092720	2	0.128857	0.243664	0.120118	0.116723	0.262816	0.127822	0.128857	0.243664	0.120118	0.116723	0.262816	0.127822	0.128857	0.243664	0.120118	0.116723	0.262816	0.127822	0.246103	0.127201	0.125413	0.130447	0.131055	0.239781	0.246103	0.127201	0.125413	0.130447	0.131055	0.239781	0.246103	0.127201	0.125413	0.130447	0.131055	0.239781	
261000	0.092720	2	0.132679	0.235912	0.126545	0.117397	0.263329	0.124139	0.132679	0.235912	0.126545	0.117397	0.263329	0.124139	0.132679	0.235912	0.126545	0.117397	0.263329	0.124139	0.245476	0.122823	0.127263	0.123251	0.137666	0.243522	0.245476	0.122823	0.127263	0.123251	0.137666	0.243522	0.245476	0.122823	0.127263	0.123251	0.137666	0.243522	
262000	0.092720	2	0.130906	0.235214	0.123204	0.122796	0.263716	0.124164	0.130906	0.235214	0.123204	0.122796	0.263716	0.124164	0.130906	0.235214	0.123204	0.122796	0.263716	0.124164	0.239030	0.130241	0.135781	0.120272	0.133626	0.241050	0.239030	0.130241	0.135781	0.120272	0.133626	0.241050	0.239030	0.130241	0.135781	0.120272	0.133626	0.241050	
263000	0.092720	2	0.129488	0.245525	0.130419	0.116108	0.256951	0.121509	0.129488	0.245525	0.130419	0.116108	0.256951	0.121509	0.129488	0.245525	0.130419	0.116108	0.256951	0.121509	0.243213	0.119911	0.134271	0.127776	0.137463	0.237366	0.243213	0.119911	0.134271	0.127776	0.137463	0.237366	0.243213	0.119911	0.134271	0.127776	0.137463	0.237366	
264000	0.092720	2	0.116335	0.237547	0.134289	0.122078	0.269283	0.120467	0.116335	0.237547	0.134289	0.122078	0.269283	0.120467	0.116335	0.237547	0.134289	0.122078	0.269283	0.120467	0.238459	0.116643	0.133604	0.120564	0.144204	0.246526	0.238459	0.116643	0.133604	0.120564	0.144204	0.246526	0.238459	0.116643	0.133604	0.120564	0.144204	0.246526	
265000	0.092720	2	0.119196	0.246222	0.127541	0.119191	0.262826	0.125025	0.119196	0.246222	0.127541	0.119191	0.262826	0.125025	0.119196	0.246222	0.127541	0.119191	0.262826	0.125025	0.239005	0.128259	0.136360	0.118031	0.130136	0.248211	0.239005	0.128259	0.136360	0.118031	0.130136	0.248211	0.239005	0.128259	0.136360	0.118031	0.130136	0.248211	
266000	0.092720	2	0.127007	0.230771	0.123060	0.123285	0.273561	0.122316	0.127007	0.230771	0.123060	0.123285	0.273561	0.122316	0.127007	0.230771	0.123060	0.123285	0.273561	0.122316	0.257849	0.128439	0.124112	0.121013	0.132664	0.235924	0.257849	0.128439	0.124112	0.121013	0.132664	0.235924	0.257849	0.128439	0.124112	0.121013	0.132664	0.235924	
267000	0.092720	2	0.128407	0.244583	0.128365	0.124102	0.259066	0.115478	0.128407	0.244583	0.128365	0.124102	0.259066	0.115478	0.128407	0.244583	0.128365	0.124102	0.259066	0.115478	0.257720	0.124540	0.129746	0.126290	0.125421	0.236283	0.257720	0.124540	0.129746	0.126290	0.125421	0.236283	0.257720	0.124540	0.129746	0.126290	0.125421	0.236283	
268000	0.092720	2	0.116776	0.250202	0.129390	0.114220	0.267532	0.121880	0.116776	0.250202	0.129390	0.114220	0.267532	0.121880	0.116776	0.250202	0.129390	0.114220	0.267532	0.121880	0.256222	0.124668	0.116151	0.136979	0.129536	0.236444	0.256222	0.124668	0.116151	0.136979	0.129536	0.236444	0.256222	0.124668	0.116151	0.136979	0.129536	0.236444	
269000	0.092720	2	0.122100	0.234548	0.127311	0.129394	0.274119	0.112528	0.122100	0.234548	0.127311	0.129394	0.274119	0.112528	0.122100	0.234548	0.127311	0.129394	0.274119	0.112528	0.235312	0.123173	0.123827	0.135183	0.146613	0.235892	0.235312	0.123173	0.123827	0.135183	0.146613	0.235892	0.235312	0.123173	0.123827	0.135183	0.146613	0.235892	
270000	0.092720	2	0.117372	0.239066	0.133913	0.127348	0.262639	0.119661	0.117372	0.239066	0.133913	0.127348	0.262639	0.119661	0.117372	0.239066	0.133913	0.127348	0.262639	0.119661	0.247434	0.132075	0.130660	0.121120	0.128084	0.240627	0.247434	0.132075	0.130660	0.121120	0.128084	0.240627	0.247434	0.132075	0.130660	0.121120	0.128084	0.240627	
271000	0.092720	2	0.124389	0.231092	0.125734	0.111813	0.274453	0.132520	0.124389	0.231092	0.125734	0.111813	0.274453	0.132520	0.124389	0.231092	0.125734	0.111813	0.274453	0.132520	0.238807	0.118882	0.137051	0.129261	0.138634	0.237364	0.238807	0.118882	0.137051	0.129261	0.138634	0.237364	0.238807	0.118882	0.137051	0.129261	0.138634	0.237364	
272000	0.092720	2	0.121765	0.243645	0.122255	0.113361	0.281121	0.117854	0.121765	0.243645	0.122255	0.113361	0.281121	0.117854	0.121765	0.243645	0.122255	0.113361	0.281121	0.117854	0.251741	0.129948	0.121347	0.128234	0.125440	0.243290	0.251741	0.129948	0.121347	0.128234	0.125440	0.243290	0.251741	0.129948	0.121347	0.128234	0.125440	0.243290	
273000	0.092720	2	0.132663	0.229647	0.125913	0.118456	0.270327	0.122994	0.132663	0.229647	0.125913	0.118456	0.270327	0.122994	0.132663	0.229647	0.125913	0.118456	0.270327	0.122994	0.242394	0.121735	0.127900	0.123539	0.134044	0.250387	0.242394	0.121735	0.127900	0.123539	0.134044	0.250387	0.242394	0.121735	0.127900	0.123539	0.134044	0.250387	
274000	0.092720	2	0.115841	0.244809	0.122491	0.123985	0.279002	0.113872	0.115841	0.244809	0.122491	0.123985	0.279002	0.113872	0.115841	0.244809	0.122491	0.123985	0.279002	0.113872	0.237643	0.125930	0.123252	0.122030	0.141409	0.249736	0.237643	0.125930	0.123252	0.122030	0.141409	0.249736	0.237643	0.125930	0.123252	0.122030	0.141409	0.249736	
275000	0.092720	2	0.130067	0.237699	0.122909	0.120929	0.276474	0.111922	0.130067	0.237699	0.122909	0.120929	0.276474	0.111922	0.130067	0.237699	0.122909	0.120929	0.276474	0.111922	0.237203	0.118367	0.130248	0.126801	0.144879	0.242502	0.237203	0.118367	0.130248	0.126801	0.144879	0.242502	0.237203	0.118367	0.130248	0.126801	0.144879	0.242502	
276000	0.092720	2	0.117014	0.242241	0.128575	0.116128	0.276128	0.119914	0.117014	0.242241	0.128575	0.116128	0.276128	0.119914	0.117014	0.242241	0.128575	0.116128	0.276128	0.119914	0.236921	0.132193	0.131229	0.124928	0.135206	0.239523	0.236921	0.132193	0.131229	0.124928	0.135206	0.239523	0.236921	0.132193	0.131229	0.124928	0.135206	0.239523	
277000	0.092720	2	0.127179	0.236726	0.128177	0.120274	0.262865	0.124779	0.127179	0.236726	0.128177	0.120274	0.262865	0.124779	0.127179	0.236726	0.128177	0.120274	0.262865	0.124779	0.243163	0.116100	0.130380	0.126774	0.131820	0.251764	0.243163	0.116100	0.130380	0.126774	0.131820	0.251764	0.243163	0.116100	0.130380	0.126774	0.131820	0.251764	
278000	0.092720	2	0.122251	0.246892	0.122640	0.121107	0.264687	0.122422	0.122251	0.246892	0.122640	0.121107	0.264687	0.122422	0.122251	0.246892	0.122640	0.121107	0.264687	0.122422	0.250046	0.131417	0.126870	0.126618	0.130277	0.234772	0.250046	0.131417	0.126870	0.126618	0.130277	0.234772	0.250046	0.131417	0.126870	0.126618	0.130277	0.234772	
279000	0.092720	2	0.127862	0.250718	0.131679	0.118159	0.253735	0.117846	0.127862	0.250718	0.131679	0.118159	0.253735	0.117846	0.127862	0.250718	0.131679	0.118159	0.253735	0.117846	0.256454	0.113903	0.136539	0.129299	0.129493	0.234311	0.256454	0.113903	0.136539	0.129299	0.129493	0.234311	0.256454	0.113903	0.136539	0.129299	0.129493	0.234311	
280000	0.092720	2	0.120079	0.241154	0.127209	0.126285	0.266542	0.118732	0.120079	0.241154	0.127209	0.126285	0.266542	0.118732	0.120079	0.241154	0.127209	0.126285	0.266542	0.118732	0.252743	0.129848	0.133937	0.124948	0.129669	0.228854	0.252743	0.129848	0.133937	0.124948	0.129669	0.228854	0.252743	0.129848	0.133937	0.124948	0.129669	0.228854	
281000	0.092720	2	0.130916	0.236434	0.126036	0.130414	0.258199	0.118001	0.130916	0.236434	0.126036	0.130414	0.258199	0.118001	0.130916	0.236434	0.126036	0.130414	0.258199	0.118001	0.245122	0.122055	0.128236	0.128011	0.138875	0.237701	0.245122	0.122055	0.128236	0.128011	0.138875	0.237701	0.245122	0.122055	0.128236	0.128011	0.138875	0.237701	
282000	0.092720	2	0.124749	0.251627	0.129958	0.113271	0.262430	0.117964	0.124749	0.251627	0.129958	0.113271	0.262430	0.117964	0.124749	0.251627	0.129958	0.113271	0.262430	0.117964	0.252070	0.124444	0.128095	0.123007	0.145701	0.226683	0.252070	0.124444	0.128095	0.123007	0.145701	0.226683	0.252070	0.124444	0.128095	0.123007	0.145701	0.226683	
283000	0.092720	2	0.136697	0.239518	0.122296	0.117724	0.265374	0.118390	0.136697	0.239518	0.122296	0.117724	0.265374	0.118390	0.136697	0.239518	0.122296	0.117724	0.265374	0.118390	0.257723	0.125527	0.124672	0.127449	0.134885	0.229744	0.257723	0.125527	0.124672	0.127449	0.134885	0.229744	0.257723	0.125527	0.124672	0.127449	0.134885	0.229744	
284000	0.092720	2	0.127422	0.248791	0.122831	0.122000	0.260304	0.118653	0.127422	0.248791	0.122831	0.122000	0.260304	0.118653	0.127422	0.248791	0.122831	0.122000	0.260304	0.118653	0.248536	0.127567	0.127361	0.130302	0.138844	0.227391	0.248536	0.127567	0.127361	0.130302	0.138844	0.227391	0.248536	0.127567	0.127361	0.130302	0.138844	0.227391	
285000	0.092720	2	0.129617	0.240721	0.119249	0.112758	0.268006	0.129649	0.129617	0.240721	0.119249	0.112758	0.268006	0.129649	0.129617	0.240721	0.119249	0.112758	0.268006	0.129649	0.237742	0.121885	0.138357	0.132197	0.138297	0.231522	0.237742	0.121885	0.138357	0.132197	0.138297	0.231522	0.237742	0.121885	0.138357	0.132197	0.138297	0.231522	
286000	0.092720	2	0.118140	0.242470	0.120667	0.122634	0.276579	0.119510	0.118140	0.242470	0.120667	0.122634	0.276579	0.119510	0.118140	0.242470	0.120667	0.122634	0.276579	0.119510	0.244263	0.117895	0.128259	0.129424	0.138770	0.241389	0.244263	0.117895	0.128259	0.129424	0.138770	0.241389	0.244263	0.117895	0.128259	0.129424	0.138770	0.241389	
287000	0.092720	2	0.126605	0.235233	0.126045	0.126324	0.270209	0.115584	0.126605	0.235233	0.126045	0.126324	0.270209	0.115584	0.126605	0.235233	0.126045	0.126324	0.270209	0.115584	0.256149	0.132498	0.127568	0.126007	0.131106	0.226671	0.256149	0.132498	0.127568	0.126007	0.131106	0.226671	0.256149	0.132498	0.127568	0.126007	0.131106	0.226671	
288000	0.092720	2	0.136582	0.244429	0.124116	0.115069	0.255067	0.124739	0.136582	0.244429	0.124116	0.115069	0.255067	0.124739	0.136582	0.244429	0.124116	0.115069	0.255067	0.124739	0.255000	0.125730	0.128317	0.126045	0.125164	0.239744	0.255000	0.125730	0.128317	0.126045	0.125164	0.239744	0.255000	0.125730	0.128317	0.126045	0.125164	0.239744	
289000	0.092720	2	0.120288	0.247084	0.129990	0.115105	0.256015	0.131518	0.120288	0.247084	0.129990	0.115105	0.256015	0.131518	0.120288	0.247084	0.129990	0.115105	0.256015	0.131518	0.234316	0.123475	0.135508	0.118931	0.133087	0.254683	0.234316	0.123475	0.135508	0.118931	0.133087	0.254683	0.234316	0.123475	0.135508	0.118931	0.133087	0.254683	
290000	0.092720	2	0.119658	0.253655	0.127172	0.119136	0.258071	0.122307	0.119658	0.253655	0.127172	0.119136	0.258071	0.122307	0.119658	0.253655	0.127172	0.119136	0.258071	0.122307	0.257505	0.130930	0.133519	0.124264	0.132694	0.221089	0.257505	0.130930	0.133519	0.124264	0.132694	0.221089	0.257505	0.130930	0.133519	0.124264	0.132694	0.221089	
291000	0.092720	2	0.119416	0.232280	0.119490	0.122512	0.275732	0.130570	0.119416	0.232280	0.119490	0.122512	0.275732	0.130570	0.119416	0.232280	0.119490	0.122512	0.275732	0.130570	0.248621	0.129342	0.140088	0.119748	0.127635	0.234567	0.248621	0.129342	0.140088	0.119748	0.127635	0.234567	0.248621	0.129342	0.140088	0.119748	0.127635	0.234567	
292000	0.092720	2	0.121879	0.245183	0.123401	0.126571	0.267139	0.115826	0.121879	0.245183	0.123401	0.126571	0.267139	0.115826	0.121879	0.245183	0.123401	0.126571	0.267139	0.115826	0.237347	0.136253	0.122296	0.134360	0.137938	0.231806	0.237347	0.136253	0.122296	0.134360	0.137938	0.231806	0.237347	0.136253	0.122296	0.134360	0.137938	0.231806	
293000	0.092720	2	0.122908	0.247399	0.125320	0.133605	0.258889	0.111878	0.122908	0.247399	0.125320	0.133605	0.258889	0.111878	0.122908	0.247399	0.125320	0.133605	0.258889	0.111878	0.256251	0.127979	0.127195	0.127884	0.123792	0.236900	0.256251	0.127979	0.127195	0.127884	0.123792	0.236900	0.256251	0.127979	0.127195	0.127884	0.123792	0.236900	
294000	0.092720	2	0.132208	0.242755	0.121683	0.125275	0.261161	0.116918	0.132208	0.242755	0.121683	0.125275	0.261161	0.116918	0.132208	0.242755	0.121683	0.125275	0.261161	0.116918	0.257115	0.124046	0.130524	0.128790	0.131219	0.228305	0.257115	0.124046	0.130524	0.128790	0.131219	0.228305	0.257115	0.124046	0.130524	0.128790	0.131219	0.228305	
295000	0.092720	2	0.127389	0.253976	0.125751	0.123505	0.244423	0.124956	0.127389	0.253976	0.125751	0.123505	0.244423	0.124956	0.127389	0.253976	0.125751	0.123505	0.244423	0.124956	0.257302	0.134275	0.129717	0.123961	0.124624	0.230122	0.257302	0.134275	0.129717	0.123961	0.124624	0.230122	0.257302	0.134275	0.129717	0.123961	0.124624	0.230122	
296000	0.092720	2	0.128572	0.243337	0.120483	0.118332	0.269554	0.119722	0.128572	0.243337	0.120483	0.118332	0.269554	0.119722	0.128572	0.243337	0.120483	0.118332	0.269554	0.119722	0.255065	0.132647	0.130990	0.121032	0.119081	0.241184	0.255065	0.132647	0.130990	0.121032	0.119081	0.241184	0.255065	0.132647	0.130990	0.121032	0.119081	0.241184	
297000	0.092720	2	0.126554	0.255902	0.121372	0.112850	0.264001	0.119320	0.126554	0.255902	0.121372	0.112850	0.264001	0.119320	0.126554	0.255902	0.121372	0.112850	0.264001	0.119320	0.245017	0.124374	0.124301	0.135396	0.130069	0.240843	0.245017	0.124374	0.124301	0.135396	0.130069	0.240843	0.245017	0.124374	0.124301	0.135396	0.130069	0.240843	
298000	0.092720	2	0.120946	0.245575	0.124079	0.112512	0.274672	0.122215	0.120946	0.245575	0.124079	0.112512	0.274672	0.122215	0.120946	0.245575	0.124079	0.112512	0.274672	0.122215	0.256423	0.122462	0.126931	0.114225	0.139762	0.240198	0.256423	0.122462	0.126931	0.114225	0.139762	0.240198	0.256423	0.122462	0.126931	0.114225	0.139762	0.240198	
299000	0.092720	2	0.125740	0.244616	0.132506	0.109024	0.270985	0.117128	0.125740	0.244616	0.132506	0.109024	0.270985	0.117128	0.125740	0.244616	0.132506	0.109024	0.270985	0.117128	0.246678	0.116385	0.124696	0.121540	0.140924	0.249777	0.246678	0.116385	0.124696	0.121540	0.140924	0.249777	0.246678	0.116385	0.124696	0.121540	0.140924	0.249777	
300000	0.092720	2	0.135998	0.246934	0.119678	0.114900	0.261620	0.120869	0.135998	0.246934	0.119678	0.114900	0.261620	0.120869	0.135998	0.246934	0.119678	0.114900	0.261620	0.120869	0.251636	0.131083	0.130326	0.118960	0.129058	0.238938	0.251636	0.131083	0.130326	0.118960	0.129058	0.238938	0.251636	0.131083	0.130326	0.118960	0.129058	0.238938	
301000	0.092720	2	0.123147	0.247712	0.126461	0.114552	0.259656	0.128472	0.123147	0.247712	0.126461	0.114552	0.259656	0.128472	0.123147	0.247712	0.126461	0.114552	0.259656	0.128472	0.252269	0.119827	0.139760	0.119830	0.137667	0.230648	0.252269	0.119827	0.139760	0.119830	0.137667	0.230648	0.252269	0.119827	0.139760	0.119830	0.137667	0.230648	
302000	0.092720	2	0.134983	0.242742	0.124319	0.127325	0.260969	0.109662	0.134983	0.242742	0.124319	0.127325	0.260969	0.109662	0.134983	0.242742	0.124319	0.127325	0.260969	0.109662	0.244884	0.132775	0.140738	0.125612	0.125681	0.230310	0.244884	0.132775	0.140738	0.125612	0.125681	0.230310	0.244884	0.132775	0.140738	0.125612	0.125681	0.230310	
303000	0.092720	2	0.126432	0.252497	0.123430	0.120683	0.261308	0.115650	0.126432	0.252497	0.123430	0.120683	0.261308	0.115650	0.126432	0.252497	0.123430	0.120683	0.261308	0.115650	0.249200	0.133792	0.137118	0.117699	0.123577	0.238614	0.249200	0.133792	0.137118	0.117699	0.123577	0.238614	0.249200	0.133792	0.137118	0.117699	0.123577	0.238614	
304000	0.092720	2	0.126025	0.246002	0.123000	0.122898	0.259519	0.122558	0.126025	0.246002	0.123000	0.122898	0.259519	0.122558	0.126025	0.246002	0.123000	0.122898	0.259519	0.122558	0.254595	0.130200	0.124323	0.126804	0.124240	0.239837	0.254595	0.130200	0.124323	0.126804	0.124240	0.239837	0.254595	0.130200	0.124323	0.126804	0.124240	0.239837	
305000	0.092720	2	0.125934	0.252605	0.118115	0.124623	0.256289	0.122434	0.125934	0.252605	0.118115	0.124623	0.256289	0.122434	0.125934	0.252605	0.118115	0.124623	0.256289	0.122434	0.249577	0.126821	0.124839	0.132750	0.122687	0.243326	0.249577	0.126821	0.124839	0.132750	0.122687	0.243326	0.249577	0.126821	0.124839	0.132750	0.122687	0.243326	
