Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
602000	0.092720	2	0.121297	0.253597	0.130158	0.130447	0.246476	0.118025	0.121297	0.253597	0.130158	0.130447	0.246476	0.118025	0.121297	0.253597	0.130158	0.130447	0.246476	0.118025	0.236648	0.117376	0.138666	0.127841	0.122699	0.256770	0.236648	0.117376	0.138666	0.127841	0.122699	0.256770	0.236648	0.117376	0.138666	0.127841	0.122699	0.256770	
603000	0.092720	2	0.123930	0.254918	0.130849	0.127766	0.242930	0.119607	0.123930	0.254918	0.130849	0.127766	0.242930	0.119607	0.123930	0.254918	0.130849	0.127766	0.242930	0.119607	0.265101	0.131550	0.125351	0.129858	0.102994	0.245145	0.265101	0.131550	0.125351	0.129858	0.102994	0.245145	0.265101	0.131550	0.125351	0.129858	0.102994	0.245145	
604000	0.092720	2	0.123636	0.247615	0.127405	0.139079	0.237305	0.124959	0.123636	0.247615	0.127405	0.139079	0.237305	0.124959	0.123636	0.247615	0.127405	0.139079	0.237305	0.124959	0.239579	0.121258	0.116163	0.131640	0.115709	0.275650	0.239579	0.121258	0.116163	0.131640	0.115709	0.275650	0.239579	0.121258	0.116163	0.131640	0.115709	0.275650	
605000	0.092720	2	0.119606	0.269420	0.128090	0.118432	0.240658	0.123793	0.119606	0.269420	0.128090	0.118432	0.240658	0.123793	0.119606	0.269420	0.128090	0.118432	0.240658	0.123793	0.256824	0.121273	0.131759	0.128150	0.115114	0.246881	0.256824	0.121273	0.131759	0.128150	0.115114	0.246881	0.256824	0.121273	0.131759	0.128150	0.115114	0.246881	
606000	0.092720	2	0.115744	0.246683	0.134801	0.128159	0.247954	0.126659	0.115744	0.246683	0.134801	0.128159	0.247954	0.126659	0.115744	0.246683	0.134801	0.128159	0.247954	0.126659	0.257618	0.115699	0.121900	0.129298	0.120229	0.255257	0.257618	0.115699	0.121900	0.129298	0.120229	0.255257	0.257618	0.115699	0.121900	0.129298	0.120229	0.255257	
607000	0.092720	2	0.115499	0.247736	0.129752	0.138255	0.250767	0.117991	0.115499	0.247736	0.129752	0.138255	0.250767	0.117991	0.115499	0.247736	0.129752	0.138255	0.250767	0.117991	0.246490	0.125714	0.131989	0.128293	0.118411	0.249102	0.246490	0.125714	0.131989	0.128293	0.118411	0.249102	0.246490	0.125714	0.131989	0.128293	0.118411	0.249102	
608000	0.092720	2	0.122657	0.255196	0.125256	0.131863	0.243799	0.121229	0.122657	0.255196	0.125256	0.131863	0.243799	0.121229	0.122657	0.255196	0.125256	0.131863	0.243799	0.121229	0.241938	0.114631	0.130428	0.132272	0.118631	0.262100	0.241938	0.114631	0.130428	0.132272	0.118631	0.262100	0.241938	0.114631	0.130428	0.132272	0.118631	0.262100	
609000	0.092720	2	0.129719	0.240821	0.132682	0.125050	0.242926	0.128802	0.129719	0.240821	0.132682	0.125050	0.242926	0.128802	0.129719	0.240821	0.132682	0.125050	0.242926	0.128802	0.251477	0.129819	0.128257	0.130701	0.117004	0.242742	0.251477	0.129819	0.128257	0.130701	0.117004	0.242742	0.251477	0.129819	0.128257	0.130701	0.117004	0.242742	
610000	0.092720	2	0.130391	0.237148	0.125885	0.124831	0.259524	0.122221	0.130391	0.237148	0.125885	0.124831	0.259524	0.122221	0.130391	0.237148	0.125885	0.124831	0.259524	0.122221	0.242100	0.122137	0.129708	0.129954	0.112389	0.263711	0.242100	0.122137	0.129708	0.129954	0.112389	0.263711	0.242100	0.122137	0.129708	0.129954	0.112389	0.263711	
611000	0.092720	2	0.121489	0.254755	0.131574	0.123210	0.251232	0.117740	0.121489	0.254755	0.131574	0.123210	0.251232	0.117740	0.121489	0.254755	0.131574	0.123210	0.251232	0.117740	0.242217	0.123698	0.136076	0.128674	0.106649	0.262686	0.242217	0.123698	0.136076	0.128674	0.106649	0.262686	0.242217	0.123698	0.136076	0.128674	0.106649	0.262686	
612000	0.092720	2	0.125751	0.248513	0.124614	0.128547	0.252781	0.119794	0.125751	0.248513	0.124614	0.128547	0.252781	0.119794	0.125751	0.248513	0.124614	0.128547	0.252781	0.119794	0.246229	0.113814	0.136912	0.131881	0.120966	0.250198	0.246229	0.113814	0.136912	0.131881	0.120966	0.250198	0.246229	0.113814	0.136912	0.131881	0.120966	0.250198	
613000	0.092720	2	0.129341	0.235057	0.128752	0.141729	0.244888	0.120233	0.129341	0.235057	0.128752	0.141729	0.244888	0.120233	0.129341	0.235057	0.128752	0.141729	0.244888	0.120233	0.249391	0.121439	0.120588	0.127509	0.117954	0.263120	0.249391	0.121439	0.120588	0.127509	0.117954	0.263120	0.249391	0.121439	0.120588	0.127509	0.117954	0.263120	
614000	0.092720	2	0.123472	0.259070	0.130882	0.129049	0.231511	0.126016	0.123472	0.259070	0.130882	0.129049	0.231511	0.126016	0.123472	0.259070	0.130882	0.129049	0.231511	0.126016	0.248216	0.127677	0.125934	0.125780	0.122549	0.249844	0.248216	0.127677	0.125934	0.125780	0.122549	0.249844	0.248216	0.127677	0.125934	0.125780	0.122549	0.249844	
615000	0.092720	2	0.122899	0.234703	0.131259	0.136442	0.252266	0.122431	0.122899	0.234703	0.131259	0.136442	0.252266	0.122431	0.122899	0.234703	0.131259	0.136442	0.252266	0.122431	0.242118	0.114169	0.130211	0.126838	0.124836	0.261829	0.242118	0.114169	0.130211	0.126838	0.124836	0.261829	0.242118	0.114169	0.130211	0.126838	0.124836	0.261829	
616000	0.092720	2	0.125302	0.238904	0.126268	0.134956	0.258473	0.116097	0.125302	0.238904	0.126268	0.134956	0.258473	0.116097	0.125302	0.238904	0.126268	0.134956	0.258473	0.116097	0.263922	0.119152	0.136271	0.126652	0.109818	0.244185	0.263922	0.119152	0.136271	0.126652	0.109818	0.244185	0.263922	0.119152	0.136271	0.126652	0.109818	0.244185	
617000	0.092720	2	0.124069	0.245350	0.133600	0.124439	0.254351	0.118191	0.124069	0.245350	0.133600	0.124439	0.254351	0.118191	0.124069	0.245350	0.133600	0.124439	0.254351	0.118191	0.250235	0.118408	0.135871	0.119104	0.113918	0.262463	0.250235	0.118408	0.135871	0.119104	0.113918	0.262463	0.250235	0.118408	0.135871	0.119104	0.113918	0.262463	
618000	0.092720	2	0.118037	0.240863	0.128176	0.134464	0.260314	0.118146	0.118037	0.240863	0.128176	0.134464	0.260314	0.118146	0.118037	0.240863	0.128176	0.134464	0.260314	0.118146	0.246461	0.105450	0.131640	0.125814	0.126083	0.264552	0.246461	0.105450	0.131640	0.125814	0.126083	0.264552	0.246461	0.105450	0.131640	0.125814	0.126083	0.264552	
619000	0.092720	2	0.124213	0.244741	0.130461	0.125836	0.252722	0.122027	0.124213	0.244741	0.130461	0.125836	0.252722	0.122027	0.124213	0.244741	0.130461	0.125836	0.252722	0.122027	0.256622	0.111707	0.128497	0.125392	0.112677	0.265105	0.256622	0.111707	0.128497	0.125392	0.112677	0.265105	0.256622	0.111707	0.128497	0.125392	0.112677	0.265105	
620000	0.092720	2	0.125536	0.233214	0.139612	0.131663	0.246612	0.123363	0.125536	0.233214	0.139612	0.131663	0.246612	0.123363	0.125536	0.233214	0.139612	0.131663	0.246612	0.123363	0.245796	0.128621	0.131657	0.128661	0.123109	0.242156	0.245796	0.128621	0.131657	0.128661	0.123109	0.242156	0.245796	0.128621	0.131657	0.128661	0.123109	0.242156	
621000	0.092720	2	0.128840	0.241621	0.129866	0.141871	0.246850	0.110951	0.128840	0.241621	0.129866	0.141871	0.246850	0.110951	0.128840	0.241621	0.129866	0.141871	0.246850	0.110951	0.270666	0.117373	0.127697	0.120024	0.124378	0.239863	0.270666	0.117373	0.127697	0.120024	0.124378	0.239863	0.270666	0.117373	0.127697	0.120024	0.124378	0.239863	
622000	0.092720	2	0.111520	0.241116	0.131419	0.135669	0.268313	0.111963	0.111520	0.241116	0.131419	0.135669	0.268313	0.111963	0.111520	0.241116	0.131419	0.135669	0.268313	0.111963	0.261213	0.112247	0.129969	0.121838	0.119972	0.254761	0.261213	0.112247	0.129969	0.121838	0.119972	0.254761	0.261213	0.112247	0.129969	0.121838	0.119972	0.254761	
623000	0.092720	2	0.119994	0.247151	0.128916	0.128750	0.260083	0.115107	0.119994	0.247151	0.128916	0.128750	0.260083	0.115107	0.119994	0.247151	0.128916	0.128750	0.260083	0.115107	0.241013	0.124389	0.121584	0.137844	0.116047	0.259124	0.241013	0.124389	0.121584	0.137844	0.116047	0.259124	0.241013	0.124389	0.121584	0.137844	0.116047	0.259124	
624000	0.092720	2	0.117886	0.245933	0.130895	0.141637	0.246286	0.117363	0.117886	0.245933	0.130895	0.141637	0.246286	0.117363	0.117886	0.245933	0.130895	0.141637	0.246286	0.117363	0.245986	0.134353	0.122733	0.131350	0.111546	0.254033	0.245986	0.134353	0.122733	0.131350	0.111546	0.254033	0.245986	0.134353	0.122733	0.131350	0.111546	0.254033	
625000	0.092720	2	0.123319	0.245702	0.126782	0.134120	0.242062	0.128016	0.123319	0.245702	0.126782	0.134120	0.242062	0.128016	0.123319	0.245702	0.126782	0.134120	0.242062	0.128016	0.261192	0.124744	0.120801	0.129592	0.106672	0.256998	0.261192	0.124744	0.120801	0.129592	0.106672	0.256998	0.261192	0.124744	0.120801	0.129592	0.106672	0.256998	
626000	0.092720	2	0.129971	0.253288	0.121764	0.131448	0.248762	0.114766	0.129971	0.253288	0.121764	0.131448	0.248762	0.114766	0.129971	0.253288	0.121764	0.131448	0.248762	0.114766	0.258504	0.118853	0.123538	0.128359	0.124527	0.246219	0.258504	0.118853	0.123538	0.128359	0.124527	0.246219	0.258504	0.118853	0.123538	0.128359	0.124527	0.246219	
627000	0.092720	2	0.122173	0.234623	0.131382	0.130201	0.258224	0.123397	0.122173	0.234623	0.131382	0.130201	0.258224	0.123397	0.122173	0.234623	0.131382	0.130201	0.258224	0.123397	0.255786	0.110781	0.117467	0.137193	0.119978	0.258795	0.255786	0.110781	0.117467	0.137193	0.119978	0.258795	0.255786	0.110781	0.117467	0.137193	0.119978	0.258795	
628000	0.092720	2	0.135161	0.234083	0.126803	0.120669	0.264614	0.118670	0.135161	0.234083	0.126803	0.120669	0.264614	0.118670	0.135161	0.234083	0.126803	0.120669	0.264614	0.118670	0.256895	0.121427	0.133256	0.127662	0.118290	0.242470	0.256895	0.121427	0.133256	0.127662	0.118290	0.242470	0.256895	0.121427	0.133256	0.127662	0.118290	0.242470	
629000	0.092720	2	0.127462	0.241054	0.131842	0.119553	0.260869	0.119221	0.127462	0.241054	0.131842	0.119553	0.260869	0.119221	0.127462	0.241054	0.131842	0.119553	0.260869	0.119221	0.240917	0.118965	0.134434	0.127569	0.119512	0.258604	0.240917	0.118965	0.134434	0.127569	0.119512	0.258604	0.240917	0.118965	0.134434	0.127569	0.119512	0.258604	
630000	0.092720	2	0.125998	0.248198	0.125288	0.118809	0.254003	0.127704	0.125998	0.248198	0.125288	0.118809	0.254003	0.127704	0.125998	0.248198	0.125288	0.118809	0.254003	0.127704	0.252199	0.118664	0.133662	0.129013	0.112714	0.253748	0.252199	0.118664	0.133662	0.129013	0.112714	0.253748	0.252199	0.118664	0.133662	0.129013	0.112714	0.253748	
631000	0.092720	2	0.123245	0.244345	0.131459	0.128097	0.253450	0.119405	0.123245	0.244345	0.131459	0.128097	0.253450	0.119405	0.123245	0.244345	0.131459	0.128097	0.253450	0.119405	0.245992	0.128025	0.121594	0.135560	0.118126	0.250702	0.245992	0.128025	0.121594	0.135560	0.118126	0.250702	0.245992	0.128025	0.121594	0.135560	0.118126	0.250702	
632000	0.092720	2	0.131548	0.236487	0.140082	0.121248	0.250482	0.120153	0.131548	0.236487	0.140082	0.121248	0.250482	0.120153	0.131548	0.236487	0.140082	0.121248	0.250482	0.120153	0.240736	0.126174	0.131079	0.128630	0.105385	0.267995	0.240736	0.126174	0.131079	0.128630	0.105385	0.267995	0.240736	0.126174	0.131079	0.128630	0.105385	0.267995	
633000	0.092720	2	0.132196	0.250762	0.134457	0.111010	0.251178	0.120397	0.132196	0.250762	0.134457	0.111010	0.251178	0.120397	0.132196	0.250762	0.134457	0.111010	0.251178	0.120397	0.249280	0.119104	0.138701	0.132692	0.114537	0.245686	0.249280	0.119104	0.138701	0.132692	0.114537	0.245686	0.249280	0.119104	0.138701	0.132692	0.114537	0.245686	
634000	0.092720	2	0.124841	0.232012	0.130995	0.138464	0.252990	0.120698	0.124841	0.232012	0.130995	0.138464	0.252990	0.120698	0.124841	0.232012	0.130995	0.138464	0.252990	0.120698	0.245431	0.115280	0.136315	0.131700	0.113092	0.258181	0.245431	0.115280	0.136315	0.131700	0.113092	0.258181	0.245431	0.115280	0.136315	0.131700	0.113092	0.258181	
635000	0.092720	2	0.133119	0.245463	0.124949	0.121217	0.264219	0.111032	0.133119	0.245463	0.124949	0.121217	0.264219	0.111032	0.133119	0.245463	0.124949	0.121217	0.264219	0.111032	0.253618	0.124148	0.128587	0.125677	0.119340	0.248630	0.253618	0.124148	0.128587	0.125677	0.119340	0.248630	0.253618	0.124148	0.128587	0.125677	0.119340	0.248630	
636000	0.092720	2	0.123450	0.256696	0.130209	0.121253	0.254468	0.113924	0.123450	0.256696	0.130209	0.121253	0.254468	0.113924	0.123450	0.256696	0.130209	0.121253	0.254468	0.113924	0.256525	0.120960	0.125874	0.130389	0.111155	0.255097	0.256525	0.120960	0.125874	0.130389	0.111155	0.255097	0.256525	0.120960	0.125874	0.130389	0.111155	0.255097	
637000	0.092720	2	0.122464	0.239079	0.133732	0.124687	0.262717	0.117322	0.122464	0.239079	0.133732	0.124687	0.262717	0.117322	0.122464	0.239079	0.133732	0.124687	0.262717	0.117322	0.249723	0.128178	0.131261	0.122031	0.106602	0.262205	0.249723	0.128178	0.131261	0.122031	0.106602	0.262205	0.249723	0.128178	0.131261	0.122031	0.106602	0.262205	
638000	0.092720	2	0.121137	0.238251	0.131148	0.127956	0.251533	0.129975	0.121137	0.238251	0.131148	0.127956	0.251533	0.129975	0.121137	0.238251	0.131148	0.127956	0.251533	0.129975	0.254666	0.122321	0.132421	0.125842	0.107173	0.257577	0.254666	0.122321	0.132421	0.125842	0.107173	0.257577	0.254666	0.122321	0.132421	0.125842	0.107173	0.257577	
639000	0.092720	2	0.119117	0.251095	0.125532	0.130452	0.253291	0.120512	0.119117	0.251095	0.125532	0.130452	0.253291	0.120512	0.119117	0.251095	0.125532	0.130452	0.253291	0.120512	0.255370	0.114548	0.132974	0.124390	0.113845	0.258873	0.255370	0.114548	0.132974	0.124390	0.113845	0.258873	0.255370	0.114548	0.132974	0.124390	0.113845	0.258873	
640000	0.092720	2	0.124767	0.246496	0.127964	0.129133	0.241259	0.130381	0.124767	0.246496	0.127964	0.129133	0.241259	0.130381	0.124767	0.246496	0.127964	0.129133	0.241259	0.130381	0.252086	0.114168	0.130396	0.132543	0.118687	0.252120	0.252086	0.114168	0.130396	0.132543	0.118687	0.252120	0.252086	0.114168	0.130396	0.132543	0.118687	0.252120	
641000	0.092720	2	0.120670	0.250292	0.125587	0.129889	0.244276	0.129286	0.120670	0.250292	0.125587	0.129889	0.244276	0.129286	0.120670	0.250292	0.125587	0.129889	0.244276	0.129286	0.250880	0.121541	0.131216	0.133709	0.116291	0.246363	0.250880	0.121541	0.131216	0.133709	0.116291	0.246363	0.250880	0.121541	0.131216	0.133709	0.116291	0.246363	
642000	0.092720	2	0.119493	0.244604	0.132713	0.137813	0.246283	0.119094	0.119493	0.244604	0.132713	0.137813	0.246283	0.119094	0.119493	0.244604	0.132713	0.137813	0.246283	0.119094	0.256706	0.120651	0.129052	0.129014	0.108446	0.256131	0.256706	0.120651	0.129052	0.129014	0.108446	0.256131	0.256706	0.120651	0.129052	0.129014	0.108446	0.256131	
643000	0.092720	2	0.116943	0.248889	0.132257	0.133912	0.250462	0.117537	0.116943	0.248889	0.132257	0.133912	0.250462	0.117537	0.116943	0.248889	0.132257	0.133912	0.250462	0.117537	0.240277	0.120441	0.129400	0.125076	0.124529	0.260277	0.240277	0.120441	0.129400	0.125076	0.124529	0.260277	0.240277	0.120441	0.129400	0.125076	0.124529	0.260277	
644000	0.092720	2	0.116722	0.248190	0.129018	0.136144	0.250185	0.119741	0.116722	0.248190	0.129018	0.136144	0.250185	0.119741	0.116722	0.248190	0.129018	0.136144	0.250185	0.119741	0.239713	0.118082	0.119446	0.136916	0.114564	0.271280	0.239713	0.118082	0.119446	0.136916	0.114564	0.271280	0.239713	0.118082	0.119446	0.136916	0.114564	0.271280	
645000	0.092720	2	0.116949	0.244405	0.125749	0.138753	0.253953	0.120191	0.116949	0.244405	0.125749	0.138753	0.253953	0.120191	0.116949	0.244405	0.125749	0.138753	0.253953	0.120191	0.246791	0.114442	0.130657	0.131859	0.119751	0.256501	0.246791	0.114442	0.130657	0.131859	0.119751	0.256501	0.246791	0.114442	0.130657	0.131859	0.119751	0.256501	
646000	0.092720	2	0.117109	0.248133	0.125922	0.128649	0.254302	0.125886	0.117109	0.248133	0.125922	0.128649	0.254302	0.125886	0.117109	0.248133	0.125922	0.128649	0.254302	0.125886	0.229843	0.129849	0.124752	0.126341	0.116893	0.272322	0.229843	0.129849	0.124752	0.126341	0.116893	0.272322	0.229843	0.129849	0.124752	0.126341	0.116893	0.272322	
647000	0.092720	2	0.116880	0.237870	0.129230	0.126006	0.254797	0.135218	0.116880	0.237870	0.129230	0.126006	0.254797	0.135218	0.116880	0.237870	0.129230	0.126006	0.254797	0.135218	0.248836	0.125770	0.124084	0.132631	0.108181	0.260498	0.248836	0.125770	0.124084	0.132631	0.108181	0.260498	0.248836	0.125770	0.124084	0.132631	0.108181	0.260498	
648000	0.092720	2	0.130635	0.222685	0.125374	0.131012	0.268433	0.121860	0.130635	0.222685	0.125374	0.131012	0.268433	0.121860	0.130635	0.222685	0.125374	0.131012	0.268433	0.121860	0.253930	0.117235	0.125524	0.132424	0.112842	0.258045	0.253930	0.117235	0.125524	0.132424	0.112842	0.258045	0.253930	0.117235	0.125524	0.132424	0.112842	0.258045	
649000	0.092720	2	0.117376	0.253297	0.127800	0.133181	0.257294	0.111051	0.117376	0.253297	0.127800	0.133181	0.257294	0.111051	0.117376	0.253297	0.127800	0.133181	0.257294	0.111051	0.226262	0.117048	0.127095	0.133441	0.125678	0.270475	0.226262	0.117048	0.127095	0.133441	0.125678	0.270475	0.226262	0.117048	0.127095	0.133441	0.125678	0.270475	
650000	0.092720	2	0.122162	0.242448	0.131903	0.124357	0.267382	0.111747	0.122162	0.242448	0.131903	0.124357	0.267382	0.111747	0.122162	0.242448	0.131903	0.124357	0.267382	0.111747	0.245088	0.128992	0.119736	0.127650	0.123719	0.254815	0.245088	0.128992	0.119736	0.127650	0.123719	0.254815	0.245088	0.128992	0.119736	0.127650	0.123719	0.254815	
651000	0.092720	2	0.131367	0.245421	0.126546	0.133785	0.245350	0.117532	0.131367	0.245421	0.126546	0.133785	0.245350	0.117532	0.131367	0.245421	0.126546	0.133785	0.245350	0.117532	0.256235	0.125883	0.122040	0.132286	0.109928	0.253627	0.256235	0.125883	0.122040	0.132286	0.109928	0.253627	0.256235	0.125883	0.122040	0.132286	0.109928	0.253627	
652000	0.092720	2	0.123926	0.252927	0.126827	0.127385	0.246645	0.122290	0.123926	0.252927	0.126827	0.127385	0.246645	0.122290	0.123926	0.252927	0.126827	0.127385	0.246645	0.122290	0.247336	0.111942	0.125732	0.129490	0.111266	0.274234	0.247336	0.111942	0.125732	0.129490	0.111266	0.274234	0.247336	0.111942	0.125732	0.129490	0.111266	0.274234	
653000	0.092720	2	0.122208	0.244553	0.123009	0.134464	0.252828	0.122937	0.122208	0.244553	0.123009	0.134464	0.252828	0.122937	0.122208	0.244553	0.123009	0.134464	0.252828	0.122937	0.243024	0.121120	0.122647	0.139651	0.120698	0.252861	0.243024	0.121120	0.122647	0.139651	0.120698	0.252861	0.243024	0.121120	0.122647	0.139651	0.120698	0.252861	
654000	0.092720	2	0.121339	0.242321	0.134240	0.134977	0.255804	0.111319	0.121339	0.242321	0.134240	0.134977	0.255804	0.111319	0.121339	0.242321	0.134240	0.134977	0.255804	0.111319	0.247573	0.123523	0.124943	0.132728	0.116182	0.255051	0.247573	0.123523	0.124943	0.132728	0.116182	0.255051	0.247573	0.123523	0.124943	0.132728	0.116182	0.255051	
655000	0.092720	2	0.124816	0.253196	0.125597	0.128639	0.246935	0.120817	0.124816	0.253196	0.125597	0.128639	0.246935	0.120817	0.124816	0.253196	0.125597	0.128639	0.246935	0.120817	0.248593	0.114339	0.128549	0.133892	0.115922	0.258704	0.248593	0.114339	0.128549	0.133892	0.115922	0.258704	0.248593	0.114339	0.128549	0.133892	0.115922	0.258704	
656000	0.092720	2	0.128880	0.246067	0.126067	0.126436	0.256660	0.115890	0.128880	0.246067	0.126067	0.126436	0.256660	0.115890	0.128880	0.246067	0.126067	0.126436	0.256660	0.115890	0.246682	0.122835	0.128028	0.126644	0.116578	0.259233	0.246682	0.122835	0.128028	0.126644	0.116578	0.259233	0.246682	0.122835	0.128028	0.126644	0.116578	0.259233	
657000	0.092720	2	0.121304	0.246768	0.130433	0.132114	0.244522	0.124858	0.121304	0.246768	0.130433	0.132114	0.244522	0.124858	0.121304	0.246768	0.130433	0.132114	0.244522	0.124858	0.253321	0.112146	0.125699	0.130808	0.117522	0.260505	0.253321	0.112146	0.125699	0.130808	0.117522	0.260505	0.253321	0.112146	0.125699	0.130808	0.117522	0.260505	
658000	0.092720	2	0.125611	0.245706	0.120757	0.133323	0.253698	0.120904	0.125611	0.245706	0.120757	0.133323	0.253698	0.120904	0.125611	0.245706	0.120757	0.133323	0.253698	0.120904	0.254452	0.116127	0.126991	0.124318	0.120851	0.257260	0.254452	0.116127	0.126991	0.124318	0.120851	0.257260	0.254452	0.116127	0.126991	0.124318	0.120851	0.257260	
659000	0.092720	2	0.129917	0.243017	0.126884	0.122660	0.254368	0.123154	0.129917	0.243017	0.126884	0.122660	0.254368	0.123154	0.129917	0.243017	0.126884	0.122660	0.254368	0.123154	0.239781	0.128108	0.127123	0.130059	0.118278	0.256651	0.239781	0.128108	0.127123	0.130059	0.118278	0.256651	0.239781	0.128108	0.127123	0.130059	0.118278	0.256651	
660000	0.092720	2	0.121665	0.255387	0.132339	0.130746	0.239869	0.119994	0.121665	0.255387	0.132339	0.130746	0.239869	0.119994	0.121665	0.255387	0.132339	0.130746	0.239869	0.119994	0.243139	0.124569	0.121191	0.129275	0.122189	0.259637	0.243139	0.124569	0.121191	0.129275	0.122189	0.259637	0.243139	0.124569	0.121191	0.129275	0.122189	0.259637	
661000	0.092720	2	0.121605	0.259153	0.130707	0.134748	0.238267	0.115520	0.121605	0.259153	0.130707	0.134748	0.238267	0.115520	0.121605	0.259153	0.130707	0.134748	0.238267	0.115520	0.245951	0.128092	0.117949	0.135878	0.108226	0.263904	0.245951	0.128092	0.117949	0.135878	0.108226	0.263904	0.245951	0.128092	0.117949	0.135878	0.108226	0.263904	
662000	0.092720	2	0.117838	0.252774	0.129677	0.127118	0.246067	0.126525	0.117838	0.252774	0.129677	0.127118	0.246067	0.126525	0.117838	0.252774	0.129677	0.127118	0.246067	0.126525	0.261322	0.115317	0.141906	0.124276	0.112592	0.244588	0.261322	0.115317	0.141906	0.124276	0.112592	0.244588	0.261322	0.115317	0.141906	0.124276	0.112592	0.244588	
663000	0.092720	2	0.129727	0.254930	0.126924	0.129816	0.246450	0.112153	0.129727	0.254930	0.126924	0.129816	0.246450	0.112153	0.129727	0.254930	0.126924	0.129816	0.246450	0.112153	0.244708	0.119594	0.125138	0.132474	0.114113	0.263974	0.244708	0.119594	0.125138	0.132474	0.114113	0.263974	0.244708	0.119594	0.125138	0.132474	0.114113	0.263974	
664000	0.092720	2	0.129143	0.246181	0.134825	0.127487	0.244315	0.118049	0.129143	0.246181	0.134825	0.127487	0.244315	0.118049	0.129143	0.246181	0.134825	0.127487	0.244315	0.118049	0.260848	0.116086	0.133323	0.129894	0.121203	0.238646	0.260848	0.116086	0.133323	0.129894	0.121203	0.238646	0.260848	0.116086	0.133323	0.129894	0.121203	0.238646	
665000	0.092720	2	0.135955	0.249605	0.123873	0.130236	0.244073	0.116259	0.135955	0.249605	0.123873	0.130236	0.244073	0.116259	0.135955	0.249605	0.123873	0.130236	0.244073	0.116259	0.247360	0.123466	0.135631	0.125401	0.105030	0.263111	0.247360	0.123466	0.135631	0.125401	0.105030	0.263111	0.247360	0.123466	0.135631	0.125401	0.105030	0.263111	
666000	0.092720	2	0.129441	0.234158	0.125657	0.130106	0.259717	0.120921	0.129441	0.234158	0.125657	0.130106	0.259717	0.120921	0.129441	0.234158	0.125657	0.130106	0.259717	0.120921	0.251125	0.112084	0.132308	0.124190	0.123275	0.257018	0.251125	0.112084	0.132308	0.124190	0.123275	0.257018	0.251125	0.112084	0.132308	0.124190	0.123275	0.257018	
667000	0.092720	2	0.126911	0.234009	0.126394	0.138214	0.248089	0.126383	0.126911	0.234009	0.126394	0.138214	0.248089	0.126383	0.126911	0.234009	0.126394	0.138214	0.248089	0.126383	0.242726	0.126318	0.124424	0.132279	0.115956	0.258298	0.242726	0.126318	0.124424	0.132279	0.115956	0.258298	0.242726	0.126318	0.124424	0.132279	0.115956	0.258298	
668000	0.092720	2	0.124040	0.242379	0.130007	0.127596	0.253797	0.122180	0.124040	0.242379	0.130007	0.127596	0.253797	0.122180	0.124040	0.242379	0.130007	0.127596	0.253797	0.122180	0.257246	0.123133	0.134754	0.120420	0.112914	0.251533	0.257246	0.123133	0.134754	0.120420	0.112914	0.251533	0.257246	0.123133	0.134754	0.120420	0.112914	0.251533	
669000	0.092720	2	0.123349	0.256246	0.134317	0.122586	0.245444	0.118058	0.123349	0.256246	0.134317	0.122586	0.245444	0.118058	0.123349	0.256246	0.134317	0.122586	0.245444	0.118058	0.243580	0.118053	0.128423	0.132082	0.116797	0.261066	0.243580	0.118053	0.128423	0.132082	0.116797	0.261066	0.243580	0.118053	0.128423	0.132082	0.116797	0.261066	
670000	0.092720	2	0.124246	0.243258	0.136850	0.130726	0.239412	0.125508	0.124246	0.243258	0.136850	0.130726	0.239412	0.125508	0.124246	0.243258	0.136850	0.130726	0.239412	0.125508	0.242262	0.119850	0.132966	0.132103	0.119673	0.253146	0.242262	0.119850	0.132966	0.132103	0.119673	0.253146	0.242262	0.119850	0.132966	0.132103	0.119673	0.253146	
671000	0.092720	2	0.121966	0.241987	0.134768	0.131373	0.247373	0.122532	0.121966	0.241987	0.134768	0.131373	0.247373	0.122532	0.121966	0.241987	0.134768	0.131373	0.247373	0.122532	0.249187	0.123042	0.130545	0.125716	0.113302	0.258208	0.249187	0.123042	0.130545	0.125716	0.113302	0.258208	0.249187	0.123042	0.130545	0.125716	0.113302	0.258208	
672000	0.092720	2	0.122861	0.258719	0.129290	0.124999	0.241116	0.123016	0.122861	0.258719	0.129290	0.124999	0.241116	0.123016	0.122861	0.258719	0.129290	0.124999	0.241116	0.123016	0.236154	0.116660	0.131963	0.124092	0.121742	0.269390	0.236154	0.116660	0.131963	0.124092	0.121742	0.269390	0.236154	0.116660	0.131963	0.124092	0.121742	0.269390	
