Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
330000	0.092720	2	0.123017	0.240294	0.120152	0.140687	0.249355	0.126495	0.123017	0.240294	0.120152	0.140687	0.249355	0.126495	0.123017	0.240294	0.120152	0.140687	0.249355	0.126495	0.236218	0.129589	0.121819	0.130566	0.136557	0.245251	0.236218	0.129589	0.121819	0.130566	0.136557	0.245251	0.236218	0.129589	0.121819	0.130566	0.136557	0.245251	
331000	0.092720	2	0.128410	0.229830	0.121916	0.128720	0.251730	0.139393	0.128410	0.229830	0.121916	0.128720	0.251730	0.139393	0.128410	0.229830	0.121916	0.128720	0.251730	0.139393	0.253912	0.127032	0.127238	0.113783	0.138720	0.239315	0.253912	0.127032	0.127238	0.113783	0.138720	0.239315	0.253912	0.127032	0.127238	0.113783	0.138720	0.239315	
332000	0.092720	2	0.120867	0.242433	0.122889	0.136023	0.252624	0.125164	0.120867	0.242433	0.122889	0.136023	0.252624	0.125164	0.120867	0.242433	0.122889	0.136023	0.252624	0.125164	0.249641	0.137774	0.128408	0.116042	0.126354	0.241781	0.249641	0.137774	0.128408	0.116042	0.126354	0.241781	0.249641	0.137774	0.128408	0.116042	0.126354	0.241781	
333000	0.092720	2	0.122318	0.249650	0.117235	0.127178	0.256045	0.127573	0.122318	0.249650	0.117235	0.127178	0.256045	0.127573	0.122318	0.249650	0.117235	0.127178	0.256045	0.127573	0.232875	0.129408	0.138466	0.118308	0.131880	0.249063	0.232875	0.129408	0.138466	0.118308	0.131880	0.249063	0.232875	0.129408	0.138466	0.118308	0.131880	0.249063	
334000	0.092720	2	0.114027	0.249313	0.125539	0.132444	0.244577	0.134098	0.114027	0.249313	0.125539	0.132444	0.244577	0.134098	0.114027	0.249313	0.125539	0.132444	0.244577	0.134098	0.237586	0.130984	0.133394	0.116660	0.132096	0.249280	0.237586	0.130984	0.133394	0.116660	0.132096	0.249280	0.237586	0.130984	0.133394	0.116660	0.132096	0.249280	
335000	0.092720	2	0.121118	0.241780	0.121529	0.133656	0.252004	0.129913	0.121118	0.241780	0.121529	0.133656	0.252004	0.129913	0.121118	0.241780	0.121529	0.133656	0.252004	0.129913	0.244332	0.120688	0.135659	0.127137	0.118782	0.253401	0.244332	0.120688	0.135659	0.127137	0.118782	0.253401	0.244332	0.120688	0.135659	0.127137	0.118782	0.253401	
336000	0.092720	2	0.131342	0.247850	0.122451	0.132956	0.237514	0.127887	0.131342	0.247850	0.122451	0.132956	0.237514	0.127887	0.131342	0.247850	0.122451	0.132956	0.237514	0.127887	0.230745	0.130073	0.127526	0.128868	0.129819	0.252969	0.230745	0.130073	0.127526	0.128868	0.129819	0.252969	0.230745	0.130073	0.127526	0.128868	0.129819	0.252969	
337000	0.092720	2	0.117079	0.244892	0.122400	0.127492	0.253895	0.134243	0.117079	0.244892	0.122400	0.127492	0.253895	0.134243	0.117079	0.244892	0.122400	0.127492	0.253895	0.134243	0.254752	0.129834	0.128944	0.125404	0.122644	0.238422	0.254752	0.129834	0.128944	0.125404	0.122644	0.238422	0.254752	0.129834	0.128944	0.125404	0.122644	0.238422	
338000	0.092720	2	0.119795	0.254796	0.121847	0.142006	0.242013	0.119543	0.119795	0.254796	0.121847	0.142006	0.242013	0.119543	0.119795	0.254796	0.121847	0.142006	0.242013	0.119543	0.244138	0.127024	0.127720	0.120757	0.127231	0.253130	0.244138	0.127024	0.127720	0.120757	0.127231	0.253130	0.244138	0.127024	0.127720	0.120757	0.127231	0.253130	
339000	0.092720	2	0.122667	0.246267	0.119721	0.137813	0.248696	0.124836	0.122667	0.246267	0.119721	0.137813	0.248696	0.124836	0.122667	0.246267	0.119721	0.137813	0.248696	0.124836	0.247487	0.126991	0.133602	0.117135	0.129208	0.245577	0.247487	0.126991	0.133602	0.117135	0.129208	0.245577	0.247487	0.126991	0.133602	0.117135	0.129208	0.245577	
340000	0.092720	2	0.124308	0.243458	0.122223	0.136400	0.237351	0.136260	0.124308	0.243458	0.122223	0.136400	0.237351	0.136260	0.124308	0.243458	0.122223	0.136400	0.237351	0.136260	0.241384	0.118749	0.126197	0.124843	0.134985	0.253843	0.241384	0.118749	0.126197	0.124843	0.134985	0.253843	0.241384	0.118749	0.126197	0.124843	0.134985	0.253843	
341000	0.092720	2	0.125215	0.239175	0.121584	0.140410	0.251327	0.122289	0.125215	0.239175	0.121584	0.140410	0.251327	0.122289	0.125215	0.239175	0.121584	0.140410	0.251327	0.122289	0.252740	0.133057	0.129762	0.120539	0.122823	0.241079	0.252740	0.133057	0.129762	0.120539	0.122823	0.241079	0.252740	0.133057	0.129762	0.120539	0.122823	0.241079	
342000	0.092720	2	0.117111	0.236157	0.131197	0.134027	0.247988	0.133520	0.117111	0.236157	0.131197	0.134027	0.247988	0.133520	0.117111	0.236157	0.131197	0.134027	0.247988	0.133520	0.256526	0.131981	0.122418	0.120739	0.126884	0.241452	0.256526	0.131981	0.122418	0.120739	0.126884	0.241452	0.256526	0.131981	0.122418	0.120739	0.126884	0.241452	
343000	0.092720	2	0.124626	0.237361	0.119240	0.134757	0.247466	0.136550	0.124626	0.237361	0.119240	0.134757	0.247466	0.136550	0.124626	0.237361	0.119240	0.134757	0.247466	0.136550	0.247392	0.122248	0.131974	0.113096	0.126865	0.258425	0.247392	0.122248	0.131974	0.113096	0.126865	0.258425	0.247392	0.122248	0.131974	0.113096	0.126865	0.258425	
344000	0.092720	2	0.124894	0.244417	0.118604	0.138205	0.249001	0.124879	0.124894	0.244417	0.118604	0.138205	0.249001	0.124879	0.124894	0.244417	0.118604	0.138205	0.249001	0.124879	0.245420	0.125016	0.121412	0.128846	0.128949	0.250357	0.245420	0.125016	0.121412	0.128846	0.128949	0.250357	0.245420	0.125016	0.121412	0.128846	0.128949	0.250357	
345000	0.092720	2	0.120065	0.256967	0.117435	0.136956	0.242796	0.125781	0.120065	0.256967	0.117435	0.136956	0.242796	0.125781	0.120065	0.256967	0.117435	0.136956	0.242796	0.125781	0.244633	0.133048	0.125900	0.115068	0.126508	0.254843	0.244633	0.133048	0.125900	0.115068	0.126508	0.254843	0.244633	0.133048	0.125900	0.115068	0.126508	0.254843	
346000	0.092720	2	0.117879	0.235004	0.125158	0.138068	0.255591	0.128300	0.117879	0.235004	0.125158	0.138068	0.255591	0.128300	0.117879	0.235004	0.125158	0.138068	0.255591	0.128300	0.245392	0.129125	0.126557	0.122315	0.128860	0.247752	0.245392	0.129125	0.126557	0.122315	0.128860	0.247752	0.245392	0.129125	0.126557	0.122315	0.128860	0.247752	
347000	0.092720	2	0.124597	0.239945	0.129595	0.135867	0.240214	0.129783	0.124597	0.239945	0.129595	0.135867	0.240214	0.129783	0.124597	0.239945	0.129595	0.135867	0.240214	0.129783	0.241838	0.126616	0.127791	0.120230	0.133375	0.250150	0.241838	0.126616	0.127791	0.120230	0.133375	0.250150	0.241838	0.126616	0.127791	0.120230	0.133375	0.250150	
348000	0.092720	2	0.120976	0.250292	0.119074	0.135058	0.242504	0.132096	0.120976	0.250292	0.119074	0.135058	0.242504	0.132096	0.120976	0.250292	0.119074	0.135058	0.242504	0.132096	0.246423	0.130900	0.130930	0.125225	0.134037	0.232484	0.246423	0.130900	0.130930	0.125225	0.134037	0.232484	0.246423	0.130900	0.130930	0.125225	0.134037	0.232484	
349000	0.092720	2	0.122034	0.230872	0.114493	0.148054	0.257533	0.127014	0.122034	0.230872	0.114493	0.148054	0.257533	0.127014	0.122034	0.230872	0.114493	0.148054	0.257533	0.127014	0.254480	0.122085	0.125669	0.119277	0.132356	0.246132	0.254480	0.122085	0.125669	0.119277	0.132356	0.246132	0.254480	0.122085	0.125669	0.119277	0.132356	0.246132	
350000	0.092720	2	0.118232	0.247735	0.122662	0.127212	0.250798	0.133362	0.118232	0.247735	0.122662	0.127212	0.250798	0.133362	0.118232	0.247735	0.122662	0.127212	0.250798	0.133362	0.218499	0.124625	0.127879	0.119323	0.141449	0.268225	0.218499	0.124625	0.127879	0.119323	0.141449	0.268225	0.218499	0.124625	0.127879	0.119323	0.141449	0.268225	
351000	0.092720	2	0.123786	0.226063	0.122906	0.123291	0.272662	0.131292	0.123786	0.226063	0.122906	0.123291	0.272662	0.131292	0.123786	0.226063	0.122906	0.123291	0.272662	0.131292	0.257623	0.134197	0.127836	0.117868	0.118380	0.244096	0.257623	0.134197	0.127836	0.117868	0.118380	0.244096	0.257623	0.134197	0.127836	0.117868	0.118380	0.244096	
352000	0.092720	2	0.118499	0.231662	0.123945	0.136587	0.262462	0.126846	0.118499	0.231662	0.123945	0.136587	0.262462	0.126846	0.118499	0.231662	0.123945	0.136587	0.262462	0.126846	0.242464	0.117752	0.137524	0.116467	0.137426	0.248367	0.242464	0.117752	0.137524	0.116467	0.137426	0.248367	0.242464	0.117752	0.137524	0.116467	0.137426	0.248367	
353000	0.092720	2	0.121551	0.244243	0.129542	0.121530	0.254396	0.128738	0.121551	0.244243	0.129542	0.121530	0.254396	0.128738	0.121551	0.244243	0.129542	0.121530	0.254396	0.128738	0.235776	0.129798	0.134611	0.114814	0.127637	0.257364	0.235776	0.129798	0.134611	0.114814	0.127637	0.257364	0.235776	0.129798	0.134611	0.114814	0.127637	0.257364	
354000	0.092720	2	0.126493	0.242362	0.119475	0.133338	0.254554	0.123779	0.126493	0.242362	0.119475	0.133338	0.254554	0.123779	0.126493	0.242362	0.119475	0.133338	0.254554	0.123779	0.242131	0.128037	0.129899	0.127003	0.129292	0.243638	0.242131	0.128037	0.129899	0.127003	0.129292	0.243638	0.242131	0.128037	0.129899	0.127003	0.129292	0.243638	
355000	0.092720	2	0.126988	0.224848	0.116421	0.133169	0.259619	0.138955	0.126988	0.224848	0.116421	0.133169	0.259619	0.138955	0.126988	0.224848	0.116421	0.133169	0.259619	0.138955	0.236782	0.121480	0.126566	0.128213	0.136156	0.250802	0.236782	0.121480	0.126566	0.128213	0.136156	0.250802	0.236782	0.121480	0.126566	0.128213	0.136156	0.250802	
356000	0.092720	2	0.119317	0.241084	0.126396	0.130263	0.254270	0.128669	0.119317	0.241084	0.126396	0.130263	0.254270	0.128669	0.119317	0.241084	0.126396	0.130263	0.254270	0.128669	0.239317	0.133042	0.125270	0.122615	0.129117	0.250639	0.239317	0.133042	0.125270	0.122615	0.129117	0.250639	0.239317	0.133042	0.125270	0.122615	0.129117	0.250639	
357000	0.092720	2	0.111236	0.238411	0.122143	0.128884	0.259020	0.140306	0.111236	0.238411	0.122143	0.128884	0.259020	0.140306	0.111236	0.238411	0.122143	0.128884	0.259020	0.140306	0.238856	0.127378	0.133208	0.120008	0.135404	0.245146	0.238856	0.127378	0.133208	0.120008	0.135404	0.245146	0.238856	0.127378	0.133208	0.120008	0.135404	0.245146	
358000	0.092720	2	0.120322	0.235636	0.117105	0.132135	0.253306	0.141496	0.120322	0.235636	0.117105	0.132135	0.253306	0.141496	0.120322	0.235636	0.117105	0.132135	0.253306	0.141496	0.242175	0.130813	0.123436	0.123285	0.140637	0.239654	0.242175	0.130813	0.123436	0.123285	0.140637	0.239654	0.242175	0.130813	0.123436	0.123285	0.140637	0.239654	
359000	0.092720	2	0.120047	0.240976	0.124200	0.139652	0.245722	0.129403	0.120047	0.240976	0.124200	0.139652	0.245722	0.129403	0.120047	0.240976	0.124200	0.139652	0.245722	0.129403	0.239699	0.127152	0.126556	0.123712	0.139057	0.243824	0.239699	0.127152	0.126556	0.123712	0.139057	0.243824	0.239699	0.127152	0.126556	0.123712	0.139057	0.243824	
360000	0.092720	2	0.117267	0.241932	0.116663	0.153787	0.242924	0.127428	0.117267	0.241932	0.116663	0.153787	0.242924	0.127428	0.117267	0.241932	0.116663	0.153787	0.242924	0.127428	0.239599	0.135334	0.124441	0.126092	0.135917	0.238616	0.239599	0.135334	0.124441	0.126092	0.135917	0.238616	0.239599	0.135334	0.124441	0.126092	0.135917	0.238616	
361000	0.092720	2	0.120360	0.250287	0.126036	0.132868	0.241085	0.129364	0.120360	0.250287	0.126036	0.132868	0.241085	0.129364	0.120360	0.250287	0.126036	0.132868	0.241085	0.129364	0.248736	0.138559	0.112201	0.131536	0.126561	0.242407	0.248736	0.138559	0.112201	0.131536	0.126561	0.242407	0.248736	0.138559	0.112201	0.131536	0.126561	0.242407	
362000	0.092720	2	0.120369	0.227415	0.122633	0.143263	0.246165	0.140156	0.120369	0.227415	0.122633	0.143263	0.246165	0.140156	0.120369	0.227415	0.122633	0.143263	0.246165	0.140156	0.232938	0.134815	0.130160	0.125978	0.132256	0.243854	0.232938	0.134815	0.130160	0.125978	0.132256	0.243854	0.232938	0.134815	0.130160	0.125978	0.132256	0.243854	
363000	0.092720	2	0.126677	0.239028	0.123560	0.138531	0.251154	0.121050	0.126677	0.239028	0.123560	0.138531	0.251154	0.121050	0.126677	0.239028	0.123560	0.138531	0.251154	0.121050	0.253984	0.133648	0.133264	0.123290	0.121287	0.234528	0.253984	0.133648	0.133264	0.123290	0.121287	0.234528	0.253984	0.133648	0.133264	0.123290	0.121287	0.234528	
364000	0.092720	2	0.123675	0.231804	0.127916	0.129200	0.263499	0.123905	0.123675	0.231804	0.127916	0.129200	0.263499	0.123905	0.123675	0.231804	0.127916	0.129200	0.263499	0.123905	0.250324	0.115933	0.133094	0.130563	0.124575	0.245512	0.250324	0.115933	0.133094	0.130563	0.124575	0.245512	0.250324	0.115933	0.133094	0.130563	0.124575	0.245512	
365000	0.092720	2	0.126422	0.240634	0.121663	0.135156	0.249367	0.126756	0.126422	0.240634	0.121663	0.135156	0.249367	0.126756	0.126422	0.240634	0.121663	0.135156	0.249367	0.126756	0.248513	0.135636	0.131765	0.115656	0.130059	0.238371	0.248513	0.135636	0.131765	0.115656	0.130059	0.238371	0.248513	0.135636	0.131765	0.115656	0.130059	0.238371	
366000	0.092720	2	0.120969	0.232443	0.118587	0.142821	0.252175	0.133005	0.120969	0.232443	0.118587	0.142821	0.252175	0.133005	0.120969	0.232443	0.118587	0.142821	0.252175	0.133005	0.230952	0.125052	0.128251	0.130655	0.137884	0.247206	0.230952	0.125052	0.128251	0.130655	0.137884	0.247206	0.230952	0.125052	0.128251	0.130655	0.137884	0.247206	
367000	0.092720	2	0.117226	0.238024	0.119809	0.148645	0.248095	0.128202	0.117226	0.238024	0.119809	0.148645	0.248095	0.128202	0.117226	0.238024	0.119809	0.148645	0.248095	0.128202	0.229551	0.116327	0.120480	0.129505	0.134776	0.269361	0.229551	0.116327	0.120480	0.129505	0.134776	0.269361	0.229551	0.116327	0.120480	0.129505	0.134776	0.269361	
368000	0.092720	2	0.114869	0.231812	0.118485	0.133066	0.265189	0.136580	0.114869	0.231812	0.118485	0.133066	0.265189	0.136580	0.114869	0.231812	0.118485	0.133066	0.265189	0.136580	0.232596	0.130395	0.131309	0.131442	0.128159	0.246099	0.232596	0.130395	0.131309	0.131442	0.128159	0.246099	0.232596	0.130395	0.131309	0.131442	0.128159	0.246099	
369000	0.092720	2	0.135377	0.250791	0.115794	0.125458	0.250815	0.121766	0.135377	0.250791	0.115794	0.125458	0.250815	0.121766	0.135377	0.250791	0.115794	0.125458	0.250815	0.121766	0.247654	0.122101	0.125163	0.129064	0.134291	0.241727	0.247654	0.122101	0.125163	0.129064	0.134291	0.241727	0.247654	0.122101	0.125163	0.129064	0.134291	0.241727	
370000	0.092720	2	0.117118	0.233831	0.120555	0.142065	0.243602	0.142829	0.117118	0.233831	0.120555	0.142065	0.243602	0.142829	0.117118	0.233831	0.120555	0.142065	0.243602	0.142829	0.247570	0.130031	0.121860	0.121430	0.131154	0.247955	0.247570	0.130031	0.121860	0.121430	0.131154	0.247955	0.247570	0.130031	0.121860	0.121430	0.131154	0.247955	
371000	0.092720	2	0.107253	0.246891	0.114160	0.145676	0.248433	0.137588	0.107253	0.246891	0.114160	0.145676	0.248433	0.137588	0.107253	0.246891	0.114160	0.145676	0.248433	0.137588	0.235704	0.122835	0.124501	0.128757	0.133181	0.255023	0.235704	0.122835	0.124501	0.128757	0.133181	0.255023	0.235704	0.122835	0.124501	0.128757	0.133181	0.255023	
372000	0.092720	2	0.129902	0.243198	0.124885	0.129641	0.250212	0.122161	0.129902	0.243198	0.124885	0.129641	0.250212	0.122161	0.129902	0.243198	0.124885	0.129641	0.250212	0.122161	0.243519	0.124902	0.137786	0.122812	0.129337	0.241643	0.243519	0.124902	0.137786	0.122812	0.129337	0.241643	0.243519	0.124902	0.137786	0.122812	0.129337	0.241643	
373000	0.092720	2	0.118496	0.258004	0.117957	0.126528	0.250832	0.128183	0.118496	0.258004	0.117957	0.126528	0.250832	0.128183	0.118496	0.258004	0.117957	0.126528	0.250832	0.128183	0.237440	0.126179	0.131363	0.121491	0.137055	0.246471	0.237440	0.126179	0.131363	0.121491	0.137055	0.246471	0.237440	0.126179	0.131363	0.121491	0.137055	0.246471	
374000	0.092720	2	0.126721	0.238799	0.125600	0.123484	0.253064	0.132332	0.126721	0.238799	0.125600	0.123484	0.253064	0.132332	0.126721	0.238799	0.125600	0.123484	0.253064	0.132332	0.243256	0.125317	0.132553	0.115075	0.121393	0.262405	0.243256	0.125317	0.132553	0.115075	0.121393	0.262405	0.243256	0.125317	0.132553	0.115075	0.121393	0.262405	
375000	0.092720	2	0.128233	0.251004	0.121279	0.131234	0.241840	0.126410	0.128233	0.251004	0.121279	0.131234	0.241840	0.126410	0.128233	0.251004	0.121279	0.131234	0.241840	0.126410	0.238367	0.136525	0.137389	0.121023	0.126194	0.240503	0.238367	0.136525	0.137389	0.121023	0.126194	0.240503	0.238367	0.136525	0.137389	0.121023	0.126194	0.240503	
376000	0.092720	2	0.118508	0.248873	0.126525	0.130888	0.248875	0.126332	0.118508	0.248873	0.126525	0.130888	0.248875	0.126332	0.118508	0.248873	0.126525	0.130888	0.248875	0.126332	0.239444	0.132273	0.135781	0.113436	0.129727	0.249339	0.239444	0.132273	0.135781	0.113436	0.129727	0.249339	0.239444	0.132273	0.135781	0.113436	0.129727	0.249339	
377000	0.092720	2	0.117559	0.235063	0.113069	0.143890	0.254153	0.136265	0.117559	0.235063	0.113069	0.143890	0.254153	0.136265	0.117559	0.235063	0.113069	0.143890	0.254153	0.136265	0.237468	0.128539	0.125711	0.120211	0.133017	0.255054	0.237468	0.128539	0.125711	0.120211	0.133017	0.255054	0.237468	0.128539	0.125711	0.120211	0.133017	0.255054	
378000	0.092720	2	0.113145	0.244735	0.122064	0.132628	0.252011	0.135416	0.113145	0.244735	0.122064	0.132628	0.252011	0.135416	0.113145	0.244735	0.122064	0.132628	0.252011	0.135416	0.236693	0.130538	0.132819	0.120482	0.126155	0.253312	0.236693	0.130538	0.132819	0.120482	0.126155	0.253312	0.236693	0.130538	0.132819	0.120482	0.126155	0.253312	
379000	0.092720	2	0.120189	0.238542	0.122632	0.147358	0.248296	0.122983	0.120189	0.238542	0.122632	0.147358	0.248296	0.122983	0.120189	0.238542	0.122632	0.147358	0.248296	0.122983	0.255440	0.125107	0.123009	0.127526	0.112021	0.256896	0.255440	0.125107	0.123009	0.127526	0.112021	0.256896	0.255440	0.125107	0.123009	0.127526	0.112021	0.256896	
380000	0.092720	2	0.127107	0.237124	0.117305	0.143003	0.245534	0.129926	0.127107	0.237124	0.117305	0.143003	0.245534	0.129926	0.127107	0.237124	0.117305	0.143003	0.245534	0.129926	0.242086	0.123920	0.125972	0.127030	0.128388	0.252603	0.242086	0.123920	0.125972	0.127030	0.128388	0.252603	0.242086	0.123920	0.125972	0.127030	0.128388	0.252603	
381000	0.092720	2	0.115540	0.247925	0.127491	0.132246	0.244635	0.132163	0.115540	0.247925	0.127491	0.132246	0.244635	0.132163	0.115540	0.247925	0.127491	0.132246	0.244635	0.132163	0.246165	0.127985	0.126678	0.121599	0.129103	0.248469	0.246165	0.127985	0.126678	0.121599	0.129103	0.248469	0.246165	0.127985	0.126678	0.121599	0.129103	0.248469	
382000	0.092720	2	0.118289	0.233471	0.120511	0.128138	0.260122	0.139468	0.118289	0.233471	0.120511	0.128138	0.260122	0.139468	0.118289	0.233471	0.120511	0.128138	0.260122	0.139468	0.232550	0.143144	0.126673	0.117113	0.128199	0.252321	0.232550	0.143144	0.126673	0.117113	0.128199	0.252321	0.232550	0.143144	0.126673	0.117113	0.128199	0.252321	
383000	0.092720	2	0.123389	0.249863	0.118157	0.122570	0.250079	0.135942	0.123389	0.249863	0.118157	0.122570	0.250079	0.135942	0.123389	0.249863	0.118157	0.122570	0.250079	0.135942	0.248273	0.125230	0.127316	0.125914	0.126683	0.246585	0.248273	0.125230	0.127316	0.125914	0.126683	0.246585	0.248273	0.125230	0.127316	0.125914	0.126683	0.246585	
384000	0.092720	2	0.123174	0.237225	0.117193	0.137788	0.252363	0.132256	0.123174	0.237225	0.117193	0.137788	0.252363	0.132256	0.123174	0.237225	0.117193	0.137788	0.252363	0.132256	0.237102	0.120236	0.126146	0.124720	0.138038	0.253757	0.237102	0.120236	0.126146	0.124720	0.138038	0.253757	0.237102	0.120236	0.126146	0.124720	0.138038	0.253757	
385000	0.092720	2	0.114848	0.234346	0.126737	0.131114	0.254369	0.138587	0.114848	0.234346	0.126737	0.131114	0.254369	0.138587	0.114848	0.234346	0.126737	0.131114	0.254369	0.138587	0.246938	0.125372	0.123964	0.131148	0.130915	0.241662	0.246938	0.125372	0.123964	0.131148	0.130915	0.241662	0.246938	0.125372	0.123964	0.131148	0.130915	0.241662	
386000	0.092720	2	0.115867	0.246915	0.115850	0.139824	0.245107	0.136438	0.115867	0.246915	0.115850	0.139824	0.245107	0.136438	0.115867	0.246915	0.115850	0.139824	0.245107	0.136438	0.235510	0.119663	0.121595	0.125259	0.138144	0.259830	0.235510	0.119663	0.121595	0.125259	0.138144	0.259830	0.235510	0.119663	0.121595	0.125259	0.138144	0.259830	
387000	0.092720	2	0.113907	0.233441	0.120668	0.143731	0.253732	0.134521	0.113907	0.233441	0.120668	0.143731	0.253732	0.134521	0.113907	0.233441	0.120668	0.143731	0.253732	0.134521	0.242310	0.130992	0.122105	0.126971	0.133273	0.244349	0.242310	0.130992	0.122105	0.126971	0.133273	0.244349	0.242310	0.130992	0.122105	0.126971	0.133273	0.244349	
388000	0.092720	2	0.127464	0.240460	0.115289	0.140388	0.249226	0.127172	0.127464	0.240460	0.115289	0.140388	0.249226	0.127172	0.127464	0.240460	0.115289	0.140388	0.249226	0.127172	0.232907	0.140022	0.125313	0.118831	0.134513	0.248414	0.232907	0.140022	0.125313	0.118831	0.134513	0.248414	0.232907	0.140022	0.125313	0.118831	0.134513	0.248414	
389000	0.092720	2	0.124216	0.234332	0.117833	0.137818	0.254287	0.131514	0.124216	0.234332	0.117833	0.137818	0.254287	0.131514	0.124216	0.234332	0.117833	0.137818	0.254287	0.131514	0.240471	0.134960	0.127850	0.118718	0.118986	0.259014	0.240471	0.134960	0.127850	0.118718	0.118986	0.259014	0.240471	0.134960	0.127850	0.118718	0.118986	0.259014	
390000	0.092720	2	0.121764	0.245332	0.125162	0.131802	0.246831	0.129109	0.121764	0.245332	0.125162	0.131802	0.246831	0.129109	0.121764	0.245332	0.125162	0.131802	0.246831	0.129109	0.240035	0.125413	0.130501	0.128247	0.133461	0.242343	0.240035	0.125413	0.130501	0.128247	0.133461	0.242343	0.240035	0.125413	0.130501	0.128247	0.133461	0.242343	
391000	0.092720	2	0.121982	0.231025	0.118063	0.130573	0.267417	0.130940	0.121982	0.231025	0.118063	0.130573	0.267417	0.130940	0.121982	0.231025	0.118063	0.130573	0.267417	0.130940	0.258574	0.126759	0.117204	0.128762	0.124841	0.243860	0.258574	0.126759	0.117204	0.128762	0.124841	0.243860	0.258574	0.126759	0.117204	0.128762	0.124841	0.243860	
392000	0.092720	2	0.122900	0.234956	0.123976	0.140140	0.257146	0.120883	0.122900	0.234956	0.123976	0.140140	0.257146	0.120883	0.122900	0.234956	0.123976	0.140140	0.257146	0.120883	0.254477	0.124208	0.123650	0.134011	0.128885	0.234768	0.254477	0.124208	0.123650	0.134011	0.128885	0.234768	0.254477	0.124208	0.123650	0.134011	0.128885	0.234768	
393000	0.092720	2	0.127001	0.240892	0.114139	0.130010	0.247911	0.140047	0.127001	0.240892	0.114139	0.130010	0.247911	0.140047	0.127001	0.240892	0.114139	0.130010	0.247911	0.140047	0.242031	0.134437	0.135499	0.118108	0.132250	0.237675	0.242031	0.134437	0.135499	0.118108	0.132250	0.237675	0.242031	0.134437	0.135499	0.118108	0.132250	0.237675	
394000	0.092720	2	0.110919	0.235467	0.124551	0.131736	0.265636	0.131691	0.110919	0.235467	0.124551	0.131736	0.265636	0.131691	0.110919	0.235467	0.124551	0.131736	0.265636	0.131691	0.241113	0.127053	0.129951	0.121547	0.133012	0.247325	0.241113	0.127053	0.129951	0.121547	0.133012	0.247325	0.241113	0.127053	0.129951	0.121547	0.133012	0.247325	
395000	0.092720	2	0.117852	0.251322	0.122935	0.133871	0.234592	0.139428	0.117852	0.251322	0.122935	0.133871	0.234592	0.139428	0.117852	0.251322	0.122935	0.133871	0.234592	0.139428	0.243541	0.125252	0.127422	0.116939	0.127833	0.259014	0.243541	0.125252	0.127422	0.116939	0.127833	0.259014	0.243541	0.125252	0.127422	0.116939	0.127833	0.259014	
396000	0.092720	2	0.119713	0.233604	0.119660	0.138713	0.249099	0.139210	0.119713	0.233604	0.119660	0.138713	0.249099	0.139210	0.119713	0.233604	0.119660	0.138713	0.249099	0.139210	0.242635	0.131821	0.126599	0.132617	0.124111	0.242217	0.242635	0.131821	0.126599	0.132617	0.124111	0.242217	0.242635	0.131821	0.126599	0.132617	0.124111	0.242217	
397000	0.092720	2	0.125689	0.239637	0.127936	0.132721	0.239443	0.134573	0.125689	0.239637	0.127936	0.132721	0.239443	0.134573	0.125689	0.239637	0.127936	0.132721	0.239443	0.134573	0.238286	0.124289	0.120671	0.127920	0.134913	0.253920	0.238286	0.124289	0.120671	0.127920	0.134913	0.253920	0.238286	0.124289	0.120671	0.127920	0.134913	0.253920	
398000	0.092720	2	0.117026	0.249625	0.125365	0.134370	0.245547	0.128067	0.117026	0.249625	0.125365	0.134370	0.245547	0.128067	0.117026	0.249625	0.125365	0.134370	0.245547	0.128067	0.241160	0.136428	0.133947	0.120186	0.120932	0.247347	0.241160	0.136428	0.133947	0.120186	0.120932	0.247347	0.241160	0.136428	0.133947	0.120186	0.120932	0.247347	
399000	0.092720	2	0.111480	0.246591	0.117503	0.136519	0.255285	0.132622	0.111480	0.246591	0.117503	0.136519	0.255285	0.132622	0.111480	0.246591	0.117503	0.136519	0.255285	0.132622	0.240132	0.125436	0.119889	0.121745	0.137290	0.255509	0.240132	0.125436	0.119889	0.121745	0.137290	0.255509	0.240132	0.125436	0.119889	0.121745	0.137290	0.255509	
400000	0.092720	2	0.116442	0.242394	0.122732	0.134440	0.249846	0.134146	0.116442	0.242394	0.122732	0.134440	0.249846	0.134146	0.116442	0.242394	0.122732	0.134440	0.249846	0.134146	0.242386	0.127210	0.126118	0.127257	0.129995	0.247034	0.242386	0.127210	0.126118	0.127257	0.129995	0.247034	0.242386	0.127210	0.126118	0.127257	0.129995	0.247034	
