Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
355000	0.092720	2	0.121301	0.255532	0.124591	0.124725	0.232418	0.141433	0.121301	0.255532	0.124591	0.124725	0.232418	0.141433	0.121301	0.255532	0.124591	0.124725	0.232418	0.141433	0.224817	0.114684	0.141174	0.124162	0.131670	0.263494	0.224817	0.114684	0.141174	0.124162	0.131670	0.263494	0.224817	0.114684	0.141174	0.124162	0.131670	0.263494	
356000	0.092720	2	0.127360	0.238551	0.125765	0.140738	0.230185	0.137401	0.127360	0.238551	0.125765	0.140738	0.230185	0.137401	0.127360	0.238551	0.125765	0.140738	0.230185	0.137401	0.240914	0.132090	0.129914	0.124851	0.123044	0.249186	0.240914	0.132090	0.129914	0.124851	0.123044	0.249186	0.240914	0.132090	0.129914	0.124851	0.123044	0.249186	
357000	0.092720	2	0.121018	0.255630	0.126961	0.121298	0.236095	0.138999	0.121018	0.255630	0.126961	0.121298	0.236095	0.138999	0.121018	0.255630	0.126961	0.121298	0.236095	0.138999	0.243812	0.124706	0.138046	0.125768	0.128317	0.239350	0.243812	0.124706	0.138046	0.125768	0.128317	0.239350	0.243812	0.124706	0.138046	0.125768	0.128317	0.239350	
358000	0.092720	2	0.121621	0.239222	0.121308	0.135601	0.250595	0.131654	0.121621	0.239222	0.121308	0.135601	0.250595	0.131654	0.121621	0.239222	0.121308	0.135601	0.250595	0.131654	0.223014	0.112009	0.138469	0.132154	0.130900	0.263453	0.223014	0.112009	0.138469	0.132154	0.130900	0.263453	0.223014	0.112009	0.138469	0.132154	0.130900	0.263453	
359000	0.092720	2	0.116343	0.253253	0.125520	0.130710	0.247873	0.126301	0.116343	0.253253	0.125520	0.130710	0.247873	0.126301	0.116343	0.253253	0.125520	0.130710	0.247873	0.126301	0.223644	0.106732	0.143811	0.128257	0.138166	0.259391	0.223644	0.106732	0.143811	0.128257	0.138166	0.259391	0.223644	0.106732	0.143811	0.128257	0.138166	0.259391	
360000	0.092720	2	0.124284	0.243379	0.123792	0.131673	0.244483	0.132390	0.124284	0.243379	0.123792	0.131673	0.244483	0.132390	0.124284	0.243379	0.123792	0.131673	0.244483	0.132390	0.227513	0.117764	0.134988	0.132891	0.135118	0.251726	0.227513	0.117764	0.134988	0.132891	0.135118	0.251726	0.227513	0.117764	0.134988	0.132891	0.135118	0.251726	
361000	0.092720	2	0.122458	0.242357	0.126377	0.125466	0.250826	0.132515	0.122458	0.242357	0.126377	0.125466	0.250826	0.132515	0.122458	0.242357	0.126377	0.125466	0.250826	0.132515	0.232634	0.119208	0.129121	0.131952	0.138750	0.248335	0.232634	0.119208	0.129121	0.131952	0.138750	0.248335	0.232634	0.119208	0.129121	0.131952	0.138750	0.248335	
362000	0.092720	2	0.124155	0.245714	0.128128	0.127204	0.239365	0.135434	0.124155	0.245714	0.128128	0.127204	0.239365	0.135434	0.124155	0.245714	0.128128	0.127204	0.239365	0.135434	0.237583	0.116400	0.143571	0.127348	0.126603	0.248495	0.237583	0.116400	0.143571	0.127348	0.126603	0.248495	0.237583	0.116400	0.143571	0.127348	0.126603	0.248495	
363000	0.092720	2	0.131896	0.250292	0.127143	0.125802	0.234544	0.130322	0.131896	0.250292	0.127143	0.125802	0.234544	0.130322	0.131896	0.250292	0.127143	0.125802	0.234544	0.130322	0.230812	0.123934	0.131289	0.137348	0.119150	0.257466	0.230812	0.123934	0.131289	0.137348	0.119150	0.257466	0.230812	0.123934	0.131289	0.137348	0.119150	0.257466	
364000	0.092720	2	0.123134	0.250340	0.131037	0.127880	0.241300	0.126309	0.123134	0.250340	0.131037	0.127880	0.241300	0.126309	0.123134	0.250340	0.131037	0.127880	0.241300	0.126309	0.228483	0.110382	0.129855	0.126615	0.136881	0.267784	0.228483	0.110382	0.129855	0.126615	0.136881	0.267784	0.228483	0.110382	0.129855	0.126615	0.136881	0.267784	
365000	0.092720	2	0.129245	0.252403	0.128130	0.125028	0.227841	0.137354	0.129245	0.252403	0.128130	0.125028	0.227841	0.137354	0.129245	0.252403	0.128130	0.125028	0.227841	0.137354	0.230003	0.110573	0.131205	0.123493	0.136976	0.267751	0.230003	0.110573	0.131205	0.123493	0.136976	0.267751	0.230003	0.110573	0.131205	0.123493	0.136976	0.267751	
366000	0.092720	2	0.118569	0.245019	0.129542	0.137806	0.239314	0.129750	0.118569	0.245019	0.129542	0.137806	0.239314	0.129750	0.118569	0.245019	0.129542	0.137806	0.239314	0.129750	0.233326	0.112418	0.130600	0.139561	0.130804	0.253291	0.233326	0.112418	0.130600	0.139561	0.130804	0.253291	0.233326	0.112418	0.130600	0.139561	0.130804	0.253291	
367000	0.092720	2	0.125710	0.246041	0.126598	0.124180	0.234865	0.142606	0.125710	0.246041	0.126598	0.124180	0.234865	0.142606	0.125710	0.246041	0.126598	0.124180	0.234865	0.142606	0.232901	0.117785	0.128471	0.130305	0.114775	0.275763	0.232901	0.117785	0.128471	0.130305	0.114775	0.275763	0.232901	0.117785	0.128471	0.130305	0.114775	0.275763	
368000	0.092720	2	0.124842	0.251598	0.119174	0.129565	0.244329	0.130492	0.124842	0.251598	0.119174	0.129565	0.244329	0.130492	0.124842	0.251598	0.119174	0.129565	0.244329	0.130492	0.231240	0.118849	0.140830	0.119547	0.124662	0.264872	0.231240	0.118849	0.140830	0.119547	0.124662	0.264872	0.231240	0.118849	0.140830	0.119547	0.124662	0.264872	
369000	0.092720	2	0.124507	0.247328	0.123880	0.131945	0.242874	0.129466	0.124507	0.247328	0.123880	0.131945	0.242874	0.129466	0.124507	0.247328	0.123880	0.131945	0.242874	0.129466	0.238079	0.109835	0.141871	0.135466	0.125515	0.249235	0.238079	0.109835	0.141871	0.135466	0.125515	0.249235	0.238079	0.109835	0.141871	0.135466	0.125515	0.249235	
370000	0.092720	2	0.121000	0.247094	0.119831	0.133679	0.233388	0.145007	0.121000	0.247094	0.119831	0.133679	0.233388	0.145007	0.121000	0.247094	0.119831	0.133679	0.233388	0.145007	0.250046	0.118927	0.130025	0.133737	0.126733	0.240533	0.250046	0.118927	0.130025	0.133737	0.126733	0.240533	0.250046	0.118927	0.130025	0.133737	0.126733	0.240533	
371000	0.092720	2	0.121320	0.262176	0.132569	0.126333	0.231628	0.125974	0.121320	0.262176	0.132569	0.126333	0.231628	0.125974	0.121320	0.262176	0.132569	0.126333	0.231628	0.125974	0.229563	0.117263	0.132509	0.132848	0.121215	0.266602	0.229563	0.117263	0.132509	0.132848	0.121215	0.266602	0.229563	0.117263	0.132509	0.132848	0.121215	0.266602	
372000	0.092720	2	0.116024	0.243910	0.132832	0.128034	0.244941	0.134260	0.116024	0.243910	0.132832	0.128034	0.244941	0.134260	0.116024	0.243910	0.132832	0.128034	0.244941	0.134260	0.239474	0.111866	0.138014	0.132289	0.130553	0.247804	0.239474	0.111866	0.138014	0.132289	0.130553	0.247804	0.239474	0.111866	0.138014	0.132289	0.130553	0.247804	
373000	0.092720	2	0.131769	0.246086	0.123197	0.130951	0.239150	0.128847	0.131769	0.246086	0.123197	0.130951	0.239150	0.128847	0.131769	0.246086	0.123197	0.130951	0.239150	0.128847	0.235505	0.127951	0.147306	0.131561	0.118859	0.238817	0.235505	0.127951	0.147306	0.131561	0.118859	0.238817	0.235505	0.127951	0.147306	0.131561	0.118859	0.238817	
374000	0.092720	2	0.125113	0.249563	0.128230	0.119486	0.246247	0.131361	0.125113	0.249563	0.128230	0.119486	0.246247	0.131361	0.125113	0.249563	0.128230	0.119486	0.246247	0.131361	0.244481	0.130887	0.132017	0.124026	0.117168	0.251422	0.244481	0.130887	0.132017	0.124026	0.117168	0.251422	0.244481	0.130887	0.132017	0.124026	0.117168	0.251422	
375000	0.092720	2	0.120246	0.263172	0.122743	0.138945	0.226166	0.128727	0.120246	0.263172	0.122743	0.138945	0.226166	0.128727	0.120246	0.263172	0.122743	0.138945	0.226166	0.128727	0.231153	0.116823	0.119062	0.135871	0.141625	0.255466	0.231153	0.116823	0.119062	0.135871	0.141625	0.255466	0.231153	0.116823	0.119062	0.135871	0.141625	0.255466	
376000	0.092720	2	0.122245	0.252525	0.124856	0.139392	0.234811	0.126171	0.122245	0.252525	0.124856	0.139392	0.234811	0.126171	0.122245	0.252525	0.124856	0.139392	0.234811	0.126171	0.231981	0.113988	0.131994	0.132032	0.135412	0.254593	0.231981	0.113988	0.131994	0.132032	0.135412	0.254593	0.231981	0.113988	0.131994	0.132032	0.135412	0.254593	
377000	0.092720	2	0.130853	0.239677	0.125190	0.139557	0.239221	0.125502	0.130853	0.239677	0.125190	0.139557	0.239221	0.125502	0.130853	0.239677	0.125190	0.139557	0.239221	0.125502	0.227707	0.118042	0.125227	0.128575	0.139976	0.260472	0.227707	0.118042	0.125227	0.128575	0.139976	0.260472	0.227707	0.118042	0.125227	0.128575	0.139976	0.260472	
378000	0.092720	2	0.117601	0.239220	0.123560	0.123116	0.259823	0.136680	0.117601	0.239220	0.123560	0.123116	0.259823	0.136680	0.117601	0.239220	0.123560	0.123116	0.259823	0.136680	0.236404	0.114728	0.133699	0.130954	0.133577	0.250637	0.236404	0.114728	0.133699	0.130954	0.133577	0.250637	0.236404	0.114728	0.133699	0.130954	0.133577	0.250637	
379000	0.092720	2	0.125458	0.263563	0.118772	0.131132	0.228658	0.132417	0.125458	0.263563	0.118772	0.131132	0.228658	0.132417	0.125458	0.263563	0.118772	0.131132	0.228658	0.132417	0.238992	0.113146	0.124947	0.124154	0.132496	0.266265	0.238992	0.113146	0.124947	0.124154	0.132496	0.266265	0.238992	0.113146	0.124947	0.124154	0.132496	0.266265	
380000	0.092720	2	0.117747	0.257485	0.129089	0.131678	0.232938	0.131063	0.117747	0.257485	0.129089	0.131678	0.232938	0.131063	0.117747	0.257485	0.129089	0.131678	0.232938	0.131063	0.247991	0.116216	0.130324	0.129516	0.129072	0.246882	0.247991	0.116216	0.130324	0.129516	0.129072	0.246882	0.247991	0.116216	0.130324	0.129516	0.129072	0.246882	
381000	0.092720	2	0.123286	0.253876	0.126346	0.128715	0.236704	0.131074	0.123286	0.253876	0.126346	0.128715	0.236704	0.131074	0.123286	0.253876	0.126346	0.128715	0.236704	0.131074	0.227644	0.122589	0.131762	0.127897	0.124314	0.265795	0.227644	0.122589	0.131762	0.127897	0.124314	0.265795	0.227644	0.122589	0.131762	0.127897	0.124314	0.265795	
382000	0.092720	2	0.120280	0.251872	0.127754	0.137424	0.232650	0.130021	0.120280	0.251872	0.127754	0.137424	0.232650	0.130021	0.120280	0.251872	0.127754	0.137424	0.232650	0.130021	0.238068	0.115479	0.130039	0.128546	0.132912	0.254955	0.238068	0.115479	0.130039	0.128546	0.132912	0.254955	0.238068	0.115479	0.130039	0.128546	0.132912	0.254955	
383000	0.092720	2	0.118735	0.248061	0.130471	0.129685	0.244396	0.128652	0.118735	0.248061	0.130471	0.129685	0.244396	0.128652	0.118735	0.248061	0.130471	0.129685	0.244396	0.128652	0.234001	0.119792	0.131884	0.140231	0.123978	0.250114	0.234001	0.119792	0.131884	0.140231	0.123978	0.250114	0.234001	0.119792	0.131884	0.140231	0.123978	0.250114	
384000	0.092720	2	0.115197	0.255569	0.127040	0.130645	0.237149	0.134400	0.115197	0.255569	0.127040	0.130645	0.237149	0.134400	0.115197	0.255569	0.127040	0.130645	0.237149	0.134400	0.241566	0.123486	0.135902	0.132225	0.124180	0.242641	0.241566	0.123486	0.135902	0.132225	0.124180	0.242641	0.241566	0.123486	0.135902	0.132225	0.124180	0.242641	
385000	0.092720	2	0.128366	0.259510	0.124491	0.119213	0.233822	0.134597	0.128366	0.259510	0.124491	0.119213	0.233822	0.134597	0.128366	0.259510	0.124491	0.119213	0.233822	0.134597	0.245395	0.121082	0.126608	0.126962	0.123175	0.256778	0.245395	0.121082	0.126608	0.126962	0.123175	0.256778	0.245395	0.121082	0.126608	0.126962	0.123175	0.256778	
386000	0.092720	2	0.124214	0.253490	0.126184	0.124674	0.241149	0.130290	0.124214	0.253490	0.126184	0.124674	0.241149	0.130290	0.124214	0.253490	0.126184	0.124674	0.241149	0.130290	0.227302	0.131717	0.127430	0.120892	0.130442	0.262216	0.227302	0.131717	0.127430	0.120892	0.130442	0.262216	0.227302	0.131717	0.127430	0.120892	0.130442	0.262216	
387000	0.092720	2	0.121720	0.234861	0.125228	0.139836	0.249938	0.128417	0.121720	0.234861	0.125228	0.139836	0.249938	0.128417	0.121720	0.234861	0.125228	0.139836	0.249938	0.128417	0.216628	0.119299	0.135097	0.124201	0.124186	0.280589	0.216628	0.119299	0.135097	0.124201	0.124186	0.280589	0.216628	0.119299	0.135097	0.124201	0.124186	0.280589	
388000	0.092720	2	0.112422	0.253363	0.122831	0.129943	0.248049	0.133391	0.112422	0.253363	0.122831	0.129943	0.248049	0.133391	0.112422	0.253363	0.122831	0.129943	0.248049	0.133391	0.227246	0.119873	0.135594	0.134058	0.135380	0.247849	0.227246	0.119873	0.135594	0.134058	0.135380	0.247849	0.227246	0.119873	0.135594	0.134058	0.135380	0.247849	
389000	0.092720	2	0.114142	0.255863	0.123922	0.140027	0.230911	0.135135	0.114142	0.255863	0.123922	0.140027	0.230911	0.135135	0.114142	0.255863	0.123922	0.140027	0.230911	0.135135	0.251892	0.111288	0.121623	0.132978	0.126085	0.256134	0.251892	0.111288	0.121623	0.132978	0.126085	0.256134	0.251892	0.111288	0.121623	0.132978	0.126085	0.256134	
390000	0.092720	2	0.124749	0.255029	0.125774	0.133718	0.223974	0.136756	0.124749	0.255029	0.125774	0.133718	0.223974	0.136756	0.124749	0.255029	0.125774	0.133718	0.223974	0.136756	0.233235	0.114271	0.142872	0.125925	0.127486	0.256211	0.233235	0.114271	0.142872	0.125925	0.127486	0.256211	0.233235	0.114271	0.142872	0.125925	0.127486	0.256211	
391000	0.092720	2	0.123046	0.266023	0.121277	0.123493	0.242585	0.123576	0.123046	0.266023	0.121277	0.123493	0.242585	0.123576	0.123046	0.266023	0.121277	0.123493	0.242585	0.123576	0.246894	0.123239	0.126102	0.120248	0.122661	0.260856	0.246894	0.123239	0.126102	0.120248	0.122661	0.260856	0.246894	0.123239	0.126102	0.120248	0.122661	0.260856	
392000	0.092720	2	0.121263	0.250352	0.124700	0.136971	0.234966	0.131748	0.121263	0.250352	0.124700	0.136971	0.234966	0.131748	0.121263	0.250352	0.124700	0.136971	0.234966	0.131748	0.230847	0.119401	0.124675	0.130791	0.141689	0.252597	0.230847	0.119401	0.124675	0.130791	0.141689	0.252597	0.230847	0.119401	0.124675	0.130791	0.141689	0.252597	
393000	0.092720	2	0.123589	0.255102	0.125691	0.122233	0.241969	0.131415	0.123589	0.255102	0.125691	0.122233	0.241969	0.131415	0.123589	0.255102	0.125691	0.122233	0.241969	0.131415	0.240189	0.120437	0.130916	0.122303	0.128740	0.257414	0.240189	0.120437	0.130916	0.122303	0.128740	0.257414	0.240189	0.120437	0.130916	0.122303	0.128740	0.257414	
394000	0.092720	2	0.125726	0.256251	0.125831	0.141599	0.224750	0.125842	0.125726	0.256251	0.125831	0.141599	0.224750	0.125842	0.125726	0.256251	0.125831	0.141599	0.224750	0.125842	0.249015	0.113287	0.143293	0.133125	0.114753	0.246527	0.249015	0.113287	0.143293	0.133125	0.114753	0.246527	0.249015	0.113287	0.143293	0.133125	0.114753	0.246527	
395000	0.092720	2	0.126500	0.230514	0.118938	0.140108	0.249618	0.134321	0.126500	0.230514	0.118938	0.140108	0.249618	0.134321	0.126500	0.230514	0.118938	0.140108	0.249618	0.134321	0.230300	0.128791	0.134040	0.135338	0.128167	0.243364	0.230300	0.128791	0.134040	0.135338	0.128167	0.243364	0.230300	0.128791	0.134040	0.135338	0.128167	0.243364	
396000	0.092720	2	0.123190	0.252536	0.127229	0.127752	0.234985	0.134308	0.123190	0.252536	0.127229	0.127752	0.234985	0.134308	0.123190	0.252536	0.127229	0.127752	0.234985	0.134308	0.237605	0.112675	0.142388	0.120364	0.129324	0.257644	0.237605	0.112675	0.142388	0.120364	0.129324	0.257644	0.237605	0.112675	0.142388	0.120364	0.129324	0.257644	
397000	0.092720	2	0.124805	0.237431	0.124427	0.140373	0.234956	0.138008	0.124805	0.237431	0.124427	0.140373	0.234956	0.138008	0.124805	0.237431	0.124427	0.140373	0.234956	0.138008	0.247376	0.108689	0.136758	0.123051	0.136396	0.247730	0.247376	0.108689	0.136758	0.123051	0.136396	0.247730	0.247376	0.108689	0.136758	0.123051	0.136396	0.247730	
398000	0.092720	2	0.128669	0.259645	0.120733	0.130561	0.230619	0.129773	0.128669	0.259645	0.120733	0.130561	0.230619	0.129773	0.128669	0.259645	0.120733	0.130561	0.230619	0.129773	0.233453	0.130394	0.136978	0.128700	0.121554	0.248920	0.233453	0.130394	0.136978	0.128700	0.121554	0.248920	0.233453	0.130394	0.136978	0.128700	0.121554	0.248920	
399000	0.092720	2	0.124301	0.241809	0.133123	0.133670	0.242739	0.124358	0.124301	0.241809	0.133123	0.133670	0.242739	0.124358	0.124301	0.241809	0.133123	0.133670	0.242739	0.124358	0.239336	0.128443	0.131459	0.125791	0.131564	0.243407	0.239336	0.128443	0.131459	0.125791	0.131564	0.243407	0.239336	0.128443	0.131459	0.125791	0.131564	0.243407	
400000	0.092720	2	0.121285	0.247320	0.125408	0.128198	0.237435	0.140354	0.121285	0.247320	0.125408	0.128198	0.237435	0.140354	0.121285	0.247320	0.125408	0.128198	0.237435	0.140354	0.249597	0.123775	0.135205	0.135229	0.121453	0.234741	0.249597	0.123775	0.135205	0.135229	0.121453	0.234741	0.249597	0.123775	0.135205	0.135229	0.121453	0.234741	
401000	0.092720	2	0.125154	0.247552	0.122678	0.126008	0.251528	0.127079	0.125154	0.247552	0.122678	0.126008	0.251528	0.127079	0.125154	0.247552	0.122678	0.126008	0.251528	0.127079	0.236321	0.118698	0.130916	0.129309	0.124331	0.260424	0.236321	0.118698	0.130916	0.129309	0.124331	0.260424	0.236321	0.118698	0.130916	0.129309	0.124331	0.260424	
402000	0.092720	2	0.131625	0.237755	0.131232	0.140616	0.229029	0.129743	0.131625	0.237755	0.131232	0.140616	0.229029	0.129743	0.131625	0.237755	0.131232	0.140616	0.229029	0.129743	0.245811	0.121858	0.130733	0.130349	0.133919	0.237330	0.245811	0.121858	0.130733	0.130349	0.133919	0.237330	0.245811	0.121858	0.130733	0.130349	0.133919	0.237330	
403000	0.092720	2	0.118057	0.251802	0.134613	0.114570	0.246999	0.133959	0.118057	0.251802	0.134613	0.114570	0.246999	0.133959	0.118057	0.251802	0.134613	0.114570	0.246999	0.133959	0.232446	0.112978	0.128246	0.131877	0.147054	0.247400	0.232446	0.112978	0.128246	0.131877	0.147054	0.247400	0.232446	0.112978	0.128246	0.131877	0.147054	0.247400	
404000	0.092720	2	0.122352	0.245415	0.126479	0.128082	0.245796	0.131876	0.122352	0.245415	0.126479	0.128082	0.245796	0.131876	0.122352	0.245415	0.126479	0.128082	0.245796	0.131876	0.245630	0.116420	0.134432	0.122097	0.140092	0.241329	0.245630	0.116420	0.134432	0.122097	0.140092	0.241329	0.245630	0.116420	0.134432	0.122097	0.140092	0.241329	
405000	0.092720	3	0.125345	0.246717	0.120245	0.126976	0.240122	0.140595	0.125345	0.246717	0.120245	0.126976	0.240122	0.140595	0.125345	0.246717	0.120245	0.126976	0.240122	0.140595	0.237626	0.120266	0.123740	0.130937	0.132703	0.254729	0.170597	0.134532	0.113179	0.151560	0.202699	0.227433	0.237626	0.120266	0.123740	0.130937	0.132703	0.254729	
406000	0.092720	2	0.114219	0.254525	0.121213	0.146495	0.230240	0.133308	0.114219	0.254525	0.121213	0.146495	0.230240	0.133308	0.114219	0.254525	0.121213	0.146495	0.230240	0.133308	0.241202	0.114631	0.139266	0.133730	0.130235	0.240936	0.241202	0.114631	0.139266	0.133730	0.130235	0.240936	0.241202	0.114631	0.139266	0.133730	0.130235	0.240936	
407000	0.092720	2	0.119254	0.236636	0.121970	0.143025	0.250567	0.128548	0.119254	0.236636	0.121970	0.143025	0.250567	0.128548	0.119254	0.236636	0.121970	0.143025	0.250567	0.128548	0.223965	0.115290	0.132546	0.138312	0.136695	0.253192	0.223965	0.115290	0.132546	0.138312	0.136695	0.253192	0.223965	0.115290	0.132546	0.138312	0.136695	0.253192	
408000	0.092720	2	0.115458	0.252782	0.125175	0.130231	0.240782	0.135572	0.115458	0.252782	0.125175	0.130231	0.240782	0.135572	0.115458	0.252782	0.125175	0.130231	0.240782	0.135572	0.225021	0.116477	0.135892	0.134667	0.126745	0.261197	0.225021	0.116477	0.135892	0.134667	0.126745	0.261197	0.225021	0.116477	0.135892	0.134667	0.126745	0.261197	
409000	0.092720	2	0.129628	0.247800	0.123905	0.116824	0.245367	0.136477	0.129628	0.247800	0.123905	0.116824	0.245367	0.136477	0.129628	0.247800	0.123905	0.116824	0.245367	0.136477	0.227881	0.118990	0.128122	0.132276	0.136495	0.256237	0.227881	0.118990	0.128122	0.132276	0.136495	0.256237	0.227881	0.118990	0.128122	0.132276	0.136495	0.256237	
410000	0.092720	2	0.132842	0.262333	0.119774	0.125324	0.230074	0.129652	0.132842	0.262333	0.119774	0.125324	0.230074	0.129652	0.132842	0.262333	0.119774	0.125324	0.230074	0.129652	0.251240	0.113921	0.132226	0.126029	0.131834	0.244750	0.251240	0.113921	0.132226	0.126029	0.131834	0.244750	0.251240	0.113921	0.132226	0.126029	0.131834	0.244750	
411000	0.092720	2	0.117788	0.255944	0.123246	0.136576	0.242603	0.123843	0.117788	0.255944	0.123246	0.136576	0.242603	0.123843	0.117788	0.255944	0.123246	0.136576	0.242603	0.123843	0.228036	0.111350	0.126348	0.125282	0.133783	0.275200	0.228036	0.111350	0.126348	0.125282	0.133783	0.275200	0.228036	0.111350	0.126348	0.125282	0.133783	0.275200	
412000	0.092720	2	0.132191	0.245328	0.117030	0.136733	0.230427	0.138291	0.132191	0.245328	0.117030	0.136733	0.230427	0.138291	0.132191	0.245328	0.117030	0.136733	0.230427	0.138291	0.232723	0.149257	0.123806	0.127082	0.122084	0.245048	0.232723	0.149257	0.123806	0.127082	0.122084	0.245048	0.232723	0.149257	0.123806	0.127082	0.122084	0.245048	
413000	0.092720	2	0.120486	0.261923	0.127789	0.127283	0.234500	0.128018	0.120486	0.261923	0.127789	0.127283	0.234500	0.128018	0.120486	0.261923	0.127789	0.127283	0.234500	0.128018	0.235185	0.125387	0.127214	0.134614	0.136751	0.240849	0.235185	0.125387	0.127214	0.134614	0.136751	0.240849	0.235185	0.125387	0.127214	0.134614	0.136751	0.240849	
414000	0.092720	2	0.119442	0.250815	0.121535	0.137735	0.232037	0.138436	0.119442	0.250815	0.121535	0.137735	0.232037	0.138436	0.119442	0.250815	0.121535	0.137735	0.232037	0.138436	0.226990	0.110254	0.127776	0.128661	0.144745	0.261574	0.226990	0.110254	0.127776	0.128661	0.144745	0.261574	0.226990	0.110254	0.127776	0.128661	0.144745	0.261574	
415000	0.092720	2	0.117920	0.246977	0.121079	0.152215	0.236435	0.125374	0.117920	0.246977	0.121079	0.152215	0.236435	0.125374	0.117920	0.246977	0.121079	0.152215	0.236435	0.125374	0.240943	0.107038	0.136319	0.131631	0.133180	0.250889	0.240943	0.107038	0.136319	0.131631	0.133180	0.250889	0.240943	0.107038	0.136319	0.131631	0.133180	0.250889	
416000	0.092720	2	0.114663	0.243183	0.122654	0.138898	0.243156	0.137448	0.114663	0.243183	0.122654	0.138898	0.243156	0.137448	0.114663	0.243183	0.122654	0.138898	0.243156	0.137448	0.230445	0.120859	0.130529	0.128376	0.128430	0.261361	0.230445	0.120859	0.130529	0.128376	0.128430	0.261361	0.230445	0.120859	0.130529	0.128376	0.128430	0.261361	
417000	0.092720	2	0.124249	0.261245	0.127779	0.133282	0.220683	0.132763	0.124249	0.261245	0.127779	0.133282	0.220683	0.132763	0.124249	0.261245	0.127779	0.133282	0.220683	0.132763	0.242621	0.117586	0.130098	0.130275	0.121989	0.257431	0.242621	0.117586	0.130098	0.130275	0.121989	0.257431	0.242621	0.117586	0.130098	0.130275	0.121989	0.257431	
418000	0.092720	2	0.122685	0.249606	0.126612	0.134263	0.238045	0.128790	0.122685	0.249606	0.126612	0.134263	0.238045	0.128790	0.122685	0.249606	0.126612	0.134263	0.238045	0.128790	0.235633	0.127241	0.128184	0.135728	0.126334	0.246880	0.235633	0.127241	0.128184	0.135728	0.126334	0.246880	0.235633	0.127241	0.128184	0.135728	0.126334	0.246880	
419000	0.092720	2	0.120368	0.246306	0.120747	0.131658	0.241031	0.139890	0.120368	0.246306	0.120747	0.131658	0.241031	0.139890	0.120368	0.246306	0.120747	0.131658	0.241031	0.139890	0.230869	0.129223	0.132969	0.124753	0.127720	0.254466	0.230869	0.129223	0.132969	0.124753	0.127720	0.254466	0.230869	0.129223	0.132969	0.124753	0.127720	0.254466	
420000	0.092720	2	0.112977	0.241785	0.126672	0.137638	0.241628	0.139300	0.112977	0.241785	0.126672	0.137638	0.241628	0.139300	0.112977	0.241785	0.126672	0.137638	0.241628	0.139300	0.236122	0.115582	0.138388	0.130883	0.127642	0.251384	0.236122	0.115582	0.138388	0.130883	0.127642	0.251384	0.236122	0.115582	0.138388	0.130883	0.127642	0.251384	
421000	0.092720	2	0.116796	0.254660	0.124551	0.135276	0.245823	0.122892	0.116796	0.254660	0.124551	0.135276	0.245823	0.122892	0.116796	0.254660	0.124551	0.135276	0.245823	0.122892	0.249149	0.122028	0.130914	0.128689	0.130634	0.238585	0.249149	0.122028	0.130914	0.128689	0.130634	0.238585	0.249149	0.122028	0.130914	0.128689	0.130634	0.238585	
422000	0.092720	2	0.122037	0.252074	0.125416	0.129802	0.249192	0.121479	0.122037	0.252074	0.125416	0.129802	0.249192	0.121479	0.122037	0.252074	0.125416	0.129802	0.249192	0.121479	0.246376	0.102308	0.123240	0.128286	0.146941	0.252849	0.246376	0.102308	0.123240	0.128286	0.146941	0.252849	0.246376	0.102308	0.123240	0.128286	0.146941	0.252849	
423000	0.092720	2	0.123730	0.255855	0.123599	0.129666	0.233912	0.133238	0.123730	0.255855	0.123599	0.129666	0.233912	0.133238	0.123730	0.255855	0.123599	0.129666	0.233912	0.133238	0.239285	0.117195	0.133698	0.134441	0.127961	0.247421	0.239285	0.117195	0.133698	0.134441	0.127961	0.247421	0.239285	0.117195	0.133698	0.134441	0.127961	0.247421	
424000	0.092720	2	0.128792	0.250137	0.124737	0.131017	0.237438	0.127879	0.128792	0.250137	0.124737	0.131017	0.237438	0.127879	0.128792	0.250137	0.124737	0.131017	0.237438	0.127879	0.233262	0.121504	0.131987	0.118100	0.141721	0.253426	0.233262	0.121504	0.131987	0.118100	0.141721	0.253426	0.233262	0.121504	0.131987	0.118100	0.141721	0.253426	
425000	0.092720	2	0.126394	0.259535	0.128658	0.134597	0.228182	0.122633	0.126394	0.259535	0.128658	0.134597	0.228182	0.122633	0.126394	0.259535	0.128658	0.134597	0.228182	0.122633	0.236810	0.118682	0.128425	0.130050	0.128881	0.257151	0.236810	0.118682	0.128425	0.130050	0.128881	0.257151	0.236810	0.118682	0.128425	0.130050	0.128881	0.257151	
