Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
475000	0.092720	2	0.129845	0.236502	0.122183	0.139414	0.237436	0.134621	0.129845	0.236502	0.122183	0.139414	0.237436	0.134621	0.129845	0.236502	0.122183	0.139414	0.237436	0.134621	0.234139	0.122381	0.145580	0.124500	0.123238	0.250162	0.234139	0.122381	0.145580	0.124500	0.123238	0.250162	0.234139	0.122381	0.145580	0.124500	0.123238	0.250162	
476000	0.092720	2	0.117998	0.239369	0.128440	0.126354	0.242300	0.145538	0.117998	0.239369	0.128440	0.126354	0.242300	0.145538	0.117998	0.239369	0.128440	0.126354	0.242300	0.145538	0.218880	0.140348	0.138322	0.118512	0.124666	0.259273	0.218880	0.140348	0.138322	0.118512	0.124666	0.259273	0.218880	0.140348	0.138322	0.118512	0.124666	0.259273	
477000	0.092720	2	0.126587	0.234035	0.122159	0.116211	0.258714	0.142295	0.126587	0.234035	0.122159	0.116211	0.258714	0.142295	0.126587	0.234035	0.122159	0.116211	0.258714	0.142295	0.210941	0.138511	0.135780	0.117787	0.127958	0.269023	0.210941	0.138511	0.135780	0.117787	0.127958	0.269023	0.210941	0.138511	0.135780	0.117787	0.127958	0.269023	
478000	0.092720	2	0.119651	0.243969	0.122343	0.120947	0.244459	0.148631	0.119651	0.243969	0.122343	0.120947	0.244459	0.148631	0.119651	0.243969	0.122343	0.120947	0.244459	0.148631	0.215953	0.117258	0.136070	0.119520	0.138323	0.272876	0.215953	0.117258	0.136070	0.119520	0.138323	0.272876	0.215953	0.117258	0.136070	0.119520	0.138323	0.272876	
479000	0.092720	2	0.118050	0.224667	0.130922	0.128493	0.255409	0.142458	0.118050	0.224667	0.130922	0.128493	0.255409	0.142458	0.118050	0.224667	0.130922	0.128493	0.255409	0.142458	0.209431	0.115594	0.144430	0.129041	0.133446	0.268058	0.209431	0.115594	0.144430	0.129041	0.133446	0.268058	0.209431	0.115594	0.144430	0.129041	0.133446	0.268058	
480000	0.092720	2	0.124860	0.222445	0.127616	0.124980	0.252174	0.147924	0.124860	0.222445	0.127616	0.124980	0.252174	0.147924	0.124860	0.222445	0.127616	0.124980	0.252174	0.147924	0.206916	0.125534	0.149363	0.115385	0.129244	0.273558	0.206916	0.125534	0.149363	0.115385	0.129244	0.273558	0.206916	0.125534	0.149363	0.115385	0.129244	0.273558	
481000	0.092720	2	0.125376	0.238833	0.128272	0.119177	0.250828	0.137514	0.125376	0.238833	0.128272	0.119177	0.250828	0.137514	0.125376	0.238833	0.128272	0.119177	0.250828	0.137514	0.235783	0.128514	0.136957	0.117543	0.132914	0.248289	0.235783	0.128514	0.136957	0.117543	0.132914	0.248289	0.235783	0.128514	0.136957	0.117543	0.132914	0.248289	
482000	0.092720	2	0.120039	0.239973	0.129492	0.121057	0.243621	0.145818	0.120039	0.239973	0.129492	0.121057	0.243621	0.145818	0.120039	0.239973	0.129492	0.121057	0.243621	0.145818	0.229996	0.136869	0.128158	0.125874	0.123498	0.255605	0.229996	0.136869	0.128158	0.125874	0.123498	0.255605	0.229996	0.136869	0.128158	0.125874	0.123498	0.255605	
483000	0.092720	2	0.121245	0.233506	0.125602	0.122949	0.256911	0.139787	0.121245	0.233506	0.125602	0.122949	0.256911	0.139787	0.121245	0.233506	0.125602	0.122949	0.256911	0.139787	0.222525	0.133623	0.148008	0.115467	0.124380	0.255998	0.222525	0.133623	0.148008	0.115467	0.124380	0.255998	0.222525	0.133623	0.148008	0.115467	0.124380	0.255998	
484000	0.092720	2	0.119217	0.240386	0.125264	0.136607	0.243985	0.134542	0.119217	0.240386	0.125264	0.136607	0.243985	0.134542	0.119217	0.240386	0.125264	0.136607	0.243985	0.134542	0.217693	0.117409	0.150541	0.117450	0.131060	0.265847	0.217693	0.117409	0.150541	0.117450	0.131060	0.265847	0.217693	0.117409	0.150541	0.117450	0.131060	0.265847	
485000	0.092720	2	0.119637	0.235662	0.126104	0.134121	0.245621	0.138854	0.119637	0.235662	0.126104	0.134121	0.245621	0.138854	0.119637	0.235662	0.126104	0.134121	0.245621	0.138854	0.207506	0.130027	0.135991	0.130919	0.129835	0.265723	0.207506	0.130027	0.135991	0.130919	0.129835	0.265723	0.207506	0.130027	0.135991	0.130919	0.129835	0.265723	
486000	0.092720	2	0.117824	0.231948	0.125769	0.137229	0.248745	0.138485	0.117824	0.231948	0.125769	0.137229	0.248745	0.138485	0.117824	0.231948	0.125769	0.137229	0.248745	0.138485	0.218470	0.119821	0.131555	0.128409	0.137727	0.264017	0.218470	0.119821	0.131555	0.128409	0.137727	0.264017	0.218470	0.119821	0.131555	0.128409	0.137727	0.264017	
487000	0.092720	2	0.118302	0.243095	0.125011	0.131985	0.245396	0.136212	0.118302	0.243095	0.125011	0.131985	0.245396	0.136212	0.118302	0.243095	0.125011	0.131985	0.245396	0.136212	0.221159	0.128406	0.139028	0.121091	0.130992	0.259324	0.221159	0.128406	0.139028	0.121091	0.130992	0.259324	0.221159	0.128406	0.139028	0.121091	0.130992	0.259324	
488000	0.092720	2	0.119624	0.235758	0.121653	0.137239	0.247952	0.137774	0.119624	0.235758	0.121653	0.137239	0.247952	0.137774	0.119624	0.235758	0.121653	0.137239	0.247952	0.137774	0.216435	0.119890	0.130699	0.125648	0.131726	0.275601	0.216435	0.119890	0.130699	0.125648	0.131726	0.275601	0.216435	0.119890	0.130699	0.125648	0.131726	0.275601	
489000	0.092720	2	0.125320	0.235743	0.130332	0.135733	0.240394	0.132477	0.125320	0.235743	0.130332	0.135733	0.240394	0.132477	0.125320	0.235743	0.130332	0.135733	0.240394	0.132477	0.225163	0.130511	0.148750	0.116105	0.120840	0.258632	0.225163	0.130511	0.148750	0.116105	0.120840	0.258632	0.225163	0.130511	0.148750	0.116105	0.120840	0.258632	
490000	0.092720	2	0.120794	0.239565	0.128957	0.125821	0.245053	0.139810	0.120794	0.239565	0.128957	0.125821	0.245053	0.139810	0.120794	0.239565	0.128957	0.125821	0.245053	0.139810	0.203454	0.129913	0.137717	0.126776	0.131229	0.270912	0.203454	0.129913	0.137717	0.126776	0.131229	0.270912	0.203454	0.129913	0.137717	0.126776	0.131229	0.270912	
491000	0.092720	2	0.123254	0.239025	0.128768	0.122844	0.249697	0.136412	0.123254	0.239025	0.128768	0.122844	0.249697	0.136412	0.123254	0.239025	0.128768	0.122844	0.249697	0.136412	0.225445	0.132556	0.138109	0.121192	0.123558	0.259140	0.225445	0.132556	0.138109	0.121192	0.123558	0.259140	0.225445	0.132556	0.138109	0.121192	0.123558	0.259140	
492000	0.092720	2	0.114526	0.237603	0.120887	0.141136	0.253926	0.131922	0.114526	0.237603	0.120887	0.141136	0.253926	0.131922	0.114526	0.237603	0.120887	0.141136	0.253926	0.131922	0.209365	0.128619	0.139555	0.128827	0.122355	0.271279	0.209365	0.128619	0.139555	0.128827	0.122355	0.271279	0.209365	0.128619	0.139555	0.128827	0.122355	0.271279	
493000	0.092720	2	0.136839	0.234136	0.123994	0.122530	0.238730	0.143771	0.136839	0.234136	0.123994	0.122530	0.238730	0.143771	0.136839	0.234136	0.123994	0.122530	0.238730	0.143771	0.227692	0.136157	0.140138	0.127014	0.120408	0.248591	0.227692	0.136157	0.140138	0.127014	0.120408	0.248591	0.227692	0.136157	0.140138	0.127014	0.120408	0.248591	
494000	0.092720	2	0.125248	0.240761	0.123120	0.132984	0.234050	0.143837	0.125248	0.240761	0.123120	0.132984	0.234050	0.143837	0.125248	0.240761	0.123120	0.132984	0.234050	0.143837	0.224845	0.129682	0.143292	0.121325	0.126308	0.254548	0.224845	0.129682	0.143292	0.121325	0.126308	0.254548	0.224845	0.129682	0.143292	0.121325	0.126308	0.254548	
495000	0.092720	2	0.120358	0.238979	0.119366	0.138165	0.243887	0.139245	0.120358	0.238979	0.119366	0.138165	0.243887	0.139245	0.120358	0.238979	0.119366	0.138165	0.243887	0.139245	0.209938	0.133439	0.149284	0.117168	0.123832	0.266338	0.209938	0.133439	0.149284	0.117168	0.123832	0.266338	0.209938	0.133439	0.149284	0.117168	0.123832	0.266338	
496000	0.092720	2	0.121287	0.243521	0.120184	0.124013	0.243957	0.147038	0.121287	0.243521	0.120184	0.124013	0.243957	0.147038	0.121287	0.243521	0.120184	0.124013	0.243957	0.147038	0.218711	0.127792	0.135519	0.123686	0.122055	0.272237	0.218711	0.127792	0.135519	0.123686	0.122055	0.272237	0.218711	0.127792	0.135519	0.123686	0.122055	0.272237	
497000	0.092720	2	0.122318	0.233889	0.124450	0.124587	0.254609	0.140148	0.122318	0.233889	0.124450	0.124587	0.254609	0.140148	0.122318	0.233889	0.124450	0.124587	0.254609	0.140148	0.217582	0.136353	0.145149	0.123396	0.121733	0.255787	0.217582	0.136353	0.145149	0.123396	0.121733	0.255787	0.217582	0.136353	0.145149	0.123396	0.121733	0.255787	
498000	0.092720	2	0.121529	0.238993	0.126492	0.128962	0.250828	0.133197	0.121529	0.238993	0.126492	0.128962	0.250828	0.133197	0.121529	0.238993	0.126492	0.128962	0.250828	0.133197	0.215274	0.137896	0.135604	0.124934	0.130484	0.255807	0.215274	0.137896	0.135604	0.124934	0.130484	0.255807	0.215274	0.137896	0.135604	0.124934	0.130484	0.255807	
499000	0.092720	2	0.122487	0.245821	0.120756	0.131225	0.234956	0.144755	0.122487	0.245821	0.120756	0.131225	0.234956	0.144755	0.122487	0.245821	0.120756	0.131225	0.234956	0.144755	0.218015	0.126764	0.151761	0.121337	0.124527	0.257598	0.218015	0.126764	0.151761	0.121337	0.124527	0.257598	0.218015	0.126764	0.151761	0.121337	0.124527	0.257598	
500000	0.092720	2	0.117549	0.240937	0.122759	0.130203	0.249271	0.139280	0.117549	0.240937	0.122759	0.130203	0.249271	0.139280	0.117549	0.240937	0.122759	0.130203	0.249271	0.139280	0.224747	0.118371	0.148143	0.128158	0.124314	0.256267	0.224747	0.118371	0.148143	0.128158	0.124314	0.256267	0.224747	0.118371	0.148143	0.128158	0.124314	0.256267	
501000	0.092720	2	0.126341	0.234323	0.123745	0.119899	0.253523	0.142169	0.126341	0.234323	0.123745	0.119899	0.253523	0.142169	0.126341	0.234323	0.123745	0.119899	0.253523	0.142169	0.224406	0.122939	0.139500	0.121482	0.128841	0.262833	0.224406	0.122939	0.139500	0.121482	0.128841	0.262833	0.224406	0.122939	0.139500	0.121482	0.128841	0.262833	
502000	0.092720	2	0.125021	0.237538	0.120700	0.133838	0.242135	0.140768	0.125021	0.237538	0.120700	0.133838	0.242135	0.140768	0.125021	0.237538	0.120700	0.133838	0.242135	0.140768	0.226442	0.134372	0.136087	0.126668	0.123475	0.252956	0.226442	0.134372	0.136087	0.126668	0.123475	0.252956	0.226442	0.134372	0.136087	0.126668	0.123475	0.252956	
503000	0.092720	2	0.120143	0.245416	0.123638	0.140699	0.236652	0.133452	0.120143	0.245416	0.123638	0.140699	0.236652	0.133452	0.120143	0.245416	0.123638	0.140699	0.236652	0.133452	0.237497	0.124034	0.127408	0.119771	0.118155	0.273135	0.237497	0.124034	0.127408	0.119771	0.118155	0.273135	0.237497	0.124034	0.127408	0.119771	0.118155	0.273135	
504000	0.092720	2	0.134539	0.229602	0.119770	0.139752	0.243159	0.133178	0.134539	0.229602	0.119770	0.139752	0.243159	0.133178	0.134539	0.229602	0.119770	0.139752	0.243159	0.133178	0.233609	0.127127	0.141833	0.120587	0.117260	0.259583	0.233609	0.127127	0.141833	0.120587	0.117260	0.259583	0.233609	0.127127	0.141833	0.120587	0.117260	0.259583	
505000	0.092720	2	0.126088	0.231904	0.125037	0.134379	0.245838	0.136754	0.126088	0.231904	0.125037	0.134379	0.245838	0.136754	0.126088	0.231904	0.125037	0.134379	0.245838	0.136754	0.223751	0.137180	0.129777	0.126941	0.123683	0.258668	0.223751	0.137180	0.129777	0.126941	0.123683	0.258668	0.223751	0.137180	0.129777	0.126941	0.123683	0.258668	
506000	0.092720	2	0.119606	0.231833	0.122505	0.127453	0.249031	0.149573	0.119606	0.231833	0.122505	0.127453	0.249031	0.149573	0.119606	0.231833	0.122505	0.127453	0.249031	0.149573	0.213994	0.120661	0.145824	0.123674	0.139752	0.256095	0.213994	0.120661	0.145824	0.123674	0.139752	0.256095	0.213994	0.120661	0.145824	0.123674	0.139752	0.256095	
507000	0.092720	2	0.127146	0.232190	0.124128	0.127247	0.246512	0.142777	0.127146	0.232190	0.124128	0.127247	0.246512	0.142777	0.127146	0.232190	0.124128	0.127247	0.246512	0.142777	0.220982	0.133186	0.134661	0.122859	0.132246	0.256066	0.220982	0.133186	0.134661	0.122859	0.132246	0.256066	0.220982	0.133186	0.134661	0.122859	0.132246	0.256066	
508000	0.092720	2	0.114173	0.220819	0.125081	0.135545	0.265673	0.138708	0.114173	0.220819	0.125081	0.135545	0.265673	0.138708	0.114173	0.220819	0.125081	0.135545	0.265673	0.138708	0.240979	0.127037	0.143344	0.122037	0.125060	0.241543	0.240979	0.127037	0.143344	0.122037	0.125060	0.241543	0.240979	0.127037	0.143344	0.122037	0.125060	0.241543	
509000	0.092720	2	0.122870	0.224797	0.130334	0.127948	0.257793	0.136259	0.122870	0.224797	0.130334	0.127948	0.257793	0.136259	0.122870	0.224797	0.130334	0.127948	0.257793	0.136259	0.217961	0.140950	0.143596	0.126060	0.119011	0.252422	0.217961	0.140950	0.143596	0.126060	0.119011	0.252422	0.217961	0.140950	0.143596	0.126060	0.119011	0.252422	
510000	0.092720	2	0.122177	0.244450	0.123570	0.128731	0.245331	0.135741	0.122177	0.244450	0.123570	0.128731	0.245331	0.135741	0.122177	0.244450	0.123570	0.128731	0.245331	0.135741	0.231778	0.122279	0.139673	0.128166	0.126374	0.251731	0.231778	0.122279	0.139673	0.128166	0.126374	0.251731	0.231778	0.122279	0.139673	0.128166	0.126374	0.251731	
511000	0.092720	2	0.112494	0.230754	0.125290	0.133369	0.255688	0.142404	0.112494	0.230754	0.125290	0.133369	0.255688	0.142404	0.112494	0.230754	0.125290	0.133369	0.255688	0.142404	0.228766	0.129434	0.136196	0.118890	0.121241	0.265473	0.228766	0.129434	0.136196	0.118890	0.121241	0.265473	0.228766	0.129434	0.136196	0.118890	0.121241	0.265473	
512000	0.092720	2	0.115752	0.248067	0.120227	0.129279	0.240130	0.146544	0.115752	0.248067	0.120227	0.129279	0.240130	0.146544	0.115752	0.248067	0.120227	0.129279	0.240130	0.146544	0.234047	0.120578	0.142094	0.112761	0.132345	0.258175	0.234047	0.120578	0.142094	0.112761	0.132345	0.258175	0.234047	0.120578	0.142094	0.112761	0.132345	0.258175	
513000	0.092720	2	0.121717	0.251059	0.120062	0.128331	0.245100	0.133730	0.121717	0.251059	0.120062	0.128331	0.245100	0.133730	0.121717	0.251059	0.120062	0.128331	0.245100	0.133730	0.215448	0.136938	0.138933	0.125623	0.119328	0.263730	0.215448	0.136938	0.138933	0.125623	0.119328	0.263730	0.215448	0.136938	0.138933	0.125623	0.119328	0.263730	
514000	0.092720	2	0.130577	0.229281	0.125532	0.132294	0.247515	0.134800	0.130577	0.229281	0.125532	0.132294	0.247515	0.134800	0.130577	0.229281	0.125532	0.132294	0.247515	0.134800	0.219112	0.128901	0.142287	0.117383	0.135254	0.257063	0.219112	0.128901	0.142287	0.117383	0.135254	0.257063	0.219112	0.128901	0.142287	0.117383	0.135254	0.257063	
515000	0.092720	2	0.120770	0.242430	0.120746	0.134900	0.244257	0.136897	0.120770	0.242430	0.120746	0.134900	0.244257	0.136897	0.120770	0.242430	0.120746	0.134900	0.244257	0.136897	0.218563	0.133299	0.140420	0.120549	0.129833	0.257336	0.218563	0.133299	0.140420	0.120549	0.129833	0.257336	0.218563	0.133299	0.140420	0.120549	0.129833	0.257336	
516000	0.092720	2	0.128644	0.234953	0.125108	0.123960	0.254369	0.132967	0.128644	0.234953	0.125108	0.123960	0.254369	0.132967	0.128644	0.234953	0.125108	0.123960	0.254369	0.132967	0.228435	0.122452	0.135166	0.125069	0.131550	0.257328	0.228435	0.122452	0.135166	0.125069	0.131550	0.257328	0.228435	0.122452	0.135166	0.125069	0.131550	0.257328	
517000	0.092720	2	0.121949	0.246253	0.123128	0.123432	0.245166	0.140072	0.121949	0.246253	0.123128	0.123432	0.245166	0.140072	0.121949	0.246253	0.123128	0.123432	0.245166	0.140072	0.228246	0.130779	0.133732	0.125664	0.116870	0.264709	0.228246	0.130779	0.133732	0.125664	0.116870	0.264709	0.228246	0.130779	0.133732	0.125664	0.116870	0.264709	
518000	0.092720	2	0.115951	0.235479	0.121964	0.145445	0.244330	0.136831	0.115951	0.235479	0.121964	0.145445	0.244330	0.136831	0.115951	0.235479	0.121964	0.145445	0.244330	0.136831	0.202003	0.118667	0.142677	0.125601	0.131932	0.279121	0.202003	0.118667	0.142677	0.125601	0.131932	0.279121	0.202003	0.118667	0.142677	0.125601	0.131932	0.279121	
519000	0.092720	2	0.123409	0.225056	0.125711	0.136251	0.253323	0.136249	0.123409	0.225056	0.125711	0.136251	0.253323	0.136249	0.123409	0.225056	0.125711	0.136251	0.253323	0.136249	0.215237	0.127117	0.145211	0.114805	0.137328	0.260302	0.215237	0.127117	0.145211	0.114805	0.137328	0.260302	0.215237	0.127117	0.145211	0.114805	0.137328	0.260302	
520000	0.092720	2	0.120863	0.231979	0.119621	0.130723	0.254333	0.142481	0.120863	0.231979	0.119621	0.130723	0.254333	0.142481	0.120863	0.231979	0.119621	0.130723	0.254333	0.142481	0.216938	0.126044	0.148526	0.114463	0.133943	0.260087	0.216938	0.126044	0.148526	0.114463	0.133943	0.260087	0.216938	0.126044	0.148526	0.114463	0.133943	0.260087	
521000	0.092720	2	0.126196	0.238633	0.124100	0.130667	0.244385	0.136019	0.126196	0.238633	0.124100	0.130667	0.244385	0.136019	0.126196	0.238633	0.124100	0.130667	0.244385	0.136019	0.232545	0.121949	0.129263	0.124607	0.141339	0.250297	0.232545	0.121949	0.129263	0.124607	0.141339	0.250297	0.232545	0.121949	0.129263	0.124607	0.141339	0.250297	
522000	0.092720	2	0.122919	0.231171	0.124903	0.139582	0.241346	0.140078	0.122919	0.231171	0.124903	0.139582	0.241346	0.140078	0.122919	0.231171	0.124903	0.139582	0.241346	0.140078	0.218399	0.125968	0.141670	0.135084	0.126423	0.252456	0.218399	0.125968	0.141670	0.135084	0.126423	0.252456	0.218399	0.125968	0.141670	0.135084	0.126423	0.252456	
523000	0.092720	2	0.119234	0.232180	0.128508	0.120141	0.263254	0.136682	0.119234	0.232180	0.128508	0.120141	0.263254	0.136682	0.119234	0.232180	0.128508	0.120141	0.263254	0.136682	0.207883	0.133678	0.132373	0.120643	0.136940	0.268482	0.207883	0.133678	0.132373	0.120643	0.136940	0.268482	0.207883	0.133678	0.132373	0.120643	0.136940	0.268482	
524000	0.092720	2	0.117891	0.234675	0.129704	0.127081	0.251238	0.139411	0.117891	0.234675	0.129704	0.127081	0.251238	0.139411	0.117891	0.234675	0.129704	0.127081	0.251238	0.139411	0.217799	0.138135	0.138687	0.120089	0.130627	0.254663	0.217799	0.138135	0.138687	0.120089	0.130627	0.254663	0.217799	0.138135	0.138687	0.120089	0.130627	0.254663	
525000	0.092720	2	0.116968	0.237461	0.128354	0.133355	0.245502	0.138360	0.116968	0.237461	0.128354	0.133355	0.245502	0.138360	0.116968	0.237461	0.128354	0.133355	0.245502	0.138360	0.217268	0.137729	0.133489	0.122125	0.120389	0.269000	0.217268	0.137729	0.133489	0.122125	0.120389	0.269000	0.217268	0.137729	0.133489	0.122125	0.120389	0.269000	
526000	0.092720	2	0.123537	0.237506	0.128219	0.131310	0.240230	0.139198	0.123537	0.237506	0.128219	0.131310	0.240230	0.139198	0.123537	0.237506	0.128219	0.131310	0.240230	0.139198	0.208929	0.129568	0.139142	0.128088	0.125989	0.268284	0.208929	0.129568	0.139142	0.128088	0.125989	0.268284	0.208929	0.129568	0.139142	0.128088	0.125989	0.268284	
527000	0.092720	2	0.115936	0.234192	0.129031	0.129068	0.255045	0.136728	0.115936	0.234192	0.129031	0.129068	0.255045	0.136728	0.115936	0.234192	0.129031	0.129068	0.255045	0.136728	0.223401	0.127683	0.141767	0.117495	0.122845	0.266809	0.223401	0.127683	0.141767	0.117495	0.122845	0.266809	0.223401	0.127683	0.141767	0.117495	0.122845	0.266809	
528000	0.092720	2	0.110171	0.236609	0.136989	0.122108	0.250953	0.143170	0.110171	0.236609	0.136989	0.122108	0.250953	0.143170	0.110171	0.236609	0.136989	0.122108	0.250953	0.143170	0.221351	0.133625	0.144298	0.119244	0.112049	0.269433	0.221351	0.133625	0.144298	0.119244	0.112049	0.269433	0.221351	0.133625	0.144298	0.119244	0.112049	0.269433	
529000	0.092720	2	0.119704	0.228973	0.130733	0.135557	0.242524	0.142509	0.119704	0.228973	0.130733	0.135557	0.242524	0.142509	0.119704	0.228973	0.130733	0.135557	0.242524	0.142509	0.221690	0.127677	0.138581	0.126471	0.123669	0.261913	0.221690	0.127677	0.138581	0.126471	0.123669	0.261913	0.221690	0.127677	0.138581	0.126471	0.123669	0.261913	
530000	0.092720	2	0.127092	0.241562	0.125316	0.125244	0.241616	0.139169	0.127092	0.241562	0.125316	0.125244	0.241616	0.139169	0.127092	0.241562	0.125316	0.125244	0.241616	0.139169	0.218657	0.129677	0.138506	0.124189	0.129195	0.259776	0.218657	0.129677	0.138506	0.124189	0.129195	0.259776	0.218657	0.129677	0.138506	0.124189	0.129195	0.259776	
531000	0.092720	2	0.118008	0.227568	0.131275	0.134614	0.254444	0.134091	0.118008	0.227568	0.131275	0.134614	0.254444	0.134091	0.118008	0.227568	0.131275	0.134614	0.254444	0.134091	0.218812	0.123545	0.146421	0.123098	0.125703	0.262422	0.218812	0.123545	0.146421	0.123098	0.125703	0.262422	0.218812	0.123545	0.146421	0.123098	0.125703	0.262422	
532000	0.092720	2	0.119605	0.228223	0.124918	0.133520	0.252206	0.141528	0.119605	0.228223	0.124918	0.133520	0.252206	0.141528	0.119605	0.228223	0.124918	0.133520	0.252206	0.141528	0.219238	0.135297	0.141063	0.120114	0.124779	0.259508	0.219238	0.135297	0.141063	0.120114	0.124779	0.259508	0.219238	0.135297	0.141063	0.120114	0.124779	0.259508	
533000	0.092720	2	0.123079	0.230204	0.121536	0.134138	0.245378	0.145665	0.123079	0.230204	0.121536	0.134138	0.245378	0.145665	0.123079	0.230204	0.121536	0.134138	0.245378	0.145665	0.220010	0.130697	0.138349	0.128851	0.134100	0.247993	0.220010	0.130697	0.138349	0.128851	0.134100	0.247993	0.220010	0.130697	0.138349	0.128851	0.134100	0.247993	
534000	0.092720	2	0.117176	0.237231	0.121337	0.133704	0.250471	0.140082	0.117176	0.237231	0.121337	0.133704	0.250471	0.140082	0.117176	0.237231	0.121337	0.133704	0.250471	0.140082	0.215602	0.131860	0.134060	0.120439	0.127824	0.270215	0.215602	0.131860	0.134060	0.120439	0.127824	0.270215	0.215602	0.131860	0.134060	0.120439	0.127824	0.270215	
535000	0.092720	2	0.122407	0.233748	0.124532	0.125377	0.258487	0.135449	0.122407	0.233748	0.124532	0.125377	0.258487	0.135449	0.122407	0.233748	0.124532	0.125377	0.258487	0.135449	0.223195	0.134071	0.134128	0.123219	0.127168	0.258219	0.223195	0.134071	0.134128	0.123219	0.127168	0.258219	0.223195	0.134071	0.134128	0.123219	0.127168	0.258219	
536000	0.092720	2	0.112721	0.233467	0.119811	0.144859	0.252986	0.136156	0.112721	0.233467	0.119811	0.144859	0.252986	0.136156	0.112721	0.233467	0.119811	0.144859	0.252986	0.136156	0.217862	0.127487	0.132074	0.120412	0.126802	0.275362	0.217862	0.127487	0.132074	0.120412	0.126802	0.275362	0.217862	0.127487	0.132074	0.120412	0.126802	0.275362	
537000	0.092720	2	0.115438	0.255765	0.124923	0.135123	0.240349	0.128402	0.115438	0.255765	0.124923	0.135123	0.240349	0.128402	0.115438	0.255765	0.124923	0.135123	0.240349	0.128402	0.214876	0.131098	0.139159	0.127648	0.123413	0.263805	0.214876	0.131098	0.139159	0.127648	0.123413	0.263805	0.214876	0.131098	0.139159	0.127648	0.123413	0.263805	
538000	0.092720	2	0.115300	0.248040	0.121959	0.133790	0.241018	0.139892	0.115300	0.248040	0.121959	0.133790	0.241018	0.139892	0.115300	0.248040	0.121959	0.133790	0.241018	0.139892	0.220429	0.134276	0.130872	0.119297	0.126864	0.268263	0.220429	0.134276	0.130872	0.119297	0.126864	0.268263	0.220429	0.134276	0.130872	0.119297	0.126864	0.268263	
539000	0.092720	2	0.113672	0.245768	0.123406	0.140484	0.247025	0.129645	0.113672	0.245768	0.123406	0.140484	0.247025	0.129645	0.113672	0.245768	0.123406	0.140484	0.247025	0.129645	0.223042	0.126873	0.136785	0.126965	0.137097	0.249238	0.223042	0.126873	0.136785	0.126965	0.137097	0.249238	0.223042	0.126873	0.136785	0.126965	0.137097	0.249238	
540000	0.092720	2	0.114402	0.224878	0.125873	0.136603	0.253785	0.144459	0.114402	0.224878	0.125873	0.136603	0.253785	0.144459	0.114402	0.224878	0.125873	0.136603	0.253785	0.144459	0.223381	0.136012	0.128220	0.121499	0.132272	0.258616	0.223381	0.136012	0.128220	0.121499	0.132272	0.258616	0.223381	0.136012	0.128220	0.121499	0.132272	0.258616	
541000	0.092720	2	0.119574	0.237272	0.124249	0.126647	0.246061	0.146197	0.119574	0.237272	0.124249	0.126647	0.246061	0.146197	0.119574	0.237272	0.124249	0.126647	0.246061	0.146197	0.227259	0.140546	0.136603	0.120701	0.125518	0.249372	0.227259	0.140546	0.136603	0.120701	0.125518	0.249372	0.227259	0.140546	0.136603	0.120701	0.125518	0.249372	
542000	0.092720	2	0.118511	0.237070	0.129286	0.122744	0.257178	0.135211	0.118511	0.237070	0.129286	0.122744	0.257178	0.135211	0.118511	0.237070	0.129286	0.122744	0.257178	0.135211	0.206223	0.133051	0.148476	0.112914	0.126188	0.273148	0.206223	0.133051	0.148476	0.112914	0.126188	0.273148	0.206223	0.133051	0.148476	0.112914	0.126188	0.273148	
543000	0.092720	2	0.121551	0.230769	0.131084	0.123102	0.255743	0.137751	0.121551	0.230769	0.131084	0.123102	0.255743	0.137751	0.121551	0.230769	0.131084	0.123102	0.255743	0.137751	0.239640	0.137621	0.141993	0.116496	0.124041	0.240209	0.239640	0.137621	0.141993	0.116496	0.124041	0.240209	0.239640	0.137621	0.141993	0.116496	0.124041	0.240209	
544000	0.092720	2	0.119795	0.246948	0.130492	0.128213	0.239443	0.135109	0.119795	0.246948	0.130492	0.128213	0.239443	0.135109	0.119795	0.246948	0.130492	0.128213	0.239443	0.135109	0.225361	0.148050	0.139248	0.121806	0.118397	0.247138	0.225361	0.148050	0.139248	0.121806	0.118397	0.247138	0.225361	0.148050	0.139248	0.121806	0.118397	0.247138	
545000	0.092720	2	0.111001	0.242192	0.120806	0.131271	0.247353	0.147376	0.111001	0.242192	0.120806	0.131271	0.247353	0.147376	0.111001	0.242192	0.120806	0.131271	0.247353	0.147376	0.227061	0.124541	0.141749	0.118784	0.130151	0.257713	0.227061	0.124541	0.141749	0.118784	0.130151	0.257713	0.227061	0.124541	0.141749	0.118784	0.130151	0.257713	
