Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
601000	0.092720	2	0.138738	0.244286	0.121572	0.125094	0.246166	0.124143	0.138738	0.244286	0.121572	0.125094	0.246166	0.124143	0.138738	0.244286	0.121572	0.125094	0.246166	0.124143	0.255502	0.117382	0.136874	0.113665	0.131111	0.245467	0.255502	0.117382	0.136874	0.113665	0.131111	0.245467	0.255502	0.117382	0.136874	0.113665	0.131111	0.245467	
602000	0.092720	2	0.143239	0.253333	0.123897	0.130543	0.234068	0.114920	0.143239	0.253333	0.123897	0.130543	0.234068	0.114920	0.143239	0.253333	0.123897	0.130543	0.234068	0.114920	0.251284	0.114374	0.132038	0.121828	0.126731	0.253743	0.251284	0.114374	0.132038	0.121828	0.126731	0.253743	0.251284	0.114374	0.132038	0.121828	0.126731	0.253743	
603000	0.092720	2	0.125663	0.251156	0.128738	0.124083	0.241860	0.128500	0.125663	0.251156	0.128738	0.124083	0.241860	0.128500	0.125663	0.251156	0.128738	0.124083	0.241860	0.128500	0.267991	0.110421	0.126284	0.119294	0.119269	0.256742	0.267991	0.110421	0.126284	0.119294	0.119269	0.256742	0.267991	0.110421	0.126284	0.119294	0.119269	0.256742	
604000	0.092720	2	0.140391	0.244774	0.121072	0.123377	0.238766	0.131621	0.140391	0.244774	0.121072	0.123377	0.238766	0.131621	0.140391	0.244774	0.121072	0.123377	0.238766	0.131621	0.259078	0.111082	0.133337	0.119395	0.131958	0.245150	0.259078	0.111082	0.133337	0.119395	0.131958	0.245150	0.259078	0.111082	0.133337	0.119395	0.131958	0.245150	
605000	0.092720	2	0.127338	0.259136	0.126577	0.127186	0.233435	0.126327	0.127338	0.259136	0.126577	0.127186	0.233435	0.126327	0.127338	0.259136	0.126577	0.127186	0.233435	0.126327	0.256896	0.113308	0.123961	0.124234	0.118390	0.263210	0.256896	0.113308	0.123961	0.124234	0.118390	0.263210	0.256896	0.113308	0.123961	0.124234	0.118390	0.263210	
606000	0.092720	2	0.137135	0.247796	0.127050	0.124695	0.241147	0.122177	0.137135	0.247796	0.127050	0.124695	0.241147	0.122177	0.137135	0.247796	0.127050	0.124695	0.241147	0.122177	0.267292	0.106727	0.132365	0.112658	0.127522	0.253436	0.267292	0.106727	0.132365	0.112658	0.127522	0.253436	0.267292	0.106727	0.132365	0.112658	0.127522	0.253436	
607000	0.092720	2	0.135314	0.241675	0.126127	0.136283	0.234127	0.126473	0.135314	0.241675	0.126127	0.136283	0.234127	0.126473	0.135314	0.241675	0.126127	0.136283	0.234127	0.126473	0.251226	0.122084	0.125132	0.116702	0.122832	0.262024	0.251226	0.122084	0.125132	0.116702	0.122832	0.262024	0.251226	0.122084	0.125132	0.116702	0.122832	0.262024	
608000	0.092720	2	0.136175	0.254777	0.133377	0.124858	0.221380	0.129433	0.136175	0.254777	0.133377	0.124858	0.221380	0.129433	0.136175	0.254777	0.133377	0.124858	0.221380	0.129433	0.277755	0.110028	0.129288	0.122583	0.124768	0.235578	0.277755	0.110028	0.129288	0.122583	0.124768	0.235578	0.277755	0.110028	0.129288	0.122583	0.124768	0.235578	
609000	0.092720	2	0.140312	0.247113	0.129224	0.122887	0.227267	0.133196	0.140312	0.247113	0.129224	0.122887	0.227267	0.133196	0.140312	0.247113	0.129224	0.122887	0.227267	0.133196	0.254893	0.110322	0.128794	0.122141	0.132663	0.251187	0.254893	0.110322	0.128794	0.122141	0.132663	0.251187	0.254893	0.110322	0.128794	0.122141	0.132663	0.251187	
610000	0.092720	2	0.132554	0.258145	0.129492	0.118224	0.236230	0.125355	0.132554	0.258145	0.129492	0.118224	0.236230	0.125355	0.132554	0.258145	0.129492	0.118224	0.236230	0.125355	0.261522	0.112750	0.133280	0.115415	0.124865	0.252168	0.261522	0.112750	0.133280	0.115415	0.124865	0.252168	0.261522	0.112750	0.133280	0.115415	0.124865	0.252168	
611000	0.092720	2	0.132241	0.259294	0.132838	0.132463	0.224518	0.118646	0.132241	0.259294	0.132838	0.132463	0.224518	0.118646	0.132241	0.259294	0.132838	0.132463	0.224518	0.118646	0.257093	0.113158	0.131778	0.120735	0.125938	0.251297	0.257093	0.113158	0.131778	0.120735	0.125938	0.251297	0.257093	0.113158	0.131778	0.120735	0.125938	0.251297	
612000	0.092720	2	0.138233	0.239943	0.132851	0.123611	0.234962	0.130400	0.138233	0.239943	0.132851	0.123611	0.234962	0.130400	0.138233	0.239943	0.132851	0.123611	0.234962	0.130400	0.245355	0.118560	0.124422	0.123914	0.124879	0.262870	0.245355	0.118560	0.124422	0.123914	0.124879	0.262870	0.245355	0.118560	0.124422	0.123914	0.124879	0.262870	
613000	0.092720	2	0.133496	0.252014	0.132016	0.121910	0.234929	0.125635	0.133496	0.252014	0.132016	0.121910	0.234929	0.125635	0.133496	0.252014	0.132016	0.121910	0.234929	0.125635	0.267688	0.111552	0.120302	0.119410	0.126912	0.254136	0.267688	0.111552	0.120302	0.119410	0.126912	0.254136	0.267688	0.111552	0.120302	0.119410	0.126912	0.254136	
614000	0.092720	2	0.133006	0.240172	0.129827	0.120538	0.243311	0.133146	0.133006	0.240172	0.129827	0.120538	0.243311	0.133146	0.133006	0.240172	0.129827	0.120538	0.243311	0.133146	0.260343	0.122214	0.127463	0.112669	0.123108	0.254201	0.260343	0.122214	0.127463	0.112669	0.123108	0.254201	0.260343	0.122214	0.127463	0.112669	0.123108	0.254201	
615000	0.092720	2	0.133563	0.257789	0.124533	0.131108	0.231461	0.121546	0.133563	0.257789	0.124533	0.131108	0.231461	0.121546	0.133563	0.257789	0.124533	0.131108	0.231461	0.121546	0.269719	0.120586	0.130859	0.121714	0.116580	0.240540	0.269719	0.120586	0.130859	0.121714	0.116580	0.240540	0.269719	0.120586	0.130859	0.121714	0.116580	0.240540	
616000	0.092720	2	0.132690	0.243321	0.126446	0.131700	0.242198	0.123644	0.132690	0.243321	0.126446	0.131700	0.242198	0.123644	0.132690	0.243321	0.126446	0.131700	0.242198	0.123644	0.262941	0.120070	0.137196	0.113105	0.124178	0.242510	0.262941	0.120070	0.137196	0.113105	0.124178	0.242510	0.262941	0.120070	0.137196	0.113105	0.124178	0.242510	
617000	0.092720	2	0.133849	0.239488	0.125973	0.141359	0.234619	0.124712	0.133849	0.239488	0.125973	0.141359	0.234619	0.124712	0.133849	0.239488	0.125973	0.141359	0.234619	0.124712	0.263306	0.112363	0.130489	0.120544	0.130863	0.242435	0.263306	0.112363	0.130489	0.120544	0.130863	0.242435	0.263306	0.112363	0.130489	0.120544	0.130863	0.242435	
618000	0.092720	2	0.131956	0.248936	0.123403	0.133596	0.235061	0.127048	0.131956	0.248936	0.123403	0.133596	0.235061	0.127048	0.131956	0.248936	0.123403	0.133596	0.235061	0.127048	0.257355	0.105245	0.129205	0.121979	0.129422	0.256793	0.257355	0.105245	0.129205	0.121979	0.129422	0.256793	0.257355	0.105245	0.129205	0.121979	0.129422	0.256793	
619000	0.092720	2	0.132955	0.244185	0.120479	0.132354	0.233659	0.136368	0.132955	0.244185	0.120479	0.132354	0.233659	0.136368	0.132955	0.244185	0.120479	0.132354	0.233659	0.136368	0.254854	0.112259	0.134740	0.122465	0.128117	0.247566	0.254854	0.112259	0.134740	0.122465	0.128117	0.247566	0.254854	0.112259	0.134740	0.122465	0.128117	0.247566	
620000	0.092720	2	0.130709	0.243534	0.123305	0.123797	0.243018	0.135636	0.130709	0.243534	0.123305	0.123797	0.243018	0.135636	0.130709	0.243534	0.123305	0.123797	0.243018	0.135636	0.266657	0.112331	0.117873	0.125000	0.124973	0.253166	0.266657	0.112331	0.117873	0.125000	0.124973	0.253166	0.266657	0.112331	0.117873	0.125000	0.124973	0.253166	
621000	0.092720	2	0.133064	0.235305	0.128902	0.124826	0.242618	0.135286	0.133064	0.235305	0.128902	0.124826	0.242618	0.135286	0.133064	0.235305	0.128902	0.124826	0.242618	0.135286	0.255734	0.115623	0.120988	0.131155	0.132990	0.243510	0.255734	0.115623	0.120988	0.131155	0.132990	0.243510	0.255734	0.115623	0.120988	0.131155	0.132990	0.243510	
622000	0.092720	2	0.128288	0.237794	0.125032	0.136539	0.249461	0.122886	0.128288	0.237794	0.125032	0.136539	0.249461	0.122886	0.128288	0.237794	0.125032	0.136539	0.249461	0.122886	0.243574	0.114638	0.138499	0.119851	0.130168	0.253271	0.243574	0.114638	0.138499	0.119851	0.130168	0.253271	0.243574	0.114638	0.138499	0.119851	0.130168	0.253271	
623000	0.092720	2	0.150396	0.242946	0.131330	0.119559	0.233148	0.122621	0.150396	0.242946	0.131330	0.119559	0.233148	0.122621	0.150396	0.242946	0.131330	0.119559	0.233148	0.122621	0.267214	0.110381	0.118635	0.122290	0.132703	0.248777	0.267214	0.110381	0.118635	0.122290	0.132703	0.248777	0.267214	0.110381	0.118635	0.122290	0.132703	0.248777	
624000	0.092720	2	0.129687	0.247351	0.126875	0.131143	0.237067	0.127877	0.129687	0.247351	0.126875	0.131143	0.237067	0.127877	0.129687	0.247351	0.126875	0.131143	0.237067	0.127877	0.280542	0.117384	0.126200	0.120704	0.120962	0.234207	0.280542	0.117384	0.126200	0.120704	0.120962	0.234207	0.280542	0.117384	0.126200	0.120704	0.120962	0.234207	
625000	0.092720	2	0.134501	0.238960	0.122239	0.128242	0.250398	0.125660	0.134501	0.238960	0.122239	0.128242	0.250398	0.125660	0.134501	0.238960	0.122239	0.128242	0.250398	0.125660	0.261134	0.109367	0.134746	0.116425	0.129742	0.248587	0.261134	0.109367	0.134746	0.116425	0.129742	0.248587	0.261134	0.109367	0.134746	0.116425	0.129742	0.248587	
626000	0.092720	2	0.137787	0.241211	0.129630	0.122773	0.239694	0.128906	0.137787	0.241211	0.129630	0.122773	0.239694	0.128906	0.137787	0.241211	0.129630	0.122773	0.239694	0.128906	0.255162	0.113143	0.135570	0.117626	0.121246	0.257253	0.255162	0.113143	0.135570	0.117626	0.121246	0.257253	0.255162	0.113143	0.135570	0.117626	0.121246	0.257253	
627000	0.092720	2	0.142915	0.237725	0.124357	0.130375	0.243917	0.120711	0.142915	0.237725	0.124357	0.130375	0.243917	0.120711	0.142915	0.237725	0.124357	0.130375	0.243917	0.120711	0.259225	0.118578	0.136163	0.124935	0.123428	0.237671	0.259225	0.118578	0.136163	0.124935	0.123428	0.237671	0.259225	0.118578	0.136163	0.124935	0.123428	0.237671	
628000	0.092720	2	0.136182	0.250892	0.124845	0.125389	0.230756	0.131936	0.136182	0.250892	0.124845	0.125389	0.230756	0.131936	0.136182	0.250892	0.124845	0.125389	0.230756	0.131936	0.267099	0.107957	0.132438	0.125025	0.126949	0.240533	0.267099	0.107957	0.132438	0.125025	0.126949	0.240533	0.267099	0.107957	0.132438	0.125025	0.126949	0.240533	
629000	0.092720	2	0.132220	0.246613	0.127448	0.122641	0.246293	0.124784	0.132220	0.246613	0.127448	0.122641	0.246293	0.124784	0.132220	0.246613	0.127448	0.122641	0.246293	0.124784	0.266013	0.109376	0.128705	0.124165	0.133040	0.238701	0.266013	0.109376	0.128705	0.124165	0.133040	0.238701	0.266013	0.109376	0.128705	0.124165	0.133040	0.238701	
630000	0.092720	2	0.146368	0.234197	0.127542	0.123394	0.235023	0.133476	0.146368	0.234197	0.127542	0.123394	0.235023	0.133476	0.146368	0.234197	0.127542	0.123394	0.235023	0.133476	0.253170	0.105191	0.127365	0.124296	0.135375	0.254602	0.253170	0.105191	0.127365	0.124296	0.135375	0.254602	0.253170	0.105191	0.127365	0.124296	0.135375	0.254602	
631000	0.092720	2	0.133574	0.254232	0.126561	0.123236	0.233349	0.129048	0.133574	0.254232	0.126561	0.123236	0.233349	0.129048	0.133574	0.254232	0.126561	0.123236	0.233349	0.129048	0.259033	0.114178	0.132374	0.119852	0.126518	0.248045	0.259033	0.114178	0.132374	0.119852	0.126518	0.248045	0.259033	0.114178	0.132374	0.119852	0.126518	0.248045	
632000	0.092720	2	0.139247	0.235413	0.131829	0.126470	0.234573	0.132468	0.139247	0.235413	0.131829	0.126470	0.234573	0.132468	0.139247	0.235413	0.131829	0.126470	0.234573	0.132468	0.250689	0.128733	0.120903	0.125071	0.127677	0.246928	0.250689	0.128733	0.120903	0.125071	0.127677	0.246928	0.250689	0.128733	0.120903	0.125071	0.127677	0.246928	
633000	0.092720	2	0.134651	0.245972	0.120946	0.123198	0.232284	0.142949	0.134651	0.245972	0.120946	0.123198	0.232284	0.142949	0.134651	0.245972	0.120946	0.123198	0.232284	0.142949	0.266343	0.116199	0.126182	0.118204	0.121700	0.251373	0.266343	0.116199	0.126182	0.118204	0.121700	0.251373	0.266343	0.116199	0.126182	0.118204	0.121700	0.251373	
634000	0.092720	2	0.125795	0.272869	0.125374	0.118923	0.231044	0.125995	0.125795	0.272869	0.125374	0.118923	0.231044	0.125995	0.125795	0.272869	0.125374	0.118923	0.231044	0.125995	0.266171	0.119845	0.126994	0.113800	0.115162	0.258027	0.266171	0.119845	0.126994	0.113800	0.115162	0.258027	0.266171	0.119845	0.126994	0.113800	0.115162	0.258027	
635000	0.092720	2	0.134654	0.244593	0.124572	0.131320	0.244856	0.120005	0.134654	0.244593	0.124572	0.131320	0.244856	0.120005	0.134654	0.244593	0.124572	0.131320	0.244856	0.120005	0.256686	0.123140	0.123652	0.119443	0.130888	0.246190	0.256686	0.123140	0.123652	0.119443	0.130888	0.246190	0.256686	0.123140	0.123652	0.119443	0.130888	0.246190	
636000	0.092720	2	0.136205	0.248066	0.122527	0.135637	0.234364	0.123202	0.136205	0.248066	0.122527	0.135637	0.234364	0.123202	0.136205	0.248066	0.122527	0.135637	0.234364	0.123202	0.256509	0.113070	0.124817	0.126794	0.122828	0.255982	0.256509	0.113070	0.124817	0.126794	0.122828	0.255982	0.256509	0.113070	0.124817	0.126794	0.122828	0.255982	
637000	0.092720	2	0.131867	0.243638	0.127409	0.126558	0.232999	0.137528	0.131867	0.243638	0.127409	0.126558	0.232999	0.137528	0.131867	0.243638	0.127409	0.126558	0.232999	0.137528	0.249209	0.114034	0.129612	0.120169	0.124954	0.262023	0.249209	0.114034	0.129612	0.120169	0.124954	0.262023	0.249209	0.114034	0.129612	0.120169	0.124954	0.262023	
638000	0.092720	2	0.136869	0.247776	0.126651	0.125768	0.239033	0.123903	0.136869	0.247776	0.126651	0.125768	0.239033	0.123903	0.136869	0.247776	0.126651	0.125768	0.239033	0.123903	0.264370	0.111814	0.119884	0.127588	0.119734	0.256609	0.264370	0.111814	0.119884	0.127588	0.119734	0.256609	0.264370	0.111814	0.119884	0.127588	0.119734	0.256609	
639000	0.092720	2	0.135489	0.239791	0.125027	0.125016	0.249563	0.125115	0.135489	0.239791	0.125027	0.125016	0.249563	0.125115	0.135489	0.239791	0.125027	0.125016	0.249563	0.125115	0.275368	0.115912	0.129691	0.114936	0.131473	0.232620	0.275368	0.115912	0.129691	0.114936	0.131473	0.232620	0.275368	0.115912	0.129691	0.114936	0.131473	0.232620	
640000	0.092720	2	0.133720	0.233900	0.125991	0.129747	0.246942	0.129700	0.133720	0.233900	0.125991	0.129747	0.246942	0.129700	0.133720	0.233900	0.125991	0.129747	0.246942	0.129700	0.256533	0.121202	0.126124	0.118659	0.126672	0.250809	0.256533	0.121202	0.126124	0.118659	0.126672	0.250809	0.256533	0.121202	0.126124	0.118659	0.126672	0.250809	
641000	0.092720	2	0.138213	0.245462	0.120568	0.130893	0.230904	0.133961	0.138213	0.245462	0.120568	0.130893	0.230904	0.133961	0.138213	0.245462	0.120568	0.130893	0.230904	0.133961	0.258625	0.109572	0.120606	0.123814	0.125827	0.261557	0.258625	0.109572	0.120606	0.123814	0.125827	0.261557	0.258625	0.109572	0.120606	0.123814	0.125827	0.261557	
642000	0.092720	2	0.129370	0.241993	0.124085	0.129613	0.241983	0.132956	0.129370	0.241993	0.124085	0.129613	0.241983	0.132956	0.129370	0.241993	0.124085	0.129613	0.241983	0.132956	0.270319	0.115477	0.120124	0.122744	0.114805	0.256531	0.270319	0.115477	0.120124	0.122744	0.114805	0.256531	0.270319	0.115477	0.120124	0.122744	0.114805	0.256531	
643000	0.092720	2	0.135703	0.260938	0.124341	0.127080	0.225639	0.126298	0.135703	0.260938	0.124341	0.127080	0.225639	0.126298	0.135703	0.260938	0.124341	0.127080	0.225639	0.126298	0.256067	0.114424	0.121813	0.124438	0.120426	0.262833	0.256067	0.114424	0.121813	0.124438	0.120426	0.262833	0.256067	0.114424	0.121813	0.124438	0.120426	0.262833	
644000	0.092720	2	0.146277	0.237102	0.126918	0.123632	0.244007	0.122063	0.146277	0.237102	0.126918	0.123632	0.244007	0.122063	0.146277	0.237102	0.126918	0.123632	0.244007	0.122063	0.271607	0.118768	0.114801	0.124231	0.125459	0.245134	0.271607	0.118768	0.114801	0.124231	0.125459	0.245134	0.271607	0.118768	0.114801	0.124231	0.125459	0.245134	
645000	0.092720	2	0.139801	0.249419	0.127711	0.115588	0.243210	0.124271	0.139801	0.249419	0.127711	0.115588	0.243210	0.124271	0.139801	0.249419	0.127711	0.115588	0.243210	0.124271	0.279380	0.122235	0.132063	0.110148	0.122497	0.233678	0.279380	0.122235	0.132063	0.110148	0.122497	0.233678	0.279380	0.122235	0.132063	0.110148	0.122497	0.233678	
646000	0.092720	2	0.126669	0.250970	0.130336	0.131033	0.242579	0.118413	0.126669	0.250970	0.130336	0.131033	0.242579	0.118413	0.126669	0.250970	0.130336	0.131033	0.242579	0.118413	0.258891	0.113793	0.116872	0.122800	0.135583	0.252060	0.258891	0.113793	0.116872	0.122800	0.135583	0.252060	0.258891	0.113793	0.116872	0.122800	0.135583	0.252060	
647000	0.092720	2	0.128271	0.263227	0.124151	0.115462	0.238575	0.130315	0.128271	0.263227	0.124151	0.115462	0.238575	0.130315	0.128271	0.263227	0.124151	0.115462	0.238575	0.130315	0.272944	0.120020	0.132476	0.117635	0.117623	0.239301	0.272944	0.120020	0.132476	0.117635	0.117623	0.239301	0.272944	0.120020	0.132476	0.117635	0.117623	0.239301	
648000	0.092720	2	0.142069	0.240680	0.120668	0.121935	0.239631	0.135017	0.142069	0.240680	0.120668	0.121935	0.239631	0.135017	0.142069	0.240680	0.120668	0.121935	0.239631	0.135017	0.262438	0.115179	0.127072	0.115870	0.126006	0.253435	0.262438	0.115179	0.127072	0.115870	0.126006	0.253435	0.262438	0.115179	0.127072	0.115870	0.126006	0.253435	
649000	0.092720	2	0.146617	0.249543	0.130528	0.122868	0.236096	0.114348	0.146617	0.249543	0.130528	0.122868	0.236096	0.114348	0.146617	0.249543	0.130528	0.122868	0.236096	0.114348	0.245928	0.115984	0.127727	0.125492	0.125838	0.259031	0.245928	0.115984	0.127727	0.125492	0.125838	0.259031	0.245928	0.115984	0.127727	0.125492	0.125838	0.259031	
650000	0.092720	2	0.141336	0.243011	0.130883	0.129464	0.233756	0.121549	0.141336	0.243011	0.130883	0.129464	0.233756	0.121549	0.141336	0.243011	0.130883	0.129464	0.233756	0.121549	0.280250	0.107864	0.131327	0.121501	0.121939	0.237118	0.280250	0.107864	0.131327	0.121501	0.121939	0.237118	0.280250	0.107864	0.131327	0.121501	0.121939	0.237118	
651000	0.092720	2	0.134880	0.246480	0.132554	0.121599	0.243694	0.120794	0.134880	0.246480	0.132554	0.121599	0.243694	0.120794	0.134880	0.246480	0.132554	0.121599	0.243694	0.120794	0.259016	0.111253	0.131810	0.127804	0.127483	0.242633	0.259016	0.111253	0.131810	0.127804	0.127483	0.242633	0.259016	0.111253	0.131810	0.127804	0.127483	0.242633	
652000	0.092720	2	0.136553	0.249438	0.129053	0.125268	0.235965	0.123722	0.136553	0.249438	0.129053	0.125268	0.235965	0.123722	0.136553	0.249438	0.129053	0.125268	0.235965	0.123722	0.255774	0.113745	0.122957	0.132450	0.127541	0.247534	0.255774	0.113745	0.122957	0.132450	0.127541	0.247534	0.255774	0.113745	0.122957	0.132450	0.127541	0.247534	
653000	0.092720	2	0.133768	0.261685	0.125204	0.120751	0.225664	0.132928	0.133768	0.261685	0.125204	0.120751	0.225664	0.132928	0.133768	0.261685	0.125204	0.120751	0.225664	0.132928	0.267492	0.110510	0.125766	0.119185	0.125161	0.251885	0.267492	0.110510	0.125766	0.119185	0.125161	0.251885	0.267492	0.110510	0.125766	0.119185	0.125161	0.251885	
654000	0.092720	2	0.135547	0.236275	0.130250	0.128734	0.243555	0.125640	0.135547	0.236275	0.130250	0.128734	0.243555	0.125640	0.135547	0.236275	0.130250	0.128734	0.243555	0.125640	0.246559	0.125011	0.134040	0.118187	0.126030	0.250174	0.246559	0.125011	0.134040	0.118187	0.126030	0.250174	0.246559	0.125011	0.134040	0.118187	0.126030	0.250174	
655000	0.092720	2	0.134802	0.253496	0.135024	0.115220	0.228516	0.132941	0.134802	0.253496	0.135024	0.115220	0.228516	0.132941	0.134802	0.253496	0.135024	0.115220	0.228516	0.132941	0.251953	0.116499	0.137768	0.121224	0.120231	0.252324	0.251953	0.116499	0.137768	0.121224	0.120231	0.252324	0.251953	0.116499	0.137768	0.121224	0.120231	0.252324	
656000	0.092720	2	0.131614	0.249264	0.123139	0.132321	0.230473	0.133190	0.131614	0.249264	0.123139	0.132321	0.230473	0.133190	0.131614	0.249264	0.123139	0.132321	0.230473	0.133190	0.274267	0.110257	0.124590	0.113032	0.127325	0.250528	0.274267	0.110257	0.124590	0.113032	0.127325	0.250528	0.274267	0.110257	0.124590	0.113032	0.127325	0.250528	
657000	0.092720	2	0.125970	0.258428	0.131157	0.122130	0.239573	0.122743	0.125970	0.258428	0.131157	0.122130	0.239573	0.122743	0.125970	0.258428	0.131157	0.122130	0.239573	0.122743	0.266450	0.114458	0.125153	0.122810	0.121153	0.249977	0.266450	0.114458	0.125153	0.122810	0.121153	0.249977	0.266450	0.114458	0.125153	0.122810	0.121153	0.249977	
658000	0.092720	2	0.130714	0.252229	0.125813	0.131826	0.230880	0.128539	0.130714	0.252229	0.125813	0.131826	0.230880	0.128539	0.130714	0.252229	0.125813	0.131826	0.230880	0.128539	0.256426	0.110361	0.127985	0.125699	0.123895	0.255634	0.256426	0.110361	0.127985	0.125699	0.123895	0.255634	0.256426	0.110361	0.127985	0.125699	0.123895	0.255634	
659000	0.092720	2	0.133957	0.240443	0.127575	0.127785	0.247314	0.122926	0.133957	0.240443	0.127575	0.127785	0.247314	0.122926	0.133957	0.240443	0.127575	0.127785	0.247314	0.122926	0.264059	0.117497	0.132254	0.120570	0.126155	0.239465	0.264059	0.117497	0.132254	0.120570	0.126155	0.239465	0.264059	0.117497	0.132254	0.120570	0.126155	0.239465	
660000	0.092720	2	0.137173	0.249378	0.122017	0.134163	0.230193	0.127077	0.137173	0.249378	0.122017	0.134163	0.230193	0.127077	0.137173	0.249378	0.122017	0.134163	0.230193	0.127077	0.258471	0.116351	0.130850	0.122661	0.125154	0.246514	0.258471	0.116351	0.130850	0.122661	0.125154	0.246514	0.258471	0.116351	0.130850	0.122661	0.125154	0.246514	
661000	0.092720	2	0.129200	0.258523	0.126983	0.118296	0.229799	0.137200	0.129200	0.258523	0.126983	0.118296	0.229799	0.137200	0.129200	0.258523	0.126983	0.118296	0.229799	0.137200	0.262416	0.112931	0.134209	0.120060	0.129607	0.240777	0.262416	0.112931	0.134209	0.120060	0.129607	0.240777	0.262416	0.112931	0.134209	0.120060	0.129607	0.240777	
662000	0.092720	2	0.133239	0.253076	0.128400	0.118809	0.232512	0.133964	0.133239	0.253076	0.128400	0.118809	0.232512	0.133964	0.133239	0.253076	0.128400	0.118809	0.232512	0.133964	0.250248	0.118938	0.126938	0.121564	0.130591	0.251721	0.250248	0.118938	0.126938	0.121564	0.130591	0.251721	0.250248	0.118938	0.126938	0.121564	0.130591	0.251721	
663000	0.092720	2	0.140589	0.245238	0.124679	0.118178	0.236946	0.134370	0.140589	0.245238	0.124679	0.118178	0.236946	0.134370	0.140589	0.245238	0.124679	0.118178	0.236946	0.134370	0.268309	0.119819	0.128897	0.116503	0.119230	0.247242	0.268309	0.119819	0.128897	0.116503	0.119230	0.247242	0.268309	0.119819	0.128897	0.116503	0.119230	0.247242	
664000	0.092720	2	0.134253	0.241056	0.128065	0.124224	0.245250	0.127152	0.134253	0.241056	0.128065	0.124224	0.245250	0.127152	0.134253	0.241056	0.128065	0.124224	0.245250	0.127152	0.248598	0.118836	0.132576	0.115893	0.117301	0.266795	0.248598	0.118836	0.132576	0.115893	0.117301	0.266795	0.248598	0.118836	0.132576	0.115893	0.117301	0.266795	
665000	0.092720	2	0.130186	0.251535	0.127999	0.114622	0.237122	0.138536	0.130186	0.251535	0.127999	0.114622	0.237122	0.138536	0.130186	0.251535	0.127999	0.114622	0.237122	0.138536	0.263653	0.111341	0.133221	0.115217	0.121580	0.254988	0.263653	0.111341	0.133221	0.115217	0.121580	0.254988	0.263653	0.111341	0.133221	0.115217	0.121580	0.254988	
666000	0.092720	2	0.125646	0.246574	0.130109	0.132958	0.236143	0.128570	0.125646	0.246574	0.130109	0.132958	0.236143	0.128570	0.125646	0.246574	0.130109	0.132958	0.236143	0.128570	0.250309	0.109875	0.136876	0.126527	0.130661	0.245752	0.250309	0.109875	0.136876	0.126527	0.130661	0.245752	0.250309	0.109875	0.136876	0.126527	0.130661	0.245752	
667000	0.092720	2	0.132389	0.245455	0.131006	0.123990	0.240553	0.126607	0.132389	0.245455	0.131006	0.123990	0.240553	0.126607	0.132389	0.245455	0.131006	0.123990	0.240553	0.126607	0.256344	0.111190	0.139261	0.116158	0.130138	0.246909	0.256344	0.111190	0.139261	0.116158	0.130138	0.246909	0.256344	0.111190	0.139261	0.116158	0.130138	0.246909	
668000	0.092720	2	0.137702	0.243072	0.131163	0.117919	0.234821	0.135322	0.137702	0.243072	0.131163	0.117919	0.234821	0.135322	0.137702	0.243072	0.131163	0.117919	0.234821	0.135322	0.249087	0.115406	0.126475	0.119605	0.131078	0.258350	0.249087	0.115406	0.126475	0.119605	0.131078	0.258350	0.249087	0.115406	0.126475	0.119605	0.131078	0.258350	
669000	0.092720	2	0.128351	0.246632	0.126473	0.130257	0.233913	0.134375	0.128351	0.246632	0.126473	0.130257	0.233913	0.134375	0.128351	0.246632	0.126473	0.130257	0.233913	0.134375	0.273721	0.115131	0.121783	0.115820	0.121747	0.251798	0.273721	0.115131	0.121783	0.115820	0.121747	0.251798	0.273721	0.115131	0.121783	0.115820	0.121747	0.251798	
670000	0.092720	2	0.124224	0.250108	0.128107	0.120679	0.248642	0.128239	0.124224	0.250108	0.128107	0.120679	0.248642	0.128239	0.124224	0.250108	0.128107	0.120679	0.248642	0.128239	0.262596	0.112097	0.133301	0.120673	0.116665	0.254668	0.262596	0.112097	0.133301	0.120673	0.116665	0.254668	0.262596	0.112097	0.133301	0.120673	0.116665	0.254668	
671000	0.092720	2	0.130479	0.237062	0.123970	0.133029	0.248785	0.126675	0.130479	0.237062	0.123970	0.133029	0.248785	0.126675	0.130479	0.237062	0.123970	0.133029	0.248785	0.126675	0.250930	0.111429	0.132390	0.123642	0.130165	0.251444	0.250930	0.111429	0.132390	0.123642	0.130165	0.251444	0.250930	0.111429	0.132390	0.123642	0.130165	0.251444	
