Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
95000	0.092720	3	8.136211	8.136211	15.881170	8.136211	10.606419	15.881170	
96000	0.092720	2	8.483742	8.483742	15.474659	8.483742	8.483742	15.474659	
97000	0.092720	3	8.138754	8.138754	15.901864	8.138754	11.753416	15.901864	
98000	0.092720	4	9.037804	9.037804	16.682455	7.649390	11.006010	16.682455	
99000	0.092720	4	9.148355	9.148355	15.652765	8.816951	11.628471	15.652765	
100000	0.092720	3	8.074146	8.074146	15.961891	8.074146	10.471555	15.961891	
101000	0.092720	3	9.436106	9.436106	15.949700	7.434367	9.436106	15.949700	
102000	0.092720	3	9.369907	9.369907	16.698312	7.436688	9.369907	16.698312	
103000	0.092720	3	9.718602	9.718602	15.843030	7.202366	9.718602	15.843030	
104000	0.092720	4	7.080711	8.919939	15.899566	7.080711	11.083450	15.899566	
105000	0.092720	4	8.570285	8.570285	16.335235	6.929862	10.245861	16.335235	
106000	0.092720	2	8.757290	8.757290	16.287999	8.757290	8.757290	16.287999	
107000	0.092720	3	8.145575	8.145575	16.411190	8.145575	9.783340	16.411190	
108000	0.092720	5	9.516404	8.194036	15.866174	7.142533	11.078007	15.866174	
109000	0.092720	3	9.201779	9.201779	16.387889	9.201779	10.585723	16.387889	
110000	0.092720	4	9.431901	9.614382	16.364202	8.749941	9.614382	16.364202	
111000	0.092720	4	8.375262	8.375262	16.505554	7.187446	12.820836	16.505554	
112000	0.092720	4	8.567142	8.567142	16.078312	7.602741	10.306521	16.078312	
113000	0.092720	3	7.794586	7.794586	16.062197	7.794586	10.148552	16.062197	
114000	0.092720	3	8.835468	8.835468	15.167072	8.835468	10.292703	15.167072	
115000	0.092720	4	8.336739	8.336739	16.053862	7.687451	10.045218	16.053862	
116000	0.092720	4	9.206285	9.206285	15.266464	7.512977	11.288265	15.266464	
117000	0.092720	4	8.844006	8.844006	15.857648	7.986291	10.733562	15.857648	
118000	0.092720	4	7.935066	8.961420	15.960970	7.935066	10.436816	15.960970	
119000	0.092720	4	7.813037	8.639787	15.808266	7.813037	11.197971	15.808266	
120000	0.092720	3	7.382007	7.382007	16.383376	7.382007	10.851049	16.383376	
121000	0.092720	4	8.814765	8.814765	16.046779	7.771200	10.829128	16.046779	
122000	0.092720	4	9.119038	9.119038	15.743423	8.190347	10.452460	15.743423	
123000	0.092720	4	9.984632	9.108621	16.365973	7.798372	9.984632	16.365973	
124000	0.092720	3	8.038146	8.038146	16.719837	8.038146	10.714512	16.719837	
125000	0.092720	3	8.200334	8.200334	16.024298	8.200334	10.746423	16.024298	
126000	0.092720	4	7.951908	9.096649	16.028373	7.951908	10.680685	16.028373	
127000	0.092720	3	7.728962	7.728962	15.521078	7.728962	11.055512	15.521078	
128000	0.092720	3	9.339656	7.250274	15.763545	7.250274	9.339656	15.763545	
129000	0.092720	3	7.207024	7.207024	15.917499	7.207024	9.935587	15.917499	
130000	0.092720	3	8.809923	8.809923	15.514758	8.809923	10.386043	15.514758	
131000	0.092720	3	7.477411	7.477411	15.679647	7.477411	9.060309	15.679647	
132000	0.092720	3	8.198829	8.198829	16.161519	8.198829	10.909316	16.161519	
133000	0.092720	3	9.091595	9.091595	16.286340	8.495210	9.091595	16.286340	
134000	0.092720	4	8.234296	8.234296	16.572404	7.599564	10.456199	16.572404	
135000	0.092720	3	7.713450	7.713450	16.050499	7.713450	12.228097	16.050499	
136000	0.092720	3	8.730065	8.730065	15.845409	8.730065	10.385166	15.845409	
137000	0.092720	3	8.308632	8.308632	16.196878	8.308632	10.443405	16.196878	
138000	0.092720	4	8.498316	8.498316	15.790273	7.402495	11.085081	15.790273	
139000	0.092720	5	8.976695	9.331100	16.366102	8.245701	10.831977	16.366102	
140000	0.092720	3	8.952813	8.952813	16.001932	7.462748	8.952813	16.001932	
141000	0.092720	4	8.570484	8.570484	15.595825	7.852279	10.534323	15.595825	
142000	0.092720	4	7.984939	9.001776	16.232617	7.984939	10.125893	16.232617	
143000	0.092720	2	9.158540	9.158540	15.379175	9.158540	9.158540	15.379175	
144000	0.092720	4	9.917725	9.342416	16.377518	8.760557	9.917725	16.377518	
145000	0.092720	4	8.982163	8.982163	15.756730	7.845234	9.620863	15.756730	
146000	0.092720	5	8.853182	8.390923	16.508445	8.103664	11.630470	16.508445	
147000	0.092720	3	8.185847	9.086237	15.440407	8.185847	9.086237	15.440407	
148000	0.092720	3	7.561796	7.561796	16.434825	7.561796	10.595133	16.434825	
149000	0.092720	3	9.834331	7.712314	16.543405	7.712314	9.834331	16.543405	
150000	0.092720	4	8.630690	8.630690	16.688123	7.032165	10.966071	16.688123	
151000	0.092720	4	9.547312	9.547312	15.678458	8.495955	10.115971	15.678458	
152000	0.092720	3	9.494470	9.494470	15.771988	8.336760	9.494470	15.771988	
153000	0.092720	3	9.964884	9.964884	16.644817	7.847966	9.964884	16.644817	
154000	0.092720	3	8.420203	8.420203	15.940545	8.420203	10.779772	15.940545	
155000	0.092720	3	7.899404	7.899404	15.160721	7.899404	10.738536	15.160721	
156000	0.092720	4	10.066072	9.629894	15.438218	7.008034	10.066072	15.438218	
157000	0.092720	3	9.230104	9.230104	16.640090	8.281234	9.230104	16.640090	
158000	0.092720	3	7.400432	7.400432	16.191794	7.400432	10.841797	16.191794	
159000	0.092720	3	9.029509	9.029509	15.795871	7.406095	9.029509	15.795871	
160000	0.092720	4	8.763384	8.763384	16.528619	8.463158	10.826449	16.528619	
161000	0.092720	4	9.858259	9.858259	15.144671	8.070997	11.220152	15.144671	
162000	0.092720	3	8.634332	8.634332	16.322448	8.634332	10.926913	16.322448	
163000	0.092720	3	8.948246	8.948246	16.642807	8.470610	8.948246	16.642807	
164000	0.092720	4	8.864130	8.864130	16.017508	8.049573	10.443280	16.017508	
165000	0.092720	3	7.604198	7.604198	15.642189	7.604198	11.257891	15.642189	
166000	0.092720	3	10.416391	7.642191	15.548142	7.642191	10.416391	15.548142	
167000	0.092720	3	7.993598	7.993598	15.597909	7.993598	11.567031	15.597909	
168000	0.092720	3	7.947431	7.947431	15.809633	7.947431	11.333791	15.809633	
169000	0.092720	4	8.967460	7.502157	15.883313	7.502157	9.324637	15.883313	
170000	0.092720	3	9.570612	8.241263	16.274368	8.241263	9.570612	16.274368	
171000	0.092720	4	9.011863	9.011863	16.635886	8.041917	10.486862	16.635886	
172000	0.092720	5	8.844864	8.973429	15.699985	7.794797	10.094142	15.699985	
173000	0.092720	2	8.997553	8.997553	16.366433	8.997553	8.997553	16.366433	
174000	0.092720	3	8.160867	8.160867	15.221072	8.160867	10.305378	15.221072	
175000	0.092720	4	7.077768	9.448249	16.928410	7.077768	10.536226	16.928410	
176000	0.092720	3	10.179749	10.179749	15.821744	8.351644	10.179749	15.821744	
177000	0.092720	2	7.984402	7.984402	16.206501	7.984402	7.984402	16.206501	
178000	0.092720	4	9.134216	9.134216	16.202367	7.881971	12.142391	16.202367	
179000	0.092720	3	10.014459	8.156681	16.407123	8.156681	10.014459	16.407123	
180000	0.092720	3	8.008684	8.008684	16.268534	8.008684	11.421666	16.268534	
181000	0.092720	3	9.339776	7.542916	15.953692	7.542916	9.339776	15.953692	
182000	0.092720	3	9.710915	8.610885	16.091192	8.610885	9.710915	16.091192	
183000	0.092720	3	9.021185	9.021185	16.326809	7.071009	9.021185	16.326809	
184000	0.092720	3	8.724015	8.724015	16.135867	8.724015	10.031487	16.135867	
185000	0.092720	3	8.809354	8.809354	15.845459	8.809354	10.835723	15.845459	
186000	0.092720	4	8.497624	8.497624	16.056553	7.898096	10.808930	16.056553	
187000	0.092720	3	9.352455	9.352455	16.221564	8.241250	9.352455	16.221564	
188000	0.092720	2	9.141379	9.141379	16.018231	9.141379	9.141379	16.018231	
189000	0.092720	5	8.664634	8.973504	16.313092	7.441797	10.776491	16.313092	
190000	0.092720	4	7.759165	9.426691	16.158677	7.759165	10.499486	16.158677	
191000	0.092720	3	8.816468	8.816468	16.155441	7.013186	8.816468	16.155441	
192000	0.092720	3	7.514476	7.514476	15.691857	7.514476	11.231864	15.691857	
193000	0.092720	3	8.284305	8.284305	15.508255	8.284305	11.117833	15.508255	
194000	0.092720	4	8.501711	8.501711	15.875280	7.703948	10.448052	15.875280	
195000	0.092720	4	8.475290	8.475290	16.002536	7.878545	10.137346	16.002536	
196000	0.092720	4	8.887470	8.887470	15.773153	8.248825	10.443839	15.773153	
197000	0.092720	3	8.427296	8.427296	16.232697	8.427296	11.222325	16.232697	
198000	0.092720	2	8.934709	8.934709	15.199441	8.934709	8.934709	15.199441	
199000	0.092720	4	9.249724	9.249724	15.638960	8.104797	9.808635	15.638960	
200000	0.092720	3	8.264213	8.264213	16.213629	8.264213	9.885092	16.213629	
201000	0.092720	2	8.815729	8.815729	16.567503	8.815729	8.815729	16.567503	
202000	0.092720	3	8.414631	8.414631	16.346180	8.414631	10.000729	16.346180	
203000	0.092720	3	9.612055	9.612055	15.214004	9.302792	9.302792	15.214004	
204000	0.092720	3	9.109484	9.109484	15.605279	9.109484	10.956792	15.605279	
205000	0.092720	3	9.125645	9.125645	16.391474	9.125645	10.095720	16.391474	
206000	0.092720	4	9.158529	7.998479	16.282230	7.998479	10.998099	16.282230	
207000	0.092720	3	7.829489	7.829489	16.286074	7.829489	10.840627	16.286074	
208000	0.092720	3	8.312717	8.312717	16.450221	8.312717	11.542265	16.450221	
209000	0.092720	4	8.945002	8.138858	15.809634	8.138858	10.294987	15.809634	
210000	0.092720	3	7.369605	7.369605	16.130913	7.369605	11.081489	16.130913	
211000	0.092720	3	7.809467	7.809467	16.436630	7.809467	12.139146	16.436630	
212000	0.092720	4	7.821981	9.260531	16.068063	7.821981	10.570616	16.068063	
213000	0.092720	3	7.916148	7.916148	15.813656	7.916148	10.528269	15.813656	
214000	0.092720	3	7.803920	7.803920	16.249920	7.803920	9.496068	16.249920	
215000	0.092720	4	8.490588	9.012991	15.808486	8.490588	10.761466	15.808486	
216000	0.092720	3	8.181898	8.181898	16.034654	8.181898	8.866290	16.034654	
217000	0.092720	3	7.357750	7.357750	16.298386	7.357750	9.831197	16.298386	
218000	0.092720	2	8.566146	8.566146	15.887466	8.566146	8.566146	15.887466	
219000	0.092720	3	8.678727	9.725751	16.266048	8.678727	9.725751	16.266048	
220000	0.092720	3	9.402742	7.869613	15.495723	7.869613	9.402742	15.495723	
221000	0.092720	4	9.228803	9.228803	15.377703	7.551596	11.275404	15.377703	
222000	0.092720	3	9.856523	9.856523	15.423239	8.421393	9.856523	15.423239	
223000	0.092720	3	9.573855	9.573855	15.420219	7.252983	9.573855	15.420219	
224000	0.092720	4	8.053290	8.758302	15.177989	8.053290	9.684249	15.177989	
225000	0.092720	4	8.743752	8.743752	14.974097	7.694128	9.725795	14.974097	
226000	0.092720	4	8.530965	8.530965	15.878805	7.816754	9.645747	15.878805	
227000	0.092720	3	8.477220	8.477220	15.826067	8.477220	10.921608	15.826067	
228000	0.092720	4	9.652972	8.267433	15.825580	8.267433	10.910270	15.825580	
229000	0.092720	4	9.065777	7.750314	15.572816	7.750314	11.184548	15.572816	
230000	0.092720	3	7.517876	9.565227	15.482556	7.517876	9.565227	15.482556	
231000	0.092720	3	7.538350	7.538350	15.400786	7.538350	11.737699	15.400786	
232000	0.092720	3	10.170474	8.031922	15.854712	8.031922	10.170474	15.854712	
233000	0.092720	3	9.387799	9.387799	15.560827	8.591309	9.387799	15.560827	
234000	0.092720	2	7.906076	7.906076	15.631495	7.906076	7.906076	15.631495	
235000	0.092720	3	7.091242	7.091242	15.596677	7.091242	10.118338	15.596677	
236000	0.092720	3	8.185678	8.185678	16.219228	8.185678	11.665217	16.219228	
237000	0.092720	3	8.081213	8.081213	15.882859	8.081213	10.351875	15.882859	
238000	0.092720	3	7.922503	7.922503	15.496449	7.922503	9.547030	15.496449	
239000	0.092720	3	8.168000	8.168000	16.140604	8.168000	11.641928	16.140604	
240000	0.092720	3	7.715638	7.715638	16.063778	7.715638	10.886152	16.063778	
241000	0.092720	3	7.868037	7.868037	16.067671	7.868037	11.356852	16.067671	
242000	0.092720	3	7.396160	7.396160	16.529020	7.396160	10.112345	16.529020	
243000	0.092720	3	9.500656	9.500656	15.585635	8.552486	9.500656	15.585635	
244000	0.092720	3	7.539911	7.539911	16.108169	7.539911	11.866427	16.108169	
245000	0.092720	3	9.211274	9.211274	16.371244	7.019639	9.211274	16.371244	
246000	0.092720	4	8.121636	8.121636	16.108248	8.295745	10.758843	16.108248	
247000	0.092720	3	9.063838	9.063838	15.834364	9.063838	12.206907	15.834364	
248000	0.092720	3	7.646712	7.646712	15.680411	7.646712	10.995122	15.680411	
249000	0.092720	2	7.824872	7.824872	15.436655	7.824872	7.824872	15.436655	
250000	0.092720	3	7.397472	7.397472	15.421233	7.397472	10.645438	15.421233	
251000	0.092720	3	7.789890	7.789890	15.393422	7.789890	10.232913	15.393422	
252000	0.092720	3	9.640673	9.640673	15.557499	8.748883	9.640673	15.557499	
253000	0.092720	3	7.287605	7.287605	15.990419	7.287605	10.420416	15.990419	
254000	0.092720	3	9.605724	9.605724	15.693335	8.837711	9.605724	15.693335	
255000	0.092720	4	9.124648	9.124648	15.120185	8.245562	10.437377	15.120185	
256000	0.092720	3	7.816620	7.816620	15.912320	7.816620	10.279636	15.912320	
257000	0.092720	3	7.813286	7.813286	15.916047	7.813286	10.536542	15.916047	
258000	0.092720	4	9.170471	7.780757	15.652440	7.780757	10.309745	15.652440	
259000	0.092720	4	9.332673	7.569281	16.507913	7.569281	12.164549	16.507913	
260000	0.092720	3	10.251626	8.631627	15.860466	8.631627	10.251626	15.860466	
261000	0.092720	3	8.860727	8.860727	16.042273	8.860727	10.641480	16.042273	
262000	0.092720	3	7.922126	7.922126	16.345289	7.922126	11.058989	16.345289	
263000	0.092720	4	8.149840	8.257915	15.364175	8.149840	10.266190	15.364175	
264000	0.092720	3	8.169771	8.169771	16.236684	8.169771	11.490908	16.236684	
265000	0.092720	4	9.098971	9.098971	16.331523	7.583067	10.685530	16.331523	
266000	0.092720	3	8.316389	8.316389	16.259881	8.316389	10.256902	16.259881	
267000	0.092720	4	8.262464	8.783646	16.581241	8.262464	9.716201	16.581241	
268000	0.092720	3	8.326600	8.326600	16.102604	8.326600	11.177710	16.102604	
269000	0.092720	4	9.015733	9.015733	16.004313	8.272601	9.167101	16.004313	
270000	0.092720	3	9.222914	9.222914	16.043232	7.638610	9.222914	16.043232	
271000	0.092720	4	10.065567	10.128898	16.102866	8.937735	10.128898	16.102866	
272000	0.092720	3	7.849282	7.849282	16.488159	7.849282	10.531270	16.488159	
273000	0.092720	3	8.738930	8.738930	17.312309	8.738930	10.724390	17.312309	
274000	0.092720	3	9.817325	7.784102	16.250617	7.784102	9.817325	16.250617	
275000	0.092720	4	8.800610	8.800610	16.123041	7.956284	10.541895	16.123041	
276000	0.092720	4	9.210326	9.210326	15.933176	8.848673	10.507084	15.933176	
277000	0.092720	4	8.680664	8.748346	16.124611	8.680664	10.994128	16.124611	
278000	0.092720	3	9.527246	7.569494	16.241710	7.569494	9.527246	16.241710	
279000	0.092720	3	9.355545	9.355545	16.047628	8.630931	9.355545	16.047628	
280000	0.092720	4	9.688229	9.688229	15.530332	8.260982	11.901224	15.530332	
281000	0.092720	3	8.444812	8.444812	16.391773	8.444812	10.914397	16.391773	
282000	0.092720	3	9.433737	9.433737	16.388925	7.654358	9.433737	16.388925	
283000	0.092720	3	8.954650	8.954650	16.139924	8.954650	10.282680	16.139924	
284000	0.092720	3	7.976006	7.976006	15.545154	7.976006	9.784011	15.545154	
285000	0.092720	4	8.985578	9.716471	16.405772	8.413697	9.716471	16.405772	
286000	0.092720	3	8.999484	8.999484	15.839555	8.224059	8.999484	15.839555	
287000	0.092720	4	8.810994	8.810994	15.827434	8.821294	11.087735	15.827434	
288000	0.092720	4	7.452833	9.018079	16.000528	7.452833	9.776361	16.000528	
289000	0.092720	4	8.939438	7.841508	15.767958	7.841508	10.406831	15.767958	
290000	0.092720	3	7.983339	7.983339	14.968599	7.983339	10.907561	14.968599	
291000	0.092720	3	9.247581	9.247581	16.246741	9.213830	9.213830	16.246741	
292000	0.092720	3	8.075177	8.075177	16.565620	8.075177	10.676260	16.565620	
293000	0.092720	3	8.063097	8.063097	16.003456	8.063097	11.386954	16.003456	
294000	0.092720	3	8.223123	8.223123	15.926389	8.223123	11.536988	15.926389	
295000	0.092720	4	9.080250	9.080250	15.738097	8.059144	10.726991	15.738097	
296000	0.092720	4	8.411467	8.411467	15.935600	7.593840	10.690349	15.935600	
297000	0.092720	3	8.024361	8.024361	15.655722	8.024361	10.108449	15.655722	
298000	0.092720	4	8.860928	8.860928	16.183694	7.354635	10.284675	16.183694	
299000	0.092720	3	7.612417	7.612417	15.763527	7.612417	10.748374	15.763527	
300000	0.092720	3	7.780400	7.780400	16.202287	7.780400	10.747465	16.202287	
301000	0.092720	3	9.422939	9.422939	15.778600	8.386271	9.422939	15.778600	
302000	0.092720	4	8.704967	8.704967	15.689343	8.524929	10.865320	15.689343	
303000	0.092720	5	8.228190	8.844589	16.594614	8.350666	10.617525	16.594614	
304000	0.092720	3	8.224524	8.224524	16.561838	8.224524	11.631039	16.561838	
305000	0.092720	3	7.448141	7.448141	15.278752	7.448141	11.033373	15.278752	
306000	0.092720	4	9.128945	9.128945	16.256417	8.113330	10.269304	16.256417	
307000	0.092720	4	8.346194	8.346194	15.667758	7.522958	11.147770	15.667758	
308000	0.092720	3	8.106860	8.106860	15.718872	8.106860	10.013889	15.718872	
309000	0.092720	3	9.591144	9.591144	16.326390	7.486168	9.591144	16.326390	
310000	0.092720	3	8.403849	8.403849	16.229153	8.403849	10.638817	16.229153	
311000	0.092720	3	8.345684	8.345684	15.911106	8.345684	10.893307	15.911106	
312000	0.092720	4	8.438231	8.438231	15.840030	7.713156	9.909407	15.840030	
313000	0.092720	3	8.187237	8.187237	15.825952	8.187237	11.265634	15.825952	
314000	0.092720	4	9.966774	8.420320	15.363249	8.052248	9.966774	15.363249	
315000	0.092720	3	7.310790	7.310790	15.301646	7.310790	10.296450	15.301646	
316000	0.092720	3	8.010003	8.010003	15.669353	8.010003	10.152309	15.669353	
317000	0.092720	3	9.125626	8.095799	15.747072	8.095799	9.125626	15.747072	
318000	0.092720	4	7.719666	7.719666	15.740200	6.454595	11.199791	15.740200	
319000	0.092720	3	7.651758	7.651758	16.242507	7.651758	10.862876	16.242507	
320000	0.092720	4	9.418258	7.990687	16.645967	7.990687	11.197049	16.645967	
321000	0.092720	4	8.975237	7.375595	16.777735	7.375595	10.398052	16.777735	
322000	0.092720	3	7.422008	7.422008	15.190465	7.422008	10.629816	15.190465	
323000	0.092720	3	7.213902	7.213902	16.052839	7.213902	11.019717	16.052839	
324000	0.092720	3	8.139229	8.139229	16.292491	8.139229	10.732632	16.292491	
325000	0.092720	3	9.465801	8.194184	16.270718	8.194184	9.465801	16.270718	
326000	0.092720	3	8.574336	8.574336	15.406765	8.574336	9.989621	15.406765	
327000	0.092720	4	9.643353	8.434778	16.170207	8.434778	10.825587	16.170207	
328000	0.092720	3	9.086239	9.086239	16.777940	8.051666	9.086239	16.777940	
329000	0.092720	3	7.718319	7.718319	15.060659	7.718319	10.616386	15.060659	
330000	0.092720	3	8.144048	8.144048	15.852827	8.144048	10.693889	15.852827	
331000	0.092720	4	8.832860	8.832860	16.095416	7.822098	10.215402	16.095416	
332000	0.092720	2	8.910109	8.910109	15.869156	8.910109	8.910109	15.869156	
333000	0.092720	3	7.722671	7.722671	15.495205	7.722671	10.543384	15.495205	
334000	0.092720	3	9.535023	7.611394	15.544536	7.611394	9.535023	15.544536	
335000	0.092720	3	8.024491	8.024491	15.892501	8.024491	10.403496	15.892501	
336000	0.092720	3	7.172651	7.172651	15.577684	7.172651	10.864322	15.577684	
337000	0.092720	3	9.155540	9.155540	16.446470	8.045294	9.155540	16.446470	
338000	0.092720	4	8.250821	8.250821	16.482464	7.442757	10.756202	16.482464	
