Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
86000	0.092720	3	12.621332	6.664096	17.123847	6.664096	12.621332	17.123847	
87000	0.092720	3	12.451802	6.711523	16.308512	6.711523	12.451802	16.308512	
88000	0.092720	3	11.730090	6.864239	16.140145	6.864239	11.730090	16.140145	
89000	0.092720	4	11.834248	6.842541	16.547849	6.842541	11.338114	16.547849	
90000	0.092720	3	12.202634	6.837905	16.979826	6.837905	12.202634	16.979826	
91000	0.092720	3	11.568556	7.230193	16.653238	7.230193	11.568556	16.653238	
92000	0.092720	3	12.239262	6.864784	15.867666	6.864784	12.239262	15.867666	
93000	0.092720	3	11.395091	6.757619	15.802818	6.757619	11.395091	15.802818	
94000	0.092720	3	12.409676	6.865110	16.087580	6.865110	12.409676	16.087580	
95000	0.092720	3	12.171493	6.618896	16.213454	6.618896	12.171493	16.213454	
96000	0.092720	3	11.412948	6.840612	15.916881	6.840612	11.412948	15.916881	
97000	0.092720	3	11.480809	6.618325	16.246131	6.618325	11.480809	16.246131	
98000	0.092720	3	12.160933	6.878588	16.197517	6.878588	12.160933	16.197517	
99000	0.092720	3	12.495475	6.735272	16.450562	6.735272	12.495475	16.450562	
100000	0.092720	3	11.680041	6.334126	16.450289	6.334126	11.680041	16.450289	
101000	0.092720	3	11.183448	6.432494	16.199002	6.432494	11.183448	16.199002	
102000	0.092720	3	10.887969	7.014893	16.264749	7.014893	10.887969	16.264749	
103000	0.092720	3	11.835296	6.776068	16.028298	6.776068	11.835296	16.028298	
104000	0.092720	3	11.488912	6.171319	15.884789	6.171319	11.488912	15.884789	
105000	0.092720	3	11.419658	6.626974	15.968990	6.626974	11.419658	15.968990	
106000	0.092720	3	11.525688	6.727029	15.775694	6.727029	11.525688	15.775694	
107000	0.092720	3	11.614348	6.708677	16.148852	6.708677	11.614348	16.148852	
108000	0.092720	3	11.406485	6.661356	15.702842	6.661356	11.406485	15.702842	
109000	0.092720	3	11.885245	6.747955	16.021136	6.747955	11.885245	16.021136	
110000	0.092720	3	11.852170	6.756850	16.793108	6.756850	11.852170	16.793108	
111000	0.092720	3	12.248993	6.454229	15.679943	6.454229	12.248993	15.679943	
112000	0.092720	3	12.094674	6.733064	16.536260	6.733064	12.094674	16.536260	
113000	0.092720	3	12.305498	6.970224	16.106508	6.970224	12.305498	16.106508	
114000	0.092720	3	10.987492	6.495774	16.006082	6.495774	10.987492	16.006082	
115000	0.092720	3	12.003448	6.674111	15.990533	6.674111	12.003448	15.990533	
116000	0.092720	3	11.595787	6.584039	16.077247	6.584039	11.595787	16.077247	
117000	0.092720	3	11.954681	6.611098	14.748606	6.611098	11.954681	14.748606	
118000	0.092720	3	12.510263	6.486210	15.354474	6.486210	12.510263	15.354474	
119000	0.092720	3	11.123190	6.474825	16.384468	6.474825	11.123190	16.384468	
120000	0.092720	3	11.681468	6.700598	16.190439	6.700598	11.681468	16.190439	
121000	0.092720	3	12.312911	6.219986	15.736031	6.219986	12.312911	15.736031	
122000	0.092720	3	12.130086	6.336141	15.736802	6.336141	12.130086	15.736802	
123000	0.092720	3	10.744401	6.591213	16.003518	6.591213	10.744401	16.003518	
124000	0.092720	3	11.701416	6.408333	16.304413	6.408333	11.701416	16.304413	
125000	0.092720	3	11.263315	6.330866	15.529223	6.330866	11.263315	15.529223	
126000	0.092720	3	12.095095	6.310473	16.049517	6.310473	12.095095	16.049517	
127000	0.092720	3	11.728689	6.301871	15.678922	6.301871	11.728689	15.678922	
128000	0.092720	3	11.649136	6.158416	15.013415	6.158416	11.649136	15.013415	
129000	0.092720	3	11.458435	6.471349	16.195202	6.471349	11.458435	16.195202	
130000	0.092720	3	11.790232	6.162369	15.464267	6.162369	11.790232	15.464267	
131000	0.092720	3	11.824094	6.513781	15.847071	6.513781	11.824094	15.847071	
132000	0.092720	3	12.118865	6.307045	15.796809	6.307045	12.118865	15.796809	
133000	0.092720	3	11.481271	6.715617	16.061822	6.715617	11.481271	16.061822	
134000	0.092720	3	12.066591	6.434058	15.291117	6.434058	12.066591	15.291117	
135000	0.092720	3	12.238126	6.333291	16.013003	6.333291	12.238126	16.013003	
136000	0.092720	3	12.218847	6.331160	15.342422	6.331160	12.218847	15.342422	
137000	0.092720	3	11.856155	6.502008	15.255451	6.502008	11.856155	15.255451	
138000	0.092720	3	11.407260	6.464544	16.203253	6.464544	11.407260	16.203253	
139000	0.092720	3	12.003335	6.447651	15.599303	6.447651	12.003335	15.599303	
140000	0.092720	3	11.468398	6.365100	15.720111	6.365100	11.468398	15.720111	
141000	0.092720	3	11.426018	6.572361	15.828844	6.572361	11.426018	15.828844	
142000	0.092720	3	11.270024	6.447165	15.955733	6.447165	11.270024	15.955733	
143000	0.092720	3	11.450457	6.458542	15.240880	6.458542	11.450457	15.240880	
144000	0.092720	3	12.930655	6.616500	15.787374	6.616500	12.930655	15.787374	
145000	0.092720	3	11.764257	6.426117	16.053930	6.426117	11.764257	16.053930	
146000	0.092720	3	12.692144	6.365570	16.134528	6.365570	12.692144	16.134528	
147000	0.092720	3	11.341382	6.417774	16.087631	6.417774	11.341382	16.087631	
148000	0.092720	3	11.391446	6.408462	15.711838	6.408462	11.391446	15.711838	
149000	0.092720	3	12.401118	6.629109	16.115563	6.629109	12.401118	16.115563	
150000	0.092720	3	12.172548	6.610700	15.469137	6.610700	12.172548	15.469137	
151000	0.092720	3	11.963033	6.425759	15.588335	6.425759	11.963033	15.588335	
152000	0.092720	3	11.834299	6.416080	15.826742	6.416080	11.834299	15.826742	
153000	0.092720	3	12.264177	6.357698	15.842332	6.357698	12.264177	15.842332	
154000	0.092720	3	11.711064	6.554155	15.921779	6.554155	11.711064	15.921779	
155000	0.092720	3	11.735047	6.192878	15.720230	6.192878	11.735047	15.720230	
156000	0.092720	3	12.135243	6.224923	16.088574	6.224923	12.135243	16.088574	
157000	0.092720	3	12.014215	6.235486	15.433522	6.235486	12.014215	15.433522	
158000	0.092720	3	12.155431	6.720422	16.328168	6.720422	12.155431	16.328168	
159000	0.092720	3	12.115730	6.646008	15.857945	6.646008	12.115730	15.857945	
160000	0.092720	3	12.290960	6.544309	15.266579	6.544309	12.290960	15.266579	
161000	0.092720	3	11.852940	6.261554	16.114198	6.261554	11.852940	16.114198	
162000	0.092720	3	11.006560	6.350702	15.824507	6.350702	11.006560	15.824507	
163000	0.092720	3	11.048358	6.690298	15.668574	6.690298	11.048358	15.668574	
164000	0.092720	3	12.118876	6.376436	16.285906	6.376436	12.118876	16.285906	
165000	0.092720	3	12.221514	6.260016	14.883644	6.260016	12.221514	14.883644	
166000	0.092720	3	11.345173	6.333808	15.311749	6.333808	11.345173	15.311749	
167000	0.092720	3	12.111149	6.608379	15.862146	6.608379	12.111149	15.862146	
168000	0.092720	3	13.140802	6.204068	15.460694	6.204068	13.140802	15.460694	
169000	0.092720	3	12.512273	5.980145	15.424292	5.980145	12.512273	15.424292	
170000	0.092720	3	11.979929	6.018236	16.059116	6.018236	11.979929	16.059116	
171000	0.092720	3	12.295936	6.435264	15.596687	6.435264	12.295936	15.596687	
172000	0.092720	3	11.476600	6.375671	16.562392	6.375671	11.476600	16.562392	
173000	0.092720	3	12.457664	6.596731	15.541588	6.596731	12.457664	15.541588	
174000	0.092720	3	11.691811	6.394805	15.509871	6.394805	11.691811	15.509871	
175000	0.092720	3	11.894554	6.578256	16.014913	6.578256	11.894554	16.014913	
176000	0.092720	3	12.095475	6.178578	15.240484	6.178578	12.095475	15.240484	
177000	0.092720	3	12.049901	6.241410	15.875620	6.241410	12.049901	15.875620	
178000	0.092720	3	11.374333	6.677514	16.025533	6.677514	11.374333	16.025533	
179000	0.092720	3	12.199264	6.415866	16.074907	6.415866	12.199264	16.074907	
180000	0.092720	3	11.815740	6.432348	15.104950	6.432348	11.815740	15.104950	
181000	0.092720	3	11.820440	6.558620	15.722612	6.558620	11.820440	15.722612	
182000	0.092720	3	11.552116	6.011847	15.978366	6.011847	11.552116	15.978366	
183000	0.092720	3	11.785825	6.299106	15.791454	6.299106	11.785825	15.791454	
184000	0.092720	3	11.460727	6.616247	15.778026	6.616247	11.460727	15.778026	
185000	0.092720	3	11.722791	6.351510	16.189126	6.351510	11.722791	16.189126	
186000	0.092720	3	12.126036	6.560012	15.702154	6.560012	12.126036	15.702154	
187000	0.092720	3	11.714147	6.632048	15.803022	6.632048	11.714147	15.803022	
188000	0.092720	3	12.465409	6.556379	16.079927	6.556379	12.465409	16.079927	
189000	0.092720	3	12.311473	6.168519	15.917189	6.168519	12.311473	15.917189	
190000	0.092720	3	12.357714	6.959906	16.240827	6.959906	12.357714	16.240827	
191000	0.092720	3	12.604653	6.456784	15.938469	6.456784	12.604653	15.938469	
192000	0.092720	3	12.599997	6.345889	16.307020	6.345889	12.599997	16.307020	
193000	0.092720	3	11.787603	6.717700	16.262001	6.717700	11.787603	16.262001	
194000	0.092720	3	11.968212	6.150166	15.372937	6.150166	11.968212	15.372937	
195000	0.092720	3	12.189008	6.551051	16.013733	6.551051	12.189008	16.013733	
196000	0.092720	2	14.656389	6.355920	14.656389	6.355920	14.656389	14.656389	
197000	0.092720	3	12.137732	6.390104	16.152619	6.390104	12.137732	16.152619	
198000	0.092720	3	11.421770	6.721552	16.342151	6.721552	11.421770	16.342151	
199000	0.092720	3	12.040321	6.641417	16.160843	6.641417	12.040321	16.160843	
200000	0.092720	3	11.816354	6.425300	16.555890	6.425300	11.816354	16.555890	
201000	0.092720	3	12.411432	6.450215	15.938923	6.450215	12.411432	15.938923	
202000	0.092720	3	11.499936	6.611603	16.375270	6.611603	11.499936	16.375270	
203000	0.092720	3	11.964900	6.139536	15.640073	6.139536	11.964900	15.640073	
204000	0.092720	3	11.650559	6.327016	15.491317	6.327016	11.650559	15.491317	
205000	0.092720	3	12.081468	6.490418	16.393371	6.490418	12.081468	16.393371	
206000	0.092720	3	11.223139	6.508330	15.820967	6.508330	11.223139	15.820967	
207000	0.092720	3	10.730303	6.639033	15.776490	6.639033	10.730303	15.776490	
208000	0.092720	3	11.386080	6.394631	15.492064	6.394631	11.386080	15.492064	
209000	0.092720	3	11.073190	6.670580	16.130764	6.670580	11.073190	16.130764	
210000	0.092720	3	11.216514	6.394917	15.711769	6.394917	11.216514	15.711769	
211000	0.092720	3	11.655810	6.159299	15.689938	6.159299	11.655810	15.689938	
212000	0.092720	3	10.528464	6.279628	15.288813	6.279628	10.528464	15.288813	
213000	0.092720	3	11.246581	6.406993	15.430729	6.406993	11.246581	15.430729	
214000	0.092720	3	11.308488	6.239369	15.952353	6.239369	11.308488	15.952353	
215000	0.092720	3	11.534925	6.658123	16.185896	6.658123	11.534925	16.185896	
216000	0.092720	3	12.346584	6.339521	15.667174	6.339521	12.346584	15.667174	
217000	0.092720	3	11.190697	6.545262	16.134759	6.545262	11.190697	16.134759	
218000	0.092720	3	11.196508	6.493232	15.586417	6.493232	11.196508	15.586417	
219000	0.092720	3	11.923954	6.496526	15.535942	6.496526	11.923954	15.535942	
220000	0.092720	3	11.109766	6.350520	15.339244	6.350520	11.109766	15.339244	
221000	0.092720	3	11.091075	6.780138	16.034954	6.780138	11.091075	16.034954	
222000	0.092720	3	11.625106	6.373674	15.776519	6.373674	11.625106	15.776519	
223000	0.092720	3	11.021923	6.535651	15.410852	6.535651	11.021923	15.410852	
224000	0.092720	3	11.511487	6.419228	15.458303	6.419228	11.511487	15.458303	
225000	0.092720	3	10.994187	6.397977	15.880885	6.397977	10.994187	15.880885	
226000	0.092720	3	10.811240	6.113540	16.140964	6.113540	10.811240	16.140964	
227000	0.092720	3	12.111451	6.160725	15.731581	6.160725	12.111451	15.731581	
228000	0.092720	3	11.522123	6.338353	15.476522	6.338353	11.522123	15.476522	
229000	0.092720	3	11.053763	6.267611	15.262437	6.267611	11.053763	15.262437	
230000	0.092720	3	10.654352	6.272175	15.416383	6.272175	10.654352	15.416383	
231000	0.092720	3	11.308011	6.381623	15.765135	6.381623	11.308011	15.765135	
232000	0.092720	3	11.291004	6.368345	16.245287	6.368345	11.291004	16.245287	
233000	0.092720	3	11.174845	6.758043	15.317949	6.758043	11.174845	15.317949	
234000	0.092720	3	11.339313	6.416090	15.399225	6.416090	11.339313	15.399225	
235000	0.092720	3	11.191864	6.392530	16.146772	6.392530	11.191864	16.146772	
236000	0.092720	3	10.438527	6.161678	16.130459	6.161678	10.438527	16.130459	
237000	0.092720	3	11.761355	6.352861	15.671588	6.352861	11.761355	15.671588	
238000	0.092720	3	11.955319	6.225366	15.730614	6.225366	11.955319	15.730614	
239000	0.092720	3	11.442842	6.273387	15.329612	6.273387	11.442842	15.329612	
240000	0.092720	3	11.357133	6.182580	16.190194	6.182580	11.357133	16.190194	
241000	0.092720	3	11.182717	5.959119	15.627805	5.959119	11.182717	15.627805	
242000	0.092720	3	11.329145	5.864788	16.003259	5.864788	11.329145	16.003259	
243000	0.092720	3	10.979354	6.075769	15.551710	6.075769	10.979354	15.551710	
244000	0.092720	3	10.625984	5.978319	15.815856	5.978319	10.625984	15.815856	
245000	0.092720	3	10.604860	5.957505	14.993307	5.957505	10.604860	14.993307	
246000	0.092720	3	10.460777	6.355733	15.248392	6.355733	10.460777	15.248392	
247000	0.092720	3	10.998362	6.371123	15.591229	6.371123	10.998362	15.591229	
248000	0.092720	3	11.168797	6.054246	15.582518	6.054246	11.168797	15.582518	
249000	0.092720	3	11.432369	5.968989	15.767501	5.968989	11.432369	15.767501	
250000	0.092720	3	12.117784	6.057542	15.909107	6.057542	12.117784	15.909107	
251000	0.092720	3	11.120603	5.912466	15.558868	5.912466	11.120603	15.558868	
252000	0.092720	3	10.798423	6.409366	16.102369	6.409366	10.798423	16.102369	
253000	0.092720	3	11.490596	5.989676	14.704375	5.989676	11.490596	14.704375	
254000	0.092720	3	10.593706	6.116184	14.510943	6.116184	10.593706	14.510943	
255000	0.092720	3	11.572823	6.228346	15.810950	6.228346	11.572823	15.810950	
256000	0.092720	3	10.849053	6.332404	15.206348	6.332404	10.849053	15.206348	
257000	0.092720	3	11.618948	6.423153	14.689543	6.423153	11.618948	14.689543	
258000	0.092720	3	11.018372	6.334138	14.764434	6.334138	11.018372	14.764434	
259000	0.092720	3	10.432384	6.487581	15.441439	6.487581	10.432384	15.441439	
260000	0.092720	3	11.289942	6.584758	15.309984	6.584758	11.289942	15.309984	
261000	0.092720	3	10.824476	6.467441	15.474996	6.467441	10.824476	15.474996	
262000	0.092720	3	11.185530	6.820241	15.350232	6.820241	11.185530	15.350232	
263000	0.092720	3	11.462080	6.284957	16.121299	6.284957	11.462080	16.121299	
264000	0.092720	3	11.254725	6.112345	15.058438	6.112345	11.254725	15.058438	
265000	0.092720	3	11.787916	6.290155	15.332629	6.290155	11.787916	15.332629	
266000	0.092720	3	11.021379	5.976401	15.101533	5.976401	11.021379	15.101533	
267000	0.092720	3	11.005588	6.466065	15.859762	6.466065	11.005588	15.859762	
268000	0.092720	3	11.559016	6.177170	15.731946	6.177170	11.559016	15.731946	
269000	0.092720	3	11.174976	6.317079	16.133156	6.317079	11.174976	16.133156	
270000	0.092720	3	11.164742	6.062094	15.693855	6.062094	11.164742	15.693855	
271000	0.092720	3	11.248863	6.337901	15.524483	6.337901	11.248863	15.524483	
272000	0.092720	3	11.395932	5.878018	15.533009	5.878018	11.395932	15.533009	
273000	0.092720	3	10.921368	6.108290	15.361767	6.108290	10.921368	15.361767	
274000	0.092720	3	11.443574	6.637445	15.542798	6.637445	11.443574	15.542798	
275000	0.092720	3	10.756334	6.025340	15.442147	6.025340	10.756334	15.442147	
276000	0.092720	3	10.748655	5.967216	16.269450	5.967216	10.748655	16.269450	
277000	0.092720	3	10.921222	6.174527	15.454538	6.174527	10.921222	15.454538	
278000	0.092720	3	11.128393	6.204830	15.738415	6.204830	11.128393	15.738415	
279000	0.092720	3	11.113837	6.345245	15.482317	6.345245	11.113837	15.482317	
280000	0.092720	3	10.870097	6.142054	15.879257	6.142054	10.870097	15.879257	
281000	0.092720	3	11.377327	6.485272	15.951300	6.485272	11.377327	15.951300	
282000	0.092720	3	10.770474	6.089103	14.888416	6.089103	10.770474	14.888416	
283000	0.092720	3	11.360432	6.293845	15.735768	6.293845	11.360432	15.735768	
284000	0.092720	3	10.745606	5.921028	15.878686	5.921028	10.745606	15.878686	
285000	0.092720	3	11.581990	5.946528	16.106616	5.946528	11.581990	16.106616	
286000	0.092720	3	10.768380	6.145948	15.736715	6.145948	10.768380	15.736715	
287000	0.092720	3	11.408850	6.131824	15.231547	6.131824	11.408850	15.231547	
288000	0.092720	3	11.198954	6.240323	15.678321	6.240323	11.198954	15.678321	
289000	0.092720	3	11.459563	6.357436	15.604084	6.357436	11.459563	15.604084	
290000	0.092720	3	11.294951	6.253995	15.380397	6.253995	11.294951	15.380397	
291000	0.092720	3	10.988124	6.299520	15.172418	6.299520	10.988124	15.172418	
292000	0.092720	3	10.920991	6.168311	15.789740	6.168311	10.920991	15.789740	
293000	0.092720	3	10.955812	6.440562	15.613609	6.440562	10.955812	15.613609	
294000	0.092720	3	12.054270	6.263238	15.115858	6.263238	12.054270	15.115858	
295000	0.092720	3	11.686969	6.104984	15.405736	6.104984	11.686969	15.405736	
296000	0.092720	3	10.918927	6.315925	15.117468	6.315925	10.918927	15.117468	
297000	0.092720	3	10.854718	6.202463	15.993307	6.202463	10.854718	15.993307	
298000	0.092720	3	11.593733	6.322046	15.395464	6.322046	11.593733	15.395464	
299000	0.092720	3	11.296944	5.910159	15.965582	5.910159	11.296944	15.965582	
300000	0.092720	3	11.248321	6.262705	15.703701	6.262705	11.248321	15.703701	
301000	0.092720	3	11.389404	6.412379	15.900564	6.412379	11.389404	15.900564	
302000	0.092720	3	10.536676	6.343266	14.810713	6.343266	10.536676	14.810713	
303000	0.092720	3	11.634583	6.193392	15.731814	6.193392	11.634583	15.731814	
304000	0.092720	3	11.313596	6.237477	15.642638	6.237477	11.313596	15.642638	
305000	0.092720	3	11.263648	6.401516	15.785357	6.401516	11.263648	15.785357	
306000	0.092720	3	11.313164	6.258800	15.620664	6.258800	11.313164	15.620664	
307000	0.092720	3	11.113271	6.194917	15.501389	6.194917	11.113271	15.501389	
308000	0.092720	3	11.198276	6.210821	15.506489	6.210821	11.198276	15.506489	
309000	0.092720	3	11.097514	6.260422	15.372437	6.260422	11.097514	15.372437	
310000	0.092720	3	11.348402	6.514947	15.421073	6.514947	11.348402	15.421073	
311000	0.092720	3	11.541650	6.715137	15.438807	6.715137	11.541650	15.438807	
312000	0.092720	4	10.645938	6.340044	15.784098	6.340044	10.759657	15.784098	
313000	0.092720	3	11.345678	6.469882	15.843786	6.469882	11.345678	15.843786	
314000	0.092720	3	10.952261	6.619031	15.703460	6.619031	10.952261	15.703460	
315000	0.092720	3	10.801461	6.341362	15.161207	6.341362	10.801461	15.161207	
316000	0.092720	3	10.951328	6.253673	15.256832	6.253673	10.951328	15.256832	
317000	0.092720	3	11.261276	6.464017	15.512172	6.464017	11.261276	15.512172	
318000	0.092720	3	11.830893	6.316765	15.229315	6.316765	11.830893	15.229315	
319000	0.092720	3	10.577842	6.438173	16.140391	6.438173	10.577842	16.140391	
320000	0.092720	3	11.561153	6.211609	15.285258	6.211609	11.561153	15.285258	
321000	0.092720	3	11.174357	6.118985	16.194425	6.118985	11.174357	16.194425	
322000	0.092720	3	11.076195	6.665059	15.413211	6.665059	11.076195	15.413211	
323000	0.092720	3	11.732052	6.114375	15.237886	6.114375	11.732052	15.237886	
324000	0.092720	3	11.598099	6.443280	16.005510	6.443280	11.598099	16.005510	
325000	0.092720	3	10.955638	6.225693	15.763854	6.225693	10.955638	15.763854	
326000	0.092720	3	11.731171	6.391836	15.596820	6.391836	11.731171	15.596820	
327000	0.092720	3	11.286999	6.455224	16.420200	6.455224	11.286999	16.420200	
328000	0.092720	3	11.022124	5.963957	15.819938	5.963957	11.022124	15.819938	
329000	0.092720	3	11.329227	6.410536	15.531433	6.410536	11.329227	15.531433	
330000	0.092720	3	11.519951	6.884880	16.660428	6.884880	11.519951	16.660428	
331000	0.092720	3	11.264638	6.067799	15.370160	6.067799	11.264638	15.370160	
332000	0.092720	3	10.743808	6.469111	16.458267	6.469111	10.743808	16.458267	
333000	0.092720	3	11.251804	5.850968	16.036262	5.850968	11.251804	16.036262	
334000	0.092720	3	11.031802	6.043070	15.764147	6.043070	11.031802	15.764147	
335000	0.092720	3	11.602648	6.526575	15.509077	6.526575	11.602648	15.509077	
336000	0.092720	3	10.896501	6.119635	15.646324	6.119635	10.896501	15.646324	
337000	0.092720	3	11.094883	6.252453	14.839711	6.252453	11.094883	14.839711	
338000	0.092720	3	11.014725	6.223369	15.772045	6.223369	11.014725	15.772045	
