Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
162000	0.092720	3	9.733743	9.733743	15.630129	7.449417	15.630129	15.630129	
163000	0.092720	3	10.162233	8.932605	15.442447	8.932605	15.442447	15.442447	
164000	0.092720	4	10.656798	9.738313	15.709128	7.856430	15.709128	15.709128	
165000	0.092720	3	9.614724	9.614724	15.746762	7.858395	15.746762	15.746762	
166000	0.092720	3	10.233926	8.108099	15.429096	8.108099	15.429096	15.429096	
167000	0.092720	4	10.197556	9.908526	15.324196	7.676056	15.324196	15.324196	
168000	0.092720	3	10.114876	7.941004	15.827750	7.941004	15.827750	15.827750	
169000	0.092720	2	9.246176	9.246176	15.873402	9.246176	15.873402	15.873402	
170000	0.092720	3	10.291259	10.291259	16.191318	7.812585	16.191318	16.191318	
171000	0.092720	4	9.928293	9.923805	15.420338	8.226328	15.420338	15.420338	
172000	0.092720	3	9.805719	9.805719	15.409072	7.889747	15.409072	15.409072	
173000	0.092720	3	10.158264	10.158264	15.956849	9.198922	15.956849	15.956849	
174000	0.092720	3	9.988178	9.988178	14.900780	7.940549	14.900780	14.900780	
175000	0.092720	3	9.404703	9.404703	16.037363	8.928274	16.037363	16.037363	
176000	0.092720	3	9.819991	9.819991	16.153379	8.079896	16.153379	16.153379	
177000	0.092720	3	9.711482	8.677756	15.716766	8.677756	15.716766	15.716766	
178000	0.092720	3	10.852007	7.946592	15.916995	7.946592	15.916995	15.916995	
179000	0.092720	3	9.789041	9.789041	15.619326	8.613912	15.619326	15.619326	
180000	0.092720	3	10.583276	10.583276	15.472892	7.659005	15.472892	15.472892	
181000	0.092720	3	9.725451	9.725451	15.674332	8.790699	15.674332	15.674332	
182000	0.092720	4	11.293768	8.354128	15.075018	7.192422	15.075018	15.075018	
183000	0.092720	3	9.995508	9.995508	16.028313	7.201964	16.028313	16.028313	
184000	0.092720	3	10.264728	10.264728	15.815786	8.090866	15.815786	15.815786	
185000	0.092720	3	9.578732	9.578732	16.505417	6.941912	16.505417	16.505417	
186000	0.092720	3	9.814255	8.141757	16.430861	8.141757	16.430861	16.430861	
187000	0.092720	3	9.710968	9.710968	15.792207	6.802355	15.792207	15.792207	
188000	0.092720	3	9.294781	9.294781	15.391806	8.672164	15.391806	15.391806	
189000	0.092720	4	10.226995	9.383730	16.107733	8.412953	16.107733	16.107733	
190000	0.092720	2	7.960587	7.960587	15.360961	7.960587	15.360961	15.360961	
191000	0.092720	4	10.820675	8.538659	16.197791	8.208791	16.197791	16.197791	
192000	0.092720	3	9.965001	9.965001	15.238108	7.796579	15.238108	15.238108	
193000	0.092720	3	9.950689	9.950689	15.441026	7.961883	15.441026	15.441026	
194000	0.092720	3	9.756374	9.756374	15.494770	8.438895	15.494770	15.494770	
195000	0.092720	2	9.788106	9.788106	15.764318	9.788106	15.764318	15.764318	
196000	0.092720	4	10.101410	9.665733	15.777162	8.017901	15.777162	15.777162	
197000	0.092720	3	8.980838	8.980838	15.392901	8.259070	15.392901	15.392901	
198000	0.092720	3	10.179405	10.179405	15.100069	8.942374	15.100069	15.100069	
199000	0.092720	3	8.860034	8.860034	15.752007	8.339530	15.752007	15.752007	
200000	0.092720	3	10.423311	7.845505	15.493077	7.845505	15.493077	15.493077	
201000	0.092720	3	9.586740	9.586740	16.233428	8.180518	16.233428	16.233428	
202000	0.092720	3	9.721486	9.721486	16.197771	7.407710	16.197771	16.197771	
203000	0.092720	3	10.825108	8.980928	16.004819	8.980928	16.004819	16.004819	
204000	0.092720	3	10.254264	10.254264	15.614657	8.368076	15.614657	15.614657	
205000	0.092720	4	9.736746	8.849550	15.650552	7.948452	15.650552	15.650552	
206000	0.092720	3	9.862510	8.070784	15.293968	8.070784	15.293968	15.293968	
207000	0.092720	3	9.898310	9.898310	16.306719	8.984639	16.306719	16.306719	
208000	0.092720	4	9.832453	8.592586	15.440922	7.903208	15.440922	15.440922	
209000	0.092720	4	10.480075	10.725814	16.419554	7.192174	16.419554	16.419554	
210000	0.092720	3	9.894887	9.894887	15.783930	8.127461	15.783930	15.783930	
211000	0.092720	3	10.372550	10.372550	15.209238	8.802175	15.209238	15.209238	
212000	0.092720	3	11.122736	8.139163	16.068611	8.139163	16.068611	16.068611	
213000	0.092720	4	10.192498	9.846711	15.914939	7.489760	15.914939	15.914939	
214000	0.092720	3	9.604266	9.604266	15.392636	8.636650	15.392636	15.392636	
215000	0.092720	4	10.275866	8.411112	15.562306	8.126602	15.562306	15.562306	
216000	0.092720	3	9.578101	9.578101	15.247399	8.360652	15.247399	15.247399	
217000	0.092720	3	10.090549	8.729950	15.484340	8.729950	15.484340	15.484340	
218000	0.092720	4	9.679544	8.638065	15.055076	7.887391	15.055076	15.055076	
219000	0.092720	3	9.721963	9.721963	15.877192	8.545947	15.877192	15.877192	
220000	0.092720	3	10.137039	10.137039	15.706983	7.646304	15.706983	15.706983	
221000	0.092720	3	10.556666	10.556666	16.196457	8.737981	16.196457	16.196457	
222000	0.092720	4	9.754359	9.944475	15.154541	6.865906	15.154541	15.154541	
223000	0.092720	3	9.491189	8.447847	15.406073	8.447847	15.406073	15.406073	
224000	0.092720	3	10.841568	8.620039	15.385481	8.620039	15.385481	15.385481	
225000	0.092720	3	9.987247	9.987247	15.658703	7.655931	15.658703	15.658703	
226000	0.092720	3	10.350891	10.350891	16.224485	8.233944	16.224485	16.224485	
227000	0.092720	3	8.775150	7.769262	15.208047	7.769262	15.208047	15.208047	
228000	0.092720	3	9.899366	8.551434	15.452869	8.551434	15.452869	15.452869	
229000	0.092720	3	10.893634	8.487344	15.777888	8.487344	15.777888	15.777888	
230000	0.092720	3	9.861809	9.861809	16.091527	8.282634	16.091527	16.091527	
231000	0.092720	3	8.990153	8.990153	16.360907	7.795600	16.360907	16.360907	
232000	0.092720	4	10.109083	8.927311	15.611290	8.180720	15.611290	15.611290	
233000	0.092720	3	9.273589	9.273589	15.067515	8.446241	15.067515	15.067515	
234000	0.092720	3	10.312027	10.312027	16.132917	9.266749	16.132917	16.132917	
235000	0.092720	3	10.506803	8.579374	15.670317	8.579374	15.670317	15.670317	
236000	0.092720	3	9.241213	9.241213	16.167230	8.283281	16.167230	16.167230	
237000	0.092720	3	8.741326	8.741326	15.319948	7.110539	15.319948	15.319948	
238000	0.092720	3	9.818358	7.755640	14.690491	7.755640	14.690491	14.690491	
239000	0.092720	3	9.691465	9.691465	15.299355	8.790758	15.299355	15.299355	
240000	0.092720	3	9.551802	7.852924	15.936101	7.852924	15.936101	15.936101	
241000	0.092720	3	9.582987	9.582987	15.821099	8.317971	15.821099	15.821099	
242000	0.092720	3	10.253325	10.253325	15.517112	8.813137	15.517112	15.517112	
243000	0.092720	2	9.237291	9.237291	15.312519	9.237291	15.312519	15.312519	
244000	0.092720	4	10.259593	9.733095	15.205345	9.552638	15.205345	15.205345	
245000	0.092720	3	9.429024	9.429024	14.913179	8.859399	14.913179	14.913179	
246000	0.092720	4	9.665176	9.567298	15.553492	8.979699	15.553492	15.553492	
247000	0.092720	3	9.932468	8.020907	15.203741	8.020907	15.203741	15.203741	
248000	0.092720	3	10.396440	10.396440	15.615582	9.079145	15.615582	15.615582	
249000	0.092720	4	10.640511	8.776517	15.634907	7.358297	15.634907	15.634907	
250000	0.092720	2	9.014126	9.014126	15.023108	9.014126	15.023108	15.023108	
251000	0.092720	3	9.611753	9.611753	15.928556	8.313389	15.928556	15.928556	
252000	0.092720	3	8.488289	8.368620	15.598480	8.368620	15.598480	15.598480	
253000	0.092720	3	9.778682	9.778682	15.579639	7.996106	15.579639	15.579639	
254000	0.092720	3	9.898340	9.898340	16.075759	8.079616	16.075759	16.075759	
255000	0.092720	3	9.753348	9.753348	15.257899	8.352747	15.257899	15.257899	
256000	0.092720	3	9.211494	7.836799	15.438603	7.836799	15.438603	15.438603	
257000	0.092720	3	10.545649	8.663036	16.192036	8.663036	16.192036	16.192036	
258000	0.092720	3	9.913180	9.913180	15.817621	9.048145	15.817621	15.817621	
259000	0.092720	3	10.068899	8.372743	15.657176	8.372743	15.657176	15.657176	
260000	0.092720	3	9.195839	9.195839	15.227482	8.124427	15.227482	15.227482	
261000	0.092720	3	9.828728	7.657839	15.180963	7.657839	15.180963	15.180963	
262000	0.092720	3	10.125360	8.372190	15.526437	8.372190	15.526437	15.526437	
263000	0.092720	3	9.638892	9.638892	15.751492	6.882764	15.751492	15.751492	
264000	0.092720	3	9.493654	9.493654	15.314439	8.037796	15.314439	15.314439	
265000	0.092720	3	9.678285	9.678285	15.605756	8.153140	15.605756	15.605756	
266000	0.092720	3	9.852100	8.264587	15.357788	8.264587	15.357788	15.357788	
267000	0.092720	3	10.081040	10.081040	15.045858	8.614525	15.045858	15.045858	
268000	0.092720	3	9.571915	9.571915	15.391112	8.263126	15.391112	15.391112	
269000	0.092720	3	10.343002	10.343002	15.913781	7.898301	15.913781	15.913781	
270000	0.092720	2	8.725086	8.725086	15.677989	8.725086	15.677989	15.677989	
271000	0.092720	3	9.793090	9.793090	14.673505	8.448394	14.673505	14.673505	
272000	0.092720	3	9.303285	9.303285	16.251134	8.496893	16.251134	16.251134	
273000	0.092720	3	9.656343	9.656343	15.319042	8.386838	15.319042	15.319042	
274000	0.092720	4	10.382215	8.676223	14.937870	8.600048	14.937870	14.937870	
275000	0.092720	4	9.815471	8.671011	15.236789	7.849013	15.236789	15.236789	
276000	0.092720	3	9.783729	9.783729	15.121528	7.859161	15.121528	15.121528	
277000	0.092720	4	9.501257	9.763860	14.644685	7.664764	14.644685	14.644685	
278000	0.092720	4	9.945614	9.376275	15.477714	8.588121	15.477714	15.477714	
279000	0.092720	3	9.141510	9.141510	16.039206	7.070377	16.039206	16.039206	
280000	0.092720	4	9.802454	8.766583	15.136649	7.644544	15.136649	15.136649	
281000	0.092720	3	10.616916	10.616916	15.926445	8.962943	15.926445	15.926445	
282000	0.092720	4	9.175958	8.497234	15.195968	7.027154	15.195968	15.195968	
283000	0.092720	3	10.083789	10.083789	16.029220	7.931141	16.029220	16.029220	
284000	0.092720	3	9.318831	9.318831	15.864511	7.540502	15.864511	15.864511	
285000	0.092720	3	9.432882	9.432882	15.222247	8.586776	15.222247	15.222247	
286000	0.092720	3	10.336477	7.946604	15.814235	7.946604	15.814235	15.814235	
287000	0.092720	4	10.686413	8.951536	15.882974	6.714228	15.882974	15.882974	
288000	0.092720	3	9.479757	9.006426	15.672029	9.006426	15.672029	15.672029	
289000	0.092720	4	10.890620	10.099257	15.979394	7.933262	15.979394	15.979394	
290000	0.092720	3	9.494677	9.494677	15.464098	8.331686	15.464098	15.464098	
291000	0.092720	3	11.165445	8.735439	15.194278	8.735439	15.194278	15.194278	
292000	0.092720	3	10.043281	10.043281	16.245168	9.044598	16.245168	16.245168	
293000	0.092720	4	9.421630	8.368330	15.515958	7.861164	15.515958	15.515958	
294000	0.092720	3	10.137797	10.137797	15.703333	9.153311	15.703333	15.703333	
295000	0.092720	3	10.339407	10.339407	15.595527	8.284748	15.595527	15.595527	
296000	0.092720	3	9.822899	9.822899	15.772863	7.929945	15.772863	15.772863	
297000	0.092720	3	9.576417	9.576417	15.133406	8.911398	15.133406	15.133406	
298000	0.092720	3	10.671459	7.570051	15.923437	7.570051	15.923437	15.923437	
299000	0.092720	3	9.685812	9.685812	15.986242	8.366606	15.986242	15.986242	
300000	0.092720	3	10.276067	7.852920	15.176567	7.852920	15.176567	15.176567	
301000	0.092720	2	8.316400	8.316400	15.845882	8.316400	15.845882	15.845882	
302000	0.092720	4	9.028344	9.498511	16.124274	7.258309	16.124274	16.124274	
303000	0.092720	2	8.436317	8.436317	15.605149	8.436317	15.605149	15.605149	
304000	0.092720	3	10.416488	8.320337	15.372085	8.320337	15.372085	15.372085	
305000	0.092720	4	10.056216	8.705028	15.623087	7.976709	15.623087	15.623087	
306000	0.092720	4	9.900331	9.571594	14.930204	7.948515	14.930204	14.930204	
307000	0.092720	4	10.309592	8.818828	15.600307	8.548869	15.600307	15.600307	
308000	0.092720	3	10.001649	10.001649	15.549989	7.284778	15.549989	15.549989	
309000	0.092720	4	10.256799	9.479214	15.276686	7.826686	15.276686	15.276686	
310000	0.092720	4	9.964881	9.158226	15.459899	8.608773	15.459899	15.459899	
311000	0.092720	3	10.065245	10.065245	15.989085	9.451838	15.989085	15.989085	
312000	0.092720	3	9.961736	7.693644	16.156166	7.693644	16.156166	16.156166	
313000	0.092720	4	10.610450	8.851535	16.431626	7.918151	16.431626	16.431626	
314000	0.092720	3	10.825360	8.546603	15.083491	8.546603	15.083491	15.083491	
315000	0.092720	3	10.400781	10.400781	15.206713	8.800043	15.206713	15.206713	
316000	0.092720	3	9.450134	7.882274	15.310961	7.882274	15.310961	15.310961	
317000	0.092720	3	10.219858	7.744005	15.218121	7.744005	15.218121	15.218121	
318000	0.092720	3	9.681415	9.681415	15.327703	8.332764	15.327703	15.327703	
319000	0.092720	4	10.203240	8.678346	15.553569	7.941595	15.553569	15.553569	
320000	0.092720	4	10.179173	8.737239	15.393927	7.947629	15.393927	15.393927	
321000	0.092720	3	10.216903	10.216903	15.882075	8.215808	15.882075	15.882075	
322000	0.092720	3	10.592597	8.231943	15.973015	8.231943	15.973015	15.973015	
323000	0.092720	3	9.439088	9.439088	15.018091	7.366374	15.018091	15.018091	
324000	0.092720	3	9.033476	9.033476	15.573199	8.866938	15.573199	15.573199	
325000	0.092720	3	9.391433	9.391433	14.857593	8.274789	14.857593	14.857593	
326000	0.092720	3	9.182523	9.182523	14.806524	7.837785	14.806524	14.806524	
327000	0.092720	3	9.061441	9.061441	15.631025	9.314078	15.631025	15.631025	
328000	0.092720	3	9.574213	9.574213	15.508896	9.042957	15.508896	15.508896	
329000	0.092720	3	10.558886	6.902397	15.197630	6.902397	15.197630	15.197630	
330000	0.092720	3	10.252682	10.252682	15.511279	8.111377	15.511279	15.511279	
331000	0.092720	3	9.223444	8.285924	15.195838	8.285924	15.195838	15.195838	
332000	0.092720	3	8.921347	6.803731	16.135192	6.803731	16.135192	16.135192	
333000	0.092720	4	10.211730	9.633863	15.224696	7.789706	15.224696	15.224696	
334000	0.092720	4	11.088809	8.616041	15.356132	8.311908	15.356132	15.356132	
335000	0.092720	2	9.674624	9.674624	15.077408	9.674624	15.077408	15.077408	
336000	0.092720	3	9.839234	9.839234	15.042823	8.312098	15.042823	15.042823	
337000	0.092720	3	9.456786	9.456786	15.047827	8.718193	15.047827	15.047827	
338000	0.092720	4	9.916216	8.550561	15.643514	8.452185	15.643514	15.643514	
