Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
38000	0.092720	4	11.088226	12.831671	16.500127	8.767960	11.088226	16.500127	
39000	0.092720	3	11.075250	16.809614	16.809614	8.847445	11.075250	16.809614	
40000	0.092720	3	12.627189	12.627189	16.827364	8.302986	12.627189	16.827364	
41000	0.092720	3	12.558487	12.558487	17.311210	8.275671	12.558487	17.311210	
42000	0.092720	3	11.699793	11.699793	17.612681	7.980329	11.699793	17.612681	
43000	0.092720	3	12.115936	12.115936	16.895756	7.362415	12.115936	16.895756	
44000	0.092720	3	11.306556	15.984852	15.984852	7.897128	11.306556	15.984852	
45000	0.092720	3	11.522325	11.522325	14.893470	7.813556	11.522325	14.893470	
46000	0.092720	3	11.909471	11.909471	16.905756	8.249388	11.909471	16.905756	
47000	0.092720	3	11.287549	14.366084	14.366084	8.003585	11.287549	14.366084	
48000	0.092720	3	11.302541	11.302541	17.864676	7.935058	11.302541	17.864676	
49000	0.092720	3	11.472102	11.472102	16.898317	7.780557	11.472102	16.898317	
50000	0.092720	3	11.242657	11.242657	16.152598	8.986324	11.242657	16.152598	
51000	0.092720	4	11.661192	11.661192	16.052489	8.378523	12.132851	16.052489	
52000	0.092720	3	11.335701	11.335701	15.364871	8.319633	11.335701	15.364871	
53000	0.092720	2	12.415345	12.415345	12.415345	8.944695	12.415345	12.415345	
54000	0.092720	2	6.866927	13.998222	13.998222	6.866927	13.998222	13.998222	
55000	0.092720	3	10.333460	14.857323	14.857323	9.368801	10.333460	14.857323	
56000	0.092720	3	10.108370	12.294457	12.294457	8.751419	12.294457	12.294457	
57000	0.092720	2	7.439921	14.360024	14.360024	7.439921	14.360024	14.360024	
58000	0.092720	3	11.184871	13.696810	13.696810	9.453062	11.184871	13.696810	
59000	0.092720	2	12.631410	12.631410	12.631410	8.721264	12.631410	12.631410	
60000	0.092720	3	8.602464	13.834541	13.834541	8.453425	13.834541	13.834541	
61000	0.092720	2	13.655900	13.655900	13.655900	8.054638	13.655900	13.655900	
62000	0.092720	2	12.235571	12.235571	12.235571	7.596763	12.235571	12.235571	
63000	0.092720	3	11.302107	11.302107	15.419226	7.539976	11.302107	15.419226	
64000	0.092720	3	9.146096	13.526623	13.526623	8.722031	13.526623	13.526623	
65000	0.092720	2	8.345439	15.270469	15.270469	8.345439	15.270469	15.270469	
66000	0.092720	2	8.085496	14.356703	14.356703	8.085496	14.356703	14.356703	
67000	0.092720	2	7.108932	13.389491	13.389491	7.108932	13.389491	13.389491	
68000	0.092720	3	8.109549	15.362318	15.362318	8.109549	10.923610	15.362318	
69000	0.092720	2	14.210659	14.210659	14.210659	9.327437	14.210659	14.210659	
70000	0.092720	3	10.745454	14.567519	14.567519	7.450407	14.567519	14.567519	
71000	0.092720	3	9.143215	13.962800	13.962800	7.789041	13.962800	13.962800	
72000	0.092720	3	9.312597	14.695463	14.695463	7.410401	14.695463	14.695463	
73000	0.092720	3	11.127684	11.127684	16.831486	7.745447	11.127684	16.831486	
74000	0.092720	3	10.814817	10.814817	15.849705	8.457733	10.814817	15.849705	
75000	0.092720	4	9.941130	11.731369	15.362302	7.934413	11.731369	15.362302	
76000	0.092720	3	8.798031	12.002478	12.002478	8.252384	12.002478	12.002478	
77000	0.092720	4	9.415849	11.355832	15.427863	8.693526	11.355832	15.427863	
78000	0.092720	4	8.605933	11.111071	15.387612	8.354047	11.111071	15.387612	
79000	0.092720	2	7.881425	12.774101	12.774101	7.881425	12.774101	12.774101	
80000	0.092720	3	7.343982	14.596400	14.596400	7.343982	12.572644	12.572644	
81000	0.092720	3	9.119604	11.607069	15.367146	9.119604	11.607069	15.367146	
82000	0.092720	4	10.360650	10.595396	16.115522	8.731913	10.595396	16.115522	
83000	0.092720	3	6.890103	11.217071	15.471193	6.890103	11.217071	11.217071	
84000	0.092720	2	8.519077	13.448998	13.448998	8.519077	13.448998	13.448998	
85000	0.092720	2	8.241684	13.130969	13.130969	8.241684	13.130969	13.130969	
86000	0.092720	4	8.973474	14.152376	14.152376	7.688830	10.564308	14.152376	
87000	0.092720	2	7.650884	12.718270	12.718270	7.650884	12.718270	12.718270	
88000	0.092720	3	8.319404	14.441931	14.441931	7.731253	14.441931	14.441931	
89000	0.092720	4	9.257013	14.270517	14.270517	8.332123	10.078037	14.270517	
90000	0.092720	3	10.554629	13.361615	13.361615	8.405496	10.554629	13.361615	
91000	0.092720	3	8.247556	11.800681	11.800681	7.936571	11.800681	11.800681	
92000	0.092720	3	9.946770	13.493029	13.493029	7.755675	9.946770	13.493029	
93000	0.092720	2	7.918458	14.533504	14.533504	7.918458	14.533504	14.533504	
94000	0.092720	3	8.457401	11.855726	11.855726	7.938620	11.855726	11.855726	
95000	0.092720	2	8.630760	13.154967	13.154967	8.630760	13.154967	13.154967	
96000	0.092720	3	8.699371	11.971133	11.971133	9.056075	11.971133	11.971133	
97000	0.092720	3	9.754641	12.780377	12.780377	8.282404	12.780377	12.780377	
98000	0.092720	2	8.091522	13.190100	13.190100	8.091522	13.190100	13.190100	
99000	0.092720	2	8.362408	12.772964	12.772964	8.362408	12.772964	12.772964	
100000	0.092720	2	7.564881	12.508026	12.508026	7.564881	12.508026	12.508026	
101000	0.092720	2	7.785467	12.936472	12.936472	7.785467	12.936472	12.936472	
102000	0.092720	2	7.815179	12.682261	12.682261	7.815179	12.682261	12.682261	
103000	0.092720	3	8.238882	10.997528	16.016539	8.238882	10.997528	10.997528	
104000	0.092720	2	7.073717	12.679258	12.679258	7.073717	12.679258	12.679258	
105000	0.092720	3	8.320058	10.723270	12.001037	8.320058	12.001037	12.001037	
106000	0.092720	4	8.852139	11.122196	15.502058	8.667228	11.122196	15.502058	
107000	0.092720	3	7.558017	14.930234	14.930234	7.558017	10.781762	14.930234	
108000	0.092720	3	7.649548	11.367657	15.825621	7.649548	11.367657	15.825621	
109000	0.092720	4	9.507123	10.933189	15.366720	8.079817	10.933189	15.366720	
110000	0.092720	3	7.666668	10.742173	14.899591	7.666668	10.742173	14.899591	
111000	0.092720	3	8.154336	11.959172	15.761385	8.154336	11.959172	15.761385	
112000	0.092720	3	8.385442	10.961847	15.224345	8.385442	10.961847	15.224345	
113000	0.092720	4	8.812124	11.204279	13.753413	7.791958	11.204279	13.753413	
114000	0.092720	4	8.956388	11.222576	14.741294	8.622488	11.222576	14.741294	
115000	0.092720	4	8.940802	10.903154	14.024648	7.950626	10.903154	14.024648	
116000	0.092720	3	10.633355	10.633355	15.727812	8.969147	10.633355	15.727812	
117000	0.092720	3	7.911997	13.874948	13.874948	7.911997	11.333941	13.874948	
118000	0.092720	3	8.492545	11.610421	13.500275	8.492545	11.610421	11.610421	
119000	0.092720	3	7.759831	11.580201	13.437979	7.759831	11.580201	11.580201	
120000	0.092720	3	8.287102	11.070086	15.324345	8.287102	11.070086	15.324345	
121000	0.092720	3	8.332192	11.036432	15.544858	8.332192	11.036432	15.544858	
122000	0.092720	3	7.648373	10.323399	15.541663	7.648373	10.323399	15.541663	
123000	0.092720	3	7.628561	10.893445	16.387603	7.628561	10.893445	16.387603	
124000	0.092720	3	10.496926	10.496926	15.607878	8.453404	10.496926	15.607878	
125000	0.092720	4	8.241505	11.460947	15.706576	7.671643	11.460947	15.706576	
126000	0.092720	3	9.228374	13.845074	13.845074	7.696136	13.845074	13.845074	
127000	0.092720	3	10.456559	10.456559	15.859809	8.334840	10.456559	15.859809	
128000	0.092720	3	8.824591	10.779499	15.535227	8.824591	10.779499	15.535227	
129000	0.092720	3	10.304037	10.304037	15.879553	7.666509	10.304037	15.879553	
130000	0.092720	3	8.073810	11.552045	15.495565	8.073810	11.552045	15.495565	
131000	0.092720	5	9.494001	11.419199	15.577826	7.840271	11.177492	15.577826	
132000	0.092720	4	9.305468	11.285359	14.907688	9.066359	11.285359	14.907688	
133000	0.092720	3	7.792787	11.389866	15.890022	7.792787	11.389866	15.890022	
134000	0.092720	3	10.762010	10.762010	15.031107	7.783402	10.762010	15.031107	
135000	0.092720	3	7.823413	11.349495	15.738274	7.823413	11.349495	15.738274	
136000	0.092720	3	7.422725	11.093743	14.690157	7.422725	11.093743	14.690157	
137000	0.092720	4	8.663710	11.283583	15.880484	7.971932	11.283583	15.880484	
138000	0.092720	4	8.020888	11.095261	15.223823	8.020888	11.250434	15.223823	
139000	0.092720	3	7.449607	11.293339	15.789613	7.449607	11.293339	15.789613	
140000	0.092720	4	9.590712	12.109844	13.509852	8.304179	12.109844	13.509852	
141000	0.092720	4	9.364405	11.024153	15.297682	9.154649	11.024153	15.297682	
142000	0.092720	4	11.183473	11.183473	14.917272	7.399155	11.994798	14.917272	
143000	0.092720	4	8.814234	11.210657	15.715562	6.726508	11.210657	15.715562	
144000	0.092720	4	8.233468	11.710555	15.833285	7.722654	11.710555	15.833285	
145000	0.092720	3	7.284926	11.059413	14.602313	7.284926	11.059413	14.602313	
146000	0.092720	3	9.045249	11.433971	14.805488	9.045249	11.433971	14.805488	
147000	0.092720	4	10.700853	11.253019	16.197112	8.024257	10.700853	16.197112	
148000	0.092720	4	8.895839	10.936312	15.322402	7.511834	10.936312	15.322402	
149000	0.092720	3	6.987000	11.504488	15.238330	6.987000	11.504488	15.238330	
150000	0.092720	3	7.520479	11.384595	16.531760	7.520479	11.384595	16.531760	
151000	0.092720	4	8.804387	11.050701	16.065481	7.951239	11.050701	16.065481	
152000	0.092720	3	10.716384	10.716384	15.755471	9.192374	10.716384	15.755471	
153000	0.092720	4	6.713788	10.978701	16.156688	6.713788	11.111349	16.156688	
154000	0.092720	3	7.720575	11.467426	15.925035	7.720575	11.467426	15.925035	
155000	0.092720	3	7.788239	10.850848	14.929961	7.788239	10.850848	14.929961	
156000	0.092720	3	7.508758	11.029020	15.324746	7.508758	11.029020	15.324746	
157000	0.092720	4	7.919209	11.331512	15.776102	7.512925	11.331512	15.776102	
158000	0.092720	3	10.505136	10.505136	15.557298	9.183234	10.505136	15.557298	
159000	0.092720	3	7.003560	11.345121	15.436920	7.003560	11.345121	15.436920	
160000	0.092720	4	9.269913	11.089312	15.403519	8.152109	11.089312	15.403519	
161000	0.092720	3	9.904079	9.904079	15.694344	9.518305	9.904079	15.694344	
162000	0.092720	4	9.686899	11.631168	14.394788	6.830962	11.631168	14.394788	
163000	0.092720	3	8.641997	10.532433	15.721345	8.641997	10.532433	15.721345	
164000	0.092720	3	8.398892	10.164437	15.395629	8.398892	10.164437	15.395629	
165000	0.092720	3	7.574980	10.629848	15.470385	7.574980	10.629848	15.470385	
166000	0.092720	3	9.108221	10.693932	15.527521	9.108221	10.693932	15.527521	
167000	0.092720	4	9.078010	10.920217	15.816610	7.940343	10.920217	15.816610	
168000	0.092720	4	8.597702	10.516820	15.305654	8.234972	10.516820	15.305654	
169000	0.092720	4	8.420259	10.614186	15.120300	7.100277	10.614186	15.120300	
170000	0.092720	3	8.096255	10.602282	15.350284	8.096255	10.602282	15.350284	
171000	0.092720	4	9.296421	10.445977	15.283722	8.044370	10.445977	15.283722	
172000	0.092720	3	10.253486	10.253486	15.178478	8.756744	10.253486	15.178478	
173000	0.092720	3	8.206878	10.836928	15.330032	8.206878	10.836928	15.330032	
174000	0.092720	3	10.682588	10.682588	15.186758	7.941728	10.682588	15.186758	
175000	0.092720	4	8.260833	10.578403	15.373424	7.521444	10.578403	15.373424	
176000	0.092720	3	10.536925	10.536925	15.735832	9.434074	10.536925	15.735832	
177000	0.092720	3	10.248712	10.248712	15.671482	8.426837	10.248712	15.671482	
178000	0.092720	3	10.608985	10.608985	15.676866	8.993379	10.608985	15.676866	
179000	0.092720	3	10.325579	10.325579	15.689200	9.052510	10.325579	15.689200	
180000	0.092720	5	8.712493	10.805733	15.137056	7.340575	9.603330	15.137056	
181000	0.092720	3	9.953340	9.953340	15.753153	7.793582	9.953340	15.753153	
182000	0.092720	3	10.295104	10.295104	15.440466	8.351197	10.295104	15.440466	
183000	0.092720	3	10.057881	10.057881	14.670137	8.239190	10.057881	14.670137	
184000	0.092720	3	8.052723	11.212383	15.539272	8.052723	11.212383	15.539272	
185000	0.092720	4	9.966645	9.966645	15.460746	7.835271	9.306361	15.460746	
186000	0.092720	3	8.615001	11.023220	15.220869	8.615001	8.615001	15.220869	
187000	0.092720	4	9.448221	10.167028	15.250685	8.762605	10.167028	15.250685	
188000	0.092720	4	9.467632	10.423137	14.761651	7.844029	9.467632	14.761651	
189000	0.092720	3	9.997016	9.997016	14.621085	7.338786	9.997016	14.621085	
190000	0.092720	2	9.450345	9.450345	14.524131	9.450345	9.450345	14.524131	
191000	0.092720	4	9.339147	10.370843	14.348670	7.074710	9.339147	14.348670	
192000	0.092720	3	7.599667	10.841665	14.601324	7.599667	10.841665	14.601324	
193000	0.092720	4	8.226139	10.878394	14.298657	8.226139	9.382473	14.298657	
194000	0.092720	3	9.238440	9.238440	14.317821	8.285312	9.238440	14.317821	
195000	0.092720	5	8.798738	9.802578	14.559570	8.398395	8.998752	14.559570	
196000	0.092720	3	7.868889	10.266941	12.242301	7.868889	7.868889	10.266941	
197000	0.092720	3	6.973632	10.138138	11.923895	6.973632	10.138138	10.138138	
198000	0.092720	4	8.304940	10.743772	12.232668	7.956983	7.956983	10.743772	
199000	0.092720	3	6.399355	9.738007	14.128141	6.399355	9.738007	14.128141	
200000	0.092720	3	6.231803	9.801398	12.653382	6.231803	9.801398	9.801398	
201000	0.092720	3	7.185234	10.189405	12.574401	7.185234	10.189405	12.574401	
202000	0.092720	4	6.320733	9.931793	10.750976	6.320733	9.212811	10.750976	
203000	0.092720	3	7.905367	11.364359	11.364359	7.675444	7.905367	11.364359	
204000	0.092720	3	7.717164	10.257461	13.616308	7.717164	7.717164	13.616308	
205000	0.092720	3	6.626463	12.186420	12.186420	6.626463	9.409895	12.186420	
206000	0.092720	3	6.892712	10.442818	11.489432	6.892712	10.442818	10.442818	
207000	0.092720	5	7.895442	10.322346	11.724456	7.736028	9.675131	11.724456	
208000	0.092720	3	7.998785	9.411645	13.565804	7.998785	9.411645	13.565804	
209000	0.092720	4	6.554787	9.807040	12.354855	6.554787	8.917849	12.354855	
210000	0.092720	3	9.330651	9.330651	12.486861	8.795108	9.330651	12.486861	
211000	0.092720	4	8.655624	10.212669	11.328016	7.600188	8.655624	11.328016	
212000	0.092720	4	6.792688	10.047697	12.575546	6.792688	8.898071	12.575546	
213000	0.092720	2	7.631587	12.827260	12.827260	7.631587	7.631587	12.827260	
214000	0.092720	3	8.377560	10.508672	12.032108	8.377560	8.377560	12.032108	
215000	0.092720	5	7.714585	11.784990	11.784990	7.711702	10.414627	10.340252	
216000	0.092720	4	7.145039	10.420439	13.078675	7.145039	8.379005	10.420439	
217000	0.092720	4	8.104468	9.360858	13.953667	8.104468	8.835036	13.953667	
218000	0.092720	2	9.010129	11.968966	11.968966	9.010129	9.010129	11.968966	
219000	0.092720	3	7.252093	9.060507	14.574812	7.252093	9.060507	14.574812	
220000	0.092720	4	7.929631	10.093946	14.423210	7.790591	7.929631	14.423210	
221000	0.092720	3	7.383092	10.406202	13.836618	7.383092	10.406202	13.836618	
222000	0.092720	3	9.020019	9.020019	14.108172	7.881321	9.020019	14.108172	
223000	0.092720	3	6.907667	9.689226	13.783566	6.907667	9.689226	13.783566	
224000	0.092720	3	7.574711	9.450051	12.951823	7.574711	9.450051	12.951823	
225000	0.092720	2	7.901112	11.927727	11.927727	7.901112	7.901112	11.927727	
226000	0.092720	4	6.985407	10.639575	14.258098	6.985407	9.157595	14.258098	
227000	0.092720	3	7.754547	12.187641	12.187641	7.664883	7.754547	12.187641	
228000	0.092720	4	7.156707	10.174647	11.233580	7.156707	8.906228	11.233580	
229000	0.092720	2	8.095409	11.541273	11.541273	8.095409	8.095409	11.541273	
230000	0.092720	3	7.101065	10.148907	12.180515	7.101065	10.148907	10.148907	
231000	0.092720	3	7.401152	10.211719	14.070423	7.401152	10.211719	14.070423	
232000	0.092720	4	7.161661	10.031810	14.088787	7.161661	8.689261	14.088787	
233000	0.092720	3	7.266419	12.343136	12.343136	7.266419	8.781662	12.343136	
234000	0.092720	5	7.456514	11.023943	12.556400	6.775997	9.575751	12.556400	
235000	0.092720	3	7.041580	11.950263	11.950263	7.041580	9.443977	11.950263	
236000	0.092720	2	8.111263	12.981604	12.981604	8.111263	8.111263	12.981604	
237000	0.092720	4	7.102200	10.890896	13.117102	7.102200	9.582557	10.890896	
238000	0.092720	3	6.908227	11.872657	11.872657	6.908227	9.112395	11.872657	
239000	0.092720	3	6.991015	9.395417	13.592789	6.991015	9.395417	13.592789	
240000	0.092720	4	7.118430	9.457392	14.083125	7.118430	9.457392	11.458432	
241000	0.092720	4	7.094384	10.308436	12.288097	7.094384	8.471142	12.288097	
242000	0.092720	3	8.270456	12.380982	12.380982	8.037464	8.037464	12.380982	
243000	0.092720	3	7.584725	12.513030	12.513030	7.584725	9.402576	12.513030	
244000	0.092720	3	6.574064	11.488044	11.488044	6.574064	8.311168	11.488044	
245000	0.092720	2	8.511642	11.302200	11.302200	8.511642	8.511642	11.302200	
246000	0.092720	3	8.110625	10.623338	14.784748	8.110625	8.110625	14.784748	
247000	0.092720	3	6.668899	11.514809	11.514809	6.668899	8.741543	11.514809	
248000	0.092720	3	7.292249	11.053545	14.161400	7.292249	7.292249	14.161400	
249000	0.092720	3	7.595188	9.750081	12.550855	7.595188	7.595188	12.550855	
250000	0.092720	3	7.662323	9.293862	13.832456	7.662323	9.293862	13.832456	
251000	0.092720	3	6.419748	10.007737	14.360302	6.419748	10.007737	14.360302	
252000	0.092720	3	7.398664	10.253675	13.395639	7.398664	7.398664	13.395639	
253000	0.092720	3	7.024752	9.658277	12.936440	7.024752	9.658277	12.936440	
254000	0.092720	3	7.846144	10.299819	14.033364	7.846144	7.846144	14.033364	
255000	0.092720	3	7.722654	9.913462	11.592460	7.722654	7.722654	9.913462	
256000	0.092720	4	7.030848	10.045267	10.866237	7.030848	8.979471	10.866237	
257000	0.092720	2	9.030910	11.038215	11.038215	9.030910	9.030910	11.038215	
258000	0.092720	3	8.431467	10.521956	12.786640	8.431467	8.431467	10.521956	
259000	0.092720	3	6.609482	10.150490	10.540916	6.609482	10.150490	10.540916	
260000	0.092720	3	6.804585	10.547118	10.547118	6.804585	9.045448	10.547118	
261000	0.092720	3	6.866655	12.112014	12.112014	6.866655	9.206688	12.112014	
262000	0.092720	3	9.346882	9.346882	13.424978	7.732624	9.346882	13.424978	
263000	0.092720	4	7.220652	10.386030	11.891063	7.220652	8.349333	10.386030	
264000	0.092720	4	7.682843	9.873584	13.712001	7.682843	7.682843	10.232153	
265000	0.092720	2	9.478010	12.568380	12.568380	9.478010	9.478010	12.568380	
266000	0.092720	3	6.990519	11.226536	11.226536	6.990519	8.536937	11.226536	
267000	0.092720	3	7.700086	10.120821	13.692917	7.700086	7.700086	13.692917	
268000	0.092720	3	7.379191	10.707964	10.707964	7.379191	8.553617	10.707964	
269000	0.092720	3	6.724934	9.206193	12.733729	6.724934	9.206193	12.733729	
270000	0.092720	4	8.717459	9.914493	12.850963	7.820760	9.914493	9.914493	
271000	0.092720	3	7.296058	10.199479	12.616503	7.296058	10.199479	10.199479	
272000	0.092720	3	6.022763	9.454066	10.964315	6.022763	9.454066	9.454066	
273000	0.092720	4	6.833447	10.759798	12.542223	6.833447	9.267663	10.759798	
274000	0.092720	4	7.213744	10.860352	13.039580	7.213744	9.031951	10.860352	
275000	0.092720	2	7.235917	12.009368	12.009368	7.235917	7.235917	12.009368	
276000	0.092720	3	7.113459	9.753976	10.963083	7.113459	9.753976	10.963083	
277000	0.092720	3	6.500983	9.523046	11.916169	6.500983	9.523046	9.523046	
278000	0.092720	3	8.095959	9.910775	12.019917	8.095959	8.095959	9.910775	
279000	0.092720	3	6.355437	9.711593	12.631775	6.355437	9.711593	9.711593	
280000	0.092720	2	7.777396	10.971164	10.971164	7.777396	7.777396	10.971164	
281000	0.092720	3	7.780592	10.737981	11.385079	7.780592	7.780592	10.737981	
282000	0.092720	3	6.868220	11.078003	11.078003	6.868220	9.313795	11.078003	
283000	0.092720	3	7.751462	10.036900	12.834041	7.751462	7.751462	12.834041	
284000	0.092720	3	7.086431	11.063331	11.063331	7.086431	9.158583	11.063331	
285000	0.092720	4	6.352837	10.402363	10.768201	6.352837	8.700272	10.768201	
286000	0.092720	3	8.148040	9.570167	11.205683	8.148040	8.148040	11.205683	
287000	0.092720	3	7.356561	13.088471	13.088471	7.356561	8.924143	13.088471	
288000	0.092720	3	8.178256	10.035338	14.061572	8.178256	8.178256	14.061572	
289000	0.092720	3	8.709108	9.913457	13.892493	8.709108	8.709108	13.892493	
290000	0.092720	3	6.854045	9.419946	12.539167	6.854045	9.419946	12.539167	
291000	0.092720	4	7.346405	10.734961	13.874933	7.346405	9.039135	10.734961	
292000	0.092720	4	6.629856	9.906079	10.782432	6.629856	10.040596	10.782432	
293000	0.092720	2	7.417130	11.385087	11.385087	7.417130	7.417130	11.385087	
294000	0.092720	4	7.164049	10.337346	12.469073	6.562594	10.337346	10.337346	
295000	0.092720	3	7.226395	10.800470	11.069532	7.226395	7.226395	10.800470	
296000	0.092720	3	6.816785	9.740869	10.023580	6.816785	9.740869	10.023580	
297000	0.092720	3	5.993935	10.085543	10.831452	5.993935	10.085543	10.085543	
298000	0.092720	3	6.585467	9.830123	10.535438	6.585467	9.830123	9.830123	
299000	0.092720	4	7.792626	10.453593	11.316863	8.111358	7.792626	10.453593	
300000	0.092720	4	7.032875	10.355445	12.099043	7.032875	9.171837	10.355445	
301000	0.092720	3	8.274969	9.578142	12.265627	8.274969	8.274969	12.265627	
302000	0.092720	2	7.340212	12.625175	12.625175	7.340212	7.340212	12.625175	
303000	0.092720	3	7.575510	9.650950	13.341050	7.575510	9.650950	13.341050	
304000	0.092720	4	7.018430	10.222764	11.131485	7.018430	8.850050	10.222764	
305000	0.092720	3	6.761931	9.666395	11.351991	6.761931	9.666395	9.666395	
306000	0.092720	2	6.725850	11.353217	11.353217	6.725850	11.353217	11.353217	
307000	0.092720	3	7.130891	9.724575	13.163948	7.130891	9.724575	9.724575	
308000	0.092720	4	8.419713	10.148468	10.801549	7.372482	8.419713	10.801549	
309000	0.092720	3	8.231514	11.404559	11.404559	7.313715	8.231514	11.404559	
310000	0.092720	2	8.327664	11.469863	11.469863	8.327664	8.327664	11.469863	
311000	0.092720	3	7.335191	12.731369	12.731369	7.335191	9.010810	12.731369	
312000	0.092720	3	7.228998	10.045352	10.045352	7.228998	7.228998	10.385611	
313000	0.092720	2	8.401794	11.057897	11.057897	8.401794	8.401794	11.057897	
314000	0.092720	3	6.865020	10.994034	10.994034	6.865020	9.665064	10.994034	
315000	0.092720	3	7.568365	10.035636	10.774019	7.568365	10.035636	10.774019	
316000	0.092720	4	6.844100	9.421065	12.943617	6.844100	9.421065	10.515446	
317000	0.092720	3	7.045196	10.385193	10.523999	7.045196	7.045196	10.385193	
318000	0.092720	3	7.400553	10.127746	11.261811	7.400553	10.127746	10.127746	
319000	0.092720	3	7.010599	10.186439	11.400865	7.010599	10.186439	10.186439	
320000	0.092720	4	8.207499	10.256124	11.074969	7.104174	8.207499	10.256124	
321000	0.092720	3	6.334244	9.809847	12.411146	6.334244	9.809847	12.411146	
322000	0.092720	2	7.099899	12.217326	12.217326	7.099899	7.099899	12.217326	
323000	0.092720	3	6.488699	9.981818	13.910196	6.488699	9.981818	13.910196	
324000	0.092720	3	6.053132	10.272136	10.272136	6.053132	9.885115	10.272136	
325000	0.092720	2	7.674271	11.541880	11.541880	7.674271	11.541880	11.541880	
326000	0.092720	3	6.606787	9.798819	12.064325	6.606787	9.798819	9.798819	
327000	0.092720	2	7.331594	11.047636	11.047636	7.331594	7.331594	11.047636	
328000	0.092720	4	6.631059	10.500651	13.531807	6.631059	9.382932	10.500651	
329000	0.092720	3	6.091358	9.792983	10.787489	6.091358	9.792983	10.787489	
330000	0.092720	3	7.554816	9.396343	12.824345	7.554816	7.554816	12.824345	
331000	0.092720	3	8.925126	11.387568	11.387568	7.791221	8.925126	11.387568	
332000	0.092720	3	8.596921	10.636542	13.769315	8.596921	8.596921	10.636542	
333000	0.092720	3	8.350457	9.495559	12.604858	8.350457	8.350457	12.604858	
334000	0.092720	3	8.305956	10.319258	11.318702	8.305956	8.305956	10.319258	
335000	0.092720	3	7.161327	9.477804	11.295929	7.161327	9.477804	11.295929	
336000	0.092720	3	9.371462	9.371462	13.905470	9.064277	9.371462	13.905470	
337000	0.092720	2	7.763634	12.755205	12.755205	7.763634	7.763634	12.755205	
338000	0.092720	3	7.646694	10.450361	10.450361	7.646694	10.450361	10.291355	
