Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
120000	0.092720	4	7.475872	11.153694	15.968842	7.475872	9.095671	15.968842	
121000	0.092720	3	7.974856	11.486689	16.107318	7.974856	7.974856	16.107318	
122000	0.092720	3	8.953884	10.707188	16.007138	8.953884	8.953884	16.007138	
123000	0.092720	4	8.911462	10.650267	16.885673	7.643494	8.911462	16.885673	
124000	0.092720	4	9.525281	10.626874	15.513638	7.608969	10.626874	15.513638	
125000	0.092720	4	8.749230	11.013694	16.156890	7.934993	8.749230	16.156890	
126000	0.092720	4	7.868592	10.826339	16.590360	7.868592	9.495067	16.590360	
127000	0.092720	4	7.320654	10.866040	15.531550	7.320654	9.531538	15.531550	
128000	0.092720	3	7.292786	10.207779	15.389556	7.292786	10.207779	15.389556	
129000	0.092720	4	9.211561	11.358188	15.728300	8.259214	9.211561	15.728300	
130000	0.092720	3	8.107095	11.988413	15.579683	8.107095	8.107095	15.579683	
131000	0.092720	3	8.460826	10.318562	15.809748	8.460826	10.318562	15.809748	
132000	0.092720	3	7.796753	10.997706	15.576235	7.796753	10.997706	15.576235	
133000	0.092720	4	6.842622	10.971560	15.469384	6.842622	9.950042	15.469384	
134000	0.092720	3	7.089516	10.558398	16.181377	7.089516	10.558398	16.181377	
135000	0.092720	3	7.679707	10.471148	15.925782	7.679707	10.471148	15.925782	
136000	0.092720	3	7.234049	10.185158	15.963305	7.234049	10.185158	15.963305	
137000	0.092720	3	7.681259	11.139937	16.038067	7.681259	7.681259	16.038067	
138000	0.092720	3	7.678004	10.741893	16.161774	7.678004	10.741893	16.161774	
139000	0.092720	4	7.310401	12.446431	16.287619	7.310401	9.058128	16.287619	
140000	0.092720	4	9.392088	10.828941	15.636405	7.946654	9.392088	15.636405	
141000	0.092720	4	8.441942	10.517734	16.160797	8.441942	8.337336	16.160797	
142000	0.092720	3	6.695386	10.888367	16.583503	6.695386	10.888367	16.583503	
143000	0.092720	4	7.495592	10.917331	15.627766	7.495592	8.784089	15.627766	
144000	0.092720	3	6.801222	10.206228	15.924465	6.801222	10.206228	15.924465	
145000	0.092720	4	7.770121	11.136594	15.479425	7.770121	10.239068	15.479425	
146000	0.092720	4	7.786272	10.445851	15.880041	7.786272	9.713357	15.880041	
147000	0.092720	4	7.840314	10.502976	16.023280	7.840314	9.129361	16.023280	
148000	0.092720	3	7.742663	11.745354	15.734731	7.742663	7.742663	15.734731	
149000	0.092720	4	8.684416	11.384188	15.983567	7.538754	8.684416	15.983567	
150000	0.092720	3	7.429868	10.869748	16.018023	7.429868	10.869748	16.018023	
151000	0.092720	4	8.826178	11.134527	15.692741	7.310750	8.826178	15.692741	
152000	0.092720	4	9.075002	11.596631	16.393008	7.902534	9.075002	16.393008	
153000	0.092720	4	7.635540	11.865013	15.959645	7.635540	9.518615	15.959645	
154000	0.092720	4	9.001416	10.838737	16.305924	7.948647	9.001416	16.305924	
155000	0.092720	3	7.862285	9.557263	16.072193	7.862285	9.557263	16.072193	
156000	0.092720	4	9.053685	9.978695	16.639004	8.563533	9.053685	16.639004	
157000	0.092720	4	7.649131	10.915050	16.557105	7.649131	10.485422	16.557105	
158000	0.092720	4	8.949681	11.902534	15.973728	7.668597	8.949681	15.973728	
159000	0.092720	3	8.669033	10.839935	15.720520	8.669033	10.839935	15.720520	
160000	0.092720	4	9.119404	10.903975	16.393660	8.772690	9.119404	16.393660	
161000	0.092720	3	10.418131	10.418131	16.037052	7.748364	7.748364	16.037052	
162000	0.092720	4	7.070835	11.038548	16.543993	7.070835	9.878130	16.543993	
163000	0.092720	3	7.013734	9.685708	15.771947	7.013734	9.685708	15.771947	
164000	0.092720	4	7.035940	11.108540	16.046504	7.035940	10.209627	16.046504	
165000	0.092720	3	9.462677	9.462677	15.933363	7.871760	9.462677	15.933363	
166000	0.092720	4	8.591293	9.794592	16.099340	8.398964	9.794592	16.099340	
167000	0.092720	3	6.735593	10.522350	16.136118	6.735593	10.522350	16.136118	
168000	0.092720	3	7.682038	10.826584	16.273452	7.682038	10.826584	16.273452	
169000	0.092720	4	8.148499	10.826214	16.851148	7.176256	10.826214	16.851148	
170000	0.092720	4	8.909345	10.567104	16.864650	8.191316	10.567104	16.864650	
171000	0.092720	3	7.145971	10.440347	16.851555	7.145971	10.440347	16.851555	
172000	0.092720	3	7.052303	10.949167	15.603010	7.052303	10.949167	15.603010	
173000	0.092720	3	6.776081	10.280571	16.210445	6.776081	10.280571	16.210445	
174000	0.092720	3	8.074365	10.927500	15.648291	8.074365	8.074365	15.648291	
175000	0.092720	4	9.266819	10.200883	16.453871	7.958801	9.266819	16.453871	
176000	0.092720	4	7.021054	11.260592	16.028779	7.021054	9.941176	16.028779	
177000	0.092720	4	6.766931	11.105566	16.440598	6.766931	8.731683	16.440598	
178000	0.092720	3	7.413691	10.444336	15.353686	7.413691	10.444336	15.353686	
179000	0.092720	3	7.351900	11.106264	15.855530	7.351900	11.106264	15.855530	
180000	0.092720	4	7.020355	11.424881	15.626236	7.020355	8.984825	15.626236	
181000	0.092720	3	6.584027	10.207955	16.232971	6.584027	10.207955	16.232971	
182000	0.092720	4	8.559240	11.426915	15.756730	7.849825	8.559240	15.756730	
183000	0.092720	4	9.150930	10.601863	16.138800	8.299120	9.150930	16.138800	
184000	0.092720	4	8.283082	10.600903	16.387538	7.626337	8.283082	16.387538	
185000	0.092720	3	7.027596	10.090999	16.069452	7.027596	10.090999	16.069452	
186000	0.092720	3	8.285324	11.140630	15.742145	8.285324	11.140630	15.742145	
187000	0.092720	3	7.685722	9.937896	15.546067	7.685722	9.937896	15.546067	
188000	0.092720	3	6.936388	10.580695	15.771286	6.936388	10.580695	15.771286	
189000	0.092720	3	6.979715	10.360388	16.399157	6.979715	10.360388	16.399157	
190000	0.092720	4	7.496107	12.293009	15.922482	7.496107	9.666041	15.922482	
191000	0.092720	4	7.308088	10.819112	15.744091	7.308088	10.079253	15.744091	
192000	0.092720	3	7.542470	11.135853	15.690394	7.542470	11.135853	15.690394	
193000	0.092720	3	8.143270	10.510133	16.236281	8.143270	10.510133	16.236281	
194000	0.092720	3	6.837764	10.797125	16.186037	6.837764	10.797125	16.186037	
195000	0.092720	3	7.505089	10.592328	15.535277	7.505089	10.592328	15.535277	
196000	0.092720	3	7.692055	10.457213	16.231858	7.692055	10.457213	16.231858	
197000	0.092720	4	10.049693	11.453007	16.373798	8.936688	8.936688	16.373798	
198000	0.092720	3	6.907845	10.947442	16.237855	6.907845	10.947442	16.237855	
199000	0.092720	3	8.080166	11.602111	16.432888	8.080166	8.080166	16.432888	
200000	0.092720	3	7.268011	10.622092	15.812393	7.268011	10.622092	15.812393	
201000	0.092720	3	7.069988	10.809146	16.593858	7.069988	10.809146	16.593858	
202000	0.092720	3	7.286875	10.777684	17.013383	7.286875	10.777684	17.013383	
203000	0.092720	4	8.253160	10.601858	15.866149	8.023187	10.601858	15.866149	
204000	0.092720	3	9.817118	9.817118	16.230600	8.157812	9.817118	16.230600	
205000	0.092720	4	7.421748	11.475896	16.391617	7.421748	10.013468	16.391617	
206000	0.092720	4	9.032932	10.214469	16.531280	7.669718	10.214469	16.531280	
207000	0.092720	3	7.953099	10.562910	16.464217	7.953099	10.562910	16.464217	
208000	0.092720	3	7.732120	10.306249	15.885007	7.732120	10.306249	15.885007	
209000	0.092720	4	8.619525	11.243957	16.268652	8.562567	8.562567	16.268652	
210000	0.092720	3	8.125026	11.500127	16.313662	8.125026	8.125026	16.313662	
211000	0.092720	4	7.621208	10.452536	16.048863	7.621208	9.166295	16.048863	
212000	0.092720	4	8.226428	10.125794	16.016557	8.226428	9.485370	16.016557	
213000	0.092720	4	7.887028	11.172129	16.281290	7.887028	9.363662	16.281290	
214000	0.092720	3	7.616465	11.738829	16.583274	7.616465	7.616465	16.583274	
215000	0.092720	3	7.106643	11.190634	15.653455	7.106643	11.190634	15.653455	
216000	0.092720	4	6.930387	10.195743	15.972196	6.930387	9.610178	15.972196	
217000	0.092720	3	6.956658	10.440060	16.224103	6.956658	10.440060	16.224103	
218000	0.092720	3	6.956824	10.727690	16.573441	6.956824	10.727690	16.573441	
219000	0.092720	4	7.880477	10.517697	15.808561	7.504793	10.517697	15.808561	
220000	0.092720	4	8.113023	11.496702	16.615958	8.113023	9.824629	16.615958	
221000	0.092720	3	8.180038	10.309397	15.942553	8.180038	10.309397	15.942553	
222000	0.092720	3	8.087788	10.673770	16.582348	8.087788	8.087788	16.582348	
223000	0.092720	3	8.290313	9.881685	16.188353	8.290313	8.290313	16.188353	
224000	0.092720	3	8.394848	10.920522	16.199906	8.394848	10.920522	16.199906	
225000	0.092720	3	8.226707	10.905832	15.836803	8.226707	10.905832	15.836803	
226000	0.092720	3	8.320784	10.651945	15.897395	8.320784	10.651945	15.897395	
227000	0.092720	3	7.588584	10.606865	16.310301	7.588584	10.606865	16.310301	
228000	0.092720	3	7.998698	10.985096	16.818402	7.998698	10.985096	16.818402	
229000	0.092720	4	7.146014	11.230873	16.739188	7.146014	9.695835	16.739188	
230000	0.092720	4	9.341962	12.764368	16.305727	8.296648	9.341962	16.305727	
231000	0.092720	4	9.540498	10.461365	16.502798	7.735089	10.461365	16.502798	
232000	0.092720	5	8.394244	10.848394	16.043079	7.997581	9.388198	16.043079	
233000	0.092720	3	7.440119	10.339567	16.190506	7.440119	10.339567	16.190506	
234000	0.092720	4	8.933915	11.048550	17.167768	8.197279	8.933915	17.167768	
235000	0.092720	3	7.971160	10.761070	15.951195	7.971160	7.971160	15.951195	
236000	0.092720	3	7.482864	10.338392	16.927946	7.482864	10.338392	16.927946	
237000	0.092720	4	9.051059	12.239623	16.291603	8.203545	8.203545	16.291603	
238000	0.092720	3	8.688407	10.910120	16.365098	8.688407	8.688407	16.365098	
239000	0.092720	4	8.732530	10.658510	16.286271	7.514720	10.658510	16.286271	
240000	0.092720	4	10.069842	11.496357	16.632422	7.844485	10.069842	16.632422	
241000	0.092720	4	8.990378	11.541219	16.221072	7.823853	8.990378	16.221072	
242000	0.092720	3	7.233676	10.312715	15.795229	7.233676	10.312715	15.795229	
243000	0.092720	3	7.181477	10.833736	15.772646	7.181477	10.833736	15.772646	
244000	0.092720	3	6.978282	10.474328	16.509066	6.978282	10.474328	16.509066	
245000	0.092720	4	7.339666	12.527890	15.894161	7.339666	9.855921	15.894161	
246000	0.092720	3	7.267237	10.328544	16.329813	7.267237	10.328544	16.329813	
247000	0.092720	3	8.293122	11.947816	16.414179	8.293122	8.293122	16.414179	
248000	0.092720	4	7.386347	12.168379	15.883044	7.386347	8.777532	15.883044	
249000	0.092720	3	8.607379	11.066099	16.180569	8.607379	8.607379	16.180569	
250000	0.092720	5	7.760659	12.012477	16.624588	6.841883	8.350236	16.624588	
251000	0.092720	4	8.786385	11.273187	16.392147	7.416115	8.786385	16.392147	
252000	0.092720	3	8.339184	11.175092	16.476591	8.339184	8.339184	16.476591	
253000	0.092720	4	8.861476	11.348547	16.161514	8.420537	8.861476	16.161514	
254000	0.092720	4	8.230164	10.773070	15.466096	8.230164	9.925186	15.466096	
255000	0.092720	4	7.021457	12.169188	16.268321	7.021457	9.915900	16.268321	
256000	0.092720	3	7.717164	10.437984	15.432831	7.717164	10.437984	15.432831	
257000	0.092720	3	7.968792	10.777456	15.939231	7.968792	10.777456	15.939231	
258000	0.092720	4	6.947453	11.151274	16.630670	6.947453	8.710016	16.630670	
259000	0.092720	3	7.934847	11.541443	15.944214	7.934847	7.934847	15.944214	
260000	0.092720	4	9.233970	10.462353	15.725584	6.319771	9.233970	15.725584	
261000	0.092720	3	8.576304	9.719059	16.035559	8.576304	8.576304	16.035559	
262000	0.092720	4	7.076512	11.978340	16.058072	7.076512	8.295959	16.058072	
263000	0.092720	4	7.771689	10.430934	15.927259	7.330544	10.430934	15.927259	
264000	0.092720	4	9.740255	11.299615	16.313554	7.752900	9.740255	16.313554	
265000	0.092720	3	8.103825	10.270416	15.881128	8.103825	10.270416	15.881128	
266000	0.092720	3	6.763662	10.498604	15.842188	6.763662	10.498604	15.842188	
267000	0.092720	4	7.929091	10.532214	16.274373	7.929091	9.493389	16.274373	
268000	0.092720	3	7.790726	10.900878	16.199115	7.790726	10.900878	16.199115	
269000	0.092720	3	8.142279	11.737561	15.999057	8.142279	8.142279	15.999057	
270000	0.092720	4	7.188074	11.325617	16.194925	7.188074	8.892604	16.194925	
271000	0.092720	3	8.080643	10.076416	16.544270	8.080643	10.076416	16.544270	
272000	0.092720	3	6.812973	10.759251	17.027978	6.812973	10.759251	17.027978	
273000	0.092720	3	8.102232	10.663884	16.310146	8.102232	10.663884	16.310146	
274000	0.092720	3	6.736980	10.474616	15.725526	6.736980	10.474616	15.725526	
275000	0.092720	4	8.309379	10.549004	15.919154	7.127835	10.549004	15.919154	
276000	0.092720	3	8.055354	9.811340	16.293377	8.055354	8.055354	16.293377	
277000	0.092720	4	8.216147	11.423654	16.066432	8.216147	9.497168	16.066432	
278000	0.092720	3	8.087255	10.442345	16.450392	8.087255	8.087255	16.450392	
279000	0.092720	4	8.008381	11.400522	15.785625	8.008381	9.340447	15.785625	
280000	0.092720	4	9.593220	11.417174	16.235431	8.773156	8.773156	16.235431	
281000	0.092720	4	7.842521	11.221227	16.816125	7.842521	9.829164	16.816125	
282000	0.092720	3	7.091447	10.505037	16.065092	7.091447	10.505037	16.065092	
283000	0.092720	4	6.901126	10.801834	16.439025	6.901126	9.661682	16.439025	
284000	0.092720	3	7.362256	10.747863	15.765537	7.362256	10.747863	15.765537	
285000	0.092720	3	6.668764	10.553634	15.696184	6.668764	10.553634	15.696184	
286000	0.092720	3	8.930763	11.233691	16.481378	8.930763	8.930763	16.481378	
287000	0.092720	4	8.132402	10.988267	16.473301	8.142732	8.132402	16.473301	
288000	0.092720	4	7.516671	10.464343	15.989198	7.516671	9.228103	15.989198	
289000	0.092720	3	7.938492	10.927748	16.107512	7.938492	7.938492	16.107512	
290000	0.092720	4	9.561070	11.547935	16.526711	8.355099	9.561070	16.526711	
291000	0.092720	3	8.540032	11.486572	15.288717	8.540032	8.540032	15.288717	
292000	0.092720	3	8.543042	11.459306	15.840638	8.543042	8.543042	15.840638	
293000	0.092720	4	7.338728	10.329194	16.925039	7.338728	9.706051	16.925039	
294000	0.092720	3	7.085626	11.697024	15.403103	7.085626	7.085626	15.403103	
295000	0.092720	3	6.944561	10.397919	16.126676	6.944561	10.397919	16.126676	
296000	0.092720	4	9.711726	11.638801	16.598703	8.758318	9.711726	16.598703	
297000	0.092720	3	7.464266	9.969328	15.901528	7.464266	9.969328	15.901528	
298000	0.092720	4	9.184319	11.709992	16.457274	8.797840	9.184319	16.457274	
299000	0.092720	3	6.974498	10.851166	16.631766	6.974498	10.851166	16.631766	
300000	0.092720	4	7.067822	11.041115	16.185145	7.067822	10.409822	16.185145	
301000	0.092720	4	7.000180	10.685843	16.062606	7.000180	10.389610	16.062606	
302000	0.092720	3	8.712252	11.020844	16.354935	8.712252	8.712252	16.354935	
303000	0.092720	3	6.967225	9.996351	16.389117	6.967225	9.996351	16.389117	
304000	0.092720	4	9.246425	10.684577	16.775010	7.485612	9.246425	16.775010	
305000	0.092720	3	7.265338	10.857952	16.129134	7.265338	10.857952	16.129134	
306000	0.092720	4	9.400675	11.280859	15.582741	7.854290	9.400675	15.582741	
307000	0.092720	5	8.473942	11.631917	15.858131	7.698360	8.920769	15.858131	
308000	0.092720	3	7.717956	10.938833	16.306381	7.717956	10.938833	16.306381	
309000	0.092720	4	6.968569	11.656450	16.804435	6.968569	9.745774	16.804435	
310000	0.092720	4	8.455412	10.196864	16.596540	7.539677	10.196864	16.596540	
311000	0.092720	4	7.469945	11.653817	16.752300	7.469945	10.049120	16.752300	
312000	0.092720	3	8.808119	10.238879	15.812717	8.808119	10.238879	15.812717	
313000	0.092720	4	8.168448	10.554493	16.613277	7.478666	8.168448	16.613277	
314000	0.092720	4	6.884898	11.660012	16.558474	6.884898	9.562595	16.558474	
315000	0.092720	4	8.304138	10.726758	16.129686	6.722749	10.726758	16.129686	
316000	0.092720	4	7.350124	10.577905	16.227566	7.350124	9.610836	16.227566	
317000	0.092720	3	7.335297	11.681260	16.321727	7.335297	7.335297	16.321727	
318000	0.092720	3	7.059882	10.323056	16.102423	7.059882	10.323056	16.102423	
319000	0.092720	3	8.109876	10.417710	15.847598	8.109876	10.417710	15.847598	
320000	0.092720	3	7.367512	10.222321	16.437710	7.367512	10.222321	16.437710	
321000	0.092720	3	8.238385	11.395211	16.198295	8.238385	8.238385	16.198295	
322000	0.092720	4	10.001444	11.572848	16.318017	9.418564	9.418564	16.318017	
323000	0.092720	4	7.823392	9.905154	16.705368	7.554855	9.905154	16.705368	
324000	0.092720	3	7.042354	10.883861	15.962695	7.042354	10.883861	15.962695	
325000	0.092720	4	9.291051	11.436314	16.337968	8.683399	11.436314	16.337968	
326000	0.092720	3	6.677227	10.611151	16.629745	6.677227	10.611151	16.629745	
327000	0.092720	3	8.708483	10.348567	16.549710	8.708483	10.348567	16.549710	
328000	0.092720	4	9.660671	11.957094	16.857320	8.646108	9.660671	16.857320	
329000	0.092720	3	7.632888	10.630187	15.932207	7.632888	10.630187	15.932207	
330000	0.092720	4	9.221435	10.361349	16.727827	8.041093	9.221435	16.727827	
331000	0.092720	4	8.557324	9.797501	15.907492	7.716710	9.797501	15.907492	
332000	0.092720	3	7.389944	11.316791	15.561507	7.389944	11.316791	15.561507	
333000	0.092720	4	8.830617	10.253178	16.329552	8.209358	10.253178	16.329552	
334000	0.092720	3	7.655183	10.326539	16.615499	7.655183	10.326539	16.615499	
335000	0.092720	4	8.741006	10.098044	16.176524	8.182236	10.098044	16.176524	
336000	0.092720	3	7.580833	10.797956	16.541831	7.580833	10.797956	16.541831	
337000	0.092720	3	7.609887	10.968973	16.487672	7.609887	10.968973	16.487672	
338000	0.092720	4	9.089634	11.010833	16.203818	8.456371	8.456371	16.203818	
