Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
55000	0.092720	3	9.057621	9.057621	19.167595	6.671488	6.671488	19.167595	
56000	0.092720	2	8.042721	8.042721	19.032124	8.042721	8.042721	19.032124	
57000	0.092720	3	8.985802	8.985802	19.944018	6.713519	6.713519	19.944018	
58000	0.092720	3	9.155603	9.155603	19.561728	7.772432	9.155603	19.561728	
59000	0.092720	3	9.217943	9.217943	19.026827	7.227800	7.227800	19.026827	
60000	0.092720	2	8.106869	8.106869	20.292809	8.106869	8.106869	20.292809	
61000	0.092720	4	9.781006	9.289779	19.817782	6.864735	9.289779	19.817782	
62000	0.092720	2	8.018168	8.018168	19.871882	8.018168	8.018168	19.871882	
63000	0.092720	3	9.586554	9.586554	19.383526	7.053452	7.053452	19.383526	
64000	0.092720	3	9.224255	9.224255	18.920741	6.837173	6.837173	18.920741	
65000	0.092720	3	7.749562	10.198217	20.030893	7.749562	7.749562	20.030893	
66000	0.092720	3	7.689492	9.635865	19.998037	7.689492	7.689492	19.998037	
67000	0.092720	3	9.332151	9.332151	19.784398	7.502304	9.332151	19.784398	
68000	0.092720	3	8.606892	8.606892	19.738864	7.046504	8.606892	19.738864	
69000	0.092720	2	8.270595	8.270595	19.413672	8.270595	8.270595	19.413672	
70000	0.092720	2	8.337615	8.337615	18.382091	8.337615	8.337615	18.382091	
71000	0.092720	2	8.959120	8.959120	19.851093	8.959120	8.959120	19.851093	
72000	0.092720	4	8.793378	8.793378	19.612664	7.267248	9.114258	19.612664	
73000	0.092720	2	7.704448	7.704448	18.686245	7.704448	7.704448	18.686245	
74000	0.092720	2	8.105854	8.105854	18.697306	8.105854	8.105854	18.697306	
75000	0.092720	3	8.705602	8.705602	19.069994	8.525322	8.525322	19.069994	
76000	0.092720	3	8.039856	8.039856	18.374271	6.755179	6.755179	18.374271	
77000	0.092720	2	7.487434	7.487434	18.795430	7.487434	7.487434	18.795430	
78000	0.092720	2	7.644952	7.644952	18.513384	7.644952	7.644952	18.513384	
79000	0.092720	3	8.339813	8.339813	18.405134	6.729198	6.729198	18.405134	
80000	0.092720	4	8.463278	8.864615	18.083068	6.636200	6.636200	18.083068	
81000	0.092720	3	8.529161	8.529161	18.378793	6.486363	6.486363	18.378793	
82000	0.092720	2	8.756268	8.756268	18.395944	8.756268	8.756268	18.395944	
83000	0.092720	3	8.039909	8.039909	18.074248	6.746057	8.039909	18.074248	
84000	0.092720	3	9.512883	9.512883	17.660654	6.817820	6.817820	17.660654	
85000	0.092720	2	7.666722	7.666722	17.569642	7.666722	7.666722	17.569642	
86000	0.092720	3	9.617406	9.617406	18.539872	6.906520	6.906520	18.539872	
87000	0.092720	3	8.052138	9.535487	16.827283	8.052138	8.052138	16.827283	
88000	0.092720	2	8.014809	8.014809	17.884952	8.014809	8.014809	17.884952	
89000	0.092720	3	8.792463	8.792463	18.204389	6.457979	8.792463	18.204389	
90000	0.092720	2	8.871651	8.871651	16.557072	8.871651	8.871651	16.557072	
91000	0.092720	3	8.793825	10.572909	16.528222	8.793825	8.793825	16.528222	
92000	0.092720	3	8.154656	9.551098	16.583255	8.154656	8.154656	16.583255	
93000	0.092720	3	9.416569	9.416569	16.887623	7.082476	7.082476	16.887623	
94000	0.092720	3	9.090517	9.090517	16.634457	7.279360	9.090517	16.634457	
95000	0.092720	3	7.793193	10.362686	16.250478	7.793193	7.793193	16.250478	
96000	0.092720	3	7.477235	10.791090	16.978803	7.477235	16.978803	16.978803	
97000	0.092720	3	7.714649	10.625761	17.246639	7.714649	7.714649	17.246639	
98000	0.092720	3	7.834157	10.217392	17.144583	7.834157	7.834157	17.144583	
99000	0.092720	3	7.975042	10.364672	17.555342	7.975042	7.975042	17.555342	
100000	0.092720	2	7.806906	7.806906	17.642567	7.806906	7.806906	17.642567	
101000	0.092720	3	7.612229	10.176761	17.015620	7.612229	7.612229	17.015620	
102000	0.092720	3	7.385449	10.553443	18.138519	7.385449	18.138519	18.138519	
103000	0.092720	2	8.292056	8.292056	15.987361	8.292056	8.292056	15.987361	
104000	0.092720	3	7.274376	10.850442	16.532438	7.274376	7.274376	16.532438	
105000	0.092720	3	6.976471	10.673260	16.767875	6.976471	6.976471	16.767875	
106000	0.092720	2	8.020328	8.020328	16.737771	8.020328	8.020328	16.737771	
107000	0.092720	4	8.339253	10.831241	16.899430	7.834669	7.834669	16.899430	
108000	0.092720	3	7.949107	9.424665	16.614766	7.949107	16.614766	16.614766	
109000	0.092720	3	6.763383	9.728380	15.892206	6.763383	15.892206	15.892206	
110000	0.092720	4	8.261998	10.169348	17.011818	8.066855	17.011818	17.011818	
111000	0.092720	3	6.989536	9.956042	16.253714	6.989536	16.253714	16.253714	
112000	0.092720	4	9.035490	10.830408	16.868690	7.847989	16.868690	16.868690	
113000	0.092720	3	6.606544	8.844182	16.251787	6.606544	16.251787	16.251787	
114000	0.092720	3	7.672891	10.027684	16.645282	7.672891	16.645282	16.645282	
115000	0.092720	3	8.211710	9.862533	15.912574	8.211710	15.912574	15.912574	
116000	0.092720	3	7.850943	10.059440	15.564082	7.850943	15.564082	15.564082	
117000	0.092720	3	8.136872	9.988381	16.447828	8.136872	16.447828	16.447828	
118000	0.092720	3	7.299778	10.121276	16.340442	7.299778	16.340442	16.340442	
119000	0.092720	3	7.423592	9.009386	16.344063	7.423592	16.344063	16.344063	
120000	0.092720	3	6.814423	10.832769	15.333999	6.814423	15.333999	15.333999	
121000	0.092720	3	6.464001	10.410116	15.007788	6.464001	15.007788	15.007788	
122000	0.092720	3	7.645462	9.950808	16.411241	7.645462	16.411241	16.411241	
123000	0.092720	3	7.255749	9.356989	15.117404	7.255749	15.117404	15.117404	
124000	0.092720	3	7.373890	9.519813	15.954706	7.373890	15.954706	15.954706	
125000	0.092720	3	7.868994	9.617848	15.736713	7.868994	15.736713	15.736713	
126000	0.092720	3	6.958658	9.030951	15.951981	6.958658	15.951981	15.951981	
127000	0.092720	3	7.231615	9.729760	16.568542	7.231615	16.568542	16.568542	
128000	0.092720	3	6.662989	9.310936	16.420269	6.662989	16.420269	16.420269	
129000	0.092720	3	8.602571	9.728042	16.601945	8.602571	16.601945	16.601945	
130000	0.092720	3	7.347317	9.641158	15.884240	7.347317	15.884240	15.884240	
131000	0.092720	3	7.934034	10.704434	15.532068	7.934034	15.532068	15.532068	
132000	0.092720	3	6.931981	9.656538	16.376977	6.931981	16.376977	16.376977	
133000	0.092720	3	8.243137	9.426554	15.274712	8.243137	15.274712	15.274712	
134000	0.092720	3	6.595518	9.806629	16.338711	6.595518	16.338711	16.338711	
135000	0.092720	3	6.960800	9.911984	15.625494	6.960800	15.625494	15.625494	
136000	0.092720	2	8.146574	8.146574	15.786027	8.146574	15.786027	15.786027	
137000	0.092720	3	6.813871	10.418912	16.450407	6.813871	16.450407	16.450407	
138000	0.092720	3	6.690614	9.964064	15.001328	6.690614	15.001328	15.001328	
139000	0.092720	3	7.246121	9.899848	15.309368	7.246121	15.309368	15.309368	
140000	0.092720	3	7.049048	9.582163	15.692924	7.049048	15.692924	15.692924	
141000	0.092720	3	8.102371	8.932668	15.736465	8.102371	15.736465	15.736465	
142000	0.092720	3	7.164828	10.576983	16.098452	7.164828	16.098452	16.098452	
143000	0.092720	3	7.413387	10.869784	16.054440	7.413387	16.054440	16.054440	
144000	0.092720	3	7.995977	10.759901	15.919347	7.995977	15.919347	15.919347	
145000	0.092720	3	6.281957	9.153515	16.317021	6.281957	16.317021	16.317021	
146000	0.092720	3	6.730908	10.994267	15.672694	6.730908	15.672694	15.672694	
147000	0.092720	3	6.898352	10.131270	16.315340	6.898352	16.315340	16.315340	
148000	0.092720	3	6.333103	9.410686	16.165139	6.333103	16.165139	16.165139	
149000	0.092720	3	6.091707	8.918739	14.976751	6.091707	14.976751	14.976751	
150000	0.092720	3	6.075414	11.060398	15.518722	6.075414	15.518722	15.518722	
151000	0.092720	3	6.641282	8.920274	16.015861	6.641282	16.015861	16.015861	
152000	0.092720	3	6.252167	8.904813	15.313709	6.252167	15.313709	15.313709	
153000	0.092720	3	6.105288	10.103547	15.581495	6.105288	15.581495	15.581495	
154000	0.092720	3	6.983282	9.655089	14.920835	6.983282	14.920835	14.920835	
155000	0.092720	3	6.552286	9.206908	15.355844	6.552286	15.355844	15.355844	
156000	0.092720	3	6.419075	9.143523	14.492068	6.419075	14.492068	14.492068	
157000	0.092720	3	6.470224	8.757159	15.018510	6.470224	15.018510	15.018510	
158000	0.092720	3	7.089283	8.922361	15.372864	7.089283	15.372864	15.372864	
159000	0.092720	3	5.983335	8.339444	14.761800	5.983335	14.761800	14.761800	
160000	0.092720	3	6.865411	8.553481	15.036777	6.865411	15.036777	15.036777	
161000	0.092720	3	6.026775	9.960693	15.297660	6.026775	15.297660	15.297660	
162000	0.092720	3	6.903739	8.573930	15.545784	6.903739	15.545784	15.545784	
163000	0.092720	3	5.713884	9.155709	14.773199	5.713884	14.773199	14.773199	
164000	0.092720	3	5.994021	10.153952	15.351761	5.994021	15.351761	15.351761	
165000	0.092720	3	5.767350	8.929967	15.263835	5.767350	15.263835	15.263835	
166000	0.092720	3	5.761493	9.378648	14.898653	5.761493	14.898653	14.898653	
167000	0.092720	3	5.787174	9.634174	15.662225	5.787174	15.662225	15.662225	
168000	0.092720	3	5.925747	9.136350	14.887633	5.925747	14.887633	14.887633	
169000	0.092720	3	5.761768	9.373838	15.453250	5.761768	15.453250	15.453250	
170000	0.092720	3	5.915745	9.840464	14.733647	5.915745	14.733647	14.733647	
171000	0.092720	3	5.779137	9.500635	15.582991	5.779137	15.582991	15.582991	
172000	0.092720	3	7.304243	8.477444	14.788377	7.304243	14.788377	14.788377	
173000	0.092720	3	6.031254	9.110515	15.550383	6.031254	15.550383	15.550383	
174000	0.092720	3	5.723591	9.148085	15.066986	5.723591	15.066986	15.066986	
175000	0.092720	3	7.829514	9.008135	14.998985	7.829514	14.998985	14.998985	
176000	0.092720	3	5.541629	9.616281	14.942288	5.541629	14.942288	14.942288	
177000	0.092720	3	5.971992	9.084737	14.809497	5.971992	14.809497	14.809497	
178000	0.092720	3	6.100636	9.501523	15.505149	6.100636	15.505149	15.505149	
179000	0.092720	3	5.854378	9.431673	14.854431	5.854378	14.854431	14.854431	
180000	0.092720	3	6.780862	10.034811	14.442094	6.780862	14.442094	14.442094	
181000	0.092720	3	5.951152	9.052904	14.809069	5.951152	14.809069	14.809069	
182000	0.092720	3	5.774261	9.814222	15.258721	5.774261	15.258721	15.258721	
183000	0.092720	2	7.622958	7.622958	15.215729	7.622958	15.215729	15.215729	
184000	0.092720	3	6.210316	9.516160	14.590955	6.210316	14.590955	14.590955	
185000	0.092720	3	6.005417	10.915500	15.398784	6.005417	15.398784	15.398784	
186000	0.092720	3	5.779254	9.563948	15.444004	5.779254	15.444004	15.444004	
187000	0.092720	3	5.954823	9.499469	14.405398	5.954823	14.405398	14.405398	
188000	0.092720	3	5.835273	9.205784	15.130049	5.835273	15.130049	15.130049	
189000	0.092720	3	5.818873	9.657239	16.155527	5.818873	16.155527	16.155527	
190000	0.092720	3	5.890366	9.157526	15.364675	5.890366	15.364675	15.364675	
191000	0.092720	3	6.171824	9.360361	15.611154	6.171824	15.611154	15.611154	
192000	0.092720	3	5.903920	8.330923	14.836568	5.903920	14.836568	14.836568	
193000	0.092720	3	6.074428	8.677371	14.700745	6.074428	14.700745	14.700745	
194000	0.092720	3	5.644785	8.635400	15.266383	5.644785	15.266383	15.266383	
195000	0.092720	3	6.136439	9.510322	15.245189	6.136439	15.245189	15.245189	
196000	0.092720	3	6.235638	8.933203	14.688329	6.235638	14.688329	14.688329	
197000	0.092720	3	5.818265	8.550992	14.793191	5.818265	14.793191	14.793191	
198000	0.092720	3	5.937985	7.718434	14.743547	5.937985	14.743547	14.743547	
199000	0.092720	3	5.869253	9.729833	14.673923	5.869253	14.673923	14.673923	
200000	0.092720	3	5.762077	8.884603	14.711186	5.762077	14.711186	14.711186	
201000	0.092720	3	5.869391	9.245529	14.862307	5.869391	14.862307	14.862307	
202000	0.092720	3	7.482657	8.526001	15.030756	7.482657	15.030756	15.030756	
203000	0.092720	3	7.514753	8.977133	15.134445	7.514753	15.134445	15.134445	
204000	0.092720	3	5.833639	9.776412	15.109360	5.833639	15.109360	15.109360	
205000	0.092720	3	7.727116	9.159781	14.343449	7.727116	14.343449	14.343449	
206000	0.092720	3	5.688182	9.803311	15.067858	5.688182	15.067858	15.067858	
207000	0.092720	3	5.757795	9.461039	15.387540	5.757795	15.387540	15.387540	
208000	0.092720	3	6.983841	8.541932	15.261319	6.983841	15.261319	15.261319	
209000	0.092720	3	5.717115	8.898670	15.140904	5.717115	15.140904	15.140904	
210000	0.092720	3	6.554399	9.786552	14.522213	6.554399	14.522213	14.522213	
211000	0.092720	3	6.109234	8.594100	14.569692	6.109234	14.569692	14.569692	
212000	0.092720	3	5.956940	8.661129	14.372670	5.956940	14.372670	14.372670	
213000	0.092720	3	6.721201	8.997809	14.789590	6.721201	14.789590	14.789590	
214000	0.092720	3	7.020652	9.950730	14.868565	7.020652	14.868565	14.868565	
215000	0.092720	3	5.851978	8.629664	15.218222	5.851978	15.218222	15.218222	
216000	0.092720	3	5.828989	9.366073	15.277064	5.828989	15.277064	15.277064	
217000	0.092720	3	5.678912	9.386122	14.429866	5.678912	14.429866	14.429866	
218000	0.092720	4	7.798341	8.693766	15.289778	7.167685	15.289778	15.289778	
219000	0.092720	3	5.925028	9.500587	15.247597	5.925028	15.247597	15.247597	
220000	0.092720	3	6.794971	9.453446	14.851956	6.794971	14.851956	14.851956	
221000	0.092720	2	7.453711	7.453711	14.818398	7.453711	14.818398	14.818398	
222000	0.092720	3	5.940116	9.714926	15.297610	5.940116	15.297610	15.297610	
223000	0.092720	3	7.178566	9.677235	14.620615	7.178566	14.620615	14.620615	
224000	0.092720	3	5.609387	8.846572	15.466015	5.609387	15.466015	15.466015	
225000	0.092720	3	5.833303	9.328426	14.992079	5.833303	14.992079	14.992079	
226000	0.092720	3	5.745944	9.591181	14.770701	5.745944	14.770701	14.770701	
227000	0.092720	3	6.868332	9.940799	15.012355	6.868332	15.012355	15.012355	
228000	0.092720	3	6.182351	9.032793	15.466072	6.182351	15.466072	15.466072	
229000	0.092720	3	6.296167	9.235313	15.041832	6.296167	15.041832	15.041832	
230000	0.092720	3	5.893244	10.122883	14.404306	5.893244	14.404306	14.404306	
231000	0.092720	3	5.473633	8.567664	14.624753	5.473633	14.624753	14.624753	
232000	0.092720	3	5.825875	9.072955	15.338909	5.825875	15.338909	15.338909	
233000	0.092720	3	6.024494	8.572155	15.153320	6.024494	15.153320	15.153320	
234000	0.092720	3	5.939276	9.897303	15.098423	5.939276	15.098423	15.098423	
235000	0.092720	3	6.659576	8.359987	14.753630	6.659576	14.753630	14.753630	
236000	0.092720	3	5.779263	9.821519	15.328846	5.779263	15.328846	15.328846	
237000	0.092720	3	6.356140	8.959737	14.784330	6.356140	14.784330	14.784330	
238000	0.092720	3	7.623510	9.223757	14.617407	7.623510	14.617407	14.617407	
239000	0.092720	3	5.896008	9.408668	14.280851	5.896008	14.280851	14.280851	
240000	0.092720	3	6.151995	8.950724	15.646949	6.151995	15.646949	15.646949	
241000	0.092720	3	6.204025	9.742157	15.415795	6.204025	15.415795	15.415795	
242000	0.092720	3	5.769100	9.025134	15.107306	5.769100	15.107306	15.107306	
243000	0.092720	3	6.080726	9.830105	14.952421	6.080726	14.952421	14.952421	
244000	0.092720	3	5.923963	9.368060	14.835350	5.923963	14.835350	14.835350	
245000	0.092720	3	5.993163	9.703909	14.939224	5.993163	14.939224	14.939224	
246000	0.092720	3	5.950688	9.337076	15.263342	5.950688	15.263342	15.263342	
247000	0.092720	3	5.901025	8.676519	15.063718	5.901025	15.063718	15.063718	
248000	0.092720	3	6.074697	8.863249	14.824822	6.074697	14.824822	14.824822	
249000	0.092720	3	5.853769	9.660062	15.829567	5.853769	15.829567	15.829567	
250000	0.092720	3	6.043484	9.000352	14.828245	6.043484	14.828245	14.828245	
251000	0.092720	3	5.757694	9.822677	14.795027	5.757694	14.795027	14.795027	
252000	0.092720	3	5.972843	9.043794	15.069609	5.972843	15.069609	15.069609	
253000	0.092720	3	6.024546	9.599314	14.991814	6.024546	14.991814	14.991814	
254000	0.092720	3	6.272643	8.779034	14.876104	6.272643	14.876104	14.876104	
255000	0.092720	3	7.542154	8.671969	14.928656	7.542154	14.928656	14.928656	
256000	0.092720	3	6.122470	8.795938	14.943391	6.122470	14.943391	14.943391	
257000	0.092720	3	6.244137	9.306704	15.004920	6.244137	15.004920	15.004920	
258000	0.092720	3	6.087273	9.397820	14.953268	6.087273	14.953268	14.953268	
259000	0.092720	3	6.488663	10.038975	14.384070	6.488663	14.384070	14.384070	
260000	0.092720	3	5.806185	8.688823	15.089080	5.806185	15.089080	15.089080	
261000	0.092720	3	5.890663	9.373583	14.982516	5.890663	14.982516	14.982516	
262000	0.092720	3	7.763694	8.353886	15.300930	7.763694	15.300930	15.300930	
263000	0.092720	3	6.171838	9.310806	15.199813	6.171838	15.199813	15.199813	
264000	0.092720	3	5.872524	10.189721	14.662957	5.872524	14.662957	14.662957	
265000	0.092720	3	6.024711	9.772668	15.536383	6.024711	15.536383	15.536383	
266000	0.092720	3	6.377586	9.710361	14.661591	6.377586	14.661591	14.661591	
267000	0.092720	3	6.082531	10.256094	14.996901	6.082531	14.996901	14.996901	
268000	0.092720	3	5.858220	9.260613	15.016040	5.858220	15.016040	15.016040	
269000	0.092720	3	5.810873	9.555647	14.500034	5.810873	14.500034	14.500034	
270000	0.092720	3	5.690493	9.284610	16.022418	5.690493	16.022418	16.022418	
271000	0.092720	3	7.064256	8.926556	15.188611	7.064256	15.188611	15.188611	
272000	0.092720	3	5.861645	8.851558	14.615627	5.861645	14.615627	14.615627	
273000	0.092720	3	5.816637	9.860175	14.815050	5.816637	14.815050	14.815050	
274000	0.092720	3	5.948552	9.117817	14.777295	5.948552	14.777295	14.777295	
275000	0.092720	3	5.792905	9.155775	15.103887	5.792905	15.103887	15.103887	
276000	0.092720	3	6.051222	8.888939	14.898118	6.051222	14.898118	14.898118	
277000	0.092720	3	6.279015	9.030037	14.857314	6.279015	14.857314	14.857314	
278000	0.092720	3	6.097003	8.747639	15.649350	6.097003	15.649350	15.649350	
279000	0.092720	3	7.516858	9.410681	15.073920	7.516858	15.073920	15.073920	
280000	0.092720	3	5.803419	9.797275	15.424439	5.803419	15.424439	15.424439	
281000	0.092720	3	7.475352	8.798598	15.146760	7.475352	15.146760	15.146760	
282000	0.092720	3	6.009335	9.332041	14.938442	6.009335	14.938442	14.938442	
283000	0.092720	3	7.113812	9.340209	15.158792	7.113812	15.158792	15.158792	
284000	0.092720	3	5.745246	8.379481	14.581090	5.745246	14.581090	14.581090	
285000	0.092720	3	5.653080	9.649493	14.152059	5.653080	14.152059	14.152059	
286000	0.092720	3	6.266968	9.357892	14.780357	6.266968	14.780357	14.780357	
287000	0.092720	3	7.311248	9.651323	14.507295	7.311248	14.507295	14.507295	
288000	0.092720	3	5.814815	9.023383	15.567624	5.814815	15.567624	15.567624	
289000	0.092720	3	5.471019	9.165111	15.174799	5.471019	15.174799	15.174799	
290000	0.092720	3	5.809979	9.571593	14.831513	5.809979	14.831513	14.831513	
291000	0.092720	3	6.236154	9.575507	14.790806	6.236154	14.790806	14.790806	
292000	0.092720	3	5.577992	8.517472	15.435682	5.577992	15.435682	15.435682	
293000	0.092720	3	5.594129	10.478617	14.995648	5.594129	14.995648	14.995648	
294000	0.092720	3	5.875370	10.060390	14.966765	5.875370	14.966765	14.966765	
295000	0.092720	3	5.928486	8.321225	14.664983	5.928486	14.664983	14.664983	
296000	0.092720	3	6.700167	9.587210	13.979010	6.700167	13.979010	13.979010	
297000	0.092720	3	5.912919	8.965373	14.730715	5.912919	14.730715	14.730715	
298000	0.092720	3	5.834558	9.186081	15.322796	5.834558	15.322796	15.322796	
299000	0.092720	3	6.205612	9.235469	14.767632	6.205612	14.767632	14.767632	
300000	0.092720	3	7.528230	8.813636	15.167401	7.528230	15.167401	15.167401	
301000	0.092720	3	5.865915	9.622384	14.771420	5.865915	14.771420	14.771420	
302000	0.092720	3	6.538448	8.766542	15.328137	6.538448	15.328137	15.328137	
303000	0.092720	2	7.797847	7.797847	14.973286	7.797847	14.973286	14.973286	
304000	0.092720	3	5.632392	9.910943	15.115558	5.632392	15.115558	15.115558	
305000	0.092720	3	7.104795	8.600733	15.053914	7.104795	15.053914	15.053914	
306000	0.092720	3	6.838040	9.682400	14.555718	6.838040	6.838040	14.555718	
307000	0.092720	3	5.891785	8.195742	15.521949	5.891785	15.521949	15.521949	
308000	0.092720	3	5.733043	9.363867	15.311541	5.733043	15.311541	15.311541	
309000	0.092720	2	7.617414	7.617414	15.738744	7.617414	15.738744	15.738744	
310000	0.092720	3	5.717915	8.950163	14.979964	5.717915	14.979964	14.979964	
311000	0.092720	3	6.086039	9.668009	15.040633	6.086039	15.040633	15.040633	
312000	0.092720	3	5.953508	9.318527	15.220867	5.953508	15.220867	15.220867	
313000	0.092720	3	6.039187	9.535551	14.906473	6.039187	14.906473	14.906473	
314000	0.092720	3	6.818483	9.078236	15.193346	6.818483	15.193346	15.193346	
315000	0.092720	3	7.118740	8.801168	14.623009	7.118740	14.623009	14.623009	
316000	0.092720	3	5.604233	9.373619	14.166181	5.604233	14.166181	14.166181	
317000	0.092720	3	5.815474	9.705215	15.118921	5.815474	15.118921	15.118921	
318000	0.092720	3	7.550257	10.295017	14.930251	7.550257	14.930251	14.930251	
319000	0.092720	3	5.849062	8.593892	14.719623	5.849062	14.719623	14.719623	
320000	0.092720	2	7.283284	7.283284	14.772053	7.283284	14.772053	14.772053	
321000	0.092720	3	7.364672	8.991562	15.704803	7.364672	15.704803	15.704803	
322000	0.092720	3	5.711279	9.018220	14.972377	5.711279	14.972377	14.972377	
323000	0.092720	3	6.186379	9.650516	15.498437	6.186379	15.498437	15.498437	
324000	0.092720	3	6.503917	9.272069	14.443133	6.503917	14.443133	14.443133	
325000	0.092720	2	7.089219	7.089219	14.909929	7.089219	14.909929	14.909929	
326000	0.092720	3	7.468686	8.635800	15.342905	7.468686	15.342905	15.342905	
327000	0.092720	3	5.868054	9.642195	15.510030	5.868054	15.510030	15.510030	
328000	0.092720	3	5.786967	9.009107	14.535715	5.786967	14.535715	14.535715	
329000	0.092720	3	6.786342	9.649667	14.831475	6.786342	14.831475	14.831475	
330000	0.092720	3	5.773719	9.135002	14.643381	5.773719	14.643381	14.643381	
331000	0.092720	3	5.834641	8.528649	15.411104	5.834641	15.411104	15.411104	
332000	0.092720	3	6.339496	9.020013	14.940080	6.339496	14.940080	14.940080	
333000	0.092720	3	5.572103	9.343208	14.624571	5.572103	14.624571	14.624571	
334000	0.092720	3	5.740350	8.567337	13.995800	5.740350	13.995800	13.995800	
335000	0.092720	3	5.638911	8.013424	15.233601	5.638911	15.233601	15.233601	
336000	0.092720	3	5.900362	8.901827	14.744917	5.900362	14.744917	14.744917	
337000	0.092720	3	6.364148	8.823148	15.411905	6.364148	15.411905	15.411905	
338000	0.092720	2	7.437628	7.437628	14.829019	7.437628	14.829019	14.829019	
