Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
105000	0.092720	2	7.677847	7.677847	14.463501	7.677847	7.677847	14.463501	
106000	0.092720	3	8.002702	10.409774	14.832019	8.002702	8.002702	14.832019	
107000	0.092720	3	8.153651	9.516133	14.308124	8.153651	9.516133	14.308124	
108000	0.092720	3	7.361699	9.721248	13.888084	7.361699	9.721248	13.888084	
109000	0.092720	4	7.952181	9.792894	13.999949	6.787258	7.952181	13.999949	
110000	0.092720	3	8.951372	8.951372	13.903150	8.005913	8.951372	13.903150	
111000	0.092720	3	8.441138	9.750069	14.912190	8.441138	9.750069	14.912190	
112000	0.092720	3	8.824373	9.287730	14.960283	8.824373	8.824373	14.960283	
113000	0.092720	3	7.182371	10.480776	15.247606	7.182371	10.480776	15.247606	
114000	0.092720	4	8.089322	9.977610	15.451647	7.270113	9.977610	15.451647	
115000	0.092720	3	9.104875	9.104875	14.404152	8.720803	9.104875	14.404152	
116000	0.092720	3	8.853753	9.973928	14.926034	8.853753	9.973928	14.926034	
117000	0.092720	3	7.260919	9.777363	14.593406	7.260919	9.777363	14.593406	
118000	0.092720	3	8.121330	9.138122	15.149619	8.121330	9.138122	15.149619	
119000	0.092720	3	7.547886	10.681352	14.811153	7.547886	10.681352	14.811153	
120000	0.092720	3	7.423019	9.443878	14.128747	7.423019	9.443878	14.128747	
121000	0.092720	3	7.178714	9.736824	15.181432	7.178714	9.736824	15.181432	
122000	0.092720	3	6.759340	10.358262	14.667457	6.759340	10.358262	14.667457	
123000	0.092720	3	8.835475	9.254909	15.042743	8.835475	9.254909	15.042743	
124000	0.092720	3	7.805622	9.727653	14.470461	7.805622	9.727653	14.470461	
125000	0.092720	3	8.307840	9.527506	14.966458	8.307840	9.527506	14.966458	
126000	0.092720	3	8.579120	9.299719	15.405064	8.579120	9.299719	15.405064	
127000	0.092720	3	8.436879	10.117743	14.548794	8.436879	8.436879	14.548794	
128000	0.092720	3	7.907975	9.111100	15.049263	7.907975	9.111100	15.049263	
129000	0.092720	3	8.581371	10.181210	14.569177	8.581371	10.181210	14.569177	
130000	0.092720	3	7.571647	9.897787	15.318155	7.571647	9.897787	15.318155	
131000	0.092720	3	7.375195	9.399795	14.995454	7.375195	9.399795	14.995454	
132000	0.092720	3	7.482992	9.844929	15.266359	7.482992	9.844929	15.266359	
133000	0.092720	3	6.789269	10.055053	14.931082	6.789269	10.055053	14.931082	
134000	0.092720	3	6.861051	10.119987	14.932114	6.861051	10.119987	14.932114	
135000	0.092720	3	6.979082	9.937761	14.336225	6.979082	9.937761	14.336225	
136000	0.092720	4	8.700657	10.098497	14.652576	7.841323	10.098497	14.652576	
137000	0.092720	4	8.219248	10.048887	15.126528	7.609132	10.048887	15.126528	
138000	0.092720	3	6.640039	9.975357	14.304279	6.640039	9.975357	14.304279	
139000	0.092720	4	8.200693	9.979956	14.596031	8.200693	8.840374	14.596031	
140000	0.092720	3	9.597968	9.597968	14.091371	7.961530	9.597968	14.091371	
141000	0.092720	3	8.296516	10.067918	15.108265	8.296516	10.067918	15.108265	
142000	0.092720	3	7.486558	10.287012	14.322629	7.486558	10.287012	14.322629	
143000	0.092720	3	8.431126	10.195480	14.894434	8.431126	10.195480	14.894434	
144000	0.092720	3	8.062741	9.833742	14.758534	8.062741	9.833742	14.758534	
145000	0.092720	3	8.400095	9.939895	14.599615	8.400095	9.939895	14.599615	
146000	0.092720	4	8.650113	9.535977	14.389062	7.813719	9.535977	14.389062	
147000	0.092720	4	7.158750	11.013091	14.818862	7.158750	10.250882	14.818862	
148000	0.092720	3	7.363759	9.824894	14.718430	7.363759	9.824894	14.718430	
149000	0.092720	4	8.839839	10.184372	14.712494	8.684359	10.184372	14.712494	
150000	0.092720	4	7.829083	11.818349	15.024879	7.829083	9.983772	15.024879	
151000	0.092720	3	8.803879	8.803879	14.897824	8.787416	8.787416	14.897824	
152000	0.092720	4	9.288076	10.423032	15.101101	7.686980	10.423032	15.101101	
153000	0.092720	3	7.631016	10.076900	14.779594	7.631016	10.076900	14.779594	
154000	0.092720	4	8.078671	10.071607	15.070564	7.437569	10.071607	15.070564	
155000	0.092720	3	7.978809	10.233137	14.758929	7.978809	10.233137	14.758929	
156000	0.092720	3	8.131951	10.142022	14.665351	8.131951	10.142022	14.665351	
157000	0.092720	4	8.240298	10.484173	15.169528	7.035215	10.484173	15.169528	
158000	0.092720	4	8.207417	10.704788	14.553072	7.833308	7.833308	14.553072	
159000	0.092720	4	8.195558	10.514443	14.829671	7.498078	10.514443	14.829671	
160000	0.092720	3	6.993949	9.626950	14.721920	6.993949	9.626950	14.721920	
161000	0.092720	3	7.190858	9.970176	13.944091	7.190858	9.970176	13.944091	
162000	0.092720	3	7.318111	9.921640	15.100072	7.318111	9.921640	15.100072	
163000	0.092720	3	7.166245	10.546929	14.939423	7.166245	10.546929	14.939423	
164000	0.092720	3	8.136070	9.841887	14.836376	8.136070	9.841887	14.836376	
165000	0.092720	2	9.336604	9.336604	15.081402	9.336604	9.336604	15.081402	
166000	0.092720	3	7.245623	10.039703	15.038449	7.245623	10.039703	15.038449	
167000	0.092720	4	8.907698	9.669224	14.417392	7.803840	8.907698	14.417392	
168000	0.092720	4	8.969916	9.899412	15.112027	7.730000	9.899412	15.112027	
169000	0.092720	3	7.526579	10.487092	14.534808	7.526579	10.487092	14.534808	
170000	0.092720	3	7.080230	10.171588	14.689748	7.080230	10.171588	14.689748	
171000	0.092720	3	8.009042	10.203155	15.109234	8.009042	10.203155	15.109234	
172000	0.092720	4	7.552595	10.130978	15.327887	6.985704	10.130978	15.327887	
173000	0.092720	3	7.272260	9.949217	14.312743	7.272260	9.949217	14.312743	
174000	0.092720	3	7.172920	10.411694	14.858271	7.172920	10.411694	14.858271	
175000	0.092720	3	7.528591	9.593326	14.378988	7.528591	9.593326	14.378988	
176000	0.092720	3	8.536337	9.160195	15.668505	8.536337	9.160195	15.668505	
177000	0.092720	3	8.342172	10.376579	15.056208	8.342172	10.376579	15.056208	
178000	0.092720	3	7.875788	10.591599	15.016143	7.875788	10.591599	15.016143	
179000	0.092720	3	7.231024	9.769854	14.424228	7.231024	9.769854	14.424228	
180000	0.092720	3	7.057494	9.827611	14.708764	7.057494	9.827611	14.708764	
181000	0.092720	3	7.059434	10.607285	15.523744	7.059434	10.607285	15.523744	
182000	0.092720	3	8.564014	9.921259	14.431919	8.564014	8.564014	14.431919	
183000	0.092720	4	8.945175	10.188698	15.295396	8.042870	10.188698	15.295396	
184000	0.092720	3	8.042257	9.577715	14.416307	8.042257	9.577715	14.416307	
185000	0.092720	3	7.605012	9.388342	14.083106	7.605012	9.388342	14.083106	
186000	0.092720	3	7.949588	9.467974	14.160905	7.949588	9.467974	14.160905	
187000	0.092720	3	7.362231	10.128888	14.581505	7.362231	10.128888	14.581505	
188000	0.092720	3	7.694720	9.209799	14.869989	7.694720	9.209799	14.869989	
189000	0.092720	2	8.583824	8.583824	14.163095	8.583824	8.583824	14.163095	
190000	0.092720	3	7.361317	11.078891	14.541395	7.361317	11.078891	14.541395	
191000	0.092720	3	7.879276	10.120374	14.507186	7.879276	10.120374	14.507186	
192000	0.092720	3	7.772906	9.005154	14.211025	7.772906	9.005154	14.211025	
193000	0.092720	4	8.181726	9.800323	14.701243	8.382106	9.800323	14.701243	
194000	0.092720	3	7.625888	9.121858	14.484845	7.625888	7.625888	14.484845	
195000	0.092720	3	6.761339	10.037531	14.318047	6.761339	10.037531	14.318047	
196000	0.092720	4	6.471697	10.360752	14.136388	6.471697	9.330105	14.136388	
197000	0.092720	4	8.225897	10.789346	13.765573	7.363053	8.225897	13.765573	
198000	0.092720	3	7.758184	9.347310	14.085973	7.758184	7.758184	14.085973	
199000	0.092720	4	8.054059	9.494037	14.470324	7.859505	8.054059	14.470324	
200000	0.092720	3	7.302685	9.468868	14.072207	7.302685	9.468868	14.072207	
201000	0.092720	3	7.223733	9.680853	14.334046	7.223733	9.680853	14.334046	
202000	0.092720	3	7.545382	9.483837	14.555872	7.545382	9.483837	14.555872	
203000	0.092720	3	7.708899	10.767877	14.030235	7.708899	10.767877	14.030235	
204000	0.092720	3	7.424076	9.297828	14.039366	7.424076	9.297828	14.039366	
205000	0.092720	3	7.726903	9.743400	14.309579	7.726903	7.726903	14.309579	
206000	0.092720	3	6.612813	9.085256	14.044301	6.612813	9.085256	14.044301	
207000	0.092720	3	7.586557	9.938007	13.624838	7.586557	7.586557	13.624838	
208000	0.092720	3	7.336461	9.748105	13.595940	7.336461	7.336461	13.595940	
209000	0.092720	3	7.333408	10.623892	13.455794	7.333408	7.333408	13.455794	
210000	0.092720	3	7.893630	10.300099	13.693838	7.893630	7.893630	13.693838	
211000	0.092720	3	6.467769	9.371366	14.070836	6.467769	9.371366	14.070836	
212000	0.092720	3	6.648742	10.037230	14.255853	6.648742	6.648742	14.255853	
213000	0.092720	4	6.550721	9.812192	13.773044	6.550721	9.210389	13.773044	
214000	0.092720	3	7.054608	10.611019	13.929947	7.054608	7.054608	13.929947	
215000	0.092720	3	7.889093	12.095723	13.894879	7.889093	7.889093	13.894879	
216000	0.092720	3	6.405626	9.702076	13.900285	6.405626	9.702076	13.900285	
217000	0.092720	3	7.182130	10.743597	14.018761	7.182130	7.182130	14.018761	
218000	0.092720	4	6.684458	10.283335	13.815911	6.684458	7.177759	13.815911	
219000	0.092720	4	6.392601	10.910350	14.288467	6.392601	9.180702	14.288467	
220000	0.092720	3	7.481225	10.164894	13.883883	7.481225	7.481225	13.883883	
221000	0.092720	4	7.133886	9.122655	13.221702	7.133886	8.561199	13.221702	
222000	0.092720	3	7.212212	10.458481	14.186770	7.212212	7.212212	14.186770	
223000	0.092720	3	6.791770	9.199818	14.019706	6.791770	9.199818	14.019706	
224000	0.092720	3	8.051870	9.463606	13.644697	8.051870	8.051870	13.644697	
225000	0.092720	3	6.231498	9.764408	13.962055	6.231498	9.764408	13.962055	
226000	0.092720	3	8.176730	9.703520	13.734889	8.176730	8.176730	13.734889	
227000	0.092720	3	7.493796	9.599696	13.829449	7.493796	7.493796	13.829449	
228000	0.092720	3	6.112704	8.937632	14.024516	6.112704	8.937632	14.024516	
229000	0.092720	2	7.906474	7.906474	13.968664	7.906474	7.906474	13.968664	
230000	0.092720	4	7.971619	10.226995	14.174317	7.479393	7.971619	14.174317	
231000	0.092720	3	6.583022	8.944120	13.316409	6.583022	8.944120	13.316409	
232000	0.092720	3	7.080868	9.001746	13.730569	7.080868	7.080868	13.730569	
233000	0.092720	3	6.482730	9.422897	13.112088	6.482730	9.422897	13.112088	
234000	0.092720	3	7.768858	10.313530	13.797645	7.768858	7.768858	13.797645	
235000	0.092720	3	7.020070	9.723814	13.631071	7.020070	7.020070	13.631071	
236000	0.092720	3	7.575215	9.277303	13.806655	7.575215	9.277303	13.806655	
237000	0.092720	4	7.608401	9.734833	14.102850	6.593363	7.608401	14.102850	
238000	0.092720	3	7.334350	10.011186	13.329662	7.334350	7.334350	13.329662	
239000	0.092720	4	7.768542	9.154430	13.659154	7.160611	7.768542	13.659154	
240000	0.092720	4	6.788432	9.146316	13.944076	6.788432	8.406936	13.944076	
241000	0.092720	3	8.630817	8.630817	13.443869	7.766574	7.766574	13.443869	
242000	0.092720	4	7.863549	8.952470	13.838392	7.792281	8.952470	13.838392	
243000	0.092720	2	7.483474	7.483474	14.184282	7.483474	7.483474	14.184282	
244000	0.092720	3	7.276994	9.344787	14.230123	7.276994	7.276994	14.230123	
245000	0.092720	3	7.137538	8.504223	13.510722	7.137538	8.504223	13.510722	
246000	0.092720	3	7.595556	9.694523	13.999128	7.595556	9.694523	13.999128	
247000	0.092720	3	7.239717	9.759539	13.818177	7.239717	7.239717	13.818177	
248000	0.092720	3	7.575384	10.471399	14.171605	7.575384	7.575384	14.171605	
249000	0.092720	3	7.413280	9.231378	14.147898	7.413280	7.413280	14.147898	
250000	0.092720	3	8.250715	9.638905	13.864892	8.250715	9.638905	13.864892	
251000	0.092720	4	8.103456	10.250977	13.615134	6.387514	8.103456	13.615134	
252000	0.092720	3	6.392082	9.877445	14.034918	6.392082	9.877445	14.034918	
253000	0.092720	3	7.290540	9.462293	13.965787	7.290540	7.290540	13.965787	
254000	0.092720	2	7.911679	7.911679	13.409314	7.911679	7.911679	13.409314	
255000	0.092720	3	7.328160	10.537424	13.648674	7.328160	7.328160	13.648674	
256000	0.092720	3	7.144443	10.249390	14.233741	7.144443	10.249390	14.233741	
257000	0.092720	3	7.185900	10.174089	14.050913	7.185900	7.185900	14.050913	
258000	0.092720	2	7.602815	13.909948	13.909948	7.602815	7.602815	13.909948	
259000	0.092720	3	6.639845	9.346474	14.009279	6.639845	9.346474	14.009279	
260000	0.092720	3	7.481840	9.960522	13.584616	7.481840	7.481840	13.584616	
261000	0.092720	3	7.446758	9.192573	13.396112	7.446758	9.192573	13.396112	
262000	0.092720	4	6.840718	9.516911	13.894081	6.840718	8.116094	13.894081	
263000	0.092720	3	7.024312	9.419985	14.141444	7.024312	7.024312	14.141444	
264000	0.092720	3	7.122337	10.018818	13.736438	7.122337	7.122337	13.736438	
265000	0.092720	3	7.559189	9.688131	13.557201	7.559189	7.559189	13.557201	
266000	0.092720	3	6.829761	9.920994	13.568113	6.829761	9.920994	13.568113	
267000	0.092720	3	6.906651	9.899393	13.539084	6.906651	6.906651	13.539084	
268000	0.092720	3	7.451505	9.927318	13.782188	7.451505	7.451505	13.782188	
269000	0.092720	3	6.334445	9.915597	13.634962	6.334445	6.334445	13.634962	
270000	0.092720	3	6.700886	9.087059	14.416338	6.700886	9.087059	14.416338	
271000	0.092720	3	6.517648	9.890839	14.466605	6.517648	6.517648	14.466605	
272000	0.092720	3	6.477195	9.484878	13.961046	6.477195	6.477195	13.961046	
273000	0.092720	3	7.341074	10.153823	14.087033	7.341074	7.341074	14.087033	
274000	0.092720	2	8.807151	8.807151	13.812014	8.807151	8.807151	13.812014	
275000	0.092720	3	6.489093	9.120263	14.030486	6.489093	9.120263	14.030486	
276000	0.092720	3	6.712628	9.773553	13.481754	6.712628	6.712628	13.481754	
277000	0.092720	2	8.058709	8.058709	14.004530	8.058709	8.058709	14.004530	
278000	0.092720	3	6.476661	9.296159	13.952562	6.476661	6.476661	13.952562	
279000	0.092720	3	7.243724	9.471422	13.743708	7.243724	7.243724	13.743708	
280000	0.092720	3	7.716153	9.173906	13.842202	7.716153	9.173906	13.842202	
281000	0.092720	3	7.292655	9.741599	13.894764	7.292655	9.741599	13.894764	
282000	0.092720	3	7.430368	10.173537	12.893105	7.430368	7.430368	12.893105	
283000	0.092720	3	7.447806	9.510956	13.830316	7.447806	7.447806	13.830316	
284000	0.092720	3	6.787270	9.707856	13.505855	6.787270	9.707856	13.505855	
285000	0.092720	3	7.480716	9.514088	13.678886	7.480716	7.480716	13.678886	
286000	0.092720	3	7.628320	8.959557	14.255721	7.628320	8.959557	14.255721	
287000	0.092720	3	6.405025	9.721620	13.512819	6.405025	9.721620	13.512819	
288000	0.092720	2	8.408707	8.408707	13.422932	8.408707	8.408707	13.422932	
289000	0.092720	3	8.213961	9.196989	13.852370	8.213961	8.213961	13.852370	
290000	0.092720	2	8.034331	8.034331	13.644284	8.034331	8.034331	13.644284	
291000	0.092720	3	7.783945	10.497533	13.521379	7.783945	7.783945	13.521379	
292000	0.092720	3	6.772537	9.625228	14.203041	6.772537	9.625228	14.203041	
293000	0.092720	3	7.048249	9.171556	13.555189	7.048249	7.048249	13.555189	
294000	0.092720	3	8.651260	8.651260	13.906009	7.192316	8.651260	13.906009	
295000	0.092720	2	7.895895	7.895895	13.719120	7.895895	7.895895	13.719120	
296000	0.092720	3	6.939946	10.747714	13.804369	6.939946	6.939946	13.804369	
297000	0.092720	3	8.598035	8.598035	13.811872	6.860523	8.598035	13.811872	
298000	0.092720	3	6.565851	9.186821	14.511967	6.565851	9.186821	14.511967	
299000	0.092720	3	7.316527	8.746621	13.682052	7.316527	7.316527	13.682052	
300000	0.092720	3	6.326894	10.068910	13.778643	6.326894	10.068910	13.778643	
301000	0.092720	3	7.705868	9.285264	13.949551	7.705868	7.705868	13.949551	
302000	0.092720	3	7.450919	10.285788	14.184438	7.450919	7.450919	14.184438	
303000	0.092720	2	6.436369	13.837197	13.837197	6.436369	6.436369	13.837197	
304000	0.092720	3	6.955088	9.163930	14.019399	6.955088	9.163930	14.019399	
305000	0.092720	4	7.928991	9.425323	13.117102	6.093828	7.928991	13.117102	
306000	0.092720	3	6.585876	9.948366	13.503749	6.585876	6.585876	13.503749	
307000	0.092720	3	7.696188	10.285238	13.615314	7.696188	7.696188	13.615314	
308000	0.092720	3	6.679547	9.892580	13.667396	6.679547	6.679547	13.667396	
309000	0.092720	3	7.054297	10.929760	14.239773	7.054297	7.054297	14.239773	
310000	0.092720	2	6.993310	13.621841	13.621841	6.993310	6.993310	13.621841	
311000	0.092720	3	7.579737	10.499546	13.867647	7.579737	7.579737	13.867647	
312000	0.092720	3	7.773941	11.251889	14.275078	7.773941	7.773941	14.275078	
313000	0.092720	3	7.712895	8.670639	13.650431	7.712895	7.712895	13.650431	
314000	0.092720	3	7.049687	9.401026	13.263782	7.049687	9.401026	13.263782	
315000	0.092720	3	7.437819	9.338028	14.145222	7.437819	9.338028	14.145222	
316000	0.092720	3	7.175307	9.663502	13.996569	7.175307	7.175307	13.996569	
317000	0.092720	3	6.897417	10.492490	13.613950	6.897417	6.897417	13.613950	
318000	0.092720	3	8.180991	9.794314	13.610361	8.180991	8.180991	13.610361	
319000	0.092720	3	7.841433	10.565701	13.317653	7.841433	7.841433	13.317653	
320000	0.092720	3	7.317610	9.867539	13.831239	7.317610	7.317610	13.831239	
321000	0.092720	4	7.995448	9.673379	14.287285	6.246209	7.995448	14.287285	
322000	0.092720	3	6.614890	9.581542	13.938271	6.614890	9.581542	13.938271	
323000	0.092720	3	7.279022	9.734319	13.621339	7.279022	7.279022	13.621339	
324000	0.092720	3	7.802175	8.786061	13.645661	7.802175	7.802175	13.645661	
325000	0.092720	4	8.808323	10.037879	13.706745	7.636618	7.636618	13.706745	
326000	0.092720	3	7.524392	9.740703	13.056226	7.524392	7.524392	13.056226	
327000	0.092720	2	7.954872	7.954872	13.423009	7.954872	7.954872	13.423009	
328000	0.092720	3	7.230900	9.215519	13.597725	7.230900	9.215519	13.597725	
329000	0.092720	4	7.423793	9.063491	13.811786	7.518466	7.423793	13.811786	
330000	0.092720	3	7.270594	8.515903	13.810148	7.270594	8.515903	13.810148	
331000	0.092720	3	6.470361	9.221476	13.084427	6.470361	9.221476	13.084427	
332000	0.092720	3	6.328828	9.155755	13.741762	6.328828	9.155755	13.741762	
333000	0.092720	3	6.671112	10.797137	13.780110	6.671112	6.671112	13.780110	
334000	0.092720	3	6.543940	10.211397	13.976268	6.543940	6.543940	13.976268	
335000	0.092720	3	7.376791	9.909401	13.646863	7.376791	7.376791	13.646863	
336000	0.092720	4	8.137336	10.239461	13.535045	6.472510	8.137336	13.535045	
337000	0.092720	4	8.165412	10.452672	13.942899	8.019461	8.165412	13.942899	
338000	0.092720	3	7.199189	10.088139	13.970354	7.199189	7.199189	13.970354	
