Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
63000	0.092720	3	8.656742	8.656742	15.903884	7.744335	8.656742	15.903884	
64000	0.092720	3	9.660673	9.660673	16.323621	6.771604	9.660673	16.323621	
65000	0.092720	3	9.646138	9.646138	16.346802	8.561735	9.646138	16.346802	
66000	0.092720	3	8.181845	9.613025	15.221836	8.181845	9.613025	15.221836	
67000	0.092720	3	8.590095	8.590095	15.623021	8.590095	10.215926	15.623021	
68000	0.092720	3	9.256486	9.256486	15.910129	7.868212	9.256486	15.910129	
69000	0.092720	3	8.648155	9.992572	16.169081	8.648155	9.992572	16.169081	
70000	0.092720	3	8.912858	8.912858	15.977510	8.912858	10.541660	15.977510	
71000	0.092720	3	8.173351	9.691052	15.754150	8.173351	9.691052	15.754150	
72000	0.092720	3	8.496616	9.804871	15.589483	8.496616	9.804871	15.589483	
73000	0.092720	3	8.642694	10.151895	15.903343	8.642694	10.151895	15.903343	
74000	0.092720	4	8.477409	9.667204	15.212874	8.283559	9.667204	15.212874	
75000	0.092720	3	9.683174	9.683174	15.489188	8.071329	9.683174	15.489188	
76000	0.092720	3	7.719697	10.743182	15.618536	7.719697	10.743182	15.618536	
77000	0.092720	3	7.671386	10.017951	15.274665	7.671386	10.017951	15.274665	
78000	0.092720	2	9.306132	9.306132	16.131808	9.306132	9.306132	16.131808	
79000	0.092720	4	8.782401	8.782401	15.761028	7.272888	9.772539	15.761028	
80000	0.092720	3	9.031291	9.031291	15.985386	8.869507	8.869507	15.985386	
81000	0.092720	3	9.305911	9.305911	15.184414	8.446561	9.305911	15.184414	
82000	0.092720	3	9.137746	9.137746	15.453864	8.455355	9.137746	15.453864	
83000	0.092720	3	9.771262	9.771262	15.568246	8.121717	9.771262	15.568246	
84000	0.092720	4	8.510965	8.510965	16.259556	8.499996	9.455208	16.259556	
85000	0.092720	3	9.424999	9.424999	15.437147	8.458678	8.458678	15.437147	
86000	0.092720	3	7.631391	10.300098	15.485587	7.631391	10.300098	15.485587	
87000	0.092720	3	7.173552	9.571840	14.889748	7.173552	9.571840	14.889748	
88000	0.092720	3	7.055502	9.908024	15.430911	7.055502	9.908024	15.430911	
89000	0.092720	3	7.701143	9.343384	15.944263	7.701143	9.343384	15.944263	
90000	0.092720	3	7.865467	9.089158	15.966271	7.865467	9.089158	15.966271	
91000	0.092720	3	7.567466	9.799627	15.481927	7.567466	9.799627	15.481927	
92000	0.092720	5	8.241465	10.336659	15.444969	8.143301	11.071725	15.444969	
93000	0.092720	3	7.588398	9.721751	15.399716	7.588398	9.721751	15.399716	
94000	0.092720	3	8.520180	10.227274	15.944069	8.520180	10.227274	15.944069	
95000	0.092720	3	9.377452	9.377452	15.578264	7.215982	9.377452	15.578264	
96000	0.092720	2	7.875694	7.875694	15.486658	7.875694	7.875694	15.486658	
97000	0.092720	3	8.266870	9.970867	15.139207	8.266870	8.266870	15.139207	
98000	0.092720	3	7.952063	9.531945	15.804250	7.952063	9.531945	15.804250	
99000	0.092720	3	9.007636	9.007636	14.932858	7.694636	9.007636	14.932858	
100000	0.092720	3	8.300030	9.736940	15.258510	8.300030	9.736940	15.258510	
101000	0.092720	3	7.862583	9.101085	15.423917	7.862583	9.101085	15.423917	
102000	0.092720	4	8.744173	8.744173	15.758113	7.596512	9.599220	15.758113	
103000	0.092720	4	7.806299	9.226641	15.198312	7.806299	9.526637	15.198312	
104000	0.092720	3	8.246524	9.893616	16.230974	8.246524	9.893616	16.230974	
105000	0.092720	3	8.426620	9.584418	15.771722	8.426620	9.584418	15.771722	
106000	0.092720	3	7.030736	9.636950	15.366702	7.030736	9.636950	15.366702	
107000	0.092720	3	8.247183	9.810446	15.243684	8.247183	8.247183	15.243684	
108000	0.092720	4	8.321795	8.887036	15.733703	6.943529	8.887036	15.733703	
109000	0.092720	3	7.567572	9.831850	15.359763	7.567572	9.831850	15.359763	
110000	0.092720	4	8.324641	10.092356	16.540496	7.849730	10.092356	16.540496	
111000	0.092720	3	9.607869	9.607869	14.891743	8.386247	9.607869	14.891743	
112000	0.092720	3	6.855445	10.257054	15.767344	6.855445	10.257054	15.767344	
113000	0.092720	3	7.892064	10.036456	15.307149	7.892064	10.036456	15.307149	
114000	0.092720	3	7.450347	9.283264	15.719205	7.450347	9.283264	15.719205	
115000	0.092720	3	6.799399	9.119778	15.291723	6.799399	9.119778	15.291723	
116000	0.092720	4	7.235421	9.641487	15.981664	7.235421	10.603334	15.981664	
117000	0.092720	3	8.873967	8.873967	15.400726	7.735714	8.873967	15.400726	
118000	0.092720	4	8.484635	10.227107	15.430028	7.371716	10.227107	15.430028	
119000	0.092720	4	8.427134	9.369170	15.643030	7.913430	9.369170	15.643030	
120000	0.092720	3	6.893672	10.009250	14.969202	6.893672	10.009250	14.969202	
121000	0.092720	3	7.760514	9.763293	14.760937	7.760514	9.763293	14.760937	
122000	0.092720	3	8.324820	10.051364	14.629180	8.324820	10.051364	14.629180	
123000	0.092720	3	8.648730	8.648730	15.244168	7.253544	8.648730	15.244168	
124000	0.092720	3	8.055226	10.072992	14.822033	8.055226	10.072992	14.822033	
125000	0.092720	4	8.159599	8.853832	15.113212	7.652188	8.159599	15.113212	
126000	0.092720	3	7.097938	10.086283	14.926212	7.097938	10.086283	14.926212	
127000	0.092720	3	8.083296	9.380834	15.091087	8.083296	9.380834	15.091087	
128000	0.092720	3	7.670537	9.422846	15.002988	7.670537	9.422846	15.002988	
129000	0.092720	3	7.223003	10.069765	15.015437	7.223003	10.069765	15.015437	
130000	0.092720	3	7.296366	9.653415	15.483165	7.296366	9.653415	15.483165	
131000	0.092720	2	9.066434	9.066434	15.246946	9.066434	9.066434	15.246946	
132000	0.092720	3	9.403709	9.403709	15.347660	7.490540	9.403709	15.347660	
133000	0.092720	3	7.975167	7.975167	15.412699	7.975167	10.360741	15.412699	
134000	0.092720	3	8.101399	9.776146	14.792067	8.101399	9.776146	14.792067	
135000	0.092720	4	8.488650	10.247640	15.120986	7.333712	10.247640	15.120986	
136000	0.092720	3	7.778334	9.699149	15.131429	7.778334	9.699149	15.131429	
137000	0.092720	2	8.421345	8.421345	14.991138	8.421345	8.421345	14.991138	
138000	0.092720	3	7.192403	10.056388	15.750186	7.192403	10.056388	15.750186	
139000	0.092720	3	7.727777	9.564737	14.652647	7.727777	9.564737	14.652647	
140000	0.092720	3	6.686088	9.613663	14.943574	6.686088	9.613663	14.943574	
141000	0.092720	3	9.475166	9.475166	15.406854	7.729332	9.475166	15.406854	
142000	0.092720	3	7.516925	9.768666	15.657877	7.516925	9.768666	15.657877	
143000	0.092720	3	7.739601	9.937821	14.857478	7.739601	9.937821	14.857478	
144000	0.092720	3	6.675928	9.498918	14.701500	6.675928	9.498918	14.701500	
145000	0.092720	3	7.443864	9.753376	14.402971	7.443864	9.753376	14.402971	
146000	0.092720	3	6.585936	9.256313	15.007839	6.585936	9.256313	15.007839	
147000	0.092720	4	7.218665	9.545814	14.686741	7.218665	9.506255	14.686741	
148000	0.092720	3	7.784154	9.770297	15.297461	7.784154	9.770297	15.297461	
149000	0.092720	3	7.806122	9.654352	14.590573	7.806122	9.654352	14.590573	
150000	0.092720	4	8.188402	9.836139	14.696106	8.178676	9.836139	14.696106	
151000	0.092720	3	6.917008	10.317938	15.211684	6.917008	10.317938	15.211684	
152000	0.092720	3	7.022117	9.073519	15.253195	7.022117	9.073519	15.253195	
153000	0.092720	2	8.703870	8.703870	15.057001	8.703870	8.703870	15.057001	
154000	0.092720	2	8.790002	8.790002	15.017166	8.790002	8.790002	15.017166	
155000	0.092720	3	8.661140	8.661140	14.980717	7.173407	8.661140	14.980717	
156000	0.092720	3	7.459157	9.831428	15.204499	7.459157	9.831428	15.204499	
157000	0.092720	3	8.006053	9.938288	14.940503	8.006053	9.938288	14.940503	
158000	0.092720	3	7.426070	9.826888	14.797696	7.426070	9.826888	14.797696	
159000	0.092720	3	7.497850	9.451344	14.814898	7.497850	9.451344	14.814898	
160000	0.092720	3	7.055248	9.438702	14.852719	7.055248	9.438702	14.852719	
161000	0.092720	4	7.717612	9.057524	14.927879	7.717612	10.490237	14.927879	
162000	0.092720	3	7.213824	10.985553	14.653364	7.213824	10.985553	14.653364	
163000	0.092720	2	7.691927	7.691927	14.728233	7.691927	7.691927	14.728233	
164000	0.092720	3	8.677218	8.677218	14.679519	8.305297	8.677218	14.679519	
165000	0.092720	3	7.490916	9.162112	14.953742	7.490916	9.162112	14.953742	
166000	0.092720	3	7.250230	10.191260	14.957014	7.250230	10.191260	14.957014	
167000	0.092720	3	8.844205	8.844205	14.680214	7.912623	8.844205	14.680214	
168000	0.092720	3	7.472698	9.501778	14.512932	7.472698	9.501778	14.512932	
169000	0.092720	3	6.882571	10.364107	14.890685	6.882571	10.364107	14.890685	
170000	0.092720	4	8.736236	10.469700	14.826651	7.307935	10.469700	14.826651	
171000	0.092720	3	7.047609	9.149622	15.108740	7.047609	9.149622	15.108740	
172000	0.092720	3	7.162458	9.264683	15.112208	7.162458	9.264683	15.112208	
173000	0.092720	3	6.508399	10.386726	14.477034	6.508399	10.386726	14.477034	
174000	0.092720	3	7.054814	10.025407	14.718020	7.054814	10.025407	14.718020	
175000	0.092720	3	7.587882	10.109541	14.994949	7.587882	10.109541	14.994949	
176000	0.092720	3	7.525752	8.633421	15.153720	7.525752	8.633421	15.153720	
177000	0.092720	4	8.379107	9.407135	14.750933	7.934969	9.407135	14.750933	
178000	0.092720	4	8.613548	9.730431	14.461118	7.866038	9.730431	14.461118	
179000	0.092720	3	8.206596	9.672894	14.950790	8.206596	9.672894	14.950790	
180000	0.092720	3	8.655531	8.655531	14.440716	8.043601	8.655531	14.440716	
181000	0.092720	3	8.047327	8.047327	15.204784	8.047327	10.961879	15.204784	
182000	0.092720	2	8.387083	8.387083	15.143072	8.387083	8.387083	15.143072	
183000	0.092720	3	7.541451	10.036656	15.482119	7.541451	10.036656	15.482119	
184000	0.092720	3	8.023641	10.576329	15.609258	8.023641	10.576329	15.609258	
185000	0.092720	3	9.317120	9.317120	14.890708	7.601571	9.317120	14.890708	
186000	0.092720	3	7.282098	7.282098	14.878637	7.282098	10.854795	14.878637	
187000	0.092720	2	7.909047	7.909047	14.002775	7.909047	7.909047	14.002775	
188000	0.092720	3	7.972544	9.160770	14.820975	7.972544	9.160770	14.820975	
189000	0.092720	3	7.835811	10.168556	14.556399	7.835811	10.168556	14.556399	
190000	0.092720	2	8.698817	8.698817	14.689712	8.698817	8.698817	14.689712	
191000	0.092720	3	7.346399	8.689064	14.781596	7.346399	8.689064	14.781596	
192000	0.092720	3	7.058773	10.314498	14.846262	7.058773	10.314498	14.846262	
193000	0.092720	4	7.280758	9.316540	14.314333	7.280758	9.338455	14.314333	
194000	0.092720	3	7.486762	9.658660	14.943366	7.486762	9.658660	14.943366	
195000	0.092720	3	7.551718	10.193202	14.946259	7.551718	10.193202	14.946259	
196000	0.092720	3	7.186775	9.169421	15.077951	7.186775	9.169421	15.077951	
197000	0.092720	4	8.469503	8.920690	14.872803	7.092521	8.920690	14.872803	
198000	0.092720	3	7.486755	9.450271	15.145469	7.486755	9.450271	15.145469	
199000	0.092720	4	7.158204	9.125019	14.882295	7.158204	9.629265	14.882295	
200000	0.092720	3	8.355827	10.324620	14.701608	8.355827	10.324620	14.701608	
201000	0.092720	3	9.177686	9.177686	15.027240	7.237977	9.177686	15.027240	
202000	0.092720	3	7.969995	10.253808	14.797156	7.969995	10.253808	14.797156	
203000	0.092720	3	7.455702	10.709679	15.163448	7.455702	10.709679	15.163448	
204000	0.092720	3	7.465811	8.724127	14.752735	7.465811	8.724127	14.752735	
205000	0.092720	3	7.753173	7.753173	15.029082	7.753173	9.100378	15.029082	
206000	0.092720	3	7.536261	9.914361	14.958169	7.536261	9.914361	14.958169	
207000	0.092720	3	7.306501	9.555985	15.407714	7.306501	9.555985	15.407714	
208000	0.092720	4	7.214880	8.721489	15.358353	7.214880	9.809920	15.358353	
209000	0.092720	3	8.759160	8.759160	15.072380	7.909672	8.759160	15.072380	
210000	0.092720	3	7.532933	9.750522	14.790703	7.532933	9.750522	14.790703	
211000	0.092720	3	8.419182	9.715757	15.136876	8.419182	8.419182	15.136876	
212000	0.092720	3	8.895220	8.895220	15.008960	7.997907	8.895220	15.008960	
213000	0.092720	3	7.585638	9.375363	14.753248	7.585638	9.375363	14.753248	
214000	0.092720	2	8.269391	8.269391	14.711545	8.269391	8.269391	14.711545	
215000	0.092720	3	9.140938	9.140938	15.051942	7.601811	9.140938	15.051942	
216000	0.092720	3	8.631656	8.631656	14.557771	7.964564	8.631656	14.557771	
217000	0.092720	3	7.344599	9.254492	14.727171	7.344599	9.254492	14.727171	
218000	0.092720	3	6.748336	9.497433	14.613322	6.748336	9.497433	14.613322	
219000	0.092720	3	7.981403	9.121156	14.365435	7.981403	9.121156	14.365435	
220000	0.092720	3	6.818969	9.254469	14.477233	6.818969	9.254469	14.477233	
221000	0.092720	3	7.790669	7.790669	15.167766	7.790669	9.808364	15.167766	
222000	0.092720	3	8.292478	8.292478	14.851657	8.292478	10.396205	14.851657	
223000	0.092720	3	8.495225	9.711325	14.384661	8.495225	9.711325	14.384661	
224000	0.092720	3	7.318508	9.008693	14.550784	7.318508	9.008693	14.550784	
225000	0.092720	3	6.703023	9.765445	15.263182	6.703023	9.765445	15.263182	
226000	0.092720	3	7.892450	9.852930	15.450513	7.892450	9.852930	15.450513	
227000	0.092720	4	8.528489	8.528489	14.556576	8.198443	10.079522	14.556576	
228000	0.092720	2	8.475572	8.475572	14.796559	8.475572	8.475572	14.796559	
229000	0.092720	3	6.906403	9.578471	14.964083	6.906403	9.578471	14.964083	
230000	0.092720	3	8.305348	9.164861	14.979061	8.305348	9.164861	14.979061	
231000	0.092720	2	8.020554	8.020554	14.623635	8.020554	8.020554	14.623635	
232000	0.092720	3	7.521751	9.432444	14.845128	7.521751	9.432444	14.845128	
233000	0.092720	2	8.453946	8.453946	14.755242	8.453946	8.453946	14.755242	
234000	0.092720	2	7.808441	7.808441	15.148175	7.808441	7.808441	15.148175	
235000	0.092720	3	7.395225	9.156374	14.356816	7.395225	9.156374	14.356816	
236000	0.092720	3	6.802241	9.986846	14.683756	6.802241	9.986846	14.683756	
237000	0.092720	3	7.273058	9.022508	14.369088	7.273058	9.022508	14.369088	
238000	0.092720	3	7.242078	7.242078	15.176727	7.242078	10.267799	15.176727	
239000	0.092720	3	8.007871	8.993672	14.437736	8.007871	8.993672	14.437736	
240000	0.092720	3	6.850665	9.184386	14.262122	6.850665	9.184386	14.262122	
241000	0.092720	3	7.631891	9.644099	14.958162	7.631891	9.644099	14.958162	
242000	0.092720	3	8.024257	9.236526	14.487390	8.024257	9.236526	14.487390	
243000	0.092720	3	7.923869	7.923869	14.487350	7.923869	10.982581	14.487350	
244000	0.092720	3	7.108723	9.720258	14.334481	7.108723	9.720258	14.334481	
245000	0.092720	2	7.777456	7.777456	14.972004	7.777456	7.777456	14.972004	
246000	0.092720	2	7.334761	7.334761	14.368830	7.334761	7.334761	14.368830	
247000	0.092720	3	8.515950	8.515950	14.497422	8.515950	9.503729	14.497422	
248000	0.092720	5	7.799392	8.805087	14.830405	6.592511	9.900600	14.830405	
249000	0.092720	3	7.481551	9.218860	14.588496	7.481551	9.218860	14.588496	
250000	0.092720	3	6.633802	9.251251	14.704182	6.633802	9.251251	14.704182	
251000	0.092720	3	6.871754	9.924081	14.815720	6.871754	9.924081	14.815720	
252000	0.092720	3	8.129514	8.129514	14.881812	8.129514	10.221995	14.881812	
253000	0.092720	3	7.547321	10.155953	14.843105	7.547321	10.155953	14.843105	
254000	0.092720	3	8.478389	8.478389	14.285373	8.430849	8.478389	14.285373	
255000	0.092720	3	7.425156	9.521284	14.492550	7.425156	9.521284	14.492550	
256000	0.092720	2	7.949897	7.949897	14.286576	7.949897	7.949897	14.286576	
257000	0.092720	3	8.058657	9.465568	15.421820	8.058657	9.465568	15.421820	
258000	0.092720	2	7.999717	7.999717	14.856940	7.999717	7.999717	14.856940	
259000	0.092720	3	7.294834	9.359276	15.350407	7.294834	9.359276	15.350407	
260000	0.092720	3	7.469339	9.361915	14.543415	7.469339	9.361915	14.543415	
261000	0.092720	2	7.506635	7.506635	14.481283	7.506635	7.506635	14.481283	
262000	0.092720	3	7.672073	9.327659	14.387893	7.672073	9.327659	14.387893	
263000	0.092720	3	7.936873	9.690468	14.796707	7.936873	9.690468	14.796707	
264000	0.092720	2	8.746623	8.746623	15.105556	8.746623	8.746623	15.105556	
265000	0.092720	3	7.142603	9.958952	14.898402	7.142603	9.958952	14.898402	
266000	0.092720	3	7.011554	9.307144	14.357331	7.011554	9.307144	14.357331	
267000	0.092720	3	8.042727	9.619146	14.848956	8.042727	9.619146	14.848956	
268000	0.092720	3	6.812968	9.433703	14.867298	6.812968	9.433703	14.867298	
269000	0.092720	3	8.046366	9.668611	15.572388	8.046366	9.668611	15.572388	
270000	0.092720	2	7.633443	7.633443	15.039524	7.633443	7.633443	15.039524	
271000	0.092720	4	7.451133	9.735230	14.701599	7.451133	9.747499	14.701599	
272000	0.092720	3	7.176320	9.631538	15.098552	7.176320	9.631538	15.098552	
273000	0.092720	4	7.564664	8.746702	15.188022	7.564664	9.093733	15.188022	
274000	0.092720	3	8.545647	8.965642	15.000014	8.545647	8.965642	15.000014	
275000	0.092720	3	6.999498	9.140315	14.427925	6.999498	9.140315	14.427925	
276000	0.092720	2	8.267177	8.267177	14.503951	8.267177	8.267177	14.503951	
277000	0.092720	3	7.757756	10.263664	14.910549	7.757756	10.263664	14.910549	
278000	0.092720	3	7.123397	9.157820	14.592840	7.123397	9.157820	14.592840	
279000	0.092720	3	6.615184	9.421707	14.939281	6.615184	9.421707	14.939281	
280000	0.092720	2	8.791787	8.791787	14.706021	8.791787	8.791787	14.706021	
281000	0.092720	4	8.279488	9.062167	14.773394	7.699641	9.062167	14.773394	
282000	0.092720	3	7.149628	9.582046	14.561383	7.149628	9.582046	14.561383	
283000	0.092720	3	7.347861	8.916212	14.697234	7.347861	8.916212	14.697234	
284000	0.092720	3	8.977599	8.977599	15.633199	7.976870	8.977599	15.633199	
285000	0.092720	2	9.186685	9.186685	14.455835	9.186685	9.186685	14.455835	
286000	0.092720	3	6.934044	9.769483	15.029485	6.934044	9.769483	15.029485	
287000	0.092720	2	8.554679	8.554679	14.886922	8.554679	8.554679	14.886922	
288000	0.092720	3	7.686051	9.931180	14.799390	7.686051	9.931180	14.799390	
289000	0.092720	3	6.792117	10.615868	14.925953	6.792117	10.615868	14.925953	
290000	0.092720	3	7.520846	9.811475	15.170974	7.520846	9.811475	15.170974	
291000	0.092720	3	7.481990	9.160307	14.739336	7.481990	9.160307	14.739336	
292000	0.092720	3	8.549549	8.549549	15.011463	7.843108	8.549549	15.011463	
293000	0.092720	3	7.497633	9.515100	15.085085	7.497633	9.515100	15.085085	
294000	0.092720	3	7.318792	9.528530	14.493121	7.318792	9.528530	14.493121	
295000	0.092720	3	6.723290	10.124369	15.160181	6.723290	10.124369	15.160181	
296000	0.092720	3	8.241758	9.784550	14.839316	8.241758	9.784550	14.839316	
297000	0.092720	3	7.865727	9.682462	14.849408	7.865727	9.682462	14.849408	
298000	0.092720	3	7.230417	9.663356	15.196945	7.230417	9.663356	15.196945	
299000	0.092720	3	7.692035	9.134197	14.916726	7.692035	9.134197	14.916726	
300000	0.092720	3	7.408044	9.600293	15.017856	7.408044	9.600293	15.017856	
301000	0.092720	3	7.850743	9.696980	14.490991	7.850743	9.696980	14.490991	
302000	0.092720	3	6.742321	9.722079	14.787083	6.742321	9.722079	14.787083	
303000	0.092720	3	6.988247	9.656151	14.510175	6.988247	9.656151	14.510175	
304000	0.092720	3	6.819263	9.387921	15.253660	6.819263	9.387921	15.253660	
305000	0.092720	2	9.146270	9.146270	15.244298	9.146270	9.146270	15.244298	
306000	0.092720	3	8.907112	8.907112	14.895021	7.755902	8.907112	14.895021	
307000	0.092720	3	6.839934	9.599352	15.155137	6.839934	9.599352	15.155137	
308000	0.092720	3	8.260981	8.260981	15.154276	7.535413	8.260981	15.154276	
309000	0.092720	4	8.454798	9.418377	14.952561	8.454798	9.037699	14.952561	
310000	0.092720	3	7.311039	9.565042	14.811736	7.311039	9.565042	14.811736	
311000	0.092720	3	7.689711	7.689711	14.890286	7.689711	9.933309	14.890286	
312000	0.092720	2	8.180413	8.180413	14.984201	8.180413	8.180413	14.984201	
313000	0.092720	3	7.383676	9.246622	14.743131	7.383676	9.246622	14.743131	
314000	0.092720	2	7.333945	7.333945	14.507698	7.333945	7.333945	14.507698	
315000	0.092720	3	7.930038	9.635603	14.671784	7.930038	9.635603	14.671784	
316000	0.092720	3	6.562722	9.567573	14.491977	6.562722	9.567573	14.491977	
317000	0.092720	3	7.737468	8.709579	15.171874	7.737468	7.737468	15.171874	
318000	0.092720	4	8.640598	9.977327	14.411104	8.479556	8.479556	14.411104	
319000	0.092720	3	7.225552	7.225552	14.912337	7.225552	9.150778	14.912337	
320000	0.092720	2	8.359418	8.359418	15.012333	8.359418	8.359418	15.012333	
321000	0.092720	3	7.723629	9.247175	14.587839	7.723629	9.247175	14.587839	
322000	0.092720	3	7.276496	9.681152	14.998473	7.276496	9.681152	14.998473	
323000	0.092720	3	8.271106	8.271106	15.216860	8.271106	9.036207	15.216860	
324000	0.092720	3	9.182569	9.182569	15.060863	7.765562	9.182569	15.060863	
325000	0.092720	3	7.381483	9.302727	14.992413	7.381483	9.302727	14.992413	
326000	0.092720	3	7.318732	8.863760	14.723251	7.318732	8.863760	14.723251	
327000	0.092720	3	7.085277	9.145738	15.373316	7.085277	9.145738	15.373316	
328000	0.092720	2	8.757739	8.757739	14.946780	8.757739	8.757739	14.946780	
329000	0.092720	3	7.802973	8.842981	14.693808	7.802973	8.842981	14.693808	
330000	0.092720	2	7.550955	7.550955	14.268339	7.550955	7.550955	14.268339	
331000	0.092720	3	7.463900	8.956169	14.635866	7.463900	8.956169	14.635866	
332000	0.092720	3	7.020269	9.437469	14.497572	7.020269	9.437469	14.497572	
333000	0.092720	4	8.578769	8.842550	14.130655	6.970658	8.842550	14.130655	
334000	0.092720	3	7.172396	9.896562	14.599704	7.172396	9.896562	14.599704	
335000	0.092720	3	7.867307	9.488383	14.570013	7.867307	9.488383	14.570013	
336000	0.092720	3	6.657557	9.842247	14.829968	6.657557	9.842247	14.829968	
337000	0.092720	3	7.280463	9.762470	14.630844	7.280463	9.762470	14.630844	
338000	0.092720	3	6.881706	8.938536	14.810167	6.881706	8.938536	14.810167	
