Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
46000	0.092720	4	8.828636	11.164712	16.162234	8.238475	11.164712	16.162234	
47000	0.092720	3	7.788311	10.859265	16.187517	7.788311	10.859265	16.187517	
48000	0.092720	3	7.201063	9.745244	15.781956	7.201063	9.745244	15.781956	
49000	0.092720	3	7.519201	10.558847	16.453828	7.519201	10.558847	16.453828	
50000	0.092720	3	7.645928	9.894833	15.953546	7.645928	9.894833	15.953546	
51000	0.092720	3	6.693686	10.965648	15.406483	6.693686	10.965648	15.406483	
52000	0.092720	3	7.011693	10.175345	15.883663	7.011693	10.175345	15.883663	
53000	0.092720	3	8.014727	10.367241	15.739341	8.014727	10.367241	15.739341	
54000	0.092720	3	7.007185	11.200992	15.362942	7.007185	11.200992	15.362942	
55000	0.092720	3	7.194036	9.888323	15.346372	7.194036	9.888323	15.346372	
56000	0.092720	3	7.701605	9.536846	15.543911	7.701605	9.536846	15.543911	
57000	0.092720	4	8.512505	10.190237	15.782080	6.434476	10.190237	15.782080	
58000	0.092720	3	6.858428	9.950374	15.502619	6.858428	9.950374	15.502619	
59000	0.092720	3	6.772951	10.460179	16.172574	6.772951	10.460179	16.172574	
60000	0.092720	3	8.108763	10.070820	15.944834	8.108763	10.070820	15.944834	
61000	0.092720	4	6.684401	9.917857	15.148037	6.684401	9.971013	15.148037	
62000	0.092720	3	6.642395	10.135050	15.665080	6.642395	10.135050	15.665080	
63000	0.092720	3	6.788336	9.794639	15.635177	6.788336	9.794639	15.635177	
64000	0.092720	4	6.456825	9.689294	15.190716	6.456825	9.260900	15.190716	
65000	0.092720	3	6.560453	9.789486	15.798809	6.560453	9.789486	15.798809	
66000	0.092720	3	6.505471	10.523454	15.727419	6.505471	10.523454	15.727419	
67000	0.092720	3	7.080589	10.472503	15.265170	7.080589	10.472503	15.265170	
68000	0.092720	3	7.171836	10.354289	15.496989	7.171836	10.354289	15.496989	
69000	0.092720	3	6.359256	10.913687	15.716482	6.359256	10.913687	15.716482	
70000	0.092720	3	7.303766	10.227578	15.879815	7.303766	10.227578	15.879815	
71000	0.092720	3	6.544917	9.672706	14.640671	6.544917	9.672706	14.640671	
72000	0.092720	4	7.583357	9.960794	15.948945	6.480569	9.960794	15.948945	
73000	0.092720	3	6.819566	10.150839	14.773204	6.819566	10.150839	14.773204	
74000	0.092720	3	7.316020	10.519285	15.875625	7.316020	10.519285	15.875625	
75000	0.092720	3	8.502751	10.525032	15.520359	8.502751	10.525032	15.520359	
76000	0.092720	3	6.489101	11.165229	15.800478	6.489101	11.165229	15.800478	
77000	0.092720	3	7.453928	9.991897	15.918017	7.453928	9.991897	15.918017	
78000	0.092720	3	7.086604	10.785988	15.550773	7.086604	10.785988	15.550773	
79000	0.092720	2	8.311183	8.311183	15.455832	8.311183	8.311183	15.455832	
80000	0.092720	3	7.396723	10.154725	15.498749	7.396723	10.154725	15.498749	
81000	0.092720	3	6.676586	10.433691	15.951022	6.676586	10.433691	15.951022	
82000	0.092720	3	7.053894	10.025525	15.803377	7.053894	10.025525	15.803377	
83000	0.092720	3	6.214082	10.254668	15.356646	6.214082	10.254668	15.356646	
84000	0.092720	3	6.915145	9.866067	14.761905	6.915145	9.866067	14.761905	
85000	0.092720	3	6.911649	9.675664	15.689743	6.911649	9.675664	15.689743	
86000	0.092720	3	6.365708	10.519525	15.417610	6.365708	10.519525	15.417610	
87000	0.092720	3	7.958077	9.769702	15.837685	7.958077	9.769702	15.837685	
88000	0.092720	3	7.700365	10.409249	15.320258	7.700365	10.409249	15.320258	
89000	0.092720	3	6.404384	9.924057	15.545832	6.404384	9.924057	15.545832	
90000	0.092720	3	6.700430	10.142638	15.719075	6.700430	10.142638	15.719075	
91000	0.092720	3	6.201975	10.771305	15.694075	6.201975	10.771305	15.694075	
92000	0.092720	4	6.171231	9.393395	15.246308	6.171231	10.886609	15.246308	
93000	0.092720	3	6.101880	9.720817	14.892314	6.101880	9.720817	14.892314	
94000	0.092720	3	6.401892	10.194002	14.951668	6.401892	10.194002	14.951668	
95000	0.092720	3	6.212808	9.935565	15.605461	6.212808	9.935565	15.605461	
96000	0.092720	3	6.346533	9.442000	15.965677	6.346533	9.442000	15.965677	
97000	0.092720	3	6.411675	9.744176	15.232853	6.411675	9.744176	15.232853	
98000	0.092720	3	6.290791	10.247950	15.170982	6.290791	10.247950	15.170982	
99000	0.092720	3	6.277476	10.809508	15.310882	6.277476	10.809508	15.310882	
100000	0.092720	3	5.931824	9.548596	15.244560	5.931824	9.548596	15.244560	
101000	0.092720	3	6.408183	10.345085	15.524210	6.408183	10.345085	15.524210	
102000	0.092720	3	6.485961	10.149191	14.890693	6.485961	10.149191	14.890693	
103000	0.092720	3	6.397718	9.501035	14.449666	6.397718	9.501035	14.449666	
104000	0.092720	3	6.017088	9.505305	14.688923	6.017088	9.505305	14.688923	
105000	0.092720	3	6.297317	10.547242	14.319409	6.297317	10.547242	14.319409	
106000	0.092720	3	6.058527	9.758702	15.076567	6.058527	9.758702	15.076567	
107000	0.092720	3	6.039681	10.567923	14.604555	6.039681	10.567923	14.604555	
108000	0.092720	4	6.129468	9.020952	15.058531	6.129468	10.609148	15.058531	
109000	0.092720	3	6.082618	9.474670	14.890437	6.082618	9.474670	14.890437	
110000	0.092720	3	6.255807	9.476410	15.068355	6.255807	9.476410	15.068355	
111000	0.092720	3	6.249162	10.090705	14.626701	6.249162	10.090705	14.626701	
112000	0.092720	3	6.039843	9.739744	14.523322	6.039843	9.739744	14.523322	
113000	0.092720	4	5.890075	10.675667	15.084772	5.890075	9.653184	15.084772	
114000	0.092720	3	6.014471	10.252242	14.426058	6.014471	10.252242	14.426058	
115000	0.092720	3	5.893087	9.555671	14.783336	5.893087	9.555671	14.783336	
116000	0.092720	3	6.704122	9.718071	15.265693	6.704122	9.718071	15.265693	
117000	0.092720	3	6.754590	9.475486	14.585802	6.754590	9.475486	14.585802	
118000	0.092720	3	6.166567	9.947391	15.028449	6.166567	9.947391	15.028449	
119000	0.092720	3	6.373005	9.806856	14.431400	6.373005	9.806856	14.431400	
120000	0.092720	3	6.110359	9.795486	14.621264	6.110359	9.795486	14.621264	
121000	0.092720	3	6.482070	9.911640	15.028007	6.482070	9.911640	15.028007	
122000	0.092720	3	6.160007	9.779697	15.248295	6.160007	9.779697	15.248295	
123000	0.092720	3	5.914832	9.449758	15.404878	5.914832	9.449758	15.404878	
124000	0.092720	3	7.344083	9.911464	15.439241	7.344083	9.911464	15.439241	
125000	0.092720	3	6.134588	9.785029	14.692028	6.134588	9.785029	14.692028	
126000	0.092720	3	6.303049	9.436751	15.495470	6.303049	9.436751	15.495470	
127000	0.092720	3	6.151175	9.636929	15.755276	6.151175	9.636929	15.755276	
128000	0.092720	3	6.292408	10.070461	15.157693	6.292408	10.070461	15.157693	
129000	0.092720	3	5.982678	9.764114	14.536663	5.982678	9.764114	14.536663	
130000	0.092720	3	6.106549	9.786535	14.140310	6.106549	9.786535	14.140310	
131000	0.092720	3	5.913628	8.786099	14.114124	5.913628	8.786099	14.114124	
132000	0.092720	3	5.981343	9.727889	14.316911	5.981343	9.727889	14.316911	
133000	0.092720	3	5.951347	9.626424	14.747752	5.951347	9.626424	14.747752	
134000	0.092720	3	6.181727	9.878532	15.359635	6.181727	9.878532	15.359635	
135000	0.092720	3	5.880115	9.037059	14.564346	5.880115	9.037059	14.564346	
136000	0.092720	3	6.126283	9.156154	15.293286	6.126283	9.156154	15.293286	
137000	0.092720	3	5.961506	9.658586	15.068536	5.961506	9.658586	15.068536	
138000	0.092720	3	5.969028	9.085386	13.933236	5.969028	9.085386	13.933236	
139000	0.092720	3	5.955556	9.898589	13.817526	5.955556	9.898589	13.817526	
140000	0.092720	3	5.964995	9.226639	13.428877	5.964995	9.226639	13.428877	
141000	0.092720	3	6.065626	8.696120	14.424851	6.065626	8.696120	14.424851	
142000	0.092720	3	6.010573	9.917335	14.153891	6.010573	9.917335	14.153891	
143000	0.092720	3	5.963117	9.884478	14.451169	5.963117	9.884478	14.451169	
144000	0.092720	3	5.777670	10.997010	14.250984	5.777670	10.997010	14.250984	
145000	0.092720	3	5.917567	10.206464	14.067886	5.917567	10.206464	14.067886	
146000	0.092720	3	5.872180	9.676040	14.592651	5.872180	9.676040	14.592651	
147000	0.092720	3	5.612958	9.144154	14.370120	5.612958	9.144154	14.370120	
148000	0.092720	3	5.871072	9.434671	15.013482	5.871072	9.434671	15.013482	
149000	0.092720	3	6.128369	8.877970	14.958710	6.128369	8.877970	14.958710	
150000	0.092720	3	5.978020	9.012492	15.033983	5.978020	9.012492	15.033983	
151000	0.092720	3	5.982223	9.744326	14.471717	5.982223	9.744326	14.471717	
152000	0.092720	3	6.110015	9.565118	14.280993	6.110015	9.565118	14.280993	
153000	0.092720	3	5.926157	9.445168	15.443244	5.926157	9.445168	15.443244	
154000	0.092720	3	6.250996	9.861954	14.503042	6.250996	9.861954	14.503042	
155000	0.092720	3	5.923016	9.855759	14.235339	5.923016	9.855759	14.235339	
156000	0.092720	3	6.117270	10.338972	14.473845	6.117270	10.338972	14.473845	
157000	0.092720	3	5.660060	9.663158	14.531555	5.660060	9.663158	14.531555	
158000	0.092720	3	6.188143	9.450835	14.322263	6.188143	9.450835	14.322263	
159000	0.092720	3	5.874479	8.868889	14.634901	5.874479	8.868889	14.634901	
160000	0.092720	3	6.126349	9.060845	15.012044	6.126349	9.060845	15.012044	
161000	0.092720	3	5.993450	10.104430	13.691115	5.993450	10.104430	13.691115	
162000	0.092720	3	5.867135	10.372984	14.270218	5.867135	10.372984	14.270218	
163000	0.092720	3	6.006839	9.563996	13.991984	6.006839	9.563996	13.991984	
164000	0.092720	3	5.703759	9.479431	14.341156	5.703759	9.479431	14.341156	
165000	0.092720	3	5.971448	8.788211	14.573597	5.971448	8.788211	14.573597	
166000	0.092720	3	6.774968	10.010829	13.952080	6.774968	10.010829	13.952080	
167000	0.092720	3	5.913719	9.372377	14.351980	5.913719	9.372377	14.351980	
168000	0.092720	3	5.986888	9.397771	14.290639	5.986888	9.397771	14.290639	
169000	0.092720	3	5.745608	10.344853	14.137660	5.745608	10.344853	14.137660	
170000	0.092720	3	5.992686	9.160848	14.692233	5.992686	9.160848	14.692233	
171000	0.092720	4	5.599356	9.621782	14.594789	5.599356	9.000968	14.594789	
172000	0.092720	3	5.819177	9.123591	13.988398	5.819177	9.123591	13.988398	
173000	0.092720	3	6.116961	9.051193	13.967957	6.116961	9.051193	13.967957	
174000	0.092720	3	5.983135	9.258373	14.073310	5.983135	9.258373	14.073310	
175000	0.092720	3	5.685019	9.234232	14.565543	5.685019	9.234232	14.565543	
176000	0.092720	3	5.835466	9.252014	13.836676	5.835466	9.252014	13.836676	
177000	0.092720	3	5.985194	8.938893	13.460215	5.985194	8.938893	13.460215	
178000	0.092720	3	7.162626	9.356593	14.012699	7.162626	9.356593	14.012699	
179000	0.092720	3	6.120071	9.376222	14.316656	6.120071	9.376222	14.316656	
180000	0.092720	4	6.003877	9.441687	14.642128	6.003877	10.163182	14.642128	
181000	0.092720	3	5.870616	8.732945	14.172850	5.870616	8.732945	14.172850	
182000	0.092720	3	5.845714	9.042748	13.891194	5.845714	9.042748	13.891194	
183000	0.092720	3	5.835817	9.302626	13.784223	5.835817	9.302626	13.784223	
184000	0.092720	3	5.897202	9.709855	13.927464	5.897202	9.709855	13.927464	
185000	0.092720	3	6.005919	9.477244	14.479787	6.005919	9.477244	14.479787	
186000	0.092720	3	5.962011	9.584141	14.727276	5.962011	9.584141	14.727276	
187000	0.092720	3	5.955493	9.229041	13.919433	5.955493	9.229041	13.919433	
188000	0.092720	3	5.953967	8.873846	14.003223	5.953967	8.873846	14.003223	
189000	0.092720	3	5.561665	9.236511	14.410117	5.561665	9.236511	14.410117	
190000	0.092720	3	5.766569	8.575540	13.868287	5.766569	8.575540	13.868287	
191000	0.092720	3	5.921113	9.633200	13.848668	5.921113	9.633200	13.848668	
192000	0.092720	3	5.966898	9.875826	14.278166	5.966898	9.875826	14.278166	
193000	0.092720	3	5.917137	9.502599	14.004092	5.917137	9.502599	14.004092	
194000	0.092720	3	6.088365	9.735280	14.557869	6.088365	9.735280	14.557869	
195000	0.092720	3	5.800743	8.850721	13.686094	5.800743	8.850721	13.686094	
196000	0.092720	3	6.014702	9.104317	14.438990	6.014702	9.104317	14.438990	
197000	0.092720	3	5.877204	9.793673	13.908616	5.877204	9.793673	13.908616	
198000	0.092720	3	5.845672	8.928429	13.732149	5.845672	8.928429	13.732149	
199000	0.092720	3	5.914462	9.580427	14.528321	5.914462	9.580427	14.528321	
200000	0.092720	3	5.852472	9.917807	14.380988	5.852472	9.917807	14.380988	
201000	0.092720	3	6.081748	9.649731	13.212105	6.081748	9.649731	13.212105	
202000	0.092720	3	6.347370	9.172225	14.095816	6.347370	9.172225	14.095816	
203000	0.092720	3	5.852525	9.136767	14.211007	5.852525	9.136767	14.211007	
204000	0.092720	3	5.594933	8.550790	14.377223	5.594933	8.550790	14.377223	
205000	0.092720	3	6.055563	9.719249	13.772301	6.055563	9.719249	13.772301	
206000	0.092720	3	5.690626	9.842867	14.356464	5.690626	9.842867	14.356464	
207000	0.092720	4	5.790511	9.653880	13.721319	5.790511	9.888179	13.721319	
208000	0.092720	3	6.099435	9.375862	14.256028	6.099435	9.375862	14.256028	
209000	0.092720	3	5.856265	9.871185	14.449544	5.856265	9.871185	14.449544	
210000	0.092720	3	5.966745	9.364730	14.262390	5.966745	9.364730	14.262390	
211000	0.092720	3	5.737518	9.265147	14.281565	5.737518	9.265147	14.281565	
212000	0.092720	3	5.920015	9.393395	14.501379	5.920015	9.393395	14.501379	
213000	0.092720	3	5.612052	9.837672	14.091175	5.612052	9.837672	14.091175	
214000	0.092720	3	5.822506	8.771672	14.422473	5.822506	8.771672	14.422473	
215000	0.092720	3	5.858971	8.723845	15.023321	5.858971	8.723845	15.023321	
216000	0.092720	4	6.192686	9.107850	14.981216	6.192686	8.169194	14.981216	
217000	0.092720	3	6.161210	10.103308	14.550656	6.161210	10.103308	14.550656	
218000	0.092720	3	6.336701	9.776217	14.620887	6.336701	9.776217	14.620887	
219000	0.092720	3	5.708445	9.848494	13.916098	5.708445	9.848494	13.916098	
220000	0.092720	3	6.922873	8.876933	14.269296	6.922873	8.876933	14.269296	
221000	0.092720	3	5.960411	9.519241	14.296602	5.960411	9.519241	14.296602	
222000	0.092720	3	5.779760	9.165329	13.934437	5.779760	9.165329	13.934437	
223000	0.092720	3	6.070092	9.528675	14.380897	6.070092	9.528675	14.380897	
224000	0.092720	3	5.823030	9.901203	14.612599	5.823030	9.901203	14.612599	
225000	0.092720	3	5.830273	9.555469	14.126808	5.830273	9.555469	14.126808	
226000	0.092720	3	6.418716	8.879456	14.042597	6.418716	8.879456	14.042597	
227000	0.092720	3	6.138597	9.127797	14.633700	6.138597	9.127797	14.633700	
228000	0.092720	3	6.019889	9.105338	14.045682	6.019889	9.105338	14.045682	
229000	0.092720	3	5.924436	8.790705	14.800513	5.924436	8.790705	14.800513	
230000	0.092720	3	6.025914	9.719661	14.385977	6.025914	9.719661	14.385977	
231000	0.092720	3	6.180740	9.382277	14.703275	6.180740	9.382277	14.703275	
232000	0.092720	3	5.966245	9.464742	14.457452	5.966245	9.464742	14.457452	
233000	0.092720	3	5.988897	9.613422	14.582535	5.988897	9.613422	14.582535	
234000	0.092720	3	5.905912	8.968980	14.853068	5.905912	8.968980	14.853068	
235000	0.092720	3	5.995002	9.201724	14.421262	5.995002	9.201724	14.421262	
236000	0.092720	3	6.030845	9.310696	14.016064	6.030845	9.310696	14.016064	
237000	0.092720	3	5.915169	9.875623	14.897193	5.915169	9.875623	14.897193	
238000	0.092720	3	5.700427	8.934793	14.336017	5.700427	8.934793	14.336017	
239000	0.092720	3	5.898077	9.214217	13.766795	5.898077	9.214217	13.766795	
240000	0.092720	3	5.958703	9.842957	14.003050	5.958703	9.842957	14.003050	
241000	0.092720	3	5.798068	9.335536	14.422758	5.798068	9.335536	14.422758	
242000	0.092720	4	6.003928	9.530741	14.334039	6.003928	8.620828	14.334039	
243000	0.092720	3	5.951821	9.060964	13.822578	5.951821	9.060964	13.822578	
244000	0.092720	3	5.697477	9.253309	13.848740	5.697477	9.253309	13.848740	
245000	0.092720	3	5.866287	9.592968	13.949931	5.866287	9.592968	13.949931	
246000	0.092720	4	5.917647	9.900770	13.861444	5.917647	10.199633	13.861444	
247000	0.092720	3	5.976170	8.802193	14.369827	5.976170	8.802193	14.369827	
248000	0.092720	3	5.853948	9.484497	13.512756	5.853948	9.484497	13.512756	
249000	0.092720	3	5.850152	9.005556	14.372677	5.850152	9.005556	14.372677	
250000	0.092720	3	5.939084	8.667257	13.821279	5.939084	8.667257	13.821279	
251000	0.092720	3	5.948409	8.916920	14.036988	5.948409	8.916920	14.036988	
252000	0.092720	3	6.141936	8.586386	13.838434	6.141936	8.586386	13.838434	
253000	0.092720	3	6.039524	8.979495	13.869151	6.039524	8.979495	13.869151	
254000	0.092720	3	5.734415	9.042595	14.137240	5.734415	9.042595	14.137240	
255000	0.092720	3	5.852389	9.543184	13.939415	5.852389	9.543184	13.939415	
256000	0.092720	3	5.864390	8.985625	14.170477	5.864390	8.985625	14.170477	
257000	0.092720	3	5.979093	8.814838	13.872198	5.979093	8.814838	13.872198	
258000	0.092720	3	5.921040	8.977912	14.259727	5.921040	8.977912	14.259727	
259000	0.092720	3	5.859668	9.743238	13.785725	5.859668	9.743238	13.785725	
260000	0.092720	3	6.015072	9.601692	13.902302	6.015072	9.601692	13.902302	
261000	0.092720	3	5.835852	9.232240	14.096494	5.835852	9.232240	14.096494	
262000	0.092720	3	5.789852	8.550884	14.214049	5.789852	8.550884	14.214049	
263000	0.092720	3	5.857851	9.473127	14.230341	5.857851	9.473127	14.230341	
264000	0.092720	3	5.768133	8.589054	13.732368	5.768133	8.589054	13.732368	
265000	0.092720	3	6.093501	10.266197	13.693653	6.093501	10.266197	13.693653	
266000	0.092720	3	5.807022	9.202088	14.112372	5.807022	9.202088	14.112372	
267000	0.092720	3	5.864879	9.337957	14.102850	5.864879	9.337957	14.102850	
268000	0.092720	3	5.822756	9.051067	14.255831	5.822756	9.051067	14.255831	
269000	0.092720	3	5.675143	9.419436	13.779575	5.675143	9.419436	13.779575	
270000	0.092720	3	5.847978	9.572348	13.962916	5.847978	9.572348	13.962916	
271000	0.092720	4	6.042916	9.101055	14.631673	6.042916	9.275456	14.631673	
272000	0.092720	3	5.749164	8.859457	14.267821	5.749164	8.859457	14.267821	
273000	0.092720	3	6.125267	9.197474	13.901352	6.125267	9.197474	13.901352	
274000	0.092720	3	5.859615	9.534578	14.652945	5.859615	9.534578	14.652945	
275000	0.092720	3	6.061596	9.422591	14.100831	6.061596	9.422591	14.100831	
276000	0.092720	3	6.043418	8.537791	14.183304	6.043418	8.537791	14.183304	
277000	0.092720	3	5.613008	8.973828	14.314151	5.613008	8.973828	14.314151	
278000	0.092720	3	6.103486	9.243420	14.548463	6.103486	9.243420	14.548463	
279000	0.092720	3	5.931574	9.246949	14.230638	5.931574	9.246949	14.230638	
280000	0.092720	3	5.858738	9.041039	14.463731	5.858738	9.041039	14.463731	
281000	0.092720	3	6.058696	9.691496	14.264087	6.058696	9.691496	14.264087	
282000	0.092720	3	5.600322	9.520657	14.212651	5.600322	9.520657	14.212651	
283000	0.092720	3	5.781399	9.050672	14.374496	5.781399	9.050672	14.374496	
284000	0.092720	3	6.239716	9.062090	14.446548	6.239716	9.062090	14.446548	
285000	0.092720	3	6.106132	8.857355	14.403122	6.106132	8.857355	14.403122	
286000	0.092720	3	6.023614	9.098665	14.288775	6.023614	9.098665	14.288775	
287000	0.092720	4	5.668576	9.103687	14.100037	5.668576	9.275522	14.100037	
288000	0.092720	3	6.818987	9.070980	13.660870	6.818987	9.070980	13.660870	
289000	0.092720	3	5.905220	8.602350	13.731410	5.905220	8.602350	13.731410	
290000	0.092720	3	5.847142	9.766024	13.727762	5.847142	9.766024	13.727762	
291000	0.092720	3	6.003721	8.871249	13.543084	6.003721	8.871249	13.543084	
292000	0.092720	3	6.117185	9.668192	14.036425	6.117185	9.668192	14.036425	
293000	0.092720	3	5.745551	9.396307	14.088124	5.745551	9.396307	14.088124	
294000	0.092720	3	5.909592	9.380094	14.223458	5.909592	9.380094	14.223458	
295000	0.092720	3	6.017246	8.963037	13.825414	6.017246	8.963037	13.825414	
296000	0.092720	3	5.858019	8.947653	14.074238	5.858019	8.947653	14.074238	
297000	0.092720	3	5.773486	9.431608	13.706182	5.773486	9.431608	13.706182	
298000	0.092720	3	5.723849	9.031509	14.266358	5.723849	9.031509	14.266358	
299000	0.092720	3	5.823933	9.393793	14.181567	5.823933	9.393793	14.181567	
300000	0.092720	3	5.954604	9.625092	13.930802	5.954604	9.625092	13.930802	
301000	0.092720	3	5.864052	10.046301	14.074678	5.864052	10.046301	14.074678	
302000	0.092720	3	6.212221	9.623549	14.184769	6.212221	9.623549	14.184769	
303000	0.092720	3	6.450744	9.561238	14.744599	6.450744	9.561238	14.744599	
304000	0.092720	3	6.131225	9.620272	14.000538	6.131225	9.620272	14.000538	
305000	0.092720	3	5.996495	9.861175	13.805213	5.996495	9.861175	13.805213	
306000	0.092720	3	5.978818	9.659287	14.028578	5.978818	9.659287	14.028578	
307000	0.092720	3	6.024999	8.928655	14.360147	6.024999	8.928655	14.360147	
308000	0.092720	3	5.982252	9.425031	14.564893	5.982252	9.425031	14.564893	
309000	0.092720	3	5.673068	8.858388	14.041723	5.673068	8.858388	14.041723	
310000	0.092720	4	5.799542	9.018368	14.060889	5.799542	10.236789	14.060889	
311000	0.092720	3	5.905234	9.379655	14.009567	5.905234	9.379655	14.009567	
312000	0.092720	3	5.953557	9.515636	14.362804	5.953557	9.515636	14.362804	
313000	0.092720	4	5.945858	9.440691	14.962481	5.945858	9.411726	14.962481	
314000	0.092720	3	5.948773	8.968768	15.560758	5.948773	8.968768	15.560758	
315000	0.092720	3	5.932798	9.285740	14.783340	5.932798	9.285740	14.783340	
316000	0.092720	3	6.825858	8.592424	14.500521	6.825858	8.592424	14.500521	
317000	0.092720	3	5.956463	8.328377	13.780179	5.956463	8.328377	13.780179	
318000	0.092720	3	5.918927	9.618301	14.166376	5.918927	9.618301	14.166376	
319000	0.092720	4	5.836781	8.474894	14.262222	5.836781	9.542989	14.262222	
320000	0.092720	3	6.111676	9.751690	14.519805	6.111676	9.751690	14.519805	
321000	0.092720	3	5.940842	9.872899	13.810590	5.940842	9.872899	13.810590	
322000	0.092720	3	5.947892	9.426512	14.460048	5.947892	9.426512	14.460048	
323000	0.092720	3	5.913579	9.993448	14.135699	5.913579	9.993448	14.135699	
324000	0.092720	4	5.867050	9.243399	13.942746	5.867050	11.506971	13.942746	
325000	0.092720	3	5.926939	10.126603	14.458057	5.926939	10.126603	14.458057	
326000	0.092720	3	6.003293	9.437839	14.128366	6.003293	9.437839	14.128366	
327000	0.092720	3	5.979073	10.437448	14.831363	5.979073	10.437448	14.831363	
328000	0.092720	3	5.995608	8.941698	13.865315	5.995608	8.941698	13.865315	
329000	0.092720	3	6.427690	9.301976	14.646559	6.427690	9.301976	14.646559	
330000	0.092720	3	6.734423	9.398229	14.226687	6.734423	9.398229	14.226687	
331000	0.092720	3	5.856102	9.067264	13.530375	5.856102	9.067264	13.530375	
332000	0.092720	3	6.062899	9.830209	14.031953	6.062899	9.830209	14.031953	
333000	0.092720	3	5.804465	10.309272	14.627933	5.804465	10.309272	14.627933	
334000	0.092720	3	5.982667	9.382813	14.126378	5.982667	9.382813	14.126378	
335000	0.092720	3	5.943279	9.590725	14.033856	5.943279	9.590725	14.033856	
336000	0.092720	3	5.774734	9.031491	14.944315	5.774734	9.031491	14.944315	
337000	0.092720	3	5.860527	9.345411	14.021096	5.860527	9.345411	14.021096	
338000	0.092720	4	6.112385	9.320843	15.019095	6.112385	9.293206	15.019095	
