Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
156000	0.092720	3	8.384015	5.423042	15.094060	5.423042	8.384015	15.094060	
157000	0.092720	3	7.858751	5.716963	14.694220	5.716963	7.858751	14.694220	
158000	0.092720	3	8.219182	5.833673	15.421231	5.833673	8.219182	15.421231	
159000	0.092720	3	8.153325	5.267960	15.463702	5.267960	8.153325	15.463702	
160000	0.092720	4	8.520629	5.433408	14.895749	5.433408	8.780129	14.895749	
161000	0.092720	4	8.832165	5.622878	15.713071	5.622878	10.018563	15.713071	
162000	0.092720	3	8.162384	5.591386	15.078477	5.591386	8.162384	15.078477	
163000	0.092720	3	8.114743	5.355826	14.496288	5.355826	8.114743	14.496288	
164000	0.092720	3	8.143329	5.283414	14.850341	5.283414	8.143329	14.850341	
165000	0.092720	4	7.638639	5.564334	15.363288	5.564334	9.403917	15.363288	
166000	0.092720	3	8.407920	5.643948	15.083069	5.643948	8.407920	15.083069	
167000	0.092720	4	8.382056	5.481233	15.530529	5.481233	9.707304	15.530529	
168000	0.092720	3	7.844967	5.613611	15.429420	5.613611	7.844967	15.429420	
169000	0.092720	3	8.263047	5.474774	14.962860	5.474774	8.263047	14.962860	
170000	0.092720	3	7.895612	5.653483	14.776266	5.653483	7.895612	14.776266	
171000	0.092720	4	7.537827	5.613303	15.385889	5.613303	9.555073	15.385889	
172000	0.092720	3	8.353151	5.378907	14.628304	5.378907	8.353151	14.628304	
173000	0.092720	4	7.792870	5.616714	14.635510	5.616714	9.443948	14.635510	
174000	0.092720	4	7.934431	5.686491	14.821693	5.686491	9.386553	14.821693	
175000	0.092720	3	8.408887	5.349293	14.704326	5.349293	8.408887	14.704326	
176000	0.092720	4	7.707403	5.437763	15.061600	5.437763	10.298922	15.061600	
177000	0.092720	4	7.713904	5.474198	14.865832	5.474198	9.615678	14.865832	
178000	0.092720	4	8.325883	5.511183	14.692317	5.511183	9.634743	14.692317	
179000	0.092720	4	8.062759	5.491803	15.215857	5.491803	9.281516	15.215857	
180000	0.092720	4	7.887445	5.322553	14.499389	5.322553	9.291601	14.499389	
181000	0.092720	3	7.931360	5.447527	14.387974	5.447527	7.931360	14.387974	
182000	0.092720	3	8.051042	5.446087	14.768325	5.446087	8.051042	14.768325	
183000	0.092720	3	8.221954	5.539956	14.602172	5.539956	8.221954	14.602172	
184000	0.092720	3	8.988838	5.628484	14.569040	5.628484	8.988838	14.569040	
185000	0.092720	3	8.220180	5.390742	15.010041	5.390742	8.220180	15.010041	
186000	0.092720	4	7.715781	5.759968	15.157767	5.759968	9.540565	15.157767	
187000	0.092720	3	8.750993	5.307485	14.739816	5.307485	8.750993	14.739816	
188000	0.092720	3	8.615749	5.613178	15.215268	5.613178	8.615749	15.215268	
189000	0.092720	3	7.666202	5.609695	14.875469	5.609695	7.666202	14.875469	
190000	0.092720	3	8.312245	5.301237	15.146295	5.301237	8.312245	15.146295	
191000	0.092720	4	8.449091	5.491933	15.311246	5.491933	9.621979	15.311246	
192000	0.092720	3	8.768344	5.379447	15.036213	5.379447	8.768344	15.036213	
193000	0.092720	3	8.837404	5.831800	15.014003	5.831800	8.837404	15.014003	
194000	0.092720	3	8.316069	5.321186	15.273276	5.321186	8.316069	15.273276	
195000	0.092720	4	8.232504	5.675798	15.511810	5.675798	10.068384	15.511810	
196000	0.092720	4	7.797025	5.548830	15.782263	5.548830	9.275671	15.782263	
197000	0.092720	3	8.459359	5.410607	14.993212	5.410607	8.459359	14.993212	
198000	0.092720	3	9.241279	5.447356	15.158360	5.447356	9.241279	15.158360	
199000	0.092720	3	8.775900	5.677052	15.214553	5.677052	8.775900	15.214553	
200000	0.092720	3	9.096196	5.606509	15.808409	5.606509	9.096196	15.808409	
201000	0.092720	3	8.339361	5.212489	15.958811	5.212489	8.339361	15.958811	
202000	0.092720	4	7.584436	5.779595	15.044459	5.779595	9.087120	15.044459	
203000	0.092720	4	7.864090	5.648929	15.047321	5.648929	9.685405	15.047321	
204000	0.092720	4	7.569125	5.812367	14.716764	5.812367	9.523343	14.716764	
205000	0.092720	3	8.493224	5.846613	15.099573	5.846613	8.493224	15.099573	
206000	0.092720	4	8.022369	5.735809	15.171268	5.735809	10.073597	15.171268	
207000	0.092720	3	8.319013	5.688425	15.678191	5.688425	8.319013	15.678191	
208000	0.092720	4	7.702048	5.576120	14.653799	5.576120	8.738638	14.653799	
209000	0.092720	4	8.677775	5.362122	14.716032	5.362122	9.318043	14.716032	
210000	0.092720	4	7.808395	5.410851	14.407736	5.410851	9.621683	14.407736	
211000	0.092720	4	7.372784	5.593718	15.474503	5.593718	10.075471	15.474503	
212000	0.092720	3	8.747985	5.596412	15.269111	5.596412	8.747985	15.269111	
213000	0.092720	3	8.096831	5.385017	15.030585	5.385017	8.096831	15.030585	
214000	0.092720	4	7.387846	5.554628	14.880221	5.554628	8.597214	14.880221	
215000	0.092720	3	8.125642	5.653054	14.663465	5.653054	8.125642	14.663465	
216000	0.092720	3	9.213747	5.558662	15.129372	5.558662	9.213747	15.129372	
217000	0.092720	4	7.695290	5.460787	15.552107	5.460787	9.520265	15.552107	
218000	0.092720	3	8.898611	5.590987	15.344765	5.590987	8.898611	15.344765	
219000	0.092720	3	7.785488	5.374180	15.486277	5.374180	7.785488	15.486277	
220000	0.092720	3	8.215289	5.496697	15.008199	5.496697	8.215289	15.008199	
221000	0.092720	3	8.074044	5.474856	14.861423	5.474856	8.074044	14.861423	
222000	0.092720	3	8.199254	5.465746	14.699593	5.465746	8.199254	14.699593	
223000	0.092720	4	8.249073	5.184638	14.926756	5.184638	10.036355	14.926756	
224000	0.092720	3	8.481460	5.612442	14.974260	5.612442	8.481460	14.974260	
225000	0.092720	3	8.166189	5.672302	14.925952	5.672302	8.166189	14.925952	
226000	0.092720	3	8.184324	5.390461	15.305856	5.390461	8.184324	15.305856	
227000	0.092720	3	9.055235	5.558520	15.235641	5.558520	9.055235	15.235641	
228000	0.092720	3	8.110924	5.236775	15.336777	5.236775	8.110924	15.336777	
229000	0.092720	3	8.382534	5.625694	15.189683	5.625694	8.382534	15.189683	
230000	0.092720	4	7.468753	5.308387	14.671238	5.308387	9.717691	14.671238	
231000	0.092720	3	8.455514	5.761409	15.338500	5.761409	8.455514	15.338500	
232000	0.092720	3	8.037221	5.527528	15.314781	5.527528	8.037221	15.314781	
233000	0.092720	3	7.861843	5.621267	14.767072	5.621267	7.861843	14.767072	
234000	0.092720	4	7.786040	5.252751	14.924294	5.252751	9.652753	14.924294	
235000	0.092720	3	8.142218	5.217355	14.900177	5.217355	8.142218	14.900177	
236000	0.092720	3	8.439239	5.485232	15.459081	5.485232	8.439239	15.459081	
237000	0.092720	4	8.307245	5.299548	14.331456	5.299548	9.099095	14.331456	
238000	0.092720	3	8.409388	5.456649	14.871321	5.456649	8.409388	14.871321	
239000	0.092720	4	8.405536	5.285090	15.090251	5.285090	9.864579	15.090251	
240000	0.092720	4	7.381251	5.605787	14.983167	5.605787	9.664362	14.983167	
241000	0.092720	3	9.312423	5.539904	15.397820	5.539904	9.312423	15.397820	
242000	0.092720	3	8.686523	5.686965	14.945558	5.686965	8.686523	14.945558	
243000	0.092720	4	8.056942	5.497172	15.612277	5.497172	10.284922	15.612277	
244000	0.092720	4	7.852746	5.678480	15.279633	5.678480	9.563454	15.279633	
245000	0.092720	3	8.876247	5.553466	15.435755	5.553466	8.876247	15.435755	
246000	0.092720	3	8.280632	5.925278	15.238972	5.925278	8.280632	15.238972	
247000	0.092720	3	8.666643	5.657019	14.928453	5.657019	8.666643	14.928453	
248000	0.092720	4	8.255346	5.656317	15.283618	5.656317	9.345980	15.283618	
249000	0.092720	4	9.046618	5.483656	15.167167	5.483656	10.345521	15.167167	
250000	0.092720	4	7.880931	5.422758	16.132116	5.422758	9.599758	16.132116	
251000	0.092720	3	9.347653	5.435287	15.536481	5.435287	9.347653	15.536481	
252000	0.092720	3	8.187204	5.552473	15.704618	5.552473	8.187204	15.704618	
253000	0.092720	3	8.584706	5.582073	15.836768	5.582073	8.584706	15.836768	
254000	0.092720	4	7.802903	5.574246	14.923031	5.574246	9.483693	14.923031	
255000	0.092720	3	8.342317	5.790891	15.302504	5.790891	8.342317	15.302504	
256000	0.092720	3	9.739184	5.413917	15.586420	5.413917	9.739184	15.586420	
257000	0.092720	4	8.260752	5.668719	14.816357	5.668719	9.566855	14.816357	
258000	0.092720	3	8.998171	5.090178	14.954183	5.090178	8.998171	14.954183	
259000	0.092720	3	8.008486	5.429396	14.888832	5.429396	8.008486	14.888832	
260000	0.092720	3	8.402267	5.441564	14.678580	5.441564	8.402267	14.678580	
261000	0.092720	3	7.942440	5.669299	15.530302	5.669299	7.942440	15.530302	
262000	0.092720	3	8.797760	5.620723	15.726614	5.620723	8.797760	15.726614	
263000	0.092720	4	7.727085	5.387698	14.844571	5.387698	8.648233	14.844571	
264000	0.092720	3	8.972310	5.764842	15.830000	5.764842	8.972310	15.830000	
265000	0.092720	4	8.127720	5.657145	15.398921	5.657145	9.394015	15.398921	
266000	0.092720	3	8.367710	5.557355	14.794341	5.557355	8.367710	14.794341	
267000	0.092720	3	8.460411	5.446670	15.356576	5.446670	8.460411	15.356576	
268000	0.092720	3	8.147458	5.614938	15.068629	5.614938	8.147458	15.068629	
269000	0.092720	3	8.504620	5.384974	15.568612	5.384974	8.504620	15.568612	
270000	0.092720	3	8.462378	5.429329	15.397047	5.429329	8.462378	15.397047	
271000	0.092720	3	8.714461	5.532262	15.510720	5.532262	8.714461	15.510720	
272000	0.092720	3	8.667681	5.313689	15.033328	5.313689	8.667681	15.033328	
273000	0.092720	3	8.556385	5.701670	15.286097	5.701670	8.556385	15.286097	
274000	0.092720	4	8.190155	5.718632	14.746924	5.718632	9.497156	14.746924	
275000	0.092720	3	9.073748	5.594961	14.552723	5.594961	9.073748	14.552723	
276000	0.092720	4	8.609705	5.676811	14.619145	5.676811	9.422922	14.619145	
277000	0.092720	4	8.585730	5.543878	15.683791	5.543878	8.560189	15.683791	
278000	0.092720	3	8.175283	5.431133	15.281419	5.431133	8.175283	15.281419	
279000	0.092720	3	8.714686	5.361784	15.317055	5.361784	8.714686	15.317055	
280000	0.092720	3	9.303727	5.324091	14.943213	5.324091	9.303727	14.943213	
281000	0.092720	4	8.183706	5.646219	15.364739	5.646219	8.911008	15.364739	
282000	0.092720	3	8.716046	5.498760	14.981265	5.498760	8.716046	14.981265	
283000	0.092720	3	9.625546	5.644645	15.091986	5.644645	9.625546	15.091986	
284000	0.092720	3	8.885797	5.478816	14.980700	5.478816	8.885797	14.980700	
285000	0.092720	3	8.840678	5.399634	15.007201	5.399634	8.840678	15.007201	
286000	0.092720	3	8.879855	5.400824	15.328415	5.400824	8.879855	15.328415	
287000	0.092720	3	8.441713	5.511634	15.171771	5.511634	8.441713	15.171771	
288000	0.092720	3	7.990111	5.737277	15.478916	5.737277	7.990111	15.478916	
289000	0.092720	3	7.901074	5.423250	15.083764	5.423250	7.901074	15.083764	
290000	0.092720	3	8.043174	5.776442	15.025990	5.776442	8.043174	15.025990	
291000	0.092720	3	8.051204	5.355379	15.111705	5.355379	8.051204	15.111705	
292000	0.092720	3	8.616622	5.628076	15.080249	5.628076	8.616622	15.080249	
293000	0.092720	3	8.323621	5.486124	15.244705	5.486124	8.323621	15.244705	
294000	0.092720	3	8.166772	5.768597	15.694910	5.768597	8.166772	15.694910	
295000	0.092720	3	9.184744	5.750953	14.732067	5.750953	9.184744	14.732067	
296000	0.092720	4	7.773293	5.598063	15.427033	5.598063	10.227939	15.427033	
297000	0.092720	4	7.687078	5.351240	15.401075	5.351240	9.694014	15.401075	
298000	0.092720	3	8.354522	5.543312	15.331908	5.543312	8.354522	15.331908	
299000	0.092720	3	8.717109	5.564256	14.874629	5.564256	8.717109	14.874629	
300000	0.092720	4	7.739433	5.701732	15.094597	5.701732	9.961885	15.094597	
301000	0.092720	3	8.845141	5.549848	15.669080	5.549848	8.845141	15.669080	
302000	0.092720	3	8.629130	5.514883	15.367064	5.514883	8.629130	15.367064	
303000	0.092720	3	8.275450	5.554658	15.008237	5.554658	8.275450	15.008237	
304000	0.092720	4	8.761481	5.378982	15.649063	5.378982	9.406164	15.649063	
305000	0.092720	3	8.472722	5.316586	15.270172	5.316586	8.472722	15.270172	
306000	0.092720	3	8.336731	5.788007	15.037900	5.788007	8.336731	15.037900	
307000	0.092720	3	8.514042	5.376746	15.338469	5.376746	8.514042	15.338469	
308000	0.092720	3	8.352788	5.510580	15.549849	5.510580	8.352788	15.549849	
309000	0.092720	3	8.232562	5.726663	15.452131	5.726663	8.232562	15.452131	
310000	0.092720	4	8.580150	5.479096	15.244364	5.479096	9.518708	15.244364	
311000	0.092720	3	9.379879	5.492338	14.964007	5.492338	9.379879	14.964007	
312000	0.092720	3	7.935858	5.539969	14.838517	5.539969	7.935858	14.838517	
313000	0.092720	3	8.619985	5.359493	14.871949	5.359493	8.619985	14.871949	
314000	0.092720	3	8.127637	5.477157	15.228063	5.477157	8.127637	15.228063	
315000	0.092720	3	8.521605	5.526583	15.468925	5.526583	8.521605	15.468925	
316000	0.092720	3	8.651740	5.334569	15.020475	5.334569	8.651740	15.020475	
317000	0.092720	4	7.460130	5.553657	15.235176	5.553657	9.254277	15.235176	
318000	0.092720	4	7.325036	5.685516	15.045448	5.685516	9.667856	15.045448	
319000	0.092720	3	8.356499	5.533779	15.155608	5.533779	8.356499	15.155608	
320000	0.092720	4	9.080632	5.604944	15.365205	5.604944	9.303211	15.365205	
321000	0.092720	4	8.613867	5.495467	14.660555	5.495467	9.756039	14.660555	
322000	0.092720	3	8.884586	5.674992	15.356541	5.674992	8.884586	15.356541	
323000	0.092720	4	8.231185	5.482929	15.130950	5.482929	9.189659	15.130950	
324000	0.092720	3	8.238348	5.045855	14.771657	5.045855	8.238348	14.771657	
325000	0.092720	4	7.887697	5.895732	15.404015	5.895732	10.126358	15.404015	
326000	0.092720	3	8.734599	5.465944	14.573249	5.465944	8.734599	14.573249	
327000	0.092720	4	8.014077	5.685065	15.642150	5.685065	9.228042	15.642150	
328000	0.092720	3	7.918582	5.438820	15.139445	5.438820	7.918582	15.139445	
329000	0.092720	4	7.680704	5.586936	14.850447	5.586936	9.754408	14.850447	
330000	0.092720	3	9.101376	5.477496	14.905310	5.477496	9.101376	14.905310	
331000	0.092720	4	8.664312	5.707794	15.110383	5.707794	10.185367	15.110383	
332000	0.092720	4	7.679375	5.615724	15.200639	5.615724	9.310406	15.200639	
333000	0.092720	3	8.658928	5.353458	15.119300	5.353458	8.658928	15.119300	
334000	0.092720	3	8.202879	5.311116	15.754167	5.311116	8.202879	15.754167	
335000	0.092720	4	7.895938	5.381991	14.989031	5.381991	8.415291	14.989031	
336000	0.092720	3	8.344859	5.584787	14.690440	5.584787	8.344859	14.690440	
337000	0.092720	4	8.183162	5.252353	15.405360	5.252353	10.681078	15.405360	
338000	0.092720	3	8.776160	5.537631	14.975696	5.537631	8.776160	14.975696	
