Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
189000	0.092720	3	9.286992	9.286992	15.106530	6.002892	6.002892	15.106530	
190000	0.092720	3	7.028469	10.962452	15.390414	7.028469	7.028469	15.390414	
191000	0.092720	3	7.671001	10.010474	15.033158	7.671001	7.671001	15.033158	
192000	0.092720	4	8.852372	9.920664	15.009005	5.875840	5.875840	15.009005	
193000	0.092720	4	9.140224	10.761275	14.572598	6.836940	6.836940	14.572598	
194000	0.092720	3	8.878825	8.878825	15.304681	8.154094	8.154094	15.304681	
195000	0.092720	4	8.870272	10.393007	16.040462	7.631290	7.631290	16.040462	
196000	0.092720	3	9.499946	9.499946	15.767099	6.634866	6.634866	15.767099	
197000	0.092720	4	8.562517	11.174883	15.715518	7.327339	7.327339	15.715518	
198000	0.092720	4	8.453392	11.647773	16.192485	6.656033	6.656033	16.192485	
199000	0.092720	4	9.432143	10.221707	15.507158	5.860462	5.860462	15.507158	
200000	0.092720	4	8.694395	11.012141	15.566499	7.071482	7.071482	15.566499	
201000	0.092720	4	8.866958	10.310481	15.652391	6.543790	6.543790	15.652391	
202000	0.092720	3	7.321616	10.735646	15.940411	7.321616	7.321616	15.940411	
203000	0.092720	4	8.850908	9.707937	15.378573	6.139176	6.139176	15.378573	
204000	0.092720	4	8.358842	10.333869	14.707713	6.341400	6.341400	14.707713	
205000	0.092720	4	9.237392	10.280956	14.925863	5.790421	5.790421	14.925863	
206000	0.092720	3	9.087598	9.087598	16.069129	6.067349	6.067349	16.069129	
207000	0.092720	3	9.407911	9.407911	15.425790	6.268150	6.268150	15.425790	
208000	0.092720	4	7.978891	10.369401	14.852839	6.704102	6.704102	14.852839	
209000	0.092720	3	10.043375	10.043375	15.542851	6.654530	6.654530	15.542851	
210000	0.092720	4	8.940882	10.909739	15.087222	5.760387	5.760387	15.087222	
211000	0.092720	4	8.358668	9.566262	14.916670	5.452458	8.358668	14.916670	
212000	0.092720	4	9.021227	9.647477	15.152150	6.566740	6.566740	15.152150	
213000	0.092720	4	8.354717	9.695049	15.314087	6.581664	8.354717	15.314087	
214000	0.092720	4	8.591430	9.754570	15.368663	6.547746	6.547746	15.368663	
215000	0.092720	3	8.911308	8.911308	14.566445	6.489890	6.489890	14.566445	
216000	0.092720	3	9.808992	9.808992	14.859985	6.769087	6.769087	14.859985	
217000	0.092720	3	9.310821	9.310821	14.667835	6.352030	6.352030	14.667835	
218000	0.092720	3	7.164571	9.648380	15.296189	7.164571	7.164571	15.296189	
219000	0.092720	3	8.094484	9.287320	14.501347	8.094484	8.094484	14.501347	
220000	0.092720	4	8.359939	11.064734	14.569173	5.572613	8.359939	14.569173	
221000	0.092720	3	6.814888	10.393165	14.178390	6.814888	6.814888	14.178390	
222000	0.092720	4	7.941344	11.061115	14.532600	5.777965	7.941344	14.532600	
223000	0.092720	3	6.947944	9.816519	14.508496	6.947944	6.947944	14.508496	
224000	0.092720	4	8.002711	10.508932	14.642156	6.189086	6.189086	14.642156	
225000	0.092720	3	8.418872	8.418872	14.373047	7.191120	7.191120	14.373047	
226000	0.092720	4	8.497243	10.108950	14.552968	7.873160	7.873160	14.552968	
227000	0.092720	2	7.940820	7.940820	14.663975	7.940820	7.940820	14.663975	
228000	0.092720	3	7.214249	9.755387	13.723019	7.214249	7.214249	13.723019	
229000	0.092720	3	8.084083	8.084083	14.133250	6.237094	6.237094	14.133250	
230000	0.092720	4	7.523080	8.900242	14.629539	6.521443	6.521443	14.629539	
231000	0.092720	4	7.769371	9.296228	14.463826	6.409261	7.769371	14.463826	
232000	0.092720	3	9.593269	9.593269	13.909961	5.556712	5.556712	13.909961	
233000	0.092720	4	7.666972	9.421503	14.275045	6.021293	7.666972	14.275045	
234000	0.092720	3	7.794453	9.667037	14.707112	7.794453	7.794453	14.707112	
235000	0.092720	3	7.770780	9.285566	14.721907	7.770780	7.770780	14.721907	
236000	0.092720	3	6.190229	9.605949	14.143600	6.190229	6.190229	14.143600	
237000	0.092720	3	8.403973	8.403973	15.092441	6.723970	6.723970	15.092441	
238000	0.092720	3	7.462702	10.007805	14.705630	7.462702	7.462702	14.705630	
239000	0.092720	3	7.179584	10.689422	14.689753	7.179584	7.179584	14.689753	
240000	0.092720	3	6.613361	10.266798	14.592281	6.613361	6.613361	14.592281	
241000	0.092720	4	7.731067	10.619024	15.010172	5.913882	7.731067	15.010172	
242000	0.092720	3	9.433987	9.433987	15.658218	6.289036	6.289036	15.658218	
243000	0.092720	3	6.921227	9.628298	15.017857	6.921227	6.921227	15.017857	
244000	0.092720	3	7.787391	11.094381	14.783593	7.787391	7.787391	14.783593	
245000	0.092720	2	7.632678	7.632678	14.067085	7.632678	7.632678	14.067085	
246000	0.092720	3	6.678126	9.378688	14.279167	6.678126	6.678126	14.279167	
247000	0.092720	3	7.842572	9.915492	13.757780	7.842572	7.842572	13.757780	
248000	0.092720	3	7.277478	10.098103	14.428667	7.277478	7.277478	14.428667	
249000	0.092720	3	7.995157	7.995157	14.206135	6.004525	7.995157	14.206135	
250000	0.092720	3	6.289597	10.433989	14.201927	6.289597	6.289597	14.201927	
251000	0.092720	3	8.447572	8.447572	14.969719	5.777800	5.777800	14.969719	
252000	0.092720	3	9.302480	9.302480	14.666122	5.950423	5.950423	14.666122	
253000	0.092720	2	7.876934	7.876934	15.482532	7.876934	7.876934	15.482532	
254000	0.092720	3	6.601238	9.581567	14.453240	6.601238	6.601238	14.453240	
255000	0.092720	3	8.214735	8.214735	14.022970	5.341364	8.214735	14.022970	
256000	0.092720	3	7.183664	11.379306	14.395179	7.183664	7.183664	14.395179	
257000	0.092720	3	6.206984	9.286024	14.671262	6.206984	6.206984	14.671262	
258000	0.092720	3	8.852204	8.852204	14.536595	6.238131	6.238131	14.536595	
259000	0.092720	3	6.362117	9.798329	14.194271	6.362117	6.362117	14.194271	
260000	0.092720	4	7.887104	8.929561	13.697601	6.348950	6.348950	13.697601	
261000	0.092720	3	6.836764	8.900316	13.806413	6.836764	6.836764	13.806413	
262000	0.092720	3	7.149159	9.903600	14.014372	7.149159	7.149159	14.014372	
263000	0.092720	4	8.100640	9.736562	14.132505	6.123125	8.100640	14.132505	
264000	0.092720	3	7.212143	10.546896	13.672481	7.212143	7.212143	13.672481	
265000	0.092720	3	9.316977	9.316977	14.298530	5.930771	5.930771	14.298530	
266000	0.092720	4	7.607210	9.657704	14.248628	6.058670	6.058670	14.248628	
267000	0.092720	2	7.706479	7.706479	13.753472	7.706479	7.706479	13.753472	
268000	0.092720	3	7.127879	10.174344	14.705422	7.127879	7.127879	14.705422	
269000	0.092720	3	6.480867	10.429501	14.309779	6.480867	6.480867	14.309779	
270000	0.092720	3	7.008725	9.961580	14.760420	7.008725	7.008725	14.760420	
271000	0.092720	3	8.945749	8.945749	14.161158	5.865382	5.865382	14.161158	
272000	0.092720	4	9.054113	9.054113	14.109097	5.821713	7.887059	14.109097	
273000	0.092720	4	8.757912	9.692850	14.750533	5.818207	5.818207	14.750533	
274000	0.092720	3	6.465778	10.329593	13.811125	6.465778	6.465778	13.811125	
275000	0.092720	3	8.286540	8.286540	14.300662	6.343221	6.343221	14.300662	
276000	0.092720	3	6.354647	10.036473	14.164828	6.354647	6.354647	14.164828	
277000	0.092720	3	7.190317	10.926685	13.870145	7.190317	7.190317	13.870145	
278000	0.092720	3	7.129549	9.615396	14.438490	7.129549	7.129549	14.438490	
279000	0.092720	3	7.219536	10.266026	13.839219	7.219536	7.219536	13.839219	
280000	0.092720	3	9.176788	9.176788	13.957471	5.876675	5.876675	13.957471	
281000	0.092720	3	8.658907	8.658907	14.230967	6.367715	6.367715	14.230967	
282000	0.092720	3	9.509847	9.509847	14.622769	6.508152	6.508152	14.622769	
283000	0.092720	3	8.002495	10.582662	13.788373	8.002495	8.002495	13.788373	
284000	0.092720	2	7.669347	7.669347	14.025059	7.669347	7.669347	14.025059	
285000	0.092720	3	6.872805	10.094204	14.245307	6.872805	6.872805	14.245307	
286000	0.092720	3	6.523907	10.649200	14.932214	6.523907	6.523907	14.932214	
287000	0.092720	3	6.822106	9.156259	14.446386	6.822106	6.822106	14.446386	
288000	0.092720	3	7.501775	9.905155	14.245763	7.501775	7.501775	14.245763	
289000	0.092720	3	7.967087	7.967087	14.444692	7.967087	7.283842	14.444692	
290000	0.092720	3	7.284968	9.182539	14.844393	7.284968	7.284968	14.844393	
291000	0.092720	3	6.345692	10.700703	15.353184	6.345692	6.345692	15.353184	
292000	0.092720	3	7.138059	10.408873	14.922155	7.138059	7.138059	14.922155	
293000	0.092720	3	6.946040	9.613084	14.738129	6.946040	6.946040	14.738129	
294000	0.092720	3	6.920637	9.575436	14.326086	6.920637	6.920637	14.326086	
295000	0.092720	3	7.573212	9.507445	14.233208	7.573212	7.573212	14.233208	
296000	0.092720	4	8.431997	8.431997	15.173057	5.787169	7.800190	15.173057	
297000	0.092720	3	7.118946	9.919876	14.381142	7.118946	7.118946	14.381142	
298000	0.092720	3	6.822514	9.903567	13.610818	6.822514	6.822514	13.610818	
299000	0.092720	3	6.749573	10.901372	14.545499	6.749573	6.749573	14.545499	
300000	0.092720	3	6.691104	8.767164	14.342808	6.691104	6.691104	14.342808	
301000	0.092720	3	6.369771	9.192810	14.645079	6.369771	6.369771	14.645079	
302000	0.092720	3	9.076681	9.076681	13.915299	6.551842	6.551842	13.915299	
303000	0.092720	3	6.457455	11.808159	14.216313	6.457455	6.457455	14.216313	
304000	0.092720	3	6.518195	9.530550	14.488291	6.518195	6.518195	14.488291	
305000	0.092720	4	7.506787	10.073834	14.973734	6.719984	7.506787	14.973734	
306000	0.092720	4	7.678004	10.899919	13.965019	7.345326	7.345326	13.965019	
307000	0.092720	3	7.043301	9.598575	13.934741	7.043301	7.043301	13.934741	
308000	0.092720	3	6.493784	9.597139	14.841631	6.493784	6.493784	14.841631	
309000	0.092720	4	8.144249	10.480053	13.911186	6.705715	6.705715	13.911186	
310000	0.092720	4	8.843214	11.190746	13.983550	6.349150	6.349150	13.983550	
311000	0.092720	3	9.156644	9.156644	14.118231	6.158561	6.158561	14.118231	
312000	0.092720	3	7.023536	10.408933	14.585962	7.023536	7.023536	14.585962	
313000	0.092720	4	8.149050	10.146506	13.584033	6.081309	6.081309	13.584033	
314000	0.092720	3	6.719094	10.744662	14.226109	6.719094	6.719094	14.226109	
315000	0.092720	3	6.436782	10.493457	15.028852	6.436782	6.436782	15.028852	
316000	0.092720	3	7.633566	9.325949	15.007263	7.633566	7.633566	15.007263	
317000	0.092720	3	7.344318	10.237688	14.046800	7.344318	7.344318	14.046800	
318000	0.092720	3	7.391098	9.119933	15.139952	7.391098	7.391098	15.139952	
319000	0.092720	3	6.831089	10.269060	14.749656	6.831089	6.831089	14.749656	
320000	0.092720	4	8.784842	8.897296	15.133212	6.183331	6.183331	15.133212	
321000	0.092720	3	6.490656	9.768511	14.507777	6.490656	6.490656	14.507777	
322000	0.092720	3	8.263626	8.263626	14.590475	6.391254	6.391254	14.590475	
323000	0.092720	4	8.202633	9.262317	13.272689	5.478762	8.202633	13.272689	
324000	0.092720	3	7.775618	7.775618	14.872611	6.322590	6.322590	14.872611	
325000	0.092720	3	6.516672	10.079235	15.010451	6.516672	6.516672	15.010451	
326000	0.092720	3	9.058611	9.058611	14.107589	6.418547	6.418547	14.107589	
327000	0.092720	4	8.032150	9.935330	13.696473	5.961771	8.032150	13.696473	
328000	0.092720	4	8.088141	9.477278	14.987979	6.044534	8.088141	14.987979	
329000	0.092720	3	6.656127	10.873205	14.600940	6.656127	6.656127	14.600940	
330000	0.092720	3	6.527211	10.481222	14.116317	6.527211	6.527211	14.116317	
331000	0.092720	3	7.065764	9.270586	14.568633	7.065764	7.065764	14.568633	
332000	0.092720	2	7.965653	7.965653	14.120567	7.965653	7.965653	14.120567	
333000	0.092720	3	7.283305	9.844002	13.929064	7.283305	7.283305	13.929064	
334000	0.092720	3	6.816050	8.538586	14.030383	6.816050	6.816050	14.030383	
335000	0.092720	3	6.544016	10.617275	15.399052	6.544016	6.544016	15.399052	
336000	0.092720	3	7.922493	7.922493	14.513950	6.013635	6.013635	14.513950	
337000	0.092720	3	6.763263	10.052244	14.675028	6.763263	6.763263	14.675028	
338000	0.092720	3	6.556925	9.773971	14.379396	6.556925	6.556925	14.379396	
