Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
87000	0.092720	3	6.362902	12.900370	17.632770	6.362902	12.900370	17.632770	
88000	0.092720	3	6.427454	11.740433	16.980557	6.427454	11.740433	16.980557	
89000	0.092720	3	6.493937	11.518001	18.564569	6.493937	11.518001	18.564569	
90000	0.092720	3	6.349144	11.474162	17.168021	6.349144	11.474162	17.168021	
91000	0.092720	3	6.654733	11.342170	16.853831	6.654733	11.342170	16.853831	
92000	0.092720	3	6.242737	12.068497	16.984094	6.242737	12.068497	16.984094	
93000	0.092720	3	6.564473	11.408772	17.364880	6.564473	11.408772	17.364880	
94000	0.092720	3	6.870223	12.184034	17.003995	6.870223	12.184034	17.003995	
95000	0.092720	3	6.385803	11.474572	17.807311	6.385803	11.474572	17.807311	
96000	0.092720	3	6.495120	11.751257	17.342225	6.495120	11.751257	17.342225	
97000	0.092720	3	6.324780	11.930892	17.341543	6.324780	11.930892	17.341543	
98000	0.092720	3	6.173176	12.630830	16.688731	6.173176	12.630830	16.688731	
99000	0.092720	3	6.355669	11.932839	17.142435	6.355669	11.932839	17.142435	
100000	0.092720	3	6.198782	11.468965	16.751528	6.198782	11.468965	16.751528	
101000	0.092720	3	6.420627	11.705555	16.455580	6.420627	11.705555	16.455580	
102000	0.092720	3	6.303802	11.525245	16.503818	6.303802	11.525245	16.503818	
103000	0.092720	3	6.279542	12.211389	16.756443	6.279542	12.211389	16.756443	
104000	0.092720	3	6.382131	10.999141	17.023167	6.382131	10.999141	17.023167	
105000	0.092720	3	6.072603	11.492417	16.662190	6.072603	11.492417	16.662190	
106000	0.092720	3	6.340615	11.873816	16.515422	6.340615	11.873816	16.515422	
107000	0.092720	3	6.745027	12.082563	16.046031	6.745027	12.082563	16.046031	
108000	0.092720	3	6.395880	11.593871	16.768446	6.395880	11.593871	16.768446	
109000	0.092720	3	6.689559	11.196259	16.967808	6.689559	11.196259	16.967808	
110000	0.092720	3	5.995819	11.629053	17.008384	5.995819	11.629053	17.008384	
111000	0.092720	3	6.052292	11.157870	16.759876	6.052292	11.157870	16.759876	
112000	0.092720	3	6.136545	11.487812	16.610398	6.136545	11.487812	16.610398	
113000	0.092720	3	6.292211	11.850765	16.303313	6.292211	11.850765	16.303313	
114000	0.092720	3	6.485812	10.783943	16.365202	6.485812	10.783943	16.365202	
115000	0.092720	3	6.114161	11.030425	16.527729	6.114161	11.030425	16.527729	
116000	0.092720	3	6.027657	11.702699	15.639005	6.027657	11.702699	15.639005	
117000	0.092720	3	6.227142	11.258884	15.873947	6.227142	11.258884	15.873947	
118000	0.092720	3	6.157373	11.045598	16.346305	6.157373	11.045598	16.346305	
119000	0.092720	3	6.364069	10.679176	16.788783	6.364069	10.679176	16.788783	
120000	0.092720	3	6.347086	11.235912	15.934790	6.347086	11.235912	15.934790	
121000	0.092720	3	6.282088	10.778479	16.434854	6.282088	10.778479	16.434854	
122000	0.092720	3	6.028567	11.474951	16.126592	6.028567	11.474951	16.126592	
123000	0.092720	3	6.378991	11.306839	16.484835	6.378991	11.306839	16.484835	
124000	0.092720	3	6.254206	11.238317	15.862198	6.254206	11.238317	15.862198	
125000	0.092720	3	6.109837	11.218171	16.081612	6.109837	11.218171	16.081612	
126000	0.092720	3	5.957995	10.828969	15.530837	5.957995	10.828969	15.530837	
127000	0.092720	3	6.367962	11.951356	16.106577	6.367962	11.951356	16.106577	
128000	0.092720	3	6.009450	12.153060	15.980168	6.009450	12.153060	15.980168	
129000	0.092720	3	6.119927	11.694628	16.995282	6.119927	11.694628	16.995282	
130000	0.092720	3	6.261316	11.610265	16.469962	6.261316	11.610265	16.469962	
131000	0.092720	3	6.588246	11.726177	16.409325	6.588246	11.726177	16.409325	
132000	0.092720	3	6.216305	11.546716	16.796891	6.216305	11.546716	16.796891	
133000	0.092720	3	6.063077	11.714019	16.071012	6.063077	11.714019	16.071012	
134000	0.092720	3	6.166382	11.563850	16.684663	6.166382	11.563850	16.684663	
135000	0.092720	3	6.196857	11.202888	16.215701	6.196857	11.202888	16.215701	
136000	0.092720	3	6.293776	10.996221	16.484047	6.293776	10.996221	16.484047	
137000	0.092720	3	5.908224	11.630346	15.843686	5.908224	11.630346	15.843686	
138000	0.092720	3	6.211745	11.401228	15.549919	6.211745	11.401228	15.549919	
139000	0.092720	3	6.446410	11.281952	16.218114	6.446410	11.281952	16.218114	
140000	0.092720	3	6.378812	11.004917	16.575428	6.378812	11.004917	16.575428	
141000	0.092720	4	5.900102	11.056764	15.942423	5.900102	10.636452	15.942423	
142000	0.092720	3	5.725674	11.107863	15.375002	5.725674	11.107863	15.375002	
143000	0.092720	3	6.078618	11.648289	15.379797	6.078618	11.648289	15.379797	
144000	0.092720	3	5.869310	10.971233	15.472038	5.869310	10.971233	15.472038	
145000	0.092720	4	5.982448	11.046279	16.559506	5.982448	11.386666	16.559506	
146000	0.092720	3	6.067268	11.552605	16.320576	6.067268	11.552605	16.320576	
147000	0.092720	3	6.038901	11.726846	16.271125	6.038901	11.726846	16.271125	
148000	0.092720	3	5.912196	11.373854	15.411289	5.912196	11.373854	15.411289	
149000	0.092720	3	6.188012	10.340627	15.376232	6.188012	10.340627	15.376232	
150000	0.092720	3	6.123815	11.451831	16.637428	6.123815	11.451831	16.637428	
151000	0.092720	3	6.139223	11.391684	16.041645	6.139223	11.391684	16.041645	
152000	0.092720	3	5.973489	11.375193	16.043137	5.973489	11.375193	16.043137	
153000	0.092720	4	5.944593	9.672752	15.915301	5.944593	11.588018	15.915301	
154000	0.092720	3	5.920566	11.250835	15.351596	5.920566	11.250835	15.351596	
155000	0.092720	3	5.934587	10.962666	16.107055	5.934587	16.107055	16.107055	
156000	0.092720	3	5.812417	11.815497	16.178825	5.812417	11.815497	16.178825	
157000	0.092720	3	6.212892	10.661188	16.135818	6.212892	10.661188	16.135818	
158000	0.092720	3	6.029899	10.993538	15.796352	6.029899	10.993538	15.796352	
159000	0.092720	3	5.832706	11.366632	15.657304	5.832706	11.366632	15.657304	
160000	0.092720	3	5.877728	10.498826	15.615555	5.877728	15.615555	15.615555	
161000	0.092720	3	6.172887	10.129083	15.787022	6.172887	10.129083	15.787022	
162000	0.092720	3	5.978344	11.869909	16.096950	5.978344	11.869909	16.096950	
163000	0.092720	3	5.854934	11.942782	16.670359	5.854934	11.942782	16.670359	
164000	0.092720	3	6.060992	12.024111	16.046897	6.060992	12.024111	16.046897	
165000	0.092720	3	6.129727	11.211681	15.915000	6.129727	11.211681	15.915000	
166000	0.092720	3	6.305423	10.941251	15.749229	6.305423	10.941251	15.749229	
167000	0.092720	3	5.976260	11.446086	15.816636	5.976260	11.446086	15.816636	
168000	0.092720	3	5.959364	10.486559	14.696966	5.959364	10.486559	14.696966	
169000	0.092720	3	6.101641	10.784575	16.533442	6.101641	10.784575	16.533442	
170000	0.092720	3	5.990054	11.009468	17.177814	5.990054	11.009468	17.177814	
171000	0.092720	3	5.930914	11.397333	16.562813	5.930914	11.397333	16.562813	
172000	0.092720	3	5.935027	10.749233	17.078487	5.935027	10.749233	17.078487	
173000	0.092720	3	6.009147	11.203101	16.318617	6.009147	11.203101	16.318617	
174000	0.092720	3	5.840956	10.937553	16.747669	5.840956	10.937553	16.747669	
175000	0.092720	3	6.023963	11.485777	16.868663	6.023963	11.485777	16.868663	
176000	0.092720	3	6.335759	10.190324	15.738156	6.335759	10.190324	15.738156	
177000	0.092720	3	6.046295	10.971097	16.527507	6.046295	10.971097	16.527507	
178000	0.092720	3	6.088524	11.840845	16.141333	6.088524	11.840845	16.141333	
179000	0.092720	3	6.146516	11.505636	16.178701	6.146516	11.505636	16.178701	
180000	0.092720	3	5.870534	11.313327	16.242178	5.870534	11.313327	16.242178	
181000	0.092720	3	6.084243	10.844001	15.594786	6.084243	10.844001	15.594786	
182000	0.092720	3	6.237176	11.437821	16.342098	6.237176	11.437821	16.342098	
183000	0.092720	3	5.856491	11.003191	16.417545	5.856491	11.003191	16.417545	
184000	0.092720	3	5.933278	11.037028	16.346038	5.933278	11.037028	16.346038	
185000	0.092720	3	5.850664	11.789189	15.966424	5.850664	11.789189	15.966424	
186000	0.092720	3	6.108491	10.972817	15.618880	6.108491	10.972817	15.618880	
187000	0.092720	3	5.848932	10.928054	16.698539	5.848932	10.928054	16.698539	
188000	0.092720	3	6.053874	11.033245	17.049366	6.053874	11.033245	17.049366	
189000	0.092720	3	6.137142	11.585822	15.979919	6.137142	11.585822	15.979919	
190000	0.092720	3	5.925172	11.387564	15.910542	5.925172	11.387564	15.910542	
191000	0.092720	3	6.364363	11.187450	15.681615	6.364363	11.187450	15.681615	
192000	0.092720	3	6.009135	11.329485	17.435032	6.009135	11.329485	17.435032	
193000	0.092720	3	5.860255	11.236479	15.298711	5.860255	11.236479	15.298711	
194000	0.092720	3	6.149993	11.123140	16.995358	6.149993	11.123140	16.995358	
195000	0.092720	3	6.421133	10.387463	15.838023	6.421133	15.838023	15.838023	
196000	0.092720	3	6.378201	10.779391	16.228683	6.378201	10.779391	16.228683	
197000	0.092720	3	6.143455	11.432120	16.340265	6.143455	11.432120	16.340265	
198000	0.092720	3	5.894197	10.512688	15.821826	5.894197	15.821826	15.821826	
199000	0.092720	3	5.950722	11.246740	15.904338	5.950722	11.246740	15.904338	
200000	0.092720	3	5.937993	11.496172	16.402559	5.937993	11.496172	16.402559	
201000	0.092720	3	6.026235	11.426013	15.701190	6.026235	11.426013	15.701190	
202000	0.092720	3	6.058966	11.577145	15.863398	6.058966	11.577145	15.863398	
203000	0.092720	3	5.651653	11.213280	15.624301	5.651653	11.213280	15.624301	
204000	0.092720	3	6.073776	12.263951	16.528048	6.073776	12.263951	16.528048	
205000	0.092720	3	5.951874	10.722194	15.573659	5.951874	10.722194	15.573659	
206000	0.092720	3	5.768477	9.903445	15.668262	5.768477	9.903445	15.668262	
207000	0.092720	3	5.941684	11.229373	15.702657	5.941684	11.229373	15.702657	
208000	0.092720	3	5.621540	11.215888	15.784538	5.621540	11.215888	15.784538	
209000	0.092720	3	5.978370	10.678698	16.063518	5.978370	10.678698	16.063518	
210000	0.092720	3	6.027327	11.714366	16.387344	6.027327	11.714366	16.387344	
211000	0.092720	3	6.067649	10.375546	15.756111	6.067649	15.756111	15.756111	
212000	0.092720	3	6.082894	10.796833	15.693975	6.082894	10.796833	15.693975	
213000	0.092720	3	6.008135	11.343053	16.054073	6.008135	11.343053	16.054073	
214000	0.092720	4	6.170345	10.289685	15.658240	6.170345	11.132304	15.658240	
215000	0.092720	3	6.113351	11.171924	15.457949	6.113351	11.171924	15.457949	
216000	0.092720	3	5.949989	10.989167	15.850185	5.949989	10.989167	15.850185	
217000	0.092720	3	5.871148	11.272916	16.702908	5.871148	11.272916	16.702908	
218000	0.092720	3	6.173370	10.799772	16.112805	6.173370	10.799772	16.112805	
219000	0.092720	3	6.187365	10.908082	16.335425	6.187365	10.908082	16.335425	
220000	0.092720	3	5.860696	12.281839	16.237489	5.860696	12.281839	16.237489	
221000	0.092720	3	5.961686	11.617579	16.049758	5.961686	11.617579	16.049758	
222000	0.092720	3	6.055054	12.097017	16.249057	6.055054	12.097017	16.249057	
223000	0.092720	3	6.006006	10.708976	16.023848	6.006006	10.708976	16.023848	
224000	0.092720	3	6.212023	10.608848	15.927694	6.212023	10.608848	15.927694	
225000	0.092720	3	5.958679	11.372527	15.502943	5.958679	11.372527	15.502943	
226000	0.092720	3	5.937227	10.933349	16.259504	5.937227	10.933349	16.259504	
227000	0.092720	3	5.915585	11.301228	15.335056	5.915585	15.335056	15.335056	
228000	0.092720	3	6.015018	11.302799	15.536622	6.015018	11.302799	15.536622	
229000	0.092720	3	6.024777	11.061619	15.807080	6.024777	11.061619	15.807080	
230000	0.092720	3	6.069340	11.255513	15.750402	6.069340	11.255513	15.750402	
231000	0.092720	3	6.129011	11.101666	15.992756	6.129011	11.101666	15.992756	
232000	0.092720	4	6.108264	10.009466	15.511487	6.108264	10.579005	15.511487	
233000	0.092720	3	5.820586	11.200224	16.004264	5.820586	11.200224	16.004264	
234000	0.092720	3	6.020447	11.490391	16.236804	6.020447	11.490391	16.236804	
235000	0.092720	3	6.240841	10.845169	16.580400	6.240841	10.845169	16.580400	
236000	0.092720	3	6.030564	11.434251	16.652182	6.030564	11.434251	16.652182	
237000	0.092720	3	6.554764	10.958334	15.868303	6.554764	10.958334	15.868303	
238000	0.092720	3	5.728936	11.172579	16.386855	5.728936	11.172579	16.386855	
239000	0.092720	3	5.978659	11.204150	16.283695	5.978659	11.204150	16.283695	
240000	0.092720	3	5.839802	10.711584	16.139774	5.839802	10.711584	16.139774	
241000	0.092720	3	5.827330	10.904493	16.109725	5.827330	10.904493	16.109725	
242000	0.092720	3	6.169095	11.426092	15.144756	6.169095	15.144756	15.144756	
243000	0.092720	3	5.917084	10.849553	16.255548	5.917084	10.849553	16.255548	
244000	0.092720	3	5.992707	10.923806	15.882095	5.992707	10.923806	15.882095	
245000	0.092720	3	6.241532	12.083084	16.405770	6.241532	12.083084	16.405770	
246000	0.092720	3	6.092040	11.682541	16.550754	6.092040	11.682541	16.550754	
247000	0.092720	3	5.869132	11.217790	16.075919	5.869132	11.217790	16.075919	
248000	0.092720	3	5.879304	11.397017	16.641633	5.879304	11.397017	16.641633	
249000	0.092720	4	6.061706	10.281041	16.220570	6.061706	11.103708	16.220570	
250000	0.092720	3	6.262857	11.692147	16.043476	6.262857	11.692147	16.043476	
251000	0.092720	3	5.901452	11.227592	16.046113	5.901452	11.227592	16.046113	
252000	0.092720	3	6.271460	11.269217	16.791042	6.271460	11.269217	16.791042	
253000	0.092720	3	5.794241	10.848648	15.736831	5.794241	15.736831	15.736831	
254000	0.092720	3	5.999248	11.403203	16.640595	5.999248	11.403203	16.640595	
255000	0.092720	3	5.888962	11.051378	15.673524	5.888962	11.051378	15.673524	
256000	0.092720	3	6.068118	10.860585	15.291914	6.068118	10.860585	15.291914	
257000	0.092720	3	5.874941	11.053244	16.322261	5.874941	11.053244	16.322261	
258000	0.092720	3	6.059638	11.339127	15.992319	6.059638	11.339127	15.992319	
259000	0.092720	3	6.040573	10.886324	16.184497	6.040573	10.886324	16.184497	
260000	0.092720	3	5.856981	10.699888	15.912359	5.856981	10.699888	15.912359	
261000	0.092720	3	6.118765	10.578818	16.222162	6.118765	10.578818	16.222162	
262000	0.092720	3	6.124420	11.034539	16.027808	6.124420	16.027808	16.027808	
263000	0.092720	3	5.741392	11.185660	16.393782	5.741392	11.185660	16.393782	
264000	0.092720	3	6.030982	11.152620	15.738277	6.030982	11.152620	15.738277	
265000	0.092720	3	6.071332	11.504066	16.097446	6.071332	11.504066	16.097446	
266000	0.092720	3	5.997050	9.375797	16.014878	5.997050	16.014878	16.014878	
267000	0.092720	3	6.169205	10.805529	16.152611	6.169205	10.805529	16.152611	
268000	0.092720	3	6.047615	11.495272	15.828396	6.047615	15.828396	15.828396	
269000	0.092720	3	6.355400	11.519154	16.742559	6.355400	11.519154	16.742559	
270000	0.092720	3	6.136764	10.752025	16.749238	6.136764	10.752025	16.749238	
271000	0.092720	3	5.862438	10.946893	16.046913	5.862438	10.946893	16.046913	
272000	0.092720	3	6.191278	10.891225	15.703832	6.191278	10.891225	15.703832	
273000	0.092720	3	6.225846	10.817716	16.661211	6.225846	10.817716	16.661211	
274000	0.092720	3	6.076774	11.201648	16.624844	6.076774	11.201648	16.624844	
275000	0.092720	3	6.101140	10.870788	15.783107	6.101140	10.870788	15.783107	
276000	0.092720	3	6.015457	10.445634	16.498229	6.015457	10.445634	16.498229	
277000	0.092720	3	6.401252	11.181208	16.664629	6.401252	11.181208	16.664629	
278000	0.092720	3	5.977436	11.631063	15.713712	5.977436	11.631063	15.713712	
279000	0.092720	3	6.187847	11.026600	15.944324	6.187847	11.026600	15.944324	
280000	0.092720	3	6.058800	10.375381	15.609445	6.058800	10.375381	15.609445	
281000	0.092720	3	6.107736	11.002564	16.245374	6.107736	11.002564	16.245374	
282000	0.092720	4	6.070791	10.367608	16.471738	6.070791	10.723576	16.471738	
283000	0.092720	3	5.925024	10.853385	15.689297	5.925024	10.853385	15.689297	
284000	0.092720	3	6.125340	11.076935	16.934131	6.125340	11.076935	16.934131	
285000	0.092720	3	5.992792	10.321470	15.670501	5.992792	10.321470	15.670501	
286000	0.092720	4	6.011561	9.927012	16.071533	6.011561	12.164581	16.071533	
287000	0.092720	4	6.039443	10.034636	15.760203	6.039443	10.435002	15.760203	
288000	0.092720	4	5.772007	9.693288	15.177013	5.772007	12.622142	15.177013	
289000	0.092720	3	5.801324	11.158912	15.664927	5.801324	11.158912	15.664927	
290000	0.092720	3	6.069806	10.681059	16.161278	6.069806	10.681059	16.161278	
291000	0.092720	3	5.948935	10.418168	16.510888	5.948935	10.418168	16.510888	
292000	0.092720	3	5.773300	10.165989	15.727051	5.773300	15.727051	15.727051	
293000	0.092720	3	5.975860	10.287368	16.148523	5.975860	16.148523	16.148523	
294000	0.092720	3	6.018749	10.956186	15.391767	6.018749	10.956186	15.391767	
295000	0.092720	3	6.097673	9.831593	16.632581	6.097673	16.632581	16.632581	
296000	0.092720	4	5.595616	11.080160	15.790139	5.595616	11.474207	15.790139	
297000	0.092720	3	5.808067	10.515859	15.210864	5.808067	15.210864	15.210864	
298000	0.092720	3	5.673044	9.952003	16.614587	5.673044	9.952003	16.614587	
299000	0.092720	3	5.516513	10.720353	15.677824	5.516513	10.720353	15.677824	
300000	0.092720	3	5.673215	10.071089	15.730154	5.673215	10.071089	15.730154	
301000	0.092720	3	6.009242	10.985093	16.110575	6.009242	10.985093	16.110575	
302000	0.092720	3	6.173655	10.950601	15.778893	6.173655	10.950601	15.778893	
303000	0.092720	4	5.904822	10.263173	15.516018	5.904822	11.788564	15.516018	
304000	0.092720	3	5.886895	10.216104	16.393104	5.886895	10.216104	16.393104	
305000	0.092720	3	5.797235	10.819698	15.929846	5.797235	15.929846	15.929846	
306000	0.092720	3	5.837248	9.294808	15.387328	5.837248	15.387328	15.387328	
307000	0.092720	3	5.899948	9.920036	15.690099	5.899948	15.690099	15.690099	
308000	0.092720	3	6.032387	9.791403	15.620241	6.032387	15.620241	15.620241	
309000	0.092720	3	5.654225	10.791047	16.011197	5.654225	10.791047	16.011197	
310000	0.092720	4	5.808620	10.019664	16.305756	5.808620	11.303179	16.305756	
311000	0.092720	4	6.069861	10.255572	15.218198	6.069861	11.088531	15.218198	
312000	0.092720	3	5.597291	11.466050	15.801700	5.597291	11.466050	15.801700	
313000	0.092720	3	5.620227	11.040678	15.923369	5.620227	11.040678	15.923369	
314000	0.092720	3	5.745435	11.023341	15.801763	5.745435	11.023341	15.801763	
315000	0.092720	3	5.856312	11.075867	16.054889	5.856312	11.075867	16.054889	
316000	0.092720	3	6.036495	11.618589	15.773674	6.036495	11.618589	15.773674	
317000	0.092720	3	5.973289	10.115772	15.938786	5.973289	10.115772	15.938786	
318000	0.092720	3	5.541036	10.768757	15.465031	5.541036	10.768757	15.465031	
319000	0.092720	3	5.775991	10.905982	15.683509	5.775991	10.905982	15.683509	
320000	0.092720	3	5.834578	10.375871	15.347532	5.834578	10.375871	15.347532	
321000	0.092720	3	5.748109	11.267971	15.981090	5.748109	11.267971	15.981090	
322000	0.092720	3	5.818891	10.438711	16.007464	5.818891	10.438711	16.007464	
323000	0.092720	3	5.834575	10.786476	15.132396	5.834575	10.786476	15.132396	
324000	0.092720	3	5.915125	10.685510	15.816370	5.915125	10.685510	15.816370	
325000	0.092720	3	5.930003	11.398069	15.578672	5.930003	11.398069	15.578672	
326000	0.092720	4	5.840196	9.196581	15.165686	5.840196	12.091822	15.165686	
327000	0.092720	3	6.126432	9.952057	15.158855	6.126432	15.158855	15.158855	
328000	0.092720	3	5.754026	10.475475	15.723217	5.754026	10.475475	15.723217	
329000	0.092720	3	5.900017	10.228431	15.628856	5.900017	10.228431	15.628856	
330000	0.092720	3	5.749802	11.194395	15.774411	5.749802	11.194395	15.774411	
331000	0.092720	3	5.656814	10.744829	16.098478	5.656814	10.744829	16.098478	
332000	0.092720	3	6.145461	10.900822	16.373463	6.145461	10.900822	16.373463	
333000	0.092720	3	5.555138	10.887357	15.817922	5.555138	10.887357	15.817922	
334000	0.092720	3	6.082332	11.103813	17.011338	6.082332	11.103813	17.011338	
335000	0.092720	3	5.787071	9.703065	15.459065	5.787071	9.703065	15.459065	
336000	0.092720	3	5.606850	10.211343	15.502611	5.606850	10.211343	15.502611	
337000	0.092720	3	6.034366	10.667200	15.791659	6.034366	10.667200	15.791659	
338000	0.092720	3	5.698637	10.942561	15.485984	5.698637	10.942561	15.485984	
