Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
175000	0.092720	4	10.198355	10.198355	16.664546	5.653139	8.426860	16.664546	
176000	0.092720	3	10.414701	10.414701	16.289848	7.301303	7.301303	16.289848	
177000	0.092720	3	10.256438	10.256438	15.468852	7.106740	7.106740	15.468852	
178000	0.092720	3	10.012626	10.012626	16.855786	6.406418	6.406418	16.855786	
179000	0.092720	3	9.621357	9.621357	16.395111	6.959380	6.959380	16.395111	
180000	0.092720	3	10.632761	10.632761	15.500482	7.280647	7.280647	15.500482	
181000	0.092720	4	9.489372	9.489372	15.796218	6.431229	8.204457	15.796218	
182000	0.092720	4	9.699266	10.125842	17.040143	6.598735	6.598735	17.040143	
183000	0.092720	3	10.019168	10.019168	15.741708	6.884305	6.884305	15.741708	
184000	0.092720	3	9.796745	9.796745	16.361815	6.955263	6.955263	16.361815	
185000	0.092720	4	10.497723	10.497723	15.799178	5.590035	8.597103	15.799178	
186000	0.092720	3	9.920867	9.920867	15.643908	5.954940	5.954940	15.643908	
187000	0.092720	3	10.709718	10.709718	16.213087	6.249285	6.249285	16.213087	
188000	0.092720	3	10.686154	10.686154	16.133355	6.502966	6.502966	16.133355	
189000	0.092720	4	9.943163	9.943163	16.210814	6.152738	8.751630	16.210814	
190000	0.092720	4	8.824356	10.586941	16.239374	6.118151	6.118151	16.239374	
191000	0.092720	4	10.362826	10.362826	15.870149	6.411464	7.252263	15.870149	
192000	0.092720	3	10.319569	10.319569	16.031937	6.334065	6.334065	16.031937	
193000	0.092720	3	10.099741	10.099741	15.357605	6.414079	6.414079	15.357605	
194000	0.092720	3	10.101148	10.101148	16.333526	7.196659	7.196659	16.333526	
195000	0.092720	3	10.089305	10.089305	15.152788	6.204266	6.204266	15.152788	
196000	0.092720	3	10.250697	10.250697	16.125677	7.483201	7.483201	16.125677	
197000	0.092720	4	10.222392	10.183143	16.086025	7.614393	7.614393	16.086025	
198000	0.092720	3	9.602111	9.602111	16.013911	6.692678	6.692678	16.013911	
199000	0.092720	3	10.686057	10.686057	16.036380	6.441601	6.441601	16.036380	
200000	0.092720	4	10.072207	11.557598	16.092140	8.035117	8.035117	16.092140	
201000	0.092720	3	9.433884	9.433884	15.014443	5.949511	5.949511	15.014443	
202000	0.092720	4	9.553982	9.553982	16.389522	5.579119	7.951139	16.389522	
203000	0.092720	3	9.653463	9.653463	15.612194	6.787787	6.787787	15.612194	
204000	0.092720	3	9.842989	9.842989	15.134032	8.173389	8.173389	15.134032	
205000	0.092720	3	10.130378	10.130378	16.356927	6.119463	6.119463	16.356927	
206000	0.092720	3	10.194179	10.194179	16.068159	6.169259	6.169259	16.068159	
207000	0.092720	4	9.799288	9.799288	16.113898	6.229578	7.589189	16.113898	
208000	0.092720	3	10.085767	10.085767	16.342096	6.474255	6.474255	16.342096	
209000	0.092720	3	9.600202	9.600202	16.208594	6.291143	6.291143	16.208594	
210000	0.092720	3	9.048259	9.048259	16.007121	9.048259	7.711121	16.007121	
211000	0.092720	3	9.777317	9.777317	16.479046	7.663408	7.663408	16.479046	
212000	0.092720	3	10.886056	10.886056	15.935939	7.800684	7.800684	15.935939	
213000	0.092720	3	10.359076	10.359076	15.614572	6.298211	6.298211	15.614572	
214000	0.092720	3	9.877947	9.877947	15.911447	7.711534	7.711534	15.911447	
215000	0.092720	3	9.837491	9.837491	15.911814	7.340999	7.340999	15.911814	
216000	0.092720	3	10.268917	10.268917	16.440866	6.575146	6.575146	16.440866	
217000	0.092720	3	10.400592	10.400592	16.072731	6.483105	6.483105	16.072731	
218000	0.092720	3	9.745026	9.745026	15.929237	6.797069	6.797069	15.929237	
219000	0.092720	4	10.153387	10.958898	16.404315	7.129708	7.129708	16.404315	
220000	0.092720	3	10.064957	10.064957	15.889431	7.489017	7.489017	15.889431	
221000	0.092720	3	10.332728	10.332728	15.265216	6.762274	6.762274	15.265216	
222000	0.092720	3	10.438963	10.438963	15.791408	6.500339	6.500339	15.791408	
223000	0.092720	4	10.432629	10.629154	15.856666	6.703876	6.703876	15.856666	
224000	0.092720	3	10.386776	10.386776	15.898285	8.152679	8.152679	15.898285	
225000	0.092720	3	9.915123	9.915123	16.838661	6.393325	6.393325	16.838661	
226000	0.092720	3	10.142225	10.142225	15.872432	6.064261	6.064261	15.872432	
227000	0.092720	3	10.355078	10.355078	16.289087	7.338167	7.338167	16.289087	
228000	0.092720	3	9.965175	9.965175	16.208147	7.078010	7.078010	16.208147	
229000	0.092720	3	9.917044	9.917044	16.118621	6.218910	6.218910	16.118621	
230000	0.092720	3	10.070059	10.070059	15.522795	6.878331	6.878331	15.522795	
231000	0.092720	3	10.542215	10.542215	16.353721	7.359657	7.359657	16.353721	
232000	0.092720	4	10.226244	10.226244	16.977553	5.882146	8.141597	16.977553	
233000	0.092720	3	9.829561	9.829561	15.940750	8.093583	8.093583	15.940750	
234000	0.092720	3	9.830910	9.830910	15.612429	6.855989	6.855989	15.612429	
235000	0.092720	3	10.218296	10.218296	16.328261	7.296171	7.296171	16.328261	
236000	0.092720	3	9.826101	9.826101	16.160602	7.021765	7.021765	16.160602	
237000	0.092720	3	9.812985	9.812985	15.769844	6.218944	6.218944	15.769844	
238000	0.092720	3	10.221949	10.221949	15.027584	7.549764	7.549764	15.027584	
239000	0.092720	4	8.850730	10.091833	15.808761	6.603877	6.603877	15.808761	
240000	0.092720	4	9.986446	10.351452	16.246882	6.441213	6.441213	16.246882	
241000	0.092720	3	9.592969	9.592969	15.884144	6.809612	6.809612	15.884144	
242000	0.092720	3	10.069707	10.069707	15.995877	7.349873	7.349873	15.995877	
243000	0.092720	3	10.530552	10.530552	16.644351	7.519661	7.519661	16.644351	
244000	0.092720	4	9.571159	11.422829	15.931506	7.989815	7.989815	15.931506	
245000	0.092720	3	10.522262	10.522262	15.975766	7.003544	7.003544	15.975766	
246000	0.092720	3	9.874740	9.874740	15.686876	6.958250	6.958250	15.686876	
247000	0.092720	3	9.970001	9.970001	16.438863	7.880175	7.880175	16.438863	
248000	0.092720	3	10.189096	10.189096	15.420553	6.672058	6.672058	15.420553	
249000	0.092720	3	9.904069	9.904069	15.420986	6.704078	6.704078	15.420986	
250000	0.092720	3	9.783050	9.783050	16.459150	7.390230	7.390230	16.459150	
251000	0.092720	3	9.878983	9.878983	16.983625	6.263877	6.263877	16.983625	
252000	0.092720	4	10.648665	10.648665	16.145681	5.837906	7.880539	16.145681	
253000	0.092720	3	10.338982	10.338982	16.346922	7.013802	7.013802	16.346922	
254000	0.092720	3	10.348522	10.348522	16.180805	6.955673	6.955673	16.180805	
255000	0.092720	3	10.076730	10.076730	15.236686	6.085499	6.085499	15.236686	
256000	0.092720	3	9.785870	9.785870	15.635225	6.564810	6.564810	15.635225	
257000	0.092720	3	10.048826	10.048826	15.913325	6.730414	6.730414	15.913325	
258000	0.092720	3	10.541122	10.541122	15.796504	6.491270	6.491270	15.796504	
259000	0.092720	3	10.667817	10.667817	16.250037	7.392796	7.392796	16.250037	
260000	0.092720	3	10.572019	10.572019	16.459663	6.290797	6.290797	16.459663	
261000	0.092720	3	10.605126	10.605126	16.317305	6.819553	6.819553	16.317305	
262000	0.092720	3	10.143965	10.143965	16.134688	6.459155	6.459155	16.134688	
263000	0.092720	3	9.966616	9.966616	16.333237	7.706949	7.706949	16.333237	
264000	0.092720	3	10.025331	10.025331	16.006248	6.472687	6.472687	16.006248	
265000	0.092720	3	9.623673	9.623673	16.133563	6.287094	6.287094	16.133563	
266000	0.092720	3	10.074005	10.074005	16.325466	7.164415	7.164415	16.325466	
267000	0.092720	3	9.599486	9.599486	16.048249	6.918308	6.918308	16.048249	
268000	0.092720	3	10.171943	10.171943	16.151654	6.608643	6.608643	16.151654	
269000	0.092720	3	10.347335	10.347335	15.454203	7.626103	7.626103	15.454203	
270000	0.092720	3	9.999913	9.999913	16.573931	7.502891	7.502891	16.573931	
271000	0.092720	3	9.868664	9.868664	16.084147	6.378984	6.378984	16.084147	
272000	0.092720	3	9.977948	9.977948	16.160470	7.260065	7.260065	16.160470	
273000	0.092720	3	10.040080	10.040080	16.155662	7.079199	7.079199	16.155662	
274000	0.092720	3	11.124116	11.124116	15.660223	6.439462	6.439462	15.660223	
275000	0.092720	3	9.826412	9.826412	16.837378	6.824931	6.824931	16.837378	
276000	0.092720	3	10.168561	10.168561	15.336141	6.676658	6.676658	15.336141	
277000	0.092720	3	9.896613	9.896613	16.506358	6.433010	6.433010	16.506358	
278000	0.092720	3	9.937554	9.937554	16.174518	6.231248	6.231248	16.174518	
279000	0.092720	3	10.663188	10.663188	16.645744	7.272209	7.272209	16.645744	
280000	0.092720	3	10.045697	10.045697	16.137334	7.581561	7.581561	16.137334	
281000	0.092720	3	9.891733	9.891733	15.406001	6.363003	6.363003	15.406001	
282000	0.092720	3	10.368666	10.368666	15.603969	7.589514	7.589514	15.603969	
283000	0.092720	3	10.938131	10.938131	15.219201	6.878840	6.878840	15.219201	
284000	0.092720	3	10.098673	10.098673	15.878703	6.123569	6.123569	15.878703	
285000	0.092720	3	9.885307	9.885307	15.908626	6.501738	6.501738	15.908626	
286000	0.092720	5	9.651900	9.782278	15.766784	6.540326	8.564488	15.766784	
287000	0.092720	3	10.355459	10.355459	16.080723	6.134483	6.134483	16.080723	
288000	0.092720	3	10.479998	10.479998	15.985943	7.049039	7.049039	15.985943	
289000	0.092720	4	10.146089	10.244621	15.633686	6.701829	6.701829	15.633686	
290000	0.092720	3	10.394017	10.394017	15.879571	6.785090	6.785090	15.879571	
291000	0.092720	3	9.531680	9.531680	16.738335	6.534786	6.534786	16.738335	
292000	0.092720	3	10.528313	10.528313	16.143660	6.109054	6.109054	16.143660	
293000	0.092720	4	10.284568	10.284568	16.709072	6.194599	8.987533	16.709072	
294000	0.092720	3	9.417469	9.417469	16.207824	8.473837	8.473837	16.207824	
295000	0.092720	4	10.043484	10.043484	15.339535	6.066954	7.286682	15.339535	
296000	0.092720	4	10.235558	10.235558	16.194988	6.403741	8.342669	16.194988	
297000	0.092720	4	9.628520	10.822689	16.710945	6.143498	6.143498	16.710945	
298000	0.092720	5	10.145710	10.170888	15.941523	5.910692	8.105877	15.941523	
299000	0.092720	3	10.469384	10.469384	15.963308	6.701629	6.701629	15.963308	
300000	0.092720	3	10.216215	10.216215	15.642150	7.630746	7.630746	15.642150	
301000	0.092720	3	10.834812	10.834812	15.891089	7.005832	7.005832	15.891089	
302000	0.092720	3	9.780458	9.780458	16.197687	7.039078	7.039078	16.197687	
303000	0.092720	3	10.154185	10.154185	15.214130	6.834646	6.834646	15.214130	
304000	0.092720	3	10.474886	10.474886	16.365060	7.345189	7.345189	16.365060	
305000	0.092720	3	10.842398	10.842398	15.938277	7.006043	7.006043	15.938277	
306000	0.092720	3	10.335651	10.335651	15.904545	8.069194	8.069194	15.904545	
307000	0.092720	3	10.055544	10.055544	16.420805	7.111384	7.111384	16.420805	
308000	0.092720	3	10.029823	10.029823	16.100806	6.722556	6.722556	16.100806	
309000	0.092720	3	10.835446	10.835446	16.345626	6.440965	6.440965	16.345626	
310000	0.092720	3	10.097685	10.097685	16.361359	6.999691	6.999691	16.361359	
311000	0.092720	4	10.675568	11.486960	15.666642	6.806401	6.806401	15.666642	
312000	0.092720	4	9.935367	11.198929	15.977042	7.293689	7.293689	15.977042	
313000	0.092720	4	10.776463	10.776463	15.772995	5.821026	8.145436	15.772995	
314000	0.092720	3	10.902431	10.902431	16.558680	6.053402	6.053402	16.558680	
315000	0.092720	3	9.897460	9.897460	16.043284	6.732342	6.732342	16.043284	
316000	0.092720	3	9.990804	9.990804	15.967319	7.808341	7.808341	15.967319	
317000	0.092720	3	9.966124	9.966124	16.162811	7.039659	7.039659	16.162811	
318000	0.092720	4	9.255838	10.730315	16.068238	7.845767	7.845767	16.068238	
319000	0.092720	3	10.368292	10.368292	16.448606	6.970816	6.970816	16.448606	
320000	0.092720	3	10.172178	10.172178	16.624220	6.883005	6.883005	16.624220	
321000	0.092720	3	10.230668	10.230668	16.315690	7.652206	7.652206	16.315690	
322000	0.092720	3	10.240023	10.240023	15.858369	6.552819	6.552819	15.858369	
323000	0.092720	3	10.445757	10.445757	17.486370	8.164246	8.164246	17.486370	
324000	0.092720	3	10.086214	10.086214	16.322902	7.259964	7.259964	16.322902	
325000	0.092720	3	9.765893	9.765893	15.858600	8.389236	8.389236	15.858600	
326000	0.092720	4	9.547298	9.665167	15.124325	6.428717	6.428717	15.124325	
327000	0.092720	3	10.235656	10.235656	16.523079	6.603560	6.603560	16.523079	
328000	0.092720	4	9.386024	11.310030	15.900565	7.810107	7.810107	15.900565	
329000	0.092720	3	10.382633	10.382633	16.088228	7.341579	7.341579	16.088228	
330000	0.092720	4	10.031001	11.079541	16.871793	6.441703	6.441703	16.871793	
331000	0.092720	3	10.627431	10.627431	16.299650	6.830927	6.830927	16.299650	
332000	0.092720	3	10.327420	10.327420	17.203006	7.731276	7.731276	17.203006	
333000	0.092720	3	9.904220	9.904220	16.358310	7.027119	7.027119	16.358310	
334000	0.092720	3	10.560589	10.560589	16.613344	6.346364	6.346364	16.613344	
335000	0.092720	4	10.724444	10.724444	15.397334	6.472296	7.847360	15.397334	
336000	0.092720	4	9.481520	11.210457	16.511261	7.204381	7.204381	16.511261	
337000	0.092720	4	10.382044	10.847274	16.304533	6.440923	6.440923	16.304533	
338000	0.092720	4	10.407814	10.407814	16.410089	6.376575	7.607102	16.410089	
