Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
69000	0.092720	3	9.671295	9.671295	12.458589	7.640578	9.671295	12.458589	
70000	0.092720	3	9.334196	9.334196	13.945262	8.491185	9.334196	13.945262	
71000	0.092720	3	9.748865	9.748865	13.367960	7.649350	9.748865	13.367960	
72000	0.092720	4	10.127490	9.302710	13.127678	8.561533	9.302710	13.127678	
73000	0.092720	3	9.799737	9.799737	14.414299	8.416560	9.799737	14.414299	
74000	0.092720	2	9.474078	9.474078	13.907421	9.474078	9.474078	13.907421	
75000	0.092720	3	9.851778	9.851778	12.774992	8.715850	9.851778	12.774992	
76000	0.092720	4	9.561668	9.561668	15.262093	7.632976	9.561668	11.668798	
77000	0.092720	4	8.216789	9.332502	13.299804	8.216789	9.470558	13.299804	
78000	0.092720	3	9.637667	9.637667	12.265211	7.889650	9.637667	12.265211	
79000	0.092720	3	9.804399	9.804399	12.903457	7.581367	9.804399	12.903457	
80000	0.092720	3	9.652756	9.652756	13.796915	8.865747	8.865747	13.796915	
81000	0.092720	4	9.586614	9.561778	13.621074	8.597269	9.561778	13.621074	
82000	0.092720	2	8.979899	8.979899	13.806758	8.979899	8.979899	13.806758	
83000	0.092720	3	9.807509	9.807509	13.996594	7.880087	9.807509	13.996594	
84000	0.092720	3	10.009529	10.009529	13.902154	7.139645	10.009529	13.902154	
85000	0.092720	3	10.012113	10.012113	13.342031	9.113630	9.113630	13.342031	
86000	0.092720	3	9.940412	9.940412	14.001059	8.955032	9.940412	14.001059	
87000	0.092720	4	10.458642	9.957788	14.096253	8.214184	9.957788	14.096253	
88000	0.092720	3	9.500533	8.553856	14.248278	8.553856	9.500533	14.248278	
89000	0.092720	2	8.460073	8.460073	13.889377	8.460073	8.460073	13.889377	
90000	0.092720	3	9.587198	9.587198	14.107911	6.970832	9.587198	14.107911	
91000	0.092720	3	9.461560	9.461560	13.949495	8.245523	9.461560	13.949495	
92000	0.092720	3	9.542322	9.542322	13.479510	7.441560	9.542322	13.479510	
93000	0.092720	2	9.061344	9.061344	14.226927	9.061344	9.061344	14.226927	
94000	0.092720	3	9.346115	9.346115	13.498469	7.945839	9.346115	13.498469	
95000	0.092720	3	9.444721	9.444721	13.784820	8.045293	9.444721	13.784820	
96000	0.092720	5	8.982008	8.652392	11.729536	7.451856	8.652392	11.724172	
97000	0.092720	4	9.074284	9.407578	12.432808	7.264452	9.407578	12.432808	
98000	0.092720	3	9.108884	9.108884	12.847046	7.618346	9.108884	12.847046	
99000	0.092720	2	8.591373	8.591373	11.262851	8.591373	8.591373	11.262851	
100000	0.092720	3	9.101669	9.101669	13.367065	6.705749	9.101669	13.367065	
101000	0.092720	3	9.262249	9.262249	11.413880	8.238248	9.262249	11.413880	
102000	0.092720	4	9.270702	9.270702	12.861317	8.861142	8.503689	12.861317	
103000	0.092720	3	8.893108	8.893108	13.296433	7.960361	8.893108	13.296433	
104000	0.092720	4	8.565087	8.565087	13.322510	7.656133	8.565087	10.869578	
105000	0.092720	2	8.085119	8.085119	12.907922	8.085119	8.085119	12.907922	
106000	0.092720	4	8.957389	8.957389	14.444244	7.630719	8.957389	11.894396	
107000	0.092720	4	8.733528	9.242145	13.336710	8.040152	9.242145	13.336710	
108000	0.092720	4	8.914776	8.914776	14.494258	8.504562	8.914776	11.994821	
109000	0.092720	3	9.045836	9.045836	12.903994	8.398720	9.045836	12.903994	
110000	0.092720	4	8.994388	9.493973	12.776986	8.203118	9.493973	12.776986	
111000	0.092720	2	8.628713	8.628713	13.465845	8.628713	8.628713	13.465845	
112000	0.092720	2	8.201600	8.201600	13.101678	8.201600	8.201600	13.101678	
113000	0.092720	2	9.064710	9.064710	12.179603	9.064710	9.064710	12.179603	
114000	0.092720	3	8.809596	8.809596	13.130665	8.680192	8.809596	13.130665	
115000	0.092720	3	8.638241	8.638241	12.063342	7.414012	8.638241	12.063342	
116000	0.092720	2	8.336174	8.336174	12.783870	8.336174	8.336174	12.783870	
117000	0.092720	4	9.713213	9.212949	12.206900	7.683198	9.212949	12.206900	
118000	0.092720	2	8.278698	8.278698	11.159877	8.278698	8.278698	11.159877	
119000	0.092720	2	8.707737	8.707737	13.052958	8.707737	8.707737	13.052958	
120000	0.092720	3	8.379392	8.949098	12.875409	8.379392	8.379392	12.875409	
121000	0.092720	3	9.502767	9.502767	12.560877	8.831583	8.831583	12.560877	
122000	0.092720	2	9.041545	9.041545	11.584613	9.041545	9.041545	11.584613	
123000	0.092720	3	9.166092	9.166092	12.626867	7.989612	9.166092	12.626867	
124000	0.092720	2	8.689749	8.689749	13.183239	8.689749	8.689749	13.183239	
125000	0.092720	3	9.293418	9.293418	13.196211	8.671611	8.671611	13.196211	
126000	0.092720	3	9.126927	9.126927	11.945412	8.225464	9.126927	11.945412	
127000	0.092720	2	8.018749	8.018749	11.525263	8.018749	8.018749	11.525263	
128000	0.092720	3	8.992717	8.992717	12.880840	8.616623	8.992717	12.880840	
129000	0.092720	3	9.106743	9.106743	11.117781	9.053700	9.053700	11.117781	
130000	0.092720	3	7.729076	7.729076	12.460101	7.729076	8.658357	12.460101	
131000	0.092720	3	8.986216	8.986216	13.487779	8.527947	8.986216	13.487779	
132000	0.092720	3	8.843335	8.843335	12.071367	8.357075	8.357075	12.071367	
133000	0.092720	2	7.972192	7.972192	12.828223	7.972192	7.972192	12.828223	
134000	0.092720	4	9.208505	9.208505	13.141742	7.096846	9.208505	12.014789	
135000	0.092720	3	8.955584	8.955584	12.266825	8.346677	8.955584	12.266825	
136000	0.092720	4	8.820851	8.820851	13.617273	6.971798	8.820851	11.025639	
137000	0.092720	3	9.294663	9.294663	12.573495	7.305799	9.294663	12.573495	
138000	0.092720	4	8.854673	8.854673	13.443721	8.660227	8.854673	12.034147	
139000	0.092720	3	9.268400	9.268400	12.910121	8.001362	9.268400	12.910121	
140000	0.092720	3	9.154499	9.154499	13.198691	7.916989	9.154499	13.198691	
141000	0.092720	4	8.811038	8.811038	13.555558	7.562744	8.811038	11.900071	
142000	0.092720	3	8.982496	8.982496	13.446921	7.994137	8.982496	13.446921	
143000	0.092720	3	8.438726	8.438726	13.626045	8.438726	8.438726	10.990677	
144000	0.092720	3	9.101831	9.101831	13.055521	7.995956	9.101831	13.055521	
145000	0.092720	3	9.138850	9.138850	13.084151	7.567481	9.138850	13.084151	
146000	0.092720	3	9.386163	9.386163	13.451792	8.046501	9.386163	13.451792	
147000	0.092720	4	9.395300	9.395300	13.351798	8.453968	8.453968	11.432182	
148000	0.092720	3	8.584152	8.584152	13.056298	6.945372	8.584152	13.056298	
149000	0.092720	3	9.176463	9.176463	12.190366	8.406822	9.176463	12.190366	
150000	0.092720	2	8.482467	8.482467	13.720483	8.482467	8.482467	13.720483	
151000	0.092720	2	8.977534	8.977534	11.632094	8.977534	8.977534	11.632094	
152000	0.092720	2	8.092899	8.092899	13.527138	8.092899	8.092899	13.527138	
153000	0.092720	4	8.548785	8.548785	13.790536	7.018537	8.548785	10.782892	
154000	0.092720	4	9.249689	9.249689	13.147713	8.304365	9.249689	12.075734	
155000	0.092720	3	9.522306	9.522306	13.253509	7.686292	9.522306	13.253509	
156000	0.092720	2	9.012291	9.012291	12.128878	9.012291	9.012291	12.128878	
157000	0.092720	3	9.028981	9.028981	13.411279	8.075492	9.028981	13.411279	
158000	0.092720	4	8.922688	8.922688	14.287052	7.649812	8.922688	11.860656	
159000	0.092720	2	8.626192	8.626192	12.737044	8.626192	8.626192	12.737044	
160000	0.092720	2	8.130050	8.130050	11.459495	8.130050	8.130050	11.459495	
161000	0.092720	3	8.871219	8.871219	12.343295	8.122239	8.871219	12.343295	
162000	0.092720	3	9.436659	9.436659	12.384398	8.344024	9.436659	12.384398	
163000	0.092720	3	8.520035	8.520035	12.312756	8.192175	8.520035	12.312756	
164000	0.092720	3	8.612205	7.298872	13.343463	7.298872	8.612205	13.343463	
165000	0.092720	3	9.069439	9.069439	12.116007	7.887810	9.069439	12.116007	
166000	0.092720	3	8.951059	8.951059	13.439620	7.773469	8.951059	13.439620	
167000	0.092720	2	8.746571	8.746571	12.542625	8.746571	8.746571	12.542625	
168000	0.092720	3	8.933641	8.933641	11.992175	7.479527	8.933641	11.992175	
169000	0.092720	4	8.751318	8.751318	13.603412	6.726625	8.751318	11.668994	
170000	0.092720	3	8.913437	8.913437	11.213610	7.753900	8.913437	11.213610	
171000	0.092720	4	9.129095	9.129095	13.507623	8.762916	9.129095	12.222465	
172000	0.092720	4	9.273247	8.402356	12.277099	7.244083	8.402356	12.277099	
173000	0.092720	4	8.957789	8.957789	13.187157	7.962909	8.957789	11.933871	
174000	0.092720	2	8.345016	8.345016	12.060001	8.345016	8.345016	12.060001	
175000	0.092720	3	9.323049	9.323049	11.437908	7.283449	9.323049	11.437908	
176000	0.092720	4	8.914892	8.914892	13.394529	7.046578	8.914892	11.572493	
177000	0.092720	2	8.004985	8.004985	11.618800	8.004985	8.004985	11.618800	
178000	0.092720	2	8.626776	8.626776	12.901494	8.626776	8.626776	12.901494	
179000	0.092720	3	9.250122	8.747009	11.856186	8.747009	8.747009	11.856186	
180000	0.092720	2	8.487227	8.487227	12.849274	8.487227	8.487227	12.849274	
181000	0.092720	4	9.327423	8.304029	14.146803	8.304029	8.304029	11.590347	
182000	0.092720	3	8.308004	8.308004	13.223720	8.308004	8.308004	11.844117	
183000	0.092720	3	9.086496	9.086496	13.078130	7.577374	9.086496	13.078130	
184000	0.092720	3	9.199476	9.199476	12.951472	7.865607	9.199476	12.951472	
185000	0.092720	4	8.905209	9.289315	12.620543	7.465215	8.905209	12.620543	
186000	0.092720	3	9.118616	9.118616	12.877991	7.246695	7.246695	12.877991	
187000	0.092720	2	7.964392	7.964392	12.966446	7.964392	7.964392	12.966446	
188000	0.092720	4	8.354885	8.782916	13.051706	8.416929	8.782916	13.051706	
189000	0.092720	3	9.247595	9.247595	13.567378	7.558767	9.247595	13.567378	
190000	0.092720	2	7.845856	7.845856	13.004722	7.845856	7.845856	13.004722	
191000	0.092720	3	8.912391	8.912391	12.538593	7.573000	7.573000	12.538593	
192000	0.092720	2	8.046617	8.046617	12.866563	8.046617	8.046617	12.866563	
193000	0.092720	3	9.200333	9.200333	13.007654	8.013789	9.200333	13.007654	
194000	0.092720	3	7.907522	9.761775	13.602132	7.907522	7.907522	13.602132	
195000	0.092720	2	8.178411	8.178411	11.953860	8.178411	8.178411	11.953860	
196000	0.092720	3	9.438888	9.438888	12.102146	8.073207	8.073207	12.102146	
197000	0.092720	4	9.679431	9.679431	12.868472	8.138954	9.679431	10.999411	
198000	0.092720	3	9.661779	8.498953	11.962149	8.498953	9.661779	11.962149	
199000	0.092720	3	9.184319	9.184319	12.518488	7.770786	7.770786	12.518488	
200000	0.092720	3	9.596571	9.596571	11.471804	7.877082	9.596571	11.471804	
201000	0.092720	2	7.993909	7.993909	12.930980	7.993909	7.993909	12.930980	
202000	0.092720	4	8.807130	8.807130	13.402681	7.560600	8.807130	11.220214	
203000	0.092720	2	7.651954	7.651954	12.291278	7.651954	7.651954	12.291278	
204000	0.092720	3	8.325008	8.325008	12.028229	8.325008	8.325008	11.358999	
205000	0.092720	2	8.560244	8.560244	11.390509	8.560244	8.560244	11.390509	
206000	0.092720	2	8.107028	8.107028	11.022665	8.107028	8.107028	11.022665	
207000	0.092720	4	8.290730	9.270287	12.390841	7.985404	8.290730	12.390841	
208000	0.092720	2	7.879539	7.879539	13.026314	7.879539	7.879539	13.026314	
209000	0.092720	3	9.027966	9.027966	11.386478	7.648953	9.027966	11.386478	
210000	0.092720	3	8.999372	8.999372	12.438500	6.980251	8.999372	12.438500	
211000	0.092720	3	8.630027	8.630027	12.226706	7.382295	8.630027	12.226706	
212000	0.092720	4	7.325526	10.183420	12.052375	7.325526	8.849028	12.052375	
213000	0.092720	3	9.719452	9.719452	12.555945	7.682324	9.719452	12.555945	
214000	0.092720	3	8.971322	8.971322	12.326498	7.957034	8.971322	12.326498	
215000	0.092720	3	7.728443	7.728443	13.109445	7.728443	7.728443	10.765955	
216000	0.092720	2	8.202276	8.202276	13.060488	8.202276	8.202276	13.060488	
217000	0.092720	3	8.894446	8.894446	12.122233	8.083770	8.894446	12.122233	
218000	0.092720	2	9.019206	9.019206	12.796411	9.019206	9.019206	12.796411	
219000	0.092720	4	8.920988	8.390522	15.264949	8.390522	8.390522	12.562164	
220000	0.092720	2	8.737299	8.737299	11.613978	8.737299	8.737299	11.613978	
221000	0.092720	2	7.794583	7.794583	12.391907	7.794583	7.794583	12.391907	
222000	0.092720	2	7.432298	7.432298	11.494610	7.432298	7.432298	11.494610	
223000	0.092720	2	8.145698	8.145698	13.218793	8.145698	8.145698	13.218793	
224000	0.092720	3	9.057790	9.057790	10.900809	7.361191	7.361191	10.900809	
225000	0.092720	5	9.079403	9.298623	13.487945	8.354319	9.298623	10.838380	
226000	0.092720	2	8.283078	8.283078	12.475823	8.283078	8.283078	12.475823	
227000	0.092720	2	8.504368	8.504368	13.014735	8.504368	8.504368	13.014735	
228000	0.092720	2	8.146642	8.146642	12.857763	8.146642	8.146642	12.857763	
229000	0.092720	2	9.056258	9.056258	12.021171	9.056258	9.056258	12.021171	
230000	0.092720	2	7.813046	7.813046	12.700400	7.813046	7.813046	12.700400	
231000	0.092720	3	8.286883	8.286883	14.661964	8.286883	8.286883	12.067398	
232000	0.092720	2	7.894834	7.894834	11.609333	7.894834	7.894834	11.609333	
233000	0.092720	3	8.164807	9.198123	12.694680	8.164807	9.198123	12.694680	
234000	0.092720	2	8.777330	8.777330	12.823094	8.777330	8.777330	12.823094	
235000	0.092720	3	8.854437	7.851925	13.136732	7.851925	8.854437	13.136732	
236000	0.092720	2	9.039732	9.039732	12.458618	9.039732	9.039732	12.458618	
237000	0.092720	2	8.036097	8.036097	12.359317	8.036097	8.036097	12.359317	
238000	0.092720	2	8.168931	8.168931	13.268904	8.168931	8.168931	13.268904	
239000	0.092720	3	8.928117	8.928117	12.875652	8.089933	8.928117	12.875652	
240000	0.092720	3	8.019854	8.019854	13.973752	8.019854	8.019854	11.843036	
241000	0.092720	3	9.008661	9.008661	12.759932	8.210603	8.210603	12.759932	
242000	0.092720	2	8.644653	8.644653	11.685657	8.644653	8.644653	11.685657	
243000	0.092720	3	9.038261	9.038261	13.489517	7.744315	9.038261	13.489517	
244000	0.092720	3	9.042996	9.042996	12.182854	8.308545	9.042996	12.182854	
245000	0.092720	3	8.852498	8.852498	13.488365	7.992856	8.852498	13.488365	
246000	0.092720	2	8.712239	8.712239	12.738134	8.712239	8.712239	12.738134	
247000	0.092720	4	8.263149	8.263149	12.963918	7.290111	8.263149	12.160419	
248000	0.092720	3	8.969513	8.969513	13.453401	8.406903	8.406903	13.453401	
249000	0.092720	3	10.053728	10.053728	13.228998	7.424637	10.053728	13.228998	
250000	0.092720	4	8.845670	8.845670	13.349408	7.697617	8.845670	11.888696	
251000	0.092720	3	8.681341	8.681341	12.058563	6.650892	8.681341	12.058563	
252000	0.092720	3	9.795625	9.795625	11.806230	8.790663	8.790663	11.806230	
253000	0.092720	2	8.326968	8.326968	11.478221	8.326968	8.326968	11.478221	
254000	0.092720	3	9.674985	9.674985	12.814770	8.204307	8.204307	12.814770	
255000	0.092720	3	9.224009	9.224009	12.548905	7.985312	9.224009	12.548905	
256000	0.092720	4	7.822279	9.584472	14.052177	7.822279	9.584472	10.844076	
257000	0.092720	3	9.571101	9.571101	13.630857	7.995300	9.571101	13.630857	
258000	0.092720	2	8.211699	8.211699	13.556368	8.211699	8.211699	13.556368	
259000	0.092720	4	9.356701	9.356701	14.623776	7.563105	9.356701	11.565627	
260000	0.092720	3	9.053782	7.716089	13.258525	7.716089	9.053782	13.258525	
261000	0.092720	2	8.284864	8.284864	13.008979	8.284864	8.284864	13.008979	
262000	0.092720	2	8.114986	8.114986	12.532006	8.114986	8.114986	12.532006	
263000	0.092720	2	8.342817	8.342817	13.233249	8.342817	8.342817	13.233249	
264000	0.092720	3	8.760048	8.760048	12.565866	7.342495	8.760048	12.565866	
265000	0.092720	3	8.855469	8.855469	11.905508	8.059111	8.855469	11.905508	
266000	0.092720	2	8.091464	8.091464	12.861513	8.091464	8.091464	12.861513	
267000	0.092720	3	9.436153	9.436153	13.148767	7.923617	9.436153	13.148767	
268000	0.092720	3	9.743225	9.743225	12.579764	8.449269	9.743225	12.579764	
269000	0.092720	2	8.986858	8.986858	13.105881	8.986858	8.986858	13.105881	
270000	0.092720	4	9.018902	9.018902	14.683140	7.396269	9.018902	12.134563	
271000	0.092720	2	8.835204	8.835204	13.138220	8.835204	8.835204	13.138220	
272000	0.092720	2	8.503137	8.503137	12.703537	8.503137	8.503137	12.703537	
273000	0.092720	2	7.811761	7.811761	13.270533	7.811761	7.811761	13.270533	
274000	0.092720	3	9.110287	9.110287	11.776883	8.136162	9.110287	11.776883	
275000	0.092720	2	8.571264	8.571264	11.546260	8.571264	8.571264	11.546260	
276000	0.092720	4	9.433384	8.195136	11.322355	6.546885	9.433384	11.322355	
277000	0.092720	3	8.644756	8.644756	11.830129	8.272455	8.644756	11.830129	
278000	0.092720	2	8.168935	8.168935	12.987014	8.168935	8.168935	12.987014	
279000	0.092720	3	7.759294	9.125233	12.609937	7.759294	9.125233	12.609937	
280000	0.092720	3	8.826572	8.826572	11.757832	8.343668	8.826572	11.757832	
281000	0.092720	3	8.907340	8.907340	12.949975	7.885114	7.885114	12.949975	
282000	0.092720	3	9.043432	9.043432	12.200657	8.277599	9.043432	12.200657	
283000	0.092720	3	9.129465	9.129465	12.905959	7.519578	9.129465	12.905959	
284000	0.092720	3	9.735074	9.735074	11.785119	8.042439	8.042439	11.785119	
285000	0.092720	3	8.792539	8.792539	13.522307	8.792539	8.792539	11.594507	
286000	0.092720	2	8.226534	8.226534	11.484899	8.226534	8.226534	11.484899	
287000	0.092720	3	9.276963	9.276963	13.268210	8.744146	8.744146	13.268210	
288000	0.092720	2	8.530418	8.530418	13.286799	8.530418	8.530418	13.286799	
289000	0.092720	2	8.294696	8.294696	12.800301	8.294696	8.294696	12.800301	
290000	0.092720	2	8.405751	8.405751	11.917457	8.405751	8.405751	11.917457	
291000	0.092720	3	8.894508	7.872410	12.345243	7.872410	8.894508	12.345243	
292000	0.092720	3	10.231447	10.231447	13.067463	9.302060	9.302060	13.067463	
293000	0.092720	4	8.970428	8.970428	13.100394	7.137700	8.970428	11.516080	
294000	0.092720	3	8.508934	8.508934	13.342113	8.508934	8.508934	11.413143	
295000	0.092720	3	8.173383	8.173383	14.344519	8.173383	8.173383	10.909236	
296000	0.092720	3	9.076713	9.076713	13.298223	7.546455	9.076713	13.298223	
297000	0.092720	3	9.135706	9.135706	12.946183	7.891900	9.135706	12.946183	
298000	0.092720	3	9.317156	9.317156	13.137758	7.614192	9.317156	13.137758	
299000	0.092720	4	8.670837	8.670837	14.135368	8.612768	8.612768	10.992793	
300000	0.092720	4	9.150861	9.335523	13.711863	7.956893	9.150861	13.711863	
301000	0.092720	3	9.227012	9.227012	13.723198	7.626672	7.626672	13.723198	
302000	0.092720	2	8.556192	8.556192	12.927064	8.556192	8.556192	12.927064	
303000	0.092720	4	9.300395	9.300395	13.666877	8.294581	9.300395	11.732565	
304000	0.092720	2	8.202150	8.202150	12.099542	8.202150	8.202150	12.099542	
305000	0.092720	3	9.556641	9.556641	11.837316	7.386412	9.556641	11.837316	
306000	0.092720	5	9.014351	9.127663	13.647209	7.647542	9.014351	11.898904	
307000	0.092720	4	9.301644	9.301644	14.169202	7.997517	9.301644	10.915464	
308000	0.092720	2	7.770395	7.770395	11.504133	7.770395	7.770395	11.504133	
309000	0.092720	2	8.066612	8.066612	13.323363	8.066612	8.066612	13.323363	
310000	0.092720	3	9.529118	9.529118	12.208973	8.111663	8.111663	12.208973	
311000	0.092720	3	9.258554	9.258554	12.544232	8.334522	9.258554	12.544232	
312000	0.092720	4	8.886575	8.886575	13.751841	8.662103	8.662103	11.332389	
313000	0.092720	4	9.794011	8.991284	10.886602	7.975442	8.991284	10.886602	
314000	0.092720	4	9.125380	9.765090	13.262853	8.294331	9.125380	13.262853	
315000	0.092720	2	7.784118	7.784118	12.634620	7.784118	7.784118	12.634620	
316000	0.092720	3	8.835394	8.835394	14.585881	8.835394	8.835394	11.521926	
317000	0.092720	3	9.144934	9.144934	13.395590	7.465466	9.144934	13.395590	
318000	0.092720	3	9.149440	9.149440	13.209052	8.592647	9.149440	13.209052	
319000	0.092720	3	9.077071	9.077071	12.584565	7.443595	9.077071	12.584565	
320000	0.092720	3	8.731148	7.957761	13.034082	7.957761	7.957761	13.034082	
321000	0.092720	2	8.095007	8.095007	13.145477	8.095007	8.095007	13.145477	
322000	0.092720	3	7.966875	7.966875	13.466243	7.966875	7.966875	10.633375	
323000	0.092720	2	8.056783	8.056783	12.563243	8.056783	8.056783	12.563243	
324000	0.092720	3	8.507232	8.906597	11.142607	8.507232	8.906597	11.142607	
325000	0.092720	3	9.251366	9.251366	12.461083	8.168646	9.251366	12.461083	
326000	0.092720	2	9.924186	9.924186	13.056368	9.924186	9.924186	13.056368	
327000	0.092720	3	8.482702	8.482702	12.981031	7.260033	8.482702	12.981031	
328000	0.092720	4	8.859665	8.859665	13.240047	8.023442	8.859665	11.851804	
329000	0.092720	3	9.063214	9.063214	12.695303	6.003142	9.063214	12.695303	
330000	0.092720	3	9.132985	9.132985	13.166666	7.831593	9.132985	13.166666	
331000	0.092720	4	8.594785	8.665431	13.004718	8.665431	8.665431	12.028332	
332000	0.092720	4	8.839760	8.839760	14.047399	7.874488	8.839760	11.093424	
333000	0.092720	3	8.705224	8.705224	12.385865	8.036822	8.705224	12.385865	
334000	0.092720	3	9.185081	9.185081	12.039151	8.362773	8.362773	12.039151	
335000	0.092720	2	7.863333	7.863333	11.151080	7.863333	7.863333	11.151080	
336000	0.092720	3	9.581528	9.581528	12.527655	8.181657	8.181657	12.527655	
337000	0.092720	3	9.034356	9.034356	12.350518	7.308558	9.034356	12.350518	
338000	0.092720	2	8.700411	8.700411	12.893732	8.700411	8.700411	12.893732	
