Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
27000	0.092720	3	8.653626	14.731109	14.731109	7.219306	14.731109	14.731109	
28000	0.092720	3	9.670509	14.352772	14.352772	8.253979	14.352772	14.352772	
29000	0.092720	3	10.027337	15.141262	15.141262	8.437125	15.141262	15.141262	
30000	0.092720	3	9.263970	14.605109	14.605109	9.129096	14.605109	14.605109	
31000	0.092720	2	8.546552	14.517428	14.517428	8.546552	14.517428	14.517428	
32000	0.092720	3	8.814483	14.783545	14.783545	7.487002	14.783545	14.783545	
33000	0.092720	2	8.238194	15.353662	15.353662	8.238194	15.353662	15.353662	
34000	0.092720	2	8.206318	14.388363	14.388363	8.206318	14.388363	14.388363	
35000	0.092720	3	10.275160	14.843033	14.843033	9.562675	14.843033	14.843033	
36000	0.092720	3	9.892732	15.545162	15.545162	9.237644	15.545162	15.545162	
37000	0.092720	3	9.289813	14.354605	14.354605	7.739641	14.354605	14.354605	
38000	0.092720	3	10.426525	14.847141	14.847141	8.262977	14.847141	14.847141	
39000	0.092720	3	10.346745	15.788784	15.788784	8.917802	15.788784	15.788784	
40000	0.092720	3	9.153911	14.889552	14.889552	7.767308	14.889552	14.889552	
41000	0.092720	3	10.305973	14.511783	14.511783	8.529111	14.511783	14.511783	
42000	0.092720	3	8.944070	14.330232	14.330232	8.545194	14.330232	14.330232	
43000	0.092720	3	9.956053	14.248626	14.248626	7.666826	14.248626	14.248626	
44000	0.092720	3	9.531932	15.228346	15.228346	7.758085	15.228346	15.228346	
45000	0.092720	3	10.153281	15.004821	15.004821	8.960980	15.004821	15.004821	
46000	0.092720	3	10.238441	15.491446	15.491446	7.806379	15.491446	15.491446	
47000	0.092720	2	9.673049	14.822481	14.822481	9.673049	14.822481	14.822481	
48000	0.092720	3	9.430305	14.612683	14.612683	9.018570	14.612683	14.612683	
49000	0.092720	2	8.406600	14.781792	14.781792	8.406600	14.781792	14.781792	
50000	0.092720	3	9.125093	14.162984	14.162984	8.825602	14.162984	14.162984	
51000	0.092720	2	7.876125	14.178571	14.178571	7.876125	14.178571	14.178571	
52000	0.092720	2	8.370507	14.815799	14.815799	8.370507	14.815799	14.815799	
53000	0.092720	3	9.747968	14.741080	14.741080	8.255463	14.741080	14.741080	
54000	0.092720	3	8.705141	14.882064	14.882064	8.472002	14.882064	14.882064	
55000	0.092720	3	8.381207	14.997421	14.997421	6.993713	14.997421	14.997421	
56000	0.092720	2	8.422568	14.929223	14.929223	8.422568	14.929223	14.929223	
57000	0.092720	2	7.508735	15.374700	15.374700	7.508735	15.374700	15.374700	
58000	0.092720	2	8.256451	14.945189	14.945189	8.256451	14.945189	14.945189	
59000	0.092720	3	8.205530	14.593073	14.593073	7.055363	14.593073	14.593073	
60000	0.092720	3	8.756542	14.281293	14.281293	7.495973	14.281293	14.281293	
61000	0.092720	2	8.836729	14.319309	14.319309	8.836729	14.319309	14.319309	
62000	0.092720	3	9.022909	14.080691	14.080691	9.017635	14.080691	14.080691	
63000	0.092720	3	8.924158	14.347955	14.347955	8.273626	14.347955	14.347955	
64000	0.092720	3	8.873654	14.921686	14.921686	7.717925	14.921686	14.921686	
65000	0.092720	3	9.144466	14.442901	14.442901	8.160208	14.442901	14.442901	
66000	0.092720	3	9.531077	14.686519	14.686519	7.766702	14.686519	14.686519	
67000	0.092720	3	8.506344	14.429739	14.429739	7.587945	14.429739	14.429739	
68000	0.092720	2	8.399982	14.454438	14.454438	8.399982	14.454438	14.454438	
69000	0.092720	3	9.263825	15.625318	15.625318	7.962793	15.625318	15.625318	
70000	0.092720	2	8.277783	14.960032	14.960032	8.277783	14.960032	14.960032	
71000	0.092720	3	9.446202	13.971540	13.971540	6.987604	13.971540	13.971540	
72000	0.092720	3	9.408633	14.436067	14.436067	7.331593	14.436067	14.436067	
73000	0.092720	3	9.955834	14.925765	14.925765	7.359533	14.925765	14.925765	
74000	0.092720	3	8.341045	14.772328	14.772328	7.818644	14.772328	14.772328	
75000	0.092720	2	8.467995	14.256123	14.256123	8.467995	14.256123	14.256123	
76000	0.092720	3	8.957372	14.445460	14.445460	7.887636	14.445460	14.445460	
77000	0.092720	3	8.983920	14.439640	14.439640	8.564151	14.439640	14.439640	
78000	0.092720	3	9.142930	14.971959	14.971959	8.440999	14.971959	14.971959	
79000	0.092720	2	8.268554	15.058217	15.058217	8.268554	15.058217	15.058217	
80000	0.092720	2	7.879134	14.969758	14.969758	7.879134	14.969758	14.969758	
81000	0.092720	3	8.829706	14.036235	14.036235	8.212066	14.036235	14.036235	
82000	0.092720	2	7.389123	14.800240	14.800240	7.389123	14.800240	14.800240	
83000	0.092720	2	7.846205	14.077542	14.077542	7.846205	14.077542	14.077542	
84000	0.092720	2	7.883414	14.173583	14.173583	7.883414	14.173583	14.173583	
85000	0.092720	2	8.698049	14.768056	14.768056	8.698049	14.768056	14.768056	
86000	0.092720	3	8.999183	14.770202	14.770202	7.890619	14.770202	14.770202	
87000	0.092720	3	7.937139	15.181531	15.181531	7.610052	15.181531	15.181531	
88000	0.092720	3	8.120343	14.687638	14.687638	8.120343	13.099242	14.687638	
89000	0.092720	4	9.314300	14.785234	14.785234	8.680811	11.358417	14.785234	
90000	0.092720	3	9.487681	13.989899	13.989899	7.892514	13.989899	13.989899	
91000	0.092720	3	8.824311	14.088279	14.088279	7.635064	14.088279	14.088279	
92000	0.092720	3	9.416946	14.365308	14.365308	8.562548	14.365308	14.365308	
93000	0.092720	2	8.162055	14.325989	14.325989	8.162055	14.325989	14.325989	
94000	0.092720	2	7.932086	14.664187	14.664187	7.932086	14.664187	14.664187	
95000	0.092720	3	8.062934	14.404225	14.404225	7.222578	14.404225	14.404225	
96000	0.092720	2	8.079870	15.183644	15.183644	8.079870	15.183644	15.183644	
97000	0.092720	3	9.146907	14.203812	14.203812	8.545576	14.203812	14.203812	
98000	0.092720	3	9.295163	14.663875	14.663875	7.921707	14.663875	14.663875	
99000	0.092720	2	8.753719	14.558286	14.558286	8.753719	14.558286	14.558286	
100000	0.092720	2	8.025216	14.922963	14.922963	8.025216	14.922963	14.922963	
101000	0.092720	2	8.171734	14.945492	14.945492	8.171734	14.945492	14.945492	
102000	0.092720	2	8.487181	14.782889	14.782889	8.487181	14.782889	14.782889	
103000	0.092720	2	9.324965	14.808258	14.808258	9.324965	14.808258	14.808258	
104000	0.092720	2	9.285497	14.611865	14.611865	9.285497	14.611865	14.611865	
105000	0.092720	3	10.290345	15.194606	15.194606	8.235335	15.194606	15.194606	
106000	0.092720	2	8.274877	15.011932	15.011932	8.274877	15.011932	15.011932	
107000	0.092720	3	8.435549	14.733487	14.733487	7.915665	14.733487	14.733487	
108000	0.092720	3	8.746875	15.202179	15.202179	8.050086	15.202179	15.202179	
109000	0.092720	3	8.490171	14.541039	14.541039	7.260065	14.541039	14.541039	
110000	0.092720	3	8.895757	14.884704	14.884704	6.657798	14.884704	14.884704	
111000	0.092720	2	8.876668	15.606671	15.606671	8.876668	15.606671	15.606671	
112000	0.092720	3	9.251907	14.625224	14.625224	7.795931	14.625224	14.625224	
113000	0.092720	3	9.313222	15.450915	15.450915	8.706661	15.450915	15.450915	
114000	0.092720	3	9.926247	15.649593	15.649593	8.838814	15.649593	15.649593	
115000	0.092720	3	8.936801	14.992772	14.992772	7.679005	14.992772	14.992772	
116000	0.092720	3	9.257066	15.305245	15.305245	8.734138	15.305245	15.305245	
117000	0.092720	3	9.155441	14.334884	14.334884	7.969478	14.334884	14.334884	
118000	0.092720	2	8.519499	15.610952	15.610952	8.519499	15.610952	15.610952	
119000	0.092720	2	7.857111	14.927440	14.927440	7.857111	14.927440	14.927440	
120000	0.092720	3	9.181721	14.647444	14.647444	7.831791	14.647444	14.647444	
121000	0.092720	3	10.223834	14.644511	14.644511	8.326121	14.644511	14.644511	
122000	0.092720	3	9.670980	14.556919	14.556919	7.084828	14.556919	14.556919	
123000	0.092720	3	9.485257	14.945774	14.945774	8.553700	14.945774	14.945774	
124000	0.092720	3	9.476879	14.250145	14.250145	9.063362	14.250145	14.250145	
125000	0.092720	3	10.063818	14.464140	14.464140	7.159778	14.464140	14.464140	
126000	0.092720	3	8.608615	15.405237	15.405237	7.333273	15.405237	15.405237	
127000	0.092720	2	7.243883	15.063508	15.063508	7.243883	15.063508	15.063508	
128000	0.092720	3	9.493666	15.030333	15.030333	7.869380	15.030333	15.030333	
129000	0.092720	2	7.253463	15.243867	15.243867	7.253463	15.243867	15.243867	
130000	0.092720	3	9.325583	14.563210	14.563210	7.778433	14.563210	14.563210	
131000	0.092720	3	9.166834	14.786582	14.786582	8.084253	14.786582	14.786582	
132000	0.092720	2	7.070237	14.408446	14.408446	7.070237	14.408446	14.408446	
133000	0.092720	2	8.361776	14.607150	14.607150	8.361776	14.607150	14.607150	
134000	0.092720	2	8.076381	14.832075	14.832075	8.076381	14.832075	14.832075	
135000	0.092720	3	8.839744	14.638917	14.638917	7.550647	14.638917	14.638917	
136000	0.092720	2	7.947693	15.393160	15.393160	7.947693	15.393160	15.393160	
137000	0.092720	3	8.917196	15.299846	15.299846	8.026015	15.299846	15.299846	
138000	0.092720	2	8.292154	15.351942	15.351942	8.292154	15.351942	15.351942	
139000	0.092720	2	7.751404	14.271674	14.271674	7.751404	14.271674	14.271674	
140000	0.092720	3	9.868676	14.738030	14.738030	8.571822	14.738030	14.738030	
141000	0.092720	3	8.994803	14.610812	14.610812	8.101553	14.610812	14.610812	
142000	0.092720	2	8.746642	14.653055	14.653055	8.746642	14.653055	14.653055	
143000	0.092720	2	8.158215	13.994979	13.994979	8.158215	13.994979	13.994979	
144000	0.092720	3	8.697031	14.275102	14.275102	8.132627	14.275102	14.275102	
145000	0.092720	3	9.173858	14.529135	14.529135	8.562216	14.529135	14.529135	
146000	0.092720	2	8.567384	14.126663	14.126663	8.567384	14.126663	14.126663	
147000	0.092720	3	8.994379	14.201226	14.201226	8.494370	14.201226	14.201226	
148000	0.092720	3	8.935214	15.255794	15.255794	8.423687	15.255794	15.255794	
149000	0.092720	2	9.232941	14.759688	14.759688	9.232941	14.759688	14.759688	
150000	0.092720	2	8.068585	14.376888	14.376888	8.068585	14.376888	14.376888	
151000	0.092720	2	7.618114	14.521803	14.521803	7.618114	14.521803	14.521803	
152000	0.092720	3	8.555878	14.400084	14.400084	8.591920	14.400084	14.400084	
153000	0.092720	3	9.565102	14.948129	14.948129	8.446463	14.948129	14.948129	
154000	0.092720	3	9.955163	14.381114	14.381114	7.710941	14.381114	14.381114	
155000	0.092720	2	7.613577	15.302327	15.302327	7.613577	15.302327	15.302327	
156000	0.092720	3	9.020432	14.753732	14.753732	6.621850	14.753732	14.753732	
157000	0.092720	3	8.409710	14.193758	14.193758	8.446765	14.193758	14.193758	
158000	0.092720	2	7.680515	14.478212	14.478212	7.680515	14.478212	14.478212	
159000	0.092720	3	8.745247	14.301654	14.301654	7.452257	14.301654	14.301654	
160000	0.092720	2	8.333349	14.682527	14.682527	8.333349	14.682527	14.682527	
161000	0.092720	3	9.455230	14.274176	14.274176	8.455572	14.274176	14.274176	
162000	0.092720	3	8.316020	14.866804	14.866804	8.001598	14.866804	14.866804	
163000	0.092720	3	8.932348	14.264022	14.264022	7.619512	14.264022	14.264022	
164000	0.092720	3	9.094371	14.282201	14.282201	8.123220	14.282201	14.282201	
165000	0.092720	2	8.209074	14.595558	14.595558	8.209074	14.595558	14.595558	
166000	0.092720	2	8.381725	14.438329	14.438329	8.381725	14.438329	14.438329	
167000	0.092720	2	7.932406	14.519504	14.519504	7.932406	14.519504	14.519504	
168000	0.092720	3	8.669234	14.062001	14.062001	6.964310	14.062001	14.062001	
169000	0.092720	3	8.822624	14.222811	14.222811	7.967968	14.222811	14.222811	
170000	0.092720	3	9.284235	13.723874	13.723874	7.820498	13.723874	13.723874	
171000	0.092720	2	7.909664	14.174407	14.174407	7.909664	14.174407	14.174407	
172000	0.092720	3	8.902025	14.505380	14.505380	6.998861	14.505380	14.505380	
173000	0.092720	2	8.137322	13.758546	13.758546	8.137322	13.758546	13.758546	
174000	0.092720	2	7.313991	13.839840	13.839840	7.313991	13.839840	13.839840	
175000	0.092720	2	7.960608	14.362523	14.362523	7.960608	14.362523	14.362523	
176000	0.092720	3	9.136996	14.401499	14.401499	8.584373	14.401499	14.401499	
177000	0.092720	2	8.788356	13.974438	13.974438	8.788356	13.974438	13.974438	
178000	0.092720	3	8.225172	14.208615	14.208615	8.075005	14.208615	14.208615	
179000	0.092720	2	9.105303	13.798384	13.798384	9.105303	13.798384	13.798384	
180000	0.092720	3	8.911377	13.956691	13.956691	7.724698	13.956691	13.956691	
181000	0.092720	2	7.922987	14.146273	14.146273	7.922987	14.146273	14.146273	
182000	0.092720	2	8.329532	13.780039	13.780039	8.329532	13.780039	13.780039	
183000	0.092720	2	8.034511	13.659420	13.659420	8.034511	13.659420	13.659420	
184000	0.092720	2	7.834176	14.385501	14.385501	7.834176	14.385501	14.385501	
185000	0.092720	3	8.759153	13.869799	13.869799	8.242411	13.869799	13.869799	
186000	0.092720	3	8.994409	14.276679	14.276679	8.647915	14.276679	14.276679	
187000	0.092720	3	8.652571	14.752145	14.752145	6.847489	14.752145	14.752145	
188000	0.092720	3	8.839415	13.934871	13.934871	8.264823	13.934871	13.934871	
189000	0.092720	2	7.445502	14.187288	14.187288	7.445502	14.187288	14.187288	
190000	0.092720	2	7.184080	14.154357	14.154357	7.184080	14.154357	14.154357	
191000	0.092720	3	8.369562	14.724389	14.724389	7.809299	14.724389	14.724389	
192000	0.092720	3	8.626010	14.232312	14.232312	7.877030	14.232312	14.232312	
193000	0.092720	2	7.138525	14.610096	14.610096	7.138525	14.610096	14.610096	
194000	0.092720	2	8.173935	15.345837	15.345837	8.173935	15.345837	15.345837	
195000	0.092720	3	8.752114	14.636252	14.636252	7.052575	14.636252	14.636252	
196000	0.092720	2	8.504744	14.577800	14.577800	8.504744	14.577800	14.577800	
197000	0.092720	3	9.625103	14.830055	14.830055	8.813746	14.830055	14.830055	
198000	0.092720	3	8.630842	14.883579	14.883579	8.345359	14.883579	14.883579	
199000	0.092720	2	7.834291	14.278612	14.278612	7.834291	14.278612	14.278612	
200000	0.092720	3	8.716063	14.355962	14.355962	8.193617	14.355962	14.355962	
201000	0.092720	3	8.688403	14.510455	14.510455	7.634903	14.510455	14.510455	
202000	0.092720	3	9.193330	14.428469	14.428469	7.705465	14.428469	14.428469	
203000	0.092720	3	9.142885	14.825553	14.825553	7.504390	14.825553	14.825553	
204000	0.092720	3	8.683625	14.346509	14.346509	8.200857	14.346509	14.346509	
205000	0.092720	2	8.115287	14.060714	14.060714	8.115287	14.060714	14.060714	
206000	0.092720	2	7.572737	14.225616	14.225616	7.572737	14.225616	14.225616	
207000	0.092720	3	9.096173	15.332640	15.332640	8.754881	15.332640	15.332640	
208000	0.092720	3	8.668991	14.776367	14.776367	8.147296	14.776367	14.776367	
209000	0.092720	3	8.975284	14.696853	14.696853	7.543897	14.696853	14.696853	
210000	0.092720	3	8.295606	14.244264	14.244264	7.922946	14.244264	14.244264	
211000	0.092720	2	7.579519	14.657467	14.657467	7.579519	14.657467	14.657467	
212000	0.092720	2	7.018295	13.883932	13.883932	7.018295	13.883932	13.883932	
213000	0.092720	3	9.075576	14.234336	14.234336	8.798024	14.234336	14.234336	
214000	0.092720	2	7.270624	14.154085	14.154085	7.270624	14.154085	14.154085	
215000	0.092720	2	7.396190	14.913246	14.913246	7.396190	14.913246	14.913246	
216000	0.092720	3	9.189900	13.850510	13.850510	8.913630	13.850510	13.850510	
217000	0.092720	3	9.148126	13.669043	13.669043	8.321914	13.669043	13.669043	
218000	0.092720	3	7.965038	14.203588	14.203588	7.707072	14.203588	14.203588	
219000	0.092720	2	7.301692	13.803746	13.803746	7.301692	13.803746	13.803746	
220000	0.092720	2	7.462835	13.842494	13.842494	7.462835	13.842494	13.842494	
221000	0.092720	2	7.665422	14.849386	14.849386	7.665422	14.849386	14.849386	
222000	0.092720	2	8.223446	13.972507	13.972507	8.223446	13.972507	13.972507	
223000	0.092720	2	8.456185	13.704487	13.704487	8.456185	13.704487	13.704487	
224000	0.092720	2	7.198677	13.841020	13.841020	7.198677	13.841020	13.841020	
225000	0.092720	2	7.105701	13.678107	13.678107	7.105701	13.678107	13.678107	
226000	0.092720	2	7.989497	13.827079	13.827079	7.989497	13.827079	13.827079	
227000	0.092720	2	8.317990	13.172318	13.172318	8.317990	13.172318	13.172318	
228000	0.092720	2	8.192171	14.058865	14.058865	8.192171	14.058865	14.058865	
229000	0.092720	2	7.270097	13.991718	13.991718	7.270097	13.991718	13.991718	
230000	0.092720	2	7.104693	13.624339	13.624339	7.104693	13.624339	13.624339	
231000	0.092720	2	8.034904	13.575589	13.575589	8.034904	13.575589	13.575589	
232000	0.092720	2	7.587655	13.280890	13.280890	7.587655	13.280890	13.280890	
233000	0.092720	2	7.444756	13.698418	13.698418	7.444756	13.698418	13.698418	
234000	0.092720	3	8.876323	14.137993	14.137993	7.470292	14.137993	14.137993	
235000	0.092720	2	7.028960	14.083559	14.083559	7.028960	14.083559	14.083559	
236000	0.092720	2	7.175891	13.291210	13.291210	7.175891	13.291210	13.291210	
237000	0.092720	2	8.300516	13.685701	13.685701	8.300516	13.685701	13.685701	
238000	0.092720	2	7.303267	13.433341	13.433341	7.303267	13.433341	13.433341	
239000	0.092720	2	7.317390	13.727103	13.727103	7.317390	13.727103	13.727103	
240000	0.092720	3	8.271194	13.564133	13.564133	7.172506	13.564133	13.564133	
241000	0.092720	2	7.545086	13.180948	13.180948	7.545086	13.180948	13.180948	
242000	0.092720	2	7.714101	13.752996	13.752996	7.714101	13.752996	13.752996	
243000	0.092720	3	8.336582	13.690620	13.690620	7.850042	13.690620	13.690620	
244000	0.092720	2	7.120164	13.071182	13.071182	7.120164	13.071182	13.071182	
245000	0.092720	2	7.749325	13.981128	13.981128	7.749325	13.981128	13.981128	
246000	0.092720	2	7.008213	14.006945	14.006945	7.008213	14.006945	14.006945	
247000	0.092720	2	6.880537	13.779676	13.779676	6.880537	13.779676	13.779676	
248000	0.092720	2	6.917186	13.262333	13.262333	6.917186	13.262333	13.262333	
249000	0.092720	2	7.959202	13.577766	13.577766	7.959202	13.577766	13.577766	
250000	0.092720	2	6.782654	14.019786	14.019786	6.782654	14.019786	14.019786	
251000	0.092720	2	7.719184	13.975583	13.975583	7.719184	13.975583	13.975583	
252000	0.092720	3	8.873047	13.910869	13.910869	8.303094	13.910869	13.910869	
253000	0.092720	2	7.257476	13.756813	13.756813	7.257476	13.756813	13.756813	
254000	0.092720	2	8.036640	13.645915	13.645915	8.036640	13.645915	13.645915	
255000	0.092720	2	7.643700	14.011440	14.011440	7.643700	14.011440	14.011440	
256000	0.092720	2	8.139484	13.551939	13.551939	8.139484	13.551939	13.551939	
257000	0.092720	3	8.818577	13.903681	13.903681	8.399041	13.903681	13.903681	
258000	0.092720	2	6.606541	14.011294	14.011294	6.606541	14.011294	14.011294	
259000	0.092720	3	8.492563	13.875492	13.875492	6.442118	13.875492	13.875492	
260000	0.092720	2	7.023328	13.947431	13.947431	7.023328	13.947431	13.947431	
261000	0.092720	2	7.122735	14.128535	14.128535	7.122735	14.128535	14.128535	
262000	0.092720	2	7.739975	13.288886	13.288886	7.739975	13.288886	13.288886	
263000	0.092720	2	7.051637	13.634300	13.634300	7.051637	13.634300	13.634300	
264000	0.092720	2	6.798795	14.445050	14.445050	6.798795	14.445050	14.445050	
265000	0.092720	2	7.257611	13.506120	13.506120	7.257611	13.506120	13.506120	
266000	0.092720	2	8.246136	14.006244	14.006244	8.246136	14.006244	14.006244	
267000	0.092720	2	7.826379	13.609244	13.609244	7.826379	13.609244	13.609244	
268000	0.092720	2	8.219092	14.598984	14.598984	8.219092	14.598984	14.598984	
269000	0.092720	2	7.228825	14.045959	14.045959	7.228825	14.045959	14.045959	
270000	0.092720	2	7.389713	14.093171	14.093171	7.389713	14.093171	14.093171	
271000	0.092720	2	7.946582	13.902420	13.902420	7.946582	13.902420	13.902420	
272000	0.092720	2	8.554112	13.980859	13.980859	8.554112	13.980859	13.980859	
273000	0.092720	2	8.078914	13.726948	13.726948	8.078914	13.726948	13.726948	
274000	0.092720	2	7.564632	13.515440	13.515440	7.564632	13.515440	13.515440	
275000	0.092720	2	8.132372	13.346046	13.346046	8.132372	13.346046	13.346046	
276000	0.092720	3	7.858823	13.810231	13.810231	7.395631	13.810231	13.810231	
277000	0.092720	3	8.202366	13.441300	13.441300	8.024349	13.441300	13.441300	
278000	0.092720	3	8.975479	14.243059	14.243059	7.822540	14.243059	14.243059	
279000	0.092720	3	7.358810	14.122704	14.122704	7.358810	11.260535	14.122704	
280000	0.092720	2	7.194002	14.025521	14.025521	7.194002	14.025521	14.025521	
281000	0.092720	2	7.497112	14.023641	14.023641	7.497112	14.023641	14.023641	
282000	0.092720	2	7.774673	13.519286	13.519286	7.774673	13.519286	13.519286	
283000	0.092720	2	8.086553	13.525857	13.525857	8.086553	13.525857	13.525857	
284000	0.092720	2	7.038922	13.594531	13.594531	7.038922	13.594531	13.594531	
285000	0.092720	2	7.101703	13.575721	13.575721	7.101703	13.575721	13.575721	
286000	0.092720	2	6.446973	14.080037	14.080037	6.446973	14.080037	14.080037	
287000	0.092720	2	8.030680	13.557950	13.557950	8.030680	13.557950	13.557950	
288000	0.092720	2	8.440956	13.913131	13.913131	8.440956	13.913131	13.913131	
289000	0.092720	2	7.589640	13.391434	13.391434	7.589640	13.391434	13.391434	
290000	0.092720	2	7.771339	13.260315	13.260315	7.771339	13.260315	13.260315	
291000	0.092720	2	7.344508	14.282132	14.282132	7.344508	14.282132	14.282132	
292000	0.092720	2	7.512758	14.319183	14.319183	7.512758	14.319183	14.319183	
293000	0.092720	2	8.041118	12.852781	12.852781	8.041118	12.852781	12.852781	
294000	0.092720	2	8.483828	14.351568	14.351568	8.483828	14.351568	14.351568	
295000	0.092720	2	8.120267	13.711558	13.711558	8.120267	13.711558	13.711558	
296000	0.092720	3	7.755644	13.262549	13.262549	7.781558	13.262549	13.262549	
297000	0.092720	2	8.815549	13.916102	13.916102	8.815549	13.916102	13.916102	
298000	0.092720	3	7.854111	13.179358	13.179358	6.932577	13.179358	13.179358	
299000	0.092720	3	8.504341	13.866050	13.866050	7.773370	13.866050	13.866050	
300000	0.092720	3	7.531643	13.405348	13.405348	7.172975	13.405348	13.405348	
301000	0.092720	2	7.232799	13.036124	13.036124	7.232799	13.036124	13.036124	
302000	0.092720	2	7.339025	14.116556	14.116556	7.339025	14.116556	14.116556	
303000	0.092720	2	7.291157	14.239465	14.239465	7.291157	14.239465	14.239465	
304000	0.092720	2	7.413270	13.829567	13.829567	7.413270	13.829567	13.829567	
305000	0.092720	2	7.780817	13.862954	13.862954	7.780817	13.862954	13.862954	
306000	0.092720	2	8.052763	13.709195	13.709195	8.052763	13.709195	13.709195	
307000	0.092720	2	7.684640	13.784475	13.784475	7.684640	13.784475	13.784475	
308000	0.092720	2	8.017434	14.029291	14.029291	8.017434	14.029291	14.029291	
309000	0.092720	3	8.350532	14.101440	14.101440	7.722683	14.101440	14.101440	
310000	0.092720	2	8.204888	13.275488	13.275488	8.204888	13.275488	13.275488	
311000	0.092720	2	8.431820	13.816580	13.816580	8.431820	13.816580	13.816580	
312000	0.092720	2	7.287739	14.118718	14.118718	7.287739	14.118718	14.118718	
313000	0.092720	2	8.120498	13.713034	13.713034	8.120498	13.713034	13.713034	
314000	0.092720	2	8.144458	13.611588	13.611588	8.144458	13.611588	13.611588	
315000	0.092720	2	7.802873	13.557243	13.557243	7.802873	13.557243	13.557243	
316000	0.092720	3	8.742180	13.392316	13.392316	8.056677	13.392316	13.392316	
317000	0.092720	2	7.706834	13.371429	13.371429	7.706834	13.371429	13.371429	
318000	0.092720	2	6.483726	13.911770	13.911770	6.483726	13.911770	13.911770	
319000	0.092720	2	7.995694	12.924255	12.924255	7.995694	12.924255	12.924255	
320000	0.092720	3	9.279726	14.176394	14.176394	8.894487	14.176394	14.176394	
321000	0.092720	2	6.857498	13.770089	13.770089	6.857498	13.770089	13.770089	
322000	0.092720	3	9.271461	13.364959	13.364959	8.078102	13.364959	13.364959	
323000	0.092720	2	7.972408	13.371891	13.371891	7.972408	13.371891	13.371891	
324000	0.092720	2	7.214602	13.747627	13.747627	7.214602	13.747627	13.747627	
325000	0.092720	2	8.319874	14.089326	14.089326	8.319874	14.089326	14.089326	
326000	0.092720	2	7.518218	13.762926	13.762926	7.518218	13.762926	13.762926	
327000	0.092720	2	7.620013	13.989690	13.989690	7.620013	13.989690	13.989690	
328000	0.092720	3	8.253736	14.008815	14.008815	7.270873	14.008815	14.008815	
329000	0.092720	2	9.020075	13.867516	13.867516	9.020075	13.867516	13.867516	
330000	0.092720	2	7.490966	13.963360	13.963360	7.490966	13.963360	13.963360	
331000	0.092720	2	9.244504	13.857882	13.857882	9.244504	13.857882	13.857882	
332000	0.092720	3	8.747112	14.244391	14.244391	8.458980	14.244391	14.244391	
333000	0.092720	2	7.289040	13.592500	13.592500	7.289040	13.592500	13.592500	
334000	0.092720	2	7.336479	13.132039	13.132039	7.336479	13.132039	13.132039	
335000	0.092720	2	7.628557	13.330383	13.330383	7.628557	13.330383	13.330383	
336000	0.092720	2	7.739351	13.729668	13.729668	7.739351	13.729668	13.729668	
337000	0.092720	3	8.211021	13.693448	13.693448	7.961041	13.693448	13.693448	
338000	0.092720	2	8.208480	13.873825	13.873825	8.208480	13.873825	13.873825	
