Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
25000	0.092720	3	11.325071	19.193672	19.193672	7.521426	7.521426	19.193672	
26000	0.092720	3	9.744765	19.052420	19.052420	7.550416	7.550416	19.052420	
27000	0.092720	3	11.202445	18.865864	18.865864	8.376592	8.376592	18.865864	
28000	0.092720	3	10.969428	19.184573	19.184573	8.167057	10.969428	19.184573	
29000	0.092720	3	10.739335	19.876657	19.876657	8.467448	10.739335	19.876657	
30000	0.092720	4	12.082458	19.142709	19.142709	7.299204	9.716275	19.142709	
31000	0.092720	3	10.686481	20.178923	20.178923	8.241223	10.686481	20.178923	
32000	0.092720	3	10.432740	18.017616	18.017616	8.362550	10.432740	18.017616	
33000	0.092720	4	11.004936	19.321266	19.321266	7.126815	9.340222	19.321266	
34000	0.092720	3	11.041871	19.471752	19.471752	8.024830	11.041871	19.471752	
35000	0.092720	3	10.486182	19.969179	19.969179	8.699654	10.486182	19.969179	
36000	0.092720	3	11.260845	20.243209	20.243209	8.768939	8.768939	20.243209	
37000	0.092720	3	10.843162	19.352783	19.352783	8.410926	10.843162	19.352783	
38000	0.092720	3	11.002771	18.608613	18.608613	8.332501	11.002771	18.608613	
39000	0.092720	3	11.657146	19.484242	19.484242	9.685450	9.685450	19.484242	
40000	0.092720	3	10.428200	17.384345	17.384345	8.294223	8.294223	17.384345	
41000	0.092720	3	10.378869	17.450019	17.450019	8.901046	8.901046	17.450019	
42000	0.092720	3	10.276074	18.582270	18.582270	7.214265	10.276074	18.582270	
43000	0.092720	3	10.906773	18.191580	18.191580	8.146153	8.146153	18.191580	
44000	0.092720	3	11.897754	17.984104	17.984104	7.745662	7.745662	17.984104	
45000	0.092720	3	10.324631	17.148734	17.148734	8.209446	8.209446	17.148734	
46000	0.092720	3	10.992463	17.374826	17.374826	7.090006	7.090006	17.374826	
47000	0.092720	3	10.477369	17.535655	17.535655	8.452990	8.452990	17.535655	
48000	0.092720	3	10.311304	17.808209	17.808209	7.987168	7.987168	17.808209	
49000	0.092720	3	10.187801	17.849975	17.849975	8.627011	8.627011	17.849975	
50000	0.092720	3	10.277954	17.129066	17.129066	8.079466	10.277954	17.129066	
51000	0.092720	3	9.735890	17.525555	17.525555	9.092102	9.092102	17.525555	
52000	0.092720	3	10.619705	17.393886	17.393886	7.752565	7.752565	17.393886	
53000	0.092720	3	9.566312	17.243745	17.243745	9.022590	9.022590	17.243745	
54000	0.092720	3	9.650895	17.745087	17.745087	8.905682	8.905682	17.745087	
55000	0.092720	3	10.224570	16.535642	16.535642	7.911684	7.911684	16.535642	
56000	0.092720	3	9.800857	16.704707	16.704707	8.853786	9.800857	16.704707	
57000	0.092720	3	10.408745	16.404599	16.404599	7.487690	7.487690	16.404599	
58000	0.092720	3	9.086153	16.985433	16.985433	8.038854	9.086153	16.985433	
59000	0.092720	3	10.125284	17.313487	17.313487	7.906966	7.906966	17.313487	
60000	0.092720	3	9.807257	17.262061	17.262061	7.735269	9.807257	17.262061	
61000	0.092720	3	10.115648	17.255410	17.255410	8.661186	8.661186	17.255410	
62000	0.092720	3	10.359092	16.196379	16.196379	8.805744	8.805744	16.196379	
63000	0.092720	3	10.307669	18.151563	18.151563	7.747658	10.307669	18.151563	
64000	0.092720	3	9.680907	17.641312	17.641312	6.532947	9.680907	17.641312	
65000	0.092720	2	9.520588	17.688833	17.688833	9.520588	9.520588	17.688833	
66000	0.092720	3	9.452254	16.966933	16.966933	7.696576	9.452254	16.966933	
67000	0.092720	3	9.852156	16.826459	16.826459	8.585122	9.852156	16.826459	
68000	0.092720	3	9.725632	17.652377	17.652377	7.913323	9.725632	17.652377	
69000	0.092720	3	9.126083	16.928807	16.928807	7.359705	9.126083	16.928807	
70000	0.092720	4	10.095165	16.824108	16.824108	8.124163	9.393165	16.824108	
71000	0.092720	3	9.490383	17.615999	17.615999	7.542152	9.490383	17.615999	
72000	0.092720	3	9.793693	16.351432	16.351432	7.948873	7.948873	16.351432	
73000	0.092720	3	9.436696	16.381892	16.381892	8.835245	8.835245	16.381892	
74000	0.092720	3	9.756061	16.564039	16.564039	8.753164	9.756061	16.564039	
75000	0.092720	3	9.653089	16.473374	16.473374	8.782255	8.782255	16.473374	
76000	0.092720	3	9.587769	16.300550	16.300550	7.420055	9.587769	16.300550	
77000	0.092720	3	9.873208	16.933418	16.933418	7.281931	9.873208	16.933418	
78000	0.092720	3	10.077741	17.236562	17.236562	9.754410	9.754410	17.236562	
79000	0.092720	3	9.250130	16.180807	16.180807	7.382765	7.382765	16.180807	
80000	0.092720	3	9.339863	15.925427	15.925427	8.194623	8.194623	15.925427	
81000	0.092720	3	9.627516	16.093419	16.093419	8.084613	8.084613	16.093419	
82000	0.092720	2	7.662361	15.750183	15.750183	7.662361	7.662361	15.750183	
83000	0.092720	3	9.349353	16.391161	16.391161	8.154899	9.349353	16.391161	
84000	0.092720	3	10.295831	15.774260	15.774260	7.465630	7.465630	15.774260	
85000	0.092720	3	9.099391	15.601546	15.601546	7.885313	9.099391	15.601546	
86000	0.092720	2	8.251220	15.696119	15.696119	8.251220	8.251220	15.696119	
87000	0.092720	3	9.229066	15.184626	15.184626	8.541605	8.541605	15.184626	
88000	0.092720	3	8.890088	15.834361	15.834361	8.370204	8.370204	15.834361	
89000	0.092720	4	9.944736	16.166903	16.166903	6.350514	8.952296	16.166903	
90000	0.092720	2	8.528534	16.210864	16.210864	8.528534	8.528534	16.210864	
91000	0.092720	3	9.572107	15.900785	15.900785	8.154751	8.154751	15.900785	
92000	0.092720	2	8.947342	15.857768	15.857768	8.947342	8.947342	15.857768	
93000	0.092720	3	8.874462	15.888096	15.888096	8.375785	8.874462	15.888096	
94000	0.092720	3	9.171511	16.651232	16.651232	7.563247	9.171511	16.651232	
95000	0.092720	2	8.501724	16.334411	16.334411	8.501724	8.501724	16.334411	
96000	0.092720	3	8.892290	15.762277	15.762277	7.854682	8.892290	15.762277	
97000	0.092720	3	9.037694	15.708443	15.708443	6.735592	9.037694	15.708443	
98000	0.092720	3	9.061148	15.702768	15.702768	7.365766	9.061148	15.702768	
99000	0.092720	2	9.007879	15.740515	15.740515	9.007879	9.007879	15.740515	
100000	0.092720	2	8.932217	15.971093	15.971093	8.932217	8.932217	15.971093	
101000	0.092720	2	8.665651	16.277461	16.277461	8.665651	8.665651	16.277461	
102000	0.092720	3	9.804645	16.125319	16.125319	8.898662	8.898662	16.125319	
103000	0.092720	3	8.729293	15.444556	15.444556	8.058956	8.729293	15.444556	
104000	0.092720	3	9.058342	16.103500	16.103500	7.057685	7.057685	16.103500	
105000	0.092720	3	8.906731	16.645098	16.645098	8.392622	8.392622	16.645098	
106000	0.092720	3	8.896769	15.627342	15.627342	7.771960	8.896769	15.627342	
107000	0.092720	3	9.097978	16.314804	16.314804	8.465270	9.097978	16.314804	
108000	0.092720	2	8.649210	15.734385	15.734385	8.649210	8.649210	15.734385	
109000	0.092720	2	7.474473	15.874114	15.874114	7.474473	7.474473	15.874114	
110000	0.092720	3	9.010441	15.903882	15.903882	8.566742	9.010441	15.903882	
111000	0.092720	3	9.630687	15.428442	15.428442	7.676130	7.676130	15.428442	
112000	0.092720	3	9.399495	16.135017	16.135017	7.355061	9.399495	16.135017	
113000	0.092720	4	8.391878	16.013725	16.013725	7.253233	8.695020	16.013725	
114000	0.092720	2	8.195674	15.357394	15.357394	8.195674	8.195674	15.357394	
115000	0.092720	3	9.074426	15.666677	15.666677	7.261895	9.074426	15.666677	
116000	0.092720	3	8.938423	16.068538	16.068538	8.216840	8.216840	16.068538	
117000	0.092720	2	8.255507	16.330509	16.330509	8.255507	8.255507	16.330509	
118000	0.092720	3	8.884016	16.026391	16.026391	7.941849	7.941849	16.026391	
119000	0.092720	3	8.909868	16.421825	16.421825	7.204141	8.909868	16.421825	
120000	0.092720	3	9.687037	16.006675	16.006675	7.970699	7.970699	16.006675	
121000	0.092720	2	7.534508	15.868258	15.868258	7.534508	7.534508	15.868258	
122000	0.092720	2	7.907566	15.188039	15.188039	7.907566	7.907566	15.188039	
123000	0.092720	2	8.100931	17.082165	17.082165	8.100931	8.100931	17.082165	
124000	0.092720	3	9.035305	16.056432	16.056432	7.182094	9.035305	16.056432	
125000	0.092720	2	8.095000	15.717575	15.717575	8.095000	8.095000	15.717575	
126000	0.092720	3	9.235758	15.792406	15.792406	7.307830	9.235758	15.792406	
127000	0.092720	4	9.982592	15.828971	15.828971	7.591428	9.511024	15.828971	
128000	0.092720	3	9.161921	16.141953	16.141953	8.388645	8.388645	16.141953	
129000	0.092720	2	8.321952	16.456883	16.456883	8.321952	8.321952	16.456883	
130000	0.092720	3	9.176980	16.279661	16.279661	7.910537	9.176980	16.279661	
131000	0.092720	2	8.400493	15.753468	15.753468	8.400493	8.400493	15.753468	
132000	0.092720	2	8.898282	16.126643	16.126643	8.898282	8.898282	16.126643	
133000	0.092720	2	8.841699	15.713317	15.713317	8.841699	8.841699	15.713317	
134000	0.092720	3	9.328529	16.651388	16.651388	7.448941	9.328529	16.651388	
135000	0.092720	3	8.995752	16.072306	16.072306	7.538512	8.995752	16.072306	
136000	0.092720	3	8.751167	16.255881	16.255881	7.879836	7.879836	16.255881	
137000	0.092720	3	8.508259	16.359423	16.359423	7.456161	7.456161	16.359423	
138000	0.092720	3	9.219617	15.848137	15.848137	8.444755	9.219617	15.848137	
139000	0.092720	3	8.829136	15.519479	15.519479	7.057991	8.829136	15.519479	
140000	0.092720	3	9.219219	15.990083	15.990083	7.251425	7.251425	15.990083	
141000	0.092720	3	9.791453	16.060422	16.060422	7.405908	7.405908	16.060422	
142000	0.092720	3	9.368334	16.111879	16.111879	8.916535	8.916535	16.111879	
143000	0.092720	3	9.015580	15.485726	15.485726	8.346029	9.015580	15.485726	
144000	0.092720	2	8.706419	16.955104	16.955104	8.706419	8.706419	16.955104	
145000	0.092720	3	9.802747	15.878398	15.878398	7.808578	7.808578	15.878398	
146000	0.092720	3	9.429139	15.583952	15.583952	8.067988	8.067988	15.583952	
147000	0.092720	3	9.113319	16.315248	16.315248	7.080217	9.113319	16.315248	
148000	0.092720	3	9.542313	16.154768	16.154768	8.104188	9.542313	16.154768	
149000	0.092720	3	8.975833	16.186184	16.186184	7.962637	8.975833	16.186184	
150000	0.092720	3	8.972403	15.644551	15.644551	7.549272	8.972403	15.644551	
151000	0.092720	3	9.793395	16.357128	16.357128	7.711623	7.711623	16.357128	
152000	0.092720	3	9.743634	15.561219	15.561219	7.710570	7.710570	15.561219	
153000	0.092720	3	9.120406	16.394235	16.394235	7.837727	9.120406	16.394235	
154000	0.092720	3	9.353256	16.209133	16.209133	7.487950	9.353256	16.209133	
155000	0.092720	4	9.598011	16.541025	16.541025	7.476807	8.880199	16.541025	
156000	0.092720	3	9.493945	15.877637	15.877637	7.933848	7.933848	15.877637	
157000	0.092720	3	8.510075	16.490604	16.490604	8.019130	8.019130	16.490604	
158000	0.092720	3	9.096557	16.078921	16.078921	7.088313	9.096557	16.078921	
159000	0.092720	3	8.072857	16.610556	16.610556	8.072857	8.180993	16.610556	
160000	0.092720	3	9.065509	16.286437	16.286437	7.867082	9.065509	16.286437	
161000	0.092720	2	9.032662	16.429420	16.429420	9.032662	9.032662	16.429420	
162000	0.092720	3	9.190556	15.939137	15.939137	8.305637	8.305637	15.939137	
163000	0.092720	3	9.147152	16.289694	16.289694	8.375907	8.375907	16.289694	
164000	0.092720	3	9.768737	16.253334	16.253334	7.534572	7.534572	16.253334	
165000	0.092720	3	9.002036	16.044428	16.044428	8.581946	9.002036	16.044428	
166000	0.092720	3	9.673272	15.082889	15.082889	7.567937	7.567937	15.082889	
167000	0.092720	3	9.514805	15.003481	15.003481	7.283352	7.283352	15.003481	
168000	0.092720	3	8.459767	15.183190	15.183190	7.623104	8.459767	15.183190	
169000	0.092720	3	8.427509	15.496453	15.496453	7.951554	8.427509	15.496453	
170000	0.092720	3	8.837074	16.635631	16.635631	8.482707	8.482707	16.635631	
171000	0.092720	2	8.069943	16.112554	16.112554	8.069943	8.069943	16.112554	
172000	0.092720	3	9.482079	15.648042	15.648042	8.103540	8.103540	15.648042	
173000	0.092720	3	8.449488	15.854549	15.854549	7.674178	8.449488	15.854549	
174000	0.092720	4	10.059481	15.997192	15.997192	7.150920	8.596874	15.997192	
175000	0.092720	3	9.147508	16.601767	16.601767	8.148813	9.147508	16.601767	
176000	0.092720	3	8.887903	16.376639	16.376639	8.448293	8.448293	16.376639	
177000	0.092720	2	8.801864	15.895768	15.895768	8.801864	8.801864	15.895768	
178000	0.092720	3	9.625219	16.661882	16.661882	7.695923	7.695923	16.661882	
179000	0.092720	2	9.208054	15.740438	15.740438	9.208054	9.208054	15.740438	
180000	0.092720	2	8.537828	15.148146	15.148146	8.537828	8.537828	15.148146	
181000	0.092720	3	8.506607	16.108283	16.108283	8.096930	8.096930	16.108283	
182000	0.092720	3	8.738499	16.108683	16.108683	7.880856	7.880856	16.108683	
183000	0.092720	3	8.547314	15.903051	15.903051	7.798647	8.547314	15.903051	
184000	0.092720	3	9.011138	15.436703	15.436703	8.367410	8.367410	15.436703	
185000	0.092720	3	9.029055	15.333770	15.333770	8.104071	8.104071	15.333770	
186000	0.092720	3	9.979827	15.969330	15.969330	7.383280	9.979827	15.969330	
187000	0.092720	2	8.513883	15.523527	15.523527	8.513883	8.513883	15.523527	
188000	0.092720	3	8.836814	16.805720	16.805720	8.361670	8.836814	16.805720	
189000	0.092720	3	9.774444	15.669852	15.669852	8.586119	8.586119	15.669852	
190000	0.092720	3	9.533335	15.959513	15.959513	8.137532	8.137532	15.959513	
191000	0.092720	3	9.300356	16.257407	16.257407	8.004312	8.004312	16.257407	
192000	0.092720	3	9.277766	16.255394	16.255394	8.041823	9.277766	16.255394	
193000	0.092720	2	8.375219	17.155803	17.155803	8.375219	8.375219	17.155803	
194000	0.092720	3	9.441173	16.086541	16.086541	8.111638	8.111638	16.086541	
195000	0.092720	3	10.030905	16.110545	16.110545	8.194225	8.194225	16.110545	
196000	0.092720	2	7.597174	16.141447	16.141447	7.597174	7.597174	16.141447	
197000	0.092720	2	8.428604	16.330097	16.330097	8.428604	8.428604	16.330097	
198000	0.092720	3	9.262817	15.757536	15.757536	7.650107	9.262817	15.757536	
199000	0.092720	3	9.764209	16.011186	16.011186	8.907765	8.907765	16.011186	
200000	0.092720	3	8.903661	15.973391	15.973391	7.771919	7.771919	15.973391	
201000	0.092720	3	9.697465	16.215548	16.215548	7.698528	9.697465	16.215548	
202000	0.092720	3	10.006046	16.386982	16.386982	6.527844	10.006046	16.386982	
203000	0.092720	2	9.040189	16.355742	16.355742	9.040189	9.040189	16.355742	
204000	0.092720	3	9.538934	16.478266	16.478266	7.402720	7.402720	16.478266	
205000	0.092720	2	8.698695	15.858168	15.858168	8.698695	8.698695	15.858168	
206000	0.092720	3	9.311311	15.682226	15.682226	7.724944	7.724944	15.682226	
207000	0.092720	3	9.026748	15.633521	15.633521	6.186191	9.026748	15.633521	
208000	0.092720	4	8.826134	16.006147	16.006147	7.128754	9.037315	16.006147	
209000	0.092720	3	8.556229	15.773614	15.773614	7.702411	8.556229	15.773614	
210000	0.092720	3	9.480521	15.993336	15.993336	7.577428	7.577428	15.993336	
211000	0.092720	2	8.375305	15.675075	15.675075	8.375305	8.375305	15.675075	
212000	0.092720	3	8.230339	15.882915	15.882915	7.822410	7.822410	15.882915	
213000	0.092720	3	8.126626	15.344668	15.344668	7.232728	8.126626	15.344668	
214000	0.092720	3	8.469792	15.277427	15.277427	6.832823	8.469792	15.277427	
215000	0.092720	2	8.163508	15.101486	15.101486	8.163508	8.163508	15.101486	
216000	0.092720	3	8.884379	15.467658	15.467658	8.503321	8.503321	15.467658	
217000	0.092720	3	8.557195	15.333321	15.333321	7.870568	8.557195	15.333321	
218000	0.092720	3	8.586504	15.502924	15.502924	8.335926	8.335926	15.502924	
219000	0.092720	3	8.512134	16.435301	16.435301	6.732308	8.512134	16.435301	
220000	0.092720	2	8.386288	16.480071	16.480071	8.386288	8.386288	16.480071	
221000	0.092720	2	8.366229	15.516740	15.516740	8.366229	8.366229	15.516740	
222000	0.092720	2	7.915570	15.314212	15.314212	7.915570	7.915570	15.314212	
223000	0.092720	3	9.089049	16.168239	16.168239	6.971213	6.971213	16.168239	
224000	0.092720	3	8.613639	15.465030	15.465030	8.464041	8.464041	15.465030	
225000	0.092720	3	8.988438	15.272892	15.272892	8.384260	8.384260	15.272892	
226000	0.092720	3	8.695029	16.090208	16.090208	7.730954	8.695029	16.090208	
227000	0.092720	3	9.013457	15.260071	15.260071	8.557779	8.557779	15.260071	
228000	0.092720	2	7.716059	16.271536	16.271536	7.716059	7.716059	16.271536	
229000	0.092720	2	8.331819	15.588287	15.588287	8.331819	8.331819	15.588287	
230000	0.092720	2	7.546621	15.979192	15.979192	7.546621	7.546621	15.979192	
231000	0.092720	2	8.198480	15.229585	15.229585	8.198480	8.198480	15.229585	
232000	0.092720	3	8.561123	15.160578	15.160578	6.309883	8.561123	15.160578	
233000	0.092720	2	7.938974	15.914125	15.914125	7.938974	7.938974	15.914125	
234000	0.092720	3	8.446346	15.505747	15.505747	6.480365	8.446346	15.505747	
235000	0.092720	3	8.263874	15.295469	15.295469	7.890436	7.890436	15.295469	
236000	0.092720	2	8.169312	15.324867	15.324867	8.169312	8.169312	15.324867	
237000	0.092720	3	8.406134	15.045103	15.045103	7.276925	8.406134	15.045103	
238000	0.092720	3	9.762713	15.442648	15.442648	7.454051	7.454051	15.442648	
239000	0.092720	2	8.033760	15.156179	15.156179	8.033760	8.033760	15.156179	
240000	0.092720	2	8.078695	15.868803	15.868803	8.078695	8.078695	15.868803	
241000	0.092720	3	8.951173	15.082657	15.082657	7.124954	7.124954	15.082657	
242000	0.092720	3	8.990883	14.771403	14.771403	7.079747	7.079747	14.771403	
243000	0.092720	3	8.541142	15.522495	15.522495	8.008921	8.541142	15.522495	
244000	0.092720	3	8.626799	15.185352	15.185352	6.159231	8.626799	15.185352	
245000	0.092720	2	8.685725	15.043598	15.043598	8.685725	8.685725	15.043598	
246000	0.092720	2	8.204131	15.434093	15.434093	8.204131	8.204131	15.434093	
247000	0.092720	3	9.473864	15.588628	15.588628	6.694795	6.694795	15.588628	
248000	0.092720	3	8.615660	16.500982	16.500982	6.703579	8.615660	16.500982	
249000	0.092720	2	8.627679	15.566090	15.566090	8.627679	8.627679	15.566090	
250000	0.092720	3	8.463656	16.048055	16.048055	8.065548	8.463656	16.048055	
251000	0.092720	2	7.468424	14.802756	14.802756	7.468424	7.468424	14.802756	
252000	0.092720	3	8.931402	15.388272	15.388272	7.868537	7.868537	15.388272	
253000	0.092720	4	8.981876	15.567054	15.567054	8.102889	7.619480	15.567054	
254000	0.092720	3	9.125402	15.572498	15.572498	7.589125	7.589125	15.572498	
255000	0.092720	2	7.758468	15.327951	15.327951	7.758468	7.758468	15.327951	
256000	0.092720	3	9.386312	15.736777	15.736777	8.430500	8.430500	15.736777	
257000	0.092720	2	7.818926	15.436423	15.436423	7.818926	7.818926	15.436423	
258000	0.092720	3	9.095056	15.267226	15.267226	7.119349	7.119349	15.267226	
259000	0.092720	3	8.588612	14.895497	14.895497	6.641919	8.588612	14.895497	
260000	0.092720	3	8.666502	16.316358	16.316358	8.231822	8.666502	16.316358	
261000	0.092720	4	9.014436	11.974647	15.394602	8.463712	8.463712	15.394602	
262000	0.092720	3	8.498392	15.727886	15.727886	6.031004	6.031004	15.727886	
263000	0.092720	2	8.486508	15.665659	15.665659	8.486508	8.486508	15.665659	
264000	0.092720	3	9.353199	15.415999	15.415999	7.458687	7.458687	15.415999	
265000	0.092720	3	9.496079	15.089626	15.089626	7.844275	7.844275	15.089626	
266000	0.092720	3	9.354768	15.405757	15.405757	8.309123	8.309123	15.405757	
267000	0.092720	3	9.217938	14.868438	14.868438	6.668818	6.668818	14.868438	
268000	0.092720	2	7.329002	15.193836	15.193836	7.329002	7.329002	15.193836	
269000	0.092720	2	8.215564	15.301003	15.301003	8.215564	8.215564	15.301003	
270000	0.092720	2	7.593298	16.069079	16.069079	7.593298	7.593298	16.069079	
271000	0.092720	2	7.973224	15.201479	15.201479	7.973224	7.973224	15.201479	
272000	0.092720	3	9.038112	15.267699	15.267699	6.617536	6.617536	15.267699	
273000	0.092720	3	8.505478	15.278588	15.278588	8.014850	8.505478	15.278588	
274000	0.092720	3	8.987949	15.458321	15.458321	7.600399	7.600399	15.458321	
275000	0.092720	2	7.414878	14.945483	14.945483	7.414878	7.414878	14.945483	
276000	0.092720	3	8.765716	15.019712	15.019712	7.648616	7.648616	15.019712	
277000	0.092720	4	9.605214	14.327714	14.327714	6.458492	8.282883	14.327714	
278000	0.092720	3	9.176649	15.640354	15.640354	7.124026	9.176649	15.640354	
279000	0.092720	2	8.254372	14.818835	14.818835	8.254372	8.254372	14.818835	
280000	0.092720	2	7.485517	15.311334	15.311334	7.485517	7.485517	15.311334	
281000	0.092720	3	8.992242	15.637858	15.637858	7.108178	7.108178	15.637858	
282000	0.092720	3	9.269755	15.019414	15.019414	7.470826	7.470826	15.019414	
283000	0.092720	3	8.550575	15.670383	15.670383	7.295225	8.550575	15.670383	
284000	0.092720	3	8.738922	15.097643	15.097643	7.151699	8.738922	15.097643	
285000	0.092720	3	8.467607	15.024952	15.024952	8.037224	8.037224	15.024952	
286000	0.092720	3	8.763991	14.860051	14.860051	7.170575	7.170575	14.860051	
287000	0.092720	3	8.791702	15.650788	15.650788	7.008591	7.008591	15.650788	
288000	0.092720	3	9.286157	15.187683	15.187683	7.651436	7.651436	15.187683	
289000	0.092720	4	9.024787	15.600093	15.600093	6.851174	8.259277	15.600093	
290000	0.092720	2	7.968438	14.970955	14.970955	7.968438	7.968438	14.970955	
291000	0.092720	3	8.662711	15.022754	15.022754	7.363291	7.363291	15.022754	
292000	0.092720	2	7.866531	15.459590	15.459590	7.866531	7.866531	15.459590	
293000	0.092720	3	9.322799	15.828177	15.828177	7.710413	7.710413	15.828177	
294000	0.092720	2	7.123909	14.480997	14.480997	7.123909	7.123909	14.480997	
295000	0.092720	3	9.791421	14.873044	14.873044	7.569479	7.569479	14.873044	
296000	0.092720	2	7.782016	15.778775	15.778775	7.782016	7.782016	15.778775	
297000	0.092720	3	8.704924	15.243245	15.243245	6.799268	8.704924	15.243245	
298000	0.092720	3	8.730313	15.190345	15.190345	7.188922	7.188922	15.190345	
299000	0.092720	3	8.826554	15.178864	15.178864	7.356811	7.356811	15.178864	
300000	0.092720	2	8.564739	15.594780	15.594780	8.564739	8.564739	15.594780	
301000	0.092720	3	8.459145	15.377238	15.377238	8.041753	8.459145	15.377238	
302000	0.092720	2	8.279814	15.714096	15.714096	8.279814	8.279814	15.714096	
303000	0.092720	3	9.109235	15.205783	15.205783	7.253333	7.253333	15.205783	
304000	0.092720	3	9.339967	15.833517	15.833517	7.325791	9.339967	15.833517	
305000	0.092720	2	8.868110	15.700143	15.700143	8.868110	8.868110	15.700143	
306000	0.092720	3	9.071724	15.274632	15.274632	6.351358	9.071724	15.274632	
307000	0.092720	2	7.679940	15.170770	15.170770	7.679940	7.679940	15.170770	
308000	0.092720	3	8.737351	15.208227	15.208227	7.133658	7.133658	15.208227	
309000	0.092720	2	8.134871	14.840669	14.840669	8.134871	8.134871	14.840669	
310000	0.092720	3	8.348833	15.387051	15.387051	7.242504	8.348833	15.387051	
311000	0.092720	3	8.628404	15.643667	15.643667	7.636265	8.628404	15.643667	
312000	0.092720	2	7.189717	15.499753	15.499753	7.189717	7.189717	15.499753	
313000	0.092720	2	7.576058	15.171790	15.171790	7.576058	7.576058	15.171790	
314000	0.092720	2	8.391779	15.091171	15.091171	8.391779	8.391779	15.091171	
315000	0.092720	2	8.377173	14.891302	14.891302	8.377173	8.377173	14.891302	
316000	0.092720	2	7.909473	15.359372	15.359372	7.909473	7.909473	15.359372	
317000	0.092720	2	7.287023	15.084108	15.084108	7.287023	7.287023	15.084108	
318000	0.092720	2	7.808381	15.665664	15.665664	7.808381	7.808381	15.665664	
319000	0.092720	2	8.652066	14.564075	14.564075	8.652066	8.652066	14.564075	
320000	0.092720	3	8.689559	15.445818	15.445818	8.536947	8.536947	15.445818	
321000	0.092720	3	9.643948	15.758675	15.758675	6.902087	6.902087	15.758675	
322000	0.092720	3	8.757087	15.333216	15.333216	8.493779	8.493779	15.333216	
323000	0.092720	3	8.429565	15.219233	15.219233	6.858726	8.429565	15.219233	
324000	0.092720	3	9.534825	15.237909	15.237909	7.465098	7.465098	15.237909	
325000	0.092720	3	8.853393	15.287608	15.287608	8.025638	8.025638	15.287608	
326000	0.092720	3	9.189567	15.036169	15.036169	6.847913	9.189567	15.036169	
327000	0.092720	3	8.566339	15.154061	15.154061	6.470164	8.566339	15.154061	
328000	0.092720	2	7.831580	15.266337	15.266337	7.831580	7.831580	15.266337	
329000	0.092720	2	7.881608	15.498275	15.498275	7.881608	7.881608	15.498275	
330000	0.092720	3	8.451514	15.150503	15.150503	6.466191	8.451514	15.150503	
331000	0.092720	2	8.076909	15.072561	15.072561	8.076909	8.076909	15.072561	
332000	0.092720	3	9.414331	15.555651	15.555651	6.821712	6.821712	15.555651	
333000	0.092720	2	8.386514	15.873580	15.873580	8.386514	8.386514	15.873580	
334000	0.092720	2	8.418515	15.210444	15.210444	8.418515	8.418515	15.210444	
335000	0.092720	3	8.515145	15.483646	15.483646	8.290045	8.290045	15.483646	
336000	0.092720	2	7.896319	15.091138	15.091138	7.896319	7.896319	15.091138	
337000	0.092720	2	8.774269	15.753393	15.753393	8.774269	8.774269	15.753393	
338000	0.092720	2	8.309510	14.904011	14.904011	8.309510	8.309510	14.904011	
